start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00,0 days 00:00:00.020000,answer2,1.3648815,-2.9004648,24.017485,0.058140874,-0.0063380916,0.36325803,22.477354,-14.9140215,-30.01998,-0.38532686,36.854862,0.0,0.0,-6.239201,-6.528073,7.603189,646.10156,1549.0908,0.34735718,1402.5848,1698.6107,0.5843112,2261.5098,933.04663,-7.0835,0 days 00:00:05.367033700,0 days 00:00:05.387033700
0 days 00:00:00.010000,0 days 00:00:00.030000,answer2,1.1849335,-2.0625355,21.397104,0.0520979,-0.003603983,0.54369074,22.310144,-15.95612,-26.28118,1.6758257,39.0058,0.039987374,1.6384296,-2.920805,-2.602883,14.318217,644.9039,1533.9736,0.5907145,1502.1705,1610.1119,-3.46628,2288.531,1105.9725,-11.936097,0 days 00:00:05.377033700,0 days 00:00:05.397033700
0 days 00:00:00.020000,0 days 00:00:00.040000,answer2,0.9738739,-1.821232,18.83149,0.048624773,-0.0013008779,0.6845556,23.244986,-14.112514,-22.700731,1.1337147,41.350937,0.051509853,1.3955312,-0.15157604,2.4853354,26.002802,814.1519,1455.236,0.0,1740.5502,1286.2906,-6.75619,2765.9167,937.6763,-20.590052,0 days 00:00:05.387033700,0 days 00:00:05.407033700
0 days 00:00:00.030000,0 days 00:00:00.050000,answer2,0.84704286,-4.4265924,19.74842,0.061350483,-0.012282193,0.4738218,22.813345,-10.76316,-21.350746,-4.810084,41.558342,0.035360027,1.0791408,-1.2614366,3.017316,19.082983,599.898,1480.4108,3.7384927,1606.8668,1553.5303,-0.2515138,2286.2056,1197.9484,-9.507864,0 days 00:00:05.397033700,0 days 00:00:05.417033700
0 days 00:00:00.040000,0 days 00:00:00.060000,answer2,0.7533408,-5.591297,19.46579,0.06862801,-0.014769889,0.3898015,22.63642,-8.276301,-20.128622,-7.6377263,41.716007,0.030021606,1.8189644,-2.3029997,1.6057758,20.635391,570.1286,1422.5411,0.0,1580.2809,1361.1255,5.709452,2347.428,1117.6149,-9.10625,0 days 00:00:05.407033700,0 days 00:00:05.427033700
0 days 00:00:00.050000,0 days 00:00:00.070000,answer2,0.6751185,-5.950802,18.73691,0.074578434,-0.017579734,0.32612982,21.040277,-8.5806875,-22.082544,-9.212455,41.692993,0.0077550006,2.2735791,-2.8395414,-0.19835997,15.6902075,604.28644,1567.0356,0.0,1556.122,1414.4136,-60.184544,2372.22,1147.6476,-68.91518,0 days 00:00:05.417033700,0 days 00:00:05.437033700
0 days 00:00:00.060000,0 days 00:00:00.080000,answer2,0.617358,-4.4481616,19.129133,0.06865943,-0.011167171,0.23532487,21.424767,-7.6267853,-22.889067,-9.419803,0.0,0.0,0.0,0.0,0.0,0.0,614.90234,1509.3519,-104.749626,1498.855,1231.2896,-66.66525,2494.6887,1153.1539,-76.342964,0 days 00:00:05.427033700,0 days 00:00:05.447033700
0 days 00:00:00.070000,0 days 00:00:00.090000,answer2,0.5500019,-3.3501663,20.045212,0.06723379,-0.008429677,0.19284217,20.930372,-6.6900153,-24.970932,-10.249374,26.275173,0.0,0.0,0.8187727,10.168617,19.88136,621.993,1574.9095,-73.539894,1463.4908,1289.7186,-75.81517,2536.0725,1261.6261,-80.01505,0 days 00:00:05.437033700,0 days 00:00:05.457033700
0 days 00:00:00.080000,0 days 00:00:00.100000,answer2,0.53206086,-3.1926243,18.733131,0.050891977,-0.0030686327,0.1971098,20.081917,-4.670683,-15.408496,-5.0483665,26.293076,0.0,0.0,1.6334919,10.809868,20.279856,393.4957,1489.7299,-10.465202,1251.0914,1255.9774,-15.200081,2197.8684,1302.1813,-19.93519,0 days 00:00:05.447033700,0 days 00:00:05.467033700
0 days 00:00:00.090000,0 days 00:00:00.110000,answer2,0.6053675,-6.4185348,19.244215,0.06555157,-0.01081676,0.32451734,22.405874,-1.8856639,-7.3959217,-2.2759979,26.33953,0.0,0.0,3.5545928,11.690328,21.345251,412.95068,1383.3082,-10.661344,1273.6287,1188.6782,-18.814173,2263.2854,1115.038,-21.20604,0 days 00:00:05.457033700,0 days 00:00:05.477033700
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.8288639,-10.027825,18.010345,0.042276382,-0.01834947,0.5328546,25.880377,-1.2954617,3.089323,-3.0816329,26.345045,0.0,4.008048,5.2200513,11.598054,23.517502,436.80356,1314.3352,-10.152807,1250.9167,1266.8593,-21.866758,2261.6328,814.58624,-23.732664,0 days 00:00:05.467033700,0 days 00:00:05.487033700
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.98411816,-14.079002,21.565474,0.04452288,-0.028450968,0.65355295,31.572622,1.2087518,4.1815515,-6.3324256,26.363245,0.00957711,3.920123,6.6148205,11.197537,28.334349,590.6938,1315.3177,-8.522325,1562.3223,1275.3937,-25.588072,2529.042,988.00775,-29.191584,0 days 00:00:05.477033700,0 days 00:00:05.497033700
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,1.0709366,-16.256433,22.466642,0.016275587,-0.030891871,0.6475179,34.9235,2.2680817,5.9409733,-5.8822784,26.414217,0.017524336,2.0779817,7.4459343,10.802634,32.177128,711.0054,1327.8488,-8.9963255,1792.5919,1189.891,-26.57203,2756.4817,1059.9679,-33.703033,0 days 00:00:05.487033700,0 days 00:00:05.507033700
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,1.0770291,-18.397108,25.598452,0.027203498,-0.03200548,0.5760898,38.9616,4.669293,5.3340526,-2.8615615,26.538946,0.016635647,1.5840964,7.7924805,10.468972,36.031017,812.1648,1332.9026,-7.6740108,1987.8705,1026.608,-25.105978,2961.6458,1164.1891,-37.888912,0 days 00:00:05.497033700,0 days 00:00:05.517033700
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,1.140374,-19.275,27.206308,0.028305354,-0.034723952,0.5948774,40.730865,4.223524,7.6788316,-1.5165582,26.703568,0.015059295,0.6922191,8.082181,10.21964,35.993786,721.41064,1310.6533,-6.306728,1846.2552,994.5207,-21.25194,2872.9539,1078.6742,-37.75946,0 days 00:00:05.507033700,0 days 00:00:05.527033700
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,1.2299342,-18.829351,28.251894,0.031354222,-0.034222092,0.5945003,41.227276,4.4812255,8.750785,0.89773387,26.834318,0.008356615,0.69370794,8.256592,10.298328,31.157532,609.49365,1391.0651,-2.9321454,1724.2446,1655.2661,-19.652908,2420.214,1068.0236,-32.380856,0 days 00:00:05.517033700,0 days 00:00:05.537033700
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,1.3467091,-17.343172,29.004923,0.03262266,-0.037003033,0.61140966,39.002586,6.160914,9.405376,2.6259725,26.90014,0.009248849,0.7404472,8.298149,11.019822,27.527327,496.79123,1344.1339,-0.5753811,1630.2064,1622.2291,-21.06484,2204.0127,1351.9307,-27.926445,0 days 00:00:05.527033700,0 days 00:00:05.547033700
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,1.4994817,-16.592909,27.41799,0.03190651,-0.041093946,0.6447721,38.381184,5.991195,9.123015,2.8495255,26.90074,0.010028048,0.55223304,8.2536955,12.196354,25.564081,451.3315,1262.7611,1.2019912,1583.8203,1601.7042,-19.688189,2138.3484,1488.6383,-25.016336,0 days 00:00:05.537033700,0 days 00:00:05.557033700
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,1.6252807,-17.356834,27.478949,0.03055256,-0.047058642,0.71879476,38.412464,6.1745706,10.734454,-0.37535286,26.859808,0.0067018983,0.9152481,8.156139,13.571315,33.343945,472.14713,1248.7228,2.407791,1586.1522,978.601,-21.270365,2503.4622,1489.1014,-31.775826,0 days 00:00:05.547033700,0 days 00:00:05.567033700
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,1.6831306,-18.259842,28.428558,0.034997646,-0.05036329,0.74316114,39.74947,5.766973,12.60527,-2.006389,26.781244,0.0058713756,0.9598182,8.041574,14.549563,38.10492,485.9331,1268.9575,2.938857,1618.4403,926.2227,-21.00296,2783.832,1246.4901,-35.63538,0 days 00:00:05.557033700,0 days 00:00:05.577033700
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,1.6653694,-18.811974,30.067307,0.032321543,-0.047809664,0.7610635,39.85853,7.6407948,12.660179,-1.6643015,26.688614,0.003208151,0.842017,7.737095,15.44176,36.27373,496.19565,1320.7567,2.567362,1592.5619,1938.5038,-28.123693,2484.3416,1056.5267,-33.3923,0 days 00:00:05.567033700,0 days 00:00:05.587033700
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,1.6035224,-19.596682,30.205141,0.038545296,-0.04627792,0.7466143,39.142952,11.284782,11.771384,1.4148674,26.626001,0.0038544827,0.6503901,6.985979,16.562418,34.403698,528.0279,1294.3385,1.0744723,1621.312,1835.6537,-27.3626,2674.9814,809.9702,-32.304543,0 days 00:00:05.577033700,0 days 00:00:05.597033700
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,1.494757,-21.078451,30.233856,0.05117914,-0.045485,0.73168135,38.038177,15.999761,12.338367,2.9193573,26.626274,0.005297081,0.45776463,5.672774,16.329899,33.186256,602.1032,1288.6816,-7.942945,1676.2202,1754.605,-28.464401,2786.589,482.14157,-34.148952,0 days 00:00:05.587033700,0 days 00:00:05.607033700
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,1.3138543,-22.04422,31.495752,0.04743224,-0.049377292,0.9014494,37.610447,20.66515,11.20992,7.0519013,26.697779,0.0063504227,0.55302835,4.274103,13.830447,37.41267,691.4029,1228.131,-17.198063,1792.0067,606.4528,-26.84847,3320.2512,317.999,-42.26191,0 days 00:00:05.597033700,0 days 00:00:05.617033700
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,1.0969472,-22.934134,33.35033,0.041957676,-0.046398193,1.1230713,36.842075,22.218576,11.988286,9.29219,26.667496,0.005208757,1.0705948,3.4372005,10.5911875,36.874805,672.6826,1267.6569,-18.856054,1814.933,648.7075,-29.559374,3306.751,329.8639,-44.040497,0 days 00:00:05.607033700,0 days 00:00:05.627033700
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.8622794,-23.818537,34.60265,0.019107157,-0.03879961,1.2073057,36.14055,22.356073,12.158929,14.068512,26.6614,0.0024403224,1.4328675,3.2800295,7.961241,36.63435,606.4478,1312.0454,-12.085297,1790.5342,721.8929,-30.64116,3242.5156,465.0088,-44.133327,0 days 00:00:05.617033700,0 days 00:00:05.637033700
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.7301915,-25.07965,36.470985,0.021372661,-0.033616353,1.0359288,36.010204,22.794207,11.81817,13.491927,26.630438,0.0020436232,1.4640716,3.420623,6.572246,35.739918,564.5911,1392.4142,-4.234411,1757.1879,800.23724,-30.082052,3209.2083,582.1712,-42.806812,0 days 00:00:05.627033700,0 days 00:00:05.647033700
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.6660183,-25.034483,36.291866,0.04993188,-0.03419263,0.760005,36.59425,22.690125,9.946673,12.327416,26.697535,0.022754898,1.1769205,3.6318038,5.051912,30.5567,529.6472,1389.2836,-3.494484,1539.9277,1219.978,-30.476181,2731.997,724.5342,-37.999638,0 days 00:00:05.637033700,0 days 00:00:05.657033700
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.6295647,-24.615402,35.777233,0.05700618,-0.041220192,0.61619407,37.33166,21.857443,8.182407,8.703233,26.685913,0.03355049,1.0100422,3.5368311,3.739424,24.166039,546.4526,1428.9692,-4.183143,1243.7334,1964.5944,-27.657293,2308.4417,802.94995,-32.32934,0 days 00:00:05.647033700,0 days 00:00:05.667033700
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.5624458,-22.606241,35.276276,0.06396663,-0.038781166,0.4710224,36.024944,19.432524,8.302514,7.292114,26.62108,0.03381191,1.3598882,2.9665344,2.6662455,18.519114,483.36087,1378.266,-5.4279227,1234.941,2228.0508,-26.434805,1810.1123,992.01904,-27.045225,0 days 00:00:05.657033700,0 days 00:00:05.677033700
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.4861125,-20.900951,34.21007,0.037719388,-0.03849582,0.37897062,33.881382,17.08422,8.606483,6.9210167,26.525347,0.014819932,1.9664568,1.8190125,1.1263031,17.199553,479.3198,1319.503,-6.0062523,1421.7614,1973.6401,-23.57596,1807.6798,1345.2876,-25.469355,0 days 00:00:05.667033700,0 days 00:00:05.687033700
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.44741812,-18.523703,31.233591,0.040772587,-0.036521822,0.29060882,31.091879,14.798558,6.3312135,4.036406,26.409286,0.0101109585,1.814518,-0.12209884,0.495128,17.67326,530.9181,1323.1945,-7.4348626,1788.1644,1261.0609,-24.503393,2220.4324,1356.4196,-24.198046,0 days 00:00:05.677033700,0 days 00:00:05.697033700
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.4120989,-16.726116,27.143295,0.036817223,-0.033163432,0.23285216,28.493326,12.389932,6.3044963,3.0122535,26.69919,0.014844659,2.0514686,-2.023064,1.228181,18.709831,516.8793,1324.4813,-7.7630754,1693.4004,1053.1271,-22.832169,2444.7112,1328.0858,-23.60952,0 days 00:00:05.687033700,0 days 00:00:05.707033700
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.38994443,-14.022605,23.964457,0.03859602,-0.025440976,0.19388093,25.879988,9.877189,3.156081,0.3042891,26.550674,0.019417822,1.3974228,-2.6110618,4.080312,23.140963,456.4119,1567.807,-6.5249367,1498.7881,1141.5895,-22.307764,2557.3184,1082.542,-26.378448,0 days 00:00:05.697033700,0 days 00:00:05.717033700
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.3779013,-12.890567,23.040468,0.04655007,-0.022922033,0.18000667,23.374466,7.643751,1.4771034,-5.8815026,25.817423,0.019751748,1.5304819,-1.5729638,6.8687873,28.292288,346.16223,1470.8013,-5.0519686,1304.051,1183.5375,-23.35167,2331.626,1008.73846,-31.127283,0 days 00:00:05.707033700,0 days 00:00:05.727033700
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.41812,-13.266682,22.23114,0.052634906,-0.025099581,0.20880353,22.131231,9.825932,2.19958,-11.75418,24.678024,0.020723678,1.1505287,0.88772756,8.5605345,33.381233,342.83115,1501.0992,-4.632326,1242.6653,1261.7075,-25.227182,2335.862,731.5034,-36.057972,0 days 00:00:05.717033700,0 days 00:00:05.737033700
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.51742387,-17.02553,26.326086,0.05185826,-0.030060375,0.44440827,25.536154,14.542899,7.9388223,-12.272041,23.967596,0.020723678,1.1505287,3.0280826,8.915311,33.6805,382.37027,1267.8551,-5.818189,1291.7987,1139.2501,-26.299744,2407.1035,660.3786,-36.670883,0 days 00:00:05.727033700,0 days 00:00:05.747033700
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.63115615,-20.478617,30.66747,0.04341809,-0.02718213,0.60780656,30.752401,20.389061,11.46935,-7.4368763,23.819603,0.020723678,1.1505287,4.5731072,9.429868,31.896133,338.80313,1459.7109,-4.524011,1203.3752,1189.776,-25.92585,2398.4893,733.50714,-34.588215,0 days 00:00:05.737033700,0 days 00:00:05.757033700
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.7098689,-23.278183,34.524952,0.04172029,-0.029505685,0.67506367,35.037495,21.462118,13.873973,-4.8362145,23.627472,0.047099683,1.6160764,5.294868,10.678897,30.31807,448.34598,1537.8726,-7.3652253,1439.1818,1220.653,-27.48938,2624.5166,834.6153,-31.705084,0 days 00:00:05.747033700,0 days 00:00:05.767033700
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.7832668,-22.188208,32.59542,0.03691681,-0.023080952,0.5087988,34.980892,18.232986,15.1368685,-2.0149674,23.4372,0.048817385,1.7084068,5.664699,12.616353,32.03963,454.38098,1673.1791,-7.170763,1429.2651,1541.6288,-28.492044,2475.3435,863.6691,-31.416594,0 days 00:00:05.757033700,0 days 00:00:05.777033700
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.819869,-21.20681,29.99645,0.030655691,-0.023894979,0.45002457,33.60416,15.338085,18.441147,-0.75392026,23.309557,0.042288143,1.5831529,6.230231,14.511136,33.1882,503.14734,1496.9795,-9.145877,1502.8451,1538.1846,-28.55536,2440.3997,807.03534,-30.449434,0 days 00:00:05.767033700,0 days 00:00:05.787033700
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.8618191,-20.715498,28.686579,0.02875998,-0.021838179,0.4277993,32.56222,14.468075,19.974487,-0.30225205,23.237356,0.012401417,0.82307816,6.540226,15.735634,33.84921,403.80408,1374.333,-8.0180855,1308.6764,1538.0419,-27.409056,2172.6829,823.8693,-29.63785,0 days 00:00:05.777033700,0 days 00:00:05.797033700
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.8436794,-21.469551,29.744537,0.021102635,-0.029251888,0.42465925,31.96393,15.744189,20.498703,-2.517224,23.167717,0.008717687,0.71645147,6.606402,15.679351,32.454903,397.7645,1281.8975,-10.989663,1331.6498,1300.4773,-27.665972,2287.5674,740.126,-27.634903,0 days 00:00:05.787033700,0 days 00:00:05.807033700
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.81977516,-22.099274,31.288116,0.011844039,-0.030753126,0.37948647,30.826632,16.21124,23.036438,-0.35229158,23.079226,0.010978975,0.62131804,6.6806808,14.468097,32.29567,374.55673,1326.494,-10.928952,1360.7715,1265.1703,-28.485685,2328.3843,746.7995,-27.29922,0 days 00:00:05.797033700,0 days 00:00:05.817033700
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.7830784,-22.122894,30.937103,-0.0024979413,-0.029891664,0.30117425,29.496325,15.708969,24.612959,4.8070083,22.992704,0.011715592,0.56342375,6.7071986,12.807884,32.65253,595.1185,1585.4738,-14.730306,1584.5367,1238.2094,-27.544937,2517.8965,1087.457,-27.274872,0 days 00:00:05.807033700,0 days 00:00:05.827033700
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.75477463,-21.807673,30.628508,-0.0074054063,-0.02673217,0.2893431,28.444817,14.621071,25.787636,8.693951,22.923584,0.0071499706,0.53891,6.625654,11.318242,33.03967,845.9367,1710.9332,-16.959356,1803.0135,1205.0079,-25.81666,2810.6328,1325.4132,-26.804216,0 days 00:00:05.817033700,0 days 00:00:05.837033700
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.76887685,-20.925802,29.129211,-0.010846007,-0.025625167,0.23135681,27.346888,13.871704,26.067865,8.2202,22.889853,0.008253227,0.71027255,6.4460034,10.231159,32.549515,821.9943,1817.4712,-11.798927,1835.6981,1349.2421,-25.781763,2747.164,1495.478,-25.360209,0 days 00:00:05.827033700,0 days 00:00:05.847033700
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.77645326,-20.800886,29.516068,-0.0001662473,-0.025590064,0.26778075,26.879097,15.037461,25.789072,5.1678996,22.883476,0.004440373,0.98210436,6.4473324,9.525813,31.443262,585.2944,1555.9999,-4.703943,1658.9878,1266.0536,-26.81933,2597.1135,1197.7695,-23.771524,0 days 00:00:05.837033700,0 days 00:00:05.857033700
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.78506905,-20.590025,28.469162,0.0032945357,-0.02418002,0.23305249,25.501581,16.305513,27.06082,4.1418915,22.887453,0.004911166,1.0485221,6.3699436,9.340954,30.395782,258.92606,1529.9043,3.2431078,1423.3551,1245.0878,-29.294096,2281.041,906.92865,-22.678846,0 days 00:00:05.847033700,0 days 00:00:05.867033700
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.76169175,-20.660276,28.378057,0.0067160316,-0.025196506,0.2704451,24.572088,18.253515,27.175154,4.541842,22.882788,0.0048667737,0.9484275,6.1938477,9.807412,29.471039,269.43088,1475.0215,0.0,1416.0518,1239.2291,-27.964264,2268.5613,725.9507,-21.647234,0 days 00:00:05.857033700,0 days 00:00:05.877033700
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.77492446,-19.657438,28.072039,0.0021208876,-0.020348568,0.25536668,23.00431,16.555382,30.648087,7.4272447,22.919287,0.005730362,0.89698523,5.936266,10.68496,28.35502,250.14923,1478.5914,-2.7783787,1409.0698,1119.8885,-26.682816,2269.8162,697.59326,-20.188911,0 days 00:00:05.867033700,0 days 00:00:05.887033700
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.8062477,-18.367163,27.28906,0.011646529,-0.023308441,0.30089745,20.972322,16.002745,33.50833,8.434596,23.029486,0.00646045,1.0746926,5.9040656,11.454415,27.424414,289.6707,1319.0538,-3.2092621,1484.9658,847.9202,-25.021927,2312.3076,739.4712,-19.179258,0 days 00:00:05.877033700,0 days 00:00:05.897033700
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.88409734,-16.463072,25.43963,0.007867592,-0.020086486,0.3296177,19.321213,13.109239,36.36862,8.723597,23.17351,0.0047273524,1.4095718,6.0052185,11.836997,27.322191,277.19186,1246.4956,-0.09813944,1497.9406,543.59357,-25.797798,2363.5042,724.42645,-19.551865,0 days 00:00:05.887033700,0 days 00:00:05.907033700
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.9223315,-15.814731,24.222214,0.0069562043,-0.017330969,0.34496608,18.347479,12.7224245,35.09654,9.186707,23.271112,0.005368836,1.7135834,6.220444,11.967418,26.791555,608.7883,1074.37,-9.059402,1781.7094,488.59036,-24.90798,2705.3567,629.5596,-19.8029,0 days 00:00:05.897033700,0 days 00:00:05.917033700
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.94658834,-15.569027,23.631403,-0.009975805,-0.0152804805,0.327688,17.666365,12.743874,35.513966,9.379663,23.281303,0.010490929,1.3673954,6.4270134,12.131591,27.992525,593.65234,1099.0133,-5.720842,1759.736,486.1975,-25.999008,2721.1104,571.9771,-21.63542,0 days 00:00:05.907033700,0 days 00:00:05.927033700
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.9391956,-16.420134,24.092371,-0.0010932103,-0.016070737,0.31171688,17.726633,15.802136,33.597157,7.628851,23.206717,0.009265746,0.8782003,6.4229646,12.454914,28.861856,622.12915,1062.2837,-10.246619,1773.7511,580.3936,-26.314629,2715.8672,569.58405,-22.738672,0 days 00:00:05.917033700,0 days 00:00:05.937033700
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.94701576,-16.355839,23.396578,0.010457835,-0.028626317,0.29344082,17.880554,17.871986,34.658413,1.9250574,23.023298,0.01123412,0.32647067,5.974003,12.136159,31.543161,306.41983,1199.074,-1.7769269,1550.1014,635.44855,-28.223478,2358.415,725.1086,-25.318213,0 days 00:00:05.927033700,0 days 00:00:05.947033700
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.9234347,-17.226347,24.368057,0.022107368,-0.027371347,0.2678368,19.203009,19.145344,32.89181,0.25150672,22.801058,0.0058334023,0.24271333,5.095155,10.883765,32.15157,331.59604,1191.9769,-4.5641437,1570.8954,811.23627,-27.556442,2286.993,741.8835,-25.83195,0 days 00:00:05.937033700,0 days 00:00:05.957033700
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.90681815,-17.06834,24.224686,0.020123543,-0.026842305,0.23687916,20.183,17.250513,32.36734,-0.07952607,22.55536,0.0076130326,0.20639527,3.8753383,8.661568,29.077688,321.52603,1225.7384,-2.9759643,1534.7172,799.5433,-27.163626,2338.3032,652.77057,-23.392084,0 days 00:00:05.947033700,0 days 00:00:05.967033700
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.8502398,-17.490267,24.607218,0.0052811042,-0.019684572,0.29285315,20.970953,16.37716,29.921259,0.5459598,22.476433,0.004587644,0.33290806,1.881827,6.272438,23.158852,265.43442,1386.1835,-0.7260656,1404.4481,957.6419,-25.03949,2330.9697,462.0831,-18.933372,0 days 00:00:05.957033700,0 days 00:00:05.977033700
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.8026269,-15.947366,22.134163,0.0007405101,-0.019111788,0.42245278,20.12764,14.47765,28.140602,-0.90255237,22.428238,0.00493371,0.26104277,0.9016298,5.0858235,18.589703,254.67397,1435.3042,-66.9204,1351.0931,958.99774,-82.89633,2358.6594,409.75626,-77.24387,0 days 00:00:05.967033700,0 days 00:00:05.987033700
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.7399203,-12.911414,18.947657,0.0004698597,-0.019578682,0.5136909,17.202286,11.98593,24.887003,-1.1961099,0.0,0.0,0.0,0.0,0.0,0.0,284.18542,1349.9667,-133.27596,1358.0737,885.8308,-140.93053,2331.6792,483.4915,-138.54669,0 days 00:00:05.977033700,0 days 00:00:05.997033700
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.7376459,-8.440528,13.604915,-0.0031015638,-0.019257437,0.46159634,13.215106,8.137452,22.567574,-2.3771913,0.0,0.0,0.0,0.0,0.0,0.0,346.64328,1232.515,-201.0,1402.7025,792.769,-201.0,2311.4075,554.7775,-201.0,0 days 00:00:05.987033700,0 days 00:00:06.007033700
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.7505072,-5.772969,11.488507,0.013328687,-0.020645963,0.32721528,10.552078,5.113046,19.41236,-4.723658,0.0,0.0,0.0,0.0,0.0,0.0,690.9382,1126.8014,-201.0,1661.6888,735.65326,-201.0,2615.3955,595.0343,-201.0,0 days 00:00:05.997033700,0 days 00:00:06.017033700
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.7802116,-5.51576,10.863454,0.028266573,-0.024614021,0.24908291,10.277022,4.478875,19.727592,-6.461701,0.0,0.0,0.0,0.0,0.0,0.0,663.70917,1290.9257,-201.0,1610.8805,898.40497,-201.0,2554.1162,590.45233,-201.0,0 days 00:00:06.007033700,0 days 00:00:06.027033700
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.7616761,-3.9095964,8.374164,0.05039219,-0.023261301,0.2972307,8.198594,3.5353005,18.94104,-10.097592,0.0,0.0,0.0,0.0,0.0,0.0,684.15607,1201.3092,-137.9112,1670.6177,861.2945,-141.6118,2540.4756,625.4218,-140.5039,0 days 00:00:06.017033700,0 days 00:00:06.037033700
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.74176383,-2.7772553,6.1023993,0.038001254,-0.021642245,0.2935684,7.1549225,2.5528321,16.126158,-12.242149,22.70647,0.0,0.0,-1.2939905,1.1909323,10.675294,413.49924,1153.3477,-74.04009,1501.1595,1068.3351,-83.093475,2185.1895,634.88965,-79.30064,0 days 00:00:06.027033700,0 days 00:00:06.047033700
0 days 00:00:00.670000,0 days 00:00:00.690000,answer2,0.7142136,-2.8847563,6.0233383,0.011449399,-0.017483508,0.30684534,6.4498367,3.2712429,15.708684,-12.265461,22.876062,0.0,0.0,-0.75197047,3.5122573,11.781016,495.75137,1012.22656,-11.506596,1572.7421,1515.6141,-25.045324,2134.2083,584.22626,-18.352152,0 days 00:00:06.037033700,0 days 00:00:06.057033700
