start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.880000,0 days 00:00:00.920000,answer7,175.16248,0.734804,0.0,0.0,0.0,-30.505804,0.6714563,1.788734,0.03255406,0.020219197,0.25917694,1.0979056,1.9197134,2.2130146,1.630961,1.4805112,1.2576665,1.2609757,1.3316444,1.6453534,1.4491377,1.5616177,2.0978568,2.6555343,2.1458025,2.2951329,2.627241,3.3182633,2.7952394,2.7097995,2.540805,1.5913812,1.6782278,1.3220526,0.8701973,0.7518715,0.19200534,0.0036035283,186.6211,287.10938,330.17578,373.2422,0.2412849,308.0127,2.81167,96315.21,11.960565,280.2107,-0.043994535,0.32260874,0.12227267,29.08533,7.5677667,25.487656,0.07133309,-3.409033,-19.254118,-27.423866,-7.863893,-12.008437,-12.818481,-3.085393,0.9384939,1.9834932,-15.54445,0 days 00:02:11.210330330,0 days 00:02:11.250330330
0 days 00:00:00.890000,0 days 00:00:00.930000,answer7,175.36371,0.7689344,0.0,0.0,0.09983869,7.064592,0.85240555,1.9335874,0.041936968,0.020597128,0.33344087,1.2800217,1.9415992,2.7794025,2.1779373,1.9289063,1.5000397,1.3879223,1.2967979,1.663607,1.3401413,1.547978,1.9465634,2.4240694,2.2015727,2.7091808,3.0073798,3.5377471,3.1384647,2.941704,2.651291,1.7598972,1.7032299,1.2866133,0.9041882,0.8835736,0.38712275,0.010440491,172.26562,315.8203,358.88672,387.59766,0.30152807,318.52863,2.8511932,95699.625,11.453313,266.2722,-0.08605672,0.33353993,0.2753995,30.814056,9.066171,31.324957,-3.3790271,-15.956801,-11.70325,-24.614817,-3.0097535,-16.34191,4.2404046,-5.620685,1.93866,4.0261517,-6.9196057,0 days 00:02:11.220330330,0 days 00:02:11.260330330
0 days 00:00:00.900000,0 days 00:00:00.940000,answer7,176.09412,0.7772874,0.015193804,0.0,0.14345002,11.735794,1.0732092,2.2004278,0.051463485,0.02248677,0.42602825,1.4200301,1.8104464,3.2912314,2.8222046,2.552664,1.8306402,1.5231155,1.3984976,1.6708752,1.2696797,1.5644946,1.7779757,2.2447903,2.832592,3.879359,3.8460333,3.976529,3.6088772,3.4348361,2.950591,2.03551,1.6911048,1.2260145,0.9835693,1.1434281,0.6432185,0.026416281,186.6211,344.53125,373.2422,430.66406,0.26424494,359.8834,2.8920438,151722.61,9.124944,184.33397,-0.1329195,0.36649188,0.46848956,29.117762,7.3556266,36.36558,-6.5662665,-27.356146,-8.902852,-17.536676,-3.9478219,-25.408625,16.600367,-2.138862,1.014337,4.999583,-6.2037888,0 days 00:02:11.230330330,0 days 00:02:11.270330330
0 days 00:00:00.910000,0 days 00:00:00.950000,answer7,176.32056,0.7764535,0.011033706,0.007167698,0.15400977,13.345371,1.2345232,2.5705118,0.058312148,0.02399849,0.49709296,1.5212036,1.7092596,3.6118717,3.345602,3.2271068,2.1826134,1.6810155,1.6409411,1.6764234,1.2454051,1.5817248,1.6678962,2.3346856,4.306561,5.5598297,5.1831346,4.5664616,4.0383797,4.012522,3.365412,2.4235551,1.7064928,1.1952381,1.1132741,1.4396025,0.78294253,0.040858205,186.6211,344.53125,387.59766,473.73047,0.27871042,379.88135,3.008077,186290.33,6.210083,64.61184,-0.16939916,0.379097,0.5847663,29.078743,5.170213,38.517605,-6.0952477,-33.731617,-8.900662,-8.453778,-2.7105045,-30.280777,18.008768,-0.29057083,3.4322526,2.4845827,-8.118126,0 days 00:02:11.240330330,0 days 00:02:11.280330330
0 days 00:00:00.920000,0 days 00:00:00.960000,answer7,173.9965,0.753315,0.003968717,0.004833917,0.12680967,14.857933,1.2482692,2.8752077,0.057577584,0.027399847,0.5374934,1.5495683,1.6462542,3.644123,3.5624936,3.7415545,2.464208,1.8194853,1.8836809,1.7519907,1.2609853,1.5548658,1.636659,2.7357416,6.019024,6.588963,6.3136363,4.961491,4.213268,4.443341,3.7499,2.7534142,1.7568992,1.2165855,1.2867297,1.6630459,0.70834213,0.041507524,186.6211,301.46484,387.59766,516.7969,0.26053968,377.5762,3.0781755,206304.73,6.754669,82.655716,-0.16394657,0.3746136,0.55285877,27.974258,6.0381703,35.31033,-2.9122498,-30.53615,-13.276409,-6.9446697,3.1825228,-31.040777,14.742919,5.523121,3.928337,-2.1672113,-15.534851,0 days 00:02:11.250330330,0 days 00:02:11.290330330
0 days 00:00:00.930000,0 days 00:00:00.970000,answer7,172.62946,0.7121916,0.0036891345,0.0013453993,0.07487817,-22.682251,1.0455769,2.882226,0.047628585,0.03287982,0.5302132,1.4566735,1.5085186,3.167921,3.2842112,3.7244399,2.507641,1.8415427,1.9042307,1.7764235,1.2420083,1.4495217,1.678165,3.2187078,6.886187,6.209624,6.390451,4.709488,3.9177,4.427484,3.8752213,2.8909311,1.8490046,1.3184112,1.4745134,1.6986443,0.40797058,0.026644835,157.91016,244.04297,358.88672,502.4414,0.375391,344.44754,3.0008929,249154.58,8.122981,110.12551,-0.11193601,0.3390924,0.34872463,26.450499,9.011191,30.67045,2.766859,-26.12516,-15.684827,0.59611225,10.665313,-25.768747,8.577081,7.2766337,3.1106336,-2.618737,-18.455168,0 days 00:02:11.260330330,0 days 00:02:11.300330330
0 days 00:00:00.940000,0 days 00:00:00.980000,answer7,0.0,0.67708254,0.0,0.0,0.0,-60.91704,0.78519374,2.5320275,0.032021742,0.037037037,0.49239445,1.2540423,1.2769758,2.3781848,2.6435423,3.1632948,2.243648,1.7386049,1.6848769,1.6375319,1.1845822,1.2836262,1.6769552,3.2772362,6.1226087,4.7337747,5.3182898,3.8652658,3.2620304,3.892835,3.547537,2.7632487,1.8585879,1.4049306,1.5622708,1.5658379,0.16937463,0.011367574,143.55469,186.6211,330.17578,502.4414,0.3736279,320.57333,3.0238378,282302.1,9.405787,141.15096,-0.054926496,0.31303185,0.15594782,24.49816,11.242908,26.59372,4.762461,-18.042156,-12.887107,1.9003309,10.505422,-18.541471,7.5550723,5.2996,2.7056687,2.0059915,-17.932299,0 days 00:02:11.270330330,0 days 00:02:11.310330330
0 days 00:00:00.950000,0 days 00:00:00.990000,answer7,0.0,0.66311365,0.0,0.0,0.0,-100.0,0.5505344,1.985675,0.01823012,0.03911565,0.41317296,0.9438402,0.96334606,1.56779,1.89641,2.323256,1.7595617,1.462547,1.3021789,1.3409442,1.0719066,1.080694,1.5554074,2.801926,4.3993707,3.236368,3.78053,2.8583882,2.4977827,3.0860784,2.8931777,2.4377365,1.7443405,1.3953241,1.4950377,1.3204337,0.031316373,0.003264197,186.6211,229.6875,330.17578,516.7969,0.3423301,371.19424,3.1476867,410180.6,9.176487,127.45423,-0.014516547,0.35567465,0.03198357,22.223083,10.014768,25.091331,5.7566466,-17.863203,-15.815666,-1.15982,6.37109,-11.798074,9.013559,3.9645023,3.9542568,2.5556667,-13.521474,0 days 00:02:11.280330330,0 days 00:02:11.320330330
0 days 00:00:00.960000,0 days 00:00:01,answer7,0.0,0.66756827,0.0,0.0,0.0,-100.0,0.4304283,1.4761797,0.010606371,0.038548753,0.31762016,0.6415376,0.6839173,1.0138324,1.2813835,1.5794698,1.2567239,1.1301547,0.96864146,1.0054153,0.942509,0.8952108,1.3316514,2.0211885,2.7639828,2.2976441,2.6433375,2.1103265,1.8579292,2.2602441,2.1495018,2.0786967,1.5245038,1.2442372,1.295945,1.0850669,0.016065212,0.0012163032,186.6211,229.6875,344.53125,488.08594,0.17824389,387.54385,3.2212343,526518.75,8.758373,111.43166,-0.0052867704,0.36765513,0.01104832,20.780355,11.135075,23.754122,6.9038014,-17.086609,-12.293514,-6.798964,2.1999943,-9.999068,13.418653,-3.8011377,6.779536,1.5108818,-12.658843,0 days 00:02:11.290330330,0 days 00:02:11.330330330
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7,0.0,0.67009395,0.0,0.0,0.0,-100.0,0.37436166,1.1282426,0.007923911,0.038548753,0.22944807,0.4217457,0.4901383,0.73675483,0.8924566,1.0944909,0.9159651,0.83518267,0.72794265,0.77741814,0.85259765,0.7860434,1.0967518,1.4324837,1.8353682,1.7620354,1.9755045,1.6884137,1.4211768,1.642896,1.6044801,1.7579626,1.2857376,1.0370053,1.1024731,0.9318351,0.010848264,0.00090767443,200.97656,229.6875,358.88672,445.01953,0.106048554,405.79733,3.1857588,655338.2,8.745456,102.72158,-0.002973757,0.3804698,0.007853265,20.142557,10.681287,20.1799,11.631406,-18.103416,-12.0151415,-7.5772424,1.3484687,-10.813031,13.552415,-6.2473335,5.557142,-1.7737538,-10.253172,0 days 00:02:11.290330330,0 days 00:02:11.331328062
0 days 00:00:00,0 days 00:00:00.040000,answer9,0.0,0.6543927,0.0,0.0,0.0,-100.0,0.3327078,0.98834115,0.0051510837,0.05971278,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0051077395,0.00037400486,301.46484,430.66406,502.4414,1105.3711,0.011208929,687.58936,4.12904,1.1443434e+06,4.6072373,29.807327,-0.00091004634,0.6075606,0.0027346602,15.132617,10.415685,4.6088395,-10.259572,-7.5587993,-26.924082,0.97142863,1.1986327,-7.6344247,2.4413908,3.5349028,1.0921558,1.985665,3.9867773,0 days 00:02:50.503837171,0 days 00:02:50.543837171
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9,0.0,0.64916545,0.0,0.0,0.0,-100.0,0.34573355,0.98834115,0.0049126656,0.05990174,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.005368034,0.00041713883,330.17578,445.01953,502.4414,1134.082,0.026960017,708.688,4.1057277,1.2280919e+06,4.5436687,29.177979,-0.0010090171,0.621901,0.0030077081,14.9979315,10.106518,4.1873336,-11.005239,-6.3126106,-24.496668,2.9275067,4.498558,-6.362803,5.988748,4.212166,5.4699574,4.2957807,1.60978,0 days 00:02:50.513837171,0 days 00:02:50.553837171
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9,0.0,0.6444781,0.0,0.0,0.0,-100.0,0.3414725,0.98834115,0.0047245715,0.06349206,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0049368064,0.00042793553,330.17578,445.01953,502.4414,1191.5039,0.04241241,728.4582,4.1820602,1.3784166e+06,4.590379,29.723824,-0.0009515022,0.63471156,0.00266539,14.950287,10.070317,3.5673409,-9.696065,-4.8951283,-23.121048,3.7482893,3.0113728,-6.0658364,8.5267725,6.4133973,8.612878,4.8026385,-0.6094411,0 days 00:02:50.523837171,0 days 00:02:50.563837171
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9,0.0,0.6399646,0.0,0.0,0.0,-100.0,0.34768796,0.98834115,0.0047580376,0.063303106,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.005100416,0.0005119047,301.46484,459.375,531.15234,1019.2383,0.048954427,699.6062,4.18275,1.2467081e+06,5.1105494,36.136364,-0.0010282801,0.6225564,0.0026430332,16.074524,8.656823,-0.26402745,-8.292488,-4.433649,-18.403784,5.86099,2.4824653,-5.863484,12.2445,8.33419,5.8371735,-1.8739672,-8.125239,0 days 00:02:50.533837171,0 days 00:02:50.573837171
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9,0.0,0.64573693,0.0,0.0,0.0,-100.0,0.32510892,0.9837229,0.004205124,0.06386999,0.1274484,0.26827073,0.4316425,0.5285378,0.6383426,0.76440877,0.847224,0.88343114,0.9822356,1.1011404,1.1099983,1.1504005,1.224022,1.2830006,1.3556976,1.3663212,1.4228964,1.4507829,1.4248902,1.4248552,1.3053101,1.2153296,1.0515488,0.8914502,0.73463804,0.59297043,0.0035365708,0.0005221258,244.04297,445.01953,588.5742,1449.9023,0.049606875,780.0669,4.4921374,1.6771804e+06,4.7156296,31.71624,-0.000751793,0.66467464,0.0018110201,14.992679,7.319759,1.5370975,-4.1026945,-4.408342,-17.134398,5.138025,-1.0533003,-7.589247,7.973229,7.846493,2.3537781,-7.657972,-10.512197,0 days 00:02:50.543837171,0 days 00:02:50.583837171
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9,0.0,0.6546243,0.0,0.0,0.0,-100.0,0.33461675,0.9774855,0.0058212206,0.05668934,0.1236619,0.2621056,0.4719342,0.5072165,0.57884806,0.74243355,0.8330846,0.8088835,0.9302376,1.1459864,1.0790074,1.144432,1.2351328,1.2799987,1.4553398,1.4276685,1.4636955,1.486373,1.3900627,1.3805438,1.2215165,1.1808156,1.0410943,0.88734275,0.74299556,0.5942107,0.004030209,0.0006649533,229.6875,401.95312,588.5742,1808.7891,0.053796094,784.4162,4.447314,1.7054699e+06,4.441114,28.683996,-0.0008327219,0.6570153,0.002068354,14.062274,7.240837,6.299074,0.043553192,-10.29108,-17.320147,5.842499,-4.479859,-7.6253266,7.5639424,2.0885549,-2.3549583,-9.269013,-9.394267,0 days 00:02:50.553837171,0 days 00:02:50.593837171
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9,0.0,0.68278545,0.0,0.0,0.0,-64.580086,0.41224858,1.0099822,0.008966677,0.046863187,0.11838927,0.27514932,0.57332164,0.546133,0.5412268,0.73842734,0.83422875,0.75445336,0.85641646,1.1731287,1.076983,1.1711841,1.2937759,1.2843528,1.6377243,1.6546634,1.5835972,1.6074767,1.4038378,1.3628904,1.1864719,1.2000259,1.0850891,0.92420197,0.7714855,0.60490406,0.027689444,0.0010815392,244.04297,330.17578,531.15234,1607.8125,0.11479082,694.5214,4.061379,1.4417066e+06,5.1946826,40.63854,-0.0046621626,0.5882759,0.008862465,14.372281,9.353063,11.046046,-0.9896404,-12.93264,-27.015442,1.330625,-15.355403,-10.406508,3.7268708,-3.896218,-7.2092495,-6.6110997,-4.310915,0 days 00:02:50.563837171,0 days 00:02:50.603837171
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9,250.71918,0.7127697,0.0,0.0,0.38117132,-30.683075,0.55331683,1.1150464,0.016462713,0.03514739,0.11335018,0.32570335,0.78443694,0.7630043,0.6011534,0.8056032,0.8804669,0.813103,0.8091862,1.1655419,1.1667341,1.3188522,1.3945898,1.3282466,1.8935823,2.0447433,1.8133246,1.8142611,1.5163794,1.4147352,1.252458,1.3083755,1.2070154,1.01697,0.8161714,0.62321275,0.090588324,0.0023805788,258.39844,272.7539,416.3086,1033.5938,0.16890824,494.1395,3.3785546,656166.56,7.7217293,101.3115,-0.01521482,0.45822695,0.031076992,18.629683,9.736647,9.72301,-3.767045,-17.567183,-31.695395,-4.18326,-25.023336,-13.293227,1.1842419,-11.450221,-15.67078,-8.660209,-3.3293235,0 days 00:02:50.573837171,0 days 00:02:50.613837171
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,250.51598,0.7460253,0.1169458,0.0,0.3497182,4.2366104,0.73573714,1.3340462,0.028926423,0.025699168,0.114638425,0.45708144,1.1877775,1.1715454,0.81405765,1.0402967,1.0510807,1.0562042,0.9165504,1.2713847,1.524333,1.6435899,1.5839686,1.4901423,2.2515152,2.5424254,2.196873,2.1151288,1.731104,1.6211592,1.3955356,1.4910469,1.3412952,1.1422392,0.8779188,0.6563054,0.22837567,0.0054372638,258.39844,258.39844,330.17578,488.08594,0.25102365,360.2753,2.776436,200530.06,10.418373,192.42519,-0.03909529,0.36798516,0.089086466,23.422745,7.751541,9.7667885,-6.0239086,-16.15014,-30.764376,-10.585616,-26.70398,-17.780512,-2.1797447,-12.696403,-20.582548,-12.146691,-6.4823914,0 days 00:02:50.583837171,0 days 00:02:50.623837171
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,252.33357,0.7762882,0.09312185,0.051757645,0.33887717,5.428293,0.9652155,1.6525584,0.052423283,0.021352986,0.11885177,0.68567705,1.8018055,1.6685344,1.2033027,1.4931208,1.3842813,1.4899212,1.2362766,1.577432,2.2147377,2.1343915,1.8776312,1.7905315,2.6544755,3.0039139,2.6358974,2.545923,2.0451088,2.0240119,1.5286002,1.6361974,1.3874546,1.2302847,0.9102757,0.68788004,0.72175914,0.0113974465,244.04297,258.39844,358.88672,502.4414,0.4434805,340.3089,2.597184,91879.625,11.292157,246.36482,-0.1266601,0.358047,0.32820866,28.35261,3.5240583,9.148719,-10.583854,-19.17319,-27.479326,-18.167269,-23.740263,-19.67143,-4.113627,-12.733851,-24.416815,-16.862108,-10.795413,0 days 00:02:50.593837171,0 days 00:02:50.633837171
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,256.5295,0.7958565,0.05071528,0.04953667,0.32202956,7.7476525,1.3279562,2.0608823,0.09131811,0.017951624,0.13053055,0.97248936,2.5322294,2.1836622,1.6968069,2.1511514,1.8948187,2.1210396,1.6862053,2.0693815,3.223625,2.760432,2.318228,2.183987,3.0671825,3.537094,3.1714494,3.2550843,2.5177753,2.5602314,1.659264,1.6596794,1.3319659,1.2522558,0.9213455,0.72502875,2.4205847,0.04140698,244.04297,258.39844,344.53125,502.4414,0.82487565,333.30264,2.4119425,68843.336,11.343593,304.8713,-0.39247012,0.35324192,1.5459223,31.419714,0.65378886,12.080291,-14.168742,-20.827621,-23.91172,-25.85021,-23.34256,-16.994,-4.8440266,-15.664138,-28.767303,-16.134417,-10.697736,0 days 00:02:50.603837171,0 days 00:02:50.643837171
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,259.30905,0.8007533,0.039709482,0.030120583,0.25810707,10.058627,1.8176408,2.5784533,0.1469072,0.01606198,0.13846928,1.2786679,3.3497493,2.800026,2.1835334,2.8417819,2.542894,3.05363,2.2172854,2.6542642,4.6036115,3.5003974,2.9550915,2.6145802,3.3720415,4.3219194,3.8734453,4.445109,3.2416546,3.2820623,1.8771883,1.6314131,1.2836498,1.2876614,0.9205084,0.7691501,7.0971723,0.113223284,244.04297,258.39844,358.88672,445.01953,1.3377045,327.4161,2.254526,49563.344,11.003091,303.76498,-1.1270628,0.349672,3.235693,32.836624,-3.3054225,10.486524,-21.069649,-22.16535,-21.647232,-34.007755,-29.512884,-18.69036,-15.357163,-26.809546,-36.829105,-15.787068,-10.296311,0 days 00:02:50.613837171,0 days 00:02:50.653837171
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,259.11523,0.7588087,0.03682725,0.03305275,0.17465511,-26.55297,2.185607,3.1551564,0.19835736,0.015117158,0.14173473,1.5533313,4.1922956,3.652035,2.5125816,3.425662,3.2296598,4.316994,2.7536857,3.2378762,5.979286,4.3539424,3.7488632,3.0101154,3.6197817,5.3690295,4.851295,5.85963,4.0811486,3.977636,2.1318972,1.58765,1.3087791,1.3695332,0.93712497,0.8324938,13.459099,0.14913674,258.39844,258.39844,301.46484,373.2422,1.3833704,307.9589,2.0178952,41703.156,12.875096,423.53458,-2.1160843,0.3302195,7.590589,34.181408,-5.7005844,12.15619,-19.02936,-24.646873,-18.27379,-35.695034,-32.63037,-21.2968,-22.528608,-34.157803,-38.93754,-12.355065,-8.324679,0 days 00:02:50.623837171,0 days 00:02:50.663837171
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9,0.0,0.7343642,0.0,0.0,0.0,-62.769337,2.1608846,3.5636425,0.21649593,0.015306123,0.14418064,1.7324195,4.732334,4.5951257,2.6199193,3.5438433,3.7003767,5.3205647,3.1685078,3.5885904,6.4997177,4.8685145,4.412476,3.308984,3.8308108,6.3645706,5.713385,6.772818,4.7021756,4.4075503,2.3019507,1.5976868,1.3931441,1.4673157,0.9723644,0.8953726,14.138581,0.12964849,258.39844,287.10938,315.8203,330.17578,2.0424218,304.3798,2.0741627,33708.95,16.89862,754.2647,-2.227322,0.32892323,6.9279675,34.460407,-4.0251637,13.988139,-17.387617,-28.078997,-20.115957,-30.383955,-33.180973,-28.376379,-26.419312,-32.512035,-34.601665,-9.478394,-6.0058093,0 days 00:02:50.633837171,0 days 00:02:50.673837171
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,0.0,0.7351435,0.0,0.0,0.0,-64.72839,1.9215213,3.5680254,0.19330327,0.01643991,0.14772882,1.6955065,4.546922,5.2025156,2.631045,3.2006938,3.8540637,5.484201,3.3415554,3.573387,5.737488,4.698576,4.4998,3.3488548,3.8886852,6.704922,5.891361,6.60366,4.745932,4.291043,2.2797837,1.6162419,1.4235061,1.4707807,0.9761389,0.91426903,11.725881,0.06300267,287.10938,315.8203,344.53125,358.88672,1.8096517,322.25974,2.1191838,25920.412,20.709467,1023.64825,-1.8069296,0.35117927,5.8718762,34.973057,-0.85253817,14.873191,-19.062689,-31.981974,-23.411917,-25.034569,-31.925245,-30.467934,-20.402063,-26.140785,-24.35144,-3.873801,-1.2570728,0 days 00:02:50.643837171,0 days 00:02:50.683837171
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,363.08356,0.7760064,0.0,0.0,0.34269327,-27.654749,1.5993195,3.1542015,0.15130499,0.016817838,0.15638103,1.4016032,3.5970705,5.1881204,2.649083,2.4633474,3.6922836,4.7512136,3.0524218,3.164922,4.1795926,3.831282,3.9530973,3.119695,3.622978,6.1372743,5.1937017,5.5419173,4.296515,3.6952305,2.1468096,1.6133789,1.3741952,1.371034,0.94301873,0.8730724,6.3088307,0.025523892,315.8203,344.53125,373.2422,387.59766,1.7497317,350.91348,2.1087155,25878.092,23.387405,1221.458,-0.9321472,0.38336632,1.6882461,32.793552,1.6070701,13.237815,-23.120344,-31.81922,-27.044106,-23.338743,-28.84041,-30.086042,-19.792189,-20.734457,-16.025747,1.7820381,6.2644515,0 days 00:02:50.653837171,0 days 00:02:50.693837171
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,363.6899,0.7959756,0.055425055,0.060918033,0.2946268,9.891497,1.4424086,2.6015062,0.11540842,0.016817838,0.15321113,0.98393697,2.3866217,4.618865,2.6871583,1.7201724,3.4268253,3.814483,2.5540094,2.6148045,2.8518798,2.843049,3.1652553,2.744964,3.077287,4.8646793,4.0778522,4.413861,3.786581,2.9970887,2.0350354,1.6235275,1.2804009,1.2305709,0.8839937,0.80304736,4.714583,0.018194905,344.53125,358.88672,387.59766,387.59766,0.8615322,374.49353,1.865984,29943.889,23.021713,1085.1265,-0.6639598,0.40855193,1.3465077,30.109343,0.09325234,9.448374,-27.740335,-31.24315,-28.816732,-26.550468,-23.184938,-27.96457,-22.726181,-19.36479,-5.1029677,3.8322036,12.184001,0 days 00:02:50.663837171,0 days 00:02:50.703837171
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,361.13013,0.7893195,0.052943677,0.054020178,0.12844692,13.995888,1.3463397,2.1718485,0.09660112,0.016250946,0.14448525,0.6239702,1.451034,3.8375351,2.6158326,1.1749936,3.093702,3.139494,1.9907752,2.1669624,2.1657612,2.2451696,2.7090085,2.4660969,2.4957757,3.5810728,3.271222,3.7055292,3.5202897,2.478852,1.9823889,1.6484593,1.2301639,1.1305633,0.84651464,0.75240517,3.086139,0.020192852,344.53125,358.88672,387.59766,387.59766,0.573745,387.19348,1.783247,45392.87,20.40956,858.2028,-0.43383694,0.4194131,0.84857625,26.99645,-1.6749216,9.058606,-24.394468,-28.37065,-31.813715,-29.518076,-20.623384,-18.713837,-22.75235,-19.700903,0.68361163,7.2492766,14.361142,0 days 00:02:50.673837171,0 days 00:02:50.713837171
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,350.3834,0.77705836,0.046514194,0.042351563,0.09583941,15.809024,1.3577503,1.9355808,0.08993166,0.015684051,0.1328416,0.41252422,0.9408865,3.1309006,2.388816,0.8449245,2.7210896,2.7152443,1.6072325,1.9110464,1.9442401,2.1238947,2.7132752,2.4206307,2.1298885,2.7423382,2.9868858,3.4274666,3.3843572,2.1822164,1.8986076,1.7064772,1.2381665,1.064772,0.83255386,0.7238218,2.7595737,0.030449277,344.53125,358.88672,387.59766,387.59766,0.5178506,387.92752,1.7942085,51599.156,16.742308,583.1795,-0.38673958,0.418478,0.7667367,26.82995,-6.070503,9.37096,-19.058691,-26.598394,-33.72184,-30.785524,-24.816355,-15.282857,-22.863565,-25.11354,4.9741936,7.5257354,15.644322,0 days 00:02:50.683837171,0 days 00:02:50.723837171
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,333.9388,0.7720227,0.04663168,0.043461416,0.06608372,16.722898,1.3277088,1.815527,0.09089293,0.014928193,0.12838726,0.31515864,0.77460676,2.6320615,2.0710084,0.6885033,2.2763488,2.3043966,1.3959929,1.8381996,1.9931828,2.3767414,2.9629815,2.5108721,1.9531108,2.4047108,2.9999745,3.2150452,3.102252,1.9794677,1.7616221,1.7252159,1.2600147,1.0120972,0.8185193,0.70322865,2.91236,0.035719983,330.17578,344.53125,373.2422,373.2422,0.4946146,372.05276,1.7689447,47314.574,18.111563,814.94525,-0.40437582,0.40205064,0.801305,27.767426,-7.7251225,8.339946,-9.845796,-20.843294,-36.400784,-35.61294,-33.04933,-17.476145,-20.11508,-27.702179,1.7956976,9.559611,13.732048,0 days 00:02:50.693837171,0 days 00:02:50.733837171
