start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.220000,0 days 00:00:00.260000,answer10 ,0.0,0.6599849,0.0,0.0,0.0,-100.0,0.17811923,0.648654,0.0022075458,0.034958426,0.10764412,0.14194982,0.22791465,0.37468967,0.55341643,0.6469467,0.5851733,0.5876286,0.54286224,0.66695243,0.8446525,0.7491765,0.67916816,0.7996413,0.6831584,0.7306452,0.7583854,0.89684755,1.1163563,1.2140523,0.8358323,0.752651,0.72458357,0.6194292,0.6273105,0.397935,0.0010164375,6.376672e-05,172.26562,258.39844,373.2422,559.8633,0.021359662,412.8456,3.8031719,690463.2,8.960265,103.79055,-0.00027805756,0.39498797,0.00037352965,22.496315,13.205055,4.8671937,-0.65039873,-3.999482,-4.592169,-5.761789,-7.915022,-2.092483,-4.9783025,-5.7867985,-2.4293988,-0.38221708,-7.7565255,0 days 00:01:20.333446780,0 days 00:01:20.373446780
0 days 00:00:00.230000,0 days 00:00:00.270000,answer10 ,0.0,0.6476056,0.0,0.0,0.0,-100.0,0.1791411,0.67020196,0.002275344,0.03609221,0.11380365,0.16485612,0.26267758,0.3892136,0.5356426,0.6873322,0.58027345,0.58349824,0.5835547,0.6808333,0.84241945,0.74747163,0.7242884,0.8387076,0.6934106,0.7919485,0.80505437,0.95156676,1.1106892,1.2503914,0.9005046,0.76314664,0.7737708,0.63179487,0.6179781,0.40042305,0.00094798935,7.650983e-05,186.6211,272.7539,416.3086,689.0625,0.024115443,443.03946,4.0049434,745906.5,8.667468,99.55396,-0.00025676083,0.4191198,0.0003537888,22.734917,10.690441,3.5666463,-0.7215298,-3.2426822,-5.348376,-4.769153,-5.2113013,-3.633695,-3.3976243,-5.0533023,-0.53833467,0.13371532,-8.145104,0 days 00:01:20.343446780,0 days 00:01:20.383446780
0 days 00:00:00.240000,0 days 00:00:00.280000,answer10 ,0.0,0.6493569,0.0,0.0,0.0,-100.0,0.1799229,0.6954951,0.0021919478,0.037226003,0.11865919,0.18011461,0.28215662,0.38886175,0.53570586,0.7181836,0.59533256,0.60817915,0.6358307,0.71810895,0.8500063,0.7798581,0.7836017,0.89361995,0.7111387,0.85527945,0.8297544,1.0051172,1.1055329,1.2741766,0.9514065,0.79360706,0.81768775,0.6459761,0.60108393,0.40389475,0.0008354269,7.93456e-05,172.26562,258.39844,445.01953,760.83984,0.025397232,460.2817,4.066457,811954.0,8.324506,94.73516,-0.00024196687,0.42905188,0.00036849105,22.24816,9.950068,2.8582573,-1.1828663,-1.4585444,-5.6400714,-2.3398545,-2.524282,0.9312773,-6.0131187,-6.6450176,0.60842466,0.93142813,-4.542747,0 days 00:01:20.353446780,0 days 00:01:20.393446780
0 days 00:00:00.250000,0 days 00:00:00.290000,answer10 ,0.0,0.6536784,0.0,0.0,0.0,-100.0,0.17118068,0.71604156,0.002041423,0.04232804,0.12339181,0.1805963,0.27926084,0.38902763,0.5461472,0.71782655,0.6018114,0.6344944,0.66448927,0.7329497,0.85737747,0.83973646,0.838137,0.9545153,0.73166686,0.89849824,0.85841465,1.0462121,1.1365544,1.2737902,0.96695846,0.834892,0.84310275,0.66477066,0.5887627,0.4136975,0.0006152294,7.192494e-05,157.91016,272.7539,459.375,760.83984,0.024321536,476.79468,4.1996117,954993.06,7.389405,72.07525,-0.00017808385,0.43686974,0.0003283793,20.842813,10.495814,5.267334,1.5367945,-2.5644436,-3.7728698,-4.344614,-0.9033043,3.216151,-2.3840704,-3.2702236,4.5846763,3.189431,-0.80880195,0 days 00:01:20.363446780,0 days 00:01:20.403446780
0 days 00:00:00.260000,0 days 00:00:00.300000,answer10 ,0.0,0.6663,0.0,0.0,0.0,-100.0,0.17301142,0.73232013,0.002014988,0.052154195,0.13317133,0.17516948,0.25903118,0.38302055,0.5357514,0.69938296,0.60505396,0.64834595,0.65629727,0.6930368,0.8445247,0.8856449,0.8367073,0.9985922,0.75927335,0.9178874,0.90512896,1.1051632,1.2318493,1.2779659,0.9866342,0.8950968,0.87015253,0.69211453,0.60580397,0.43952337,0.00056898216,6.0969236e-05,129.19922,272.7539,459.375,717.77344,0.019500189,488.67026,4.107967,1.1163329e+06,6.761936,60.749084,-0.00018354891,0.43794355,0.0003981568,18.911001,13.402112,7.4222283,-0.14591758,-4.310081,-2.040429,-1.4565834,1.8982197,8.386388,-2.7666638,-5.1033015,4.3826346,1.956446,1.9514709,0 days 00:01:20.373446780,0 days 00:01:20.413446780
0 days 00:00:00.270000,0 days 00:00:00.310000,answer10 ,0.0,0.66596663,0.0,0.0,0.0,-100.0,0.17784344,0.75646925,0.0019641446,0.06235828,0.14049573,0.17469962,0.24062288,0.39392206,0.51170784,0.6668671,0.61076444,0.6382207,0.6268132,0.6331408,0.8267636,0.91789794,0.8137503,0.9988496,0.7936562,0.9488607,0.99903697,1.227682,1.3862969,1.2872068,1.0217496,0.9725642,0.94028187,0.75312203,0.6556639,0.48756075,0.00055827317,7.540136e-05,143.55469,301.46484,516.7969,1335.0586,0.018300055,615.2081,4.266682,1.6609891e+06,5.612011,44.533497,-0.00017108685,0.5198296,0.0004046649,16.245462,13.269565,8.605052,0.9128712,-5.923061,0.15442514,-4.1706605,-2.5443656,10.5023575,-4.2945914,-8.796632,2.7102368,1.1360506,4.5274906,0 days 00:01:20.383446780,0 days 00:01:20.423446780
0 days 00:00:00.280000,0 days 00:00:00.320000,answer10 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.18484901,0.79640883,0.0018075824,0.06821618,0.13950664,0.17095555,0.22371233,0.39579955,0.4620539,0.629942,0.62348163,0.6380164,0.6176904,0.59477836,0.8400345,0.9288492,0.80191904,0.9976128,0.8456928,1.0078131,1.1620609,1.4572029,1.5759233,1.3578753,1.0867119,1.0442971,1.0317307,0.8252411,0.70730525,0.5404202,0.0003330152,0.00011111031,157.91016,387.59766,1047.9492,2239.4531,0.017954366,919.61237,4.817696,2.5370995e+06,3.9316714,23.299307,-0.00012544502,0.7089036,0.00030874435,13.218083,8.57247,8.991799,-3.307968,-4.2163224,7.0630317,-1.0162829,-1.3966345,12.762367,-8.5799,-10.966026,2.5698104,-0.140009,4.002497,0 days 00:01:20.393446780,0 days 00:01:20.433446780
0 days 00:00:00.290000,0 days 00:00:00.330000,answer10 ,0.0,0.62387735,0.0,0.0,0.0,-100.0,0.19263776,0.85266924,0.0017007805,0.06821618,0.12807406,0.16936369,0.22035992,0.37507245,0.41985917,0.6102948,0.6349671,0.68142986,0.6507897,0.6018716,0.885874,0.9312436,0.83241147,0.99349684,0.8957405,1.0945048,1.3643093,1.7587851,1.8199679,1.4900365,1.1774788,1.1041349,1.1306915,0.8936196,0.73617196,0.56885,0.00038662777,0.00013036649,186.6211,373.2422,1062.3047,2397.3633,0.019609818,972.03485,4.880754,2.5772878e+06,3.6485279,20.69827,-0.0001287519,0.7463015,0.00029463772,12.728661,6.9260163,10.496327,-7.187078,-3.4167976,9.727232,-2.9957657,-4.0318265,11.578839,-10.972508,-10.246551,1.4813923,-0.9905588,-0.6062806,0 days 00:01:20.403446780,0 days 00:01:20.443446780
0 days 00:00:00.300000,0 days 00:00:00.340000,answer10 ,0.0,0.6323778,0.0,0.0,0.0,-100.0,0.19881679,0.90703344,0.0017249411,0.05971278,0.107703865,0.16096903,0.2189674,0.32939622,0.42543903,0.6368055,0.6113949,0.7621104,0.7174565,0.6369154,0.95137376,0.91685647,0.8849799,1.0229754,0.94629866,1.20448,1.5851597,2.0296674,2.0413096,1.6413494,1.2551527,1.115458,1.1543126,0.92825836,0.7284975,0.5695823,0.0004932944,0.00014611504,287.10938,445.01953,1134.082,2411.7188,0.02185949,1016.30585,4.710562,2.307723e+06,3.8402147,23.431107,-0.00013395445,0.7947507,0.00033659625,12.06828,2.8716915,8.237674,-13.368915,-11.526338,7.2615414,-4.6607575,-3.2877162,10.286555,-8.42435,-5.988756,4.0136576,0.9722106,-5.737333,0 days 00:01:20.413446780,0 days 00:01:20.453446780
0 days 00:00:00.310000,0 days 00:00:00.350000,answer10 ,0.0,0.65329903,0.0,0.0,0.0,-100.0,0.20643532,0.95066136,0.0018209904,0.049886625,0.088626005,0.15375857,0.22969167,0.29472098,0.4982083,0.7205165,0.5880882,0.8648494,0.7793369,0.68407017,1.0043392,0.8979406,0.9245123,1.0569624,1.0059265,1.3049506,1.7636265,2.164636,2.1518018,1.7543551,1.3303957,1.1104984,1.1306115,0.942653,0.7164114,0.55570656,0.00072697946,0.0001457434,315.8203,401.95312,645.9961,2239.4531,0.022719601,854.58563,4.3770547,1.7734719e+06,4.304619,27.397112,-0.00016298145,0.70599645,0.00039247508,13.013455,4.290886,6.811693,-14.189079,-15.541897,1.7715088,-8.054444,-9.257229,7.1389065,-6.1430144,-6.8809075,0.7208236,1.5488935,-5.8428726,0 days 00:01:20.423446780,0 days 00:01:20.463446780
0 days 00:00:00.320000,0 days 00:00:00.360000,answer10 ,0.0,0.6923922,0.0,0.0,0.0,-100.0,0.22036403,0.9789732,0.004710765,0.03798186,0.07468318,0.1539949,0.27257377,0.32916597,0.59314865,0.8000466,0.5780286,0.9408141,0.8061258,0.7355582,1.0520514,0.9098361,0.9522465,1.1020681,1.1266351,1.3814999,1.8474342,2.1134095,2.0888274,1.7529068,1.3939238,1.1104492,1.0917696,0.9549423,0.7261458,0.56501794,0.003938921,0.00015282987,330.17578,401.95312,559.8633,1909.2773,0.04404446,728.465,3.655667,1.3519806e+06,7.5404987,107.56689,-0.00065000606,0.6224043,0.0011304476,14.429967,5.3865466,7.011162,-7.9960866,-16.88333,-3.4468071,-10.424386,-15.409378,-4.91856,-9.995005,-12.53819,-2.7676153,-0.43288612,-2.0258634,0 days 00:01:20.433446780,0 days 00:01:20.473446780
0 days 00:00:00.330000,0 days 00:00:00.370000,answer10 ,0.0,0.7133536,0.0,0.0,0.0,-64.6775,0.2897981,1.0254084,0.00953496,0.028155707,0.071223356,0.1848501,0.40104613,0.5065468,0.7041759,0.8748819,0.6249578,0.95735174,0.8108365,0.8003719,1.0826983,0.96046335,0.9605759,1.1731161,1.3264621,1.4338013,1.9374113,2.0522368,1.9804068,1.7098705,1.5038928,1.1599792,1.0928782,0.9764993,0.76612574,0.6079598,0.045834932,0.00026296533,258.39844,315.8203,387.59766,1119.7266,0.1313632,493.91333,3.0515134,752885.56,13.8522005,358.95312,-0.0075352616,0.45217887,0.020866543,18.632853,13.068753,14.853085,-6.9900727,-19.889824,-9.259715,-19.328165,-25.794432,-15.317333,-14.951004,-19.943167,-7.086075,-8.179232,-6.7738156,0 days 00:01:20.443446780,0 days 00:01:20.483446780
0 days 00:00:00.340000,0 days 00:00:00.380000,answer10 ,110.71055,0.7250398,0.0,0.0,0.4243716,-27.216988,0.35808572,1.1215228,0.014298265,0.0202192,0.07976533,0.28388354,0.69548243,0.9079302,0.84034616,0.94513494,0.74551934,0.92285085,0.8286162,0.9076007,1.1179894,1.0410868,0.97745585,1.2626977,1.5331502,1.4980654,2.1411028,2.1379936,1.9899216,1.6664797,1.6688324,1.2870001,1.1655564,1.0102938,0.8279979,0.6768389,0.06291945,0.00056965946,244.04297,258.39844,315.8203,330.17578,0.17956464,310.2305,2.3828106,157917.39,16.741743,436.86682,-0.01119257,0.32472292,0.030538814,21.88708,17.107513,20.227411,-6.4990706,-21.861755,-9.424374,-24.27803,-34.466007,-17.147484,-18.344023,-26.859016,-5.574698,-14.437984,-10.381627,0 days 00:01:20.453446780,0 days 00:01:20.493446780
0 days 00:00:00.350000,0 days 00:00:00.390000,answer10 ,111.10429,0.7240443,0.095265076,0.0,0.31338036,9.450076,0.4123809,1.2711018,0.015487164,0.014550264,0.09691157,0.45421204,1.0691214,1.4161886,1.0986024,1.1135513,0.9402291,0.8727107,0.86605024,1.0087228,1.1266353,1.1026732,0.99790543,1.3555142,1.6805254,1.6600717,2.5723536,2.4550657,2.1882403,1.6920458,1.8301998,1.4808002,1.278618,1.0381411,0.8957563,0.7578039,0.07089066,0.00076149154,229.6875,258.39844,330.17578,387.59766,0.1862428,309.9078,2.6611087,118602.81,15.900392,418.25626,-0.013383317,0.32432035,0.03493388,23.162071,20.48893,25.764868,-11.473371,-30.730448,-9.520871,-25.196203,-35.413124,-8.106374,-9.80049,-26.425863,-2.3254113,-16.213335,-13.554011,0 days 00:01:20.463446780,0 days 00:01:20.503446780
0 days 00:00:00.360000,0 days 00:00:00.400000,answer10 ,112.286415,0.72276205,0.06982804,0.07613167,0.11593247,11.444165,0.40923682,1.4239603,0.0152934445,0.012849584,0.12937368,0.6388858,1.3558995,1.7417635,1.4555403,1.3481702,1.1659851,0.83436936,0.8990097,1.0894886,1.123644,1.116422,1.0436774,1.4002892,1.7394301,1.8894593,3.1441505,2.8930018,2.41899,1.7347072,1.9395195,1.6940492,1.387966,1.0413557,0.9663655,0.8314559,0.043679148,0.00089104514,215.33203,244.04297,315.8203,416.3086,0.12882318,308.36075,2.704005,147279.86,12.854739,257.41672,-0.010384004,0.31790435,0.022689885,23.745226,21.09455,27.82235,-6.806242,-28.733328,-3.6004698,-17.809715,-28.776503,-1.8891639,-1.399248,-25.278755,4.0716267,-14.975914,-14.100517,0 days 00:01:20.473446780,0 days 00:01:20.513446780
0 days 00:00:00.370000,0 days 00:00:00.410000,answer10 ,113.97915,0.7173617,0.02869091,0.060451444,0.0952876,11.571683,0.39478958,1.488042,0.015861237,0.011715797,0.18354495,0.76193315,1.434051,1.7163864,1.718535,1.5175413,1.2886316,0.8079416,0.8830388,1.1082933,1.118341,1.1127709,1.086058,1.3904648,1.7482904,2.0679762,3.4779546,3.1264517,2.45166,1.7254044,1.899999,1.7918905,1.3979144,1.0036088,0.99776715,0.8726476,0.04946527,0.0006805849,215.33203,229.6875,287.10938,387.59766,0.10784369,287.10938,2.525976,113582.305,17.102102,508.48315,-0.013006034,0.29934308,0.024403848,25.965584,23.187677,30.675425,-1.797517,-27.685646,-2.3985808,-18.323706,-24.436752,1.7438012,5.484279,-22.10068,2.3114765,-14.433952,-13.770059,0 days 00:01:20.483446780,0 days 00:01:20.523446780
0 days 00:00:00.380000,0 days 00:00:00.420000,answer10 ,114.00854,0.712365,0.02643465,0.022798961,0.09165444,13.39018,0.36973968,1.4461122,0.016458463,0.013605443,0.24170284,0.80339843,1.3937618,1.4558347,1.7827616,1.5410837,1.2339429,0.7750699,0.8288761,1.0876621,1.09912,1.1113257,1.1028154,1.358687,1.7391682,2.0540361,3.461262,3.0665424,2.25732,1.6644617,1.7624793,1.7024444,1.2983986,0.94359565,0.9758823,0.8572853,0.051650554,0.00058405,215.33203,215.33203,258.39844,315.8203,0.10391759,260.44907,2.1360893,78873.914,20.30856,690.38574,-0.014067513,0.27455387,0.026471958,27.153801,22.102013,31.62854,4.3381333,-22.62619,0.29980925,-19.742596,-25.9962,-0.231582,-0.06778622,-20.428171,2.3037245,-12.7066145,-16.348814,0 days 00:01:20.493446780,0 days 00:01:20.533446780
0 days 00:00:00.390000,0 days 00:00:00.430000,answer10 ,113.46733,0.7038887,0.030174987,0.033622272,0.12799506,-23.926413,0.32465097,1.3192471,0.014547818,0.018707484,0.2773296,0.77984124,1.3132709,1.1726394,1.5743159,1.36387,1.0342307,0.76193017,0.79140025,1.0529728,1.1065077,1.1427537,1.1046926,1.3508886,1.689706,1.8243972,3.0329454,2.6521506,1.9465073,1.566483,1.5677618,1.4755468,1.1459335,0.906269,0.8906627,0.7754181,0.04003842,0.00034834663,215.33203,215.33203,258.39844,258.39844,0.11018926,247.95178,2.0137908,62961.496,22.09185,770.405,-0.011355934,0.26322722,0.021384852,27.154268,20.049711,27.987007,6.68825,-14.135674,-1.0005449,-16.936636,-24.0831,-2.4461863,-8.101753,-16.433825,-2.9391584,-8.797657,-13.625888,0 days 00:01:20.503446780,0 days 00:01:20.543446780
0 days 00:00:00.400000,0 days 00:00:00.440000,answer10 ,0.0,0.6889899,0.0,0.0,0.0,-61.51444,0.27907473,1.1797878,0.010192523,0.02702192,0.2679401,0.7033809,1.1630682,0.95108336,1.265729,1.1332307,0.8440806,0.77348214,0.7812276,0.99794227,1.0878425,1.1471219,1.0823826,1.3342568,1.6197737,1.5328279,2.5016692,2.1688778,1.728125,1.5054351,1.4184456,1.2538528,1.0344862,0.92072487,0.791146,0.66634756,0.017925847,0.00024561575,200.97656,215.33203,258.39844,287.10938,0.10299108,262.95444,2.2812283,137856.98,17.335157,493.96606,-0.005442172,0.2710457,0.010513804,24.226358,18.49615,24.756178,3.7116702,-11.058216,-0.34291244,-9.005566,-18.430185,-3.8506348,-13.736873,-14.3858,-5.6383324,-7.742929,-11.703561,0 days 00:01:20.513446780,0 days 00:01:20.553446780
0 days 00:00:00.410000,0 days 00:00:00.450000,answer10 ,0.0,0.67234236,0.0,0.0,0.0,-100.0,0.24765413,1.067598,0.0061768913,0.03703704,0.2272165,0.5701569,0.9214144,0.7503087,0.926239,0.8994631,0.76238656,0.807302,0.80145353,0.9585743,1.0635962,1.0965635,1.0654807,1.3126234,1.5567654,1.3123233,1.9840475,1.7457806,1.6483747,1.5292301,1.3655424,1.144115,1.0164627,0.9927328,0.72416943,0.57522553,0.0051019904,0.00016134897,200.97656,229.6875,258.39844,401.95312,0.08850486,329.94174,2.6524386,371683.88,12.141396,255.43922,-0.0018269727,0.31745952,0.0035509414,20.323927,16.56229,19.553225,-1.149439,-7.542137,-0.98639035,-3.2657807,-12.374859,-4.3263974,-15.028717,-8.94996,-12.777432,-9.602885,-8.157843,0 days 00:01:20.523446780,0 days 00:01:20.563446780
0 days 00:00:00.420000,0 days 00:00:00.460000,answer10 ,0.0,0.6599298,0.0,0.0,0.0,-100.0,0.24744315,1.0089853,0.004108804,0.04478458,0.1827981,0.42217913,0.66319585,0.59413224,0.67667204,0.7715759,0.81714344,0.84204715,0.8001546,0.93696713,1.0443397,1.0310265,1.0432734,1.2849735,1.5381032,1.2362581,1.5759563,1.4892241,1.678012,1.6612973,1.3803884,1.1493353,1.0794439,1.0978489,0.70853305,0.52873784,0.00252262,0.0001864683,200.97656,244.04297,358.88672,545.5078,0.051869135,430.05405,3.2997952,629156.25,7.53412,90.599785,-0.0007835554,0.39443377,0.0013354042,17.693665,14.128372,16.2008,-4.9573936,-9.635984,-3.4578514,-0.83701295,-8.128816,0.7190898,-12.4506035,-5.305512,-17.810339,-12.38009,-5.0259967,0 days 00:01:20.533446780,0 days 00:01:20.573446780
0 days 00:00:00.430000,0 days 00:00:00.470000,answer10 ,0.0,0.65735835,0.0,0.0,0.0,-100.0,0.2643887,1.013533,0.0037085656,0.05102041,0.14177413,0.30600166,0.48982823,0.50065374,0.5489557,0.7486434,0.9528454,0.87859696,0.8090169,0.95534325,1.060956,0.99995726,1.0488116,1.3330466,1.5573277,1.2502325,1.3330426,1.4193048,1.7713171,1.9121695,1.4565498,1.2208678,1.1936725,1.2109591,0.73458904,0.5173953,0.0029105947,0.0002238566,215.33203,258.39844,401.95312,631.6406,0.035354663,492.08752,3.5430586,743585.8,5.826105,47.37207,-0.0006579631,0.44573808,0.0014371987,16.333977,11.175335,11.938446,-10.799935,-10.271477,-10.424782,-4.169647,-7.2657237,-2.4045837,-18.388039,-3.4266922,-19.849419,-13.127723,-7.5559583,0 days 00:01:20.543446780,0 days 00:01:20.583446780
0 days 00:00:00.440000,0 days 00:00:00.480000,answer10 ,0.0,0.6544335,0.0,0.0,0.0,-100.0,0.27455124,1.0589949,0.003539472,0.054610733,0.11212882,0.243897,0.4057623,0.46392044,0.52770084,0.7929189,1.0737134,0.90859437,0.8367432,0.9887287,1.131002,1.0447294,1.107077,1.4712781,1.5925269,1.3015999,1.21884,1.4585801,1.8768266,2.1932352,1.5734282,1.3305207,1.3038682,1.2920725,0.76395226,0.5202218,0.002784793,0.00025582357,215.33203,258.39844,459.375,732.1289,0.028434,539.356,3.7966702,872282.2,5.3292594,41.25381,-0.00064118096,0.47655582,0.0016210711,15.578819,9.56701,12.456551,-11.865398,-10.164085,-14.974162,-6.58855,-5.952975,-2.5292852,-16.713089,-5.2274146,-16.421125,-14.2908325,-9.373469,0 days 00:01:20.553446780,0 days 00:01:20.593446780
0 days 00:00:00.450000,0 days 00:00:00.490000,answer10 ,0.0,0.65686136,0.0,0.0,0.0,-100.0,0.27864444,1.1131495,0.0032716857,0.05668934,0.091962576,0.21437536,0.35882697,0.46229982,0.56646866,0.8617508,1.1402032,0.9461017,0.903794,1.0200199,1.14806,1.0823345,1.2068233,1.6469893,1.6602001,1.3427801,1.192772,1.5487422,1.9543686,2.4016528,1.7321292,1.4510082,1.3730698,1.3001468,0.7913988,0.5436067,0.00266614,0.00027907177,272.7539,358.88672,473.73047,1220.2148,0.035925705,663.45746,4.0053406,1.148259e+06,4.7351737,33.37644,-0.0005828366,0.57117945,0.0016564879,13.970866,8.989512,10.558002,-15.215802,-13.89563,-15.123967,-3.6037683,0.20690791,-8.515139,-14.893326,-1.1579123,-7.0134826,-11.54382,-9.07727,0 days 00:01:20.563446780,0 days 00:01:20.603446780
0 days 00:00:00.460000,0 days 00:00:00.500000,answer10 ,0.0,0.6485411,0.0,0.0,0.0,-100.0,0.27405664,1.1485204,0.003085897,0.061035525,0.08547012,0.19471265,0.30825654,0.46409798,0.62444705,0.89121896,1.1065779,0.96246403,0.9676652,1.049931,1.128284,1.0892138,1.2988843,1.7519029,1.754316,1.3876925,1.2116534,1.6230825,2.021079,2.4737246,1.867685,1.5512234,1.3915815,1.2358648,0.82540417,0.59509504,0.0018927098,0.00031271044,330.17578,401.95312,531.15234,1823.1445,0.0346421,784.0661,4.199888,1.4757876e+06,3.906042,22.321573,-0.00040988694,0.6537189,0.0013509635,12.252736,7.6454186,10.768474,-12.048222,-15.549153,-10.815955,-4.165835,1.5224763,-5.0337853,-3.5921621,4.772013,0.40506124,-7.6156573,-2.1415617,0 days 00:01:20.573446780,0 days 00:01:20.613446780
0 days 00:00:00.470000,0 days 00:00:00.510000,answer10 ,0.0,0.6409666,0.0,0.0,0.0,-100.0,0.27419785,1.1555772,0.0031522913,0.065570675,0.09383267,0.17558227,0.25006977,0.47492614,0.6962735,0.85510635,1.0047559,0.98161006,1.0032235,1.0905792,1.1090145,1.0905241,1.3594927,1.7254077,1.8449894,1.4551544,1.2526009,1.6478968,2.014202,2.3579605,1.9128205,1.5952233,1.3796602,1.1316453,0.87518483,0.66726977,0.002361655,0.0003057858,373.2422,445.01953,531.15234,1794.4336,0.035422463,776.73285,4.1058755,1.395283e+06,4.3139353,26.638327,-0.0004475216,0.66246456,0.001549668,12.964291,7.567991,8.304017,-8.80388,-14.259117,-8.611814,-5.6018105,-2.8109581,-6.224397,0.34035674,6.672729,8.174906,2.5523117,4.9719424,0 days 00:01:20.583446780,0 days 00:01:20.623446780
0 days 00:00:00.480000,0 days 00:00:00.520000,answer10 ,0.0,0.6357499,0.0,0.0,0.0,-100.0,0.27125597,1.1456461,0.0032337552,0.07199547,0.10913601,0.1651695,0.21430993,0.5059206,0.7709871,0.75398594,0.86365813,0.98564404,1.0269135,1.1152116,1.1464874,1.1156597,1.3640531,1.5975107,1.8697783,1.5248356,1.3151821,1.6403905,1.9776818,2.1911213,1.8954824,1.566064,1.3619763,1.0452229,0.93573016,0.72868425,0.0024185304,0.0002915575,315.8203,373.2422,459.375,1521.6797,0.031050116,696.053,3.9559448,1.3662406e+06,4.5114007,28.694405,-0.00048958417,0.59180087,0.001597805,13.0989,9.395503,12.4600115,-5.1923027,-10.465232,-5.5770493,-11.384997,-10.565625,-7.8334966,0.54472834,3.433253,6.416988,6.488482,7.109895,0 days 00:01:20.593446780,0 days 00:01:20.633446780
0 days 00:00:00.490000,0 days 00:00:00.530000,answer10 ,0.0,0.63203096,0.0,0.0,0.0,-100.0,0.2693802,1.1304208,0.0030739205,0.0750189,0.1263761,0.17082207,0.21662198,0.5264209,0.80676144,0.6348459,0.7586963,0.96670145,1.0277629,1.1213526,1.2378625,1.1558346,1.3522118,1.4618248,1.8043991,1.5472206,1.3612843,1.6199888,1.929027,2.0651371,1.8789085,1.5265279,1.3767809,0.99626964,0.9756419,0.7456643,0.0020091133,0.00028223227,258.39844,373.2422,516.7969,1937.9883,0.031430315,766.9161,4.2793174,1.787858e+06,4.243962,26.498892,-0.00046159272,0.6239495,0.0013578883,12.768994,10.745938,12.849183,-5.7023883,-4.2984686,-4.9749484,-7.1656876,-7.161289,-8.56808,-3.9273612,1.947858,3.022107,1.8571247,4.174775,0 days 00:01:20.603446780,0 days 00:01:20.643446780
0 days 00:00:00.500000,0 days 00:00:00.540000,answer10 ,0.0,0.6290728,0.0,0.0,0.0,-100.0,0.26765627,1.1187183,0.0027868904,0.07407408,0.13175024,0.18233077,0.23216428,0.5292249,0.7919297,0.5698245,0.7329852,0.91679454,1.0262284,1.1002991,1.2450304,1.1276535,1.3272747,1.38668,1.7016996,1.5090648,1.367457,1.6171685,1.95046,2.091789,1.9069523,1.5244002,1.420019,0.98872644,0.99008924,0.7186782,0.0015661212,0.00029839904,272.7539,373.2422,545.5078,2670.1172,0.03245163,882.8244,4.4480605,2.1664172e+06,3.5202096,18.796385,-0.0003685611,0.6953194,0.001005292,10.504107,10.405673,14.223126,-11.840427,-8.18697,-8.206319,-6.304148,-3.1257536,-6.405812,-5.754589,7.519718,2.5400767,-2.5106313,-0.21273494,0 days 00:01:20.613446780,0 days 00:01:20.653446780
