start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2 ,0.0,0.6024354,0.0,0.0,0.0,-100.0,0.6656293,1.6527467,0.008542779,0.1626984,0.16210108,0.30770048,0.5315947,0.8561421,0.8752405,0.7937968,0.87117416,1.0618719,1.0253769,1.3823837,1.5940266,1.4479042,1.9047266,1.9322335,1.9218392,1.9765602,2.4962547,2.6044781,2.8955765,4.1599364,3.0891113,2.6213667,2.3187034,1.8395697,1.3108346,0.99091226,0.0031452805,0.005633212,803.90625,3474.0234,4766.0156,6675.293,0.115976155,3332.2454,6.4863973,7.6711005e+06,0.80749893,3.570632,-0.0025345709,2.2236147,0.007446449,-2.1788657,10.647022,8.252458,-8.05286,16.26466,-10.705031,-3.2399762,0.32497025,5.204482,-1.6798292,0.14640999,12.456349,4.206239,-0.56642586,0 days 00:00:19.455852519,0 days 00:00:19.495852519
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2 ,0.0,0.6165707,0.0,0.0,0.0,-100.0,0.5831349,1.4230982,0.007340424,0.14266817,0.17960556,0.28334752,0.48303047,0.8519134,0.841048,0.73026484,0.8298609,0.99484634,0.9939117,1.2226359,1.4467758,1.436039,1.7048521,1.9768184,1.7483345,1.7116493,2.3358088,2.277799,2.313248,3.0847604,2.429429,2.025893,1.7967318,1.4948019,1.0558889,0.7512614,0.0055027395,0.0036499866,344.53125,2239.4531,3373.5352,5713.4766,0.10014894,2464.7537,6.0145373,6.9729455e+06,1.4901956,5.4454575,-0.002013737,1.6959745,0.005305992,2.7385986,9.079906,8.307965,-10.097453,9.592502,-11.802189,-4.921282,-6.1651063,6.028711,2.406355,0.8954862,19.138155,3.6339715,-4.6187863,0 days 00:00:19.465852519,0 days 00:00:19.505852519
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2 ,0.0,0.62544006,0.0,0.0,0.0,-100.0,0.52729124,1.227169,0.00690197,0.120181404,0.17433111,0.25029588,0.4588472,0.8574913,0.8341775,0.76389694,0.802197,0.92849714,1.002883,1.0771724,1.3145083,1.4263805,1.4708744,1.9429789,1.5878525,1.5192204,2.181429,2.0184743,1.7380872,2.1263053,1.8478311,1.6199021,1.4089006,1.1502682,0.8276774,0.57591796,0.0066027157,0.0025241356,344.53125,1263.2812,2784.961,5397.6562,0.08847412,2080.63,5.5611463,6.8591375e+06,1.7691474,5.8751435,-0.001846142,1.496316,0.005008886,6.7909884,6.7163863,1.4179493,-11.333328,5.970684,-17.308416,1.7952615,-8.613308,3.8594482,8.564416,-4.178717,20.922966,2.7866418,-1.0389398,0 days 00:00:19.475852519,0 days 00:00:19.515852519
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2 ,0.0,0.63811225,0.0,0.0,0.0,-100.0,0.5015406,1.0848045,0.008023408,0.09221467,0.16007955,0.23441601,0.44275972,0.86227757,0.8366087,0.8645622,0.8153034,0.91951656,1.1091666,1.0495505,1.2209986,1.4142824,1.3251362,1.8827177,1.46096,1.4247198,1.8838983,1.6789074,1.266422,1.4753817,1.4387759,1.3845382,1.1102418,0.8557365,0.6346016,0.4533597,0.006685534,0.0024600544,287.10938,588.5742,1765.7227,5096.1914,0.09383049,1708.7552,5.1966953,6.6477125e+06,2.1463327,6.8752213,-0.0019644971,1.2973018,0.0055052787,11.986901,5.56854,-3.3701756,-10.228545,10.777542,-21.032038,8.250659,-4.102001,-2.6273782,12.0583315,-3.0151024,21.051138,0.70711166,-5.0738997,0 days 00:00:19.485852519,0 days 00:00:19.525852519
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2 ,0.0,0.67883116,0.0,0.0,0.0,-65.8304,0.5442748,1.0107368,0.01200823,0.062736206,0.15649085,0.27342358,0.46165904,0.883773,0.8508881,0.98486024,0.92157435,1.0138173,1.3429419,1.2156694,1.217053,1.4328718,1.3265756,1.7849766,1.3787175,1.4037642,1.4862728,1.2551965,0.9184637,1.080212,1.1835691,1.2728187,0.90441245,0.6535396,0.4979011,0.37771478,0.0108489925,0.007023727,244.04297,488.08594,1550.3906,3890.332,0.16572647,1371.213,4.579226,5.076875e+06,4.1423783,33.95386,-0.008181911,1.0667663,0.016014421,18.73469,5.430269,-7.693274,-4.6390676,19.452192,-18.53631,16.139774,-4.2294087,-12.102918,9.90272,-11.363045,16.413637,-2.272034,-6.913301,0 days 00:00:19.495852519,0 days 00:00:19.535852519
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2 ,162.45453,0.72239727,0.0,0.0,0.4374982,-29.200949,0.620944,1.0139594,0.01879234,0.038359787,0.17783017,0.41912863,0.5694457,0.90699005,0.8729566,1.0509068,1.1148695,1.2133211,1.736919,1.6030477,1.2568885,1.483715,1.455059,1.7151786,1.3619843,1.4344984,1.151666,0.89643115,0.75286895,0.86860293,1.0527649,1.2100677,0.77624387,0.53062385,0.41355324,0.33738017,0.019540222,0.011878927,172.26562,344.53125,746.4844,2253.8086,0.19650185,803.5742,3.8653882,2.4860182e+06,6.9178295,85.03257,-0.017722173,0.66678524,0.039029818,26.211332,8.106113,-6.3890347,-1.8521112,25.472647,-9.175899,20.397667,-4.241951,-22.685236,6.295732,-11.230327,13.900704,-7.4148736,-11.976537,0 days 00:00:19.505852519,0 days 00:00:19.545852519
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2 ,163.54282,0.7495971,0.07645799,0.0,0.3144668,8.394765,0.6886003,1.0769793,0.026080936,0.022864701,0.23277517,0.72404975,0.82272214,1.0010642,0.9760348,1.1641378,1.3430144,1.493424,2.3190687,2.0925102,1.2869104,1.5075302,1.5401177,1.6190501,1.3652015,1.456735,0.97671217,0.68742687,0.7166707,0.74883,0.985353,1.1222385,0.67899436,0.45127663,0.3688111,0.32079998,0.039452266,0.012585969,172.26562,172.26562,358.88672,861.3281,0.22556728,351.57043,3.057669,367759.34,10.580846,182.27934,-0.033338696,0.34469974,0.072511174,33.36117,13.352939,-5.698389,-4.923512,21.612345,-3.968969,20.629192,-5.1519585,-26.752172,6.614817,-12.573117,14.115962,-7.953134,-11.91435,0 days 00:00:19.515852519,0 days 00:00:19.555852519
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2 ,165.90422,0.75988674,0.05676135,0.03320045,0.092169285,11.473629,0.69578004,1.149474,0.03199144,0.017006801,0.3018621,1.0872164,1.1403319,1.1969932,1.1811123,1.3784161,1.5445876,1.7568451,2.8190222,2.3694751,1.2691606,1.463575,1.4898686,1.4438812,1.3798162,1.4577459,0.9138046,0.60433054,0.7460816,0.6955595,0.9256341,1.0263562,0.60802233,0.40711737,0.34753826,0.33197093,0.0706655,0.008615158,172.26562,172.26562,358.88672,645.9961,0.18383537,298.2265,2.8249457,168948.22,14.16217,363.95932,-0.04747534,0.30386817,0.11473125,35.439632,18.177206,-3.2141588,-7.4548836,15.090802,-4.264061,15.760114,-2.8716764,-27.138285,10.650371,-9.185482,13.992753,-7.263212,-7.512563,0 days 00:00:19.525852519,0 days 00:00:19.565852519
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2 ,168.88348,0.7624547,0.03972742,0.024213398,0.10451975,12.688851,0.6863353,1.1794877,0.035775352,0.015117157,0.3580625,1.3603544,1.3851433,1.4662623,1.4313846,1.695385,1.6302423,1.8364662,2.931963,2.2634623,1.1478065,1.3454913,1.3111111,1.2438775,1.3995622,1.4209768,0.9077749,0.60741514,0.79214555,0.70181036,0.8578958,0.92628217,0.5586224,0.3893701,0.3382677,0.35954592,0.11107161,0.0041225133,172.26562,172.26562,301.46484,473.73047,0.17067869,258.1671,2.6852665,87215.9,18.4998,663.13336,-0.061507713,0.2713342,0.15616286,36.59242,22.181625,2.3645232,-7.1027546,6.969854,-6.2983017,12.400784,-3.4731324,-24.969828,10.229708,-8.646295,13.567318,-7.5526795,-5.491483,0 days 00:00:19.535852519,0 days 00:00:19.575852519
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2 ,171.30261,0.7688074,0.023213616,0.0221996,0.09130201,14.315816,0.69424486,1.1619292,0.03779151,0.013416477,0.38116905,1.4483334,1.5037498,1.7718587,1.6519154,1.977973,1.6345844,1.7605467,2.5596101,1.8360153,0.97867244,1.2245249,1.1384383,1.0743407,1.4246689,1.4042487,0.9131983,0.6498179,0.8168187,0.7447316,0.7979703,0.8691359,0.535742,0.39004865,0.3390716,0.38297558,0.17043447,0.0023827665,172.26562,186.6211,315.8203,430.66406,0.15057003,251.20561,2.7258291,55923.098,20.312477,806.5969,-0.07377151,0.2685469,0.19635034,37.03589,24.653292,7.366282,-8.214503,0.48864236,-14.121452,11.508679,-1.1201506,-23.236853,9.474621,-11.279744,9.455729,-5.3847823,-2.0964854,0 days 00:00:19.545852519,0 days 00:00:19.585852519
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2 ,172.55327,0.76947373,0.024388695,0.012412857,0.04537001,15.918414,0.6988692,1.1247367,0.038637754,0.011337869,0.3679627,1.3961067,1.5171757,1.9995407,1.7653624,2.101821,1.6160477,1.630246,1.9903392,1.3775085,0.8143464,1.1193991,1.0427457,1.0214171,1.4603134,1.4540515,0.9288593,0.71592593,0.8379113,0.7974977,0.7589248,0.85294634,0.53920746,0.40594134,0.34633553,0.38522065,0.19991899,0.0013349637,172.26562,200.97656,330.17578,430.66406,0.138878,259.01788,2.766228,49734.2,21.516962,935.94574,-0.07681737,0.27813292,0.21454,37.238472,24.658045,10.229426,-9.730509,-5.1180634,-18.93487,15.440689,-0.6942101,-20.501448,3.210966,-14.703452,7.045015,-5.45336,-1.2366564,0 days 00:00:19.555852519,0 days 00:00:19.595852519
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2 ,173.48114,0.7757063,0.0127971405,0.019492285,0.058566567,17.964718,0.66082,1.0837351,0.038631488,0.009448224,0.33905625,1.2954217,1.4919926,2.1204796,1.7727933,2.0299547,1.5934049,1.5421253,1.5036741,1.0306097,0.7168395,1.0261496,1.004317,1.0479342,1.4656497,1.531694,0.9264156,0.7632764,0.8583881,0.83020514,0.73727566,0.8489415,0.55053645,0.42424774,0.3623637,0.36336872,0.20502,0.000704491,172.26562,200.97656,344.53125,401.95312,0.12755112,257.75934,2.6935167,43645.875,23.457174,1097.1986,-0.07379503,0.2778734,0.21489654,36.907307,26.112116,12.2088995,-7.3257117,-5.9552236,-22.738401,13.098819,0.79798776,-21.099234,1.178955,-12.5606,2.152769,-4.0486436,2.2205632,0 days 00:00:19.565852519,0 days 00:00:19.605852519
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2 ,174.51721,0.77980965,0.007849459,0.013493138,0.05852369,18.02043,0.61166614,1.0319405,0.038043648,0.009070295,0.30255997,1.1687542,1.4080063,2.1075823,1.6899266,1.8138132,1.5017434,1.4529244,1.1716777,0.8385791,0.68885297,0.9504892,0.99275094,1.096004,1.431839,1.5576779,0.89691657,0.77855206,0.8890851,0.8317663,0.71183014,0.8197918,0.5582585,0.4443699,0.38431016,0.3423879,0.18346341,0.0006868622,172.26562,200.97656,344.53125,373.2422,0.10081642,252.31337,2.5461807,39671.27,28.185251,1527.7352,-0.06603245,0.27284944,0.20396793,36.56247,26.058699,12.102902,-2.325732,-6.0103364,-20.752054,7.075045,-2.4780319,-19.995272,-1.913076,-8.443498,1.9137417,-6.078337,2.4617016,0 days 00:00:19.575852519,0 days 00:00:19.615852519
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2 ,176.07787,0.7787848,0.005014217,0.011468735,0.05756631,19.761824,0.5777619,0.9640997,0.037105504,0.01058201,0.27275676,1.0471371,1.2880937,2.0020397,1.5616541,1.5436125,1.3339977,1.3154083,0.9687762,0.7672995,0.7006026,0.90145737,0.961494,1.104987,1.3553158,1.4639753,0.84150773,0.7715332,0.91230017,0.80147624,0.66358453,0.7430911,0.5503523,0.45836854,0.4063162,0.3294523,0.1763093,0.0006220638,172.26562,186.6211,344.53125,373.2422,0.072476834,247.8175,2.468715,31592.834,29.53276,1751.8615,-0.06398418,0.26889387,0.19851683,37.948963,26.924456,10.742115,-0.99149615,-4.2439704,-18.495243,1.9645437,-4.080129,-19.183653,-2.9143722,-3.850446,1.7328062,-5.938322,3.033248,0 days 00:00:19.585852519,0 days 00:00:19.625852519
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2 ,177.05693,0.77763957,0.007972173,0.003767781,0.03963395,20.500227,0.6017792,0.9081653,0.037564218,0.012471656,0.2504273,0.94510037,1.1735752,1.8780075,1.4784683,1.3530854,1.1677135,1.1825949,0.8687959,0.76179886,0.72343975,0.9144643,0.9533418,1.0819927,1.2885137,1.3163252,0.7977573,0.76566356,0.9218033,0.7640314,0.61916524,0.66541845,0.5318422,0.4624162,0.42044508,0.3261075,0.20831537,0.0006790615,172.26562,200.97656,344.53125,387.59766,0.08044659,259.4625,2.5429957,31763.234,29.257818,1816.271,-0.06760133,0.28178695,0.20571928,39.111935,25.155212,10.211618,-1.4763314,-6.364677,-21.736542,0.9141238,-2.784521,-16.33186,-3.8009446,-7.5409055,4.7725563,-4.7410975,1.8198744,0 days 00:00:19.595852519,0 days 00:00:19.635852519
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2 ,175.95241,0.77391094,0.011212698,0.0052995123,0.07144973,21.673677,0.62178767,0.88164777,0.039774414,0.013983372,0.23329997,0.86558336,1.0915976,1.7771778,1.4622682,1.2735224,1.1002952,1.122269,0.8944626,0.80339617,0.7387863,0.9451456,0.9652987,1.0484681,1.2339188,1.1816487,0.80877346,0.7796154,0.92129207,0.73087597,0.5917536,0.6271893,0.51643556,0.45863023,0.4254094,0.32572806,0.24948901,0.0007526523,172.26562,200.97656,344.53125,387.59766,0.10523149,267.58005,2.5824254,29657.807,28.15593,1829.8951,-0.07423302,0.29099283,0.22811015,40.3882,25.546951,8.3811865,-4.7922072,-6.6371503,-18.413496,1.943539,-5.5078673,-19.677757,-4.289468,-8.17838,9.09085,-3.2744405,0.021947702,0 days 00:00:19.605852519,0 days 00:00:19.645852519
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2 ,172.85022,0.7710815,0.010496174,0.0045480006,0.0720515,20.103882,0.64384454,0.8821761,0.041681904,0.0143613,0.22183846,0.80445576,1.0405349,1.7209104,1.4844884,1.2543497,1.0715008,1.1648053,1.0334333,0.84734875,0.7495746,0.95853275,0.99381286,1.016728,1.2019142,1.1122636,0.8654129,0.7962083,0.9149142,0.7204094,0.58853674,0.6206172,0.5144937,0.45891356,0.44629407,0.3342854,0.29136923,0.0007981122,172.26562,215.33203,344.53125,387.59766,0.13508151,276.18396,2.6332085,33288.723,27.440252,1740.048,-0.08150435,0.3000431,0.25811428,40.39802,26.340218,5.865829,-2.9294093,-8.745732,-12.918728,1.9795154,-8.71661,-23.532059,-8.052751,-7.0598273,11.873761,2.8910453,-0.4322962,0 days 00:00:19.615852519,0 days 00:00:19.655852519
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2 ,169.32478,0.7688728,0.01166563,0.0084203305,0.07020834,19.149893,0.63886434,0.893507,0.04230258,0.015306123,0.21821798,0.75439024,1.003018,1.6905094,1.4619869,1.2010273,1.0145768,1.2830769,1.2489392,0.92638654,0.7676795,0.9344239,0.9903688,0.98050183,1.1676406,1.0952849,0.9848059,0.8203084,0.8990398,0.7226617,0.5990601,0.6221721,0.5279596,0.47546533,0.48780063,0.35387835,0.30911565,0.001074291,172.26562,244.04297,344.53125,373.2422,0.1534674,270.9363,2.5989277,33445.066,27.984854,1742.6484,-0.08519671,0.29446304,0.27826503,40.804356,27.228998,4.3070636,-3.2628956,-5.896128,-2.2311692,5.0887666,-17.453545,-28.03235,-8.537486,-5.963096,14.607552,8.58509,-1.4800743,0 days 00:00:19.625852519,0 days 00:00:19.665852519
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2 ,166.4378,0.76643354,0.017929615,0.015339144,0.029865302,18.288893,0.65077573,0.9038376,0.044203367,0.016250944,0.22431034,0.7143219,0.9739824,1.6622219,1.3672229,1.1191998,0.9213769,1.3959209,1.4525036,1.0185772,0.8083007,0.887831,0.94492024,0.9336396,1.1409625,1.1096982,1.1215895,0.84415644,0.8839182,0.7409878,0.62337697,0.6142683,0.5506155,0.50998616,0.5380173,0.39786896,0.3590432,0.0011466672,172.26562,272.7539,344.53125,358.88672,0.16633993,268.93655,2.5927587,40062.125,29.03578,1585.7539,-0.0946709,0.29227105,0.303936,40.023663,28.148523,4.8614845,-0.6116672,-7.035216,-0.035245817,4.0712953,-16.169085,-29.544443,-4.4946256,-8.01141,13.123074,7.6216626,-0.14954774,0 days 00:00:19.635852519,0 days 00:00:19.675852519
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2 ,163.84709,0.76394206,0.016888935,0.018651893,0.05705324,18.480171,0.66731,0.9192268,0.04737254,0.018707482,0.23616306,0.68236226,0.9571479,1.6317447,1.2391413,1.0554637,0.8457861,1.3985742,1.5366312,1.1126517,0.85213274,0.86805063,0.9136037,0.9410925,1.1789631,1.1611458,1.2414141,0.889534,0.8735625,0.7833209,0.6936712,0.6295796,0.58452576,0.5467389,0.56506324,0.48183012,0.43250287,0.0019816498,172.26562,301.46484,344.53125,344.53125,0.15450482,269.84274,2.558139,83396.805,27.405943,1255.7645,-0.10869575,0.2921809,0.33502832,38.966198,28.347216,7.460897,1.5610838,-6.069696,-3.1822398,3.1757205,-13.342259,-36.068584,3.5680103,-9.229756,17.280617,0.03153642,-1.8787931,0 days 00:00:19.645852519,0 days 00:00:19.685852519
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2 ,160.62103,0.7583647,0.01719763,0.018344807,0.062594,17.95239,0.7141182,0.95151407,0.05066444,0.020408163,0.24846698,0.6598077,0.96003217,1.5992473,1.1211795,1.0211817,0.8059322,1.2972625,1.5316029,1.2545334,0.92584294,0.87043303,0.93391055,1.0200208,1.2983363,1.2253997,1.2848755,0.9545331,0.89586973,0.8572469,0.83849764,0.7260308,0.6538607,0.58203316,0.5631678,0.6100617,0.49790835,0.0037860994,172.26562,301.46484,344.53125,344.53125,0.13277875,274.28903,2.5591204,127812.96,23.67668,806.6253,-0.124628484,0.29466173,0.36071768,36.94246,28.778572,5.901548,4.524645,0.88930863,-6.712984,2.3707416,-13.8317,-43.800797,6.0962844,-6.996645,22.005653,-8.178602,0.023220817,0 days 00:00:19.655852519,0 days 00:00:19.695852519
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2 ,157.24556,0.7487562,0.011889349,0.012032077,0.08794466,18.327353,0.75842786,1.011309,0.050355647,0.021730915,0.25617445,0.6410932,0.96408224,1.5417299,1.0199635,0.9678382,0.7843733,1.163936,1.5476036,1.5223464,1.0901737,0.8947993,1.0453758,1.1861919,1.4389769,1.2887826,1.2554514,1.0851249,0.9419532,0.93509513,1.0471792,0.92319256,0.79571754,0.629339,0.5721962,0.75534374,0.4494345,0.011506404,172.26562,258.39844,330.17578,344.53125,0.1544129,278.14713,2.6042604,150630.06,17.806517,403.15088,-0.12136823,0.29468748,0.33962262,34.987827,26.698807,2.278567,6.4203324,12.419103,-3.24985,5.4817376,-22.85137,-44.684246,3.4981549,-7.0498257,29.98577,-13.319472,-3.4193163,0 days 00:00:19.665852519,0 days 00:00:19.705852519
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2 ,151.22075,0.72572106,0.013307203,0.010886288,0.06760972,18.149752,0.7545619,1.0856324,0.04429951,0.022297809,0.2568257,0.610882,0.9372181,1.4210933,0.9099829,0.8586553,0.7633581,1.1023091,1.6365446,1.9066869,1.4095801,0.9527645,1.1844593,1.3466285,1.513708,1.3191134,1.2335402,1.2915825,1.0047551,0.97549194,1.2746547,1.2257327,0.9858162,0.68563557,0.5939359,0.8254908,0.32656702,0.01273381,157.91016,215.33203,315.8203,344.53125,0.205795,275.21146,2.696966,143049.92,15.819648,350.84558,-0.095783114,0.28847876,0.25545767,33.351574,23.137918,0.9160006,5.0250664,22.136597,-1.0509683,7.119251,-29.292084,-37.213303,4.3699517,-13.225537,29.92482,-16.387407,-1.3703135,0 days 00:00:19.675852519,0 days 00:00:19.715852519
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2 ,146.52666,0.71731395,0.017856391,0.009607233,0.120232254,17.27302,0.6925085,1.1425691,0.03515174,0.022864701,0.24604166,0.5540948,0.85649174,1.199864,0.7779413,0.7201888,0.74403095,1.0865059,1.6552459,2.196273,1.8630539,1.0576748,1.3120447,1.4281651,1.5317135,1.3193105,1.2491661,1.5036958,1.0758643,0.9513752,1.4972118,1.6002947,1.1584616,0.73147637,0.6014382,0.78917146,0.16934396,0.011885623,143.55469,172.26562,287.10938,344.53125,0.27475324,305.67682,2.8002465,309711.28,11.5235405,233.2389,-0.05784619,0.2991121,0.14545116,31.254333,18.463495,2.3570569,5.0796943,28.850267,-4.516269,10.244271,-29.143415,-30.618353,11.082467,-18.84244,27.376968,-21.701216,-0.060184002,0 days 00:00:19.685852519,0 days 00:00:19.725852519
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2 ,141.91933,0.7160821,0.02997381,0.026359312,0.19838862,12.792439,0.6100815,1.1410261,0.02716518,0.024187453,0.2251038,0.4713219,0.7519724,0.9542691,0.65788907,0.61386824,0.7211418,1.0196697,1.4593831,2.1642854,2.1669228,1.1985652,1.3766791,1.452453,1.5976433,1.337385,1.2852416,1.5802851,1.1247884,0.8688914,1.6188997,1.86916,1.2120714,0.71344566,0.55806386,0.6672781,0.12289856,0.0046036593,143.55469,200.97656,287.10938,344.53125,0.28365377,304.98404,2.761987,301972.56,11.85545,242.88615,-0.035002597,0.29988763,0.08892963,31.39884,15.321243,7.9289737,9.270749,24.154264,-16.934868,11.053519,-25.217165,-29.491776,17.31256,-19.939552,21.696642,-24.265259,6.260752,0 days 00:00:19.695852519,0 days 00:00:19.735852519
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2 ,140.70406,0.72773,0.035667133,0.0457546,0.3031766,9.658488,0.55309236,1.0883209,0.023310633,0.024376417,0.19919194,0.38544497,0.6613699,0.74246556,0.57216,0.55672014,0.68155,0.87635326,1.0969385,1.8230594,2.1593876,1.3169559,1.3830972,1.4695336,1.7856282,1.410144,1.2742594,1.4494551,1.1518841,0.7962966,1.6623186,1.9961187,1.1664597,0.6583021,0.48608327,0.53516406,0.093021214,0.0028889899,143.55469,215.33203,272.7539,330.17578,0.2535799,307.05307,2.7369893,333997.66,10.482597,191.87836,-0.02381883,0.29827842,0.06239151,29.744867,14.417064,12.780952,12.496871,22.979818,-27.710958,15.320747,-22.656897,-29.72468,20.132166,-16.531813,14.652823,-24.042543,5.62246,0 days 00:00:19.705852519,0 days 00:00:19.745852519
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2 ,140.17583,0.7285876,0.04072411,0.0479041,0.28077802,8.398524,0.52570814,1.0203866,0.022425048,0.024376417,0.1797334,0.3238005,0.599703,0.61195976,0.52158064,0.52431154,0.6445997,0.7067185,0.7689207,1.4233179,1.8495647,1.3638029,1.4042197,1.5734419,2.0185935,1.5590466,1.2291764,1.231956,1.1509972,0.77438575,1.5877066,1.8885994,1.1033167,0.6153986,0.44031176,0.4348867,0.08628014,0.0022446162,143.55469,200.97656,244.04297,315.8203,0.19162746,258.74435,2.5523403,178179.8,12.731462,253.60863,-0.023381814,0.26288453,0.06423477,29.087168,13.503734,16.142776,17.68931,18.204954,-29.401632,18.036263,-18.01948,-24.825768,13.266021,-11.398406,8.688434,-19.854715,4.106145,0 days 00:00:19.715852519,0 days 00:00:19.755852519
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2 ,140.96722,0.72644514,0.024405941,0.046980847,0.2033282,10.356318,0.50304663,0.9720149,0.022686256,0.021541951,0.17256756,0.29815948,0.5535112,0.5340667,0.4923953,0.4945487,0.6236864,0.57973194,0.5609103,1.1265482,1.5067726,1.3608094,1.4631371,1.7060628,2.1627848,1.7005472,1.1863511,1.0572789,1.150543,0.83294296,1.4923328,1.6873184,1.077877,0.628939,0.44962934,0.37293616,0.04705736,0.0020109876,129.19922,157.91016,215.33203,301.46484,0.14467813,234.80342,2.507657,187583.2,12.944032,247.01692,-0.02177614,0.23527028,0.050712764,27.241379,14.90831,18.219137,20.619097,21.750433,-30.876135,17.673347,-11.928752,-19.978144,12.986576,-9.019887,2.9133847,-16.37969,1.6094781,0 days 00:00:19.725852519,0 days 00:00:19.765852519
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2 ,142.8465,0.7253885,0.015165321,0.024832847,0.1609181,12.133053,0.5101724,0.9513665,0.024254002,0.018707484,0.17729084,0.30332187,0.5144699,0.48768052,0.46996713,0.46934247,0.64634556,0.5260707,0.4668511,0.94879097,1.2728015,1.3309625,1.5546513,1.7936958,2.1266763,1.7881737,1.1525077,1.0008262,1.2002754,0.9762284,1.4078916,1.4866048,1.092669,0.6932021,0.5023312,0.34590054,0.05493033,0.0017703559,129.19922,143.55469,215.33203,301.46484,0.12583213,213.23991,2.419135,137421.89,15.542171,355.7421,-0.028277287,0.21741788,0.06610823,27.663996,16.756971,19.974817,19.567896,19.685377,-29.38893,17.601778,-4.1370463,-15.922566,5.6820927,-8.341987,-1.3691317,-13.595782,4.957709,0 days 00:00:19.735852519,0 days 00:00:19.775852519
