start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.620000,0 days 00:00:00.660000,answer5,298.26163,0.7133508,0.045843765,0.037968546,0.24911535,5.7013774,0.47210404,0.7885716,0.016311789,0.021352986,0.07789207,0.109809555,0.40810704,0.66680866,0.5292526,0.7951243,0.7413182,0.5203398,0.4543034,0.5962813,1.0961884,1.5592871,1.4599773,1.2084227,1.0245556,0.9907238,1.2978154,1.1578363,0.76781505,0.606625,0.73354435,0.86384743,0.87071997,0.8394695,0.5937415,0.53305507,0.08548378,0.0006756789,301.46484,531.15234,588.5742,602.9297,0.11566844,475.2479,2.9821827,121021.19,20.036974,617.9039,-0.012348126,0.50209355,0.034661483,32.190834,15.5920725,-12.971995,-18.924742,-8.325856,-45.58724,-6.1871514,-7.840122,10.425647,4.022995,-14.635184,-18.80861,-18.375158,2.1041834,0 days 00:01:09.355402069,0 days 00:01:09.395402069
0 days 00:00:00.630000,0 days 00:00:00.670000,answer5,249.72658,0.70356417,0.1963889,0.18933988,0.18428458,6.6329536,0.4569149,0.7841664,0.014140171,0.022297807,0.07103244,0.09009695,0.3636155,0.63727134,0.47847402,0.6864109,0.72262543,0.503454,0.47889602,0.60053134,1.0805974,1.6055818,1.3690419,1.2095307,1.1105353,0.98638344,1.2776166,1.274304,0.81162983,0.65284437,0.74522257,0.87376326,0.8184882,0.8383922,0.57431906,0.5276689,0.06555126,0.0007646978,301.46484,488.08594,602.9297,617.28516,0.1184383,482.81116,3.1350086,160421.56,18.685257,532.2783,-0.009736556,0.506071,0.02610088,31.396193,12.899331,-10.177649,-19.598997,-7.8249726,-42.784122,-7.252024,-8.012646,10.394895,2.3064728,-16.292734,-15.919984,-16.189388,3.8083267,0 days 00:01:09.365402069,0 days 00:01:09.405402069
0 days 00:00:00.640000,0 days 00:00:00.680000,answer5,199.70935,0.69589883,0.19173151,0.34543887,0.15501742,7.522581,0.47416243,0.8016816,0.012894802,0.022297809,0.06949297,0.08828565,0.31800428,0.5993685,0.46314535,0.6092408,0.70925933,0.4865661,0.51971036,0.6269594,1.0631962,1.7151116,1.3634161,1.25392,1.2179366,1.0348994,1.3257853,1.4346734,0.8727932,0.68469936,0.80200845,0.9133056,0.77681524,0.83052164,0.56028813,0.5043183,0.05342874,0.0012963392,301.46484,430.66406,602.9297,617.28516,0.13513117,482.0438,3.2895288,194572.48,15.59905,359.28976,-0.008334831,0.50077474,0.022277057,31.183115,10.103352,-6.348698,-14.050209,-3.741758,-40.097187,-4.1607513,-9.005036,14.101539,3.8286908,-17.3672,-10.83829,-13.667347,1.5650951,0 days 00:01:09.375402069,0 days 00:01:09.415402069
0 days 00:00:00.650000,0 days 00:00:00.690000,answer5,148.85901,0.7083532,0.18500073,0.34555712,0.105870664,6.403337,0.49674025,0.86026317,0.013203058,0.022297809,0.07649882,0.09879979,0.29697478,0.57292444,0.4731346,0.55020714,0.69332725,0.48394978,0.5856686,0.68121165,1.0474215,1.9670277,1.5506688,1.3501545,1.3548594,1.1956114,1.4828981,1.6960212,1.0001229,0.6969576,0.8811907,0.9656245,0.7766898,0.83310556,0.5649049,0.49088797,0.049988072,0.0019330165,301.46484,387.59766,602.9297,631.6406,0.12378732,480.79898,3.4303524,231574.48,13.892151,293.01517,-0.007930953,0.49429032,0.023868809,30.03594,7.257499,-4.501459,-10.781409,-6.020575,-37.520817,-7.440454,-10.514163,19.093218,-1.8824316,-18.817236,-5.757229,-10.2547655,4.9327817,0 days 00:01:09.385402069,0 days 00:01:09.425402069
0 days 00:00:00.660000,0 days 00:00:00.700000,answer5,149.16953,0.6983313,0.01753532,0.2653952,0.14981724,-30.04338,0.52977127,0.9365604,0.01923988,0.020408163,0.08524843,0.11222494,0.31431654,0.5894711,0.4998313,0.52270734,0.6842639,0.48110437,0.6529249,0.7279935,1.0026357,2.212716,1.863382,1.449016,1.4675506,1.4317282,1.6775742,1.9759537,1.1582562,0.7050564,0.93197775,1.0173287,0.8310997,0.86133736,0.5922675,0.50260407,0.110466324,0.0018818962,301.46484,358.88672,516.7969,617.28516,0.17271411,440.7408,3.1080983,179434.27,18.020864,574.0008,-0.016145384,0.45869145,0.039003003,30.53169,9.3307085,-2.5801237,-9.226076,-9.519429,-44.160557,-7.633723,-13.991578,16.280327,-5.5020385,-22.125517,-5.7262855,-9.806411,1.8624144,0 days 00:01:09.395402069,0 days 00:01:09.435402069
0 days 00:00:00.670000,0 days 00:00:00.710000,answer5,0.0,0.6953222,0.0,0.0,0.0,-65.28653,0.5761288,1.0048646,0.028021278,0.018518517,0.08903355,0.121073805,0.37425956,0.6704342,0.54544276,0.54694885,0.68936664,0.46047792,0.70773345,0.7476201,0.9282079,2.3031008,2.1904368,1.5507296,1.5231138,1.6771889,1.8191427,2.150431,1.2903934,0.72682875,0.9572212,1.0638078,0.9259278,0.9141949,0.62666124,0.5267028,0.27672052,0.0016167318,301.46484,358.88672,430.66406,602.9297,0.23006912,405.9835,2.7113335,125856.46,24.372961,1090.5117,-0.038285296,0.42959476,0.081254214,30.454626,10.954781,-0.79612225,-11.24624,-16.713394,-52.036087,-13.435554,-19.0774,12.703697,-11.396359,-21.856604,-4.6167564,-10.272604,0.529946,0 days 00:01:09.405402069,0 days 00:01:09.445402069
0 days 00:00:00.680000,0 days 00:00:00.720000,answer5,0.0,0.6937687,0.0,0.0,0.0,-65.40066,0.6594843,1.0436636,0.042598445,0.01606198,0.08507726,0.1337326,0.48120952,0.8738532,0.6294561,0.6122902,0.70939016,0.44032702,0.7159989,0.710231,0.82558316,2.15063,2.377683,1.6101867,1.5014553,1.8356949,1.8678478,2.187372,1.3544736,0.7673864,0.97946256,1.0961591,1.0138534,0.96303576,0.65344995,0.5594151,0.7378413,0.0011200523,301.46484,330.17578,344.53125,516.7969,0.3757442,348.29166,2.3131192,41288.504,35.895924,2144.5793,-0.10181084,0.38021687,0.17189343,32.697414,16.928022,2.977548,-11.673297,-22.591116,-60.438557,-18.648163,-21.999918,6.1531043,-14.8641615,-27.779722,-6.0635543,-10.711251,-1.9192194,0 days 00:01:09.415402069,0 days 00:01:09.455402069
0 days 00:00:00.690000,0 days 00:00:00.730000,answer5,111.5676,0.7039352,0.0,0.0,0.6032096,-29.673147,0.7174809,1.067089,0.051827904,0.0143613,0.08188331,0.16574526,0.6146689,1.1744455,0.7553828,0.6897311,0.7194118,0.44943953,0.700748,0.69245094,0.7703245,1.8475982,2.4087744,1.6526003,1.4514424,1.8468822,1.8626043,2.0808449,1.3439401,0.83981353,1.0605897,1.1422492,1.0956068,1.019426,0.6746085,0.6030995,0.9396686,0.0011970381,301.46484,344.53125,344.53125,445.01953,0.4166408,339.87982,2.2169073,32964.438,39.727936,2426.888,-0.13287878,0.3728045,0.23134865,33.632687,20.306974,1.8468124,-11.6721735,-18.412169,-60.286312,-19.665247,-24.011703,-0.93405056,-14.889344,-24.497095,-4.147549,-10.189855,-3.8128064,0 days 00:01:09.425402069,0 days 00:01:09.465402069
0 days 00:00:00.700000,0 days 00:00:00.740000,answer5,145.23254,0.70697904,0.014149403,0.0,0.5797608,5.0886993,0.7045892,1.07958,0.051704675,0.013794406,0.08545369,0.23123467,0.716407,1.3752283,0.8917296,0.7100299,0.7135926,0.53180486,0.70791453,0.74806625,0.7745158,1.5565473,2.293166,1.6582502,1.3840656,1.7679416,1.8140163,1.8793478,1.2887651,0.9404996,1.1930534,1.1855651,1.1718618,1.0989691,0.6911809,0.65987664,0.81453466,0.0011708542,272.7539,301.46484,344.53125,387.59766,0.5084726,317.95663,2.370325,49765.875,36.569748,2062.2297,-0.12422031,0.34680042,0.21430226,35.07189,24.170107,-0.8076919,-10.508556,-9.174481,-52.990612,-8.673284,-23.23391,-10.083413,-14.41021,-24.228716,-7.608715,-7.489523,-6.5125375,0 days 00:01:09.435402069,0 days 00:01:09.475402069
0 days 00:00:00.710000,0 days 00:00:00.750000,answer5,175.31902,0.72852373,0.2768242,0.0,0.51582867,6.84954,0.66879606,1.0801157,0.046185616,0.013227512,0.0970706,0.34382364,0.76691145,1.3539553,0.9675227,0.6624995,0.70694095,0.6697333,0.78175145,0.9035128,0.8563638,1.3143197,2.0382793,1.6032877,1.2999016,1.6471277,1.7198172,1.6253476,1.1993558,1.0640359,1.344314,1.2337904,1.2360144,1.1949054,0.7240539,0.7283721,0.4374322,0.0012330823,244.04297,258.39844,315.8203,373.2422,0.44816878,293.00894,2.3891084,58349.05,30.884811,1371.5371,-0.08986763,0.3173337,0.17523073,34.76778,26.399302,-4.7689495,-10.34444,-0.42206904,-40.06014,-3.3508003,-24.632378,-15.721145,-12.031766,-20.40404,-12.802925,-11.805285,-10.87852,0 days 00:01:09.445402069,0 days 00:01:09.485402069
0 days 00:00:00.720000,0 days 00:00:00.760000,answer5,204.33997,0.7449689,0.29993448,0.5992585,0.44093633,8.08931,0.6571771,1.073513,0.040664237,0.013983372,0.11084988,0.4695491,0.74810624,1.1090717,0.96554375,0.59238863,0.72964805,0.78749204,0.89922684,1.1248745,0.99606115,1.1339192,1.7090508,1.485035,1.2013868,1.5587512,1.6017494,1.4037949,1.1423123,1.2066709,1.4543524,1.2576303,1.2976404,1.3143224,0.78977925,0.82213336,0.2279525,0.0013460027,200.97656,215.33203,330.17578,430.66406,0.43742505,280.2587,2.5241833,75189.055,24.663996,898.5354,-0.07188497,0.3001851,0.14867252,33.63312,29.685995,-7.16326,-10.537881,-0.1362799,-32.388203,-3.0995262,-22.114609,-12.195445,-5.62353,-16.819523,-20.146025,-17.58197,-13.850174,0 days 00:01:09.455402069,0 days 00:01:09.495402069
0 days 00:00:00.730000,0 days 00:00:00.770000,answer5,198.51276,0.76752776,0.31937328,0.42599824,0.31878516,10.15889,0.6995418,1.0778643,0.042933077,0.015117158,0.1272157,0.5864661,0.7216253,0.84324485,0.9128266,0.57049495,0.7935266,0.8464362,0.98883396,1.3255005,1.2011799,1.0206002,1.4096131,1.3545278,1.15054,1.5123811,1.5204183,1.3220128,1.1564866,1.3584725,1.5164455,1.2529874,1.3186992,1.3688239,0.89847726,0.94663596,0.23577066,0.002279374,186.6211,215.33203,287.10938,430.66406,0.34599152,266.43854,2.3501177,64509.777,24.85655,955.2285,-0.09171897,0.28496444,0.19364542,33.744534,29.695993,-6.6256795,-9.173912,1.549642,-24.559061,-7.1565785,-16.165033,-10.4424515,2.6570299,-14.0377245,-24.08181,-25.843676,-15.308776,0 days 00:01:09.465402069,0 days 00:01:09.505402069
0 days 00:00:00.740000,0 days 00:00:00.780000,answer5,195.26784,0.7731001,0.059088472,0.17137404,0.2111562,11.127751,0.75878507,1.1158284,0.0474042,0.017195769,0.14843053,0.66484916,0.7017093,0.67065173,0.8628532,0.6384609,0.8795769,0.84846663,1.044464,1.5297314,1.4879599,0.98251796,1.2433118,1.2992395,1.166187,1.4846395,1.5041332,1.3673201,1.2636495,1.5621586,1.5995592,1.2609335,1.33981,1.3792562,1.0136219,1.0680466,0.23709337,0.0041739084,172.26562,215.33203,272.7539,502.4414,0.29915473,268.2178,2.3435123,68895.305,21.156797,726.97095,-0.109457396,0.28560212,0.24151973,34.09482,29.414186,-6.784798,-11.294057,7.2794347,-24.000666,-5.159194,-12.272193,-9.040508,7.3008847,-8.072047,-25.044952,-28.963652,-18.851149,0 days 00:01:09.475402069,0 days 00:01:09.515402069
0 days 00:00:00.750000,0 days 00:00:00.790000,answer5,193.15906,0.77816707,0.03261852,0.0367272,0.14976662,12.393116,0.81355405,1.1747354,0.05209765,0.017951624,0.17813599,0.71024984,0.69688416,0.59122974,0.82546705,0.77339554,0.97053605,0.84640455,1.0820318,1.7815104,1.7994713,1.0184075,1.2045141,1.3222828,1.2351534,1.472963,1.5246011,1.4213527,1.374036,1.780317,1.7290368,1.3227223,1.3579568,1.343842,1.0702267,1.1103903,0.2792158,0.006850517,172.26562,215.33203,272.7539,516.7969,0.23647423,269.11148,2.3129141,63641.316,19.671186,680.6047,-0.12943967,0.28586575,0.2873805,35.70764,28.092756,-7.4414024,-11.615346,14.4087305,-24.273453,-1.8548374,-12.449079,-8.093316,13.771496,-6.3386664,-26.395233,-31.708002,-21.783945,0 days 00:01:09.485402069,0 days 00:01:09.525402069
0 days 00:00:00.760000,0 days 00:00:00.800000,answer5,191.6291,0.7772694,0.011167404,0.011195623,0.122400284,15.002469,0.859026,1.2385446,0.0542032,0.018329553,0.2112053,0.7293156,0.6951799,0.57730645,0.79508704,0.9295848,1.0420668,0.84738654,1.1785358,2.0922658,2.0824127,1.1050047,1.1940993,1.3818449,1.3185196,1.4726976,1.5558847,1.4382826,1.4425822,1.9915438,1.876266,1.4605155,1.3956171,1.309886,1.0411296,1.0379378,0.3273054,0.008467342,172.26562,215.33203,315.8203,574.21875,0.18079032,282.3042,2.4432278,68421.71,17.326078,565.22723,-0.13980436,0.2994119,0.3183472,36.441166,28.08316,-7.267847,-15.314809,18.44043,-26.635406,1.4114841,-17.660288,-7.1001525,17.522364,-1.9667751,-26.90426,-31.591736,-21.557579,0 days 00:01:09.495402069,0 days 00:01:09.535402069
0 days 00:00:00.770000,0 days 00:00:00.810000,answer5,189.97487,0.77509135,0.01017491,0.013175703,0.0747843,16.547754,0.8779362,1.2819942,0.054464012,0.017762661,0.23700076,0.72054857,0.68158036,0.5896235,0.7825735,1.0594314,1.0908979,0.8412833,1.3348373,2.3464367,2.2157195,1.2314576,1.1502365,1.3954186,1.3772198,1.4981173,1.5821391,1.3808991,1.453443,2.1383498,1.9493961,1.6323843,1.4704679,1.3095145,0.9503972,0.91247386,0.34215108,0.0090904245,172.26562,215.33203,330.17578,574.21875,0.17063735,286.7681,2.5377088,74636.98,16.792616,521.951,-0.14126122,0.30377236,0.31669143,37.09258,27.71556,-7.734118,-16.005697,20.002901,-26.035028,4.131208,-20.610338,-6.5293045,20.550913,-1.3435268,-26.628502,-29.92244,-16.71829,0 days 00:01:09.505402069,0 days 00:01:09.545402069
0 days 00:00:00.780000,0 days 00:00:00.820000,answer5,188.2787,0.7720552,0.009394194,0.008594883,0.07717591,16.51172,0.8917053,1.3062665,0.054708745,0.017951624,0.2532055,0.6952848,0.66249615,0.61820793,0.7846081,1.1296813,1.0840479,0.8476143,1.51887,2.4390337,2.2206106,1.3741889,1.0813543,1.4076753,1.4906534,1.5662686,1.611462,1.3242415,1.448132,2.2061613,1.9157114,1.7593449,1.5508862,1.3170185,0.8532943,0.8028771,0.34327897,0.0090853125,172.26562,215.33203,315.8203,559.8633,0.19409768,282.93872,2.553586,78852.09,17.575708,547.4842,-0.14269331,0.29971775,0.3345847,37.299713,26.059023,-6.2913547,-14.802152,19.616083,-27.751944,8.928596,-22.362152,-9.880452,17.013308,3.2523909,-24.90758,-27.546152,-12.276723,0 days 00:01:09.515402069,0 days 00:01:09.555402069
0 days 00:00:00.790000,0 days 00:00:00.830000,answer5,185.70618,0.77317137,0.012517757,0.013023547,0.07291431,15.596383,0.8968957,1.3198862,0.0539245,0.019085411,0.25942692,0.6595778,0.63358384,0.6461701,0.80134916,1.1382598,1.023718,0.88753146,1.7079133,2.411431,2.111065,1.4657818,1.0557824,1.4748435,1.6466717,1.6694709,1.6594206,1.2826132,1.457332,2.193781,1.8252317,1.7800512,1.6309586,1.3536304,0.78017765,0.7612681,0.31842068,0.010107025,172.26562,215.33203,315.8203,559.8633,0.1863165,282.09415,2.5696423,90082.22,18.206656,543.93024,-0.13750142,0.29811922,0.3288971,37.205307,24.894188,-7.581923,-11.1827965,17.159056,-26.31272,11.456604,-22.531012,-12.703552,14.602664,4.9124393,-19.787878,-25.263023,-12.314011,0 days 00:01:09.525402069,0 days 00:01:09.565402069
0 days 00:00:00.800000,0 days 00:00:00.840000,answer5,182.15486,0.76223737,0.014562875,0.008706762,0.09983561,15.565061,0.88366175,1.3232827,0.049356926,0.019652305,0.2566323,0.6106476,0.5885822,0.6603699,0.8188155,1.1172571,0.93388647,0.97392225,1.8195753,2.2798765,1.9620084,1.4840242,1.1161689,1.619112,1.8685867,1.7568065,1.6825228,1.2672468,1.4700779,2.073271,1.7487925,1.7250919,1.6660571,1.4001268,0.74577093,0.7601228,0.30758986,0.008428442,172.26562,258.39844,416.3086,559.8633,0.25812507,317.0892,2.7383664,107791.46,16.892242,473.8938,-0.11208711,0.3342605,0.2985885,36.248875,23.531982,-8.245126,-10.430176,13.041737,-30.909468,15.043643,-18.89408,-12.740169,11.6512785,8.266395,-16.053831,-23.304962,-10.159773,0 days 00:01:09.535402069,0 days 00:01:09.575402069
0 days 00:00:00.810000,0 days 00:00:00.850000,answer5,178.14381,0.7477396,0.017821677,0.011046372,0.09326241,14.650704,0.82312125,1.3025883,0.041456,0.02116402,0.24671395,0.53776747,0.5111341,0.650242,0.83199126,1.1010329,0.86071914,1.0566877,1.7609116,2.0583498,1.7896441,1.4185649,1.2131841,1.7382327,1.9749627,1.8104213,1.6772507,1.2678679,1.4848012,1.877963,1.7019318,1.6351804,1.6704835,1.4573979,0.7496624,0.784195,0.2809604,0.00607794,215.33203,358.88672,488.08594,559.8633,0.28752863,374.93057,2.8842824,143445.98,15.58961,391.3928,-0.082220756,0.39354587,0.22460763,34.27194,24.647245,-10.179496,-11.235877,8.4742565,-30.58441,14.854411,-14.282463,-2.0427456,16.197449,7.5992274,-12.6732435,-18.9896,-7.4919057,0 days 00:01:09.545402069,0 days 00:01:09.585402069
0 days 00:00:00.820000,0 days 00:00:00.860000,answer5,172.01564,0.72989655,0.012790449,0.010071414,0.16682337,13.401661,0.74750113,1.2483841,0.037201118,0.0202192,0.23791838,0.45941293,0.42355815,0.5867317,0.8184457,1.0648066,0.8068022,1.101235,1.5160104,1.760509,1.6309911,1.2985868,1.2801384,1.7368335,1.9184984,1.773183,1.6029859,1.2617942,1.4869429,1.6760793,1.657688,1.5687037,1.684796,1.5195247,0.7741427,0.8116676,0.21195646,0.0032660216,215.33203,344.53125,445.01953,502.4414,0.42562297,359.7441,2.7460155,163838.8,14.304494,300.65903,-0.06448514,0.3755417,0.17442249,32.188885,26.958632,-8.931169,-9.053451,11.796115,-31.069468,19.343908,-9.986625,4.598338,15.535,9.521275,-15.479527,-22.36177,-5.789284,0 days 00:01:09.555402069,0 days 00:01:09.595402069
0 days 00:00:00.830000,0 days 00:00:00.870000,answer5,164.73988,0.72345257,0.013451088,0.017898658,0.17255944,9.543822,0.6745396,1.1699958,0.036637668,0.019085413,0.24176389,0.40402377,0.35692063,0.49978885,0.7349078,0.9673464,0.7618458,1.0726135,1.1803192,1.4784847,1.4727648,1.1778337,1.2971718,1.6409802,1.7560734,1.7170768,1.5056286,1.2429723,1.4589354,1.5300707,1.560103,1.496081,1.7076656,1.5350227,0.7929153,0.83057827,0.1263678,0.0027219101,215.33203,287.10938,315.8203,387.59766,0.37742105,302.23434,2.3986866,151391.61,17.307425,425.06644,-0.06715819,0.3149185,0.15641761,31.496185,27.868774,-5.673914,-0.6319148,14.331482,-24.282213,22.13417,-8.064055,5.971933,14.841359,4.047524,-18.576628,-24.521988,-5.14324,0 days 00:01:09.565402069,0 days 00:01:09.605402069
0 days 00:00:00.840000,0 days 00:00:00.880000,answer5,160.00656,0.7131097,0.01442433,0.021258604,0.20310292,-27.738434,0.61703724,1.0878972,0.036924277,0.017762661,0.26159933,0.3918618,0.33897638,0.42389962,0.6046105,0.78138113,0.6962378,0.98034936,0.9241597,1.2839046,1.3279302,1.0853475,1.261828,1.5104147,1.6175781,1.6340256,1.4169127,1.2111434,1.4090065,1.4758601,1.4288257,1.4142247,1.692459,1.4602903,0.80144453,0.85105175,0.06585991,0.0023063,157.91016,172.26562,186.6211,315.8203,0.37537727,220.34529,2.13604,138515.95,19.112274,481.57922,-0.06747064,0.22898291,0.14255084,31.051077,28.970894,-0.6578049,5.5461173,20.545301,-19.329386,21.20476,-7.702369,-4.625169,9.939748,2.2694697,-19.025774,-24.020874,-0.44129562,0 days 00:01:09.575402069,0 days 00:01:09.615402069
0 days 00:00:00.850000,0 days 00:00:00.890000,answer5,0.0,0.704169,0.0,0.0,0.0,-65.01483,0.5762424,1.019639,0.03573231,0.01814059,0.28704664,0.40546998,0.3540484,0.410182,0.47297356,0.5825518,0.61294407,0.8594432,0.7867076,1.1265564,1.1559798,1.0536083,1.220244,1.4016374,1.6043477,1.5960239,1.3506083,1.1669583,1.3548049,1.4694204,1.3025633,1.3469115,1.6241359,1.3116331,0.79466724,0.8591468,0.06587315,0.0014043775,143.55469,172.26562,172.26562,272.7539,0.26544407,208.16547,2.1631558,135344.81,20.181892,511.89832,-0.06558477,0.21694528,0.12357048,30.62124,30.388517,3.8138533,9.895382,19.245096,-20.448381,20.317122,-9.009494,-8.476283,8.7825,-3.2730339,-17.124174,-16.559813,6.7619843,0 days 00:01:09.585402069,0 days 00:01:09.625402069
0 days 00:00:00.860000,0 days 00:00:00.900000,answer5,0.0,0.6900468,0.0,0.0,0.0,-100.0,0.5525848,0.97004175,0.031599917,0.019841269,0.30086383,0.4032079,0.36394534,0.45273182,0.3978238,0.4382433,0.53423274,0.75321525,0.7157336,0.9902969,1.014825,1.0480255,1.1844486,1.2983723,1.6226267,1.6034392,1.328524,1.1368476,1.303663,1.4878613,1.2149059,1.3078998,1.524714,1.1518662,0.787272,0.8555005,0.06903133,0.0011637727,129.19922,172.26562,215.33203,315.8203,0.28772733,229.43034,2.4833379,226740.45,16.70884,338.65778,-0.04737335,0.23538373,0.08421115,29.580673,30.756983,4.941052,8.729542,18.120188,-24.289717,18.30684,-11.300758,-6.947807,11.779895,-1.1588453,-16.430452,-13.988116,9.479749,0 days 00:01:09.595402069,0 days 00:01:09.635402069
0 days 00:00:00.870000,0 days 00:00:00.910000,answer5,0.0,0.68237776,0.0,0.0,0.0,-100.0,0.5059653,0.929132,0.024539767,0.021919878,0.28603885,0.36425543,0.35033497,0.47804725,0.37187007,0.37781715,0.4762263,0.6816814,0.6531902,0.8695187,0.92532116,1.0334306,1.1564587,1.2056189,1.6230135,1.6026087,1.3018011,1.1111627,1.2472059,1.4831725,1.1571407,1.3207314,1.453444,1.0546942,0.75759125,0.8150583,0.05214442,0.0010476426,129.19922,172.26562,258.39844,387.59766,0.2694811,300.55167,2.9285364,589765.5,12.670333,210.22212,-0.033894338,0.29049549,0.057703603,28.12883,28.048767,2.788413,7.6459866,16.903925,-27.717346,20.70367,-11.998063,-1.0207762,15.391667,-1.3463961,-16.289412,-17.126122,8.540818,0 days 00:01:09.605402069,0 days 00:01:09.645402069
0 days 00:00:00.880000,0 days 00:00:00.920000,answer5,0.0,0.67657155,0.0,0.0,0.0,-100.0,0.45523322,0.8879803,0.016756857,0.02248677,0.24297011,0.29114375,0.30310297,0.4408845,0.36086202,0.37983704,0.45915496,0.6518023,0.5837432,0.800507,0.9172115,1.0078769,1.1498641,1.1434453,1.5830542,1.5969567,1.2826861,1.1004797,1.1654068,1.4140724,1.0981053,1.3246816,1.3559164,0.97129446,0.7176471,0.74478406,0.030583702,0.0010954909,129.19922,186.6211,387.59766,531.15234,0.22519064,389.02637,3.3507738,890142.06,9.228304,108.171844,-0.012882163,0.36660662,0.025697203,26.859232,21.343851,-1.8256412,3.9758074,14.60023,-26.299097,22.106834,-6.261125,2.525361,21.146563,-1.4925109,-17.496218,-20.295721,5.309406,0 days 00:01:09.615402069,0 days 00:01:09.655402069
0 days 00:00:00.890000,0 days 00:00:00.930000,answer5,0.0,0.67038614,0.0,0.0,0.0,-100.0,0.40910026,0.8437807,0.012822946,0.020975055,0.19218989,0.22356279,0.24999475,0.34498933,0.35289297,0.40372336,0.45928678,0.6368048,0.5423208,0.76263183,0.9226168,0.9584689,1.1281167,1.1041778,1.5481504,1.535565,1.2472969,1.0918504,1.1086588,1.3337812,1.0580442,1.3014431,1.2134475,0.87727946,0.6817105,0.6592923,0.011430626,0.0007697298,129.19922,186.6211,358.88672,602.9297,0.18074082,390.4836,3.2232754,895764.2,9.230364,109.788475,-0.0066693444,0.36717606,0.01340161,25.798925,20.663614,-0.5487388,1.4574381,12.989696,-24.96981,24.106012,-0.17289655,1.657649,22.377203,0.64827245,-16.922812,-19.10946,1.4104213,0 days 00:01:09.625402069,0 days 00:01:09.665402069
0 days 00:00:00.900000,0 days 00:00:00.940000,answer5,0.0,0.67729527,0.0,0.0,0.0,-100.0,0.41348624,0.80348676,0.0142418975,0.017573697,0.15458582,0.18950915,0.21769552,0.26243633,0.34284282,0.4387881,0.46344963,0.62693983,0.55306214,0.7155967,0.87776023,0.9299946,1.0965565,1.0880085,1.5255185,1.4759337,1.2198894,1.0617143,1.0799874,1.2482285,1.060372,1.2137336,1.0297179,0.77128696,0.6644859,0.5825615,0.015645457,0.0006275784,143.55469,186.6211,330.17578,588.5742,0.108676665,331.68048,2.8850832,551085.7,12.773179,216.51103,-0.009877787,0.32435513,0.020613773,27.673323,21.467451,1.5507058,2.0882342,10.888688,-24.744734,23.489435,2.9974356,-2.8227484,20.311451,-0.74397546,-19.79759,-14.723432,-4.6657677,0 days 00:01:09.635402069,0 days 00:01:09.675402069
0 days 00:00:00.910000,0 days 00:00:00.950000,answer5,0.0,0.6783638,0.0,0.0,0.0,-100.0,0.39921764,0.77531654,0.015153878,0.0143613005,0.13891424,0.19141471,0.21174526,0.23096828,0.34405068,0.46730098,0.45491186,0.59436655,0.5892121,0.65999407,0.7888344,0.91600513,1.0643674,1.1002978,1.5359554,1.409944,1.2295157,1.0372739,1.0742763,1.1833664,1.1006409,1.089615,0.8641062,0.6918375,0.67045665,0.51885873,0.014845905,0.000543612,143.55469,172.26562,200.97656,459.375,0.12093363,255.18835,2.4114904,292002.4,15.238362,286.30832,-0.01107359,0.25805017,0.023131015,28.475296,21.787333,6.032762,6.8604355,10.330398,-25.80947,22.822395,1.2045006,-2.724903,17.604738,1.5110049,-17.772612,-13.277451,-9.944698,0 days 00:01:09.645402069,0 days 00:01:09.685402069
