start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.910000,0 days 00:00:00.950000,answer6 ,118.31958,0.73282415,0.00042117006,0.00040074703,0.12314773,15.876506,0.9189909,0.9877632,0.027180413,0.048941802,0.12265716,0.26323628,0.40720573,0.54331225,0.61134404,0.64714044,0.81198853,0.884698,0.9827981,1.302775,1.0866503,1.5105885,1.5724491,1.3460032,1.3511966,1.1062107,1.3017758,1.6254635,1.3172781,1.3756129,1.3548747,1.1245557,0.8971912,0.7426138,0.6981712,0.69405454,0.12307301,0.014487295,215.33203,244.04297,258.39844,674.70703,0.11126974,553.52325,3.0674455,1.7786994e+06,5.281092,34.31277,-0.035617832,0.46592978,0.08605815,12.600323,15.2552,16.952995,1.9810263,4.4137254,10.811122,1.1675855,-14.1244,-15.521889,-10.114932,-8.840288,-0.7969778,-13.063466,-10.656022,0 days 00:01:03.005428762,0 days 00:01:03.045428762
0 days 00:00:00.920000,0 days 00:00:00.960000,answer6 ,118.18992,0.73212177,0.00047500842,0.0002859021,0.10857675,15.253281,0.9220464,0.99393576,0.027029134,0.04761905,0.120093785,0.25960383,0.40501794,0.54279834,0.6520737,0.6888886,0.81436914,0.8198066,1.0114082,1.3197322,1.0718471,1.4264464,1.6125917,1.3640839,1.3561877,1.1610883,1.3092995,1.6964182,1.3259826,1.3106807,1.3754128,1.1093004,0.91575986,0.74666387,0.7088423,0.71793145,0.11412624,0.0148530295,215.33203,244.04297,258.39844,875.6836,0.10212749,577.36816,3.1064312,1.8805739e+06,5.0175424,31.057775,-0.03308076,0.48185328,0.09812767,12.544213,15.128316,15.402691,2.0501447,5.0399337,12.201981,-0.42905223,-16.774775,-13.0506315,-10.645999,-4.8696365,1.9776392,-13.177188,-10.888221,0 days 00:01:03.015428762,0 days 00:01:03.055428762
0 days 00:00:00.930000,0 days 00:00:00.970000,answer6 ,117.990654,0.73153895,0.00042705212,0.00017762727,0.0752243,16.622515,0.93131477,1.0019118,0.02697937,0.04478458,0.12105947,0.25542998,0.4013698,0.5347112,0.6656528,0.7071956,0.7976878,0.7730743,1.0816526,1.3208824,1.1563421,1.3310589,1.6526562,1.3785429,1.3644387,1.2086202,1.321514,1.7357731,1.3552303,1.2738448,1.3368913,1.0831686,0.9554505,0.788657,0.71652955,0.73227197,0.112018354,0.015972136,215.33203,229.6875,258.39844,875.6836,0.089238964,568.9692,3.1351986,1.8159701e+06,5.0055404,31.046738,-0.03424287,0.4739435,0.0983884,12.136416,13.670735,15.643552,6.285334,6.259703,15.000865,1.0187104,-18.340197,-12.095593,-13.47738,-3.970314,-2.4625587,-12.786878,-8.10691,0 days 00:01:03.025428762,0 days 00:01:03.065428762
0 days 00:00:00.940000,0 days 00:00:00.980000,answer6 ,117.79374,0.73131734,0.00037330537,0.00013359712,0.03717012,17.112741,0.9479154,1.0143517,0.027037619,0.043272864,0.1233537,0.25544843,0.39951423,0.52920747,0.65253896,0.69564646,0.767867,0.7559212,1.1498691,1.3059174,1.294674,1.2966748,1.7152942,1.3707927,1.4159908,1.2896863,1.3359598,1.7591454,1.3916105,1.2699682,1.2540408,1.040706,0.99570847,0.8512695,0.7268614,0.7294769,0.1092045,0.018270588,215.33203,215.33203,258.39844,990.52734,0.08492119,577.67957,3.2279642,1.8025626e+06,4.9395623,30.582018,-0.034603786,0.47872305,0.08259304,11.89648,12.029602,15.781264,8.567644,6.697176,16.87908,1.0611519,-21.004501,-11.667622,-15.302007,-3.0590742,-6.2871976,-10.998731,-5.7060485,0 days 00:01:03.035428762,0 days 00:01:03.075428762
0 days 00:00:00.950000,0 days 00:00:00.990000,answer6 ,117.66227,0.7273536,0.00031091794,0.0001873171,0.010445687,16.695347,0.95587665,1.0281979,0.02752842,0.041950118,0.123991914,0.2595098,0.39905643,0.52890444,0.62109596,0.67421275,0.7349784,0.7620453,1.191134,1.2904869,1.403295,1.3496838,1.7924217,1.3368149,1.4858829,1.3774031,1.3456954,1.7783388,1.4288546,1.2921466,1.1776341,1.0065562,1.007338,0.90448064,0.74736,0.7138217,0.112083815,0.018958764,215.33203,215.33203,258.39844,990.52734,0.084056534,574.9417,3.2662103,1.7615679e+06,5.000524,31.501137,-0.035183568,0.47743365,0.06813807,11.954586,11.717713,15.635602,8.684335,6.659971,16.037415,-2.1523325,-21.031004,-11.338768,-15.3703985,-3.8991687,-6.846016,-9.184785,-6.6616592,0 days 00:01:03.045428762,0 days 00:01:03.085428762
0 days 00:00:00.960000,0 days 00:00:01,answer6 ,117.53895,0.72498804,0.00020984985,0.00050730404,0.0650168,18.823425,0.96110076,1.0394979,0.028058259,0.04213908,0.12343561,0.2654987,0.40219295,0.53956294,0.59447557,0.66601807,0.7136486,0.77979636,1.196638,1.2807249,1.4467932,1.4309503,1.8365346,1.2989886,1.5419167,1.4419581,1.3488884,1.7883052,1.461679,1.3233682,1.1366568,1.0135738,0.9891302,0.930196,0.7808075,0.6952041,0.12147751,0.01903479,215.33203,215.33203,258.39844,904.39453,0.08862934,557.8788,3.2176006,1.6606205e+06,5.146755,33.48857,-0.03674884,0.46625325,0.072669715,12.022942,12.444692,15.297221,7.8203945,7.2645,15.982333,-3.0510159,-20.25847,-11.638977,-15.168507,-5.0298,-6.2157426,-9.266255,-6.855269,0 days 00:01:03.055428762,0 days 00:01:03.095428762
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer6 ,117.55154,0.7221684,7.0023375e-06,0.0006085469,0.068300016,18.684717,0.96436125,1.0453525,0.02832447,0.04138322,0.12316748,0.26811635,0.40634012,0.549128,0.6014752,0.6814317,0.7087228,0.8042826,1.1822782,1.2827362,1.4338554,1.4889517,1.8194221,1.2714002,1.5440999,1.4496607,1.3454984,1.7917582,1.4774588,1.3571944,1.1590246,1.067389,0.95298034,0.91936904,0.8164627,0.6769583,0.12101663,0.019004568,215.33203,215.33203,258.39844,904.39453,0.10123145,544.1888,3.1234925,1.5739345e+06,5.2666163,35.358215,-0.037007686,0.4554074,0.090199284,12.142014,12.541569,15.648467,6.406486,8.157459,15.162578,-2.3849008,-18.22154,-12.838019,-12.049457,-5.605747,-5.516234,-8.688,-8.131434,0 days 00:01:03.055428762,0 days 00:01:03.096426494
0 days 00:00:00,0 days 00:00:00.040000,answer8  ,0.0,0.65191394,0.0,0.0,0.0,-100.0,0.26233017,0.98834115,0.0026219394,0.05952381,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0013910336,0.00032908958,258.39844,473.73047,703.41797,1550.3906,0.010589403,827.91144,4.7545094,1.5458034e+06,4.1935506,26.886786,-0.00032385517,0.6962388,0.0005470415,14.215431,3.060157,2.937699,-6.032188,-1.7794834,-13.321991,-2.2463653,10.396811,12.389197,7.379198,10.398957,4.7729745,-3.0316708,-4.365163,0 days 00:01:38.231564898,0 days 00:01:38.271564898
0 days 00:00:00.010000,0 days 00:00:00.050000,answer8  ,0.0,0.6478173,0.0,0.0,0.0,-100.0,0.25685233,0.98834115,0.0027137778,0.055933487,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0013225739,0.00030007007,200.97656,430.66406,631.6406,1464.2578,0.019706229,734.25244,4.607427,1.3677861e+06,4.4479156,30.263762,-0.00033971426,0.6202271,0.00053297397,15.030971,3.3120983,5.4502487,-5.87027,-1.9852117,-13.79083,2.427477,11.519177,11.2148285,4.5867286,10.604374,8.53978,5.2641597,-2.104155,0 days 00:01:38.241564898,0 days 00:01:38.281564898
0 days 00:00:00.020000,0 days 00:00:00.060000,answer8  ,0.0,0.64285094,0.0,0.0,0.0,-100.0,0.24950571,0.98834115,0.0026951816,0.052532125,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0012792923,0.00026045955,186.6211,358.88672,574.21875,1220.2148,0.03074629,632.8193,4.4643326,1.0891199e+06,5.0967655,39.62753,-0.0003494145,0.54786056,0.0005601675,17.206808,3.4600277,6.7567153,-7.3057027,-0.84947366,-8.971929,3.7480924,7.672377,7.9355597,0.05402406,7.231361,4.9034553,6.7695565,-1.1100267,0 days 00:01:38.251564898,0 days 00:01:38.291564898
0 days 00:00:00.030000,0 days 00:00:00.070000,answer8  ,0.0,0.64700925,0.0,0.0,0.0,-100.0,0.23974164,0.98834115,0.0025185337,0.04818594,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009127376,0.00024554748,186.6211,330.17578,574.21875,1421.1914,0.029901898,646.14294,4.578467,1.1390741e+06,5.1116405,39.88782,-0.00028300888,0.5568474,0.00049504347,17.783644,2.7290943,6.184859,-3.4929163,-0.7233103,-8.777218,3.9347565,3.257445,2.7740288,-3.8561437,0.46436867,3.9514549,6.799113,1.2726256,0 days 00:01:38.261564898,0 days 00:01:38.301564898
0 days 00:00:00.040000,0 days 00:00:00.080000,answer8  ,0.0,0.657432,0.0,0.0,0.0,-100.0,0.23826993,0.9791391,0.0024851006,0.041383218,0.12670301,0.27705756,0.4295659,0.55424,0.6563429,0.73621583,0.84937066,0.94399405,0.98178715,1.0299757,1.1450917,1.1911412,1.2263718,1.2522467,1.3057449,1.3613849,1.4067084,1.4036856,1.3987867,1.3906026,1.3115745,1.2091383,1.0537124,0.87823147,0.7361099,0.60183054,0.00092248473,0.0002515375,200.97656,358.88672,631.6406,1363.7695,0.029477334,648.7239,4.678587,1.1017615e+06,5.5602736,45.85156,-0.00028499126,0.5699828,0.0004690491,19.078485,3.0540333,2.5229504,-1.8437086,-0.8833454,-6.553595,-0.2722215,3.5903108,3.9694374,-2.885142,-5.1296206,-1.6544708,5.7413692,4.2124925,0 days 00:01:38.271564898,0 days 00:01:38.311564898
0 days 00:00:00.050000,0 days 00:00:00.090000,answer8  ,0.0,0.6680093,0.0,0.0,0.0,-100.0,0.27111587,0.9833153,0.004544878,0.031934995,0.12919466,0.30872002,0.4892249,0.57755363,0.6575152,0.7159738,0.88946176,1.0037035,1.0216299,1.0426762,1.2898226,1.2828475,1.2664413,1.2303543,1.2922494,1.351552,1.3721653,1.3433412,1.328456,1.3107396,1.2390178,1.1709757,1.0138046,0.84857863,0.7626154,0.62758183,0.0027761764,0.00041855327,186.6211,344.53125,516.7969,1134.082,0.06070737,536.2618,4.2142415,830756.25,7.8106,111.104614,-0.0012742509,0.48348436,0.0017091559,22.484632,4.5630574,1.5329013,4.823947,0.49445105,-6.212099,-1.727636,4.2144704,1.3599066,-3.9490101,-8.235985,-2.2447636,5.8680897,4.025641,0 days 00:01:38.281564898,0 days 00:01:38.321564898
0 days 00:00:00.060000,0 days 00:00:00.100000,answer8  ,0.0,0.6893182,0.0,0.0,0.0,-63.96016,0.37255457,1.0397328,0.010473877,0.023431594,0.15016828,0.39608455,0.65340924,0.7003682,0.68958044,0.74627596,1.0162872,1.0917737,1.1350766,1.1378154,1.5748491,1.5843724,1.4749006,1.2401843,1.3310016,1.4238094,1.3488979,1.3004142,1.270285,1.2060071,1.1605631,1.1252204,0.97077924,0.822577,0.8166115,0.6657371,0.03447659,0.0025302607,172.26562,301.46484,430.66406,760.83984,0.13782044,420.50235,3.6476343,486652.84,8.616647,149.86884,-0.007633055,0.39829454,0.014264413,28.93691,4.2916746,1.326138,11.646248,4.9663057,-4.513388,-7.477403,-0.23843129,5.483685,-5.378601,-15.093972,-10.909734,4.579076,2.0195715,0 days 00:01:38.291564898,0 days 00:01:38.331564898
0 days 00:00:00.070000,0 days 00:00:00.110000,answer8  ,133.07413,0.7128393,0.0,0.0,0.37222227,-27.224403,0.472605,1.1862035,0.017625412,0.017573696,0.2054532,0.5774005,1.0344687,0.97284454,0.7553738,0.8927762,1.282662,1.1519307,1.2959496,1.392331,1.9936646,2.182151,1.9304496,1.3000926,1.476737,1.6587133,1.4066886,1.3245783,1.2954639,1.1306816,1.1190587,1.0973192,0.94814634,0.83094865,0.8833415,0.7020629,0.072501875,0.0046252985,186.6211,244.04297,272.7539,373.2422,0.17669518,298.54663,2.909352,123337.945,9.584525,195.2383,-0.015805036,0.305373,0.03900896,34.34505,4.6406097,6.151428,21.357054,4.5706143,-6.8076158,-11.570819,-6.7279477,5.715261,-5.933478,-21.748552,-18.675535,0.48805106,0.5310841,0 days 00:01:38.301564898,0 days 00:01:38.341564898
0 days 00:00:00.080000,0 days 00:00:00.120000,answer8  ,133.76894,0.7439246,0.05936887,0.0,0.2573466,11.461873,0.5660815,1.4120535,0.024692185,0.013983372,0.2854153,0.83199173,1.6768006,1.4766401,0.8409355,1.1512189,1.6395038,1.1790031,1.4194946,1.721705,2.4254675,2.990907,2.6631076,1.4488959,1.7378235,2.0661027,1.6086326,1.412479,1.3627266,1.0790459,1.0970612,1.0881847,0.97013646,0.86669046,0.94500417,0.7284115,0.15385981,0.0064072385,215.33203,258.39844,287.10938,315.8203,0.19886942,300.87488,2.6752894,81829.91,9.228713,215.80005,-0.029103247,0.31318575,0.08133853,36.99687,4.2970977,8.581722,26.327719,-1.4346381,-13.553134,-15.362777,-8.7412,12.02406,-6.395846,-27.09857,-20.811354,1.3980727,0.4984266,0 days 00:01:38.311564898,0 days 00:01:38.351564898
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8  ,134.92955,0.7539084,0.053069025,0.06480177,0.1031365,12.5665865,0.6025701,1.6322933,0.030456567,0.012849584,0.35768285,1.0339786,2.3683934,2.0709455,0.9458901,1.4663249,1.9909719,1.227764,1.4266739,1.974504,2.6922865,3.6313791,3.3641348,1.6636206,1.9707564,2.4673612,1.9086809,1.4921341,1.421992,1.0683068,1.0879129,1.1091039,1.0051842,0.9327466,1.0086213,0.75227684,0.2598827,0.005542846,229.6875,258.39844,287.10938,301.46484,0.17381404,287.44016,2.399346,59474.75,13.891065,520.946,-0.04509154,0.3043704,0.113163315,37.57965,7.017637,8.47402,25.568735,-6.1707215,-16.459814,-12.9408455,-7.2471747,9.351179,-8.5336685,-27.116226,-20.109228,2.944835,-3.7962754,0 days 00:01:38.321564898,0 days 00:01:38.361564898
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8  ,134.13425,0.75311875,0.022105588,0.05122845,0.12696071,15.478824,0.66354465,1.7807359,0.035777763,0.012471656,0.38989785,1.1189809,2.864681,2.5453787,1.0659196,1.754292,2.210959,1.3819829,1.4053144,2.0913622,2.6595688,3.8075936,3.7721024,1.9396797,2.0997155,2.6875646,2.153238,1.5431685,1.4670054,1.0986636,1.1108904,1.1687392,1.0437297,1.0326494,1.1045054,0.78154784,0.38067254,0.0064438903,258.39844,258.39844,301.46484,301.46484,0.15543899,290.04663,2.215994,45285.76,15.918828,627.31305,-0.06244996,0.31086498,0.14321907,38.32937,7.836994,4.979275,21.718554,-8.188168,-17.325686,-12.497238,-6.6472354,5.3347073,-17.7894,-26.426323,-18.583961,5.8589387,-5.842034,0 days 00:01:38.331564898,0 days 00:01:38.371564898
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8  ,132.7162,0.7522218,0.02170395,0.020347675,0.14127932,16.927816,0.7320679,1.8699998,0.039710123,0.012093727,0.38407573,1.0867311,3.0452585,2.7908318,1.1706576,1.9206257,2.2802665,1.6389967,1.4451329,2.1735332,2.4663875,3.7327278,3.9373379,2.1833968,2.1444204,2.8031633,2.3449786,1.6088063,1.5659809,1.2023988,1.1567527,1.2554017,1.0809008,1.1643018,1.2135619,0.82336646,0.4698162,0.012585779,258.39844,258.39844,301.46484,301.46484,0.13453299,297.24332,2.1369054,57788.113,14.740089,571.3787,-0.0773791,0.31537357,0.21713102,37.161434,6.0750046,6.5737324,22.498339,-8.596982,-13.966998,-13.825078,-8.22176,2.974429,-20.464798,-26.888445,-19.464052,8.847681,-2.6535842,0 days 00:01:38.341564898,0 days 00:01:38.381564898
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8  ,131.2708,0.75148875,0.014634614,0.013873282,0.06674582,20.098223,0.79388994,1.9471327,0.040837925,0.012093727,0.3605812,1.0341524,3.0009406,2.7650363,1.2109576,1.937853,2.3082411,1.8811517,1.5379066,2.210612,2.2450106,3.6840732,4.0386486,2.3503401,2.3042004,3.0285428,2.5339704,1.7925738,1.8031292,1.410398,1.2170306,1.3411316,1.1315703,1.2966106,1.314083,0.8867004,0.46693516,0.016492067,258.39844,258.39844,301.46484,301.46484,0.13585906,310.81467,2.2153327,79286.234,10.315179,267.96286,-0.07897576,0.32480428,0.22561021,34.886204,3.3403156,10.8046465,22.666039,-13.331656,-11.817192,-13.817112,-2.9123766,6.1645775,-23.709223,-29.08599,-23.851843,7.7094646,1.0435141,0 days 00:01:38.351564898,0 days 00:01:38.391564898
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8  ,129.89594,0.75768614,0.013649508,0.010146015,0.056139294,18.26287,0.8446135,2.0544949,0.04049607,0.012282691,0.3425994,0.9833413,2.8198338,2.6076062,1.1806284,1.8582573,2.4143183,1.9951655,1.5573224,2.1814,2.155144,3.8565044,4.2320976,2.4681842,2.681217,3.5296195,2.8508685,2.1878252,2.1687984,1.6915932,1.2740293,1.4212536,1.2136554,1.3761454,1.3974656,0.9719927,0.4427801,0.020071292,258.39844,258.39844,301.46484,315.8203,0.13448663,321.96976,2.3597991,100251.055,7.9566283,143.2209,-0.078648664,0.33180737,0.2256552,32.941757,1.1940343,15.267169,23.740662,-16.72012,-9.105191,-13.6933565,-0.71149445,9.889599,-19.669893,-32.254932,-27.852743,3.1733036,4.2398744,0 days 00:01:38.361564898,0 days 00:01:38.401564898
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8  ,128.6948,0.7525544,0.014177135,0.010773972,0.03421405,18.172724,0.86669785,2.140118,0.03923188,0.013227514,0.33110735,0.9324396,2.5352774,2.315463,1.1089832,1.7735981,2.680255,1.9819151,1.4443964,2.0446556,2.162357,3.9699993,4.3336825,2.523831,3.1329727,4.1174493,3.1995757,2.6105826,2.4904804,1.9964161,1.3326391,1.4674488,1.2910675,1.3737947,1.4437605,1.0489212,0.37796068,0.02100242,258.39844,258.39844,301.46484,430.66406,0.1441888,341.44968,2.535899,117784.87,7.1409836,122.69781,-0.07180929,0.3478938,0.20021944,33.167984,0.30613902,14.60953,21.206522,-18.815176,-9.672844,-11.427381,5.8377557,12.737297,-15.870036,-34.181797,-35.239002,0.58940774,4.2407722,0 days 00:01:38.371564898,0 days 00:01:38.411564898
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8  ,126.895485,0.7517912,0.010290114,0.008192352,0.054960966,17.773584,0.89092135,2.1682374,0.037653483,0.015495087,0.32182363,0.8847079,2.2248604,2.0070748,1.0556158,1.7670621,3.0547543,1.9326011,1.2817426,1.9298,2.2364397,3.9863331,4.290361,2.5410144,3.412404,4.447716,3.3764095,2.8063552,2.600138,2.2114084,1.3826817,1.4781051,1.3317659,1.3092283,1.432491,1.0712833,0.34237686,0.026857018,244.04297,258.39844,301.46484,545.5078,0.12583844,362.71106,2.7649724,136142.2,5.9028525,90.61987,-0.07079794,0.36485228,0.19879116,34.572834,-0.907398,12.952853,22.123507,-16.833185,-12.051011,-10.724316,7.0831833,15.652275,-9.405899,-34.334198,-37.26912,0.064505495,3.1024573,0 days 00:01:38.381564898,0 days 00:01:38.421564898
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8  ,124.28482,0.7437091,0.010775219,0.006145064,0.042639565,19.523806,0.8773492,2.1177347,0.035603713,0.019085413,0.3114943,0.8382561,1.9265944,1.7041367,1.0475358,1.8149687,3.2949708,1.8052956,1.1771153,1.8983617,2.2973976,3.9526646,4.1649957,2.4648645,3.3947804,4.45359,3.3049915,2.721935,2.4858942,2.1993437,1.4124312,1.4486965,1.3308015,1.2207927,1.3574914,1.0317036,0.26517853,0.030874804,229.6875,258.39844,358.88672,660.35156,0.16728722,396.2052,2.984789,172125.95,4.7339325,64.38439,-0.060166378,0.3901355,0.17441891,35.126892,-1.8007551,11.652827,23.082113,-16.700386,-13.841187,-10.32415,6.9190574,21.055794,-5.9064293,-32.572895,-34.2699,-0.9975014,-1.1946241,0 days 00:01:38.391564898,0 days 00:01:38.431564898
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8  ,121.325645,0.74053985,0.01211563,0.010170989,0.08865798,17.699875,0.8467986,2.0090296,0.03262519,0.023809522,0.29726544,0.78929925,1.6439072,1.4241539,1.0727853,1.8885552,3.2886765,1.6003872,1.1660706,1.9232868,2.2664104,3.8747141,3.9771278,2.3532407,3.1787796,4.1097527,3.0224142,2.5012274,2.2585113,2.0288947,1.4302392,1.4091896,1.3093246,1.1713983,1.2767607,0.9724026,0.20336287,0.028161524,215.33203,258.39844,445.01953,660.35156,0.16250311,407.40527,3.2072241,193430.52,5.03399,68.49417,-0.04939149,0.39878085,0.11551405,34.27078,-0.75927895,9.251156,24.054977,-15.523404,-14.200684,-10.494541,6.3212705,22.667978,-2.5857072,-27.07923,-29.33267,-3.683303,-6.2147956,0 days 00:01:38.401564898,0 days 00:01:38.441564898
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8  ,118.9548,0.73637223,0.012959265,0.0151726855,0.114967905,15.912356,0.81834537,1.8865045,0.030271783,0.027966743,0.28471565,0.73717743,1.3928986,1.1851859,1.1049782,1.8994416,2.9415483,1.3419441,1.258725,1.9849414,2.1896133,3.7411144,3.7396057,2.2353494,2.9239948,3.7083225,2.7349389,2.3747542,2.0231028,1.7720531,1.4215274,1.3883919,1.2981595,1.1616911,1.2570108,0.9479323,0.1515709,0.027049577,215.33203,258.39844,445.01953,789.5508,0.17943881,411.0756,3.2659047,219253.61,4.9697948,62.961018,-0.03979649,0.39723873,0.101142146,33.71346,-0.53721946,6.2627215,27.045877,-14.854301,-9.770388,-9.976621,1.9862124,21.710108,-0.48288414,-23.6723,-22.958174,-1.853042,-8.954894,0 days 00:01:38.411564898,0 days 00:01:38.451564898
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8  ,117.385895,0.737837,0.020444285,0.021901922,0.14099662,13.507913,0.84245986,1.7862185,0.029822161,0.029289493,0.274801,0.686965,1.1933743,1.013866,1.1306281,1.875569,2.5098605,1.1833006,1.4258493,2.062397,2.1203403,3.4938953,3.4589233,2.1639483,2.7256832,3.3146353,2.5146573,2.2851546,1.8341742,1.6725368,1.4065423,1.3989819,1.30885,1.169404,1.2655625,0.9517837,0.14881545,0.028705856,215.33203,258.39844,473.73047,918.75,0.1637506,409.1747,3.3499296,219725.52,4.966528,62.89651,-0.041165046,0.39521205,0.11922496,34.241978,-1.1168456,5.1392093,24.908249,-11.081006,-10.319611,-8.474694,3.94852,16.992641,0.819083,-19.736727,-21.894407,0.4087284,-8.266355,0 days 00:01:38.421564898,0 days 00:01:38.461564898
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8  ,116.18188,0.74043465,0.01623538,0.026504366,0.14474519,13.411237,0.86130124,1.7218834,0.031076938,0.027210884,0.27387464,0.6536452,1.0664363,0.9245882,1.1722356,1.8355075,2.126226,1.1749649,1.6194226,2.1243174,2.019499,3.2284527,3.2191598,2.139925,2.5755987,3.020649,2.3712146,2.143188,1.7131792,1.7623695,1.3762231,1.4615475,1.3454062,1.1642609,1.274768,0.9823081,0.16193599,0.02952204,200.97656,244.04297,416.3086,904.39453,0.1622998,394.73685,3.3585608,209017.0,5.007967,62.928707,-0.046685994,0.3822719,0.12836611,34.60805,0.82707673,4.8660235,23.658865,-11.598712,-11.111196,-6.2626376,8.007846,13.798236,-1.3048234,-19.46564,-16.899698,3.6826286,-5.76985,0 days 00:01:38.431564898,0 days 00:01:38.471564898
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8  ,115.689674,0.74037284,0.016532904,0.023629075,0.100674205,12.965266,0.8502086,1.676304,0.03252289,0.02248677,0.27524042,0.64102405,0.9988255,0.89148116,1.2265307,1.7916223,1.877273,1.2349392,1.7349658,2.0487945,1.8653897,2.941911,3.0652351,2.1370783,2.4339392,2.756773,2.2353194,1.9853362,1.7337393,1.9925064,1.3700485,1.5546751,1.4054576,1.140906,1.2386374,1.0062551,0.17086643,0.025089776,200.97656,229.6875,401.95312,746.4844,0.15722875,365.92358,3.2882633,177233.52,6.224018,101.73942,-0.050954252,0.3599538,0.120137036,33.61085,3.6212616,7.950067,20.491074,-9.8692465,-15.15612,-9.051693,14.239017,13.391327,-5.833214,-18.032417,-15.914348,0.82745427,-3.7539113,0 days 00:01:38.441564898,0 days 00:01:38.481564898
