start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9 ,0.0,0.6684447,0.0,0.0,0.0,-100.0,2.11103,2.6439545,0.109923504,0.02910053,0.33427057,1.0465583,2.2016344,2.9444659,4.444822,4.277842,3.9797184,3.4522598,4.857639,5.6885734,4.120438,2.982434,2.676445,3.3099213,2.7401326,2.9550536,3.5758972,3.4008448,1.7619222,1.596272,1.4854769,1.310492,1.0687364,1.0221206,0.8516595,0.65719086,2.9119215,0.16632077,215.33203,373.2422,473.73047,674.70703,0.9500541,433.8401,3.6861084,310813.47,12.233928,210.47118,-0.6141856,0.4404807,1.0386636,28.504984,6.981999,-6.651914,-2.3795922,-20.082535,-6.614021,-12.56107,-24.54936,-8.477733,-1.6031791,-8.203069,-2.7610614,-13.180214,-19.208487,0 days 00:01:19.919679680,0 days 00:01:19.959679680
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9 ,0.0,0.6714244,0.0,0.0,0.0,-100.0,2.3847256,2.7871435,0.13220076,0.02834467,0.3310964,1.1800718,2.3197985,2.9572842,4.5009475,4.1868505,3.7519538,3.6452434,4.861305,5.308398,4.5067115,3.4301236,3.0634773,3.8067272,3.234722,3.2065258,3.6278458,3.950115,1.8350483,1.6844343,1.6191006,1.5079079,1.1383098,1.1686782,0.9330361,0.7100179,3.6037312,0.21526158,200.97656,301.46484,430.66406,545.5078,1.2136254,392.12875,3.4117358,313806.47,11.486064,187.99223,-0.9256281,0.3951538,1.6107173,26.889626,7.5078735,-0.7728772,5.0838194,-19.841246,-8.550968,-10.5254965,-27.487167,-2.0114584,-5.2382565,-12.204478,-0.0059481463,-7.6884828,-17.742662,0 days 00:01:19.929679680,0 days 00:01:19.969679680
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9 ,0.0,0.6787958,0.0,0.0,0.0,-100.0,2.590882,2.937811,0.14881252,0.029856386,0.36298618,1.332148,2.3132732,2.8981113,4.6130204,4.0877514,3.452899,3.6936376,4.5758777,4.7429385,4.5742993,3.8752553,3.547495,4.2328963,3.8071492,3.638011,4.0981526,4.623153,1.9866456,1.7879032,1.7566385,1.8231689,1.2783734,1.4531938,1.0400065,0.78809565,3.6080227,0.28851607,186.6211,287.10938,430.66406,516.7969,1.2650341,403.465,3.2729313,409484.66,9.403735,126.93531,-1.0761896,0.3952485,2.2350514,24.317106,8.344039,3.9592736,8.440734,-21.397362,-7.214308,-7.3855433,-27.876205,8.034912,-3.209673,-10.169448,5.467092,-8.433484,-18.079458,0 days 00:01:19.939679680,0 days 00:01:19.979679680
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9 ,0.0,0.6806524,0.0,0.0,0.0,-100.0,2.7573445,3.0510004,0.15534845,0.03325775,0.42318735,1.452927,2.1937182,2.8019173,4.535103,3.7464447,3.0721204,3.5126193,4.1291046,4.213864,4.4120345,4.1356983,3.8947403,4.355383,4.3025556,3.9971886,4.8574767,5.560112,2.46185,1.908555,1.8806697,2.1642332,1.4977852,1.7777313,1.1389686,0.9000211,3.8554287,0.40249005,172.26562,258.39844,401.95312,502.4414,1.3845358,411.03564,3.1974003,499351.0,7.8089542,86.08207,-1.217362,0.38878205,2.795327,22.597803,9.228044,8.924593,7.3037696,-18.022497,-0.09657542,-12.986737,-28.997816,9.78611,-6.5339656,-7.880855,9.220094,-11.890235,-8.85516,0 days 00:01:19.949679680,0 days 00:01:19.989679680
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9 ,0.0,0.6844638,0.0,0.0,0.0,-100.0,2.7890663,3.0884104,0.14769669,0.037981857,0.45317546,1.4485168,1.9921794,2.643119,4.2323346,3.3159392,2.7322419,3.187927,3.6893978,3.812278,4.246965,4.205141,4.075581,4.18798,4.615483,4.0749373,5.413961,6.5621643,3.211295,2.0018232,1.9888295,2.3995607,1.6819025,1.9615904,1.1561797,1.0081688,3.5591784,0.478742,186.6211,315.8203,416.3086,746.4844,1.3365793,471.5221,3.4588597,578792.0,6.4945006,61.01126,-1.0271636,0.43542632,2.557502,21.722372,5.866053,8.271264,3.0072806,-18.792707,-0.38901687,-18.972841,-27.177444,9.704995,-6.8844953,-9.652614,9.099145,-17.760965,-6.1851726,0 days 00:01:19.959679680,0 days 00:01:19.999679680
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9 ,0.0,0.6734101,0.0,0.0,0.0,-100.0,2.6465871,2.9900637,0.1314478,0.041194256,0.4024315,1.2767185,1.7448359,2.4792247,3.8368008,2.8572438,2.3938873,2.8457158,3.3772247,3.5867834,4.296492,4.031217,3.9535625,3.7431877,4.673914,3.7801402,5.2720256,7.03527,3.8975108,2.068281,2.0516005,2.3902981,1.7284247,1.8941307,1.0744852,1.0502526,3.7207224,0.4682434,229.6875,373.2422,416.3086,732.1289,1.304427,498.50766,3.483364,537776.56,6.8914566,72.27212,-0.856929,0.46696246,2.1978207,21.19407,2.1309602,5.7650685,-0.013417478,-16.30652,-4.740813,-31.094778,-34.47441,0.0046596527,-10.058772,-6.4960556,7.5725884,-18.286669,-2.9211855,0 days 00:01:19.969679680,0 days 00:01:20.009679680
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9 ,0.0,0.67805576,0.0,0.0,0.0,-100.0,2.3413298,2.7501686,0.10572196,0.045918364,0.30578193,1.0160147,1.4915293,2.2988293,3.331664,2.3499105,1.9935375,2.510565,3.1428308,3.434232,4.286094,3.682846,3.6470926,3.2795029,4.4865384,3.2608445,4.6001263,6.7926354,4.0827665,2.04447,2.0273018,2.2084348,1.6395712,1.6449302,0.95097166,0.99536806,2.517073,0.36971366,244.04297,373.2422,430.66406,904.39453,1.1504143,539.36224,3.6697228,613921.4,6.596203,67.974205,-0.52172416,0.49858388,1.2311088,20.3342,0.6729396,4.466597,1.3449502,-14.560958,-5.4603724,-28.53189,-38.68606,-5.1025386,-9.79137,-3.6397316,14.21875,-17.412695,-5.864109,0 days 00:01:19.979679680,0 days 00:01:20.019679680
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9 ,0.0,0.6842458,0.0,0.0,0.0,-100.0,2.1233017,2.421427,0.08177027,0.050075587,0.22273596,0.76343745,1.2190379,2.0362446,2.8120575,1.9269018,1.5803906,2.1270196,2.9434526,3.3108797,3.9823236,3.25474,3.1740227,2.8716638,4.0901127,2.7603576,3.8586464,5.942642,3.6983721,1.968443,1.9061438,1.9602433,1.4682894,1.3604008,0.84806055,0.8704829,1.8916265,0.29530022,244.04297,373.2422,473.73047,961.8164,0.92484695,579.8975,3.8123243,681181.44,6.2565303,63.961987,-0.36660242,0.52604735,0.88774914,20.350637,0.8248522,5.3243375,-0.07160393,-12.1468935,0.6776603,-27.461502,-38.002228,-5.0871987,-4.987822,1.5915235,14.725951,-13.535656,-5.7676873,0 days 00:01:19.989679680,0 days 00:01:20.029679680
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9 ,0.0,0.6993368,0.0,0.0,0.0,-65.51075,2.0202274,2.110409,0.06999955,0.05442177,0.19645073,0.58004653,0.9321496,1.7218748,2.2373772,1.5905405,1.3197602,1.8021616,2.8004951,3.1677878,3.5133388,2.901312,2.6072967,2.4854648,3.563316,2.410407,3.3621933,5.0794134,3.2172968,1.8869748,1.7498416,1.7563711,1.3130802,1.1395284,0.7852649,0.7508938,0.8508363,0.31049013,301.46484,459.375,789.5508,1593.457,0.8259978,767.77344,4.372004,986376.06,4.8419743,39.264553,-0.20755978,0.6551563,0.5034846,19.256887,-1.8004404,3.5834339,-3.7148895,-10.145984,9.115313,-21.203161,-29.934393,5.094193,2.9754136,1.8349624,14.66951,-11.553304,-0.7178008,0 days 00:01:19.999679680,0 days 00:01:20.039679680
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9 ,161.69562,0.71320796,0.0,0.0,0.0,-30.403074,2.0784476,1.9024423,0.06444789,0.057634164,0.20535648,0.46431533,0.689897,1.3793241,1.7234473,1.4387165,1.3510485,1.6481193,2.7100685,2.9647954,3.1481545,2.8739529,2.2002149,2.1195514,3.0178423,2.2688055,3.137842,4.502204,2.9549847,1.8250208,1.6213795,1.6082448,1.1916962,1.0062586,0.744152,0.66810495,0.5753076,0.39286327,301.46484,502.4414,1091.0156,1952.3438,0.6893967,877.4556,4.7075887,1.1115379e+06,4.372645,34.660946,-0.17687632,0.73015255,0.49206582,20.086279,-4.890222,0.6134098,-6.4504247,-7.143328,13.236321,-22.03939,-24.812742,16.775288,4.0324326,-5.6862946,6.2004414,-8.385326,2.7273426,0 days 00:01:20.009679680,0 days 00:01:20.049679680
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9 ,161.00688,0.7262278,0.0,0.0,0.0,4.4582624,2.0936697,1.8003511,0.06320415,0.057634164,0.21822183,0.3903714,0.5260344,1.1250664,1.3734974,1.389452,1.5654355,1.6982144,2.5902982,2.6827564,3.0972483,3.1749547,2.035689,1.8470446,2.600238,2.2570477,2.9765902,4.1471214,2.8851452,1.78792,1.5390881,1.5183657,1.127045,0.93586546,0.7048386,0.6155792,0.51442116,0.41675863,344.53125,531.15234,1248.9258,1981.0547,0.66036826,915.9572,4.828554,1.1043289e+06,4.6715407,40.892437,-0.16837458,0.7669491,0.48079482,20.46073,-6.495861,-1.4502163,-5.8852572,-6.6991234,8.830634,-18.538914,-21.732384,21.734009,3.7289178,-10.909584,5.048497,-7.506292,8.145543,0 days 00:01:20.019679680,0 days 00:01:20.059679680
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9 ,161.36473,0.74049205,0.0,0.0,0.3810057,4.597713,2.0600064,1.7377267,0.061080974,0.057823133,0.22215587,0.35543585,0.47037843,0.9805328,1.1917893,1.3734475,1.8068776,1.8615475,2.364589,2.3241422,3.1613848,3.5268586,2.061986,1.6685556,2.308378,2.2544923,2.7867677,3.7688668,2.7838356,1.6980511,1.456967,1.4549519,1.1110386,0.90042186,0.69904214,0.5883989,0.6351517,0.3736054,301.46484,473.73047,1047.9492,1665.2344,0.5418174,811.4327,4.718352,1.0068683e+06,5.3560677,49.356884,-0.18523844,0.7003462,0.48968282,21.955305,-3.2800531,-2.5148323,-2.725672,-10.0388155,6.579945,-21.232908,-20.162611,22.795822,1.0030516,-16.414679,-2.3011913,-6.252575,10.401241,0 days 00:01:20.029679680,0 days 00:01:20.069679680
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9 ,163.24268,0.7451339,0.107789256,0.0,0.2627748,4.614534,1.9396843,1.6557416,0.05984372,0.057634164,0.2151436,0.34226403,0.4812347,0.9362276,1.1330572,1.3538551,1.9527498,1.9647765,2.0576801,1.9722046,3.0939112,3.6205473,2.0428565,1.546679,2.1235304,2.2079985,2.5041704,3.3086536,2.5715206,1.6057898,1.3755509,1.3796333,1.098691,0.8559337,0.72879237,0.575831,0.64956486,0.2736947,330.17578,473.73047,832.6172,1449.9023,0.47750464,758.2591,4.603613,977586.94,5.744018,53.249287,-0.1667776,0.6683462,0.46420026,22.153778,-1.6278071,-2.2289724,-4.307788,-13.351281,6.2647157,-21.727407,-18.02506,19.470346,4.626579,-15.335439,-4.8364277,-7.436418,11.332259,0 days 00:01:20.039679680,0 days 00:01:20.079679680
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9 ,165.04932,0.72720295,0.107789256,0.14587222,0.15629025,-30.246801,1.8712074,1.5465274,0.057307523,0.06122449,0.2039286,0.3306835,0.5002436,0.92170143,1.1063505,1.3447644,1.9414467,1.9051614,1.7524809,1.6556101,2.7294333,3.300704,1.9377307,1.465567,1.9978291,2.1155763,2.2241118,2.9198368,2.3826816,1.5579371,1.345848,1.3236784,1.0927938,0.7941151,0.7812012,0.57829726,0.646781,0.19570585,330.17578,473.73047,703.41797,1521.6797,0.44334117,765.12335,4.507223,1.1361729e+06,5.450306,45.91779,-0.14829397,0.6653972,0.43501982,20.606796,-0.05536111,0.93573886,-7.205416,-15.469139,3.2422588,-22.653208,-12.973281,18.08286,2.955324,-14.943695,-1.3221124,-7.602489,7.320099,0 days 00:01:20.049679680,0 days 00:01:20.089679680
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9 ,0.0,0.71651906,0.0,0.0,0.0,-64.875496,1.8547274,1.4484143,0.056341846,0.06368103,0.1913088,0.3241723,0.49732324,0.85980225,1.0530086,1.370026,1.8267307,1.7358365,1.5524665,1.4034406,2.2228532,2.8523366,1.8625774,1.3915421,1.8917555,2.1410916,2.0420434,2.7075243,2.3138769,1.5929552,1.3863988,1.2742585,1.0652485,0.7231681,0.81086,0.56616324,0.5404929,0.1988874,387.59766,502.4414,933.10547,1866.2109,0.54723406,844.55664,4.4618196,1.1838531e+06,4.763802,38.603535,-0.13185385,0.7102916,0.4046072,19.6716,-3.1487198,5.5841947,-8.414767,-16.11393,2.8358557,-16.272604,-6.7221465,19.693808,4.2763033,-16.661568,-1.2407833,-3.5167553,3.5184991,0 days 00:01:20.059679680,0 days 00:01:20.099679680
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9 ,0.0,0.69398975,0.0,0.0,0.0,-100.0,1.943934,1.393864,0.057261687,0.067838244,0.17104463,0.31132296,0.46094766,0.74364537,0.981363,1.461986,1.6857319,1.5992304,1.4478096,1.2075592,1.7295815,2.5162666,1.9904027,1.3812548,1.8166493,2.3271973,1.9603024,2.689607,2.3995473,1.6599125,1.4310102,1.2402272,1.0451661,0.67232543,0.7807605,0.5296102,0.71044064,0.25346044,459.375,531.15234,976.1719,2210.7422,0.59329516,912.4035,4.2870045,1.1191968e+06,4.171198,32.689175,-0.15513468,0.75963116,0.49367008,19.389826,-7.3175454,5.795316,-10.937739,-21.534788,-0.27339044,-16.071825,-1.8005863,27.574137,-3.6388128,-19.254045,-2.3865197,-3.3266108,1.3970284,0 days 00:01:20.069679680,0 days 00:01:20.109679680
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9 ,0.0,0.6774542,0.0,0.0,0.0,-100.0,1.9890213,1.3843198,0.0581051,0.07237339,0.14123216,0.2948135,0.4236507,0.6067379,0.89464396,1.534489,1.5898896,1.5911398,1.390246,1.0653838,1.4135181,2.4256175,2.3893538,1.38471,1.7915536,2.6895256,1.9225081,2.7821958,2.5944633,1.6570202,1.4016596,1.15438,1.0006491,0.65610725,0.7136726,0.48315215,0.5594765,0.36353168,545.5078,717.77344,1306.3477,2698.8281,0.70181257,1103.331,4.435347,1.0643906e+06,3.2377117,25.503899,-0.14599214,0.8762067,0.46931148,18.802431,-14.225907,3.389305,-11.020907,-27.101408,1.1520115,-18.677332,-1.9988359,29.179459,-11.291191,-24.949463,-10.648084,-3.7207012,3.4606068,0 days 00:01:20.079679680,0 days 00:01:20.119679680
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9 ,0.0,0.66065,0.0,0.0,0.0,-100.0,1.926383,1.3796586,0.05311981,0.077286474,0.10875198,0.2641206,0.38977873,0.5128073,0.81095666,1.534543,1.5504662,1.6673484,1.340995,1.0147133,1.2730836,2.440992,2.819022,1.3653922,1.7641977,2.9047658,1.8463907,2.9045296,2.7697515,1.5693412,1.2863826,1.0436795,0.93875855,0.66667205,0.6371479,0.4465342,0.49871817,0.34040847,545.5078,746.4844,1349.4141,2856.7383,0.6354265,1147.585,4.5672603,1.0720335e+06,3.071448,23.158365,-0.13021888,0.90780145,0.4163576,18.020327,-15.322459,-0.61874366,-14.139651,-26.709864,0.6223857,-24.234838,-3.7103407,30.656504,-18.179022,-24.10499,-5.755079,-6.7592225,4.3132014,0 days 00:01:20.089679680,0 days 00:01:20.129679680
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9 ,0.0,0.652752,0.0,0.0,0.0,-100.0,1.8083092,1.3491014,0.046243057,0.08503401,0.080138,0.21759601,0.3669653,0.47599128,0.7379069,1.4108425,1.4742532,1.6486241,1.2608691,1.0302324,1.2523115,2.4231021,3.1425254,1.3333812,1.7269697,2.7800505,1.7217287,2.9912326,2.7783387,1.4636087,1.1828651,0.94932145,0.88769466,0.70016956,0.5985012,0.4414157,0.25234222,0.33300567,545.5078,1062.3047,1622.168,3043.3594,0.5503892,1295.8209,4.781057,1.2249676e+06,2.8274028,20.8664,-0.08759918,0.9932906,0.25734964,15.526032,-16.312456,-2.4631872,-10.543669,-25.068253,-3.9232876,-30.691828,-7.594765,26.181547,-17.491905,-22.66456,-3.8502405,-4.7167125,2.2836795,0 days 00:01:20.099679680,0 days 00:01:20.139679680
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9 ,0.0,0.66781837,0.0,0.0,0.0,-100.0,1.7178192,1.2876034,0.042199,0.091080874,0.066996336,0.17287116,0.3317345,0.46033445,0.6653087,1.1931497,1.3029848,1.4862391,1.1657399,1.0711848,1.2912555,2.3311746,3.2709348,1.3027526,1.6598039,2.3908527,1.5961456,2.9805763,2.6217287,1.4044728,1.1616396,0.9106922,0.8559262,0.73177034,0.59718686,0.454234,0.18505551,0.3627437,861.3281,1263.2812,2095.8984,3043.3594,0.4471463,1472.9731,4.587799,1.2192754e+06,3.0542037,23.712759,-0.07379199,1.0954232,0.2238736,13.273173,-16.96374,-2.7550278,-7.8374047,-18.91429,-3.0237408,-33.343517,-4.4886255,30.133995,-14.092475,-17.339684,2.933572,-1.7247114,2.0468757,0 days 00:01:20.109679680,0 days 00:01:20.149679680
0 days 00:00:00.440000,0 days 00:00:00.480000,answer9 ,0.0,0.664684,0.0,0.0,0.0,-100.0,1.71379,1.227018,0.039959323,0.097127736,0.06346453,0.13506572,0.28711715,0.42738304,0.5993635,0.9850643,1.0775551,1.2275869,1.061548,1.150796,1.3352867,2.2470415,3.2960994,1.3111814,1.5901674,1.9740201,1.5361403,2.9257107,2.401867,1.4208674,1.2084137,0.9276721,0.86688775,0.7456626,0.62773675,0.4727728,0.1169036,0.43359265,1134.082,1579.1016,2124.6094,3100.7812,0.40283582,1686.2435,4.6028404,1.3146981e+06,3.252731,25.516298,-0.0693203,1.2284945,0.21511067,9.722014,-21.90429,-4.214379,-5.7573776,-15.31073,-1.3345579,-34.427418,-4.7869735,31.82847,-8.722327,-14.484207,5.9544315,-1.7529515,-0.38814378,0 days 00:01:20.119679680,0 days 00:01:20.159679680
0 days 00:00:00.450000,0 days 00:00:00.490000,answer9 ,0.0,0.6741248,0.0,0.0,0.0,-100.0,1.6166626,1.1788764,0.037380103,0.09788359,0.062427163,0.1104334,0.23539497,0.3596858,0.5267854,0.7993762,0.85005194,0.9815116,0.9685776,1.2327067,1.3906828,2.1913764,3.2182953,1.3328848,1.5541395,1.7508583,1.536378,2.8279161,2.276228,1.4465946,1.259958,0.9686394,0.8939236,0.735473,0.65712637,0.48336253,0.0464135,0.39960334,1378.125,1622.168,2612.6953,3129.4922,0.40991566,1924.3965,4.804391,1.607255e+06,3.42326,25.88716,-0.05492236,1.3591875,0.17598669,6.877361,-23.657915,-3.1822708,-4.3078065,-9.897021,1.366603,-34.419785,-8.0525,32.498104,-5.9905934,-10.425084,9.490071,-6.776687,-0.44806185,0 days 00:01:20.129679680,0 days 00:01:20.169679680
0 days 00:00:00.460000,0 days 00:00:00.500000,answer9 ,0.0,0.66597795,0.0,0.0,0.0,-100.0,1.5684437,1.1409379,0.0339725,0.09693877,0.060536403,0.09638306,0.19833672,0.29761294,0.45006403,0.6767767,0.68968314,0.79886776,0.91067165,1.3213524,1.445748,2.1167228,3.045676,1.3375129,1.5356511,1.635753,1.5720311,2.6885493,2.2287054,1.4715179,1.2647849,1.02535,0.9266286,0.7115364,0.6734151,0.48452175,0.039363515,0.35804072,1392.4805,1622.168,2138.9648,3115.1367,0.402002,1885.8434,4.751488,1.5977224e+06,4.06755,31.939169,-0.048591167,1.3540707,0.1608378,5.8229675,-24.607714,-3.6443253,-2.1879222,-8.579067,0.6370616,-35.894627,-12.882131,27.702866,-5.3114247,-11.498075,5.4131966,-8.917805,-2.6185892,0 days 00:01:20.139679680,0 days 00:01:20.179679680
0 days 00:00:00.470000,0 days 00:00:00.510000,answer9 ,0.0,0.6772476,0.0,0.0,0.0,-100.0,1.5022546,1.1028019,0.033674218,0.09618292,0.05706632,0.09492365,0.18067527,0.2674546,0.37925875,0.57544154,0.58689153,0.66135126,0.8714256,1.3512481,1.5070015,2.0014946,2.8037615,1.3452697,1.6039038,1.5817102,1.5749068,2.4938688,2.1280718,1.4793106,1.2495546,1.0773977,0.9576102,0.6987502,0.6633741,0.48112604,0.024934523,0.32296506,1421.1914,1622.168,2253.8086,3115.1367,0.3975679,1916.6217,4.696793,1.542702e+06,4.3626785,35.95461,-0.042325944,1.3738893,0.14511026,5.296,-24.813261,-1.5830717,2.690224,-4.5621676,-1.1533986,-31.492556,-12.652828,23.967325,-5.8357396,-10.792125,2.8348763,-11.482863,0.31456771,0 days 00:01:20.149679680,0 days 00:01:20.189679680
0 days 00:00:00.480000,0 days 00:00:00.520000,answer9 ,0.0,0.6883194,0.0,0.0,0.0,-100.0,1.5818915,1.0756065,0.0338268,0.094293274,0.057247456,0.10478532,0.17424451,0.26986626,0.32026973,0.49787632,0.5523856,0.59636515,0.860506,1.3477207,1.5617099,1.9091886,2.610688,1.3740746,1.7448086,1.5493813,1.5393252,2.306778,1.9795145,1.4826657,1.2393178,1.1097752,0.9695997,0.6995836,0.63518816,0.47290277,0.019234568,0.40514395,1464.2578,1607.8125,2210.7422,3100.7812,0.3815813,1854.1582,4.5310693,1.1268262e+06,4.27469,37.940594,-0.051499825,1.3453879,0.16766386,5.7590866,-27.84501,-1.5636505,4.6135144,-1.4659877,1.9398333,-26.803726,-10.320404,22.392723,-7.325165,-12.867175,1.1815712,-11.1614685,1.5884765,0 days 00:01:20.159679680,0 days 00:01:20.199679680
0 days 00:00:00.490000,0 days 00:00:00.530000,answer9 ,0.0,0.68610096,0.0,0.0,0.0,-100.0,1.5498403,1.0631989,0.03348538,0.09297052,0.06275932,0.1196743,0.17266381,0.27782464,0.28632268,0.44186684,0.55700284,0.5996714,0.88056874,1.3738102,1.5449847,1.8906082,2.4593008,1.447629,1.9278232,1.5335388,1.5210519,2.1846826,1.8023254,1.4666277,1.2389202,1.1201063,0.9765659,0.6948647,0.59647197,0.46550432,0.011749041,0.3583456,1421.1914,1579.1016,2397.3633,3100.7812,0.33651245,1873.2555,4.737164,1.119542e+06,3.8805292,34.04394,-0.04511215,1.3482991,0.13405327,6.379557,-28.200912,-0.512685,5.692846,0.4026815,5.90246,-20.06521,-9.435992,22.018122,-6.589351,-11.669324,8.353897,-12.262721,2.7318585,0 days 00:01:20.169679680,0 days 00:01:20.209679680
0 days 00:00:00.500000,0 days 00:00:00.540000,answer9 ,0.0,0.67212945,0.0,0.0,0.0,-100.0,1.5483385,1.0555295,0.03248105,0.088813305,0.0700099,0.1324905,0.17102617,0.2743906,0.2802942,0.40719962,0.57926506,0.6304119,0.9259221,1.396832,1.4857775,1.9084148,2.2848892,1.5227927,2.0014434,1.4948511,1.6215177,2.1515362,1.6932187,1.4234962,1.2234143,1.1065611,0.97943825,0.6739431,0.5511577,0.45347342,0.012362566,0.36908332,1421.1914,1564.7461,2641.4062,3072.0703,0.3206773,1878.7823,4.72401,986781.94,3.4458408,31.21253,-0.04628433,1.3416905,0.13045199,6.71242,-29.675562,-0.02233704,2.676707,-2.0331209,8.56069,-22.705835,-12.789805,27.03595,-5.759617,-15.661171,9.836629,-10.698167,-0.6633448,0 days 00:01:20.179679680,0 days 00:01:20.219679680
0 days 00:00:00.510000,0 days 00:00:00.550000,answer9 ,0.0,0.6580559,0.0,0.0,0.0,-100.0,1.4869481,1.0384239,0.03392161,0.08446712,0.07857061,0.14840485,0.19011016,0.27153897,0.3086011,0.4257276,0.63791895,0.6795144,0.99292916,1.3524646,1.362758,1.8532988,2.0113924,1.5217314,1.8991084,1.4493958,1.8552055,2.1020803,1.6316477,1.3969454,1.1892983,1.069292,0.96790725,0.6364403,0.5189429,0.44779548,0.041017022,0.25800136,1047.9492,1248.9258,2512.207,3072.0703,0.3767228,1669.642,4.8194675,1.24286e+06,3.16384,26.425714,-0.042156458,1.1991832,0.11391843,10.068421,-23.537817,3.5267727,-2.1079724,-8.338063,10.947617,-19.916296,-9.648401,25.837158,-4.9198174,-20.75948,5.5280013,-10.625402,-2.6641018,0 days 00:01:20.189679680,0 days 00:01:20.229679680
0 days 00:00:00.520000,0 days 00:00:00.560000,answer9 ,0.0,0.66962117,0.0,0.0,0.0,-100.0,1.6926631,1.031331,0.04291145,0.07898715,0.08861231,0.18755877,0.25698194,0.29199353,0.38121274,0.50437284,0.7446039,0.7585182,1.0530573,1.2187376,1.284647,1.7092942,1.6845981,1.479293,1.7167721,1.461989,2.177622,2.0431232,1.6381832,1.4652052,1.15895,1.0156096,0.9446394,0.6132836,0.49260667,0.4431381,0.15895228,0.29945257,631.6406,861.3281,2282.5195,3000.293,0.50745374,1392.6476,4.7916884,1.3254309e+06,2.6692238,20.059046,-0.08442137,1.0062064,0.20881455,14.16602,-21.031012,9.141073,-6.3502727,-12.475034,12.087017,-22.026083,-11.989694,23.221754,-8.055489,-24.448654,-6.7338834,-12.126473,-4.81999,0 days 00:01:20.199679680,0 days 00:01:20.239679680
