start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.600000,0 days 00:00:00.640000,answer9 ,0.0,0.6897742,0.0,0.0,0.0,-100.0,0.5334502,0.9879144,0.01940743,0.01851852,0.16766717,0.33576402,0.4736117,0.5528974,0.5303504,0.8100863,0.7102267,0.8137169,1.0108625,1.1376758,1.6762657,1.379548,1.0723289,1.1164751,1.0050675,1.0967925,1.5482973,1.4816691,2.0874057,1.7537498,1.1385736,1.0866631,0.8699069,0.7350662,0.6096502,0.48545814,0.043701172,0.004343063,114.84375,244.04297,287.10938,358.88672,0.1896522,277.84933,3.0496404,170337.89,11.10751,215.68977,-0.015702145,0.28044203,0.01995871,28.698248,7.0517936,16.008436,11.129933,7.147224,3.0214672,-20.990263,-11.421763,3.0424826,1.0496298,4.9678464,-6.5939136,7.9859276,13.114437,0 days 00:03:21.133867200,0 days 00:03:21.173867200
0 days 00:00:00.610000,0 days 00:00:00.650000,answer9 ,0.0,0.68217,0.0,0.0,0.0,-100.0,0.43362522,0.876676,0.013689599,0.020219197,0.14163919,0.2820163,0.42616072,0.5108934,0.46279338,0.7286086,0.6741144,0.73836225,0.9415083,0.97501945,1.2807703,1.1215175,0.8843284,0.9794874,0.88209105,0.9780212,1.4171437,1.313346,1.8459878,1.5764705,1.059801,1.0193572,0.837374,0.69165057,0.5726131,0.45249984,0.0399138,0.0017828164,172.26562,301.46484,330.17578,344.53125,0.1635816,305.30844,3.037974,159867.14,12.516766,264.65076,-0.009525939,0.314112,0.018814912,29.143393,6.692824,14.199977,11.703519,3.950925,1.1302265,-18.697792,-17.681017,-1.9698086,-4.805489,-0.34220567,-10.065017,7.6344013,16.319681,0 days 00:03:21.143867200,0 days 00:03:21.183867200
0 days 00:00:00.620000,0 days 00:00:00.660000,answer9 ,0.0,0.6702087,0.0,0.0,0.0,-100.0,0.34195065,0.7365918,0.008984056,0.024376417,0.10798488,0.22789057,0.3736477,0.46746418,0.3830917,0.615547,0.6268652,0.6741009,0.8397179,0.7884782,0.96725535,0.87849694,0.72127205,0.81939334,0.73494166,0.87230515,1.1861506,1.0936795,1.4508523,1.2679194,0.92090106,0.88951236,0.74855596,0.6053544,0.4955164,0.39449325,0.019353596,0.0009260892,186.6211,287.10938,344.53125,344.53125,0.11786074,320.8379,3.0919297,159885.97,12.3289995,268.49612,-0.004102978,0.32937157,0.008787059,29.359169,5.6139817,11.877471,9.706254,4.513325,-0.059737522,-17.464668,-17.362974,-1.8729213,-6.7834687,-7.7411957,-12.442356,7.1019006,13.805781,0 days 00:03:21.153867200,0 days 00:03:21.193867200
0 days 00:00:00.630000,0 days 00:00:00.670000,answer9 ,0.0,0.6542378,0.0,0.0,0.0,-100.0,0.2856943,0.6103907,0.0058244094,0.030612245,0.075204104,0.17853786,0.31228504,0.39905632,0.3160576,0.538272,0.56270605,0.63059574,0.74304867,0.6522319,0.77036977,0.6998146,0.60409385,0.6820526,0.60340214,0.7838301,0.93631744,0.89532954,1.0698959,0.9820735,0.777709,0.75483394,0.64691657,0.51905084,0.407812,0.32866332,0.008923513,0.00058565487,258.39844,344.53125,401.95312,502.4414,0.09296391,396.47208,3.3581588,220231.19,11.2953615,219.1165,-0.0017985733,0.40099072,0.004832844,28.139877,3.797593,6.471782,4.4604297,1.6932812,-5.356067,-12.521531,-17.422743,-1.4053108,-1.7754625,-2.7771866,-11.393826,4.9394374,9.359854,0 days 00:03:21.163867200,0 days 00:03:21.203867200
0 days 00:00:00.640000,0 days 00:00:00.680000,answer9 ,0.0,0.64881927,0.0,0.0,0.0,-100.0,0.25281295,0.52221185,0.0043294355,0.03382464,0.051552784,0.14165907,0.2450182,0.31523487,0.27654263,0.5163353,0.5071517,0.5850777,0.66718644,0.5788896,0.64943856,0.5577671,0.52168745,0.5988736,0.52372164,0.6995166,0.7375002,0.7672344,0.78697914,0.80951196,0.7073078,0.68257207,0.5753878,0.45717025,0.3365903,0.28160164,0.0033769815,0.0003629479,272.7539,401.95312,588.5742,717.77344,0.070821516,484.7903,3.8237216,347570.38,10.088318,169.85661,-0.00081798853,0.47624198,0.0019916256,26.712128,3.2234142,2.3822186,-2.115198,-1.1302043,-8.158114,-5.8183465,-13.530952,-6.029125,6.225949,2.8001082,-3.7326431,-0.095820904,1.3470815,0 days 00:03:21.173867200,0 days 00:03:21.213867200
0 days 00:00:00.650000,0 days 00:00:00.690000,answer9 ,0.0,0.6526868,0.0,0.0,0.0,-100.0,0.24181163,0.4789175,0.003346538,0.035147395,0.03817195,0.11252596,0.184915,0.23638545,0.27321532,0.548134,0.4975467,0.556122,0.6729881,0.57985234,0.5718434,0.44885823,0.45872292,0.5700975,0.51670176,0.6243722,0.6105558,0.7054286,0.6192167,0.7347447,0.71408916,0.6653651,0.53540915,0.42098853,0.2954308,0.2601751,0.0020793502,0.00033833893,287.10938,445.01953,689.0625,947.46094,0.048608046,559.9142,4.324798,445273.97,8.736342,125.64685,-0.00045349312,0.5407519,0.000922285,26.504755,1.0055279,-1.4982119,-6.8974586,-3.1788943,-5.875799,-0.0020575922,-10.163845,-11.369016,8.563775,10.883401,-0.84994966,-4.9171295,0.63398695,0 days 00:03:21.183867200,0 days 00:03:21.223867200
0 days 00:00:00.660000,0 days 00:00:00.700000,answer9 ,0.0,0.65428203,0.0,0.0,0.0,-100.0,0.2418537,0.4710845,0.0033415302,0.03382464,0.03359123,0.09775856,0.15581843,0.19570558,0.27886188,0.59156805,0.51916856,0.5348192,0.744705,0.62753886,0.5224802,0.37729147,0.42052197,0.5857393,0.56513375,0.58080804,0.5547574,0.69439596,0.56066686,0.6991814,0.7499287,0.68090105,0.5274197,0.40522122,0.28290987,0.26130533,0.0024284145,0.00035420456,258.39844,387.59766,631.6406,875.6836,0.03654669,511.91733,4.1991916,414848.62,9.111659,142.93637,-0.0005520491,0.49457502,0.0013229251,27.231615,2.3819351,0.7983837,-4.006699,-1.8395553,-2.442674,1.0873294,-11.502553,-13.798454,3.4861538,8.039485,0.90955275,-8.813128,-1.0270185,0 days 00:03:21.193867200,0 days 00:03:21.233867200
0 days 00:00:00.670000,0 days 00:00:00.710000,answer9 ,0.0,0.6558551,0.0,0.0,0.0,-100.0,0.2382977,0.4805332,0.003458983,0.03306878,0.03462548,0.09567497,0.15642911,0.18960686,0.2782805,0.59463024,0.5564576,0.5199091,0.816391,0.6796729,0.50187314,0.35186994,0.42028275,0.61420316,0.6201162,0.57580787,0.55626225,0.70161605,0.57802343,0.6902645,0.77724624,0.69025344,0.5314148,0.40275002,0.28809723,0.27210405,0.0024843474,0.00033748054,244.04297,344.53125,488.08594,875.6836,0.036864337,483.8112,4.153047,414159.16,9.248165,146.0252,-0.0005441845,0.46797407,0.0012479489,27.148844,2.1410797,1.9663008,-1.6819954,-1.6525644,-2.4782023,-1.5159369,-12.84479,-13.0693245,0.9910212,6.850369,-3.8049347,-5.131416,0.6419313,0 days 00:03:21.203867200,0 days 00:03:21.243867200
0 days 00:00:00.680000,0 days 00:00:00.720000,answer9 ,0.0,0.6468947,0.0,0.0,0.0,-100.0,0.2331555,0.49623004,0.003481862,0.03344671,0.03757168,0.10125481,0.17768323,0.20798402,0.26846293,0.55858535,0.54848796,0.5085377,0.84617823,0.7105651,0.49153075,0.3598419,0.45529762,0.6464567,0.6602988,0.59753376,0.60711867,0.7155078,0.6274223,0.6947693,0.79887134,0.7063031,0.54766273,0.4269098,0.3140966,0.28704828,0.0026900668,0.00030541248,244.04297,315.8203,387.59766,846.97266,0.036526766,453.7037,3.8569553,476970.84,9.58324,147.91171,-0.0005615026,0.43840244,0.0012690369,24.956093,3.9599292,4.1954694,2.3216608,-0.84851027,-4.134516,-2.9438527,-18.461725,-18.832687,-4.0933743,3.5635655,0.7132225,-0.9947192,-4.570402,0 days 00:03:21.213867200,0 days 00:03:21.253867200
0 days 00:00:00.690000,0 days 00:00:00.730000,answer9 ,0.0,0.6488013,0.0,0.0,0.0,-100.0,0.2237674,0.5128246,0.0032683907,0.03590325,0.03887753,0.11211711,0.20475245,0.23216815,0.25648996,0.49671078,0.4898522,0.4838024,0.8243225,0.70854145,0.4766885,0.37428555,0.5239242,0.6724145,0.686773,0.63761383,0.67996645,0.73364276,0.66825765,0.7230312,0.8370541,0.7492418,0.5820201,0.47575095,0.35551202,0.3096285,0.001996521,0.0002753469,229.6875,301.46484,373.2422,803.90625,0.030082082,455.25577,3.72445,570480.75,9.147943,121.92987,-0.00046384582,0.43311095,0.00074121356,22.259733,4.1696115,5.4759827,5.586036,0.03629909,-6.436316,-3.8116024,-21.318624,-23.75972,-7.5642033,2.3656597,0.33487502,-0.3787217,-6.8384147,0 days 00:03:21.223867200,0 days 00:03:21.263867200
0 days 00:00:00.700000,0 days 00:00:00.740000,answer9 ,0.0,0.63244796,0.0,0.0,0.0,-100.0,0.22072871,0.5292506,0.0030308154,0.04195011,0.03923297,0.1209259,0.21595536,0.2395842,0.2544286,0.46119595,0.42087317,0.4746114,0.7920384,0.6870904,0.4646223,0.3801727,0.59774536,0.69236344,0.7075607,0.6802373,0.7246123,0.7736233,0.69930506,0.75394505,0.883584,0.8139892,0.6148987,0.53506666,0.3975869,0.3352673,0.0017691274,0.00022395408,200.97656,344.53125,401.95312,789.5508,0.033466626,460.5756,3.8143847,598735.3,8.8317375,113.03274,-0.00044584458,0.43607464,0.0006603908,22.094172,4.8770347,5.002381,4.3289237,-0.5585131,-4.1376004,-0.35857883,-15.920463,-17.052292,-6.147883,4.039593,4.909923,-2.3184547,-7.362475,0 days 00:03:21.233867200,0 days 00:03:21.273867200
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9 ,0.0,0.611602,0.0,0.0,0.0,-100.0,0.24046357,0.5574642,0.0031881246,0.050453514,0.041543618,0.12589516,0.20998819,0.2313054,0.26119474,0.47382846,0.39244083,0.49904928,0.78050494,0.65811133,0.47603598,0.39220008,0.6822503,0.72907656,0.74769616,0.74655944,0.7778936,0.8972471,0.75112313,0.7879091,0.9282057,0.8834862,0.6481964,0.5839148,0.42662624,0.3617874,0.0014464954,0.00032802497,200.97656,416.3086,602.9297,1263.2812,0.03242928,591.5815,4.2689166,742215.8,6.9455376,83.55256,-0.0004119708,0.51946306,0.0006548446,21.521057,-0.0731732,6.077158,1.5927178,-4.4362626,-1.2692443,2.052088,-9.265241,-5.680792,-1.9602925,3.8977032,5.8290954,-0.85698193,-3.0293672,0 days 00:03:21.243867200,0 days 00:03:21.283867200
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9 ,0.0,0.58998805,0.0,0.0,0.0,-100.0,0.31204495,0.6246614,0.0040637404,0.060279667,0.047428817,0.1240109,0.18917279,0.2096765,0.287974,0.5283311,0.4347072,0.5919702,0.7934878,0.65842515,0.5542061,0.45565534,0.7883871,0.82401687,0.86060363,0.89256734,0.9338692,1.2326506,0.91179484,0.8794737,0.99267143,0.9430208,0.66735536,0.6167133,0.4404721,0.38255396,0.0010300848,0.0016335264,287.10938,861.3281,1464.2578,2153.3203,0.043353762,1031.4506,5.0865517,1.0809559e+06,3.9516985,39.882095,-0.0004739714,0.7785881,0.0012126571,19.42528,-8.805592,10.179895,-3.3018513,-6.591421,6.952751,0.5787203,-4.1762486,3.0891001,1.6167212,4.92918,8.093189,-0.050017197,-0.10419186,0 days 00:03:21.253867200,0 days 00:03:21.293867200
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9 ,0.0,0.59642893,0.0,0.0,0.0,-100.0,0.5153037,0.8031834,0.006010871,0.06292517,0.056301624,0.12056404,0.17773218,0.20504932,0.3474803,0.6203443,0.5223482,0.73541623,0.84958905,0.7644164,0.74585456,0.6435965,1.0098186,1.1152893,1.1877023,1.2091899,1.4126059,1.9687529,1.3353735,1.2175603,1.2420169,1.0727752,0.7388595,0.676074,0.4883809,0.41967645,0.0034118984,0.010972768,545.5078,1277.6367,2024.1211,2971.582,0.07531386,1442.3334,5.5982823,1.3246414e+06,1.891702,14.4835005,-0.0018982012,1.0246772,0.00448607,14.309577,-17.216782,17.009659,-3.1983507,-5.4928346,2.5282364,-9.032223,-5.885386,0.6400647,3.4879253,8.9265,6.1686816,1.9078206,-2.1471822,0 days 00:03:21.263867200,0 days 00:03:21.303867200
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9 ,0.0,0.634509,0.0,0.0,0.0,-100.0,0.63441294,1.1157303,0.007897071,0.05668934,0.06504948,0.12468439,0.18662,0.23262434,0.45547032,0.7046799,0.6156582,0.89048195,0.9379615,1.0853149,1.1139954,1.0045427,1.3777467,1.5918002,1.7667176,1.6676084,2.163661,2.9911213,2.0769527,1.9559002,1.7956384,1.3624468,0.9260152,0.8162016,0.60466075,0.49543247,0.0056954697,0.016022297,617.28516,1492.9688,2124.6094,2885.4492,0.1091027,1553.0648,5.5278873,1.3452861e+06,1.9889053,14.689885,-0.00289951,1.1186653,0.0071723484,12.303647,-17.80287,14.346333,-3.9196656,3.7640307,-1.994476,-17.592566,-10.885659,-3.1138203,7.9904017,16.724085,4.020427,0.9177131,-0.31602827,0 days 00:03:21.273867200,0 days 00:03:21.313867200
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9 ,0.0,0.66381717,0.0,0.0,0.0,-100.0,0.68245584,1.4624618,0.009689488,0.042517006,0.07949469,0.14897121,0.22344835,0.2965859,0.6020964,0.8003532,0.73783064,1.0144016,1.0433322,1.6772238,1.6019573,1.4903479,1.7620336,2.0403101,2.3165853,2.0143607,2.7246716,3.725235,2.8738575,2.9145477,2.5120506,1.776985,1.2229174,1.0323066,0.782671,0.6094303,0.008012031,0.018504018,502.4414,1047.9492,1536.0352,2268.164,0.1388308,1182.0991,5.0448966,1.0269162e+06,3.0027702,23.791563,-0.0044277892,0.9099922,0.010256665,14.832608,-11.8607855,9.519352,-2.7134764,12.8273735,-4.2147603,-19.815008,-8.208787,-1.4742414,12.485669,19.936258,-1.113977,-1.879344,-0.08199187,0 days 00:03:21.283867200,0 days 00:03:21.323867200
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9 ,0.0,0.69003206,0.0,0.0,0.0,-64.6549,0.6023037,1.6537131,0.0136557,0.028533636,0.11025259,0.2084829,0.3019431,0.41368517,0.769423,0.8987977,0.9075978,1.1035885,1.1159767,2.2577019,1.9025255,1.7970268,1.8620297,2.173558,2.4619246,2.0189426,2.74062,3.7148533,3.2481651,3.5023422,2.9315894,2.088889,1.5324858,1.2586945,0.9483575,0.7270859,0.03685675,0.009961459,229.6875,545.5078,904.39453,1263.2812,0.20010857,675.4954,4.1605186,603243.4,7.038264,127.96856,-0.012824965,0.5835046,0.019836305,21.746088,1.9702501,8.96564,-2.246124,12.389131,2.1648831,-14.715961,-11.506226,-1.6242889,6.4798546,18.810715,-1.1891261,-6.1485558,3.330944,0 days 00:03:21.293867200,0 days 00:03:21.333867200
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9 ,103.643364,0.70155495,0.0,0.0,0.38681257,-26.528877,0.59874743,1.6057425,0.01890008,0.020975055,0.16599731,0.3200295,0.43333533,0.56957173,0.9418629,1.0170218,1.1448766,1.1905495,1.1723485,2.4755056,1.8622333,1.7674828,1.6238114,1.9233812,2.1322908,1.7522984,2.2531083,3.1094933,3.0414677,3.30791,2.7266572,2.041067,1.6576241,1.3546432,0.988537,0.77619743,0.07108307,0.0056168702,129.19922,229.6875,602.9297,703.41797,0.21304397,371.87003,3.6954575,235180.33,9.328371,217.25635,-0.02230454,0.35826325,0.031795945,29.72407,9.258144,13.233425,-1.3968396,5.2264633,5.8858047,-9.881671,-11.001259,0.704181,0.8182392,17.785593,-3.8476822,-6.543305,3.988944,0 days 00:03:21.303867200,0 days 00:03:21.343867200
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9 ,102.38291,0.71529764,0.09292443,0.0,0.28050292,10.676877,0.6103557,1.4394239,0.023255697,0.018329553,0.23932731,0.47263741,0.6238046,0.78358907,1.1312987,1.134252,1.4013535,1.2805024,1.2232183,2.2345839,1.5494794,1.5109453,1.3014671,1.590992,1.7009239,1.5058683,1.7623692,2.4388635,2.52174,2.6409492,2.1290343,1.7128824,1.5723535,1.3073558,0.9084502,0.74677926,0.10695305,0.0029630766,129.19922,229.6875,358.88672,416.3086,0.22514737,265.78152,3.425966,65832.266,11.201898,304.77145,-0.030754447,0.28150794,0.03993288,35.19098,11.56433,15.476853,1.4816937,-0.99024147,1.516017,-9.085952,-12.986958,-2.77795,-4.9130025,15.640559,-2.388526,-0.021397272,9.4337845,0 days 00:03:21.313867200,0 days 00:03:21.353867200
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9 ,98.9239,0.719935,0.064901054,0.04855755,0.12970988,12.626838,0.6359387,1.295628,0.025652604,0.0202192,0.29314867,0.5974801,0.81714517,1.0414177,1.3590077,1.2100132,1.5811132,1.4012426,1.3186245,1.8217386,1.2686226,1.3112577,1.1543256,1.3733555,1.4596697,1.4403743,1.4751307,1.9651664,2.0374324,1.9918905,1.536695,1.3270072,1.3301126,1.1552516,0.7556519,0.6634492,0.16774273,0.0031169876,172.26562,258.39844,373.2422,430.66406,0.1895132,290.88312,3.3926828,50559.39,10.610821,355.65707,-0.036730345,0.31125283,0.055893388,39.21471,7.2252975,13.028915,2.5761673,-3.5933096,-1.8198786,-10.82478,-12.060089,-6.637434,-5.1645703,11.093991,-2.9469545,6.654532,12.61308,0 days 00:03:21.323867200,0 days 00:03:21.363867200
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9 ,96.50097,0.7251293,0.040314194,0.04279719,0.12507561,12.946331,0.63848,1.2275344,0.027169304,0.020786092,0.30489162,0.63668525,0.9458993,1.2478733,1.562864,1.2288183,1.7033354,1.518947,1.4634002,1.5532908,1.1477752,1.2906073,1.2198334,1.3016509,1.4320005,1.4552547,1.3592806,1.6392447,1.6965092,1.6282287,1.1994504,1.0845624,1.0961218,1.001703,0.6237878,0.5738786,0.20683904,0.0031060555,215.33203,301.46484,387.59766,430.66406,0.18288589,313.30164,3.3193285,42167.656,11.637303,491.5868,-0.039184835,0.3375155,0.06539817,41.3119,6.225409,10.325561,1.7284603,-4.7556405,-4.0988092,-9.693914,-15.70385,-9.086063,-9.537358,8.792054,-0.88334936,8.037329,13.467654,0 days 00:03:21.333867200,0 days 00:03:21.373867200
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9 ,93.93677,0.7273183,0.027525522,0.033285588,0.12937427,13.977817,0.6356302,1.1811446,0.028503247,0.020408163,0.27558064,0.59261817,0.9971137,1.3784648,1.6923127,1.1904778,1.7339932,1.6208509,1.6372919,1.4301271,1.0920957,1.2710466,1.2883626,1.253548,1.4171424,1.4188844,1.2794933,1.4106274,1.4609386,1.401214,1.0272508,0.9657807,0.93713075,0.8917186,0.540282,0.50541323,0.24921556,0.0023517061,258.39844,330.17578,387.59766,416.3086,0.1749676,332.7107,3.197812,32743.303,12.085668,533.611,-0.04217067,0.36084616,0.06709058,42.308914,8.065448,8.541434,-3.4965076,-8.261025,-3.8462622,-9.080321,-19.12564,-13.320218,-14.772545,10.744531,1.8098747,8.61705,11.5000725,0 days 00:03:21.343867200,0 days 00:03:21.383867200
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9 ,92.18802,0.7293903,0.028506422,0.01916912,0.069799036,15.345001,0.61663693,1.1353211,0.029594386,0.020408163,0.23654325,0.5297634,1.0046043,1.400067,1.69516,1.1806612,1.6777563,1.6543249,1.8263787,1.3427576,1.0444819,1.1788536,1.2957124,1.1897992,1.3532585,1.3298775,1.2229358,1.3215812,1.3105649,1.239576,0.94730157,0.8950701,0.8582156,0.8253351,0.5032456,0.4545264,0.24360101,0.0017620674,258.39844,330.17578,373.2422,401.95312,0.13591962,327.3849,3.1687863,31174.732,13.051276,630.7912,-0.04127921,0.35525277,0.050621275,42.663387,9.017692,9.451346,-3.9733965,-9.925861,-2.8154762,-8.765749,-21.362295,-12.46845,-18.489332,10.020358,5.1551533,8.997111,6.886021,0 days 00:03:21.353867200,0 days 00:03:21.393867200
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9 ,90.33546,0.72529984,0.022762284,0.012415335,0.102455825,15.947576,0.5944083,1.0850629,0.030211596,0.020597128,0.20644514,0.4895455,0.9954204,1.3682953,1.6005579,1.2131363,1.5228218,1.630879,1.8780247,1.2082549,0.9715953,1.0306339,1.2439641,1.1456778,1.2308812,1.2511076,1.170874,1.3491254,1.2168254,1.1261991,0.9353633,0.8569611,0.8348393,0.7996631,0.5046086,0.4299334,0.2258935,0.0012442819,258.39844,315.8203,373.2422,401.95312,0.14686792,319.48874,3.140927,29720.969,13.067365,581.3896,-0.038505632,0.34698486,0.04295438,42.090866,9.909959,10.79662,-2.9856117,-11.821248,-4.66315,-10.159988,-18.426691,-10.954196,-18.124989,4.898733,5.0981936,9.316869,4.4847054,0 days 00:03:21.363867200,0 days 00:03:21.403867200
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9 ,88.055016,0.7242069,0.017171567,0.018435843,0.11496221,16.713795,0.5561387,1.0327135,0.029683268,0.022864701,0.18633151,0.4704175,0.9536684,1.2770871,1.4560217,1.2742566,1.3358063,1.5511371,1.7503725,1.0273833,0.90086865,0.91882944,1.1628648,1.1256161,1.1267594,1.2077531,1.1612495,1.439734,1.1392375,1.0458621,0.95529985,0.8290477,0.82597274,0.7817061,0.5202277,0.42704263,0.18375535,0.00096768787,258.39844,315.8203,373.2422,416.3086,0.15446925,313.7374,3.1399562,31424.836,13.88869,613.9913,-0.032352027,0.3406522,0.04136936,41.180714,11.39156,13.249863,-2.1096718,-16.306692,-5.2623158,-8.675258,-17.635717,-5.7811046,-15.178394,2.0536048,4.182943,5.9393334,3.2493007,0 days 00:03:21.373867200,0 days 00:03:21.413867200
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9 ,85.674,0.7237732,0.0,0.016780626,0.15025006,15.681289,0.49442086,0.9730273,0.026669921,0.02399849,0.17368501,0.45976523,0.86703444,1.1266356,1.2912327,1.2730461,1.1775206,1.4112436,1.4474983,0.8444888,0.8352459,0.8493448,1.0607151,1.1103907,1.0525311,1.1639329,1.1717988,1.537949,1.084826,0.97700286,0.9956959,0.82165796,0.83197814,0.77181095,0.53052217,0.43115747,0.11862227,0.00066297763,229.6875,301.46484,373.2422,430.66406,0.16755237,299.71573,3.1690922,35503.97,14.359988,563.92584,-0.022409692,0.32476488,0.033117507,39.148254,13.857003,16.562607,-3.2908533,-15.603805,-5.8486495,-6.9152484,-16.313768,-1.2112678,-13.933361,2.8646536,3.8913987,2.680875,3.7544222,0 days 00:03:21.383867200,0 days 00:03:21.423867200
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9 ,83.73843,0.71851486,0.034272596,0.0,0.15649961,14.51324,0.46561897,0.9141857,0.02244055,0.024754345,0.16349594,0.44681647,0.7596486,0.97049254,1.1499735,1.2085725,1.0428084,1.2711346,1.1964551,0.70890456,0.75420505,0.7623076,0.9275271,1.0744885,1.0009605,1.10009,1.1817993,1.5542569,1.0700088,0.9539275,1.029564,0.83138984,0.8543744,0.77721375,0.5384132,0.44000116,0.085906744,0.0005152953,200.97656,301.46484,373.2422,430.66406,0.15034793,300.65,3.2971594,44094.234,15.794388,677.524,-0.017729333,0.32416698,0.023147317,38.027695,15.926274,16.24884,-5.334723,-14.909205,-1.7051859,-3.1002495,-16.765215,-7.563236,-17.223803,8.1631,7.2972045,5.1953106,1.9619964,0 days 00:03:21.393867200,0 days 00:03:21.433867200
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9 ,82.43091,0.7181277,0.02767889,0.016616477,0.16412987,12.081161,0.4866372,0.8732782,0.020523874,0.023242632,0.15839069,0.43544945,0.6651506,0.8576234,1.0645543,1.1273456,0.9099615,1.1796789,1.1040984,0.6491249,0.6879478,0.65879273,0.8324464,1.004406,0.9514351,1.0407177,1.1713139,1.5130548,1.1219648,0.9797942,1.0523969,0.85333824,0.8937972,0.803607,0.5440106,0.44483384,0.12103478,0.0005562902,200.97656,301.46484,373.2422,430.66406,0.16690435,308.17834,3.337305,41741.27,16.540321,748.6797,-0.023465449,0.33304286,0.031926025,38.24033,17.276993,16.16046,-7.934466,-12.340842,-0.5715287,-4.6920285,-17.996035,-9.401352,-19.241526,12.83862,10.836674,8.953879,3.0884876,0 days 00:03:21.403867200,0 days 00:03:21.443867200
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9 ,81.74864,0.7160743,0.024118861,0.012776333,0.10630957,12.099154,0.5397138,0.8724944,0.022130087,0.020597128,0.15889472,0.42961565,0.6063923,0.8138521,1.0704117,1.0939149,0.8335598,1.2296579,1.1636835,0.6773514,0.6542764,0.5917247,0.81251836,0.9196391,0.9169955,1.042178,1.1345366,1.4369422,1.2336034,1.078549,1.0741343,0.889857,0.9473305,0.8585562,0.556127,0.46055272,0.15663376,0.00065675733,200.97656,344.53125,401.95312,430.66406,0.18026681,331.07956,3.3498328,42405.723,16.28193,808.9666,-0.030177727,0.357968,0.056199476,39.193954,17.988605,12.668259,-11.974368,-13.722705,1.567646,-3.103713,-16.935211,-9.1964035,-18.135752,15.168793,8.018157,12.344994,8.108382,0 days 00:03:21.413867200,0 days 00:03:21.453867200
