start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.280000,0 days 00:00:00.320000,answer7,297.6459,0.73153657,0.10237703,0.10048487,0.33350095,4.067185,0.78111047,1.1915617,0.027655633,0.027588814,0.11766843,0.36263117,0.8582441,0.9446406,0.92882615,1.2902017,1.3547789,1.7145983,2.0495129,1.9064678,1.5591483,1.2580994,1.133701,1.0025477,1.0631553,1.1996876,1.3648434,1.9012028,1.6704392,1.3547169,1.3446058,1.2763265,1.1071774,0.99188536,0.6900762,0.5354181,0.17715089,0.014644876,258.39844,301.46484,660.35156,933.10547,0.2394828,470.61487,3.2363975,116308.26,5.3409615,115.85419,-0.034913134,0.47828022,0.09490507,35.430042,-3.181712,-14.473152,-19.19707,-0.24716108,4.5650635,-17.421186,-29.250967,-18.586994,-24.32051,-34.343845,-9.758182,-1.525416,-6.6376247,0 days 00:01:45.818872206,0 days 00:01:45.858872206
0 days 00:00:00.290000,0 days 00:00:00.330000,answer7,315.39993,0.7217,0.05644064,0.048308525,0.22098356,4.887162,0.7411235,1.1246529,0.024494715,0.02985639,0.10514134,0.3091004,0.78572255,0.9268972,0.8092366,1.2419186,1.270018,1.6393319,1.9805552,1.6667038,1.2883172,1.08222,0.97658587,0.97919136,1.0728387,1.2241542,1.3381964,1.9291668,1.4387612,1.2524052,1.308055,1.2573258,1.1179137,1.0005959,0.7210655,0.5195554,0.13528073,0.014774836,287.10938,502.4414,789.5508,947.46094,0.24486184,558.0192,3.2646198,126544.5,5.5063863,124.0814,-0.029985106,0.555905,0.08897298,33.640873,-2.6525135,-15.942505,-17.640322,-1.6819619,11.309146,-10.711456,-28.978874,-19.871832,-23.898058,-33.355698,-4.6860123,0.24929428,-7.666725,0 days 00:01:45.828872206,0 days 00:01:45.868872206
0 days 00:00:00.300000,0 days 00:00:00.340000,answer7,333.33475,0.7144842,0.040083993,0.028468518,0.18653071,6.4076867,0.6571818,1.0629735,0.02032658,0.029856386,0.10031264,0.26428923,0.6553351,0.8764612,0.6959557,1.1178769,1.2381954,1.4763943,1.9244982,1.4734365,1.121376,0.9341293,0.85947496,0.97732306,1.0746846,1.2748872,1.3279804,1.9073629,1.2555901,1.1806859,1.232424,1.2406443,1.150575,1.0019697,0.7543227,0.5211243,0.074887216,0.010957837,301.46484,516.7969,832.6172,961.8164,0.23482065,584.04016,3.3914635,136181.92,6.9119606,158.73195,-0.01935655,0.58238703,0.052442197,32.506695,-0.5568531,-15.643535,-18.54833,-2.8394263,9.642836,-6.2550464,-26.636866,-17.608074,-19.280062,-24.306837,-3.1669285,-1.3483857,-2.770069,0 days 00:01:45.838872206,0 days 00:01:45.878872206
0 days 00:00:00.310000,0 days 00:00:00.350000,answer7,340.1188,0.6994478,0.030117419,0.017472107,0.143749,-28.911768,0.5673186,0.98676044,0.0152293965,0.030045353,0.10142612,0.21919984,0.50649726,0.78867763,0.6322944,0.9549837,1.2737964,1.272271,1.736055,1.2855754,0.9806692,0.78129196,0.7372778,0.9739022,1.0230416,1.2465593,1.2676874,1.7422428,1.143413,1.1760203,1.1558927,1.2111213,1.1770798,0.98310107,0.75786394,0.52783006,0.03183279,0.008012766,344.53125,645.9961,789.5508,890.03906,0.21697207,623.5035,3.4080436,137174.69,9.429313,223.175,-0.010684688,0.62383336,0.037181113,30.411509,1.1517115,-16.73504,-23.415459,-5.9221396,4.8037553,-4.124947,-18.247263,-13.064759,-14.117122,-19.537432,-2.5294728,1.1845131,-0.3008701,0 days 00:01:45.848872206,0 days 00:01:45.888872206
0 days 00:00:00.320000,0 days 00:00:00.360000,answer7,0.0,0.6920678,0.0,0.0,0.0,-63.38377,0.49672356,0.9004054,0.012296612,0.028911566,0.101747744,0.17743833,0.39123794,0.68790674,0.6235251,0.8241083,1.3215954,1.0716808,1.3882307,1.0846955,0.8548189,0.64663357,0.61654824,0.96801215,0.94684654,1.1202918,1.1504456,1.4757462,1.0816015,1.2051507,1.0982035,1.1785961,1.1832385,0.96308166,0.73081774,0.5183431,0.027964778,0.0026261492,330.17578,459.375,703.41797,803.90625,0.14623187,547.83673,3.4506407,139648.64,11.252469,260.49014,-0.0072416035,0.5596497,0.020796355,29.939096,3.6673717,-15.250295,-25.377104,-7.0218663,-3.1127205,-6.0038567,-14.373462,-12.836135,-13.597603,-17.376852,-10.086692,-2.6086833,3.668759,0 days 00:01:45.858872206,0 days 00:01:45.898872206
0 days 00:00:00.330000,0 days 00:00:00.370000,answer7,0.0,0.6774027,0.0,0.0,0.0,-100.0,0.43924037,0.8156209,0.0097564915,0.03117914,0.09636551,0.14661528,0.32364124,0.59144723,0.64485407,0.7118361,1.2803234,0.9440317,1.0129007,0.8714094,0.7501549,0.5642617,0.509206,0.9373107,0.87376785,0.95002985,0.99882025,1.2183237,1.0505514,1.2391566,1.0811118,1.1452408,1.1376535,0.9476289,0.68605334,0.49344778,0.018233972,0.0011253132,315.8203,459.375,689.0625,775.1953,0.11242657,535.41376,3.5550823,178941.45,11.596091,245.02296,-0.0049413233,0.5454554,0.011984594,28.538025,6.0669503,-14.668302,-24.687582,-4.366629,-3.0684545,-8.324359,-12.993431,-15.921376,-16.553122,-17.760023,-10.52932,0.5409573,5.70603,0 days 00:01:45.868872206,0 days 00:01:45.908872206
0 days 00:00:00.340000,0 days 00:00:00.380000,answer7,0.0,0.6598166,0.0,0.0,0.0,-100.0,0.3720425,0.7408781,0.0075841504,0.0345805,0.09055254,0.13947736,0.2937396,0.5003114,0.6278413,0.60637015,1.1052908,0.8339205,0.76087284,0.70339185,0.64949477,0.5130963,0.45099738,0.89359283,0.82691985,0.8024504,0.8525248,1.0489489,1.0115128,1.2378197,1.0707752,1.1018596,1.0695734,0.93941146,0.65668565,0.47540033,0.013488933,0.0008151922,258.39844,315.8203,674.70703,846.97266,0.09667781,504.60153,3.7300148,343215.7,10.291867,183.66646,-0.0030782726,0.5027397,0.00650222,27.018595,8.415324,-11.135955,-16.199085,-0.47719863,-2.0179346,-4.5191555,-9.963329,-17.244265,-20.113672,-13.885624,-7.248657,-1.4551578,1.0250483,0 days 00:01:45.878872206,0 days 00:01:45.918872206
0 days 00:00:00.350000,0 days 00:00:00.390000,answer7,0.0,0.6358952,0.0,0.0,0.0,-100.0,0.31162494,0.6742034,0.0056283777,0.038548753,0.08723301,0.14722991,0.26768717,0.4039035,0.5692489,0.51052576,0.84401697,0.7056324,0.64518243,0.5951203,0.55546224,0.47285676,0.444324,0.8216092,0.80110216,0.7231066,0.74215525,0.94231796,0.97092557,1.1754209,1.0147649,1.0461111,1.008676,0.9300541,0.6389997,0.46562216,0.00585194,0.0006191262,272.7539,401.95312,760.83984,947.46094,0.082788825,580.57465,4.125178,542603.7,8.94301,123.79966,-0.001433256,0.5587247,0.003595114,24.72111,7.536383,-10.876912,-12.600517,0.3314887,2.2615318,-1.0842475,-9.373005,-12.570953,-16.305399,-9.187296,-2.1067517,0.83636403,-3.0678082,0 days 00:01:45.888872206,0 days 00:01:45.928872206
0 days 00:00:00.360000,0 days 00:00:00.400000,answer7,0.0,0.63275343,0.0,0.0,0.0,-100.0,0.28054222,0.6229865,0.004181657,0.043272864,0.085077114,0.15480238,0.22796427,0.30202597,0.49542975,0.44997343,0.6128029,0.56201553,0.59016997,0.52904123,0.47789943,0.44264686,0.49065092,0.7682255,0.7970915,0.7195104,0.69714165,0.88230246,0.9237651,1.0858282,0.9507863,0.9830513,0.9798525,0.90576035,0.61917305,0.46466145,0.0019605896,0.00048703494,258.39844,430.66406,760.83984,1004.8828,0.063211076,624.87823,4.301962,711487.0,7.442867,78.51063,-0.00063893147,0.5874452,0.0018887474,22.57176,4.2420106,-8.460906,-8.405784,-1.4417024,-2.5537007,0.33148274,-6.4276466,-7.1069736,-9.59216,-8.5924225,-1.3722395,-1.2324582,-6.093867,0 days 00:01:45.898872206,0 days 00:01:45.938872206
0 days 00:00:00.370000,0 days 00:00:00.410000,answer7,0.0,0.6289636,0.0,0.0,0.0,-100.0,0.27752477,0.5966484,0.0034704937,0.045918364,0.08421401,0.15305749,0.18442042,0.23580118,0.4479588,0.42199048,0.46454605,0.44134054,0.5390118,0.49958932,0.4597688,0.44668058,0.57189715,0.7525196,0.8166477,0.77566236,0.7218742,0.8801799,0.89784604,1.0006126,0.9047001,0.932327,0.9687228,0.86520106,0.5878796,0.45840773,0.0016358065,0.0006070188,301.46484,473.73047,832.6172,1220.2148,0.043029178,699.13696,4.592013,838178.7,6.624188,64.89466,-0.0004845817,0.6394635,0.0012102815,21.442696,0.5851288,-6.4909205,-5.9177003,0.89360505,-2.778084,-6.5524974,-11.507041,-1.5375814,-2.971534,-6.503935,4.694633,3.916913,-1.82631,0 days 00:01:45.908872206,0 days 00:01:45.948872206
0 days 00:00:00.380000,0 days 00:00:00.420000,answer7,0.0,0.6327238,0.0,0.0,0.0,-100.0,0.28215882,0.60025746,0.0033036696,0.048563868,0.086465456,0.14414108,0.15560783,0.2126239,0.43872342,0.4006406,0.38193893,0.37093374,0.4938027,0.49763632,0.49277902,0.49195814,0.66917807,0.7964964,0.8715349,0.8850314,0.80618066,0.9188826,0.91918606,0.96615934,0.90901357,0.89685386,0.96685106,0.81210154,0.5672026,0.4547689,0.0016831703,0.00068955356,258.39844,387.59766,846.97266,1263.2812,0.037016246,676.85126,4.582169,870854.8,6.1211658,58.169468,-0.00049180415,0.6078426,0.0011311547,20.927769,-0.99764746,-2.1333575,0.72559017,1.2696447,-3.4378605,-7.8108373,-11.106637,-5.702578,-2.4640744,-3.4185736,6.611904,6.515354,-0.4205122,0 days 00:01:45.918872206,0 days 00:01:45.958872206
0 days 00:00:00.390000,0 days 00:00:00.430000,answer7,0.0,0.6292741,0.0,0.0,0.0,-100.0,0.28587508,0.6267955,0.0031795052,0.048941802,0.096866585,0.1387485,0.14527963,0.21627827,0.4375329,0.380224,0.33084783,0.33726034,0.4735081,0.53221935,0.545331,0.5704687,0.7837594,0.90348196,0.9524985,1.0044098,0.91619897,0.98863345,0.9857481,1.0041652,0.92574567,0.87938815,0.96381235,0.7651302,0.5641841,0.45495996,0.0012944787,0.0008922255,244.04297,401.95312,976.1719,1435.5469,0.036928162,740.18097,4.786003,944034.0,5.549641,51.160572,-0.00045142797,0.64860135,0.0009840091,20.536737,-3.4023697,-0.8160723,3.767708,5.7436657,2.1372302,-8.211911,-8.291392,-3.4037266,-2.8035433,1.3663944,10.407264,8.855557,-1.2483842,0 days 00:01:45.928872206,0 days 00:01:45.968872206
0 days 00:00:00.400000,0 days 00:00:00.440000,answer7,0.0,0.639975,0.0,0.0,0.0,-100.0,0.28314793,0.6557795,0.0031347268,0.047052156,0.114768274,0.14239468,0.1520208,0.22819303,0.4275006,0.36023486,0.30989388,0.32655767,0.49739298,0.60903996,0.5806187,0.62868756,0.8471615,1.0184962,1.0461873,1.0869716,0.995403,1.0421714,1.0694323,1.0578752,0.9230812,0.8698187,0.95024174,0.7333295,0.5757037,0.45708957,0.0013340513,0.0009611325,186.6211,358.88672,961.8164,1248.9258,0.036748786,666.5259,4.63578,802340.3,6.072357,62.748352,-0.0005226653,0.5924718,0.0009283226,21.82205,-1.8900532,0.0808622,4.876514,6.4800286,5.515819,-2.4355247,-9.065356,-10.136514,-4.5589037,4.9231915,8.0275345,1.1905042,-2.7305574,0 days 00:01:45.938872206,0 days 00:01:45.978872206
0 days 00:00:00.410000,0 days 00:00:00.450000,answer7,0.0,0.64257985,0.0,0.0,0.0,-100.0,0.2761179,0.67741174,0.0032165598,0.045729402,0.12975454,0.15490489,0.16563106,0.22759013,0.4066271,0.35703197,0.32119575,0.31964114,0.5118794,0.6579729,0.6068215,0.6531934,0.8714325,1.1342181,1.1640621,1.1109314,1.0386539,1.0784181,1.1346627,1.0880865,0.89439774,0.87598544,0.93780375,0.7266929,0.58815247,0.45696238,0.0010486781,0.0008571335,186.6211,373.2422,1019.2383,1464.2578,0.03974128,702.0308,4.6290784,883911.5,5.5791054,55.747528,-0.00045833096,0.60973305,0.00086460105,20.888885,-2.5825605,1.6900903,7.299017,5.0226145,2.236413,-2.8113708,-6.6371613,-0.26408228,-3.6097145,3.6052487,4.5964375,-5.590122,-3.1053362,0 days 00:01:45.948872206,0 days 00:01:45.988872206
0 days 00:00:00.420000,0 days 00:00:00.460000,answer7,0.0,0.644661,0.0,0.0,0.0,-100.0,0.26807535,0.6859703,0.003462784,0.043272864,0.13570869,0.17383713,0.1842082,0.22030823,0.38849685,0.368644,0.35200036,0.31972864,0.5052181,0.6675646,0.64156264,0.63821125,0.8494571,1.1833507,1.2620852,1.076862,1.0509709,1.1104001,1.1554471,1.0737177,0.8639664,0.9057695,0.9411018,0.7259311,0.5852821,0.45539677,0.0011121301,0.00066428893,186.6211,287.10938,818.2617,1263.2812,0.04226705,583.26404,4.147413,742517.5,6.123183,64.02239,-0.000534121,0.5150711,0.0009390991,21.377039,-0.2004714,3.1305869,7.0778046,4.370869,1.6597284,0.32778072,-7.730245,-3.9401379,-3.698739,-0.73393375,1.5980297,-12.772582,-4.0540295,0 days 00:01:45.958872206,0 days 00:01:45.998872206
0 days 00:00:00.430000,0 days 00:00:00.470000,answer7,0.0,0.63641864,0.0,0.0,0.0,-100.0,0.26239088,0.68767625,0.0034874666,0.04780801,0.13111795,0.19104461,0.21360786,0.21524085,0.38264927,0.40042996,0.3976685,0.3247,0.46261063,0.6234122,0.6731245,0.5900173,0.8175269,1.173417,1.353632,1.0708416,1.072,1.1057767,1.1411505,1.0628775,0.8562534,0.9214556,0.95358723,0.71368676,0.5773576,0.45439634,0.001425555,0.00047290025,200.97656,287.10938,689.0625,1177.1484,0.04557926,559.0604,3.9410307,710365.0,6.3933926,69.45905,-0.00052003097,0.49568188,0.0010222702,21.46496,-0.09290425,5.290817,4.3004107,-1.7848682,-0.62175435,0.4504583,-5.2823067,-4.242685,-0.16674046,-3.016084,-7.597161,-13.006539,-6.193992,0 days 00:01:45.968872206,0 days 00:01:46.008872206
0 days 00:00:00.440000,0 days 00:00:00.480000,answer7,0.0,0.6258866,0.0,0.0,0.0,-100.0,0.25764996,0.6890176,0.0032464697,0.054232806,0.120475404,0.20407663,0.24560852,0.21567728,0.38614678,0.4415548,0.42941058,0.3431119,0.425496,0.57775575,0.6688504,0.5519137,0.8138483,1.1260829,1.3590676,1.092353,1.0979077,1.0874838,1.115327,1.1130171,0.8866189,0.9300634,0.96759945,0.69329816,0.5668495,0.45486173,0.0015823813,0.00038488206,200.97656,229.6875,459.375,1062.3047,0.042971194,480.77524,3.7079208,584348.06,6.6852117,72.49737,-0.00055009505,0.43949246,0.001036525,21.552383,1.6304746,5.5685883,1.5064592,0.21550338,-2.1968334,-0.114859425,-5.2581954,-10.978354,-4.9367127,-6.706556,-6.037981,-10.187026,-9.62569,0 days 00:01:45.978872206,0 days 00:01:46.018872206
0 days 00:00:00.450000,0 days 00:00:00.490000,answer7,0.0,0.6143797,0.0,0.0,0.0,-100.0,0.31955436,0.7238505,0.0037564505,0.06122449,0.11077562,0.2122267,0.28151578,0.22656977,0.38989472,0.47749534,0.44106326,0.3743643,0.40908274,0.55774885,0.62113005,0.53813297,0.8176175,1.1041948,1.3820909,1.2618618,1.2415882,1.1925849,1.205439,1.2614363,1.0229807,0.98451906,1.0050733,0.68242025,0.5670462,0.45125997,0.0016253268,0.0022579113,229.6875,1033.5938,1306.3477,1808.7891,0.052021515,1001.0324,4.3523984,989429.8,4.361991,49.233784,-0.00069355423,0.7187384,0.0011602725,16.892544,-2.265393,17.265144,-2.9553196,-3.6020324,-1.0226259,0.45113078,-9.418963,-7.2643723,-4.700415,-11.301854,-5.977814,-8.0624895,-9.115656,0 days 00:01:45.988872206,0 days 00:01:46.028872206
0 days 00:00:00.460000,0 days 00:00:00.500000,answer7,0.0,0.6166541,0.0,0.0,0.0,-100.0,0.376415,0.82332915,0.004470864,0.06405896,0.107397884,0.21846853,0.30394673,0.24570732,0.40583894,0.502944,0.42252707,0.39993763,0.40365657,0.5448324,0.5686441,0.58001953,0.86837125,1.1592985,1.4680638,1.6679825,1.6562052,1.615997,1.5124798,1.496275,1.2715052,1.1493801,1.0895125,0.7118885,0.5917407,0.44393754,0.0016808478,0.00371698,229.6875,1105.3711,2024.1211,2526.5625,0.052434083,1313.34,4.7721686,1.3899879e+06,1.9537443,17.416746,-0.00092387205,0.8826792,0.0016484741,13.333469,-4.1824193,27.845255,-3.5793858,-4.615752,0.37693056,0.0004944205,-15.086421,-1.2176104,-3.7741814,-13.4197035,2.6486835,-3.2360857,-9.1074505,0 days 00:01:45.998872206,0 days 00:01:46.038872206
0 days 00:00:00.470000,0 days 00:00:00.510000,answer7,0.0,0.63082737,0.0,0.0,0.0,-100.0,0.39195666,0.96679753,0.0048405244,0.061035525,0.11177791,0.22790422,0.32297075,0.27167943,0.42302015,0.50353104,0.39788768,0.41749534,0.39892173,0.54985857,0.54713875,0.6186041,0.9150672,1.2533693,1.6062399,2.1525195,2.3304381,2.3477933,2.0186548,1.7392462,1.5774759,1.398632,1.1929173,0.75955176,0.614444,0.4395958,0.002076465,0.0038585626,229.6875,1119.7266,1966.6992,2957.2266,0.062024076,1359.7828,4.681579,1.5235616e+06,1.3006316,9.445762,-0.0010084413,0.8998105,0.0017627575,12.408017,-4.872458,35.078224,-7.6281915,-6.801666,6.3297057,-1.14816,-19.59339,-1.3310899,-2.3095624,-14.73026,1.5008291,-9.026192,-9.502117,0 days 00:01:46.008872206,0 days 00:01:46.048872206
0 days 00:00:00.480000,0 days 00:00:00.520000,answer7,0.0,0.6307099,0.0,0.0,0.0,-100.0,0.34318122,1.0749468,0.004303032,0.05706727,0.11880826,0.22790806,0.32753515,0.3121043,0.45960203,0.5033177,0.3960416,0.42861637,0.39197433,0.5636526,0.5638783,0.6215763,0.9215946,1.2916731,1.6898781,2.522176,2.9398296,2.9578476,2.4639616,1.8519926,1.7823948,1.5520277,1.2102625,0.79569036,0.62081766,0.4334514,0.0024128065,0.00209744,258.39844,373.2422,1220.2148,2770.6055,0.057081115,972.8535,4.3818913,1.3074109e+06,2.2881048,14.275009,-0.0008108877,0.7079897,0.001747021,15.667972,-2.6738393,29.029543,-9.547867,-9.389054,4.612601,-5.0554867,-20.39731,-3.683361,-0.40053955,-8.471513,3.9512413,-3.0642102,-7.3239655,0 days 00:01:46.018872206,0 days 00:01:46.058872206
0 days 00:00:00.490000,0 days 00:00:00.530000,answer7,0.0,0.62241536,0.0,0.0,0.0,-100.0,0.29755268,1.0631766,0.0036498886,0.051587302,0.12353375,0.22082622,0.3135611,0.35272828,0.48799098,0.4920223,0.42385188,0.44857398,0.41189766,0.61122924,0.60157865,0.5942342,0.8843382,1.2421069,1.581645,2.3966947,2.9397833,2.9635637,2.529867,1.7846409,1.7753725,1.5257349,1.1215448,0.79871136,0.59198135,0.4245782,0.0017080646,0.0007773284,229.6875,330.17578,674.70703,2612.6953,0.05425043,768.739,4.3408856,1.1438289e+06,3.1189156,19.651901,-0.0005109115,0.6052973,0.0011576045,17.120928,-3.0317295,21.31284,-10.912448,-1.6290722,6.665072,-3.8128273,-15.399648,-4.6109047,-2.505088,-5.7004147,4.240061,-3.7351532,-5.949002,0 days 00:01:46.028872206,0 days 00:01:46.068872206
0 days 00:00:00.500000,0 days 00:00:00.540000,answer7,0.0,0.6195033,0.0,0.0,0.0,-100.0,0.34287047,1.00775,0.0037066445,0.05064248,0.12454777,0.20550843,0.2850227,0.38136506,0.51082677,0.49129808,0.48476872,0.49105987,0.4730014,0.6730291,0.6415253,0.5961207,0.8279943,1.1516466,1.4411956,2.1270792,2.5709448,2.6178877,2.3822372,1.7027321,1.7335216,1.4436363,1.0586665,0.8013213,0.56675303,0.4178089,0.0014229511,0.0014074049,244.04297,531.15234,1521.6797,2885.4492,0.05065505,1078.9991,5.0035686,1.522459e+06,2.293887,13.763309,-0.00054559804,0.7858183,0.0015559954,14.894257,-3.8106337,20.882202,-15.6270075,-1.1418122,5.2408166,2.1911278,-16.199102,-2.5430014,1.1369027,-5.148943,5.395782,2.7265828,-0.7928284,0 days 00:01:46.038872206,0 days 00:01:46.078872206
0 days 00:00:00.510000,0 days 00:00:00.550000,answer7,0.0,0.6310807,0.0,0.0,0.0,-100.0,0.3432572,0.969507,0.0038760619,0.05120937,0.12740305,0.2005177,0.26445964,0.38955566,0.52485746,0.49787223,0.52998155,0.5433817,0.5573698,0.7222965,0.6771846,0.65437526,0.82617617,1.1044263,1.3570715,1.8833457,2.11554,2.2577155,2.1941772,1.708458,1.7364014,1.4261383,1.0994349,0.82168245,0.57055765,0.41680157,0.0014293883,0.0013677226,200.97656,473.73047,1392.4805,2540.918,0.04837664,985.87115,4.7391624,1.4378289e+06,2.6256611,16.59995,-0.00062821904,0.71609336,0.0015219004,14.873993,-2.8405457,22.669138,-12.216663,4.136744,4.6736674,2.398171,-14.355016,-3.7520638,-2.898688,-6.275576,2.3446462,-1.4849685,-2.6837327,0 days 00:01:46.048872206,0 days 00:01:46.088872206
0 days 00:00:00.520000,0 days 00:00:00.560000,answer7,0.0,0.64432544,0.0,0.0,0.0,-100.0,0.33718547,0.980093,0.003842988,0.0515873,0.12646337,0.21010964,0.278785,0.38266346,0.5245786,0.517566,0.5508775,0.58409274,0.5997297,0.73651606,0.73258084,0.7198896,0.8675929,1.1259474,1.3663568,1.8241123,1.9152617,2.1520967,2.150707,1.7831062,1.7888861,1.4573946,1.2193732,0.8412202,0.599438,0.42707327,0.001808308,0.0012748694,229.6875,445.01953,1191.5039,2167.6758,0.043797057,913.61725,4.452028,1.3112932e+06,3.20335,22.985727,-0.0006660116,0.6725399,0.0015231733,15.29565,-1.9777416,22.354052,-9.928138,0.02819848,-0.6826193,-3.8721645,-15.986943,-3.9837382,-5.0029335,-9.1257105,-3.1252792,-6.9265494,-3.9808438,0 days 00:01:46.058872206,0 days 00:01:46.098872206
0 days 00:00:00.530000,0 days 00:00:00.570000,answer7,0.0,0.65205145,0.0,0.0,0.0,-100.0,0.2767614,0.95948935,0.0033723798,0.051398337,0.12329793,0.2275685,0.31608847,0.38917187,0.5254863,0.5517321,0.53409475,0.59006137,0.5868101,0.70802903,0.78331536,0.7404097,0.92374045,1.1420884,1.3650656,1.7318231,1.7209555,1.9610053,2.039963,1.749786,1.7096525,1.3831339,1.23929,0.8323366,0.6344014,0.43741632,0.0017964141,0.00047496086,200.97656,229.6875,358.88672,1291.9922,0.036301564,536.45807,3.9394372,782950.8,4.824285,39.044994,-0.0005684176,0.45741466,0.0009935385,18.745937,0.42532492,18.71324,-3.1790247,0.06910992,-1.6679677,-8.392885,-11.718616,-6.8611283,-6.799486,-4.58746,-5.703296,-6.5505385,-6.566752,0 days 00:01:46.068872206,0 days 00:01:46.108872206
0 days 00:00:00.540000,0 days 00:00:00.580000,answer7,0.0,0.6500688,0.0,0.0,0.0,-100.0,0.25178492,0.8802503,0.0028983115,0.048752833,0.117134295,0.24084598,0.34144202,0.39534152,0.51367897,0.5835765,0.50140166,0.5562325,0.5305,0.6625049,0.8043885,0.7195483,0.95567864,1.1464075,1.2889081,1.4859253,1.4337221,1.608523,1.7748736,1.5572529,1.4729506,1.1866578,1.1175908,0.7896719,0.65619713,0.44555473,0.0014472828,0.00034036522,186.6211,244.04297,401.95312,1119.7266,0.028709196,520.85596,4.101669,750373.75,5.499061,48.40279,-0.00043778008,0.45703843,0.00071484665,19.182438,1.9169816,14.999386,0.9940663,-3.3374565,-5.5712104,-8.351758,-7.025987,-5.1638136,-3.4458826,-0.89040154,-4.9653316,-5.065268,-7.85947,0 days 00:01:46.078872206,0 days 00:01:46.118872206
0 days 00:00:00.550000,0 days 00:00:00.590000,answer7,0.0,0.6531456,0.0,0.0,0.0,-100.0,0.24216633,0.79565024,0.0027246966,0.04478458,0.11188471,0.24270232,0.3372445,0.40267214,0.5119278,0.61651516,0.49611697,0.5301917,0.49634957,0.62863594,0.76730895,0.70404077,0.93109417,1.1314741,1.2338878,1.2457124,1.1622667,1.2445751,1.4724107,1.3443689,1.2291187,0.996545,0.9536148,0.7603364,0.67686313,0.45904884,0.0012536242,0.00027670094,186.6211,244.04297,473.73047,1019.2383,0.028689208,509.77246,4.1858735,701870.25,6.069198,58.864136,-0.00039782087,0.4566969,0.0006489378,20.035158,3.1835573,11.669808,0.8072753,-5.4915695,-5.003069,-3.6835785,-2.4374084,-8.97087,-4.8569007,2.1112175,-7.5241427,-5.166998,-6.238486,0 days 00:01:46.088872206,0 days 00:01:46.128872206
0 days 00:00:00.560000,0 days 00:00:00.600000,answer7,0.0,0.6620862,0.0,0.0,0.0,-100.0,0.24453366,0.73707,0.0031955603,0.039682537,0.11051505,0.23697986,0.31325114,0.3938671,0.5199513,0.6631693,0.539838,0.5472997,0.48837018,0.62645155,0.718127,0.72696143,0.8866381,1.1352959,1.2052575,1.0427295,0.9544215,0.99902534,1.2109984,1.1825999,1.049395,0.87188226,0.8360076,0.75631785,0.68040437,0.46806526,0.0015933588,0.00026973154,215.33203,358.88672,559.8633,961.8164,0.031720657,542.73236,4.1661773,618503.3,6.8920593,78.00635,-0.00041647232,0.50184387,0.0008822144,21.592451,1.904108,6.440871,-1.3750712,-6.900889,-8.123897,-2.5677724,1.8452767,-0.5900965,-4.673019,1.0634915,-8.853637,-8.657101,-5.991961,0 days 00:01:46.098872206,0 days 00:01:46.138872206
