start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.790000,0 days 00:00:00.830000,answer5_other1,163.32812,0.7724909,0.0110902935,0.012393297,0.057786312,16.414223,0.41543865,1.1093091,0.016838208,0.009070295,0.15166916,0.3580158,0.5759405,0.8485827,1.2234098,1.2097539,0.81393605,1.09385,1.3243399,1.2086877,1.4046592,1.330598,1.3589233,1.388157,1.6394858,1.5930533,1.26466,1.3242496,1.2873826,1.3482376,1.2674474,1.2074018,0.9040117,0.86007977,1.0907816,0.7647228,0.018655593,0.0006131183,143.55469,172.26562,229.6875,459.375,0.0637825,238.18153,2.404822,66068.36,18.421263,680.66095,-0.013527949,0.2514062,0.03265688,36.85884,15.230304,4.354766,8.091915,-2.6173306,-3.4788303,3.5965595,8.6474905,-12.562041,13.979034,-2.2386765,-4.526507,3.1432302,-2.6875198,0 days 00:00:59.048258258,0 days 00:00:59.088258258
0 days 00:00:00.800000,0 days 00:00:00.840000,answer5_other1,165.81944,0.77508575,0.017413434,0.008161935,0.04741909,16.385172,0.4353293,1.12492,0.0178156,0.008503402,0.14396419,0.36235496,0.6107762,0.8689046,1.1286284,1.2339844,1.010069,1.2148066,1.221359,1.1266662,1.4254879,1.398328,1.4617858,1.5327507,1.653059,1.5919553,1.3091834,1.3857132,1.3190804,1.3337654,1.2687029,1.1881357,0.8858971,0.83916974,1.016957,0.7164388,0.020146474,0.0005844561,157.91016,172.26562,200.97656,473.73047,0.06596061,241.30482,2.4513228,62787.145,17.624409,670.053,-0.015105702,0.2545478,0.037522238,37.550808,14.736175,6.483438,5.8430157,-7.639521,-7.825138,9.931989,14.550609,-12.421866,5.810161,-9.673169,-8.597456,2.8943043,-1.6376992,0 days 00:00:59.058258258,0 days 00:00:59.098258258
0 days 00:00:00.810000,0 days 00:00:00.850000,answer5_other1,167.02812,0.7752541,0.014485392,0.01113531,0.050909042,17.770401,0.45702454,1.1499654,0.01878746,0.008314437,0.13677071,0.36773828,0.65099233,0.9125727,1.0191922,1.2443879,1.294166,1.3567303,1.1257042,1.0103437,1.3574181,1.428491,1.5874333,1.764092,1.7397985,1.665616,1.3493541,1.4447056,1.3576555,1.3397188,1.2791581,1.1574728,0.90674496,0.841037,0.9091783,0.6526274,0.025110796,0.00060972484,172.26562,172.26562,215.33203,488.08594,0.05730683,250.14978,2.551324,62381.8,17.052158,657.28687,-0.016683204,0.26417732,0.044159267,38.535015,13.784215,7.618236,5.7001247,-13.7365885,-10.786053,15.189728,14.688703,-12.340947,-0.29855394,-9.923931,-10.824674,2.0013678,-0.97605056,0 days 00:00:59.068258258,0 days 00:00:59.108258258
0 days 00:00:00.820000,0 days 00:00:00.860000,answer5_other1,167.6712,0.77454895,0.013336393,0.011534382,0.06987488,18.734764,0.47103727,1.1827098,0.019158484,0.008692366,0.13210867,0.37154356,0.68302184,0.99422234,0.94732434,1.2513622,1.5660309,1.4721421,1.1313494,0.90566665,1.1744045,1.3866005,1.710446,1.9582534,1.9064537,1.8098164,1.3822697,1.4915832,1.396502,1.3515934,1.3285326,1.152708,0.948332,0.8552913,0.84210366,0.6007952,0.02763147,0.0006159688,172.26562,172.26562,244.04297,488.08594,0.053612877,252.90096,2.6157458,63903.168,15.8596735,600.29205,-0.017811097,0.2664515,0.047246724,38.263493,14.436684,10.498255,2.5428412,-15.604667,-12.058078,22.001974,17.233368,-21.006603,-5.1249013,-11.315923,-6.6296787,6.0448117,-2.250327,0 days 00:00:59.078258258,0 days 00:00:59.118258258
0 days 00:00:00.830000,0 days 00:00:00.870000,answer5_other1,168.24037,0.77281874,0.008227882,0.0116718905,0.06218311,19.232386,0.48039982,1.2165276,0.019400656,0.010393047,0.13084787,0.37288967,0.6971679,1.0828876,0.877722,1.2086577,1.7513847,1.517351,1.2009586,0.85828686,0.97759485,1.2963018,1.8345436,2.1531672,2.1309423,1.9306183,1.4139291,1.5487894,1.4524497,1.3759588,1.3888658,1.1983585,0.9832361,0.8635356,0.822164,0.56110615,0.0263708,0.0009298509,172.26562,172.26562,244.04297,430.66406,0.052323833,250.09236,2.5749667,70565.56,15.185483,531.9544,-0.018085264,0.26191065,0.04793033,37.52255,12.483077,11.963281,4.8163385,-13.513058,-14.3713255,23.606995,20.02447,-24.003984,-10.976796,-10.529363,-4.268556,3.757702,-2.462531,0 days 00:00:59.088258258,0 days 00:00:59.128258258
0 days 00:00:00.840000,0 days 00:00:00.880000,answer5_other1,169.18318,0.77477735,0.008085505,0.006920276,0.0964092,18.17128,0.4818767,1.2375032,0.020367239,0.012282691,0.13270609,0.37327528,0.694207,1.1262971,0.82598084,1.153643,1.7987372,1.4706798,1.243162,0.8676396,0.83299947,1.2362629,1.9680153,2.357217,2.3669746,1.932087,1.4182669,1.5420908,1.5422245,1.40625,1.4167956,1.2668486,0.9939658,0.84271455,0.825763,0.5402746,0.026701912,0.0010703715,172.26562,172.26562,244.04297,430.66406,0.0637686,244.67169,2.4996285,68678.375,15.52279,558.8384,-0.020019857,0.25608954,0.051990837,38.16861,12.568408,12.512497,7.5568433,-14.151157,-17.304443,21.712324,26.000528,-24.675768,-10.687772,-7.703136,-2.9489386,-0.4101006,-2.9303284,0 days 00:00:59.098258258,0 days 00:00:59.138258258
0 days 00:00:00.850000,0 days 00:00:00.890000,answer5_other1,169.9243,0.77571845,0.0064207707,0.0065737315,0.0805104,17.580687,0.47635317,1.2364382,0.021144584,0.013605442,0.13560618,0.3745288,0.68657035,1.1021439,0.79366964,1.1213632,1.7297658,1.3587885,1.2125677,0.90312266,0.79167175,1.2452077,2.061093,2.5533211,2.5061677,1.8152362,1.3938228,1.5100702,1.6167917,1.4341933,1.3874654,1.2961713,0.9722688,0.79521394,0.81878835,0.53178024,0.027789904,0.0011206801,172.26562,172.26562,215.33203,445.01953,0.06731415,239.25963,2.4037843,63718.66,17.35475,661.31665,-0.021023363,0.25136575,0.05558607,39.52786,10.922465,12.4594965,10.343528,-13.266812,-17.619587,15.115901,25.268179,-20.049986,-7.3584557,-4.415588,-4.6857114,-5.7763352,-4.2293468,0 days 00:00:59.108258258,0 days 00:00:59.148258258
0 days 00:00:00.860000,0 days 00:00:00.900000,answer5_other1,170.69122,0.77928203,0.0051403083,0.007852184,0.09458939,17.700638,0.47267422,1.2126698,0.020992676,0.013605443,0.13727504,0.37509057,0.67817193,1.0321773,0.80475885,1.1552764,1.5711316,1.2187632,1.1336175,0.961986,0.8585442,1.3155427,2.0527074,2.635995,2.4871192,1.6372076,1.336434,1.4696159,1.6484518,1.4266171,1.308899,1.2395976,0.9461198,0.7491989,0.8097952,0.53932375,0.03043352,0.00092002546,172.26562,172.26562,215.33203,502.4414,0.062784605,240.96712,2.408635,59536.035,18.543787,739.81464,-0.021279918,0.2545317,0.057145905,39.778828,12.295648,10.096637,10.124392,-11.2757845,-16.119389,8.710393,22.400827,-19.949104,-2.7341487,-0.071476795,-3.172158,-5.8614674,-5.542971,0 days 00:00:59.118258258,0 days 00:00:59.158258258
0 days 00:00:00.870000,0 days 00:00:00.910000,answer5_other1,171.72038,0.7729743,0.002472981,0.007188406,0.045024738,19.884096,0.46865746,1.1753482,0.019964809,0.012093727,0.13584657,0.37045893,0.66600746,0.94316095,0.8420132,1.225192,1.3420544,1.1312202,1.1205373,1.0314678,0.9773106,1.3781099,1.8813432,2.528208,2.3282127,1.4756274,1.2691264,1.4479054,1.6355916,1.4078436,1.2738942,1.1616496,0.91131043,0.71545905,0.8044903,0.55500984,0.029330015,0.00083860854,172.26562,172.26562,215.33203,516.7969,0.05216418,249.60852,2.4601278,62620.926,16.987844,640.08374,-0.019115673,0.26325712,0.051608507,39.352757,12.009715,7.866038,7.510673,-7.622206,-11.838887,7.1810203,19.171518,-24.672655,-0.80937725,2.1596224,-1.2856667,-5.045422,-6.3336196,0 days 00:00:59.128258258,0 days 00:00:59.168258258
0 days 00:00:00.880000,0 days 00:00:00.920000,answer5_other1,173.41113,0.76204014,0.003970219,0.006185068,0.046711016,19.032211,0.454388,1.1372263,0.018549329,0.010959939,0.12994067,0.35805953,0.64914924,0.8462661,0.8609306,1.2574035,1.109632,1.137195,1.2170433,1.0912472,1.0746742,1.3753642,1.6194404,2.2828817,2.086508,1.3446546,1.2253422,1.4332147,1.6283337,1.4134349,1.2929884,1.1239681,0.90092796,0.71164006,0.8202841,0.57735914,0.025602298,0.00061193184,172.26562,172.26562,215.33203,516.7969,0.051428694,257.459,2.4850953,65903.17,16.579607,644.1586,-0.017067047,0.2710239,0.04464831,38.245586,14.374938,5.5288815,3.3983974,-7.209865,-6.5460505,9.929815,18.378645,-28.917437,-3.8022373,1.9276935,-0.37552586,-3.337176,-6.513374,0 days 00:00:59.138258258,0 days 00:00:59.178258258
0 days 00:00:00.890000,0 days 00:00:00.930000,answer5_other1,175.9822,0.7467477,0.0048992718,0.0073153363,0.050384074,18.650686,0.41543853,1.0924923,0.016777208,0.010959939,0.12032884,0.33917785,0.62652093,0.73659354,0.8238805,1.1710767,0.9495297,1.1875415,1.3647431,1.1205767,1.0675231,1.2642808,1.3357252,1.9510913,1.8454186,1.2727774,1.1900624,1.3837417,1.6116861,1.4463335,1.3501643,1.1547675,0.8977196,0.72059935,0.8631037,0.60983473,0.017315546,0.0004442988,172.26562,172.26562,215.33203,430.66406,0.07064191,252.04576,2.3257592,74023.59,16.571835,579.07367,-0.013782219,0.26410508,0.03438015,36.20243,16.041307,5.012263,1.3215551,-5.947882,0.26120344,14.792679,16.495255,-36.64058,-3.807378,-2.8864753,-4.0266786,-2.3828459,-7.4358306,0 days 00:00:59.148258258,0 days 00:00:59.188258258
0 days 00:00:00.900000,0 days 00:00:00.940000,answer5_other1,177.31859,0.7215727,0.006287695,0.009303606,0.054539878,-22.05071,0.36160555,1.0302688,0.014080954,0.012849584,0.10776662,0.3138614,0.59299636,0.6236763,0.713162,0.9721083,0.86578065,1.205803,1.4691688,1.082152,0.96082276,1.0922323,1.1079191,1.5761228,1.5847745,1.2331847,1.159068,1.2994405,1.5496362,1.4572326,1.4027424,1.2317415,0.9078665,0.74133253,0.9091654,0.6272278,0.009962965,0.00021458528,172.26562,172.26562,215.33203,373.2422,0.07611264,250.30507,2.2024295,97647.96,17.653343,568.81104,-0.00972662,0.2604679,0.02333636,33.198486,19.223577,3.7588377,-0.3863393,-1.766667,3.0405304,19.858404,12.523917,-37.519894,-7.658516,-11.151505,-5.68277,2.8103259,-7.9363823,0 days 00:00:59.158258258,0 days 00:00:59.198258258
0 days 00:00:00.910000,0 days 00:00:00.950000,answer5_other1,0.0,0.698083,0.0,0.0,0.0,-60.739628,0.31427345,0.95630646,0.011180042,0.015873017,0.092463374,0.28135803,0.54724926,0.53035134,0.56926185,0.7357383,0.82469106,1.1183203,1.4317089,0.98170024,0.8072269,0.9341715,0.9655399,1.2322125,1.3609573,1.2203957,1.1163592,1.2191867,1.4501724,1.404236,1.4449149,1.3139819,0.9127628,0.7759978,0.9653225,0.6276852,0.004927679,0.00017089595,172.26562,186.6211,215.33203,330.17578,0.08467411,255.27655,2.1812088,140654.8,16.943068,444.1412,-0.005780893,0.26264098,0.012915467,29.97316,18.587994,4.718212,1.591826,-3.5248508,0.7136033,19.378595,10.589256,-37.657536,-10.564801,-16.547926,-9.740331,3.204551,-9.669663,0 days 00:00:59.168258258,0 days 00:00:59.208258258
0 days 00:00:00.920000,0 days 00:00:00.960000,answer5_other1,0.0,0.68043727,0.0,0.0,0.0,-100.0,0.28742507,0.88348943,0.008653055,0.017762661,0.07728542,0.24395819,0.49079296,0.466738,0.45641622,0.5778212,0.8055145,0.94320077,1.2243109,0.86958575,0.68924075,0.84598607,0.88445634,0.98669004,1.1915637,1.201827,1.0979967,1.168073,1.3370467,1.2884967,1.4269199,1.3537306,0.9211082,0.82882947,0.99527174,0.5978622,0.0046212324,0.0001305692,172.26562,200.97656,244.04297,416.3086,0.06882336,276.03677,2.4502637,166049.19,16.637062,406.06577,-0.0035431664,0.28443173,0.0073262653,29.217712,19.190178,4.950735,1.0943242,-9.063442,-5.527409,15.700885,5.4707108,-23.413818,-6.576751,-14.083852,-14.106708,-1.2991375,-11.335472,0 days 00:00:59.178258258,0 days 00:00:59.218258258
0 days 00:00:00.930000,0 days 00:00:00.970000,answer5_other1,0.0,0.67788714,0.0,0.0,0.0,-100.0,0.26815012,0.82663226,0.007308656,0.019652305,0.06443937,0.20364624,0.43514338,0.4293892,0.40883788,0.5350258,0.804523,0.7484521,0.94141275,0.77973056,0.6246727,0.8183682,0.85835123,0.86536455,1.0970367,1.1742617,1.1043125,1.148005,1.2549628,1.1706382,1.327454,1.3162266,0.9500516,0.88943213,0.9830726,0.5596269,0.0048828875,0.0001304019,186.6211,229.6875,344.53125,488.08594,0.07021562,311.17645,2.8828862,211411.42,15.321538,333.4105,-0.0021932586,0.31992498,0.0040439684,28.284178,17.857626,4.8036923,1.3627528,-14.980784,-11.812045,11.506958,5.2532353,-15.67776,-2.240113,-9.494445,-16.388,-5.389578,-11.422405,0 days 00:00:59.188258258,0 days 00:00:59.228258258
0 days 00:00:00.940000,0 days 00:00:00.980000,answer5_other1,0.0,0.682753,0.0,0.0,0.0,-100.0,0.26531282,0.7902991,0.0071498626,0.020219197,0.05697615,0.17318766,0.39912105,0.403116,0.42402777,0.5755803,0.8304208,0.59991956,0.6917141,0.74814147,0.62578124,0.83690834,0.8472996,0.82818514,1.0418636,1.1351393,1.1209612,1.1311831,1.2064124,1.1058782,1.1762795,1.2402376,0.9907055,0.9260656,0.9077127,0.5249581,0.0061457395,0.00010932431,200.97656,229.6875,358.88672,531.15234,0.0735769,309.50504,2.8788579,181716.17,17.340887,444.09058,-0.0023500472,0.32137993,0.004759203,29.435534,18.168892,3.6193707,-0.7465567,-11.685154,-15.094913,8.982787,3.9652417,-9.811233,0.94762945,-9.02846,-16.908075,-9.347893,-10.33916,0 days 00:00:59.198258258,0 days 00:00:59.238258258
0 days 00:00:00.950000,0 days 00:00:00.990000,answer5_other1,0.0,0.6805988,0.0,0.0,0.0,-100.0,0.26127186,0.77213186,0.0071725487,0.021919878,0.052603513,0.15507402,0.38531676,0.3764652,0.46027973,0.6457618,0.8607557,0.5285437,0.57339156,0.7378729,0.6454176,0.85042685,0.86111194,0.8386591,0.9933426,1.0794994,1.1340374,1.1032248,1.1774014,1.0926534,1.0641108,1.1900964,1.0436954,0.93470615,0.7953022,0.49567685,0.0062795584,0.00010500359,215.33203,229.6875,358.88672,559.8633,0.07364843,317.3528,2.8408353,181525.83,17.497557,462.57748,-0.0021663895,0.32927135,0.0045607747,28.87327,16.40212,3.6561687,-2.9898484,-12.323827,-18.598825,11.957256,6.3827853,-13.423821,-4.93756,-12.605432,-14.384503,-11.231618,-14.755389,0 days 00:00:59.208258258,0 days 00:00:59.248258258
0 days 00:00:00.960000,0 days 00:00:01,answer5_other1,0.0,0.67959946,0.0,0.0,0.0,-100.0,0.2620814,0.76970786,0.0064696507,0.02248677,0.050387304,0.14757721,0.38487172,0.34991613,0.4857799,0.699887,0.8907037,0.5027452,0.55827385,0.73760486,0.66644794,0.85366565,0.88675314,0.89179474,0.96381074,1.042511,1.1594311,1.0839394,1.1703082,1.1151825,1.0315262,1.1901041,1.067906,0.9135987,0.6901469,0.47752962,0.0063510276,0.000108774046,215.33203,229.6875,373.2422,574.21875,0.06712622,334.68045,2.8582516,174981.75,17.661222,474.92407,-0.0021559428,0.34753668,0.0049863732,28.98004,15.312069,4.460673,-4.5939,-13.160611,-18.321333,12.605576,6.5726776,-11.132073,-0.7073371,-11.651547,-13.677623,-13.887403,-17.269983,0 days 00:00:59.218258258,0 days 00:00:59.258258258
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer5_other1,0.0,0.67420703,0.0,0.0,0.0,-100.0,0.25457802,0.7730461,0.005405855,0.02324263,0.049639564,0.14390667,0.3755993,0.32646966,0.50084174,0.7461395,0.9394637,0.4918193,0.57700425,0.7464617,0.67708135,0.818157,0.8968615,0.9392541,0.9624777,1.0351394,1.2140746,1.084867,1.170834,1.1351815,1.0342654,1.183499,1.07928,0.8884139,0.6185029,0.46396255,0.005511344,0.00010500961,215.33203,315.8203,473.73047,602.9297,0.048805494,385.46524,3.215908,217939.12,15.469586,359.70352,-0.0015070454,0.39809978,0.0034109557,28.260042,14.654136,4.2715745,-6.4220023,-18.702803,-17.062195,15.319161,7.07566,-8.315686,3.6436415,-5.7658553,-14.581355,-15.740018,-18.246788,0 days 00:00:59.218258258,0 days 00:00:59.259255990
0 days 00:00:00,0 days 00:00:00.040000,answer5_other2,0.0,0.6968426,0.0,0.0,0.0,-100.0,0.28350067,0.98834115,0.013496019,0.017384732,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.007872323,0.00015357412,172.26562,172.26562,215.33203,287.10938,0.029347688,207.82295,1.7331924,48070.918,33.02229,1608.5721,-0.009119546,0.22104244,0.018660957,28.056498,19.800255,22.684832,6.9236946,-1.7139715,0.3156093,3.4371812,-1.0264319,-0.14682831,-8.225894,-5.3042064,-4.0219903,-17.378433,-25.774256,0 days 00:01:02.228895562,0 days 00:01:02.268895562
0 days 00:00:00.010000,0 days 00:00:00.050000,answer5_other2,0.0,0.6818308,0.0,0.0,0.0,-100.0,0.2691839,0.98834115,0.010851734,0.02248677,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.006136889,0.00014181282,172.26562,172.26562,215.33203,344.53125,0.06895658,228.36192,2.0994072,98703.06,26.551575,1115.1105,-0.0061561298,0.23933788,0.012917839,27.919098,18.291513,20.82327,4.6885586,-7.3373227,-0.6876913,4.0561194,-2.6194594,-4.6691284,-4.724359,-2.4057326,-5.1260357,-11.246322,-21.450846,0 days 00:01:02.238895562,0 days 00:01:02.278895562
0 days 00:00:00.020000,0 days 00:00:00.060000,answer5_other2,0.0,0.668147,0.0,0.0,0.0,-100.0,0.24217457,0.98834115,0.007108631,0.030801209,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0039335955,0.00012308515,157.91016,186.6211,272.7539,445.01953,0.09219859,289.56628,2.8794315,268754.78,17.408407,518.9391,-0.0027859875,0.2901989,0.0061181984,25.96022,15.776962,19.08904,2.5128937,-12.521224,-3.4321735,2.0987594,-2.2635105,-5.088712,1.1330636,1.6636076,-1.9784597,-5.089749,-15.090125,0 days 00:01:02.248895562,0 days 00:01:02.288895562
0 days 00:00:00.030000,0 days 00:00:00.070000,answer5_other2,0.0,0.65675384,0.0,0.0,0.0,-100.0,0.2087725,0.98834115,0.004092838,0.037226003,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0018063299,9.504438e-05,172.26562,287.10938,373.2422,488.08594,0.07076074,389.85458,3.4630802,477316.16,11.596748,214.60272,-0.00075335667,0.37738156,0.0015455942,23.074,13.262695,15.095676,0.21915567,-15.341003,-5.2187524,1.7682323,-6.055763,-1.5695066,3.6359012,1.2770268,1.4353572,0.862262,-12.490524,0 days 00:01:02.258895562,0 days 00:01:02.298895562
0 days 00:00:00.040000,0 days 00:00:00.080000,answer5_other2,0.0,0.65745455,0.0,0.0,0.0,-100.0,0.1931432,0.9683096,0.0025925676,0.039493576,0.12056261,0.24254791,0.3824711,0.53923935,0.6417212,0.737211,0.83844215,0.8812518,0.9478147,1.0299597,1.0824901,1.1270889,1.2016975,1.2347876,1.2667284,1.338163,1.4113427,1.4590267,1.4443704,1.3837904,1.3456684,1.2268438,1.0682712,0.90577,0.7262378,0.59254783,0.0012423632,9.029025e-05,172.26562,344.53125,473.73047,559.8633,0.03801751,472.2256,3.9824953,701846.44,8.197846,94.35047,-0.00029960283,0.4445043,0.00045709623,20.441917,12.191074,13.8432045,-1.9257835,-15.502902,-5.4810815,-2.8488944,-7.4133224,5.699829,6.704396,3.4565122,6.669632,-2.923402,-14.371951,0 days 00:01:02.268895562,0 days 00:01:02.308895562
0 days 00:00:00.050000,0 days 00:00:00.090000,answer5_other2,0.0,0.6611182,0.0,0.0,0.0,-100.0,0.2000125,0.95114654,0.0024118046,0.036659107,0.10803922,0.20045733,0.33479583,0.5061167,0.61571497,0.71166897,0.8146189,0.8084386,0.91438675,1.0553006,1.0937105,1.1149673,1.1719178,1.1873473,1.1917969,1.2622136,1.3920759,1.579113,1.5198137,1.3235549,1.3211255,1.232801,1.0603131,0.90484697,0.71071744,0.5939552,0.0013262578,0.00013608222,215.33203,430.66406,516.7969,717.77344,0.0237282,552.00055,3.9972801,836300.7,7.049129,72.37945,-0.00027101385,0.5046378,0.0006030836,20.026957,9.402589,12.523931,-5.6385765,-14.238826,-1.5193163,-10.464736,-10.543178,7.2333903,6.0192757,8.1664095,9.85394,-9.256644,-13.354633,0 days 00:01:02.278895562,0 days 00:01:02.318895562
0 days 00:00:00.060000,0 days 00:00:00.100000,answer5_other2,0.0,0.6667562,0.0,0.0,0.0,-100.0,0.2122572,0.9498193,0.002980583,0.030612245,0.09548366,0.15185116,0.29425076,0.48642924,0.60399705,0.68338937,0.7875473,0.74060315,0.92043257,1.1398557,1.1780686,1.1669232,1.12787,1.1498699,1.1293327,1.1651435,1.331999,1.7625723,1.7386271,1.2994865,1.2655462,1.2269334,1.0439053,0.9097739,0.69776374,0.59764796,0.0018147948,0.00017466494,229.6875,373.2422,488.08594,703.41797,0.028018588,529.1668,3.9465673,777886.8,7.193992,78.93055,-0.00034819718,0.4840621,0.00075017504,20.539724,8.297221,10.863792,-6.66317,-10.666701,0.5252371,-18.743437,-9.066525,4.71739,-1.7319574,15.572749,8.431284,-9.814587,-2.7514658,0 days 00:01:02.288895562,0 days 00:01:02.328895562
0 days 00:00:00.070000,0 days 00:00:00.110000,answer5_other2,0.0,0.67671376,0.0,0.0,0.0,-100.0,0.23003294,0.9814951,0.0039237333,0.025132276,0.09508898,0.13798134,0.3106473,0.5165501,0.6596436,0.6997357,0.7539678,0.756802,1.0280155,1.2569159,1.3373958,1.3197559,1.1053435,1.1497064,1.14827,1.0647149,1.2378441,1.8727566,2.0917318,1.3602477,1.1977168,1.2171937,1.0172563,0.8907686,0.69497585,0.5978449,0.0040979614,0.00017806789,244.04297,401.95312,473.73047,660.35156,0.046391588,487.37668,3.5897381,531801.5,11.280364,254.21211,-0.00077998295,0.4632872,0.0018225433,24.148596,8.948312,9.381377,-6.7115626,-7.618189,-1.4255943,-24.54464,-11.044181,0.5807486,-2.667967,18.548515,9.501027,-5.142603,1.9641628,0 days 00:01:02.298895562,0 days 00:01:02.338895562
0 days 00:00:00.080000,0 days 00:00:00.120000,answer5_other2,0.0,0.68855,0.0,0.0,0.0,-65.532486,0.22618479,1.0034112,0.004929315,0.021919878,0.104336224,0.15204881,0.35479316,0.5834926,0.7490894,0.74894357,0.73370093,0.84650564,1.1159788,1.3116772,1.4763511,1.4842561,1.1045495,1.124544,1.1794394,0.96353585,1.1134447,1.7853174,2.265063,1.4370518,1.1356988,1.1931556,0.9872224,0.861597,0.6930416,0.5838541,0.0045444146,0.00012306328,215.33203,301.46484,459.375,502.4414,0.059440996,377.75528,3.210408,281792.75,15.581955,399.3466,-0.0010781741,0.3831341,0.002599656,26.889465,14.290989,9.535493,-4.938047,-5.254937,-6.4030533,-21.31272,-5.7637277,3.9616492,0.35068384,13.996014,4.590369,-5.0572586,-0.70049125,0 days 00:01:02.308895562,0 days 00:01:02.348895562
0 days 00:00:00.090000,0 days 00:00:00.130000,answer5_other2,155.14626,0.7078487,0.0,0.0,0.0,-28.670908,0.25969183,1.0053709,0.006869424,0.02116402,0.12190134,0.20612027,0.41536745,0.6707718,0.8940006,0.8828578,0.77817816,0.97861403,1.1524693,1.2990752,1.4905314,1.5222306,1.1167551,1.0745559,1.1884357,0.8810179,1.0088265,1.5313053,2.1417665,1.4466943,1.1208457,1.1911716,0.9745455,0.8135913,0.6800022,0.55800873,0.014240321,0.000100414,200.97656,344.53125,473.73047,502.4414,0.093430735,352.88058,3.061188,128612.37,20.303139,713.43634,-0.0029166155,0.374606,0.0069753607,32.144287,18.9897,10.055309,-8.39622,-8.935378,-10.522326,-11.721176,-2.7515326,1.3672699,5.3269944,10.767251,5.507196,-9.496192,-8.06774,0 days 00:01:02.318895562,0 days 00:01:02.358895562
