start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.940000,0 days 00:00:00.980000,answer8,180.54688,0.7540102,0.024380634,0.02519784,0.06537467,17.54425,0.46890274,0.8273613,0.025643965,0.010015117,0.13282384,0.24732995,0.3699417,0.46061838,0.56407934,0.8503115,0.69902897,0.63025117,0.65804386,0.85469437,1.2176222,1.0674044,0.7679965,0.900342,1.1532673,1.0832094,1.139928,1.4821167,1.1881341,1.2532363,1.1876116,0.90912384,0.8324976,0.78438187,0.56197214,0.51542526,0.04998808,0.0006582185,172.26562,172.26562,215.33203,344.53125,0.082157604,225.14604,2.2370079,31237.127,26.19988,1557.3385,-0.032636102,0.24129485,0.067878,39.52441,15.739674,11.632123,9.65981,-10.760081,-3.875982,-2.6133978,-4.5778213,-0.94722337,4.4430585,-13.078189,-11.762244,-12.998103,-10.522934,0 days 00:01:50.716443110,0 days 00:01:50.756443110
0 days 00:00:00.950000,0 days 00:00:00.990000,answer8,180.91411,0.76667804,0.03626579,0.03628346,0.055459898,14.051013,0.48663554,0.87928677,0.025300294,0.009826153,0.1315883,0.24632733,0.37417135,0.4407421,0.56100094,0.919359,0.7541132,0.71115446,0.8480716,0.92173076,1.3201805,1.1645827,0.8768577,1.026883,1.2463993,1.134292,1.1525413,1.500034,1.2572197,1.2646861,1.2421087,0.91175795,0.8582756,0.84916645,0.5787592,0.56945205,0.04784034,0.0007073262,172.26562,172.26562,215.33203,416.3086,0.06099896,229.48975,2.1905262,36362.344,25.235052,1443.2721,-0.03301348,0.24527912,0.0719921,39.158627,14.345035,10.8434515,9.724514,-13.601043,-2.8150337,1.2906607,-2.410664,0.6645119,0.21129358,-13.782796,-7.387198,-12.5936575,-12.773071,0 days 00:01:50.726443110,0 days 00:01:50.766443110
0 days 00:00:00.960000,0 days 00:00:01,answer8,181.3011,0.7709665,0.0431247,0.023105219,0.12566505,14.675461,0.49314472,0.92529184,0.025467629,0.009637188,0.13004173,0.2471406,0.37732157,0.42705894,0.57228875,0.98015803,0.8057063,0.7923708,1.0367914,0.9622075,1.3050814,1.2287225,0.97701246,1.1960583,1.3407831,1.2686185,1.238263,1.5306082,1.3047196,1.2186376,1.2039903,0.9211214,0.88979346,0.8853509,0.5951878,0.6225543,0.04850693,0.00072157645,172.26562,172.26562,215.33203,459.375,0.05068572,232.4502,2.1921372,36858.49,21.945795,1148.0118,-0.033087123,0.24814546,0.07471619,39.416225,13.529102,12.176263,11.298732,-19.726542,-3.4948807,7.1569104,-4.7224307,-0.0037498474,1.310389,-16.390654,-3.9362051,-12.692904,-12.544566,0 days 00:01:50.736443110,0 days 00:01:50.776443110
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer8,181.59859,0.7705467,0.02692849,0.01796469,0.054976657,17.259476,0.5131417,0.96217656,0.026872566,0.009637188,0.12949441,0.24966271,0.37887636,0.42389834,0.598397,1.0235335,0.8493425,0.8245403,1.1385403,0.9751849,1.2504148,1.2527747,1.0589031,1.3740277,1.429257,1.4557217,1.371286,1.5421308,1.3217815,1.1741608,1.150179,0.9568157,0.9268572,0.89184994,0.6112733,0.65768725,0.05330038,0.00090029574,172.26562,172.26562,215.33203,516.7969,0.05834739,238.17632,2.2137003,40379.574,20.280321,1013.73334,-0.03480271,0.25386298,0.0819059,39.203426,12.438026,12.447602,12.756518,-20.197836,-7.7735996,7.2743797,-2.6573095,-0.70752025,5.453071,-15.538699,-4.930761,-13.262547,-13.884235,0 days 00:01:50.736443110,0 days 00:01:50.777440842
0 days 00:00:00,0 days 00:00:00.040000,answer9,0.0,0.65047985,0.0,0.0,0.0,-100.0,0.2567443,0.98834115,0.0030065877,0.04289494,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.000527489,0.000404815,129.19922,172.26562,502.4414,2153.3203,0.0076717385,647.5506,4.160002,1.5095565e+06,5.240856,46.23128,-0.0003822286,0.5052368,0.0008233669,16.523996,2.7003243,16.119444,-2.140131,0.03572114,11.460095,1.8686782,2.4502404,11.014722,-5.5143867,-2.1134858,4.892988,-1.0122718,0.6687422,0 days 00:02:18.171504838,0 days 00:02:18.211504838
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9,0.0,0.65683514,0.0,0.0,0.0,-100.0,0.2415523,0.98834115,0.0029359672,0.04195011,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006751193,0.0003160144,143.55469,186.6211,401.95312,1521.6797,0.020551246,547.41425,3.8780448,1.1504329e+06,6.6606293,71.66291,-0.0003941612,0.45313418,0.00079838844,18.685183,2.1220157,12.334244,0.045402925,1.7002325,8.400307,1.2419968,2.4680583,6.1799006,-8.931319,-3.700557,-2.6724186,-6.7798057,-5.4852424,0 days 00:02:18.181504838,0 days 00:02:18.221504838
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9,0.0,0.6578205,0.0,0.0,0.0,-100.0,0.21759208,0.98834115,0.002814956,0.038737718,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00077668746,0.00019389407,143.55469,200.97656,401.95312,904.39453,0.030093655,455.24698,3.771714,781455.7,7.9758377,94.51754,-0.00036118983,0.41151878,0.0006775237,21.266563,3.3838205,6.0055585,1.8423705,4.2118993,5.4507174,3.7511036,7.3339324,1.0038103,-7.3603954,-0.50242424,-8.564536,-12.672871,-8.499492,0 days 00:02:18.191504838,0 days 00:02:18.231504838
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9,0.0,0.66425544,0.0,0.0,0.0,-100.0,0.22284932,0.98834115,0.0027101773,0.038548753,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00074877107,0.00021640635,143.55469,200.97656,401.95312,933.10547,0.032193545,464.91516,3.6987524,793786.7,7.4343414,84.23475,-0.00039213474,0.41840675,0.000689043,20.895037,4.0674915,4.7922297,0.94190127,9.758805,3.080598,5.6547217,8.849346,-3.9370086,-4.4901986,-1.3874182,-7.563477,-15.718848,-9.334332,0 days 00:02:18.201504838,0 days 00:02:18.241504838
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9,0.0,0.6623655,0.0,0.0,0.0,-100.0,0.21007061,0.9810721,0.00279467,0.041005295,0.13287862,0.2733144,0.42590687,0.5375936,0.6713894,0.7531081,0.8233628,0.9211541,0.98020047,1.0352324,1.1107478,1.1662132,1.2086179,1.2535877,1.3086029,1.3234919,1.3812565,1.4062309,1.4277349,1.4150923,1.3861281,1.2854728,1.075932,0.87831944,0.7303564,0.59594655,0.0005745852,0.00018039078,129.19922,172.26562,387.59766,832.6172,0.027566664,431.77173,3.6078084,772822.2,7.555533,84.51763,-0.00036777044,0.3884773,0.0006320791,20.826536,6.7952633,3.9910924,2.148408,15.253627,3.9662316,7.6776104,9.889575,-1.341168,-0.5003211,-2.796871,-0.4659276,-12.574895,-7.1608605,0 days 00:02:18.211504838,0 days 00:02:18.251504838
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9,0.0,0.64852834,0.0,0.0,0.0,-100.0,0.21782406,0.97440463,0.0028516387,0.05026455,0.14089467,0.26882735,0.4264686,0.5242803,0.692595,0.73818463,0.790737,0.9331804,0.97525233,1.0329047,1.1165972,1.1915597,1.1918851,1.182898,1.2130855,1.2494706,1.3394266,1.3430902,1.3541932,1.3714544,1.4461411,1.4175051,1.1333369,0.8870959,0.7553399,0.6181135,0.00064262515,0.00019340437,157.91016,186.6211,401.95312,904.39453,0.0273219,487.86148,3.7323005,1.0527571e+06,6.56928,62.895664,-0.0003700609,0.42948708,0.0007365772,19.451681,9.759848,0.72221345,1.136197,16.609827,1.8753587,5.389576,2.5153325,3.4833698,1.461989,-9.499984,2.448233,-7.0001884,-8.390967,0 days 00:02:18.221504838,0 days 00:02:18.261504838
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9,0.0,0.63289535,0.0,0.0,0.0,-100.0,0.2263325,0.9891694,0.0027651426,0.059901733,0.14234349,0.2554291,0.41383505,0.5341633,0.73569226,0.73353213,0.77459925,0.9401233,0.9600444,1.0384372,1.1055835,1.2664223,1.2026467,1.1096628,1.106635,1.2186333,1.3331585,1.3077412,1.2897105,1.3415653,1.5236632,1.5985842,1.2208644,0.9707024,0.8812394,0.7133928,0.0008324175,0.00019068322,244.04297,330.17578,933.10547,2885.4492,0.028329128,991.6043,4.395078,3.1294282e+06,5.191124,49.576218,-0.0003136077,0.7966805,0.00070350035,16.671371,10.743813,-4.3896575,4.0594296,4.042253,0.508303,-1.2102033,5.5783086,4.827411,2.3516533,-7.584211,-1.2167875,-3.3805106,-6.662302,0 days 00:02:18.231504838,0 days 00:02:18.271504838
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9,0.0,0.62890774,0.0,0.0,0.0,-100.0,0.23738594,1.0249252,0.0024884169,0.06708238,0.13289304,0.23307566,0.38224542,0.58007723,0.777919,0.7549637,0.82123154,0.9482739,0.94320947,1.0432397,1.0607244,1.3771662,1.2294544,1.0686803,1.0451493,1.3182343,1.3667097,1.311511,1.2682829,1.3356305,1.5297016,1.6882695,1.2805194,1.1214741,1.1279355,0.9014867,0.00075542624,0.00020511176,258.39844,401.95312,1148.4375,3373.5352,0.028733542,1212.8461,4.9264855,4.0171442e+06,3.2949612,17.544188,-0.00025651153,0.96467924,0.0006567219,14.437206,10.643486,-9.204291,4.343116,-4.004549,2.3105192,-1.9613796,7.9272676,1.0716895,3.2251956,-7.3225856,-4.5516553,-0.8829655,-5.2325735,0 days 00:02:18.241504838,0 days 00:02:18.281504838
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,0.0,0.6434974,0.0,0.0,0.0,-100.0,0.23815018,1.0770376,0.0023784807,0.06878307,0.116198145,0.21395685,0.34815013,0.6418824,0.81326413,0.78317815,0.9013762,0.9544783,0.922908,1.0243096,1.0156208,1.4784497,1.251439,1.116332,1.1078552,1.5133619,1.3887063,1.318993,1.3339561,1.3983623,1.514624,1.7427754,1.3348116,1.2452204,1.398169,1.1245966,0.0006784505,0.0001984081,229.6875,416.3086,1134.082,3488.379,0.028741887,1250.8322,5.047433,4.1948805e+06,2.8570423,12.641376,-0.00023882231,0.98399043,0.0005200002,13.386761,10.261354,-6.284826,5.1931057,-4.9341755,-2.047783,-1.0051569,12.0679655,-2.956255,4.1756873,-5.57332,-4.0212417,-3.9191463,2.6186666,0 days 00:02:18.251504838,0 days 00:02:18.291504838
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,0.0,0.649267,0.0,0.0,0.0,-100.0,0.23067433,1.1052856,0.0024524834,0.067838244,0.10840494,0.2055577,0.32647935,0.69903463,0.8308838,0.76787406,0.92997974,0.9494845,0.90681696,0.9724905,0.9618829,1.5074466,1.2371253,1.1688648,1.211306,1.6323328,1.372106,1.2786002,1.4256006,1.4486817,1.5204415,1.8285805,1.4331335,1.2449507,1.5218124,1.2475544,0.0006773312,0.00016164134,143.55469,330.17578,645.9961,2741.8945,0.025746888,924.2964,4.686722,2.8689012e+06,3.2384522,14.661759,-0.00025528928,0.73740417,0.000567154,14.183369,13.076585,-3.0311565,3.3804286,3.8327405,-6.8827167,2.82816,4.940043,-4.2604423,3.83455,-10.455688,3.7240407,-2.8261425,6.955361,0 days 00:02:18.261504838,0 days 00:02:18.301504838
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,0.0,0.6478184,0.0,0.0,0.0,-100.0,0.23680298,1.1161121,0.002669651,0.068027206,0.11256953,0.21129864,0.32695162,0.73644525,0.8515024,0.72812885,0.8840684,0.90912676,0.88646716,0.9515989,0.92409295,1.4425374,1.2043949,1.222515,1.2982982,1.6263264,1.3524274,1.2346683,1.4946035,1.456242,1.6228472,2.084875,1.6517938,1.1616429,1.4382042,1.2052854,0.00074568833,0.00020357936,143.55469,287.10938,645.9961,2971.582,0.027375033,907.5291,4.5869617,2.660389e+06,3.1233299,14.2674055,-0.00027596913,0.7110519,0.00058117084,13.262692,13.968389,-0.15203594,3.441563,7.337223,-13.855118,6.5149407,1.2602392,-5.305895,7.4153504,-4.590509,11.399613,-10.684032,3.8487854,0 days 00:02:18.271504838,0 days 00:02:18.311504838
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,0.0,0.6419575,0.0,0.0,0.0,-100.0,0.2523673,1.1287451,0.0028886043,0.068027206,0.12442154,0.22531301,0.34335282,0.76804614,0.8720414,0.69399554,0.8016629,0.85128933,0.8679688,0.98415965,0.9027036,1.3541619,1.2316136,1.2674896,1.3625787,1.5442251,1.4011971,1.2428771,1.5179262,1.4281956,1.7404534,2.4320588,1.9133047,1.103611,1.2786869,1.0940396,0.0008120099,0.000259673,143.55469,258.39844,631.6406,3043.3594,0.028569242,902.1331,4.4989076,2.6436652e+06,2.9833496,12.811306,-0.00034630168,0.7019448,0.0007449714,12.944229,13.573814,-0.16415219,5.828365,7.7022076,-11.304622,7.632715,-2.4018047,-2.925433,5.72887,-7.4442616,15.483997,-8.430579,-0.20607932,0 days 00:02:18.281504838,0 days 00:02:18.321504838
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,0.0,0.6413032,0.0,0.0,0.0,-100.0,0.26806042,1.1628968,0.002930753,0.06613756,0.13601883,0.24876201,0.3677801,0.77108836,0.8942811,0.69799805,0.75576097,0.8209141,0.85570025,1.0967234,0.94145423,1.3287829,1.3348651,1.3114592,1.4090451,1.540504,1.5549783,1.3146948,1.4733785,1.4244348,1.8173757,2.707372,2.1259682,1.1364905,1.1640291,1.005458,0.0008270909,0.00034976937,157.91016,215.33203,631.6406,2067.1875,0.029140906,825.9299,4.424914,2.255433e+06,3.1510134,14.051591,-0.00041819314,0.6489107,0.00079072296,13.437331,11.516927,0.7714071,8.170188,8.94846,-11.858117,8.4817,-5.277799,2.1796243,9.698848,-9.608159,9.010409,-9.671784,-2.4632707,0 days 00:02:18.291504838,0 days 00:02:18.331504838
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9,0.0,0.6392869,0.0,0.0,0.0,-100.0,0.26641908,1.2016507,0.0029090464,0.0606576,0.13613202,0.26833954,0.3960844,0.76609355,0.9142135,0.7304745,0.76406974,0.84718686,0.824831,1.1920182,1.0501105,1.3746561,1.467579,1.3262352,1.4347254,1.6285619,1.7613,1.4039034,1.4062477,1.4585005,1.7935108,2.775444,2.2467306,1.2026954,1.1056446,0.9676354,0.00097053894,0.00031410527,172.26562,258.39844,588.5742,2024.1211,0.030431757,823.5242,4.5145965,2.2063075e+06,3.229626,14.53566,-0.000412669,0.6572163,0.00080863223,13.969216,11.657733,-1.3337237,5.1204157,6.711069,-14.6272135,4.660587,-12.057332,5.623974,7.9452615,-19.097626,3.8511899,-7.910664,0.95570207,0 days 00:02:18.301504838,0 days 00:02:18.341504838
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,0.0,0.63718957,0.0,0.0,0.0,-100.0,0.2656523,1.2123575,0.0028487956,0.05366591,0.12561573,0.27334905,0.43409064,0.7751972,0.93657047,0.7741842,0.8156828,0.927979,0.7922581,1.2286352,1.1862007,1.4524668,1.5310187,1.304788,1.4216722,1.7107677,1.9219214,1.4295393,1.3071374,1.4822888,1.7039067,2.6123903,2.2125306,1.2227648,1.0272424,0.91109604,0.0014455443,0.00031830528,215.33203,301.46484,617.28516,1866.2109,0.029499443,793.1885,4.5319953,1.8595034e+06,3.8983433,23.481943,-0.00042113662,0.6549708,0.00075628323,15.791013,9.500601,-2.7332656,2.0238688,2.7561455,-19.267416,4.021131,-12.343422,1.0842667,8.543438,-17.255648,-0.044602316,-11.074413,-0.13861556,0 days 00:02:18.311504838,0 days 00:02:18.351504838
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,0.0,0.6436232,0.0,0.0,0.0,-100.0,0.25268173,1.179965,0.0027315326,0.04818594,0.1065645,0.2547122,0.4563506,0.7799335,0.94393474,0.8279945,0.89281327,1.0285223,0.7803083,1.2165815,1.2669317,1.466472,1.4662886,1.3090328,1.4171495,1.7068825,1.9332632,1.3899918,1.2262143,1.4532071,1.5672525,2.3018167,1.9971994,1.1547195,0.9130196,0.8219364,0.0013364429,0.00027671314,258.39844,416.3086,717.77344,1765.7227,0.03256045,804.1619,4.7973137,1.547122e+06,4.521568,31.027952,-0.0003327167,0.6894615,0.0006320021,17.244427,5.704017,-5.7187753,-2.014132,-3.30606,-15.746228,4.604667,-7.95775,-3.3223343,3.054387,-15.446861,0.09738958,-11.923122,-0.23560055,0 days 00:02:18.321504838,0 days 00:02:18.361504838
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,0.0,0.6469429,0.0,0.0,0.0,-100.0,0.2418869,1.1189574,0.0025387388,0.04478458,0.094459236,0.22694443,0.45874676,0.7715103,0.91409796,0.8556223,0.95381546,1.1104622,0.8215526,1.2019871,1.2489997,1.4390205,1.3336248,1.3446856,1.4419193,1.6163923,1.8279734,1.3238721,1.1785235,1.3774446,1.4055058,1.946006,1.6421927,1.0463958,0.7937061,0.7174325,0.0012355569,0.00027323444,229.6875,387.59766,660.35156,1306.3477,0.029893393,680.5533,4.669432,1.0873469e+06,5.400194,42.29697,-0.00032247443,0.60325855,0.00053322496,19.377497,3.8208244,-3.68044,0.42773518,-0.12560861,-11.164074,7.4247565,-4.9817367,-3.4770138,2.517063,-9.841693,-0.6063053,-10.054664,1.0140742,0 days 00:02:18.331504838,0 days 00:02:18.371504838
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,0.0,0.65340686,0.0,0.0,0.0,-100.0,0.22462685,1.0498124,0.0023788426,0.04062736,0.095045544,0.20799953,0.4337008,0.7247877,0.8466341,0.8413482,0.9744826,1.1116968,0.914351,1.215918,1.1577882,1.3992176,1.2339679,1.3861222,1.4874891,1.5366911,1.6675075,1.2754464,1.1622177,1.2954541,1.2379274,1.5714263,1.2739371,0.9327143,0.69955426,0.6116982,0.0007488434,0.00023672862,186.6211,387.59766,660.35156,1291.9922,0.02903735,656.60455,4.63089,1.040038e+06,5.863785,52.344036,-0.0002462167,0.58250743,0.0004923502,20.358864,2.463583,-2.6244395,2.6677551,0.76337624,-5.7073703,7.3031116,-3.5354862,-1.8823086,0.0062458515,-4.709696,1.0837078,-4.3467975,-0.39817056,0 days 00:02:18.341504838,0 days 00:02:18.381504838
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,0.0,0.65730536,0.0,0.0,0.0,-100.0,0.2121725,0.98311526,0.0023644937,0.037037037,0.10423433,0.20452507,0.40345526,0.6801717,0.780221,0.77988106,0.9462454,1.0408102,0.97631294,1.2073352,1.0587722,1.347464,1.2039744,1.34933,1.4693252,1.499868,1.5216104,1.2347859,1.150433,1.216,1.0894262,1.2640765,1.0298829,0.8383568,0.6361603,0.5283379,0.00076538255,0.00019693216,143.55469,330.17578,574.21875,1162.793,0.026832217,566.38995,4.390246,896083.0,6.41312,62.054962,-0.00024051829,0.5098701,0.0005051244,21.526527,3.4800606,-0.2565816,5.195278,0.24316788,-6.662266,5.7410583,-4.0852876,-1.7061361,2.1581,-3.5115507,0.73423123,-3.3457212,-0.15824609,0 days 00:02:18.351504838,0 days 00:02:18.391504838
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,0.0,0.65723556,0.0,0.0,0.0,-100.0,0.21452518,0.93447065,0.0025798816,0.03174603,0.11354333,0.21362334,0.39084902,0.6789818,0.7483508,0.7275992,0.92802185,0.9441337,0.97735715,1.1709719,0.9951317,1.2675675,1.2334892,1.2906395,1.4024509,1.5170674,1.4128084,1.1925025,1.1239194,1.1611214,1.0060126,1.0360285,0.90481734,0.7774413,0.60607266,0.47573552,0.0010415721,0.00018373968,172.26562,330.17578,574.21875,1004.8828,0.028275078,528.77966,4.259835,685172.7,7.3267937,81.50787,-0.0002875391,0.49105474,0.0005878178,22.743433,3.9651086,-0.8235176,4.3583837,-5.051395,-8.247381,3.8962774,-2.726905,-3.3619614,-1.6286951,-5.790728,-3.128128,-2.7363498,-2.59567,0 days 00:02:18.361504838,0 days 00:02:18.401504838
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,0.0,0.6607193,0.0,0.0,0.0,-100.0,0.20922105,0.89972806,0.0028298579,0.027399847,0.11656451,0.2357378,0.4038209,0.6870153,0.74612504,0.7092767,0.9395159,0.8857126,0.9121869,1.0922395,0.9792716,1.141395,1.2486795,1.2126964,1.3225965,1.5547786,1.3479313,1.1614841,1.0879973,1.1088381,0.97113013,0.897921,0.836824,0.7377786,0.59714913,0.4582641,0.0010088264,0.00015416941,186.6211,272.7539,445.01953,789.5508,0.03334172,440.13623,3.8090227,521984.34,8.793902,119.56586,-0.00041169813,0.41690525,0.0007199066,23.722176,6.4206786,2.017454,5.7815585,-5.3144608,-5.9638276,4.9189034,-3.158188,-2.4013636,2.60523,-9.528814,-9.662647,-7.6245894,-4.091702,0 days 00:02:18.371504838,0 days 00:02:18.411504838
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,0.0,0.6727667,0.0,0.0,0.0,-64.76818,0.20019479,0.87363166,0.0029831675,0.022675738,0.11727363,0.26686573,0.43091002,0.67308456,0.7485123,0.71953773,0.9327671,0.86740327,0.8551125,1.0019943,0.9973791,1.0120473,1.1958979,1.1391283,1.2759604,1.5578479,1.2873939,1.1282157,1.0830936,1.0720654,0.9683235,0.8234942,0.78893536,0.7224827,0.5882298,0.46046743,0.0009075601,0.00013315574,186.6211,200.97656,416.3086,732.1289,0.0381114,413.52884,3.5913732,534606.56,9.0476675,122.48068,-0.00040463157,0.3933276,0.00068895984,23.789307,7.592211,2.1669471,4.983271,-3.3795545,-1.144013,5.238607,-2.1192784,-5.409984,1.3148688,-3.4858036,-9.464356,-8.465797,-3.886689,0 days 00:02:18.381504838,0 days 00:02:18.421504838
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,171.61047,0.6956753,0.0,0.0,0.35677275,-29.193842,0.19300313,0.84895056,0.004149894,0.017762661,0.12491641,0.31190908,0.45461154,0.5978704,0.71783566,0.72131157,0.8941551,0.87192893,0.8592925,0.93209624,1.0021054,0.8987148,1.0881828,1.0524787,1.2320937,1.5033451,1.2539607,1.0963802,1.1283324,1.0645003,0.975732,0.7856125,0.7471404,0.7132718,0.57949084,0.46544528,0.0005560291,0.00011061457,157.91016,172.26562,287.10938,559.8633,0.048656423,334.33438,2.9505188,429520.6,11.932861,224.99959,-0.00065736036,0.3204578,0.0012745239,24.143358,9.638389,5.1919675,5.3731875,2.8832254,9.046769,11.604743,2.7830133,-4.950182,2.0674887,-3.430562,-9.723216,-10.196634,-7.1823354,0 days 00:02:18.391504838,0 days 00:02:18.431504838
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,174.68974,0.72380924,0.124496475,0.0,0.3967388,6.6188245,0.19801033,0.824364,0.007133594,0.013983372,0.14641833,0.3857911,0.48802137,0.4965848,0.6617284,0.68341446,0.8141239,0.8624237,0.88213176,0.92134166,0.984245,0.8428671,0.9635089,0.9662635,1.158146,1.3898171,1.2276483,1.0439473,1.2150921,1.0821567,0.9807226,0.76567703,0.72880965,0.70065624,0.5684696,0.47345862,0.001076754,0.000115549214,157.91016,172.26562,272.7539,459.375,0.08198956,296.39978,2.4457357,348825.16,23.037918,1106.4132,-0.002809373,0.28815576,0.0060689594,25.260294,12.467926,6.8073845,9.945788,10.82407,14.47466,9.162036,3.678788,-5.077952,-1.0356098,-5.656697,-13.262202,-12.566058,-8.413799,0 days 00:02:18.401504838,0 days 00:02:18.441504838
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,179.80037,0.73728055,0.1086696,0.08583637,0.36502036,7.158535,0.22884,0.8229859,0.011690777,0.010204081,0.18481605,0.510022,0.594575,0.44464326,0.60595083,0.65549296,0.79192185,0.8629419,0.9045852,0.9750893,0.9803279,0.85041404,0.9040937,0.92348075,1.0624806,1.2874265,1.2440169,0.9894268,1.2886184,1.1277376,0.9797557,0.7567644,0.73277473,0.69551057,0.5652053,0.4795625,0.0033174802,0.00014799721,157.91016,172.26562,186.6211,215.33203,0.100592315,196.69377,1.7026094,66335.51,37.185783,2393.2097,-0.007378401,0.20651978,0.016028835,29.805765,16.83435,10.783099,14.3784685,14.765832,15.674502,9.547301,1.4389251,-3.0591784,-1.6028982,-13.715154,-21.965912,-16.995901,-13.252792,0 days 00:02:18.411504838,0 days 00:02:18.451504838
