start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.920000,0 days 00:00:00.960000,answer7,0.0,0.648404,0.0,0.0,0.0,-59.446518,0.36758646,1.112193,0.012405679,0.0143613,0.12144218,0.28025293,0.40518427,0.85940385,1.3587862,1.1362635,1.1597301,1.3538686,1.1347493,1.1393449,1.1789784,1.3749279,1.7271866,1.5915748,1.5013047,1.4527864,1.520276,1.4298583,1.3156595,1.2529625,1.1880212,1.0926615,1.0880337,0.9564759,0.75530976,0.54197675,0.0236022,0.0004204601,143.55469,272.7539,416.3086,445.01953,0.0485273,323.29877,2.6360033,171202.95,12.378432,279.27942,-0.004988982,0.3339491,0.011247978,24.52624,10.641992,12.59404,-13.301742,-4.7460656,-20.491203,-5.9783654,1.6782546,5.8416543,3.3556163,16.268898,19.24429,19.95037,8.158771,0 days 00:01:58.003750417,0 days 00:01:58.043750417
0 days 00:00:00.930000,0 days 00:00:00.970000,answer7,0.0,0.6237168,0.0,0.0,0.0,-100.0,0.34185874,1.0764769,0.011853629,0.010959939,0.121340685,0.2781606,0.40139946,0.8035086,1.203649,1.0638179,1.0397015,1.2731475,1.1522303,1.1606492,1.1587585,1.3290018,1.5997502,1.5637197,1.4640528,1.4160404,1.4530176,1.3519282,1.3508005,1.2099091,1.1519779,1.1061996,1.0456067,0.97233075,0.75055385,0.56714845,0.014459159,0.00042188086,114.84375,157.91016,344.53125,445.01953,0.064271905,276.7694,2.5327995,222837.58,11.730736,246.65858,-0.0038188205,0.27570125,0.0067803054,23.599213,10.008637,12.232764,-9.498918,0.10689672,-13.851701,-3.9563034,1.0842589,2.6352272,2.4203956,12.97815,15.693124,15.445432,6.149997,0 days 00:01:58.013750417,0 days 00:01:58.053750417
0 days 00:00:00.940000,0 days 00:00:00.980000,answer7,0.0,0.6111145,0.0,0.0,0.0,-100.0,0.3024418,1.0127327,0.011184768,0.007936508,0.12299972,0.27916875,0.41278413,0.6846984,0.9776695,0.9339064,0.8946597,1.1526343,1.138666,1.1422037,1.1316296,1.2505525,1.4078492,1.455855,1.3883828,1.3354441,1.3872904,1.2622458,1.3434372,1.1792601,1.125552,1.0983444,0.9874282,0.93048286,0.72042197,0.5874844,0.0056237616,0.00032906551,43.066406,43.066406,215.33203,445.01953,0.06526064,209.80861,2.2370682,257147.88,11.664653,230.7298,-0.0028627582,0.19770682,0.0025680412,22.973251,11.232053,14.178196,-10.168018,5.330844,-7.8101773,-1.2282362,3.932601,0.7801032,7.2928987,11.897288,8.624913,13.016365,3.5974128,0 days 00:01:58.023750417,0 days 00:01:58.063750417
0 days 00:00:00.950000,0 days 00:00:00.990000,answer7,0.0,0.57893276,0.0,0.0,0.0,-100.0,0.27217543,0.9401979,0.010792735,0.005291005,0.12619191,0.27967513,0.4143901,0.5310424,0.7415304,0.7782596,0.7968716,0.9966454,1.070042,1.0754536,1.1027461,1.1639411,1.2194593,1.3158673,1.2983795,1.2802322,1.3323208,1.1902016,1.3057194,1.1795028,1.1012839,1.0526289,0.94269705,0.86637133,0.69307953,0.59061056,0.0023289106,0.0002965091,43.066406,43.066406,100.48828,330.17578,0.048197303,163.2961,1.6911774,259223.5,12.811886,258.89383,-0.0025145335,0.145114,0.001352439,20.463034,10.98116,16.682915,-6.7434096,7.440828,-3.0063753,1.832435,5.7678237,5.2758884,7.097448,12.876767,4.243066,11.944613,3.2597895,0 days 00:01:58.033750417,0 days 00:01:58.073750417
0 days 00:00:00.960000,0 days 00:00:01,answer7,0.0,0.53915715,0.0,0.0,0.0,-100.0,0.23797838,0.866812,0.010800508,0.0037792893,0.12921728,0.26519108,0.38439536,0.40819073,0.56971717,0.6348874,0.727662,0.8454794,0.95013374,0.9848998,1.0155106,1.0527004,1.0600649,1.1604933,1.2032171,1.2350291,1.2621402,1.1336956,1.2716491,1.2010425,1.0948383,0.9815962,0.9157385,0.8045438,0.67145663,0.5736227,0.0014551099,0.00017299961,43.066406,43.066406,43.066406,200.97656,0.028526379,129.00935,1.180662,229834.2,14.127721,297.5502,-0.0024185206,0.11136412,0.00086088484,18.742447,12.42638,19.20411,-7.530201,7.854296,-3.2546093,1.6621548,9.809616,5.2478557,8.888836,14.469418,9.509892,15.725014,7.831509,0 days 00:01:58.043750417,0 days 00:01:58.083750417
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7,0.0,0.5068523,0.0,0.0,0.0,-100.0,0.21841633,0.79817694,0.010903937,0.0034013605,0.13169491,0.23144506,0.32920837,0.33512762,0.4706711,0.50811774,0.6645033,0.7087136,0.80581117,0.8737509,0.91172093,0.9565906,0.94998336,1.0368966,1.0947738,1.1761328,1.1649367,1.0907725,1.2304028,1.1893859,1.0755725,0.9317813,0.89411265,0.76667136,0.6593187,0.56450444,0.0009214684,0.00014264561,43.066406,43.066406,43.066406,71.77734,0.021648914,110.454124,0.8629796,215385.89,15.350955,335.49118,-0.0023267681,0.09345504,0.0006209764,16.623053,12.457818,16.096056,-4.1414256,8.925955,-3.5964134,-0.045437455,9.935018,7.9480014,10.6965,15.29702,12.551135,17.87192,12.197961,0 days 00:01:58.043750417,0 days 00:01:58.084748149
0 days 00:00:00,0 days 00:00:00.040000,answer9,0.0,0.53213125,0.0,0.0,0.0,-100.0,0.22031428,0.98834115,0.011141508,0.007558579,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0005195413,0.00019511832,43.066406,43.066406,43.066406,114.84375,0.008783539,108.1851,1.1003447,222255.19,13.6299715,267.3225,-0.0025907147,0.08746323,0.00028300626,14.11214,12.7216,26.976873,2.5079813,16.764557,8.684659,7.506462,6.547003,0.7760966,-2.5249252,15.179435,2.5316331,8.76991,2.1474185,0 days 00:02:45.532198866,0 days 00:02:45.572198866
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9,0.0,0.5727966,0.0,0.0,0.0,-100.0,0.24170275,0.98834115,0.01100468,0.009070295,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00065798016,0.00027695714,43.066406,43.066406,57.421875,157.91016,0.020292021,135.22989,1.3502802,297892.84,11.8019,209.29515,-0.002425083,0.10826906,0.0002512954,14.163254,11.185264,24.999327,3.4042351,17.291004,6.167354,7.4776816,6.2865415,-1.375946,-0.66573673,13.897705,-0.082005024,7.5299454,1.3947302,0 days 00:02:45.542198866,0 days 00:02:45.582198866
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9,0.0,0.63342637,0.0,0.0,0.0,-100.0,0.2672728,0.98834115,0.010820524,0.011904762,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0007956168,0.00038773543,43.066406,43.066406,57.421875,186.6211,0.02908911,163.96425,1.5287567,382635.97,9.758003,146.56233,-0.0023740386,0.12939438,0.0003730536,14.222926,8.979743,23.015814,4.6347685,21.193624,-1.9227924,5.783479,8.009631,-1.78499,4.503241,13.374419,1.8786364,4.27169,0.7875306,0 days 00:02:45.552198866,0 days 00:02:45.592198866
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9,0.0,0.69148374,0.0,0.0,0.0,-61.831646,0.30645728,0.98834115,0.011010054,0.014739229,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.003513106,0.00046435706,43.066406,71.77734,157.91016,315.8203,0.04541856,204.74147,2.278334,366227.28,9.400158,149.51927,-0.002780019,0.17643762,0.0011598613,18.583672,9.150688,21.516241,0.41821894,15.436329,-6.115934,1.3022442,5.3799577,-3.8439858,6.611815,12.58514,3.4867103,0.9341267,-3.7927558,0 days 00:02:45.562198866,0 days 00:02:45.602198866
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9,122.81802,0.7239978,0.0,0.0,0.18593208,-22.572084,0.34446976,1.0226148,0.011620131,0.017384732,0.12981711,0.28145406,0.46247974,0.61710316,0.77862126,0.92157763,0.9126161,0.9832751,1.0749916,1.0945474,1.1649842,1.179832,1.2333531,1.294397,1.3422743,1.3942938,1.4452515,1.4699956,1.4625572,1.4257976,1.365222,1.2482978,1.0786318,0.8923893,0.74146456,0.5927592,0.008876998,0.00053111237,43.066406,143.55469,287.10938,401.95312,0.051854674,243.7021,2.7740736,294073.06,10.102762,181.7957,-0.003621148,0.22866942,0.0033945662,22.339102,10.420372,18.237516,-5.8801785,9.48831,-10.445422,-0.050920527,1.1383215,-1.3584242,8.504614,14.830124,6.5375113,1.6394914,-3.5322187,0 days 00:02:45.572198866,0 days 00:02:45.612198866
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9,122.84629,0.729489,0.00555106,0.0,0.19395916,16.837673,0.39073953,1.089163,0.012298851,0.01984127,0.13054997,0.296567,0.5327368,0.76105267,1.0390654,1.2946151,1.0552113,1.1451298,1.2475957,1.1776087,1.2641667,1.1905288,1.2198817,1.3203136,1.3867956,1.4343839,1.5023788,1.5087999,1.4716369,1.4004153,1.3565564,1.2568264,1.1038775,0.8851163,0.7497298,0.58669597,0.017915271,0.0006063087,71.77734,258.39844,430.66406,502.4414,0.06236441,303.71823,3.3731725,207395.86,11.170251,225.49004,-0.0047356305,0.30579588,0.0065287626,26.30066,11.915138,15.864388,-13.308728,-1.9354647,-10.565261,0.3109356,-3.984602,-2.8145933,9.0836,18.187178,5.162993,1.0382105,-2.8218222,0 days 00:02:45.582198866,0 days 00:02:45.622198866
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9,121.48798,0.716753,0.008683957,0.004819915,0.10793982,17.567228,0.42663622,1.193457,0.012560583,0.022108844,0.13066407,0.3177872,0.62847024,0.98438525,1.4091225,1.8688148,1.3213315,1.4617791,1.4613752,1.2891737,1.3781958,1.2214457,1.1962415,1.3354319,1.4533871,1.5038418,1.604736,1.5721027,1.4920477,1.3744359,1.3548323,1.2719504,1.1407521,0.9069515,0.76967114,0.58095473,0.022367088,0.0006983164,100.48828,330.17578,473.73047,545.5078,0.058785047,346.33972,3.5820758,216768.58,10.140986,188.7845,-0.0053427387,0.3505111,0.007828019,26.343292,12.296184,13.005028,-16.71305,-1.7819506,-14.121201,1.6876742,-2.9511268,0.6969552,8.161357,15.317307,1.8667046,2.279297,-1.3641118,0 days 00:02:45.592198866,0 days 00:02:45.632198866
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9,120.622765,0.707691,0.018831491,0.010007348,0.088694416,16.724304,0.44549,1.2857947,0.012686656,0.023620559,0.12997885,0.33296087,0.6706681,1.1145679,1.7085834,2.3177297,1.5857483,1.7659072,1.5878531,1.3956766,1.419622,1.3155385,1.1664686,1.3384308,1.5451397,1.537048,1.6857501,1.6182116,1.5173179,1.3848,1.4203633,1.3364879,1.1987603,0.9555796,0.7990899,0.58238417,0.024746383,0.00079810596,129.19922,387.59766,473.73047,545.5078,0.07946632,374.0018,3.529174,232644.3,9.365491,160.1296,-0.005714142,0.37776637,0.010234133,26.081121,11.451879,12.27644,-17.958914,-0.015352249,-16.49998,3.3872159,1.392239,1.2572387,12.455045,13.256065,2.7980206,1.0638455,-3.6254504,0 days 00:02:45.602198866,0 days 00:02:45.642198866
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,118.953606,0.71238786,0.04108666,0.022970838,0.06253572,15.012553,0.4476212,1.3471626,0.0128157,0.024754345,0.12923111,0.34199378,0.66663367,1.1239951,1.8434559,2.521876,1.8459482,1.9985151,1.5932833,1.4798018,1.4360641,1.4575418,1.1968819,1.331575,1.6268325,1.5443827,1.7260514,1.6478058,1.5088491,1.4025737,1.5368532,1.4143281,1.2361351,1.0047222,0.8207777,0.5901203,0.023453722,0.00080229604,114.84375,416.3086,488.08594,574.21875,0.0950691,378.7285,3.5244293,227000.3,9.00896,155.20177,-0.005634332,0.38257053,0.010949694,26.572723,10.589711,9.49043,-18.109064,0.31769148,-16.853575,5.3249893,3.9130344,6.7131543,14.0374565,9.055451,-0.03650554,2.7600043,-3.2950456,0 days 00:02:45.612198866,0 days 00:02:45.652198866
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,118.45423,0.72395396,0.052277643,0.028996289,0.13303918,14.338047,0.44198084,1.3589853,0.013036986,0.024943313,0.12992805,0.33892572,0.6028509,1.0059891,1.8561691,2.4791853,2.0068119,2.0739906,1.5581732,1.536143,1.4444765,1.5371379,1.2530521,1.3048631,1.6746124,1.5191584,1.6661129,1.6144471,1.4630194,1.4093405,1.6668587,1.4844112,1.2478871,1.0333861,0.8283357,0.5983513,0.026124515,0.0007670883,114.84375,459.375,488.08594,545.5078,0.106872834,389.8472,3.2266214,215713.08,9.282662,166.07323,-0.005975736,0.39652586,0.014910373,26.228943,10.833156,7.062071,-20.012093,0.0822381,-15.49615,9.384592,6.560341,3.6084197,20.380217,18.556765,2.812709,2.6863568,-3.8508332,0 days 00:02:45.622198866,0 days 00:02:45.662198866
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,117.31777,0.731807,0.053025424,0.025056189,0.17608185,14.296803,0.44088113,1.3359976,0.01323996,0.02532124,0.13121317,0.32543153,0.5148789,0.87437886,1.8412422,2.3838756,2.0670102,2.0657194,1.5333573,1.5252829,1.4584996,1.4871505,1.2776867,1.2740875,1.6977676,1.511191,1.5557718,1.5389527,1.3958626,1.383057,1.7438334,1.4940357,1.2175326,1.0208343,0.8142731,0.6030125,0.028496722,0.000680193,114.84375,473.73047,488.08594,545.5078,0.07911175,401.94022,3.0969715,208078.02,9.433811,171.88759,-0.0062016794,0.41049993,0.017269172,26.015564,9.995076,5.9507585,-21.478989,-1.1845194,-17.085209,12.522319,11.282153,5.2083073,23.69593,19.441021,3.9858387,3.8816411,-1.5630064,0 days 00:02:45.632198866,0 days 00:02:45.672198866
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,116.86084,0.7308453,0.030504912,0.023137784,0.16780178,15.891792,0.44223025,1.3032295,0.013063017,0.025510205,0.13184763,0.3094257,0.42916766,0.7629974,1.8175817,2.2748814,2.0233073,2.015828,1.5386204,1.4678959,1.4594392,1.4087359,1.257903,1.2506007,1.699468,1.5239187,1.4430102,1.4709797,1.3479557,1.3535696,1.7861518,1.5012951,1.199902,1.0036663,0.8018651,0.6039538,0.02904745,0.00070813607,129.19922,459.375,473.73047,516.7969,0.060795665,410.4026,2.9820054,222992.94,9.119549,151.5499,-0.006179265,0.41800356,0.018291097,25.063667,9.625488,6.046032,-21.866781,0.6000834,-17.50323,14.111904,11.03588,6.2955112,26.622686,19.425714,6.8069205,4.426782,-1.5803264,0 days 00:02:45.642198866,0 days 00:02:45.682198866
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,116.30228,0.72917503,0.016534591,0.014580804,0.103793405,16.783064,0.4362855,1.2733494,0.012547423,0.025510205,0.13138701,0.30466777,0.37872985,0.6769798,1.7638702,2.135055,1.8880539,1.9414581,1.5323639,1.408059,1.4465427,1.4104544,1.2123002,1.2490414,1.6830829,1.5055814,1.3958158,1.4655108,1.3317561,1.3298903,1.7998425,1.539246,1.2128816,0.9715888,0.7875692,0.6053619,0.024587607,0.0007485615,114.84375,416.3086,473.73047,531.15234,0.04574402,395.73434,3.151968,236585.19,9.0383215,147.43208,-0.005625941,0.4003894,0.015208936,25.330889,9.385517,6.292959,-20.176157,3.5483856,-15.583072,11.6739435,8.231775,10.473233,23.813627,12.600423,6.491436,1.1999601,-0.98208046,0 days 00:02:45.652198866,0 days 00:02:45.692198866
0 days 00:00:00.130000,0 days 00:00:00.170000,answer9,116.07731,0.7255141,0.006945427,0.012658187,0.09709129,17.248056,0.41998434,1.2448136,0.012122567,0.024376417,0.1306762,0.30848575,0.37672463,0.6224551,1.6239818,1.9364452,1.7377601,1.8643627,1.4658537,1.3655143,1.4590029,1.5257641,1.1864767,1.2284638,1.6046721,1.450963,1.4072925,1.510266,1.319971,1.3024719,1.738124,1.572431,1.2673122,0.9681621,0.7825088,0.6090124,0.018327652,0.0007785843,86.13281,315.8203,473.73047,545.5078,0.047927488,367.10464,3.285387,265940.97,8.930264,141.82707,-0.0048363456,0.36682773,0.010473716,24.7753,10.838348,4.9720016,-17.263168,6.591881,-13.519565,9.562568,3.8566399,13.593413,20.758009,11.524823,2.97608,-0.26444688,-0.002265811,0 days 00:02:45.662198866,0 days 00:02:45.702198866
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,115.78358,0.7242071,0.007899002,0.0020775564,0.069022305,17.898691,0.40932083,1.2119414,0.01210124,0.021919878,0.13143332,0.31554294,0.4063326,0.58313656,1.4420134,1.704092,1.5964035,1.7815784,1.3801398,1.3513893,1.4827324,1.6390915,1.1693376,1.1606201,1.4875826,1.3642359,1.4183664,1.5374451,1.3339809,1.2876741,1.6174465,1.5863982,1.337731,0.9930318,0.78527766,0.6174613,0.0139128165,0.00072379905,57.421875,229.6875,473.73047,574.21875,0.041585933,340.2406,3.3932245,281703.84,8.690151,132.53227,-0.004485719,0.33600488,0.0075921253,24.673574,12.160511,4.7461386,-17.434532,9.033394,-11.663985,9.252106,4.5127974,15.334325,17.582474,8.762029,-0.016416073,-0.6569775,3.1878364,0 days 00:02:45.672198866,0 days 00:02:45.712198866
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,115.82896,0.7239701,0.009330077,0.0025724396,0.09091654,18.416475,0.403116,1.1766697,0.0122414,0.018329553,0.13417824,0.3151249,0.43766025,0.55415946,1.252854,1.497928,1.5217928,1.68725,1.2936367,1.3262688,1.4858456,1.7260023,1.1537504,1.084726,1.3589739,1.316173,1.4159075,1.5286609,1.3694373,1.30311,1.474843,1.5586971,1.3858528,1.0084271,0.78436184,0.61779207,0.011572853,0.0007490325,43.066406,157.91016,473.73047,588.5742,0.03448251,317.80173,3.2947476,288979.28,8.597803,130.50291,-0.004376627,0.3101415,0.006104644,24.394793,11.085378,6.1653214,-17.918009,9.914067,-9.949086,9.707047,5.6731515,17.683138,19.146284,8.03226,-1.8209955,0.90854865,4.0641103,0 days 00:02:45.682198866,0 days 00:02:45.722198866
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,115.83767,0.72275424,0.00761099,0.0034137748,0.08130256,18.734362,0.40052953,1.144197,0.01211445,0.015684051,0.1375493,0.31094596,0.4490957,0.5326705,1.1136371,1.3464335,1.5238463,1.603552,1.2354139,1.2933979,1.4183049,1.7376293,1.1426286,1.0258971,1.2752715,1.3427864,1.3961754,1.5060033,1.4110276,1.3350414,1.3693477,1.5103117,1.3765572,0.990354,0.7662967,0.5989494,0.011133768,0.0006941843,43.066406,143.55469,473.73047,617.28516,0.032293033,312.46756,3.3391721,256524.58,8.877926,146.58849,-0.0044318065,0.3071697,0.005615664,25.613897,9.968597,7.929171,-19.430624,7.7830663,-8.873525,12.65023,7.8174796,17.280993,17.758253,6.360993,-2.3012803,0.46162543,4.1067986,0 days 00:02:45.692198866,0 days 00:02:45.732198866
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,115.93482,0.71378493,0.0075458647,0.004283105,0.11070886,-21.209269,0.38873067,1.113349,0.011961536,0.013794406,0.13973466,0.30571952,0.43654498,0.5097862,1.0191617,1.2544445,1.5682378,1.528057,1.2021266,1.2805988,1.2877167,1.6914159,1.1344157,1.0077957,1.2337135,1.4042865,1.4064765,1.5101229,1.4049915,1.3455175,1.3056746,1.4427494,1.3166944,0.91629386,0.7285183,0.56627834,0.009981575,0.000663646,43.066406,129.19922,473.73047,631.6406,0.0315388,303.96933,3.2260673,244600.48,9.038124,155.1814,-0.0042552096,0.29910314,0.0049393424,25.790964,9.018959,7.8716145,-19.596415,6.1327376,-7.0256634,15.811394,8.352872,17.230967,20.445467,6.302568,1.3301893,0.2786977,-0.042328198,0 days 00:02:45.702198866,0 days 00:02:45.742198866
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,0.0,0.7023186,0.0,0.0,0.0,-60.841724,0.38519204,1.0835239,0.011948667,0.0134164775,0.13936773,0.30092582,0.414502,0.50046927,0.9621919,1.2058818,1.59346,1.459668,1.1750995,1.2686971,1.1654564,1.5770265,1.130112,1.0181905,1.2377177,1.4669975,1.4289936,1.5199046,1.349455,1.3215384,1.2521796,1.3647162,1.2491407,0.83852416,0.6937969,0.5376075,0.010558008,0.00056508323,43.066406,129.19922,473.73047,631.6406,0.035128113,313.90155,3.341643,237259.11,9.200904,161.30072,-0.004127555,0.31127,0.0045872806,26.109701,9.548543,8.157245,-19.314856,3.0815935,-8.361453,16.984941,8.025886,15.73253,19.720062,6.9678535,1.4884586,-0.33588567,1.7537369,0 days 00:02:45.712198866,0 days 00:02:45.752198866
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,0.0,0.68746454,0.0,0.0,0.0,-100.0,0.3694249,1.0519241,0.011823597,0.013605442,0.13706027,0.2964355,0.39414063,0.49338904,0.9060293,1.163956,1.5607508,1.3842171,1.1522304,1.2444316,1.0712034,1.4016442,1.1110281,1.0287758,1.2608544,1.4918989,1.4554421,1.5212699,1.2976367,1.275116,1.2043625,1.3005469,1.2051544,0.7854249,0.68197775,0.52505,0.008413719,0.00051413337,43.066406,100.48828,459.375,617.28516,0.042293977,290.34006,3.1686962,257544.58,9.32147,158.51393,-0.0037704725,0.28354928,0.0034042385,24.838923,9.938926,9.424474,-19.009317,2.4044554,-4.857268,18.824617,7.0187364,15.071289,19.438034,9.010502,2.0342405,-2.096066,-0.27747616,0 days 00:02:45.722198866,0 days 00:02:45.762198866
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,0.0,0.6886228,0.0,0.0,0.0,-61.844685,0.34848347,1.0175006,0.011704414,0.013794406,0.13508768,0.28960884,0.390277,0.4863937,0.82498336,1.0961815,1.4314117,1.2609104,1.0976926,1.1769933,1.0214769,1.2287394,1.0726948,1.0468396,1.2627321,1.4829406,1.4674813,1.5020198,1.3143939,1.2619005,1.1631688,1.2606418,1.189198,0.7758562,0.691762,0.52363324,0.006657411,0.0004268305,43.066406,71.77734,344.53125,559.8633,0.04855157,250.85164,2.9627812,263536.28,9.984811,170.20975,-0.003544206,0.24032676,0.002575996,23.691172,11.436832,13.240312,-16.558607,4.6446114,-5.1879797,15.857209,6.6681595,13.74293,14.088898,10.654785,-1.7718138,-4.7255397,0.3404459,0 days 00:02:45.732198866,0 days 00:02:45.772198866
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,123.3958,0.6976678,0.0,0.0,0.06643443,-22.89331,0.32862845,0.98132753,0.011567633,0.013983372,0.13408405,0.28343165,0.42042696,0.4828348,0.7220311,0.9947055,1.2554889,1.1265295,1.0115715,1.0769438,0.96815974,1.0914751,1.0454441,1.0779538,1.2401099,1.4402142,1.4495503,1.4668046,1.3899993,1.2710357,1.1216006,1.2312881,1.1832379,0.80415994,0.7042039,0.5212323,0.005306306,0.000356,43.066406,57.421875,272.7539,516.7969,0.047421455,215.7019,2.731547,257881.77,10.869125,193.22975,-0.0033887203,0.20347345,0.0031435844,23.09057,12.856257,15.358464,-12.940431,5.915331,-6.636831,15.280843,6.1663995,12.400345,6.0303307,8.576648,-2.2978067,-4.9285593,-1.5845524,0 days 00:02:45.742198866,0 days 00:02:45.782198866
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,124.14425,0.7116409,0.01624645,0.0,0.07439241,16.89092,0.32651362,0.9476542,0.01150371,0.01398337,0.13344575,0.28054106,0.49453676,0.5005977,0.62142056,0.8809708,1.057628,0.9955502,0.9318122,0.98224086,0.92395395,1.036338,1.0414401,1.0937896,1.1850071,1.3687783,1.4213037,1.4403095,1.4496437,1.2896916,1.0779475,1.1812768,1.1784202,0.8446432,0.7070265,0.5206945,0.007775744,0.000335279,43.066406,114.84375,215.33203,459.375,0.044152543,210.3138,2.766238,221029.83,11.897327,226.96172,-0.0036478434,0.20270932,0.005303593,24.095346,14.314643,16.592102,-9.496703,7.39774,-7.203737,7.512525,-0.3878139,9.288252,-0.027273336,3.8608992,-4.7997093,-3.007206,1.2064315,0 days 00:02:45.752198866,0 days 00:02:45.792198866
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,125.6896,0.7187807,0.014644154,0.014940481,0.11060163,18.72471,0.33406076,0.9293499,0.011522827,0.013794406,0.13204592,0.28830013,0.6125086,0.56374353,0.55132776,0.7886448,0.8946045,0.9219858,0.9040976,0.9003585,0.9135432,1.0821189,1.0798491,1.0902456,1.1436763,1.3054562,1.364079,1.4129492,1.4455942,1.2958813,1.0375215,1.1315799,1.1804062,0.8831382,0.71009374,0.52934545,0.010444709,0.00036078203,43.066406,172.26562,258.39844,401.95312,0.040060405,222.60315,2.904011,202293.25,12.761609,258.87143,-0.00400888,0.2195081,0.0062820003,24.81806,15.114291,15.473099,-5.7012277,9.51104,-8.0096655,5.1206927,-4.2507153,4.922609,-4.215372,-1.7064443,-6.9592605,-0.96533114,3.1979773,0 days 00:02:45.762198866,0 days 00:02:45.802198866
