start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9,0.0,0.6769848,0.0,0.0,0.0,-100.0,0.23198025,0.739974,0.0047481596,0.025510205,0.124981426,0.26010245,0.3775152,0.51975447,0.7976052,0.68863773,0.7142741,0.7083259,0.8050867,0.6897962,0.6122412,0.7977605,0.80482274,0.9643657,1.0068206,0.9191182,0.9754724,1.209487,1.0965576,0.97274923,0.9404597,0.8214781,0.7259782,0.6253509,0.5849573,0.4956254,0.0052096383,7.146185e-05,186.6211,287.10938,401.95312,559.8633,0.05979638,359.91284,3.589925,310216.47,13.922593,264.55255,-0.0011636387,0.36971235,0.0020423906,27.939077,21.487703,3.9777691,-2.4094555,-13.3930435,-12.896459,3.4283893,8.713305,3.085497,3.465293,2.1754575,0.353408,-2.8088071,5.0932,0 days 00:01:40.089199199,0 days 00:01:40.129199199
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9,0.0,0.6772423,0.0,0.0,0.0,-100.0,0.21361269,0.7533985,0.0043958654,0.024943313,0.12448821,0.25721648,0.35862997,0.53597057,0.86120194,0.7442048,0.7428705,0.6904177,0.6637483,0.640522,0.6477461,0.81317186,0.8196122,0.97127867,0.98772186,0.9072554,0.980769,1.2651049,1.1643394,1.0223569,0.9658327,0.8837984,0.77864224,0.6488855,0.5974931,0.51508176,0.0028480974,7.227492e-05,157.91016,215.33203,387.59766,559.8633,0.041072235,350.2683,3.4673157,436235.78,11.847957,195.14494,-0.0007627134,0.34876156,0.0014955626,24.915857,20.345087,6.0861974,-3.145229,-8.254715,-8.115598,4.1746817,7.10718,8.381965,5.808081,1.3342638,-1.3709503,-1.4144253,3.216212,0 days 00:01:40.099199199,0 days 00:01:40.139199199
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9,0.0,0.6800763,0.0,0.0,0.0,-100.0,0.21419676,0.7696708,0.004122898,0.023053667,0.13169497,0.2592384,0.34153828,0.51243216,0.8324625,0.7420532,0.740813,0.67118436,0.56003,0.5917719,0.6713312,0.8043992,0.87543374,0.9362797,0.9602216,0.9741135,1.047766,1.3408421,1.2718066,1.0760981,1.0295343,0.9727621,0.8338855,0.68994635,0.62351847,0.52028346,0.0016116329,7.171977e-05,114.84375,129.19922,358.88672,559.8633,0.040708523,324.5301,3.4221156,542483.56,10.356435,133.91357,-0.0007652727,0.31451222,0.0012543667,23.95762,20.356314,7.1339602,-1.6803821,-5.9084477,-4.639584,10.561263,8.829209,9.959346,3.4292152,-3.720979,-1.5739237,0.80220336,1.3104886,0 days 00:01:40.109199199,0 days 00:01:40.149199199
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,0.0,0.6769456,0.0,0.0,0.0,-100.0,0.2552648,0.8041745,0.004884502,0.021164022,0.13848305,0.2686086,0.34069183,0.4865636,0.7838764,0.74497634,0.789171,0.7377176,0.59487057,0.6021816,0.70461535,0.8041324,0.95915174,0.9311401,0.9522354,1.0708297,1.1504389,1.4103407,1.3578533,1.1353637,1.1012875,1.0497607,0.8995822,0.72216797,0.6476645,0.5248329,0.0047578183,8.999582e-05,143.55469,229.6875,445.01953,645.9961,0.050676852,370.7339,3.662654,437890.75,11.555992,188.10518,-0.0014005131,0.369608,0.0023436793,27.622559,19.043596,0.84709364,-7.3582764,-9.459912,-3.5576582,14.32964,8.955372,2.5745826,-0.16598265,-4.6464405,0.8594436,0.49801,1.7625657,0 days 00:01:40.119199199,0 days 00:01:40.159199199
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,0.0,0.67744774,0.0,0.0,0.0,-100.0,0.2608061,0.83850497,0.005660255,0.025132274,0.1313871,0.26447687,0.36131144,0.5168181,0.7750425,0.78068256,0.88817817,0.8784251,0.7281503,0.62793,0.7219102,0.8293095,1.0238825,0.9839327,0.9823821,1.1303917,1.2107797,1.3968992,1.3349663,1.1638885,1.1339389,1.0886741,0.94784015,0.72370696,0.6504567,0.5257663,0.0068782247,7.186401e-05,215.33203,301.46484,445.01953,660.35156,0.074340545,396.31577,3.4801247,334384.25,13.715589,248.24275,-0.0016139721,0.40761665,0.0031432025,28.938074,18.247652,-1.7408632,-10.385581,-17.872606,-16.118727,12.112966,7.704478,-4.2059917,-6.552237,-10.490455,1.0978116,3.0591133,6.266886,0 days 00:01:40.129199199,0 days 00:01:40.169199199
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,0.0,0.6760742,0.0,0.0,0.0,-100.0,0.25899932,0.86137533,0.00571637,0.029478459,0.11447078,0.24978994,0.41289535,0.6123789,0.84494466,0.87615347,0.9902089,1.0311689,0.85118246,0.6162811,0.6923079,0.8519137,1.0309733,1.0759526,1.0501736,1.1498169,1.2006732,1.3423113,1.2405567,1.14969,1.1099359,1.1017858,0.9577608,0.6880271,0.6268316,0.52757293,0.008585609,6.297738e-05,258.39844,358.88672,502.4414,660.35156,0.08241242,422.21765,3.5062094,228457.81,15.490078,317.6074,-0.0016381721,0.44206616,0.0032196976,29.572487,19.225267,-0.31216145,-13.418704,-25.592714,-21.534372,9.968145,5.730059,-9.4624605,-8.512346,-13.34085,2.2734082,0.083208,7.714556,0 days 00:01:40.139199199,0 days 00:01:40.179199199
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,0.0,0.6756826,0.0,0.0,0.0,-100.0,0.2194574,0.8501561,0.0048693353,0.03590325,0.093455344,0.2183637,0.45857164,0.68226576,0.8806434,0.9231438,0.9957402,1.0757657,0.89290667,0.5732456,0.6199602,0.84984016,0.9950618,1.1183623,1.0842546,1.1585157,1.1437845,1.2557362,1.1385733,1.1108953,1.0535685,1.105971,0.9302416,0.6337238,0.59628385,0.5151846,0.005441912,4.3847453e-05,244.04297,287.10938,459.375,617.28516,0.073181964,397.57236,3.4138534,326557.56,14.184185,261.96005,-0.0009677464,0.40969452,0.0020500135,26.993645,19.360281,2.537273,-9.905834,-23.099281,-21.17084,10.98422,4.281073,-10.472327,-8.39101,-15.494458,2.1666915,3.3306296,5.943331,0 days 00:01:40.149199199,0 days 00:01:40.189199199
0 days 00:00:00.960000,0 days 00:00:01,answer9,0.0,0.67336893,0.0,0.0,0.0,-100.0,0.20726012,0.81406873,0.00373865,0.037037037,0.08296346,0.20089108,0.46372843,0.6665556,0.82050604,0.8953986,0.8862331,0.98538643,0.84488374,0.51701874,0.5428571,0.7994254,0.93899655,1.0801729,1.0752301,1.1759344,1.1138254,1.2137377,1.0982317,1.0807072,1.0108479,1.0912427,0.8963244,0.59468144,0.58301324,0.5069938,0.0034336068,4.0421437e-05,215.33203,287.10938,502.4414,645.9961,0.050626576,409.30795,3.8040307,389773.47,12.426975,212.70366,-0.0006871496,0.41410208,0.001234689,26.127823,20.446405,4.9189506,-8.725548,-20.741278,-9.942235,13.404052,6.840368,-8.031159,-4.6134105,-10.484079,2.634363,0.49897072,2.360524,0 days 00:01:40.159199199,0 days 00:01:40.199199199
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer9,0.0,0.6714149,0.0,0.0,0.0,-100.0,0.19980283,0.78477407,0.0035167625,0.03798186,0.085391164,0.20454891,0.43571484,0.5761942,0.69273186,0.81781745,0.7728092,0.889955,0.8081179,0.5272908,0.541626,0.76765704,0.90674114,0.9981494,1.0367106,1.1796265,1.1366282,1.1975241,1.1170636,1.0837733,1.0009903,1.0476838,0.877711,0.59290695,0.5972008,0.51156366,0.0018222556,4.572465e-05,200.97656,272.7539,488.08594,703.41797,0.04204325,408.2242,3.8680928,469617.62,10.781471,150.82497,-0.00049222144,0.4064413,0.0010406887,25.732246,18.531258,0.8603403,-5.5283012,-12.558694,-3.8693073,12.828822,6.9371147,-3.7563698,-4.305428,-11.5301285,-4.221234,1.527164,1.9539238,0 days 00:01:40.159199199,0 days 00:01:40.200196931
0 days 00:00:00,0 days 00:00:00.040000,answer10,0.0,0.64796585,0.0,0.0,0.0,-100.0,0.16430704,0.98834115,0.0014608958,0.058012094,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00044910258,5.988512e-05,172.26562,358.88672,545.5078,1162.793,0.008488835,695.7431,4.263067,1.8184775e+06,4.9069314,31.882391,-0.000111112546,0.59814197,0.00022035767,16.218061,10.084347,0.6774397,4.720389,-11.730423,-3.2959375,-6.503721,9.701714,-0.07618618,9.733779,-6.6125946,-4.870547,3.0942237,5.3534203,0 days 00:01:54.814814815,0 days 00:01:54.854814815
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.16706078,0.98834115,0.001586103,0.05517763,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00052634673,6.2605395e-05,215.33203,358.88672,516.7969,1177.1484,0.014696539,686.08105,4.3325696,1.6906524e+06,4.992907,32.868557,-0.00011691838,0.59607834,0.00024153385,16.352026,10.744609,-0.2713976,3.6322377,-9.736369,-8.20342,-10.391605,8.726073,-4.202598,4.124686,-8.02782,-1.2121245,1.0180745,3.2943852,0 days 00:01:54.824814815,0 days 00:01:54.864814815
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10,0.0,0.6519798,0.0,0.0,0.0,-100.0,0.16977711,0.98834115,0.0017641764,0.05347695,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006408626,7.279541e-05,215.33203,315.8203,445.01953,1019.2383,0.020794438,578.88043,4.271801,1.2413481e+06,6.014463,48.52434,-0.00015169854,0.51910645,0.00024058425,18.661804,11.929283,-1.2181485,3.966451,-4.9269085,-7.7572384,-13.034779,4.417038,-9.538661,2.8992643,-6.8685493,3.104291,1.959538,-0.3449726,0 days 00:01:54.834814815,0 days 00:01:54.874814815
0 days 00:00:00.030000,0 days 00:00:00.070000,answer10,0.0,0.6519798,0.0,0.0,0.0,-100.0,0.16761489,0.98834115,0.0018544499,0.051776264,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.000499674,8.369513e-05,157.91016,272.7539,430.66406,1091.0156,0.016927278,557.54517,4.307924,1.2531259e+06,5.9498887,47.81808,-0.00015113298,0.49375984,0.00022583536,18.761703,11.123857,-1.3400863,8.73138,-0.10655391,-5.0198956,-12.157521,1.7520304,-8.641687,7.1095614,-1.2971035,11.174838,6.8642945,-1.5034269,0 days 00:01:54.844814815,0 days 00:01:54.884814815
0 days 00:00:00.040000,0 days 00:00:00.080000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.16803716,0.9890974,0.0018251386,0.051776264,0.1345015,0.27283406,0.40385807,0.5470874,0.66436845,0.7645357,0.8286771,0.898163,1.0107499,1.069425,1.089211,1.1495415,1.236509,1.2749115,1.3449317,1.4109493,1.4233149,1.4636145,1.4296932,1.4217545,1.3438702,1.2277185,1.0778946,0.9028103,0.73210144,0.5935063,0.0004898485,8.45335e-05,129.19922,258.39844,445.01953,1105.3711,0.017387947,548.0971,4.301898,1.2393554e+06,5.893963,47.05412,-0.00015285562,0.4832233,0.00022514169,18.740425,10.730107,0.36608207,10.247866,-2.993573,-3.4566412,-6.4791565,1.6201482,-8.530707,9.372142,0.8484948,10.309252,6.2356935,-1.0292429,0 days 00:01:54.854814815,0 days 00:01:54.894814815
0 days 00:00:00.050000,0 days 00:00:00.090000,answer10,0.0,0.65345347,0.0,0.0,0.0,-100.0,0.16471352,0.9889148,0.0017710536,0.050453514,0.14285189,0.2794946,0.3907396,0.5310071,0.62952,0.7579152,0.82508713,0.8791568,1.0070647,1.0453588,1.0580322,1.1110636,1.2709678,1.2850833,1.3981668,1.5005794,1.4218568,1.4954892,1.4011531,1.4011766,1.328948,1.2233272,1.0997365,0.90920377,0.72768164,0.5911229,0.00039139125,7.236114e-05,129.19922,244.04297,416.3086,1062.3047,0.017234182,557.51385,4.2312884,1.3369426e+06,5.3335195,37.146786,-0.00013715318,0.4830633,0.00020300101,16.937326,11.04742,3.6696718,11.768894,-4.952293,-6.537361,-1.7573684,8.095321,-6.1121407,4.194298,-5.6207023,5.771255,2.0016263,1.0366673,0 days 00:01:54.864814815,0 days 00:01:54.904814815
0 days 00:00:00.060000,0 days 00:00:00.100000,answer10,0.0,0.6534702,0.0,0.0,0.0,-100.0,0.16908886,0.99409896,0.0017584004,0.047430083,0.14566897,0.28566256,0.38357666,0.51930404,0.57411385,0.76481915,0.8512909,0.8831275,0.98526406,0.96590644,1.0248145,1.0732912,1.3166065,1.3350683,1.4985839,1.570233,1.4150218,1.5374603,1.3986454,1.3691711,1.326531,1.2422523,1.1554254,0.9172702,0.7200993,0.5873649,0.0005218962,6.8668865e-05,186.6211,301.46484,459.375,1033.5938,0.0193901,577.6636,4.2043304,1.2500919e+06,5.5228233,40.374645,-0.00014022866,0.50989205,0.0003052069,17.592127,10.85704,1.7710148,7.608879,-6.5760026,-9.490773,0.02760601,9.672467,-6.052159,-1.5749016,-10.265681,2.7602081,-2.6912804,1.8426286,0 days 00:01:54.874814815,0 days 00:01:54.914814815
0 days 00:00:00.070000,0 days 00:00:00.110000,answer10,0.0,0.65188307,0.0,0.0,0.0,-100.0,0.16851032,0.99936205,0.0018474736,0.048374906,0.1370061,0.2844266,0.40895757,0.5392055,0.5178852,0.7871423,0.8936705,0.9245822,0.93471813,0.8596738,1.0246805,1.0446755,1.3231125,1.3827782,1.5848459,1.5765061,1.4218416,1.5310644,1.4553326,1.3196621,1.341674,1.2701422,1.2119374,0.9234664,0.70616513,0.5782622,0.00075307844,7.125799e-05,229.6875,287.10938,387.59766,732.1289,0.017665487,513.99725,3.7607338,992651.75,6.2677364,50.46112,-0.00016657724,0.46872535,0.000391388,17.960333,10.650508,1.8038021,9.37962,-5.275616,-11.941845,-4.826365,1.2575296,-9.963551,-2.285489,-11.23829,2.045223,-2.4555888,4.174949,0 days 00:01:54.884814815,0 days 00:01:54.924814815
0 days 00:00:00.080000,0 days 00:00:00.120000,answer10,0.0,0.65927297,0.0,0.0,0.0,-100.0,0.17211835,1.003383,0.0019592594,0.048185945,0.1226894,0.27256545,0.44337955,0.5920922,0.5164296,0.79060394,0.88474226,0.95571786,0.9389539,0.8213214,1.079619,1.0573567,1.3000053,1.409623,1.6483173,1.5286535,1.440266,1.477938,1.5044094,1.259143,1.3469883,1.2955664,1.237549,0.9230587,0.6814135,0.55955386,0.0009280475,7.5704826e-05,272.7539,315.8203,430.66406,775.1953,0.019819513,534.8365,3.7311041,949596.8,6.6702466,57.425938,-0.00017121165,0.49607253,0.00044690398,18.822649,8.780769,0.6057616,8.322919,-6.8055882,-14.331876,-7.680199,-7.6635556,-15.31309,-0.14777236,-5.601137,5.946359,0.7624467,6.6982627,0 days 00:01:54.894814815,0 days 00:01:54.934814815
0 days 00:00:00.090000,0 days 00:00:00.130000,answer10,0.0,0.66316503,0.0,0.0,0.0,-100.0,0.17158075,1.006225,0.0020135446,0.053287983,0.11383554,0.2547994,0.4825759,0.6521637,0.5542051,0.78054625,0.8359637,0.95427656,0.9776899,0.8707053,1.161112,1.0830747,1.2501806,1.4068903,1.6768861,1.5183772,1.5202141,1.4323369,1.516868,1.2083389,1.3093759,1.2775322,1.217278,0.9219158,0.6521951,0.53251183,0.0009671499,7.9005775e-05,258.39844,287.10938,358.88672,703.41797,0.019853393,507.26083,3.6403458,937219.7,6.981442,62.721146,-0.00018132171,0.46983972,0.0004378628,19.011015,8.0652685,3.221288,9.411794,-7.8382034,-10.807686,-7.974587,-10.625574,-12.134942,-0.8903081,-6.1958222,4.036145,0.8044149,4.232655,0 days 00:01:54.904814815,0 days 00:01:54.944814815
0 days 00:00:00.100000,0 days 00:00:00.140000,answer10,0.0,0.6501811,0.0,0.0,0.0,-100.0,0.16987221,1.0036668,0.0019878263,0.07879818,0.11299928,0.23693554,0.5143699,0.66985655,0.5981125,0.75151175,0.8112809,0.9262057,1.0063796,0.9154226,1.2009641,1.1024933,1.2359565,1.3940817,1.6655656,1.5319428,1.6224594,1.4487599,1.4882601,1.1890363,1.2525753,1.2293828,1.1522151,0.9122219,0.6277356,0.4986081,0.00085016194,7.670451e-05,244.04297,287.10938,401.95312,789.5508,0.020017413,522.56006,3.8328133,1.0573878e+06,7.0184045,62.827824,-0.00016664759,0.48039404,0.00036950875,20.074041,7.101951,3.2444124,7.125195,-8.644187,-10.432275,-6.4091554,-4.671622,-7.362311,-3.5680134,-9.198026,4.38378,2.6828423,1.3834642,0 days 00:01:54.914814815,0 days 00:01:54.954814815
0 days 00:00:00.110000,0 days 00:00:00.150000,answer10,0.0,0.6021748,0.0,0.0,0.0,-100.0,0.16741787,1.000329,0.0018803516,0.11262283,0.117792346,0.22117627,0.52784836,0.63477546,0.60784894,0.7715586,0.8728263,0.88735217,0.99301,0.9445539,1.1760718,1.1081953,1.2502333,1.3953754,1.6323344,1.515843,1.7138747,1.5135498,1.4417161,1.2065333,1.2059633,1.1718602,1.0941275,0.91915303,0.61963433,0.4653468,0.0007478255,7.74062e-05,244.04297,287.10938,445.01953,875.6836,0.01654124,573.1391,4.0012836,1.4061795e+06,6.444325,52.945133,-0.00015161569,0.51413083,0.00035370563,19.287603,7.3736362,3.2824137,7.6537666,-9.45202,-11.600965,-4.356583,-1.9533714,-0.39459148,-1.0876875,-6.195678,0.18986018,-1.1955234,-4.2999268,0 days 00:01:54.924814815,0 days 00:01:54.964814815
0 days 00:00:00.120000,0 days 00:00:00.160000,answer10,0.0,0.57185704,0.0,0.0,0.0,-100.0,0.19432335,1.0243912,0.0023547949,0.14965986,0.121186994,0.21073769,0.50040716,0.5498349,0.5809421,0.8162939,0.97479755,0.8419942,0.9650666,0.99740106,1.1564189,1.1926886,1.3665165,1.4269228,1.6436371,1.5042695,1.7918526,1.6301512,1.4344534,1.2833061,1.2697316,1.1981305,1.0932579,0.9582481,0.6520118,0.47391042,0.0005049039,0.0003024507,660.35156,2641.4062,4335.3516,4794.7266,0.024713537,2644.7922,4.9290714,1.0392253e+07,3.9988563,30.414438,-0.00013226458,2.0029306,0.00041101317,14.700599,3.2402937,-1.0808536,8.675735,-4.816524,-12.238534,-4.9027686,4.494672,0.96519166,7.1578712,-7.2913785,3.623059,-2.0922976,-6.572529,0 days 00:01:54.934814815,0 days 00:01:54.974814815
0 days 00:00:00.130000,0 days 00:00:00.170000,answer10,0.0,0.5738443,0.0,0.0,0.0,-100.0,0.31215498,1.1725093,0.0036547203,0.16250944,0.12496678,0.21692614,0.43794915,0.4661419,0.55675095,0.8649728,1.0740892,0.8456847,1.0311464,1.2014197,1.3147645,1.553285,1.7118015,1.6040411,1.9004675,1.6555595,1.9903113,1.8978109,1.5800933,1.5627562,1.6475366,1.4842583,1.2724543,1.0997707,0.78490525,0.6053762,0.00035755182,0.002660676,1019.2383,3072.0703,5598.633,6991.1133,0.04695487,3453.7166,5.6845284,1.3056973e+07,2.2919781,13.268214,-0.00049121346,2.558812,0.00159308,8.204399,-1.2450837,-3.5104325,13.882,5.564387,-7.927561,-4.5326724,8.62151,0.07023668,15.810543,-11.268168,4.63554,-1.958076,-5.986103,0 days 00:01:54.944814815,0 days 00:01:54.984814815
0 days 00:00:00.140000,0 days 00:00:00.180000,answer10,0.0,0.58801585,0.0,0.0,0.0,-100.0,0.43591484,1.5318279,0.005219285,0.15060468,0.1325777,0.2457729,0.38222012,0.4202621,0.5710884,0.95477015,1.1937647,0.96506244,1.2933508,1.6733319,1.8129883,2.4372222,2.4548934,2.0003402,2.4406812,2.1132052,2.4606314,2.4255526,1.9620609,2.118199,2.500014,2.2050102,1.659864,1.4025631,1.0615727,0.94052595,0.0016721432,0.005208138,1119.7266,3445.3125,5943.164,8125.1953,0.06790239,3841.7607,6.008413,1.4127433e+07,1.4650613,5.575728,-0.001051239,2.8394356,0.0033807661,5.72398,-5.49114,-9.631271,14.031033,10.317058,-7.722236,-8.444346,11.519935,-0.38196954,21.749207,-19.1427,9.217332,1.2620215,-6.3972335,0 days 00:01:54.954814815,0 days 00:01:54.994814815
0 days 00:00:00.150000,0 days 00:00:00.190000,answer10,0.0,0.6045118,0.0,0.0,0.0,-100.0,0.5568593,2.1139517,0.006811578,0.12717308,0.14777952,0.28843603,0.37123823,0.42830536,0.646895,1.1058007,1.3717893,1.301977,1.8355922,2.4539874,2.687949,3.7437649,3.608352,2.6803207,3.2065485,2.9856884,3.2640183,3.2636282,2.6569574,3.0227153,3.7895992,3.2977428,2.140154,1.8179187,1.4582037,1.3873776,0.002188816,0.008601014,961.8164,1464.2578,2583.9844,5167.9688,0.082171,2204.4268,5.8225207,5.720098e+06,2.507661,10.392922,-0.0016273338,1.6524926,0.004923493,5.2741246,-9.396587,-9.120876,10.191859,10.728326,-4.3701825,-6.1229115,10.239427,-4.1604557,20.630785,-14.117156,6.57254,4.5371165,-8.318148,0 days 00:01:54.964814815,0 days 00:01:55.004814815
0 days 00:00:00.160000,0 days 00:00:00.200000,answer10,0.0,0.59988993,0.0,0.0,0.0,-100.0,0.6898291,2.7904875,0.008404751,0.10147393,0.16118304,0.32885602,0.42262268,0.5001063,0.7751282,1.4038901,1.6762775,1.8041657,2.5182736,3.4208853,3.7333574,4.936067,4.657423,3.664766,4.156484,4.2919164,4.3228755,4.22765,3.604963,4.1542897,5.0934424,4.4055037,2.5108745,2.239991,1.8240438,1.717635,0.00418147,0.017991627,875.6836,1421.1914,1880.5664,3933.3984,0.10165379,1847.7623,5.7843537,3.3684028e+06,2.8348076,13.020129,-0.0031388476,1.3933107,0.009012674,6.512947,-14.272847,-8.387871,3.01066,3.320591,-7.5514035,-6.053103,7.8938065,-8.847669,20.16217,-11.006423,1.0683985,-0.5380955,-10.985553,0 days 00:01:54.974814815,0 days 00:01:55.014814815
0 days 00:00:00.170000,0 days 00:00:00.210000,answer10,0.0,0.6146067,0.0,0.0,0.0,-100.0,0.7851216,3.3487594,0.009874738,0.08824641,0.16505682,0.3503152,0.47836176,0.5892099,0.8928105,1.753081,2.0295324,2.288343,3.064904,4.2459908,4.6966205,5.5600624,5.150738,4.7421436,5.133409,5.684498,5.4124084,5.0715904,4.7021375,5.253739,5.904602,5.054673,2.57953,2.4716985,2.000388,1.7918996,0.0040469733,0.025548026,1105.3711,1406.8359,2024.1211,3631.9336,0.111483514,1854.373,5.8856583,2.4879925e+06,2.882859,13.819912,-0.0040898398,1.3811463,0.011913215,4.8243313,-19.591566,-3.9269638,1.2312282,3.3484504,-1.8745636,-6.063333,10.598569,-10.676818,21.994284,-7.06621,-4.6301675,-3.122815,-8.4210205,0 days 00:01:54.984814815,0 days 00:01:55.024814815
0 days 00:00:00.180000,0 days 00:00:00.220000,answer10,0.0,0.6252194,0.0,0.0,0.0,-100.0,0.8196092,3.6836843,0.011350877,0.0750189,0.1696678,0.37120482,0.51851517,0.6854313,0.94631165,1.9368372,2.3049772,2.6022549,3.249321,4.614679,5.3167224,5.5049806,4.9873643,5.7268662,6.1631417,6.8694005,6.4364944,5.582439,5.8248196,6.1961536,6.0783057,5.0565505,2.4551456,2.5030918,1.978428,1.6966902,0.004265905,0.027702734,1019.2383,1464.2578,2095.8984,3416.6016,0.123609476,1848.0162,5.8730493,2.4399038e+06,2.76694,13.449402,-0.0045062928,1.3594476,0.012963772,6.0385985,-19.11022,0.3814187,4.0547414,0.6437225,-0.59849423,-6.467026,12.101078,-13.302719,21.469461,-6.1241612,-7.294088,-3.1269395,-2.9148238,0 days 00:01:54.994814815,0 days 00:01:55.034814815
0 days 00:00:00.190000,0 days 00:00:00.230000,answer10,0.0,0.64198947,0.0,0.0,0.0,-100.0,0.8375936,3.723419,0.01683575,0.059145883,0.20616944,0.44201127,0.5723302,0.8175908,1.0155531,2.0073736,2.5809429,2.848241,3.2762282,4.6314073,5.5261993,5.1027265,4.4383335,6.1507854,6.7937036,6.9811807,6.7060447,5.599413,6.587606,6.4722686,5.6101317,4.4429507,2.271679,2.3525314,1.8164006,1.5590869,0.017080583,0.026595825,703.41797,1062.3047,1636.5234,2540.918,0.20510077,1381.4164,5.3115287,1.8624611e+06,4.0702114,34.79994,-0.012686651,1.0514302,0.025613824,14.142715,-12.903323,1.5367055,3.8238118,4.135364,8.063923,-2.5352838,16.03347,-10.9586,14.397359,4.590983,-5.9297676,-4.7523155,1.6578836,0 days 00:01:55.004814815,0 days 00:01:55.044814815
