start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8,130.6793,0.7028797,0.00804658,0.0073061264,0.03478312,17.481522,0.37679932,0.97848827,0.011325393,0.024565382,0.13823001,0.37791958,0.6037948,0.6947639,0.5963927,0.7372313,1.0349085,0.845695,0.8106125,0.9282174,0.9023923,1.1993965,1.3495334,1.3746494,1.2302318,1.3672785,1.4305149,1.5868582,1.3511858,1.3272117,1.1141782,1.0614864,1.0610138,0.85705376,0.8340307,0.6259127,0.0052557387,0.0010092357,43.066406,114.84375,258.39844,445.01953,0.034754124,249.99187,3.0899174,295467.34,8.675809,132.65381,-0.0036692042,0.2298467,0.0037076464,23.193628,5.6974354,13.808635,1.1217865,13.761886,-0.4368678,4.516674,9.6431465,6.1555543,-6.5232863,-8.572263,-12.52484,-1.5316435,-1.6785874,0 days 00:02:07.867427427,0 days 00:02:07.907427427
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8,130.1281,0.70111275,0.0054916735,0.005818568,0.03136326,17.018757,0.37500557,1.0066649,0.01120644,0.023809524,0.14010318,0.38323733,0.5966744,0.67572546,0.54232424,0.69862366,0.99879926,0.86963844,0.8343415,0.9619841,0.9029166,1.2809844,1.3974289,1.3515544,1.3638034,1.4787331,1.4603323,1.6433507,1.4002353,1.4000355,1.1954979,1.1340123,1.1242343,0.8755069,0.82769823,0.63551086,0.0043377057,0.0010764514,43.066406,114.84375,229.6875,445.01953,0.03773405,251.27962,3.0028975,326508.62,8.259853,119.468925,-0.0035423797,0.22573976,0.0026796125,21.682074,4.0983405,16.071955,4.057598,12.887081,0.7777012,10.420927,8.924225,5.429697,-3.1438606,-12.506375,-17.873144,0.9071927,0.93389016,0 days 00:02:07.877427427,0 days 00:02:07.917427427
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8,130.05563,0.7037971,0.00823273,0.0063926815,0.044504717,16.99256,0.37415066,1.026117,0.010932557,0.02248677,0.14057295,0.38208187,0.57498556,0.6372487,0.48351023,0.65493983,0.938672,0.8381757,0.8464492,0.9332428,0.9016015,1.33243,1.4391437,1.2973609,1.4882804,1.6650165,1.5141131,1.6063982,1.4497329,1.4448162,1.2959146,1.241573,1.171822,0.9351928,0.8091437,0.6566226,0.0038530042,0.001056434,43.066406,129.19922,215.33203,445.01953,0.036995117,256.71652,3.0096772,368384.6,7.888418,105.58343,-0.0034219462,0.2275949,0.001993099,20.310097,4.553161,16.516308,6.183962,13.155036,-0.88617307,12.173921,9.891766,6.769592,-3.3484647,-13.840222,-19.890406,2.176882,0.9505504,0 days 00:02:07.887427427,0 days 00:02:07.927427427
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8,130.43016,0.70762163,0.0058742035,0.006951653,0.030523686,16.831774,0.35771284,1.0293164,0.010988099,0.020975055,0.14051415,0.37806165,0.546544,0.5984972,0.43870297,0.63407046,0.8818054,0.7939094,0.8250611,0.8335349,0.88809586,1.3738595,1.487001,1.2842491,1.5697579,1.8082967,1.5706143,1.5143409,1.474142,1.41842,1.3440437,1.3131331,1.1651051,1.0165696,0.79600143,0.66789705,0.0034280953,0.0010199362,43.066406,114.84375,186.6211,416.3086,0.035964187,241.80711,2.8834145,346280.22,8.4455805,123.47762,-0.0033924433,0.21438517,0.0020521109,20.245049,4.99641,18.2093,10.041713,10.97073,-5.0362573,12.031508,14.214588,10.993863,-6.048824,-14.862534,-20.884087,3.8974273,0.6931816,0 days 00:02:07.897427427,0 days 00:02:07.937427427
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8,131.3427,0.7124629,0.0070677283,0.0065675634,0.040058237,17.101646,0.3415029,1.0073689,0.011399501,0.019274376,0.14026408,0.3695962,0.529013,0.5862184,0.4242039,0.63043183,0.83276683,0.73084754,0.7551313,0.7291294,0.8545814,1.3611935,1.5086094,1.3316147,1.5595741,1.8280236,1.5478061,1.3965756,1.4564406,1.3275446,1.3451413,1.3197984,1.1214038,1.0629528,0.78503424,0.6576962,0.004526443,0.00078889634,43.066406,114.84375,215.33203,301.46484,0.03390417,217.64232,2.8049724,290841.84,10.012589,175.27354,-0.0035345808,0.19813222,0.0029763083,21.349573,7.3657355,19.310684,11.095485,10.189448,-11.773666,7.9649596,12.898482,10.071925,-4.8044133,-12.140431,-17.302834,1.4373732,-2.2990723,0 days 00:02:07.907427427,0 days 00:02:07.947427427
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8,132.51875,0.7171785,0.0052830237,0.0037069928,0.027598746,17.684992,0.32990515,0.96340966,0.011432123,0.019085413,0.14014769,0.36089936,0.5350595,0.6194288,0.4581852,0.63345057,0.7989683,0.6695722,0.6676075,0.6725387,0.82055503,1.2978654,1.4669209,1.3789525,1.4559407,1.6786243,1.4474059,1.3198936,1.37672,1.2202439,1.3054967,1.2576882,1.0467871,1.0317364,0.7686553,0.6193058,0.0068013296,0.00069237966,43.066406,114.84375,229.6875,301.46484,0.037306216,209.64256,2.8609245,207291.55,12.090927,257.43982,-0.0037834079,0.1999489,0.004249806,24.140358,8.41555,19.904009,9.694574,8.592801,-11.8617525,2.8801944,9.588477,8.403621,-4.294824,-10.765332,-16.199091,1.1999091,-2.5832145,0 days 00:02:07.917427427,0 days 00:02:07.957427427
0 days 00:00:00.500000,0 days 00:00:00.540000,answer8,132.34735,0.7139445,0.0092185205,0.005908061,0.04527839,17.878815,0.32497418,0.9129243,0.011597801,0.018707484,0.13932677,0.3540316,0.5649804,0.68789536,0.530478,0.6400836,0.78979844,0.62154,0.60231143,0.6928304,0.81368846,1.1523379,1.323284,1.3485755,1.2954694,1.4811563,1.32721,1.2751187,1.3070314,1.1499728,1.2457405,1.1588297,0.98188466,0.94042903,0.7408845,0.57114285,0.009289342,0.000482258,43.066406,129.19922,258.39844,301.46484,0.035157356,209.8095,2.9194908,174550.83,13.553035,307.98758,-0.004031681,0.20668732,0.005464992,25.39528,11.770927,19.609625,3.1566093,9.2576065,-8.169436,-2.0899322,3.1183567,5.054903,-3.0166085,-4.540707,-16.499983,-3.8074157,-2.9630623,0 days 00:02:07.927427427,0 days 00:02:07.967427427
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8,130.94133,0.7082394,0.006940724,0.012751032,0.04718678,19.298862,0.3197417,0.87742186,0.011768967,0.017573696,0.13779865,0.3506786,0.60620195,0.76258105,0.6068966,0.6378071,0.79119277,0.6031974,0.5949616,0.77598244,0.83796906,0.9818483,1.132676,1.232471,1.1628202,1.2819158,1.2369281,1.2655612,1.2644409,1.1615722,1.2036161,1.0880538,0.973211,0.8611395,0.7200733,0.5413752,0.009908271,0.0003935989,43.066406,129.19922,258.39844,301.46484,0.032541893,207.82439,2.928768,173533.42,14.004369,313.89188,-0.004099801,0.20625906,0.005218143,24.931335,14.061139,18.400095,1.2962748,12.170223,-5.416582,-1.1379226,-0.27225316,0.9948526,-5.7076397,-2.6679354,-15.747882,-4.786453,-2.0984874,0 days 00:02:07.937427427,0 days 00:02:07.977427427
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8,129.66435,0.701138,0.0049488177,0.012904913,0.049521413,19.308138,0.31207272,0.8606226,0.011690714,0.017006801,0.13626665,0.34719077,0.6240151,0.78295356,0.6348758,0.6316212,0.7938426,0.6177022,0.61586523,0.85084695,0.8430913,0.8325679,0.9734902,1.1100225,1.102651,1.1608282,1.2016262,1.2834668,1.2837173,1.2054911,1.1725641,1.0787915,1.0115117,0.8395796,0.7067561,0.53485364,0.0077944673,0.0003437814,43.066406,100.48828,244.04297,287.10938,0.03018031,193.96399,2.7321975,186587.2,13.19699,272.82944,-0.0039026148,0.18869762,0.0039456286,23.22928,14.403247,19.975313,0.723504,10.348987,-4.379658,6.2903137,1.7332025,2.134274,-7.0521245,-2.7169018,-14.339845,-8.70585,-2.1855533,0 days 00:02:07.947427427,0 days 00:02:07.987427427
0 days 00:00:00.530000,0 days 00:00:00.570000,answer8,129.12726,0.70325834,0.0077606924,0.012901428,0.051588584,20.145273,0.3083785,0.85986716,0.011438237,0.015117157,0.13549076,0.3407513,0.60669136,0.7415819,0.6092256,0.6143439,0.7752134,0.6371891,0.6557528,0.9235093,0.83336407,0.7364784,0.90046024,1.0406966,1.1110502,1.1032332,1.2027026,1.316268,1.3328772,1.2554651,1.1905794,1.1150678,1.0690866,0.8582411,0.7031204,0.54810715,0.005552205,0.00042137806,43.066406,86.13281,215.33203,272.7539,0.035554048,186.37291,2.6421342,207238.25,12.537636,246.40129,-0.003582848,0.17689604,0.0029096846,22.56457,12.207913,19.3132,1.9090242,14.252469,0.15799554,6.6217275,2.3148718,-0.5882392,-6.452503,-1.4418292,-12.188739,-7.581774,-4.4522686,0 days 00:02:07.957427427,0 days 00:02:07.997427427
0 days 00:00:00.540000,0 days 00:00:00.580000,answer8,129.33815,0.7034096,0.010228143,0.011146319,0.050824523,18.05342,0.3015884,0.8607321,0.011250377,0.0147392275,0.1355514,0.33047992,0.5640051,0.6681767,0.55354255,0.6017723,0.7419288,0.65132904,0.69932294,0.98223764,0.81948835,0.69440824,0.882854,1.020394,1.1515592,1.1123832,1.2361423,1.3620644,1.3796586,1.2682768,1.2020664,1.1244162,1.0703009,0.86799794,0.70021486,0.55846286,0.004801348,0.0004396,43.066406,71.77734,200.97656,272.7539,0.036104027,180.02386,2.5979552,198908.45,12.866544,265.52042,-0.0034114765,0.17015414,0.0030093726,22.937296,11.405887,20.052938,0.7950337,12.244712,5.924319,4.923628,0.9542125,-0.022943577,-4.110849,1.9847275,-13.772472,-8.867843,-6.101114,0 days 00:02:07.967427427,0 days 00:02:08.007427427
0 days 00:00:00.550000,0 days 00:00:00.590000,answer8,129.00917,0.7062273,0.016784789,0.015183111,0.06289355,17.921377,0.30995646,0.86706656,0.011344536,0.013983372,0.13568698,0.31714174,0.51784784,0.60722095,0.52408886,0.606615,0.70566326,0.65176964,0.73464185,1.0691859,0.86285967,0.70904046,0.89044994,1.0128456,1.1895853,1.1596385,1.3072535,1.4191047,1.4227339,1.269022,1.2146739,1.0830504,1.0245203,0.8527195,0.6937385,0.5626323,0.0045292494,0.0005751193,43.066406,71.77734,172.26562,272.7539,0.037671093,181.17531,2.5323513,214173.0,12.477237,255.96497,-0.0033904894,0.16869389,0.0031351342,23.128061,9.0121565,18.915184,2.161285,14.027298,6.519996,-0.32015052,-2.4067662,1.8456764,1.855526,3.410362,-13.71839,-6.456014,-6.1211524,0 days 00:02:07.977427427,0 days 00:02:08.017427427
0 days 00:00:00.560000,0 days 00:00:00.600000,answer8,128.98997,0.70709276,0.013936415,0.013024936,0.048186123,19.431536,0.31735525,0.88174015,0.011111596,0.013605443,0.1347226,0.30268207,0.48343566,0.57316715,0.53475446,0.63118196,0.6862769,0.66700715,0.7811801,1.1848186,0.9613524,0.7598924,0.88914376,1.0005026,1.2087091,1.2247683,1.3666344,1.4601041,1.420928,1.2759726,1.2400295,1.0355703,1.0010685,0.8398604,0.6967179,0.56476283,0.0040677427,0.00060718093,43.066406,57.421875,186.6211,344.53125,0.03476341,193.2583,2.5525873,249446.88,11.715805,229.09282,-0.0031839667,0.17795515,0.0025560232,22.791723,9.222915,15.944499,-0.37629858,13.118649,5.1413136,5.1899095,-4.36389,2.8888493,4.741607,3.9043114,-14.288131,-6.943472,-5.04088,0 days 00:02:07.987427427,0 days 00:02:08.027427427
0 days 00:00:00.570000,0 days 00:00:00.610000,answer8,129.29332,0.7132942,0.012274084,0.008691029,0.074771196,19.511665,0.33682862,0.91159534,0.011023653,0.015117158,0.13325185,0.28959078,0.4561081,0.54748064,0.569789,0.67928284,0.70898265,0.71643096,0.84407645,1.3097885,1.0707412,0.81031173,0.8975282,1.0064949,1.2357534,1.3313993,1.38941,1.4862504,1.4291922,1.3145843,1.2837483,1.0376089,1.0250413,0.8481563,0.70557255,0.57490295,0.003397995,0.000832751,43.066406,57.421875,186.6211,459.375,0.036461283,212.43445,2.6224139,288817.9,9.943104,167.04034,-0.003171169,0.1922148,0.0025001706,22.556725,7.4316916,13.6352625,-3.0219147,14.881454,7.3684,7.0678086,-0.82706183,-0.056845825,5.8923335,6.942097,-14.438077,-7.3437753,-4.80458,0 days 00:02:07.997427427,0 days 00:02:08.037427427
0 days 00:00:00.580000,0 days 00:00:00.620000,answer8,130.09218,0.7154451,0.0076076756,0.006437663,0.08331514,18.98385,0.3533015,0.9561387,0.0111268135,0.015495087,0.13177067,0.28400645,0.43635678,0.52596545,0.6003431,0.73774654,0.7884445,0.80166197,0.9500735,1.4298893,1.1566291,0.8387337,0.9207582,1.0452067,1.2667489,1.4542204,1.3704888,1.4798145,1.4870108,1.4266253,1.36263,1.1106862,1.0783907,0.8718546,0.7141876,0.5893629,0.003617177,0.00086189527,43.066406,86.13281,229.6875,588.5742,0.03377303,242.84343,2.8940475,321445.16,8.854166,134.2185,-0.0032142773,0.22061253,0.0030007877,22.737375,7.8361835,13.330686,-8.508278,15.1045885,8.725579,11.036271,3.6685445,-3.2680295,4.2180686,8.0915165,-17.440027,-10.072232,-5.4136643,0 days 00:02:08.007427427,0 days 00:02:08.047427427
0 days 00:00:00.590000,0 days 00:00:00.630000,answer8,130.72932,0.7147951,0.0034282135,0.006046141,0.10694169,17.743973,0.36807773,1.0022341,0.010998501,0.018707484,0.13122804,0.28696933,0.4299488,0.51794624,0.60747814,0.8069765,0.9149108,0.8975379,1.063471,1.5015069,1.1989819,0.8410484,0.93683696,1.1219803,1.2927617,1.5407535,1.3204978,1.4662437,1.5959679,1.5750375,1.4443874,1.2047862,1.1112014,0.89906996,0.7382186,0.6123426,0.0043916726,0.0009363582,43.066406,114.84375,244.04297,645.9961,0.033896435,259.11032,3.041581,329127.34,8.510123,124.47689,-0.0034483252,0.23731036,0.0039269323,22.785439,8.272471,12.163369,-7.5190005,14.539508,7.862416,8.812994,7.9748063,-3.8690312,3.079798,7.076884,-19.453299,-11.66435,-5.99992,0 days 00:02:08.017427427,0 days 00:02:08.057427427
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,131.02132,0.70524627,0.0038138211,0.0058032423,0.10228444,-21.338598,0.3778235,1.0452712,0.011175682,0.020597128,0.13238265,0.29870123,0.43745217,0.5326521,0.5915393,0.8539641,1.038258,0.96438485,1.1155702,1.4992412,1.2192305,0.878936,0.9913656,1.2160202,1.314663,1.5607166,1.3176366,1.4779859,1.7145324,1.7016424,1.5411347,1.3022896,1.1315328,0.93342644,0.7762044,0.63558614,0.004823334,0.0008791997,43.066406,129.19922,258.39844,631.6406,0.03388752,262.06906,3.100937,336466.62,8.322396,114.85993,-0.0037016906,0.2403792,0.0041754344,21.74385,8.875417,13.4944105,-5.541275,16.130836,3.9046066,9.6826105,8.398332,1.1754546,-0.10087156,-0.41578388,-20.30115,-10.564527,-6.7131844,0 days 00:02:08.027427427,0 days 00:02:08.067427427
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,0.0,0.68865347,0.0,0.0,0.0,-60.49077,0.35817596,1.0607702,0.011393461,0.0202192,0.13448083,0.31528226,0.44984332,0.5460129,0.5563355,0.86273146,1.0984253,0.99208325,1.0683123,1.4172014,1.194476,0.9329586,1.0416579,1.2754685,1.303132,1.5105962,1.3524495,1.4554377,1.7058687,1.7165197,1.6449542,1.363967,1.1701826,0.9772995,0.83111095,0.6632395,0.0042759497,0.0007543804,43.066406,129.19922,229.6875,502.4414,0.03610791,237.10008,3.0024388,306682.66,9.367114,140.54799,-0.003789028,0.21880066,0.0031130787,21.026125,11.232262,12.573795,-1.2893301,17.15973,4.73937,11.928639,9.218276,0.85880655,2.0513134,-4.256835,-22.120636,-8.573128,-9.92557,0 days 00:02:08.037427427,0 days 00:02:08.077427427
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,0.0,0.6507576,0.0,0.0,0.0,-100.0,0.32192376,1.0321041,0.011393484,0.017384732,0.13688485,0.32947657,0.4541719,0.5455938,0.5205473,0.80776334,1.0470247,0.9732706,0.9352018,1.2912155,1.1366371,0.97006416,1.0882405,1.2423897,1.2451142,1.4052424,1.3975372,1.3858649,1.5992817,1.6062888,1.6684705,1.3459758,1.1730447,0.9931681,0.86230105,0.67393345,0.0035248755,0.0005428799,43.066406,129.19922,200.97656,373.2422,0.0361244,201.58836,2.845421,245785.42,12.251643,246.3316,-0.0036688831,0.1885305,0.0017062948,21.88253,12.6097,15.372184,0.91626376,17.661213,5.8226185,8.701166,7.292585,3.3052247,1.1619226,-6.3647437,-21.39062,-5.854214,-8.662974,0 days 00:02:08.047427427,0 days 00:02:08.087427427
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,0.0,0.58460283,0.0,0.0,0.0,-100.0,0.28036898,0.9606392,0.011049273,0.011148904,0.1366974,0.3296206,0.43606088,0.5156812,0.50314647,0.7090497,0.89710766,0.89409566,0.786076,1.1040832,1.0003536,0.95379806,1.107792,1.1485201,1.1510266,1.264752,1.3881627,1.2727768,1.4443784,1.440684,1.609518,1.2762786,1.147676,0.95914704,0.83779365,0.66233915,0.0022421186,0.00033587133,43.066406,100.48828,157.91016,244.04297,0.043164566,172.30334,2.439153,245142.95,12.925011,261.04343,-0.003058872,0.15769796,0.00039292712,20.418535,13.9978,18.255827,4.365071,16.385592,-0.31890106,6.9830346,10.961709,3.6828997,-0.115385376,-5.2210593,-11.675611,-2.4458776,-6.276838,0 days 00:02:08.057427427,0 days 00:02:08.097427427
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,0.0,0.5274304,0.0,0.0,0.0,-100.0,0.24083762,0.86364985,0.010755966,0.0058578984,0.1333675,0.3007463,0.37702766,0.45052138,0.4930781,0.58775043,0.6945428,0.7749824,0.66644424,0.89338917,0.83463687,0.9099805,1.070159,1.0331831,1.0451565,1.1053147,1.2833558,1.1950885,1.3156949,1.2985605,1.4670534,1.1658245,1.0709467,0.88155955,0.7737356,0.63279474,0.001456962,0.00024741745,43.066406,71.77734,114.84375,172.26562,0.044196274,142.23119,1.7425222,253380.39,13.88903,287.31265,-0.0025524667,0.124336325,0.00018017768,16.933372,12.289865,19.931173,4.766846,19.345724,2.3823178,6.5237994,15.803767,9.531268,0.14376514,-0.33594766,-4.184151,3.7903452,-1.0092487,0 days 00:02:08.067427427,0 days 00:02:08.107427427
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,0.0,0.48016754,0.0,0.0,0.0,-100.0,0.22442627,0.7876983,0.010808303,0.0013227514,0.12794329,0.2501289,0.28691858,0.36096215,0.46961892,0.48205265,0.51229835,0.6574505,0.59739405,0.67765504,0.668235,0.88424844,1.0247723,0.9476158,0.99512625,1.0072552,1.1846269,1.2152878,1.2459627,1.2317308,1.3541489,1.130634,1.0309037,0.8185046,0.7141447,0.60453653,0.00039936288,0.0002168264,43.066406,43.066406,71.77734,100.48828,0.039490163,127.1767,1.051663,306189.56,11.970741,201.71147,-0.002221991,0.101290606,0.00014176361,11.411366,10.223393,20.675207,5.113054,18.989798,4.65896,16.103918,20.791914,14.592575,5.9956055,0.99441844,2.3852286,9.429784,1.9756323,0 days 00:02:08.077427427,0 days 00:02:08.117427427
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,0.0,0.4508715,0.0,0.0,0.0,-100.0,0.21739674,0.7510256,0.010773781,0.0007558579,0.12331182,0.19599412,0.19561267,0.2717624,0.42562935,0.41086248,0.3852251,0.583286,0.57126486,0.53986454,0.57318467,0.878509,0.9597888,0.8876144,0.9800852,0.9941299,1.1586334,1.2816405,1.1908661,1.2515465,1.3306928,1.1753329,1.0408475,0.81279016,0.7119696,0.5962197,0.000109385255,0.00019912026,43.066406,43.066406,43.066406,43.066406,0.02846576,124.87711,0.72243315,350180.47,11.450017,185.24211,-0.002153334,0.09427422,0.00016572326,8.693383,9.345786,19.324282,4.175679,21.03078,8.897661,18.168434,17.83721,18.308683,13.824338,3.7986782,1.3176516,15.558192,1.269511,0 days 00:02:08.087427427,0 days 00:02:08.127427427
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,0.0,0.47032228,0.0,0.0,0.0,-100.0,0.21820043,0.7489259,0.010782025,0.0015117158,0.12119379,0.15956561,0.13785176,0.21862052,0.37762657,0.3718584,0.32076412,0.5524058,0.5623143,0.49023977,0.5512094,0.8687385,0.9274997,0.8505316,0.9921989,1.0419542,1.2334855,1.3411118,1.1685687,1.292069,1.3604795,1.2694265,1.0755416,0.84256005,0.7485814,0.5956755,0.00010310219,0.00019972162,43.066406,43.066406,43.066406,43.066406,0.019013891,125.71639,0.68368626,353261.03,10.968352,168.74205,-0.0021433544,0.09437414,0.0001706088,7.4186974,8.68624,20.137995,6.414149,21.551134,7.099089,19.689146,16.615255,17.739805,13.849536,3.6047103,5.7196336,14.947118,0.25194433,0 days 00:02:08.097427427,0 days 00:02:08.137427427
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,0.0,0.5040806,0.0,0.0,0.0,-100.0,0.22236122,0.76556987,0.010771494,0.0041572186,0.12066593,0.14499645,0.12286354,0.21102275,0.36103702,0.3618575,0.30624393,0.5394047,0.5720261,0.5127044,0.5837087,0.86424184,0.94673234,0.8387661,0.993031,1.0869268,1.3516251,1.355862,1.1655121,1.30434,1.4184633,1.3711523,1.135192,0.86790085,0.77669173,0.591847,0.00021015394,0.0002073463,43.066406,43.066406,43.066406,71.77734,0.02061061,128.33083,0.8001871,350360.66,11.106461,174.90031,-0.0021139272,0.0976468,0.00015211441,9.691005,9.223531,19.79082,4.448049,25.204256,4.857997,13.916561,9.614833,16.979631,11.552125,0.5310591,6.224577,13.079936,-0.752825,0 days 00:02:08.107427427,0 days 00:02:08.147427427
0 days 00:00:00.690000,0 days 00:00:00.730000,answer8,0.0,0.58289665,0.0,0.0,0.0,-100.0,0.23084122,0.78149694,0.010737489,0.0068027214,0.1208706,0.14793652,0.13952647,0.24117982,0.37763497,0.36841157,0.33538866,0.55302817,0.5974509,0.5925,0.65686375,0.8709088,1.0051062,0.86605793,0.9853366,1.0946823,1.415587,1.3429519,1.1672858,1.2702461,1.4370995,1.3894072,1.1533912,0.86356735,0.75290626,0.57359296,0.00032441103,0.00024206768,43.066406,43.066406,43.066406,114.84375,0.020178923,126.75382,0.9623416,306422.47,11.855534,200.60146,-0.0021617226,0.1002452,0.00017799686,12.642657,7.6803412,18.209162,4.632853,23.66378,4.491606,15.256069,10.001492,13.390143,8.714517,-0.7815115,4.3330083,8.6434765,-0.7208845,0 days 00:02:08.117427427,0 days 00:02:08.157427427
0 days 00:00:00.700000,0 days 00:00:00.740000,answer8,0.0,0.62908643,0.0,0.0,0.0,-100.0,0.27059957,0.81605333,0.0108158095,0.01058201,0.121779956,0.16680132,0.19026542,0.31604028,0.43988582,0.42293406,0.42023766,0.6020786,0.6505526,0.69178486,0.75605536,0.9437277,1.1068023,0.93659884,1.0043755,1.0933901,1.4394679,1.3626499,1.1897632,1.2422254,1.4415208,1.3791022,1.1734872,0.86138433,0.7019426,0.5625314,0.0014079572,0.000350239,43.066406,43.066406,71.77734,200.97656,0.030430876,157.74323,1.5745096,331992.34,10.697656,169.40627,-0.0024426433,0.13099487,0.0006413748,16.629807,9.786773,17.165169,1.6586027,20.086699,-3.4097779,6.494875,5.713796,14.948718,5.4232554,-5.7814565,-1.2532929,6.4514747,-0.8210795,0 days 00:02:08.127427427,0 days 00:02:08.167427427
0 days 00:00:00.710000,0 days 00:00:00.750000,answer8,0.0,0.67950696,0.0,0.0,0.0,-100.0,0.29954714,0.8726177,0.010988017,0.013983372,0.12298743,0.19779658,0.28825018,0.45312604,0.5461938,0.55481714,0.5721843,0.6967136,0.7234877,0.7869759,0.8731327,1.0797763,1.2320701,1.0684687,1.0524529,1.1049925,1.4317508,1.399138,1.2175447,1.2593466,1.4301834,1.3295505,1.1540834,0.88363487,0.6587048,0.5706961,0.004356262,0.00041057344,43.066406,71.77734,143.55469,258.39844,0.041363697,189.45122,2.162652,294971.1,11.130191,198.29152,-0.0028591985,0.17012465,0.0016758852,19.953363,10.159004,16.219402,2.3621097,13.5911665,-9.366737,2.6144862,11.194656,11.197968,-1.0797061,-7.7571397,-4.653992,2.7902927,-2.9987621,0 days 00:02:08.137427427,0 days 00:02:08.177427427
0 days 00:00:00.720000,0 days 00:00:00.760000,answer8,0.0,0.6959262,0.0,0.0,0.0,-100.0,0.31805208,0.94334155,0.0109956255,0.016628874,0.1239883,0.23384105,0.42230606,0.6280651,0.66360855,0.73774195,0.76848525,0.79701394,0.795384,0.8458963,0.93497914,1.2616996,1.3700724,1.2366824,1.1263524,1.1175399,1.4103842,1.4425482,1.2773865,1.3262485,1.4160386,1.2964617,1.1347443,0.9180562,0.64731354,0.59404093,0.0063590505,0.00045609093,43.066406,86.13281,215.33203,301.46484,0.044243503,214.77435,2.5906413,281278.12,10.904457,194.61497,-0.003135666,0.19971488,0.0024675485,21.749712,12.291598,17.079384,-0.33512497,12.823612,-13.772283,-2.4402058,11.949298,11.129078,-7.2687855,-11.931354,-7.572121,1.248286,-2.7113752,0 days 00:02:08.147427427,0 days 00:02:08.187427427
0 days 00:00:00.730000,0 days 00:00:00.770000,answer8,0.0,0.69142294,0.0,0.0,0.0,-100.0,0.32376093,1.007133,0.011055234,0.018518519,0.12460997,0.26680794,0.5729794,0.7844088,0.7535965,0.90587515,0.94729346,0.8525345,0.86061484,0.8555343,0.9478026,1.4576006,1.4957247,1.3955015,1.2018017,1.1273047,1.3807923,1.4573404,1.3661861,1.4142084,1.4112316,1.282484,1.1226593,0.9461525,0.65268546,0.6017275,0.0067093573,0.0005349494,43.066406,86.13281,244.04297,287.10938,0.04110616,219.54124,2.685443,265253.53,10.759319,193.20921,-0.003269907,0.20528649,0.0030420132,22.143343,10.798016,18.560472,2.104658,13.430641,-16.264868,0.1353352,14.165164,9.101056,-10.412656,-11.338635,-11.245446,0.5338109,-3.1890087,0 days 00:02:08.157427427,0 days 00:02:08.197427427
