start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.580000,0 days 00:00:00.620000,answer9 ,0.0,0.64188856,0.0,0.0,0.0,-100.0,0.2498238,0.94046974,0.0028280255,0.04138322,0.105553575,0.19452758,0.41860232,0.552452,0.64547676,0.7646863,0.958083,0.94655466,0.99519014,0.823016,0.9523723,1.0516857,1.0540915,1.2517899,1.2650051,1.3162142,1.2030855,1.4500036,1.1990584,1.4303156,1.3811127,1.2093332,1.0132818,0.94681007,0.7836184,0.5402934,0.0016357313,0.0002880121,244.04297,330.17578,631.6406,1062.3047,0.035506148,592.66095,4.275766,755694.44,6.877533,77.367065,-0.0003913058,0.53668267,0.0009333589,21.56344,-0.17897885,6.9920826,-0.77211213,-9.374844,-7.274507,3.7937412,0.7895339,-10.241126,-9.870941,-8.416743,0.08386127,4.7581863,-4.0014834,0 days 00:01:20.693446780,0 days 00:01:20.733446780
0 days 00:00:00.590000,0 days 00:00:00.630000,answer9 ,0.0,0.63044333,0.0,0.0,0.0,-100.0,0.24446917,0.92858976,0.0025629727,0.04554044,0.094974495,0.17190711,0.3853768,0.4680748,0.5810868,0.7565799,0.9604071,0.91405267,0.9845545,0.83139795,0.9455486,1.1361355,1.1130205,1.2711459,1.3034037,1.3689617,1.1731759,1.3783561,1.1185095,1.3573095,1.3774529,1.2296277,0.99011487,0.92545104,0.7575917,0.5491157,0.0008907171,0.00033273213,215.33203,358.88672,846.97266,1435.5469,0.02841267,694.0109,4.7259994,1.0030433e+06,6.303678,66.82723,-0.00030256706,0.6057479,0.0005353308,21.03489,-3.2224476,3.7348452,1.7962841,-3.8440342,-5.102791,6.6647606,-1.6003267,-10.228259,-9.191738,-5.147962,0.50863165,3.9621506,-3.3426428,0 days 00:01:20.703446780,0 days 00:01:20.743446780
0 days 00:00:00.600000,0 days 00:00:00.640000,answer9 ,0.0,0.6415007,0.0,0.0,0.0,-100.0,0.24027036,0.9153417,0.0027067827,0.050075587,0.088659845,0.17079927,0.35669288,0.39609465,0.5332694,0.7278287,0.92270976,0.90954024,0.9988878,0.8853273,1.0127764,1.2427512,1.1310416,1.2364618,1.3076092,1.3881258,1.1007662,1.2913812,1.0838499,1.2554424,1.3257388,1.2468055,0.9863284,0.91654223,0.72933483,0.55411834,0.0008889734,0.00033379186,215.33203,344.53125,832.6172,1378.125,0.03142345,678.07587,4.578894,983781.94,6.7660193,75.9067,-0.00030577587,0.5961532,0.0006738662,21.217958,-2.9917347,2.1032698,1.5168465,0.96828794,-2.1217883,5.1821766,-1.9888188,-9.409813,-8.080174,-6.197206,-5.7950664,-1.1140797,-2.0185916,0 days 00:01:20.713446780,0 days 00:01:20.753446780
0 days 00:00:00.610000,0 days 00:00:00.650000,answer9 ,0.0,0.6487344,0.0,0.0,0.0,-100.0,0.24228221,0.9046759,0.0030007355,0.05385487,0.08858105,0.17951648,0.34708223,0.37693977,0.50087285,0.700113,0.8833459,0.8925225,1.017528,0.9689478,1.0985969,1.2846609,1.1278448,1.1762036,1.2752649,1.3195132,1.0458866,1.230592,1.0965757,1.2014558,1.300232,1.2478132,0.99062014,0.9093902,0.70396155,0.55751324,0.001851518,0.0003192145,215.33203,330.17578,660.35156,1277.6367,0.036519248,604.4983,4.30607,882926.8,8.6038885,123.26514,-0.00046661263,0.5410008,0.0010569259,22.04516,0.15068133,3.8713,1.3286217,3.7227829,-2.4113894,0.13173516,-2.7892723,-10.198159,-9.14481,-7.556952,-0.32806778,0.5250387,-2.6322334,0 days 00:01:20.723446780,0 days 00:01:20.763446780
0 days 00:00:00.620000,0 days 00:00:00.660000,answer9 ,0.0,0.6507273,0.0,0.0,0.0,-100.0,0.24225359,0.90144914,0.0030736597,0.054610733,0.097005874,0.18911655,0.35764098,0.40279314,0.46812323,0.6869467,0.8797911,0.87673634,1.0281669,1.0202962,1.1638175,1.2521192,1.0984244,1.110051,1.2169167,1.1836227,1.0468233,1.2367048,1.1544334,1.227281,1.3247805,1.2523093,0.99931604,0.89766556,0.7019684,0.56482714,0.0019130785,0.0002684454,215.33203,287.10938,631.6406,1105.3711,0.04467519,566.83563,4.2313724,997636.5,8.999137,127.60639,-0.0004832076,0.51115155,0.00105335,22.067818,2.6362898,5.619284,-2.1242416,2.9710789,2.2112043,-0.26767683,0.3200561,-10.089634,-11.257796,-6.963445,0.591867,-1.436937,-3.613225,0 days 00:01:20.733446780,0 days 00:01:20.773446780
0 days 00:00:00.630000,0 days 00:00:00.670000,answer9 ,0.0,0.6442942,0.0,0.0,0.0,-100.0,0.24912596,0.9071215,0.0030309036,0.050453514,0.10948741,0.2011012,0.38866785,0.45567632,0.4808272,0.70539904,0.8845132,0.84584266,1.0452662,1.0567278,1.1500756,1.1429507,1.0461441,1.056193,1.1428757,1.0800725,1.1097007,1.3091388,1.2212545,1.2898847,1.35113,1.2906867,1.0289879,0.8834691,0.7226281,0.5864598,0.0021844301,0.0002915863,200.97656,287.10938,574.21875,1033.5938,0.043064952,544.5715,4.235801,1.0889365e+06,9.434895,133.29242,-0.00055403594,0.49026835,0.0010141924,22.263527,4.6816325,7.247476,-2.9854972,0.5971295,2.901868,0.44631052,-8.088567,-12.076659,-8.68478,-2.5614183,8.619597,-1.185541,-6.0246873,0 days 00:01:20.743446780,0 days 00:01:20.783446780
0 days 00:00:00.640000,0 days 00:00:00.680000,answer9 ,0.0,0.64285,0.0,0.0,0.0,-100.0,0.25803104,0.9299094,0.0031118058,0.047430083,0.11350305,0.21006162,0.4032804,0.4951737,0.55040383,0.7372045,0.88155526,0.83979803,1.1018487,1.0872594,1.1015989,1.0198811,0.98013383,1.0398287,1.1189572,1.051781,1.2124146,1.4169608,1.2648768,1.3967314,1.3893976,1.3640485,1.1068012,0.90696687,0.76404333,0.62313604,0.0018310249,0.0002939709,244.04297,315.8203,674.70703,1091.0156,0.041451126,641.09625,4.382663,1.39779e+06,7.765703,84.001915,-0.0004612694,0.56819534,0.0009017132,19.81331,4.464309,3.832096,-8.205124,-3.387151,1.127479,1.9054297,-9.64189,-14.454516,-7.5266533,-0.114353575,6.2726536,-1.7199874,-6.4571986,0 days 00:01:20.753446780,0 days 00:01:20.793446780
0 days 00:00:00.650000,0 days 00:00:00.690000,answer9 ,0.0,0.6401741,0.0,0.0,0.0,-100.0,0.27462086,0.9717577,0.0034569,0.044217687,0.11211353,0.21425317,0.4108921,0.5185266,0.6202503,0.77771354,0.8902144,0.87964076,1.1465509,1.117446,1.0836272,0.9552309,0.93382293,1.0609306,1.1308588,1.1136805,1.3141689,1.5107855,1.2828859,1.5363231,1.4591483,1.4672018,1.2394549,0.9811106,0.8247173,0.68415475,0.0022537794,0.00033282084,229.6875,315.8203,545.5078,1047.9492,0.04139109,610.99335,4.2497544,1.3481549e+06,7.5392194,79.65847,-0.0005572971,0.54520756,0.0011485615,19.19708,6.332992,3.184221,-6.369738,-2.7102175,-1.4305433,1.7611138,-8.830497,-14.195298,-6.8854785,-5.169144,5.4410424,1.7738281,-4.032388,0 days 00:01:20.763446780,0 days 00:01:20.803446780
0 days 00:00:00.660000,0 days 00:00:00.700000,answer9 ,0.0,0.64646596,0.0,0.0,0.0,-100.0,0.2846812,1.0273072,0.0035312313,0.044028718,0.109945334,0.21308692,0.40569267,0.55889493,0.6709201,0.8133423,0.9299405,0.9359897,1.1739386,1.1038942,1.0984005,0.95732164,0.96562624,1.1146356,1.1732336,1.19481,1.3887664,1.5752543,1.2894956,1.696946,1.6018682,1.5743638,1.399717,1.092173,0.9118305,0.759901,0.002380064,0.00031988425,258.39844,330.17578,588.5742,1047.9492,0.045492757,643.5727,4.2137027,1.3859609e+06,6.6504974,62.009632,-0.00057429494,0.5708821,0.0014563556,17.752651,6.706368,2.7324746,-6.813524,-3.6044827,-3.900055,2.301401,-1.6609608,-12.651006,-10.087433,-5.2701063,4.357302,5.713257,-3.1711366,0 days 00:01:20.773446780,0 days 00:01:20.813446780
0 days 00:00:00.670000,0 days 00:00:00.710000,answer9 ,0.0,0.6564257,0.0,0.0,0.0,-100.0,0.28903246,1.0765237,0.0036930367,0.043272864,0.1166111,0.21145964,0.4009931,0.60447407,0.67091346,0.84148806,1.0047959,0.9944234,1.1647686,1.0674576,1.1098477,0.9936587,1.051344,1.1635144,1.2280679,1.2862343,1.4356704,1.6198982,1.3394952,1.8192701,1.7154154,1.6354777,1.5022007,1.1830119,1.0069363,0.822186,0.002498336,0.00042384604,229.6875,315.8203,545.5078,1047.9492,0.04384637,599.6978,4.282251,1.1754318e+06,6.825596,68.47925,-0.0006316002,0.5355583,0.0015224289,18.79177,6.895551,5.10596,-4.158653,-5.01146,0.64065737,4.4908395,-2.5213003,-9.84046,-8.344256,-3.5293272,5.35922,5.832169,-1.4295639,0 days 00:01:20.783446780,0 days 00:01:20.823446780
0 days 00:00:00.680000,0 days 00:00:00.720000,answer9 ,0.0,0.6619992,0.0,0.0,0.0,-100.0,0.2955849,1.1018268,0.004115424,0.043839756,0.13032185,0.21932077,0.40500394,0.66635114,0.7168681,0.8679993,1.0816808,1.0262204,1.1485404,1.0541724,1.0799944,1.0201553,1.1406978,1.198043,1.2903651,1.3574256,1.4226135,1.6346741,1.398746,1.8085307,1.721227,1.641231,1.5197773,1.2056855,1.054109,0.8377437,0.004143496,0.00040346707,287.10938,344.53125,516.7969,875.6836,0.042050093,546.4247,4.0761104,785093.2,8.322827,103.583534,-0.00085241627,0.5124415,0.0021879163,21.320246,7.9773088,3.9733522,-6.651941,-9.646283,-5.4422593,3.4210293,-3.5510051,-11.960671,-8.579829,2.2184737,9.515737,4.587751,0.6581971,0 days 00:01:20.793446780,0 days 00:01:20.833446780
0 days 00:00:00.690000,0 days 00:00:00.730000,answer9 ,0.0,0.6602764,0.0,0.0,0.0,-100.0,0.28750232,1.0953177,0.004402788,0.04478458,0.13645864,0.22372593,0.41978276,0.72005504,0.8030513,0.86997586,1.0783439,1.0134984,1.1343609,1.0840367,1.0298643,1.0306215,1.1710087,1.2231013,1.3563213,1.3715237,1.3699274,1.6221571,1.4290732,1.7046453,1.6377403,1.583959,1.4696102,1.1580507,1.0303167,0.80705005,0.0048616105,0.00042014648,287.10938,330.17578,430.66406,832.6172,0.041717473,494.88254,3.752573,588697.2,8.775275,112.276955,-0.00090435304,0.47484186,0.0024666672,21.644587,7.1086726,4.868744,-3.8825815,-7.160254,-7.723812,-1.990193,-9.899175,-17.573448,-10.406318,1.6818897,12.689448,4.0665364,1.1488065,0 days 00:01:20.803446780,0 days 00:01:20.843446780
0 days 00:00:00.700000,0 days 00:00:00.740000,answer9 ,0.0,0.6499312,0.0,0.0,0.0,-100.0,0.27059343,1.0657204,0.004086185,0.048752833,0.13493966,0.22642088,0.4419047,0.73621535,0.8741066,0.8307988,0.97008276,0.96611,1.0652674,1.0956483,1.0248226,1.0668496,1.1425524,1.2696165,1.386233,1.3536954,1.2859741,1.5631157,1.4194793,1.5748612,1.5436444,1.5118414,1.4088341,1.0761453,0.9666157,0.7729564,0.00413274,0.00030892997,258.39844,315.8203,401.95312,1105.3711,0.04718746,542.7053,3.7973769,939132.75,7.6699104,90.98392,-0.00076237816,0.49609804,0.0021048454,19.617495,6.6052895,6.134114,1.1176075,-3.6994743,-10.418015,-6.0546393,-7.723612,-17.352974,-8.432706,0.9563269,8.723767,2.7076128,3.944743,0 days 00:01:20.813446780,0 days 00:01:20.853446780
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9 ,0.0,0.6435087,0.0,0.0,0.0,-100.0,0.2628367,1.0356396,0.0035328988,0.051965225,0.12372077,0.22838815,0.44950947,0.7069957,0.873991,0.77621394,0.79456717,0.8891414,0.99275464,1.0616016,1.0539106,1.1321243,1.1024531,1.3050311,1.3907887,1.3225868,1.2461368,1.4835505,1.3853213,1.528973,1.504372,1.4483885,1.3825178,1.0446123,0.9304554,0.7685246,0.002625701,0.00031161148,229.6875,301.46484,416.3086,1191.5039,0.042785496,584.19556,4.028764,1.1594424e+06,6.0974517,54.402874,-0.0005529484,0.5178947,0.0014449438,17.38095,6.6677804,6.1751914,4.1375527,-3.4118793,-6.5496783,-6.2816315,-12.639885,-16.605,-6.572226,1.232601,5.679211,4.962157,-0.30470023,0 days 00:01:20.823446780,0 days 00:01:20.863446780
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9 ,0.0,0.6386647,0.0,0.0,0.0,-100.0,0.263388,1.0183742,0.0031826205,0.0515873,0.11552328,0.23472305,0.42942783,0.6213634,0.78385514,0.7277121,0.6596283,0.850045,0.924726,1.0097811,1.1006495,1.184527,1.08306,1.3118112,1.3728746,1.351106,1.2449667,1.4080118,1.3657327,1.5515467,1.4828339,1.4285903,1.3767036,1.0986904,0.9551716,0.804668,0.0014260061,0.00028770222,215.33203,315.8203,588.5742,1363.7695,0.03859563,687.19214,4.5907755,1.508134e+06,5.0235925,35.615692,-0.00041455697,0.59163076,0.0008286517,16.394852,7.5786147,2.247608,3.5183604,-4.052832,-3.925063,1.2638493,-5.2001376,-13.711627,-6.8039627,1.7849611,1.5158235,4.6172433,0.18996239,0 days 00:01:20.833446780,0 days 00:01:20.873446780
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9 ,0.0,0.63801533,0.0,0.0,0.0,-100.0,0.27851716,1.0239806,0.003178676,0.046863187,0.110911734,0.24257661,0.3989406,0.54994994,0.7047908,0.7341508,0.6501188,0.8910908,0.9504218,0.97978467,1.1452407,1.1829925,1.1265556,1.286239,1.343633,1.3890308,1.2632399,1.3367742,1.3394709,1.6068465,1.4792786,1.4494667,1.3811245,1.2160869,1.0101265,0.8546536,0.0016584033,0.00032660572,244.04297,344.53125,746.4844,1177.1484,0.032126736,698.9072,4.60727,1.262998e+06,5.340155,41.179165,-0.00047716973,0.61586934,0.0010248112,17.368362,7.346968,-2.3089056,0.17186625,-3.8482525,-4.0146713,3.2963908,-4.430371,-15.438762,-10.477048,-1.9205669,3.3137283,8.478511,-3.369231,0 days 00:01:20.843446780,0 days 00:01:20.883446780
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9 ,0.0,0.6487084,0.0,0.0,0.0,-100.0,0.28451964,1.043073,0.0033757903,0.03968254,0.1071878,0.24140334,0.39055625,0.51736575,0.6626024,0.7666202,0.7449309,0.9902468,1.0400051,0.99355936,1.1807389,1.1556054,1.2448744,1.2726516,1.3139156,1.4366838,1.2546178,1.2819284,1.338802,1.6249415,1.4768497,1.5114819,1.351831,1.3094049,1.0401019,0.87099266,0.0019855492,0.00037583764,258.39844,344.53125,760.83984,1191.5039,0.03596284,696.9856,4.5316687,1.150844e+06,5.4873257,46.083267,-0.00050143735,0.61697334,0.0009788522,17.923553,5.033629,-2.9801848,-1.0288355,-4.212926,-8.352331,2.3780832,-1.4161224,-16.370295,-13.570903,-5.5897765,0.025208632,5.282863,-0.86415595,0 days 00:01:20.853446780,0 days 00:01:20.893446780
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9 ,0.0,0.6591101,0.0,0.0,0.0,-100.0,0.2849784,1.0571259,0.003626576,0.03628118,0.10050583,0.23353375,0.4137299,0.5338735,0.6740463,0.79292154,0.864065,1.0571995,1.0893552,0.99554706,1.2176054,1.1426247,1.4103731,1.2948421,1.2766136,1.4219791,1.2186757,1.2440429,1.3773452,1.6026608,1.4795073,1.5637121,1.3039483,1.3031191,1.0172547,0.85619456,0.0033226314,0.00037975702,272.7539,330.17578,588.5742,961.8164,0.03530098,604.9758,4.0070267,869551.5,6.3465743,58.360584,-0.000652947,0.5524535,0.0011725089,18.427958,5.405712,-1.4864182,-1.2916791,-6.346111,-14.407551,-7.6462655,-5.0768504,-17.36237,-16.091078,-8.493147,2.5814257,2.9323056,-2.329919,0 days 00:01:20.863446780,0 days 00:01:20.903446780
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9 ,0.0,0.6618368,0.0,0.0,0.0,-100.0,0.2788534,1.0532573,0.0040404075,0.03382464,0.09546443,0.23203124,0.4638199,0.5924049,0.71720916,0.8069386,0.91126466,1.0140024,1.058282,0.9766014,1.2264402,1.1778632,1.5215133,1.3175358,1.265983,1.3879538,1.1914452,1.260282,1.452838,1.5279077,1.4503146,1.5481334,1.2328401,1.1984009,0.94194674,0.8152775,0.00437908,0.0003436266,244.04297,301.46484,401.95312,689.0625,0.038238745,487.23743,3.660281,642702.44,7.7602563,88.54272,-0.00082638365,0.45925093,0.0016492921,20.260092,6.3688054,4.102508,2.210821,-7.3129673,-14.929027,-12.009252,-5.245066,-15.519409,-13.943324,-6.581899,3.4595985,-1.0959098,1.9063777,0 days 00:01:20.873446780,0 days 00:01:20.913446780
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9 ,0.0,0.6541556,0.0,0.0,0.0,-100.0,0.27376476,1.0311499,0.0041142236,0.035147395,0.10018184,0.24335428,0.48845258,0.636579,0.7673481,0.8130031,0.904445,0.9103109,0.9662258,0.94770604,1.2060264,1.2153395,1.5252093,1.3215739,1.2937008,1.3308629,1.1734558,1.3158326,1.5248367,1.4495397,1.3740863,1.4508328,1.1594062,1.0481665,0.8607049,0.78271466,0.0038485478,0.00032964046,215.33203,330.17578,430.66406,689.0625,0.04151782,475.16757,3.7755983,617686.8,7.9827743,93.42746,-0.00080765685,0.44995478,0.0016699006,21.438309,6.4403234,4.804427,3.0496101,-7.0603523,-8.869769,-10.487739,-0.5402775,-11.958015,-8.760421,-1.4220437,7.899876,-0.7447484,2.029442,0 days 00:01:20.883446780,0 days 00:01:20.923446780
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9 ,0.0,0.6468989,0.0,0.0,0.0,-100.0,0.2702103,1.0022675,0.003813253,0.03703704,0.1194211,0.26416957,0.46829703,0.64442396,0.8045766,0.8242135,0.86999536,0.827405,0.939792,0.9470238,1.1622089,1.2408981,1.4206468,1.3102632,1.3601694,1.3293173,1.1805304,1.3723253,1.5244112,1.377532,1.2769153,1.2790028,1.0591719,0.9131126,0.795144,0.7479868,0.002652729,0.0003484238,172.26562,344.53125,516.7969,818.2617,0.041538917,502.68344,4.146684,637310.25,7.8109307,95.279686,-0.0006903969,0.4664289,0.0016297757,23.214842,3.8396587,6.0590672,5.3875566,-8.221821,-0.58816046,-2.4701035,2.6831882,-12.576983,-1.9590944,6.0258193,7.1112733,4.3730607,3.3046887,0 days 00:01:20.893446780,0 days 00:01:20.933446780
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9 ,0.0,0.651813,0.0,0.0,0.0,-100.0,0.2695969,0.980187,0.0036803435,0.038170826,0.13979031,0.280321,0.41494188,0.61083335,0.8115888,0.84615755,0.8516763,0.8137772,0.96793014,0.9976756,1.1175123,1.2705013,1.3201042,1.2873784,1.4434506,1.4121847,1.1748697,1.3779382,1.4852052,1.3323661,1.1873919,1.1236045,0.96190554,0.8210941,0.7445043,0.69015723,0.002341876,0.00039521407,215.33203,358.88672,545.5078,947.46094,0.041334007,533.2508,4.2212524,664933.8,7.9166894,102.10889,-0.00059398985,0.49418023,0.0014308528,23.458214,1.6982774,4.1838098,2.9994183,-7.7906365,-4.201732,-2.777076,0.3689518,-11.933968,-2.5270088,7.1726704,5.010781,6.253433,1.8820406,0 days 00:01:20.903446780,0 days 00:01:20.943446780
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9 ,0.0,0.65701723,0.0,0.0,0.0,-100.0,0.287433,0.97654694,0.004164353,0.038737718,0.14542519,0.2802979,0.37608036,0.59414095,0.8106392,0.8731596,0.85398936,0.8691585,1.0212282,1.1051458,1.137205,1.3634695,1.29288,1.2556359,1.4586266,1.5250076,1.1813812,1.3217698,1.4275469,1.3218173,1.1360719,1.0209968,0.9042921,0.7789572,0.7062335,0.6290623,0.0037126162,0.0005989344,258.39844,344.53125,545.5078,976.1719,0.03841007,535.2951,4.109889,567446.44,8.602208,125.75036,-0.00077968324,0.50486857,0.001671025,24.754913,0.19142592,0.8954406,1.9117731,-5.642447,-7.163231,-8.768139,-6.0294724,-12.051562,-3.6552906,1.211949,0.08896033,8.588162,5.486872,0 days 00:01:20.913446780,0 days 00:01:20.953446780
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9 ,0.0,0.6675334,0.0,0.0,0.0,-100.0,0.33058587,1.0099211,0.0053025545,0.037414968,0.13804299,0.27751976,0.38746142,0.6270626,0.8255572,0.9122334,0.8966956,0.9833599,1.0642848,1.2452401,1.317548,1.5961905,1.3656093,1.2127765,1.4500432,1.646833,1.2247295,1.2584318,1.4076972,1.3684157,1.1120008,0.9922883,0.9166558,0.7803232,0.67385674,0.57708836,0.004597031,0.0012161671,287.10938,358.88672,631.6406,1076.6602,0.048345406,561.9822,4.1444225,435918.9,8.224847,127.03086,-0.0010951557,0.53366566,0.0027572664,26.099976,-1.9443321,-2.006355,0.74858457,-2.4163978,-8.051513,-12.939742,-10.15089,-7.656649,-2.8241174,-4.082468,-7.531288,7.8780594,8.869166,0 days 00:01:20.923446780,0 days 00:01:20.963446780
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9 ,0.0,0.6713915,0.0,0.0,0.0,-100.0,0.37454233,1.0845809,0.0061626453,0.03514739,0.12700261,0.28217456,0.43748704,0.7067912,0.8853285,0.9385237,1.0379814,1.1683048,1.1259152,1.4216887,1.746727,1.9470674,1.4777883,1.1721067,1.435002,1.6781844,1.3489375,1.2655362,1.4184545,1.4618489,1.1160955,0.99927694,0.9828116,0.79622084,0.6611867,0.56065893,0.007880617,0.0019161757,301.46484,358.88672,631.6406,1191.5039,0.059994478,572.6686,4.104361,349226.66,7.8656564,140.60571,-0.0017889865,0.5480348,0.0046861772,28.349257,-4.0026174,-5.1061993,-1.1683182,-1.7052732,-2.1466749,-15.968144,-13.44426,-6.543677,-2.098182,-8.672183,-11.202888,7.4122405,12.3174515,0 days 00:01:20.933446780,0 days 00:01:20.973446780
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9 ,0.0,0.6697898,0.0,0.0,0.0,-100.0,0.37391457,1.1681455,0.0060494593,0.035336357,0.12599784,0.29923856,0.48990703,0.75207525,0.95526344,0.9254624,1.1959151,1.3477564,1.2127934,1.6198864,2.3270395,2.2219243,1.5036596,1.1557571,1.5126534,1.7361625,1.5161127,1.3753138,1.411513,1.5153756,1.131111,0.98716134,1.0316585,0.7983387,0.6617641,0.56193954,0.0068525895,0.0022377456,272.7539,387.59766,789.5508,1263.2812,0.07836593,624.16986,4.234838,419850.66,7.0714927,123.33386,-0.0016971547,0.58121973,0.0048951604,28.402206,-5.8906097,-3.1120882,1.1403005,-2.0399284,3.3977692,-12.173696,-19.119267,-8.763196,3.5624645,-4.120665,-11.884486,2.7728882,10.342584,0 days 00:01:20.943446780,0 days 00:01:20.983446780
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9 ,0.0,0.6590831,0.0,0.0,0.0,-100.0,0.34849587,1.205576,0.0056250026,0.036848072,0.13075481,0.32306376,0.5188897,0.7347917,0.9995403,0.86866826,1.2772493,1.4041947,1.2749741,1.807972,2.661938,2.2170687,1.4399462,1.1876546,1.6306506,1.7769866,1.6387485,1.5036882,1.3675314,1.4493643,1.1489166,0.971622,1.0319476,0.77644205,0.6517132,0.5506562,0.0063324403,0.001886712,244.04297,344.53125,660.35156,1177.1484,0.072234236,563.1794,4.1014705,409477.5,8.191006,151.09123,-0.0015899073,0.5289528,0.0040367525,29.105156,-5.267545,-0.68246514,3.4288788,-1.3281993,2.9370568,-6.55374,-21.18416,-13.085075,2.7684898,-2.4879978,-4.3438563,-1.6967474,4.6237082,0 days 00:01:20.953446780,0 days 00:01:20.993446780
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9 ,0.0,0.6501629,0.0,0.0,0.0,-100.0,0.3197259,1.1733183,0.005105562,0.04062736,0.13699079,0.3394177,0.52346677,0.66524446,0.9913659,0.7961786,1.2343144,1.3103824,1.2631137,1.8982731,2.5444765,1.9290141,1.3220137,1.2663728,1.689117,1.7718002,1.6625992,1.5498185,1.2888222,1.29329,1.1755075,0.9711488,0.9807589,0.746999,0.6281027,0.5276843,0.0035573447,0.0012777528,200.97656,344.53125,660.35156,1033.5938,0.058719832,536.29474,4.2191367,438231.16,9.251386,170.66748,-0.0010959358,0.5024918,0.0022985402,28.435781,-3.333032,1.7124351,4.5887904,-1.8394924,0.042713325,-1.6746904,-16.97663,-15.160774,2.9461696,-0.04723366,-0.7169139,-2.9457805,-2.0343754,0 days 00:01:20.963446780,0 days 00:01:21.003446780
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9 ,0.0,0.6447682,0.0,0.0,0.0,-100.0,0.31283092,1.1044941,0.004678221,0.041194256,0.14425674,0.34799993,0.51083076,0.6010451,0.9375995,0.7458417,1.128255,1.15418,1.182444,1.8190237,2.0747683,1.5956386,1.2769152,1.3856302,1.6746625,1.6811835,1.6289886,1.4677256,1.2192622,1.1541034,1.2047442,1.0190994,0.93081313,0.7321081,0.596507,0.5032191,0.0036215074,0.00086370873,186.6211,315.8203,488.08594,976.1719,0.040089633,476.56503,4.217559,422193.28,9.980502,184.88466,-0.0010931786,0.454741,0.0020398095,28.56814,-2.1088722,2.604306,5.7551208,-1.6411552,-5.016833,0.7286573,-9.203119,-13.8276205,-1.7352505,-4.594026,3.4769146,0.83822113,-1.4066377,0 days 00:01:20.973446780,0 days 00:01:21.013446780
