start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.190000,0 days 00:00:00.230000,answer6 ,0.0,0.6830852,0.0,0.0,0.0,-100.0,0.50544065,1.9636947,0.016900437,0.030612245,0.19633298,0.48451278,0.6733229,1.4578186,1.6239982,1.404971,1.033774,1.165568,0.986811,1.0074955,1.087982,1.9598643,3.078303,2.7627792,3.9251306,4.2326922,2.7870553,3.5617132,4.30228,4.101214,2.697253,1.3604493,1.0789253,1.4504381,1.369243,1.2661319,0.04220946,0.0019671742,172.26562,215.33203,373.2422,459.375,0.13445526,335.86105,3.301997,228931.17,9.612567,146.99367,-0.011628784,0.33632067,0.026823854,27.1194,9.495618,22.637049,7.525467,-16.848562,-5.9350247,-24.154165,11.807912,-9.861037,-6.064571,1.5756639,-6.217158,16.950994,2.98165,0 days 00:00:59.582726059,0 days 00:00:59.622726059
0 days 00:00:00.200000,0 days 00:00:00.240000,answer6 ,0.0,0.6810357,0.0,0.0,0.0,-100.0,0.47372675,1.8307375,0.015380693,0.030990176,0.19538088,0.48305416,0.6801038,1.3181096,1.4410381,1.2579378,0.97035885,1.1786637,1.0248032,1.0769086,1.1599022,1.8477854,2.9413912,2.4944603,3.118695,3.7015164,2.7371924,3.2311313,4.003768,3.8476346,2.4729266,1.4027815,1.1404843,1.453883,1.3130702,1.1061927,0.035072133,0.0015657548,172.26562,215.33203,358.88672,459.375,0.1333599,327.9119,3.3812923,233777.48,9.745819,147.51176,-0.009663497,0.32807764,0.02102259,25.89504,11.825809,21.89717,6.8166423,-9.128194,-8.627465,-24.030966,8.66504,-5.5832725,-2.469787,1.3347124,-6.611176,16.450949,1.8982877,0 days 00:00:59.592726059,0 days 00:00:59.632726059
0 days 00:00:00.210000,0 days 00:00:00.250000,answer6 ,0.0,0.6767139,0.0,0.0,0.0,-100.0,0.42817783,1.6620072,0.012563482,0.029478459,0.19813772,0.4546546,0.6434837,1.1607066,1.2502176,1.0965053,0.96979624,1.135336,1.006063,1.1795073,1.2713469,1.6916237,2.6044757,2.1859622,2.3755558,3.0175412,2.5924327,2.7776234,3.4285297,3.485892,2.2976878,1.5019187,1.2112564,1.4503981,1.2709739,0.9545565,0.024426745,0.0009999269,172.26562,215.33203,330.17578,445.01953,0.12568653,312.35397,3.4153242,221279.88,11.592376,215.77986,-0.007025207,0.31426466,0.009677024,26.174286,13.505433,17.636047,5.167986,-4.5836425,-8.016072,-20.488207,4.791249,-3.7843368,-0.9557326,0.31171945,-13.162137,11.061057,-1.6296607,0 days 00:00:59.602726059,0 days 00:00:59.642726059
0 days 00:00:00.220000,0 days 00:00:00.260000,answer6 ,0.0,0.6763191,0.0,0.0,0.0,-100.0,0.40670696,1.4980274,0.010702427,0.025510205,0.19000821,0.4059877,0.5926241,1.0377659,1.1193267,0.96261233,1.0266739,1.0547007,0.96995443,1.2436403,1.388732,1.547699,2.1594086,1.9284931,1.8713437,2.344504,2.297111,2.319935,2.8814156,3.0862477,2.207987,1.5772985,1.260048,1.4136219,1.2522914,0.8092837,0.026941298,0.0007073478,215.33203,272.7539,358.88672,445.01953,0.1151992,328.0452,3.3393688,151976.27,13.012596,264.67075,-0.006644514,0.34064624,0.009039192,27.12887,13.68338,14.231235,1.1859657,-3.4333794,-12.674909,-20.75176,1.1915995,-6.4505258,-0.5315523,5.978617,-12.158852,10.239185,1.0048829,0 days 00:00:59.612726059,0 days 00:00:59.652726059
0 days 00:00:00.230000,0 days 00:00:00.270000,answer6 ,0.0,0.67128354,0.0,0.0,0.0,-100.0,0.37110123,1.34016,0.009926135,0.022297807,0.17252867,0.34988102,0.5391,0.95905304,1.0407186,0.8803291,1.0547217,0.9483843,0.9846792,1.256123,1.4376091,1.4087467,1.7458657,1.6924957,1.6197637,1.8595114,1.9324101,1.9441055,2.382697,2.56626,2.0508194,1.5804528,1.2688065,1.3106836,1.1762937,0.6821208,0.023988957,0.00052465923,229.6875,315.8203,373.2422,445.01953,0.104683004,342.8098,3.193018,129657.75,14.698772,345.29968,-0.0051622367,0.36066136,0.009212548,29.025726,12.867475,9.495393,0.9215632,-4.3175445,-12.9060755,-18.044813,-2.8865154,-6.534433,0.79001194,7.047401,-3.1165073,9.756744,3.5883465,0 days 00:00:59.622726059,0 days 00:00:59.662726059
0 days 00:00:00.240000,0 days 00:00:00.280000,answer6 ,0.0,0.6746108,0.0,0.0,0.0,-100.0,0.3376789,1.1926152,0.009424828,0.01984127,0.15391363,0.29445407,0.47501993,0.9156158,0.9932353,0.82022715,1.0399812,0.8837669,1.0668097,1.2131327,1.3738705,1.262412,1.4869757,1.4729185,1.4615974,1.5400223,1.583512,1.639164,1.9481963,2.0715346,1.8205705,1.4973744,1.2290031,1.1446124,1.0266894,0.5933861,0.019167699,0.0003943815,229.6875,330.17578,401.95312,430.66406,0.099082075,347.96115,3.1860237,127243.13,15.223083,382.46646,-0.0036861037,0.36707005,0.009319776,29.526772,13.316933,9.416252,0.006671389,-4.4006424,-14.091735,-15.098578,-1.0714616,-10.2251425,1.0721469,3.4849155,3.8266194,14.0134115,8.069104,0 days 00:00:59.632726059,0 days 00:00:59.672726059
0 days 00:00:00.250000,0 days 00:00:00.290000,answer6 ,0.0,0.67164356,0.0,0.0,0.0,-100.0,0.3096006,1.0665779,0.008144114,0.01851852,0.14533143,0.25704387,0.42292228,0.8593591,0.92849755,0.7738063,0.9463095,0.84399897,1.1618088,1.1221694,1.2202197,1.1370044,1.3899008,1.2920849,1.3284068,1.3472155,1.3494192,1.4170674,1.6147676,1.666571,1.5658923,1.4038591,1.170373,0.9784369,0.8432118,0.5453463,0.013761808,0.00031112914,172.26562,272.7539,373.2422,445.01953,0.070307754,314.35147,3.345988,146182.25,15.237159,386.00903,-0.0031009547,0.3282214,0.0068113855,30.305832,13.62959,9.868504,3.1880252,-1.2845488,-10.744801,-10.125682,0.0023988087,-8.451495,-1.2989821,-0.5996677,6.9546733,12.752347,5.213023,0 days 00:00:59.642726059,0 days 00:00:59.682726059
0 days 00:00:00.260000,0 days 00:00:00.300000,answer6 ,0.0,0.6702221,0.0,0.0,0.0,-100.0,0.29193082,0.96974057,0.006472388,0.019652305,0.13957442,0.2431827,0.38978422,0.7438118,0.810973,0.73159266,0.88261414,0.8217197,1.1928211,1.0287988,1.0832769,1.035071,1.3416134,1.1796516,1.2124535,1.2285771,1.2393168,1.2451113,1.3638462,1.4198364,1.3589154,1.342954,1.1120107,0.85247105,0.6946221,0.51865226,0.008199146,0.00027195993,157.91016,229.6875,401.95312,502.4414,0.0647319,316.73404,3.546814,175243.8,13.88598,325.12103,-0.0022772017,0.32559928,0.0039339433,29.967041,12.240525,8.669502,1.9169817,-0.22593944,-11.142644,-5.157515,3.21923,-7.2033153,0.55160093,-3.707901,-0.48557886,4.768343,1.7155418,0 days 00:00:59.652726059,0 days 00:00:59.692726059
0 days 00:00:00.270000,0 days 00:00:00.310000,answer6 ,0.0,0.66184616,0.0,0.0,0.0,-100.0,0.27916363,0.91042805,0.005465083,0.025132274,0.13376059,0.2447682,0.37094632,0.6043234,0.6864338,0.71389157,0.85747916,0.79201406,1.1516747,0.98198557,1.0262934,0.98169774,1.2825017,1.1259236,1.149115,1.1554779,1.2037841,1.1296358,1.241704,1.299819,1.2612959,1.3134813,1.0619717,0.7903986,0.6192278,0.49152258,0.0046425853,0.0002793439,143.55469,200.97656,387.59766,516.7969,0.06794791,308.12534,3.565422,196813.62,12.63319,256.394,-0.001661452,0.31309953,0.0025807798,29.351118,11.200783,7.6332946,2.4314811,1.9298434,-8.941779,-4.5253983,2.3938138,-3.429024,5.2176137,-0.6314321,-3.9434712,1.4731535,-2.5027506,0 days 00:00:59.662726059,0 days 00:00:59.702726059
0 days 00:00:00.280000,0 days 00:00:00.320000,answer6 ,0.0,0.6521539,0.0,0.0,0.0,-100.0,0.28246072,0.89079887,0.0053123483,0.036092218,0.1256734,0.24851514,0.3516107,0.48597562,0.58412534,0.71461755,0.89199346,0.7639554,1.0955209,1.0046991,1.0651621,0.9659484,1.1792588,1.1206493,1.148125,1.1497175,1.2390975,1.1038775,1.2217071,1.2698985,1.2352774,1.2926508,1.0489551,0.7785153,0.6022212,0.4730202,0.0035836275,0.00030061507,143.55469,186.6211,401.95312,602.9297,0.059834093,338.67282,3.6779258,280222.28,10.842593,198.56122,-0.0014159192,0.33321297,0.0024689452,27.347565,9.486861,8.232873,-0.63289165,0.67173123,-3.837104,-2.416724,1.6201319,-3.2985156,6.932056,0.10646192,-8.52158,-0.85041124,-0.64751726,0 days 00:00:59.672726059,0 days 00:00:59.712726059
0 days 00:00:00.290000,0 days 00:00:00.330000,answer6 ,0.0,0.6369721,0.0,0.0,0.0,-100.0,0.32357916,0.9295416,0.005474755,0.049130764,0.11743117,0.24416661,0.32244614,0.42871186,0.5295751,0.7040153,0.90854746,0.756118,1.068211,1.1010224,1.1685029,0.9995494,1.1083457,1.178639,1.2212658,1.2305505,1.3845459,1.2371435,1.3793186,1.4245571,1.3318719,1.2995049,1.0773231,0.82089376,0.6439293,0.48189178,0.0033382883,0.0008236359,157.91016,244.04297,445.01953,1076.6602,0.057754774,474.50113,4.0562377,612679.75,8.11898,131.09279,-0.0013246182,0.41782466,0.0022050033,23.393387,6.1040998,11.355445,-1.5195354,3.1920125,1.2339023,-10.270223,0.3861613,-5.0421224,3.685457,6.634602,-5.379149,3.9187,-1.528183,0 days 00:00:59.682726059,0 days 00:00:59.722726059
0 days 00:00:00.300000,0 days 00:00:00.340000,answer6 ,0.0,0.62726,0.0,0.0,0.0,-100.0,0.39765978,1.06016,0.005604561,0.058012094,0.11267456,0.23212324,0.2951415,0.41519344,0.49826208,0.67889506,0.882454,0.79485625,1.1462504,1.264967,1.3196019,1.1238712,1.1500425,1.3547398,1.4027084,1.385707,1.7130657,1.6240193,1.8112288,1.8900102,1.5847902,1.4116467,1.1898849,0.9680994,0.7743046,0.53962183,0.0028767555,0.0017147387,172.26562,315.8203,846.97266,2167.6758,0.05334172,794.2464,4.718332,1.5175149e+06,4.3320837,38.945415,-0.0011678078,0.6200941,0.0023858743,17.306116,1.9001708,11.403408,-3.7758656,6.511416,4.5612435,-12.353043,3.034063,-5.9621754,-3.1802065,9.54747,-5.499064,5.6662774,-1.6923746,0 days 00:00:59.692726059,0 days 00:00:59.732726059
0 days 00:00:00.310000,0 days 00:00:00.350000,answer6 ,0.0,0.63091946,0.0,0.0,0.0,-100.0,0.433321,1.2666159,0.005510876,0.056500375,0.10555593,0.22077107,0.29426518,0.42103425,0.47982728,0.6693588,0.8299804,0.858463,1.2423304,1.4002355,1.4402472,1.3462625,1.3055124,1.6214157,1.6215034,1.5471567,2.1253622,2.1991003,2.485236,2.663842,2.0258093,1.7192783,1.4388567,1.2452931,0.9854279,0.63988537,0.0042504645,0.0019278758,200.97656,344.53125,861.3281,2526.5625,0.062058914,909.0955,4.6502843,1.981091e+06,3.0706034,15.909366,-0.0013730786,0.6923025,0.00280221,12.851041,4.2420897,12.773398,-5.175832,9.385779,-3.46171,-17.591621,2.585258,-3.9568233,-9.696555,4.168513,-7.5575027,4.242973,-5.5567403,0 days 00:00:59.702726059,0 days 00:00:59.742726059
0 days 00:00:00.320000,0 days 00:00:00.360000,answer6 ,0.0,0.6408729,0.0,0.0,0.0,-100.0,0.41098678,1.449924,0.0052465717,0.045351475,0.09602842,0.21234952,0.3188343,0.41957125,0.44538835,0.68309575,0.7816534,0.8961711,1.2915379,1.447187,1.4889092,1.5986619,1.4988574,1.8143381,1.7674856,1.6042781,2.3938565,2.666582,3.0619507,3.2968466,2.5503583,2.1179793,1.7418909,1.5707773,1.1966928,0.7367428,0.0038486992,0.0015971642,200.97656,301.46484,846.97266,2368.6523,0.05824444,882.08673,4.3353844,2.0172615e+06,3.3468876,18.250526,-0.0012572247,0.6752239,0.0026830658,11.736515,5.7569604,10.087003,-5.322497,11.996928,-6.574448,-14.477313,2.3646913,-2.6318614,-12.392919,-4.6850905,-13.327779,0.057873566,-7.521013,0 days 00:00:59.712726059,0 days 00:00:59.752726059
0 days 00:00:00.330000,0 days 00:00:00.370000,answer6 ,0.0,0.6610117,0.0,0.0,0.0,-100.0,0.3655832,1.4924937,0.0066026715,0.030801209,0.088635944,0.2176279,0.36665583,0.41527435,0.4142619,0.70213,0.76225156,0.8973585,1.2447425,1.3760334,1.425886,1.712925,1.5320174,1.8086252,1.7055453,1.5475107,2.347191,2.740777,3.1865263,3.385789,2.8390903,2.3595831,1.9729291,1.731109,1.2552181,0.769145,0.005444146,0.00086720445,186.6211,229.6875,416.3086,1248.9258,0.08184495,563.3144,3.583679,1.1483741e+06,5.975199,64.73133,-0.0020275246,0.46934316,0.0033627488,16.091105,9.775796,12.30244,-5.0413957,14.058647,-6.950129,-13.2505865,-2.141991,-3.6764653,-10.86571,-6.1239686,-11.889003,-2.0164297,-5.928099,0 days 00:00:59.722726059,0 days 00:00:59.762726059
0 days 00:00:00.340000,0 days 00:00:00.380000,answer6 ,0.0,0.66300654,0.0,0.0,0.0,-100.0,0.35517025,1.3817592,0.010232146,0.020030234,0.09695837,0.24556565,0.42556444,0.4306639,0.42505595,0.70992875,0.7499855,0.8527675,1.138474,1.298438,1.3409771,1.6652994,1.3942424,1.6118559,1.4994987,1.4099618,2.0854764,2.4466565,2.8619537,2.8624249,2.727934,2.26318,1.9198833,1.6052865,1.1294535,0.72825235,0.008148011,0.0007352014,157.91016,186.6211,344.53125,760.83984,0.08946317,385.9254,3.269308,561561.2,10.807521,238.78117,-0.004372205,0.34652126,0.006913932,22.307032,11.476891,14.526645,-1.0240654,14.749862,0.2308491,-15.58693,-3.9810221,-2.6255054,-0.10193539,-1.6467123,-6.7461123,-2.652086,-3.0129478,0 days 00:00:59.732726059,0 days 00:00:59.772726059
0 days 00:00:00.350000,0 days 00:00:00.390000,answer6 ,0.0,0.6815985,0.0,0.0,0.0,-65.26417,0.40103438,1.2319126,0.014814958,0.016250946,0.13460067,0.3064127,0.4924778,0.50428534,0.5420971,0.73519963,0.7659666,0.82286817,1.0903898,1.2879432,1.327782,1.5058575,1.1550692,1.3971014,1.3096762,1.3240134,1.8399078,2.091688,2.4267735,2.1942232,2.3020885,1.9165059,1.6607112,1.3010781,0.92954046,0.66547227,0.032376703,0.0006990994,143.55469,172.26562,287.10938,387.59766,0.14110999,249.35973,3.0892248,144494.22,15.591899,451.97446,-0.011311929,0.2558456,0.016606677,28.98668,16.812439,19.13633,0.17573412,8.727686,3.553335,-18.649698,-7.608725,-2.71886,7.762525,6.0157533,-0.55738455,-1.2468528,2.2911007,0 days 00:00:59.742726059,0 days 00:00:59.782726059
0 days 00:00:00.360000,0 days 00:00:00.400000,answer6 ,92.16277,0.69187325,0.0,0.0,0.0,-30.555616,0.4564261,1.1492463,0.018051641,0.017195767,0.1929992,0.39014968,0.5704557,0.67760545,0.8330495,0.84016705,0.8226373,0.83688325,1.0713533,1.3304752,1.4065007,1.3679491,0.97758985,1.2544178,1.250411,1.3448628,1.7297474,1.8743501,2.101224,1.7301549,1.8790569,1.5675863,1.3593057,1.0343637,0.79461426,0.6424965,0.07190512,0.0007771934,186.6211,244.04297,330.17578,416.3086,0.16295056,274.60977,3.0687885,75586.63,19.074804,639.36237,-0.017688291,0.2929462,0.036480978,32.337296,18.400713,17.057451,-0.1414733,-1.396719,-0.6187046,-22.419485,-9.656803,-3.2374516,16.0692,7.4098334,-3.1001122,0.9913656,4.7724156,0 days 00:00:59.752726059,0 days 00:00:59.792726059
0 days 00:00:00.370000,0 days 00:00:00.410000,answer6 ,91.545074,0.70825225,0.0,0.0,0.0,6.2715926,0.5021467,1.1603084,0.019229421,0.019274376,0.23394643,0.4563222,0.63279456,0.93164253,1.2159728,0.9791185,0.9289355,0.92410564,1.0987537,1.4080418,1.5859658,1.2810646,0.8984564,1.1956347,1.3455714,1.4803005,1.7181858,1.8468827,1.900689,1.5591391,1.6555856,1.3333116,1.1741048,0.9189556,0.78289026,0.6816475,0.09569717,0.0011566923,215.33203,315.8203,387.59766,416.3086,0.1755227,318.80493,3.0513344,81899.15,18.372133,582.9926,-0.020317523,0.34185207,0.047410864,32.39385,17.75598,14.603549,-2.580719,-6.8514247,0.3719015,-25.630133,-14.15829,-11.465814,14.933777,10.442483,-6.023578,4.335504,7.9388423,0 days 00:00:59.762726059,0 days 00:00:59.802726059
0 days 00:00:00.380000,0 days 00:00:00.420000,answer6 ,90.61271,0.71434426,0.0,0.0,0.1419971,8.615825,0.5402829,1.2280949,0.021304756,0.019652305,0.23958373,0.49246493,0.6720249,1.219325,1.5507302,1.0995603,1.0499096,1.070659,1.1211877,1.5401516,1.8023844,1.2416142,0.90176076,1.187571,1.5406408,1.7056112,1.7148739,1.9186087,1.7512735,1.6229668,1.6506839,1.196971,1.103556,0.92387277,0.8489085,0.76357526,0.11135042,0.0019362004,215.33203,344.53125,387.59766,416.3086,0.16771205,330.50635,2.9538176,91405.65,17.527388,498.40366,-0.023325974,0.35354388,0.061261695,31.856802,16.303858,12.500328,-1.7438539,-7.8092713,1.1242448,-29.366594,-13.753331,-18.08528,17.864244,11.141383,-12.861858,5.8488727,6.4592557,0 days 00:00:59.772726059,0 days 00:00:59.812726059
0 days 00:00:00.390000,0 days 00:00:00.430000,answer6 ,90.22574,0.7138173,0.017651286,0.0,0.15548275,10.5277815,0.5657928,1.3072935,0.024519803,0.019085411,0.21489733,0.4969647,0.6714671,1.4203877,1.6930891,1.1572438,1.1081637,1.1637878,1.1359595,1.7678372,2.087033,1.2683511,0.95283407,1.2103523,1.7342362,1.8727732,1.6917459,2.0694804,1.6845745,1.8328072,1.8127846,1.1113958,1.0676836,0.96090937,0.93993855,0.8629387,0.117479205,0.0028699285,186.6211,330.17578,401.95312,430.66406,0.15223692,331.75977,2.992267,99051.44,15.309529,369.25192,-0.025360487,0.35293266,0.064708084,31.142279,15.531621,13.021282,-1.5821949,-2.9827156,3.3725107,-39.820248,-14.1994095,-20.151093,21.299974,15.516255,-12.169015,1.7934446,2.5397012,0 days 00:00:59.782726059,0 days 00:00:59.822726059
0 days 00:00:00.400000,0 days 00:00:00.440000,answer6 ,89.81905,0.72002625,0.014038634,0.017041694,0.11402563,12.251418,0.6210347,1.376324,0.028880147,0.018896447,0.19315843,0.5044181,0.6667847,1.5115217,1.7191324,1.2461815,1.127884,1.1972108,1.1663725,2.0841327,2.4028242,1.3392248,1.0218929,1.2506355,1.8662635,1.9804035,1.6401396,2.1916382,1.6641601,2.0319612,1.97085,1.0538564,1.0403972,0.9841871,0.993886,0.9353091,0.16647427,0.004610414,229.6875,330.17578,416.3086,459.375,0.1496571,345.6185,3.096511,79217.48,14.81268,392.2894,-0.033391025,0.36892357,0.082344614,34.010983,14.261901,9.241532,-2.0224717,-5.8490767,-0.1893378,-39.676403,-14.732343,-18.186419,27.311317,17.42685,-15.325887,-1.1039721,-0.4584758,0 days 00:00:59.792726059,0 days 00:00:59.832726059
0 days 00:00:00.410000,0 days 00:00:00.450000,answer6 ,89.54553,0.71790665,0.0047285496,0.012068597,0.16033356,11.982585,0.6350282,1.4014691,0.032730468,0.019274376,0.18128459,0.4940978,0.6452802,1.521218,1.7839403,1.4551405,1.1601487,1.1863314,1.2149304,2.3818042,2.6594844,1.3917717,1.0608969,1.2597259,1.8578568,1.9518825,1.5689248,2.1619024,1.5936474,2.0294445,1.956277,1.0243524,0.9960795,0.9771077,0.983012,0.9416547,0.26105508,0.0051660617,301.46484,373.2422,430.66406,473.73047,0.18547912,379.42374,2.9410055,58488.457,16.921915,640.2208,-0.042665508,0.4082876,0.114155225,36.52812,14.632877,3.555172,-6.481462,-9.452394,-0.99461645,-37.9617,-19.526186,-13.331468,30.436258,22.350065,-8.615701,-0.4621807,0.14498115,0 days 00:00:59.802726059,0 days 00:00:59.842726059
0 days 00:00:00.420000,0 days 00:00:00.460000,answer6 ,89.16363,0.71980023,0.00687004,0.0035873593,0.12756176,13.30365,0.69256717,1.4052035,0.034120306,0.020408163,0.17404073,0.46545252,0.62769765,1.5283957,1.9559981,1.7273197,1.2504265,1.229083,1.304617,2.6252072,2.8263626,1.3992314,1.0769113,1.2494843,1.7704487,1.9010242,1.5161457,2.0335076,1.4949079,1.8295956,1.7563334,1.0200323,0.95900553,0.97642297,0.94462246,0.8930127,0.3934945,0.0070436783,358.88672,387.59766,430.66406,473.73047,0.20566164,395.63077,2.8607445,41175.586,18.600252,766.30634,-0.0603603,0.4281149,0.14441662,38.421734,14.010177,-0.28085634,-7.263802,-14.432096,-1.5330282,-35.654434,-23.99853,-11.069798,28.81205,22.189856,-9.386378,-0.034639638,0.74199486,0 days 00:00:59.812726059,0 days 00:00:59.852726059
0 days 00:00:00.430000,0 days 00:00:00.470000,answer6 ,88.888,0.7179594,0.0068404083,0.0030393417,0.19710107,11.759178,0.6976407,1.394189,0.033927064,0.020786094,0.17037004,0.41358685,0.5999958,1.5549116,2.1676803,1.9238372,1.3680874,1.3233349,1.3969189,2.7777035,2.816518,1.3756418,1.0719005,1.2169337,1.6947322,1.8675665,1.4880196,1.8572618,1.4004759,1.5654316,1.5041548,1.0308881,0.924184,1.0000149,0.9182063,0.82055646,0.46519077,0.0068167592,358.88672,401.95312,430.66406,473.73047,0.22670937,403.82016,2.6630523,31009.164,21.14608,1001.5861,-0.06807984,0.43895817,0.16158682,38.26366,13.971466,-0.65720826,-8.472424,-15.22856,-1.36132,-37.077946,-25.583755,-10.404584,29.469412,27.530394,-5.7896633,3.8515446,3.8279173,0 days 00:00:59.822726059,0 days 00:00:59.862726059
0 days 00:00:00.440000,0 days 00:00:00.480000,answer6 ,88.366615,0.72278833,0.0095976265,0.0044296603,0.12685747,13.539711,0.6985083,1.3725373,0.033729132,0.020597128,0.17008632,0.37386456,0.5949344,1.5437236,2.2831035,1.9621071,1.3473669,1.3580104,1.4421239,2.7948449,2.6675622,1.3580364,1.0642833,1.1874698,1.6575994,1.8203135,1.4790233,1.7563223,1.3852938,1.4030175,1.3368751,1.0527605,0.90313286,1.0394977,0.938874,0.7657456,0.46110305,0.006388923,330.17578,401.95312,430.66406,473.73047,0.23369424,394.98807,2.7903068,31992.447,19.57151,910.05096,-0.06954565,0.42924428,0.1568473,38.081203,15.484555,1.6115283,-4.1229243,-13.975829,-2.5488493,-39.138134,-27.227747,-12.0917425,27.20234,29.227934,-7.477562,3.8893545,0.34250703,0 days 00:00:59.832726059,0 days 00:00:59.872726059
0 days 00:00:00.450000,0 days 00:00:00.490000,answer6 ,87.80338,0.7259929,0.0073448364,0.006429604,0.14007924,14.536781,0.6587118,1.3370498,0.034260456,0.0202192,0.17170733,0.3564218,0.6071814,1.4470392,2.2473974,1.9038239,1.228321,1.3255357,1.4589872,2.6850197,2.437338,1.3752083,1.0653579,1.1912163,1.6733898,1.7788109,1.4612088,1.6880087,1.3839002,1.3136548,1.2354832,1.0636085,0.898029,1.0725771,0.9699273,0.7241408,0.38253435,0.005065841,344.53125,416.3086,445.01953,473.73047,0.22827034,400.98303,2.66066,33122.97,20.536415,1035.1056,-0.057769,0.4353126,0.15450084,38.574673,15.104344,0.12579107,-2.424705,-14.044274,-2.0724537,-34.737892,-28.293741,-9.810116,25.547625,31.04806,-3.7290134,3.3395813,-0.2816051,0 days 00:00:59.842726059,0 days 00:00:59.882726059
0 days 00:00:00.460000,0 days 00:00:00.500000,answer6 ,87.30405,0.72121334,0.0076550376,0.00639781,0.10258895,16.46063,0.6306255,1.2726051,0.03407215,0.01984127,0.17028171,0.35216317,0.6046016,1.2642181,2.0968363,1.8109404,1.0781084,1.2471429,1.4645447,2.4345481,2.1637685,1.3258852,1.0528753,1.2240682,1.6474959,1.6756808,1.4514627,1.6095382,1.3270731,1.2380916,1.144071,1.0684272,0.91542214,1.0603541,0.96771604,0.6924155,0.3185574,0.0038516985,373.2422,430.66406,445.01953,473.73047,0.21579222,407.0773,2.5583172,34761.03,21.182613,1060.1215,-0.049167577,0.44143733,0.15796967,38.658916,15.436526,-0.615623,-2.42511,-17.059671,-2.0943234,-28.196959,-26.644426,-8.974847,23.881811,26.587875,-0.095460095,-0.9530811,-3.9952612,0 days 00:00:59.852726059,0 days 00:00:59.892726059
0 days 00:00:00.470000,0 days 00:00:00.510000,answer6 ,87.035805,0.7211487,0.0,0.0064500356,0.087155335,16.016958,0.6311143,1.216869,0.032514002,0.01984127,0.16267988,0.3550291,0.5865163,1.0686345,1.9194933,1.713055,1.0673246,1.2076032,1.4819989,2.199591,1.9359888,1.247073,1.0427564,1.3023248,1.5918164,1.6030008,1.485602,1.5593837,1.2495422,1.1675767,1.0670835,1.0812136,0.9612616,1.0039153,0.91019535,0.6679353,0.301872,0.0040446804,401.95312,430.66406,445.01953,473.73047,0.16914886,415.86386,2.3787396,34631.188,22.104324,1171.2067,-0.045825902,0.45072582,0.17541964,38.7553,13.092457,-0.19726689,-7.2677207,-17.88386,-1.7429138,-24.604208,-24.10494,-8.080206,24.439367,22.98176,1.9007093,-4.8391013,-2.5509596,0 days 00:00:59.862726059,0 days 00:00:59.902726059
