start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,104.25724,0.7016897,0.026517278,0.036472037,0.13471006,10.918061,0.50671947,1.0976896,0.018902058,0.019274376,0.29175052,0.49420872,0.65282124,0.6101983,0.7039566,0.9201614,1.0648221,1.0706307,1.078967,1.1966525,1.4683436,1.099353,0.9384448,1.003205,1.0887619,1.1123214,1.3739444,1.4473773,2.1548336,2.3301709,1.7015004,1.4710859,1.0019271,1.02749,0.70271635,0.5342862,0.008315076,0.0032979401,86.13281,129.19922,186.6211,373.2422,0.15491024,223.96379,2.679102,221008.36,10.27056,186.9149,-0.018248796,0.21060733,0.023506247,24.809088,11.04176,15.709793,-4.0544467,31.187439,18.015976,0.5296619,3.1488094,8.160672,-0.4104967,3.0837338,-20.820946,-6.800287,3.65467,0 days 00:01:34.554394394,0 days 00:01:34.594394394
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,102.49213,0.7128578,0.023029903,0.028803864,0.115038395,10.626683,0.53148526,1.0656881,0.016871236,0.020975055,0.2812045,0.46636108,0.6084871,0.61069113,0.6378471,0.7703507,0.99855703,1.0097736,0.98758006,1.0278888,1.3693136,1.3623686,0.9648898,1.0026093,1.0951542,1.0583165,1.4560772,1.4445667,1.981926,2.1862333,1.651862,1.498272,1.0230824,0.98975366,0.7074664,0.51725906,0.0071555544,0.0039327857,86.13281,129.19922,200.97656,631.6406,0.134404,312.8519,3.0300667,478463.84,7.42601,105.90821,-0.014578174,0.26830426,0.015722482,22.84017,10.742874,16.976387,-11.799155,32.801205,15.430575,-3.2676141,5.146317,6.5756626,4.978498,0.81666905,-18.41321,-3.850523,6.138043,0 days 00:01:34.564394394,0 days 00:01:34.604394394
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,101.734245,0.71101433,0.02011391,0.028048636,0.1345907,10.2448845,0.53007424,1.0701721,0.01576818,0.021730915,0.26115716,0.4234943,0.5550347,0.6325535,0.6207537,0.7053416,0.98390603,0.9966364,0.96308684,0.91686624,1.3059568,1.5261849,0.95309037,0.9775565,1.1059049,1.0566152,1.5629805,1.4556284,1.8876115,2.1495485,1.8177199,1.6712514,1.091893,0.98085713,0.7088811,0.51396376,0.008382226,0.0035147518,86.13281,129.19922,200.97656,645.9961,0.13918208,326.81863,3.1914184,511595.84,6.7056956,73.651375,-0.010536507,0.28090513,0.008306296,22.034773,12.698044,15.5981245,-14.972511,31.503166,8.701213,2.3626583,0.32119253,6.607456,11.484813,-4.3072524,-17.319042,-2.8441222,4.3951154,0 days 00:01:34.574394394,0 days 00:01:34.614394394
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,100.801796,0.7062142,0.015743306,0.02680399,0.1147001,11.456204,0.52183384,1.0830128,0.016562564,0.02248677,0.23892595,0.38962093,0.5278172,0.672029,0.6315051,0.7404112,0.9862504,0.9709695,0.9665227,0.84507626,1.2656697,1.5711975,0.93999547,0.91542435,1.090708,1.1210505,1.6343046,1.4277425,1.799901,2.073723,2.098841,1.9049698,1.1660339,0.96988887,0.6930644,0.51669115,0.012863564,0.0027772235,86.13281,129.19922,200.97656,502.4414,0.09364679,289.70325,3.064512,410974.62,8.868172,133.2393,-0.014424997,0.25547573,0.015045277,23.682863,14.625874,18.201658,-12.19896,28.538834,3.4749718,2.0462015,2.6796377,6.989305,15.155377,-8.311926,-18.167921,-3.8392134,1.3549476,0 days 00:01:34.584394394,0 days 00:01:34.624394394
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,98.18066,0.70581084,0.00719627,0.0224228,0.13597964,11.72147,0.4856882,1.0670522,0.017061837,0.023431594,0.22463669,0.3872763,0.54508835,0.70711225,0.6662043,0.834091,1.0006291,0.90050286,0.886652,0.7532377,1.1556259,1.4733381,0.9655037,0.9006335,1.0718602,1.2120148,1.6183572,1.3260554,1.6474214,1.8568659,2.195465,2.011635,1.2122688,0.973152,0.6934977,0.52422965,0.015508124,0.001281525,100.48828,143.55469,200.97656,258.39844,0.10311806,210.95421,2.822336,164246.92,11.631947,191.01393,-0.016559945,0.20901974,0.019398248,24.629263,18.428,19.232042,-4.384992,20.28601,-3.2994807,6.476744,0.62263906,11.900159,11.019906,-9.665061,-21.061949,-5.446787,-0.7268358,0 days 00:01:34.594394394,0 days 00:01:34.634394394
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,96.92582,0.70581895,0.022750996,0.016135892,0.23187554,11.163579,0.45374146,1.0193948,0.015698954,0.02324263,0.21217142,0.39804032,0.5741099,0.7334053,0.68169165,0.88900876,0.9864976,0.7991152,0.76965076,0.6540804,0.99700767,1.315495,1.0024987,0.93478775,1.0648078,1.2733785,1.5123215,1.1933781,1.4214396,1.5508078,2.0568197,1.940353,1.2630192,1.0173951,0.73224086,0.53074193,0.013588983,0.0009903983,114.84375,157.91016,215.33203,287.10938,0.104647435,232.25511,2.8862731,241978.42,10.828557,168.40802,-0.013625828,0.22614785,0.015905702,22.652634,21.006073,18.685331,-1.3171054,15.68322,-8.216577,7.647072,1.3120829,10.117248,4.528381,-5.1761966,-19.83806,-5.474774,-2.6796753,0 days 00:01:34.604394394,0 days 00:01:34.644394394
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,96.39118,0.7034083,0.023776889,0.030614277,0.22715259,10.99712,0.41980433,0.96175355,0.013680308,0.024376417,0.19395745,0.40001217,0.5812729,0.7259466,0.7066021,0.8632019,0.9289991,0.69468975,0.64929956,0.5551984,0.7986519,1.1419187,1.0102487,0.97085506,1.0743679,1.2735628,1.3550339,1.1114615,1.2373353,1.3540777,1.8057114,1.7363273,1.3469731,1.1113399,0.82670504,0.55184114,0.009514261,0.0005856011,129.19922,172.26562,215.33203,301.46484,0.09563149,251.96643,2.8967845,326469.5,9.528317,119.67094,-0.009361553,0.2410595,0.012018114,19.700838,25.159796,18.251013,-0.35493574,10.419263,-10.056396,8.551611,0.13859034,9.359188,-0.8512817,0.3063829,-19.685574,-1.7922446,-2.5152917,0 days 00:01:34.614394394,0 days 00:01:34.654394394
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,97.441444,0.7008064,0.022692485,0.028484149,0.2116154,10.132234,0.3892806,0.9125638,0.012434182,0.02702192,0.17197816,0.3778255,0.54715914,0.68693024,0.70382947,0.76479894,0.8351853,0.6219144,0.58102375,0.48119605,0.63875276,0.96700865,0.960048,0.9491615,1.1005071,1.239262,1.1979108,1.108224,1.0975752,1.2584578,1.6426786,1.5323087,1.4447584,1.2546521,0.9565614,0.60695225,0.0060666185,0.00044574644,114.84375,157.91016,200.97656,287.10938,0.09049159,246.39342,2.826835,376218.6,9.239427,105.27646,-0.0074438504,0.23198618,0.006530735,17.563917,27.095186,18.00625,1.6336807,9.2246895,-2.6621819,9.135047,0.16110282,5.5130754,0.080368996,0.12406381,-19.732523,0.7727642,-0.0019513766,0 days 00:01:34.624394394,0 days 00:01:34.664394394
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,97.660095,0.7005661,0.0109758405,0.021380305,0.1173445,11.250389,0.38131192,0.8795786,0.012086493,0.030990174,0.15836525,0.34765235,0.49266532,0.6444474,0.6904223,0.65388006,0.71964717,0.59019995,0.563568,0.44456458,0.5619151,0.85500306,0.8944566,0.8584005,1.1035744,1.18083,1.0979751,1.1615063,1.0438827,1.2595701,1.5797715,1.3782886,1.4879707,1.3374252,1.0592624,0.7037981,0.0058088773,0.0004563448,100.48828,143.55469,186.6211,244.04297,0.06548456,229.22247,2.7142303,389746.88,9.88232,117.30756,-0.008005661,0.21580033,0.003957291,17.424835,28.312593,17.529829,2.8310044,11.382157,3.3655045,2.4157107,-0.78298205,6.106671,3.1835315,-1.2138788,-15.125175,3.4655209,5.432259,0 days 00:01:34.634394394,0 days 00:01:34.674394394
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,98.44051,0.7023797,0.010097812,0.01058982,0.09893759,10.966624,0.38152027,0.86120176,0.01210769,0.034013607,0.1576328,0.3238876,0.45119628,0.60788363,0.65441126,0.57906145,0.6226451,0.6088111,0.5878992,0.43093476,0.5702217,0.8308808,0.85913223,0.76344466,1.0884612,1.1395102,1.0834376,1.2425884,1.0431434,1.2453364,1.5086123,1.2831088,1.4487715,1.327901,1.1183926,0.81393796,0.005500386,0.0005300012,86.13281,129.19922,186.6211,229.6875,0.074349105,228.10799,2.7605174,442325.9,9.894176,116.74512,-0.0077832243,0.21228983,0.002373168,17.436872,26.109299,15.808652,5.207335,12.331988,8.599003,1.5651668,0.37154666,7.858127,1.6938357,-5.879223,-12.013293,3.7759922,7.727869,0 days 00:01:34.644394394,0 days 00:01:34.684394394
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,100.39156,0.7000239,0.0043735937,0.0057927403,0.1315221,11.102878,0.40562132,0.86588925,0.012171672,0.031746034,0.16251723,0.30733606,0.42509547,0.597049,0.61840564,0.5450738,0.5742976,0.6600144,0.64351726,0.4557422,0.6421856,0.8939729,0.89175636,0.7525558,1.0796056,1.1288424,1.1430725,1.3397392,1.1037385,1.253362,1.4507986,1.2485546,1.3507509,1.237905,1.1062897,0.9009414,0.0057123005,0.00081897824,86.13281,129.19922,186.6211,258.39844,0.071710385,248.44453,2.8356512,516489.5,8.83426,93.01682,-0.007439622,0.22635959,0.0025709548,17.613947,22.5375,16.291899,4.1562085,13.345565,8.1335945,-1.1919351,3.0289514,6.0570865,1.3004557,-4.958445,-9.952971,3.6625423,7.546864,0 days 00:01:34.654394394,0 days 00:01:34.694394394
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,103.81024,0.69957227,0.018834189,0.022109954,0.16308178,10.2606125,0.44105324,0.89930606,0.01304881,0.02532124,0.16728286,0.29761028,0.4178834,0.58878046,0.60785764,0.56138086,0.598676,0.7548311,0.7073377,0.52173096,0.7509292,1.0423034,0.9804177,0.86701316,1.1185315,1.1810533,1.235897,1.447628,1.2056912,1.310717,1.436829,1.2253817,1.245499,1.1295419,1.0639718,0.9171817,0.0062832157,0.001236705,86.13281,129.19922,186.6211,272.7539,0.08129011,243.43573,2.8599212,437113.25,8.99611,104.79522,-0.008769711,0.22310452,0.0030520905,19.180914,17.440096,15.842248,3.4294243,13.2920065,9.475404,0.56683725,9.538621,6.6570473,2.5886853,-4.819843,-16.283373,2.1833928,5.9513435,0 days 00:01:34.664394394,0 days 00:01:34.704394394
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,106.72851,0.7067258,0.0305248,0.025540495,0.15803783,10.691998,0.47311696,0.9514645,0.015035766,0.017762661,0.17324567,0.29955328,0.41638985,0.5747374,0.6186521,0.6208294,0.7130697,0.8565903,0.7789836,0.64985913,0.88904905,1.2202057,1.0736014,1.0621704,1.1865216,1.2459174,1.3509725,1.553126,1.2927243,1.4141016,1.5224746,1.1971179,1.1491061,1.0265148,0.98641443,0.8661463,0.0064120307,0.0017010696,86.13281,129.19922,157.91016,258.39844,0.08797448,221.90674,2.672578,307640.0,10.195593,152.59859,-0.012622547,0.20761652,0.01174796,21.657583,15.56633,15.096024,-0.92582864,18.188595,10.371696,-0.10404152,12.004109,9.063535,10.027102,-2.896466,-14.900317,-2.087372,-0.6604484,0 days 00:01:34.674394394,0 days 00:01:34.714394394
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,108.32919,0.71460176,0.035995707,0.031961586,0.14805682,12.112515,0.50103277,1.0069656,0.017586911,0.013227514,0.18412215,0.3152918,0.412683,0.55104333,0.6714708,0.7213194,0.91636926,0.9443028,0.86506754,0.8459433,1.0643425,1.4202625,1.1541997,1.2494361,1.1998657,1.2805902,1.482289,1.61246,1.3234802,1.5151335,1.6456591,1.1513928,1.0620953,0.9235268,0.8949006,0.7738597,0.0069686365,0.002394978,86.13281,129.19922,143.55469,315.8203,0.08189573,203.39058,2.53678,179970.5,10.950714,193.07692,-0.0160027,0.19710161,0.02217181,24.735779,13.011502,11.295807,-3.242879,21.082273,12.976865,0.58822614,13.670459,16.785181,15.986165,-5.0874667,-14.395097,-0.72417134,-6.513781,0 days 00:01:34.684394394,0 days 00:01:34.724394394
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,108.43218,0.7215461,0.018009217,0.01883789,0.074704945,14.411545,0.52557445,1.0539553,0.019395245,0.01266062,0.19855191,0.3376871,0.406688,0.52455145,0.72964644,0.83733726,1.1395694,1.0103981,1.0173635,1.0622034,1.2608538,1.6084658,1.2487284,1.3027258,1.1304797,1.2658873,1.6467109,1.6353364,1.2999839,1.5312277,1.7810682,1.1476649,0.9795458,0.82343245,0.80347615,0.67325133,0.006919714,0.0029143326,86.13281,129.19922,129.19922,315.8203,0.07392761,200.81024,2.4555798,158377.44,10.592304,188.57246,-0.018660622,0.1950674,0.032370728,26.206266,11.671012,10.890437,-7.8329244,27.06909,15.682014,0.22863196,10.002979,18.612288,20.305285,-11.579197,-8.536385,3.7197266,-11.196018,0 days 00:01:34.694394394,0 days 00:01:34.734394394
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,108.3566,0.71147513,0.0073540714,0.012341562,0.08378726,16.169865,0.5368581,1.0904711,0.019696474,0.013227514,0.2092643,0.35383582,0.3923801,0.51037264,0.76929206,0.9262583,1.2941345,1.0567055,1.181422,1.2411832,1.4205753,1.7126808,1.3667496,1.2646158,1.0473799,1.2608339,1.8052144,1.6568738,1.2964956,1.4993705,1.9289697,1.19706,0.9058032,0.7431281,0.7185276,0.5931214,0.006468326,0.0030393936,86.13281,129.19922,129.19922,315.8203,0.05579571,205.59406,2.4383662,180608.06,9.635825,155.99353,-0.018291812,0.19683401,0.030999385,26.034052,8.868855,13.130112,-9.06322,26.697495,15.887821,2.223067,13.557858,16.582275,21.38401,-11.920487,-9.181576,3.6678798,-9.317407,0 days 00:01:34.704394394,0 days 00:01:34.744394394
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,108.50098,0.7078485,0.0026310456,0.006204761,0.06400361,16.461962,0.53630376,1.116135,0.018986193,0.01266062,0.21255778,0.3579694,0.381245,0.50832874,0.78387135,0.9693015,1.3093784,1.1109287,1.2807008,1.3071934,1.4919366,1.7284937,1.4776994,1.2147189,1.053143,1.3027989,1.9051148,1.7029272,1.3425981,1.4811763,2.0898683,1.2806107,0.8551639,0.6887563,0.64831793,0.53471035,0.006974355,0.0026850293,86.13281,129.19922,129.19922,229.6875,0.05888301,199.39201,2.3876026,185398.39,9.462733,134.68324,-0.018895807,0.18968438,0.031701338,25.626608,8.768262,17.129347,-10.860386,28.111723,11.854693,3.3671284,13.850109,12.315545,21.9861,-10.167966,-5.876206,2.7858016,-7.1683316,0 days 00:01:34.714394394,0 days 00:01:34.754394394
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,109.1918,0.701781,0.005310336,0.0032743635,0.12304286,14.933766,0.5051045,1.1176276,0.018432153,0.011148904,0.2092406,0.35401753,0.3659145,0.50723433,0.7691531,0.9505091,1.2182937,1.1247494,1.264155,1.2755018,1.440117,1.6243461,1.4876113,1.248817,1.1568441,1.3388333,1.8973953,1.7524608,1.4149681,1.5247849,2.2071044,1.3446035,0.8354957,0.65754664,0.5889374,0.4996841,0.005724352,0.0021205368,86.13281,129.19922,129.19922,200.97656,0.06737252,188.37932,2.2154567,171669.12,10.191674,153.59732,-0.01756933,0.17987902,0.03055709,24.82048,8.42045,19.220621,-9.198696,26.387049,11.14479,6.941565,17.960161,10.506482,19.687895,-3.64454,-6.682339,-0.6514907,-6.2563148,0 days 00:01:34.724394394,0 days 00:01:34.764394394
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,109.575195,0.70842713,0.005534752,0.004249715,0.12149477,14.922236,0.48124805,1.0906067,0.01869388,0.009637189,0.20347913,0.34554377,0.34007716,0.49118373,0.7518851,0.9024387,1.0942,1.0993797,1.1422088,1.1816412,1.3432013,1.5334085,1.4039198,1.3467256,1.2624722,1.3307909,1.8056055,1.7462827,1.4437838,1.5673676,2.1536162,1.3412801,0.84987265,0.6489806,0.54678994,0.4796389,0.004820786,0.0021370247,86.13281,129.19922,129.19922,172.26562,0.07396988,175.75713,2.0494447,141610.67,10.752884,177.72029,-0.017494634,0.16933966,0.02195227,24.52778,8.645206,18.423939,-7.0776296,27.98075,9.805531,6.0402904,17.136179,17.637175,21.3871,-3.2675226,-5.522635,0.42455515,-3.1424577,0 days 00:01:34.734394394,0 days 00:01:34.774394394
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,109.59432,0.71033907,0.009254255,0.00712253,0.09442229,14.728904,0.4457504,1.0373062,0.019005803,0.008125473,0.19739307,0.33725914,0.3098922,0.45863423,0.7092931,0.8242033,0.98938394,1.0377798,1.0173615,1.0950708,1.2617749,1.4459635,1.2439063,1.4005203,1.2813131,1.2664241,1.6690098,1.6587939,1.3969994,1.5540289,1.9768692,1.3071982,0.8840286,0.65325195,0.52689534,0.46671173,0.002538902,0.0018437643,86.13281,129.19922,129.19922,157.91016,0.072436176,165.95665,1.8850018,125970.46,11.790794,214.12038,-0.016269093,0.16092898,0.020621201,23.782103,9.764337,16.878284,-5.794807,30.372818,13.569005,10.68277,16.471579,16.447466,22.244522,-2.2455442,-9.529316,-3.24755,-1.5692797,0 days 00:01:34.744394394,0 days 00:01:34.784394394
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,110.131935,0.71190566,0.0076070987,0.008004343,0.031752348,15.886834,0.43376887,0.9797573,0.019240698,0.007369615,0.19172357,0.32739544,0.2891131,0.4342583,0.65944314,0.7495907,0.90954137,0.9589868,0.90726835,1.0321748,1.2122463,1.3389468,1.1067804,1.4160023,1.2310897,1.2274895,1.52495,1.5396652,1.3342113,1.4793873,1.7478895,1.249214,0.92842245,0.6716866,0.5362064,0.47000805,0.003443322,0.0016308784,86.13281,129.19922,129.19922,143.55469,0.06891615,159.16628,1.8558043,114043.375,12.767868,249.39294,-0.016376367,0.15543582,0.019807199,23.284224,12.363193,18.287445,-3.1533291,27.527527,11.359248,8.907656,12.942695,13.818832,20.028688,1.2585169,-7.455143,-4.496376,-1.586949,0 days 00:01:34.754394394,0 days 00:01:34.794394394
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,111.49927,0.71439075,0.011665356,0.010302768,0.04226038,15.486003,0.4101536,0.9293216,0.019408047,0.006235827,0.18789263,0.3223506,0.29793605,0.4327372,0.6247006,0.68251103,0.8090779,0.8771965,0.8492015,0.98209316,1.1305462,1.1338352,1.0168022,1.375867,1.1733826,1.2407695,1.3652682,1.4166394,1.3010882,1.4033219,1.6067547,1.2121986,0.9707466,0.7020834,0.5647363,0.48262453,0.0037246775,0.0010024513,86.13281,129.19922,129.19922,143.55469,0.0734179,150.1216,1.8134933,98707.13,14.762042,314.75903,-0.017941607,0.14833257,0.032281827,22.692734,16.44045,21.987658,-2.0421321,25.738714,11.496921,12.413704,11.4029045,1.2216831,13.993287,8.786107,-5.6702714,-3.6039975,-4.5354075,0 days 00:01:34.764394394,0 days 00:01:34.804394394
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9,113.196236,0.7177229,0.016992481,0.011427057,0.077514015,16.536146,0.40455198,0.89501137,0.019527229,0.0054799695,0.18509357,0.3214032,0.34111822,0.4584168,0.5912602,0.6290323,0.7096267,0.7905393,0.83288974,0.9165575,0.9799296,0.89841443,0.99742466,1.3323117,1.1849203,1.3108697,1.2033533,1.3477765,1.3419563,1.3526024,1.5240697,1.1726432,1.0036688,0.73773855,0.6071089,0.49956772,0.0054828227,0.00077687454,86.13281,129.19922,129.19922,157.91016,0.07535111,146.42142,1.8301315,88499.44,15.638684,345.75436,-0.018799687,0.1457313,0.033358138,22.30652,17.903221,25.39109,0.816889,23.002413,10.243985,11.5960655,11.527282,-1.0570068,4.484343,7.168596,-6.062279,-3.155256,-1.8548635,0 days 00:01:34.774394394,0 days 00:01:34.814394394
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9,114.45272,0.7204387,0.021958778,0.012002756,0.07639778,16.979448,0.3948686,0.8753856,0.01956067,0.0054799695,0.18252803,0.32390726,0.40230617,0.4982421,0.56961584,0.58666766,0.6294693,0.7341253,0.83636594,0.8277208,0.81627816,0.7405246,1.029523,1.2652521,1.2515243,1.3803412,1.070954,1.3379909,1.4113578,1.3162198,1.4631767,1.1395565,1.0270702,0.7674224,0.6392243,0.51265997,0.0062519456,0.00066318875,86.13281,129.19922,129.19922,186.6211,0.068980776,147.33748,1.8668122,80618.13,16.375116,376.04434,-0.018709097,0.1479637,0.034140002,22.533224,18.741564,26.276598,1.0279449,22.70983,10.732503,13.836907,12.156655,-2.8391345,0.5100749,2.9375343,-8.2199,-3.6661508,2.6647167,0 days 00:01:34.784394394,0 days 00:01:34.824394394
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9,115.11969,0.724889,0.020758348,0.010068142,0.050616425,17.66047,0.40249085,0.86553425,0.01913263,0.0058578984,0.17780633,0.32636327,0.46604514,0.5424955,0.54490787,0.5567481,0.6163915,0.72809094,0.85010034,0.7435439,0.69751436,0.698066,1.0617274,1.1743784,1.3343297,1.4179534,0.9908822,1.354724,1.4366883,1.2853856,1.3970469,1.1167592,1.0291862,0.77542067,0.6591938,0.52213997,0.009832486,0.0006333667,86.13281,129.19922,143.55469,229.6875,0.06483363,154.94894,2.0556614,79750.16,16.546778,389.90836,-0.017818477,0.15686108,0.031503554,23.693747,19.502443,25.276388,0.8925538,19.177217,9.234548,11.658107,11.220021,-3.0798788,-0.5587713,-3.493577,-10.534612,-2.2527106,4.393472,0 days 00:01:34.794394394,0 days 00:01:34.834394394
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9,116.63166,0.7195589,0.026050558,0.016528284,0.038381774,18.185701,0.41736004,0.87117773,0.019171098,0.00718065,0.17052309,0.32478312,0.5164191,0.60260725,0.55636054,0.5677017,0.6667359,0.768712,0.8466533,0.6991288,0.6631491,0.7387778,1.1065103,1.1050656,1.3767527,1.4105387,0.99910927,1.3853135,1.4041132,1.2414564,1.3449378,1.103233,1.0328842,0.78946,0.68677044,0.54292566,0.011596359,0.0006186902,86.13281,129.19922,157.91016,244.04297,0.059616357,165.63893,2.2479382,93778.79,16.245132,382.1082,-0.016835067,0.16770075,0.028704308,24.217585,20.823744,22.441933,0.07103676,14.997754,6.9108276,9.092744,9.298488,-0.13445409,0.9397769,-3.8145282,-9.469212,0.21749087,0.56420773,0 days 00:01:34.804394394,0 days 00:01:34.844394394
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9,118.54236,0.7223154,0.03457117,0.013267253,0.04975008,17.628517,0.42713174,0.88419604,0.019589849,0.007936508,0.16375579,0.32662916,0.5449819,0.66079706,0.6008465,0.62034494,0.7401019,0.83850765,0.8233536,0.69366455,0.69344383,0.7881892,1.1245104,1.0672344,1.3778149,1.3808861,1.0916605,1.3939056,1.3180037,1.1845478,1.3272648,1.0977062,1.027371,0.81501883,0.7165194,0.5720364,0.011680531,0.00063421833,100.48828,129.19922,172.26562,229.6875,0.07723284,166.22475,2.2721097,84802.055,17.090607,427.05432,-0.019187396,0.16945203,0.033424526,24.96758,21.036108,22.269821,0.7469897,12.033299,7.0803847,9.457778,7.735838,4.428915,4.764054,-8.238598,-11.213589,-1.2435614,-0.18502028,0 days 00:01:34.814394394,0 days 00:01:34.854394394
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9,120.75829,0.72193974,0.041711677,0.015246318,0.05519454,17.325232,0.42643538,0.90250915,0.019547744,0.008503401,0.15862018,0.32789135,0.55193317,0.71031505,0.6433718,0.69563717,0.8235341,0.9112194,0.7941313,0.7075954,0.7415347,0.8310922,1.1320385,1.0710005,1.359089,1.3542185,1.2355374,1.4294072,1.2563453,1.1035976,1.3187968,1.0872504,1.0263606,0.8504862,0.73871154,0.60552174,0.010711998,0.0006362246,100.48828,129.19922,157.91016,229.6875,0.09087434,167.60548,2.2244751,86889.18,17.113976,448.43726,-0.018110543,0.17067504,0.033465195,25.113775,20.457026,21.853651,-0.24301386,9.278491,9.519478,11.629905,7.881771,7.816031,3.1408398,-11.105586,-9.521634,-4.4249496,0.99648637,0 days 00:01:34.824394394,0 days 00:01:34.864394394
0 days 00:00:00.440000,0 days 00:00:00.480000,answer9,122.62561,0.72667116,0.044067923,0.010054178,0.091744125,15.884208,0.4193121,0.91234565,0.019270856,0.008125473,0.1557551,0.3301775,0.53834385,0.72015005,0.66057175,0.7577851,0.8732901,0.9792237,0.779428,0.70216084,0.78478193,0.8586145,1.1031456,1.0960836,1.3430291,1.3328438,1.3530582,1.4846917,1.2396985,1.0278114,1.3006312,1.0845842,1.0134106,0.85967875,0.72313476,0.618903,0.010378387,0.0006050754,114.84375,129.19922,143.55469,229.6875,0.09050449,164.06123,2.1132143,74068.69,17.539885,470.15747,-0.018459149,0.16790552,0.036517132,25.802895,19.719397,23.631704,-1.5693048,9.967975,9.825984,12.377987,9.689424,6.7977734,2.699213,-12.323876,-8.264826,-4.7972994,3.496363,0 days 00:01:34.834394394,0 days 00:01:34.874394394
0 days 00:00:00.450000,0 days 00:00:00.490000,answer9,125.07215,0.7253526,0.035488512,0.015504415,0.098715425,15.694013,0.42066184,0.91325337,0.018845959,0.007936508,0.15349884,0.32913306,0.5120141,0.7127492,0.66070133,0.77636236,0.88725257,1.0358887,0.8294437,0.6856101,0.7918028,0.8768029,1.0646616,1.1235985,1.3061863,1.3141804,1.3911253,1.5561858,1.2554255,1.0198867,1.2729988,1.0916289,0.9795303,0.8255119,0.682446,0.609963,0.009993526,0.000600219,114.84375,129.19922,129.19922,229.6875,0.07743261,166.56168,2.0841773,81931.305,16.379211,418.83667,-0.016903238,0.16952376,0.03551228,26.007256,19.394552,22.912384,-5.416992,11.948739,11.568394,10.695905,12.171837,2.3854296,-0.57767963,-9.719736,-2.0007308,1.2620865,2.597533,0 days 00:01:34.844394394,0 days 00:01:34.884394394
