start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,191.55417,0.7619851,0.0,0.0,0.0,-30.751274,0.92715645,1.3169254,0.03144847,0.035336357,0.09136025,0.23282857,0.37078467,0.41746256,0.50320804,0.58524424,0.82271594,1.0717953,1.073229,2.0484731,2.676648,2.4714754,1.9777864,2.0592434,1.5709963,1.371623,1.6978964,1.5493628,1.5919911,1.4763694,1.9943188,2.2870293,1.6267914,0.99323463,0.95265585,0.72553486,0.17960595,0.08336864,574.21875,689.0625,875.6836,1349.4141,0.42077088,844.0097,4.2693276,593944.06,6.798037,77.82525,-0.04747807,0.7602186,0.13084395,26.084116,-10.609378,-15.483283,-1.4520241,12.591887,-13.691958,-10.715733,-12.105534,-1.9253243,17.881283,-27.459688,8.178964,-14.28094,-4.8436847,0 days 00:00:13.516579913,0 days 00:00:13.556579913
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,190.55011,0.8121163,0.0,0.0,0.0,2.8478405,1.4389442,1.8558601,0.05745231,0.03250189,0.11561213,0.34467992,0.564969,0.58942467,0.8214695,1.0004175,1.3991205,1.7118789,1.6200447,2.9203346,3.8897545,4.036775,3.1294491,2.8655138,2.0645897,1.9392792,2.6600454,2.048631,1.8476986,1.813477,2.7021554,3.0959384,2.1193106,1.0232033,1.0097522,0.9188333,0.5863299,0.27522478,344.53125,473.73047,746.4844,1392.4805,0.6458404,668.69354,4.295923,439279.9,4.31788,48.285625,-0.15790199,0.63173026,0.5550576,33.599945,-10.867709,-11.89528,-6.942229,5.2422066,-19.27011,-11.50597,-10.000304,-2.6748085,18.275385,-40.735893,9.123469,-10.855404,-5.959602,0 days 00:00:13.526579913,0 days 00:00:13.566579913
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,189.32716,0.8338348,0.14117493,0.0,0.65725607,4.813124,2.153415,2.6039264,0.08233054,0.032312926,0.15220107,0.52965707,0.8625271,0.9955967,1.3698044,1.7643661,2.5289066,2.8787491,2.4911387,3.9998112,4.979648,6.142648,4.9283953,3.8330214,2.7822819,2.9069188,4.1102414,2.780731,2.1456451,2.4003413,3.656381,3.766126,2.6008747,1.0384125,0.9955478,1.0621133,0.8838307,0.76449424,473.73047,645.9961,1004.8828,1449.9023,0.811579,781.6893,4.321404,199044.67,2.2925334,29.391256,-0.32354903,0.73336726,1.2514037,37.37188,-21.979927,-13.300369,-14.377955,4.6223044,-20.281607,-6.5579114,-6.187431,-5.7495766,20.393705,-43.15042,8.1682415,-4.385511,-5.611179,0 days 00:00:13.536579913,0 days 00:00:13.576579913
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,190.08795,0.8429039,0.09788706,0.06551145,0.4783347,7.8492584,2.6057131,3.5744972,0.10011517,0.038170826,0.19275431,0.7217679,1.1139637,1.5245823,1.9820147,2.7080593,4.154898,4.7040844,3.766534,5.605305,6.1056786,8.921805,7.492308,5.1204386,3.8653347,4.5043473,5.969874,3.8061306,2.562898,3.2618325,4.727934,4.151127,2.894041,1.0296735,0.94227076,1.1072661,1.0004634,1.4561476,588.5742,717.77344,1205.8594,1507.3242,0.6696449,884.2124,4.250358,199966.62,1.3991576,16.042744,-0.5008442,0.81089145,2.0580094,38.24826,-29.353765,-11.64631,-15.586845,4.5192676,-16.723322,-7.4905486,-5.2878394,-5.6546855,18.511572,-44.24776,7.4900804,-0.60975873,-3.2627342,0 days 00:00:13.546579913,0 days 00:00:13.586579913
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,191.9925,0.84377193,0.042351533,0.04381221,0.1798955,14.296964,2.8807662,4.413057,0.11376319,0.044595614,0.21440065,0.8312959,1.2203612,1.9206308,2.3511827,3.2659109,5.413404,6.46555,4.8574862,7.240152,7.1204286,11.48275,9.924655,6.3322845,4.9664874,6.0411477,7.549521,4.9211,3.0333402,4.078836,5.4450994,4.137181,2.9227712,1.0341384,0.897134,1.0722343,0.8877327,2.1735039,689.0625,832.6172,1349.4141,1521.6797,0.6233084,969.9673,4.191234,199014.0,1.0557439,14.270927,-0.6338535,0.8744462,2.7367535,37.498142,-34.06276,-12.244302,-16.272589,4.8796086,-14.402699,-9.43811,-5.7645907,-6.071747,13.720927,-44.303158,6.0536027,0.61732066,-4.5500875,0 days 00:00:13.556579913,0 days 00:00:13.596579913
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,194.06468,0.84639996,0.0074480376,0.0049974252,0.072337106,19.176508,3.004489,4.8750935,0.12385571,0.05102041,0.21491222,0.83471894,1.1810541,2.0239632,2.4207733,3.3169346,5.8830085,7.5287423,5.566855,8.390381,7.8929496,12.909488,11.585956,7.15642,5.7668986,6.9197755,8.440408,5.7796273,3.4041824,4.4918084,5.55394,3.8426323,2.6850774,1.056606,0.8792291,1.0261024,0.9447492,2.6311755,732.1289,890.03906,1363.7695,1536.0352,0.60419756,996.896,4.23346,194028.48,0.7707081,10.325991,-0.71623117,0.8937544,3.1208534,39.011852,-35.966183,-13.888702,-12.635361,2.3851836,-10.163016,-13.330106,-4.7150874,-6.503151,11.159331,-43.027752,7.8813577,0.10614567,-6.275856,0 days 00:00:13.566579913,0 days 00:00:13.606579913
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,195.44434,0.8464958,0.0056219944,0.003948683,0.04402477,21.018675,2.987302,4.765636,0.12694524,0.054610733,0.2017092,0.7885092,1.123746,1.9016823,2.3084095,3.0027459,5.4159756,7.3707657,5.625035,8.3501005,7.9542236,12.489212,11.9531355,7.214358,5.855049,6.67501,8.32652,5.9468474,3.5550807,4.342137,4.937683,3.2930949,2.2691453,1.0821162,0.88691837,1.0373229,0.9715274,2.7790534,732.1289,961.8164,1421.1914,1564.7461,0.6684635,1021.92267,4.2614765,200927.58,0.64464515,10.904536,-0.70242643,0.9087773,3.0807955,39.09743,-35.600006,-16.288744,-8.7526865,-0.22051851,-7.477474,-19.827911,-1.9970641,-8.318833,8.193032,-40.037205,7.8844123,0.54391974,-8.008999,0 days 00:00:13.576579913,0 days 00:00:13.616579913
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,196.48291,0.84594756,0.0067991577,0.005071603,0.029400602,20.273056,2.942281,4.4077187,0.12236279,0.053099018,0.19027548,0.7481329,1.0960817,1.7269144,2.1863303,2.7242367,4.6638374,6.530628,5.4981246,7.6080375,7.563434,11.1885605,11.691345,6.877856,5.568135,5.9428215,7.6317596,5.582721,3.6348188,3.910939,4.1530423,2.836764,1.8626229,1.1452152,0.93075866,1.1072956,0.93773156,2.7987,746.4844,1033.5938,1478.6133,1579.1016,0.53435546,1054.6263,4.288174,220259.58,0.5392392,11.149582,-0.65509695,0.9259307,2.819596,38.50913,-34.48569,-15.9726305,-4.9129105,-1.2768631,-6.348039,-22.5391,-1.2787489,-7.8426805,4.850261,-37.99618,8.887071,0.8215743,-8.849742,0 days 00:00:13.586579913,0 days 00:00:13.626579913
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,197.67464,0.83567816,0.004374888,0.0042844657,0.039513145,19.416359,2.8111742,3.9618943,0.11362368,0.04724112,0.183285,0.71978307,1.0851051,1.5633506,2.0663147,2.4967191,3.8934155,5.4312577,5.1419673,6.4989686,6.7432113,9.659977,10.973851,6.350961,5.118484,5.203151,6.6570816,5.038405,3.7228458,3.3626711,3.5213954,2.6420877,1.5418487,1.211212,0.99688655,1.1850117,0.88513285,2.4189005,689.0625,1033.5938,1550.3906,1593.457,0.5103011,1051.9564,4.2856784,250417.14,0.64193577,12.596448,-0.55413675,0.91785246,2.3616428,37.353527,-32.683147,-14.591179,-3.9335773,-1.6495547,-9.088634,-22.425812,-0.6533355,-8.243344,4.030234,-40.632538,11.950745,-2.3900883,-10.693858,0 days 00:00:13.596579913,0 days 00:00:13.636579913
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,199.23003,0.8146238,0.003999712,0.0024720808,0.06493005,18.495806,2.5333064,3.47612,0.1027272,0.0404384,0.1741726,0.69705313,1.0797838,1.4123918,1.9338688,2.3295033,3.3184912,4.375745,4.539437,5.31934,5.5721917,7.983277,9.674043,5.57378,4.610145,4.556515,5.5473766,4.489373,3.6752164,2.7764575,3.1367505,2.6933787,1.3396053,1.2792662,1.0582876,1.233665,1.0906264,1.6771874,588.5742,904.39453,1291.9922,1449.9023,0.61510324,921.8304,4.125801,228176.69,1.6166152,24.697954,-0.4661068,0.8257577,1.9334373,38.1499,-27.400331,-16.007982,-4.013857,-6.5190806,-11.718388,-19.065033,-1.5215486,-8.339645,5.6777635,-42.679836,11.838642,-8.113112,-13.566582,0 days 00:00:13.606579913,0 days 00:00:13.646579913
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,199.2284,0.7805043,0.0046448098,0.002043871,0.101030864,16.355402,2.032974,2.9007034,0.08562245,0.035147395,0.16798146,0.67197204,1.0672222,1.2641886,1.7832518,2.2419808,2.97111,3.3835862,3.708246,4.130933,4.2062984,6.0528264,7.7280946,4.599024,3.9315567,3.8775814,4.305513,3.7797205,3.2206914,2.138256,2.7765799,2.6746235,1.1643245,1.2870679,1.0612069,1.2244531,1.1153902,0.75966936,459.375,703.41797,976.1719,1148.4375,0.75691646,737.95654,3.9359627,180369.62,3.1881046,52.13709,-0.32351387,0.6965324,1.2520533,40.586983,-19.334969,-17.000412,-1.8019563,-12.800381,-14.738392,-15.064595,3.6819403,-8.700284,10.660814,-40.185513,9.593427,-11.140888,-18.107986,0 days 00:00:13.616579913,0 days 00:00:13.656579913
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,198.05646,0.7691972,0.006216491,0.0025493512,0.24288785,11.198953,1.4114789,2.2350962,0.058862094,0.03344671,0.16170712,0.60833573,0.9705208,1.0587454,1.5443854,2.116239,2.6435215,2.4955578,2.7554624,2.9600036,2.8395567,3.9908597,5.392278,3.4874134,3.0546281,3.039683,3.0913055,2.86364,2.456214,1.5782806,2.290786,2.3633187,1.0028757,1.2318406,0.97990435,1.1354458,0.8344758,0.19382422,445.01953,588.5742,717.77344,890.03906,0.82734245,617.1712,3.7679348,135245.92,4.924677,83.347664,-0.18110098,0.615107,0.6455657,39.618298,-12.488357,-15.482097,-2.6929882,-17.219374,-12.355353,-4.0020165,8.109632,-3.1697576,9.635229,-33.224384,9.014034,-10.421875,-19.994246,0 days 00:00:13.626579913,0 days 00:00:13.666579913
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,196.61531,0.7729335,0.007783348,0.0060249497,0.31855983,6.9941216,0.92348146,1.5965074,0.03291228,0.034202572,0.15126276,0.49514058,0.7846759,0.8105151,1.2161433,1.788397,2.155824,1.7586797,1.8605303,1.9295664,1.7498637,2.3231459,3.3365266,2.5419815,2.153906,2.1622477,2.1314614,1.9939842,1.6773964,1.153194,1.7510743,1.8094249,0.85786575,1.1252227,0.84297943,0.9481805,0.31806538,0.036116753,430.66406,602.9297,717.77344,961.8164,0.58633935,639.0484,3.9684422,168430.67,5.2311444,89.69574,-0.064277,0.6284554,0.19003439,36.59133,-11.0007925,-12.830396,-2.7944794,-15.119492,-12.266792,1.0016998,7.68354,0.31187358,3.3945816,-29.866842,11.904056,-6.6456933,-20.065039,0 days 00:00:13.636579913,0 days 00:00:13.676579913
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,196.35107,0.79401356,0.0061753765,0.007902068,0.34356117,4.8604493,0.6680576,1.1109941,0.015930602,0.03495843,0.12963238,0.35862386,0.5580216,0.56181663,0.8641319,1.3264693,1.5661024,1.2832402,1.1913822,1.1966118,1.0566767,1.2892652,1.9464811,1.8497721,1.4764217,1.4374927,1.5857624,1.4126698,1.1619234,0.87698334,1.3192285,1.3094457,0.75702745,0.97204167,0.6961301,0.7024929,0.048284937,0.007832293,488.08594,617.28516,775.1953,1004.8828,0.38886932,665.6912,4.005635,170884.36,5.3244634,94.82418,-0.0118162045,0.65212226,0.038385797,34.523308,-12.68176,-13.139554,-7.4876847,-14.274737,-12.025398,4.816744,3.3291674,2.3635213,-0.97342926,-32.158035,11.233787,-7.732432,-19.687788,0 days 00:00:13.646579913,0 days 00:00:13.686579913
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,196.19145,0.7817488,0.0048365854,0.0080883065,0.21837133,6.08497,0.5684866,0.8165229,0.012415168,0.035714287,0.09710315,0.24645263,0.38809,0.39736977,0.6026343,0.8993781,1.0768889,1.0257511,0.8042194,0.81501657,0.73265046,0.8249829,1.2247034,1.3814869,1.0748576,0.97402763,1.2844839,1.0878626,0.9057946,0.7395312,1.0441722,0.9832844,0.7047301,0.8258802,0.5936027,0.49464133,0.026518283,0.0053563896,488.08594,617.28516,775.1953,1004.8828,0.16439264,672.76434,3.9864051,165062.14,6.190967,129.17784,-0.0069669555,0.6600218,0.024364954,33.593723,-12.242127,-16.426512,-11.219443,-13.730037,-13.147071,-2.6434667,-1.0536137,-3.272565,-4.635136,-29.884329,1.6237545,-7.316841,-17.421614,0 days 00:00:13.656579913,0 days 00:00:13.696579913
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,196.22224,0.75944096,0.002819687,0.0058376896,0.27810374,7.07231,0.49953318,0.6606183,0.010509039,0.035336357,0.06978371,0.18398154,0.2978433,0.31465235,0.46253014,0.6562459,0.7783756,0.86970377,0.61106366,0.6513182,0.6102629,0.65852123,0.89192957,1.0709196,0.8791731,0.7458329,1.0631778,0.90931225,0.79236144,0.69662553,0.8727608,0.7875385,0.67689055,0.7103586,0.54464054,0.37027296,0.022748431,0.003781155,488.08594,574.21875,818.2617,1062.3047,0.12851624,659.9744,3.9813817,194279.39,6.303848,130.21938,-0.00563361,0.6441288,0.019299785,32.954,-10.850182,-15.770835,-7.3297334,-12.65956,-12.950477,-5.972626,-0.91285944,-0.36480632,-4.2603045,-21.58053,-2.6315653,-5.4761906,-14.306876,0 days 00:00:13.666579913,0 days 00:00:13.706579913
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,196.85497,0.7262364,0.004974291,0.0080832355,0.30535454,6.440884,0.41395748,0.5766247,0.007830539,0.036092218,0.056373343,0.15504627,0.251105,0.27350304,0.3930348,0.52774984,0.5980503,0.7375102,0.5227067,0.5763142,0.5560873,0.5998445,0.72959757,0.8426163,0.78361756,0.6713111,0.8771053,0.7968805,0.76585215,0.7168911,0.7441121,0.6476589,0.6575691,0.6586587,0.5347538,0.31829438,0.008162272,0.0023967845,430.66406,574.21875,875.6836,1291.9922,0.09615942,684.30176,4.2735333,264570.4,6.107245,116.152306,-0.0023547653,0.652505,0.007731994,30.93238,-10.11435,-12.665662,-3.2174633,-10.164356,-6.516952,-6.4274745,-0.33928588,1.5064982,-5.294883,-12.838981,-3.5817196,1.0043981,-10.181798,0 days 00:00:13.676579913,0 days 00:00:13.716579913
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,197.52536,0.69541913,0.006228912,0.0100822635,0.40883988,-30.036652,0.35949337,0.52517503,0.0055850428,0.037414968,0.058407497,0.14027746,0.22143209,0.25072345,0.3631836,0.43581772,0.46382642,0.5807164,0.48076114,0.5171111,0.50873953,0.5848844,0.65988874,0.69801706,0.7287541,0.6735835,0.7212638,0.7229819,0.7775132,0.7403379,0.64482206,0.54640543,0.6476166,0.64544374,0.5411684,0.3008748,0.004861618,0.0019612713,387.59766,516.7969,818.2617,1349.4141,0.06991582,655.66284,4.3272505,312701.88,6.1505027,97.92983,-0.0012921724,0.62121934,0.0039677965,30.325354,-8.549182,-9.541969,2.1851437,-7.7318645,-7.013321,-6.707594,-1.9669865,4.3866467,-2.403575,-7.22628,3.5817864,7.3664002,-4.1795297,0 days 00:00:13.686579913,0 days 00:00:13.726579913
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.6691933,0.0,0.0,0.0,-65.6043,0.32896876,0.49167505,0.0049311914,0.03968254,0.07020266,0.12704669,0.19697982,0.2366188,0.35497725,0.36031327,0.36423692,0.45424986,0.464105,0.4659033,0.45077828,0.5730372,0.6252394,0.59894794,0.6835244,0.6940561,0.62709254,0.68562955,0.8043067,0.74872476,0.5813779,0.49396488,0.6499688,0.63891983,0.54144096,0.2919095,0.00483098,0.0014250302,387.59766,488.08594,674.70703,1205.8594,0.045280706,614.24384,4.063888,288674.66,7.014544,113.19976,-0.0011196528,0.59213704,0.0034102325,29.915865,-6.06534,-8.249608,0.69668794,-5.429041,-6.524072,-9.555982,-3.576166,3.1384666,-1.8659865,-1.8526216,8.629338,13.584999,-0.049459297,0 days 00:00:13.696579913,0 days 00:00:13.736579913
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.6575226,0.0,0.0,0.0,-100.0,0.29114094,0.46620476,0.0043993364,0.041005295,0.0836279,0.11324755,0.18207854,0.23683214,0.36302352,0.29241654,0.29263315,0.36689946,0.44929826,0.41949645,0.39503708,0.5610208,0.6095023,0.5221939,0.6156435,0.6837938,0.5621957,0.66025287,0.8190294,0.73598075,0.56253505,0.48528576,0.663133,0.62934846,0.5296324,0.28718612,0.004127691,0.0010021386,330.17578,430.66406,674.70703,1234.5703,0.045184273,602.69415,3.9718058,355790.78,7.0981545,110.58071,-0.0008798353,0.57366854,0.0027436677,29.007065,-2.6584399,-6.85813,2.982645,-0.9567089,-10.40161,-12.423617,-3.9772174,6.136257,-3.5000794,-4.9930854,15.218636,19.00484,3.2337246,0 days 00:00:13.706579913,0 days 00:00:13.746579913
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.6754057,0.0,0.0,0.0,-100.0,0.2756609,0.44954315,0.00411812,0.03930461,0.0925152,0.10440918,0.1765492,0.24091901,0.38372502,0.25639567,0.24984203,0.31045172,0.42980006,0.38549605,0.3508729,0.5699851,0.6219242,0.46675363,0.5537662,0.64904827,0.5120067,0.65003353,0.8114794,0.7204606,0.5559938,0.5000941,0.6714151,0.6237797,0.5128862,0.2875199,0.0035854976,0.0010127445,344.53125,430.66406,660.35156,1421.1914,0.03893318,625.73846,3.8544338,391720.4,6.45467,91.123055,-0.0007709779,0.58869225,0.0026061663,28.357018,-2.8663971,-6.2595477,5.6133456,-1.5708114,-11.898953,-16.69713,-2.4028547,10.319379,-3.6588058,-3.408951,15.600402,19.29168,1.0796995,0 days 00:00:13.716579913,0 days 00:00:13.756579913
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.6905213,0.0,0.0,0.0,-100.0,0.26344195,0.44140962,0.0040718224,0.03514739,0.09375796,0.10290325,0.17506443,0.24185099,0.40006793,0.24575363,0.23449652,0.2713215,0.39828837,0.35572097,0.3244799,0.5841132,0.641401,0.43009225,0.52444243,0.63393354,0.48799157,0.63644594,0.7959137,0.7180054,0.55726385,0.51811844,0.6718994,0.6357959,0.5041589,0.29336914,0.0035063273,0.00080119143,344.53125,430.66406,660.35156,1248.9258,0.03396557,610.0313,3.7113092,381869.5,7.017283,103.05282,-0.0007078871,0.5773714,0.0025855962,27.768929,-1.8219489,-4.6630893,7.3677125,-6.201338,-16.597672,-14.966019,-3.085572,11.372788,2.756195,-3.4428444,7.9228034,17.542984,0.24086094,0 days 00:00:13.726579913,0 days 00:00:13.766579913
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.6804753,0.0,0.0,0.0,-100.0,0.2650253,0.44322348,0.004549679,0.029289493,0.08737421,0.1062937,0.1772536,0.24810962,0.4309248,0.2651343,0.24127041,0.2359248,0.36781788,0.33092323,0.31884807,0.57788545,0.63204545,0.4144715,0.5627491,0.67384595,0.48616758,0.61594576,0.78608465,0.736731,0.5577588,0.53382015,0.67879456,0.6538287,0.5019759,0.3018304,0.0064856433,0.0005431093,416.3086,430.66406,502.4414,875.6836,0.03300837,539.6975,3.0648758,248729.11,10.516201,205.89275,-0.0010336837,0.538068,0.0041092676,27.803146,-0.47573248,-3.3914149,1.9164976,-14.768776,-22.011698,-15.744579,-8.319629,4.670119,8.431844,5.6912007,1.6299024,12.833327,2.4792798,0 days 00:00:13.736579913,0 days 00:00:13.776579913
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.67775863,0.0,0.0,0.0,-63.09093,0.41278896,0.49624893,0.00786873,0.025888136,0.07811433,0.11713254,0.19873548,0.2810345,0.49045405,0.3284348,0.28905034,0.2365882,0.376971,0.34962845,0.36488912,0.56834203,0.625431,0.46526113,0.74871254,0.8421173,0.5618756,0.65504485,0.8636475,0.84102136,0.6351826,0.61971515,0.7768331,0.72129387,0.53040594,0.33655524,0.013637626,0.0037338205,387.59766,459.375,645.9961,976.1719,0.071609564,607.1905,3.5625832,424686.34,9.920966,189.4118,-0.0027332092,0.5804412,0.0060784332,25.036741,-3.2258692,-2.7424202,-2.1190155,-17.450768,-26.079672,-8.970206,-14.653366,-4.1841264,7.7218976,-0.07129256,-0.8203774,2.0823982,1.9389585,0 days 00:00:13.746579913,0 days 00:00:13.786579913
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,214.41238,0.71324897,0.0,0.0,0.37066138,-28.637514,0.7013304,0.647867,0.021525452,0.024565382,0.07434051,0.14625579,0.28055874,0.37792492,0.6019184,0.46649122,0.41885582,0.32380024,0.45975876,0.45514908,0.51341814,0.6211937,0.712055,0.68377453,1.117464,1.1273533,0.78843164,0.86318445,1.0791806,1.0594288,0.8778937,0.8641158,1.0290793,0.8846323,0.5944674,0.42381668,0.121597946,0.019133832,344.53125,445.01953,674.70703,1119.7266,0.23306839,612.3437,3.8947642,410186.25,8.622262,162.60744,-0.022992054,0.58271337,0.04136008,27.083292,-6.468614,-4.1745644,-4.935444,-17.494585,-28.531633,-9.943464,-14.22992,-5.683203,-1.1379026,-10.905776,1.9970798,-8.16091,-3.69266,0 days 00:00:13.756579913,0 days 00:00:13.796579913
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,214.20946,0.778176,0.0,0.0,0.37066138,2.9329598,1.2125465,0.97200394,0.042936444,0.025888132,0.08090879,0.21950126,0.47235346,0.5672429,0.81128937,0.74838907,0.75090593,0.56373477,0.69701296,0.778549,0.8747506,0.9101551,1.139799,1.3342477,1.7032143,1.5021648,1.2634337,1.4203838,1.4996352,1.4168905,1.3489403,1.3401318,1.3828955,1.1349925,0.71011466,0.60046905,0.40791717,0.14732878,344.53125,473.73047,746.4844,1521.6797,0.51869684,690.1845,4.4381833,448826.78,4.0948677,45.268703,-0.09856971,0.6381708,0.31575218,30.540197,-14.195862,-8.469929,-2.8908908,-14.847644,-31.027718,-16.171984,-7.3577576,-5.2611575,-5.692142,-24.029078,7.232611,-19.123228,-15.289581,0 days 00:00:13.766579913,0 days 00:00:13.806579913
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,214.5223,0.8245507,0.0,0.0,0.30533478,1.38057,1.6905094,1.498958,0.0661842,0.027777778,0.10054473,0.36645555,0.7902538,0.84977245,1.1377305,1.2205964,1.4924275,0.9914251,1.1340833,1.4604454,1.5397314,1.6351434,2.223204,2.6348624,2.4168317,1.8578945,2.0051124,2.3541987,2.0876796,1.8844738,2.0427625,1.9490958,1.6890141,1.3720843,0.872291,0.8647912,0.708154,0.36627313,373.2422,516.7969,703.41797,1464.2578,0.66554683,667.17505,4.0115886,223092.98,3.0145867,35.012028,-0.21564762,0.6339305,0.80246335,36.221584,-17.218117,-12.127927,-3.3025692,-12.910586,-30.353605,-26.535288,4.2317414,-2.827575,-7.9667664,-30.984983,8.872668,-20.906271,-23.309301,0 days 00:00:13.776579913,0 days 00:00:13.816579913
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,216.05391,0.8394949,0.030843677,0.03753271,0.21452533,5.7444153,2.084135,2.090862,0.08152931,0.029289493,0.12002375,0.5594471,1.1422182,1.1243502,1.5425407,1.7806988,2.596434,1.5061542,1.6998463,2.4124076,2.3235068,2.7106063,3.7884686,4.259022,3.0322545,2.0870688,2.7259407,3.3314579,2.6827877,2.3340235,2.7398093,2.4238784,1.789009,1.4757084,1.0453558,1.1293979,0.8575232,0.671519,445.01953,602.9297,890.03906,1693.9453,0.6500161,767.4993,3.9092922,248302.55,1.8002487,15.651978,-0.3289443,0.7116824,1.3419532,36.227104,-22.35116,-16.123903,-4.481996,-12.849082,-29.894056,-29.140554,9.205881,-7.3978515,-9.463517,-35.12964,8.1131935,-25.827158,-29.062033,0 days 00:00:13.786579913,0 days 00:00:13.826579913
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,216.67847,0.84203786,0.02270788,0.026151726,0.11539068,14.101361,2.229812,2.6004353,0.08994639,0.030801209,0.12815143,0.7268953,1.3833909,1.2454739,1.8216189,2.1917436,3.7062118,1.9691854,2.247389,3.417104,2.9665687,3.6979597,5.2769866,5.754711,3.5668037,2.2639148,3.311755,4.0677457,3.247918,2.749073,3.329271,2.7308035,1.7595075,1.484593,1.2322313,1.3343164,0.76787066,0.81232,502.4414,645.9961,1019.2383,1708.3008,0.47708753,804.79755,3.7821448,256784.39,1.6595787,14.92469,-0.37388632,0.74007887,1.6337346,34.48766,-24.015312,-16.092325,-6.0266967,-13.099979,-26.356699,-25.934713,11.446879,-10.440513,-12.961024,-35.40988,3.0079277,-28.023903,-32.883408,0 days 00:00:13.796579913,0 days 00:00:13.836579913
