start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,291.04895,0.7139476,0.0,0.0,0.0,-33.170197,0.19169904,1.0054158,0.0048944955,0.021541951,0.11540314,0.27545413,0.52006555,0.680541,0.803011,0.76751065,0.856683,0.7896132,0.7407138,0.92077017,1.0424024,1.1060466,1.0764266,1.2856003,1.628799,1.3446207,1.5757071,1.7189636,1.6621526,1.3968121,1.3533717,1.2911345,1.0171785,0.8353453,0.7573287,0.5791573,0.007294016,8.1368904e-05,200.97656,287.10938,358.88672,516.7969,0.05366807,384.89514,3.2255046,428185.1,16.613829,522.40155,-0.0011127762,0.38258126,0.0019275453,24.641533,10.793883,7.7252784,3.0656445,-8.200605,-13.352211,-8.837869,-14.207321,-10.435782,-3.8014824,-5.3216224,-6.6209564,-4.222335,-1.3772758,0 days 00:00:53.956619953,0 days 00:00:53.996619953
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,292.4791,0.748352,0.092932776,0.038377583,0.39393425,1.5562468,0.24376722,1.0284269,0.009744762,0.01643991,0.115832716,0.29430977,0.7159092,0.9894259,0.9599891,0.74402285,0.81020516,0.8285715,0.8091381,1.1427866,1.1999623,1.0936762,1.1400841,1.3232899,1.5661759,1.3510638,1.5424815,1.5872059,1.4859072,1.3559608,1.2965232,1.2505728,1.0026927,0.8243225,0.7292035,0.5797871,0.041130647,0.00018985511,244.04297,287.10938,301.46484,387.59766,0.106839,337.24387,2.426678,235228.19,27.806322,1561.5919,-0.005782662,0.34991968,0.011434287,28.246872,8.99769,8.919679,6.7869315,-6.865525,-15.994628,-17.528414,-28.25725,-22.512436,-12.950359,-10.82285,-2.682928,-5.009362,-1.8259732,0 days 00:00:53.966619953,0 days 00:00:54.006619953
0 days 00:00:00.690000,0 days 00:00:00.730000,answer8,291.97122,0.7686035,0.0637287,0.026879324,0.28971806,7.5088024,0.30657297,1.122079,0.014977567,0.013983372,0.119317375,0.32915863,1.0933199,1.5892016,1.1082634,0.7488759,0.78296846,0.93232733,0.96929103,1.497758,1.4798204,1.1114813,1.361546,1.5011702,1.5866666,1.4802648,1.5498575,1.594793,1.3730444,1.3605046,1.2453532,1.2390944,0.9995635,0.8296256,0.7041593,0.58662695,0.07676264,0.00034336574,258.39844,301.46484,301.46484,330.17578,0.11545366,300.34897,1.747115,32974.715,37.588863,2464.6165,-0.010758917,0.32883343,0.03388749,32.827454,8.11111,8.327425,8.5512,-5.803366,-17.42543,-20.468681,-34.28621,-30.061789,-21.21557,-11.822442,-2.2772915,-4.989513,-0.39981136,0 days 00:00:53.976619953,0 days 00:00:54.016619953
0 days 00:00:00.700000,0 days 00:00:00.740000,answer8,289.52933,0.7883385,0.031017048,0.027731692,0.23033042,12.320487,0.3631761,1.289225,0.018621491,0.013227514,0.13078545,0.38020158,1.5812411,2.402646,1.2295389,0.8311236,0.8059788,1.1634744,1.270729,1.9272834,1.825954,1.1873164,1.7439469,1.7864419,1.7095942,1.722792,1.6493307,1.7630478,1.3758391,1.407041,1.2243558,1.2687386,1.0123302,0.84437513,0.686436,0.5893076,0.12119561,0.00052053685,258.39844,301.46484,301.46484,330.17578,0.105923735,299.54355,1.6013584,20283.312,39.59714,2996.6296,-0.016942717,0.32873636,0.047431726,34.705315,4.8967094,8.869346,6.844916,-7.763517,-12.580844,-17.74829,-35.73978,-33.742863,-28.63967,-14.813092,1.3779737,-1.9800987,-1.5312997,0 days 00:00:53.986619953,0 days 00:00:54.026619953
0 days 00:00:00.710000,0 days 00:00:00.750000,answer8,287.06357,0.79305977,0.013348342,0.009359795,0.1188746,16.189623,0.4079596,1.4856907,0.022665106,0.013227514,0.1419337,0.42663074,2.0172303,3.1034124,1.2614874,0.95994633,0.88109475,1.5074791,1.6677221,2.3142679,2.0559292,1.2862526,2.233733,2.1173952,1.8775207,2.0644855,1.8750845,2.0995176,1.5301105,1.4655089,1.2497805,1.2924675,1.0404838,0.8725659,0.6886526,0.5972671,0.17665188,0.00079232285,258.39844,301.46484,301.46484,330.17578,0.09137886,299.22507,1.5627993,20585.545,34.95479,2522.8494,-0.024627522,0.32800734,0.08639448,34.546463,2.7386458,9.465083,4.8793225,-12.569707,-11.053986,-16.783518,-35.359886,-33.48998,-35.76854,-18.766743,1.9405928,-2.4217196,-4.4060388,0 days 00:00:53.996619953,0 days 00:00:54.036619953
0 days 00:00:00.720000,0 days 00:00:00.760000,answer8,289.03284,0.7982294,0.018307852,0.013319168,0.12847312,16.207941,0.44524476,1.6499949,0.026924958,0.013038549,0.14200918,0.46223125,2.2693114,3.4837282,1.2767043,1.1118108,0.9917726,1.8454841,1.9791609,2.591071,2.121197,1.3595047,2.6533203,2.3325465,2.0105762,2.4712458,2.222869,2.4215555,1.7408051,1.5007991,1.3341022,1.2658298,1.0796381,0.91339225,0.70679307,0.6124068,0.2654976,0.0009439119,258.39844,301.46484,301.46484,315.8203,0.11076281,296.53198,1.5302134,16909.762,36.676495,2939.7332,-0.03686982,0.32547858,0.09873579,34.832638,1.2346311,10.183885,2.5237007,-18.448843,-10.806823,-20.291115,-41.686314,-34.461704,-35.671074,-24.417063,-2.1414049,-0.94662744,-8.879298,0 days 00:00:54.006619953,0 days 00:00:54.046619953
0 days 00:00:00.730000,0 days 00:00:00.770000,answer8,290.91714,0.7959717,0.017819205,0.011139843,0.10254637,18.122753,0.44258866,1.7292856,0.029473277,0.013038549,0.13186447,0.46420732,2.3231866,3.5067189,1.28338,1.1876866,1.0698882,2.027705,2.110158,2.657982,2.0639775,1.4110155,2.758401,2.3313391,2.0765526,2.7805154,2.6068285,2.675247,1.9178253,1.4982591,1.4578037,1.2144536,1.1065401,0.93906885,0.7292201,0.6315999,0.2901182,0.0008582372,258.39844,301.46484,301.46484,315.8203,0.13837011,296.26685,1.4490792,14406.69,42.9204,3807.6367,-0.04007993,0.325853,0.10845125,34.370064,2.3596184,10.829541,0.6523827,-18.983912,-9.308707,-23.254578,-45.784252,-36.327076,-32.317783,-25.415916,-4.057501,0.69672376,-4.7861247,0 days 00:00:54.016619953,0 days 00:00:54.056619953
0 days 00:00:00.740000,0 days 00:00:00.780000,answer8,291.415,0.79281455,0.01696357,0.014390852,0.096975535,19.516964,0.4160634,1.692824,0.029735858,0.013038549,0.12034893,0.44987455,2.2630925,3.385211,1.3171763,1.1625375,1.0790952,1.9780885,2.030404,2.4658256,1.9792172,1.3906606,2.5184226,2.1035738,2.0411854,2.7899141,2.6841211,2.6471674,1.9568353,1.476964,1.5575553,1.1712728,1.1093653,0.95158863,0.74561906,0.6383024,0.31252292,0.0005289875,258.39844,301.46484,301.46484,330.17578,0.13378318,295.67514,1.4499779,10499.308,60.51982,7033.2896,-0.043070924,0.32623103,0.092110015,34.730347,7.367602,10.700881,0.18186839,-16.1382,-13.247487,-24.034943,-45.97876,-40.277508,-31.392462,-21.480215,-5.880188,2.8828344,-0.6881015,0 days 00:00:54.026619953,0 days 00:00:54.066619953
0 days 00:00:00.750000,0 days 00:00:00.790000,answer8,290.22476,0.77942735,0.01924333,0.0137889115,0.078653686,21.339369,0.38407683,1.5728779,0.02810173,0.013227512,0.11668539,0.421463,2.111941,3.1625443,1.3338486,1.0555395,0.9937508,1.7762924,1.8475066,2.0793068,1.8624101,1.3148727,2.0957098,1.81138,1.9822212,2.5120914,2.4300845,2.4125807,1.9171968,1.4715036,1.5859728,1.1799346,1.0964962,0.94192916,0.7504847,0.63107616,0.27051827,0.0003027624,258.39844,301.46484,301.46484,330.17578,0.12672465,295.03586,1.4280463,9969.242,67.676895,8222.556,-0.03717399,0.32578644,0.08055017,33.346684,9.707522,12.9737015,1.770796,-13.937385,-17.467089,-24.573456,-41.598907,-41.862396,-33.972958,-16.991922,-3.6095982,0.40450668,5.7416415,0 days 00:00:54.036619953,0 days 00:00:54.076619953
0 days 00:00:00.760000,0 days 00:00:00.800000,answer8,289.35492,0.754313,0.016493084,0.013297203,0.095089175,19.408442,0.34632707,1.4107598,0.023897171,0.013227514,0.12094233,0.39224088,1.8690662,2.8073132,1.2779049,0.9307144,0.8910672,1.4942178,1.5942516,1.626658,1.637723,1.2113973,1.757535,1.5877991,1.8768526,2.0811834,1.9425592,2.0710351,1.8659812,1.4842663,1.537632,1.2290968,1.0936466,0.9377801,0.7437262,0.6171649,0.2199859,0.00020483694,258.39844,301.46484,301.46484,330.17578,0.14641471,293.78433,1.4883646,12914.56,67.753174,7920.655,-0.030293873,0.3242712,0.06279952,32.32286,12.638598,14.1823015,3.619406,-12.381589,-22.292933,-23.524986,-33.376305,-36.14826,-35.687363,-16.350868,-4.990704,-0.15750344,5.734196,0 days 00:00:54.046619953,0 days 00:00:54.086619953
0 days 00:00:00.770000,0 days 00:00:00.810000,answer8,290.13535,0.7399097,0.018729774,0.010100885,0.16267803,15.641792,0.2957857,1.2576311,0.016814623,0.013227514,0.12571354,0.3633592,1.5399398,2.2936084,1.1211184,0.82121617,0.8255721,1.2468011,1.3478341,1.2702004,1.3700466,1.1238226,1.5803436,1.4837198,1.7677755,1.718352,1.5501696,1.759116,1.83703,1.4956312,1.4375697,1.2762815,1.084459,0.9258132,0.72927696,0.603637,0.11266971,0.00017733626,258.39844,301.46484,301.46484,315.8203,0.15834242,298.7496,1.6591583,39601.582,48.38811,4378.1226,-0.0155788055,0.32624868,0.03185864,30.186369,10.587338,13.426102,4.600494,-10.62872,-17.75123,-17.048487,-23.66632,-33.026825,-35.639305,-17.132559,-4.854053,-1.8636385,6.659811,0 days 00:00:54.056619953,0 days 00:00:54.096619953
0 days 00:00:00.780000,0 days 00:00:00.820000,answer8,288.77902,0.71870255,0.03824215,0.027760932,0.20641792,12.050752,0.24408323,1.1255769,0.010187477,0.013794407,0.13002656,0.32422665,1.1723197,1.7191219,0.9106607,0.7263081,0.8163457,1.0470959,1.1483455,1.0449725,1.1047283,1.0817963,1.4717258,1.4241639,1.5912905,1.4675754,1.3111373,1.558712,1.8058405,1.4893655,1.3586489,1.3022015,1.0538018,0.90369314,0.71320015,0.58769494,0.03475305,0.00010551363,258.39844,301.46484,301.46484,330.17578,0.14137232,304.6409,1.8158675,60509.156,35.49226,2157.3943,-0.0048850444,0.3305873,0.011273205,28.481287,11.599075,12.239797,2.6589549,-6.4561467,-15.841049,-13.919399,-16.841063,-27.10875,-31.905066,-16.05967,-3.2057173,1.4469724,4.158098,0 days 00:00:54.066619953,0 days 00:00:54.106619953
0 days 00:00:00.790000,0 days 00:00:00.830000,answer8,289.11176,0.704663,0.0557999,0.040085886,0.24160103,-26.400213,0.22390334,1.0236565,0.0064812074,0.01643991,0.13224715,0.2879872,0.84371454,1.2150507,0.723345,0.66898364,0.81098,0.92658836,1.0352392,0.9426157,0.9372218,1.0671657,1.378024,1.355988,1.4233264,1.3136042,1.1781718,1.4230676,1.7212273,1.4469563,1.3231287,1.3154563,1.0083972,0.871816,0.7017072,0.56306046,0.012096758,0.00011187848,258.39844,301.46484,301.46484,330.17578,0.07886117,315.75916,2.0239534,103011.94,22.98171,781.3488,-0.0017817238,0.3379314,0.005609174,27.350716,9.43531,10.60249,3.0613432,-3.73117,-14.461848,-9.701657,-15.295827,-24.545694,-26.681467,-13.1955595,-0.89778954,-0.14727046,3.0970109,0 days 00:00:54.076619953,0 days 00:00:54.116619953
0 days 00:00:00.800000,0 days 00:00:00.840000,answer8,0.0,0.6623336,0.0,0.0,0.0,-62.623352,0.21171956,0.9564424,0.005080856,0.021541951,0.13099591,0.25781766,0.6138129,0.87574744,0.6128482,0.6439804,0.7701762,0.82918817,0.9551894,0.9077472,0.86206275,1.0807695,1.269123,1.2894154,1.3156666,1.255562,1.1299919,1.3338188,1.6060928,1.3760686,1.3327404,1.3389568,0.9833658,0.8555057,0.69802517,0.54283553,0.008954293,0.000104834675,258.39844,287.10938,301.46484,344.53125,0.0366562,322.10135,2.2274587,150474.69,20.152414,597.8786,-0.0013378914,0.3404067,0.0045974255,25.815498,9.925217,11.194919,5.9443154,-4.975744,-18.183872,-9.381638,-19.28583,-19.776682,-18.335733,-12.6102295,-3.3480225,0.17420642,0.16033816,0 days 00:00:54.086619953,0 days 00:00:54.126619953
0 days 00:00:00.810000,0 days 00:00:00.850000,answer8,0.0,0.6502489,0.0,0.0,0.0,-100.0,0.20695585,0.92203647,0.0041992497,0.027210886,0.13159569,0.2479155,0.48141757,0.6760499,0.5719041,0.6554785,0.74218625,0.75598496,0.8777121,0.88796943,0.852274,1.120211,1.2025405,1.2323276,1.2882972,1.2600707,1.1422838,1.268041,1.4775709,1.3043284,1.3308295,1.3397983,1.0137488,0.8717573,0.7048194,0.53583556,0.005017304,0.00010977711,244.04297,272.7539,301.46484,387.59766,0.03505956,328.24304,2.683297,221594.86,15.629012,349.16672,-0.00084930024,0.3392308,0.002403729,25.651045,9.342735,10.158104,8.730602,-6.581144,-15.554193,-3.556598,-14.667584,-11.709576,-15.800618,-12.46386,-6.6998215,-1.5556211,2.0053463,0 days 00:00:54.096619953,0 days 00:00:54.136619953
0 days 00:00:00.820000,0 days 00:00:00.860000,answer8,0.0,0.64464885,0.0,0.0,0.0,-100.0,0.19897415,0.9133144,0.0033319474,0.034013607,0.13457127,0.24993591,0.39601585,0.5387435,0.5559629,0.6907317,0.7815648,0.7033634,0.8006811,0.8725465,0.8956292,1.1453706,1.1735262,1.232765,1.328928,1.3190235,1.2092394,1.2252451,1.3741165,1.2522115,1.2840642,1.316985,1.0988264,0.89674765,0.71709365,0.5522866,0.0028236695,0.00010527601,215.33203,272.7539,401.95312,488.08594,0.03485597,388.22916,3.325433,398833.84,11.893926,209.31378,-0.0005520647,0.38268793,0.0011306232,24.439695,8.597666,8.414367,8.614727,-8.052392,-13.509332,2.924142,-8.3684635,-2.6287136,-8.365226,-9.665882,-7.7773833,-7.33948,0.10582638,0 days 00:00:54.106619953,0 days 00:00:54.146619953
0 days 00:00:00.830000,0 days 00:00:00.870000,answer8,0.0,0.6614561,0.0,0.0,0.0,-100.0,0.19475673,0.91152,0.0026896961,0.038737718,0.13894947,0.23739083,0.3255115,0.43678656,0.5513416,0.74623156,0.8714488,0.6696491,0.75170857,0.86065865,0.9624807,1.155397,1.1575953,1.243421,1.357714,1.362246,1.2458602,1.2009994,1.3131844,1.2442933,1.2123274,1.2703601,1.1770821,0.90280724,0.72458196,0.5794942,0.0016671516,0.000113058195,229.6875,301.46484,473.73047,703.41797,0.03121168,464.3256,3.8289402,573634.8,9.419309,133.09657,-0.00035354952,0.443568,0.00095516356,23.78969,5.5431767,4.2336397,5.27615,-8.4213,-13.058895,1.1558943,-3.6945288,0.4448266,-2.199525,-2.9209778,-4.4314475,-7.612085,4.1457715,0 days 00:00:54.116619953,0 days 00:00:54.156619953
0 days 00:00:00.840000,0 days 00:00:00.880000,answer8,0.0,0.65853125,0.0,0.0,0.0,-100.0,0.18189836,0.9078681,0.0021390032,0.041572183,0.13791984,0.21196882,0.2607535,0.35091236,0.5342972,0.79299617,0.94892615,0.6647336,0.7403097,0.88241106,1.047416,1.1489501,1.1383182,1.2201792,1.3560842,1.3522481,1.2272911,1.2005541,1.292641,1.260372,1.1628081,1.2504913,1.210084,0.87638026,0.73216516,0.60335755,0.00085652433,0.000106297746,215.33203,301.46484,545.5078,846.97266,0.0283461,529.3581,4.1038938,815607.0,7.401792,76.966095,-0.00018613513,0.4913578,0.0005055989,21.711937,4.678591,1.4225048,3.264497,-5.4872565,-10.861352,-0.0036858718,-4.586981,1.0058293,2.5793607,-4.1994495,-5.414677,-8.297469,2.224997,0 days 00:00:54.126619953,0 days 00:00:54.166619953
0 days 00:00:00.850000,0 days 00:00:00.890000,answer8,0.0,0.6612641,0.0,0.0,0.0,-100.0,0.17718506,0.89630103,0.0019209096,0.04365079,0.12693278,0.18281674,0.21462637,0.3011047,0.5222354,0.8122738,0.9703191,0.66395277,0.74891496,0.920007,1.1078886,1.1712033,1.1161721,1.1484085,1.2845378,1.2912285,1.1640846,1.1902779,1.2873217,1.2856838,1.171394,1.2559628,1.17131,0.8378956,0.7344479,0.62282515,0.0007196186,0.000100559766,229.6875,344.53125,545.5078,947.46094,0.022871062,562.805,4.1448097,891511.75,7.318367,73.15818,-0.00016123643,0.52204525,0.00047790827,21.704584,4.451333,-1.4967269,1.3358835,-3.9009073,-10.8145485,-4.801084,-1.1391534,0.54556495,1.7056965,-7.741606,-5.280685,-4.6013002,2.306992,0 days 00:00:54.136619953,0 days 00:00:54.176619953
0 days 00:00:00.860000,0 days 00:00:00.900000,answer8,0.0,0.65628964,0.0,0.0,0.0,-100.0,0.17673416,0.8821922,0.0020282622,0.043839756,0.11505332,0.17934757,0.19448869,0.27509817,0.51508284,0.8030985,0.9855189,0.67487717,0.76537365,0.94232136,1.1042656,1.211707,1.104364,1.0303268,1.1708277,1.2171452,1.1325773,1.1798166,1.2819654,1.3015271,1.1987778,1.2285986,1.1160517,0.8186905,0.7463209,0.64377505,0.0006919873,8.351263e-05,186.6211,315.8203,545.5078,832.6172,0.022787364,522.18646,4.0277247,817259.8,7.8058877,83.69933,-0.00019513519,0.48850855,0.0005391138,22.342741,7.691915,-0.31719318,1.9497414,-5.6670165,-5.1775565,-2.2013292,0.3815016,6.286324,0.025416255,-13.177724,-10.176386,-5.611632,-3.9022877,0 days 00:00:54.146619953,0 days 00:00:54.186619953
0 days 00:00:00.870000,0 days 00:00:00.910000,answer8,0.0,0.6495444,0.0,0.0,0.0,-100.0,0.18654464,0.8787804,0.0021485717,0.044406652,0.109791316,0.20344137,0.19350219,0.26493904,0.52216464,0.8150639,1.0415788,0.6767172,0.77694607,0.93717927,1.0594149,1.2501956,1.1130457,0.9514642,1.0989137,1.2023398,1.1717929,1.1764249,1.2639332,1.3015785,1.2030293,1.1752623,1.0855695,0.83092755,0.75757676,0.665499,0.0008332737,0.00010296461,186.6211,330.17578,574.21875,760.83984,0.023132304,519.1902,4.094105,708930.0,8.037454,90.72207,-0.00023095416,0.4897647,0.0005528743,23.38238,6.5245986,0.8227251,3.9789007,-10.28788,-7.1919384,-0.09785239,1.177508,9.4836035,3.6574652,-9.409075,-10.7344675,-6.69752,-3.6089766,0 days 00:00:54.156619953,0 days 00:00:54.196619953
0 days 00:00:00.880000,0 days 00:00:00.920000,answer8,0.0,0.64628893,0.0,0.0,0.0,-100.0,0.18717815,0.89073545,0.0021231424,0.042517006,0.11110445,0.23140977,0.20555119,0.26675963,0.5463109,0.8473041,1.063743,0.6976847,0.8047398,0.91005045,1.0003728,1.2810614,1.1533185,0.94651556,1.1127907,1.23427,1.2474387,1.2041421,1.2617484,1.3168176,1.1949725,1.1157535,1.0917917,0.8661707,0.76909685,0.6782022,0.00077082915,0.000104920844,186.6211,301.46484,645.9961,961.8164,0.023840835,546.83496,4.238408,845345.7,7.489925,81.858246,-0.00021922344,0.5027664,0.00044211815,22.085112,6.120978,1.9483651,4.610104,-9.284007,-7.8907866,0.9621658,-0.33492804,5.4695415,-2.5958831,-9.508655,-8.609679,-2.9315548,-4.017287,0 days 00:00:54.166619953,0 days 00:00:54.206619953
0 days 00:00:00.890000,0 days 00:00:00.930000,answer8,0.0,0.65362144,0.0,0.0,0.0,-100.0,0.18111189,0.90545726,0.0019759918,0.040816326,0.11573448,0.2469651,0.22114639,0.27024183,0.56511766,0.85996914,1.0048254,0.72975165,0.8333414,0.8985823,0.9595158,1.2633998,1.1871399,1.0036141,1.1769006,1.2706451,1.3099025,1.2328373,1.2505378,1.34312,1.1999297,1.1190257,1.1068797,0.9228148,0.78377074,0.666179,0.0006658116,0.00010107484,200.97656,301.46484,617.28516,961.8164,0.021796877,557.80597,4.280289,972358.44,7.0788727,70.47157,-0.0001817424,0.50766724,0.0003374489,21.576147,6.308024,1.3248662,5.1788535,-5.2435365,-9.606509,3.4220507,-0.7065173,1.6019526,-4.0647397,-5.5162296,-4.844254,0.004858335,-5.3713875,0 days 00:00:54.176619953,0 days 00:00:54.216619953
0 days 00:00:00.900000,0 days 00:00:00.940000,answer8,0.0,0.6605866,0.0,0.0,0.0,-100.0,0.17318039,0.910811,0.0018986695,0.03911565,0.11927124,0.24132918,0.23187281,0.27752423,0.5632747,0.82211894,0.8522579,0.7810443,0.88615227,0.9122042,0.9151976,1.2297294,1.2002257,1.1040295,1.203131,1.2382554,1.3226923,1.2471157,1.2414192,1.3834864,1.2507497,1.163422,1.0913057,0.97076875,0.7936768,0.6388309,0.00050781935,8.350665e-05,186.6211,272.7539,531.15234,1033.5938,0.018818058,537.586,4.1773324,1.0701716e+06,7.0303645,66.62433,-0.0001612098,0.4842421,0.0002908431,20.944155,7.1099925,1.4993933,4.853029,-1.1255862,-5.4655585,3.1822612,-0.33466306,-2.6960266,-9.924048,-5.7274795,1.1296464,4.450458,-9.289833,0 days 00:00:54.186619953,0 days 00:00:54.226619953
0 days 00:00:00.910000,0 days 00:00:00.950000,answer8,0.0,0.6653907,0.0,0.0,0.0,-100.0,0.16469616,0.89822847,0.0019195834,0.037981857,0.12659658,0.23724991,0.24253143,0.28329924,0.5293948,0.7286952,0.7141323,0.80058455,0.9059041,0.9389403,0.85543156,1.1541818,1.1326447,1.1674234,1.1499214,1.1722603,1.340466,1.2386488,1.2464589,1.4248503,1.2912794,1.2017398,1.0547738,1.0033896,0.80093867,0.61220235,0.00050363474,6.9672074e-05,157.91016,215.33203,344.53125,732.1289,0.01730228,445.84317,3.8243396,972583.0,7.54147,74.21566,-0.00017142041,0.4040499,0.0003587984,20.79847,9.136307,6.2781334,7.5670447,-0.4665853,0.003672123,4.5441327,-3.0975704,-1.8266896,-6.4336076,-3.500325,-2.7239163,1.8990043,-7.467486,0 days 00:00:54.196619953,0 days 00:00:54.236619953
0 days 00:00:00.920000,0 days 00:00:00.960000,answer8,0.0,0.64228296,0.0,0.0,0.0,-100.0,0.16445456,0.8838315,0.0019551113,0.037226003,0.14116897,0.23796092,0.23976451,0.28240672,0.483364,0.6586376,0.65887785,0.78309727,0.8965058,0.9420288,0.8223667,1.1171632,1.0196022,1.1954433,1.0806218,1.1248621,1.3730987,1.236867,1.3022529,1.4637705,1.2933785,1.2086588,1.0200089,1.0027956,0.7947932,0.60012275,0.00040979357,7.028663e-05,114.84375,172.26562,387.59766,803.90625,0.019171918,448.3195,3.7586174,989717.25,7.2631717,70.148926,-0.00016748921,0.40180436,0.0003504052,19.794401,8.114337,6.5013943,5.956007,1.0548857,3.7067082,5.659258,4.4307175,5.8487,-3.4139082,-3.0789669,-4.33629,0.6139141,-2.6720603,0 days 00:00:54.206619953,0 days 00:00:54.246619953
0 days 00:00:00.930000,0 days 00:00:00.970000,answer8,0.0,0.6421541,0.0,0.0,0.0,-100.0,0.16190638,0.8746224,0.0020999361,0.036659107,0.15631421,0.24699895,0.2302603,0.27583537,0.45355773,0.6256251,0.6639907,0.7520731,0.85506654,0.9022844,0.8215771,1.1202793,0.9114413,1.164495,1.0407284,1.1302347,1.4090968,1.228983,1.3834629,1.4963509,1.2713456,1.2106858,1.0271853,0.9724577,0.78534275,0.60451096,0.00039524652,6.3292486e-05,114.84375,143.55469,401.95312,689.0625,0.020519428,426.0685,3.559924,941203.25,7.479208,73.95783,-0.00017733096,0.38371864,0.00043854665,19.823606,9.586075,6.3141103,5.9895554,1.3974046,1.2293392,7.744127,5.0401683,8.319259,3.098282,-4.0307674,-6.143047,-0.12585998,0.42722908,0 days 00:00:54.216619953,0 days 00:00:54.256619953
0 days 00:00:00.940000,0 days 00:00:00.980000,answer8,0.0,0.6422595,0.0,0.0,0.0,-100.0,0.161811,0.8700481,0.0023525138,0.035714287,0.17015946,0.26008162,0.22111261,0.26913548,0.44287816,0.64589196,0.6964528,0.73895293,0.81778353,0.83276576,0.8583822,1.12382,0.8507409,1.106022,1.0438405,1.1708782,1.3967973,1.2255412,1.4324576,1.5044619,1.2379037,1.2102079,1.0418828,0.9388196,0.7680528,0.61622906,0.0004115207,5.8218935e-05,100.48828,143.55469,387.59766,574.21875,0.023951381,387.7246,3.451108,808431.8,8.411056,93.28243,-0.00021426407,0.35480714,0.00048185955,20.916922,10.369712,6.5085044,6.2072463,0.032467127,4.053389,8.935985,7.443098,8.510515,2.218901,-4.577195,-6.203405,-0.47376648,-0.48803496,0 days 00:00:54.226619953,0 days 00:00:54.266619953
0 days 00:00:00.950000,0 days 00:00:00.990000,answer8,0.0,0.6669553,0.0,0.0,0.0,-100.0,0.1595384,0.8657004,0.002429989,0.036092218,0.17241965,0.2785488,0.22978376,0.27851695,0.4534755,0.669234,0.70462424,0.767931,0.81692004,0.7844393,0.87814,1.1016124,0.8468492,1.0431675,1.039976,1.1814274,1.3635225,1.2390958,1.4163032,1.4610839,1.2402635,1.2071862,1.0362948,0.9048744,0.7547999,0.63772166,0.000481919,5.0284445e-05,129.19922,172.26562,301.46484,459.375,0.024107954,354.22275,3.3398454,734413.3,9.112822,105.67852,-0.00023394819,0.32977068,0.0004727922,21.735098,12.5938,7.6893744,7.2297516,-1.160503,4.8500867,4.7530293,0.56686735,0.096662365,-2.5963972,-11.307761,-3.473943,-0.13288504,-3.1936266,0 days 00:00:54.236619953,0 days 00:00:54.276619953
