start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1 ,0.0,0.6227129,0.0,0.0,0.0,-100.0,0.7199449,0.5517001,0.016605185,0.08163265,0.12541102,0.21299994,0.25661024,0.29248753,0.265275,0.29210693,0.41100463,0.5249125,0.5794888,0.52164745,0.46924314,0.4958177,0.41575778,0.63836986,0.6906347,0.59062976,0.691016,0.7723713,0.73879117,0.71900135,0.8719163,0.684179,0.6601765,0.9783573,0.7894791,0.65651697,0.03457996,0.0061270017,215.33203,287.10938,746.4844,2756.25,0.32202646,998.8406,4.4700046,3.3236752e+06,4.258632,29.66651,-0.009227232,0.7907141,0.014337187,12.154961,10.454063,9.264612,-1.6119723,-9.174878,2.7596426,2.054847,-3.6644485,-19.64662,-24.671503,-3.3141234,-7.8061404,0.76935655,-3.5866363,0 days 00:00:02.772502503,0 days 00:00:02.812502503
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1 ,0.0,0.63995963,0.0,0.0,0.0,-100.0,0.7555495,0.6165814,0.013405439,0.08163265,0.103086375,0.18409346,0.21944721,0.24550308,0.21303256,0.25162134,0.45505717,0.6381795,0.7298959,0.65710235,0.5127614,0.49835643,0.42583862,0.5607148,0.6582541,0.5958682,0.74272007,1.003673,0.79874974,0.8998887,1.1454358,0.8259699,0.8290696,1.1873575,0.9182065,0.7312328,0.032718595,0.0065553724,244.04297,287.10938,789.5508,3675.0,0.17684527,1195.2819,4.634925,4.348024e+06,2.9398375,12.004136,-0.008209543,0.9260103,0.014999967,8.667778,9.522674,4.837213,-6.522245,-5.459722,3.6654167,-1.4603235,-3.9780605,-21.842691,-28.023506,-11.422086,-6.281395,-2.3145807,-4.7130766,0 days 00:00:02.782502503,0 days 00:00:02.822502503
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1 ,0.0,0.64830834,0.0,0.0,0.0,-100.0,0.64547175,0.6745179,0.012703262,0.071428575,0.086115144,0.16053557,0.19308907,0.20473528,0.1957069,0.24410443,0.46678033,0.6983364,0.81190014,0.7487928,0.5486589,0.5199389,0.46767148,0.5254081,0.6295032,0.5900486,0.788404,1.2150062,0.8387825,1.0893959,1.3939193,0.9852553,0.9673241,1.3119231,1.0422443,0.8138855,0.028813355,0.00446844,244.04297,272.7539,617.28516,2799.3164,0.12473444,1031.0574,4.0543942,3.7043192e+06,3.5104008,17.450138,-0.0060624667,0.80665636,0.01294404,8.5040245,11.595558,8.6446085,-0.32674965,-7.7365556,-7.5771675,-11.181358,-2.1686573,-20.174307,-23.436213,-9.786571,-2.941302,-0.34390715,-7.198494,0 days 00:00:02.792502503,0 days 00:00:02.832502503
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1 ,0.0,0.66521627,0.0,0.0,0.0,-100.0,0.61447626,0.6855771,0.012144595,0.058390025,0.07455465,0.14347588,0.1911992,0.19436459,0.21245606,0.2482456,0.43026376,0.65792304,0.77787876,0.74521255,0.56596696,0.54617316,0.5223153,0.52028966,0.6229472,0.59328127,0.7852327,1.2605023,0.84084564,1.1671047,1.4576274,1.1084775,1.0043138,1.2712544,1.0628843,0.8202119,0.034705922,0.0037747852,272.7539,272.7539,401.95312,1894.9219,0.10795606,811.25195,3.614845,2.5856312e+06,4.0942683,22.363436,-0.006092083,0.66293705,0.015235153,9.546916,9.830456,9.695519,0.55664116,-9.531144,-17.199638,-13.472164,-8.824025,-23.319834,-21.649652,-4.965607,-2.9967117,-1.3181725,0.29728842,0 days 00:00:02.802502503,0 days 00:00:02.842502503
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1 ,0.0,0.6822416,0.0,0.0,0.0,-64.93036,0.7346072,0.6771212,0.015775,0.04497354,0.06506095,0.12783743,0.20099604,0.21549423,0.2679436,0.27482772,0.4125882,0.5795669,0.7149021,0.71132684,0.6242859,0.5825303,0.5982086,0.5759589,0.6569647,0.6401637,0.7809778,1.1965908,0.8563095,1.1571308,1.3675686,1.1590954,0.9760475,1.1251948,0.98945826,0.74812204,0.055452198,0.011772055,301.46484,344.53125,488.08594,1464.2578,0.14902095,766.3421,3.7861445,1.7204215e+06,4.6401057,29.900612,-0.010079455,0.6465353,0.026130766,11.630097,2.3816538,7.7982273,-5.247357,-16.28917,-22.586288,-16.018978,-11.738959,-19.746246,-17.044428,-1.8626515,-1.7152438,-2.0845084,-2.3386738,0 days 00:00:02.812502503,0 days 00:00:02.852502503
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1 ,293.45505,0.72305965,0.0,0.0,0.35442922,-31.601812,1.0287676,0.709675,0.029783955,0.03590325,0.060769886,0.11646524,0.2200161,0.26995018,0.36130717,0.35713437,0.51758826,0.5739135,0.72284794,0.7640825,0.761522,0.6524716,0.73696584,0.7274255,0.7754838,0.8204982,0.9109904,1.1646055,0.9412109,1.1438432,1.2614789,1.1746588,0.9452441,0.9896628,0.8553056,0.626108,0.2809315,0.035257764,315.8203,358.88672,574.21875,1550.3906,0.3420187,749.39014,3.9452193,1.3198671e+06,5.258534,45.028576,-0.04651366,0.64412504,0.10287925,15.315654,-6.059242,8.172717,-12.658676,-24.622118,-27.038345,-11.146004,-13.055213,-16.398993,-17.413439,-5.951283,-6.1455503,-5.58786,-1.0630233,0 days 00:00:02.822502503,0 days 00:00:02.862502503
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1 ,285.18884,0.73685294,0.13367796,0.0,0.36376405,3.0895298,1.3784094,0.848599,0.05996113,0.027588814,0.06013445,0.11743536,0.27820697,0.38726845,0.48449335,0.5258048,0.8412737,0.7382304,0.88874054,0.97515935,1.0307246,0.8039524,1.004604,1.0400609,1.0012151,1.1868993,1.2809659,1.2999743,1.1622757,1.2392635,1.2907168,1.219258,1.0043789,0.9248391,0.7383023,0.5393956,1.2718991,0.0657158,301.46484,358.88672,531.15234,990.52734,0.6280656,606.81366,3.3198516,704068.94,7.7267113,108.216896,-0.1877888,0.54955286,0.40010485,19.358728,-10.559861,10.230149,-15.693727,-29.319544,-31.824463,-13.12888,-14.5762825,-18.30831,-23.594767,-13.418397,-9.966906,-7.861346,-3.1099436,0 days 00:00:02.832502503,0 days 00:00:02.872502503
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1 ,271.06192,0.7479434,0.101929076,0.06692763,0.28831246,4.485264,1.7836429,1.0831362,0.099679686,0.022108844,0.06475978,0.1509899,0.42575443,0.594639,0.6312803,0.79717034,1.2932895,1.0144008,1.1583648,1.2861816,1.3753182,1.0370731,1.3582989,1.4870354,1.3308457,1.6916758,1.8513584,1.5540897,1.5125164,1.4960842,1.4271375,1.351159,1.1646485,0.93881536,0.6722354,0.496421,3.6195288,0.11968712,272.7539,287.10938,387.59766,473.73047,0.94744664,426.66293,2.4937034,319817.1,9.610581,153.65186,-0.53168833,0.41737726,1.0480194,21.739859,-8.5454035,15.432579,-16.733421,-26.032816,-35.368862,-12.091027,-24.13997,-25.782349,-30.628044,-16.30867,-17.91957,-13.824951,-2.6269963,0 days 00:00:02.842502503,0 days 00:00:02.882502503
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1 ,265.43704,0.74299055,0.054956038,0.061455872,0.25854394,8.163852,2.2202208,1.3825418,0.12831314,0.020219197,0.07615585,0.24303186,0.6764577,0.8467724,0.79623157,1.1136113,1.684924,1.3769983,1.5030855,1.697052,1.7886637,1.3623352,1.6811404,1.8946285,1.728908,2.2325706,2.4424574,1.8939484,1.9547772,1.9093407,1.6713291,1.6626053,1.4931234,1.047608,0.67074174,0.49758878,4.903621,0.21343935,258.39844,272.7539,358.88672,445.01953,1.2087466,388.70352,2.3804128,260090.7,9.525833,151.31075,-0.7767195,0.38560808,1.668878,22.262018,-7.0693493,15.318229,-18.326202,-16.617254,-32.53982,-11.651394,-30.47642,-24.86232,-29.670515,-16.036367,-18.605198,-18.44751,-4.2494335,0 days 00:00:02.852502503,0 days 00:00:02.892502503
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1 ,276.22083,0.7466934,0.10072977,0.07209649,0.2122051,5.4284115,2.535999,1.6893177,0.14776587,0.019652305,0.091798596,0.38643274,0.94211537,1.0597075,0.9808977,1.4477887,1.8912473,1.7347578,1.8513294,2.157463,2.2263238,1.7527288,1.8796867,2.151207,2.0846777,2.623516,2.8482265,2.338301,2.3977559,2.4543223,1.9626926,2.166483,1.9695,1.2438687,0.7429207,0.5365103,6.6285896,0.26295805,258.39844,272.7539,358.88672,516.7969,1.3628753,395.67355,2.5352995,277776.22,8.892858,127.56286,-1.0359524,0.3909802,2.1668062,21.70365,-5.07154,15.006812,-21.029526,-14.761518,-33.638355,-11.992656,-31.105234,-19.044502,-27.63727,-14.6104355,-20.79315,-22.947975,-3.7027836,0 days 00:00:02.862502503,0 days 00:00:02.902502503
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1 ,295.29532,0.7447009,0.0982329,0.08688924,0.20754051,5.0993133,2.702039,1.9449825,0.17392068,0.01946334,0.10811552,0.51646733,1.1339577,1.1955386,1.1495522,1.7279793,1.9759208,2.0541897,2.1700866,2.5711653,2.6056957,2.1225483,1.9690408,2.16845,2.3143685,2.8583546,2.990943,2.7944868,2.7390385,2.967021,2.2029917,2.8011303,2.5119398,1.4607197,0.8561972,0.6036448,9.832775,0.2743127,258.39844,287.10938,358.88672,516.7969,1.5468377,393.87436,2.4679954,262023.19,9.742011,151.26775,-1.4730674,0.39261588,4.8141947,21.613113,-4.0889316,11.262315,-22.589518,-13.144264,-32.571262,-11.939163,-33.291897,-18.75189,-27.785738,-18.567915,-17.287643,-20.057343,1.6631819,0 days 00:00:02.872502503,0 days 00:00:02.912502503
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1 ,311.53107,0.75274986,0.08855585,0.0793378,0.18422268,5.373493,2.6552002,2.0729628,0.19568205,0.020408163,0.12047451,0.5516692,1.1953007,1.3093821,1.2487372,1.826116,2.0223484,2.2326176,2.4519682,2.737519,2.8001912,2.3886795,2.0447674,2.0928836,2.3305252,2.9004505,2.8780472,3.0466316,2.8554742,3.1623125,2.2821348,3.2928333,2.8923843,1.6050353,0.9531779,0.67537063,13.194629,0.23323049,272.7539,301.46484,315.8203,416.3086,1.5069084,364.54688,2.1267269,171667.88,11.99178,217.81596,-1.8748962,0.37744483,6.7989845,21.81501,-3.4738436,9.062702,-20.910875,-14.207963,-36.786846,-13.514821,-36.594913,-23.594574,-34.18573,-19.997177,-11.930078,-15.781085,7.985125,0 days 00:00:02.882502503,0 days 00:00:02.922502503
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1 ,316.46286,0.7518406,0.02759283,0.053164896,0.17281134,10.290886,2.554518,2.0448148,0.18599077,0.020786094,0.1242629,0.47662413,1.1480314,1.4445418,1.2678806,1.7268535,2.0372689,2.1767828,2.6336644,2.6032484,2.7409563,2.4405282,2.0933058,1.9865526,2.2387908,2.8530343,2.634446,2.951896,2.742267,2.981777,2.1894772,3.4313018,2.9337747,1.6086264,0.98381156,0.71547896,12.199452,0.22205764,287.10938,315.8203,330.17578,401.95312,1.6617631,379.49637,2.1485786,160241.08,11.723416,213.54765,-1.7246755,0.39333487,6.8284454,21.892649,-6.066937,6.9176025,-20.920462,-17.664152,-39.50884,-13.980285,-37.857227,-25.571657,-29.811872,-18.451868,-7.5404553,-10.680448,11.096813,0 days 00:00:02.892502503,0 days 00:00:02.932502503
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1 ,311.5115,0.752321,0.045813307,0.040613353,0.14654435,10.654406,2.3321831,1.8986979,0.14201885,0.02116402,0.12284893,0.35497102,0.99301153,1.4613962,1.2427382,1.5178719,2.0315924,1.9847401,2.6031272,2.3212237,2.5341156,2.3812218,2.127856,1.9159169,2.0764608,2.7319071,2.3646019,2.616854,2.4555833,2.53988,2.0511522,3.1446092,2.636526,1.4977636,0.9508303,0.707344,7.164044,0.20058386,301.46484,373.2422,430.66406,559.8633,1.4983788,457.7163,2.7299125,234234.83,9.656478,161.02145,-1.0321903,0.45904508,3.7826147,21.77526,-9.226391,4.7267094,-20.670397,-21.858713,-41.739723,-13.319121,-27.65508,-16.18784,-22.719038,-16.050484,-7.991938,-5.349437,9.052591,0 days 00:00:02.902502503,0 days 00:00:02.942502503
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1 ,300.43967,0.75135297,0.111266494,0.044080716,0.18709642,8.023561,2.1094735,1.7016196,0.1333712,0.019274376,0.11796274,0.2569928,0.80204797,1.3381714,1.187864,1.3859792,2.0170705,1.741798,2.2643976,2.01815,2.237459,2.2244942,2.0946472,1.8478678,1.932568,2.5357945,2.1295328,2.2635937,2.149503,2.1353173,1.9032634,2.6187289,2.1438203,1.3243107,0.9007263,0.6700497,4.0685616,0.15356322,301.46484,373.2422,430.66406,574.21875,1.5287433,457.9213,2.8112195,229582.27,10.067404,205.43555,-0.5989933,0.45921695,2.1361992,22.063166,-8.74909,4.9658628,-20.87076,-26.68902,-40.4614,-16.1133,-19.87441,-14.833614,-19.840881,-16.29867,-11.776799,-6.997619,6.4148364,0 days 00:00:02.912502503,0 days 00:00:02.952502503
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1 ,285.46848,0.7553951,0.11530644,0.05899943,0.26505688,5.7909794,2.0516915,1.5047859,0.19223718,0.016250944,0.112172596,0.22400813,0.684778,1.1651895,1.1203043,1.3402472,1.9116985,1.5726217,1.7725021,1.7461138,1.9422756,2.04476,1.966352,1.6963464,1.7373737,2.2695768,1.93951,1.9805856,1.8966998,1.857327,1.7646462,2.0720718,1.6732973,1.1459365,0.85532016,0.63271546,15.968114,0.10124978,287.10938,358.88672,416.3086,516.7969,2.3045564,411.34213,2.488894,159351.97,21.787935,1460.246,-2.2349358,0.42116466,5.0346513,24.682867,-3.2944248,9.103157,-18.095331,-26.084146,-39.805664,-24.488623,-23.29895,-19.244116,-26.091547,-23.51415,-18.217674,-8.87076,3.545438,0 days 00:00:02.922502503,0 days 00:00:02.962502503
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1 ,268.94577,0.7401468,0.09071509,0.042793363,0.2918955,6.755136,1.991033,1.3166358,0.25927737,0.013605442,0.10707029,0.27706444,0.7359256,1.1302747,1.0260664,1.3090826,1.6529766,1.4037772,1.3280846,1.4694782,1.6387811,1.8119003,1.7157187,1.4920802,1.4943966,1.8946244,1.6975371,1.7213334,1.7182633,1.6665033,1.5793704,1.6316544,1.3135766,1.0028514,0.80948824,0.6046528,24.587442,0.05758302,272.7539,287.10938,315.8203,344.53125,2.5788152,311.14047,1.8367866,43646.69,39.46908,3825.289,-3.4975865,0.33708644,7.350601,28.395424,4.5439906,14.396149,-13.139491,-23.35734,-40.198166,-32.53658,-28.485703,-28.016745,-34.65208,-25.038101,-24.088774,-16.125277,-0.01461951,0 days 00:00:02.932502503,0 days 00:00:02.972502503
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1 ,259.66696,0.7171616,0.027820429,0.045059975,0.31156576,-27.895334,1.8134838,1.1496547,0.25178728,0.011526833,0.1048911,0.4302772,0.9027767,1.1664494,0.9504456,1.2317905,1.2837092,1.2292199,1.063809,1.2513124,1.3935217,1.5586694,1.3926,1.251599,1.247854,1.5294548,1.4089223,1.4645134,1.5776438,1.4925848,1.3773249,1.3046517,1.0687375,0.8880947,0.7480987,0.57207274,24.239342,0.03461578,244.04297,272.7539,287.10938,301.46484,3.2947094,276.74277,1.6556416,15146.284,47.409008,4660.345,-3.552333,0.30337456,6.8971076,31.499533,8.580432,16.559927,-8.911136,-17.62868,-35.89763,-32.98821,-28.697105,-29.900772,-34.76315,-21.459558,-28.42341,-18.658247,-3.913842,0 days 00:00:02.942502503,0 days 00:00:02.982502503
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1 ,0.0,0.69258976,0.0,0.0,0.0,-62.536045,1.5173019,1.0012552,0.205369,0.011337869,0.108319096,0.6425822,1.0197989,1.1288154,0.87626284,1.0837765,0.97584003,1.0823011,0.93780017,1.1014588,1.1994148,1.3053023,1.1070492,1.0445303,1.029091,1.2198247,1.1005903,1.2284184,1.4050204,1.3025671,1.1970478,1.0563608,0.8982462,0.79153603,0.66651565,0.524169,11.909331,0.019549549,229.6875,244.04297,287.10938,301.46484,2.2984486,263.57288,1.8309902,16673.256,46.647476,4635.392,-1.9755502,0.28783324,3.6833076,33.03329,10.479081,15.720921,-8.1280155,-12.719983,-28.317139,-25.67775,-24.269684,-32.897892,-35.819584,-20.81946,-26.304445,-19.779623,-5.2972145,0 days 00:00:02.952502503,0 days 00:00:02.992502503
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1 ,0.0,0.6871223,0.0,0.0,0.0,-100.0,1.2757999,0.8655839,0.16153291,0.012093727,0.1173412,0.80887157,0.9941333,0.9774706,0.7891633,0.872336,0.7660008,0.9560728,0.8669288,1.0046948,1.0498902,1.0633734,0.90678483,0.8621939,0.8830945,1.0105464,0.8514827,1.0310804,1.1881562,1.1113751,1.038242,0.87217253,0.7504654,0.68999976,0.5754089,0.46790183,5.0813184,0.011939847,215.33203,244.04297,287.10938,301.46484,1.8733159,259.0073,1.9670911,15276.011,40.630566,3790.7903,-1.052059,0.2827209,1.5893217,34.076515,11.267685,18.253511,-2.8139858,-8.128358,-23.878105,-23.81753,-26.630404,-36.798985,-32.956394,-21.509354,-24.020996,-15.960452,-2.3191764,0 days 00:00:02.962502503,0 days 00:00:03.002502503
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1 ,0.0,0.6866719,0.0,0.0,0.0,-100.0,1.1374782,0.7471152,0.12955926,0.012849584,0.13270263,0.823353,0.84027004,0.806884,0.6991591,0.6699295,0.6411009,0.85880965,0.8280495,0.91120213,0.9572384,0.8778105,0.776901,0.7130291,0.76043266,0.8763509,0.70978016,0.8868061,0.94747335,0.936217,0.90122133,0.73432475,0.6304664,0.59143,0.49073896,0.42331496,4.1604095,0.0074584023,229.6875,258.39844,301.46484,330.17578,1.3340083,275.38135,2.2064369,16348.508,39.398407,3633.96,-0.8226668,0.30138564,1.1242628,35.42704,12.217683,16.551023,-0.6692938,-9.163894,-20.532179,-24.26557,-28.060165,-32.268456,-25.51445,-21.89186,-17.765974,-9.176252,1.4326624,0 days 00:00:02.972502503,0 days 00:00:03.012502503
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1 ,0.0,0.6830492,0.0,0.0,0.0,-100.0,0.9323378,0.64519745,0.08784724,0.0134164775,0.15654765,0.7116328,0.658331,0.6681618,0.60639685,0.5312705,0.5485578,0.73482126,0.73980516,0.78962845,0.88003874,0.773958,0.6786335,0.60846525,0.66607815,0.77409106,0.6403783,0.78648204,0.76100045,0.78394705,0.7773087,0.6243002,0.53107446,0.51422185,0.43052658,0.3994751,2.9048185,0.005324055,215.33203,258.39844,272.7539,315.8203,1.2405862,266.47305,2.2914584,26301.342,32.882236,2637.689,-0.53402406,0.28971693,0.6445592,34.599487,13.19708,18.993912,5.4457073,-9.654652,-17.18899,-25.004807,-18.21985,-18.380867,-16.049696,-16.05029,-17.885885,-8.450348,2.640886,0 days 00:00:02.982502503,0 days 00:00:03.022502503
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1 ,0.0,0.6791875,0.0,0.0,0.0,-100.0,0.7588417,0.5659844,0.050621822,0.013227514,0.18845767,0.5594173,0.4977926,0.53300536,0.52724856,0.48593393,0.48972258,0.60764134,0.6155365,0.6649716,0.80353016,0.7363677,0.60337967,0.5488742,0.58851796,0.708029,0.6175058,0.7213077,0.6381064,0.65818685,0.6791546,0.5289671,0.454681,0.46596822,0.4029672,0.39032212,0.61709803,0.0040159994,200.97656,244.04297,244.04297,301.46484,1.0335268,252.80168,2.2590091,35084.598,28.842476,1623.1771,-0.12846518,0.27249804,0.20878713,33.683872,13.0563,18.757723,8.237152,-12.628205,-12.732776,-18.261614,-6.7027783,-6.3193393,-7.8095374,-14.169427,-17.935352,-9.399216,-3.134936,0 days 00:00:02.992502503,0 days 00:00:03.032502503
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1 ,0.0,0.6804506,0.0,0.0,0.0,-100.0,0.64758354,0.50329155,0.044176985,0.01266062,0.20130394,0.44008327,0.3776259,0.40411925,0.45583987,0.48664021,0.46202663,0.48272505,0.48010316,0.565749,0.69431466,0.68982273,0.55090445,0.52489245,0.54061073,0.6483221,0.5989484,0.6857379,0.5696454,0.5546166,0.61213565,0.45576453,0.3971686,0.4317198,0.39269695,0.38206196,0.3238563,0.002122336,200.97656,229.6875,244.04297,301.46484,0.6295046,248.27948,2.1514206,31704.396,29.578074,1615.4777,-0.08406976,0.2679748,0.2003004,32.881367,12.78766,20.736004,9.131374,-17.039698,-17.633068,-20.500038,-8.899827,-9.919177,-9.322043,-13.887206,-16.231987,-16.706367,-9.064282,0 days 00:00:03.002502503,0 days 00:00:03.042502503
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1 ,0.0,0.688746,0.0,0.0,0.0,-100.0,0.6271532,0.45882177,0.04245786,0.012471656,0.18536465,0.3565891,0.31196678,0.31594267,0.4082717,0.49060595,0.4554304,0.38558948,0.3933915,0.52232987,0.5846554,0.6065899,0.52498025,0.5116709,0.52265114,0.60281354,0.57952195,0.6645004,0.51593703,0.47761086,0.5765307,0.41997027,0.35976973,0.40454218,0.38475415,0.3673859,0.40044403,0.001676289,229.6875,244.04297,272.7539,315.8203,0.38864353,269.77933,2.1274107,26723.803,32.723392,1881.5228,-0.08015739,0.293473,0.20005004,33.418774,13.135925,17.068733,4.574396,-21.372385,-21.32136,-20.367632,-17.142265,-16.985296,-9.647464,-15.348203,-11.125328,-17.637354,-14.307091,0 days 00:00:03.012502503,0 days 00:00:03.052502503
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1 ,0.0,0.69819194,0.0,0.0,0.0,-100.0,0.60641664,0.434304,0.039277676,0.012282692,0.14902873,0.2862324,0.29440293,0.30927598,0.38881585,0.48216012,0.45429054,0.33231404,0.39162865,0.5297491,0.5065873,0.508331,0.5101297,0.4889606,0.5180903,0.5798054,0.56656486,0.6554446,0.46672177,0.42490813,0.5595951,0.4211432,0.34650445,0.38651672,0.37777987,0.3569223,0.51130843,0.0013552852,258.39844,272.7539,301.46484,344.53125,0.41356286,292.52487,2.079705,24661.732,34.513348,1960.711,-0.07573054,0.32034943,0.19464757,33.118298,13.952537,14.60099,2.8009455,-23.40986,-19.779398,-21.875793,-26.00241,-24.659674,-12.093597,-14.819024,-6.8147264,-13.870019,-10.185525,0 days 00:00:03.022502503,0 days 00:00:03.062502503
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1 ,0.0,0.696564,0.0,0.0,0.0,-100.0,0.55295646,0.4252667,0.032661784,0.013227514,0.12186739,0.2323211,0.2911317,0.3339239,0.37148437,0.45131055,0.44455227,0.30890357,0.42311522,0.5613947,0.4728712,0.4401387,0.49976182,0.44982806,0.5170271,0.58768183,0.5682811,0.6448462,0.43748772,0.41218576,0.55564773,0.44531,0.35473958,0.3914758,0.3826257,0.3570216,0.32420817,0.0012831651,258.39844,272.7539,301.46484,330.17578,0.2984655,297.35754,2.0792873,51470.94,28.633423,1333.966,-0.04851645,0.3224881,0.102321155,30.775259,14.3666525,14.264407,4.5768237,-19.372694,-13.933803,-17.411806,-24.821005,-20.524397,-7.151779,-14.445301,-11.635175,-8.449622,-8.326689,0 days 00:00:03.032502503,0 days 00:00:03.072502503
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1 ,0.0,0.688811,0.0,0.0,0.0,-100.0,0.5158189,0.42922392,0.027026167,0.017762661,0.11436661,0.18942864,0.28080103,0.34447947,0.34401992,0.4153881,0.44806075,0.30388388,0.44290948,0.58474547,0.47234228,0.42565098,0.4877645,0.4108942,0.5171016,0.63460475,0.59127635,0.64208764,0.43557373,0.44178715,0.57030267,0.47965074,0.38260484,0.4259325,0.40848008,0.36568508,0.24920893,0.0011974449,258.39844,272.7539,301.46484,315.8203,0.25632152,299.3385,1.9469304,66413.69,25.91128,1066.386,-0.036835607,0.3229952,0.08281255,28.285852,14.396805,16.157999,4.647585,-18.768957,-15.023811,-17.217304,-24.560663,-15.845977,-4.7426248,-14.322021,-18.99884,-8.024718,-6.0022373,0 days 00:00:03.042502503,0 days 00:00:03.082502503
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1 ,0.0,0.6820708,0.0,0.0,0.0,-100.0,0.49633256,0.44008788,0.021789724,0.023053667,0.11037851,0.16480243,0.26049554,0.32639968,0.31488833,0.37552997,0.45788762,0.30324614,0.4188405,0.59463936,0.50026315,0.45330897,0.47385487,0.39136234,0.5186019,0.6850972,0.6459365,0.65132993,0.45524058,0.50039995,0.6144708,0.51887345,0.42339572,0.47670826,0.44284126,0.36349154,0.14244445,0.001260619,258.39844,258.39844,301.46484,315.8203,0.21723966,300.0098,2.074602,78105.43,21.447363,686.69116,-0.022057122,0.3217552,0.05207427,26.69645,12.75982,15.122394,1.2393984,-16.113337,-18.483192,-18.327179,-28.969376,-11.607788,-2.602659,-17.642532,-23.919462,-8.247222,-10.64063,0 days 00:00:03.052502503,0 days 00:00:03.092502503
