start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.400000,0 days 00:00:00.440000,answer8,167.69823,0.7364705,0.0077036074,0.0013709354,0.06550334,16.648867,1.7262853,1.8777195,0.080952175,0.022108844,0.28155926,0.4465209,0.47748932,0.8940621,1.0099243,2.2593749,2.0326302,1.9869059,2.1026034,1.79807,1.5819229,1.9121245,2.0697186,2.9258544,2.904419,2.8062937,2.6608367,3.5964127,3.0088012,2.6555612,2.1295881,1.4686168,2.1415446,1.6924043,1.044339,0.93312913,1.5866143,0.0725657,200.97656,358.88672,516.7969,588.5742,0.49576822,440.81357,3.4695988,283206.16,10.012882,155.74205,-0.32426238,0.4426954,1.1069223,29.36587,3.923395,15.890961,-1.2737995,-31.972555,-13.857266,-0.418332,0.45064592,-1.5657011,-5.191494,-1.3975644,6.839302,-5.449143,-0.79811496,0 days 00:01:43.770036703,0 days 00:01:43.810036703
0 days 00:00:00.410000,0 days 00:00:00.450000,answer8,158.93756,0.70826554,0.014474493,0.005165847,0.101340644,14.920218,1.3724995,1.5590786,0.065033734,0.021352986,0.2900313,0.4266393,0.4576218,0.85985965,0.98594683,1.8990607,1.4986254,1.4518286,1.5400553,1.4100418,1.4430531,1.5908442,1.5303073,2.3881948,2.7741587,2.3169277,2.1629636,2.794994,2.5355494,1.9882784,1.6075326,1.6401674,1.8300256,1.4426728,0.9086881,0.7619732,1.0256346,0.043325868,172.26562,287.10938,430.66406,516.7969,0.5896477,370.25388,3.2531683,248746.38,10.974403,176.10565,-0.22539341,0.37478808,0.715575,28.978113,8.612678,16.732199,4.484486,-23.265234,-20.782343,3.4582806,5.136089,-5.1807957,4.8094525,-7.590641,7.7660003,-9.8846655,0.8744641,0 days 00:01:43.780036703,0 days 00:01:43.820036703
0 days 00:00:00.420000,0 days 00:00:00.460000,answer8,150.83556,0.69371104,0.045448508,0.027621603,0.20100677,10.217935,1.0010306,1.2404677,0.047018696,0.020408163,0.29210398,0.3932314,0.42574608,0.7340493,0.86046904,1.4558281,1.0784707,1.0624216,1.0390632,1.0559031,1.2370716,1.3130317,1.1327639,1.8845848,2.3460417,1.7539339,1.6138277,1.9389668,1.9743456,1.4445858,1.3697251,1.8171941,1.4712712,1.1504794,0.7862738,0.62077165,0.42198968,0.015859818,143.55469,229.6875,358.88672,488.08594,0.55178815,308.4321,3.0748508,201026.73,11.906856,211.37495,-0.11419269,0.31406602,0.28441778,28.34535,13.461452,19.240824,4.154612,-16.605192,-20.424881,8.87353,11.330238,-5.304484,4.054075,-15.312121,9.801041,-7.4569983,0.40985274,0 days 00:01:43.790036703,0 days 00:01:43.830036703
0 days 00:00:00.430000,0 days 00:00:00.470000,answer8,147.17667,0.70687723,0.075093016,0.038272902,0.30097017,7.1126385,0.7154172,0.9484965,0.033121932,0.018707482,0.28352955,0.34762278,0.38143167,0.5629727,0.65472525,0.99993986,0.80322486,0.802151,0.691174,0.76663035,0.96758413,1.0300709,0.84917086,1.4182224,1.7345976,1.2194563,1.1228675,1.3265808,1.4551481,1.0639822,1.2297877,1.7991413,1.1442369,0.8671797,0.6463259,0.49315488,0.10076452,0.0040166155,129.19922,172.26562,301.46484,430.66406,0.40310422,254.66377,2.8476222,144392.84,13.574704,300.32834,-0.049779322,0.26172018,0.09188527,29.77941,14.870509,21.875893,3.6435416,-9.799176,-15.410011,11.17722,13.041843,-5.1010246,-2.9536278,-17.89549,6.3914623,-5.902403,-0.092380606,0 days 00:01:43.800036703,0 days 00:01:43.840036703
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8,144.44566,0.7178456,0.07578965,0.06097111,0.29232332,6.3273616,0.5882215,0.72105694,0.026154123,0.01606198,0.26295936,0.29808235,0.3381214,0.42394343,0.45035204,0.6535483,0.6364859,0.63037616,0.5062851,0.54745775,0.68923634,0.76231605,0.65539026,1.0253028,1.2024046,0.89653975,0.82838136,0.9922598,1.0970601,0.86063653,1.0767184,1.5201913,0.87214947,0.6467076,0.5071518,0.3674215,0.069017775,0.0019735654,129.19922,172.26562,287.10938,373.2422,0.1952761,236.80742,2.743542,92217.31,13.483035,313.19876,-0.03132981,0.24563678,0.06511545,30.329088,13.749419,29.803518,1.6361264,-12.526784,-8.195379,13.777919,11.702718,-6.2555842,-9.207288,-19.87742,0.6334531,-0.3423077,-1.0921314,0 days 00:01:43.810036703,0 days 00:01:43.850036703
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8,142.24908,0.72713083,0.04660201,0.04537413,0.20566906,7.2626,0.5554416,0.58123815,0.022665283,0.015684051,0.23663652,0.2574146,0.3101572,0.35151544,0.30915812,0.46034154,0.53895897,0.5166419,0.41609907,0.43154025,0.50417906,0.5643331,0.5249173,0.758432,0.879849,0.78387237,0.7238338,0.8627507,0.9470995,0.8020857,0.9204518,1.1647124,0.6823744,0.50542617,0.39742517,0.26198685,0.06177659,0.0020746498,129.19922,172.26562,287.10938,344.53125,0.11840722,244.00305,2.773328,104041.12,11.65683,255.67729,-0.026317215,0.24938343,0.048125338,29.686546,12.751854,35.87527,-2.1318758,-13.10759,-4.8319516,13.053527,7.32945,-9.316049,-5.0579524,-16.94821,-4.88118,-0.7631109,-3.1204274,0 days 00:01:43.820036703,0 days 00:01:43.860036703
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8,140.67975,0.7225891,0.02516874,0.038757674,0.15778054,9.553131,0.52478737,0.5206022,0.019747663,0.029856386,0.21133243,0.22875166,0.29632556,0.32301685,0.23150809,0.37502277,0.4768127,0.43141958,0.34851968,0.38428006,0.41842404,0.44680583,0.4483048,0.61245024,0.7560882,0.8459153,0.7484799,0.8547499,0.96447706,0.84022886,0.84430265,0.9282212,0.5516753,0.42859638,0.33797327,0.20197529,0.049050704,0.002131549,129.19922,172.26562,272.7539,330.17578,0.10009795,253.71434,2.7921228,140231.36,9.097324,138.09673,-0.019929396,0.2537422,0.032788336,26.748713,12.402538,43.26509,-2.987552,-14.411315,-2.4691298,8.439755,7.615223,-9.247906,1.3358103,-18.04413,-11.401643,-1.6350905,-4.84045,0 days 00:01:43.830036703,0 days 00:01:43.870036703
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8,140.37683,0.6955595,0.02205526,0.01712663,0.15485732,-26.295908,0.4662123,0.50294334,0.015765896,0.070861675,0.18769574,0.20365177,0.28415453,0.30555776,0.1982681,0.3419547,0.43042842,0.37093043,0.2968258,0.3793224,0.3955411,0.38122806,0.4068021,0.5241304,0.7029657,0.9473483,0.80889183,0.8624573,1.0537368,0.91837645,0.86528784,0.8424964,0.4747443,0.39178887,0.31759253,0.18434925,0.035501257,0.001553157,129.19922,172.26562,272.7539,344.53125,0.11133372,262.47913,2.8843663,175840.33,9.211017,131.35422,-0.012632993,0.26034737,0.018654758,25.897207,13.154733,39.99127,-5.1464586,-10.231117,-0.016401926,3.844394,7.819622,-12.056863,6.8491364,-17.426847,-12.099888,-1.4314247,-4.793938,0 days 00:01:43.840036703,0 days 00:01:43.880036703
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8,0.0,0.6408356,0.0,0.0,0.0,-62.589954,0.3931923,0.49038363,0.012243561,0.13869993,0.1641231,0.17774045,0.2531481,0.26914862,0.17481865,0.32037392,0.3958871,0.32891774,0.26072955,0.39397597,0.40080222,0.3465999,0.38941947,0.4643437,0.64129937,0.9417267,0.8002197,0.8426404,1.11507,0.97834444,0.92930466,0.801819,0.4402777,0.38474897,0.33090463,0.20358951,0.01873962,0.0008511112,129.19922,157.91016,301.46484,602.9297,0.10818266,460.51285,3.0136588,1.6844886e+06,7.7475934,104.20559,-0.0073264786,0.39996204,0.012645853,21.983229,14.359795,32.41327,-3.5013142,-7.9768543,6.5437055,2.87625,19.468391,-9.454915,5.411925,-14.942111,-10.02717,-2.4040253,-9.213596,0 days 00:01:43.850036703,0 days 00:01:43.890036703
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8,0.0,0.58332545,0.0,0.0,0.0,-100.0,0.42196128,0.48992586,0.01051594,0.21636432,0.1374963,0.14797604,0.20790224,0.21792825,0.16220959,0.31445298,0.3837279,0.3133705,0.2532657,0.39784586,0.41369948,0.32737586,0.38729537,0.42852393,0.57498324,0.83316344,0.7576508,0.8081784,1.159032,1.0515324,1.0120735,0.82685846,0.4711474,0.44191337,0.42269707,0.2857724,0.009591834,0.0010452381,272.7539,2784.961,3115.1367,3603.2227,0.14309846,2332.5999,4.158424,6.3432285e+06,4.6054816,64.929436,-0.0038572978,1.7582173,0.012079596,13.977455,19.545609,21.687586,-6.8788085,-13.429408,5.4217553,2.478967,25.33114,-4.4853396,7.9751854,-11.293175,-7.423161,-5.0728936,-10.199597,0 days 00:01:43.860036703,0 days 00:01:43.900036703
0 days 00:00:00.500000,0 days 00:00:00.540000,answer8,0.0,0.57302696,0.0,0.0,0.0,-100.0,0.5432801,0.54674333,0.013344602,0.27324262,0.10474545,0.116973996,0.16097544,0.16644849,0.16264768,0.33131135,0.38775375,0.31476417,0.26878062,0.402846,0.4404681,0.32631004,0.4117609,0.44265524,0.56848127,0.71613663,0.7299445,0.85139227,1.3271295,1.2555037,1.2108439,1.0173503,0.64727104,0.655469,0.6916404,0.50572246,0.0053551313,0.00389803,2354.2969,5512.5,5986.2305,6732.715,0.18000604,4712.979,5.426329,8.480523e+06,0.5915523,5.9158187,-0.0034799061,3.4538214,0.018575015,0.7944803,20.16042,15.388908,-9.678636,-19.30475,-0.7071988,-4.4286633,28.106524,-4.3701663,4.831944,-5.568148,-8.631085,-11.471481,-11.771604,0 days 00:01:43.870036703,0 days 00:01:43.910036703
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8,0.0,0.5679198,0.0,0.0,0.0,-100.0,0.74579316,0.7285078,0.017457152,0.2792895,0.07423679,0.09063377,0.12971367,0.13526799,0.17597175,0.37101197,0.40536353,0.3184518,0.29189885,0.41106582,0.49435398,0.36302075,0.46775055,0.5255649,0.74021786,0.75736743,0.8062683,1.1173164,1.8311154,1.754475,1.6564283,1.5483112,1.08469,1.170107,1.2701582,0.95044106,0.0058054104,0.013538096,4249.2188,8153.9062,8728.125,9488.965,0.22644234,6801.604,6.4704413,9.100437e+06,-0.8122852,2.722428,-0.0059960405,4.940743,0.038267497,-9.991527,18.826586,14.67484,-11.5365095,-24.186699,-7.6211905,-4.8481975,22.300161,-5.3590274,7.33601,0.1688261,-13.005927,-16.18962,-4.641689,0 days 00:01:43.880036703,0 days 00:01:43.920036703
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8,0.0,0.6266944,0.0,0.0,0.0,-65.75671,0.8693831,1.0270063,0.019552177,0.23450492,0.049925003,0.072323956,0.11580336,0.12557252,0.20162082,0.4054533,0.42454076,0.32846662,0.33396193,0.4549254,0.59885645,0.44696984,0.54041284,0.6815255,1.1508902,1.0100482,1.0180545,1.6183548,2.688617,2.5109427,2.3008115,2.3821976,1.7669126,1.9190124,1.9939032,1.5620586,0.0036070843,0.022871448,5167.9688,7780.664,8484.082,9302.344,0.26190493,6752.138,6.672972,7.0034345e+06,-0.6891516,2.8388517,-0.007007789,4.8354306,0.043951888,-14.309121,12.128802,14.938067,-11.611182,-26.703672,-4.5641284,-5.1764755,15.018474,-12.40987,5.49478,1.8174461,-12.998512,-19.763342,-1.7851645,0 days 00:01:43.890036703,0 days 00:01:43.930036703
0 days 00:00:00.530000,0 days 00:00:00.570000,answer8,198.7776,0.67308635,0.0,0.0,0.0,-31.33682,0.9741723,1.3169082,0.025832286,0.1611867,0.04206759,0.07333553,0.124305926,0.14108372,0.24077089,0.4177072,0.4380649,0.34769735,0.4081335,0.55758405,0.74544525,0.5653421,0.62455004,0.9325452,1.7688643,1.4472346,1.3315877,2.1600869,3.5329554,3.2178056,2.794017,3.0237114,2.3421044,2.5186346,2.4550133,1.988965,0.018678084,0.03369237,3100.7812,5067.4805,6215.918,7306.9336,0.32066652,4724.2544,5.8917375,6.3864305e+06,0.39254773,4.2762904,-0.014556025,3.37294,0.051933225,-8.453789,11.44532,22.499756,-3.9657862,-25.534296,-1.9734311,-1.7970055,8.46239,-18.824865,5.969189,8.124448,-12.161545,-18.104769,-0.8539913,0 days 00:01:43.900036703,0 days 00:01:43.940036703
0 days 00:00:00.540000,0 days 00:00:00.580000,answer8,198.46863,0.75179297,0.0,0.0,0.0,1.9799055,1.1437103,1.4952587,0.04324397,0.09334845,0.053273648,0.11191201,0.1816725,0.21236615,0.3609264,0.4359564,0.45976058,0.41919848,0.56028557,0.7473311,0.9516975,0.72074175,0.7344629,1.267292,2.407014,1.9321871,1.711977,2.4812982,3.9366238,3.5887702,2.853625,3.1652458,2.5254934,2.6325626,2.4152365,2.0098119,0.34845865,0.03959397,1220.2148,2469.1406,3474.0234,4306.6406,0.5720119,2470.6199,4.681318,4.3132915e+06,3.8290975,43.201004,-0.096687265,1.7792357,0.26154,3.5057042,11.650409,26.597395,0.26098457,-23.406569,-4.10181,-9.3300295,-1.8876222,-29.591742,-0.22256517,8.178866,-6.2928643,-10.613183,-0.8634815,0 days 00:01:43.910036703,0 days 00:01:43.950036703
0 days 00:00:00.550000,0 days 00:00:00.590000,answer8,197.94891,0.7830851,0.0,0.0,0.0,3.0020533,1.4741751,1.5747682,0.068587445,0.05064248,0.08330869,0.21619451,0.33420777,0.40294802,0.67650586,0.49321532,0.51506907,0.5987737,0.8041778,1.0479115,1.2421856,0.96607906,0.9592552,1.7796125,2.9596312,2.3644516,2.09682,2.4591591,3.7710145,3.657055,2.58087,2.7847269,2.2742565,2.26359,1.9749342,1.6380209,0.93833286,0.1073421,186.6211,287.10938,961.8164,1550.3906,0.6575171,726.1887,3.40405,1.835482e+06,5.7744503,60.970825,-0.22851688,0.59449124,0.6746991,15.269402,8.534541,30.721182,4.429663,-21.572914,-14.566672,-10.719157,-4.640738,-37.086662,-4.5440974,6.700586,-7.0135365,-1.3648076,-0.092179775,0 days 00:01:43.920036703,0 days 00:01:43.960036703
0 days 00:00:00.560000,0 days 00:00:00.600000,answer8,197.09027,0.7983627,0.009982677,0.0,0.22110204,6.377976,1.8125635,1.6877772,0.08913197,0.032312926,0.12949902,0.39257023,0.5873969,0.7750836,1.2646934,0.6302516,0.65981245,0.9518253,1.1078066,1.4647881,1.6419606,1.4041243,1.402157,2.5482512,3.498946,2.777395,2.4698794,2.2631054,3.271615,3.6318023,2.2798774,2.3284,1.8947684,1.7797126,1.5113419,1.215148,1.5579249,0.20846786,200.97656,344.53125,416.3086,703.41797,0.6396217,458.56564,3.0079145,387528.72,6.575538,72.66744,-0.37372598,0.43271813,1.177252,22.500254,2.233027,27.728296,4.6116376,-25.466583,-21.850128,-12.91465,-1.8909411,-38.39482,-4.1847987,-0.78233653,-6.2439876,4.129728,0.23776738,0 days 00:01:43.930036703,0 days 00:01:43.970036703
0 days 00:00:00.570000,0 days 00:00:00.610000,answer8,196.34541,0.8031304,0.00745168,0.0028598814,0.15329832,11.317207,2.022597,1.8732996,0.09841701,0.030612245,0.16509676,0.5629789,0.8391736,1.2176466,1.9531418,0.8231451,0.92644817,1.4839271,1.387188,1.9234042,2.1356773,2.0515661,2.084421,3.5203888,3.9252026,3.139805,2.8425026,2.0970948,2.7559214,3.6148336,2.1409454,2.0198662,1.5810598,1.3824989,1.1815716,0.9502844,1.9137807,0.27254146,215.33203,387.59766,416.3086,746.4844,0.38973987,486.46207,3.0892127,407495.47,5.721329,57.872967,-0.45184693,0.45469114,1.5030426,24.512934,-2.7973988,24.707216,5.7145863,-27.88662,-25.73054,-14.536423,5.644194,-38.28037,-1.199903,-11.600816,-8.031868,2.7123587,-1.5366272,0 days 00:01:43.940036703,0 days 00:01:43.980036703
0 days 00:00:00.580000,0 days 00:00:00.620000,answer8,195.33574,0.80311084,0.0039612846,0.0028847363,0.050899263,15.267474,2.0748405,2.0529726,0.09976546,0.028911566,0.18511838,0.6654807,0.9915311,1.5323858,2.389619,1.0217894,1.2701044,2.0260992,1.5269728,2.3042133,2.6012602,2.7750397,2.8601563,4.3302426,4.065336,3.3767614,3.2506897,2.0338097,2.3361056,3.4596822,2.0698903,1.8805283,1.3785648,1.1270232,1.0270389,0.89184636,1.9653805,0.2677305,215.33203,373.2422,401.95312,789.5508,0.31389004,477.1842,3.138975,437017.6,6.1914086,63.192047,-0.48094237,0.44756034,1.6064867,25.823166,-2.7640648,20.754095,8.365155,-28.901987,-20.81101,-18.50274,7.011193,-31.35527,3.2671316,-22.76151,-2.991731,2.2674341,-3.179247,0 days 00:01:43.950036703,0 days 00:01:43.990036703
0 days 00:00:00.590000,0 days 00:00:00.630000,answer8,193.87463,0.80240774,0.0024728354,0.0019849238,0.032237124,17.001648,2.0274413,2.1200607,0.097799815,0.026077097,0.18995889,0.6813452,1.0200949,1.6223087,2.4408438,1.18822,1.5612135,2.3818238,1.567695,2.528269,2.8916209,3.4042928,3.5077372,4.3998265,3.6821764,3.2606468,3.5586407,2.0292552,2.0739977,3.1087162,1.9790746,1.8397368,1.2627312,0.9557994,0.99577206,0.98977643,1.8862925,0.20349687,215.33203,358.88672,387.59766,574.21875,0.29831982,442.52438,3.1087053,420809.88,7.508574,84.2053,-0.47609735,0.42409873,1.5447172,26.484022,-0.8567026,16.767412,8.149169,-26.707191,-17.054756,-24.404692,8.666777,-24.619034,4.8007483,-32.0032,0.83499676,2.7154987,-3.3724155,0 days 00:01:43.960036703,0 days 00:01:44.000036703
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,192.16919,0.80272317,0.0032469279,0.0019848715,0.05933081,17.909235,1.9398912,2.059747,0.09486136,0.023242632,0.19502138,0.66375595,0.9914794,1.5519596,2.212211,1.3010904,1.7156817,2.4418445,1.579991,2.5630658,2.89571,3.9195983,3.8942251,3.8076599,3.0280516,2.8218927,3.5719516,1.9867712,1.9049764,2.649747,1.8238858,1.8106617,1.1790624,0.8730634,1.041184,1.1288787,1.6892544,0.17654769,200.97656,301.46484,387.59766,574.21875,0.2915081,423.2147,3.0967486,415522.75,8.220737,95.54839,-0.45309055,0.40974474,1.4176804,27.720098,1.4289547,11.961078,10.947103,-25.262136,-14.684718,-28.536493,12.118293,-17.932457,2.1986523,-34.416836,1.7067884,5.8244023,-5.0064225,0 days 00:01:43.970036703,0 days 00:01:44.010036703
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,190.77563,0.80379206,0.0034858345,0.002094907,0.054092813,18.472374,1.8236316,1.9178973,0.093648486,0.022108844,0.20186909,0.64064926,0.94594365,1.449756,1.9478116,1.3859018,1.7372147,2.2879736,1.6685518,2.4885514,2.6808817,4.332668,3.9738312,2.8884888,2.357835,2.2332408,3.168743,1.9013802,1.7626075,2.2224548,1.6141397,1.7038288,1.0749077,0.86926574,1.111507,1.2153256,1.5341469,0.14442734,186.6211,272.7539,387.59766,559.8633,0.25355208,391.58035,3.0362256,316321.25,9.339742,128.91429,-0.42551672,0.38875592,1.3153762,29.17295,3.845969,7.039099,11.1924925,-22.140757,-11.812805,-33.760944,14.969874,-14.67529,-1.8571486,-30.684576,-0.85709995,9.18729,-7.4197288,0 days 00:01:43.980036703,0 days 00:01:44.020036703
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,189.74324,0.80494857,0.004315159,0.004195899,0.046768893,19.509243,1.7756414,1.7688451,0.09344133,0.022297807,0.20470273,0.61217976,0.8899541,1.3480777,1.7165827,1.4196719,1.6867541,2.058403,1.8276857,2.3785393,2.42284,4.649422,3.8281767,2.211915,1.8643155,1.731917,2.5506084,1.8167286,1.6113507,1.9142894,1.3991923,1.5391499,0.94417363,0.942138,1.1985039,1.2227017,1.4350148,0.15746574,172.26562,272.7539,387.59766,574.21875,0.21076106,391.70132,3.030162,297681.03,9.227101,127.36374,-0.4067775,0.3895664,1.2769606,29.875063,5.087307,2.1829097,14.13803,-20.989285,-6.9921203,-37.213436,12.569127,-10.001636,-6.133372,-28.210993,0.20032167,12.8012705,-9.996301,0 days 00:01:43.990036703,0 days 00:01:44.030036703
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,188.82233,0.8050123,0.0035146754,0.004418447,0.02782774,21.698807,1.7610763,1.647893,0.0924198,0.02362056,0.20437859,0.5792869,0.82927465,1.2628087,1.539148,1.3895483,1.5920621,1.8587079,2.0106447,2.3248446,2.2976487,4.8405995,3.5722868,1.7686076,1.5225368,1.4143343,2.0211864,1.7576876,1.4568828,1.7030252,1.2297801,1.3579415,0.8297308,1.0466434,1.2686394,1.1669815,1.3903757,0.19610916,186.6211,315.8203,387.59766,760.83984,0.1974185,406.48743,3.0629766,273740.6,8.619441,120.99961,-0.39071926,0.40218076,1.2508487,30.386755,4.828461,-0.5033638,13.547765,-16.45265,-4.2608943,-40.547497,8.013808,-7.512548,-5.2625294,-28.89646,-1.0669271,16.671251,-9.399912,0 days 00:01:44.000036703,0 days 00:01:44.040036703
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,187.55623,0.80188864,0.002661423,0.003759246,0.025697924,22.565033,1.747193,1.56393,0.08945117,0.025510205,0.20032758,0.54228765,0.76802725,1.1932555,1.4071172,1.2934893,1.4756075,1.7316076,2.140238,2.2937164,2.3573163,4.965812,3.3237813,1.4756951,1.2848939,1.2416226,1.7406397,1.736703,1.3308717,1.5768152,1.132138,1.2147313,0.7789059,1.1207405,1.2698166,1.0660264,1.2690979,0.25982252,200.97656,344.53125,387.59766,1062.3047,0.19887662,440.37378,3.126878,289088.0,6.794319,83.82122,-0.36252484,0.42793503,1.1704804,30.914347,3.309912,-1.0362674,13.357986,-11.880821,-3.9114914,-42.094482,3.9115884,-2.3502188,-5.426197,-31.780802,-2.8726845,21.012152,-7.1786957,0 days 00:01:44.010036703,0 days 00:01:44.050036703
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,185.69225,0.7964309,0.002747125,0.0036953818,0.030400088,22.151789,1.678991,1.4949151,0.08234694,0.02702192,0.19423449,0.5008755,0.7046295,1.1280146,1.2906134,1.1734804,1.3709822,1.6634188,2.1549249,2.1777878,2.5562637,5.0667176,3.100209,1.2321295,1.1328324,1.1521367,1.6536545,1.6920685,1.2276701,1.5187908,1.0939082,1.0911113,0.7685216,1.1065387,1.1871934,0.92908996,1.1064658,0.2918559,215.33203,344.53125,387.59766,1349.4141,0.24470206,471.63986,3.2221901,273424.47,5.4362545,65.972435,-0.31580827,0.4533087,0.9966591,32.24094,1.9775963,-0.8777161,10.571147,-8.514736,-2.9161148,-44.6472,4.1137524,0.632854,-1.2464863,-34.67369,-9.826038,25.556778,-3.2802956,0 days 00:01:44.020036703,0 days 00:01:44.060036703
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,183.20308,0.7905714,0.0038260221,0.0039426223,0.03561901,19.771616,1.489552,1.3948336,0.070019715,0.028155707,0.1867212,0.45223776,0.6314857,1.0556399,1.1593966,1.0575558,1.2748958,1.5751,2.0208123,1.9076236,2.684826,4.842975,2.7655942,1.0236079,1.0360044,1.102372,1.5824138,1.5923556,1.1494603,1.4985657,1.0841331,0.9814362,0.7702797,1.0298656,1.0340885,0.76622814,0.8622889,0.21491115,200.97656,344.53125,387.59766,1119.7266,0.3465884,449.5918,3.158933,230059.17,6.232695,90.17086,-0.23619902,0.4382585,0.7428858,31.734991,3.088211,1.6663485,8.811241,-8.697492,-4.25398,-40.334156,3.1637466,2.4267032,-0.56905764,-31.18924,-12.5652895,26.171951,0.6779149,0 days 00:01:44.030036703,0 days 00:01:44.070036703
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,181.10638,0.78406495,0.00657773,0.004336278,0.106013276,15.822388,1.25725,1.2466873,0.055495683,0.026455024,0.17619665,0.39337507,0.54170877,0.973859,1.0186664,0.95441204,1.1514313,1.4042898,1.8006339,1.5469435,2.523399,4.1082773,2.3099525,0.8788139,0.96990037,1.0403031,1.4528657,1.4600524,1.0959035,1.4291124,1.0446701,0.9163472,0.7683466,0.9400093,0.8944865,0.6199122,0.66582745,0.1147446,244.04297,344.53125,387.59766,760.83984,0.376546,418.81412,2.9821365,186278.25,8.787341,153.88843,-0.15829878,0.42039147,0.5008595,30.049078,5.542538,3.827141,6.072534,-10.6838,-7.5130515,-35.21294,1.2754711,0.9444229,-2.5633924,-23.506933,-5.0085263,22.940836,1.2666582,0 days 00:01:44.040036703,0 days 00:01:44.080036703
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,180.3044,0.7794309,0.0070330747,0.0027056488,0.12344497,13.442798,1.0244128,1.0675988,0.044190004,0.022297807,0.16367464,0.33328858,0.44982508,0.88250184,0.8783595,0.8489186,0.9842326,1.1593741,1.5356067,1.2178706,2.0765402,3.0060847,1.7770748,0.80581445,0.9248829,0.9548412,1.2604777,1.3054143,1.0759934,1.3075906,0.9829939,0.91080886,0.77236956,0.86807823,0.778127,0.49682486,0.46302032,0.022265105,229.6875,344.53125,373.2422,401.95312,0.35406008,360.85535,2.800827,137231.61,11.523662,227.4167,-0.09613713,0.37535694,0.32600072,28.580421,7.9016037,8.212642,4.8425174,-9.924261,-11.268468,-27.935278,-0.67552495,-2.757054,-5.9801044,-14.163976,-0.12620075,17.487164,1.3950024,0 days 00:01:44.050036703,0 days 00:01:44.090036703
