start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,0.0,0.5198676,0.0,0.0,0.0,-100.0,0.39593387,0.85099244,0.0079099545,0.31651548,0.12099475,0.24500215,0.1320668,0.12253233,0.361693,0.38761225,0.2689068,0.41287148,0.43180525,0.58063525,0.64287186,0.66573143,0.6453047,1.1466016,0.9550387,0.8250289,0.749413,0.8747737,1.3409224,1.2507015,1.3555163,1.3016968,1.3450786,1.4702145,1.9847188,2.508072,0.0012100613,0.0011928965,7149.0234,8426.66,9287.988,10120.605,0.092770875,7420.586,6.7562385,1.0173504e+07,-1.2346306,3.5873878,-0.0009351792,5.461363,0.0063576023,0.90728754,12.647873,-0.7237193,12.238258,-16.487175,5.331157,-14.262718,3.859289,-7.159851,2.9235237,1.3555213,10.082987,-15.785732,-5.591368,0 days 00:01:05.748832165,0 days 00:01:05.788832165
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,0.0,0.5158487,0.0,0.0,0.0,-100.0,0.45449463,0.8593289,0.007888167,0.26587304,0.12501147,0.24196173,0.13569012,0.13101494,0.32015967,0.37576935,0.31395456,0.44230556,0.44354627,0.6662759,0.7573945,0.7579901,0.74457216,1.19376,1.0122579,0.9504223,0.87253475,1.0441397,1.53367,1.5849825,1.3878819,1.30099,1.1524591,1.2408341,1.6866107,1.926363,0.0010781982,0.0027810747,5799.6094,8297.461,9015.234,9919.629,0.09041643,6989.0894,6.75638,1.1150208e+07,-0.9494252,2.810035,-0.0011418024,5.1176734,0.0068834573,-0.31402016,8.739564,6.403856,8.003421,-10.644288,11.833795,-14.686471,6.65556,-7.3607216,6.2926116,-3.138236,4.8232245,-15.86778,-3.897528,0 days 00:01:05.758832165,0 days 00:01:05.798832165
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,0.0,0.55220944,0.0,0.0,0.0,-100.0,0.5289493,0.92721653,0.007727084,0.1978458,0.13298498,0.25537777,0.14511754,0.14277011,0.29626894,0.3819261,0.37250125,0.4785111,0.47214922,0.80778193,0.9511011,0.8988115,0.8862516,1.2538869,1.1308762,1.1373082,1.0994102,1.3226424,1.8618835,2.0470774,1.5241154,1.3478508,1.0572361,1.0962421,1.4155711,1.5919739,0.001468836,0.0056501203,3689.3555,6029.297,8297.461,9374.121,0.10084816,5644.273,6.6788025,1.0499113e+07,-0.25409272,2.6719198,-0.0015176585,4.1168633,0.0069152364,0.7484854,2.0562713,6.910337,7.943981,-7.0533834,13.475795,-20.64563,7.399452,-2.2263877,6.158924,-2.674678,7.348625,-20.302275,-7.3250213,0 days 00:01:05.768832165,0 days 00:01:05.808832165
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,0.0,0.64393085,0.0,0.0,0.0,-66.74664,0.5480792,1.0174856,0.008494635,0.12603931,0.14423674,0.27635562,0.16341972,0.15727703,0.29871902,0.4163363,0.44914123,0.54585594,0.5469677,0.974168,1.1880668,1.0976661,1.1558198,1.3975115,1.2637099,1.2895745,1.3634752,1.6214088,2.1919672,2.381962,1.6202627,1.3496428,1.0030993,1.0167837,1.166288,1.374909,0.0026496004,0.006491138,1392.4805,3430.957,5857.0312,7163.379,0.10012024,3685.3123,6.211469,9.071412e+06,0.9897416,4.551279,-0.0017518263,2.696924,0.0058224946,5.911213,-1.0283949,6.1269608,9.208488,-5.7362976,11.35282,-18.353275,11.168698,1.9714752,-5.744778,-7.542942,9.041248,-18.238459,-9.694418,0 days 00:01:05.778832165,0 days 00:01:05.818832165
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,277.59497,0.7297178,0.0,0.0,0.0,-35.020718,0.6420829,1.0913113,0.016364971,0.06897203,0.15869619,0.32288578,0.2242266,0.20806225,0.3441902,0.526067,0.5886317,0.7172241,0.7255377,1.1273946,1.3920563,1.3212336,1.6084725,1.6643797,1.3184589,1.3346449,1.5729551,1.7508669,2.2304606,2.3912547,1.5905286,1.2850597,0.9443529,0.95230365,0.9303868,1.1437622,0.088112354,0.0074151866,401.95312,890.03906,3072.0703,4191.797,0.22717232,1716.7158,4.915565,5.2262635e+06,5.0441756,75.745735,-0.015178018,1.3127838,0.028095646,16.069136,-1.8234264,1.4226633,6.858406,-10.288667,0.9675376,-16.878784,7.479425,-2.8535786,-15.971253,-18.69268,12.921273,-12.744229,-15.075824,0 days 00:01:05.788832165,0 days 00:01:05.828832165
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,273.6267,0.7900505,0.0,0.0,0.45317206,-0.6556856,0.8559887,1.1655699,0.030536704,0.035147395,0.16742711,0.3896302,0.3693076,0.351225,0.43531433,0.77627915,0.8377828,1.129521,1.0873617,1.3481601,1.5667108,1.614632,2.18548,1.9431515,1.3371254,1.333796,1.6608745,1.6517396,1.9409262,2.0908496,1.5163403,1.224955,0.8618954,0.85144967,0.7351778,0.8977044,0.3093864,0.01904901,258.39844,387.59766,904.39453,1622.168,0.35375318,790.9196,3.7876613,1.7810265e+06,7.262034,125.49246,-0.05462758,0.6788959,0.18678348,24.76074,-2.88255,-4.5191636,-1.2291304,-10.680782,-7.575447,-11.782188,0.71859294,-19.036903,-18.718231,-37.251385,8.969536,-9.509814,-15.637749,0 days 00:01:05.798832165,0 days 00:01:05.838832165
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,265.04276,0.8061719,0.020584388,0.023501134,0.33769527,2.7814865,1.1227673,1.3048683,0.046321455,0.022675738,0.171669,0.49328408,0.6647199,0.63288283,0.5899462,1.1615016,1.1969627,2.0207021,1.7165941,1.8027366,1.8206898,2.0098717,2.6375997,2.096345,1.4052502,1.3853302,1.6689962,1.4386734,1.5341579,1.7759014,1.582132,1.3067468,0.7938306,0.72955513,0.60287285,0.68762845,0.5711887,0.08086803,258.39844,287.10938,516.7969,861.3281,0.461315,444.43347,2.9046633,168561.8,8.079381,154.12761,-0.105342485,0.44952416,0.32539356,32.003036,-4.553122,-10.935387,-9.142751,-5.0464816,-10.890762,-11.132393,-12.022691,-34.39752,-16.013285,-45.354797,5.7429957,-11.036171,-15.070195,0 days 00:01:05.808832165,0 days 00:01:05.848832165
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,257.58188,0.8135548,0.017843433,0.01796161,0.29436162,9.116614,1.3038832,1.5503383,0.056019064,0.022108844,0.16380148,0.6226105,1.072354,0.9999004,0.8205467,1.6132642,1.5795574,3.1760309,2.6443424,2.839283,2.3255064,2.5655043,2.9109964,2.1094368,1.5886532,1.5156456,1.6699165,1.2922956,1.257959,1.60106,1.8902754,1.562951,0.7710087,0.6190596,0.53387815,0.56295866,0.742867,0.19540124,258.39844,272.7539,732.1289,990.52734,0.45002434,485.36084,2.9044895,155844.45,5.4437313,103.86323,-0.1493886,0.48454916,0.4783989,33.76051,-8.594371,-15.168041,-12.474509,3.1720998,-12.441722,-15.265527,-22.773758,-43.14778,-7.467478,-45.530308,5.954595,-15.809574,-19.777357,0 days 00:01:05.818832165,0 days 00:01:05.858832165
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,251.20976,0.8203861,0.015830299,0.009778104,0.07096907,13.174858,1.3750552,1.8083706,0.060690776,0.025510201,0.15313344,0.7517068,1.4043636,1.2462665,1.0833706,1.9070648,1.833253,3.9983025,3.6263325,4.3115973,2.871768,3.239887,2.9679127,2.0293682,1.7747363,1.6390333,1.6784927,1.2568482,1.1814848,1.5982156,2.2931263,1.8277289,0.7983465,0.548727,0.4980575,0.49850973,0.7688281,0.28633106,258.39844,258.39844,861.3281,1047.9492,0.40247235,507.37766,2.929555,160126.06,3.9919615,71.65113,-0.17146082,0.5015013,0.5040563,35.231335,-9.359668,-14.702638,-14.318921,7.6632257,-11.148484,-18.47611,-24.443186,-43.045086,-7.828878,-42.773006,8.841437,-14.457431,-22.553335,0 days 00:01:05.828832165,0 days 00:01:05.868832165
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,246.88655,0.8265186,0.011827542,0.008215383,0.053362165,15.643466,1.4361767,1.9730157,0.06277902,0.027777776,0.1398078,0.85559076,1.5440136,1.2979554,1.349744,1.9827818,1.9757047,4.135988,4.422136,5.4922595,3.16257,3.899657,2.9418604,1.9754909,1.8221995,1.7002894,1.718102,1.2900596,1.1970124,1.6753025,2.5407364,1.906424,0.8190143,0.5134094,0.47906914,0.46122527,0.7293237,0.3242396,258.39844,272.7539,976.1719,1019.2383,0.35883686,540.4578,3.045825,164391.83,2.9926183,48.962994,-0.18465847,0.53006023,0.5722103,36.54114,-11.586873,-15.590664,-16.787424,5.27194,-10.930768,-21.811607,-21.829184,-40.80999,-10.192075,-46.289318,6.5091896,-10.385246,-27.752548,0 days 00:01:05.838832165,0 days 00:01:05.878832165
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,243.6534,0.83097535,0.01131471,0.008610841,0.0400165,17.337523,1.4231071,1.9897791,0.062372327,0.027777778,0.12659107,0.9086843,1.4800814,1.17338,1.5485355,1.892015,2.072938,3.7691908,4.833772,5.722077,3.1008978,4.429483,2.8030016,1.8739372,1.7300488,1.6788802,1.7488041,1.3250333,1.2442926,1.7562298,2.529592,1.7786813,0.8080995,0.50073487,0.46962452,0.42965233,0.6412912,0.27011755,258.39844,287.10938,961.8164,1004.8828,0.30763206,551.4374,3.1383364,160180.23,2.56032,40.5594,-0.17744629,0.5404274,0.5994888,37.455162,-11.711139,-16.952423,-19.44673,4.9746113,-8.009351,-23.775665,-21.31476,-35.445618,-12.249527,-46.68359,-0.43748125,-8.366937,-24.453043,0 days 00:01:05.848832165,0 days 00:01:05.888832165
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,241.4507,0.83214754,0.009246476,0.00799154,0.050230425,17.62274,1.3421974,1.8917565,0.05846863,0.025888132,0.11660043,0.9169896,1.3541336,1.031295,1.6601801,1.7535502,2.1898882,3.424711,4.8540583,5.0407114,2.9290054,4.505505,2.4921374,1.6687579,1.565266,1.6145282,1.7220119,1.3375963,1.2726904,1.7945967,2.2773874,1.5314888,0.7667739,0.5000034,0.46256018,0.40323833,0.5419277,0.20248808,258.39844,287.10938,947.46094,990.52734,0.2539375,547.2561,3.164746,148950.4,2.3388896,37.27129,-0.16041167,0.538662,0.5425825,38.343227,-10.038737,-17.712034,-22.11139,3.2783368,-2.2757523,-24.835693,-24.242224,-33.99707,-9.162929,-44.866272,-5.796938,-10.379734,-20.696611,0 days 00:01:05.858832165,0 days 00:01:05.898832165
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,240.36078,0.8300013,0.0064128046,0.0066246907,0.052235797,19.0776,1.2227851,1.7311522,0.05346498,0.02362056,0.10886625,0.8857773,1.2174277,0.90535307,1.6760025,1.6304029,2.2309816,3.1235554,4.5361543,4.084582,2.8845346,4.0717425,2.0778654,1.3701916,1.4216199,1.508782,1.606767,1.3070704,1.2681502,1.7781324,1.9423372,1.2933228,0.72187454,0.5068431,0.45776054,0.3938521,0.4683684,0.12042948,244.04297,272.7539,861.3281,976.1719,0.22442888,509.22018,3.1133144,132535.08,2.9054925,52.32278,-0.13518418,0.50707084,0.44714165,38.883907,-6.3177795,-18.39245,-22.975616,1.8698345,1.9827582,-26.951263,-23.943357,-32.35458,-7.7025065,-39.48984,-9.70788,-12.829656,-17.442804,0 days 00:01:05.868832165,0 days 00:01:05.908832165
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9,239.85956,0.82705814,0.005714187,0.0065489155,0.065923125,18.628159,1.1589729,1.5466275,0.050761998,0.022297807,0.1133082,0.83537203,1.0987216,0.81553465,1.6300269,1.5069023,2.1757064,2.8429508,3.9767468,3.274254,2.886038,3.2586548,1.6265063,1.0713619,1.3187786,1.39159,1.4195849,1.2485965,1.2380648,1.7103618,1.6129981,1.0976577,0.6974866,0.5128213,0.44960758,0.40267715,0.4581736,0.075875305,229.6875,258.39844,775.1953,961.8164,0.15684035,472.4669,3.0815887,115102.375,3.3475144,62.527813,-0.1260009,0.4766396,0.36080655,40.29025,-3.0521185,-17.422487,-22.574514,-0.42477703,6.7592683,-22.973059,-22.38117,-31.586649,-3.6159182,-35.599827,-10.876442,-14.939175,-11.65536,0 days 00:01:05.878832165,0 days 00:01:05.918832165
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9,239.27544,0.824976,0.003933918,0.003204573,0.068405844,20.445755,1.1004268,1.3795886,0.04917672,0.022297807,0.12465822,0.779283,1.0043318,0.75741214,1.5676012,1.4169331,2.0802672,2.5642018,3.352208,2.6622922,2.7923002,2.4505696,1.2918881,0.875035,1.2739128,1.3128293,1.2428832,1.1876255,1.1787089,1.6159172,1.3314698,0.9405877,0.676312,0.52120876,0.44551754,0.42334995,0.438488,0.04856013,215.33203,258.39844,631.6406,947.46094,0.14255895,442.25864,3.0461032,102845.336,4.220269,90.38906,-0.11373476,0.4510856,0.32351664,40.9236,-1.7509536,-17.091064,-20.52828,-6.0090537,8.018468,-21.29193,-21.20636,-29.86274,-4.250427,-31.117325,-14.537839,-15.8018,-9.107654,0 days 00:01:05.888832165,0 days 00:01:05.928832165
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9,238.3395,0.82348233,0.0046927566,0.0042921626,0.060423363,20.60789,1.0957366,1.2680532,0.04743265,0.022486774,0.1342078,0.7237046,0.9277277,0.7165839,1.5083269,1.3509582,2.004548,2.363522,2.7451408,2.1769607,2.525879,1.8919233,1.0801233,0.80552655,1.3337746,1.3826551,1.2161249,1.2131859,1.1504871,1.5265656,1.1787192,0.8766802,0.70584196,0.54704326,0.44604382,0.43713108,0.400813,0.03564158,215.33203,258.39844,559.8633,875.6836,0.13684303,431.85117,3.0254123,119661.625,4.8439293,87.459206,-0.10231298,0.43904698,0.2854888,37.80718,-2.6128466,-9.416253,-23.633514,-13.739403,5.0517144,-10.854203,-27.655869,-26.585121,-2.496203,-36.236874,-13.922692,-17.867357,-8.118188,0 days 00:01:05.898832165,0 days 00:01:05.938832165
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9,237.43634,0.8228547,0.0036608775,0.0020958018,0.056842893,20.243195,1.047839,1.2038809,0.044613283,0.022675738,0.13429524,0.6720851,0.8597334,0.6797444,1.4534041,1.2942076,1.9402853,2.2012765,2.2262301,1.7775034,2.1393044,1.5516462,0.96138906,0.8156077,1.4187155,1.6324682,1.3842716,1.3307939,1.1406299,1.4419146,1.1366011,0.8792813,0.7723047,0.5764435,0.44658288,0.4341856,0.35902098,0.021820188,215.33203,258.39844,488.08594,803.90625,0.13538508,412.72708,2.965778,115543.445,5.704681,104.532196,-0.09003865,0.4217113,0.2756693,36.63208,-2.8392105,-5.242659,-25.33908,-20.20381,3.748167,-7.600265,-30.652586,-23.978989,-2.661806,-42.019398,-13.534144,-15.194678,-12.292755,0 days 00:01:05.908832165,0 days 00:01:05.948832165
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9,236.94458,0.82256144,0.004067225,0.0024653794,0.04065593,19.612638,1.002571,1.1625124,0.042397603,0.022297809,0.124987006,0.62687254,0.7980421,0.6431136,1.3993115,1.23443,1.8465252,2.0209663,1.8172787,1.4265643,1.6960673,1.3276291,0.89153814,0.8619296,1.460008,1.9354261,1.6740832,1.4796247,1.1603894,1.3663039,1.1783963,0.92355174,0.85919064,0.60062456,0.45718965,0.4152834,0.34119356,0.013272791,215.33203,258.39844,473.73047,732.1289,0.11397648,393.7626,2.8839874,107506.586,6.335177,125.49508,-0.08410133,0.40460968,0.25283486,35.530746,-1.1779469,-0.7995743,-26.817068,-24.644014,2.18667,-2.674443,-30.751272,-23.01798,-4.6951547,-44.951122,-10.517772,-12.784711,-14.61645,0 days 00:01:05.918832165,0 days 00:01:05.958832165
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9,236.76357,0.8234827,0.0031889093,0.0014224603,0.048950065,19.599382,0.92396766,1.1117469,0.04197918,0.021919882,0.11866871,0.5927302,0.74935746,0.61629385,1.3557535,1.1818155,1.7244941,1.8307561,1.5561457,1.176356,1.2902707,1.1268998,0.84749764,0.8889205,1.3880123,2.0913458,1.8769321,1.5463463,1.1584932,1.2769839,1.2177105,0.93875885,0.89903325,0.59009093,0.47045222,0.39530373,0.354533,0.009292516,215.33203,258.39844,473.73047,717.77344,0.08614128,370.98413,2.8013325,71863.234,7.029444,169.66718,-0.08447138,0.38850138,0.2531596,38.12605,2.2130957,-2.012067,-25.934921,-26.36587,3.9083817,-5.395344,-24.4862,-26.293219,-6.687159,-40.847507,-6.0106406,-10.846988,-18.22243,0 days 00:01:05.928832165,0 days 00:01:05.968832165
0 days 00:00:00.440000,0 days 00:00:00.480000,answer9,236.58357,0.8216422,0.0020488484,0.0012352839,0.04096736,20.997852,0.8707153,1.0300918,0.041977003,0.021919878,0.11933438,0.5653499,0.7144671,0.60319513,1.3297554,1.1544886,1.573305,1.635572,1.3993902,1.0110339,0.9932503,0.93666977,0.8251733,0.86210746,1.2317905,1.9337965,1.7827548,1.4875141,1.1311322,1.1727616,1.1683476,0.88311154,0.8450803,0.5603352,0.48372722,0.3789427,0.3750553,0.005984506,215.33203,258.39844,473.73047,645.9961,0.078737915,357.36014,2.7251396,56278.535,7.680899,221.42387,-0.08400824,0.37807512,0.22111137,39.39385,5.269464,-1.6530781,-27.125748,-26.904963,3.4872913,-8.125104,-21.564234,-24.65431,-10.654425,-35.553013,-2.727148,-12.784482,-19.107168,0 days 00:01:05.938832165,0 days 00:01:05.978832165
0 days 00:00:00.450000,0 days 00:00:00.490000,answer9,236.06555,0.81858605,0.0020082428,0.0016933751,0.053046767,21.996073,0.84853524,0.9479907,0.042685166,0.022108844,0.1262493,0.54298943,0.69083613,0.60110193,1.3275474,1.1601583,1.4149857,1.4513189,1.2859162,0.91293806,0.82586557,0.79863167,0.8109825,0.8024313,1.0986097,1.6256242,1.5365788,1.3928038,1.0961196,1.078564,1.0993727,0.81753665,0.7563615,0.5380773,0.4870684,0.36908865,0.40951684,0.004955637,215.33203,258.39844,473.73047,574.21875,0.07568905,346.3351,2.6579783,46216.504,8.187285,250.42397,-0.08723318,0.36914703,0.23322628,40.28575,6.7867465,-1.1721815,-26.435286,-25.691504,1.5184075,-11.820661,-20.956182,-22.158178,-7.119778,-34.374874,-2.4692283,-11.871394,-20.244047,0 days 00:01:05.948832165,0 days 00:01:05.988832165
0 days 00:00:00.460000,0 days 00:00:00.500000,answer9,235.18199,0.8168674,0.0027087685,0.0028699308,0.04227002,23.74217,0.83071846,0.8802192,0.043730278,0.021730915,0.13044323,0.52448505,0.67366236,0.6042581,1.3422337,1.1881391,1.265329,1.285896,1.1759697,0.8470697,0.7862987,0.74593043,0.79384226,0.7199214,0.9879582,1.3216473,1.2810656,1.3283477,1.0666976,1.0012826,1.0321726,0.7517136,0.6580622,0.53603435,0.47745252,0.3597857,0.44372642,0.0037216928,215.33203,258.39844,473.73047,502.4414,0.0723393,338.74783,2.5997818,38991.76,8.822741,300.18503,-0.09188678,0.36301434,0.2488416,41.043224,7.199945,-1.0377935,-27.086596,-25.10792,1.2663983,-19.422743,-24.194626,-16.816097,-5.4625154,-35.06929,-6.999199,-11.327998,-19.73483,0 days 00:01:05.958832165,0 days 00:01:05.998832165
0 days 00:00:00.470000,0 days 00:00:00.510000,answer9,234.2209,0.81405467,0.0038208228,0.004443833,0.038927108,24.593954,0.8064409,0.84351426,0.043674994,0.01984127,0.12646398,0.5093288,0.6577888,0.6060469,1.3535935,1.2095722,1.1252959,1.1381587,1.0503031,0.7815396,0.8203234,0.77864265,0.7634881,0.6681347,0.9270093,1.1302186,1.1777309,1.3472558,1.0621276,0.9682525,1.0211105,0.7172634,0.612399,0.5553649,0.47092798,0.353029,0.4486586,0.002973391,215.33203,258.39844,473.73047,488.08594,0.07318652,331.70572,2.5416298,35473.793,10.110133,369.6631,-0.0919641,0.35670844,0.28769878,40.31435,7.7316074,-0.5271401,-26.75451,-25.39486,-1.3959707,-26.228607,-25.360758,-14.772714,-6.3232617,-35.275074,-7.730326,-13.432332,-21.792349,0 days 00:01:05.968832165,0 days 00:01:06.008832165
0 days 00:00:00.480000,0 days 00:00:00.520000,answer9,233.34581,0.8113186,0.0031280767,0.0036256986,0.03090139,25.45105,0.76900196,0.81854314,0.04212458,0.017951626,0.11777406,0.49616942,0.6394124,0.60223645,1.3410987,1.1974839,0.98639756,1.0004495,0.9434691,0.72834677,0.869257,0.84260374,0.70568514,0.65141445,0.8667459,0.9898846,1.1808459,1.4256474,1.041078,0.96129113,1.0205926,0.70175976,0.5930211,0.5690093,0.46642756,0.34401974,0.4144286,0.0026628142,215.33203,258.39844,459.375,473.73047,0.08464267,324.65604,2.4877148,35873.293,10.641902,367.9766,-0.08562765,0.34915206,0.26891378,40.09386,8.385682,2.1156924,-27.911898,-23.693771,-0.5039018,-28.239233,-30.747316,-11.856877,-6.757345,-35.296158,-2.938385,-15.6644745,-25.077032,0 days 00:01:05.978832165,0 days 00:01:06.018832165
0 days 00:00:00.490000,0 days 00:00:00.530000,answer9,233.03545,0.8089309,0.0028946463,0.0031287863,0.03792217,23.733168,0.7193447,0.79493064,0.039480165,0.016817838,0.11014164,0.47922218,0.6148024,0.58955175,1.2857612,1.1375769,0.83617216,0.8684184,0.8609428,0.6824815,0.8852701,0.87197804,0.62242794,0.6650298,0.82933384,0.8647954,1.2364055,1.5725207,0.99918956,0.9704545,1.0068591,0.7202375,0.59535545,0.57412046,0.46152714,0.32761917,0.35197732,0.0023493702,215.33203,258.39844,445.01953,473.73047,0.07890072,315.7585,2.4088697,38077.33,11.644137,385.567,-0.074106805,0.33918956,0.23295648,39.138012,9.223467,6.281769,-27.224365,-21.783318,-0.63243794,-26.047903,-36.101345,-12.396092,-4.8700027,-32.692127,1.5238553,-17.393929,-26.367147,0 days 00:01:05.988832165,0 days 00:01:06.028832165
0 days 00:00:00.500000,0 days 00:00:00.540000,answer9,233.56508,0.81005114,0.0018373592,0.0021379574,0.047252238,23.29036,0.6776924,0.77080774,0.03678014,0.017384732,0.11091898,0.45655206,0.58372915,0.5675028,1.1987681,1.0513009,0.69322467,0.74935126,0.79846245,0.64433867,0.8519335,0.8559893,0.53930086,0.68636274,0.82797414,0.8000276,1.3251406,1.6892041,0.92126995,0.9821503,1.0018021,0.7831707,0.6079036,0.5641878,0.44477105,0.30566314,0.29833862,0.002045228,215.33203,258.39844,430.66406,473.73047,0.08269176,312.6308,2.375302,38276.902,11.955348,379.3361,-0.063682325,0.33583704,0.1685407,39.171,9.445581,10.411298,-26.513647,-20.697777,-1.7009693,-20.558762,-39.22275,-13.055988,2.978286,-33.936108,2.7737653,-14.498347,-25.320475,0 days 00:01:05.998832165,0 days 00:01:06.038832165
0 days 00:00:00.510000,0 days 00:00:00.550000,answer9,235.28047,0.812427,0.0029935401,0.002777912,0.053449888,23.429108,0.6539675,0.74849457,0.035103135,0.019085413,0.117316626,0.42725232,0.54945093,0.5434778,1.1106838,0.97627276,0.5858858,0.6608177,0.74695665,0.6129343,0.8073406,0.82744217,0.47345737,0.67790264,0.84924984,0.8125353,1.390248,1.7130839,0.8546081,0.9894755,0.9996926,0.8563161,0.62545866,0.5467423,0.42163804,0.28461808,0.27894545,0.0016712231,215.33203,258.39844,445.01953,473.73047,0.07489151,321.31174,2.3952823,37712.766,13.066571,458.4646,-0.056918126,0.34579217,0.15575175,38.774956,9.909655,10.991176,-27.169525,-21.237715,-2.7548602,-20.747305,-40.327297,-12.534866,7.2916737,-32.60482,0.146348,-13.796744,-21.43495,0 days 00:01:06.008832165,0 days 00:01:06.048832165
0 days 00:00:00.520000,0 days 00:00:00.560000,answer9,238.45732,0.81654066,0.0034834642,0.0030265031,0.051708728,22.467697,0.65997005,0.7337144,0.034603003,0.020786092,0.12879038,0.39330515,0.51451844,0.52173567,1.0577521,0.9546159,0.544617,0.617276,0.7041747,0.5992581,0.78335553,0.8165631,0.45350853,0.65782285,0.8640115,0.8643113,1.4016353,1.6039387,0.8194421,0.9944439,0.99234265,0.9096589,0.6622204,0.53012526,0.40750396,0.2796453,0.29448625,0.0016211203,229.6875,315.8203,459.375,488.08594,0.097300045,345.94614,2.4831674,35967.08,12.760628,479.0447,-0.05498883,0.37291804,0.165035,39.854343,10.917348,8.155933,-26.904612,-20.383345,-3.3126194,-18.973948,-36.357136,-6.332647,10.964649,-31.1855,2.9340363,-13.60291,-19.519754,0 days 00:01:06.018832165,0 days 00:01:06.058832165
0 days 00:00:00.530000,0 days 00:00:00.570000,answer9,242.49425,0.82298565,0.0047166036,0.0027628702,0.04899964,21.834045,0.7201783,0.7388367,0.03740227,0.021919878,0.14174348,0.35926247,0.48633373,0.5132368,1.0569308,1.0045552,0.57949233,0.6391814,0.68097526,0.6356508,0.8315721,0.8357358,0.48475313,0.66492534,0.8629923,0.9256088,1.3834201,1.4366331,0.8296323,1.003711,0.9579737,0.93578815,0.70993084,0.5375393,0.42054868,0.29162666,0.3799739,0.002822845,244.04297,387.59766,473.73047,502.4414,0.13248219,374.3862,2.5616522,36310.465,13.126797,588.83154,-0.06470243,0.403348,0.21124679,40.64723,9.665229,2.9704435,-25.748602,-22.024153,-3.5969324,-19.202291,-34.911938,-2.7972286,10.848493,-26.120977,-0.22483985,-14.368497,-19.101492,0 days 00:01:06.028832165,0 days 00:01:06.068832165
