start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9,0.0,0.6955562,0.0,0.0,0.0,-64.194145,0.5828476,0.5619867,0.020426882,0.03665911,0.07032515,0.1669261,0.2377032,0.27591404,0.3913714,0.42948198,0.43561232,0.31674576,0.44904533,0.50161815,0.44571495,0.42564687,0.5232559,0.77880543,0.94405514,1.0006139,0.6262059,0.65237737,1.1044894,1.1875545,0.80194163,0.60201794,0.6572662,0.5650542,0.5032497,0.5186624,0.13754629,0.0050349813,258.39844,387.59766,832.6172,1593.457,0.25998625,695.7802,4.0447783,1.1643639e+06,8.124108,189.8094,-0.022481002,0.57387865,0.06079258,24.298151,2.8994906,12.095685,-6.9622993,4.2900953,-2.9793167,-24.170317,7.0533333,-4.5669622,8.981767,9.607241,-13.579601,0.5770442,-3.3694093,0 days 00:01:09.278568569,0 days 00:01:09.318568569
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9,107.190765,0.7154258,0.0,0.0,0.42445558,-26.40125,0.739553,0.6425099,0.034591112,0.030423282,0.08270138,0.1914174,0.29166093,0.39644185,0.60278296,0.60167885,0.49487862,0.35252473,0.53470826,0.6460579,0.5481405,0.44529673,0.5544247,0.84992903,0.9572975,1.0871634,0.6906522,0.66717523,1.3266544,1.4842073,0.96087676,0.641005,0.6719286,0.561651,0.5241925,0.5398075,0.37720907,0.008746258,315.8203,344.53125,430.66406,559.8633,0.3562061,429.61755,3.1951897,268271.03,12.567646,401.31436,-0.05691746,0.43591323,0.17762707,32.612186,8.074736,6.918684,-11.893281,0.83052534,-11.57359,-27.282587,-2.707422,-9.053253,23.632431,13.308144,-8.062013,5.723791,-2.7599313,0 days 00:01:09.288568569,0 days 00:01:09.328568569
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9,104.237335,0.726528,0.09865262,0.0,0.31516632,13.501361,0.8791752,0.7442706,0.046056453,0.024754345,0.10590134,0.22419305,0.38827237,0.6470205,1.0854791,0.9600055,0.6230076,0.44547042,0.6895151,0.895345,0.6674984,0.4672725,0.5928101,0.8555157,0.9467533,1.2580429,0.7813739,0.6448801,1.3378388,1.5608811,1.119711,0.7177086,0.69181514,0.5579353,0.54012614,0.5466635,0.63768727,0.009977316,387.59766,416.3086,459.375,545.5078,0.36438832,428.3623,2.875722,42665.3,15.851659,593.6107,-0.09274497,0.46108377,0.29979575,37.653027,9.398011,3.9997904,-19.417177,-8.535603,-14.30734,-20.375643,-15.248834,-11.114827,33.339626,11.494087,-2.2419717,11.5978775,-8.203965,0 days 00:01:09.298568569,0 days 00:01:09.338568569
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9,99.575874,0.7236457,0.09166333,0.13420415,0.10705036,13.627998,0.87975997,0.84276956,0.04907003,0.022297809,0.12624244,0.24602997,0.4935318,0.94854337,1.671977,1.4211774,0.778061,0.5911231,0.9180808,1.1652827,0.7198334,0.47131476,0.60769624,0.78830266,0.94189095,1.4455155,0.8906161,0.6574164,1.1767592,1.4277385,1.2453612,0.810832,0.713219,0.5659194,0.55650395,0.5330386,0.7005858,0.008504156,387.59766,416.3086,459.375,545.5078,0.35645595,429.6753,2.8505242,33909.457,16.550524,662.533,-0.10126803,0.46406236,0.29126135,37.817463,12.964172,3.538044,-25.900293,-13.431862,-10.29771,-13.842831,-21.21008,-11.019582,28.589266,7.241871,4.5992045,14.8702545,-11.357924,0 days 00:01:09.308568569,0 days 00:01:09.348568569
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9,94.574066,0.72122794,0.045147255,0.095483266,0.12720253,13.682536,0.8142192,0.89007205,0.047115233,0.020786092,0.13693292,0.25902858,0.5604422,1.1747302,2.0277958,1.7071075,0.88359565,0.74231243,1.1338875,1.2519188,0.6687402,0.4409871,0.5731029,0.6751759,0.91871357,1.496858,0.9829121,0.7430442,0.97254276,1.1999483,1.2929779,0.8982198,0.7335253,0.5875838,0.57126766,0.50852257,0.59504205,0.0044085956,373.2422,401.95312,430.66406,516.7969,0.3398324,410.54343,2.777501,32558.178,18.158957,781.6485,-0.08694655,0.44486722,0.23921905,37.37466,16.430765,4.9963055,-28.614418,-16.507395,-4.6745915,-10.19787,-22.953238,-10.725143,19.285242,0.8654062,9.786232,17.702919,-8.914824,0 days 00:01:09.318568569,0 days 00:01:09.358568569
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9,91.43606,0.72617984,0.049898952,0.043751236,0.15429829,10.24866,0.7611897,0.8796877,0.043441635,0.019652305,0.13484155,0.2640487,0.5617408,1.2570618,2.0140197,1.7065064,0.90311223,0.87535596,1.2977601,1.1628584,0.56056666,0.4017165,0.5095112,0.5727996,0.8592449,1.3668753,1.0314039,0.85340065,0.8777403,1.0389138,1.2387896,0.9506473,0.73678404,0.6126254,0.58639264,0.49716267,0.50640565,0.003055299,358.88672,387.59766,416.3086,488.08594,0.3907019,399.55392,2.816105,31252.422,20.240267,992.5827,-0.075523,0.43399444,0.174239,38.094177,19.682627,1.7954497,-30.096586,-14.629024,-0.34096804,-12.500264,-20.843405,-11.237679,13.395733,0.17515413,13.054859,17.077324,-3.892821,0 days 00:01:09.328568569,0 days 00:01:09.368568569
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9,89.135376,0.7228988,0.035158347,0.024382362,0.13999571,11.118136,0.7027178,0.82378703,0.039981965,0.01946334,0.12799352,0.2708116,0.5152542,1.2232708,1.7549337,1.4911648,0.86892694,0.9774577,1.3485554,0.9763412,0.46949616,0.37074304,0.44411245,0.50303614,0.7648711,1.134827,0.99424934,0.8799893,0.85058016,0.9209118,1.099368,0.9686456,0.74184346,0.6234931,0.5916487,0.50593805,0.39493236,0.0016045837,344.53125,387.59766,430.66406,502.4414,0.3152705,400.58228,2.9466069,36056.67,21.30369,1077.3947,-0.05986957,0.43428674,0.15569274,38.36127,21.67216,-0.782113,-29.354864,-15.916179,-0.46198598,-6.9886894,-20.01916,-9.567927,12.455663,-2.6226017,12.674697,15.359088,-0.096221305,0 days 00:01:09.338568569,0 days 00:01:09.378568569
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9,87.28173,0.727345,0.027157554,0.018726079,0.16056426,11.252044,0.6767845,0.76450855,0.037837375,0.019841269,0.12180724,0.27883986,0.46443275,1.1614199,1.5510058,1.2876056,0.832149,1.0553101,1.2966897,0.8323133,0.42207265,0.35484555,0.4055109,0.46903405,0.668704,0.9483177,0.90797716,0.8120089,0.8374534,0.8253734,0.93444157,0.94376916,0.74796635,0.6176701,0.581851,0.51865286,0.4313587,0.0012015121,344.53125,387.59766,445.01953,502.4414,0.30548084,403.17734,2.9321916,31847.139,25.866455,1562.4818,-0.06451076,0.43805537,0.15279241,39.343678,24.107111,-2.017849,-28.740204,-17.761156,-2.2289245,-7.314977,-18.43793,-8.344911,8.429447,-2.3196428,13.526179,17.073843,2.1823685,0 days 00:01:09.348568569,0 days 00:01:09.388568569
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9,86.12872,0.72502214,0.03240221,0.016588865,0.14233047,12.777066,0.6489642,0.7184867,0.035272602,0.01984127,0.11621917,0.28486755,0.4310236,1.0843707,1.4271806,1.1408154,0.7896331,1.1085849,1.1861039,0.74650955,0.39799967,0.34990296,0.39262488,0.466977,0.59285164,0.84345835,0.8176527,0.7128976,0.8274787,0.7711088,0.8083959,0.89997405,0.7714381,0.6154728,0.57192636,0.52518624,0.39271876,0.0010964614,344.53125,387.59766,445.01953,502.4414,0.24732499,397.3409,2.9214408,33178.45,28.535242,1766.1318,-0.059114013,0.43213376,0.1385576,38.81262,25.228601,-1.1752251,-27.492807,-16.960312,-3.036747,-8.33602,-18.341265,-9.411654,2.8502452,-1.8147122,12.603135,18.418531,3.161804,0 days 00:01:09.358568569,0 days 00:01:09.398568569
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9,85.33811,0.72278756,0.0,0.016207073,0.09245635,15.677212,0.6555713,0.693546,0.033293117,0.01946334,0.113302164,0.28755715,0.4257035,1.0276862,1.3769523,1.0306234,0.7459874,1.1254126,1.0449117,0.67493814,0.38806903,0.35333034,0.40395138,0.49217877,0.5704337,0.8056555,0.76092416,0.6710806,0.84074956,0.7684631,0.7511602,0.8492072,0.804066,0.6325326,0.56788343,0.5194351,0.46126792,0.0007926275,344.53125,387.59766,430.66406,473.73047,0.17742074,390.7006,2.791359,26378.588,31.764132,2071.6917,-0.068333514,0.42687035,0.15952028,38.718113,25.598166,1.6924778,-26.48232,-17.64816,-6.244676,-11.976508,-16.123163,-8.439026,-0.18646426,1.8641707,10.142651,17.953539,6.0825844,0 days 00:01:09.368568569,0 days 00:01:09.408568569
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9,84.3208,0.72080135,0.007746148,0.0,0.07347868,16.459404,0.66498137,0.6942895,0.03302592,0.019085413,0.11424983,0.29437456,0.44757557,0.99256736,1.3591586,0.96028036,0.70863324,1.0941459,0.9232897,0.6364035,0.38710117,0.37980977,0.4423763,0.5641897,0.61154157,0.80566245,0.74550986,0.6945729,0.88991064,0.8186948,0.7515462,0.81398576,0.8417545,0.6767549,0.5755028,0.5219364,0.44024786,0.00090138655,330.17578,387.59766,430.66406,473.73047,0.12172651,384.75522,2.9233778,29472.32,29.656982,1800.0636,-0.067020155,0.42003748,0.15835124,37.871815,24.92167,4.219955,-21.162884,-19.630507,-10.717673,-10.37806,-13.301328,-7.6746407,-1.7758659,2.519099,8.970206,14.476506,3.3423278,0 days 00:01:09.378568569,0 days 00:01:09.418568569
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9,83.09683,0.7200959,0.011512163,0.008790988,0.08718706,16.397839,0.6375401,0.70738864,0.03452894,0.01946334,0.11868546,0.30164143,0.47063294,0.9401834,1.3164567,0.9113538,0.68471736,1.0284203,0.82655716,0.6270655,0.39462104,0.41665113,0.5060515,0.6666264,0.7222664,0.8244799,0.7427447,0.7459679,0.9349472,0.8525722,0.7760706,0.8024523,0.8888402,0.74472016,0.5997773,0.5476003,0.37954673,0.0008280773,330.17578,401.95312,430.66406,459.375,0.17798086,384.12936,2.8634446,36523.652,27.466234,1494.4884,-0.058884043,0.4186691,0.1562327,37.222263,25.495966,2.266678,-14.903621,-20.471981,-11.137258,-7.8754387,-11.200789,-7.6242166,-3.3145838,6.0314445,11.582898,11.590157,3.3301992,0 days 00:01:09.388568569,0 days 00:01:09.428568569
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9,82.14359,0.72519594,0.017368956,0.006074684,0.079749905,15.317634,0.5970728,0.71918017,0.034677967,0.020030234,0.123717785,0.30544123,0.47369134,0.86602163,1.2517797,0.85473293,0.6606392,0.95067185,0.7627313,0.6216304,0.40128267,0.449796,0.57843715,0.77788943,0.85970855,0.8278704,0.7468694,0.78544146,0.94937307,0.8502576,0.80066186,0.81865185,0.92559177,0.8153617,0.63539606,0.60503817,0.29702178,0.00073865196,344.53125,401.95312,430.66406,445.01953,0.19086039,382.2211,2.7123902,47173.402,25.81996,1183.3346,-0.047117695,0.4158585,0.1390791,35.34869,26.131187,1.7344227,-10.88512,-20.088146,-11.168569,-6.769989,-8.367481,-10.625262,-4.032545,4.439942,16.07269,11.999878,4.0277195,0 days 00:01:09.398568569,0 days 00:01:09.438568569
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9,81.446465,0.72054935,0.013682711,0.0075948783,0.07485628,15.803756,0.5538053,0.7192766,0.032107454,0.020597128,0.1263348,0.29990736,0.4449636,0.77354604,1.1446484,0.77411795,0.62340194,0.878514,0.7524207,0.62060016,0.4061741,0.46704522,0.61992806,0.8511493,0.95112747,0.81142586,0.7689226,0.7971639,0.9269275,0.8143363,0.8075045,0.85259193,0.9602352,0.8750381,0.678463,0.6747029,0.21387957,0.00067711045,358.88672,401.95312,430.66406,430.66406,0.1882175,382.04977,2.669697,60049.332,24.522448,920.7133,-0.034190733,0.41492423,0.106301896,34.160576,27.0647,0.17510565,-11.421617,-19.429293,-6.3955483,-4.591403,-13.142535,-9.141085,-1.7025003,5.887154,18.806435,13.780304,4.461781,0 days 00:01:09.408568569,0 days 00:01:09.448568569
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9,80.96122,0.7195761,0.011001969,0.006636189,0.037276596,17.116066,0.57040733,0.71638536,0.027982995,0.020975059,0.1286829,0.28907564,0.40412894,0.7138284,1.0436751,0.6950567,0.5953564,0.8283934,0.79032713,0.6212302,0.42322263,0.4802715,0.6082717,0.86065817,0.975269,0.80217093,0.81263375,0.7965231,0.9188315,0.80106705,0.8175799,0.8872692,0.9867889,0.9136853,0.7157343,0.71628827,0.22796373,0.00088382885,358.88672,387.59766,430.66406,430.66406,0.13424687,375.34705,2.7919674,63161.8,24.489632,915.99243,-0.03698234,0.40752587,0.10087201,34.28786,27.246284,1.2907995,-13.781383,-17.955065,-3.8245602,-3.7908952,-15.843112,-8.954902,1.002843,6.678039,14.937195,16.493113,5.803202,0 days 00:01:09.418568569,0 days 00:01:09.458568569
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9,80.470245,0.7148571,0.0,0.009633244,0.13286631,16.81499,0.5850563,0.72519064,0.025809666,0.020408163,0.13284247,0.28408396,0.380016,0.6923403,0.96360564,0.66611964,0.5820708,0.76461416,0.8566813,0.6734061,0.4605144,0.49517235,0.5732581,0.86769295,0.96927303,0.848629,0.88076735,0.8183015,0.94228715,0.84617335,0.84447044,0.9078915,1.0105838,0.923969,0.74858373,0.72160846,0.23147988,0.0015718853,330.17578,387.59766,430.66406,445.01953,0.12797463,367.82852,3.019022,65115.973,24.0506,900.33527,-0.038479056,0.39904198,0.09652344,34.689316,26.300926,2.139068,-11.995431,-16.50952,-0.80886936,-6.5251503,-19.435963,-12.519517,5.21386,15.934399,14.786926,11.794796,-0.33236995,0 days 00:01:09.428568569,0 days 00:01:09.468568569
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9,79.98422,0.71219206,0.009219976,0.0,0.17327791,15.778722,0.5956524,0.74770814,0.026444724,0.0202192,0.13820337,0.286442,0.3836598,0.6957943,0.9146145,0.66528744,0.5783851,0.7048609,0.9266601,0.8069826,0.5260872,0.5251742,0.56918234,0.9039338,0.98880094,0.9380633,0.9188579,0.8568289,0.9930258,0.9316109,0.88114595,0.9027581,1.0305578,0.9117244,0.7694467,0.6923253,0.23983906,0.0019910655,315.8203,387.59766,430.66406,445.01953,0.13058071,364.75745,2.9487762,61326.848,24.895212,994.30804,-0.039658938,0.3959167,0.10820431,35.02567,23.633482,2.2843287,-9.339226,-11.363949,-2.7264059,-10.081669,-20.208284,-17.341234,3.5426714,19.000044,13.440754,10.5777025,-0.20261292,0 days 00:01:09.438568569,0 days 00:01:09.478568569
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9,80.147575,0.7089367,0.009737694,0.0068597863,0.23589851,13.368487,0.5599312,0.77150685,0.0278003,0.02248677,0.13989644,0.2900437,0.40043497,0.69553775,0.8846906,0.6551997,0.5600737,0.62887543,0.94251084,0.9519348,0.5995784,0.5644902,0.6357758,0.9914653,1.0338761,1.0242463,0.9326531,0.8950307,1.0575513,1.037172,0.9064736,0.89928466,1.0186008,0.8705891,0.7731653,0.670029,0.20742352,0.0017443517,315.8203,387.59766,430.66406,445.01953,0.124344945,365.41812,2.7697227,63348.562,25.428125,995.93286,-0.033921234,0.3969245,0.1050918,33.892117,22.142546,4.3790765,-5.27368,-11.3423815,-5.457636,-16.011814,-18.670341,-16.883284,4.2817535,18.182413,17.05493,9.212517,-2.2041948,0 days 00:01:09.448568569,0 days 00:01:09.488568569
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9,80.73226,0.7066757,0.012429784,0.008024135,0.20645583,11.596217,0.5093531,0.7769249,0.026271088,0.025510205,0.13704677,0.28783992,0.40695572,0.66279346,0.83279866,0.59490687,0.5185122,0.5502899,0.8968808,1.0235367,0.6573527,0.62559456,0.7489335,1.0826288,1.0635628,1.0658559,0.9170044,0.90311724,1.0869455,1.0888745,0.91064423,0.91310215,0.99204403,0.8278019,0.7584882,0.6465385,0.15334927,0.0012156274,272.7539,344.53125,416.3086,430.66406,0.1606033,341.1135,2.815482,84687.68,24.145058,877.20917,-0.02625958,0.36884877,0.084938355,32.816868,21.271341,5.1851587,0.4823974,-4.985277,-9.125665,-15.192029,-18.638165,-13.7952585,2.6665344,12.639075,14.918796,12.616893,0.5183977,0 days 00:01:09.458568569,0 days 00:01:09.498568569
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9,81.35241,0.70622134,0.01606458,0.01245913,0.21790802,9.937428,0.47211048,0.76635617,0.021069998,0.029478459,0.13306665,0.2845266,0.40292016,0.6062412,0.73952913,0.51174587,0.4731984,0.48802254,0.8031137,0.97028255,0.7157648,0.7288692,0.8439122,1.1198373,1.0614219,1.0885903,0.9086142,0.867305,1.062065,1.1012789,0.91197044,0.9498531,0.9603171,0.80903316,0.74928755,0.6344932,0.09702206,0.0009960616,229.6875,287.10938,387.59766,416.3086,0.15196948,310.56644,3.01916,106404.09,21.47679,661.03577,-0.01962494,0.33306217,0.051686604,31.39415,22.16967,5.1754856,6.4338174,-2.19313,-7.654274,-15.293246,-18.95637,-12.547385,8.872664,7.22127,5.3983674,13.23346,0.82485133,0 days 00:01:09.468568569,0 days 00:01:09.508568569
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9,81.6187,0.6983742,0.0,0.017688299,0.20715125,9.657757,0.45061365,0.7554274,0.016010223,0.03287982,0.13294776,0.28763172,0.40211496,0.5342375,0.59788936,0.4320605,0.4254166,0.43727937,0.6918548,0.8385934,0.7989118,0.895726,0.93356615,1.1157755,1.0377519,1.1442268,0.936078,0.836385,0.9943653,1.081847,0.9348025,0.9886546,0.95219976,0.8259017,0.75599724,0.62889934,0.05054547,0.0014930578,172.26562,229.6875,344.53125,387.59766,0.15097684,276.08768,3.2292397,141010.36,17.693323,444.35303,-0.01464013,0.28976288,0.023179708,29.413656,19.87065,8.332866,15.480709,5.4207134,-8.124071,-15.216595,-20.00657,-6.012835,7.315416,-5.5854573,-2.6275113,16.083231,1.682012,0 days 00:01:09.478568569,0 days 00:01:09.518568569
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,0.0,0.6956752,0.0,0.021356031,0.20715125,9.6637945,0.4478792,0.76246095,0.014506713,0.034202572,0.13570945,0.29670766,0.41738722,0.47753358,0.46088114,0.37957144,0.39039215,0.40984845,0.5902014,0.7183669,0.91193056,1.1374542,1.0516256,1.0934151,1.02461,1.2328482,0.9979024,0.82843214,0.93466383,1.0847033,0.97872716,1.013677,0.98408014,0.8644026,0.7717256,0.63718814,0.045493823,0.0016456903,172.26562,215.33203,315.8203,358.88672,0.10165366,269.81912,3.1972158,158118.11,16.65654,384.22156,-0.014075364,0.28103036,0.021539664,28.164408,19.18447,10.113018,20.049265,6.251873,-10.066585,-20.666613,-18.516253,-0.6119103,7.832722,-12.283055,-6.5565453,15.577797,2.597802,0 days 00:01:09.488568569,0 days 00:01:09.528568569
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,0.0,0.698942,0.0,0.0,0.0,-100.0,0.49633285,0.7983718,0.017853431,0.035147395,0.13626425,0.30007944,0.42857227,0.45180535,0.38182926,0.3839598,0.3804319,0.40056765,0.5158552,0.65072536,1.0019032,1.3763505,1.2979795,1.1252776,1.0699562,1.3475513,1.1217462,0.9015362,0.9455679,1.1295503,1.0152746,1.0211905,1.0295544,0.8894641,0.7873023,0.6673698,0.068967134,0.002152479,229.6875,272.7539,358.88672,401.95312,0.1419984,311.4708,3.2351904,177464.3,15.53276,329.34033,-0.015845219,0.32439902,0.025585452,28.048994,15.291687,11.046337,18.83227,-1.2079538,-14.527565,-22.989908,-12.220665,4.8759556,5.5844665,-10.246951,0.72019356,15.139904,0.3044518,0 days 00:01:09.498568569,0 days 00:01:09.538568569
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,0.0,0.7044425,0.0,0.0,0.0,-100.0,0.547609,0.8561566,0.024381423,0.034202572,0.13396578,0.29302192,0.42268765,0.46174648,0.4019014,0.46492806,0.40945065,0.40882722,0.48499635,0.6453664,1.012146,1.4804837,1.6124822,1.2417388,1.2021414,1.4557575,1.257789,1.0549163,1.0360756,1.2301418,1.0704151,1.020535,1.0785627,0.8923293,0.793948,0.69371724,0.11617497,0.0017817557,272.7539,344.53125,401.95312,459.375,0.18407439,353.39682,3.1750133,157583.78,16.455786,369.7325,-0.021228498,0.37349975,0.047566842,28.567688,15.564468,12.10762,11.17978,-11.060265,-19.293018,-22.869453,-7.0232577,1.9044567,10.714641,2.9557164,5.542152,12.357884,-4.2292705,0 days 00:01:09.508568569,0 days 00:01:09.548568569
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,0.0,0.70500493,0.0,0.0,0.0,-100.0,0.64802164,0.9407235,0.029332489,0.034769464,0.13045655,0.28118083,0.39837384,0.50261277,0.529888,0.68263626,0.51180625,0.44561276,0.51184744,0.68931526,0.96576643,1.4133245,1.8660812,1.4623413,1.4349438,1.569222,1.3944134,1.2575499,1.2078186,1.4275695,1.1827183,1.0259836,1.1177863,0.8956666,0.8216458,0.73224896,0.19338433,0.0022001965,330.17578,416.3086,473.73047,531.15234,0.23197025,403.74106,3.2300494,132229.42,16.245087,383.9042,-0.03183077,0.42904916,0.06751288,28.971857,14.561095,11.777545,2.8683605,-20.464048,-23.11754,-20.70131,2.8265622,3.4628546,12.857273,10.05056,7.1628795,11.175689,-8.802799,0 days 00:01:09.518568569,0 days 00:01:09.558568569
0 days 00:00:00.960000,0 days 00:00:01,answer9,0.0,0.69986606,0.0,0.0,0.0,-100.0,0.74949914,1.0734309,0.031254984,0.034580503,0.13029206,0.275757,0.37496272,0.53985786,0.7085404,1.0058383,0.6625033,0.5084914,0.5850139,0.7524045,0.9312656,1.310961,2.1129003,1.8739249,1.7695931,1.7668549,1.5569547,1.5160469,1.5176736,1.7684904,1.4146239,1.0630736,1.1662441,0.9460048,0.8812553,0.7696747,0.22055478,0.0068054874,330.17578,430.66406,488.08594,545.5078,0.20491119,441.31186,3.312505,170356.61,13.524402,306.89633,-0.03706817,0.45727158,0.08174429,26.778772,11.822787,14.842023,2.0162776,-20.443424,-25.160957,-21.39889,10.76966,3.7139566,10.678834,15.719246,4.9048877,11.499084,-11.286098,0 days 00:01:09.528568569,0 days 00:01:09.568568569
0 days 00:00:00.960000,0 days 00:00:01.001020408,answer9,0.0,0.6993993,0.0,0.0,0.0,-100.0,0.85885286,1.2402829,0.030867772,0.034013607,0.13358833,0.27823892,0.36783817,0.5646165,0.8725753,1.3504399,0.86154866,0.58866054,0.67185444,0.8149853,0.9522565,1.3087658,2.3696935,2.4617136,2.1043274,2.0123935,1.6937723,1.7195187,1.9501461,2.1916625,1.67582,1.1485534,1.2581359,1.0657037,0.9850572,0.8454922,0.33844554,0.009257149,373.2422,445.01953,516.7969,559.8633,0.22897063,476.1111,3.407849,210045.27,12.212257,236.33662,-0.05322644,0.4902581,0.098218165,26.127686,10.739896,10.539169,2.6929061,-24.40277,-28.922247,-19.980537,19.728235,7.128797,7.131134,17.12625,3.3999627,7.8444486,-9.322495,0 days 00:01:09.528568569,0 days 00:01:09.569588977
0 days 00:00:00,0 days 00:00:00.040000,answer10,0.0,0.68413687,0.0,0.0,0.0,-100.0,1.395743,0.98834115,0.048048187,0.036092214,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.6145877,0.05933781,344.53125,516.7969,516.7969,674.70703,0.10634733,618.0652,3.489887,443208.6,3.875927,25.323608,-0.099913694,0.5693389,0.39382872,24.325739,-4.791949,32.97931,-21.765863,-20.042849,-20.2842,-3.5672283,-6.7704797,6.927793,25.618383,3.4507363,4.2415395,-11.460799,7.7315903,0 days 00:01:17.711044378,0 days 00:01:17.751044378
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10,0.0,0.69055533,0.0,0.0,0.0,-100.0,1.3069229,0.98834115,0.04307261,0.03514739,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.54396963,0.04710188,387.59766,516.7969,531.15234,674.70703,0.17209701,607.8106,3.3883255,415782.84,4.284349,31.023596,-0.08788822,0.5666349,0.3340011,23.794569,-2.274537,30.670588,-21.172838,-19.04511,-20.202627,-0.20782988,-8.621009,10.900031,25.644709,5.4803624,6.472983,-13.059937,2.8154554,0 days 00:01:17.721044378,0 days 00:01:17.761044378
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10,0.0,0.69770956,0.0,0.0,0.0,-100.0,1.0976561,0.98834115,0.03581507,0.03287982,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.34882453,0.029749611,315.8203,473.73047,531.15234,674.70703,0.32246312,565.62335,3.382447,431457.66,4.704569,39.039474,-0.05891995,0.52586764,0.21334052,22.747208,1.5054116,27.763351,-15.747134,-18.472649,-16.430628,4.334222,-9.94751,17.980658,25.185785,7.973493,7.7644596,-12.74804,2.5464678,0 days 00:01:17.731044378,0 days 00:01:17.771044378
