start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.180000,answer9,0.0,0.64398986,0.0,0.0,0.0,-100.0,0.28792575,1.023197,0.0033123903,0.076719575,0.13210517,0.23618507,0.34151888,0.44748175,0.76210785,1.2078539,1.3295673,1.1459967,1.405479,1.2791585,1.4044338,1.0197309,0.83874065,1.0313255,1.4938726,1.6594553,1.4752139,1.3320507,1.4319957,1.3703893,1.1675061,1.2518302,0.97899705,0.80050564,0.5443882,0.5152359,0.001069422,0.00047780247,143.55469,373.2422,760.83984,1952.3438,0.037417542,975.325,4.9531484,3.4848168e+06,3.6344786,17.046904,-0.00047701792,0.78754306,0.0008892031,14.548454,7.057874,-2.235472,-1.9050704,-6.432204,9.384339,6.799416,1.7074159,-0.7706952,13.288537,4.4922647,1.4991015,-3.1446183,3.1492288,0 days 00:00:50.790650651,0 days 00:00:50.830650651
0 days 00:00:00.150000,0 days 00:00:00.190000,answer9,0.0,0.66719955,0.0,0.0,0.0,-100.0,0.30258512,1.0677654,0.0039953045,0.061602425,0.12435195,0.21716534,0.32512143,0.4461185,0.7765672,1.1508584,1.3224702,1.1455215,1.4779419,1.3837861,1.4247087,1.0925447,0.9037116,1.1396222,1.5851068,1.770053,1.554872,1.4539653,1.5616947,1.5024124,1.2498798,1.2881355,0.97021705,0.80391186,0.55033904,0.5408215,0.0013230136,0.0005234491,157.91016,445.01953,789.5508,1837.5,0.03860886,943.1653,4.9468236,3.0762368e+06,3.9764473,20.838552,-0.000557532,0.77138966,0.0011969984,14.948437,7.3528075,-1.6533753,-6.3911004,-5.2094836,9.113283,3.5903919,1.5497106,-3.5429099,9.031572,5.252851,1.893322,-4.6630745,0.21447182,0 days 00:00:50.800650651,0 days 00:00:50.840650651
0 days 00:00:00.160000,0 days 00:00:00.200000,answer9,0.0,0.6783479,0.0,0.0,0.0,-100.0,0.32521155,1.1153699,0.0055264547,0.045729402,0.12450703,0.23168533,0.35364142,0.4713149,0.78231066,1.123293,1.362062,1.1532322,1.5219454,1.5097955,1.4478679,1.1037006,0.97594386,1.2616029,1.6296543,1.7943681,1.5677067,1.6277918,1.700399,1.6415495,1.3413917,1.3453035,0.96513957,0.8287328,0.5825052,0.55217403,0.0024271875,0.0005790691,129.19922,315.8203,545.5078,1191.5039,0.056279093,672.9838,4.280128,2.11626e+06,5.396724,38.870575,-0.0013052439,0.57041436,0.0024521246,17.338022,11.340426,1.1428584,-3.390734,-3.4813175,12.158681,5.4150963,3.6402874,-2.6004603,7.748167,5.3609166,-3.442517,-10.804091,-4.44211,0 days 00:00:50.810650651,0 days 00:00:50.850650651
0 days 00:00:00.170000,0 days 00:00:00.210000,answer9,0.0,0.69409513,0.0,0.0,0.0,-63.682114,0.35541785,1.1636151,0.0077559366,0.03344671,0.14726631,0.30646154,0.42763543,0.51549625,0.756809,1.1162535,1.4840498,1.221285,1.5257705,1.5751532,1.4286734,1.1179374,1.0482413,1.3648065,1.6856045,1.7443384,1.5733436,1.7808043,1.7942263,1.7734731,1.4457928,1.386775,0.9795084,0.8534152,0.6435229,0.55734754,0.0033746448,0.0006073518,129.19922,215.33203,373.2422,645.9961,0.08058142,458.98975,3.4395912,1.2728756e+06,7.5428863,74.65384,-0.0032249175,0.4065669,0.0061319075,18.770716,13.740537,5.1219373,2.708252,1.5771996,13.613734,12.605048,11.356988,-4.951555,-0.5410115,-4.0984216,-9.457433,-9.333293,-3.4401178,0 days 00:00:50.820650651,0 days 00:00:50.860650651
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,119.04346,0.7047918,0.0,0.0,0.27664405,-27.084417,0.38245025,1.2185344,0.011290328,0.02399849,0.1950229,0.4400338,0.5772696,0.60020566,0.6991386,1.0901232,1.5988401,1.2928249,1.5376154,1.5843673,1.4002234,1.1683425,1.1222324,1.4489344,1.8336614,1.687455,1.5934874,1.8633245,1.7893187,1.8970941,1.60362,1.4420775,1.0187017,0.89177155,0.7319649,0.5742417,0.009578453,0.0007258714,129.19922,143.55469,215.33203,387.59766,0.11743673,295.43628,2.8110516,663013.2,10.017178,123.79757,-0.00656138,0.2752746,0.009912565,19.917833,17.78223,9.234618,9.657826,7.022981,16.644133,14.16069,9.302369,-13.464699,-2.412113,-7.8281837,-11.586811,-8.5100565,-6.921757,0 days 00:00:50.830650651,0 days 00:00:50.870650651
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,118.898674,0.7108099,0.04832249,0.0,0.2597917,10.681054,0.4272412,1.2807598,0.016381584,0.017762661,0.26540422,0.60965496,0.80521375,0.72217226,0.63931936,1.0520574,1.6706276,1.3798656,1.5704378,1.6030264,1.3323828,1.2304746,1.198318,1.492071,1.987883,1.6914845,1.672938,1.902143,1.7390461,1.9870529,1.7792797,1.5045114,1.0934142,0.93745524,0.82395524,0.60956436,0.023554957,0.00093254447,129.19922,157.91016,215.33203,258.39844,0.13454722,240.89766,2.6196249,392353.66,12.95744,209.3217,-0.013519387,0.23513411,0.023304189,21.86703,21.53829,11.384505,8.215562,7.013538,18.60848,15.917132,4.7795086,-15.505502,-4.495831,-11.929764,-10.591976,-6.6878967,-7.157776,0 days 00:00:50.840650651,0 days 00:00:50.880650651
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,117.671165,0.7152653,0.04007416,0.0532242,0.2956166,12.096863,0.49548802,1.3572077,0.022544958,0.013605442,0.33869502,0.7690971,1.0807346,0.8865819,0.661108,1.088169,1.7467054,1.5214566,1.6849247,1.7054787,1.3010298,1.2699691,1.2531946,1.4856306,2.04929,1.7626973,1.7792362,1.9543314,1.7066411,2.0222533,1.9346312,1.5905147,1.1887294,0.9810581,0.885477,0.6397591,0.040285546,0.0012118173,129.19922,157.91016,229.6875,258.39844,0.15904066,221.90645,2.7326117,232890.58,16.032982,357.54224,-0.025425533,0.22455017,0.039343927,25.682714,23.660011,10.066925,4.065128,4.7884502,18.680704,16.231092,-0.939853,-13.359151,-1.7882118,-10.191392,-8.676446,-9.13152,-7.9300613,0 days 00:00:50.850650651,0 days 00:00:50.890650651
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,116.19979,0.7213672,0.017122025,0.035758466,0.23986371,12.042623,0.5598765,1.4515165,0.0268612,0.012471654,0.40521273,0.89219147,1.2989718,1.0257014,0.79329854,1.3124398,1.9352441,1.7516545,1.8917879,1.9338897,1.3641157,1.2862958,1.3162585,1.4576583,2.0191627,1.8514193,1.8602272,2.0555782,1.7790828,2.0169504,1.9482437,1.6616611,1.2902459,1.0354797,0.9033225,0.65333414,0.040103402,0.0019649419,114.84375,143.55469,200.97656,258.39844,0.1760829,205.08684,2.6393318,146089.89,17.5711,444.2861,-0.035551246,0.21021795,0.06258735,28.212576,22.056267,6.9635386,0.22744656,4.4595876,20.761972,19.332811,5.6086287,-2.7432861,-4.6080203,-4.8294854,-7.407718,-11.667911,-6.0746207,0 days 00:00:50.860650651,0 days 00:00:50.900650651
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,114.70095,0.7336416,0.025154851,0.008658345,0.17371003,12.53888,0.59071755,1.5506338,0.028228408,0.013227512,0.45562482,0.967472,1.3088497,1.0610777,0.9715898,1.6902237,2.2997234,2.1185648,2.1790411,2.179071,1.4898442,1.3641702,1.4400673,1.47268,1.9745907,1.8946166,1.8870535,2.1115847,1.9403106,2.0230734,1.84097,1.6633235,1.3707432,1.0915298,0.8763452,0.6443398,0.030939544,0.0024207076,100.48828,129.19922,157.91016,358.88672,0.16700025,197.95604,2.4918833,114708.27,17.468683,475.91284,-0.040858537,0.20275001,0.07235689,29.524122,19.241972,2.516674,-1.3754345,5.933642,22.774664,22.826963,15.505695,4.0754056,-2.6273131,1.2130842,-7.606939,-9.502181,-5.9006057,0 days 00:00:50.870650651,0 days 00:00:50.910650651
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,114.44047,0.73258615,0.022716641,0.006213306,0.032472074,14.895183,0.57050353,1.6097908,0.028099915,0.017384732,0.48532963,0.98292667,1.132562,0.9697864,1.0876783,1.9955105,2.597813,2.4158905,2.4267178,2.3339589,1.6418844,1.504695,1.5477008,1.5344998,1.9463787,1.841497,1.8515091,2.0933025,2.064755,2.0752666,1.7061749,1.5880948,1.3981152,1.1476625,0.8507972,0.63405293,0.015764734,0.0025001504,86.13281,129.19922,129.19922,330.17578,0.13671137,184.35852,2.2061484,121103.625,17.373589,452.43546,-0.039702747,0.18720837,0.07773062,28.212957,18.711006,0.6288381,-0.24488203,8.7920265,26.323822,23.602304,19.511597,7.9882245,-0.020681858,4.3897333,-8.644313,-6.9851165,-6.1327477,0 days 00:00:50.880650651,0 days 00:00:50.920650651
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,114.98638,0.72632605,0.01703217,0.009242587,0.016488085,17.978111,0.58130366,1.6233169,0.029158423,0.020030236,0.49061862,0.948534,0.8954994,0.83267146,1.0666474,2.0231693,2.5927575,2.5257967,2.4665325,2.2999525,1.7360716,1.6293778,1.5900539,1.6397687,1.9729328,1.8189579,1.8916765,2.0222661,2.1163447,2.1504045,1.688969,1.5291239,1.4664015,1.2668134,0.89163727,0.6532629,0.013373532,0.0022976825,86.13281,129.19922,129.19922,301.46484,0.103844725,194.02736,2.096124,274931.34,14.984176,342.98364,-0.04158735,0.18904567,0.080108866,23.786463,20.308554,3.0654573,5.9834867,8.248043,25.719194,29.593864,13.031906,5.6757927,0.81250286,2.513824,-11.600709,-3.9260166,-5.8336086,0 days 00:00:50.890650651,0 days 00:00:50.930650651
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,116.236084,0.72329324,0.00962147,0.007281098,0.046963047,19.284872,0.60545367,1.6221889,0.031179994,0.022297809,0.47529152,0.8925492,0.7688975,0.7566288,0.9735813,1.7706151,2.2381206,2.339844,2.2630088,2.0854025,1.765464,1.6887571,1.5257701,1.7651749,2.0566921,1.9482957,2.0739615,2.0007377,2.1083565,2.25754,1.8714453,1.6136366,1.658698,1.4980669,1.0559803,0.72439414,0.014797618,0.002196525,86.13281,129.19922,129.19922,186.6211,0.09329445,204.04643,2.0348914,430526.16,12.744838,235.89864,-0.04576363,0.19101976,0.08812144,18.75096,24.04931,8.629447,11.5312805,8.405577,21.917435,27.907738,4.9563727,1.9554487,0.050083082,0.87328506,-13.735748,-0.971896,-4.883026,0 days 00:00:50.900650651,0 days 00:00:50.940650651
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,117.982185,0.7219951,0.012786447,0.009740933,0.047007393,17.980402,0.62025625,1.6472378,0.032433722,0.023053667,0.45178473,0.84462357,0.76265806,0.76302963,0.88221574,1.4133621,1.7195019,1.948606,1.8857368,1.8026775,1.7227365,1.6621426,1.4772493,1.8739184,2.1704,2.251088,2.3566096,2.105814,2.2129009,2.3600786,2.2126586,1.9270935,1.9914862,1.8559098,1.3367745,0.8371249,0.017398557,0.002121746,86.13281,129.19922,129.19922,186.6211,0.09054872,215.64134,2.0348737,541338.56,9.874332,111.98035,-0.04895297,0.1968383,0.092860885,14.428902,27.114294,14.54539,16.541695,9.185353,16.739923,24.120224,-1.731584,1.7981887,-0.12101539,0.4656922,-11.37083,-0.2286195,-5.2447,0 days 00:00:50.910650651,0 days 00:00:50.950650651
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,119.69247,0.7215803,0.015125451,0.010486887,0.100328684,17.160072,0.6248,1.6989536,0.033758152,0.022297807,0.4289436,0.81381065,0.8089638,0.8191616,0.85958225,1.1044725,1.2961854,1.5029985,1.5053829,1.5229712,1.6146135,1.6547624,1.4967833,1.9482379,2.273243,2.5580804,2.5949306,2.278345,2.4358585,2.5058916,2.7070198,2.446531,2.327112,2.153001,1.5824289,0.9334826,0.019439531,0.0019872284,86.13281,129.19922,129.19922,186.6211,0.090847366,213.09674,1.9863888,512288.66,9.79654,112.275734,-0.054060843,0.19342463,0.10555752,12.989896,28.13669,21.04267,16.358297,15.092275,8.862029,17.329609,-0.52767247,-0.28466353,3.2759674,-2.813968,-7.103805,1.8164778,-3.3254383,0 days 00:00:50.920650651,0 days 00:00:50.960650651
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,122.22821,0.71717143,0.015190224,0.012730847,0.113892615,16.716854,0.6569459,1.745431,0.035626113,0.02399849,0.40948105,0.7920632,0.83951664,0.86068135,0.86878437,0.90249133,1.0263942,1.1230814,1.208594,1.346178,1.4949626,1.6930138,1.5471724,1.9576117,2.338648,2.7390592,2.670185,2.4832504,2.708539,2.7216492,3.2833097,3.022171,2.5413682,2.2050245,1.6345263,0.96345097,0.018786957,0.0029659718,86.13281,129.19922,129.19922,172.26562,0.1025933,237.79561,1.9573296,757324.25,9.303735,102.40844,-0.062126223,0.2095712,0.1258015,11.67416,26.71492,26.260384,14.808108,20.172937,5.6648316,18.441172,-0.41033018,-2.1481605,8.97614,-3.5053952,-6.7319846,-3.4442253,-3.0890167,0 days 00:00:50.930650651,0 days 00:00:50.970650651
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,124.51302,0.71781534,0.012243337,0.01229288,0.15711944,16.29746,0.6893997,1.7741321,0.03860506,0.024754345,0.39398408,0.77796906,0.8425495,0.87377644,0.8647642,0.8101154,0.8969391,0.90505505,1.064588,1.2664187,1.4118862,1.7175783,1.584514,1.9791406,2.4338257,2.7680855,2.6455727,2.6568196,2.8897235,2.9938593,3.7815187,3.4292068,2.6494162,2.045244,1.5051798,0.93970346,0.023011146,0.0032846592,100.48828,129.19922,129.19922,172.26562,0.11643174,251.04741,1.9733815,885860.0,9.088144,95.74713,-0.07317185,0.22049522,0.15180334,11.684409,26.2353,27.930246,13.702988,21.24021,6.0271378,20.115189,1.034546,-7.0235176,7.3846188,-1.7934548,-6.4285564,-6.100287,-3.5476778,0 days 00:00:50.940650651,0 days 00:00:50.980650651
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,127.28909,0.71556073,0.014408164,0.011974905,0.104050726,17.011744,0.69070405,1.778387,0.038916584,0.026077097,0.37722197,0.7665248,0.8333471,0.8651573,0.84259033,0.8137979,0.8586857,0.83860844,1.0358967,1.2563547,1.3937498,1.7070938,1.5847546,2.0306628,2.5485115,2.728465,2.5248106,2.78069,2.9266453,3.3051825,4.0457597,3.493869,2.6411874,1.8129224,1.3150755,0.91049904,0.023713375,0.003386043,114.84375,129.19922,129.19922,172.26562,0.12574683,261.99847,1.9932513,1.0024775e+06,9.183837,95.45569,-0.07233367,0.23048866,0.15279882,12.549561,25.735441,26.428467,12.956687,19.253191,7.6309714,18.818842,4.758377,-8.37935,6.815697,0.50722426,-8.288314,-8.162211,-3.6964529,0 days 00:00:50.950650651,0 days 00:00:50.990650651
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,129.99817,0.71778005,0.014053918,0.014501155,0.087721564,17.095102,0.63549113,1.7297407,0.034967523,0.02399849,0.3522595,0.74025434,0.81733674,0.8550963,0.7991061,0.8478248,0.8470761,0.85142547,1.05535,1.2326027,1.3734459,1.6211542,1.5795106,2.0714815,2.5982854,2.6446269,2.357559,2.7661922,2.8062003,3.4022818,3.867384,3.2130482,2.5230448,1.6716961,1.1647937,0.9142234,0.023399891,0.0024120652,129.19922,129.19922,129.19922,172.26562,0.13247788,241.07501,2.0087674,799278.5,9.947646,111.709206,-0.060525674,0.21756287,0.12734866,13.293733,26.293228,25.7153,15.562026,16.116556,6.2529206,17.657394,6.5080376,-9.745588,2.1313114,-2.2266755,-6.8113427,-5.621203,-1.1260842,0 days 00:00:50.960650651,0 days 00:00:51.000650651
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,133.1211,0.71814793,0.01635237,0.014591176,0.07843564,17.795467,0.5782365,1.6109318,0.028723756,0.019652305,0.3121469,0.6833616,0.7794817,0.8436067,0.7728629,0.842083,0.8118365,0.87724584,1.0736314,1.1595589,1.3097085,1.5397011,1.5580465,2.005502,2.501714,2.4579132,2.1355183,2.5671332,2.55403,3.219856,3.385292,2.7497132,2.269337,1.540637,1.0291728,0.9051339,0.01822209,0.0019950676,129.19922,129.19922,143.55469,200.97656,0.1606522,243.36995,2.0653358,718549.06,10.185221,120.3811,-0.0400151,0.22136323,0.08456541,13.880569,24.615005,24.656199,15.245022,16.346819,4.9350467,16.017809,2.699619,-11.763555,2.1788223,-3.5331106,-5.315218,-3.032232,1.6048183,0 days 00:00:50.970650651,0 days 00:00:51.010650651
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,134.95885,0.72253376,0.019112429,0.018531026,0.1522714,15.375187,0.52970356,1.4465691,0.023012737,0.015684051,0.26169607,0.6009648,0.71897215,0.8169028,0.73242337,0.7955251,0.7733385,0.89197963,1.0740377,1.0810782,1.22329,1.4695163,1.5066425,1.8042768,2.26457,2.224118,1.947981,2.2489564,2.2354352,2.802162,2.7693186,2.2652204,1.9712105,1.3963184,0.8775012,0.8573642,0.015458052,0.0016038507,129.19922,129.19922,157.91016,229.6875,0.13733675,241.34294,2.168927,585765.75,10.693363,135.61879,-0.025927039,0.22400056,0.051645007,15.309079,23.006395,21.37816,13.072068,14.992287,8.674792,16.626997,-1.3720407,-10.846173,-0.77149034,-7.5303206,-7.5142045,-2.6655688,1.7232369,0 days 00:00:50.980650651,0 days 00:00:51.020650651
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,134.65764,0.72490555,0.028523454,0.01818891,0.14962307,14.172257,0.491321,1.2846278,0.021389017,0.0134164775,0.21493429,0.5214436,0.65163857,0.78368837,0.68739575,0.7334339,0.7393789,0.9007608,1.0942973,1.0493122,1.171023,1.4005804,1.4282793,1.5429717,1.9641641,1.9394547,1.8155298,1.9534488,1.9359169,2.360199,2.2278054,1.8548393,1.6889787,1.2298194,0.75361896,0.75740814,0.012349442,0.0011695415,129.19922,129.19922,172.26562,229.6875,0.13230014,223.15694,2.0903008,415686.38,12.545834,196.99211,-0.020457061,0.21294211,0.041458543,17.395922,21.99032,18.390623,10.907276,16.351591,13.095036,13.115361,-3.7622383,-8.17792,-2.5821407,-5.0528617,-7.5611024,-1.6115917,-1.1974014,0 days 00:00:50.990650651,0 days 00:00:51.030650651
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,133.15959,0.72585744,0.023999013,0.01983566,0.13270678,13.350881,0.4769802,1.16544,0.022585535,0.012471656,0.18526244,0.4689881,0.5925334,0.73284155,0.63307244,0.70310044,0.73119706,0.93521947,1.1490766,1.070221,1.1816541,1.3470303,1.370676,1.3329086,1.6968775,1.7057118,1.690854,1.7736459,1.750292,2.034052,1.8233086,1.5263114,1.431933,1.0871537,0.679673,0.6678426,0.009870775,0.0010981791,129.19922,129.19922,172.26562,200.97656,0.088687904,200.85652,1.9442464,293438.88,14.258998,248.47935,-0.023607144,0.19607331,0.049939875,18.288519,21.277763,16.750568,13.406177,17.094778,18.801332,12.097011,3.1773775,-7.5651374,-6.233738,-5.6344223,-8.107972,-1.7797173,-0.8531132,0 days 00:00:51.000650651,0 days 00:00:51.040650651
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,131.9748,0.72830504,0.019074174,0.012767472,0.07385363,14.822589,0.4713099,1.0884045,0.024585322,0.01266062,0.17726576,0.44921407,0.5503302,0.68465275,0.5859631,0.69342595,0.73110414,0.9646552,1.1904154,1.0696692,1.2050298,1.2924734,1.3592095,1.2299784,1.4913468,1.5144482,1.5887867,1.6976318,1.7005972,1.8060856,1.5227594,1.290309,1.2214373,0.9955249,0.6684689,0.61773473,0.008797433,0.0010873437,129.19922,129.19922,172.26562,172.26562,0.0865059,180.95863,1.8022176,233498.25,15.5480385,286.61398,-0.028954774,0.17889774,0.06309218,18.14979,22.100283,18.922255,16.240192,16.38846,21.019348,10.345697,5.5128536,-3.7472858,-8.445026,-3.427346,-5.725927,-1.92586,-0.8614089,0 days 00:00:51.010650651,0 days 00:00:51.050650651
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,131.15724,0.728103,0.010295075,0.010346255,0.070905186,16.431858,0.47999445,1.0523943,0.024986869,0.011904761,0.18215711,0.44649372,0.5270554,0.6449967,0.5487779,0.67100793,0.7069948,0.99023247,1.1972612,1.0436964,1.2393854,1.258747,1.3924278,1.2414513,1.3937937,1.3914285,1.5297259,1.6534804,1.7561644,1.6766626,1.3558785,1.1584631,1.086085,0.9503675,0.6981825,0.62133175,0.010478106,0.0012143247,129.19922,129.19922,172.26562,172.26562,0.0665865,184.3689,1.8428632,269527.84,14.823211,257.1191,-0.030541798,0.18093129,0.06595795,17.423765,21.791254,18.199667,20.033758,17.299616,23.48821,10.403459,6.4022865,-7.468128,-11.36234,-5.1552987,-6.2897305,-2.1442993,1.1315455,0 days 00:00:51.020650651,0 days 00:00:51.060650651
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9,130.70805,0.7339298,0.0077189333,0.0042522093,0.060801383,18.68554,0.49214888,1.0480813,0.023168439,0.010393046,0.18733732,0.4398311,0.5248281,0.63518125,0.52876276,0.6455584,0.71073574,1.0274749,1.1621674,1.0186123,1.2763482,1.2365645,1.4231467,1.3086756,1.3785148,1.3721914,1.5445299,1.6361281,1.8284117,1.5905467,1.2847657,1.1116863,1.036894,0.953068,0.7391977,0.6489524,0.013673116,0.0013018259,129.19922,129.19922,172.26562,200.97656,0.07411324,196.20447,2.0189266,316987.88,13.620584,219.05476,-0.027478501,0.19059128,0.05730522,17.958014,21.505457,17.390638,17.789259,14.110146,22.13041,11.351143,2.8541071,-5.9071217,-10.662147,-6.378302,-8.959773,-2.5604317,1.3473381,0 days 00:00:51.030650651,0 days 00:00:51.070650651
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9,129.99632,0.7330826,0.006130407,0.005315091,0.07296554,18.456068,0.45706543,1.0368572,0.019936604,0.009070295,0.18228614,0.41321802,0.5321837,0.65491366,0.5421116,0.60926217,0.71588117,1.043363,1.1098919,1.0393877,1.3231654,1.1982986,1.3740474,1.3452692,1.3778127,1.3836069,1.5408139,1.6036549,1.7840885,1.4720616,1.2533785,1.0832471,1.0058306,0.94556093,0.76640177,0.65855485,0.015206549,0.0011079945,129.19922,129.19922,172.26562,229.6875,0.091407485,206.05736,2.180712,332012.78,13.072711,200.83595,-0.019948395,0.20073555,0.040086288,19.117308,21.392103,14.979745,19.01033,12.790527,21.82071,8.284911,-3.380616,-12.628398,-7.334128,-4.604895,-7.2137,-2.5012553,2.4865844,0 days 00:00:51.040650651,0 days 00:00:51.080650651
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9,130.15614,0.7337403,0.005003162,0.0043235784,0.13886978,17.184683,0.40584698,0.9925556,0.016940234,0.007558579,0.16633432,0.36952052,0.5350109,0.6717059,0.57146853,0.5786106,0.7171858,1.015691,1.0520597,1.0578483,1.3086265,1.1257372,1.23446,1.3032311,1.3306831,1.3579731,1.4282995,1.5301151,1.612271,1.3218156,1.205023,1.0330352,0.95069426,0.9169058,0.7756364,0.6365023,0.0138814375,0.0007157076,129.19922,129.19922,172.26562,258.39844,0.08107367,213.3346,2.2659307,352073.22,12.501091,183.19128,-0.013451272,0.20775455,0.026143009,19.513857,24.342196,13.925294,17.394056,9.869462,19.47001,7.159765,-5.2987156,-11.894367,-8.132102,-0.19398992,-7.557667,-2.5600386,0.39886037,0 days 00:00:51.050650651,0 days 00:00:51.090650651
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9,130.96228,0.7308801,0.008535557,0.005724073,0.13166933,16.29395,0.35663447,0.907664,0.015358674,0.0068027214,0.14770956,0.32423577,0.52126956,0.66561306,0.60942364,0.5596535,0.6866767,0.9205993,1.0005077,1.0271276,1.2444937,1.017835,1.0334563,1.1693047,1.2107174,1.2452568,1.2279238,1.3678869,1.368316,1.148872,1.0949712,0.93709207,0.8716214,0.8595598,0.7584948,0.5806458,0.011592696,0.00045414374,129.19922,129.19922,172.26562,258.39844,0.06228449,203.90099,2.2156096,290738.28,14.0603895,240.25116,-0.0103986375,0.20164411,0.020572396,21.26668,26.525114,10.424544,18.096304,11.268547,19.582785,5.8187275,-8.139006,-12.83091,-6.416567,4.360272,-9.546922,-1.4692508,1.5121235,0 days 00:00:51.060650651,0 days 00:00:51.100650651
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9,132.1247,0.73139477,0.009503921,0.007122258,0.104912154,16.499863,0.34155786,0.81261307,0.015994074,0.0060468633,0.13445854,0.29525602,0.50009185,0.64139104,0.62349343,0.55793196,0.630786,0.81731945,0.9623377,0.9511687,1.1477813,0.91390467,0.8601861,0.9976733,1.057786,1.0656685,1.0174595,1.1421974,1.1565286,1.00973,0.9565487,0.8449304,0.80275273,0.8008968,0.72124094,0.5184186,0.011653262,0.00033641534,129.19922,129.19922,172.26562,258.39844,0.04772647,190.6651,2.1446145,214971.06,17.334457,391.56128,-0.011807807,0.19188492,0.023648461,22.843506,28.965887,9.555961,16.151424,13.64571,17.473574,6.9694963,-8.035099,-8.9593115,-6.9855866,2.9036834,-10.933101,-1.114909,1.7542614,0 days 00:00:51.070650651,0 days 00:00:51.110650651
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9,133.10455,0.7298343,0.018830871,0.01509901,0.04230633,17.1062,0.33475208,0.74061686,0.017967666,0.0060468633,0.13120954,0.29014912,0.4847118,0.62524414,0.62173176,0.5768382,0.6005395,0.7623406,0.95998764,0.89051867,1.110374,0.8609958,0.7487316,0.84748083,0.89939755,0.8972733,0.8712078,0.9347121,1.0106424,0.90984935,0.83841044,0.77750784,0.7452979,0.7501003,0.6552582,0.45552942,0.012772552,0.0003685165,129.19922,129.19922,172.26562,258.39844,0.059785068,170.91219,2.0550163,107900.15,23.745806,766.77997,-0.015377601,0.17703576,0.030896327,26.459023,28.615387,7.3606915,16.29245,19.346788,19.830633,5.176893,-10.51108,-9.687291,-4.560475,1.7934567,-10.1991205,-0.6115893,2.2060056,0 days 00:00:51.080650651,0 days 00:00:51.120650651
