start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.260000,0 days 00:00:00.300000,answer10,0.0,0.66963655,0.0,0.0,0.0,-100.0,0.42728803,0.78230804,0.0143395625,0.021730915,0.05341365,0.109466515,0.26746812,0.6123045,0.66254073,0.5517897,0.5880249,0.98134345,0.98716545,0.8511958,0.9444874,1.5529437,1.6223458,1.3305827,1.3083158,0.86411256,0.801615,0.8201007,0.6820779,0.8961921,0.822045,0.924366,0.8171272,0.63121986,0.42438427,0.23337877,0.046008665,0.0013475716,287.10938,373.2422,401.95312,430.66406,0.17382579,402.13095,2.8272784,206436.55,11.832067,259.79828,-0.008062853,0.4102335,0.026578033,24.271118,8.620232,24.142649,12.860316,-14.466165,-30.725718,-5.8610897,-9.11092,0.46356806,-0.3229901,-0.49507967,11.743102,29.951643,11.361531,0 days 00:02:28.074481148,0 days 00:02:28.114481148
0 days 00:00:00.270000,0 days 00:00:00.310000,answer10,0.0,0.6768105,0.0,0.0,0.0,-100.0,0.3678113,0.7751501,0.00963677,0.020597128,0.049358845,0.10785376,0.22466262,0.55466443,0.6282785,0.5352219,0.5421013,0.88962126,0.9090859,0.7625375,0.953592,1.6127785,1.704298,1.3617662,1.324718,0.95038676,0.8963495,0.8781948,0.71040416,0.89788646,0.79667073,0.80219126,0.7586909,0.6127842,0.43680218,0.25300375,0.026425144,0.0012122112,258.39844,301.46484,373.2422,416.3086,0.11198613,366.45865,2.8163211,224579.67,12.509519,270.1111,-0.0049468023,0.36966944,0.016097335,24.054428,8.695025,23.86645,17.662483,-15.985721,-26.081383,-8.204357,-3.0770714,4.4376416,0.37322727,-5.0561666,7.5000744,25.629217,11.11877,0 days 00:02:28.084481148,0 days 00:02:28.124481148
0 days 00:00:00.280000,0 days 00:00:00.320000,answer10,0.0,0.6597612,0.0,0.0,0.0,-100.0,0.2895163,0.71582836,0.0072395015,0.025132274,0.04609861,0.10566205,0.18757342,0.45105144,0.4960976,0.47336766,0.5264964,0.72885495,0.7610586,0.6815385,0.91401786,1.5326228,1.6386509,1.2840079,1.1950245,0.9314203,0.89900106,0.85235304,0.7237527,0.8437126,0.71779394,0.68055075,0.66764194,0.5625637,0.4367253,0.273898,0.008664842,0.00074281986,186.6211,215.33203,301.46484,401.95312,0.09597898,315.47403,2.7524006,271453.9,12.093848,235.96405,-0.0023693081,0.31057772,0.007060326,23.52912,10.729459,20.311846,17.240519,-8.418317,-16.487799,-4.967513,1.253496,5.1104836,2.1332443,-3.3828716,2.6986961,15.741096,7.9275436,0 days 00:02:28.094481148,0 days 00:02:28.134481148
0 days 00:00:00.290000,0 days 00:00:00.330000,answer10,0.0,0.6396823,0.0,0.0,0.0,-100.0,0.22339864,0.6243747,0.0052828803,0.040816326,0.045075934,0.10440584,0.15931045,0.3328051,0.34791014,0.4122392,0.5251793,0.599783,0.66128194,0.64478046,0.8472716,1.3023573,1.3732873,1.103371,0.97577447,0.8161023,0.79058176,0.75329274,0.70888376,0.74701864,0.6180873,0.5838757,0.57444817,0.50346065,0.4197491,0.28340968,0.002843668,0.00015319769,129.19922,143.55469,229.6875,387.59766,0.06044732,243.72052,2.54986,240605.8,13.419913,263.97244,-0.0014403998,0.24177037,0.0034247686,24.271132,12.725675,16.21125,14.102322,-2.1885326,-6.1163926,2.3009026,4.4591126,7.1254272,4.9566436,2.1802862,1.5556034,7.1362853,5.442352,0 days 00:02:28.104481148,0 days 00:02:28.144481148
0 days 00:00:00.300000,0 days 00:00:00.340000,answer10,0.0,0.6028454,0.0,0.0,0.0,-100.0,0.4576137,0.6035597,0.009189755,0.061035525,0.044118192,0.102959536,0.14398523,0.24308795,0.26036826,0.40437126,0.57353026,0.5852816,0.678003,0.76792175,0.9024504,1.1135621,1.1569976,1.0661775,0.8658588,0.7340042,0.7109022,0.74414986,0.791955,0.78029066,0.64391726,0.61256975,0.5628666,0.4866484,0.4197564,0.29681835,0.004987029,0.011824894,301.46484,717.77344,1047.9492,1679.5898,0.113157086,825.3581,3.547116,826792.0,8.104748,126.61309,-0.002913082,0.60988647,0.0070228954,17.74497,2.3334026,14.670575,2.9537592,1.9981426,-8.896167,1.9393677,9.111904,-0.87227565,3.225033,4.994873,2.0753798,-0.32914463,-1.4648266,0 days 00:02:28.114481148,0 days 00:02:28.154481148
0 days 00:00:00.310000,0 days 00:00:00.350000,answer10,0.0,0.59657735,0.0,0.0,0.0,-100.0,0.83648473,0.785871,0.014212199,0.07577475,0.043343086,0.100692816,0.14668454,0.2115006,0.25809026,0.49283648,0.6969691,0.7548539,0.88148135,1.1725866,1.212885,1.1374484,1.3213487,1.5389605,1.0765247,0.84306186,0.8890223,1.0663245,1.1738206,1.1631123,1.0280746,0.95893306,0.76121926,0.6043022,0.52242035,0.37615004,0.025280215,0.041317254,401.95312,1263.2812,1794.4336,3100.7812,0.17377436,1401.5609,4.641259,1.802922e+06,4.8202176,69.33304,-0.009889505,0.99502033,0.024820043,10.83725,-3.1938426,12.578491,-2.6642346,-0.3253776,-17.631,0.6408878,7.690274,-5.629351,1.7852885,5.0170646,15.101228,-2.019408,-4.3770175,0 days 00:02:28.124481148,0 days 00:02:28.164481148
0 days 00:00:00.320000,0 days 00:00:00.360000,answer10,0.0,0.630991,0.0,0.0,0.0,-65.52797,0.9995845,1.2311277,0.017033618,0.07331821,0.04371111,0.1001848,0.17056806,0.25921163,0.34419194,0.67507696,0.9148353,1.0431329,1.2357012,1.8240474,1.7399349,1.432034,2.0539067,2.6040742,1.6537062,1.1930279,1.4254624,1.8531685,1.9216632,2.0075674,1.9553858,1.9334224,1.322585,0.91981196,0.8049857,0.57792443,0.029445676,0.043072928,473.73047,1363.7695,2971.582,4622.461,0.26702908,1921.1973,5.544344,3.231484e+06,1.2316061,4.7359967,-0.010943984,1.3396708,0.028168539,4.545629,-3.0861342,12.565609,-6.4415874,0.45303616,-29.060211,-2.8254378,4.2771726,-7.2968,3.2027729,4.1969104,23.258936,-3.144598,-6.3830094,0 days 00:02:28.134481148,0 days 00:02:28.174481148
0 days 00:00:00.330000,0 days 00:00:00.370000,answer10,154.99373,0.6873898,0.0,0.0,0.0,-30.871035,0.87538266,1.7359753,0.017806813,0.055555556,0.049658597,0.11403749,0.21757096,0.3508234,0.47904482,0.8931033,1.1243025,1.242899,1.5602442,2.4141362,2.2488282,1.8600172,2.9584677,3.6755486,2.259244,1.5869809,2.117916,2.7176616,2.687133,2.9032154,2.9484062,3.247549,2.101837,1.3213683,1.1928161,0.86254674,0.029605443,0.032700993,301.46484,789.5508,2095.8984,3359.1797,0.27590173,1359.3749,4.478454,2.7638385e+06,3.7880075,35.859905,-0.013606724,0.9799153,0.03202909,8.081044,5.9035134,14.194308,4.688626,0.56578207,-25.433588,-2.913599,-0.4780383,3.133009,6.8618026,-0.33286777,23.680504,-3.6397762,-5.6941013,0 days 00:02:28.144481148,0 days 00:02:28.184481148
0 days 00:00:00.340000,0 days 00:00:00.380000,answer10,153.70586,0.7398049,0.0,0.0,0.51086,4.7477956,0.64149547,1.8951665,0.021138104,0.034202572,0.06740365,0.1583026,0.28234205,0.4207867,0.5996301,1.0398659,1.2201649,1.2323933,1.6158705,2.491192,2.3539553,2.134737,3.2350922,3.7559826,2.3590944,1.7092915,2.42538,2.940197,2.8021343,3.0490074,3.1360562,3.8355415,2.4999468,1.4898068,1.3969222,1.0232326,0.023635922,0.00422322,200.97656,258.39844,1349.4141,1952.3438,0.27226052,772.16724,3.3239365,1.7243259e+06,8.720778,174.28877,-0.021183982,0.5885872,0.042248245,16.798845,11.996067,17.543314,9.599723,3.3046687,-19.898066,-1.7885137,1.7147461,11.352681,12.676091,-6.933005,13.598106,-4.5728974,-5.7794156,0 days 00:02:28.154481148,0 days 00:02:28.194481148
0 days 00:00:00.350000,0 days 00:00:00.390000,answer10,151.00084,0.7573135,0.100362815,0.0,0.42519474,7.3655167,0.6413772,1.7042608,0.029647462,0.019463342,0.09854343,0.24530871,0.37515545,0.43770683,0.6721282,1.1358696,1.2773572,1.1352946,1.4724799,2.1581848,2.1791623,2.2477038,2.8215888,3.0268238,2.015979,1.5387783,2.2842796,2.5171115,2.3436482,2.5276124,2.5301943,3.3903453,2.2481039,1.3389736,1.3318378,0.96060675,0.034668256,0.0034353726,129.19922,172.26562,172.26562,401.95312,0.22404826,243.77882,2.3094044,230510.56,15.63779,414.1041,-0.04216129,0.24096219,0.07976076,25.908262,13.347323,17.93131,11.629518,2.027595,-11.457923,-0.094634056,7.7554297,16.629309,12.5261,-11.597572,4.7295337,-5.676166,-9.235831,0 days 00:02:28.164481148,0 days 00:02:28.204481148
0 days 00:00:00.360000,0 days 00:00:00.400000,answer10,148.92033,0.763206,0.06936937,0.06279167,0.3353875,10.710759,0.7058603,1.399706,0.036337115,0.016250946,0.14188842,0.36811614,0.49551353,0.42834243,0.7282953,1.2752014,1.4653611,1.2114513,1.3715125,1.8456577,2.0651395,2.2427776,2.121589,2.1385453,1.5531551,1.244937,1.8933401,1.8769153,1.697457,1.7793622,1.674457,2.3078036,1.5790242,1.0167934,1.0983559,0.771369,0.05698219,0.0049016713,129.19922,172.26562,172.26562,430.66406,0.18781535,216.04732,2.234683,91457.31,18.361715,557.19257,-0.06426043,0.22443365,0.12497499,31.837677,13.146632,11.902108,7.1413994,2.6301844,-3.2293377,-0.17512877,13.464452,14.336433,13.849197,-9.750585,-0.013219993,-7.5537457,-10.967315,0 days 00:02:28.174481148,0 days 00:02:28.214481148
0 days 00:00:00.370000,0 days 00:00:00.410000,answer10,146.76643,0.76205677,0.021181032,0.0428181,0.15548868,14.827442,0.7636666,1.2927462,0.039915625,0.017006805,0.1819104,0.4762807,0.602208,0.44056523,0.7920632,1.5234531,1.9136137,1.5235072,1.5164351,1.9854988,2.2760077,2.1922562,1.7310182,1.7293009,1.3020281,1.0561384,1.6171069,1.5754977,1.3777599,1.4487499,1.2724892,1.6007038,1.0688767,0.8112661,0.94985515,0.6468108,0.084708154,0.007682392,129.19922,172.26562,186.6211,488.08594,0.14571734,230.89726,2.3630126,89750.6,17.789703,563.10864,-0.07720983,0.24050236,0.15964895,34.289173,14.433688,3.6405256,3.5165827,3.0242271,6.4259524,-1.446091,12.7186,14.902566,14.960671,-7.3762136,-1.0965127,-11.061524,-13.985906,0 days 00:02:28.184481148,0 days 00:02:28.224481148
0 days 00:00:00.380000,0 days 00:00:00.420000,answer10,145.42732,0.7608511,0.009545633,0.0088348,0.078233786,17.35817,0.8276815,1.338884,0.041464876,0.016628874,0.20844263,0.53703314,0.6620386,0.4710878,0.83840656,1.8307977,2.4784439,1.8862056,1.8589388,2.6015608,2.7707465,2.0757926,1.5824652,1.5769219,1.178432,0.9664455,1.4619985,1.5003551,1.2944099,1.3821329,1.1335975,1.3150638,0.873105,0.7728982,0.91240376,0.6412609,0.1125667,0.014293518,129.19922,172.26562,272.7539,588.5742,0.13658984,257.88065,2.5567358,92650.07,13.139201,382.77124,-0.0836038,0.2673629,0.17947917,35.04967,13.856349,-2.1805904,-0.78035337,8.385141,10.9738,-1.4708737,9.168519,14.931908,18.798721,0.02562491,-2.3999527,-18.705809,-16.32921,0 days 00:02:28.194481148,0 days 00:02:28.234481148
0 days 00:00:00.390000,0 days 00:00:00.430000,answer10,145.19827,0.758152,0.011119331,0.0024204666,0.05591503,18.063189,0.84515387,1.4142337,0.040704135,0.016628874,0.21632402,0.53967667,0.66129464,0.49830797,0.848475,2.0790322,2.8943825,2.103222,2.1506908,3.5495355,3.2883904,1.8682264,1.4911623,1.4256436,1.0778497,0.9274083,1.3122168,1.4698192,1.3016652,1.3775631,1.1039653,1.2857333,0.89085865,0.83581275,0.9078246,0.6649963,0.12509923,0.02101966,129.19922,172.26562,315.8203,602.9297,0.13923208,277.4857,2.6819124,100985.76,10.361301,271.60376,-0.08221633,0.2860613,0.18205683,34.602406,15.787057,-5.118401,-3.6191864,12.312458,8.427193,3.0834424,1.4000598,17.903414,19.749945,4.7002597,-2.247861,-23.2749,-16.142939,0 days 00:02:28.204481148,0 days 00:02:28.244481148
0 days 00:00:00.400000,0 days 00:00:00.440000,answer10,147.2331,0.7522971,0.0088193305,0.0029244248,0.052732974,16.329178,0.80635214,1.4388508,0.03909607,0.016250946,0.21273528,0.5171779,0.63782614,0.5112285,0.835413,2.1686022,2.9740543,2.1411967,2.231141,4.2001233,3.4521406,1.6276035,1.419165,1.2857302,1.0410696,0.9155051,1.1656667,1.4145042,1.3314489,1.362374,1.1040668,1.3553843,1.0230862,0.9368623,0.89331317,0.6526993,0.11237848,0.018574161,129.19922,172.26562,301.46484,588.5742,0.15083222,268.59836,2.6520514,94682.445,11.32191,313.4628,-0.076311104,0.2776089,0.16462876,34.499973,17.62132,-3.9044025,-4.816095,12.668449,3.2441928,9.301309,1.0413414,15.068958,14.91591,9.720363,-3.760969,-23.146246,-12.398026,0 days 00:02:28.214481148,0 days 00:02:28.254481148
0 days 00:00:00.410000,0 days 00:00:00.450000,answer10,155.02214,0.7397136,0.009315598,0.003430672,0.07393501,15.14465,0.7250369,1.3795639,0.03685484,0.017384732,0.2032129,0.4878737,0.6128345,0.51719576,0.8190629,2.0250518,2.7140713,2.095566,2.1280103,4.258879,3.095291,1.3654323,1.3522161,1.1682221,1.0496675,0.89742357,1.0113202,1.307902,1.3205122,1.3045895,1.1083828,1.4019341,1.1739256,1.0060235,0.84454614,0.5995157,0.079564594,0.012683429,129.19922,172.26562,215.33203,502.4414,0.16171134,243.79285,2.4842668,84253.28,14.879719,494.21127,-0.065594964,0.25320968,0.13659117,34.72324,20.21673,-2.90258,-4.066923,11.306846,2.0205808,14.232699,0.7482643,8.415478,6.2666984,9.05229,2.1068785,-18.704746,-10.940209,0 days 00:02:28.224481148,0 days 00:02:28.264481148
0 days 00:00:00.420000,0 days 00:00:00.460000,answer10,164.04904,0.74442214,0.016575672,0.010014758,0.12714282,14.755313,0.6890807,1.258668,0.03652749,0.019652305,0.1891817,0.46057096,0.59797454,0.5463131,0.81208634,1.6909885,2.2841234,2.0874152,2.022512,3.6170635,2.3550713,1.1393582,1.3039091,1.0774745,1.0469495,0.857312,0.8944393,1.188383,1.2912797,1.2466545,1.0738311,1.3498158,1.2536074,1.0088509,0.78649074,0.5437076,0.07787689,0.004703834,143.55469,172.26562,229.6875,445.01953,0.19411667,233.8872,2.4838257,69863.69,17.00458,602.52655,-0.06098673,0.24590142,0.12773758,35.31207,21.00569,-0.68719393,-5.276549,8.899859,2.9988124,10.573628,3.1184332,1.0592462,-7.166426,5.6085916,7.130755,-8.652755,-4.995502,0 days 00:02:28.234481148,0 days 00:02:28.274481148
0 days 00:00:00.430000,0 days 00:00:00.470000,answer10,172.92094,0.7592605,0.03356297,0.029472554,0.15317847,12.7311325,0.7450259,1.1599044,0.040373024,0.02116402,0.17285176,0.44141552,0.6068589,0.6287128,0.79887265,1.3127925,1.9145379,2.2233183,2.1807423,2.9348128,1.7044581,1.0120366,1.2662541,1.0165192,1.0010424,0.80861765,0.8431323,1.0983694,1.3002715,1.2471403,1.0312532,1.2083992,1.2357807,0.9531095,0.7106355,0.50557214,0.12957768,0.007307512,157.91016,186.6211,287.10938,531.15234,0.25461808,262.31317,2.6445825,66863.586,13.733014,504.76114,-0.074714094,0.27528095,0.19767636,37.406498,20.372358,-2.0130756,-11.011283,12.270856,8.961253,8.638335,-2.0702372,-8.491463,-18.720999,0.5267307,8.61788,-1.288209,-1.1108584,0 days 00:02:28.244481148,0 days 00:02:28.284481148
0 days 00:00:00.440000,0 days 00:00:00.480000,answer10,177.74858,0.78031874,0.030787611,0.0638422,0.15690751,12.9674,0.84615105,1.1294318,0.04666436,0.021730915,0.15505879,0.43081024,0.6480469,0.8081209,0.8190255,1.0318178,1.755877,2.5523338,2.675071,2.5586812,1.3457632,0.9876825,1.2257043,0.961739,0.91315794,0.779249,0.8296621,1.048325,1.3607478,1.2696043,1.003009,1.0477114,1.157095,0.87561613,0.6386937,0.48662344,0.2717344,0.009736498,172.26562,244.04297,358.88672,703.41797,0.29655516,313.06406,2.9551685,66266.4,9.695588,344.2579,-0.102940656,0.3291897,0.3173604,41.11701,20.410334,-5.46446,-16.485884,10.121898,10.1244135,3.4906292,-5.9569716,-18.169518,-25.817465,-1.8966516,7.8698044,4.029223,5.4383163,0 days 00:02:28.254481148,0 days 00:02:28.294481148
0 days 00:00:00.450000,0 days 00:00:00.490000,answer10,182.30725,0.7903684,0.024655437,0.05900621,0.13203143,13.141697,0.90717506,1.1568347,0.053336512,0.020597128,0.13766819,0.42513824,0.71201986,1.0844893,0.8903772,0.8738789,1.818078,2.9584522,3.333329,2.5014963,1.2154826,1.0068504,1.1852227,0.9046481,0.8487103,0.7931814,0.80936164,1.0085473,1.4228574,1.3192606,1.0126941,0.91918606,1.052853,0.80560374,0.5731253,0.46519032,0.46305767,0.011045787,186.6211,301.46484,373.2422,703.41797,0.3131425,342.98682,2.9664223,57814.26,7.7609925,288.58777,-0.13128002,0.36303258,0.4325914,43.655987,20.189817,-7.398178,-20.718103,8.671105,8.310665,3.0109692,-8.697014,-28.31553,-27.016394,-1.5289551,5.4888577,8.098354,5.7468657,0 days 00:02:28.264481148,0 days 00:02:28.304481148
0 days 00:00:00.460000,0 days 00:00:00.500000,answer10,186.52489,0.79046565,0.0112000005,0.038932957,0.07301036,15.616185,0.92681104,1.1917429,0.05627426,0.019274376,0.11865616,0.41291037,0.76634026,1.368384,1.0350795,0.7998255,1.9300742,3.1729882,3.8205204,2.5552475,1.2060714,1.0565553,1.1458204,0.8848698,0.83951277,0.8299203,0.7723945,0.9624184,1.4214215,1.3384861,1.0520235,0.831182,0.9471166,0.74074084,0.53262967,0.444127,0.6980714,0.009761117,244.04297,344.53125,387.59766,574.21875,0.2912436,357.27335,2.7862942,44088.2,11.400345,653.0341,-0.15074229,0.3827127,0.50470906,44.117477,17.93178,-8.262143,-19.990025,4.7919674,0.34614944,-6.1019077,-10.234771,-32.901394,-25.444448,-0.31552935,5.7094383,10.250464,7.0039983,0 days 00:02:28.274481148,0 days 00:02:28.314481148
0 days 00:00:00.470000,0 days 00:00:00.510000,answer10,191.39265,0.78529805,0.014970484,0.0033933276,0.049887102,16.020416,0.8794079,1.1837112,0.054605246,0.018329553,0.10002893,0.38919258,0.78266263,1.5643848,1.2408364,0.76215476,1.8780394,2.9729927,3.7603261,2.4681437,1.2447138,1.1418141,1.1278648,0.9095032,0.8737772,0.86249304,0.730906,0.9043233,1.374704,1.3627278,1.0745718,0.78051823,0.8475639,0.67873335,0.51651895,0.42699525,0.80135435,0.007431352,301.46484,358.88672,387.59766,430.66406,0.25673762,352.0869,2.5606534,29531.006,14.403972,909.4373,-0.14964688,0.38192663,0.51224333,43.719418,16.90022,-6.7537055,-17.420906,5.741919,-6.881864,-16.054472,-12.935098,-33.69923,-21.1476,2.7437794,3.9999783,11.07095,8.229235,0 days 00:02:28.284481148,0 days 00:02:28.324481148
0 days 00:00:00.480000,0 days 00:00:00.520000,answer10,196.75758,0.7776858,0.012306325,0.0049310625,0.048007507,16.045568,0.79529554,1.1276773,0.04826349,0.017951624,0.08156633,0.35439697,0.75911313,1.5568961,1.3938679,0.71618146,1.6182381,2.4679077,3.2228098,2.233342,1.3283789,1.2228745,1.1143819,0.96449023,0.91995996,0.9029445,0.72685486,0.87003636,1.316703,1.3920952,1.0670663,0.759286,0.7736675,0.63005406,0.5126259,0.41387105,0.65881395,0.0058227484,301.46484,373.2422,387.59766,430.66406,0.31840545,351.22354,2.4924402,32391.148,21.105993,1418.2482,-0.1178947,0.38168907,0.4072064,41.58928,14.497544,-4.69112,-14.541878,2.7274501,-9.226882,-21.643435,-18.512945,-33.63837,-18.56206,2.067763,0.6914695,8.32607,7.4338317,0 days 00:02:28.294481148,0 days 00:02:28.334481148
0 days 00:00:00.490000,0 days 00:00:00.530000,answer10,202.10156,0.77561957,0.017709387,0.0083372155,0.1133304,14.467117,0.6957368,1.0347029,0.041391578,0.018329553,0.06817351,0.32011822,0.72014135,1.3945155,1.4476715,0.6679159,1.2394239,1.9208302,2.4624507,1.8752023,1.3893652,1.2569009,1.0933849,1.0057201,0.9349851,0.94097954,0.7383225,0.85138947,1.2291392,1.3830525,1.0058123,0.7469766,0.707146,0.59166145,0.509581,0.40141162,0.45356742,0.0035475946,258.39844,387.59766,401.95312,430.66406,0.26946402,340.53586,2.5340483,30746.271,22.165604,1545.1403,-0.085654594,0.37057698,0.28783187,41.56901,15.60172,-1.5823784,-10.252307,1.3892112,-11.808148,-21.544447,-18.70299,-32.301903,-15.611812,0.65627307,0.43293008,10.5553465,4.5280757,0 days 00:02:28.304481148,0 days 00:02:28.344481148
0 days 00:00:00.500000,0 days 00:00:00.540000,answer10,206.75075,0.77628917,0.022885164,0.011398945,0.13897593,13.250913,0.6091586,0.92681867,0.036360394,0.019274376,0.05794443,0.29165074,0.6848213,1.1465217,1.374815,0.6283291,0.91080326,1.5190283,1.7758907,1.4960159,1.3319167,1.1734998,1.0258569,0.98771816,0.9199724,0.9839792,0.7657164,0.85909384,1.1012207,1.3040537,0.91959757,0.7316067,0.65046614,0.57161087,0.49998423,0.3851701,0.28263706,0.001890215,215.33203,387.59766,416.3086,430.66406,0.25703084,336.71555,2.5444014,31838.148,27.763117,2175.034,-0.057221293,0.36639372,0.19434047,39.710976,16.584343,1.8717362,-9.566172,-7.112728,-13.841199,-20.671137,-23.539291,-29.639563,-15.920944,-3.6132748,-0.94038993,8.042062,0.5851957,0 days 00:02:28.314481148,0 days 00:02:28.354481148
0 days 00:00:00.510000,0 days 00:00:00.550000,answer10,211.0454,0.7673814,0.02597555,0.01772942,0.15513514,12.927582,0.53125817,0.8169597,0.030880854,0.020408163,0.0514244,0.268925,0.6509103,0.912386,1.2429178,0.6206106,0.68994665,1.2462552,1.2721071,1.1229147,1.1281168,1.0256909,0.91300935,0.9163299,0.8874386,0.9801924,0.7901899,0.87215275,0.9541014,1.1371746,0.8235764,0.71218425,0.6127023,0.55507797,0.48889175,0.36572397,0.22959024,0.0006614961,215.33203,344.53125,430.66406,430.66406,0.16843121,328.12024,2.5369213,27021.125,28.528837,2307.6338,-0.046951115,0.35781145,0.15885265,39.383167,20.761202,4.5578485,-9.586792,-11.719672,-17.531813,-17.346073,-21.637207,-22.309023,-16.05858,-5.7966576,0.6502704,5.0104914,0.52068585,0 days 00:02:28.324481148,0 days 00:02:28.364481148
0 days 00:00:00.520000,0 days 00:00:00.560000,answer10,214.8184,0.75341225,0.01918283,0.01768388,0.1449597,14.208524,0.43676934,0.7152934,0.023026278,0.02116402,0.046699088,0.2414083,0.5985758,0.7146266,1.075136,0.62989944,0.5584323,1.0028408,0.9324685,0.8203551,0.86758685,0.8783048,0.79543,0.81543106,0.8453698,0.89572746,0.7968704,0.87250537,0.8409207,0.9574256,0.72716206,0.6961339,0.6130047,0.54541045,0.4828,0.3471049,0.12895946,0.0003061456,215.33203,315.8203,430.66406,445.01953,0.19276083,330.53546,2.571198,38351.453,28.227936,2005.751,-0.026258195,0.35903248,0.09720647,36.219875,21.249313,3.8835752,-8.4007225,-13.581708,-18.901423,-16.251846,-21.273094,-14.013354,-18.710693,-4.9243007,2.903261,-0.16638468,-1.5900612,0 days 00:02:28.334481148,0 days 00:02:28.374481148
0 days 00:00:00.530000,0 days 00:00:00.570000,answer10,216.5935,0.7164355,0.014000891,0.021465678,0.16520977,-23.65172,0.35279098,0.6354042,0.01416982,0.021730915,0.042348247,0.20329063,0.5184717,0.53455204,0.86234593,0.6088014,0.48513865,0.7932041,0.73249227,0.62727547,0.6722288,0.7717836,0.7272311,0.7156828,0.80769587,0.78825474,0.8003586,0.8644945,0.79111296,0.8227444,0.6531112,0.689442,0.64777714,0.54354405,0.48391318,0.33321548,0.046804,0.0002360021,215.33203,272.7539,416.3086,445.01953,0.17784578,327.21545,2.6233063,79237.414,22.57271,1166.971,-0.01031063,0.34983024,0.032206018,32.478596,18.420794,2.8599217,-6.514295,-8.455613,-15.395125,-12.1679,-18.044424,-9.913567,-19.057121,-6.369203,1.8639144,0.07934209,-3.8445852,0 days 00:02:28.344481148,0 days 00:02:28.384481148
0 days 00:00:00.540000,0 days 00:00:00.580000,answer10,0.0,0.6899257,0.0,0.0,0.0,-61.8457,0.29245424,0.5783642,0.008430679,0.022108844,0.040142212,0.16240852,0.42365026,0.38160428,0.63170403,0.53067535,0.41854593,0.61246884,0.6259418,0.5382169,0.5695076,0.7304046,0.76932985,0.64621896,0.7672656,0.70532876,0.7980871,0.8397123,0.7640014,0.7549045,0.6115088,0.6838879,0.6834647,0.5436527,0.4818267,0.3230094,0.014591906,0.00028830423,200.97656,258.39844,358.88672,430.66406,0.1187886,320.2797,2.6704037,124491.54,15.935455,478.18466,-0.0033456406,0.33460447,0.009871503,28.658155,13.762004,4.132811,1.531032,-0.57282954,-13.150021,-12.403266,-17.216043,-8.256837,-19.546362,-9.591323,3.85613,4.9172273,-6.5846133,0 days 00:02:28.354481148,0 days 00:02:28.394481148
0 days 00:00:00.550000,0 days 00:00:00.590000,answer10,0.0,0.66534036,0.0,0.0,0.0,-100.0,0.25049523,0.546582,0.0055025388,0.02324263,0.03855895,0.12629278,0.33311954,0.2644525,0.42384097,0.41698146,0.358833,0.47666982,0.5490186,0.5113912,0.54225224,0.7188406,0.870125,0.6072147,0.7391581,0.71490103,0.8195725,0.8403899,0.7623617,0.7539139,0.6234039,0.6813187,0.6961368,0.546882,0.47807565,0.31742606,0.0047616176,0.0002569266,200.97656,244.04297,330.17578,445.01953,0.072891094,340.68015,2.9971104,292923.72,11.711728,228.56104,-0.0013763598,0.33967468,0.0031384483,24.751513,11.2041025,7.697033,2.6515834,2.5872965,-9.342276,-10.963513,-15.253983,-6.215962,-13.550481,-10.950103,-1.3903241,4.888478,-6.706987,0 days 00:02:28.364481148,0 days 00:02:28.404481148
