start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2 ,127.8467,0.7173395,0.022536809,0.013238047,0.2816576,8.347608,0.6277999,0.6812401,0.0365334,0.020786092,0.26972437,0.45945346,0.44009125,0.52537036,0.85697937,0.7931425,0.43171772,0.4174247,0.49956468,0.53618175,0.5072794,0.54453295,0.67965907,0.87221175,0.8454074,0.7889819,0.84200305,0.8966937,0.91558236,0.8468606,0.9111791,1.0682926,0.82670313,0.71768355,0.6314597,0.5880636,0.1670279,0.0015045783,129.19922,258.39844,416.3086,488.08594,0.3410977,283.78098,2.9180033,110744.27,20.070604,651.20703,-0.054298427,0.3011714,0.15272707,36.684605,22.029823,6.6878257,8.416636,-8.921945,-19.467192,-4.74951,21.245262,11.300406,1.8675399,7.2111373,5.941935,-8.205018,-8.167858,0 days 00:00:05.642038705,0 days 00:00:05.682038705
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2 ,128.42706,0.7127988,0.02510859,0.018485231,0.2991338,7.6927886,0.5868606,0.6149649,0.029585049,0.027399847,0.22056967,0.37348676,0.36995903,0.46263364,0.77645606,0.70899105,0.4391483,0.40227342,0.436149,0.51005644,0.52763003,0.5306485,0.61083335,0.7399102,0.7131968,0.7238603,0.78722215,0.8144471,0.8051105,0.7473535,0.8453984,0.9652117,0.7581859,0.66078925,0.55133444,0.5082327,0.14444995,0.0012468323,129.19922,272.7539,430.66406,516.7969,0.27323103,298.45697,3.0801442,86304.125,19.538004,695.2627,-0.03915836,0.31776524,0.11218152,36.615654,20.637762,7.8758674,8.1574545,-10.161623,-23.078306,-5.723456,20.651466,12.867478,-0.7269278,8.2972,6.438513,-10.373894,-10.513303,0 days 00:00:05.652038705,0 days 00:00:05.692038705
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2 ,128.6458,0.7038245,0.028752718,0.022083059,0.22095707,-28.859343,0.53088814,0.5775689,0.022471262,0.034391534,0.17946286,0.3101742,0.3193401,0.43233058,0.7169251,0.657276,0.46225944,0.39206657,0.39142084,0.49205622,0.54256195,0.52459496,0.58265096,0.7296655,0.6543015,0.6689375,0.76382726,0.7766487,0.7765185,0.69392014,0.79996276,0.8783886,0.71374255,0.6164281,0.5023226,0.43900752,0.0845381,0.0011783121,129.19922,244.04297,416.3086,516.7969,0.21948762,290.6498,3.1595466,90922.35,17.399826,593.84326,-0.025161177,0.3075905,0.06164633,35.671932,17.763641,8.323733,7.734438,-8.448438,-19.916548,-7.5669684,20.450127,17.039803,-0.27264085,10.23162,6.6953278,-11.098371,-9.740142,0 days 00:00:05.662038705,0 days 00:00:05.702038705
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2 ,0.0,0.69961184,0.0,0.0,0.0,-64.65508,0.4706616,0.5565105,0.016661718,0.038548753,0.15075627,0.26925537,0.27547526,0.39787173,0.62459546,0.5752318,0.47858062,0.38765857,0.37570658,0.501438,0.5497656,0.5149993,0.5585161,0.7469786,0.63811755,0.66708523,0.77234244,0.784986,0.7799635,0.6776214,0.7806595,0.82331085,0.68805283,0.5788222,0.47923878,0.39224458,0.038219545,0.00094681187,129.19922,157.91016,330.17578,559.8633,0.18000907,266.80875,3.1732054,138325.62,16.06524,479.87027,-0.015593629,0.27661756,0.031011308,33.086864,16.04664,7.9975853,6.86618,-6.475592,-11.430955,0.57259685,19.341742,9.213042,-0.94596285,6.8411193,3.5693076,-9.836631,-8.19543,0 days 00:00:05.672038705,0 days 00:00:05.712038705
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2 ,0.0,0.69185334,0.0,0.0,0.0,-100.0,0.43709156,0.54916215,0.012454529,0.040816326,0.12894453,0.2342071,0.22862262,0.3519549,0.5184676,0.4803265,0.47968447,0.4003712,0.38350546,0.539251,0.55516857,0.50487274,0.52946824,0.74240094,0.6491795,0.73172873,0.8087251,0.8330689,0.79056454,0.6908276,0.80749583,0.8059072,0.6784888,0.55341893,0.4766895,0.37487623,0.019142674,0.0008999805,129.19922,186.6211,401.95312,588.5742,0.14695446,314.88657,3.3660908,231485.42,12.552246,285.5749,-0.008332173,0.3185803,0.018319903,30.095245,12.743125,5.2324286,3.4044888,-6.9744835,-6.5363564,4.818884,17.07155,6.7469788,4.5093155,4.9412932,2.8367388,-7.989565,-7.154629,0 days 00:00:05.682038705,0 days 00:00:05.722038705
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2 ,0.0,0.67716056,0.0,0.0,0.0,-100.0,0.39416584,0.5517366,0.00954659,0.040438395,0.1070433,0.19529267,0.1913467,0.3029375,0.41154027,0.3768641,0.4580057,0.42878297,0.42509985,0.58864456,0.5723038,0.49543273,0.4983922,0.70025253,0.67584044,0.8353315,0.8708995,0.8881979,0.7852724,0.72455686,0.8788223,0.83858633,0.686426,0.54208446,0.48226514,0.38492987,0.008813649,0.00080010254,157.91016,229.6875,387.59766,717.77344,0.12438675,375.43802,3.5903141,390325.38,10.340393,164.22682,-0.003920834,0.36690506,0.007880028,26.418098,9.771573,3.7805703,2.6105125,-3.2276127,-3.2552946,5.1352725,7.654293,-3.6764135,3.1964695,-1.321921,5.3633904,-4.153764,-5.5076203,0 days 00:00:05.692038705,0 days 00:00:05.732038705
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2 ,0.0,0.6636588,0.0,0.0,0.0,-100.0,0.38105974,0.5645115,0.0074730427,0.037414968,0.084383,0.15615277,0.1686344,0.2668176,0.34594715,0.30955577,0.41640875,0.45332575,0.4876256,0.6370351,0.5981334,0.49675167,0.46902397,0.6490298,0.68603593,0.9252062,0.9728709,0.9365659,0.7832001,0.76871395,0.9708255,0.92612815,0.7163097,0.5500251,0.4905906,0.41200018,0.008544593,0.00081837346,200.97656,344.53125,473.73047,760.83984,0.09999493,466.8641,3.9665546,514516.6,8.502389,105.9238,-0.0022550514,0.4508265,0.0043890034,23.89511,8.914383,1.0368851,-2.3688166,-3.2200048,-3.3197289,-0.73475426,0.62210155,-1.8086805,6.051928,-2.3621109,9.365924,-3.4132855,-6.2119102,0 days 00:00:05.702038705,0 days 00:00:05.742038705
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2 ,0.0,0.66565204,0.0,0.0,0.0,-100.0,0.37889895,0.58722615,0.0076393536,0.033635672,0.06477187,0.1271201,0.1576674,0.25074783,0.31848323,0.2734387,0.37668386,0.45844027,0.538085,0.670202,0.62503463,0.5187726,0.4576335,0.60899746,0.65840816,0.98183817,1.1113361,1.0137403,0.8231954,0.8461976,1.0633134,1.0463818,0.7754936,0.5731608,0.49423525,0.43450078,0.007058731,0.000785561,215.33203,344.53125,459.375,789.5508,0.07828707,505.38074,4.071941,632512.3,7.197559,74.789024,-0.0017744094,0.4758033,0.003504565,21.458267,8.772388,3.5373843,-7.150622,-1.8227543,-4.2402883,-3.3683186,-2.4704628,-1.030126,1.4562968,-7.5618267,7.4139843,-3.065302,-7.379453,0 days 00:00:05.712038705,0 days 00:00:05.752038705
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2 ,0.0,0.6853071,0.0,0.0,0.0,-65.95893,0.4513038,0.6297422,0.013595086,0.027777776,0.056044053,0.12064307,0.16831128,0.2594826,0.33684513,0.27999526,0.3590591,0.4685465,0.5921748,0.695992,0.642359,0.559422,0.46359277,0.58751744,0.6244568,1.0431209,1.2688642,1.1259308,0.92828184,0.9773326,1.1661829,1.1821207,0.87840515,0.61996794,0.5186312,0.45001745,0.027271917,0.0010668647,186.6211,330.17578,459.375,660.35156,0.13345468,459.1361,3.9100368,496998.38,8.665455,120.60906,-0.0066723474,0.44109198,0.01752478,22.920912,12.274343,6.0811915,-9.754734,-2.8903005,-4.274817,-3.6306877,-3.9775589,2.6993363,2.8760808,-3.5435703,7.0746713,0.1658446,-8.560824,0 days 00:00:05.722038705,0 days 00:00:05.762038705
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2 ,110.404655,0.7078883,0.0,0.0,0.0,-29.904024,0.5490783,0.69772464,0.023941984,0.02248677,0.06475902,0.14561583,0.2156021,0.30373058,0.41894254,0.34034064,0.38263023,0.51465243,0.6593647,0.7483801,0.67098266,0.63021755,0.49373925,0.57995635,0.63027835,1.1357912,1.3999325,1.2816998,1.0806099,1.1356243,1.2920313,1.3045855,0.99198914,0.69917494,0.5707741,0.44943476,0.07812271,0.0015801085,143.55469,244.04297,373.2422,545.5078,0.22842431,353.6953,3.5006707,311988.84,11.574493,284.32825,-0.026173284,0.34804317,0.051214565,27.640312,16.33339,9.893496,-7.974966,1.1310989,-3.6056585,-3.9099798,-7.6759906,2.6006477,0.5619356,-1.3740565,3.6391022,3.501174,-8.58675,0 days 00:00:05.732038705,0 days 00:00:05.772038705
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2 ,109.8771,0.72041917,0.0,0.0,0.25970462,6.991179,0.6528224,0.7882157,0.034330823,0.01776266,0.09945023,0.20858824,0.3173515,0.39812574,0.56035906,0.43333903,0.44013464,0.6128211,0.7721081,0.85670644,0.73735744,0.72173935,0.54458094,0.58870393,0.7256543,1.239901,1.4575218,1.4381582,1.257934,1.289245,1.4317211,1.3864454,1.087307,0.80186814,0.64561576,0.44087127,0.1226852,0.0022629015,114.84375,200.97656,287.10938,459.375,0.26568958,251.20374,3.0746229,90014.65,14.65252,426.2656,-0.05177426,0.2639889,0.0933539,32.583603,20.384521,11.1769,-5.8665195,4.3128943,-0.61359733,-1.9625012,-6.924769,1.1886277,0.62896806,8.194685,2.3740337,3.755357,-4.671947,0 days 00:00:05.742038705,0 days 00:00:05.782038705
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2 ,108.56384,0.72722024,0.015741533,0.0,0.20423555,11.102492,0.71310014,0.8850524,0.040089477,0.016061978,0.1617285,0.29834598,0.44800413,0.5251903,0.7512272,0.54606694,0.54959255,0.7396729,0.8846008,1.038798,0.865053,0.82071215,0.5999695,0.62571925,0.892574,1.3157159,1.4611629,1.5546188,1.4233488,1.3837801,1.5224948,1.4103565,1.1450917,0.903073,0.7135143,0.4309475,0.15076773,0.0029525748,100.48828,157.91016,244.04297,430.66406,0.21921694,217.99892,2.8937619,52790.082,15.288703,501.56467,-0.072939344,0.23119058,0.12612496,35.088795,20.276722,12.414685,-4.9423485,4.488939,-0.24259591,0.23673314,-4.5572667,6.009493,2.3544753,11.768439,-2.065931,-2.626832,-3.8164375,0 days 00:00:05.752038705,0 days 00:00:05.792038705
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2 ,107.28907,0.7304864,0.013962691,0.014370889,0.105530106,12.4689665,0.77610797,0.9796569,0.0415056,0.015684051,0.22228599,0.38062227,0.554098,0.6374387,0.9165619,0.6298697,0.6984024,0.83044165,0.93354917,1.2084433,1.0306054,0.9029625,0.669779,0.74378854,1.1395973,1.4127852,1.5127777,1.6363541,1.6174904,1.4715942,1.5741514,1.4136807,1.1896435,0.96114355,0.75272757,0.43028435,0.16287284,0.004395507,100.48828,157.91016,287.10938,430.66406,0.16766304,229.92146,2.9893506,66746.73,13.210643,376.39456,-0.076999284,0.24157126,0.13285045,33.57034,16.537691,16.610264,-2.2360365,0.30732903,-4.366627,0.59405184,-1.0378036,4.2939305,4.1658626,14.460617,-2.8626845,-6.6239133,-1.7784476,0 days 00:00:05.762038705,0 days 00:00:05.802038705
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2 ,106.21628,0.73479587,0.011956357,0.013220877,0.10759071,13.209247,0.8217804,1.0717102,0.04157755,0.017006801,0.25535747,0.42599106,0.6041303,0.7002452,1.0222234,0.69894224,0.84572905,0.8499697,0.922462,1.3194503,1.1862928,0.9870265,0.7647913,0.930017,1.4504095,1.6003242,1.6992143,1.6915382,1.7889247,1.5962011,1.6274294,1.4656821,1.2440234,0.9657455,0.7697737,0.45257476,0.18560441,0.005354885,114.84375,186.6211,301.46484,445.01953,0.19895732,250.14693,3.1302414,77083.62,12.042008,307.75027,-0.07725579,0.26215073,0.13863023,32.804157,13.94974,18.211246,-0.77391154,-1.962265,-9.10025,0.32378575,-1.5272592,2.9081917,12.33371,9.29162,-3.8283672,-7.518419,-4.407479,0 days 00:00:05.772038705,0 days 00:00:05.812038705
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2 ,105.65334,0.73796755,0.011141162,0.012055689,0.10763353,13.65529,0.84815836,1.1542065,0.041630946,0.018707482,0.24884689,0.43518806,0.6214083,0.7151447,1.042092,0.76557404,0.9374779,0.8101199,0.8743847,1.3192054,1.2739786,1.0766102,0.8942005,1.1288024,1.7521805,1.8720164,1.9870682,1.7478777,1.8899117,1.7904981,1.745807,1.5744561,1.3052467,0.9355504,0.77534264,0.49038067,0.20702685,0.005480071,143.55469,215.33203,301.46484,473.73047,0.21488869,265.0575,3.159672,83164.21,11.584572,252.84099,-0.07784825,0.2774322,0.14321433,31.263199,13.609497,20.93592,-1.0356435,-3.6505058,-13.10891,-0.5574876,1.1413502,-0.7392616,13.185395,4.885832,-6.033184,-7.2150207,-7.402618,0 days 00:00:05.782038705,0 days 00:00:05.822038705
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2 ,105.35705,0.73457867,0.010047144,0.011757213,0.1120638,15.233459,0.8115561,1.2078093,0.04223169,0.019841269,0.22605436,0.43376985,0.6481684,0.69837004,0.97788286,0.8257982,0.93969417,0.7642717,0.8327659,1.2487379,1.2526242,1.1739559,1.0155457,1.2401687,1.9121671,2.1139247,2.2331774,1.7840589,1.8977283,2.0205538,1.9280763,1.6727705,1.3456315,0.9015379,0.7770302,0.53857666,0.19333261,0.0044247475,157.91016,215.33203,244.04297,416.3086,0.20548193,248.4829,2.9145977,71341.93,13.718631,331.9918,-0.08305681,0.26093343,0.1553789,30.682648,15.203796,22.398367,-0.9120168,-0.6863327,-10.870343,-2.1274061,3.4402683,0.15424256,12.227479,-3.9351332,-10.713585,-6.0774684,-11.018653,0 days 00:00:05.792038705,0 days 00:00:05.832038705
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2 ,104.839264,0.731728,0.006531261,0.009287212,0.054059654,17.65169,0.78558403,1.2130694,0.043711603,0.020786094,0.20564874,0.4416101,0.6914382,0.6656147,0.8520107,0.84171313,0.8875148,0.74430156,0.7885857,1.1598994,1.1406206,1.2295066,1.0922612,1.241929,1.8755804,2.2338986,2.35895,1.8311688,1.8107799,2.130675,2.0369122,1.6878372,1.3454138,0.8993883,0.76814514,0.5784009,0.18766896,0.0041506314,172.26562,215.33203,229.6875,344.53125,0.1608799,232.68352,2.668646,63048.895,16.11434,439.56332,-0.09221992,0.2446562,0.16736512,29.796394,15.782673,24.947067,3.0551405,-2.2840567,-7.07334,0.49039364,1.0617803,-0.34364733,4.1750574,-7.9921494,-10.201478,-6.0771117,-12.421031,0 days 00:00:05.802038705,0 days 00:00:05.842038705
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2 ,104.33219,0.73072624,0.006075923,0.006242042,0.065061666,18.25875,0.76019573,1.1888803,0.044162367,0.020030236,0.19327962,0.4543886,0.7249306,0.6263121,0.7009838,0.7775472,0.79959565,0.758621,0.76299185,1.0762925,0.9953144,1.2053741,1.1213976,1.2266368,1.7694763,2.2868247,2.4016533,1.8947636,1.7401142,2.099102,2.0527089,1.629548,1.3195933,0.9214297,0.7591071,0.6129028,0.15901117,0.0043601636,172.26562,215.33203,215.33203,258.39844,0.15393709,218.45525,2.5182817,68706.836,17.612335,489.74255,-0.09259707,0.22860424,0.16155219,28.723913,15.335763,26.474915,6.2408423,-2.0262988,-1.6284575,5.659929,-0.74983245,-6.9648843,0.26280403,-11.063939,-7.1475277,-4.7152085,-11.837875,0 days 00:00:05.812038705,0 days 00:00:05.852038705
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2 ,103.68167,0.7311392,0.0074507133,0.008078758,0.086564,18.395807,0.77080065,1.164132,0.04334086,0.01946334,0.18650694,0.4611354,0.7309111,0.603574,0.5825091,0.67714924,0.72057086,0.7828687,0.78124326,1.019684,0.8973473,1.1427813,1.1308165,1.2414471,1.7204148,2.3297422,2.4234178,1.9968075,1.694523,1.9760847,1.9512655,1.5593315,1.2883369,0.96999425,0.75531,0.6436606,0.15214218,0.0048635607,172.26562,215.33203,215.33203,272.7539,0.12643966,222.54875,2.57384,87036.195,17.449135,472.77344,-0.08830135,0.23127,0.14827974,27.796463,14.587491,26.987974,7.587277,-3.6948202,-0.026441773,6.172827,-2.6343174,-7.8346715,-4.939773,-8.564295,-6.1210036,-4.8099117,-9.868897,0 days 00:00:05.822038705,0 days 00:00:05.862038705
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2 ,103.25937,0.7298328,0.004204277,0.010387555,0.119730234,18.227942,0.7827913,1.1626085,0.04195103,0.017384732,0.17941816,0.45385715,0.70802426,0.60363054,0.529074,0.60671526,0.6626491,0.8123629,0.82897455,0.97751254,0.8834002,1.0688554,1.1399876,1.3028327,1.786575,2.3250535,2.4179657,2.1382344,1.7251421,1.9270492,1.8473352,1.5294334,1.2981352,1.0365762,0.77519757,0.66382974,0.14530759,0.0048422944,172.26562,215.33203,215.33203,287.10938,0.12734507,231.44276,2.6519558,102833.54,16.46644,409.03323,-0.07972935,0.23945415,0.13562433,26.965746,14.907458,26.572144,4.8046365,-2.5862572,-2.020828,2.9885552,-2.06336,-5.9965863,-6.4098954,-3.664851,-7.380153,-6.3538327,-8.881277,0 days 00:00:05.832038705,0 days 00:00:05.872038705
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2 ,103.006294,0.7286565,0.005325377,0.008079309,0.12844318,17.803429,0.79801464,1.1733814,0.04128419,0.017573697,0.16955547,0.43734384,0.67368674,0.6255567,0.53092223,0.60060334,0.6275118,0.81313485,0.88360214,0.92715055,0.9198136,1.0367454,1.1555256,1.327037,1.8450409,2.2495432,2.3792894,2.253603,1.8094683,1.9768734,1.7950195,1.549758,1.3336941,1.0969313,0.81084704,0.6796611,0.16466466,0.0047754305,172.26562,215.33203,215.33203,315.8203,0.1343057,241.12817,2.7217934,108694.28,16.060934,391.9879,-0.0797849,0.24970871,0.13406117,26.213043,16.238554,27.372053,4.2043953,-4.787869,-5.0943933,-1.8657447,-4.394436,-4.4207034,-6.0571256,-4.1568627,-5.1598487,-4.466985,-8.8116,0 days 00:00:05.842038705,0 days 00:00:05.882038705
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2 ,103.23526,0.7259795,0.0038074844,0.0054469914,0.115729146,17.767546,0.7829065,1.1797978,0.040731665,0.017762661,0.15755849,0.42076126,0.6437302,0.6590236,0.5618076,0.6264176,0.5886411,0.7901718,0.9182341,0.8810701,0.95331424,1.003742,1.1712701,1.2699231,1.8660215,2.1424837,2.3437388,2.3207147,1.8949488,2.0223567,1.7769865,1.6026069,1.3798689,1.1289326,0.8547535,0.69566554,0.16542816,0.0045974297,172.26562,215.33203,215.33203,301.46484,0.14753036,242.35347,2.6575801,110687.02,16.276613,395.32108,-0.07934832,0.2511073,0.13375784,25.392832,17.601677,28.332504,4.084249,-5.4491143,-3.0211823,-1.4496304,-9.623317,-9.8339615,-3.3873608,-5.771551,-1.0699195,-3.3160713,-8.796455,0 days 00:00:05.852038705,0 days 00:00:05.892038705
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2 ,103.14862,0.7218838,0.0038366637,0.0038948245,0.109211475,16.873186,0.7854276,1.1795729,0.04016536,0.01984127,0.1482783,0.40912008,0.62166566,0.6932037,0.5816071,0.6274345,0.53850627,0.7587414,0.95218104,0.82761073,0.9537799,0.966156,1.1739135,1.1835446,1.8465933,2.111577,2.361518,2.2740152,1.9690914,2.0326495,1.824695,1.6710118,1.4142895,1.1074656,0.8937462,0.72650385,0.16732268,0.004958406,172.26562,215.33203,215.33203,301.46484,0.14737047,241.274,2.6931913,124162.79,15.563878,351.5745,-0.080582164,0.24848646,0.123213924,24.075201,17.757689,30.705917,5.624701,-4.7152457,-1.5604557,-1.1288017,-9.370736,-16.032318,-3.9961216,-8.673413,-0.50448436,0.605424,-5.5309386,0 days 00:00:05.862038705,0 days 00:00:05.902038705
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2 ,103.09302,0.71656585,0.004765753,0.004791643,0.13353102,17.00096,0.7995651,1.1836778,0.04001141,0.021730915,0.14383888,0.4027505,0.60766554,0.7161122,0.5764586,0.59368104,0.48642448,0.7129,0.968101,0.80320376,0.92955595,0.9520083,1.1784263,1.1479808,1.8488101,2.174867,2.4314718,2.1907,2.034279,2.053758,1.9099913,1.7261854,1.4327799,1.0748972,0.91128343,0.7674945,0.16444568,0.0061532124,172.26562,215.33203,215.33203,287.10938,0.13540788,241.59338,2.65281,141565.03,14.564452,302.97803,-0.08308881,0.2464513,0.12379024,22.670118,16.70685,33.422424,8.084797,-1.6530453,-3.2568314,-3.6735198,-9.168498,-17.0018,-2.7704716,-5.699917,-1.8892123,-0.731174,-6.9227376,0 days 00:00:05.872038705,0 days 00:00:05.912038705
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2 ,103.51833,0.7166403,0.0043338328,0.00427579,0.17785005,16.193573,0.8529561,1.2122389,0.040989205,0.023053667,0.14396404,0.39848772,0.597706,0.7141668,0.55660486,0.54652244,0.4591991,0.68918306,0.955432,0.7937725,0.904901,0.99091506,1.200859,1.2399987,1.9036099,2.299656,2.5116563,2.15335,2.1212285,2.189916,2.066408,1.8015338,1.4707717,1.0783089,0.9241283,0.8059344,0.16757993,0.008378275,172.26562,215.33203,215.33203,287.10938,0.12536374,251.1537,2.682892,179189.92,12.410535,221.59045,-0.08754042,0.2511326,0.13015036,20.661245,15.999168,35.63098,9.112466,-1.7631788,-6.955448,-1.2123953,-4.417064,-16.962126,-5.305857,-8.586118,-2.6597528,1.1678101,-6.6112914,0 days 00:00:05.882038705,0 days 00:00:05.922038705
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2 ,104.56591,0.71674633,0.006419419,0.0029503312,0.218103,15.43829,0.91308135,1.2742869,0.043610927,0.025510205,0.14470898,0.39630702,0.59497803,0.7033412,0.5307159,0.51539505,0.46022853,0.69158,0.9390044,0.8072652,0.9090876,1.097881,1.286162,1.4226075,1.9768318,2.5022857,2.6677723,2.2445586,2.2335567,2.409053,2.2442722,1.8948652,1.5399402,1.1419708,0.94203216,0.8350582,0.18515296,0.012979969,172.26562,215.33203,215.33203,287.10938,0.1414202,266.47366,2.607587,215175.88,10.716186,169.55867,-0.09511011,0.26117936,0.15491015,19.455484,13.605194,36.212967,9.9157715,-0.7763614,-3.8394766,-0.12999308,-8.524182,-16.304201,-7.58708,-12.842933,-3.3710058,2.4904945,-8.25947,0 days 00:00:05.892038705,0 days 00:00:05.932038705
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2 ,105.453064,0.7206394,0.011599169,0.0059934226,0.17206503,15.636556,0.9467333,1.3466972,0.046205327,0.02626606,0.1454765,0.39636353,0.597956,0.68151873,0.5056754,0.50158066,0.4813892,0.74333924,0.91139793,0.86192274,0.96290976,1.200017,1.4114461,1.5914993,2.0224516,2.730319,2.8612354,2.4562094,2.317491,2.5995805,2.372033,1.9788347,1.616979,1.2296507,0.9840649,0.8527853,0.18749082,0.015093003,172.26562,215.33203,215.33203,272.7539,0.15193342,267.4389,2.5864182,231436.75,10.199166,153.88133,-0.10342144,0.25981715,0.16980201,18.859518,12.876971,35.918232,10.495411,0.20315973,0.495294,0.2721157,-8.682672,-13.985736,-9.016562,-15.029336,-6.9174614,1.8109554,-8.24535,0 days 00:00:05.902038705,0 days 00:00:05.942038705
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2 ,105.887794,0.72309726,0.010780823,0.012025381,0.10898602,15.93114,0.9688918,1.4090806,0.047462422,0.026832955,0.14648457,0.3959376,0.6030356,0.6701145,0.47881103,0.49037495,0.5245854,0.8250343,0.8867046,0.94025016,1.0529157,1.252026,1.5137199,1.6716886,2.007201,2.8843555,3.099887,2.6938908,2.4008596,2.7299938,2.4324439,2.0010295,1.691896,1.3184136,1.05282,0.87162405,0.20458317,0.016615475,172.26562,215.33203,215.33203,272.7539,0.16055681,274.4331,2.5842812,258441.92,9.800852,141.66484,-0.10827734,0.26429012,0.18015383,18.005356,13.474548,36.07231,9.924815,0.8265422,3.886082,-2.2991092,-10.449211,-11.2979555,-9.960008,-14.208019,-10.288861,0.09126624,-9.65318,0 days 00:00:05.912038705,0 days 00:00:05.952038705
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2 ,105.72458,0.7275128,0.010961991,0.013004445,0.03891918,16.53479,0.95232534,1.4281121,0.04612255,0.026266063,0.14891644,0.3925961,0.6013009,0.6556297,0.47594634,0.49405357,0.58837664,0.8709421,0.85052127,1.0288882,1.1442441,1.2263609,1.5067371,1.6426333,1.937224,2.8240604,3.1730068,2.8458254,2.488776,2.787632,2.4148138,1.9242911,1.7157825,1.3827653,1.1125323,0.89705867,0.18584464,0.013720444,172.26562,215.33203,215.33203,258.39844,0.146878,267.15225,2.6358168,255729.88,10.314786,152.84738,-0.104976445,0.2585946,0.1688507,18.234047,16.432753,35.278362,6.769155,-1.914403,4.14831,-4.018986,-5.3887897,-10.12728,-6.9825473,-8.075768,-10.590394,-3.7691739,-9.420762,0 days 00:00:05.922038705,0 days 00:00:05.962038705
