start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.740000,0 days 00:00:00.780000,answer6,0.0,0.65152055,0.0,0.0,0.0,-100.0,0.5191922,1.1101228,0.011890307,0.03647014,0.19414695,0.3097445,0.49937984,0.60116386,0.8369201,1.1864737,1.5932866,1.316772,0.9276363,1.2240301,1.8736414,1.5220858,1.4128832,1.2284322,1.7093534,1.6623033,1.1647048,1.471114,1.7456111,1.2841305,1.2961178,1.2035154,0.89277387,0.6976457,0.5505423,0.4587873,0.026944831,0.003011537,229.6875,430.66406,602.9297,918.75,0.24003093,531.48364,4.3693347,505510.0,8.452535,131.19649,-0.006966349,0.5133861,0.008389663,30.994482,0.9175263,6.09261,-18.162874,1.8395033,-1.8062086,-1.7240931,1.2895666,-11.429437,16.031713,15.451748,-19.955643,-5.0938177,8.333335,0 days 00:00:38.310904238,0 days 00:00:38.350904238
0 days 00:00:00.750000,0 days 00:00:00.790000,answer6,0.0,0.6547099,0.0,0.0,0.0,-100.0,0.45379138,0.9632457,0.008530552,0.039493576,0.15325068,0.2445385,0.39436117,0.54687494,0.67597836,0.87305546,1.1024252,0.99336153,0.85644656,1.1080325,1.6097423,1.2990441,1.1388443,1.0963603,1.471683,1.3668946,1.0401269,1.2845612,1.5518456,1.2597648,1.2768413,1.2370754,0.8497782,0.6735613,0.5266742,0.41326562,0.022015342,0.0018514032,244.04297,358.88672,574.21875,976.1719,0.13383563,557.86304,4.338377,823531.56,7.801571,100.99542,-0.0048780884,0.52554125,0.006392292,27.860983,2.0048945,5.200228,-10.780179,1.1867429,-5.795424,-5.1141305,-3.6347961,-16.784544,9.414621,10.416694,-14.18823,-3.9750912,4.8173976,0 days 00:00:38.320904238,0 days 00:00:38.360904238
0 days 00:00:00.760000,0 days 00:00:00.800000,answer6,0.0,0.66014606,0.0,0.0,0.0,-100.0,0.41717172,0.856067,0.0069328346,0.04176115,0.117154606,0.19513725,0.33289984,0.51097876,0.5479319,0.62032896,0.7504916,0.73177344,0.804424,0.9321564,1.3275999,1.1868094,0.99103355,1.0619521,1.3003397,1.1441162,1.0119486,1.1639653,1.3563719,1.1637268,1.2646669,1.23519,0.87542146,0.6896151,0.5319055,0.4098033,0.009425536,0.001592794,229.6875,344.53125,574.21875,1062.3047,0.11535013,576.40094,4.3578734,991792.0,7.6542563,76.98235,-0.002477383,0.53307706,0.004878887,26.10118,1.2506939,2.395774,-4.0141444,1.5663527,-5.3290267,-3.1941307,-7.339197,-13.1035185,4.7890277,4.9288387,-9.244485,-0.3940659,6.8187327,0 days 00:00:38.330904238,0 days 00:00:38.370904238
0 days 00:00:00.770000,0 days 00:00:00.810000,answer6,0.0,0.65982753,0.0,0.0,0.0,-100.0,0.4189128,0.79998493,0.007468621,0.047052156,0.09906131,0.17760003,0.30610502,0.46127644,0.46154904,0.49111602,0.5772293,0.5979901,0.80044585,0.78319913,1.0631484,1.2125157,1.0335213,1.1053271,1.2125956,1.0184664,1.0435258,1.090209,1.1683688,1.0062689,1.193775,1.2023526,0.9562858,0.72244185,0.5654753,0.44975972,0.009575124,0.0014214258,186.6211,301.46484,559.8633,890.03906,0.07939208,513.0827,4.2318306,832672.8,8.660705,100.642876,-0.0029097113,0.4826846,0.005518299,27.661657,2.6564748,0.6356197,1.8223864,-0.29561487,-6.4938827,2.505884,2.116969,-8.59418,1.0434142,0.008915901,-2.9053247,-1.5428463,0.5306409,0 days 00:00:38.340904238,0 days 00:00:38.380904238
0 days 00:00:00.780000,0 days 00:00:00.820000,answer6,0.0,0.6562323,0.0,0.0,0.0,-100.0,0.4008974,0.78070813,0.0075520463,0.05442177,0.099200584,0.18498857,0.2994489,0.42021334,0.43628672,0.46908662,0.5361554,0.55281645,0.82536525,0.72439283,0.9019816,1.3086523,1.182819,1.1729559,1.1445744,0.92296314,1.0486436,1.0482332,1.0286282,0.8777003,1.1170454,1.1581503,1.0182143,0.73440474,0.59077984,0.49471104,0.008648922,0.0013129759,172.26562,301.46484,531.15234,890.03906,0.08733946,496.79224,4.2318997,848672.7,8.823135,102.93734,-0.0027360013,0.46887246,0.005304126,28.446836,3.0997174,1.0247822,0.46993974,2.9180748,-8.516076,0.61112213,7.530147,-3.006199,3.856198,2.2177017,0.337684,-1.303675,-1.6441169,0 days 00:00:38.350904238,0 days 00:00:38.390904238
0 days 00:00:00.790000,0 days 00:00:00.830000,answer6,0.0,0.6451532,0.0,0.0,0.0,-100.0,0.36543128,0.7640007,0.0068630762,0.065003775,0.1061458,0.19280094,0.2841713,0.38023686,0.44284633,0.48232457,0.54157084,0.5393932,0.80437183,0.6817608,0.76646924,1.3407747,1.3639501,1.2058291,1.0573038,0.807285,1.0292233,1.0447952,0.9458156,0.80687016,1.0442575,1.1198455,1.0260493,0.7352359,0.6015591,0.5131323,0.0069551035,0.0009487551,172.26562,301.46484,502.4414,818.2617,0.0774203,493.8518,4.1978283,825854.75,8.876836,105.105225,-0.0020547512,0.46825612,0.0038928818,27.119184,4.9146137,1.288074,1.4800768,0.36154938,-11.385667,-2.6712074,13.338054,3.4290679,-3.483775,1.7795315,8.076703,1.4666387,-4.8319697,0 days 00:00:38.360904238,0 days 00:00:38.400904238
0 days 00:00:00.800000,0 days 00:00:00.840000,answer6,0.0,0.6438982,0.0,0.0,0.0,-100.0,0.34011626,0.7484917,0.005595561,0.07199546,0.10590154,0.18822585,0.26453236,0.35905004,0.45526838,0.47173107,0.52110356,0.5170791,0.72543544,0.62131995,0.65840787,1.2492207,1.4628038,1.2176582,0.9831005,0.70875907,1.0084121,1.0757333,0.9320199,0.81876546,1.0128545,1.1263458,1.0237155,0.7677598,0.6379171,0.5476627,0.0050616344,0.0007338409,200.97656,344.53125,531.15234,1607.8125,0.07307131,701.517,4.4507737,1.9368289e+06,6.4811225,62.632153,-0.0012831483,0.6063919,0.0025990342,20.961254,7.412472,2.5649004,2.9934332,-3.8005257,-12.056149,-5.8957877,8.593068,-3.3106232,-7.3633857,3.305197,8.699027,3.5842886,0.30545422,0 days 00:00:38.370904238,0 days 00:00:38.410904238
0 days 00:00:00.810000,0 days 00:00:00.850000,answer6,0.0,0.6477805,0.0,0.0,0.0,-100.0,0.32062927,0.73813707,0.004339623,0.06878307,0.09773082,0.16835093,0.23771255,0.35881957,0.45359907,0.41240418,0.46783313,0.47878623,0.62707734,0.5418819,0.56647676,1.0699371,1.4267796,1.171834,0.9256261,0.6778455,1.008418,1.1276485,0.9887722,0.8679165,1.0023599,1.1921172,1.0835661,0.88882726,0.723386,0.6258579,0.004484808,0.0005098236,186.6211,358.88672,488.08594,1837.5,0.060903024,801.85333,4.381817,2.6961112e+06,5.343781,47.45735,-0.0010633435,0.67042416,0.0022511971,16.52058,11.954689,3.55148,4.514322,-8.541188,-10.34545,-2.2647054,3.9599705,-5.239673,-10.927255,5.5981083,10.706097,6.99564,5.2351913,0 days 00:00:38.380904238,0 days 00:00:38.420904238
0 days 00:00:00.820000,0 days 00:00:00.860000,answer6,0.0,0.6650083,0.0,0.0,0.0,-100.0,0.32222453,0.7432082,0.0042917696,0.05687831,0.08624605,0.15239802,0.23044683,0.36889514,0.43655825,0.3380209,0.4001309,0.45506325,0.5849964,0.49055398,0.49001765,0.861234,1.2754331,1.131817,0.8997801,0.76417464,1.0740935,1.186493,1.0687443,0.9263725,0.9874645,1.273285,1.1835474,1.0577826,0.85795933,0.74190694,0.0046490557,0.00044565834,186.6211,330.17578,459.375,1894.9219,0.072479166,785.2526,4.2869153,2.6699148e+06,5.4148116,49.842255,-0.0011937089,0.6543425,0.0017850496,15.689628,12.876397,5.4105735,4.151359,-11.896543,-0.7114248,0.6679551,-7.0972786,-16.519674,-13.033704,6.0741115,8.7930565,7.419403,1.1581631,0 days 00:00:38.390904238,0 days 00:00:38.430904238
0 days 00:00:00.830000,0 days 00:00:00.870000,answer6,0.0,0.6754953,0.0,0.0,0.0,-100.0,0.31692243,0.748442,0.0059338487,0.038548753,0.08142406,0.1518959,0.24329479,0.39024413,0.42236212,0.29915065,0.35949612,0.45894992,0.60764414,0.49473548,0.4567809,0.70447445,1.0786557,1.0955608,0.868629,0.90849227,1.1564465,1.2186958,1.1201524,0.96594673,0.95964867,1.308097,1.2143946,1.1551266,0.94253904,0.79665536,0.0054181963,0.00041806264,157.91016,301.46484,387.59766,1105.3711,0.06528798,574.6086,4.029661,1.585672e+06,7.5933375,87.425606,-0.0014041644,0.511803,0.0018016569,20.129574,12.255654,6.277287,1.8180593,-10.784381,1.7616388,1.4738145,-7.9918723,-15.354934,-13.040681,6.46583,9.1496105,8.059716,-2.7832391,0 days 00:00:38.400904238,0 days 00:00:38.440904238
0 days 00:00:00.840000,0 days 00:00:00.880000,answer6,0.0,0.68785644,0.0,0.0,0.0,-100.0,0.34539652,0.7445936,0.010029242,0.024187453,0.08600315,0.18404436,0.30400455,0.43502197,0.42843804,0.31307587,0.3534342,0.501779,0.6709197,0.5580761,0.46497813,0.6239336,0.94438225,1.0949997,0.80712396,1.0017396,1.2159685,1.206749,1.1138119,0.9679763,0.9099341,1.2273412,1.137108,1.116753,0.9359563,0.7558837,0.019365648,0.00047765652,172.26562,258.39844,344.53125,631.6406,0.14068748,364.09335,3.4150822,400677.22,16.24957,473.74228,-0.006553935,0.35958707,0.009251466,25.691643,14.7534,8.3078985,4.0926576,-7.354777,3.4151735,-3.9810374,-10.712369,-22.30567,-18.581867,2.8398817,3.600577,3.1815126,-9.111936,0 days 00:00:38.410904238,0 days 00:00:38.450904238
0 days 00:00:00.850000,0 days 00:00:00.890000,answer6,0.0,0.6949301,0.0,0.0,0.0,-100.0,0.3423814,0.7328264,0.014871433,0.015117158,0.09820616,0.24730027,0.4227012,0.50725776,0.4438841,0.35219255,0.37676653,0.5524301,0.7221308,0.6150212,0.49614146,0.6037041,0.8749831,1.0857139,0.7329793,0.99986905,1.194924,1.1551317,1.0747377,0.9737658,0.87483984,1.1151925,1.0277154,0.9864982,0.8567818,0.6626175,0.029163554,0.00031311726,186.6211,244.04297,315.8203,445.01953,0.14844342,304.39346,2.9853652,242568.23,22.3255,783.11896,-0.009955709,0.31110546,0.015355711,27.671545,20.278954,11.179952,3.7998466,-2.554755,-0.514996,-4.040314,-7.1044097,-20.808569,-21.265102,-2.4367714,-0.37110057,0.98768085,-5.303335,0 days 00:00:38.420904238,0 days 00:00:38.460904238
0 days 00:00:00.860000,0 days 00:00:00.900000,answer6,0.0,0.71021444,0.0,0.0,0.0,-65.31901,0.3689206,0.7239563,0.018726801,0.011904762,0.120842695,0.32942206,0.5794852,0.6209429,0.47792605,0.3947527,0.42497644,0.5768411,0.71359724,0.63477486,0.5210435,0.6250939,0.86710596,1.043845,0.68919295,0.9295729,1.1094009,1.0792295,1.0293752,0.97501534,0.8557361,1.0161614,0.9877043,0.8754342,0.76094127,0.5844486,0.052993555,0.00029940184,186.6211,229.6875,272.7539,315.8203,0.18350331,245.24316,2.5178292,49946.824,29.053404,1263.3788,-0.014907766,0.26453167,0.028563635,30.896666,24.192057,15.4238205,7.987152,-2.761895,-3.7842693,-5.4239745,-11.098835,-20.43361,-21.848242,-3.6145656,-3.2258255,0.11432699,-2.643241,0 days 00:00:38.430904238,0 days 00:00:38.470904238
0 days 00:00:00.870000,0 days 00:00:00.910000,answer6,140.7247,0.7226737,0.0,0.0,0.0,-28.796005,0.39313698,0.73136854,0.02094158,0.011148904,0.15216474,0.41242465,0.7547032,0.7698037,0.5422561,0.43708682,0.4978911,0.57449156,0.66830474,0.61544794,0.52597207,0.68109226,0.87929887,1.0180122,0.7029591,0.88161325,1.0518495,1.0211254,0.98733354,0.96082115,0.8550857,0.96753174,1.0134499,0.8193922,0.68874127,0.53672993,0.084567726,0.00027638243,186.6211,244.04297,287.10938,330.17578,0.13917838,251.87413,2.695432,37922.344,27.691048,1386.2067,-0.019531341,0.27330175,0.042102918,34.00813,23.964182,17.705038,8.721168,-7.0056977,-11.858199,-2.6825035,-8.597789,-12.715268,-18.889997,-4.395198,-1.6789522,1.9377598,-0.70738095,0 days 00:00:38.440904238,0 days 00:00:38.480904238
0 days 00:00:00.880000,0 days 00:00:00.920000,answer6,138.23625,0.73914033,0.0,0.0,0.15195313,10.718376,0.41822758,0.7469864,0.02213774,0.01058201,0.18964647,0.46049544,0.86000305,0.9172578,0.653946,0.49193585,0.5736067,0.5471558,0.6182638,0.6069847,0.52960676,0.7684503,0.91738206,1.0375804,0.7492326,0.84369564,1.0446857,1.0101198,0.9464979,0.907572,0.85715395,0.93643683,1.0331917,0.7919715,0.6278642,0.5009075,0.11396253,0.00034060262,157.91016,258.39844,301.46484,344.53125,0.14322275,251.04716,2.7470677,27861.234,28.735056,1686.4935,-0.025397703,0.27368718,0.06502842,36.476715,23.872969,17.72216,11.80325,-6.2762313,-13.527608,-9.785595,-10.041515,-9.400475,-15.255245,1.2270138,6.602289,0.6910424,-4.188587,0 days 00:00:38.450904238,0 days 00:00:38.490904238
0 days 00:00:00.890000,0 days 00:00:00.930000,answer6,134.96077,0.74920386,0.044666566,0.0,0.118496455,15.330788,0.45246708,0.7793209,0.024798041,0.010015117,0.22700362,0.49121693,0.92613786,1.0350271,0.8180671,0.5805993,0.6252358,0.53530616,0.61443955,0.6324286,0.56695026,0.8845667,0.99197245,1.1522585,0.81478024,0.82269686,1.096948,1.0338897,0.92584187,0.8471682,0.8667073,0.9115813,1.010732,0.76556015,0.5970781,0.4881474,0.1448331,0.00039434503,157.91016,258.39844,301.46484,358.88672,0.15404363,246.70825,2.8168728,25807.592,28.393454,1718.57,-0.033173192,0.26888964,0.071872234,37.704407,24.385454,17.432077,13.570034,-6.7953777,-15.119348,-11.974637,-5.7763963,-9.6417675,-12.961861,0.87421733,10.344485,0.71820664,-4.9285975,0 days 00:00:38.460904238,0 days 00:00:38.500904238
0 days 00:00:00.900000,0 days 00:00:00.940000,answer6,134.27412,0.748843,0.05077968,0.06729419,0.073645994,17.736721,0.46217272,0.81460935,0.027333185,0.009826153,0.25692195,0.49986374,0.94067097,1.0718695,0.9860628,0.6839843,0.64513516,0.5379901,0.63977224,0.65708154,0.6309572,0.9863305,1.0600443,1.2709266,0.867959,0.80031615,1.1433561,1.0932221,0.9456897,0.8406053,0.89660764,0.9320341,0.96064496,0.7375555,0.5901074,0.50413513,0.1527061,0.0003883893,143.55469,258.39844,301.46484,373.2422,0.13229625,243.42345,2.8268692,26611.111,27.745604,1701.2065,-0.035775244,0.26506713,0.08320796,37.494984,25.159546,19.06489,11.984475,-6.3333344,-13.690883,-15.466512,-3.6837366,-9.478043,-8.471757,2.5435731,11.574131,-0.42358533,-3.5557883,0 days 00:00:38.470904238,0 days 00:00:38.510904238
0 days 00:00:00.910000,0 days 00:00:00.950000,answer6,137.3973,0.7443878,0.023678929,0.06529911,0.09163328,17.787031,0.4873929,0.85270053,0.028381912,0.01058201,0.27519166,0.50478244,0.9505735,1.0609802,1.1258641,0.7876096,0.65426975,0.57582325,0.66078335,0.6747339,0.70744616,1.0696265,1.0862108,1.3324014,0.9307394,0.81998426,1.1717705,1.1617624,1.0097767,0.90056825,0.92632985,0.9991339,0.9247059,0.7270978,0.5991565,0.532891,0.17763865,0.0003982785,143.55469,258.39844,301.46484,401.95312,0.123365976,250.64738,2.92463,26525.736,26.877182,1734.2592,-0.039920226,0.27306065,0.08785287,38.305653,24.696222,19.77427,9.150193,-9.237039,-16.827347,-12.122894,-2.4439118,-6.169105,-6.277611,1.7440373,4.8384056,-0.87789124,2.4314184,0 days 00:00:38.480904238,0 days 00:00:38.520904238
0 days 00:00:00.920000,0 days 00:00:00.960000,answer6,139.4147,0.7224252,0.03240848,0.059243456,0.11165837,-21.506369,0.47261718,0.8784277,0.026551925,0.011526833,0.27632108,0.4914734,0.9106187,1.0120921,1.2015119,0.8782658,0.70467883,0.64733833,0.6709172,0.6854667,0.7564571,1.103944,1.0571643,1.3249055,1.0087467,0.89574033,1.1673341,1.2111992,1.0826787,0.96983796,0.9484933,1.0807948,0.9009804,0.7255671,0.59734464,0.5292453,0.14487119,0.000386844,129.19922,258.39844,315.8203,416.3086,0.14562541,258.61707,2.9740446,30494.955,23.3379,1461.536,-0.03274845,0.28116563,0.08665397,38.91576,23.061712,18.607048,4.537742,-9.959713,-15.31641,-6.950278,-3.0594702,-6.0349236,-5.104225,6.3073144,4.612023,-1.8135552,1.9839321,0 days 00:00:38.490904238,0 days 00:00:38.530904238
0 days 00:00:00.930000,0 days 00:00:00.970000,answer6,0.0,0.7032626,0.0,0.0,0.0,-60.435307,0.45614234,0.8912597,0.02239699,0.013605443,0.25016037,0.44349346,0.8124102,0.95279163,1.2013384,0.9224723,0.7546051,0.7379405,0.6845359,0.73234135,0.7795879,1.103684,1.0199232,1.2868041,1.057623,0.9885991,1.1697094,1.2307761,1.150074,1.0359653,0.9762202,1.1314839,0.9004841,0.743359,0.5978134,0.50855416,0.11109338,0.0004157093,186.6211,272.7539,344.53125,430.66406,0.18262301,293.39914,3.0094798,62284.656,22.793741,1200.8258,-0.02332539,0.3171694,0.062116787,36.08311,20.472147,13.5252905,1.3328724,-11.340409,-15.152589,-8.304966,-4.895078,-9.949107,-7.9419074,5.582641,5.151664,3.7610142,0.59831697,0 days 00:00:38.500904238,0 days 00:00:38.540904238
0 days 00:00:00.940000,0 days 00:00:00.980000,answer6,0.0,0.6813526,0.0,0.0,0.0,-100.0,0.45291957,0.8961215,0.022110866,0.014928195,0.20475213,0.3895695,0.71606475,0.91071314,1.1279639,0.9211275,0.7793574,0.8165469,0.7342678,0.7891286,0.78467304,1.0709835,1.0171119,1.29058,1.065108,1.0674492,1.1916627,1.215484,1.1725368,1.0814856,1.0209643,1.1425592,0.9107561,0.76737237,0.6172131,0.4937249,0.15563045,0.00040624407,215.33203,272.7539,344.53125,401.95312,0.30512497,295.54538,2.8174078,57558.67,27.53984,1610.4623,-0.02934354,0.32004657,0.05501623,35.18979,20.172472,12.455441,1.7226392,-12.647361,-16.142794,-11.049319,-8.229123,-17.940176,-13.176082,1.1943763,4.840773,3.4540246,-5.660824,0 days 00:00:38.510904238,0 days 00:00:38.550904238
0 days 00:00:00.950000,0 days 00:00:00.990000,answer6,0.0,0.6796067,0.0,0.0,0.0,-100.0,0.4243604,0.891315,0.022392094,0.017762661,0.1510516,0.3359622,0.65149,0.8658573,0.9723756,0.84428805,0.7358462,0.8363852,0.81390506,0.8598427,0.7897267,1.0229234,1.0380627,1.303402,1.0117043,1.1140565,1.2510319,1.1960946,1.1828694,1.133063,1.0786424,1.1218126,0.92492884,0.7844355,0.650366,0.5040665,0.14414686,0.00051538297,244.04297,272.7539,330.17578,358.88672,0.36595055,300.39133,2.635978,68499.67,30.466208,1735.7338,-0.025901504,0.3241841,0.04142072,32.459686,17.648844,11.298,1.621036,-9.999675,-12.850215,-15.63885,-15.458751,-24.310816,-18.81228,-3.9868953,1.0229096,2.4892423,-8.066922,0 days 00:00:38.520904238,0 days 00:00:38.560904238
0 days 00:00:00.960000,0 days 00:00:01,answer6,0.0,0.68269366,0.0,0.0,0.0,-100.0,0.39357543,0.8792288,0.019652298,0.019274378,0.108602695,0.30116817,0.6316653,0.8023055,0.7927745,0.72808695,0.6757123,0.80230576,0.8842702,0.92603904,0.816914,1.0014662,1.0705909,1.2997879,0.9447939,1.1400989,1.2892468,1.1838385,1.1856521,1.161633,1.0978577,1.0992056,0.943146,0.79445153,0.6667779,0.51155585,0.12979732,0.0005875044,215.33203,258.39844,301.46484,344.53125,0.34648657,289.30457,2.4765508,68490.49,28.753607,1657.4618,-0.023934707,0.30976453,0.036899824,32.20273,15.026948,9.673452,2.3569353,-5.1953835,-11.21241,-14.303187,-20.409653,-23.395025,-22.983162,-5.4382424,-1.8085309,-3.6661358,-9.38767,0 days 00:00:38.530904238,0 days 00:00:38.570904238
0 days 00:00:00.960000,0 days 00:00:01.001020408,answer6,0.0,0.6872821,0.0,0.0,0.0,-100.0,0.3441839,0.85257,0.014226732,0.020975059,0.08123129,0.27330604,0.59751946,0.68858594,0.6207268,0.6092149,0.6399562,0.74951404,0.9407942,0.9852837,0.88556147,0.9829335,1.0610386,1.2485361,0.903564,1.1229266,1.2727753,1.166742,1.1884618,1.1477596,1.0489491,1.070929,0.9568289,0.78555685,0.6427303,0.49539527,0.026413875,0.00058035826,215.33203,258.39844,287.10938,358.88672,0.21432437,295.3533,2.5661838,89450.97,21.296234,785.7194,-0.005650807,0.3131126,0.012575514,30.584768,11.725371,4.977016,0.35517216,-2.2040436,-6.6568656,-10.816773,-19.87754,-20.858229,-22.624083,-3.5229368,-5.124684,-8.144621,-5.8355846,0 days 00:00:38.530904238,0 days 00:00:38.571924646
0 days 00:00:00,0 days 00:00:00.040000,answer7,0.0,0.5861647,0.0,0.0,0.0,-100.0,0.36984038,0.98834115,0.0052180826,0.060090702,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0025197328,0.0030090597,545.5078,1091.0156,1492.9688,2627.0508,0.021993816,1184.932,4.751074,1.0685221e+06,2.2595704,16.947054,-0.00086520385,0.8445053,0.0016881758,15.427024,-5.5610943,21.14723,0.64097357,-12.543419,6.844376,2.220117,-24.737122,-7.7406526,-5.3200884,-13.342445,12.329495,15.621118,0.57054895,0 days 00:00:50.650650651,0 days 00:00:50.690650651
0 days 00:00:00.010000,0 days 00:00:00.050000,answer7,0.0,0.609893,0.0,0.0,0.0,-100.0,0.36392698,0.98834115,0.004427069,0.05914588,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0017853585,0.0029840122,516.7969,1162.793,1550.3906,2770.6055,0.045721635,1299.1554,4.921883,1.470942e+06,2.1967862,15.29057,-0.00076963875,0.91659313,0.0015041642,14.066447,-4.2183867,17.51469,-1.6337279,-13.625542,11.069656,2.7264817,-22.147802,-3.5525768,-4.8918386,-16.358545,10.343181,8.817214,-2.278522,0 days 00:00:50.660650651,0 days 00:00:50.700650651
0 days 00:00:00.020000,0 days 00:00:00.060000,answer7,0.0,0.64371586,0.0,0.0,0.0,-100.0,0.3480285,0.98834115,0.0039186026,0.05234316,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0014062478,0.0028514024,473.73047,1134.082,1406.8359,2282.5195,0.05922717,1230.9708,4.7090125,1.4574391e+06,3.0665352,26.38871,-0.00075928983,0.86827475,0.0013437392,14.176883,-2.0971446,15.8902445,-0.69313425,-13.67863,14.20084,1.7322068,-23.016272,-6.331763,-7.2029853,-15.998456,7.8784995,4.168425,-6.4380646,0 days 00:00:50.670650651,0 days 00:00:50.710650651
0 days 00:00:00.030000,0 days 00:00:00.070000,answer7,0.0,0.65713704,0.0,0.0,0.0,-100.0,0.2776154,0.98834115,0.0037241485,0.043839756,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.001609675,0.0005044993,186.6211,358.88672,588.5742,1507.3242,0.049045514,671.9346,4.2250943,1.2359279e+06,6.024774,63.1207,-0.000576126,0.5536248,0.0010383879,18.0969,5.570437,10.635503,-2.436463,-11.011268,12.068713,-1.1118039,-16.100195,-6.0065093,-9.897429,-12.344285,8.001258,1.6560844,-7.175297,0 days 00:00:50.680650651,0 days 00:00:50.720650651
0 days 00:00:00.040000,0 days 00:00:00.080000,answer7,0.0,0.6632717,0.0,0.0,0.0,-100.0,0.2694118,0.9515068,0.004316561,0.036848072,0.13605072,0.2797039,0.44553232,0.5841977,0.69906944,0.7765424,0.8556494,0.9067185,1.000247,1.0081607,1.0546722,1.1398326,1.1650575,1.2071086,1.210422,1.2226136,1.2627592,1.3016958,1.4039736,1.3983682,1.3150272,1.1682237,1.0398406,0.8753064,0.7100646,0.572337,0.004460586,0.0003014504,200.97656,272.7539,373.2422,674.70703,0.047555227,433.14648,3.6645555,604936.3,9.60436,155.8089,-0.001014236,0.40307346,0.001914391,21.948746,8.939544,12.246562,-1.7883859,-3.9636643,6.6889453,-6.1147156,-15.6926775,-10.845653,-14.719929,-8.494028,8.083337,8.60948,-3.4358337,0 days 00:00:50.690650651,0 days 00:00:50.730650651
0 days 00:00:00.050000,0 days 00:00:00.090000,answer7,0.0,0.65592784,0.0,0.0,0.0,-100.0,0.2860946,0.9193973,0.0048144595,0.036848072,0.14823517,0.2866529,0.4901738,0.6551339,0.7642312,0.7981922,0.8614361,0.88541836,1.0311946,0.9517521,1.0144628,1.1369184,1.1328813,1.1570225,1.0870843,1.0722814,1.0893425,1.1248318,1.3756232,1.4077343,1.288822,1.0914038,0.99587697,0.84551245,0.6686552,0.54345495,0.0053931554,0.00034682572,244.04297,315.8203,387.59766,660.35156,0.05416098,459.46347,3.7191818,595854.3,9.506389,154.29121,-0.0010943512,0.42957297,0.0022706513,22.018997,8.358727,12.746292,-4.4096246,-6.05973,3.0133877,-9.549184,-10.880948,-9.004928,-11.537978,-8.383054,8.337563,10.509415,-0.36561966,0 days 00:00:50.700650651,0 days 00:00:50.740650651
