start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.660000,0 days 00:00:00.700000,answer9 ,183.62152,0.78258497,0.010643699,0.012099595,0.13510905,8.802534,0.47944382,1.2596562,0.010357693,0.032690853,0.12803859,0.2385528,0.34388956,0.63725644,0.75693566,1.0780964,1.3062577,1.5855517,1.86669,1.1205503,1.7871336,1.9923644,1.7504034,1.9155134,2.3220026,2.1620305,1.7701398,1.8899504,1.3361725,1.3538767,1.2465993,1.127082,0.99543494,0.8918793,0.6549767,0.49368367,0.00860598,0.002598064,215.33203,559.8633,832.6172,947.46094,0.08408657,569.0949,3.8411133,194842.23,5.704716,108.59449,-0.004984341,0.5551973,0.015588424,34.73682,-4.1467137,-9.60735,-2.496689,-4.107318,6.49815,5.0539265,-8.192609,0.49563542,-7.837854,-25.623156,-13.417244,6.5365043,0.33565918,0 days 00:02:48.327667668,0 days 00:02:48.367667668
0 days 00:00:00.670000,0 days 00:00:00.710000,answer9 ,182.3136,0.7889908,0.009590416,0.010556136,0.112200476,11.394755,0.4653798,1.2554502,0.010125941,0.03344671,0.11839519,0.20444036,0.28968242,0.5317537,0.60683304,1.0748701,1.416243,1.7451396,2.2401826,1.1065296,1.7433754,1.9506577,1.5323762,1.7978061,2.038843,2.12526,1.8966092,1.9130077,1.355165,1.46842,1.3033236,1.1524092,0.9827334,0.8800462,0.6575198,0.51008224,0.0067745764,0.0020733352,215.33203,559.8633,861.3281,933.10547,0.06764955,585.0305,3.798961,198192.55,5.9893494,119.95383,-0.004705722,0.5709505,0.015730368,34.29323,-2.620901,-10.416566,-5.158794,-3.868502,11.867671,8.239997,-4.172729,2.271227,-6.6254067,-25.856054,-15.335126,6.871557,-1.0635482,0 days 00:02:48.337667668,0 days 00:02:48.377667668
0 days 00:00:00.680000,0 days 00:00:00.720000,answer9 ,180.46822,0.78958035,0.0068354886,0.0051528183,0.115944214,12.626584,0.4576327,1.2144,0.010510613,0.03344671,0.113396145,0.1891975,0.26223502,0.44973907,0.49593803,1.0937463,1.4483913,1.7976693,2.3936808,1.0665216,1.5928236,1.7859977,1.3178436,1.5825323,1.6338835,2.0505712,1.9912386,1.7781916,1.4353342,1.516863,1.3387147,1.1822256,0.9815493,0.8750755,0.6717403,0.52929956,0.0074508167,0.0016015401,186.6211,473.73047,803.90625,918.75,0.056181673,541.06934,3.6717675,200388.75,7.04013,146.48659,-0.0049070544,0.5321495,0.016388692,34.011356,-0.12465676,-9.867403,-6.0540137,-4.730054,12.017311,10.345215,-7.223532,3.9948177,-4.9078727,-29.371246,-14.422929,5.5270534,-1.9032773,0 days 00:02:48.347667668,0 days 00:02:48.387667668
0 days 00:00:00.690000,0 days 00:00:00.730000,answer9 ,178.61401,0.7956397,0.0042338055,0.0036693402,0.11928674,14.427751,0.46216404,1.1823679,0.010853776,0.03382464,0.116240144,0.1935609,0.26164797,0.41474828,0.45987153,1.1552421,1.4478582,1.7630512,2.3662899,1.0618916,1.4272991,1.6856436,1.1943175,1.4184403,1.3896675,2.043519,2.0674846,1.5978128,1.5198427,1.4547557,1.3450288,1.2164894,1.0189164,0.88124436,0.68653107,0.5541666,0.009343336,0.0016736443,172.26562,358.88672,746.4844,904.39453,0.054597497,496.22754,3.6071959,198775.23,7.430607,154.44772,-0.0054211286,0.49159217,0.017887438,35.013554,2.2878475,-9.389433,-6.0149283,-6.3223205,13.359344,8.823333,-9.740333,8.604324,-0.8876519,-31.312464,-11.152265,6.644943,-1.3919612,0 days 00:02:48.357667668,0 days 00:02:48.397667668
0 days 00:00:00.700000,0 days 00:00:00.740000,answer9 ,176.70546,0.798172,0.005740342,0.006694138,0.09821084,13.311168,0.47334597,1.1569058,0.010990889,0.03325775,0.12174424,0.20459628,0.26905808,0.42066666,0.4889721,1.2274274,1.44273,1.6846366,2.183056,1.0878643,1.2674583,1.6174321,1.1282825,1.2524489,1.2468377,2.0467293,2.1318989,1.5522534,1.551557,1.3443807,1.3371934,1.2492505,1.0654697,0.8686231,0.6975847,0.59139806,0.010624703,0.0016572668,186.6211,473.73047,732.1289,904.39453,0.0545014,521.38873,3.7100546,195384.8,8.32352,181.08748,-0.0055411756,0.51899004,0.018509254,35.206944,2.1666727,-10.477874,-8.506562,-10.610224,13.738418,7.745802,-10.711102,10.328345,3.1477215,-32.98448,-7.7206306,5.617932,-1.9661821,0 days 00:02:48.367667668,0 days 00:02:48.407667668
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9 ,175.23515,0.7959027,0.0044534416,0.006213836,0.0764165,14.50546,0.47252598,1.14008,0.011261448,0.032690857,0.12572806,0.21318735,0.27559546,0.43281898,0.55017984,1.2926117,1.4795767,1.6166725,1.9534473,1.1744357,1.174201,1.5645584,1.0963839,1.1326175,1.1747814,2.0095809,2.152459,1.591026,1.4805442,1.2663046,1.3376728,1.262153,1.0972905,0.8637338,0.7005377,0.62398005,0.012143594,0.0017305015,186.6211,488.08594,717.77344,875.6836,0.057644635,522.2192,3.6643696,181284.36,8.983532,198.35266,-0.0058844644,0.5238382,0.019988142,35.792812,3.0085697,-12.415248,-9.580412,-9.996731,13.723697,8.729166,-9.686351,12.181027,6.8278804,-29.728865,-9.806316,3.6609237,-6.595383,0 days 00:02:48.377667668,0 days 00:02:48.417667668
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9 ,173.53539,0.7895186,0.0060953596,0.0059879795,0.070969135,14.268013,0.4782114,1.1322902,0.011508015,0.030990174,0.12903161,0.21624185,0.27733353,0.43139565,0.6167006,1.3550113,1.5602679,1.5734115,1.7303559,1.2843903,1.1365138,1.4631132,1.0978911,1.086844,1.1675993,1.9387528,2.1260026,1.6458316,1.4159833,1.2725773,1.3490185,1.2473801,1.0822392,0.8747073,0.707496,0.653453,0.013858036,0.0015593823,186.6211,531.15234,703.41797,818.2617,0.05367319,523.78406,3.672013,177380.27,10.242997,230.06343,-0.0062009566,0.5295542,0.021478735,35.19728,3.2089565,-11.513396,-10.488152,-12.863286,13.645851,8.594028,-3.9930003,11.757736,7.485607,-24.970072,-10.859363,0.9804123,-8.979632,0 days 00:02:48.387667668,0 days 00:02:48.427667668
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9 ,170.51837,0.7693779,0.0043674074,0.003472332,0.0830792,14.959588,0.46779644,1.1251343,0.011019512,0.027777776,0.13157779,0.21555072,0.27788278,0.43361998,0.6743954,1.391267,1.5886455,1.4884958,1.5017252,1.3905877,1.1433107,1.3206372,1.1351112,1.1031613,1.195383,1.8419415,2.0580842,1.6384398,1.4120628,1.3487096,1.3759828,1.2186779,1.0541178,0.91191727,0.7337405,0.6684639,0.016254345,0.0016855616,172.26562,473.73047,631.6406,760.83984,0.06197999,487.5922,3.7029705,179783.12,10.748074,230.42952,-0.005872408,0.49625555,0.020699197,34.931988,4.4412155,-10.432981,-8.158606,-11.842221,9.975892,2.586836,-5.303449,11.891377,8.301091,-16.630241,-11.463876,2.93411,-10.2116,0 days 00:02:48.397667668,0 days 00:02:48.437667668
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9 ,168.85416,0.7392693,0.0055730883,0.0045356182,0.09759176,-23.735834,0.44194743,1.1095209,0.009949338,0.02702192,0.13619794,0.21169682,0.28181,0.47036162,0.71872586,1.3670408,1.4990516,1.3343912,1.2844739,1.4041089,1.1162988,1.1630448,1.1769215,1.1534411,1.2589878,1.7320696,1.9607254,1.5870832,1.5034713,1.4699615,1.4215217,1.1722751,1.0348061,0.9446023,0.7705676,0.6739073,0.017958522,0.001239542,215.33203,416.3086,574.21875,703.41797,0.06614803,456.57324,3.742295,181558.94,12.262292,274.67975,-0.0050483746,0.46827045,0.016721578,33.736137,6.1333504,-5.092637,-7.9528785,-15.290973,5.5689826,-1.8423713,-3.3185756,5.4241424,4.916352,-11.336326,-7.6658444,4.525548,-6.011418,0 days 00:02:48.407667668,0 days 00:02:48.447667668
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9 ,0.0,0.70390767,0.0,0.0,0.0,-61.801647,0.3915843,1.0726112,0.009105557,0.03250189,0.14238743,0.20538156,0.2832279,0.5322649,0.7392931,1.2632022,1.3097854,1.118565,1.0703133,1.2788557,1.0414764,1.0213921,1.2002965,1.2348516,1.3385922,1.585776,1.8272146,1.5214115,1.6094403,1.5553638,1.4414715,1.136284,1.031313,0.93807775,0.7969664,0.6646869,0.014765784,0.0008148635,200.97656,301.46484,502.4414,674.70703,0.084548645,393.76978,3.6084144,180228.17,12.91624,285.0231,-0.0039793956,0.40540114,0.01159947,33.210873,8.357728,-1.0693172,-3.020562,-13.719182,-1.0595466,-1.6831974,-0.16006851,6.446654,3.564452,-8.266242,-4.490695,1.7680408,-4.3870654,0 days 00:02:48.417667668,0 days 00:02:48.457667668
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9 ,0.0,0.6909163,0.0,0.0,0.0,-100.0,0.35636482,1.0158519,0.008440241,0.041383218,0.14807764,0.19982648,0.28505763,0.58314157,0.71652,1.0916258,1.1123608,0.91276026,0.86196613,1.0685244,0.89542055,0.8790825,1.1569582,1.3091904,1.3621688,1.3961443,1.6685319,1.5033628,1.7196046,1.5684515,1.4405637,1.1564106,1.0372981,0.9079687,0.7994867,0.6316437,0.011270718,0.00039494023,200.97656,244.04297,459.375,660.35156,0.07803417,360.9331,3.4481573,182595.25,12.73825,270.48053,-0.0033836768,0.37122598,0.008248024,31.029379,11.715808,5.513825,-5.671297,-14.19503,-1.3256078,1.0378762,3.8795357,8.131813,-5.030643,-11.208233,-0.9918418,-3.5427082,-3.8749,0 days 00:02:48.427667668,0 days 00:02:48.467667668
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9 ,0.0,0.6687494,0.0,0.0,0.0,-100.0,0.36160526,0.9887538,0.0070971274,0.052721087,0.14211467,0.1897034,0.27424446,0.5692319,0.6357844,0.8785055,0.97501117,0.7595057,0.67798257,0.850291,0.74428207,0.7417636,1.0810544,1.3947014,1.37817,1.2812995,1.6315823,1.7277158,2.0648823,1.5908794,1.4807558,1.3040887,1.0704485,0.87731534,0.7927277,0.5935576,0.0048384597,0.0015330304,229.6875,890.03906,1363.7695,1564.7461,0.08809504,854.18256,3.9659202,836391.7,8.0102,151.86781,-0.002290624,0.62493205,0.005131588,23.602182,7.3083835,13.526013,-11.1938505,-14.438556,2.7070692,0.47448698,2.302838,11.16523,-10.604206,-13.904588,-0.050534815,-11.164448,-2.381173,0 days 00:02:48.437667668,0 days 00:02:48.477667668
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9 ,0.0,0.6589646,0.0,0.0,0.0,-100.0,0.34428146,1.0084926,0.00523283,0.060090702,0.12261706,0.1665086,0.24805935,0.5006656,0.5261783,0.6833696,0.8725048,0.66996956,0.5470405,0.7159226,0.61709094,0.62383294,0.99469286,1.3969895,1.3975544,1.2776979,1.7574028,2.2712166,2.7267475,1.6722635,1.5646992,1.5193475,1.121833,0.86957026,0.7971099,0.55992204,0.002901176,0.0016171779,301.46484,1062.3047,1650.8789,2411.7188,0.07425552,1141.3126,4.56045,1.3619859e+06,4.467886,65.48609,-0.0013013837,0.80658436,0.002882988,17.67877,3.852701,17.259619,-19.989225,-19.066221,10.189835,-1.3012408,-0.8253453,9.4129305,-15.444202,-12.738006,3.1498935,-10.951546,1.2029265,0 days 00:02:48.447667668,0 days 00:02:48.487667668
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9 ,0.0,0.6413937,0.0,0.0,0.0,-100.0,0.31493476,1.0538566,0.003759666,0.061791386,0.09760725,0.13516329,0.21287692,0.41247407,0.42568406,0.53816324,0.76346064,0.6053128,0.47712353,0.6537351,0.5432267,0.5368293,0.9231913,1.3035855,1.4627867,1.3781118,1.9533113,2.9304552,3.5084572,1.8339344,1.666181,1.6632751,1.16604,0.8646817,0.79555386,0.54904974,0.0012127088,0.0015950104,287.10938,1047.9492,1679.5898,2411.7188,0.066792615,1170.4513,4.6967945,1.5364514e+06,3.1910346,27.398737,-0.0005839995,0.81839556,0.0014104865,15.440379,2.0222626,19.03351,-18.416487,-17.795816,13.017368,-3.583516,-1.6561671,8.930576,-9.374247,-7.322244,1.7938017,-11.553405,2.564655,0 days 00:02:48.457667668,0 days 00:02:48.497667668
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9 ,0.0,0.6410019,0.0,0.0,0.0,-100.0,0.24085014,1.0315514,0.0028640095,0.058956917,0.08152783,0.10804629,0.18141417,0.32972386,0.35677245,0.45498955,0.63464624,0.53529036,0.44370833,0.6300381,0.50633436,0.48206273,0.8511844,1.136797,1.471118,1.4042879,1.9584309,3.1050384,3.7152975,1.8922905,1.6499233,1.6050984,1.1419954,0.83676,0.7647422,0.54281974,0.00085639773,0.00033335286,215.33203,358.88672,818.2617,1650.8789,0.044140507,753.6113,4.442112,1.3277156e+06,4.78796,39.441906,-0.00035097348,0.6006507,0.000744134,17.730898,5.716265,14.227428,-12.8628845,-14.050813,12.715491,-0.4498191,1.6100098,8.105495,-4.5296235,-3.2621415,0.9407254,-9.441285,-1.4540191,0 days 00:02:48.467667668,0 days 00:02:48.507667668
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9 ,0.0,0.6395789,0.0,0.0,0.0,-100.0,0.2113728,0.9270694,0.0023588804,0.051209375,0.07558181,0.09694237,0.16837198,0.27173826,0.31830004,0.40730557,0.5163328,0.47481945,0.4353025,0.61241025,0.48193276,0.44179308,0.78435344,0.9689558,1.3589729,1.2989703,1.6576935,2.6815193,3.2199593,1.7924763,1.5409473,1.3965203,1.0693356,0.79315186,0.7042243,0.5358942,0.00065342337,0.00015108574,172.26562,258.39844,660.35156,1162.793,0.03386969,639.84717,4.3718934,1.3895224e+06,5.5372314,45.450558,-0.00028799105,0.54132825,0.0005263062,17.784508,7.63805,10.922745,-10.029357,-7.557028,9.90553,0.5887441,2.156816,0.07793013,-8.186965,-4.125055,-0.6152144,-9.7892275,-2.09804,0 days 00:02:48.477667668,0 days 00:02:48.517667668
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9 ,0.0,0.642603,0.0,0.0,0.0,-100.0,0.19412617,0.79930115,0.0020103029,0.04648526,0.07500232,0.09643253,0.16263038,0.22963536,0.28473598,0.37013245,0.43832043,0.43357125,0.45136747,0.592056,0.48121187,0.42250243,0.7294162,0.8731254,1.1816726,1.1137615,1.2479366,1.9867411,2.4190052,1.6225404,1.441048,1.2041526,0.9925192,0.76028126,0.6465761,0.5254559,0.00031823048,0.0001080099,172.26562,258.39844,717.77344,1248.9258,0.027966546,675.9975,4.461254,1.5855101e+06,5.2140903,38.42462,-0.0001695447,0.5677544,0.00038892357,16.668543,7.604032,6.654793,-10.486354,-1.9216281,11.560257,4.5286255,6.088527,-3.1242197,-8.653754,-3.7502267,-1.3745171,-7.5061765,-1.4975077,0 days 00:02:48.487667668,0 days 00:02:48.527667668
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9 ,0.0,0.65068763,0.0,0.0,0.0,-100.0,0.19930927,0.71478444,0.0020722565,0.044028718,0.07720224,0.097178705,0.16097374,0.21700215,0.26234925,0.33796957,0.40888262,0.43943998,0.50604695,0.58740276,0.51175886,0.43967208,0.71554375,0.8298003,1.0091676,0.9470098,0.9167537,1.4812735,1.797069,1.4758762,1.4001697,1.1248676,0.9484272,0.7619185,0.61303824,0.5176022,0.00038808203,0.00012962137,157.91016,287.10938,732.1289,1248.9258,0.022335857,647.2551,4.4586754,1.4285949e+06,5.61367,44.30723,-0.0001982622,0.55548537,0.00037121095,18.27733,7.468973,1.1835417,-7.820652,4.4446836,8.883916,3.860646,4.75721,-1.4237415,-7.1714664,-5.8643165,1.0422393,-0.8855826,2.937493,0 days 00:02:48.497667668,0 days 00:02:48.537667668
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9 ,0.0,0.6517461,0.0,0.0,0.0,-100.0,0.20033355,0.69035095,0.0022391006,0.04818594,0.084492914,0.10057697,0.16360526,0.22997148,0.26116028,0.32549074,0.41394493,0.4765614,0.57340866,0.6046104,0.5804203,0.50046104,0.7331837,0.82687306,0.93583757,0.8787901,0.7820321,1.2247356,1.4713782,1.4102508,1.3883024,1.1237994,0.94461364,0.79075164,0.60521704,0.5186544,0.000528848,0.0001234995,143.55469,229.6875,588.5742,947.46094,0.024217151,522.3157,4.1992946,1.0538989e+06,6.721021,60.992523,-0.00025298592,0.46928823,0.0004493832,20.77054,9.273566,0.43635714,-3.8360555,3.321209,7.843777,6.077862,3.1019516,0.7983942,-1.3512936,-4.5214887,-2.0268428,2.4798284,4.4642644,0 days 00:02:48.507667668,0 days 00:02:48.547667668
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9 ,0.0,0.6479851,0.0,0.0,0.0,-100.0,0.19651382,0.6852171,0.002177077,0.055744518,0.09185021,0.1000618,0.17062588,0.26336494,0.28944865,0.33069,0.43030465,0.5166305,0.62442726,0.6406229,0.6496815,0.5814039,0.7592433,0.83986235,0.9172571,0.86550856,0.7564886,1.0448613,1.2344661,1.3536292,1.3224839,1.1188201,0.95820737,0.8264532,0.6104254,0.51882416,0.00063349755,0.00012334394,200.97656,301.46484,602.9297,976.1719,0.025970759,580.5721,4.3535237,1.1599836e+06,6.652246,59.39551,-0.00022810367,0.5258646,0.00038347451,20.450655,8.246699,-2.6993484,-3.5464706,-0.7846239,0.94991857,3.4669068,-4.5991664,-4.083057,-3.3909519,-3.0084038,-0.55749685,7.2548614,7.055287,0 days 00:02:48.517667668,0 days 00:02:48.557667668
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9 ,0.0,0.64338344,0.0,0.0,0.0,-100.0,0.18569344,0.6845824,0.0019954883,0.06122449,0.09154248,0.09877625,0.18838434,0.30477083,0.32480943,0.33394086,0.4334016,0.5414855,0.648802,0.6712956,0.68281585,0.6275014,0.76015574,0.83599967,0.94491893,0.89895695,0.77263236,0.90843415,1.0887395,1.301515,1.2129823,1.0860366,1.011929,0.8775483,0.6313649,0.5204013,0.0006500793,8.6300824e-05,244.04297,301.46484,602.9297,976.1719,0.025765123,643.48694,4.2706857,1.5539185e+06,6.006885,49.144836,-0.0001912298,0.5700267,0.00034034209,18.309412,10.122616,-2.7745445,-3.9614942,-4.256683,2.6980975,5.8854003,-12.080022,-9.954358,-9.684514,-1.0370222,-6.7196183,5.512673,8.641778,0 days 00:02:48.527667668,0 days 00:02:48.567667668
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9 ,0.0,0.64502907,0.0,0.0,0.0,-100.0,0.1787833,0.6845234,0.0019197784,0.06311414,0.083036005,0.09364795,0.20126186,0.33868432,0.3361728,0.32259247,0.42225394,0.53566056,0.6378656,0.6675584,0.6684486,0.6218034,0.73099726,0.8324444,0.9962425,0.94856215,0.81122684,0.82701486,1.028777,1.2768904,1.137196,1.0686611,1.0755186,0.938379,0.6729135,0.5237995,0.00054422714,8.10413e-05,244.04297,344.53125,617.28516,1148.4375,0.02552413,737.1385,4.3648033,2.0895966e+06,4.841625,30.677816,-0.00013620978,0.63188356,0.0002667977,15.675296,9.975266,-1.8961705,-2.7044094,-4.228478,-0.20973618,6.0193725,-12.411629,-10.4118,-10.031029,-2.9334557,-6.458221,7.7089353,9.47804,0 days 00:02:48.537667668,0 days 00:02:48.577667668
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9 ,0.0,0.64079803,0.0,0.0,0.0,-100.0,0.18400578,0.6934664,0.0020191288,0.062169313,0.07455369,0.092957266,0.2137022,0.36445308,0.3314701,0.3084691,0.41416502,0.52253795,0.6124167,0.63123447,0.63545924,0.5885308,0.7243972,0.84326583,1.0489404,0.99761134,0.8528108,0.8301057,1.0505589,1.2745315,1.114436,1.0973498,1.1239878,1.0086366,0.7319422,0.54160285,0.00063957484,7.2166156e-05,215.33203,315.8203,516.7969,1047.9492,0.02250147,682.30365,4.24752,1.9940324e+06,5.0345073,33.21168,-0.00017362674,0.5845759,0.00031410102,15.926803,12.734614,2.1998107,-0.34513935,-8.0235615,0.6604842,6.4526386,-7.837688,-8.157099,-12.99912,-5.3375278,-6.906374,4.452708,6.895004,0 days 00:02:48.547667668,0 days 00:02:48.587667668
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9 ,0.0,0.6241078,0.0,0.0,0.0,-100.0,0.18863356,0.7142417,0.002028477,0.062547244,0.07322767,0.105530106,0.22659527,0.37839302,0.3338903,0.3147081,0.41208246,0.5118714,0.5667117,0.5933939,0.61187774,0.56891376,0.75043935,0.8892148,1.1327949,1.0562669,0.90003157,0.8900005,1.1394898,1.2966884,1.1349574,1.1497142,1.1280943,1.0461962,0.788052,0.5711481,0.00061514945,8.833575e-05,200.97656,315.8203,445.01953,1162.793,0.02189414,677.40576,4.3169117,1.9684624e+06,5.10185,34.17549,-0.00017760393,0.576667,0.00030358645,15.83395,11.433999,5.120727,1.2274436,-9.761121,-2.4774487,2.63287,-5.2217617,-10.203017,-10.432582,-2.294588,-6.127575,0.857405,5.9894958,0 days 00:02:48.557667668,0 days 00:02:48.597667668
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9 ,0.0,0.61360925,0.0,0.0,0.0,-100.0,0.24412632,0.7794798,0.0027262203,0.05952381,0.07385924,0.12539135,0.24442184,0.3998661,0.38070178,0.36600813,0.42680383,0.5102127,0.54379964,0.6075081,0.64593214,0.6245226,0.8728704,1.0290552,1.306219,1.1733705,0.99929094,1.0470515,1.3197106,1.4144989,1.2560871,1.2794454,1.1408945,1.0562842,0.82147473,0.60119396,0.001167351,0.00034217455,258.39844,358.88672,760.83984,1737.0117,0.026704386,801.5464,4.6494517,1.8609615e+06,4.550824,30.329515,-0.00028618643,0.656703,0.0005536668,14.600291,6.3956666,7.362688,-2.7060328,-9.175599,-10.014978,-3.1925213,-7.6339192,-9.054764,-7.4828553,-1.4082737,-5.42556,-3.711278,2.286353,0 days 00:02:48.567667668,0 days 00:02:48.607667668
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9 ,0.0,0.6406426,0.0,0.0,0.0,-66.2603,0.32257485,0.92286044,0.0036572255,0.053287983,0.07204372,0.14684097,0.27067673,0.42358133,0.4753256,0.48734713,0.4732255,0.53057003,0.5685013,0.69463474,0.78710383,0.8045885,1.0968839,1.2639179,1.6197448,1.3985037,1.1898098,1.3515626,1.6481465,1.7286972,1.5743955,1.5779849,1.2469159,1.0963181,0.8469203,0.6201312,0.0023213811,0.0008106688,330.17578,430.66406,1062.3047,2583.9844,0.03556353,994.8904,4.967774,2.0596756e+06,3.356594,18.164562,-0.0005298861,0.7874854,0.0011529677,12.08773,0.6499533,7.7094536,-9.305797,-4.9343147,-19.667892,-6.3815103,-8.203855,-3.263482,-0.22355461,-3.5488327,-8.791271,-5.815459,-0.16951244,0 days 00:02:48.577667668,0 days 00:02:48.617667668
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9 ,166.59268,0.69620967,0.0,0.0,0.0,-31.973722,0.3712699,1.1286703,0.0061991033,0.041194256,0.07481472,0.17585999,0.3096631,0.46572924,0.5952771,0.6763322,0.56077766,0.5670827,0.65270567,0.8440679,1.0206293,1.0908495,1.3979293,1.5498136,1.9630913,1.7207699,1.4742855,1.7386125,2.0308542,2.1841877,2.1007273,2.0546303,1.4250821,1.1698505,0.87461305,0.6271916,0.0036276951,0.0009124069,315.8203,387.59766,976.1719,2239.4531,0.07082746,841.8277,4.409909,1.430638e+06,5.344938,62.379257,-0.0015274034,0.6729584,0.0028769549,14.649727,2.4872859,11.568311,-9.544584,-1.9672743,-19.275461,-4.17914,-5.6300735,-0.04569292,4.3694363,-6.9620605,-7.3568625,-5.2980943,-6.1992283,0 days 00:02:48.587667668,0 days 00:02:48.627667668
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9 ,164.86519,0.7488599,0.0,0.0,0.0,3.1291993,0.4163537,1.3165809,0.010760974,0.028911563,0.09695145,0.23959045,0.3879495,0.5625325,0.77035284,0.98982143,0.7210727,0.66148776,0.8146553,1.0420069,1.2743784,1.3673238,1.6334132,1.7237631,2.1524036,1.9562906,1.701768,2.0303996,2.258681,2.5114784,2.5232317,2.4640882,1.5690981,1.2428368,0.89875776,0.6367703,0.022238692,0.0009392954,258.39844,344.53125,660.35156,1392.4805,0.12662192,583.4858,3.730521,752761.06,9.859893,253.22601,-0.0060225218,0.5079368,0.016463978,23.359903,10.005127,7.443756,-9.903014,-1.990198,-13.007129,-1.7112936,-6.192102,-0.05528013,7.024547,-3.3946145,-6.5601897,-6.813194,-5.0430593,0 days 00:02:48.597667668,0 days 00:02:48.637667668
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9 ,162.46817,0.7741625,0.0,0.0,0.6394344,4.492419,0.45815906,1.3932651,0.01628185,0.02116402,0.15410292,0.36185226,0.5212195,0.7546814,1.0320635,1.403459,0.92401093,0.83440083,1.0623116,1.3175834,1.4286147,1.490375,1.650307,1.6779622,2.0192456,1.9454994,1.7185665,1.9719667,2.1700218,2.4435747,2.5282304,2.498412,1.5483822,1.2253518,0.8936067,0.6490893,0.0618293,0.0010505716,186.6211,287.10938,387.59766,473.73047,0.16702048,329.37143,3.1098387,124167.6,14.0591,459.6898,-0.013622642,0.34512556,0.040986188,33.409466,17.985695,2.9503815,-8.84224,-1.1015538,-5.0223985,-1.1339113,-9.810311,-4.178207,8.669837,0.49683464,0.07213783,-3.1104443,-5.815559,0 days 00:02:48.607667668,0 days 00:02:48.647667668
