start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.190000,0 days 00:00:00.230000,answer2,134.77287,0.7375211,0.013315742,0.018138856,0.11683872,15.412849,0.8613021,1.1485597,0.040111244,0.015873015,0.58598894,0.72873,0.49052486,0.5814304,1.0026239,1.7149881,1.6465454,0.9758597,1.389033,2.2868278,1.6159348,2.0359895,1.4661354,1.2179803,1.2239131,1.3057741,1.2263795,1.1550336,1.5836791,0.84945935,0.70298964,0.9272403,0.83470273,0.98402286,0.7676742,0.563094,0.084454626,0.015432619,129.19922,129.19922,172.26562,473.73047,0.18701227,271.005,2.5145388,337420.47,10.39323,139.8392,-0.0743431,0.26461932,0.17578322,25.106325,19.607378,-7.1282554,18.299387,8.413949,-5.832872,19.30323,4.8824105,4.0930176,15.094251,19.50032,-15.479861,-7.0166154,-13.846555,0 days 00:00:06.963440107,0 days 00:00:07.003440107
0 days 00:00:00.200000,0 days 00:00:00.240000,answer2,133.55898,0.7297357,0.0071001514,0.013611113,0.08686764,15.221625,0.7994444,1.0765009,0.039930966,0.012849584,0.5425758,0.6991971,0.43776667,0.5189321,0.86127335,1.5950403,1.5028073,0.9081211,1.3625579,2.441228,1.5830046,1.6791872,1.2813495,1.2709485,1.3106521,1.3271003,1.1436108,1.1070784,1.4787831,0.7639041,0.64883894,0.811811,0.7129417,0.8844463,0.6624237,0.45344388,0.07584695,0.01052757,129.19922,129.19922,172.26562,373.2422,0.14278047,233.80547,2.3796854,240563.62,12.535142,207.38255,-0.07323363,0.23234184,0.16427462,26.278715,19.676083,-3.3660243,20.619057,11.513738,-8.0923605,15.28307,4.0992064,-1.66891,10.931634,19.31392,-12.647404,-8.276982,-14.053586,0 days 00:00:06.973440107,0 days 00:00:07.013440107
0 days 00:00:00.210000,0 days 00:00:00.250000,answer2,131.49681,0.72272134,0.0070142397,0.005703127,0.051656764,15.423493,0.7592388,1.0031385,0.039708972,0.013227512,0.4950405,0.66125184,0.4361296,0.52122116,0.72633344,1.3299431,1.2518944,0.8555047,1.2935148,2.3213444,1.5988437,1.3816696,1.1421198,1.3503017,1.3657432,1.301984,1.0909384,1.1556884,1.3467766,0.748506,0.6400306,0.7445991,0.6119755,0.7653087,0.5636154,0.38132444,0.059456628,0.008575939,129.19922,129.19922,172.26562,258.39844,0.14392121,202.03717,2.2389846,164506.8,14.956497,303.09567,-0.0772404,0.20348728,0.16270407,26.805395,18.552794,1.636516,20.362265,14.746512,-4.5561585,13.137557,3.93901,-7.855011,7.630589,14.262238,-9.758512,-5.88469,-14.187346,0 days 00:00:06.983440107,0 days 00:00:07.023440107
0 days 00:00:00.220000,0 days 00:00:00.260000,answer2,129.73662,0.7248578,0.009151477,0.008116885,0.049925163,15.366366,0.7677467,0.9498804,0.03891849,0.015873015,0.45844916,0.6313606,0.45121995,0.54659384,0.64773965,1.0565335,1.0592636,0.8597908,1.254018,2.1124387,1.652573,1.2099458,1.1125268,1.3801231,1.3016975,1.2122704,1.0841616,1.2784306,1.2045494,0.7796609,0.6767242,0.7126214,0.5340062,0.6498458,0.485955,0.34439206,0.04347217,0.014673184,129.19922,129.19922,172.26562,301.46484,0.13918053,206.45259,2.2880795,142525.45,14.385709,303.61328,-0.07554695,0.2078683,0.15696196,28.210876,16.559565,-1.8121967,17.636086,19.424255,1.9183565,9.9703865,4.68014,-8.145556,8.617328,7.169525,-3.2815359,-2.0022752,-16.829964,0 days 00:00:06.993440107,0 days 00:00:07.033440107
0 days 00:00:00.230000,0 days 00:00:00.270000,answer2,128.71715,0.7314505,0.0050413827,0.010665789,0.06842937,15.337989,0.83313656,0.93838257,0.04008761,0.019274376,0.4267265,0.6013946,0.46019307,0.58928514,0.6610195,0.87134886,1.0046107,0.918886,1.3091974,2.0686076,1.6905385,1.1855649,1.1941689,1.3352008,1.2026848,1.1312217,1.1324383,1.4216299,1.1188735,0.82769674,0.7184978,0.69559073,0.4884796,0.5535504,0.4547241,0.33581528,0.08964821,0.020177143,129.19922,143.55469,229.6875,387.59766,0.21545196,231.26653,2.6242626,136903.86,13.177894,281.18826,-0.079018235,0.23411869,0.16051234,29.977257,14.920853,-3.1115525,16.152777,15.887794,1.7132238,4.8305573,2.4082053,-8.624429,9.4152155,4.9294744,-0.5786691,4.066425,-14.056384,0 days 00:00:07.003440107,0 days 00:00:07.043440107
0 days 00:00:00.240000,0 days 00:00:00.280000,answer2,128.58127,0.73508376,0.01407604,0.018050617,0.05932975,13.486843,0.9048178,0.9659273,0.042784873,0.023809524,0.39525792,0.5647585,0.46894667,0.6462433,0.76782584,0.82707185,1.066243,1.0282613,1.4604712,2.1672075,1.7263489,1.271989,1.3381977,1.2160971,1.1700748,1.1089853,1.2158437,1.5101136,1.0976752,0.8474419,0.7378175,0.69999486,0.477693,0.49115053,0.47158512,0.34081373,0.16176361,0.023619553,129.19922,157.91016,301.46484,488.08594,0.24331392,262.67456,3.0119545,141619.97,11.4776945,222.62355,-0.08341009,0.26780358,0.17587721,31.996155,15.434228,-7.514644,14.327583,10.957471,-1.8104318,3.3284655,-0.5560031,-5.815024,9.878222,6.7463646,0.61414427,5.5607963,-11.111434,0 days 00:00:07.013440107,0 days 00:00:07.053440107
0 days 00:00:00.250000,0 days 00:00:00.290000,answer2,128.34749,0.73338795,0.014783426,0.01804857,0.12047297,12.129203,0.96219057,1.0149074,0.044900786,0.02702192,0.36401406,0.52349204,0.5052857,0.7410405,0.930914,0.9146293,1.1917443,1.1430727,1.6342183,2.2645257,1.7107601,1.4385176,1.5069084,1.1025733,1.2651869,1.1436324,1.2910501,1.5261418,1.1063086,0.83007044,0.71332335,0.7034969,0.4928124,0.4765772,0.51796395,0.34933043,0.24277528,0.024419025,129.19922,186.6211,330.17578,531.15234,0.2841818,279.8251,3.2966406,137887.5,11.703857,231.33803,-0.0929321,0.28773347,0.1784842,33.92677,15.041009,-7.3717537,15.946026,3.0225532,-5.377697,3.6575572,-4.3201604,-5.5393186,5.4788947,6.815166,-3.7844133,7.1464524,-9.039659,0 days 00:00:07.023440107,0 days 00:00:07.063440107
0 days 00:00:00.260000,0 days 00:00:00.300000,answer2,128.00107,0.733164,0.024648214,0.017079446,0.15314771,10.2552,1.0105734,1.0676618,0.04384808,0.030612245,0.33563635,0.4857234,0.5759558,0.8466609,1.0801924,1.046957,1.3236145,1.2139415,1.7293416,2.2411678,1.6657267,1.6310838,1.6597528,1.0741299,1.4902045,1.2579393,1.3633658,1.4717275,1.1375251,0.794501,0.6610416,0.7082581,0.52496487,0.51113075,0.57311434,0.35555038,0.2774496,0.029488703,129.19922,215.33203,330.17578,545.5078,0.2446403,299.86172,3.4252853,174224.47,11.142432,204.2896,-0.0959692,0.30494332,0.1966845,34.17053,13.237529,-8.6699705,20.280508,-0.12988175,-8.494401,6.6184583,-6.198316,-3.921483,3.393614,6.237354,-9.342405,6.1349144,-7.805898,0 days 00:00:07.033440107,0 days 00:00:07.073440107
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,127.73373,0.7328698,0.021705406,0.011346853,0.15036634,11.500512,1.0204694,1.10891,0.041854735,0.03174603,0.31070626,0.45526695,0.6324747,0.89064044,1.128755,1.1168396,1.4306644,1.2527997,1.7390189,2.1684372,1.6726993,1.8106872,1.808073,1.1345443,1.7006038,1.4081243,1.4217826,1.3707012,1.1497769,0.7643145,0.6081853,0.7256816,0.57532454,0.5747848,0.6157844,0.36498666,0.23039788,0.033163536,129.19922,200.97656,301.46484,588.5742,0.26192454,310.0884,3.4232776,238206.33,10.218427,166.41298,-0.088158526,0.30907512,0.18005534,33.328182,11.361397,-10.856724,24.323486,2.2935622,-10.056701,9.10098,-6.546844,-1.7537493,3.0671208,3.999604,-11.044368,6.516726,-5.0974402,0 days 00:00:07.043440107,0 days 00:00:07.083440107
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,127.25663,0.73286676,0.017633716,0.010066303,0.11615404,10.296962,0.9851396,1.1267911,0.04132772,0.031746034,0.2910001,0.43135098,0.6152983,0.8784785,1.1081511,1.091647,1.4751409,1.2437721,1.6355311,2.0196524,1.6908563,1.910606,1.9368061,1.229966,1.8209006,1.5687493,1.4544073,1.2755405,1.1535257,0.7863682,0.5763114,0.77789396,0.6475156,0.6402131,0.659209,0.37767813,0.17537409,0.027258774,129.19922,172.26562,330.17578,574.21875,0.24746032,308.4823,3.2525218,297153.78,9.971408,141.326,-0.077811696,0.30413392,0.19394775,31.03772,12.875079,-10.730366,23.388306,1.9953521,-13.859947,11.755107,-2.8009999,3.0072715,6.9766655,8.940441,-8.681771,9.493268,-1.1791177,0 days 00:00:07.053440107,0 days 00:00:07.093440107
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,126.9356,0.73513365,0.009228949,0.0076755737,0.055319354,11.590302,0.9291902,1.1115615,0.041836005,0.031934995,0.2775745,0.41376802,0.5200291,0.83361155,1.0746562,1.0222868,1.4324573,1.2224008,1.5049313,1.842224,1.6953,1.8588325,1.9587642,1.2789408,1.7696615,1.6183559,1.426649,1.1975139,1.1479889,0.8313555,0.5746371,0.86809736,0.73799175,0.697059,0.7060616,0.3894513,0.14391802,0.018605838,129.19922,129.19922,330.17578,545.5078,0.25522342,290.29318,3.034753,286312.75,10.688961,155.45667,-0.07499829,0.2884622,0.19523096,30.554144,15.501367,-11.710841,20.557024,3.431649,-13.3392,14.114823,-3.0019596,5.9366155,7.887436,12.69704,-3.0605824,12.40574,-0.7351014,0 days 00:00:07.063440107,0 days 00:00:07.103440107
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,126.48057,0.739713,0.0073999153,0.0071515553,0.076748796,11.892749,0.91666406,1.0733684,0.04311952,0.03306878,0.27063158,0.4061668,0.40364328,0.82095385,1.074325,0.96658707,1.3326353,1.1673864,1.369037,1.6377796,1.663424,1.6943818,1.8732179,1.2680026,1.617197,1.5577897,1.380109,1.166063,1.1427112,0.87420565,0.6066117,0.9424936,0.8143008,0.7355516,0.73023003,0.39214253,0.16142718,0.01565694,129.19922,129.19922,344.53125,473.73047,0.23722446,269.2242,2.8491783,228806.94,11.930751,209.23712,-0.08622382,0.2716836,0.23048908,30.882317,16.051287,-9.656171,20.246103,4.121847,-15.29765,11.591457,-3.7222154,8.870776,11.055457,15.322444,-0.87942195,13.808478,-1.6527476,0 days 00:00:07.073440107,0 days 00:00:07.113440107
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,126.0817,0.7449212,0.014589328,0.0079269,0.0450236,13.743507,0.9284308,1.0352017,0.04479299,0.03798186,0.26806208,0.40836644,0.33407974,0.83944345,1.0992312,0.9492336,1.2131137,1.0854307,1.2564806,1.4596157,1.6751242,1.513755,1.698174,1.2372783,1.4729528,1.4565166,1.3460836,1.1541356,1.1527121,0.8831435,0.67906624,0.98777777,0.8648021,0.767777,0.72432953,0.38855794,0.17944418,0.016576337,129.19922,129.19922,301.46484,430.66406,0.20073366,256.3132,2.8259583,189707.83,12.632007,233.09668,-0.097929865,0.26070803,0.24863732,31.238466,16.957373,-8.6117,21.228945,6.850346,-17.612219,10.133929,-8.124822,7.926485,15.338497,15.3985405,-3.120904,10.820697,-1.168106,0 days 00:00:07.083440107,0 days 00:00:07.123440107
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,125.46984,0.7466162,0.016521787,0.009363935,0.053889185,14.22125,0.93293905,1.0175267,0.04558834,0.04346183,0.26630494,0.41471037,0.32256117,0.85870045,1.1030031,0.94068617,1.1416229,0.9831683,1.1580297,1.3149539,1.7632008,1.3847951,1.5253111,1.221141,1.4292946,1.427832,1.363011,1.1665491,1.1868912,0.87305135,0.79707664,1.0213473,0.91626287,0.800057,0.68360776,0.39252606,0.17288311,0.014778092,129.19922,129.19922,301.46484,416.3086,0.17370553,252.56331,2.7907422,224161.44,12.478917,225.22473,-0.10020416,0.25474682,0.2509442,29.583374,18.076063,-4.1412106,20.344915,5.1838946,-20.328176,13.034688,-8.806985,7.47249,20.568438,13.57737,-7.3142467,5.7933064,1.3017942,0 days 00:00:07.093440107,0 days 00:00:07.133440107
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,124.3402,0.74708134,0.0124418065,0.0091477595,0.019471949,14.460757,0.9142637,1.0168775,0.045054495,0.052154195,0.2622395,0.41573465,0.34106553,0.86045057,1.0878536,0.93744284,1.113759,0.8804595,1.0375997,1.1927527,1.8356355,1.2572879,1.3699974,1.1899132,1.4648768,1.4852062,1.4102093,1.2327448,1.2458125,0.88057756,0.92669374,1.0618926,1.0187105,0.8557561,0.6550374,0.41911018,0.17645556,0.010944721,129.19922,129.19922,301.46484,401.95312,0.1454563,269.4561,2.7864416,388550.75,11.139373,160.83734,-0.09801855,0.26632795,0.24598964,27.815958,21.844343,-3.0213592,18.742765,1.6419588,-17.898703,14.263297,-12.963582,10.280631,20.038567,14.918105,-7.5792336,1.9571797,1.7036481,0 days 00:00:07.103440107,0 days 00:00:07.143440107
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,122.61746,0.7392731,0.0042866725,0.0058167335,0.0322469,16.606354,0.9204521,1.0249858,0.04461653,0.06500378,0.25430432,0.40718904,0.3607094,0.84902287,1.0532614,0.9213311,1.1036986,0.79428214,0.9290839,1.1085149,1.8327411,1.1064173,1.2389736,1.1264925,1.5123571,1.5604671,1.4732032,1.3925576,1.3001052,0.8932156,1.0325127,1.1227939,1.1826695,0.9490059,0.65891445,0.4858087,0.1848368,0.010736284,129.19922,129.19922,344.53125,401.95312,0.14425237,306.38364,2.8280137,657271.75,9.358131,106.87753,-0.095343255,0.2937333,0.24451695,25.685287,23.804693,-2.96787,20.099426,-1.1985222,-15.122502,12.332761,-17.465448,12.702289,21.049028,14.362601,-2.339486,-1.7695017,2.002105,0 days 00:00:07.113440107,0 days 00:00:07.153440107
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,120.42417,0.7330304,0.0037887134,0.0061395126,0.0365928,17.983488,0.92798597,1.0387056,0.044908915,0.07690854,0.24380328,0.3925121,0.36900592,0.84407693,1.0164769,0.8697207,1.04148,0.7162917,0.83424157,1.0852085,1.779493,0.9692514,1.1373152,1.053329,1.4789877,1.5786699,1.5508127,1.6535949,1.3628529,0.9253499,1.1117101,1.196231,1.3869672,1.082383,0.71548384,0.6110968,0.1955872,0.011883329,129.19922,129.19922,344.53125,387.59766,0.15777034,407.8981,2.9572983,1.4382956e+06,7.125234,60.596027,-0.09526947,0.36637482,0.23875666,22.42942,27.376139,-3.346301,22.840853,1.8533713,-11.121203,3.2988281,-23.577852,11.877078,21.564354,15.487633,2.5997922,-3.248731,1.6622058,0 days 00:00:07.123440107,0 days 00:00:07.163440107
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,118.4705,0.7266907,0.006358518,0.0034615367,0.04377706,18.254799,0.95715445,1.0666212,0.044222027,0.09240363,0.23224725,0.37488663,0.3783475,0.8446207,0.9727011,0.79893595,0.9310817,0.65896595,0.751832,1.0982364,1.7481781,0.9236002,1.0597773,1.0105258,1.3776684,1.5267555,1.625422,1.946215,1.4618897,1.0113705,1.2238973,1.3263532,1.583855,1.2238039,0.8323016,0.80868244,0.1849773,0.011969675,129.19922,129.19922,344.53125,459.375,0.17650117,573.34283,3.2265327,2.6882018e+06,5.210036,33.948277,-0.08924943,0.4833305,0.21254629,18.633305,29.882933,-1.7075782,22.72676,4.292477,-11.883634,-3.1232169,-19.088707,9.768007,24.564867,9.017171,0.3240007,-4.7903533,3.8870678,0 days 00:00:07.133440107,0 days 00:00:07.173440107
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,117.40177,0.72217274,0.012270793,0.005660232,0.05406787,15.658889,0.96866673,1.1143633,0.04323997,0.10582011,0.22088182,0.35693917,0.4046394,0.82438034,0.8992958,0.7216645,0.81571394,0.6107524,0.66660887,1.056508,1.719018,0.9575901,1.0035267,1.0142735,1.2564589,1.4521891,1.6954737,2.215865,1.6761413,1.2240543,1.4497561,1.5522798,1.7773389,1.3563666,0.9884374,1.0572915,0.16035375,0.009661235,129.19922,129.19922,344.53125,2583.9844,0.20751119,862.33026,3.516382,4.7392575e+06,3.4564352,14.684174,-0.08219425,0.6865036,0.17611028,14.415165,33.609333,2.0384772,20.882109,7.6954117,-12.632985,-8.127667,-13.351748,9.861432,20.20051,4.48365,-4.4089017,-6.252033,4.378034,0 days 00:00:07.143440107,0 days 00:00:07.183440107
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,117.05731,0.7220614,0.01619074,0.004025271,0.06856353,13.348652,0.99390393,1.1741692,0.041947734,0.114512466,0.21076544,0.3405209,0.4501461,0.7701623,0.79297,0.66482496,0.74712914,0.60822105,0.60046136,0.95278305,1.6551358,1.0244467,0.9847223,1.0358651,1.1682421,1.3863894,1.7301124,2.4137962,1.9796108,1.5646572,1.7413658,1.7903017,1.9790336,1.4708844,1.1790935,1.2867572,0.12507483,0.0086972965,129.19922,129.19922,315.8203,4364.0625,0.21056704,1043.9316,3.6607912,5.9221125e+06,2.7350428,9.273852,-0.077528365,0.80887985,0.15116651,12.431942,33.998493,1.7977875,20.624378,9.423112,-10.837151,-6.6816096,-6.922873,9.470927,13.14132,-0.22479892,-8.634078,-4.7117105,5.6137433,0 days 00:00:07.153440107,0 days 00:00:07.193440107
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,116.82392,0.7240296,0.018744616,0.004864531,0.13476138,11.721377,0.97137904,1.2223879,0.039867144,0.11659109,0.20128572,0.32525888,0.49539652,0.6926368,0.66929513,0.622096,0.7200981,0.6423076,0.593239,0.82414407,1.5081908,1.0786048,1.0162077,1.0613412,1.1553243,1.349371,1.7172316,2.5436802,2.2690747,1.9171659,1.9681765,1.9417605,2.1663601,1.5445105,1.3315685,1.427763,0.0990402,0.007318849,129.19922,129.19922,287.10938,6029.297,0.21749645,1140.7733,3.636071,6.5000575e+06,2.421861,7.3298507,-0.07004529,0.8725984,0.13135506,11.011256,33.76602,2.102764,21.605322,10.819203,-7.5819554,-2.7583897,-5.185182,5.9298954,4.1739655,-0.13132618,-6.95384,-3.7129173,6.824632,0 days 00:00:07.163440107,0 days 00:00:07.203440107
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,116.440865,0.7275114,0.021687726,0.0053804833,0.17562693,11.463475,0.953293,1.2376794,0.037898917,0.10978836,0.19318388,0.3121567,0.52131313,0.61812156,0.5640993,0.58574563,0.69296455,0.7187124,0.6435885,0.77251405,1.35591,1.095222,1.0617553,1.0798895,1.2035764,1.3481382,1.6527144,2.6106532,2.4242914,2.1148803,2.0172176,1.9012407,2.281211,1.5588294,1.3954054,1.456329,0.086325474,0.007925991,114.84375,129.19922,258.39844,4292.285,0.19311954,1023.9131,3.5212753,5.7008035e+06,2.6443226,8.602811,-0.06494931,0.78601456,0.12293557,11.726653,31.391579,0.4592515,22.469213,10.044137,-2.3653467,1.0728773,-5.6701064,2.2045455,2.4528227,1.4363328,-7.6379433,-4.4381366,9.478305,0 days 00:00:07.173440107,0 days 00:00:07.213440107
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,116.213875,0.72925407,0.023241805,0.0045440528,0.16851728,11.367206,0.9247572,1.2189697,0.037095156,0.097316705,0.18630628,0.3016964,0.5209976,0.5622083,0.49138555,0.56399816,0.6784517,0.83005095,0.70684665,0.8007224,1.2646843,1.0952436,1.0806018,1.0729994,1.2864468,1.3940791,1.5786346,2.6663296,2.419012,2.12671,1.9229451,1.745067,2.2039273,1.4566336,1.3371835,1.400051,0.07742701,0.009137458,114.84375,129.19922,244.04297,2583.9844,0.17859024,884.6442,3.401612,4.87395e+06,3.0370848,11.060437,-0.06206033,0.6885633,0.11506591,12.886967,29.429922,1.9455572,19.750814,9.727246,2.7354233,-0.05119626,-4.8763385,2.051719,6.4740634,-1.6983949,-9.561258,-7.6500893,11.001952,0 days 00:00:07.183440107,0 days 00:00:07.223440107
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,115.9255,0.7266488,0.021974444,0.0075980034,0.11057288,11.528999,0.9141938,1.1838151,0.03812014,0.08106576,0.18135607,0.29651687,0.5068924,0.51843387,0.44889998,0.57234913,0.67837363,0.91333556,0.7462001,0.8382755,1.2649868,1.0810088,1.0324172,1.046311,1.3602568,1.4724592,1.5368085,2.7894347,2.3596427,2.0025496,1.784002,1.5851876,1.9914755,1.2848237,1.1880487,1.299146,0.07002984,0.010009974,100.48828,129.19922,215.33203,832.6172,0.16169658,701.1404,3.2016823,3.7100508e+06,3.6603496,15.596779,-0.06543481,0.5563009,0.11849094,13.695178,27.768148,4.0842133,18.294107,8.185616,6.2663608,1.3546348,-4.8326197,6.0920696,11.485766,-4.1811185,-10.844256,-13.833206,11.8844795,0 days 00:00:07.193440107,0 days 00:00:07.233440107
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,115.47457,0.7261004,0.016815463,0.0047947573,0.059727345,12.105072,0.8845746,1.1472474,0.039768565,0.06405896,0.17959966,0.30031222,0.4962786,0.47521856,0.4169991,0.6053336,0.70754164,0.9291803,0.72364265,0.8479269,1.3411657,1.0790796,0.97933084,1.0089892,1.4153868,1.5225998,1.5492126,2.9207478,2.2752526,1.8736634,1.6765757,1.4895672,1.705361,1.0916389,1.0387526,1.179077,0.064004354,0.00996391,100.48828,129.19922,186.6211,401.95312,0.16112699,538.04364,2.9462283,2.6586998e+06,4.596581,24.354752,-0.07353463,0.4381628,0.12900114,13.589875,27.236258,7.388256,20.806467,10.435143,5.68022,-0.25845462,-0.50777626,9.776157,14.871987,-8.122167,-15.352925,-18.396282,7.256838,0 days 00:00:07.203440107,0 days 00:00:07.243440107
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,115.19457,0.71765536,0.0104411645,0.006114598,0.042583898,13.356128,0.8451292,1.1084596,0.040509805,0.049319725,0.18047523,0.3102273,0.48589897,0.422027,0.37881264,0.6369934,0.742323,0.8574557,0.661211,0.81786776,1.4080215,1.079841,0.9436409,0.99815154,1.4615135,1.5014515,1.5627481,2.9678297,2.1924667,1.7749557,1.5937777,1.451115,1.4729829,0.94787836,0.91758776,1.0526968,0.045991693,0.009427712,86.13281,129.19922,157.91016,272.7539,0.15284728,409.50696,2.6262395,1.8032234e+06,5.6587977,36.506947,-0.07708014,0.34197283,0.13993318,13.434666,26.060804,8.8696785,23.657137,12.726094,5.1417065,2.9041388,3.3578968,12.603657,16.248926,-5.4894443,-18.79997,-24.835999,5.2677774,0 days 00:00:07.213440107,0 days 00:00:07.253440107
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,114.61267,0.7135978,0.0082408,0.0021934751,0.029637503,15.196143,0.7997832,1.0622638,0.03992878,0.035714287,0.1830846,0.3203502,0.46188092,0.36541808,0.347459,0.6531744,0.75308347,0.7611747,0.5842491,0.8127411,1.4221653,1.0579786,0.94688797,1.0183052,1.4828469,1.4151917,1.5324582,2.886205,2.0836837,1.6886548,1.5107318,1.3950793,1.2991309,0.8656752,0.8487856,0.92246777,0.03526586,0.008784112,86.13281,129.19922,143.55469,215.33203,0.15302259,312.85275,2.3254683,1.1745818e+06,6.9736423,54.827435,-0.07967898,0.27029312,0.14888968,13.932556,25.341013,8.93761,24.05394,14.491818,7.0470867,2.3687036,5.559452,16.410368,17.217428,0.7424825,-16.899656,-24.92436,-0.22511776,0 days 00:00:07.223440107,0 days 00:00:07.263440107
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,113.07955,0.710314,0.005121496,0.003365759,0.048073206,16.045397,0.76348764,1.0087959,0.03945205,0.02362056,0.18530977,0.3269346,0.43209648,0.3221189,0.33464614,0.6484308,0.7369105,0.6921253,0.5488166,0.8400293,1.3405286,0.9917986,0.950932,1.0392948,1.4512199,1.29139,1.4388841,2.795618,2.0116818,1.5991378,1.3941272,1.2853013,1.1682429,0.82020164,0.78753895,0.7953802,0.034068216,0.0074285655,86.13281,129.19922,143.55469,200.97656,0.18005884,255.21655,2.2054827,776723.56,8.675419,86.81488,-0.083853304,0.22802536,0.15534402,15.422444,25.646906,10.206687,21.1804,13.0478325,12.026836,4.0168176,4.080443,16.173899,8.419135,6.922619,-10.314773,-26.128572,0.10741347,0 days 00:00:07.233440107,0 days 00:00:07.273440107
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,110.8797,0.71392035,0.005173914,0.0030858263,0.0687416,15.7617,0.7342987,0.957433,0.04108489,0.01643991,0.18666847,0.33109984,0.41468248,0.2989802,0.34483823,0.64199483,0.7071202,0.66327316,0.5891685,0.8722475,1.1897308,0.8863941,0.8914706,1.0410514,1.386315,1.2064267,1.3158792,2.802805,1.9923477,1.4831442,1.2468528,1.1506928,1.0646051,0.79126745,0.71508646,0.6791146,0.04464051,0.005240163,86.13281,129.19922,157.91016,200.97656,0.1807911,210.56941,2.1923249,464347.62,11.155346,148.41872,-0.09497174,0.19670552,0.15880524,16.970743,26.822983,13.052236,18.252329,11.326686,16.315674,7.075464,0.4840827,12.527238,4.52436,10.388612,-9.111997,-28.196411,-0.17038822,0 days 00:00:07.243440107,0 days 00:00:07.283440107
