start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.640000,0 days 00:00:00.680000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.7029915,2.3755996,0.012715598,0.26889646,0.14192384,0.23716223,0.20962124,0.2716137,0.5576365,0.43935928,0.45711032,0.61333233,0.6681703,0.75795406,0.65856814,1.0363516,1.084153,1.3572459,2.468808,2.9082897,2.3861496,4.768891,5.0456657,4.545777,5.513518,5.639063,7.0501804,5.2019978,4.460976,3.2860687,0.0013638887,0.007900016,5081.836,5684.7656,6790.1367,7952.9297,0.14787956,5680.475,6.381581,3.975649e+06,-0.53216,4.163076,-0.004046839,3.8683617,0.019600296,-16.449274,28.111322,8.117673,-15.111645,-11.596446,5.9170194,7.119984,-2.0249252,8.191049,-2.3916934,11.689366,-0.065783024,-8.767077,4.3596826,0 days 00:01:05.171197865,0 days 00:01:05.211197865
0 days 00:00:00.650000,0 days 00:00:00.690000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.7747659,2.7450607,0.014429737,0.26795164,0.156713,0.2777675,0.25117326,0.30100214,0.6421642,0.49513277,0.5318282,0.6516905,0.6860382,0.8648289,0.6894083,1.0647551,1.1191902,1.4814596,2.7175915,3.3321197,2.7113094,5.6940436,6.2776814,5.6839557,6.039561,6.133468,8.242883,6.026407,5.551254,3.7481558,0.0016495002,0.009587525,5096.1914,5957.5195,6589.16,7809.375,0.16914463,5680.848,6.2333016,3.6589928e+06,-0.57660466,4.5148396,-0.005149161,3.8585892,0.02496236,-17.417982,27.404343,11.004424,-11.857352,-12.721019,5.309714,7.8888173,-4.7479672,6.4895782,-0.898782,12.471081,-2.6822386,-6.405112,1.4704288,0 days 00:01:05.181197865,0 days 00:01:05.221197865
0 days 00:00:00.660000,0 days 00:00:00.700000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.78542036,2.9305427,0.014554393,0.26133788,0.16261746,0.31263784,0.2930887,0.3296255,0.73686165,0.5330863,0.57720804,0.70232457,0.6924924,0.9715813,0.7739713,1.1142652,1.1974391,1.6173903,2.8653288,3.760381,3.1289966,6.1275992,6.7753415,6.3708844,6.1816673,6.31088,8.555614,6.2025046,6.1100445,3.7902775,0.0017889375,0.008974395,5024.414,5943.164,6632.2266,7952.9297,0.16679128,5698.5312,6.3734856,3.6899858e+06,-0.48157886,4.387858,-0.0050512673,3.8734589,0.025334055,-17.457613,25.741465,10.543632,-11.457919,-12.760268,1.1828899,4.0955405,-10.371204,6.029999,1.976634,5.051025,-2.5431132,-4.308248,0.7191331,0 days 00:01:05.191197865,0 days 00:01:05.231197865
0 days 00:00:00.670000,0 days 00:00:00.710000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.75210613,2.8797474,0.013674664,0.24792139,0.15533347,0.32283613,0.31213176,0.3504211,0.7899522,0.5268164,0.56445813,0.7173321,0.68299025,1.0231981,0.8807421,1.1646914,1.2770413,1.7205523,2.8600414,3.930748,3.5005083,5.9671073,6.3421555,6.1782794,6.1100254,6.211544,7.998299,5.8785114,5.8981557,3.5095613,0.0011301943,0.0074577667,5139.258,5770.8984,6546.0938,7780.664,0.17358267,5667.1733,6.137155,3.2565888e+06,-0.2536019,4.7496886,-0.0046198936,3.832594,0.02256772,-19.064224,23.880617,10.71754,-8.170781,-9.319093,0.8701045,5.1035976,-15.693343,6.7506747,0.26182413,3.4511957,0.2394654,-4.728109,1.4180826,0 days 00:01:05.201197865,0 days 00:01:05.241197865
0 days 00:00:00.680000,0 days 00:00:00.720000,answer9 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.7094409,2.6706612,0.012081833,0.21466364,0.14105928,0.30862406,0.30876938,0.34079778,0.7469668,0.48386064,0.5238229,0.7122696,0.68956417,1.0369648,0.9763861,1.2383857,1.3542794,1.7146379,2.7354393,3.8259342,3.6708326,5.532274,5.6566925,5.3290353,5.7935815,5.834102,7.14811,5.2699165,5.002752,3.062136,0.00054309884,0.00689837,4938.2812,5455.078,6503.0273,7723.242,0.159315,5493.148,6.10877,3.2182118e+06,0.069394656,4.5104556,-0.0036684405,3.682289,0.01766427,-19.809183,19.771093,8.886243,-9.407975,-4.1916623,6.2171006,6.9639716,-15.853934,10.151748,0.7654762,-0.25003433,2.532606,-5.6754456,1.2707309,0 days 00:01:05.211197865,0 days 00:01:05.251197865
0 days 00:00:00.690000,0 days 00:00:00.730000,answer9 ,0.0,0.66673756,0.0,0.0,0.0,-65.49967,0.6275679,2.3572161,0.009648317,0.16912322,0.12106297,0.2688332,0.28932267,0.31917837,0.6680913,0.45362744,0.48338982,0.67049986,0.71368235,1.0326239,1.0311326,1.2745553,1.3907279,1.6162605,2.484247,3.477136,3.5733469,4.9514766,5.076512,4.2936735,5.1904798,5.037754,5.990488,4.45319,3.8640897,2.5622332,0.00065932743,0.005745873,4320.996,5081.836,6416.8945,7450.4883,0.13849844,5102.5913,6.1096115,3.8077838e+06,0.13577925,4.001882,-0.0024293342,3.396622,0.01236647,-17.970213,16.468338,8.629222,-11.618476,-9.384416,4.014055,-0.5218086,-16.173424,8.675582,0.8501896,3.813399,2.648494,-5.793804,-0.9776099,0 days 00:01:05.221197865,0 days 00:01:05.261197865
0 days 00:00:00.700000,0 days 00:00:00.740000,answer9 ,288.1272,0.70724726,0.0,0.0,0.0,-31.803118,0.58953106,2.0267603,0.013484922,0.111489035,0.10659075,0.2402751,0.30604708,0.34366712,0.6306284,0.4767228,0.48399398,0.6523599,0.7477644,1.0255364,1.0254245,1.2563502,1.4056119,1.5287157,2.2652378,3.1330698,3.2828407,4.371083,4.509166,3.4701188,4.4052625,4.020415,4.6496606,3.476347,2.8648615,2.018013,0.023996921,0.0043806788,2598.3398,3344.8242,4392.7734,4981.3477,0.16579968,3415.247,5.1264806,3.2429282e+06,1.6106519,10.769092,-0.0046041035,2.2983294,0.011857429,-9.452167,16.983429,11.688952,-14.694923,-17.4598,-3.6617088,-6.127008,-18.864029,-0.5571944,-5.3887477,-3.123771,-0.9413102,-5.0907407,-2.4958923,0 days 00:01:05.231197865,0 days 00:01:05.271197865
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9 ,285.71774,0.7738964,0.0,0.0,0.0,0.7112122,0.7053414,1.7808186,0.022649793,0.061980348,0.096530624,0.25429085,0.4676764,0.5544866,0.72851753,0.6326595,0.5924812,0.7416606,0.83628273,1.0855769,1.0684857,1.2916497,1.4987093,1.6226006,2.2575457,2.97448,3.0994833,3.872016,3.849322,2.951005,3.4779665,2.9812639,3.274511,2.5305421,2.082264,1.4792747,0.20489888,0.007832743,1220.2148,1622.168,2354.2969,2641.4062,0.29440382,1797.5839,3.8386147,2.2503678e+06,4.063883,36.289722,-0.029903295,1.269894,0.059065968,2.8134167,12.391477,13.257774,-15.148505,-28.262367,-13.624977,-13.178825,-29.423315,-11.659489,-18.447298,-9.120024,-10.926621,-8.444061,-6.0869813,0 days 00:01:05.241197865,0 days 00:01:05.281197865
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9 ,277.87186,0.7767119,0.11588389,0.0,0.4861073,2.4701207,0.86374503,1.7128597,0.0336712,0.030234315,0.09155073,0.34776807,0.9230955,1.1647874,0.9459801,0.9695361,0.8683937,1.0210968,1.0523406,1.2913398,1.1953349,1.4524719,1.7639395,2.1328924,2.5606434,2.982441,3.2361882,3.474466,3.0677261,2.5590389,2.671965,2.175814,2.2458851,1.8165945,1.4921068,1.0309546,0.40577736,0.012049253,258.39844,301.46484,315.8203,416.3086,0.31319112,444.34518,2.387456,555718.5,6.7391295,71.24943,-0.059095472,0.42053708,0.16426443,13.926833,7.1005397,12.240319,-14.128118,-34.268845,-20.628706,-10.610753,-35.99125,-23.259535,-32.60725,-23.259659,-12.894024,-13.85366,-14.436902,0 days 00:01:05.251197865,0 days 00:01:05.291197865
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9 ,269.9416,0.75550175,0.07975496,0.03793893,0.33670664,8.006387,0.89251965,1.8077816,0.03592481,0.017951624,0.09367915,0.52722096,1.6429701,2.0167472,1.1773764,1.4043708,1.2687329,1.5057179,1.4285126,1.6603436,1.4589543,1.7629099,2.2428653,2.9863775,3.008127,2.952346,3.6145325,3.123169,2.3686104,2.2692516,2.0489292,1.6468238,1.6482989,1.3552424,1.0578157,0.73239493,0.4591653,0.012244236,258.39844,287.10938,287.10938,387.59766,0.35742036,349.70517,2.095208,164029.27,9.859474,156.72815,-0.06803474,0.35681763,0.186854,20.063025,2.1957242,8.143172,-9.903717,-30.744352,-19.815487,-9.861363,-32.968323,-23.824745,-36.60885,-25.96604,-13.919375,-16.598873,-18.825476,0 days 00:01:05.261197865,0 days 00:01:05.301197865
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9 ,264.463,0.7223816,0.04534249,0.03793893,0.17989776,-24.507944,0.7062928,1.8392876,0.028940499,0.022297807,0.102900684,0.7047295,2.1602094,2.489537,1.2965225,1.7254883,1.5247968,1.8792919,1.7107064,1.8601036,1.6231147,1.947003,2.6245296,3.6504638,3.1472743,2.6576488,3.7691596,2.661127,1.8064256,1.926047,1.5876112,1.282584,1.2864827,1.0623859,0.76838666,0.56694466,0.2999005,0.0070531606,244.04297,272.7539,272.7539,430.66406,0.27278444,327.08447,2.0955694,134446.31,11.668994,215.36559,-0.045746576,0.3384641,0.1441245,21.901442,7.9233418,11.4563265,-5.103088,-29.690605,-18.452723,-5.68053,-24.096006,-18.585155,-33.827503,-25.834818,-6.59424,-13.452212,-20.955893,0 days 00:01:05.271197865,0 days 00:01:05.311197865
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9 ,0.0,0.6942539,0.0,0.0,0.0,-60.76718,0.47342896,1.6322786,0.018143052,0.028533636,0.11826643,0.7553461,2.1219852,2.2813861,1.2206529,1.7106647,1.4675716,1.8365564,1.6608857,1.6928396,1.523872,1.7987561,2.4916408,3.4483604,2.7147455,2.0893707,3.3052225,2.0803206,1.356834,1.5602474,1.2436868,1.0137944,1.0293143,0.84691685,0.59682304,0.47318354,0.10263426,0.0014727103,244.04297,272.7539,287.10938,445.01953,0.27791682,343.4747,2.3200052,213019.12,11.815467,211.03125,-0.016817136,0.35158646,0.03859506,20.79288,14.293233,12.387828,-4.7105365,-26.69898,-13.740768,-5.7727585,-20.977934,-10.69115,-23.501581,-18.192944,-8.219613,-11.047391,-16.009111,0 days 00:01:05.281197865,0 days 00:01:05.321197865
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9 ,0.0,0.6682746,0.0,0.0,0.0,-100.0,0.34914073,1.2582496,0.009334036,0.03325775,0.13500239,0.64608437,1.5571133,1.5567306,1.021935,1.414381,1.1708037,1.4514155,1.3278326,1.2614431,1.2488229,1.4476594,1.946734,2.54836,2.006851,1.5315479,2.4609103,1.5425237,1.045596,1.2098275,0.97019607,0.8104585,0.82827204,0.6742437,0.4991522,0.4005946,0.026311308,0.0005110364,229.6875,315.8203,459.375,803.90625,0.17652492,481.6005,3.254528,570500.2,8.598644,125.871284,-0.004577665,0.45082828,0.010045748,18.792894,13.182712,10.399875,-5.7591453,-22.51966,-8.254788,0.6376343,-17.492828,-0.27691397,-13.016502,-15.054513,-6.9700527,-7.580694,-8.317041,0 days 00:01:05.291197865,0 days 00:01:05.331197865
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9 ,0.0,0.70539385,0.0,0.0,0.0,-66.34327,0.3005235,0.9209831,0.0060572526,0.035147395,0.1415726,0.46463433,0.9544856,0.95843524,0.7992968,1.0334501,0.8868906,1.0425309,0.97976565,0.8754105,1.0656888,1.1662484,1.3525295,1.6067857,1.3900814,1.1695509,1.66265,1.1330464,0.8519397,0.9314974,0.7750099,0.68507797,0.70029044,0.54122037,0.43719116,0.34028128,0.0057693324,0.0005195108,244.04297,330.17578,574.21875,1091.0156,0.10849305,577.0483,3.8081038,725076.2,6.0755496,57.124126,-0.0010154148,0.5251958,0.0022647409,18.345564,7.8038507,3.4390564,-2.9645097,-13.884751,-8.497984,-2.1432223,-17.286142,4.3660855,-8.156735,-16.38304,-10.460639,-6.222112,3.2391407,0 days 00:01:05.301197865,0 days 00:01:05.341197865
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9 ,309.91776,0.76267415,0.0,0.0,0.0,-31.654184,0.5023405,0.80489707,0.015226212,0.035525322,0.13798667,0.3328483,0.60995066,0.6813683,0.71546173,0.80271274,0.82734424,0.95553225,0.940842,0.82095003,1.401852,1.322174,1.1965321,1.2111373,1.1194338,1.0693355,1.2548709,0.90298843,0.76718926,0.78259236,0.66196984,0.63179713,0.6391946,0.4602306,0.3892915,0.2917393,0.1006884,0.01754746,258.39844,344.53125,660.35156,1306.3477,0.23375453,611.4311,4.0093656,634897.3,4.128537,35.925915,-0.017773276,0.5618139,0.031115726,25.782522,-2.3641565,-7.678369,-3.6484087,-7.5897326,-13.258111,-9.292938,-25.58191,3.69816,-7.1051044,-19.6029,-10.564541,-1.0969754,6.752556,0 days 00:01:05.311197865,0 days 00:01:05.351197865
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9 ,309.9635,0.83588165,0.11038531,0.13801678,0.43136314,2.4826412,0.8941012,0.95300514,0.033634704,0.035336357,0.13052118,0.27924922,0.5514097,0.7593786,0.8004551,0.8592539,1.1173054,1.249426,1.3951235,1.1945542,2.578673,2.1062233,1.6194471,1.3692971,1.0898575,1.1859109,1.2236674,0.8136015,0.7597335,0.7385185,0.6500312,0.65641695,0.62160033,0.4179752,0.34641674,0.2640906,0.32752225,0.0693898,373.2422,416.3086,703.41797,1248.9258,0.4654192,599.38934,3.586713,277753.47,3.538078,40.367504,-0.072094925,0.5808527,0.22044365,33.10687,-12.541031,-17.287313,-9.977263,-6.844019,-20.484732,-15.298205,-30.728529,-0.5980191,-7.2635007,-30.645407,-11.3414345,-2.8420084,0.722421,0 days 00:01:05.321197865,0 days 00:01:05.361197865
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9 ,310.34952,0.85816544,0.083169974,0.1010286,0.33299968,5.90505,1.345884,1.4086899,0.054792196,0.036092214,0.12675756,0.27879408,0.7162172,1.1789448,1.0254124,1.3777934,2.0494945,1.9595242,2.7070367,2.29831,4.8110886,3.6257172,2.68555,1.9268304,1.2314199,1.4596864,1.561854,0.8758095,0.8391659,0.79816085,0.734278,0.744428,0.6295318,0.4028851,0.32121792,0.2600266,0.63850546,0.1370824,488.08594,531.15234,803.90625,1134.082,0.57112706,637.92487,3.3434923,104328.79,2.7661142,48.273304,-0.15668432,0.6340754,0.5654009,39.282974,-22.339987,-26.879965,-21.02682,-8.508996,-16.211412,-18.5348,-33.15762,-1.7131928,-6.7254767,-37.621704,-7.925816,-7.1229587,-8.296424,0 days 00:01:05.331197865,0 days 00:01:05.371197865
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9 ,311.60043,0.86690855,0.05113193,0.051330533,0.2606026,11.054915,1.5871078,2.1166043,0.066924326,0.035714287,0.13233747,0.29184633,0.966271,1.72082,1.2412959,2.4219027,3.7112103,3.074382,5.132801,4.2957807,7.469745,5.4550805,4.2671804,2.6534553,1.5152432,1.7961382,2.2491581,1.1217698,1.0357361,0.96224624,0.9165761,0.93058205,0.66295564,0.40492773,0.3167859,0.28548375,0.7618425,0.18880527,588.5742,631.6406,918.75,1062.3047,0.4906884,718.77075,3.2583761,94960.62,2.8752165,58.934063,-0.21403624,0.7079765,0.8356266,37.873566,-26.143496,-27.643057,-27.091263,-7.015324,-10.700947,-14.579652,-23.035364,-1.1851611,-6.917464,-43.382904,-1.7425495,-12.235929,-10.010644,0 days 00:01:05.341197865,0 days 00:01:05.381197865
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9 ,312.45053,0.86047596,0.013057702,0.011918608,0.071544535,16.303282,1.6274086,2.7191608,0.06847654,0.034013607,0.1445459,0.29955122,1.1316282,2.0683413,1.2919908,3.4220867,5.215111,4.0755134,7.4739194,5.89572,8.971387,6.7386994,5.8348026,3.136071,1.8254875,2.016744,2.9343865,1.4999946,1.3178805,1.2137184,1.1614186,1.2104764,0.7212755,0.4221394,0.33677736,0.33851615,0.7151219,0.19515675,602.9297,645.9961,933.10547,1047.9492,0.3256261,744.4798,3.2554867,104105.35,3.166959,72.24697,-0.2186631,0.7274804,0.88572145,36.32265,-24.557869,-26.159042,-28.559855,-3.2900362,-9.0457115,-15.457321,-18.912521,-0.74353933,-9.276154,-44.706944,2.10909,-9.5093565,-7.4863048,0 days 00:01:05.351197865,0 days 00:01:05.391197865
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9 ,312.3057,0.84749794,0.005538938,0.0036165093,0.049952198,17.927086,1.4886918,2.9328644,0.061552215,0.034202572,0.16016094,0.30074844,1.1405144,2.0961704,1.2481135,3.837343,5.7878575,4.479336,8.525433,6.2165947,8.464547,7.08223,6.841948,3.1356747,2.0205507,2.0246775,3.1780005,1.7897745,1.5678988,1.4681324,1.3797041,1.5019274,0.79003406,0.4582261,0.3644444,0.3944365,0.5544563,0.15345505,602.9297,631.6406,846.97266,1033.5938,0.34557757,735.688,3.2526712,119165.34,3.2647073,66.95505,-0.16934942,0.7169915,0.66722566,35.01816,-20.833067,-24.271835,-27.967384,-0.7149601,-17.812105,-13.8231325,-11.982125,0.331117,-11.832479,-46.011948,4.2332263,-2.9032354,-3.9818878,0 days 00:01:05.361197865,0 days 00:01:05.401197865
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9 ,310.7379,0.81663865,0.0041296817,0.002444124,0.086792886,14.542232,1.234107,2.6661198,0.048830766,0.043083902,0.16696246,0.3004372,1.0211408,1.8666376,1.1238629,3.505111,5.189596,3.9913616,7.5388417,5.0062976,6.3461895,6.441414,6.909767,2.7715518,2.0189016,1.8672308,2.8004882,1.8218156,1.6466371,1.6234316,1.5172325,1.690601,0.83925205,0.4997363,0.39043364,0.42418346,0.4057857,0.09009394,602.9297,617.28516,746.4844,1004.8828,0.36363566,689.282,3.1003113,116728.16,5.994085,188.90056,-0.10925653,0.68038946,0.42977658,33.780605,-16.827698,-21.978851,-24.88798,-2.4320357,-24.571375,-11.971875,-5.726681,0.6410856,-14.3219,-44.24962,-0.4165195,-2.514842,-7.3225217,0 days 00:01:05.371197865,0 days 00:01:05.411197865
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9 ,309.80426,0.75596374,0.004483598,0.0017839929,0.120545596,-24.842962,0.9030726,2.159172,0.033421334,0.06670446,0.1591279,0.30411613,0.86161757,1.5248474,1.0172653,2.8801432,4.1520324,2.9886093,5.4505577,3.4658864,4.059834,5.2857747,6.060552,2.3593566,1.8276606,1.6410875,2.1020696,1.6002531,1.5329614,1.5709977,1.4763622,1.6345676,0.82722133,0.5238665,0.41114232,0.42056903,0.24755865,0.033247154,588.5742,602.9297,645.9961,832.6172,0.37620935,644.4098,2.8948128,116035.305,9.230916,274.4838,-0.054360002,0.6476984,0.20512708,31.979929,-12.512828,-18.298456,-18.822592,-9.493856,-27.120058,-9.567472,3.7420845,4.9462395,-13.460118,-37.68316,-3.1798155,-9.930697,-12.496829,0 days 00:01:05.381197865,0 days 00:01:05.421197865
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9 ,0.0,0.69595426,0.0,0.0,0.0,-63.54591,0.6607396,1.6423502,0.019691737,0.108843535,0.14624044,0.31285664,0.6831867,1.1076651,0.8492813,2.1998644,3.0705917,1.9842094,3.392021,2.2856157,2.431099,3.896635,4.6688294,2.0604262,1.5852069,1.4361391,1.4933567,1.3412298,1.3858275,1.3988308,1.3305243,1.442743,0.77307796,0.537805,0.4566985,0.43114838,0.0979293,0.008349452,473.73047,617.28516,933.10547,1593.457,0.31101274,891.47,3.5401742,1.941626e+06,9.020206,258.34482,-0.019672789,0.8070226,0.080386266,26.108923,-6.8294215,-13.406097,-8.933213,-8.234044,-15.758789,-9.160752,8.670522,4.8928585,-12.489533,-31.689585,-4.6183915,-14.698361,-12.457833,0 days 00:01:05.391197865,0 days 00:01:05.431197865
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9 ,0.0,0.65109843,0.0,0.0,0.0,-100.0,0.5192705,1.242921,0.010882243,0.16005291,0.13823499,0.32642195,0.51366377,0.7278931,0.68712074,1.5509461,2.0919962,1.2791096,1.9210362,1.5063777,1.5029446,2.7160444,3.2766178,1.7791272,1.3481575,1.2818016,1.1586075,1.1950291,1.347632,1.2275205,1.1675162,1.2392688,0.71178705,0.56909865,0.5447568,0.5072386,0.026866121,0.0035081913,373.2422,617.28516,1234.5703,4249.2188,0.20980203,1378.8408,4.3946652,5.5130445e+06,5.905148,117.053345,-0.005617712,1.1390048,0.019256013,20.46735,-0.6234053,-8.247848,-3.9013278,-9.426232,-8.079358,-12.957738,11.216331,7.5135474,-9.6929865,-31.406372,-1.3136246,-8.310317,-6.89415,0 days 00:01:05.401197865,0 days 00:01:05.441197865
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9 ,0.0,0.63712287,0.0,0.0,0.0,-100.0,0.43651262,0.9977526,0.007093569,0.21182919,0.1357734,0.3253746,0.38418987,0.50056404,0.5638414,0.99715143,1.3027426,0.9033782,1.1480991,1.0491127,1.0644273,1.9413351,2.279349,1.4644399,1.1350623,1.1613382,1.0249343,1.1357957,1.4056368,1.1332971,1.0683477,1.120965,0.69239455,0.65612715,0.67182946,0.6760579,0.0062064803,0.0023406048,301.46484,617.28516,3890.332,7550.9766,0.12163782,2419.624,5.4085355,1.1900781e+07,1.7981644,5.555496,-0.0017598225,1.8751858,0.0055671446,15.861156,5.080368,-9.695766,0.82537097,-9.631466,-3.617665,-20.577871,6.2026253,7.3547363,-10.848435,-30.830805,-0.44206145,-1.3344425,-0.9782756,0 days 00:01:05.411197865,0 days 00:01:05.451197865
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9 ,0.0,0.62484413,0.0,0.0,0.0,-100.0,0.37981495,0.8633043,0.006400464,0.24357522,0.13039225,0.30489364,0.30290118,0.41279545,0.51170117,0.66763383,0.8184731,0.7291405,0.79377204,0.79439086,0.8434364,1.4854676,1.6510701,1.1295236,0.9569201,1.0644734,0.97318745,1.0909796,1.4192592,1.1029315,1.0279895,1.0396686,0.70856357,0.7920325,0.80405015,0.89026505,0.0057216934,0.0010698381,387.59766,2985.9375,6632.2266,10249.805,0.067519136,3758.9465,5.8657837,1.7459162e+07,0.86859506,2.6572485,-0.0012747378,2.853093,0.004757445,15.372085,9.5112,-12.406494,-1.6821265,-16.324652,-4.1778655,-21.435587,1.2646971,4.3500123,-8.23875,-24.576658,-0.46357656,2.626727,-1.0058602,0 days 00:01:05.421197865,0 days 00:01:05.461197865
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9 ,0.0,0.6171183,0.0,0.0,0.0,-100.0,0.3553249,0.78232664,0.0061755218,0.24773242,0.12207368,0.2787762,0.2553226,0.37383303,0.515574,0.5299091,0.5838231,0.64526075,0.6613291,0.6445152,0.7362235,1.1639496,1.2461113,0.9198238,0.8387456,0.96177226,0.928536,1.0138168,1.3287226,1.0662223,0.97924566,0.9321094,0.73728704,0.9259372,0.90045565,1.0511165,0.0041425787,0.0006324581,473.73047,3775.4883,9115.723,10852.734,0.066294275,4702.507,6.1939945,2.0662582e+07,0.30537128,1.4225785,-0.00107862,3.5389187,0.0044257008,14.748986,11.53144,-13.739547,1.1486679,-18.275776,0.86548424,-13.825935,3.6299965,3.355387,-8.348291,-13.484366,-0.11699915,-2.3167555,-5.110139,0 days 00:01:05.431197865,0 days 00:01:05.471197865
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9 ,0.0,0.60419637,0.0,0.0,0.0,-100.0,0.37242794,0.7476301,0.006025245,0.21995465,0.117084004,0.26957142,0.22713535,0.3345851,0.5348485,0.4933188,0.50329596,0.58924603,0.6523442,0.58940864,0.7152882,0.9044946,0.9793616,0.8863561,0.8601009,0.8929221,0.8888208,0.9644521,1.2487007,1.0761803,0.94665223,0.85367393,0.77405494,1.0235362,0.99081707,1.1221356,0.0031918718,0.00074990484,531.15234,3890.332,9015.234,10579.98,0.0680858,4684.856,6.3456154,1.987717e+07,0.31263927,1.4669245,-0.0010032356,3.5149918,0.0039049878,12.59126,9.995607,-10.467896,1.4762737,-16.994387,3.2995207,-9.082225,9.647107,0.88502336,-5.250238,-2.4537067,-0.5474892,-9.528125,-8.049705,0 days 00:01:05.441197865,0 days 00:01:05.481197865
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9 ,0.0,0.6106464,0.0,0.0,0.0,-100.0,0.41684237,0.7707022,0.005689927,0.16855632,0.12644266,0.28564402,0.20928104,0.28236505,0.54889584,0.4981023,0.50327325,0.5490077,0.68175477,0.60118103,0.7484512,0.7710867,0.90307456,1.056139,1.0407791,0.9136502,0.91825646,1.0090319,1.3224224,1.1888918,0.9752663,0.8571312,0.82197934,1.0658685,1.0458518,1.1144309,0.0025057092,0.0017809743,430.66406,1536.0352,6388.1836,9359.766,0.06582558,3572.0596,6.157045,1.5438877e+07,0.93899995,2.8590508,-0.0010913672,2.686127,0.0035731818,10.904201,4.945313,-4.9605474,6.106486,-11.7675705,2.8944197,-6.2318406,18.43506,5.3706284,-3.9770966,-0.33276543,0.8314782,-13.28361,-8.427823,0 days 00:01:05.451197865,0 days 00:01:05.491197865
