start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.860000,0 days 00:00:00.900000,answer4,257.4714,0.7602515,0.10577487,0.12045542,0.48548794,8.923453,0.68960065,2.008711,0.017666778,0.038170826,0.11799381,0.42448354,0.94380003,1.5338074,2.4602501,2.6417253,3.1288426,3.8022099,3.8386662,2.5966573,1.898786,2.0800278,1.9313908,1.9388304,1.9702463,2.073733,2.1423974,2.951249,2.5267792,2.2003744,2.3449576,2.5051908,1.5577718,1.1382223,0.8598688,0.61822844,0.041374262,0.0048353286,373.2422,588.5742,760.83984,890.03906,0.21002066,634.63654,3.8132856,308467.34,5.6807747,60.1265,-0.013575914,0.6142946,0.040880267,24.381628,2.2283595,-1.4755836,-47.81558,5.2923865,-2.3566582,9.471592,5.420037,2.1371734,-0.8027738,-2.5528622,10.665973,7.1281986,3.0499327,0 days 00:00:34.226700033,0 days 00:00:34.266700033
0 days 00:00:00.870000,0 days 00:00:00.910000,answer4,269.24655,0.7683487,0.082023986,0.09207812,0.22907597,6.9225426,0.7272962,2.5934641,0.019678826,0.03968254,0.10992613,0.6093692,1.5349941,2.0749528,3.305103,3.5985622,4.258794,5.363772,4.8733864,3.6558883,2.4655282,2.549618,2.270377,2.1808183,2.302372,2.4613936,2.5200064,4.003424,3.3352394,2.8192673,3.0966272,3.2692118,1.8364426,1.2967162,0.958889,0.6793916,0.0713072,0.005695576,344.53125,516.7969,674.70703,846.97266,0.23236418,582.59467,3.5439215,263011.22,6.33424,73.32908,-0.017730853,0.57070637,0.058419745,26.000605,5.1432176,2.3211548,-48.32855,5.383312,-0.9849806,5.0915737,-0.27135944,-9.653266,-7.228994,-5.13464,3.7053,-1.2105423,-0.10485077,0 days 00:00:34.236700033,0 days 00:00:34.276700033
0 days 00:00:00.880000,0 days 00:00:00.920000,answer4,274.58698,0.7625963,0.022853374,0.054867458,0.18322907,9.11961,0.7026642,2.9245749,0.019651305,0.03968254,0.10462424,0.78827816,2.283305,2.6239345,3.54912,4.197102,4.674143,6.0869107,5.0471444,4.4176836,2.7981513,2.70551,2.4704897,2.309139,2.580753,2.7580311,2.643749,4.6906447,3.8381004,3.2175324,3.5262592,3.587444,2.0162494,1.3737034,1.0194138,0.73152643,0.090613306,0.005484844,272.7539,387.59766,617.28516,746.4844,0.19744362,494.14542,3.404741,226276.88,6.8564663,89.20402,-0.017733393,0.49074653,0.058632314,27.360266,5.553352,6.2723675,-39.96671,2.8671157,-5.779821,1.1672698,-4.7926135,-15.820988,-11.725784,-3.5477314,0.78443384,-5.6342945,-0.9743369,0 days 00:00:34.246700033,0 days 00:00:34.286700033
0 days 00:00:00.890000,0 days 00:00:00.930000,answer4,276.04883,0.7018636,0.025462374,0.027572015,0.18859749,-27.819351,0.61722416,2.90191,0.017503932,0.038548753,0.10410065,0.87767076,2.7787821,2.9775589,3.1422052,4.226528,4.189217,5.575253,4.3525686,4.484277,2.8401153,2.643546,2.5690582,2.4074728,2.8303978,2.8904097,2.5791585,4.7302017,3.9113667,3.243024,3.4567833,3.367944,2.0885432,1.4048038,1.0228337,0.75584006,0.07256011,0.0030443668,186.6211,301.46484,545.5078,732.1289,0.17046972,452.47827,3.3659515,341181.6,6.47097,81.69818,-0.012774547,0.43682623,0.042709965,25.248444,4.6185365,9.72037,-31.288147,2.1951,-10.923429,1.8873948,-4.625701,-9.014205,-9.910902,0.9304333,-1.4066077,-5.964479,1.7733765,0 days 00:00:34.256700033,0 days 00:00:34.296700033
0 days 00:00:00.900000,0 days 00:00:00.940000,answer4,0.0,0.64433414,0.0,0.0,0.0,-63.42862,0.5596621,2.5972655,0.014671735,0.035336357,0.10775182,0.82265514,2.6704113,2.8047886,2.4902496,3.758105,3.2316802,4.1267796,3.1784449,3.7508943,2.6085,2.4522126,2.5365312,2.5121565,2.991396,2.810689,2.426092,4.2023673,3.6369925,2.984937,3.1662357,2.9566224,2.0931149,1.4570886,0.9963476,0.7558604,0.040460974,0.001970475,114.84375,358.88672,559.8633,861.3281,0.120427005,539.38885,3.5521746,720714.0,5.0045314,50.88347,-0.0077154585,0.47726575,0.02262684,19.952377,5.6312084,10.752141,-27.644373,2.9537756,-18.576422,4.332767,4.2369666,4.4234986,-1.8145262,4.1014714,-2.3485396,-4.7820954,1.4872576,0 days 00:00:34.266700033,0 days 00:00:34.306700033
0 days 00:00:00.910000,0 days 00:00:00.950000,answer4,0.0,0.5775306,0.0,0.0,0.0,-100.0,0.5120763,2.2849367,0.012236276,0.030423282,0.11393405,0.6835919,2.097245,2.2615998,1.977764,3.0809104,2.4781244,2.7549388,2.1917691,2.8029726,2.284242,2.370473,2.4571364,2.5679283,2.9833393,2.6249702,2.4227748,3.6417549,3.4197671,2.7680118,3.046426,2.8011856,2.225899,1.5988674,1.0070744,0.74566007,0.013214424,0.0017588115,43.066406,330.17578,531.15234,1521.6797,0.112520255,606.9173,3.6377792,1.1844955e+06,3.3508587,17.102844,-0.0039528543,0.48696756,0.0065222606,14.931336,7.684433,15.594094,-27.621126,7.006981,-19.56453,7.8849998,4.4746785,10.867469,-0.58744735,4.6732492,0.5816636,0.19282357,1.1622934,0 days 00:00:34.276700033,0 days 00:00:34.316700033
0 days 00:00:00.920000,0 days 00:00:00.960000,answer4,0.0,0.5305335,0.0,0.0,0.0,-100.0,0.4423577,2.003063,0.011502991,0.02324263,0.12027019,0.53828925,1.436636,1.5806116,1.5814863,2.329349,1.9661993,1.8351403,1.5283151,1.9796176,1.8881799,2.1871858,2.2082617,2.4780147,2.7556083,2.3822916,2.468632,3.1950252,3.236268,2.6905978,3.1349485,2.7824762,2.3333116,1.6929537,1.0204195,0.72954464,0.007084698,0.0011614948,43.066406,244.04297,358.88672,1435.5469,0.07327106,542.45294,2.915408,1.2633895e+06,3.3812377,17.11543,-0.0030825927,0.4100205,0.0033659383,12.391304,8.104964,19.912367,-25.615957,9.361274,-15.197473,11.548936,8.902255,7.470219,3.593483,6.0037436,2.9743347,3.136316,0.37392554,0 days 00:00:34.286700033,0 days 00:00:34.326700033
0 days 00:00:00.930000,0 days 00:00:00.970000,answer4,0.0,0.4797542,0.0,0.0,0.0,-100.0,0.40074936,1.7733936,0.011373651,0.017762661,0.12587462,0.43708977,1.0056175,1.1363211,1.2427081,1.6655847,1.5292345,1.3357908,1.182989,1.529755,1.4994644,1.8934312,1.9090322,2.2539666,2.4368966,2.228652,2.536892,2.925414,3.0878983,2.6719825,3.1235611,2.7169158,2.2997818,1.6308441,1.0001225,0.70241386,0.0037133554,0.0011745446,43.066406,100.48828,186.6211,1291.9922,0.05893025,445.83032,2.2960653,1.1817718e+06,3.6215074,19.844278,-0.0027224347,0.31659624,0.0018749336,11.274301,6.346436,24.535337,-23.5681,10.23118,-6.0041904,12.94825,4.1271977,3.5073364,2.675435,6.829247,6.961745,5.349875,3.6844013,0 days 00:00:34.296700033,0 days 00:00:34.336700033
0 days 00:00:00.940000,0 days 00:00:00.980000,answer4,0.0,0.4585179,0.0,0.0,0.0,-100.0,0.3655858,1.5711417,0.0111568915,0.015117158,0.13045216,0.36271358,0.73959416,0.8670452,0.94275,1.1512474,1.1338905,1.036775,1.0182277,1.3340325,1.2738776,1.5861348,1.638133,1.9662358,2.1610305,2.1604996,2.5886507,2.7153893,2.9288142,2.6158302,2.8470829,2.4971864,2.098292,1.4426225,0.94064826,0.6725305,0.0011094896,0.0011619893,43.066406,43.066406,43.066406,1248.9258,0.045328025,403.60025,1.7705917,1.1670224e+06,3.6752884,20.305677,-0.0023619442,0.27224204,0.0010579576,8.610678,3.813936,23.495012,-19.226744,14.693053,-0.20300378,9.249986,2.7100146,6.7477345,9.8059225,11.491154,8.198613,6.8887615,6.321837,0 days 00:00:34.306700033,0 days 00:00:34.346700033
0 days 00:00:00.950000,0 days 00:00:00.990000,answer4,0.0,0.54175407,0.0,0.0,0.0,-100.0,0.390311,1.4414811,0.011039079,0.015117158,0.1331116,0.29984507,0.57968664,0.69730186,0.7488007,0.8663277,0.88335127,0.8879277,0.943475,1.2798561,1.2366639,1.4104176,1.5521201,1.7527742,2.0216172,2.1982298,2.6467192,2.596081,2.810764,2.5281026,2.4855745,2.2883515,1.8313988,1.2432417,0.90050834,0.6562614,0.0010379384,0.0015327245,43.066406,43.066406,43.066406,1995.4102,0.033425488,481.46085,1.9646649,1.356363e+06,3.12811,15.16715,-0.0023624196,0.32041058,0.0011606155,7.2700515,-0.14348619,23.065405,-19.722828,13.856312,0.7867721,10.095847,5.6669993,10.493857,12.839683,9.151842,10.0527725,9.9546385,5.7017555,0 days 00:00:34.316700033,0 days 00:00:34.356700033
0 days 00:00:00.960000,0 days 00:00:01,answer4,0.0,0.6248432,0.0,0.0,0.0,-100.0,0.39527115,1.3873066,0.012073631,0.01643991,0.13462882,0.25333032,0.48153016,0.60308,0.7022411,0.7533249,0.75937396,0.8363394,0.9335521,1.3111562,1.3387522,1.3931774,1.6123075,1.6165217,1.91428,2.2362986,2.7017393,2.5205739,2.727328,2.452375,2.2436686,2.1755266,1.6660887,1.1352403,0.9055205,0.66201645,0.0021286951,0.00140766,43.066406,43.066406,157.91016,1894.9219,0.043526977,460.6517,2.1001658,1.2444356e+06,3.6503212,22.645288,-0.0025854476,0.3184307,0.0014253686,8.65525,0.943651,19.27887,-20.575556,13.975761,-1.6071233,4.7599,4.4975452,10.478915,17.517813,11.642531,14.114238,14.251148,5.4333243,0 days 00:00:34.326700033,0 days 00:00:34.366700033
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer4,0.0,0.70747894,0.0,0.0,0.0,-100.0,0.52870226,1.3992648,0.016911896,0.01643991,0.13226889,0.22943734,0.43178424,0.64507014,0.8912217,0.83378905,0.80993515,0.9966542,1.0978131,1.4119107,1.5788587,1.48357,1.7792889,1.5950063,1.8469585,2.2235506,2.587375,2.4686782,2.597551,2.3345466,2.1665735,2.0578353,1.5158749,1.0676879,0.916207,0.68143624,0.06626884,0.002263164,157.91016,172.26562,401.95312,1363.7695,0.18405354,474.83926,2.5219028,770281.5,5.734425,102.29309,-0.013658143,0.39588356,0.036167387,16.27379,-1.6658891,8.545831,-31.046478,4.310316,-5.119902,0.090818726,5.4016995,4.663298,13.442677,13.304851,21.134665,20.365435,12.186688,0 days 00:00:34.326700033,0 days 00:00:34.367697765
0 days 00:00:00,0 days 00:00:00.040000,answer5,0.0,0.27709118,0.0,0.0,0.0,-100.0,0.15114997,0.98834115,0.011228599,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5045355e-05,6.668429e-05,43.066406,43.066406,43.066406,43.066406,0.0029705355,69.83493,0.24654047,155224.42,23.225878,669.6498,-0.0023634767,0.05666181,5.6353165e-05,10.288598,8.382161,10.861626,5.2165265,16.045408,17.519735,18.147068,24.439695,18.01516,25.027632,21.953484,2.064494,17.913198,3.1077378,0 days 00:01:05.498832165,0 days 00:01:05.538832165
0 days 00:00:00.010000,0 days 00:00:00.050000,answer5,0.0,0.31559733,0.0,0.0,0.0,-100.0,0.15593696,0.98834115,0.011128518,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.470639e-05,6.6395354e-05,43.066406,43.066406,43.066406,43.066406,0.007612933,71.67007,0.28270093,156096.61,22.378052,629.72144,-0.0022939648,0.05820098,7.995118e-05,11.626984,10.265771,13.00911,3.836551,14.556568,11.806874,14.391721,22.247437,14.987404,21.10976,19.249163,4.0190177,19.321032,2.7913332,0 days 00:01:05.508832165,0 days 00:01:05.548832165
0 days 00:00:00.020000,0 days 00:00:00.060000,answer5,0.0,0.35650834,0.0,0.0,0.0,-100.0,0.16732486,0.98834115,0.011148706,0.0007558579,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00019069773,7.905777e-05,43.066406,43.066406,43.066406,43.066406,0.012060016,77.857834,0.34905085,173910.38,20.344664,535.62,-0.002265665,0.062809855,0.00013129179,12.881828,11.002766,17.115965,3.1862795,16.19298,2.6421325,10.35635,20.257431,9.228699,14.568984,13.132999,4.04364,18.063745,2.3060436,0 days 00:01:05.518832165,0 days 00:01:05.558832165
0 days 00:00:00.030000,0 days 00:00:00.070000,answer5,0.0,0.3979691,0.0,0.0,0.0,-100.0,0.18158583,0.98834115,0.011190915,0.0037792895,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00026000725,0.0001207308,43.066406,43.066406,43.066406,43.066406,0.0135509595,86.26658,0.41394845,192996.7,18.015017,442.0857,-0.0022193214,0.06854403,0.00017648243,12.47961,9.969358,21.657593,6.1300006,13.370636,-0.61830056,8.319168,14.213234,4.3029485,9.397853,11.643444,4.127602,14.082812,8.04932,0 days 00:01:05.528832165,0 days 00:01:05.568832165
0 days 00:00:00.040000,0 days 00:00:00.080000,answer5,0.0,0.44455898,0.0,0.0,0.0,-100.0,0.22035776,1.0368527,0.01118052,0.010959939,0.12904106,0.2730775,0.43423936,0.60488147,0.6772804,0.76194113,0.8474286,0.9399193,0.9988721,1.0725778,1.1336688,1.2082329,1.2766689,1.3895583,1.4872068,1.5148468,1.4995526,1.5571467,1.6013144,1.4617351,1.4270558,1.2893462,1.1288224,0.912409,0.7267768,0.60456806,0.0003203971,0.00031091252,43.066406,43.066406,43.066406,43.066406,0.016738892,123.50271,0.5985981,300326.62,13.3950815,277.56406,-0.0022724837,0.093010746,0.00030661255,10.986043,4.5399737,24.53354,5.1659656,13.0567045,-3.4107552,10.947337,13.153102,0.38993075,8.213571,14.211777,7.191461,11.202092,12.373604,0 days 00:01:05.538832165,0 days 00:01:05.578832165
0 days 00:00:00.050000,0 days 00:00:00.090000,answer5,0.0,0.5225949,0.0,0.0,0.0,-100.0,0.3008322,1.1858145,0.011149441,0.020786094,0.12880976,0.28405476,0.4475002,0.7099325,0.72902817,0.77756184,0.8878842,1.0219661,1.1050445,1.2177964,1.2095202,1.3598398,1.4319025,1.6075741,1.9943528,1.9494919,1.7520876,1.9053917,2.0541365,1.6091446,1.6328326,1.4234127,1.2540373,0.9655695,0.73572475,0.6365805,0.0006505335,0.0014198354,43.066406,43.066406,143.55469,832.6172,0.028495701,294.0574,1.2743675,687551.94,8.278915,141.30428,-0.0023978108,0.20113756,0.0010023443,9.466199,-0.26803192,27.74758,0.9625332,6.790993,1.8190814,10.28699,8.676578,-3.3241131,9.621709,20.275843,7.9599395,14.163524,17.840147,0 days 00:01:05.548832165,0 days 00:01:05.588832165
0 days 00:00:00.060000,0 days 00:00:00.100000,answer5,0.0,0.590796,0.0,0.0,0.0,-100.0,0.3993945,1.4757009,0.011324144,0.031368103,0.12805535,0.32530257,0.47533628,0.90799665,0.9147075,0.8480213,0.981306,1.1766648,1.2694044,1.4468969,1.2836756,1.6079435,1.6859741,1.8633085,2.8922698,2.8328323,2.3207512,2.7250116,2.9714603,1.957887,2.0181997,1.6410176,1.4781132,1.0861984,0.8165169,0.7133744,0.0027810626,0.0030682154,43.066406,86.13281,258.39844,1909.2773,0.04810481,527.46313,2.2814915,1.1725402e+06,3.8961658,35.647625,-0.002812979,0.3533206,0.0027392395,7.9065967,0.6037197,34.715984,-4.307633,-1.3140701,0.54515266,4.167567,5.3430386,-2.4978669,7.9385223,17.377792,6.242721,18.91571,16.412386,0 days 00:01:05.558832165,0 days 00:01:05.598832165
0 days 00:00:00.070000,0 days 00:00:00.110000,answer5,0.0,0.6372888,0.0,0.0,0.0,-100.0,0.485754,1.8590993,0.011693799,0.038170826,0.12627627,0.427286,0.5399284,1.2153019,1.298901,0.9787124,1.1375974,1.378016,1.4224039,1.6374491,1.3323394,1.8969826,1.987454,1.9928126,3.8214557,3.9083557,3.2048662,3.8996918,4.1076336,2.6055715,2.5797703,1.9041052,1.7619032,1.2899398,1.0414442,0.8403856,0.0074914494,0.004248351,43.066406,186.6211,373.2422,2784.961,0.06450173,703.0381,3.2171755,1.516767e+06,2.268816,9.397155,-0.0035324423,0.48373285,0.0059555075,7.450588,6.1312084,38.923374,-5.733849,-8.380057,-2.0928495,-5.607937,0.30246544,-4.033748,3.758338,12.023856,-0.482684,22.904116,13.549367,0 days 00:01:05.568832165,0 days 00:01:05.608832165
0 days 00:00:00.080000,0 days 00:00:00.120000,answer5,0.0,0.6140937,0.0,0.0,0.0,-100.0,0.509456,2.2042406,0.011762102,0.041950118,0.12394448,0.6020918,0.68876666,1.5814438,1.8433533,1.1663307,1.2864321,1.4841381,1.4469861,1.6831552,1.3619127,2.0506744,2.1890476,2.0034428,4.2776346,4.6889453,4.05076,4.8888545,5.124579,3.3656511,3.1363392,2.21087,2.0708416,1.571513,1.4139272,0.9986158,0.00936466,0.004141969,43.066406,229.6875,387.59766,3129.4922,0.0712471,730.06696,3.6002223,1.6344439e+06,2.3031018,8.791039,-0.003939097,0.51047,0.0072317994,7.1220307,13.178581,40.110775,-5.7898936,-8.7892885,-9.590569,-10.890014,-1.7409286,-2.481654,4.060268,13.053046,-3.9847374,17.359304,5.3971753,0 days 00:01:05.578832165,0 days 00:01:05.618832165
0 days 00:00:00.090000,0 days 00:00:00.130000,answer5,0.0,0.5468253,0.0,0.0,0.0,-100.0,0.49685085,2.3765385,0.011495347,0.04232804,0.12172458,0.7849476,0.85602206,1.7333493,2.1833575,1.3169618,1.3661551,1.4392778,1.3779684,1.56819,1.4136721,2.0731711,2.26064,1.9464141,4.1322436,4.774034,4.432511,5.0735545,5.470736,3.9459941,3.5449212,2.5581667,2.4001849,1.9628166,1.9089092,1.1440767,0.0073885727,0.0032515496,43.066406,186.6211,846.97266,3560.1562,0.07443667,862.1875,3.5832856,2.4595858e+06,2.218084,7.988266,-0.0036209638,0.5959473,0.0063116048,4.1080437,16.108292,34.77651,-0.9015086,-1.776079,-8.944899,-5.290932,-0.676668,0.45737743,4.449822,13.286999,-13.600586,17.963144,0.7639534,0 days 00:01:05.588832165,0 days 00:01:05.628832165
0 days 00:00:00.100000,0 days 00:00:00.140000,answer5,0.0,0.5169775,0.0,0.0,0.0,-100.0,0.48073497,2.3588686,0.011058587,0.041572183,0.12058243,0.85722846,0.9188273,1.5808983,2.1050854,1.3358178,1.3430079,1.299169,1.2983688,1.4488907,1.496683,2.0219152,2.1519892,1.8711419,3.7030728,4.418346,4.180207,4.422006,5.245318,4.200379,3.7222395,2.8851042,2.666118,2.4523444,2.3659127,1.2199285,0.0029454248,0.0032735069,43.066406,86.13281,1894.9219,4120.0195,0.07180661,1096.855,3.5568612,3.262119e+06,1.7433375,5.638884,-0.0029320277,0.7195738,0.003844277,0.46593723,15.307228,31.836683,0.57132035,4.8269057,-8.309178,2.3818796,0.04759148,1.7942547,6.1861215,18.493233,-19.92341,19.390589,2.502999,0 days 00:01:05.598832165,0 days 00:01:05.638832165
0 days 00:00:00.110000,0 days 00:00:00.150000,answer5,0.0,0.57849294,0.0,0.0,0.0,-63.267563,0.48855186,2.24911,0.01076539,0.039871506,0.120473064,0.7839243,0.83967036,1.1991636,1.6658841,1.2438489,1.2755641,1.175093,1.2409492,1.3658519,1.5502025,2.0201998,2.0290787,1.8409585,3.3962977,4.042403,3.6694107,3.6479626,4.6256204,4.1586766,3.797886,3.104411,2.8464375,2.940959,2.6824658,1.2134638,0.00089054386,0.003541053,43.066406,43.066406,2569.629,4407.129,0.069556095,1295.257,3.523484,3.8843762e+06,1.3618793,3.8396828,-0.0025220404,0.8331299,0.0028849186,-2.6786978,12.105647,29.486359,3.418065,5.557673,-7.0992637,10.090789,4.6405716,6.802643,5.6214213,16.332773,-22.498705,22.68619,0.25178304,0 days 00:01:05.608832165,0 days 00:01:05.648832165
0 days 00:00:00.120000,0 days 00:00:00.160000,answer5,184.05939,0.6765757,0.0,0.0,0.0,-26.060163,0.5305874,2.1612074,0.011506144,0.036092218,0.12016048,0.6449405,0.70337754,0.92841035,1.2895731,1.2181951,1.3305383,1.2077287,1.270965,1.4481697,1.6270281,2.0711708,1.979694,1.9212474,3.3397186,3.8591516,3.290083,3.256238,3.990444,3.968345,3.7776632,3.1364262,2.8922698,3.1383884,2.6537015,1.1277703,0.0071510454,0.0038500726,43.066406,200.97656,2167.6758,3344.8242,0.08669046,1119.312,3.6745179,2.8310182e+06,1.9351155,8.177014,-0.0032940593,0.75619155,0.005847122,2.7560585,7.6453767,25.636106,-5.955444,1.9543761,-11.160675,12.130204,3.8775578,6.9348626,9.544438,19.771837,-15.638999,14.624654,-2.0323095,0 days 00:01:05.618832165,0 days 00:01:05.658832165
0 days 00:00:00.130000,0 days 00:00:00.170000,answer5,183.23047,0.7361417,0.0,0.0,0.0,10.227038,0.584616,2.1219184,0.0140363155,0.032312926,0.11881715,0.56493926,0.64837366,0.9007554,1.2697994,1.6058726,1.6845614,1.4104815,1.4098002,1.7517891,1.7257352,2.1680532,2.0741472,2.1512353,3.3473587,3.6248243,3.0682793,3.2552001,3.4249897,3.5471478,3.5588768,2.989712,2.7626276,2.8531704,2.2665741,0.98676425,0.03297613,0.0033657376,157.91016,358.88672,1177.1484,2095.8984,0.11948496,820.9856,3.5845492,1.605823e+06,4.0222955,38.40481,-0.0067636687,0.6322119,0.021144822,11.77475,5.203256,20.251976,-13.004224,-4.6409316,-18.621504,9.362135,5.4162326,12.154523,8.912533,15.369441,-9.553948,3.3546565,-8.624133,0 days 00:01:05.628832165,0 days 00:01:05.668832165
0 days 00:00:00.140000,0 days 00:00:00.180000,answer5,181.80983,0.73582643,0.0,0.0,0.24639288,9.895879,0.65600586,2.1520555,0.016967503,0.029856386,0.11757687,0.6004817,0.7130992,1.1350797,1.6467948,2.6620867,2.41825,1.8494076,1.7750725,2.1504323,1.9257568,2.4132204,2.3147376,2.469858,3.3008463,3.2048295,2.8764827,3.3166656,2.9804184,3.0122125,3.0722504,2.7262437,2.5153227,2.240646,1.6856886,0.8299904,0.066773884,0.003667374,258.39844,516.7969,559.8633,861.3281,0.14446527,565.8993,3.6146615,490107.25,5.8015857,64.799934,-0.011697398,0.5301567,0.040203605,21.197107,3.1448195,15.947904,-20.34951,-7.4817643,-25.684593,4.4278064,7.204075,13.733472,3.4241865,11.484345,-4.8705907,-1.6801485,-2.4616997,0 days 00:01:05.638832165,0 days 00:01:05.678832165
0 days 00:00:00.150000,0 days 00:00:00.190000,answer5,180.32288,0.7239883,0.015597542,0.016721938,0.24625601,9.304399,0.7009754,2.235311,0.01936367,0.030045351,0.11740774,0.70999646,0.87038535,1.5714827,2.2613232,4.11775,3.2801647,2.4919164,2.3342745,2.426259,2.2181633,2.913637,2.6357853,2.7872458,3.1374867,2.673504,2.5727088,3.2108471,2.75167,2.4711447,2.46871,2.448356,2.1571405,1.6339694,1.1623648,0.694397,0.089880906,0.004438368,358.88672,516.7969,559.8633,631.6406,0.1365863,515.5811,3.5297096,226122.7,6.8476315,88.998146,-0.015434235,0.5159564,0.053083107,25.689547,1.7132946,13.252751,-18.216324,-7.227816,-30.071218,-3.202547,12.038531,15.13248,-4.848061,4.517652,-4.0552325,0.008385102,2.6882026,0 days 00:01:05.648832165,0 days 00:01:05.688832165
0 days 00:00:00.160000,0 days 00:00:00.200000,answer5,179.698,0.69252974,0.015597542,0.016721938,0.25987992,-26.982803,0.7505906,2.3314621,0.01980957,0.03155707,0.119755685,0.8157215,1.040894,1.9692879,2.798278,5.1644115,3.8022797,3.1204288,2.9290965,2.3120258,2.584881,3.65121,3.0311596,3.1008196,3.0161674,2.2226217,2.2869442,3.0603895,2.7085502,2.096083,1.9890403,2.2101574,1.817865,1.2810159,0.87238425,0.61654633,0.09845086,0.0066376943,344.53125,502.4414,559.8633,674.70703,0.11830399,523.92926,3.748937,234474.36,6.075165,75.216515,-0.017251804,0.5189872,0.05068365,26.879974,-1.2649491,13.685632,-16.4081,-6.2627196,-30.967752,-6.342958,15.761149,15.6248045,-9.747749,3.3539712,-2.3655603,2.0262203,7.6143622,0 days 00:01:05.658832165,0 days 00:01:05.698832165
0 days 00:00:00.170000,0 days 00:00:00.210000,answer5,0.0,0.67046636,0.0,0.0,0.0,-63.384083,0.7568268,2.3744087,0.019162076,0.032312926,0.12418941,0.8557923,1.134274,2.1327696,3.0551913,5.3230824,3.790966,3.5129035,3.3098562,2.0002797,3.0138233,4.320049,3.3117523,3.397774,2.9933045,1.9617,2.0919898,2.9376996,2.8205917,1.8913622,1.7398728,2.020212,1.5412067,1.1215681,0.74677855,0.5856405,0.08758784,0.00821954,344.53125,502.4414,559.8633,775.1953,0.11756102,544.3041,3.9168289,278754.25,5.2893677,60.049088,-0.016049005,0.52834624,0.038582705,26.720085,-3.1798687,14.259084,-13.702619,-5.9430413,-29.780739,-9.401631,17.603552,16.79065,-8.099279,4.2291183,-3.9712646,0.6450574,8.46956,0 days 00:01:05.668832165,0 days 00:01:05.708832165
