start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.540000,0 days 00:00:00.580000,answer9 ,0.0,0.62615275,0.0,0.0,0.0,-100.0,0.149478,0.8291313,0.0030879807,0.027210884,0.1321977,0.29049718,0.41592255,0.42364964,0.48464355,0.56937975,0.5541937,0.4978775,0.505223,0.8634395,1.0374259,1.1598679,1.356235,1.3049086,1.2539572,0.9464862,1.2979873,1.4657139,1.4832463,1.3231617,0.91250664,0.625591,0.6933648,0.81659645,0.59458256,0.5487568,0.0010453699,3.499311e-05,157.91016,186.6211,229.6875,287.10938,0.036832795,256.8231,2.5568016,323854.47,14.91306,309.9399,-0.0005075822,0.25466082,0.0008975302,22.17383,17.88536,14.532929,13.468287,5.3837833,-0.150479,5.0745387,-8.589879,-5.9338202,-12.464599,-8.533421,-6.4099383,-7.907209,-5.1140018,0 days 00:01:10.710170170,0 days 00:01:10.750170170
0 days 00:00:00.550000,0 days 00:00:00.590000,answer9 ,0.0,0.66254044,0.0,0.0,0.0,-100.0,0.14584213,0.84466004,0.0025195524,0.031934995,0.12949623,0.26273015,0.3757881,0.42814937,0.4824144,0.5572683,0.5297224,0.471469,0.48837927,0.94662696,1.0831331,1.1808429,1.3780699,1.3190871,1.2883614,0.9724148,1.3563728,1.4785863,1.4838148,1.3205156,0.925381,0.6515353,0.74260515,0.859585,0.67078346,0.5780268,0.0004347712,3.2023792e-05,143.55469,157.91016,244.04297,344.53125,0.035934567,302.19662,2.8849213,618465.06,10.305107,138.83635,-0.00028427443,0.28574935,0.00059847796,20.666763,18.647516,10.607379,10.438972,3.4501364,3.400891,4.0312715,-7.6461945,-3.375105,-10.18357,-4.4130445,-3.0459888,0.34147295,-4.5546927,0 days 00:01:10.720170170,0 days 00:01:10.760170170
0 days 00:00:00.560000,0 days 00:00:00.600000,answer9 ,0.0,0.6672229,0.0,0.0,0.0,-100.0,0.14520654,0.8517754,0.0024308865,0.03382464,0.13255335,0.23726673,0.32354543,0.43468586,0.5147373,0.5511647,0.5340922,0.49299192,0.48303047,0.9792859,1.0987602,1.1525007,1.3471955,1.3052975,1.209602,0.9646546,1.3919796,1.4775902,1.4228644,1.3530474,0.94618636,0.69160795,0.776069,0.9202873,0.7914279,0.61373514,0.00047390195,2.7391681e-05,143.55469,143.55469,244.04297,373.2422,0.028229803,303.8776,3.0423944,682431.06,9.9225855,123.62915,-0.00029030672,0.28578016,0.0005701407,21.023405,21.504707,8.983191,11.075954,-0.5131056,1.6917242,3.6758144,-3.59175,2.4502337,-9.83873,-4.7401237,-3.0565348,4.6128697,-4.5459924,0 days 00:01:10.730170170,0 days 00:01:10.770170170
0 days 00:00:00.570000,0 days 00:00:00.610000,answer9 ,0.0,0.68479484,0.0,0.0,0.0,-100.0,0.15258634,0.8539161,0.0027658802,0.033446714,0.13919313,0.22212966,0.29952398,0.46856776,0.57545704,0.5558891,0.58016354,0.56035995,0.48668694,0.9619792,1.0961146,1.1258281,1.2817653,1.2907945,1.0915416,0.9516406,1.3653542,1.4418435,1.364036,1.3744625,0.94096994,0.7244754,0.7681902,0.9734561,0.9140354,0.64735883,0.0011948779,2.7246393e-05,143.55469,157.91016,258.39844,373.2422,0.032293603,297.6556,3.0694091,612070.06,12.870862,223.48796,-0.00045192067,0.28699973,0.0006163336,23.23092,22.621765,8.801339,9.968551,-2.333678,3.7616675,1.2747358,-3.572029,-0.29046312,-14.23103,-6.03037,-4.6366754,5.3224325,1.3107878,0 days 00:01:10.740170170,0 days 00:01:10.780170170
0 days 00:00:00.580000,0 days 00:00:00.620000,answer9 ,0.0,0.6753132,0.0,0.0,0.0,-100.0,0.15162902,0.8532874,0.003217614,0.03155707,0.14377302,0.21798249,0.2995963,0.5191192,0.6299722,0.5760953,0.6515979,0.66406,0.5100868,0.92385453,1.0674838,1.1065847,1.2204176,1.2652129,1.0065547,0.9496471,1.3171421,1.4097744,1.371374,1.3606892,0.9144402,0.75521594,0.7287267,0.9691984,0.95682174,0.65005034,0.0011965417,2.3820861e-05,143.55469,186.6211,272.7539,488.08594,0.035292506,313.23282,3.2348025,771303.5,13.749001,239.67989,-0.00044932737,0.3038106,0.0005371052,24.743652,21.901703,8.587951,5.0662723,-2.01846,2.888994,4.2936625,-1.1059232,-4.1572175,-15.658492,-10.62489,-3.2563515,4.0772157,2.7422304,0 days 00:01:10.750170170,0 days 00:01:10.790170170
0 days 00:00:00.590000,0 days 00:00:00.630000,answer9 ,0.0,0.6646951,0.0,0.0,0.0,-100.0,0.21318002,0.8889304,0.004522661,0.029856386,0.14259762,0.2241302,0.33432928,0.56954885,0.69412917,0.66187197,0.8112488,0.8620189,0.62694937,0.9912381,1.1067833,1.1595912,1.2310966,1.2720363,1.0322398,0.9651401,1.2782172,1.39533,1.4005088,1.3175051,0.97013617,0.8569145,0.7052989,0.918993,0.920237,0.6640995,0.0023290028,0.00018521021,186.6211,387.59766,459.375,645.9961,0.06006347,441.99448,3.5142086,753354.3,13.852231,251.43303,-0.000945306,0.43273902,0.00214691,26.99483,18.026604,-1.5721906,-3.447323,-0.7356097,2.144049,9.182961,-0.11839422,-11.901058,-9.931075,-19.53272,0.79663724,-2.3811827,-0.065122604,0 days 00:01:10.760170170,0 days 00:01:10.800170170
0 days 00:00:00.600000,0 days 00:00:00.640000,answer9 ,0.0,0.65666914,0.0,0.0,0.0,-100.0,0.2679431,0.9920872,0.005785752,0.030801209,0.13702773,0.2325471,0.36443153,0.59612423,0.79574233,0.8899291,1.1075515,1.2521999,0.96413964,1.2863379,1.2887791,1.3066875,1.3331027,1.3109435,1.1355754,1.0150623,1.3199059,1.417982,1.4025387,1.2872385,1.1721755,1.0602379,0.7246323,0.85402244,0.84146786,0.69788265,0.0028909345,0.00040691253,229.6875,516.7969,645.9961,832.6172,0.06956055,566.4747,3.9600818,833089.94,11.295028,165.12935,-0.0013251005,0.5497913,0.0032103357,29.509466,13.832703,-11.682537,-12.680112,1.1681024,3.5680878,18.573519,2.142535,-10.425214,0.89134693,-23.222776,8.044202,-1.3033878,-5.9239593,0 days 00:01:10.770170170,0 days 00:01:10.810170170
0 days 00:00:00.610000,0 days 00:00:00.650000,answer9 ,0.0,0.65659076,0.0,0.0,0.0,-100.0,0.32769832,1.1882111,0.0065104454,0.03306878,0.13434635,0.25267527,0.3990961,0.6149549,0.90457743,1.2652359,1.5069155,1.7433891,1.5708243,1.9144793,1.7183332,1.6163508,1.5888042,1.4487076,1.3300577,1.1457125,1.5064138,1.500738,1.4124341,1.320959,1.4817954,1.3581166,0.7976346,0.81629163,0.7898639,0.75478,0.0041344627,0.0008788402,244.04297,516.7969,631.6406,890.03906,0.08803443,560.10406,3.8315086,494647.4,11.641502,182.82732,-0.0019761696,0.5489616,0.0042304145,31.357561,8.116271,-13.797893,-11.351157,7.692898,6.1532617,16.858574,-4.2010713,-15.10896,4.8020945,-25.013985,5.60941,-8.212143,-9.24214,0 days 00:01:10.780170170,0 days 00:01:10.820170170
0 days 00:00:00.620000,0 days 00:00:00.660000,answer9 ,0.0,0.6600537,0.0,0.0,0.0,-100.0,0.33603182,1.4448662,0.0062372796,0.035714287,0.13741371,0.28806952,0.4273717,0.63362765,0.9874776,1.558763,1.8154322,2.0924222,2.2145236,2.8229706,2.4947052,2.155242,1.9668056,1.7287334,1.6659919,1.4188253,1.857008,1.6471924,1.5151986,1.4730593,1.7648205,1.6364642,0.8935273,0.8102901,0.76464254,0.795942,0.0030787832,0.0015188718,215.33203,373.2422,746.4844,1047.9492,0.08048824,568.0847,3.9798107,556065.06,9.363556,133.41689,-0.0017197486,0.53477395,0.0033060713,29.824753,0.83717185,-7.61622,-4.1860743,13.024502,7.415502,12.312047,-9.03048,-14.512065,7.6442885,-18.849043,0.025338331,-7.656183,-6.097959,0 days 00:01:10.790170170,0 days 00:01:10.830170170
0 days 00:00:00.630000,0 days 00:00:00.670000,answer9 ,0.0,0.64622045,0.0,0.0,0.0,-100.0,0.3617173,1.6822238,0.0056115575,0.036092218,0.14169967,0.33045557,0.44948938,0.6405141,0.97258806,1.5650214,1.845224,2.0378764,2.4877775,3.5750725,3.4906137,2.8685849,2.441293,2.1674926,2.1203463,1.8269476,2.3117733,1.8509451,1.7763023,1.731926,1.9190916,1.7965513,0.99624926,0.8442772,0.75600666,0.79369783,0.0022704413,0.0027941372,172.26562,258.39844,875.6836,1191.5039,0.07478591,581.1594,3.9655297,569781.3,7.312531,98.41702,-0.0016927794,0.52572626,0.003094757,26.416563,-4.795316,-2.5761287,5.8990803,17.818914,3.8964837,5.847603,-12.935448,-11.434899,4.742822,-19.246641,-6.941837,-13.177945,-5.3224435,0 days 00:01:10.800170170,0 days 00:01:10.840170170
0 days 00:00:00.640000,0 days 00:00:00.680000,answer9 ,0.0,0.6463671,0.0,0.0,0.0,-100.0,0.361542,1.8642813,0.0052500553,0.03628118,0.13906054,0.3535181,0.46107855,0.6110804,0.8946471,1.3374548,1.6881194,1.7482811,2.2944286,3.841878,4.371988,3.6928165,2.9579356,2.7306645,2.7198365,2.269601,2.6778119,2.128378,2.1290722,2.0019386,2.0015113,1.8675532,1.0992812,0.91278785,0.76656693,0.7740257,0.0012085094,0.002716947,172.26562,315.8203,1062.3047,1363.7695,0.063248724,683.10547,4.3168387,653130.75,5.34057,61.167484,-0.0012083891,0.6029212,0.0025212227,23.613958,-8.394563,-2.3892424,7.3870416,16.983034,-1.5449347,8.034987,-6.8310857,-5.824266,4.6056666,-20.107798,-10.515963,-13.962792,-2.4075153,0 days 00:01:10.810170170,0 days 00:01:10.850170170
0 days 00:00:00.650000,0 days 00:00:00.690000,answer9 ,0.0,0.6399445,0.0,0.0,0.0,-100.0,0.33348012,1.9077392,0.0046173297,0.036848072,0.12842566,0.34007227,0.45271376,0.5559051,0.81074363,1.1069943,1.4685892,1.4313091,1.80684,3.472521,4.7228847,4.2335534,3.2965791,3.0481796,3.1695774,2.5234182,2.6974113,2.2776065,2.3523343,2.125819,2.0288968,1.8671908,1.1667012,0.99540585,0.78697497,0.7345702,0.0016013322,0.002223838,186.6211,301.46484,890.03906,1378.125,0.0533414,645.1995,4.1258974,618034.56,5.4572787,62.3252,-0.0010576438,0.57327676,0.0023988353,23.280249,-5.836069,-2.2405074,8.6907625,15.880788,-9.716708,3.1639814,-7.890894,-4.4366136,3.5808647,-19.415693,-17.029829,-15.152184,-1.1182185,0 days 00:01:10.820170170,0 days 00:01:10.860170170
0 days 00:00:00.660000,0 days 00:00:00.700000,answer9 ,0.0,0.6459608,0.0,0.0,0.0,-100.0,0.28420123,1.8157059,0.003923438,0.038737718,0.11512828,0.29963508,0.44737554,0.51226574,0.7537845,1.0302883,1.2913123,1.2413574,1.3642524,2.788356,4.3471026,4.3168793,3.315239,3.018469,3.3372898,2.4907148,2.4038997,2.233412,2.3745735,2.0506675,1.9469758,1.7634956,1.1893286,1.0624455,0.8156212,0.69848156,0.0015221159,0.0009029894,200.97656,301.46484,674.70703,1421.1914,0.046498865,610.80023,4.246347,645771.06,5.74971,62.780193,-0.0006050046,0.5460053,0.0015191761,23.197306,-3.7075503,-1.4941429,10.692128,7.884867,-13.294194,1.3251736,-5.1019273,-0.9591462,-0.19160645,-14.195056,-19.164648,-11.571545,3.521846,0 days 00:01:10.830170170,0 days 00:01:10.870170170
0 days 00:00:00.670000,0 days 00:00:00.710000,answer9 ,0.0,0.64427346,0.0,0.0,0.0,-100.0,0.2548382,1.6035436,0.003324355,0.041194256,0.10628884,0.2460518,0.42897356,0.5142033,0.74846715,1.0437847,1.1227671,1.0747449,1.0208759,2.099482,3.5258138,3.8975585,2.993285,2.5987384,3.0903237,2.215847,2.0035737,1.9478383,2.1836703,1.864761,1.7096587,1.5249342,1.1589762,1.07683,0.83341545,0.66126937,0.0018510433,0.00061332167,229.6875,287.10938,574.21875,1335.0586,0.035322405,560.5405,4.1839433,665365.7,6.4721656,68.94395,-0.0005052572,0.51280266,0.0013214,23.725203,0.7672725,-2.5735006,11.571309,1.89985,-16.982744,-6.219274,-7.72864,4.783463,3.2448647,-9.49443,-16.907095,-5.086923,5.728925,0 days 00:01:10.840170170,0 days 00:01:10.880170170
0 days 00:00:00.680000,0 days 00:00:00.720000,answer9 ,0.0,0.644931,0.0,0.0,0.0,-100.0,0.24490283,1.3906311,0.0030480474,0.041950118,0.10486484,0.20342158,0.40843764,0.57172734,0.78220224,1.0468388,0.9726276,0.9115365,0.80610514,1.609944,2.696902,3.365074,2.6209238,2.1693275,2.6370838,1.8838545,1.7488021,1.623083,1.9512926,1.686464,1.4210557,1.2361147,1.1303993,1.0785822,0.8467019,0.6430355,0.001838808,0.00048107296,229.6875,315.8203,516.7969,1378.125,0.03256561,571.23096,4.3597407,756851.5,6.832727,69.297356,-0.0004430631,0.52434736,0.0009091921,23.803186,2.1937227,-2.9085553,13.164048,0.16418965,-19.009611,-8.258923,-7.0640664,7.4201646,0.60755676,-7.192684,-11.900638,2.1855943,7.6561484,0 days 00:01:10.850170170,0 days 00:01:10.890170170
0 days 00:00:00.690000,0 days 00:00:00.730000,answer9 ,0.0,0.6533317,0.0,0.0,0.0,-100.0,0.23743719,1.2453947,0.0031162596,0.041194256,0.107319176,0.17748399,0.3664058,0.63362163,0.8286714,1.0170346,0.88506603,0.7973368,0.708483,1.3264226,2.111109,2.9603958,2.4015682,1.8851438,2.228175,1.6161183,1.6275085,1.4024372,1.7546266,1.5771818,1.2244333,1.0281813,1.1107187,1.0812832,0.87402457,0.6495134,0.0016024573,0.0004500754,215.33203,344.53125,588.5742,1421.1914,0.031633962,610.32587,4.36581,932243.94,6.602593,62.519485,-0.000397729,0.55262464,0.0008895635,23.241915,3.1008465,-4.47179,13.95991,0.13276982,-19.45181,-9.307255,-3.2263362,7.0292554,-0.36656108,-5.966865,-9.781251,5.573219,6.290445,0 days 00:01:10.860170170,0 days 00:01:10.900170170
0 days 00:00:00.700000,0 days 00:00:00.740000,answer9 ,0.0,0.6605521,0.0,0.0,0.0,-100.0,0.24597698,1.1762215,0.003793655,0.040816326,0.11175927,0.18519224,0.34865376,0.68780893,0.865537,0.9705899,0.8375625,0.7401554,0.6857004,1.1626824,1.7753816,2.7228024,2.3644261,1.7662798,1.9996619,1.4400563,1.5344104,1.2997614,1.6471895,1.5508558,1.1750658,0.93881196,1.0879421,1.0954059,0.9145951,0.6734733,0.0027462821,0.00045170067,200.97656,301.46484,488.08594,1148.4375,0.0476037,533.7004,3.9741027,789664.2,8.0948,97.36965,-0.0008012496,0.48721448,0.001269984,24.072021,5.6602197,-0.5216624,17.948519,0.18463087,-20.691597,-9.920021,2.8058128,2.1578627,-7.2683067,-8.419755,-13.363419,3.8583977,4.147056,0 days 00:01:10.870170170,0 days 00:01:10.910170170
0 days 00:00:00.710000,0 days 00:00:00.750000,answer9 ,0.0,0.66340035,0.0,0.0,0.0,-100.0,0.2569897,1.1568055,0.0046069464,0.041194256,0.115074396,0.21631165,0.3680848,0.7213528,0.86937976,0.95707697,0.8169997,0.72540885,0.7155799,1.0414411,1.550445,2.5395486,2.300087,1.7651373,2.0009558,1.3950404,1.4737134,1.2892214,1.6115065,1.5804926,1.2133232,0.90263414,1.0820247,1.1368812,0.987078,0.7021432,0.004161326,0.00040347083,215.33203,287.10938,459.375,832.6172,0.052570045,486.39688,3.723284,752082.8,8.661727,105.37326,-0.0010213879,0.45037827,0.0014093128,23.716187,8.088313,0.39174494,17.951063,-5.210092,-19.641127,-7.4577365,-2.3810177,-0.8220764,-6.768293,-5.9628053,-19.366293,3.2454872,1.0885042,0 days 00:01:10.880170170,0 days 00:01:10.920170170
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9 ,0.0,0.6553161,0.0,0.0,0.0,-100.0,0.28514835,1.1787554,0.0050659813,0.042517006,0.11542422,0.2514079,0.44056335,0.7723649,0.87983674,1.0040604,0.8474639,0.7336696,0.7503908,0.97921973,1.4641973,2.3578398,2.1443322,1.7978328,2.0926654,1.4486784,1.4921398,1.3205086,1.6666161,1.6574987,1.330213,0.91545063,1.1388035,1.2298023,1.0926421,0.7240185,0.0058327396,0.00045889255,244.04297,272.7539,344.53125,559.8633,0.0525253,437.68994,3.509443,709443.2,9.070861,109.45206,-0.0013108092,0.41817403,0.0019546018,23.445541,9.594639,1.0081049,13.248729,-5.814457,-23.764185,-8.772523,-9.381982,-2.2793005,-9.621762,-7.271021,-26.265793,0.14345233,0.17315471,0 days 00:01:10.890170170,0 days 00:01:10.930170170
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9 ,0.0,0.6453936,0.0,0.0,0.0,-100.0,0.35583767,1.2728804,0.006365308,0.04346183,0.117502,0.2763516,0.5291844,0.838939,0.9334008,1.1406533,0.9825768,0.8121965,0.8239786,1.018771,1.579799,2.2777545,1.9453139,1.9694837,2.2535534,1.6261538,1.6367983,1.3967053,1.8307108,1.8231529,1.5772702,1.024047,1.3258096,1.4224285,1.2091608,0.72319657,0.0079568485,0.0010540923,258.39844,387.59766,473.73047,846.97266,0.059787214,548.55,3.9467213,866665.44,7.1792254,67.434395,-0.0017322259,0.51321894,0.0036541081,22.423355,6.6967883,-2.6925042,6.33465,-3.0034237,-26.80731,0.52910423,-9.7378845,1.3708586,-5.078947,-2.067215,-29.07952,-0.45803332,0.52259064,0 days 00:01:10.900170170,0 days 00:01:10.940170170
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9 ,0.0,0.64278215,0.0,0.0,0.0,-100.0,0.44992575,1.4572848,0.00803019,0.045540437,0.12377032,0.29287884,0.59074193,0.8943751,1.0282168,1.4207579,1.2820718,0.99738234,0.9538722,1.1720793,1.9514736,2.4421408,1.8834404,2.240103,2.4531753,1.9583076,1.9045969,1.5247244,2.137375,2.0644505,2.0100887,1.2628154,1.6195107,1.6679412,1.3050476,0.7080664,0.014371674,0.0029025485,244.04297,459.375,559.8633,1119.7266,0.07895988,599.33014,4.155554,818255.56,6.5874085,60.940613,-0.0033947183,0.5579967,0.007167293,23.47229,3.7548163,-2.9525912,1.6850365,0.12499533,-28.65936,3.984719,-3.6519063,8.233146,0.108737946,-7.9443107,-34.076733,-2.7398417,0.53683364,0 days 00:01:10.910170170,0 days 00:01:10.950170170
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9 ,0.0,0.6428762,0.0,0.0,0.0,-100.0,0.5363913,1.7263666,0.009936908,0.052154195,0.13614666,0.3153936,0.61714214,0.9191461,1.1226727,1.7963,1.7424196,1.3288049,1.1423725,1.3480846,2.4965057,2.8945553,2.096192,2.6506922,2.7125895,2.5661063,2.3032415,1.7338699,2.4793036,2.4002678,2.5812993,1.6268679,1.9440498,1.8633174,1.3530105,0.7151815,0.01564459,0.004936551,287.10938,588.5742,861.3281,1564.7461,0.11481303,736.27094,4.4172006,824661.25,5.8479886,53.35368,-0.004150158,0.66154575,0.009232446,22.80745,-0.6223733,-3.4174407,1.0079805,-2.6920054,-27.90386,11.668605,-0.94823104,9.861354,6.962307,-17.512505,-34.83198,1.4490495,1.8839465,0 days 00:01:10.920170170,0 days 00:01:10.960170170
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9 ,0.0,0.6421681,0.0,0.0,0.0,-100.0,0.6202242,2.028082,0.011094649,0.058767956,0.15262863,0.34907213,0.6197197,0.9158012,1.20468,2.2056544,2.2497017,1.7372297,1.4621953,1.4957899,3.004798,3.4788349,2.5208328,3.0378458,3.1188762,3.591093,2.9574502,2.008147,2.6730194,2.6842163,3.0453727,1.9816532,2.1822996,1.9405088,1.3413492,0.77136093,0.02188906,0.0073312535,287.10938,602.9297,904.39453,1665.2344,0.137239,764.2946,4.474411,768352.0,5.619484,52.904613,-0.0062662237,0.682512,0.014112965,23.960722,-4.453127,-2.675082,1.9811622,-8.80326,-23.468811,16.24691,-4.9348297,8.21732,10.331492,-25.462418,-32.15591,4.9191637,1.7451242,0 days 00:01:10.930170170,0 days 00:01:10.970170170
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9 ,0.0,0.647563,0.0,0.0,0.0,-100.0,0.6476905,2.2549832,0.011412612,0.06462585,0.16565402,0.38280427,0.62341726,0.9088125,1.2660822,2.4002452,2.6056468,2.042359,1.8687044,1.6495,3.2958782,3.8585167,3.0318935,3.2741168,3.5817795,4.728847,3.628145,2.274945,2.6430848,2.8140886,3.146043,2.1565382,2.2228966,1.8810121,1.2846066,0.8939478,0.01885588,0.008801541,287.10938,631.6406,1004.8828,1737.0117,0.14756666,816.37006,4.6957297,874385.7,5.1957884,44.97868,-0.0062102154,0.7179656,0.014831286,24.47483,-7.019476,-5.5039673,6.187603,-11.397298,-17.036865,17.867386,-3.8579311,0.969022,11.079582,-21.641266,-24.843153,4.3978972,1.8815789,0 days 00:01:10.940170170,0 days 00:01:10.980170170
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9 ,0.0,0.66634285,0.0,0.0,0.0,-100.0,0.6538561,2.3501985,0.011306559,0.061035525,0.17797844,0.39895645,0.60993415,0.8855979,1.3359863,2.3592308,2.659178,2.192249,2.3417764,1.8413048,3.39217,3.9053142,3.3762436,3.326809,4.0057487,5.4637856,4.0584397,2.4744236,2.4755456,2.792678,2.859336,2.074783,2.0509262,1.7878371,1.1881787,1.0707551,0.01902667,0.009942585,301.46484,645.9961,1004.8828,1550.3906,0.14427273,814.279,4.7969136,894797.5,5.394024,46.57857,-0.006413163,0.7205327,0.01600458,26.495203,-8.046076,-6.6746902,8.992387,-12.41851,-7.887037,12.519019,-2.414725,-0.053794622,13.480988,-14.278947,-20.828686,5.0192714,4.1931744,0 days 00:01:10.950170170,0 days 00:01:10.990170170
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9 ,0.0,0.6822522,0.0,0.0,0.0,-100.0,0.6000218,2.2842433,0.01056711,0.05064248,0.18972932,0.39521864,0.5918929,0.86163497,1.3306171,2.0875516,2.458108,2.1357644,2.7058303,2.1041994,3.4535465,3.6823273,3.3832452,3.096979,4.1283584,5.398287,3.9544938,2.5538828,2.349323,2.6161394,2.354542,1.7800999,1.7326471,1.7119993,1.084083,1.2498283,0.012290839,0.00958511,301.46484,674.70703,1105.3711,1492.9688,0.12097829,832.4427,4.861192,945872.3,5.347391,44.70204,-0.004742589,0.7331546,0.012130056,26.53869,-7.7198987,-9.858739,12.930627,-9.830142,2.0669672,4.953269,-6.9154434,-2.4537942,10.538074,-10.619666,-23.901697,2.935702,8.894288,0 days 00:01:10.960170170,0 days 00:01:11.000170170
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9 ,0.0,0.69890046,0.0,0.0,0.0,-64.22817,0.5489773,2.1024663,0.010180164,0.03798186,0.20536365,0.3763155,0.5705616,0.82547116,1.2140522,1.687339,2.0877273,1.9935473,2.804551,2.2968483,3.516307,3.348138,3.0690472,2.7275765,3.738199,4.6951714,3.4788506,2.5299637,2.2399523,2.3782904,1.8905368,1.4468797,1.446896,1.7153136,0.9971259,1.3841053,0.009451026,0.008168525,272.7539,531.15234,1033.5938,1406.8359,0.11097169,741.3454,4.5279,847522.5,5.535582,49.057343,-0.004498579,0.65569955,0.011839799,26.309229,-4.783981,-10.11649,17.127197,-3.4017668,10.372659,4.4288793,-12.176225,0.6345503,4.1712065,-12.074643,-22.48738,6.805986,11.291017,0 days 00:01:10.970170170,0 days 00:01:11.010170170
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9 ,123.892426,0.7036548,0.0,0.0,0.1813167,-27.268152,0.48373234,1.8509337,0.010235506,0.026455028,0.23100573,0.3730689,0.5611928,0.7790008,1.020435,1.2880021,1.7419416,1.8185296,2.6592112,2.3029058,3.3487232,2.9155414,2.5961535,2.2297223,3.0440338,3.7932346,2.9016888,2.3749897,2.0725472,2.0531266,1.54099,1.1808043,1.2782315,1.7227306,0.9102734,1.3861904,0.007222003,0.0052254633,172.26562,330.17578,660.35156,1134.082,0.09678396,518.70074,3.8365514,540919.2,7.21154,90.23477,-0.0049658143,0.47328234,0.011847955,28.268087,0.25094208,-9.009225,19.638504,2.371014,14.511452,13.380504,-10.552083,1.9304972,0.889328,-12.557433,-20.318132,5.2605247,10.879071,0 days 00:01:10.980170170,0 days 00:01:11.020170170
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9 ,121.56552,0.7119387,0.048046988,0.0,0.12838045,9.548463,0.41153923,1.5751581,0.009999956,0.020786092,0.2669225,0.3923297,0.560721,0.716644,0.8315399,0.93981934,1.4180626,1.6173263,2.2808604,2.1085756,2.9074125,2.394096,2.147364,1.8122193,2.2379344,2.9439535,2.3390958,2.109591,1.8025731,1.7209854,1.3398722,1.0528044,1.2466035,1.662871,0.8323348,1.2716001,0.0065215644,0.0028722156,129.19922,143.55469,387.59766,775.1953,0.0917972,338.4813,3.2117317,343943.0,9.382758,146.27379,-0.0050795604,0.3209255,0.01204363,28.781961,6.464428,-5.1512785,22.081812,9.95176,10.979115,14.889602,-10.340529,4.400591,1.5025164,-15.639808,-14.815449,4.6063104,9.537892,0 days 00:01:10.990170170,0 days 00:01:11.030170170
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9 ,121.40759,0.70717025,0.048046988,0.04226074,0.12091738,-26.223366,0.34130716,1.3092674,0.00997832,0.017006803,0.30230385,0.43148652,0.5720537,0.64967066,0.7101062,0.7513468,1.1681484,1.4052836,1.7897773,1.7269597,2.2527223,1.8411618,1.7401547,1.4635881,1.6323338,2.248269,1.8769827,1.7823707,1.5005947,1.4172903,1.2337097,1.022777,1.2494997,1.4660705,0.7340042,1.0722841,0.007766931,0.00094539305,129.19922,157.91016,244.04297,430.66406,0.07616151,251.77893,2.810914,187028.8,14.621604,352.5868,-0.0051278486,0.2521356,0.0094652455,30.053741,12.183296,0.23764022,20.505713,9.438278,5.9895654,16.993176,-10.436164,4.48006,4.373528,-22.024366,-16.606985,-0.68737286,9.547852,0 days 00:01:11.000170170,0 days 00:01:11.040170170
