start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1 ,199.8124,0.803036,0.0076072924,0.007268762,0.046339512,16.600706,0.67450285,0.85778904,0.01846025,0.01814059,0.11480799,0.27031866,0.31283793,0.51089334,0.66946346,0.6979063,0.6764824,0.43351865,0.88392,0.9407312,0.6218849,0.6428914,0.5665862,0.64967173,1.02607,1.4531962,2.066313,1.9136801,1.2907482,1.2546923,1.27069,1.1673545,0.857825,0.8688775,0.7329958,0.40815857,0.07618095,0.0057946867,215.33203,387.59766,516.7969,617.28516,0.07890645,485.37817,3.307499,294049.03,5.1441426,45.813465,-0.01596233,0.46743083,0.05433385,26.10666,3.2694404,20.890755,-20.654623,-31.146973,-14.161052,-2.3045805,-27.794533,5.891609,0.6380534,-15.073173,-2.5734746,-9.104283,-30.8789,0 days 00:00:08.478208208,0 days 00:00:08.518208208
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1 ,199.33342,0.80923367,0.00927538,0.007152026,0.047665063,16.287825,0.6738555,0.8306613,0.019788368,0.018329553,0.12319175,0.2741287,0.31817925,0.5191231,0.6567577,0.71750903,0.6568326,0.42129716,0.7293258,0.7620277,0.64112014,0.6576329,0.5871863,0.68335146,1.0392756,1.2496822,1.9664804,1.7238026,1.1687603,1.2474548,1.2170445,1.2141405,0.9560645,0.89697057,0.7616373,0.40821686,0.0907019,0.0048595145,215.33203,401.95312,531.15234,602.9297,0.08287219,481.37387,3.226004,240399.52,5.5479074,56.3961,-0.018102733,0.4730154,0.06494878,27.045568,2.7498636,22.169128,-17.493044,-35.793007,-22.347574,-2.637552,-20.12366,13.0288515,-0.8927774,-21.95371,-3.070734,-15.475932,-26.105536,0 days 00:00:08.488208208,0 days 00:00:08.528208208
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1 ,199.76155,0.8127087,0.008511768,0.0070162998,0.05537355,16.233435,0.71827364,0.8194163,0.021741822,0.019085413,0.12982559,0.27921733,0.32508576,0.52978617,0.6453131,0.78358847,0.6936519,0.44588235,0.58250374,0.60811156,0.6749516,0.7114944,0.6854582,0.7947283,1.0621337,1.1191717,1.8107443,1.6425714,1.1026045,1.170001,1.1349001,1.219339,1.0773181,0.8919902,0.75254136,0.43191028,0.1094537,0.0053851753,272.7539,459.375,588.5742,617.28516,0.08937115,501.15552,3.19662,199040.83,5.754502,62.665478,-0.021574229,0.4995911,0.08219254,27.966469,0.30717483,18.782291,-14.312533,-36.290817,-28.061073,-3.0226822,-12.441251,20.649025,-5.1958585,-25.903082,-0.625876,-21.352928,-25.466509,0 days 00:00:08.498208208,0 days 00:00:08.538208208
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1 ,200.6353,0.8185744,0.006219141,0.006201878,0.05868305,16.157309,0.80796164,0.84393245,0.023640404,0.021352986,0.13227315,0.2835602,0.33198282,0.5372717,0.6365196,0.8864736,0.7917254,0.5200941,0.5262875,0.55907243,0.76122767,0.84795874,0.8897452,1.0005363,1.1221056,1.0856558,1.6697793,1.637009,1.102554,1.0653964,1.0793858,1.2114044,1.2060047,0.87519723,0.7206798,0.46234512,0.12844616,0.008655292,330.17578,531.15234,602.9297,631.6406,0.08470124,536.1782,3.2619445,193622.92,5.3129983,55.75879,-0.02573567,0.53271395,0.10108351,29.005434,-4.52418,13.725006,-12.623462,-33.05982,-28.227676,-0.021868706,-11.291898,21.65654,-7.406244,-26.748306,0.01210912,-22.139908,-23.31249,0 days 00:00:08.508208208,0 days 00:00:08.548208208
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1 ,201.131,0.8241539,0.005523626,0.005158199,0.06486613,15.982185,0.91915816,0.91919494,0.024850527,0.02399849,0.13295488,0.28631797,0.33893678,0.5420358,0.63682646,0.98307616,0.90940547,0.6815715,0.60610557,0.636869,0.9506704,1.0907553,1.1940542,1.2710545,1.2568465,1.1624589,1.6191536,1.6393253,1.1730896,0.99746114,1.0738661,1.2326131,1.3601704,0.9024249,0.71434313,0.50668186,0.13574935,0.014860931,387.59766,574.21875,617.28516,760.83984,0.085115395,580.56244,3.4802122,233428.31,4.517426,41.000675,-0.028762465,0.56530374,0.11435535,28.565332,-8.588082,6.193216,-10.077138,-30.3171,-25.480759,4.3037148,-14.322445,18.699015,-11.433868,-27.028128,0.15694983,-18.59997,-18.839394,0 days 00:00:08.518208208,0 days 00:00:08.558208208
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1 ,201.81099,0.8284874,0.00553816,0.005141042,0.07351666,16.398754,1.0196,1.0426952,0.025411254,0.027210884,0.13559586,0.28814578,0.34708014,0.54886365,0.6475964,1.0274881,0.98889095,0.96209353,0.8250318,0.8282301,1.2516259,1.4145344,1.5497624,1.5490347,1.4595718,1.3498135,1.7093481,1.6261673,1.2974554,1.0004257,1.1010618,1.2778496,1.5711312,1.0109591,0.77176124,0.57055885,0.13234554,0.024025917,387.59766,588.5742,674.70703,1076.6602,0.08406184,634.6146,3.8028715,305436.1,3.6001377,26.195028,-0.030280225,0.5983815,0.12089455,28.13948,-11.957372,2.2292402,-7.6422577,-29.207361,-19.767017,6.7548804,-18.732584,16.263124,-14.248009,-25.85142,-0.9534194,-12.807637,-14.326473,0 days 00:00:08.528208208,0 days 00:00:08.568208208
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1 ,202.94905,0.8302613,0.005046765,0.002957191,0.07851531,17.199926,1.081998,1.1794777,0.025782913,0.030423282,0.1356224,0.28805217,0.3562162,0.558122,0.66620135,1.0097398,1.001583,1.3110882,1.1215506,1.0795017,1.5992867,1.7568731,1.8702456,1.7592001,1.7017473,1.6175138,1.9132786,1.5879846,1.4377247,1.0651046,1.1101677,1.2895769,1.7876943,1.1343132,0.86073726,0.64729506,0.124165736,0.033368867,387.59766,588.5742,746.4844,1392.4805,0.07806355,681.3558,4.051462,355104.5,3.0536907,20.055809,-0.03072808,0.62835604,0.12263904,27.878525,-14.935085,-0.8659289,-5.6670575,-29.775312,-15.78947,4.749617,-22.222677,13.112529,-16.174482,-24.80339,-2.2960794,-10.321844,-11.830707,0 days 00:00:08.538208208,0 days 00:00:08.578208208
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1 ,204.67505,0.83240896,0.0036110224,0.0021457328,0.067013435,18.863417,1.1262089,1.2944204,0.026013898,0.032312926,0.13335799,0.2848886,0.36111853,0.56649953,0.6849285,0.9571108,0.9734574,1.6111208,1.4304746,1.3605553,1.8832688,2.0266476,2.0853899,1.8944548,1.9015504,1.8589236,2.1098783,1.5753564,1.5783645,1.150514,1.0894718,1.2488734,1.9548593,1.2446828,0.95417565,0.7350058,0.116815686,0.042452365,387.59766,602.9297,803.90625,1550.3906,0.085059635,720.262,4.19911,379333.84,2.8523455,17.931772,-0.03106445,0.65733343,0.12410631,27.486816,-16.321503,-3.605406,-5.1121917,-29.272287,-10.5840645,3.8195238,-24.416735,10.736519,-18.673817,-19.787306,0.06591288,-10.290366,-11.392578,0 days 00:00:08.548208208,0 days 00:00:08.588208208
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1 ,206.5628,0.835623,0.00425905,0.0032905291,0.052868873,18.818953,1.1605991,1.3648176,0.026402786,0.033068787,0.12926386,0.27837345,0.36158395,0.5661862,0.69590694,0.8992624,0.94279623,1.7664366,1.7099863,1.6636842,2.023014,2.1796367,2.1749861,2.0005314,2.044974,2.0014265,2.1833408,1.604712,1.6956749,1.2087779,1.0574331,1.1773096,2.017306,1.2991534,1.0093538,0.7941478,0.10641422,0.0569008,401.95312,617.28516,890.03906,1622.168,0.1000041,764.23615,4.295668,376974.4,2.6701229,17.727089,-0.031826373,0.6926651,0.1252942,27.506865,-18.421196,-5.59935,-4.560182,-28.280836,-9.783328,5.0052133,-25.122206,7.504355,-22.075119,-15.80114,2.8163078,-13.032308,-12.095742,0 days 00:00:08.558208208,0 days 00:00:08.598208208
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1 ,208.03398,0.8389767,0.0047467365,0.00364034,0.051701475,18.329048,1.1819205,1.3930477,0.026900722,0.032123964,0.123429835,0.26828814,0.3577964,0.5475798,0.6909103,0.85344076,0.93853027,1.7784448,1.9660164,1.9931275,2.0002725,2.1992152,2.1692705,2.1148574,2.1321552,2.0416148,2.1123416,1.6698471,1.7497052,1.2125651,1.0295981,1.1280599,1.9847051,1.3240315,1.0164758,0.8169584,0.091930516,0.07639006,473.73047,631.6406,961.8164,1636.5234,0.12980844,812.85175,4.2818723,361020.5,2.6046593,18.595724,-0.03308856,0.7346346,0.1317445,27.498793,-20.236368,-7.628872,-5.015433,-28.462942,-6.8906713,9.232414,-26.618155,5.505441,-24.36435,-12.916081,5.7319207,-15.909417,-16.162481,0 days 00:00:08.568208208,0 days 00:00:08.608208208
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1 ,209.08942,0.8412604,0.0055843666,0.0041935346,0.05532759,16.199617,1.1684761,1.3843079,0.027804835,0.030612245,0.11722896,0.25495443,0.35010839,0.5048042,0.66103727,0.8382147,0.9752457,1.6823368,2.163376,2.301439,1.8409265,2.0855553,2.1029267,2.221362,2.163639,2.046235,1.9870347,1.7590362,1.7235521,1.1597208,0.9795396,1.086964,1.8802176,1.3273691,0.98176175,0.79742044,0.09177733,0.082107805,545.5078,645.9961,961.8164,1507.3242,0.15256733,832.29395,4.017788,332232.78,2.7561998,22.02389,-0.035146546,0.7564172,0.13931106,27.855623,-22.271963,-8.505658,-5.254963,-33.078423,-3.9099882,13.319974,-26.69407,8.242894,-25.505514,-10.86633,5.981896,-21.18507,-22.174385,0 days 00:00:08.578208208,0 days 00:00:08.618208208
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1 ,209.86198,0.8433845,0.0052391454,0.0031109878,0.05200739,15.04108,1.1048816,1.3329711,0.028780924,0.029289493,0.105942935,0.23671138,0.33534697,0.4438642,0.609591,0.87072086,1.0592335,1.5136479,2.1864555,2.433877,1.6067737,1.8447901,1.9764433,2.2146063,2.091364,2.0438275,1.8878407,1.8344864,1.6404204,1.0924236,0.9119572,1.0304883,1.7192367,1.2895395,0.92193526,0.7557266,0.1106953,0.06568914,602.9297,645.9961,832.6172,1191.5039,0.15871425,795.0463,3.434335,271107.34,3.782081,38.685925,-0.037767887,0.741321,0.14938553,26.791595,-22.053988,-8.684882,-10.581084,-39.83131,-2.2137196,13.426379,-23.752024,11.931941,-23.500685,-11.775979,2.428179,-25.980562,-27.976768,0 days 00:00:08.588208208,0 days 00:00:08.628208208
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1 ,210.38226,0.84492093,0.0041683787,0.0034117159,0.046158243,14.678738,1.0393423,1.2501892,0.02967199,0.028155707,0.093411095,0.2129267,0.31148362,0.38848436,0.5570777,0.9494899,1.1774029,1.313562,2.003277,2.3163164,1.340981,1.515679,1.7882061,2.0353763,1.9292765,2.0342934,1.8302332,1.8940997,1.5710427,1.0366572,0.8418073,0.95333403,1.567068,1.2412579,0.87734556,0.7248271,0.13384433,0.040543564,602.9297,645.9961,703.41797,918.75,0.13353819,746.11334,2.915104,233131.62,4.6634693,49.602406,-0.039676413,0.71276027,0.15587087,25.397036,-19.5126,-7.5623384,-14.72791,-48.12987,-2.4439592,14.042605,-21.197445,16.803759,-22.21128,-10.119246,0.8402343,-27.458794,-27.891006,0 days 00:00:08.598208208,0 days 00:00:08.638208208
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1 ,210.45186,0.8433161,0.0029867673,0.0033024002,0.037869517,16.748266,0.99226826,1.1603185,0.030294737,0.0287226,0.08158487,0.18783599,0.2844786,0.35800064,0.52614194,1.038848,1.2909724,1.137807,1.6614152,1.9683098,1.115905,1.2098885,1.5550828,1.7474351,1.7519795,2.0068672,1.7836105,1.9257222,1.5890278,1.0275577,0.8236154,0.8923261,1.4610701,1.1870917,0.85032433,0.7053828,0.14311637,0.024691464,602.9297,645.9961,645.9961,789.5508,0.09512959,719.06964,2.5921957,215813.17,5.253877,58.044292,-0.040299427,0.6960829,0.16164328,23.775915,-17.590689,-4.44679,-20.436003,-51.481018,-5.436667,11.9986,-19.061182,18.395586,-18.759573,-10.566508,-3.4640815,-27.222883,-23.827059,0 days 00:00:08.608208208,0 days 00:00:08.648208208
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1 ,209.97368,0.8390643,0.0025185663,0.0026486802,0.031916246,18.447794,0.9875203,1.0956621,0.030837024,0.030234316,0.07744975,0.16934787,0.2639329,0.36150745,0.5302091,1.1012778,1.3621384,1.0184013,1.3171996,1.5625798,0.94582224,1.0095537,1.3197486,1.4428849,1.6415197,1.977973,1.7343158,1.9490442,1.7022978,1.0873663,0.8881778,0.89517045,1.4246012,1.1744996,0.8434064,0.6867876,0.15777497,0.020938853,602.9297,631.6406,645.9961,717.77344,0.07368755,709.4423,2.527902,218465.33,5.2903,53.687725,-0.042571124,0.6883113,0.1681089,23.00357,-14.418198,0.19611962,-23.654978,-51.32799,-8.331277,12.902125,-18.086905,21.906837,-15.390267,-8.4794,-6.6134243,-23.07868,-18.69012,0 days 00:00:08.618208208,0 days 00:00:08.658208208
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1 ,209.16661,0.8345364,0.0021575198,0.0016734573,0.04002532,19.520037,0.98089606,1.0672041,0.030708292,0.032312926,0.082454436,0.16321523,0.25637135,0.3920753,0.5660584,1.1202873,1.3733215,0.9318258,1.0588893,1.236103,0.8466436,0.9272568,1.117142,1.2140793,1.6113296,1.957456,1.6872778,1.9536148,1.8913616,1.2162691,1.036244,0.9802596,1.4200853,1.1962425,0.84932965,0.66211224,0.17264311,0.017936923,602.9297,617.28516,645.9961,660.35156,0.07933485,694.2949,2.5452862,221793.62,5.4394894,54.84888,-0.042829465,0.67569596,0.16674197,21.98141,-11.159869,4.3940473,-27.164246,-48.549038,-10.94664,10.363171,-16.329624,20.798567,-9.497294,-6.9127784,-9.381257,-21.116575,-16.686617,0 days 00:00:08.628208208,0 days 00:00:08.668208208
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1 ,208.58105,0.8316086,0.0026001576,0.0019945083,0.042870242,18.16022,0.96676636,1.065249,0.02872938,0.033635676,0.089641266,0.16651146,0.25630057,0.4414065,0.6232287,1.0991889,1.323462,0.8468054,0.91094846,1.0434572,0.7826519,0.91038007,0.974566,1.0571605,1.5842124,1.9352504,1.6526533,1.9287553,2.0966542,1.4141169,1.2873753,1.1477875,1.3859891,1.2275348,0.87277126,0.6376593,0.17497128,0.016837297,545.5078,602.9297,645.9961,645.9961,0.1072441,683.7963,2.732893,254935.62,5.273027,49.784454,-0.039036185,0.6620509,0.14891589,20.454224,-8.831589,6.405922,-30.184237,-47.259586,-14.881871,5.755583,-16.766878,15.281653,-5.6804447,-5.9210334,-6.712742,-15.107957,-20.076162,0 days 00:00:08.638208208,0 days 00:00:08.678208208
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1 ,208.3899,0.828955,0.0033602335,0.0032103397,0.055258844,16.589216,0.9092739,1.0652567,0.025232017,0.034013607,0.09536048,0.17320009,0.25812837,0.503099,0.69083923,1.0316873,1.2095736,0.7279975,0.84236574,0.9613505,0.71316224,0.8764856,0.8913674,0.9610696,1.5022947,1.9102049,1.616944,1.8513126,2.2554383,1.6272174,1.5690078,1.3452865,1.3041369,1.2279257,0.9168134,0.6344035,0.14750178,0.01523148,473.73047,545.5078,631.6406,645.9961,0.12641619,674.0882,2.9740117,321711.7,4.803061,41.959164,-0.029799627,0.64229274,0.11586966,19.220652,-6.3703327,9.539458,-30.451057,-46.83092,-15.852824,-0.35235468,-18.435839,6.2611785,-2.1712768,-2.7326472,-1.0424721,-12.069817,-23.410322,0 days 00:00:08.648208208,0 days 00:00:08.688208208
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1 ,208.63593,0.82329154,0.0034747527,0.0037861858,0.0708435,15.66317,0.83462447,1.0453964,0.021868138,0.03325775,0.092319906,0.17803836,0.25939858,0.5666485,0.75769496,0.9161236,1.0445718,0.6002365,0.79902935,0.9167452,0.64184546,0.79372454,0.8396053,0.8835805,1.3378253,1.8579773,1.5472647,1.7262034,2.3700662,1.7958298,1.8074646,1.5070133,1.1742741,1.17229,0.95242596,0.64210933,0.12438681,0.012251612,401.95312,488.08594,617.28516,645.9961,0.12268579,640.7663,3.0580227,355019.25,4.741606,39.735138,-0.022544948,0.6076874,0.08825576,18.332367,-3.677021,12.114487,-33.08257,-46.64679,-17.618277,-7.453978,-21.818579,0.0037021637,-3.460334,-2.4677222,0.09580374,-9.467271,-23.945715,0 days 00:00:08.658208208,0 days 00:00:08.698208208
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1 ,209.3301,0.8181508,0.004940732,0.004125252,0.062807865,16.806503,0.74775356,0.9962352,0.02015725,0.03344671,0.090436965,0.18104269,0.26351905,0.6214294,0.81528455,0.7781034,0.8687244,0.494457,0.728157,0.83472615,0.57977265,0.67537665,0.78186554,0.7890713,1.1146165,1.7721481,1.4259434,1.5661443,2.4238577,1.8708102,1.9082905,1.5868187,1.0592024,1.0872309,0.9498151,0.63527006,0.11449191,0.008121631,387.59766,430.66406,559.8633,645.9961,0.08767291,590.308,2.9309375,329191.6,5.4204674,51.206463,-0.019149646,0.5677705,0.07517526,18.86028,2.1819446,16.855011,-33.292572,-43.509983,-18.210894,-9.762123,-21.774824,4.3076897,-0.8417614,-2.141946,-0.8301513,-6.814756,-17.243788,0 days 00:00:08.668208208,0 days 00:00:08.708208208
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1 ,210.40965,0.8145914,0.004451251,0.0038224254,0.054442707,18.526602,0.6859935,0.92704964,0.01962827,0.03306878,0.09437194,0.18572366,0.2762472,0.65330464,0.85639745,0.6605332,0.73044866,0.43461052,0.6196901,0.69588405,0.53987855,0.5550289,0.6954257,0.6750557,0.89022684,1.6406521,1.2683364,1.3839983,2.4306219,1.8644165,1.8691841,1.583385,0.99579644,1.0151647,0.88772917,0.60117865,0.115925014,0.005029381,387.59766,430.66406,516.7969,645.9961,0.057029873,541.1047,2.7586434,263985.62,6.4569974,69.62133,-0.018696284,0.5353051,0.07557339,19.373993,7.4709225,20.252596,-36.187756,-42.60446,-21.14523,-8.447892,-22.06456,7.6968994,-1.8958982,-3.2891617,-4.5169373,-4.845145,-12.613895,0 days 00:00:08.678208208,0 days 00:00:08.718208208
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1 ,212.18568,0.804676,0.004980488,0.0050328397,0.02087152,20.20198,0.61975485,0.84810346,0.01868537,0.032690857,0.101561844,0.19090164,0.29476953,0.6578379,0.8725949,0.5866497,0.64907223,0.41661263,0.49883685,0.5434606,0.5086997,0.46030295,0.59552157,0.56682146,0.7012313,1.4610614,1.1099879,1.1987745,2.318546,1.8195992,1.7398399,1.520688,0.9675052,0.94916815,0.7818176,0.5388265,0.10365695,0.003081046,387.59766,430.66406,473.73047,645.9961,0.051377177,512.1631,2.6970947,200483.17,7.8821716,109.15362,-0.016699024,0.51861113,0.068969145,20.86997,10.364585,22.279823,-38.910213,-42.01183,-22.682623,-7.4223876,-20.553566,7.4661465,-1.7069992,-4.901757,-6.5782437,-5.8246884,-11.694542,0 days 00:00:08.688208208,0 days 00:00:08.728208208
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1 ,214.46783,0.78468007,0.0032183297,0.004649527,0.049597293,18.220688,0.5448685,0.762249,0.016932191,0.039871503,0.107513525,0.20157163,0.32505,0.62414134,0.842566,0.54258275,0.60648125,0.4177897,0.40583396,0.43491638,0.4657087,0.38752878,0.5002738,0.47619423,0.57146657,1.2578708,0.9811383,1.0121335,2.0463374,1.7330575,1.5472764,1.382897,0.9297554,0.87255925,0.67156154,0.47426906,0.07774273,0.0018803825,330.17578,416.3086,473.73047,645.9961,0.085576,468.64987,2.8497305,161372.23,9.314621,162.75111,-0.013489272,0.4809382,0.053869773,22.780725,13.611615,22.3444,-38.06365,-42.426876,-19.713787,-6.0561643,-21.247992,4.2588716,-5.058693,-10.326706,-13.530002,-7.616642,-16.595942,0 days 00:00:08.698208208,0 days 00:00:08.738208208
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1 ,216.41069,0.7538044,0.00794957,0.007060969,0.06545078,14.417908,0.4626383,0.67472315,0.014629933,0.06613757,0.10566816,0.22036815,0.3710015,0.5529253,0.7433264,0.49839655,0.56386125,0.4227608,0.3602439,0.38755056,0.42971444,0.34987843,0.4305906,0.40849486,0.4845457,1.052904,0.8786919,0.8384471,1.673711,1.5852098,1.3305105,1.1952099,0.8648219,0.77907664,0.5900493,0.42484453,0.048356105,0.0009341007,272.7539,344.53125,401.95312,588.5742,0.10856202,398.44992,2.7380726,142076.14,11.122208,218.55693,-0.009805895,0.41181323,0.03349342,24.020393,15.073463,19.456175,-31.269537,-34.802914,-12.993558,-5.614118,-24.577696,2.3038678,-7.3445344,-17.156263,-19.278204,-9.913502,-19.327143,0 days 00:00:08.708208208,0 days 00:00:08.748208208
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1 ,217.44553,0.6972294,0.010123448,0.0073326817,0.0929907,-25.982782,0.43023428,0.6115533,0.012106318,0.11262283,0.10428133,0.24567884,0.4270532,0.45790112,0.57418317,0.43527624,0.49630842,0.4126794,0.34448016,0.3716922,0.40624392,0.3443838,0.39243293,0.37376276,0.4306675,0.8843748,0.80737734,0.70984465,1.3765701,1.4353195,1.1789986,1.0575782,0.8629647,0.762053,0.59619206,0.4120891,0.02521984,0.00091119896,215.33203,272.7539,330.17578,1220.2148,0.11532363,471.6099,2.784093,748231.3,8.892279,166.29066,-0.006587401,0.4272109,0.017608358,18.121788,19.730577,20.212158,-22.452826,-24.986406,-9.939946,0.97968864,-24.999456,3.9894207,-19.128523,-18.69307,-24.556265,-12.152663,-23.26113,0 days 00:00:08.718208208,0 days 00:00:08.758208208
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1 ,0.0,0.6688827,0.0,0.0,0.0,-63.954624,0.49119803,0.6197336,0.011737078,0.16969009,0.10385165,0.26104125,0.45820165,0.3614277,0.39601552,0.35725966,0.40591002,0.38099465,0.34090587,0.36391577,0.4083116,0.3713957,0.38143194,0.37778604,0.42134228,0.7952592,0.7860055,0.67612195,1.3033984,1.368732,1.2250677,1.1295139,1.1666237,1.0320936,0.7746871,0.46577942,0.0130539285,0.0015809262,1995.4102,2038.4766,2081.543,2942.871,0.14470506,2022.1439,3.2209146,1.644098e+06,4.5045075,90.129944,-0.0053503066,1.4101644,0.013621506,6.038748,23.82765,18.732847,-16.347845,-16.639061,-12.635961,8.183475,-33.490955,12.055818,-24.508291,-14.103553,-26.537552,-14.846748,-20.960394,0 days 00:00:08.728208208,0 days 00:00:08.768208208
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.5786492,0.74721456,0.014270452,0.21806498,0.10344106,0.24356693,0.42674908,0.28373718,0.26493186,0.28655982,0.3201029,0.3429878,0.33766362,0.35385728,0.4266739,0.40545782,0.39450327,0.43045154,0.45086932,0.7772607,0.8079815,0.76014405,1.4915404,1.4628445,1.5549408,1.5145397,2.1505973,1.8985924,1.3066895,0.63089484,0.005950711,0.001953135,3761.1328,3861.621,4048.2422,4866.504,0.18519425,3806.9973,3.993967,1.9228595e+06,-0.84670573,13.426444,-0.0055350154,2.57156,0.019236282,-6.46289,29.460901,12.957157,-14.613953,-15.50518,-15.506337,13.782532,-34.54661,19.43373,-30.841013,-3.6009026,-21.941381,-11.67223,-19.450563,0 days 00:00:08.738208208,0 days 00:00:08.778208208
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.67018753,1.0122355,0.018456155,0.24565382,0.09661269,0.19702728,0.33796445,0.22510038,0.20611203,0.2320664,0.2547166,0.31253186,0.3364044,0.34417668,0.46970353,0.43699387,0.41887835,0.49892315,0.51443857,0.82262856,0.85587853,0.92205906,1.7792748,1.6506351,2.1536622,2.2188258,4.1822333,3.6456852,2.2635622,0.942033,0.001649438,0.001982114,5555.5664,5670.41,5842.676,5914.453,0.28604326,5433.3228,4.0102224,1.3639386e+06,-2.812852,32.15455,-0.009228622,3.624113,0.044466402,-15.426541,29.8934,3.774952,-12.549602,-12.767919,-18.678574,17.392818,-44.040997,24.218035,-23.712057,1.4209366,-17.127234,-7.117998,-11.473667,0 days 00:00:08.748208208,0 days 00:00:08.788208208
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.6890585,1.3113732,0.020916061,0.25302342,0.087552436,0.14492846,0.23801465,0.18988742,0.19203955,0.19553451,0.21202023,0.304393,0.36153385,0.34591046,0.53085935,0.46289292,0.45235357,0.55491525,0.58774954,0.8962517,0.8863397,1.0631819,1.9844459,1.8368088,2.7408066,2.9114926,6.68477,5.6445637,3.2269886,1.3594702,0.0009165634,0.0019134016,5569.922,5656.0547,5828.3203,5871.3867,0.2597416,5607.0894,3.5310802,584638.9,-3.3004265,43.70047,-0.010979169,3.737998,0.060630128,-18.288399,29.716059,1.1646295,-10.324813,-10.7692995,-15.870628,20.220346,-40.76428,18.88269,-24.81616,6.649386,-9.868209,-0.97430897,-6.190086,0 days 00:00:08.758208208,0 days 00:00:08.798208208
