start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.240000,0 days 00:00:00.280000,answer8  ,0.0,0.43153718,0.0,0.0,0.0,-100.0,0.93513113,1.0939738,0.031736195,0.41156462,0.10659876,0.28187287,0.50522774,0.57716215,0.67491513,0.79969543,0.75567484,0.853782,1.0804781,1.2839742,1.4962066,1.1035744,1.137061,1.6188637,1.6288046,1.7552317,1.5835878,1.7011617,1.6045814,1.7760812,1.760297,1.0839832,0.9932383,0.86651784,0.76866895,0.64607525,0.0030636752,0.016484642,7493.5547,8728.125,11068.066,11426.953,0.3597742,8767.591,6.025312,8.1386505e+06,-0.9547259,4.0106997,-0.009709887,6.4023185,0.12545158,-9.622349,4.8641067,-4.885499,10.291291,-11.041217,11.440038,-6.638662,6.1109176,-26.153915,-0.39277172,-18.592535,-13.817281,-6.26556,-2.9192924,0 days 00:01:27.493920586,0 days 00:01:27.533920586
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.93396753,1.0477972,0.032940473,0.41175357,0.10937291,0.2888929,0.5129183,0.5802973,0.6143642,0.7359491,0.8535729,1.0620962,1.1171738,1.3417073,1.6165754,1.0355026,0.98227334,1.3324708,1.5165077,1.71628,1.706843,1.7252218,1.3918133,1.3455762,1.5870816,0.98306435,0.89323306,0.7921586,0.74651766,0.6552638,0.0035349112,0.016013743,7436.133,9316.699,11139.844,11455.664,0.38403356,8861.456,6.04476,8.0007825e+06,-0.9965647,4.147707,-0.010689047,6.472115,0.14638382,-8.78281,7.105307,-3.2510731,12.977956,-14.967618,12.931621,-1.0994526,5.7372513,-21.694162,2.928691,-21.81594,-12.404826,-1.3739076,-0.7564271,0 days 00:01:27.503920586,0 days 00:01:27.543920586
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.95035213,1.0286332,0.035163682,0.41458806,0.115983434,0.3033967,0.5135223,0.60824543,0.603597,0.7001605,0.9177375,1.1865997,1.115215,1.313361,1.5611563,1.0069429,0.9534132,1.1903874,1.4288739,1.7515572,1.8859698,1.7389807,1.2529942,1.1084006,1.492147,0.9725311,0.8655239,0.75141543,0.74177295,0.66458243,0.0037886563,0.017766817,7493.5547,9905.273,11139.844,11398.242,0.3766273,9009.661,5.838264,7.911338e+06,-1.1554419,4.4153028,-0.010950516,6.58828,0.16997115,-8.95037,6.6705627,-2.3131185,14.476361,-16.401031,6.6397915,-4.2095013,7.6475806,-18.565493,-0.74851304,-26.971827,-5.793772,4.5738997,0.08703866,0 days 00:01:27.513920586,0 days 00:01:27.553920586
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.93681365,1.019059,0.03627993,0.41194257,0.12784809,0.3077323,0.48204517,0.6384239,0.64744276,0.6764266,0.94958514,1.2092873,1.0852783,1.2096763,1.3452498,1.0165781,1.008109,1.1545101,1.3144177,1.811026,1.9908289,1.7315317,1.2322869,1.0543213,1.4309802,1.016176,0.8782719,0.74439377,0.7563775,0.67672795,0.002809965,0.018076861,7493.5547,10694.824,11111.133,11355.176,0.44587335,9250.509,5.6334186,6.5522625e+06,-1.2017797,4.6433015,-0.01125582,6.767074,0.1982707,-10.507791,9.694284,-0.46621957,10.733935,-18.83109,8.727902,-4.6031632,13.042648,-16.124947,0.9532475,-20.236158,1.088614,11.445937,2.6212547,0 days 00:01:27.523920586,0 days 00:01:27.563920586
0 days 00:00:00.280000,0 days 00:00:00.320000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.930852,1.0062524,0.03444617,0.40343916,0.13849734,0.29039273,0.44215336,0.61040646,0.7215638,0.67073065,0.9331169,1.114359,1.0474836,1.10067,1.086851,1.0029212,1.0547935,1.1508039,1.168559,1.8541759,1.9919504,1.7253553,1.3030806,1.1212908,1.3915195,1.1133049,0.9117848,0.7569447,0.77925044,0.68060464,0.0021487784,0.017932424,7493.5547,10034.473,11082.422,11369.531,0.42386115,9115.327,5.890129,6.8946405e+06,-1.0772347,4.2896533,-0.009750131,6.6563363,0.1570488,-12.46294,9.938526,1.109557,7.192304,-15.729634,8.444164,-2.1884816,14.838666,-13.294463,2.6044416,-16.64485,4.2847447,7.2408166,-4.146642,0 days 00:01:27.533920586,0 days 00:01:27.573920586
0 days 00:00:00.290000,0 days 00:00:00.330000,answer8  ,0.0,0.45777047,0.0,0.0,0.0,-100.0,0.98534137,1.0057802,0.03234041,0.39739227,0.14795475,0.27945325,0.43761194,0.54662055,0.759624,0.6907887,0.9021108,1.0192201,1.035874,1.0416493,0.9263876,0.9665559,1.0796071,1.173604,1.0624927,1.82258,1.9475989,1.7743012,1.4172271,1.2612162,1.403252,1.2262665,0.9867148,0.78647345,0.78803563,0.6670633,0.0029379502,0.021448217,7407.422,9517.676,11010.645,11426.953,0.41049495,8760.952,6.32827,8.467889e+06,-0.9367164,3.6819808,-0.010336948,6.3838325,0.12514566,-11.7821045,11.607987,4.022035,8.683547,-11.695878,8.435691,1.8827959,14.792888,-11.238846,-2.1335,-17.150106,-0.59103936,1.7241673,-5.9596133,0 days 00:01:27.543920586,0 days 00:01:27.583920586
0 days 00:00:00.300000,0 days 00:00:00.340000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,1.0554417,1.0248971,0.03116553,0.39739227,0.1547363,0.29184818,0.47566852,0.49076104,0.7324059,0.74191,0.8946796,0.9606173,1.0010585,1.0105981,0.8813221,0.9415314,1.1311783,1.2105585,1.0823941,1.7503992,1.9170038,1.8270345,1.4877286,1.4476738,1.476347,1.3359691,1.1242479,0.85437965,0.7796499,0.6456216,0.0035534773,0.026829293,7321.289,8541.504,10910.156,11484.375,0.36977315,8330.039,6.5775466,9.318457e+06,-0.78154165,3.2674825,-0.012053159,6.048573,0.11147672,-12.439995,10.885928,4.638575,11.141225,-9.459201,-1.6236573,2.202028,15.956005,-11.005708,-7.083757,-24.167871,-8.417508,-1.731278,-6.9919257,0 days 00:01:27.553920586,0 days 00:01:27.593920586
0 days 00:00:00.310000,0 days 00:00:00.350000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,1.0285829,1.05051,0.03043498,0.40891913,0.1513344,0.32938567,0.5468053,0.49713027,0.6502184,0.77907705,0.9144364,0.95074004,0.9429162,0.98580456,0.90998715,1.009176,1.2608112,1.2343675,1.2217314,1.6355686,1.9100523,1.8114758,1.4675835,1.591187,1.5479633,1.3881286,1.2606336,0.93730575,0.7574775,0.62196493,0.0035951764,0.02525417,7306.9336,8441.016,10938.867,11498.73,0.380717,8298.993,6.6083083,9.381328e+06,-0.8127332,3.3859293,-0.011901073,6.028816,0.11310336,-11.69959,11.388759,4.114327,14.506391,-9.224177,-2.753022,-0.44656906,14.737119,-13.923594,-11.834332,-29.644358,-16.774128,0.65711504,-4.5041738,0 days 00:01:27.563920586,0 days 00:01:27.603920586
0 days 00:00:00.320000,0 days 00:00:00.360000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.9336138,1.0476665,0.030428296,0.42743766,0.1429157,0.35330138,0.5879646,0.5488801,0.571808,0.77345604,0.9513189,0.95559883,0.87235785,0.96333104,0.94033796,1.1189786,1.3500391,1.1831809,1.3475002,1.5206943,1.8650461,1.68231,1.371005,1.6194954,1.5256882,1.3342147,1.3124027,0.9996956,0.74229187,0.60551876,0.0027693268,0.018813306,7751.953,8943.457,10953.223,11441.309,0.3913877,8767.927,6.117725,7.6996175e+06,-1.1249112,4.6869226,-0.009845114,6.391649,0.12296718,-11.073627,11.31029,0.16786258,14.574676,-11.019882,-0.012476127,-1.0315098,11.294975,-11.204511,-7.9796767,-27.617502,-18.284754,3.7749512,-2.5252864,0 days 00:01:27.573920586,0 days 00:01:27.613920586
0 days 00:00:00.330000,0 days 00:00:00.370000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.8057547,0.9939869,0.03043289,0.44274378,0.13338475,0.34146205,0.56308573,0.5665885,0.51219434,0.74755293,0.9570184,0.92515546,0.8358086,0.97150284,0.97348136,1.191813,1.2966152,1.0825416,1.3740844,1.3985542,1.7303729,1.4771482,1.2178819,1.4526558,1.3611728,1.1974142,1.2249037,0.9854171,0.7339708,0.59187984,0.0019338477,0.009634239,7881.1523,8943.457,11025.0,11426.953,0.38114706,9103.997,5.7937818,6.6244675e+06,-1.1861963,5.3689218,-0.007539255,6.659312,0.12058111,-8.893853,10.605845,-5.142151,18.802902,-11.9804125,8.249003,1.1767163,9.549099,-8.866457,-1.2123924,-21.390352,-15.549489,-2.0612848,-2.1224437,0 days 00:01:27.583920586,0 days 00:01:27.623920586
0 days 00:00:00.340000,0 days 00:00:00.380000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.73666555,0.91043013,0.030964239,0.44765684,0.12702666,0.2968857,0.50727624,0.5580864,0.48342243,0.74075633,0.9039441,0.8612068,0.8461871,0.95611626,0.9918836,1.1957058,1.1212562,0.98261595,1.2849813,1.2855676,1.5525233,1.295642,1.0660776,1.1841718,1.1215159,1.0310988,1.0875138,0.90546274,0.71356446,0.57069665,0.0023400476,0.0070590265,8354.883,9948.34,11096.777,11426.953,0.39370564,9606.429,5.460727,5.567955e+06,-1.5457267,6.66163,-0.0059448495,7.0455093,0.12557898,-8.591787,10.353015,-5.864414,17.694565,-16.90724,2.0445373,-2.1346169,4.8611803,-7.187863,-2.003787,-22.008265,-9.666843,-1.2008892,1.2241542,0 days 00:01:27.593920586,0 days 00:01:27.633920586
0 days 00:00:00.350000,0 days 00:00:00.390000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.7337902,0.84110147,0.031920124,0.44009826,0.12023101,0.24728298,0.44194365,0.53455853,0.49340883,0.78626037,0.8356783,0.80290157,0.8498165,0.9269939,1.0262026,1.1530719,0.95582104,0.94725865,1.1794242,1.1980472,1.3811361,1.19004,0.9409287,0.945008,0.9397792,0.9206241,0.99023503,0.8232472,0.67977214,0.5589674,0.0024957003,0.006206233,8010.3516,9962.695,11154.199,11484.375,0.37496817,9545.296,5.5786767,5.474452e+06,-1.3880819,6.1813145,-0.006531012,6.9960113,0.13557105,-8.701504,10.173974,-8.365571,16.4605,-19.866621,-1.3930615,-3.6154222,6.036274,-5.364798,2.9387314,-19.748384,-8.475497,-2.776747,1.6483111,0 days 00:01:27.603920586,0 days 00:01:27.643920586
0 days 00:00:00.360000,0 days 00:00:00.400000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.77898425,0.81562585,0.032172564,0.425548,0.108104326,0.20952444,0.41144896,0.5500454,0.546561,0.83924896,0.80378366,0.7950632,0.8481179,0.8946037,1.0594453,1.1408619,0.907599,0.9632787,1.0860511,1.144849,1.2873899,1.1590681,0.88412476,0.8212996,0.8640237,0.87437075,0.9919667,0.80825204,0.64793617,0.55925286,0.0033885844,0.0070431824,7981.6406,10608.691,11168.555,11470.02,0.3881441,9564.182,5.75133,6.0089885e+06,-1.4705862,5.9519544,-0.006803366,7.0083885,0.13807084,-8.95291,10.20529,-12.121502,12.5857725,-21.771513,-7.1044197,-8.083981,0.053731043,-2.4924343,-5.4192066,-23.277702,-7.59854,2.170954,2.8960316,0 days 00:01:27.613920586,0 days 00:01:27.653920586
0 days 00:00:00.370000,0 days 00:00:00.410000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.86193776,0.8424967,0.031230303,0.4134543,0.0954004,0.18915105,0.40070355,0.59739006,0.63505006,0.8641014,0.83629847,0.8570935,0.8620488,0.93410397,1.1214601,1.1441804,0.97619396,1.0225788,1.0367231,1.1410056,1.253703,1.1912837,0.91046315,0.8169617,0.8935688,0.9103384,1.0962934,0.8942297,0.65332913,0.5712611,0.0032590528,0.008863717,7479.199,9474.609,11039.355,11426.953,0.35071155,9025.771,6.1895604,6.870786e+06,-1.0071797,4.547337,-0.008477803,6.5890946,0.12641872,-9.899699,9.414572,-16.000925,12.017311,-18.346846,-6.323086,-5.1318145,-1.6134712,-4.739018,-9.067867,-17.184975,-6.272215,-1.1926323,2.009103,0 days 00:01:27.623920586,0 days 00:01:27.663920586
0 days 00:00:00.380000,0 days 00:00:00.420000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.9122594,0.90254664,0.02963039,0.4055178,0.08848518,0.18927163,0.41039816,0.632345,0.71877986,0.86317784,0.9158674,0.9369766,0.9097829,1.0475996,1.2311807,1.1455624,1.1156492,1.1313323,1.0454112,1.1514529,1.2403944,1.2556661,0.9989018,0.8830872,0.9722133,1.0222844,1.2384295,1.0248142,0.69999474,0.5971535,0.0036305867,0.010976885,7407.422,8354.883,11025.0,11383.887,0.3498032,8630.331,6.377789,7.358758e+06,-0.77083844,4.010078,-0.009872638,6.2829604,0.10734123,-10.697278,9.993923,-14.6118355,12.34489,-16.222275,-10.600352,-6.0507255,0.8866625,-6.89906,-12.185145,-17.898588,-5.235477,-5.6379623,-0.07813469,0 days 00:01:27.633920586,0 days 00:01:27.673920586
0 days 00:00:00.390000,0 days 00:00:00.430000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.94206196,0.96816516,0.028522989,0.40343916,0.08605818,0.20492102,0.43256965,0.6524744,0.77035946,0.84200096,0.96289605,0.967488,0.97086316,1.1361116,1.3234218,1.1516548,1.2820374,1.2696035,1.09897,1.1982102,1.2307454,1.3274456,1.1343446,1.0217334,1.0861073,1.2129612,1.3564963,1.1059182,0.7375458,0.60935575,0.0032471453,0.014212345,7350.0,7708.8867,11096.777,11412.598,0.3222464,8389.712,6.5512066,8.231096e+06,-0.6547937,3.5894127,-0.009421352,6.09458,0.09262815,-11.441514,8.703907,-9.662789,11.591518,-11.647335,-14.243253,-7.0326443,4.2597513,-11.66188,-7.94208,-18.448866,-5.942205,-6.664927,-0.5026458,0 days 00:01:27.643920586,0 days 00:01:27.683920586
0 days 00:00:00.400000,0 days 00:00:00.440000,answer8  ,0.0,0.4933338,0.0,0.0,0.0,-100.0,0.9724533,1.0228869,0.028882593,0.40457293,0.092851855,0.24100982,0.44549438,0.64141303,0.7860265,0.8677843,0.9968737,0.9695193,0.9976838,1.155487,1.417544,1.2312952,1.4409057,1.3960199,1.2123104,1.2944437,1.2278899,1.3848346,1.2194633,1.173601,1.1942949,1.3874507,1.3693932,1.0970184,0.7442546,0.6101962,0.0038344653,0.020214038,7364.3555,8211.328,11139.844,11412.598,0.32431957,8339.099,6.4847455,9.928443e+06,-0.7519285,3.3390093,-0.0097718835,6.073911,0.09838713,-8.610627,7.2396774,-9.106435,15.3504305,-11.977851,-13.898934,-4.4195423,10.73075,-3.3579235,-1.7839617,-24.202515,-11.598389,-3.5181773,0.18994491,0 days 00:01:27.653920586,0 days 00:01:27.693920586
0 days 00:00:00.410000,0 days 00:00:00.450000,answer8  ,0.0,0.501441,0.0,0.0,0.0,-100.0,0.97340924,1.0581623,0.029096121,0.4015495,0.10694519,0.27438417,0.45263815,0.6416138,0.80724525,0.9516878,1.0352949,0.9969557,1.0407863,1.1255628,1.5058361,1.4727169,1.5754846,1.4488329,1.2897176,1.4172064,1.2209736,1.3901938,1.2234272,1.2509581,1.2398859,1.4174318,1.288905,1.0267949,0.7236636,0.587079,0.0056957672,0.02281057,7421.7773,8527.148,11125.488,11383.887,0.3141448,8322.303,6.6294193,1.1081009e+07,-0.8702326,3.20734,-0.009400887,6.0778337,0.08968415,-5.2253065,5.302359,-14.268844,16.770458,-11.720065,-11.281059,-5.3351607,9.982286,0.59830093,-0.3335061,-21.271215,-11.73621,4.5273337,4.0505147,0 days 00:01:27.663920586,0 days 00:01:27.703920586
0 days 00:00:00.420000,0 days 00:00:00.460000,answer8  ,0.0,0.52799195,0.0,0.0,0.0,-100.0,1.0021592,1.0917615,0.03015121,0.39720333,0.12999846,0.2992417,0.44385168,0.6484793,0.84853244,1.0831484,1.1477185,1.1394563,1.1794664,1.1820928,1.6500152,1.8071266,1.6706327,1.4284452,1.3950438,1.5449947,1.2118025,1.3527454,1.1459621,1.209661,1.1808254,1.2856629,1.1665131,0.9578624,0.71314114,0.56337893,0.0062519885,0.025981955,7421.7773,8512.793,11082.422,11355.176,0.3168768,8214.913,6.516632,1.1916969e+07,-0.9174437,3.1232765,-0.011531654,6.018835,0.10797581,-1.4721589,3.407073,-20.164043,18.989258,-15.865039,-3.6915276,0.7920421,11.817052,3.0514243,3.0853093,-17.351881,-13.081577,5.0644913,6.728907,0 days 00:01:27.673920586,0 days 00:01:27.713920586
0 days 00:00:00.430000,0 days 00:00:00.470000,answer8  ,0.0,0.5526688,0.0,0.0,0.0,-100.0,1.0494221,1.1312603,0.032435555,0.39455783,0.15009938,0.29231787,0.4313184,0.65901834,0.89512634,1.2248138,1.3527399,1.346261,1.3767813,1.3897657,1.8734099,2.1716356,1.756754,1.390921,1.5060695,1.5883554,1.1886836,1.2522972,1.0572524,1.0950841,1.0468236,1.0897828,1.0750216,0.9072972,0.73249656,0.5626399,0.0065096146,0.041962296,6574.8047,7967.285,11025.0,11297.754,0.31986198,7858.768,6.413069,1.2475816e+07,-0.7961114,2.8530462,-0.015008226,5.7652016,0.1328324,-1.0995564,0.2118961,-28.190552,18.543325,-15.066105,-4.409555,-3.1778338,11.836785,1.8445009,4.973795,-15.096478,-14.097618,2.3524485,9.52928,0 days 00:01:27.683920586,0 days 00:01:27.723920586
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,1.0960859,1.1757959,0.03432274,0.39606953,0.15742664,0.26715404,0.41798377,0.6558729,0.92231804,1.2995824,1.593733,1.5385696,1.5940963,1.698218,2.1148179,2.4795616,1.813553,1.37511,1.6374164,1.5754089,1.1795284,1.1401597,1.0134876,0.9933364,0.9106824,0.9568677,1.0468482,0.85573834,0.75381154,0.57940924,0.0057833903,0.053189486,6503.0273,8742.48,11053.711,11426.953,0.354643,7898.1255,6.2585464,1.3899259e+07,-0.8060209,2.5521076,-0.016629864,5.8040166,0.16041721,-0.07091546,-2.769535,-31.538061,19.5876,-15.961623,-2.2886996,0.2676236,11.171388,3.746857,5.2340074,-18.673666,-15.830504,-0.9082114,12.936839,0 days 00:01:27.693920586,0 days 00:01:27.733920586
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8  ,0.0,0.52580583,0.0,0.0,0.0,-100.0,1.0716541,1.2031273,0.03427277,0.40306124,0.14903246,0.23097509,0.39160323,0.6078993,0.8860643,1.2747983,1.712849,1.6068703,1.6902947,1.9188358,2.295891,2.7287064,1.8862361,1.3859085,1.767074,1.5478058,1.2040011,1.0706465,1.0157269,0.9343522,0.82374114,0.90630835,1.0690349,0.8202049,0.7682102,0.5882377,0.004582237,0.059116837,6287.6953,9675.586,11096.777,11441.309,0.38388935,8090.024,6.3022447,1.4387692e+07,-0.82985634,2.4186127,-0.014681819,5.9455857,0.14618734,-3.509156,-6.657161,-31.812403,21.296064,-13.452619,-4.721089,-1.8213116,8.651864,8.761352,3.713419,-16.57393,-15.112742,1.7415113,13.148819,0 days 00:01:27.703920586,0 days 00:01:27.743920586
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,1.0131749,1.1921687,0.032816615,0.40929708,0.13350557,0.20371515,0.36891714,0.5401438,0.8326685,1.1731303,1.6056389,1.5178853,1.669567,1.8972188,2.2994611,2.894599,1.9161831,1.3669682,1.8342317,1.5146011,1.2193569,1.0866861,1.0779964,0.9241557,0.80838495,0.8929634,1.0800357,0.7977984,0.7709675,0.56960565,0.00421936,0.04785709,7206.4453,10766.602,11182.91,11498.73,0.3874584,8605.782,6.2568364,1.3587445e+07,-1.0275335,2.8226693,-0.011407276,6.3231807,0.136594,-3.9608347,-5.4652686,-26.000845,20.76206,-13.680508,-3.052203,-5.3151827,10.640453,7.764796,1.4237448,-15.006955,-15.389884,3.6677983,12.011353,0 days 00:01:27.713920586,0 days 00:01:27.753920586
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.93980765,1.1381024,0.03172469,0.41080877,0.11994803,0.19512081,0.36399916,0.48576793,0.7695138,1.0334398,1.3129107,1.3128895,1.5307177,1.6585904,2.090896,2.8281906,1.8427356,1.30449,1.8260044,1.4688301,1.2437354,1.1769828,1.1862965,0.9658603,0.8410082,0.8919044,1.0336367,0.798711,0.77307105,0.5354135,0.0040386156,0.035464566,7306.9336,10780.957,11168.555,11470.02,0.37517738,8920.48,6.1258616,1.1321869e+07,-1.2336763,3.7940967,-0.008898526,6.5487466,0.13650848,-6.203982,-2.627991,-19.697615,20.94571,-12.537225,-4.225473,-15.028062,7.699301,2.331468,-2.931925,-15.2346115,-17.06533,4.2324595,8.179977,0 days 00:01:27.723920586,0 days 00:01:27.763920586
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.93531746,1.0738665,0.031070495,0.40702948,0.11318264,0.20211989,0.38113388,0.48694333,0.7337238,0.9224703,1.0431584,1.0998999,1.3343244,1.3785945,1.841909,2.6112995,1.6680785,1.2200228,1.6870928,1.387836,1.2794943,1.2854732,1.3191134,1.0541726,0.90165025,0.91225576,0.94896173,0.81087416,0.7773201,0.5194239,0.0043889754,0.029961705,7536.621,10824.023,11111.133,11426.953,0.35778594,9004.313,6.043979,1.0388499e+07,-1.3086643,4.1052027,-0.0090069575,6.610208,0.14148355,-4.8079815,0.8879349,-17.809126,19.3322,-13.086212,-1.7159404,-18.334272,7.1074405,4.550724,-0.92340904,-20.98159,-17.861559,3.676215,10.282994,0 days 00:01:27.733920586,0 days 00:01:27.773920586
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8  ,0.0,0.47239488,0.0,0.0,0.0,-100.0,0.91522175,1.0251137,0.030150324,0.39852607,0.11823681,0.22336519,0.42150295,0.54862064,0.7166329,0.8360567,0.9182256,0.9802529,1.1756852,1.1984288,1.637269,2.2800102,1.4379932,1.1476171,1.5034313,1.3312926,1.3589929,1.3721117,1.4140924,1.1504037,0.9415061,0.94161963,0.86943,0.82246566,0.77922326,0.5284879,0.004325086,0.02243335,7464.8438,9876.5625,11010.645,11398.242,0.35589218,8785.767,6.2192273,1.0033297e+07,-1.205628,4.084146,-0.008245793,6.439148,0.11811765,-4.539536,2.6492348,-15.583328,19.789042,-13.97544,2.866463,-15.777522,3.4254265,2.5378692,-1.7982517,-20.152327,-17.15978,6.5231247,11.344087,0 days 00:01:27.743920586,0 days 00:01:27.783920586
0 days 00:00:00.500000,0 days 00:00:00.540000,answer8  ,0.0,0.4819912,0.0,0.0,0.0,-100.0,0.9299243,1.0034903,0.029118111,0.38813305,0.13461857,0.25371614,0.45603976,0.62120634,0.69599867,0.7853198,0.91001916,0.9748688,1.0876818,1.114478,1.5392318,2.0092084,1.3002051,1.1170267,1.3291441,1.3140955,1.4301187,1.4243275,1.4412731,1.2070957,0.9612379,0.9696322,0.85428876,0.83204985,0.7803671,0.5474966,0.004286965,0.022712426,7393.0664,9058.301,11010.645,11312.109,0.34902894,8466.078,6.450298,1.1295307e+07,-0.99083185,3.3879366,-0.009112521,6.197394,0.09551281,-2.747331,4.4968076,-15.073688,21.09578,-11.495243,5.3540173,-10.001136,9.529824,5.504868,-4.2418385,-23.176064,-15.381387,6.3829226,11.851293,0 days 00:01:27.753920586,0 days 00:01:27.793920586
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8  ,0.0,0.51725024,0.0,0.0,0.0,-100.0,0.9549031,1.0065225,0.03018708,0.37811792,0.16987605,0.3066598,0.48918185,0.6807179,0.69871235,0.7759482,0.9503982,1.048887,1.117217,1.1014694,1.4786267,1.8177155,1.2799662,1.1287774,1.2676191,1.34482,1.4397863,1.4516054,1.4253292,1.2151033,0.97608405,0.971903,0.8684001,0.8170576,0.7809679,0.5667541,0.005501716,0.024497569,7393.0664,8311.816,11039.355,11254.6875,0.34028125,8285.647,6.42378,1.1931856e+07,-0.9437952,3.2574606,-0.011008776,6.06589,0.106410585,-0.32961228,5.886266,-12.688886,25.628386,-9.353401,7.454762,-8.350414,12.819579,-0.4800113,-4.582952,-19.705336,-12.139449,6.939764,10.906852,0 days 00:01:27.763920586,0 days 00:01:27.803920586
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8  ,0.0,0.55861706,0.0,0.0,0.0,-100.0,1.0081037,1.0253782,0.031918045,0.36394557,0.21927531,0.39400825,0.54096824,0.71447784,0.7038664,0.81573963,0.9652068,1.1040584,1.2302117,1.1426476,1.4190754,1.7334175,1.3801478,1.2222536,1.2813934,1.386168,1.3749324,1.4505285,1.4055978,1.2026182,0.9977425,0.94870543,0.88020635,0.7896271,0.7779064,0.5790536,0.008619206,0.0352167,5469.4336,8096.4844,11096.777,11240.332,0.35645843,7735.1265,6.307602,1.5146763e+07,-0.7637205,2.6876843,-0.014770185,5.6763477,0.112945646,2.8856156,6.4032054,-12.047791,30.569265,-5.857947,7.912384,-7.3808227,17.807182,0.413177,-5.529894,-18.920647,-10.551765,3.4624975,5.2867417,0 days 00:01:27.773920586,0 days 00:01:27.813920586
