start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.820000,0 days 00:00:00.860000,answer7 ,136.95483,0.78595185,0.005488504,0.008152659,0.08770277,16.513634,3.1962092,1.4652494,0.13588458,0.045729402,0.1784457,0.3429545,0.49601305,0.54420906,0.66491634,1.1946496,1.8075471,2.3671494,1.540809,1.2073566,1.916763,2.5249898,2.7386007,2.231418,1.7081184,1.4903336,2.1532402,1.2673117,1.9555793,1.2735947,1.1637505,2.330157,1.5840855,0.9839545,1.3809193,1.0496157,2.7261753,2.6845748,488.08594,645.9961,1507.3242,1780.0781,0.66241527,948.7837,4.6996393,425211.9,1.5019083,13.683024,-0.82603216,0.8177106,2.7516258,31.693796,-14.743835,-12.474422,28.574356,-18.715668,-31.284655,0.3994808,7.3821845,10.7689085,10.1041,-7.00466,-14.781827,-12.220349,10.800666,0 days 00:01:04.149996663,0 days 00:01:04.189996663
0 days 00:00:00.830000,0 days 00:00:00.870000,answer7 ,136.14223,0.78152174,0.0059732418,0.004951721,0.089606024,16.830385,3.1315567,1.4152088,0.13270867,0.045918364,0.18385684,0.3524214,0.48683074,0.5514645,0.72017664,1.198785,1.7017583,2.2326133,1.501607,1.185476,1.734116,2.4775808,2.8247318,2.1718822,1.6981077,1.4988785,2.2736273,1.2525727,2.0013835,1.280945,1.0800239,1.9300438,1.3176242,0.90347725,1.241394,0.9940519,2.564865,2.6834507,459.375,660.35156,1507.3242,1851.8555,0.54492366,966.3538,4.645285,443078.9,1.3120135,12.8293,-0.78892404,0.8245867,2.6917388,32.217865,-15.279472,-10.127395,29.649698,-19.354918,-31.925486,0.039977,6.3295956,10.135271,9.311741,-6.518974,-13.2213335,-9.023627,10.265119,0 days 00:01:04.159996663,0 days 00:01:04.199996663
0 days 00:00:00.840000,0 days 00:00:00.880000,answer7 ,135.2312,0.7759914,0.004767629,0.001451008,0.056015834,18.288315,3.0691874,1.3586444,0.13284588,0.04478458,0.1865505,0.35674843,0.48012194,0.5624368,0.76519156,1.1723529,1.5276219,2.013623,1.4352478,1.1447763,1.5295454,2.417333,2.794863,2.09566,1.7214986,1.5043522,2.385124,1.2736567,1.9860758,1.2517873,1.0234756,1.6675882,1.1263071,0.8686209,1.1025996,0.9315937,2.531184,2.7771938,416.3086,645.9961,1507.3242,1894.9219,0.5380307,974.5386,4.5614376,461870.84,1.1401408,11.48446,-0.78434914,0.82489306,2.7609704,32.51755,-14.656273,-7.8381486,32.80541,-20.270987,-34.158443,-1.2782788,3.7693489,10.6859665,10.520938,-6.6822667,-12.449002,-7.0868945,9.50565,0 days 00:01:04.169996663,0 days 00:01:04.209996663
0 days 00:00:00.850000,0 days 00:00:00.890000,answer7 ,134.18993,0.7696583,0.0038148717,0.0014878954,0.07376601,18.679834,2.9104664,1.2861158,0.13010423,0.0404384,0.1886219,0.36063123,0.48108256,0.58206755,0.7946412,1.1140014,1.3107705,1.7348013,1.3138441,1.099357,1.3477193,2.339318,2.6156604,2.0068886,1.723652,1.4689002,2.368596,1.293846,1.8129436,1.197177,1.0264984,1.5344477,1.007361,0.8653496,0.99704725,0.85378313,2.682247,2.4333148,373.2422,588.5742,1492.9688,1808.7891,0.61342484,903.3845,4.4274144,448998.28,1.2977461,12.011241,-0.7552201,0.77148026,2.7249887,32.745583,-12.010329,-6.102911,35.35002,-18.067331,-39.073986,-2.002839,0.3885417,8.45486,14.973622,-5.2489934,-10.076689,-5.129205,3.6969004,0 days 00:01:04.179996663,0 days 00:01:04.219996663
0 days 00:00:00.860000,0 days 00:00:00.900000,answer7 ,132.90727,0.758735,0.0030407778,0.0013148887,0.053463873,19.043692,2.658294,1.1974868,0.12245318,0.03325775,0.19146438,0.3659351,0.48744988,0.6110293,0.8168878,1.034549,1.063836,1.4143049,1.1530699,1.051488,1.1943861,2.1722324,2.333871,1.8956572,1.6576685,1.3893734,2.1887896,1.281312,1.5194927,1.1544358,1.1258827,1.5047914,0.9475973,0.8751797,0.93613046,0.7678413,2.8229218,1.7068223,315.8203,473.73047,1162.793,1636.5234,0.6756019,763.9033,4.2732983,413099.97,1.9706463,19.515837,-0.6827815,0.66952974,2.3202198,32.384327,-8.28535,-2.2811677,36.187668,-13.136154,-45.172626,-2.9711416,-4.8588347,3.1650734,19.958286,-0.72437793,-6.877275,-1.922924,-1.7761167,0 days 00:01:04.189996663,0 days 00:01:04.229996663
0 days 00:00:00.870000,0 days 00:00:00.910000,answer7 ,129.57324,0.7336619,0.00399094,0.003901462,0.09823114,17.385374,2.3163826,1.0892004,0.11157981,0.02532124,0.19600289,0.374053,0.49328887,0.64592475,0.8378218,0.95781547,0.8387286,1.0919814,0.99890685,1.0023419,1.0450169,1.8636705,1.9740163,1.7221323,1.5096337,1.2877822,1.8773826,1.2070107,1.1988953,1.107987,1.300757,1.4891748,0.8998967,0.85663205,0.8823965,0.6599596,2.8305428,0.8593052,272.7539,416.3086,803.90625,1191.5039,0.70070714,590.55884,4.076925,314850.1,2.8820467,25.934402,-0.5916917,0.5443064,1.7870029,34.030422,-4.002989,0.72779465,34.73117,-9.480339,-50.096752,-0.30363002,-8.84822,-3.3637893,26.10038,3.5696218,-6.713571,1.3584037,-7.2974095,0 days 00:01:04.199996663,0 days 00:01:04.239996663
0 days 00:00:00.880000,0 days 00:00:00.920000,answer7 ,126.0684,0.7079606,0.004763789,0.0033321965,0.114121236,15.70309,1.908158,0.95899695,0.09608931,0.020408163,0.20025533,0.38123345,0.48344973,0.6549852,0.81878537,0.85839796,0.6588934,0.8284078,0.8595105,0.8932922,0.905715,1.4651471,1.5875405,1.4699355,1.3000888,1.1651878,1.5066442,1.0695959,0.9401464,1.059559,1.4638003,1.3903116,0.8380746,0.79669523,0.8091205,0.5291476,2.0491245,0.4024346,215.33203,330.17578,430.66406,875.6836,0.77533436,464.38345,3.8356764,245668.81,3.7142677,37.24674,-0.43939844,0.44157687,1.2177558,35.08578,-0.88855094,4.439001,34.507812,-6.358784,-49.544956,1.8618644,-6.305822,-2.8692653,25.703491,5.489794,-13.580602,5.301895,-6.5791774,0 days 00:01:04.209996663,0 days 00:01:04.249996663
0 days 00:00:00.890000,0 days 00:00:00.930000,answer7 ,123.64507,0.69781214,0.008018593,0.005827592,0.14923121,12.778802,1.4571959,0.805873,0.080775954,0.01776266,0.20302773,0.38582227,0.4570428,0.6235137,0.72862744,0.70954496,0.5442651,0.65113884,0.7170589,0.7136538,0.75357103,1.0702454,1.2252455,1.163683,1.0733491,0.99452406,1.1632296,0.88540715,0.7513778,0.96787137,1.4606684,1.1796631,0.7409713,0.688301,0.69590014,0.40499458,1.2663044,0.15016934,172.26562,258.39844,344.53125,488.08594,0.72551423,344.12827,3.4547231,155069.77,4.974655,59.18236,-0.3145022,0.33975706,0.7172902,36.93825,3.1019602,8.6511755,36.935223,-4.982762,-45.32284,6.2829165,-0.612614,-3.989939,18.392986,0.43579832,-16.44963,5.1697702,-1.8735075,0 days 00:01:04.219996663,0 days 00:01:04.259996663
0 days 00:00:00.900000,0 days 00:00:00.940000,answer7 ,121.08939,0.70269805,0.032553352,0.02629587,0.28959027,11.351746,1.0635134,0.64651227,0.065323226,0.017951624,0.2021612,0.38332292,0.4203328,0.540765,0.5689241,0.5257099,0.4545081,0.53742546,0.58244646,0.5078523,0.60519,0.75891614,0.9147427,0.8898904,0.8677923,0.77551705,0.8910163,0.7240198,0.62521785,0.8361923,1.2443852,0.9059375,0.6153358,0.5593256,0.5661973,0.306195,0.42813313,0.061163127,129.19922,186.6211,287.10938,387.59766,0.6680692,270.54422,3.0841687,118791.93,6.3692813,98.1152,-0.18201084,0.26911256,0.3502642,37.154633,4.9915075,13.961028,41.140903,-0.77647763,-35.98938,7.5276875,0.74848175,-4.6944165,6.681746,-0.13075908,-15.710053,0.7452965,0.8256519,0 days 00:01:04.229996663,0 days 00:01:04.269996663
0 days 00:00:00.910000,0 days 00:00:00.950000,answer7 ,118.15415,0.7099622,0.037663806,0.04620481,0.23516077,9.395275,0.850596,0.51067704,0.05101617,0.020597128,0.19499171,0.3676641,0.38430998,0.44348016,0.4025184,0.3550254,0.37204352,0.4636905,0.4732602,0.35939023,0.47811404,0.55228394,0.6797697,0.69218224,0.6938052,0.5677576,0.709143,0.6179439,0.5516291,0.6969263,0.9281822,0.6753234,0.49632442,0.43943796,0.44173172,0.2406743,0.27393708,0.025985062,129.19922,172.26562,258.39844,315.8203,0.40767965,232.13847,2.8697865,83760.63,7.172787,127.74033,-0.1325431,0.23541431,0.21769994,38.493572,4.872867,14.565663,41.484756,3.912637,-28.61616,6.49647,-2.4843314,-5.3949885,1.1371983,-2.4741423,-12.593762,-2.9156377,3.1028588,0 days 00:01:04.239996663,0 days 00:01:04.279996663
0 days 00:00:00.920000,0 days 00:00:00.960000,answer7 ,115.070404,0.6984293,0.050617732,0.06556251,0.2969036,-28.081964,0.72452396,0.41533622,0.039243132,0.022486774,0.1793399,0.33367094,0.35311267,0.35374358,0.28178197,0.25242266,0.30948797,0.40867952,0.4101534,0.29400697,0.3953956,0.43655825,0.5192742,0.5714345,0.5484422,0.42076388,0.6020718,0.5605316,0.5008175,0.5766445,0.658653,0.53006274,0.40930006,0.34879503,0.34533373,0.19826345,0.16696525,0.016299998,129.19922,186.6211,258.39844,315.8203,0.3364011,233.71065,2.832246,84747.32,7.1764016,132.7231,-0.08062243,0.23673438,0.14562358,39.028427,3.350723,12.472169,39.168808,4.6513634,-25.642082,7.1605644,-3.1790912,0.0066493354,2.2789738,-3.7667124,-13.52167,-6.308,-0.47755027,0 days 00:01:04.249996663,0 days 00:01:04.289996663
0 days 00:00:00.930000,0 days 00:00:00.970000,answer7 ,0.0,0.67815924,0.0,0.0,0.0,-63.54717,0.63541293,0.36038747,0.027369248,0.026455028,0.1533355,0.27994415,0.315967,0.28921464,0.21877468,0.21626776,0.28021464,0.3800812,0.38314566,0.27909222,0.35221162,0.38298264,0.4327825,0.503009,0.43686175,0.35436377,0.5271399,0.540283,0.48049057,0.49997544,0.50823224,0.45635927,0.3598887,0.28848815,0.27962878,0.17133975,0.08549266,0.011177306,157.91016,215.33203,287.10938,401.95312,0.2952716,271.98233,3.1111429,111588.93,6.389326,110.364075,-0.040401984,0.27281782,0.057826716,38.822643,1.50842,10.423804,31.779076,1.3752042,-28.480795,6.9120936,1.1706367,0.46403155,1.1544307,-5.2665944,-11.029152,-8.53366,2.611596,0 days 00:01:04.259996663,0 days 00:01:04.299996663
0 days 00:00:00.940000,0 days 00:00:00.980000,answer7 ,0.0,0.6680975,0.0,0.0,0.0,-100.0,0.5185482,0.32728204,0.018053537,0.02834467,0.12116114,0.21689017,0.26441416,0.24059276,0.18915015,0.21165411,0.28495565,0.36644092,0.36809418,0.2737,0.32036832,0.34837618,0.3939334,0.45874628,0.36732045,0.33380723,0.47039208,0.51913977,0.4632858,0.4562455,0.44542298,0.4126097,0.3356777,0.2511601,0.23829086,0.15750247,0.042976942,0.0054056062,157.91016,229.6875,373.2422,789.5508,0.25163186,351.67764,3.4863522,217126.5,5.654965,85.49009,-0.016789401,0.33487964,0.024852859,36.15547,-0.50357693,7.4387074,29.498331,-2.318371,-28.517067,9.853566,6.14887,0.17122762,1.1275145,-4.239361,-11.518584,-7.0726104,2.4438896,0 days 00:01:04.269996663,0 days 00:01:04.309996663
0 days 00:00:00.950000,0 days 00:00:00.990000,answer7 ,0.0,0.6707404,0.0,0.0,0.0,-100.0,0.46275082,0.30653107,0.012287657,0.037414964,0.091509394,0.16140302,0.2045873,0.20086622,0.17634915,0.21509306,0.287163,0.3531125,0.35453978,0.26477575,0.29421505,0.32338715,0.38212737,0.43023458,0.33828875,0.32805866,0.41954985,0.51165694,0.46054563,0.4519439,0.42182,0.37644768,0.32376328,0.22885443,0.21445926,0.15505613,0.022975227,0.004428552,157.91016,215.33203,445.01953,1162.793,0.19038904,412.2576,3.7677126,290254.25,4.650469,63.26816,-0.007073118,0.38227844,0.013112339,34.583294,-3.146594,6.5964165,27.935812,-2.2692413,-27.149008,3.8920648,10.11979,0.7625597,3.5774567,3.4846032,-7.120663,-6.753406,5.121426,0 days 00:01:04.279996663,0 days 00:01:04.319996663
0 days 00:00:00.960000,0 days 00:00:01,answer7 ,0.0,0.68349105,0.0,0.0,0.0,-100.0,0.43677744,0.30093536,0.01010861,0.043650795,0.07219827,0.12635362,0.14953165,0.17162876,0.1760878,0.21285616,0.27161664,0.33453223,0.35095456,0.2612403,0.27388078,0.30965793,0.3788762,0.40778446,0.32740638,0.31899357,0.4007914,0.538095,0.4970546,0.52656144,0.43520436,0.35189018,0.3287584,0.22595547,0.20790266,0.16850586,0.009373375,0.0035858925,129.19922,186.6211,459.375,1162.793,0.12922145,418.90762,3.7209346,356398.78,5.1830997,66.695366,-0.004362683,0.38310882,0.008506044,30.409166,-1.4970117,8.376908,23.042076,1.7333884,-21.268892,-3.487315,13.249679,3.2475708,5.8619385,10.788167,-2.4066117,-0.6453731,2.2848923,0 days 00:01:04.289996663,0 days 00:01:04.329996663
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7 ,0.0,0.68568516,0.0,0.0,0.0,-100.0,0.5015059,0.3316579,0.010780502,0.049886625,0.065735556,0.11482992,0.1175226,0.15327173,0.18844986,0.2114834,0.23726672,0.3082702,0.3606182,0.2752353,0.26190674,0.3132452,0.38326237,0.3901905,0.31999028,0.31495115,0.44453883,0.65641624,0.6548649,0.81178015,0.53779155,0.38297454,0.39784694,0.2650397,0.23702157,0.21860032,0.009823161,0.004420923,129.19922,157.91016,430.66406,1952.3438,0.09150996,602.5294,3.7227166,1.4956691e+06,4.577356,50.082745,-0.005302623,0.48447248,0.011491373,21.935755,5.2553926,15.038086,15.286672,9.434451,-16.882935,-13.583264,15.968572,3.1365054,4.4924474,15.1065855,3.576171,0.70585275,1.8622497,0 days 00:01:04.289996663,0 days 00:01:04.330994395
0 days 00:00:00,0 days 00:00:00.040000,answer9 ,0.0,0.6209318,0.0,0.0,0.0,-100.0,0.31067488,0.98834115,0.003256141,0.13057445,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00086144876,0.0005417304,129.19922,387.59766,1335.0586,5426.367,0.009004573,1553.839,5.190495,7.2036435e+06,2.3373034,7.9648094,-0.00046341898,1.1646621,0.0011547263,8.776857,8.939502,1.4687084,0.69216895,6.9815736,0.83922464,5.9862957,-4.958839,19.970465,9.314961,4.258072,10.71207,9.11227,10.790638,0 days 00:01:23.550216884,0 days 00:01:23.590216884
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9 ,0.0,0.6133359,0.0,0.0,0.0,-100.0,0.31129217,0.98834115,0.0033347646,0.13000757,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.000930669,0.0005058224,157.91016,430.66406,1536.0352,5153.6133,0.021119392,1527.999,5.321766,6.5839615e+06,2.371379,8.38591,-0.00043307454,1.1396273,0.0010451481,8.457282,9.322068,4.793621,-1.7238489,-0.100964226,-1.1250517,8.785214,-0.9230571,12.858132,9.659228,2.8590767,4.99423,7.463863,5.356487,0 days 00:01:23.560216884,0 days 00:01:23.600216884
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9 ,0.0,0.6076613,0.0,0.0,0.0,-100.0,0.33673528,0.98834115,0.0034931407,0.13265306,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009943846,0.00062927353,172.26562,445.01953,1952.3438,4923.926,0.0368612,1562.3569,5.4629903,5.906378e+06,2.2239404,7.977652,-0.0004904109,1.1425124,0.0010743734,7.4530683,9.555816,8.490852,-3.344925,-3.4830208,-3.2366555,11.967789,-1.4684395,2.2722046,7.1000113,-2.894776,-0.43619713,2.8258667,-1.5462852,0 days 00:01:23.570216884,0 days 00:01:23.610216884
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9 ,0.0,0.6007938,0.0,0.0,0.0,-100.0,0.35804582,0.98834115,0.0036916218,0.13662131,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0017906576,0.0008245715,229.6875,445.01953,2052.832,4679.883,0.04585127,1538.9507,5.322325,5.431168e+06,2.304822,8.670306,-0.00057894376,1.1251205,0.0014508939,6.210901,8.058051,10.326022,-3.4554412,-7.0458503,-9.035166,2.7991626,-7.7309947,-2.9427814,2.6433423,-5.3153706,-7.227671,1.4346336,0.2952362,0 days 00:01:23.580216884,0 days 00:01:23.620216884
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9 ,0.0,0.59444124,0.0,0.0,0.0,-100.0,0.3862538,1.0115358,0.0036963036,0.14002268,0.12084604,0.27052185,0.43879285,0.57976025,0.67473215,0.7580714,0.8343379,0.8965039,0.99690515,1.0546584,1.1672636,1.2500392,1.2446398,1.3088797,1.3737787,1.4042912,1.4673363,1.50174,1.5276533,1.4538006,1.3959341,1.2391452,1.0788532,0.9081052,0.75325155,0.6000868,0.0018833637,0.0011715569,272.7539,602.9297,2282.5195,4794.7266,0.0488596,1671.2914,5.5429997,5.3548875e+06,2.1932223,8.189172,-0.00061543623,1.2139578,0.0015710528,5.5162163,4.945569,8.911575,-1.4924823,-4.399033,-9.924045,-5.2755747,-13.508839,-3.2188814,-0.8760922,-7.796288,-5.8569045,0.19498634,-0.45750442,0 days 00:01:23.590216884,0 days 00:01:23.630216884
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9 ,0.0,0.5899469,0.0,0.0,0.0,-100.0,0.38021484,1.0507714,0.003546776,0.13567649,0.11069825,0.26918697,0.44808927,0.6316716,0.6729479,0.7265458,0.80806655,0.85467213,1.0400797,1.0982914,1.3108611,1.4683871,1.3085943,1.4034691,1.4145231,1.3853661,1.5364923,1.63056,1.6235605,1.4730415,1.444521,1.236436,1.1025181,0.91704184,0.79085636,0.613578,0.0018320376,0.0012659626,315.8203,789.5508,2397.3633,5067.4805,0.044632405,1791.6182,5.771675,5.7354095e+06,2.1858673,8.083916,-0.0005436403,1.3054764,0.0014618809,5.290932,2.975911,7.202858,1.3223441,-1.9986328,-9.307877,-13.596046,-12.512222,0.99649066,-1.927183,-5.503025,-1.9765563,2.2081406,1.675753,0 days 00:01:23.600216884,0 days 00:01:23.640216884
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9 ,0.0,0.5930503,0.0,0.0,0.0,-100.0,0.37722707,1.0882473,0.0035390574,0.12622826,0.1023323,0.26511887,0.4500315,0.6908191,0.65746075,0.68638307,0.75378126,0.7991449,1.0980767,1.1907107,1.4720788,1.7722106,1.3821335,1.5411075,1.4513756,1.3257257,1.5876976,1.7905959,1.6871305,1.43643,1.4810275,1.1863446,1.1132106,0.91232204,0.8335056,0.62767243,0.0012518462,0.0013492871,287.10938,775.1953,2454.7852,5110.547,0.038606424,1808.9634,5.934976,5.6965195e+06,2.1187592,7.6199284,-0.0005063973,1.3179543,0.0010803378,6.049867,2.1443307,5.943954,6.1461143,2.843518,-4.5386596,-10.702657,-14.472496,0.11316141,-0.83974284,-4.720572,2.7813606,0.8996277,-2.2728288,0 days 00:01:23.610216884,0 days 00:01:23.650216884
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9 ,0.0,0.6020265,0.0,0.0,0.0,-100.0,0.38001776,1.1017152,0.0037905574,0.11092215,0.107415505,0.2615831,0.43703902,0.7008624,0.63461095,0.66635865,0.72031265,0.78728133,1.1641308,1.3452954,1.554072,1.9669908,1.3999997,1.6454006,1.4392174,1.2313366,1.5830231,1.8467261,1.6691294,1.3663425,1.4632183,1.1318337,1.1275624,0.8973519,0.85716057,0.6403386,0.0016103968,0.0012426854,272.7539,617.28516,2268.164,5167.9688,0.039615516,1750.0342,5.8595376,5.8008095e+06,2.1603813,7.699513,-0.0005479147,1.2869592,0.0012840022,6.6268673,3.563887,4.183111,3.8715935,1.287237,-4.2382164,-7.3780866,-13.49213,-1.3982764,-1.2183617,-1.1482831,1.363409,-1.2104579,-0.0983456,0 days 00:01:23.620216884,0 days 00:01:23.660216884
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9 ,0.0,0.614069,0.0,0.0,0.0,-100.0,0.3970977,1.1013466,0.0041752206,0.09278155,0.120020546,0.2658202,0.44466624,0.6868849,0.61805373,0.70125586,0.74869233,0.84072113,1.1952049,1.513775,1.5055275,1.9436784,1.3757486,1.6611271,1.4660062,1.2082834,1.5505662,1.7464404,1.6372719,1.3140777,1.4356157,1.088468,1.1387343,0.90115947,0.8670797,0.6601328,0.0019108253,0.0012359967,229.6875,401.95312,1665.2344,4722.949,0.045936268,1521.1002,5.604103,5.2245965e+06,2.3674614,8.637857,-0.0007180423,1.1377321,0.0016289052,8.014419,5.4139743,3.534661,2.5606272,-2.479537,-2.4035928,-0.27201462,-9.510548,-4.571535,0.29884848,-0.91012055,-4.795103,-2.3842685,-1.9463062,0 days 00:01:23.630216884,0 days 00:01:23.670216884
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9 ,0.0,0.6339763,0.0,0.0,0.0,-100.0,0.42369926,1.1188917,0.0050232126,0.07275132,0.1370699,0.2881072,0.47229338,0.6769338,0.6423834,0.7982809,0.8701268,0.9534879,1.21094,1.6615099,1.4605776,1.7881163,1.3615204,1.6228865,1.5240622,1.2768408,1.5560732,1.5591431,1.6658245,1.3255002,1.432357,1.1072084,1.174563,0.9456787,0.87925863,0.7004382,0.0025004605,0.0014318855,215.33203,401.95312,1492.9688,4507.617,0.052505385,1433.0791,5.4119334,5.090608e+06,2.4592688,9.008149,-0.0010024242,1.0821056,0.0024586676,9.016347,7.3818226,2.2189453,1.0469791,-3.3783083,-2.731096,0.9753938,-5.4755955,0.105436645,5.8126144,0.16383982,-7.645408,-2.6408365,0.26853558,0 days 00:01:23.640216884,0 days 00:01:23.680216884
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9 ,0.0,0.6566389,0.0,0.0,0.0,-100.0,0.4557413,1.157064,0.008739281,0.049886625,0.1701669,0.35169244,0.5134126,0.70740056,0.68548816,0.91854984,1.0170206,1.0760199,1.2220559,1.7163205,1.4618536,1.6665392,1.3941427,1.5822326,1.586481,1.3600788,1.54523,1.4611607,1.7351142,1.3787199,1.4645065,1.1620556,1.2282748,1.018502,0.9047157,0.75592786,0.0035025254,0.0016563312,157.91016,272.7539,846.97266,2828.0273,0.092170455,988.6673,4.3731065,3.579167e+06,3.7492313,21.256659,-0.0033113102,0.76412374,0.006647902,11.029068,11.196076,6.352525,7.822511,3.4920979,1.2357557,3.4072778,-3.3498352,2.2125273,2.9545965,-1.3263013,-4.273111,-4.5898604,-0.7183636,0 days 00:01:23.650216884,0 days 00:01:23.690216884
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9 ,0.0,0.6792062,0.0,0.0,0.0,-100.0,0.52962434,1.2243251,0.016713468,0.030612245,0.24041589,0.5040522,0.6110549,0.8129086,0.7705515,1.0130218,1.0981139,1.1489218,1.2880331,1.7790256,1.5841316,1.7002326,1.476657,1.6230669,1.6434846,1.4324254,1.5429324,1.5030947,1.7995933,1.4035467,1.4810606,1.2395543,1.2998956,1.0953473,0.9334046,0.8079276,0.021495268,0.0026011122,143.55469,200.97656,516.7969,1449.9023,0.18392508,607.1455,3.4221299,2.0028435e+06,7.5170975,94.92993,-0.016871046,0.49553487,0.027657365,15.388278,14.442349,10.034614,14.907739,8.125052,1.5526279,-1.0938991,-12.018097,2.3269794,1.0896612,2.5423203,0.030869702,-6.8901553,1.9725652,0 days 00:01:23.660216884,0 days 00:01:23.700216884
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9 ,0.0,0.69171554,0.0,0.0,0.0,-63.484203,0.6003228,1.3091863,0.027782777,0.017573696,0.36177245,0.74436253,0.84905225,1.0538791,0.9210765,1.0784044,1.1140338,1.1725157,1.3864756,1.8515869,1.7154484,1.8396164,1.5824604,1.736701,1.6846122,1.4448947,1.4980189,1.6665872,1.8292764,1.4096203,1.4619993,1.329072,1.3811578,1.1549497,0.93632954,0.83494276,0.08655148,0.002716658,129.19922,157.91016,200.97656,315.8203,0.2968203,281.80493,2.7205327,550214.44,12.861295,239.77412,-0.039974485,0.2649096,0.068422265,20.380445,19.89723,15.650598,18.747543,10.758817,-0.84603816,-2.1208978,-12.578778,-0.41111526,-5.1979084,0.6068385,2.9127815,-8.150216,2.5625894,0 days 00:01:23.670216884,0 days 00:01:23.710216884
