start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.180000,0 days 00:00:00.220000,answer9,0.0,0.37144336,0.0,0.0,0.0,-100.0,0.25704053,0.8983938,0.010688786,0.0068027214,0.1321408,0.16573559,0.32751882,0.42206624,0.32314184,0.35708883,0.5519977,0.59869814,0.7138267,1.0723978,1.0961858,0.99379,1.1943904,1.1282879,1.114417,1.1422268,1.3340551,1.5586376,1.1490678,1.2485031,1.4713627,1.675027,1.1916035,0.96017736,0.8151962,0.62069744,0.00018115163,0.00043671447,43.066406,43.066406,43.066406,43.066406,0.018867813,185.80878,0.7857377,552269.2,7.5989566,84.72506,-0.0020688176,0.13439484,0.00031574166,7.6320987,4.4100013,12.986294,-0.06156254,26.07586,7.4967556,9.298774,-4.0922775,14.909167,25.487825,3.3204937,13.5971985,10.157448,3.4179137,0 days 00:02:32.866019353,0 days 00:02:32.906019353
0 days 00:00:00.190000,0 days 00:00:00.230000,answer9,0.0,0.4341664,0.0,0.0,0.0,-100.0,0.2962415,0.8499864,0.010841888,0.011337869,0.13239515,0.17543232,0.3363184,0.37498996,0.29318106,0.32980812,0.5122323,0.59369725,0.649512,1.0102388,1.0191206,0.97895074,1.1161275,1.0736552,1.0528933,1.1419452,1.3128179,1.5388292,1.0239085,1.1292057,1.3946975,1.5545622,1.0533024,0.9128036,0.7862683,0.6027511,0.00030043058,0.0009801448,43.066406,43.066406,43.066406,430.66406,0.024327964,241.26201,1.1225199,646403.4,6.201669,58.981216,-0.0021507535,0.17587532,0.000464162,8.175671,-0.25483322,10.615197,1.3703856,23.941193,5.8772283,5.361587,-3.1368392,19.675823,25.905703,6.647226,13.9431715,10.738669,3.7725286,0 days 00:02:32.876019353,0 days 00:02:32.916019353
0 days 00:00:00.200000,0 days 00:00:00.240000,answer9,0.0,0.50326043,0.0,0.0,0.0,-100.0,0.39589724,0.9240758,0.011008911,0.015306123,0.1316952,0.18472834,0.34017596,0.373595,0.3169907,0.39068058,0.5392956,0.6406453,0.72634,1.1624227,1.1540946,1.1715425,1.289975,1.2031275,1.1671798,1.3397087,1.4167665,1.8299664,1.144638,1.1565298,1.3985578,1.5402322,1.012813,0.9458468,0.8202413,0.62817985,0.00073197606,0.003998659,43.066406,43.066406,502.4414,1464.2578,0.040338535,518.4216,2.0888603,1.0244538e+06,4.1931195,34.840366,-0.002477831,0.3614645,0.0017023113,7.845329,-6.899339,11.943771,0.103674494,20.655209,10.212127,-2.0253308,-3.9189246,20.857822,25.946295,14.301842,16.910997,4.6321163,0.941983,0 days 00:02:32.886019353,0 days 00:02:32.926019353
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,0.0,0.604407,0.0,0.0,0.0,-61.462856,0.40478253,1.0530266,0.010950473,0.017573697,0.13091858,0.19706179,0.35401985,0.39995465,0.373348,0.4945813,0.5835491,0.7067295,0.87611365,1.4265623,1.4191636,1.3794445,1.5408579,1.4228729,1.3636192,1.6522088,1.5483545,2.2975547,1.4909939,1.2514715,1.4113684,1.5534801,1.0123488,0.9770608,0.85397387,0.6610785,0.0007979117,0.0042570005,43.066406,43.066406,502.4414,1765.7227,0.058368724,534.2121,2.2217438,1.0037412e+06,3.8585367,31.393127,-0.0025242344,0.3736174,0.0018020744,9.521419,-8.41996,13.716458,-1.5836803,19.852833,13.300153,-5.7294545,-5.6338787,20.658457,23.246702,17.53006,17.445017,-1.4238921,3.3542318,0 days 00:02:32.896019353,0 days 00:02:32.936019353
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,188.83539,0.68389875,0.0,0.0,0.0,-22.321619,0.42889944,1.1673449,0.011040683,0.020030234,0.13003512,0.2269547,0.39463282,0.4573691,0.46370924,0.6500181,0.6768856,0.7957792,1.0725379,1.6704899,1.6716251,1.4375296,1.6991491,1.6415405,1.5195609,1.9362329,1.6346883,2.6831172,1.8949887,1.3360487,1.3828548,1.4844617,1.010142,0.9586935,0.85130435,0.6706211,0.0036778587,0.004230976,43.066406,71.77734,674.70703,1607.8125,0.07889389,554.0108,2.7203674,896457.3,4.3004036,44.775257,-0.002904634,0.4114442,0.0035665352,14.0548935,-5.5993705,12.821437,-9.460683,13.5566225,13.879138,-3.125222,-5.6217713,15.080413,19.98392,20.976105,15.02998,-5.515096,0.6062458,0 days 00:02:32.906019353,0 days 00:02:32.946019353
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,188.68304,0.77144665,0.0,0.0,0.4535265,14.603694,0.4275547,1.217956,0.011859934,0.022108844,0.12855624,0.26670182,0.45130333,0.58571035,0.58940715,0.86821395,0.8728556,0.94498366,1.3108006,1.8185787,1.7719971,1.3000506,1.6544186,1.7321545,1.5367361,2.0607662,1.675815,2.6931598,2.100711,1.3822175,1.293909,1.3175617,0.98718375,0.88331133,0.7931679,0.6465831,0.013271191,0.00240422,143.55469,244.04297,401.95312,861.3281,0.08973699,393.52097,2.6703327,421776.03,5.861637,75.43075,-0.0040025185,0.35508767,0.009393819,20.257784,-3.1471736,8.62667,-16.912815,3.8737783,11.323775,-1.2458868,-6.196486,10.515437,18.82562,19.705053,12.897681,0.37756777,1.4002347,0 days 00:02:32.916019353,0 days 00:02:32.956019353
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,189.14478,0.79131085,0.1196326,0.0,0.3681238,13.544341,0.5199149,1.2438604,0.013347582,0.024565382,0.12554644,0.31091774,0.5112579,0.8450036,0.78147954,1.2380584,1.2792864,1.2191223,1.5647769,1.9575742,1.7376422,1.1371956,1.5306152,1.7493073,1.4966418,2.0643141,1.7211393,2.3443182,2.005192,1.3540741,1.1837112,1.1118349,0.94901466,0.8046209,0.72227603,0.59544677,0.027698651,0.004496208,258.39844,416.3086,588.5742,918.75,0.083743624,490.11475,3.377472,268878.75,6.1280365,93.49173,-0.006072175,0.4757893,0.020044643,26.105423,-5.314383,2.6807175,-23.514627,-8.718453,5.628054,1.2193565,-6.722315,11.9692,21.377136,20.55921,9.917847,0.56980145,-3.5954177,0 days 00:02:32.926019353,0 days 00:02:32.966019353
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,191.50417,0.7921281,0.0799733,0.05944056,0.33892027,13.18446,0.5718878,1.3222402,0.014351836,0.026266063,0.12064872,0.350026,0.5562429,1.1960193,1.0620745,1.8053995,1.9124155,1.6186157,1.8717623,2.2363284,1.6972631,1.1024158,1.5021477,1.8000413,1.5246688,2.1043463,1.8742434,1.9506531,1.7778255,1.3023087,1.1113139,0.96431994,0.929269,0.7729495,0.6781976,0.5567443,0.038590573,0.0060559916,373.2422,559.8633,602.9297,1004.8828,0.072555326,549.00366,3.5363944,214674.58,6.263105,108.79672,-0.0076249954,0.54282373,0.027953668,27.75886,-7.4914947,-1.7754644,-24.666822,-11.417969,2.4239066,3.3835685,-10.7346525,12.694095,22.839508,19.157755,10.987892,3.7410564,-2.7299907,0 days 00:02:32.936019353,0 days 00:02:32.976019353
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,193.98749,0.7784517,0.0076118694,0.042307537,0.14014237,15.740354,0.56242675,1.4023684,0.014144401,0.025510205,0.11606858,0.3791543,0.59057695,1.4770737,1.2964572,2.2468913,2.432217,1.9962994,2.1337383,2.4809606,1.6765747,1.1756555,1.5232855,1.8670872,1.5815754,2.185032,2.0218987,1.6641518,1.5518831,1.1986247,1.0696682,0.92813826,0.90997154,0.7746394,0.65506274,0.52889043,0.036353637,0.005914463,330.17578,559.8633,602.9297,1019.2383,0.06754551,541.2989,3.612277,208656.5,6.524409,118.67556,-0.007421155,0.5365135,0.026434748,29.148138,-5.539011,-2.002898,-23.617575,-10.286241,1.5493046,8.796687,-13.663709,8.15334,21.671118,13.536376,10.560214,2.9157608,-4.079312,0 days 00:02:32.946019353,0 days 00:02:32.986019353
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,194.77882,0.7566097,0.0068458808,0.007697386,0.14376146,15.7315855,0.53787124,1.4439677,0.013199572,0.02399849,0.11376986,0.4181464,0.64241,1.5364896,1.3951186,2.3628962,2.6337316,2.1936686,2.4087775,2.5497801,1.5859455,1.2698709,1.557375,1.9248844,1.6390301,2.241063,2.0547755,1.4987139,1.4170135,1.1238238,1.0870061,1.0015954,0.9110868,0.8086522,0.6502653,0.51726824,0.02553568,0.0050947913,215.33203,559.8633,717.77344,976.1719,0.074277185,536.2758,3.7133687,251736.92,6.1589456,107.65452,-0.0061765895,0.52332383,0.019758392,28.605705,-3.6038373,-0.80728245,-21.666834,-5.4111996,1.5994114,14.187274,-10.519143,1.0085211,14.119439,9.355939,11.423165,5.8346195,-7.254003,0 days 00:02:32.956019353,0 days 00:02:32.996019353
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,194.81451,0.7317064,0.008268702,0.0072058286,0.12087097,14.503589,0.4870088,1.384738,0.012233495,0.021541951,0.11494497,0.45815325,0.7078066,1.392458,1.2941756,2.0321724,2.3898513,2.18335,2.5760496,2.2937677,1.3668972,1.3029183,1.558232,1.8585944,1.595366,2.1149523,1.8908511,1.3611304,1.3078552,1.09661,1.1312238,1.0968395,0.8983086,0.81913847,0.64199704,0.5195422,0.014013578,0.0035436533,100.48828,445.01953,703.41797,961.8164,0.079740494,485.1498,3.6761906,291595.94,6.3154683,103.52906,-0.0046083103,0.46674886,0.011923124,28.072634,-1.287633,1.0928618,-18.715128,-0.07921028,2.9975045,13.220413,-3.4070485,-4.967279,6.957977,2.57965,12.945443,8.368467,-6.495432,0 days 00:02:32.966019353,0 days 00:02:33.006019353
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,195.1469,0.7250083,0.011064182,0.011302073,0.1488811,11.7153425,0.4323688,1.2715988,0.011694095,0.01814059,0.11800637,0.5118684,0.79706746,1.1899301,1.1260939,1.5294317,1.9397497,2.0030198,2.4904964,1.8799006,1.0743383,1.2878624,1.5570215,1.6907948,1.4984816,1.837708,1.6135353,1.261425,1.248567,1.1463686,1.2038717,1.1610483,0.90494496,0.8234196,0.6357402,0.5308757,0.008591381,0.0025488965,43.066406,315.8203,617.28516,775.1953,0.07655818,403.59705,3.4348767,304482.7,7.1448174,107.85435,-0.003874026,0.38394824,0.008113468,25.770044,4.1124544,6.510267,-14.043331,7.853974,-0.40550327,8.540318,-3.0892117,-7.9331536,-3.2290676,-0.44251332,11.836502,11.795184,-2.4887636,0 days 00:02:32.976019353,0 days 00:02:33.016019353
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,197.27534,0.718993,0.019328082,0.014560748,0.08850134,11.588253,0.3625261,1.1338083,0.01140388,0.015117157,0.12106496,0.56774837,0.879932,1.0381149,0.98541576,1.063962,1.4465894,1.7224497,2.0534017,1.4589249,0.8561266,1.2397437,1.5087452,1.4551276,1.3520061,1.4846474,1.3143729,1.1638665,1.2183353,1.2443892,1.2511492,1.1339725,0.92594624,0.80965763,0.6336648,0.5496604,0.0069673653,0.0009272296,43.066406,186.6211,373.2422,574.21875,0.06274488,287.93277,3.060231,246160.33,10.646153,210.68231,-0.003590592,0.27906618,0.005759887,25.64078,10.375932,11.0490465,-8.247815,11.926824,-2.7431805,-2.465825,-3.368106,-9.078645,-2.2444994,0.28487363,4.851274,9.360341,2.0592163,0 days 00:02:32.986019353,0 days 00:02:33.026019353
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,198.34236,0.70147496,0.026530541,0.0190573,0.111395545,-25.965105,0.318254,0.9947427,0.011128597,0.014172335,0.12294643,0.6268777,0.96667266,0.93459326,0.90214676,0.7126543,0.9973623,1.3516394,1.4429661,1.1143537,0.72337586,1.1397077,1.3434731,1.2170452,1.1776096,1.1906871,1.088988,1.0690851,1.2080483,1.3338922,1.2463065,1.0482994,0.94636697,0.78207284,0.6221253,0.5540159,0.0064207935,0.00043497342,43.066406,172.26562,258.39844,387.59766,0.049566627,227.35799,2.7555282,207651.31,12.547574,259.46368,-0.0035442852,0.22242852,0.0049753576,24.3356,14.124253,19.541084,-4.0254216,15.475887,-2.825609,-7.9534326,-10.45255,-12.1085615,-2.977556,3.3150842,2.3613613,7.6259427,0.12445068,0 days 00:02:32.996019353,0 days 00:02:33.036019353
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,0.0,0.6799016,0.0,0.0,0.0,-62.658066,0.3120031,0.8949658,0.01102183,0.01643991,0.12422097,0.66433305,1.0239061,0.83626455,0.8436377,0.5279059,0.6966745,1.0085844,0.94758844,0.90173054,0.6700099,1.0367926,1.1586734,1.0859128,1.0726596,1.0330105,0.98461217,0.9987168,1.2218415,1.3942887,1.1959448,0.9499316,0.95564264,0.7649262,0.6185902,0.5527121,0.0047915783,0.00048673534,43.066406,129.19922,215.33203,387.59766,0.04205431,213.51605,2.528824,235160.77,12.259807,251.65515,-0.0032937333,0.20226932,0.0043712803,22.859545,12.032605,21.506876,1.2937456,12.234191,-2.302887,-8.344366,-6.762587,-8.344859,-0.04493463,5.7540917,-0.53383416,3.0792878,-2.010252,0 days 00:02:33.006019353,0 days 00:02:33.046019353
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,0.0,0.6713167,0.0,0.0,0.0,-100.0,0.32041925,0.85002166,0.010964264,0.0202192,0.12564111,0.66150475,1.0239834,0.74145865,0.782229,0.45457694,0.544071,0.7769909,0.7144968,0.79146224,0.6571575,0.97600436,1.0564648,1.0894623,1.063219,1.0017835,0.9957159,0.99959296,1.2639277,1.428132,1.1603698,0.9075804,0.9517777,0.75935966,0.61726564,0.55633706,0.004056761,0.0005365154,43.066406,129.19922,215.33203,387.59766,0.043699887,217.58441,2.527345,281992.25,10.546555,179.98285,-0.0031307854,0.20056935,0.0036127714,21.174881,10.730034,23.04284,1.4060136,14.117478,-3.4696248,-5.9103456,-5.8102794,-8.348489,-3.0749705,4.4081635,4.530541,3.4529955,-2.5705025,0 days 00:02:33.016019353,0 days 00:02:33.056019353
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,0.0,0.6893588,0.0,0.0,0.0,-61.827026,0.3505045,0.86787003,0.011045699,0.022675738,0.12699522,0.6260573,0.97650784,0.67174715,0.73506933,0.4493405,0.51488864,0.68702143,0.69712573,0.78744084,0.6684788,0.9884632,1.0869989,1.2105522,1.1777554,1.0413089,1.0945109,1.071138,1.3418254,1.454264,1.1866912,0.9607306,0.995591,0.8093135,0.6331685,0.5716369,0.0046161953,0.0009355798,43.066406,143.55469,244.04297,416.3086,0.04791079,245.24883,2.7055342,318989.25,9.090602,134.1706,-0.0032561207,0.22472508,0.0039933673,21.010574,9.361035,19.20925,0.56605273,13.530118,-4.6267295,-1.3285403,-7.1545463,-9.082958,-4.0920978,7.3022523,6.621519,1.5391197,-3.3038204,0 days 00:02:33.026019353,0 days 00:02:33.066019353
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,211.289,0.7083742,0.0,0.0,0.15396714,-23.709116,0.3789811,0.9217456,0.011313647,0.022675736,0.12694527,0.5938367,0.9354624,0.66201514,0.7346527,0.47658166,0.56957513,0.69155836,0.8295465,0.9018719,0.72539526,1.0351001,1.1845301,1.3515612,1.3218509,1.0779313,1.1922159,1.1460928,1.4091948,1.4870753,1.2620955,1.051949,1.0732093,0.8751566,0.6585755,0.5914076,0.007500905,0.0016345531,86.13281,200.97656,258.39844,445.01953,0.04977736,276.6323,2.9706519,286152.62,9.19803,143.45927,-0.004025696,0.26231334,0.0078317085,22.959946,9.251815,16.46086,-2.814965,17.832949,-2.9199708,-3.2057464,-13.939372,-16.483711,-5.9099517,9.669158,7.8178935,0.38208058,-8.046244,0 days 00:02:33.036019353,0 days 00:02:33.076019353
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,210.22914,0.7210942,0.02291935,0.0,0.12454388,13.213321,0.39540896,0.9800374,0.011902991,0.019652305,0.12516856,0.59557277,0.9646725,0.6791088,0.7472107,0.5018062,0.64363366,0.7545735,1.0340761,1.1170571,0.8041815,1.0897539,1.2499326,1.4149528,1.4114844,1.1207436,1.3122896,1.2073016,1.4414321,1.5065064,1.3393822,1.1158463,1.1371961,0.9058757,0.67024773,0.5909669,0.008810385,0.0019407356,129.19922,215.33203,258.39844,401.95312,0.05986336,281.23077,2.8808534,238999.89,9.55434,167.47601,-0.0049986397,0.2710419,0.013544828,24.403284,6.5437217,16.580881,-2.3674967,17.934055,4.8622704,-1.1797131,-18.197624,-17.545403,-5.871307,2.1802044,2.7420275,-1.0812515,-10.940659,0 days 00:02:33.046019353,0 days 00:02:33.086019353
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,208.59843,0.7319751,0.022697477,0.012734538,0.060337305,12.997983,0.40271673,1.0251464,0.012581502,0.017006801,0.122183025,0.6273625,1.0515007,0.69370586,0.7401008,0.5194977,0.7263995,0.8475492,1.1389132,1.2974336,0.89565676,1.1789365,1.2776523,1.3588959,1.4245278,1.1934725,1.480899,1.3087765,1.4355316,1.5302478,1.3857282,1.1216162,1.1536283,0.8885694,0.6792276,0.5757933,0.01096752,0.0017776657,172.26562,215.33203,229.6875,330.17578,0.06103773,271.3662,2.6475604,207724.73,9.797508,169.97676,-0.0061905826,0.26381293,0.016731411,24.18747,7.2366548,20.97622,-3.4488084,18.03659,6.573663,-5.7738857,-18.901226,-10.14007,-6.3523407,-11.939275,-5.7146,0.47291183,-9.591611,0 days 00:02:33.056019353,0 days 00:02:33.096019353
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9,207.87677,0.7346749,0.025988912,0.018419204,0.056459848,12.900813,0.38919172,1.0417886,0.01283922,0.01606198,0.11919784,0.66915435,1.1432531,0.67561847,0.67647535,0.5205341,0.7841738,0.9312019,1.1052805,1.30028,0.9503565,1.2740687,1.2532109,1.2105464,1.3622698,1.288541,1.6631566,1.5416278,1.443049,1.5283855,1.4051899,1.0896457,1.09788,0.82461804,0.67447615,0.55431205,0.010264526,0.0012217143,172.26562,215.33203,215.33203,258.39844,0.05765395,254.2852,2.373081,195502.2,9.691495,161.2431,-0.006515998,0.24587055,0.015596084,23.54406,7.2868614,25.513664,-4.3026905,15.359154,13.043141,-6.3113523,-16.297518,-5.1240387,-8.071237,-21.24307,-9.0086565,-2.8556948,-8.563843,0 days 00:02:33.066019353,0 days 00:02:33.106019353
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9,208.33696,0.73426634,0.028185427,0.020618683,0.049208418,14.842158,0.3925005,1.0478984,0.012832985,0.016817838,0.11722782,0.6892524,1.1758884,0.63774985,0.6016971,0.5138695,0.81255794,0.9922392,0.9698632,1.120081,0.96186346,1.3571407,1.2108582,1.0825666,1.3258433,1.4015101,1.8142265,1.8884735,1.4889655,1.50413,1.419088,1.0893785,1.0520197,0.7824462,0.68662125,0.54980165,0.010083415,0.0011223406,172.26562,215.33203,215.33203,258.39844,0.0454552,261.03665,2.361749,223582.88,8.774539,123.27543,-0.0064068246,0.24890333,0.012306869,21.754496,8.328929,27.733414,-3.6901228,13.320048,10.968678,-5.5851254,-15.900971,-3.6702757,-10.133182,-22.825323,-8.443318,-3.3116744,-5.2214007,0 days 00:02:33.076019353,0 days 00:02:33.116019353
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9,209.26129,0.7271452,0.02291066,0.017004827,0.053179312,15.520879,0.39178503,1.0501863,0.012839447,0.01814059,0.11600935,0.68220204,1.1491817,0.6080537,0.55553967,0.506798,0.8099076,0.99506027,0.8584669,0.8988754,0.9430291,1.3909322,1.1655811,1.0409175,1.3319179,1.5014964,1.8445977,2.1701944,1.5763521,1.4738312,1.4557618,1.145554,1.0463463,0.7760473,0.703435,0.55875254,0.009539239,0.0010764636,172.26562,215.33203,215.33203,258.39844,0.040516417,260.708,2.36019,232925.58,8.846777,125.26587,-0.006281366,0.24797808,0.011605717,21.038992,8.110248,28.994484,-1.8684679,13.011374,7.327204,-2.8970068,-14.784538,-5.7162824,-9.927252,-21.823107,-8.039737,-4.7543683,-2.9375775,0 days 00:02:33.086019353,0 days 00:02:33.126019353
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9,210.05682,0.7195814,0.013377941,0.01008689,0.053878117,15.671241,0.4140561,1.0623598,0.013205781,0.017573697,0.11581716,0.6514485,1.0875937,0.6109319,0.5533207,0.51851183,0.80264443,0.9796598,0.8167799,0.76621467,0.9239555,1.4543322,1.1469063,1.0974294,1.3848985,1.6145474,1.8108245,2.258406,1.662108,1.4579539,1.4969683,1.246045,1.078848,0.79751205,0.7152031,0.57249254,0.011568531,0.0012343572,172.26562,215.33203,229.6875,287.10938,0.038742725,271.01764,2.5143993,242190.36,8.963399,132.04036,-0.006584589,0.25872973,0.011898088,21.415304,7.8831444,28.651321,-2.5781057,12.964325,0.2207071,-5.198096,-14.997388,-3.66105,-7.6666713,-24.212881,-9.5710125,-0.6745432,0.5246206,0 days 00:02:33.096019353,0 days 00:02:33.136019353
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9,210.21144,0.71774656,0.008817877,0.0069240383,0.08495439,14.179794,0.4242485,1.084687,0.013841868,0.017195767,0.11570954,0.61684304,1.0342616,0.65798175,0.57585984,0.54991215,0.82952785,0.9497872,0.8084225,0.7258566,0.92530924,1.6021165,1.1728283,1.1865281,1.3904262,1.7373705,1.7793225,2.1813018,1.7447327,1.4856676,1.5356265,1.3503698,1.1099149,0.8389511,0.7172726,0.57996076,0.013753787,0.0014112494,172.26562,215.33203,229.6875,287.10938,0.042514473,276.8971,2.5303917,235752.19,8.971406,136.02763,-0.0070750765,0.26547772,0.013086597,22.120523,7.317311,28.761847,-3.8545377,12.744334,1.3368801,-9.598003,-15.020091,-0.80952793,-8.359501,-26.503801,-12.285199,-0.35691407,-1.602445,0 days 00:02:33.106019353,0 days 00:02:33.146019353
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9,209.90967,0.72209764,0.022765988,0.016602451,0.10242655,12.947948,0.42762777,1.1027383,0.014268366,0.016628874,0.11556455,0.5880184,0.9979999,0.7144227,0.5740108,0.5819342,0.86574966,0.9381407,0.830976,0.7464469,0.933182,1.7565641,1.22203,1.2514623,1.3464314,1.8619751,1.8018174,2.1125538,1.8257594,1.4700354,1.5036834,1.3778151,1.0821376,0.87353545,0.71286297,0.58608526,0.0148259895,0.0016248585,172.26562,215.33203,229.6875,287.10938,0.038677853,280.85248,2.504482,234286.69,8.789987,136.18156,-0.007378079,0.2682565,0.013930668,22.182234,5.8248672,28.330862,-0.4438305,10.1758585,8.501214,-9.373759,-17.987566,-1.2494148,-14.124004,-28.450003,-10.590849,-0.07488823,-1.9520487,0 days 00:02:33.116019353,0 days 00:02:33.156019353
0 days 00:00:00.440000,0 days 00:00:00.480000,answer9,209.30803,0.7278183,0.04182742,0.01608445,0.09868636,12.631154,0.41623473,1.1082153,0.014097991,0.01814059,0.11537089,0.5649615,0.97115135,0.7390921,0.5500603,0.58588535,0.88405925,0.9528623,0.87268215,0.7771079,0.9534385,1.854517,1.2497846,1.26733,1.2625672,1.9836448,1.8534001,2.098096,1.8657585,1.4154114,1.4267384,1.3449053,1.0137571,0.8924978,0.72508687,0.5934341,0.014103934,0.0015637949,172.26562,215.33203,215.33203,258.39844,0.036835935,272.66605,2.3847783,217277.08,8.867095,138.41716,-0.007417725,0.26124224,0.01848115,21.991327,5.6337013,28.157076,1.22692,11.196281,12.7630205,-7.59428,-19.07192,-3.074178,-13.328949,-31.751993,-12.823158,2.4367335,-1.4727654,0 days 00:02:33.126019353,0 days 00:02:33.166019353
0 days 00:00:00.450000,0 days 00:00:00.490000,answer9,208.53278,0.7278349,0.056571078,0.024376815,0.08873729,14.100123,0.41977397,1.0992302,0.013410808,0.021352986,0.115893036,0.5421026,0.93304926,0.7112944,0.5293102,0.56387836,0.8689387,1.0078613,0.9220838,0.79334956,0.97285825,1.8155414,1.2525911,1.2500501,1.2383089,2.1003773,1.8599325,2.0272949,1.8366922,1.3417902,1.3647667,1.327458,0.95643955,0.89451844,0.75114304,0.6024589,0.012434184,0.00143719,172.26562,215.33203,215.33203,301.46484,0.03598745,278.66895,2.4558556,244951.0,8.469917,123.417366,-0.0069439304,0.26483428,0.02075339,21.703428,6.2976856,26.521448,0.15638955,11.402659,7.9244056,-1.1784111,-17.56424,-7.5623765,-8.723702,-31.136347,-13.014314,5.748922,2.1815515,0 days 00:02:33.136019353,0 days 00:02:33.176019353
0 days 00:00:00.460000,0 days 00:00:00.500000,answer9,207.32971,0.72525996,0.04312939,0.016779412,0.073087074,15.383769,0.4047414,1.0814581,0.012679618,0.024376417,0.11772806,0.51477605,0.875732,0.6480387,0.5357707,0.5367411,0.84290344,1.0621233,0.94803315,0.7893832,1.0205612,1.7163334,1.2342962,1.2322417,1.2679487,2.173214,1.7653652,1.8016638,1.7203407,1.3357407,1.3725224,1.4009027,0.94137686,0.8815341,0.7741885,0.6084475,0.010162023,0.0012134891,172.26562,215.33203,215.33203,301.46484,0.0403711,269.71555,2.4433777,241648.64,8.687021,123.57259,-0.006215945,0.25711823,0.022340512,21.40922,6.9405227,24.704641,0.19713132,16.623362,3.1172235,0.6097154,-13.478409,-11.210801,-0.8774159,-28.3712,-17.052477,4.3840294,2.1638443,0 days 00:02:33.146019353,0 days 00:02:33.186019353
