start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.390000,0 days 00:00:00.430000,answer10,0.0,0.6570906,0.0,0.0,0.0,-100.0,0.32304457,0.53224796,0.004874626,0.047430083,0.13033114,0.13176678,0.184124,0.3037938,0.49972463,0.6384058,0.47013375,0.45110258,0.39846122,0.48947302,0.48674202,0.55204827,0.718627,0.52617157,0.59735394,0.7187453,0.90419,0.9627506,0.83104044,0.57464266,0.65584356,0.71539956,0.6510746,0.50479716,0.40912107,0.3325833,0.0058017443,0.00066780456,445.01953,545.5078,631.6406,861.3281,0.045677673,703.7744,3.5523412,944367.7,6.7549167,61.120678,-0.0011210353,0.6590502,0.0039183334,16.807198,5.7990355,-10.305947,-10.706611,-3.1088054,-12.361285,-8.671899,19.272387,32.94863,10.891846,-3.0316832,1.7564691,2.494644,5.109718,0 days 00:01:07.457067066,0 days 00:01:07.497067066
0 days 00:00:00.400000,0 days 00:00:00.440000,answer10,0.0,0.654743,0.0,0.0,0.0,-100.0,0.3174239,0.5273339,0.004575005,0.044595618,0.12106877,0.11758522,0.20833997,0.3086582,0.42871162,0.5712487,0.4667914,0.47703576,0.42379412,0.5056377,0.48785624,0.5079134,0.6433907,0.54267067,0.623992,0.7156191,0.85098624,0.9251266,0.8432705,0.6001443,0.6780539,0.7377958,0.6427574,0.4953355,0.43050182,0.35639632,0.0040970445,0.00057190796,445.01953,559.8633,645.9961,976.1719,0.044163663,763.52814,3.881058,1.2448956e+06,5.8538837,45.59691,-0.00085558486,0.6981829,0.0029270675,15.827034,5.766262,-12.459126,-12.061248,-5.1463895,-7.0590286,-2.1825538,14.793793,18.719257,5.426843,-1.3041159,0.9627898,1.8982099,0.35323587,0 days 00:01:07.467067066,0 days 00:01:07.507067066
0 days 00:00:00.410000,0 days 00:00:00.450000,answer10,0.0,0.6591436,0.0,0.0,0.0,-100.0,0.33365658,0.5440064,0.0052733645,0.04176115,0.11906963,0.11803446,0.24358232,0.3282673,0.38355407,0.5460332,0.5016596,0.53786355,0.5116803,0.5777616,0.5078235,0.48563826,0.565816,0.57834363,0.67662567,0.74294215,0.8678007,0.88103485,0.8327193,0.65366,0.7032587,0.7768046,0.6520879,0.5023801,0.46993414,0.3797913,0.005794072,0.00070303754,445.01953,559.8633,631.6406,961.8164,0.05702891,715.146,3.9348059,1.1150478e+06,6.4250283,59.2854,-0.0012500752,0.6598065,0.0037023649,17.94657,7.717186,-12.117252,-10.674485,-1.2658968,-3.819617,0.2395945,10.470401,16.73169,9.666654,-1.1025943,-1.3640714,0.35887513,-2.7217019,0 days 00:01:07.477067066,0 days 00:01:07.517067066
0 days 00:00:00.420000,0 days 00:00:00.460000,answer10,0.0,0.68234926,0.0,0.0,0.0,-100.0,0.3769226,0.5782965,0.0069096186,0.044406652,0.12229475,0.13413732,0.28386202,0.34967968,0.38155422,0.57712144,0.57460105,0.57658416,0.6426191,0.6914437,0.5404957,0.501064,0.5284212,0.6239028,0.72482926,0.7726796,0.9463641,0.8461451,0.8182375,0.73026466,0.73467296,0.8174363,0.68676233,0.5228582,0.51379067,0.39388964,0.015398446,0.0011553083,531.15234,559.8633,588.5742,818.2617,0.07623957,679.5115,3.4450972,809503.0,8.376443,106.39878,-0.0027395047,0.6485376,0.00792712,19.53932,7.306221,-14.973847,-13.771266,0.15409851,-8.283366,-1.2069495,14.081363,22.963785,11.413269,2.1159415,-0.12153864,1.5844234,-7.9903092,0 days 00:01:07.487067066,0 days 00:01:07.527067066
0 days 00:00:00.430000,0 days 00:00:00.470000,answer10,0.0,0.6888148,0.0,0.0,0.0,-100.0,0.43183002,0.63630545,0.008605782,0.054799695,0.12597203,0.1578986,0.30283538,0.37348834,0.4190792,0.6659995,0.69913524,0.61792463,0.8068893,0.82254714,0.60263175,0.57986945,0.5616295,0.68728644,0.7625539,0.81179667,1.0580617,0.87943774,0.837796,0.8360651,0.79939914,0.87997395,0.7462607,0.5620993,0.5516269,0.39568588,0.019199213,0.0016169822,545.5078,574.21875,602.9297,803.90625,0.09163631,666.11597,3.242318,486560.16,9.064702,118.4634,-0.003417302,0.650429,0.010595313,19.435286,3.5874472,-17.367195,-19.157427,0.8392189,-6.869974,-0.5928133,14.952464,29.701624,10.845367,-2.0981457,-2.9664867,1.8029951,-8.787198,0 days 00:01:07.497067066,0 days 00:01:07.537067066
0 days 00:00:00.440000,0 days 00:00:00.480000,answer10,0.0,0.69426227,0.0,0.0,0.0,-100.0,0.5232332,0.73463696,0.009717359,0.06632653,0.1285261,0.17924283,0.31268597,0.39532748,0.4766258,0.8012484,0.86950016,0.69308096,0.9358638,0.9285323,0.7126362,0.70695657,0.6522215,0.77744704,0.83038205,0.94813937,1.1957468,1.0391109,0.95211774,1.0091332,0.94043654,1.0455135,0.884497,0.6640026,0.609026,0.412562,0.026553025,0.0022428606,559.8633,574.21875,617.28516,1923.6328,0.10447201,854.6678,3.2854936,1.182867e+06,7.186134,88.97562,-0.004544812,0.7736183,0.016071923,14.246188,3.4670315,-15.472665,-21.655783,-2.007577,-11.219818,3.8377016,13.501147,29.958124,10.175743,-1.9572659,-6.553362,-0.34793106,-6.341825,0 days 00:01:07.507067066,0 days 00:01:07.547067066
0 days 00:00:00.450000,0 days 00:00:00.490000,answer10,0.0,0.67571855,0.0,0.0,0.0,-100.0,0.62381333,0.8911066,0.010403786,0.073696144,0.120487444,0.19334245,0.3195638,0.41301417,0.5214892,0.89931566,0.9982144,0.8146842,1.0521706,1.0204749,0.8530044,0.8628421,0.7989457,0.9379023,0.98049426,1.2368612,1.3912002,1.3941221,1.2209088,1.285683,1.2215985,1.3678132,1.153017,0.89808464,0.7228194,0.49071828,0.020621747,0.005270517,559.8633,674.70703,933.10547,3387.8906,0.109615825,1199.976,4.170585,2.2977922e+06,4.0090375,29.204536,-0.004238699,0.98748994,0.015184264,8.437866,2.1556058,-14.9262085,-20.28218,0.1456585,-10.410904,1.828694,9.283743,26.5744,4.509888,-4.993961,-6.641329,-1.7357136,-4.349689,0 days 00:01:07.517067066,0 days 00:01:07.557067066
0 days 00:00:00.460000,0 days 00:00:00.500000,answer10,0.0,0.67167777,0.0,0.0,0.0,-100.0,0.7401247,1.1030859,0.0116328895,0.069161,0.11692717,0.21234842,0.33985233,0.43951598,0.5617197,0.94132406,1.0488192,0.9693713,1.1716391,1.0980822,1.0813969,1.0560579,1.015579,1.1961862,1.2245879,1.6189429,1.582167,1.8885905,1.6681414,1.6609298,1.6216642,1.8081611,1.5652388,1.2670183,0.88337976,0.6425922,0.025851035,0.010565922,559.8633,674.70703,1177.1484,3631.9336,0.11723743,1309.9502,4.6001287,2.5159712e+06,2.8998213,13.6035,-0.005994732,1.0536352,0.020082762,7.1234994,2.0013435,-16.16369,-16.497957,5.709753,-14.557612,-1.0984691,13.914352,28.785421,1.1168467,0.38594294,-5.344372,-2.8901284,1.5716437,0 days 00:01:07.527067066,0 days 00:01:07.567067066
0 days 00:00:00.470000,0 days 00:00:00.510000,answer10,0.0,0.6597881,0.0,0.0,0.0,-100.0,0.7836077,1.3116343,0.012867247,0.057445202,0.11747086,0.22917597,0.36785385,0.4777576,0.61411524,0.952202,1.0422992,1.1094693,1.3524691,1.1573524,1.3829993,1.3103157,1.3313621,1.5477079,1.4925098,1.8729819,1.6488047,2.3139122,2.149494,2.017494,2.0261762,2.148891,1.9663979,1.6245098,1.0274616,0.8213083,0.028538624,0.014490269,559.8633,674.70703,1277.6367,2784.961,0.11753521,1252.7617,4.735436,2.0091869e+06,3.399889,18.902107,-0.0070842304,1.0254318,0.02406317,8.67984,-2.218263,-20.641758,-15.151492,8.188075,-16.43102,-8.143073,20.2624,26.291815,-5.642799,0.4104928,-1.4327472,-1.1630312,2.5355017,0 days 00:01:07.537067066,0 days 00:01:07.577067066
0 days 00:00:00.480000,0 days 00:00:00.520000,answer10,0.0,0.6528748,0.0,0.0,0.0,-100.0,0.75884295,1.4251705,0.014305676,0.043839756,0.12768452,0.26169178,0.4078102,0.5138784,0.6812461,0.9533122,1.0347741,1.2504542,1.5951918,1.1868652,1.6561605,1.5260702,1.6427661,1.8399004,1.6685948,1.8905104,1.5425962,2.4703767,2.4211855,2.1908674,2.2269762,2.174902,2.070587,1.7431005,1.0585986,0.9183355,0.030045211,0.012483175,430.66406,559.8633,1019.2383,1435.5469,0.14258158,920.2049,4.3884435,1.1452044e+06,4.5048995,29.86152,-0.008397191,0.8006533,0.02531164,13.477107,0.24357605,-18.17324,-13.362454,10.206788,-14.732879,-4.340429,25.45032,20.989368,-6.4577184,1.8222198,-3.3578098,-1.3057562,2.9086173,0 days 00:01:07.547067066,0 days 00:01:07.587067066
0 days 00:00:00.490000,0 days 00:00:00.530000,answer10,0.0,0.6528742,0.0,0.0,0.0,-100.0,0.7660821,1.430648,0.017125675,0.03174603,0.15288533,0.32966468,0.49496838,0.58102566,0.7713348,0.97221303,1.0553943,1.3677506,1.7511002,1.1910243,1.7552899,1.6002587,1.8319572,1.9999801,1.7441859,1.7706097,1.3335391,2.2965648,2.3877513,2.2010636,2.235948,1.980436,1.8949966,1.6109638,0.9841132,0.90182805,0.042103082,0.00984608,301.46484,459.375,746.4844,1134.082,0.17488319,709.2825,4.1672335,856926.25,5.5419636,46.584698,-0.013120134,0.6401727,0.032184485,18.245192,4.966254,-13.094807,-10.806226,11.992631,-17.19583,-3.7847805,25.643366,11.136261,-7.0551486,-0.839103,-5.9171004,-0.63724685,0.6506429,0 days 00:01:07.557067066,0 days 00:01:07.597067066
0 days 00:00:00.500000,0 days 00:00:00.540000,answer10,0.0,0.6684375,0.0,0.0,0.0,-100.0,0.7524596,1.3662149,0.020349609,0.02532124,0.18771219,0.48428574,0.68099576,0.7074072,0.83323526,0.963929,1.0612009,1.3878284,1.7498289,1.1863562,1.6275688,1.5006071,1.8348475,1.9838945,1.7418257,1.6743237,1.2114811,1.9888558,2.132615,2.1162045,2.1559782,1.722518,1.5515298,1.3587402,0.8637411,0.81407386,0.054535046,0.006802063,172.26562,344.53125,545.5078,789.5508,0.19840755,498.9812,3.858619,593101.44,6.989351,73.65816,-0.01923347,0.46802267,0.03809702,22.399076,10.085567,-3.5176392,-5.1758037,12.965436,-15.65247,-4.169204,20.972713,2.2882006,-9.244408,-7.360354,-12.479009,-2.8156826,-8.122582,0 days 00:01:07.567067066,0 days 00:01:07.607067066
0 days 00:00:00.510000,0 days 00:00:00.550000,answer10,0.0,0.6842313,0.0,0.0,0.0,-100.0,0.7954669,1.3163823,0.024153842,0.019652307,0.23450582,0.7390315,0.9839162,0.948839,0.8758192,0.9741173,1.0735408,1.2986856,1.5707067,1.1949776,1.4339085,1.3596572,1.7691816,1.9767765,1.72389,1.6377245,1.2121481,1.714983,1.8792328,2.046078,2.099122,1.5436939,1.2883152,1.1603396,0.7634552,0.72329026,0.09224438,0.008212225,172.26562,244.04297,401.95312,645.9961,0.18080889,391.8955,3.526417,318570.78,8.237438,107.90397,-0.029554611,0.38323236,0.05732132,25.942572,10.903278,1.0804023,-1.268335,11.811446,-22.419289,-11.381526,20.538105,0.8016694,-10.961159,-9.372805,-13.15648,-4.874434,-11.927106,0 days 00:01:07.577067066,0 days 00:01:07.617067066
0 days 00:00:00.520000,0 days 00:00:00.560000,answer10,0.0,0.6822048,0.0,0.0,0.0,-100.0,0.75660783,1.2845206,0.028085485,0.017006803,0.27112773,0.976785,1.3391651,1.2749449,0.8791229,0.96906954,1.035932,1.0983108,1.3426126,1.2001293,1.2917391,1.2732836,1.7453674,2.0829551,1.6880263,1.567317,1.329261,1.5557088,1.6999537,1.9221233,2.0074446,1.3803409,1.0978131,1.0179975,0.6960899,0.6549168,0.12602578,0.007484583,172.26562,215.33203,301.46484,488.08594,0.19751267,320.69522,3.1101665,194452.64,10.863988,215.35939,-0.04000638,0.32337293,0.06318613,27.560356,11.631138,6.0868454,5.8803954,10.822097,-22.813791,-17.321348,14.87064,-0.46515426,-14.248374,-9.892967,-10.490945,-7.938294,-16.690172,0 days 00:01:07.587067066,0 days 00:01:07.627067066
0 days 00:00:00.530000,0 days 00:00:00.570000,answer10,0.0,0.6908688,0.0,0.0,0.0,-100.0,0.74587226,1.246116,0.032151014,0.015495087,0.2898295,1.1252689,1.6613188,1.5631021,0.91037464,0.91577077,0.94860965,0.9167326,1.1304492,1.1948776,1.212256,1.2172292,1.7121162,2.1652126,1.6084293,1.4519931,1.4654864,1.4649323,1.5741135,1.7403988,1.8211683,1.2208416,0.961204,0.903693,0.63342077,0.59018856,0.20458579,0.006666169,186.6211,229.6875,301.46484,430.66406,0.21431494,292.76172,2.9732225,108135.65,14.52802,383.2251,-0.056309525,0.30431378,0.07028512,29.984278,13.419098,8.649089,6.456501,11.027539,-24.688833,-21.843796,6.9443607,-3.009536,-16.049608,-10.1830635,-7.009558,-5.155704,-13.4469185,0 days 00:01:07.597067066,0 days 00:01:07.637067066
0 days 00:00:00.540000,0 days 00:00:00.580000,answer10,210.79068,0.7008106,0.0,0.0,0.0,0.0,0.77170414,1.208649,0.039486665,0.013794407,0.2852718,1.1222426,1.8331968,1.7453356,1.0426893,0.84621304,0.8566175,0.8107245,0.99936485,1.1919489,1.1447412,1.1422545,1.6458635,2.1517394,1.5381346,1.3588461,1.6146618,1.4926071,1.511692,1.5580858,1.6089525,1.124385,0.87223977,0.8128732,0.58051693,0.53367203,0.2400493,0.0056477026,200.97656,287.10938,330.17578,445.01953,0.3185434,305.88074,2.9392116,86936.43,14.961762,412.4359,-0.06055556,0.32141992,0.091839425,30.366175,12.636471,12.102681,0.28730297,3.7691753,-22.098059,-21.683258,0.34865966,-3.468584,-16.379604,-9.754499,-0.22402413,-5.1944394,-15.256839,0 days 00:01:07.607067066,0 days 00:01:07.647067066
0 days 00:00:00.550000,0 days 00:00:00.590000,answer10,212.34175,0.73388404,0.0,0.0,0.23111159,4.9034457,0.83785796,1.1895503,0.05141228,0.01266062,0.26891235,1.1019303,1.951778,1.8103024,1.2111145,0.75896364,0.8154781,0.7907035,0.94943243,1.203518,1.0825214,1.0427419,1.5156811,1.9807025,1.5006427,1.3703884,1.7882851,1.6850433,1.4778643,1.4402348,1.4728707,1.1175,0.8151319,0.7492574,0.54014057,0.48716506,0.5025925,0.005751426,215.33203,287.10938,330.17578,416.3086,0.6339932,293.02652,2.6384313,60259.562,20.392817,913.02423,-0.15397815,0.3111222,0.27892363,31.477875,12.816371,15.673589,-2.3805168,3.7866004,-19.638428,-21.220053,-4.785488,-5.9279065,-16.549814,-17.240562,-3.0038369,-7.8009267,-15.939854,0 days 00:01:07.617067066,0 days 00:01:07.657067066
0 days 00:00:00.560000,0 days 00:00:00.600000,answer10,213.98088,0.75514364,0.06431159,0.078960374,0.24881996,6.9702682,0.890693,1.2149997,0.06718453,0.011337869,0.24233444,1.1105856,2.050152,1.7992525,1.3650227,0.72463125,0.8728816,0.8214653,0.97193116,1.2348337,1.0700235,0.9856951,1.4149421,1.8587066,1.5297742,1.5420119,1.9996389,2.0530798,1.4924396,1.4138079,1.4098278,1.1681436,0.7822256,0.70410395,0.51921487,0.4532682,0.6023088,0.006879452,215.33203,272.7539,301.46484,373.2422,0.6877257,281.3317,2.2245116,51406.953,24.453117,1443.1113,-0.21578707,0.2986373,0.47592244,31.99318,9.374013,17.99208,-2.3610418,-1.1960673,-16.974062,-21.754969,-8.465588,-5.5290966,-18.793074,-21.260687,-7.050493,-14.269089,-20.336052,0 days 00:01:07.627067066,0 days 00:01:07.667067066
0 days 00:00:00.570000,0 days 00:00:00.610000,answer10,213.88794,0.7712846,0.04570632,0.05459773,0.24300437,11.309775,0.895829,1.2518902,0.076983355,0.010204081,0.21815555,1.1955851,2.2258713,1.7205089,1.385147,0.703275,0.9571659,0.84119534,0.9947435,1.2034597,1.1101012,0.983562,1.3615106,1.8501247,1.569404,1.8258692,2.2343833,2.383695,1.4878544,1.3858085,1.3535061,1.1987058,0.75555664,0.66243225,0.5124499,0.42907682,0.7977745,0.006598586,215.33203,215.33203,229.6875,258.39844,0.62918794,228.67818,1.6951014,17913.672,32.121418,2273.6375,-0.3130481,0.24660589,0.68232846,34.05556,10.090678,21.987335,4.410562,-0.5353754,-17.591423,-20.44369,-11.512935,-6.7732253,-21.051567,-31.735453,-14.758579,-14.253085,-20.117867,0 days 00:01:07.637067066,0 days 00:01:07.677067066
0 days 00:00:00.580000,0 days 00:00:00.620000,answer10,212.04836,0.7601042,0.024768697,0.021905677,0.23109786,15.762673,0.84578127,1.2509099,0.07514774,0.010393046,0.1900004,1.2890016,2.366286,1.5726224,1.3239914,0.6824929,1.0229272,0.86337614,0.96638507,1.1213211,1.1476842,0.9920333,1.3214036,1.8752524,1.5702657,2.061372,2.3327644,2.4083793,1.4163512,1.314943,1.2423315,1.1628189,0.734677,0.61600995,0.5189622,0.41000745,0.6128464,0.0049488917,215.33203,215.33203,215.33203,258.39844,0.37240806,227.9427,1.6302031,17603.588,34.60878,2700.7344,-0.2648969,0.24574967,0.62341434,34.295475,10.010665,18.565954,2.7411518,-8.033389,-19.258463,-17.540588,-10.675235,-8.258956,-22.430384,-32.38126,-18.601187,-16.622732,-21.834915,0 days 00:01:07.647067066,0 days 00:01:07.687067066
0 days 00:00:00.590000,0 days 00:00:00.630000,answer10,211.03535,0.73387307,0.008210361,0.0039710635,0.2045284,-21.271965,0.78858656,1.1945707,0.06563141,0.012471656,0.16799247,1.2907007,2.3088665,1.3727231,1.2184991,0.6883623,1.0349773,0.8827217,0.9153104,1.0225592,1.1115681,0.9620917,1.2787763,1.794634,1.519358,2.1168435,2.281435,2.1442573,1.3155285,1.2013861,1.1177273,1.0961963,0.7156656,0.56728953,0.5358367,0.39753148,0.49915752,0.003666143,200.97656,215.33203,215.33203,258.39844,0.31518453,225.28363,1.6699625,17322.87,35.178425,2719.087,-0.22637649,0.24289823,0.5083965,34.615765,12.528068,16.477596,1.5095392,-5.374029,-17.742208,-14.670543,-6.3674107,-7.769678,-18.418009,-32.97492,-17.556807,-15.918365,-23.080833,0 days 00:01:07.657067066,0 days 00:01:07.697067066
0 days 00:00:00.600000,0 days 00:00:00.640000,answer10,0.0,0.705267,0.0,0.0,0.0,-60.630413,0.7390631,1.1046118,0.052891985,0.014928195,0.14982767,1.1768296,2.0414336,1.1795098,1.1166247,0.7367785,0.99288136,0.8960099,0.86007005,0.9918491,1.0302125,0.89627624,1.2093714,1.5833336,1.431084,1.9659867,2.0489228,1.8034683,1.2078643,1.1049404,1.0411694,1.0634829,0.7037663,0.534473,0.55927134,0.39446545,0.2972405,0.0031966642,200.97656,215.33203,229.6875,344.53125,0.35669032,242.75398,1.935635,28325.213,28.987795,1985.3922,-0.13679774,0.26046625,0.30890688,33.61928,12.356549,12.457591,-2.1790562,-5.1583457,-17.97286,-16.980616,-7.453842,-6.9487653,-13.993028,-25.85111,-14.23323,-19.548185,-26.187454,0 days 00:01:07.667067066,0 days 00:01:07.707067066
0 days 00:00:00.610000,0 days 00:00:00.650000,answer10,0.0,0.7006774,0.0,0.0,0.0,-64.33366,0.68486387,1.0195426,0.039657906,0.017951626,0.13793132,0.93809247,1.5724796,0.98376817,1.042724,0.85727006,0.9168622,0.8669297,0.84487385,1.0478035,0.94064945,0.8390379,1.1489283,1.3217616,1.3484982,1.7768587,1.8148371,1.6205827,1.1451997,1.0578827,1.0017674,1.088626,0.6955885,0.51968163,0.5811572,0.398316,0.19190408,0.0030782428,200.97656,315.8203,330.17578,445.01953,0.37665832,319.65573,2.4362986,70274.23,20.659708,1048.8513,-0.07883964,0.33738396,0.1746179,32.01261,10.245633,10.932716,-4.765858,-5.9902253,-17.420166,-16.364746,-6.9320984,1.7483215,-1.7474512,-19.175268,-6.35693,-14.440305,-25.660604,0 days 00:01:07.677067066,0 days 00:01:07.717067066
0 days 00:00:00.620000,0 days 00:00:00.660000,answer10,178.27744,0.7114935,0.0,0.0,0.47372386,-28.70923,0.6615839,0.9620242,0.027840061,0.020030236,0.1361536,0.69865257,1.1384615,0.85121757,0.9888177,1.0083894,0.8345426,0.7925351,0.8394263,1.1114384,0.9006465,0.8374987,1.1167282,1.1525103,1.2833867,1.634099,1.6504482,1.5615816,1.0953687,1.0412027,0.9864511,1.1494272,0.69589025,0.5218656,0.5863018,0.39958712,0.1374575,0.0031891365,215.33203,344.53125,430.66406,545.5078,0.34833583,372.85202,2.9532669,95973.23,13.031835,380.00198,-0.038097575,0.39121702,0.08585501,31.428965,8.640468,8.740254,-5.5163045,-8.025247,-22.41278,-15.984172,-5.282871,8.210945,3.8496234,-14.096675,-2.1752305,-13.21782,-24.21607,0 days 00:01:07.687067066,0 days 00:01:07.727067066
0 days 00:00:00.630000,0 days 00:00:00.670000,answer10,179.01448,0.726151,0.0553386,0.0,0.46955028,6.7409286,0.611383,0.92046565,0.02128321,0.021730915,0.13187438,0.49185383,0.77927876,0.73965746,0.95966625,1.1307467,0.7806571,0.71226287,0.8531804,1.1756443,0.8931224,0.8680613,1.0887588,1.0572604,1.2547193,1.5166416,1.5448545,1.5327605,1.0485785,1.0292755,0.9657342,1.1810182,0.7003713,0.52588266,0.5772733,0.39296994,0.090224326,0.0034747652,215.33203,445.01953,531.15234,559.8633,0.26615134,429.5289,3.12823,116300.18,11.575328,298.14847,-0.01839745,0.44784307,0.048383784,30.914476,6.5811043,4.240205,-8.43987,-4.909145,-20.60864,-15.170987,-3.5229375,9.283039,7.3035874,-9.108365,0.7113306,-12.563281,-23.671211,0 days 00:01:07.697067066,0 days 00:01:07.737067066
0 days 00:00:00.640000,0 days 00:00:00.680000,answer10,179.35434,0.7380097,0.0553386,0.049668957,0.44945526,-28.925415,0.6154085,0.88775676,0.02063,0.022864701,0.12741517,0.35922456,0.556758,0.65737844,0.93740374,1.2102737,0.77788806,0.681175,0.91365314,1.228331,0.9000411,0.9193674,1.0469402,0.99933577,1.2284397,1.3818249,1.4439715,1.4383464,1.0008355,1.0122885,0.9407384,1.1444772,0.7117178,0.529108,0.5500579,0.38468322,0.115837805,0.0036988603,315.8203,445.01953,545.5078,559.8633,0.1710375,457.9451,2.840603,84388.97,13.762233,434.41907,-0.020917483,0.48049998,0.059770714,31.834677,5.228226,-2.489613,-12.7790365,-5.4694886,-19.656593,-14.16467,-2.397837,9.650043,7.5100365,-3.9067593,0.7487877,-11.106996,-20.365664,0 days 00:01:07.707067066,0 days 00:01:07.747067066
0 days 00:00:00.650000,0 days 00:00:00.690000,answer10,0.0,0.7329498,0.0,0.0,0.0,-64.54984,0.5966758,0.8552165,0.02147924,0.023431594,0.11543361,0.274423,0.4231566,0.5752806,0.9267292,1.2645062,0.83261365,0.71775407,1.0362737,1.2952422,0.9073095,0.92054385,0.95928526,0.943813,1.177072,1.2267456,1.3022302,1.3044897,0.96225184,0.98633575,0.89658433,1.028615,0.72712344,0.52944773,0.520696,0.38167265,0.14068924,0.0031261416,416.3086,531.15234,559.8633,574.21875,0.1637274,511.43515,2.4581413,64626.707,19.067093,755.69025,-0.021492323,0.53872067,0.07384575,32.116863,4.3923736,-8.944226,-19.830725,-10.900157,-13.817767,-10.336226,-0.7128005,10.7093725,8.215373,1.4717635,1.2375667,-11.5275755,-19.974096,0 days 00:01:07.717067066,0 days 00:01:07.757067066
0 days 00:00:00.660000,0 days 00:00:00.700000,answer10,0.0,0.719866,0.0,0.0,0.0,-100.0,0.5642198,0.81962985,0.020602867,0.024565382,0.10507425,0.21884505,0.34534955,0.48900914,0.91288394,1.298446,0.9038658,0.8137873,1.16164,1.3052753,0.8828537,0.8594697,0.8380881,0.86197066,1.0832494,1.1316335,1.1839849,1.1480894,0.9322731,0.9555845,0.8320424,0.88134795,0.7357767,0.53324944,0.50298834,0.393595,0.13760638,0.0018281294,502.4414,531.15234,559.8633,574.21875,0.18028682,522.3132,2.3840754,56434.277,20.55918,815.26416,-0.020260949,0.5522127,0.07142178,31.977278,7.1274095,-10.50251,-20.60302,-16.336359,-8.952778,-4.732879,3.3687086,12.465953,8.915629,0.7386686,-2.1074443,-8.2078085,-17.308477,0 days 00:01:07.727067066,0 days 00:01:07.767067066
0 days 00:00:00.670000,0 days 00:00:00.710000,answer10,0.0,0.70040184,0.0,0.0,0.0,-100.0,0.50409025,0.77859277,0.01772248,0.024565382,0.10146344,0.19477946,0.3176715,0.4238237,0.87360424,1.2642066,0.9746804,0.8981387,1.1958934,1.2092215,0.81851983,0.74345446,0.7091918,0.7826702,0.9776649,1.0746447,1.099611,1.0264502,0.90379256,0.91970605,0.7601773,0.76786876,0.73774815,0.54764855,0.507551,0.4132286,0.093942575,0.0009760706,401.95312,502.4414,559.8633,602.9297,0.16328853,478.89124,2.7981975,80254.91,18.305029,665.2341,-0.015047278,0.505111,0.050176486,31.98236,12.196213,-7.4820876,-18.881748,-15.074708,-4.9377837,-1.2366112,3.6813405,10.151482,3.9635766,-1.965879,-6.2905107,-11.84942,-17.944748,0 days 00:01:07.737067066,0 days 00:01:07.777067066
0 days 00:00:00.680000,0 days 00:00:00.720000,answer10,0.0,0.69199556,0.0,0.0,0.0,-100.0,0.44856057,0.73021084,0.013732615,0.024943313,0.09888742,0.18933429,0.31218147,0.38330603,0.80287766,1.1075228,0.95274115,0.93498355,1.1299874,1.0634001,0.7399535,0.6149499,0.6116146,0.7238372,0.904543,1.0281289,1.0292814,0.9295444,0.8703224,0.8784556,0.70966244,0.72687095,0.72687054,0.5603512,0.52633995,0.42953435,0.041425955,0.000770737,373.2422,473.73047,545.5078,602.9297,0.17144082,462.365,3.2158775,119644.625,14.479983,376.02768,-0.0079343505,0.48503363,0.022004724,30.58252,12.209765,-7.795648,-16.42235,-13.666115,-8.356033,-1.1829534,-0.85826415,0.43568262,0.42710254,-1.8617668,-3.1814568,-10.704196,-15.551373,0 days 00:01:07.747067066,0 days 00:01:07.787067066
