start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,0.0,0.6495323,0.0,0.0,0.0,-100.0,0.44350824,0.9845087,0.007374667,0.08106575,0.17469026,0.39194667,0.44433936,0.5033226,0.6322923,0.75576186,0.9643445,1.1120187,1.2203406,1.2455332,1.2586333,0.9374563,1.0311376,0.93645924,1.0190284,1.3839585,1.5374484,1.1803266,1.2166282,1.3151232,1.3317887,1.5245198,1.156359,0.8056976,0.7984198,0.71965057,0.0020129627,0.003113482,129.19922,172.26562,775.1953,1722.6562,0.06916347,912.958,4.01195,3.6576848e+06,3.4777992,15.433856,-0.002527197,0.7308762,0.0056769936,12.755782,15.617619,-5.3798604,0.9313565,15.469792,21.331434,6.682183,-7.66711,-5.145595,10.122684,0.7440939,4.8552685,-1.0417535,-2.9689255,0 days 00:01:09.255702369,0 days 00:01:09.295702369
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,0.0,0.6345822,0.0,0.0,0.0,-100.0,0.43305102,0.987674,0.0070574437,0.083144374,0.1741025,0.3951936,0.43895733,0.50430864,0.6394581,0.7667598,1.005546,1.0394176,1.1131024,1.2212324,1.1807507,1.0932957,1.0557591,0.90377283,1.1144935,1.4048057,1.4892937,1.2415045,1.2680467,1.3275042,1.3591379,1.4388989,1.1777322,0.8165369,0.8035801,0.7063346,0.0021872886,0.0028894795,143.55469,358.88672,789.5508,2598.3398,0.07285824,1052.9718,4.248768,4.200779e+06,3.2815287,14.0734825,-0.0022363767,0.84003663,0.004978765,12.797803,15.713051,-7.5738487,0.84781367,13.430245,16.68831,6.3092995,-8.497832,-4.4328823,5.975498,2.1696806,3.0135028,-1.7349678,-5.588738,0 days 00:01:09.265702369,0 days 00:01:09.305702369
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,0.0,0.62077314,0.0,0.0,0.0,-100.0,0.42572033,0.9822555,0.0063660755,0.08427816,0.15806037,0.36955115,0.4494644,0.509121,0.6430914,0.80246395,0.96774244,0.93680376,1.0503062,1.2173482,1.1243801,1.2135767,1.0853146,0.8746559,1.1988206,1.394651,1.3915466,1.3091698,1.2793431,1.32224,1.3468663,1.3439369,1.1927468,0.86928177,0.81907266,0.6690882,0.0025001068,0.0033110566,200.97656,617.28516,947.46094,4033.8867,0.07019978,1307.1993,4.656142,4.9536455e+06,2.924803,11.79544,-0.0017213483,1.0329376,0.004021164,10.884604,13.078275,-10.7129755,-1.3451163,12.357909,12.601124,-2.1963098,-18.008348,-6.522528,3.3523533,9.401051,0.8366623,-3.0992508,-6.5715313,0 days 00:01:09.275702369,0 days 00:01:09.315702369
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,0.0,0.62247044,0.0,0.0,0.0,-100.0,0.44514874,0.9769015,0.0066098184,0.0840892,0.13519809,0.3239812,0.44864365,0.50084305,0.6597187,0.8517906,0.9024976,0.86847275,1.0784167,1.2620107,1.144032,1.2278816,1.0771713,0.8751647,1.2502475,1.373229,1.2817017,1.3738438,1.2683458,1.3251778,1.3164005,1.2647759,1.1868023,0.9393573,0.83479816,0.628936,0.0029302884,0.0044044126,200.97656,631.6406,1091.0156,4033.8867,0.088689215,1316.0289,4.842621,4.6844855e+06,3.1173465,14.086601,-0.0019447984,1.0500337,0.0043813935,11.509914,13.029118,-12.665839,-5.008501,10.238609,14.112309,0.46004233,-19.080355,-8.308905,5.056728,12.055242,3.3234699,-2.5671206,-8.398083,0 days 00:01:09.285702369,0 days 00:01:09.325702369
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,0.0,0.636967,0.0,0.0,0.0,-100.0,0.46145806,0.9838667,0.007386411,0.08635677,0.11667801,0.2869041,0.46145687,0.5049307,0.693583,0.9136746,0.88352185,0.875144,1.1431264,1.2859439,1.2152987,1.2090551,1.0433538,0.92858046,1.2583207,1.3875338,1.2467446,1.4136553,1.2339553,1.3526268,1.2997693,1.2232887,1.1659056,0.99471205,0.8337031,0.6090664,0.0031020797,0.004270889,186.6211,445.01953,961.8164,2655.7617,0.0803148,1092.7504,4.4964886,3.8744402e+06,3.623598,17.844221,-0.002539006,0.88451296,0.0054586525,13.096868,13.063721,-11.705894,-3.756715,9.100701,15.981235,2.606471,-15.942715,-8.337513,6.451693,8.145743,-1.1554998,-2.7524984,-8.965953,0 days 00:01:09.295702369,0 days 00:01:09.335702369
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,0.0,0.64032835,0.0,0.0,0.0,-100.0,0.45929214,0.99815875,0.0076279244,0.097127736,0.12044851,0.29350108,0.45351556,0.4954016,0.735992,0.9754556,0.9373803,0.92671794,1.2005042,1.3025042,1.285653,1.1724756,0.98998624,0.99462384,1.2582072,1.4423875,1.2904468,1.4047703,1.2275833,1.3653989,1.287297,1.2189044,1.1287415,1.0047263,0.82768077,0.6118233,0.0026117906,0.0041979556,129.19922,301.46484,918.75,2426.0742,0.08384309,1009.21857,4.3764567,3.7768432e+06,3.6787589,18.058527,-0.00267563,0.8226941,0.0059955227,14.421246,14.919476,-11.228971,-2.8642235,9.269025,20.888113,11.317753,-8.817969,-2.9437866,14.194397,10.894096,1.4283694,-4.52495,-8.803929,0 days 00:01:09.305702369,0 days 00:01:09.345702369
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,0.0,0.63478726,0.0,0.0,0.0,-100.0,0.43885764,1.0035297,0.006863469,0.10770974,0.13645063,0.31254056,0.42593518,0.479754,0.76851296,1.0259877,1.0187798,1.0082337,1.2124289,1.2556901,1.2974473,1.1356868,0.9673069,1.0575385,1.2651343,1.4638873,1.3415909,1.3520128,1.2379812,1.3287463,1.2642986,1.2450302,1.0943317,0.96183306,0.8152116,0.619416,0.0025206208,0.0027042034,200.97656,502.4414,933.10547,3746.7773,0.06374038,1231.4258,4.7538347,4.873795e+06,3.1013267,12.909709,-0.0019831248,0.98701984,0.004404523,13.471185,13.300845,-12.290329,-4.1238523,7.9524875,16.521172,9.656073,-7.1695957,-1.4638433,12.254046,11.438235,6.7690005,-3.8921957,-3.8561265,0 days 00:01:09.315702369,0 days 00:01:09.355702369
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,0.0,0.63154143,0.0,0.0,0.0,-100.0,0.4185402,0.9875253,0.0057156407,0.11640212,0.14225848,0.30547246,0.38432658,0.48699746,0.7825549,1.0166305,1.0229152,1.0187315,1.1572007,1.1647795,1.2739943,1.0954365,0.9667141,1.0864655,1.2565348,1.4186368,1.3149139,1.314053,1.2858658,1.2756611,1.2402874,1.2835051,1.0756658,0.89312863,0.79704016,0.6158853,0.0030872792,0.0022368985,244.04297,574.21875,1047.9492,5081.836,0.06972241,1436.1481,5.1571064,5.952046e+06,2.6171134,9.196973,-0.0013639623,1.137118,0.0031032907,12.193463,13.692861,-11.496997,-6.8089843,8.114277,11.117576,1.5063988,-10.562653,-5.523588,10.13173,13.234466,11.812516,-3.4327056,0.4174943,0 days 00:01:09.325702369,0 days 00:01:09.365702369
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,0.0,0.6376328,0.0,0.0,0.0,-100.0,0.4036206,0.9567003,0.005792624,0.12358276,0.13923642,0.28141537,0.3564175,0.5160328,0.7679512,0.94312143,0.9589426,1.0024104,1.0840713,1.038247,1.2011012,1.059752,0.9592481,1.0850211,1.2106,1.3104235,1.2162693,1.3253566,1.3628238,1.232699,1.2320169,1.322914,1.0814441,0.81653166,0.76642674,0.603734,0.0026611027,0.0014434718,244.04297,459.375,846.97266,3847.2656,0.06999415,1271.3329,4.830914,5.5588485e+06,2.90841,11.146159,-0.001507389,1.0061116,0.0029671125,12.632327,15.600862,-8.457068,-6.16135,11.262082,12.463847,1.0694364,-7.1172924,-7.350181,2.0669656,5.0541353,10.572853,-4.4568076,5.2702603,0 days 00:01:09.335702369,0 days 00:01:09.375702369
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,0.0,0.6364797,0.0,0.0,0.0,-100.0,0.3888599,0.92022556,0.0061011375,0.12471655,0.13246699,0.26676986,0.36690244,0.565187,0.7325588,0.8310701,0.88037133,0.9907339,1.0080372,0.9236761,1.1026002,1.0558141,0.92861,1.0665554,1.1578807,1.1958418,1.0833706,1.3281407,1.3903598,1.2195722,1.2415289,1.3130956,1.0799477,0.74977565,0.7236609,0.59133595,0.0025551629,0.0012447527,172.26562,244.04297,775.1953,2526.5625,0.07046027,1062.9811,4.435843,4.9329255e+06,3.3125355,14.029645,-0.0017923127,0.8483694,0.0039124307,14.624286,18.229424,-8.161473,-4.0549555,13.009112,13.382365,4.1971574,-4.979432,-12.07137,2.7426624,3.9569695,7.2556343,-4.3206253,6.7193413,0 days 00:01:09.345702369,0 days 00:01:09.385702369
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,0.0,0.6332726,0.0,0.0,0.0,-100.0,0.379711,0.88897747,0.0060997945,0.1286848,0.13600737,0.27698454,0.37156233,0.5752049,0.678483,0.73100454,0.8717733,1.0194389,0.97623926,0.84372497,0.98322695,1.0549377,0.9011403,1.0408982,1.1432796,1.1442705,0.9964237,1.2933054,1.3304092,1.1913563,1.2155119,1.2724823,1.0665891,0.7083802,0.6983811,0.5923975,0.0015029724,0.0009940967,200.97656,416.3086,803.90625,3201.2695,0.071827695,1253.0151,4.5194116,5.55811e+06,3.0546982,12.73474,-0.0016668793,0.9888787,0.0039106007,13.754135,16.31226,-11.026423,-1.1273919,8.965508,17.274824,15.452965,0.38420606,-7.7765293,2.953189,2.2231536,9.79661,-0.31075096,7.420362,0 days 00:01:09.355702369,0 days 00:01:09.395702369
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,0.0,0.62194127,0.0,0.0,0.0,-100.0,0.3888178,0.873748,0.005927036,0.133031,0.14346637,0.2876329,0.36218062,0.54146403,0.6358276,0.6923192,0.8961089,1.0653609,0.994997,0.82115716,0.8933196,1.0427927,0.93164486,1.0458308,1.1928719,1.1656353,0.9891136,1.2235843,1.1985359,1.1693488,1.1588389,1.2062712,1.0490888,0.7041819,0.69866663,0.60720706,0.001733625,0.0015710755,200.97656,459.375,1004.8828,4464.551,0.069645345,1390.1348,4.776654,5.9966325e+06,2.784708,10.915997,-0.0014976952,1.095076,0.003965534,13.260311,14.714696,-12.713691,0.25661996,5.943493,15.955963,15.562999,-0.5756201,-9.484925,6.1474457,7.534761,11.432556,1.9563745,1.003733,0 days 00:01:09.365702369,0 days 00:01:09.405702369
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,0.0,0.60668206,0.0,0.0,0.0,-100.0,0.40184546,0.8829376,0.005723192,0.13964474,0.14304762,0.28393325,0.34208182,0.49246037,0.6062205,0.69494575,0.89583033,1.0661001,1.0363245,0.84968066,0.86300343,1.0225378,1.0296291,1.1001803,1.2735444,1.2272059,1.1213523,1.2029864,1.0964417,1.1859676,1.1083139,1.1596297,1.043971,0.7466922,0.7323539,0.6319449,0.0014839135,0.0018694947,200.97656,488.08594,1062.3047,5426.367,0.06505438,1515.9279,5.0194945,6.516436e+06,2.4741242,8.686451,-0.0012957935,1.1814884,0.0032891696,11.082031,12.791913,-10.530463,2.2146664,5.522959,18.818346,12.608978,-4.1988454,-6.976242,1.2472578,3.5122926,10.933587,1.5364443,-5.438807,0 days 00:01:09.375702369,0 days 00:01:09.415702369
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,0.0,0.593468,0.0,0.0,0.0,-100.0,0.412539,0.91628104,0.005560094,0.14663643,0.13116045,0.26447797,0.34542787,0.45282435,0.5735883,0.6958661,0.8483774,1.0419922,1.0655061,0.9124356,0.89215946,1.03898,1.1486998,1.2014529,1.345951,1.3043232,1.3602072,1.2762576,1.1188774,1.2510856,1.1133488,1.1618842,1.0664086,0.8033154,0.7671216,0.6415809,0.0014466546,0.0022771093,373.2422,531.15234,1507.3242,5612.9883,0.06316808,1649.5825,5.2186723,6.6944745e+06,2.4721067,8.745933,-0.0012450377,1.2738279,0.0030880813,9.690192,9.6486845,-9.082348,-0.22771835,8.770571,17.205568,7.8909802,-11.191861,-11.410611,-2.6710224,1.28903,8.163357,-1.9899559,-5.4508896,0 days 00:01:09.385702369,0 days 00:01:09.425702369
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,0.0,0.5935251,0.0,0.0,0.0,-100.0,0.42420307,0.96178216,0.00503825,0.14663643,0.11463648,0.24453242,0.38354018,0.4441642,0.54437405,0.6661293,0.77973694,1.0193475,1.0516411,0.9626727,0.93521434,1.0722879,1.2217199,1.3227888,1.432146,1.4024206,1.5960937,1.3918973,1.2668759,1.3732038,1.168407,1.2131823,1.1123749,0.8610764,0.7934683,0.63240594,0.0013207543,0.0018973254,401.95312,703.41797,2253.8086,6187.207,0.05933598,1919.0929,5.6019344,7.5543175e+06,2.1137445,7.152609,-0.0011011963,1.4493483,0.0024965638,7.5757365,8.814986,-6.1677265,-0.37843928,5.979,15.796847,10.971004,-11.421149,-14.49764,-8.985066,0.751571,5.1511855,-0.6030454,0.16966915,0 days 00:01:09.395702369,0 days 00:01:09.435702369
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,0.0,0.60334074,0.0,0.0,0.0,-100.0,0.41670334,0.99902153,0.0045892247,0.14229023,0.09770734,0.22224045,0.41194,0.44202542,0.51264066,0.60658413,0.7143522,1.024656,1.0185703,0.95541906,0.9369412,1.0787221,1.220564,1.4276328,1.5415763,1.5702513,1.7946523,1.4691418,1.4620808,1.4634517,1.2165198,1.2914095,1.1749471,0.90111333,0.80890054,0.6105218,0.0010889643,0.0018135827,445.01953,947.46094,2741.8945,7062.8906,0.061019402,2188.6816,5.869859,8.2278205e+06,1.7604909,5.2846193,-0.0008383586,1.6370687,0.0021905524,5.751531,7.602936,-5.2949605,-1.375699,1.1335864,14.262489,14.927751,-15.556624,-19.743795,-8.249188,2.8519795,5.1455708,1.1164869,1.9676124,0 days 00:01:09.405702369,0 days 00:01:09.445702369
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9,0.0,0.6077618,0.0,0.0,0.0,-100.0,0.4176058,1.0177056,0.0047056465,0.1313303,0.09113135,0.20869572,0.41780707,0.46414495,0.5091482,0.5757024,0.6722161,1.0094372,0.9894536,0.92872524,0.91509837,1.031036,1.1751094,1.4995947,1.6084948,1.792137,1.9046077,1.4375381,1.5871025,1.4957733,1.2489128,1.3212414,1.2211335,0.9400551,0.817714,0.5983345,0.0014799874,0.00195338,272.7539,933.10547,2383.0078,6976.758,0.054057527,2059.9758,5.7538853,7.9724135e+06,1.773914,5.3106284,-0.0009231333,1.5431069,0.0025064487,7.0457573,10.36274,-4.405743,1.6605034,-0.38835192,15.090991,14.413051,-17.341265,-17.398666,-2.8707426,7.0246654,5.705172,5.212132,-1.5738591,0 days 00:01:09.415702369,0 days 00:01:09.455702369
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9,0.0,0.60361135,0.0,0.0,0.0,-100.0,0.40909496,1.0143903,0.0048926375,0.11621315,0.09342921,0.20145279,0.39627287,0.50024766,0.5049617,0.57041514,0.6553063,0.9744582,1.0042354,0.9296715,0.9087415,0.973957,1.1570928,1.5337838,1.554534,1.9764439,1.9647198,1.3254282,1.5651337,1.4524034,1.2635771,1.2579851,1.2084446,0.97804517,0.82152015,0.6018871,0.0012591603,0.0026883243,330.17578,976.1719,1636.5234,6459.961,0.053507548,1874.3558,5.4968095,6.9134985e+06,2.1359608,7.024655,-0.000997242,1.4407368,0.00267102,8.327612,8.146019,-9.174393,3.0310395,3.3808486,18.342932,13.245551,-18.066942,-18.52082,-0.77933675,5.9495826,6.99872,11.082252,-4.686934,0 days 00:01:09.425702369,0 days 00:01:09.465702369
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9,0.0,0.6066113,0.0,0.0,0.0,-100.0,0.40851083,0.99779195,0.004938979,0.10733182,0.098309435,0.19134444,0.36871257,0.526139,0.50188154,0.59769195,0.68300414,0.9403612,1.0427307,0.979428,0.9678605,0.9882867,1.1931868,1.53024,1.3869439,2.0594177,1.8951149,1.2269238,1.4665993,1.3638525,1.2653952,1.1352497,1.1284122,1.0015106,0.7984643,0.605527,0.0012854607,0.0025155323,459.375,947.46094,1320.7031,6474.3164,0.055315685,1853.353,5.507344,6.6923895e+06,2.2086787,7.2957096,-0.00096599146,1.4425157,0.0027522792,8.986722,5.7959533,-13.177041,1.5275053,2.6216466,17.249527,9.471361,-11.809306,-10.931473,-1.1618065,5.3924274,3.909278,11.230569,-1.6192002,0 days 00:01:09.435702369,0 days 00:01:09.475702369
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9,0.0,0.6268198,0.0,0.0,0.0,-100.0,0.406909,0.9827693,0.0049876054,0.100151174,0.10636545,0.1853229,0.36085704,0.5275883,0.49086395,0.6195686,0.7574031,0.9760423,1.0844566,1.0252149,1.0507354,1.070233,1.2898037,1.5023022,1.2449021,2.0143974,1.7136151,1.1962408,1.3715614,1.3003631,1.2611288,1.0139389,1.0177732,0.989917,0.7682247,0.6131817,0.0010768274,0.0023704676,387.59766,803.90625,1205.8594,5397.6562,0.057396222,1619.6774,5.290295,5.7750105e+06,2.5334275,9.087343,-0.001077308,1.2764549,0.0028163793,10.133057,5.8129025,-13.070647,2.852294,4.50085,20.82839,11.350799,-4.2181697,-14.46112,-4.866045,0.29817262,1.7804766,9.603565,0.533186,0 days 00:01:09.445702369,0 days 00:01:09.485702369
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9,0.0,0.64894056,0.0,0.0,0.0,-100.0,0.41017354,0.9747593,0.005138155,0.09939531,0.110393204,0.18637389,0.37157193,0.50594974,0.4970022,0.64527225,0.8269537,1.0527556,1.0997058,1.038344,1.1204871,1.1732091,1.4009868,1.4595851,1.2033033,1.928881,1.5178157,1.2187549,1.3422451,1.2415028,1.2473313,0.94549894,0.92331356,0.9391028,0.73266387,0.61473626,0.001617379,0.0020999992,315.8203,660.35156,1205.8594,4435.84,0.05310216,1514.5211,5.2826304,5.5861695e+06,2.6860912,10.067283,-0.0011231668,1.1959537,0.0030315525,11.743751,6.3090224,-11.677358,3.6520634,2.8095436,17.972446,8.073339,-5.9437547,-11.773178,-2.0491388,0.042360466,2.3686984,6.62044,-0.7222693,0 days 00:01:09.455702369,0 days 00:01:09.495702369
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9,0.0,0.6555614,0.0,0.0,0.0,-100.0,0.40976366,0.97197884,0.0054630903,0.10430839,0.1177899,0.21351273,0.4063691,0.50270873,0.52615315,0.6760935,0.8504195,1.1062039,1.0844437,1.0425534,1.159997,1.2229668,1.4864564,1.4009873,1.2305464,1.8048137,1.3835481,1.2485279,1.344823,1.1954452,1.25151,0.9212384,0.87963676,0.89166623,0.7110908,0.6119475,0.0017803666,0.0024577316,157.91016,645.9961,1047.9492,3330.4688,0.046776667,1293.4354,5.01602,4.99034e+06,3.001398,11.874942,-0.0013137087,1.0388054,0.003319418,13.45255,8.94059,-10.54626,6.4261513,8.484909,19.136604,8.284429,-9.264331,-15.4605,-3.7768497,1.2725292,4.1431828,6.810323,-4.554028,0 days 00:01:09.465702369,0 days 00:01:09.505702369
0 days 00:00:00.440000,0 days 00:00:00.480000,answer9,0.0,0.64704615,0.0,0.0,0.0,-100.0,0.4017954,0.9649733,0.0055541447,0.109032504,0.12893659,0.25634202,0.43921876,0.5225405,0.55865794,0.7097316,0.8186783,1.0914944,1.0512301,1.0702629,1.1419395,1.1924044,1.4972292,1.3568215,1.239436,1.7189865,1.3415967,1.2294458,1.3297658,1.1544806,1.2631718,0.92288274,0.88412356,0.87281466,0.70030576,0.5968084,0.0017825802,0.0022037164,157.91016,516.7969,1019.2383,3545.8008,0.046332747,1261.7552,4.8630376,5.070938e+06,2.9619017,11.581981,-0.0012987511,1.0039912,0.0032976524,13.124638,10.724711,-9.022309,6.228948,6.097183,16.793653,11.378929,-10.537034,-11.554192,-1.1506447,6.2311463,3.8651712,7.0696144,-6.50181,0 days 00:01:09.475702369,0 days 00:01:09.515702369
0 days 00:00:00.450000,0 days 00:00:00.490000,answer9,0.0,0.64070386,0.0,0.0,0.0,-100.0,0.38086832,0.94823337,0.00516366,0.11300075,0.13625199,0.2866781,0.44472516,0.5286181,0.58615226,0.7640519,0.8170061,1.0241412,0.96504134,1.0549115,1.0742062,1.1117419,1.4209222,1.3551334,1.1804479,1.620211,1.3816308,1.2031938,1.3072109,1.1325657,1.2576395,0.92992324,0.92544794,0.88691974,0.6918464,0.56744796,0.0014688539,0.0015233248,157.91016,531.15234,947.46094,4464.551,0.050844356,1317.4004,4.907738,5.6199245e+06,2.829195,10.623774,-0.0011060911,1.0386423,0.0027446386,12.290085,12.029736,-7.2397423,2.178151,1.6327044,15.819737,15.266351,-3.7554252,-2.8143785,-2.626134,2.5354867,2.345525,2.6962903,-10.088093,0 days 00:01:09.485702369,0 days 00:01:09.525702369
0 days 00:00:00.460000,0 days 00:00:00.500000,answer9,0.0,0.6514206,0.0,0.0,0.0,-100.0,0.38509965,0.9322696,0.004975255,0.110922135,0.13846278,0.2929428,0.4288486,0.51094794,0.60117847,0.8203042,0.90525335,0.95675296,0.8753943,0.9980893,0.9646282,1.0321133,1.3041178,1.4107789,1.1080159,1.5267757,1.4985138,1.1900932,1.2736045,1.1438806,1.2259725,0.9482898,0.9704962,0.88760895,0.6825096,0.5434344,0.0016672374,0.0015052579,258.39844,502.4414,933.10547,4938.2812,0.055150155,1383.2861,5.0578594,5.8644025e+06,2.7381003,9.912975,-0.0010498354,1.0921382,0.002564668,12.641061,10.64718,-7.5114293,-0.38781366,-3.7876441,13.294974,16.298485,-1.6727866,0.7768628,0.78237313,-0.26255274,4.862079,0.3999846,-11.630447,0 days 00:01:09.495702369,0 days 00:01:09.535702369
0 days 00:00:00.470000,0 days 00:00:00.510000,answer9,0.0,0.65270925,0.0,0.0,0.0,-100.0,0.40123925,0.9324662,0.0051989816,0.10808768,0.13297044,0.27979615,0.41094533,0.48421708,0.6254323,0.8900009,1.0599414,0.9141421,0.8190839,0.9172619,0.8845988,1.0065017,1.210604,1.4990096,1.069096,1.416624,1.7012018,1.2228453,1.288946,1.1770564,1.1818061,0.98557454,0.9924774,0.8746681,0.668484,0.5308371,0.0019409495,0.001891009,258.39844,588.5742,947.46094,4478.9062,0.052445974,1382.168,5.172777,5.5492885e+06,2.8372529,10.679797,-0.0011183157,1.1002522,0.0027500663,12.945235,9.795068,-7.843828,-2.7424347,-3.2556536,14.077164,12.8969965,-1.6628723,1.0849475,-3.17046,-1.9899921,6.057968,-0.8788335,-12.885831,0 days 00:01:09.505702369,0 days 00:01:09.545702369
0 days 00:00:00.480000,0 days 00:00:00.520000,answer9,0.0,0.6526661,0.0,0.0,0.0,-100.0,0.41353545,0.9500738,0.0054619983,0.10808768,0.12845793,0.27401966,0.41075826,0.47352836,0.6385794,0.90628725,1.1245012,0.9014371,0.8560045,0.91627884,0.8976512,1.0438265,1.1919154,1.6008068,1.0937651,1.3099917,1.8630505,1.2874041,1.3351866,1.2071924,1.1710346,1.0367225,0.97613186,0.8632441,0.6585949,0.53554845,0.0016087629,0.0025282346,244.04297,488.08594,1019.2383,3660.6445,0.049259424,1300.7925,4.996053,4.9648115e+06,2.9615448,11.66248,-0.0012618327,1.037651,0.0030943162,12.611915,8.115505,-8.411416,2.9472625,3.9224768,17.925821,10.928905,-6.284689,-6.260942,-3.905344,2.8597202,9.2642565,-0.57546645,-12.903008,0 days 00:01:09.515702369,0 days 00:01:09.555702369
0 days 00:00:00.490000,0 days 00:00:00.530000,answer9,0.0,0.6340902,0.0,0.0,0.0,-100.0,0.40449914,0.9716992,0.0053292424,0.106575966,0.12947263,0.27964494,0.42036343,0.48499694,0.6466072,0.8795622,1.0658923,0.89472204,0.9350652,0.97660637,0.98028183,1.1058373,1.2195677,1.6934681,1.1485584,1.258093,1.9204994,1.3455054,1.3543253,1.2209541,1.1793604,1.076543,0.94191694,0.88239,0.6703225,0.5536228,0.0015534941,0.0022668692,143.55469,401.95312,1019.2383,3186.914,0.049648553,1226.065,4.8926415,4.64345e+06,2.9952993,12.010544,-0.0012092461,0.9732825,0.0030650005,12.622998,9.336198,-8.444467,6.357019,3.2358963,18.081312,10.661124,-6.392073,-4.969026,-3.3581421,3.3843095,9.373303,1.0468737,-14.754354,0 days 00:01:09.525702369,0 days 00:01:09.565702369
0 days 00:00:00.500000,0 days 00:00:00.540000,answer9,0.0,0.638213,0.0,0.0,0.0,-100.0,0.389644,0.973386,0.0048589166,0.10487529,0.13113903,0.27876082,0.42627695,0.49435374,0.6371265,0.8346965,0.91691893,0.89280844,0.98708826,1.0383602,1.0935577,1.1704615,1.2280413,1.6852859,1.1921636,1.2053978,1.8332644,1.3971223,1.3304724,1.2095424,1.2017591,1.070799,0.9139202,0.88695365,0.68598336,0.5657828,0.0015539344,0.0022835012,200.97656,545.5078,1033.5938,2770.6055,0.050704468,1239.0311,4.9619393,4.372705e+06,3.109395,12.846233,-0.0010421331,0.9950161,0.0026280473,12.935294,7.8009872,-10.74969,4.5792785,4.981565,17.411074,5.513405,-9.10573,-4.894239,1.1125001,3.5981274,9.876811,0.72283477,-10.514031,0 days 00:01:09.535702369,0 days 00:01:09.575702369
