start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.020000,0 days 00:00:00.060000,answer8 ,0.0,0.6708825,0.0,0.0,0.0,-100.0,0.19254756,0.98834115,0.0030913986,0.035714284,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009689357,0.00013253823,100.48828,157.91016,358.88672,559.8633,0.031859472,324.4844,3.568101,437455.62,9.99112,135.85512,-0.0004397727,0.31271997,0.00038467115,25.412886,10.473269,4.535438,6.297152,-1.3261856,6.8042884,4.743159,-3.5277221,-4.142189,-2.4974482,2.9344091,4.469279,9.093862,5.0635304,0 days 00:01:41.621601602,0 days 00:01:41.661601602
0 days 00:00:00.030000,0 days 00:00:00.070000,answer8 ,0.0,0.66577744,0.0,0.0,0.0,-100.0,0.19510776,0.98834115,0.002882665,0.035714284,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009857267,0.00016943156,100.48828,229.6875,416.3086,775.1953,0.03250936,388.65845,3.8352559,512158.16,9.447032,124.501976,-0.00039503924,0.3727953,0.00043302728,25.49985,9.615806,1.593019,1.0504133,-2.8066437,6.528177,4.327975,-4.6672416,-3.804824,0.70968795,7.968016,9.051665,3.548069,0.98775953,0 days 00:01:41.631601602,0 days 00:01:41.671601602
0 days 00:00:00.040000,0 days 00:00:00.080000,answer8 ,0.0,0.66358036,0.0,0.0,0.0,-100.0,0.18963361,0.98838973,0.002612212,0.03287982,0.12747517,0.26890707,0.39795744,0.5309257,0.6465378,0.80003387,0.86229616,0.9018313,1.0051955,1.1041174,1.0935577,1.1492347,1.2171932,1.2805223,1.3186849,1.3530172,1.3985461,1.463405,1.4621296,1.4229625,1.3672643,1.2354355,1.0887002,0.8799701,0.72716445,0.5950643,0.00056840846,0.00019092753,86.13281,200.97656,387.59766,861.3281,0.0330652,392.90845,3.7290041,597419.5,8.644002,105.74735,-0.0003292115,0.3678775,0.00043332405,24.035212,7.693405,-0.3182304,1.5660868,1.2745342,8.895566,9.060552,0.66827154,-1.8193569,3.5392463,11.073123,10.812831,-0.9167819,-2.985017,0 days 00:01:41.641601602,0 days 00:01:41.681601602
0 days 00:00:00.050000,0 days 00:00:00.090000,answer8 ,0.0,0.6677025,0.0,0.0,0.0,-100.0,0.18492658,0.9845179,0.0025666684,0.03155707,0.1231884,0.26770923,0.37281683,0.48750004,0.6077105,0.85487205,0.8987477,0.8808873,0.9936889,1.1641423,1.0743133,1.122357,1.1869167,1.3157195,1.3082174,1.3136268,1.373123,1.4542718,1.4584655,1.4024214,1.3915116,1.2321794,1.1131023,0.8698532,0.73492575,0.59519285,0.0006152962,0.0001382945,114.84375,229.6875,430.66406,832.6172,0.031368073,408.64224,3.8226612,621448.56,8.708442,102.79159,-0.0002985332,0.38607192,0.0006421186,23.74943,9.896117,0.12357596,0.9199069,-4.5542135,6.586906,10.200168,0.1851999,0.7013478,1.1665577,7.726785,3.7386835,-3.5738904,-5.3525224,0 days 00:01:41.651601602,0 days 00:01:41.691601602
0 days 00:00:00.060000,0 days 00:00:00.100000,answer8 ,0.0,0.66789323,0.0,0.0,0.0,-100.0,0.19131327,0.97844744,0.0027873723,0.032312926,0.11435857,0.27351168,0.35440624,0.43399438,0.5793112,0.9144276,1.0085193,0.906185,0.9475878,1.1727222,1.0461353,1.0906117,1.1321601,1.350027,1.280661,1.2694482,1.3820634,1.4266199,1.4186287,1.3653612,1.4090174,1.2356373,1.1142572,0.86992127,0.7519884,0.5920678,0.0005588872,0.000111746835,157.91016,330.17578,502.4414,717.77344,0.031791765,429.0145,3.6248496,534338.0,9.616725,126.644554,-0.00035785418,0.4140062,0.0008556708,24.96318,9.89506,-1.368235,-0.54036635,-5.8515935,7.3002973,14.130519,6.423092,3.1477888,1.4672362,-2.1541843,-3.4472163,-4.04422,-7.6046424,0 days 00:01:41.661601602,0 days 00:01:41.701601602
0 days 00:00:00.070000,0 days 00:00:00.110000,answer8 ,0.0,0.66319245,0.0,0.0,0.0,-100.0,0.19694977,0.97357965,0.0028872297,0.0462963,0.10619295,0.3009785,0.37876582,0.4127362,0.58336204,0.9282579,1.1589367,0.9788642,0.86582166,1.0861807,1.0498109,1.0824815,1.0807287,1.3619236,1.2252843,1.2454638,1.4357853,1.3441758,1.3450713,1.3526875,1.4343964,1.2528728,1.0630368,0.88188094,0.7732408,0.5841324,0.00089801895,9.8035314e-05,186.6211,358.88672,516.7969,703.41797,0.033908647,422.67725,3.6783965,440181.0,10.769113,156.36818,-0.0004310046,0.41737667,0.0009417035,26.653452,12.269623,-0.7011094,-2.6101503,-6.6138916,2.8811111,9.464104,2.7762651,-1.3248929,1.3326849,-8.558408,-8.846714,-2.0758283,-9.87753,0 days 00:01:41.671601602,0 days 00:01:41.711601602
0 days 00:00:00.080000,0 days 00:00:00.120000,answer8 ,0.0,0.6492892,0.0,0.0,0.0,-100.0,0.19941424,0.97882056,0.0029463426,0.068594106,0.09832457,0.32904765,0.43600574,0.4310174,0.61689943,0.9427175,1.2660421,1.0401427,0.82278204,0.989386,1.0721102,1.0975012,1.0880312,1.3111497,1.1378633,1.2385205,1.52974,1.2757465,1.2885734,1.3915052,1.4689025,1.2963179,1.0181441,0.89921004,0.7825456,0.58110654,0.0009778853,0.000107954314,186.6211,373.2422,488.08594,689.0625,0.03147814,445.5951,3.6639812,579647.06,10.217499,142.04486,-0.00041379887,0.43425927,0.0007697057,25.537415,12.196587,-0.49735627,-3.2248046,-3.6351268,2.0925233,5.2480583,-0.06241973,0.21001752,-0.23412831,-11.613819,-5.421278,0.81516963,-11.679036,0 days 00:01:41.681601602,0 days 00:01:41.721601602
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8 ,0.0,0.63329935,0.0,0.0,0.0,-100.0,0.23242195,1.0315013,0.0032228066,0.09939531,0.09599724,0.34727952,0.4897276,0.47351825,0.63722605,0.9237821,1.2632564,1.0343663,0.8558839,0.95051044,1.1341397,1.1601809,1.182169,1.2768923,1.0765033,1.2486696,1.6411142,1.2990065,1.3575273,1.5319842,1.6255168,1.4778954,1.1497629,1.0309783,0.8867252,0.66841894,0.0010332976,0.00014282098,186.6211,387.59766,2339.9414,2871.0938,0.03565652,1259.5355,4.452599,4.2211345e+06,7.0016522,91.73788,-0.0004331685,0.9715963,0.000756769,18.471552,18.015852,-2.5782526,2.1812267,-0.26072618,1.5944334,1.5042864,-4.5165668,0.37199426,-5.539742,-9.800006,-2.3504274,0.5220224,-8.600315,0 days 00:01:41.691601602,0 days 00:01:41.731601602
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8 ,0.0,0.6191192,0.0,0.0,0.0,-100.0,0.26942328,1.164776,0.0033970329,0.13340892,0.093411826,0.34198895,0.53092444,0.516326,0.6373499,0.8742575,1.1292924,0.9553645,0.9153452,0.9420727,1.2043364,1.2885407,1.3148031,1.3458809,1.1372212,1.3314706,1.7884207,1.5267462,1.6374911,1.7756983,1.9398937,1.8589998,1.6278158,1.4221245,1.2126254,0.9357746,0.00089937163,0.00022985517,215.33203,1550.3906,5067.4805,5943.164,0.035794184,2599.3752,5.5075245,9.643013e+06,3.1457567,30.267084,-0.00038810773,1.9182783,0.00082711497,9.9441,18.700502,-3.6071138,7.0437093,-2.5497172,0.12770669,0.33565047,-7.6438193,0.7009341,-10.597704,-7.936524,-1.1442732,-3.6849327,-4.7762094,0 days 00:01:41.701601602,0 days 00:01:41.741601602
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8 ,0.0,0.6117094,0.0,0.0,0.0,-100.0,0.29309702,1.376619,0.0034168542,0.16250946,0.09073746,0.3184804,0.5391483,0.5407214,0.6110866,0.7963066,1.0046265,0.89259225,0.9864982,0.9281862,1.2972836,1.4875823,1.4280936,1.5092654,1.3592973,1.4859804,1.9107767,1.9339819,2.037667,2.0650961,2.4116104,2.4338677,2.4716823,2.0901453,1.7579246,1.4034563,0.0009999406,0.00025004652,244.04297,1593.457,6833.203,8641.992,0.03959133,3356.0273,6.231898,1.3636067e+07,0.7276001,2.1677017,-0.00038937002,2.4552104,0.0009295595,5.164856,20.679922,-6.9193435,8.161925,-3.219761,-2.7516587,2.4724994,-9.529411,-1.6255604,-11.50909,-9.583945,-3.6335814,-5.0033755,3.0310898,0 days 00:01:41.711601602,0 days 00:01:41.751601602
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8 ,0.0,0.6196329,0.0,0.0,0.0,-100.0,0.29204428,1.5888572,0.003529155,0.17592593,0.08793468,0.28602737,0.54978955,0.5765702,0.60605955,0.7454322,0.9094307,0.8500673,1.0197124,0.8660603,1.357931,1.7603117,1.5322704,1.7002925,1.6598057,1.6694568,1.9576449,2.3257515,2.393997,2.3269265,2.8999405,3.0156462,3.3817215,2.7178552,2.2618475,1.8518025,0.0017126151,0.00030924266,272.7539,1492.9688,6373.828,9474.609,0.038097154,3208.5535,6.016525,1.4416624e+07,0.9168212,2.4485462,-0.00043892255,2.3773375,0.0010513106,6.149409,18.845324,-2.7999954,8.540951,-3.9936383,-13.356053,-2.7321436,-8.179976,0.32489967,-11.887172,-11.873822,-0.9429881,0.8380076,7.4687524,0 days 00:01:41.721601602,0 days 00:01:41.761601602
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8 ,0.0,0.6492302,0.0,0.0,0.0,-100.0,0.30478373,1.7014751,0.004315673,0.16288738,0.09141543,0.26209533,0.5593469,0.6226937,0.6378778,0.7430453,0.86529356,0.82117957,1.011624,0.7741959,1.3383741,2.021311,1.7171365,1.8409916,1.9021684,1.8334097,1.9768844,2.4869366,2.478784,2.461274,3.204263,3.4443233,4.0113583,2.8679569,2.3291101,1.9353046,0.0019390645,0.000397643,244.04297,401.95312,6287.6953,9689.941,0.047500134,2946.707,5.6778846,1.4608757e+07,1.0477928,2.5529506,-0.0006445283,2.1873093,0.001529649,8.139058,19.240793,2.164621,9.83018,0.5631466,-23.471077,4.800941,-6.8756967,4.8317432,-7.729853,-16.615713,6.246279,5.2014356,7.7450423,0 days 00:01:41.731601602,0 days 00:01:41.771601602
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8 ,0.0,0.67927366,0.0,0.0,0.0,-100.0,0.40350497,1.7674183,0.009944179,0.13208617,0.101116516,0.26638195,0.6240888,0.73834306,0.75870615,0.86585355,0.91837233,0.83450294,1.0072848,0.72489196,1.281229,2.2401953,2.032297,2.0325916,2.0774171,2.0367897,2.068951,2.395382,2.3764668,2.5433507,3.411094,3.8653047,4.3992267,2.6231086,2.0449703,1.6849579,0.022170909,0.0007306246,244.04297,373.2422,4579.3945,7019.824,0.115549624,2390.444,4.926693,1.2080337e+07,1.8412873,6.29348,-0.0036637832,1.8055581,0.00769249,11.486491,17.086618,4.2525244,4.1615033,-4.5689445,-38.466614,9.207252,-10.278985,1.9191923,-7.090178,-19.835136,5.602478,2.0294106,3.0053046,0 days 00:01:41.741601602,0 days 00:01:41.781601602
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8 ,0.0,0.699436,0.0,0.0,0.0,-67.120964,0.6607713,1.9500952,0.020921594,0.09561602,0.115392,0.32986388,0.7924699,0.93897325,1.0180665,1.2909622,1.2463042,0.9866047,1.1124481,0.85302305,1.3311865,2.520068,2.5673306,2.6235695,2.536757,2.6103325,2.4249809,2.304127,2.3169305,2.6872666,3.61251,4.428982,4.840265,2.295879,1.61664,1.3015442,0.115852565,0.0064883954,258.39844,445.01953,3158.2031,3976.4648,0.27159467,1757.7028,4.2662396,7.825122e+06,4.0204234,29.763542,-0.023034649,1.3730054,0.068070315,17.394846,10.775958,3.8286383,-0.99936646,-9.558448,-44.20904,23.720068,-13.714143,-0.48851654,-4.0827703,-19.014994,-3.1671886,-11.341149,-1.4604545,0 days 00:01:41.751601602,0 days 00:01:41.791601602
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8 ,183.6945,0.70500463,0.0,0.0,0.0,-31.329386,0.9864068,2.42293,0.03369974,0.06972789,0.12923706,0.46679583,1.0863155,1.2541932,1.4431709,2.4295819,2.2521923,1.4657291,1.4931637,1.2842313,1.7316557,3.020584,3.2204363,3.8505337,3.717252,3.9433987,3.031709,2.3840322,2.5391326,3.0198069,3.8977187,5.1442685,5.502325,2.293026,1.3442458,1.0514467,0.32275212,0.018936045,387.59766,502.4414,602.9297,674.70703,0.3867097,803.28375,3.451812,2.3852642e+06,6.2219377,50.630646,-0.058318745,0.7299838,0.18452895,23.569273,3.6790066,-1.190754,-11.119863,-17.923014,-49.99892,29.577963,-14.06074,1.4202391,-4.028745,-12.479323,-18.583498,-20.222841,-1.326517,0 days 00:01:41.761601602,0 days 00:01:41.801601602
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8 ,180.05711,0.72354054,0.0,0.0,0.16189522,4.989956,1.3028973,3.2320929,0.041297037,0.060468633,0.1496919,0.6735595,1.4158281,1.6372334,2.0069845,4.4318013,4.063522,2.3872912,2.2736332,2.026712,2.608966,3.9224682,4.1843214,5.8459983,5.939081,6.1971908,3.7312763,2.7426445,3.241017,3.6204388,4.197102,5.762478,6.2765694,2.6022928,1.1689,0.92740726,0.37784562,0.04955867,416.3086,602.9297,660.35156,1162.793,0.47342846,780.3044,3.8163445,1.196029e+06,6.401788,53.87944,-0.07966879,0.70890146,0.24102472,25.100357,-2.8494198,0.2680973,-8.494298,-13.393233,-47.584854,39.35199,-8.282311,5.6328297,-6.206758,-4.764364,-18.391354,-22.843115,4.9495707,0 days 00:01:41.771601602,0 days 00:01:41.811601602
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8 ,172.29211,0.7410102,0.04045761,0.017453317,0.14839804,9.0198,1.4255857,4.1079783,0.043198932,0.06443688,0.18709606,0.9224841,1.5923952,1.8901362,2.4425104,6.0448565,5.8445783,3.501135,3.1747377,2.8258877,3.6728516,4.923082,5.520962,8.172177,8.683349,8.873882,4.2942324,3.223316,4.2443347,4.3036346,4.3926406,6.1296935,6.9278083,3.0763032,1.0570312,0.88631576,0.3349978,0.07606283,373.2422,602.9297,689.0625,1636.5234,0.38355002,857.90656,4.119801,1.4725216e+06,5.400345,40.05656,-0.085891984,0.75038725,0.2580624,24.22561,-4.9729733,2.0451438,-5.787094,-10.893054,-46.408813,43.31914,-4.520436,5.679751,-10.398472,-2.724509,-18.541855,-20.753305,8.4418745,0 days 00:01:41.781601602,0 days 00:01:41.821601602
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8 ,171.70833,0.7534072,0.04168744,0.0251048,0.1509126,8.615418,1.4601744,4.671083,0.04274438,0.07048375,0.23499699,1.1102431,1.5863032,1.9418055,2.52681,6.3628173,6.721845,4.4404874,3.766096,3.346591,4.43841,5.7609143,7.135244,9.590116,10.583108,10.632722,4.496072,3.550083,5.10675,4.824057,4.5038533,6.232447,7.1495457,3.4488106,1.0121107,0.94591355,0.14928196,0.10087601,244.04297,631.6406,732.1289,1981.0547,0.36775184,910.1299,4.379234,1.7644165e+06,4.737826,30.747828,-0.07899671,0.774898,0.23847568,23.569448,-5.084619,1.0586976,1.663215,-4.297766,-41.103344,44.088856,3.556801,3.7806969,-12.149273,-11.097061,-16.395653,-17.486757,12.545059,0 days 00:01:41.791601602,0 days 00:01:41.831601602
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8 ,169.40279,0.7611539,0.035510633,0.015195067,0.08754679,8.163248,1.3421978,4.655701,0.042828295,0.07464097,0.29021797,1.2274221,1.4734297,1.7883536,2.223718,5.188033,6.410483,4.842628,3.8458796,3.5164175,4.547754,6.111915,8.212974,9.478995,10.644364,10.545021,4.285829,3.540616,5.243605,4.772239,4.403315,6.0426955,6.8449492,3.5135517,1.0013477,1.0524721,0.09536304,0.079326384,186.6211,502.4414,717.77344,1536.0352,0.3104458,830.85406,3.9915636,2.0903175e+06,5.0117702,31.904116,-0.078115635,0.7151808,0.24967586,25.042273,-1.7228929,-1.8544227,5.9155498,1.0040464,-36.106766,45.658413,3.4539337,4.8218646,-12.894524,-17.456333,-17.000347,-16.813965,12.1295595,0 days 00:01:41.801601602,0 days 00:01:41.841601602
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8 ,167.07066,0.77304965,0.029393187,0.019577974,0.12099955,7.0805106,1.3274897,4.220228,0.04373854,0.0750189,0.33450863,1.2538571,1.3886384,1.5940892,1.8049873,3.8914702,5.707649,4.809478,3.6152613,3.4480045,4.3050027,6.2781334,8.271211,8.020885,9.0761175,8.850678,3.7623665,3.1580665,4.6945863,4.299757,4.1588025,5.521518,6.0709896,3.2929957,0.99530625,1.1215649,0.072509356,0.0716396,172.26562,502.4414,703.41797,1248.9258,0.35417938,751.80255,3.7790887,1.9066941e+06,5.6131597,39.86807,-0.087973334,0.6616215,0.2676883,26.770628,-0.94330055,-5.119579,7.1420712,9.712287,-34.54714,44.395966,6.0963326,8.085319,-11.2867775,-19.89818,-19.135382,-14.45193,13.5582,0 days 00:01:41.811601602,0 days 00:01:41.851601602
0 days 00:00:00.220000,0 days 00:00:00.260000,answer8 ,163.52289,0.78206784,0.018080223,0.012884088,0.15801354,8.236634,1.4176836,3.755708,0.047976002,0.06934997,0.37340245,1.2503282,1.3264017,1.4398497,1.5233011,3.1159637,5.1526794,4.6461186,3.5314815,3.408346,4.145203,6.471178,7.577095,6.5182214,7.29212,6.893289,3.2491333,2.7663155,4.0689945,3.8155105,3.921117,4.8386183,5.284261,2.9849498,0.9668026,1.0877248,0.0964972,0.082638524,172.26562,488.08594,717.77344,1177.1484,0.3379388,698.3171,3.7725718,1.5397661e+06,6.1083183,52.541615,-0.10783986,0.6270024,0.34574664,28.37454,-2.834212,-4.2038016,2.6674776,13.146724,-32.718266,44.519512,5.2044573,9.456178,-13.36821,-13.078114,-20.587133,-11.824332,12.697357,0 days 00:01:41.821601602,0 days 00:01:41.861601602
0 days 00:00:00.230000,0 days 00:00:00.270000,answer8 ,161.51158,0.7868247,0.020083198,0.020436853,0.1815958,10.201806,1.5988082,3.487756,0.052745175,0.061980348,0.39593914,1.2111257,1.2540461,1.3380122,1.4320785,2.8690128,4.776191,4.583294,3.5657036,3.4099083,4.29658,6.8159447,6.922596,5.659965,6.225613,5.6439834,3.0097399,2.5315735,3.8940008,3.7048616,3.8198614,4.200044,4.5783496,2.6892636,0.90616256,0.9478044,0.118349314,0.15002228,172.26562,631.6406,760.83984,1421.1914,0.36145592,712.06616,3.9987228,857796.2,6.301352,62.555775,-0.12900628,0.64436245,0.403446,29.22602,-8.905697,-2.0281155,0.77131945,15.96198,-34.322727,40.542873,11.255295,11.920055,-11.424777,-12.305739,-23.793947,-8.386246,14.834453,0 days 00:01:41.831601602,0 days 00:01:41.871601602
0 days 00:00:00.240000,0 days 00:00:00.280000,answer8 ,159.95753,0.7861161,0.0110577755,0.015596394,0.112516545,12.870865,1.6659703,3.427193,0.05526929,0.053099018,0.40545216,1.1421498,1.1594037,1.280573,1.4283895,2.8588288,4.4801164,4.6654563,3.5812864,3.4579632,4.6419854,7.305374,6.8058524,5.365107,5.892109,5.152096,3.0629272,2.477093,4.2795997,3.9568565,3.8883293,3.8377655,3.95545,2.3975275,0.8413277,0.7879898,0.14039563,0.17718224,172.26562,645.9961,789.5508,1550.3906,0.30875582,720.3438,4.0668254,661738.75,6.2274184,67.721344,-0.13764852,0.65244,0.45022988,29.602804,-11.576337,0.23777676,-2.061844,18.90383,-34.233395,38.590755,13.512197,13.645112,-9.300663,-12.628711,-24.760477,-7.2356606,15.39145,0 days 00:01:41.841601602,0 days 00:01:41.881601602
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8 ,158.70508,0.78604937,0.012476751,0.016898314,0.09966993,12.8317,1.6295686,3.367243,0.055117544,0.04950869,0.3997253,1.0555987,1.062522,1.2250355,1.412467,2.8896828,4.1762233,4.692595,3.3906584,3.4382498,4.7942457,7.4160633,6.7621236,5.179571,5.660375,4.92176,3.0911798,2.4235241,4.8259206,4.1865964,3.9023485,3.7258806,3.3678572,2.1132214,0.7781319,0.6567584,0.16202353,0.16319975,172.26562,645.9961,760.83984,1392.4805,0.28306457,704.68976,3.9695451,599237.06,6.4133224,73.06626,-0.13782753,0.64420533,0.4466721,30.148474,-10.936305,0.11637517,-4.08207,22.41661,-37.122295,39.271038,17.259398,14.638944,-8.801597,-12.078972,-25.890451,-9.794146,16.844057,0 days 00:01:41.851601602,0 days 00:01:41.891601602
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8 ,156.81567,0.7783721,0.007727235,0.009406229,0.07969481,13.164136,1.5394946,3.1849682,0.052498862,0.0462963,0.3815609,0.9586378,0.9703806,1.1560704,1.3288268,2.8755963,3.8840525,4.512617,3.0321598,3.2553775,4.6555176,7.053814,6.357929,4.8117967,5.119571,4.5441737,2.8959453,2.2504454,5.1288896,4.2049174,3.7708933,3.6911285,2.840103,1.8369254,0.72160435,0.5702438,0.19469528,0.11124253,200.97656,645.9961,732.1289,1134.082,0.24456362,663.68066,3.7738485,514247.25,7.4525847,93.31382,-0.13122968,0.6239877,0.4398035,31.086226,-9.657887,-0.38667044,-7.941584,23.235313,-37.120922,38.56457,20.089464,13.958023,-8.951722,-10.357749,-28.472725,-11.840777,16.800707,0 days 00:01:41.861601602,0 days 00:01:41.901601602
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8 ,154.44093,0.7730186,0.0095131,0.009475215,0.1001899,13.425944,1.3917875,2.843631,0.047906328,0.04138322,0.35660183,0.86004466,0.8900086,1.0833191,1.2031313,2.7662334,3.5237553,4.076718,2.6218555,2.9163225,4.149661,5.9923606,5.2747865,4.134472,4.3314404,3.997715,2.4623654,2.0137846,5.0200753,4.017184,3.4827805,3.4903991,2.4529006,1.630896,0.675978,0.5096198,0.18486713,0.069834456,200.97656,574.21875,689.0625,861.3281,0.29322883,610.05304,3.6634595,480638.5,7.974443,102.27085,-0.10959316,0.58133435,0.35752106,30.93778,-6.6698723,1.1187958,-9.886149,22.178293,-35.41037,38.257107,19.93864,12.895686,-7.3366394,-5.9719234,-33.834812,-11.56627,19.772593,0 days 00:01:41.871601602,0 days 00:01:41.911601602
0 days 00:00:00.280000,0 days 00:00:00.320000,answer8 ,152.61096,0.7713979,0.008226889,0.004784526,0.14196138,13.378079,1.217483,2.4457831,0.040591657,0.036092218,0.3290833,0.76529354,0.8207013,1.0250078,1.0661943,2.4951115,3.0168781,3.4819272,2.2480216,2.4761984,3.527539,4.8707213,4.064587,3.3287764,3.5812404,3.4137516,2.0103714,1.7530624,4.547435,3.7714813,3.1457844,3.0800116,2.1666603,1.4840096,0.6450997,0.47541246,0.14075847,0.04770912,186.6211,416.3086,674.70703,1019.2383,0.3175607,563.824,3.6521673,579608.44,7.743818,94.11985,-0.07687534,0.5297382,0.2270468,30.177383,-3.620437,1.9582916,-7.1930366,24.924944,-33.81023,35.162106,15.895305,9.124189,-7.4073806,-6.4398437,-35.19496,-5.028233,22.434082,0 days 00:01:41.881601602,0 days 00:01:41.921601602
0 days 00:00:00.290000,0 days 00:00:00.330000,answer8 ,151.24121,0.7741702,0.013565893,0.009898354,0.12840328,12.247771,1.1007799,2.083588,0.036126148,0.02985639,0.30690137,0.686594,0.7627974,0.98763305,0.9499693,2.109071,2.424116,2.8528779,1.9471391,2.0776854,2.9935071,3.9510238,3.111861,2.5136955,3.0097122,2.945308,1.7039856,1.5185112,3.9344454,3.5224323,2.843483,2.5862997,1.9707103,1.358153,0.6411679,0.46420726,0.09477318,0.03622533,157.91016,258.39844,645.9961,1134.082,0.2848473,510.46762,3.6556146,604282.3,7.4996505,88.001625,-0.057088327,0.47490606,0.15271945,30.208796,-1.1867912,1.8087033,-4.1597,27.237297,-32.26218,31.911318,12.595897,6.9268317,-3.4642525,-6.7146144,-35.71243,-1.6218615,23.847113,0 days 00:01:41.891601602,0 days 00:01:41.931601602
0 days 00:00:00.300000,0 days 00:00:00.340000,answer8 ,149.80373,0.7739577,0.011793151,0.012719233,0.13331182,11.046405,1.0933548,1.8087083,0.03568778,0.030045351,0.29192123,0.6321109,0.72546124,0.95905423,0.8641407,1.718886,1.8853887,2.3641765,1.8118086,1.7835121,2.645809,3.420862,2.599407,1.939742,2.570695,2.554943,1.5160407,1.3034513,3.2590377,3.2082691,2.5904558,2.1833854,1.8542696,1.2242385,0.6525321,0.46681914,0.08958564,0.039859857,157.91016,215.33203,674.70703,1177.1484,0.24018042,499.98352,3.6746738,531549.75,7.164224,91.04883,-0.05939004,0.4670719,0.15295266,31.989386,-1.4680578,-1.6027083,-2.2410185,30.099594,-32.122593,32.66334,12.746154,4.1410775,-4.8560963,-10.897532,-31.973696,1.3449739,22.666788,0 days 00:01:41.901601602,0 days 00:01:41.941601602
