start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,0.0,0.6637563,0.0,0.0,0.0,-100.0,0.56984997,1.5347778,0.012853405,0.05234316,0.21168743,0.70848423,1.0888113,1.0236788,1.0201651,1.0232421,1.1249108,1.4781221,1.5104288,1.9661173,1.6320435,1.7097325,1.9689379,2.016659,2.2868586,2.246814,2.2526958,2.2509375,1.8820133,2.2734234,2.1068928,1.486949,1.300075,1.277223,1.141529,0.9157889,0.027621986,0.002868083,200.97656,258.39844,287.10938,631.6406,0.12625341,482.3086,3.3693113,1.0992014e+06,5.746079,41.248997,-0.007873886,0.42659926,0.01654459,14.959424,13.106805,9.728538,9.273606,3.2873242,-2.8704388,-6.5152373,-7.6084685,-16.45008,-13.969823,-3.8324378,-9.608098,2.8055737,-7.2248025,0 days 00:01:58.003750417,0 days 00:01:58.043750417
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,0.0,0.66400874,0.0,0.0,0.0,-100.0,0.54215974,1.7099606,0.012978678,0.058956917,0.23494716,0.7730298,1.3005246,1.3069967,1.1183628,1.1265224,1.1688706,1.5483507,1.6540848,2.1597939,1.7163569,2.1243837,2.4267945,2.4217303,2.5405006,2.4260979,2.5185068,2.3704748,1.9523579,2.4406197,2.2596514,1.5802774,1.5088164,1.5199157,1.2800022,0.98100585,0.028597573,0.002668837,215.33203,272.7539,315.8203,531.15234,0.12111831,466.41647,3.4649258,980337.06,6.1298575,47.109898,-0.0071289106,0.42003977,0.015663756,16.188545,13.21198,10.10812,9.836419,3.0511875,-4.862579,-9.003565,-10.59603,-10.106879,-13.25722,-1.0350003,-6.4672046,2.5255089,-4.6084275,0 days 00:01:58.013750417,0 days 00:01:58.053750417
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,0.0,0.6633019,0.0,0.0,0.0,-100.0,0.4893359,1.7434573,0.011458603,0.057256237,0.24469747,0.72632664,1.331886,1.4750165,1.1006681,1.1426047,1.1676844,1.4136572,1.6208296,2.0870292,1.705216,2.3653176,2.7197883,2.6826687,2.5730965,2.4826858,2.5245988,2.3947332,1.9707872,2.4098694,2.2072375,1.5518416,1.6416422,1.5804495,1.2566811,0.95287234,0.021877715,0.0022267161,200.97656,272.7539,315.8203,789.5508,0.11755907,470.79736,3.4552164,908642.3,6.060528,47.909164,-0.005102561,0.4208919,0.014482644,15.8181715,11.065938,14.347473,14.438241,3.3145695,-10.563957,-6.955436,-5.720547,-11.203293,-16.090988,-1.737429,-4.6097183,1.7342671,-0.77617294,0 days 00:01:58.023750417,0 days 00:01:58.063750417
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,0.0,0.66285753,0.0,0.0,0.0,-100.0,0.5026975,1.6709598,0.009983308,0.053099018,0.2389525,0.6247863,1.2127044,1.4326077,1.0289224,1.0589267,1.095708,1.262909,1.5405988,1.8589386,1.5874639,2.3272645,2.8656857,2.807678,2.473114,2.5402071,2.3327367,2.357008,1.9919778,2.2075365,2.0357034,1.4753574,1.6631974,1.4744692,1.1024631,0.84803367,0.013674001,0.0029725488,172.26562,258.39844,387.59766,1435.5469,0.107096665,547.0273,3.777261,1.0647751e+06,5.213111,39.125515,-0.0041583846,0.46248555,0.009955003,15.194476,7.6884475,15.952207,13.251697,4.6396523,-6.966898,1.2593064,-6.520742,-12.957019,-20.269022,-0.42871284,1.7990818,5.8555164,1.3065916,0 days 00:01:58.033750417,0 days 00:01:58.073750417
0 days 00:00:00.960000,0 days 00:00:01,answer9,0.0,0.66537607,0.0,0.0,0.0,-100.0,0.56476235,1.6010643,0.011993043,0.04516251,0.23809849,0.5649702,1.0565752,1.3026689,1.00211,0.9208067,0.9947693,1.2112104,1.5195208,1.5903951,1.4866648,2.207158,2.9324028,2.8461313,2.4604466,2.7352087,2.1607618,2.350763,2.0445607,2.0311637,1.9000441,1.4461774,1.6235768,1.3161727,0.9580431,0.7272704,0.027352745,0.003940703,172.26562,272.7539,401.95312,1406.8359,0.1262843,538.0645,3.8131592,943773.5,5.3444285,44.862293,-0.0067873574,0.45779228,0.014692392,15.529189,6.176304,19.358086,12.506779,4.8875885,-8.890674,0.77103996,-7.5877643,-12.789523,-20.31338,-0.8464487,0.8965726,10.773091,7.072787,0 days 00:01:58.043750417,0 days 00:01:58.083750417
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer9,0.0,0.66817284,0.0,0.0,0.0,-100.0,0.6549571,1.626051,0.017846638,0.04138322,0.24853416,0.55730337,0.9752552,1.281953,1.1704559,0.91380477,0.97548264,1.3316517,1.6310068,1.4533411,1.4705504,2.213548,2.956832,2.7919934,2.5489166,3.0330937,2.162339,2.4574764,2.2130787,2.040966,1.9097533,1.5457042,1.6140666,1.2164122,0.9174437,0.6463589,0.09650209,0.0040568155,215.33203,301.46484,430.66406,1076.6602,0.1994615,490.67163,3.6401145,676770.8,7.8513985,110.23047,-0.018255264,0.43977466,0.046981934,19.103704,9.58091,18.19483,2.999899,0.42889324,-10.719016,-3.1402028,-9.807468,-7.699547,-11.695474,2.3839092,3.8939037,15.51216,9.608178,0 days 00:01:58.043750417,0 days 00:01:58.084748149
0 days 00:00:00,0 days 00:00:00.040000,answer10,0.0,0.5190354,0.0,0.0,0.0,-100.0,1.0507015,0.98834115,0.015448219,0.22524565,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0053653345,0.031378042,1205.8594,3287.4023,5828.3203,9101.367,0.062167555,3912.086,7.123319,1.0953828e+07,0.9201042,3.1963303,-0.007176382,2.7143774,0.02621694,-4.896976,-1.2577207,3.1278818,3.9007423,3.9142148,0.74346775,8.212203,18.79938,12.6661,13.379636,14.9760065,1.432066,-0.12439092,-3.5026073,0 days 00:02:11.197864531,0 days 00:02:11.237864531
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10,0.0,0.49786854,0.0,0.0,0.0,-100.0,1.0411153,0.98834115,0.0149352355,0.2260015,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.005406638,0.028990768,1291.9922,3287.4023,5799.6094,8886.035,0.11128491,3904.2373,7.1991997,1.0582892e+07,0.93827015,3.2770975,-0.0067179375,2.7096221,0.02431248,-4.623673,-1.6379185,1.7146946,2.962558,3.765295,-1.2113665,4.8421865,14.0144615,10.28268,13.445911,12.549203,1.287612,5.2694707,-2.5860236,0 days 00:02:11.207864531,0 days 00:02:11.247864531
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10,0.0,0.4890366,0.0,0.0,0.0,-100.0,1.0316166,0.98834115,0.014725638,0.22921391,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00439681,0.026323417,1607.8125,3703.711,6330.7617,8886.035,0.16493873,4225.178,7.3409343,1.0330988e+07,0.7831189,3.0417547,-0.0062394547,2.9359567,0.024290951,-5.7342453,-1.1449804,1.3470078,3.2686918,4.269422,-0.19229873,4.3229847,8.531241,3.751178,11.590785,7.833483,0.71194786,4.4658523,-3.304979,0 days 00:02:11.217864531,0 days 00:02:11.257864531
0 days 00:00:00.030000,0 days 00:00:00.070000,answer10,0.0,0.45881268,0.0,0.0,0.0,-100.0,1.0486699,0.98834115,0.014836452,0.23469387,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0035011682,0.02791635,1722.6562,3818.5547,6646.582,8943.457,0.15708767,4405.634,7.3560524,1.0481933e+07,0.7131985,2.929144,-0.006631845,3.0643225,0.026013404,-6.643856,-0.49744174,1.9420118,4.661765,5.4791217,2.2586696,4.39829,11.554425,3.2208564,3.515892,5.4832954,5.0888157,0.24282233,-7.9880767,0 days 00:02:11.227864531,0 days 00:02:11.267864531
0 days 00:00:00.040000,0 days 00:00:00.080000,answer10,0.0,0.47471368,0.0,0.0,0.0,-100.0,1.0117947,0.9802125,0.014531727,0.23960693,0.12865514,0.26636365,0.42695215,0.53063893,0.6415963,0.7474153,0.81288165,0.89036816,0.9734103,1.0303341,1.0670242,1.1337194,1.2022123,1.2432848,1.3281914,1.3356295,1.4221001,1.459394,1.4974847,1.3984588,1.3694077,1.2571415,1.0706459,0.90209454,0.7524698,0.5976483,0.0022646019,0.024670178,2167.6758,4292.285,6962.4023,9259.277,0.1736567,4797.4985,7.401682,1.0195131e+07,0.54842955,2.727789,-0.0060291816,3.3231013,0.025189148,-9.02773,0.5868376,2.2839048,4.901829,6.623722,4.341947,6.438784,9.908435,3.5227325,6.143126,6.379952,4.9738026,-1.1021966,-8.098069,0 days 00:02:11.237864531,0 days 00:02:11.277864531
0 days 00:00:00.050000,0 days 00:00:00.090000,answer10,0.0,0.4908925,0.0,0.0,0.0,-100.0,0.9720919,0.96044254,0.013611346,0.24168557,0.12608354,0.25099817,0.4275721,0.4968456,0.5907322,0.71915275,0.7646819,0.82869583,0.9394467,1.0154955,1.022995,1.1023675,1.1837744,1.190424,1.3090831,1.2659539,1.428872,1.4217896,1.526507,1.337293,1.359293,1.3007327,1.0755681,0.914066,0.77541494,0.59766793,0.0021451027,0.02252504,2095.8984,4392.7734,6761.426,9216.211,0.16657968,4760.8706,7.3925533,1.0090339e+07,0.5807657,2.8079023,-0.0054162885,3.3022165,0.021637937,-9.007302,0.02416412,0.2889327,6.093662,7.816054,0.29715934,3.7530851,8.682623,8.264825,7.155042,6.616209,5.033239,1.1743218,-8.72065,0 days 00:02:11.247864531,0 days 00:02:11.287864531
0 days 00:00:00.060000,0 days 00:00:00.100000,answer10,0.0,0.5156894,0.0,0.0,0.0,-100.0,0.8956728,0.92515534,0.012758388,0.23960693,0.11868876,0.22098804,0.40924963,0.49242762,0.5406906,0.6617186,0.69718045,0.73921466,0.8937783,0.9851904,0.94956475,1.0762548,1.145606,1.0951827,1.2380451,1.1771196,1.4223127,1.3347636,1.538246,1.2513709,1.3122588,1.3485321,1.1054993,0.9417829,0.78496504,0.5734069,0.0020283887,0.015715433,2641.4062,4708.5938,6373.828,8842.969,0.16586187,4842.86,7.261083,8.761101e+06,0.5632992,3.3550637,-0.0042314283,3.320841,0.017188257,-10.34253,1.3086207,0.8438895,3.6536548,7.9016814,-4.434693,1.8012924,-4.8112035,6.264708,4.3316197,8.104445,6.5772724,7.897499,-0.5710904,0 days 00:02:11.257864531,0 days 00:02:11.297864531
0 days 00:00:00.070000,0 days 00:00:00.110000,answer10,0.0,0.5117626,0.0,0.0,0.0,-100.0,0.9031109,0.8899684,0.012450655,0.23374905,0.105124496,0.18824767,0.3842697,0.54291004,0.5180326,0.6027077,0.66671324,0.6731871,0.8592096,0.94285417,0.8925788,1.0588965,1.0741583,0.9758873,1.1398021,1.1513501,1.4152598,1.2194389,1.5143977,1.1979959,1.2138815,1.3736197,1.1802443,0.9692886,0.7469577,0.53216505,0.0022647167,0.01632241,2641.4062,4852.1484,6101.074,8383.594,0.14936592,4727.637,7.1947017,7.886034e+06,0.55970114,3.5004427,-0.004300989,3.2255023,0.016690768,-10.19271,0.9892578,-0.523882,-1.6575046,4.1549416,-5.4174037,2.3255463,-9.618898,5.7192016,-2.6272175,2.7977905,4.9448895,6.1699624,3.8879302,0 days 00:02:11.267864531,0 days 00:02:11.307864531
0 days 00:00:00.080000,0 days 00:00:00.120000,answer10,0.0,0.5002569,0.0,0.0,0.0,-100.0,0.89273554,0.86835736,0.012099872,0.22543462,0.09130917,0.16309129,0.37307668,0.6109207,0.520801,0.56152827,0.6684771,0.6786885,0.88360053,0.8937028,0.842345,1.0231206,0.99802446,0.87244374,1.0563431,1.1828216,1.3968788,1.1584672,1.4672651,1.154044,1.1025962,1.3908204,1.2959656,0.9963889,0.7032121,0.49135873,0.0023393168,0.013904878,2885.4492,5038.7695,5971.875,7967.285,0.15178968,4720.8647,7.063144,6.780392e+06,0.42700925,3.5823185,-0.0042320224,3.200269,0.017010314,-10.326381,2.0185795,-2.7566178,-4.1522856,1.1518852,-3.772751,9.484983,-14.000682,5.1247287,-3.6513996,2.6869752,5.9998736,8.334924,6.961058,0 days 00:02:11.277864531,0 days 00:02:11.317864531
0 days 00:00:00.090000,0 days 00:00:00.130000,answer10,0.0,0.49298596,0.0,0.0,0.0,-100.0,0.8463637,0.8526006,0.011116226,0.21409674,0.08015358,0.15199155,0.39201263,0.6334558,0.5083443,0.57661325,0.703963,0.6960478,0.8984124,0.84643626,0.8330562,0.9530487,0.9236197,0.7905407,1.0189875,1.237607,1.3527483,1.138409,1.3815352,1.1282907,1.0177168,1.3743958,1.3829378,0.99988526,0.67959887,0.46780726,0.0021760159,0.012552786,2397.3633,5024.414,6086.7188,7823.7305,0.14207637,4579.3413,7.0639358,6.9280475e+06,0.34376088,3.169202,-0.0036447747,3.117493,0.014368604,-9.298456,2.3941584,-3.4493878,-2.2454836,0.32527938,-5.957216,7.0132747,-11.161907,7.9455433,1.7014366,-0.014382561,-7.200195,-2.019125,-2.4481142,0 days 00:02:11.287864531,0 days 00:02:11.327864531
0 days 00:00:00.100000,0 days 00:00:00.140000,answer10,0.0,0.5129027,0.0,0.0,0.0,-100.0,0.76138926,0.82845813,0.009548529,0.19879062,0.07600685,0.15717262,0.41862223,0.58928674,0.47995934,0.64109343,0.75129646,0.6824417,0.87498385,0.8335523,0.8863837,0.8989119,0.9113088,0.7676527,0.99291486,1.2224654,1.2320358,1.098375,1.2291034,1.0924561,0.96330374,1.2908331,1.3573141,0.9620144,0.67923266,0.45119122,0.0018018764,0.00901826,1966.6992,4708.5938,6043.6523,7622.754,0.12611799,4342.4644,7.05144,7.3457875e+06,0.38690308,3.1053193,-0.0027519378,2.9783738,0.010871399,-7.683954,2.5554378,-5.4255624,3.5981395,6.5199456,-8.414341,4.1137877,-6.362009,9.135603,4.1397595,4.7179694,-8.292535,-5.08274,-9.019355,0 days 00:02:11.297864531,0 days 00:02:11.337864531
0 days 00:00:00.110000,0 days 00:00:00.150000,answer10,0.0,0.54115295,0.0,0.0,0.0,-100.0,0.68539596,0.78235406,0.008190782,0.1797052,0.07433175,0.16740268,0.43257144,0.5250568,0.4351661,0.677347,0.74604625,0.6043263,0.80455184,0.83411884,0.9448771,0.8812092,0.93000793,0.7622121,0.94941884,1.1126952,1.0636443,1.0200592,1.0727935,1.0445974,0.92367226,1.1347339,1.2298653,0.88383573,0.66075546,0.42591032,0.0014237654,0.007369951,1636.5234,4163.086,5828.3203,7565.332,0.10237485,4093.6748,7.094132,7.6558865e+06,0.5528522,3.1008751,-0.0019024039,2.819045,0.0072015338,-6.9663663,1.0239829,-4.704786,5.050839,9.818706,-8.580984,-2.9738588,-4.8687305,8.039349,-0.6162615,3.5978906,-8.505807,-6.409538,-9.203385,0 days 00:02:11.307864531,0 days 00:02:11.347864531
0 days 00:00:00.120000,0 days 00:00:00.160000,answer10,0.0,0.58272547,0.0,0.0,0.0,-100.0,0.6607029,0.73555136,0.008229709,0.16213153,0.076185584,0.19348116,0.45971337,0.49441895,0.40035486,0.6596157,0.7065384,0.5327805,0.74197453,0.85205156,0.99937886,0.9105432,0.9600168,0.7816159,0.91359013,0.9774065,0.9171198,0.95344687,0.97194004,0.9855239,0.8639181,0.95495385,1.041145,0.77448136,0.5989972,0.4031434,0.0024315508,0.0073740943,1047.9492,2583.9844,4579.3945,7292.578,0.09994298,3247.2532,6.6319547,7.8036375e+06,1.0714331,4.0255494,-0.0022469033,2.271326,0.0064431964,-2.932749,0.96445847,-0.91911983,10.673892,11.271836,-2.358587,-4.4068513,-7.2806,1.8240247,-3.7564723,0.84828967,-7.290812,-8.315358,-4.7635875,0 days 00:02:11.317864531,0 days 00:02:11.357864531
0 days 00:00:00.130000,0 days 00:00:00.170000,answer10,0.0,0.6018649,0.0,0.0,0.0,-100.0,0.6706707,0.7102904,0.009461886,0.15513983,0.07981573,0.23474069,0.535512,0.55561095,0.40145686,0.59362364,0.6321308,0.51433474,0.7232174,0.87184256,0.9999089,0.946765,0.9674699,0.7990714,0.899349,0.9091311,0.86245185,0.9498467,0.9545636,0.9139866,0.8000088,0.82821983,0.8835326,0.6814911,0.53586537,0.39360288,0.0075572724,0.007249014,674.70703,1378.125,3718.0664,6948.047,0.10214922,2598.8787,5.99881,7.7277705e+06,1.4222928,4.7694244,-0.003199569,1.843502,0.008697443,-1.1410373,3.793525,3.8809478,12.056296,6.161818,-2.7152567,-12.716324,-17.86074,-6.4394584,-9.754292,-6.255234,-8.250646,-8.385114,-5.098879,0 days 00:02:11.327864531,0 days 00:02:11.367864531
0 days 00:00:00.140000,0 days 00:00:00.180000,answer10,0.0,0.60016215,0.0,0.0,0.0,-100.0,0.71245766,0.7206187,0.010676992,0.16194256,0.08301305,0.29859224,0.7217185,0.7043578,0.443369,0.55240774,0.6009452,0.54114985,0.6938958,0.9305156,1.0390848,0.9413108,0.920978,0.7879601,0.91996926,0.9522044,0.88032037,0.99840665,0.9824497,0.8777871,0.7707618,0.7847913,0.78126985,0.62450755,0.50108105,0.40323925,0.012237101,0.010192285,244.04297,602.9297,2899.8047,6517.383,0.11773563,2001.0751,5.3996377,7.6840905e+06,1.786322,5.7681327,-0.004684124,1.4543743,0.011789369,1.3286301,8.055192,5.2566686,10.426969,6.59078,-3.791151,-16.427593,-26.742134,-13.476956,-3.9479496,-7.7428765,-19.011942,-17.072279,-6.637132,0 days 00:02:11.337864531,0 days 00:02:11.377864531
0 days 00:00:00.150000,0 days 00:00:00.190000,answer10,0.0,0.58983946,0.0,0.0,0.0,-100.0,0.7225471,0.75229806,0.010633693,0.17762661,0.08444846,0.34691048,0.88589907,0.823379,0.513871,0.55708843,0.6078535,0.5935212,0.65726584,1.0724559,1.1295117,0.91612464,0.8666913,0.7528705,0.9339821,1.0278777,0.9131225,1.0376921,1.0220684,0.8851836,0.8151837,0.82026696,0.74760586,0.60986096,0.5128321,0.42618415,0.010826892,0.012442575,545.5078,947.46094,3746.7773,6904.9805,0.13208027,2446.3645,5.624922,8.342212e+06,1.6049051,5.1578984,-0.0044082245,1.7713614,0.01222815,-0.9933712,6.393458,-0.5950513,4.299265,9.6078615,-3.8943942,-17.920527,-24.288633,-10.474542,3.3754795,-4.788199,-16.899916,-14.591071,-7.7402215,0 days 00:02:11.347864531,0 days 00:02:11.387864531
0 days 00:00:00.160000,0 days 00:00:00.200000,answer10,0.0,0.5544556,0.0,0.0,0.0,-100.0,0.7087689,0.7799961,0.009466506,0.18896449,0.08437576,0.33811247,0.8868616,0.8323285,0.57705194,0.58531433,0.6479984,0.63477856,0.6248073,1.2916452,1.2613747,0.8625348,0.8080852,0.7134154,0.9244575,1.0658756,0.92394084,1.0427943,1.0494684,0.9485577,0.91422814,0.9003616,0.7644667,0.6215686,0.5356182,0.4398761,0.005910586,0.014581869,832.6172,1277.6367,4593.75,7751.953,0.12421874,2991.9514,6.01644,9.695668e+06,1.4163246,4.462251,-0.0036688715,2.165467,0.010552331,-1.9398063,3.752656,-4.0681777,0.29208627,14.200607,-0.5167343,-10.647769,-21.34855,-7.354809,14.118866,7.3743763,-12.404225,-15.35019,-6.6509986,0 days 00:02:11.357864531,0 days 00:02:11.397864531
0 days 00:00:00.170000,0 days 00:00:00.210000,answer10,0.0,0.5528572,0.0,0.0,0.0,-100.0,0.64113176,0.7793949,0.008072813,0.1814059,0.08562372,0.2806438,0.71140075,0.7147091,0.5760322,0.5958009,0.68275326,0.6582024,0.62414455,1.4508715,1.3034065,0.7919399,0.7642637,0.70763654,0.91046166,1.0440422,0.92322206,1.0131351,1.057253,1.0108745,1.0127124,0.9664306,0.7772848,0.6210391,0.53944254,0.44094214,0.0012942833,0.0106745735,1378.125,2354.2969,5742.1875,8728.125,0.118525006,3812.129,6.6962667,1.0616597e+07,1.0370978,3.433879,-0.0020404947,2.7037115,0.00689994,-4.74995,1.6614465,-2.9666557,-0.94993305,10.930884,1.755661,-4.678044,-13.385457,-9.007702,11.455096,7.3433824,-4.0407076,-11.217847,-8.159785,0 days 00:02:11.367864531,0 days 00:02:11.407864531
0 days 00:00:00.180000,0 days 00:00:00.220000,answer10,0.0,0.5690823,0.0,0.0,0.0,-100.0,0.5952195,0.75102776,0.0072072,0.1526833,0.08644038,0.21479106,0.5049769,0.5869103,0.5207439,0.56437325,0.6863777,0.65839607,0.6633138,1.4177351,1.1927558,0.678713,0.72714967,0.7386918,0.8953085,1.009116,0.9519622,0.9759036,1.0499558,1.0363154,1.0440868,0.9897864,0.7636779,0.61143374,0.532677,0.42513084,0.0011753155,0.0070415004,1363.7695,2985.9375,6144.1406,8886.035,0.08400291,4017.737,7.008175,1.0853771e+07,0.8688752,3.146863,-0.0015252959,2.818187,0.0050963364,-4.6684737,3.6305172,0.22801666,-1.1948102,6.679911,4.5169463,3.2017326,-15.479263,-15.013367,4.105686,6.9580674,-5.2119837,-9.784946,-9.584169,0 days 00:02:11.377864531,0 days 00:02:11.417864531
0 days 00:00:00.190000,0 days 00:00:00.230000,answer10,0.0,0.6312894,0.0,0.0,0.0,-100.0,0.5525584,0.7112935,0.008125641,0.10997733,0.09131578,0.19759353,0.4480329,0.5397621,0.45816684,0.5287421,0.6816606,0.6524341,0.69543153,1.205285,0.9761695,0.55478984,0.6756695,0.7560377,0.8809692,1.0037369,0.98787767,0.95523447,1.0136608,1.0035282,1.0091442,0.96491855,0.7151435,0.57970834,0.5159164,0.40270314,0.0064190496,0.003417936,1062.3047,2641.4062,4378.418,7034.1797,0.10762843,3162.9285,6.1198745,8.47459e+06,1.5067095,6.085188,-0.002216577,2.2182076,0.0073397793,-0.92937183,9.251677,6.578359,-0.6543531,2.1703634,5.7092547,3.4077623,-14.90739,-17.825945,-0.81341046,-4.148223,-7.279082,-9.832616,-10.997475,0 days 00:02:11.387864531,0 days 00:02:11.427864531
0 days 00:00:00.200000,0 days 00:00:00.240000,answer10,0.0,0.6738568,0.0,0.0,0.0,-65.38834,0.56896013,0.685447,0.01121645,0.069161,0.10282836,0.24369045,0.54840094,0.5988509,0.4742835,0.5469827,0.68758893,0.653287,0.7057356,0.9516557,0.78681916,0.49729797,0.64232796,0.74712545,0.8657655,1.011187,1.0083779,0.9535529,0.96638733,0.9362688,0.9381867,0.89926165,0.6481559,0.5367168,0.4923394,0.37854898,0.016283764,0.0033328447,488.08594,1248.9258,2253.8086,4105.664,0.14261122,1800.0547,4.7330675,5.4600525e+06,3.5122929,23.136251,-0.005778042,1.3086332,0.012645076,6.3520875,12.60653,11.214704,2.7812662,0.6326707,0.06789843,-4.075971,-16.418114,-13.53629,2.3844981,-4.207685,-9.808301,-10.975957,-10.196878,0 days 00:02:11.397864531,0 days 00:02:11.437864531
0 days 00:00:00.210000,0 days 00:00:00.250000,answer10,179.93744,0.6948158,0.0,0.0,0.20528239,-29.459864,0.6001116,0.69421095,0.016238995,0.039682537,0.1346033,0.37390253,0.7905941,0.7448359,0.6244032,0.6473529,0.7283924,0.6744602,0.6946767,0.78079414,0.71960896,0.5256095,0.632201,0.7312828,0.870377,1.0211095,1.0005528,0.9808933,0.90315,0.8750228,0.8733134,0.8310108,0.5952653,0.48534945,0.4554762,0.35524645,0.022032881,0.0031836473,186.6211,215.33203,272.7539,1378.125,0.18482588,620.8143,3.0903416,2.3653282e+06,5.9043117,47.470234,-0.01308208,0.51094073,0.028016636,12.299571,16.794058,17.376951,6.437126,0.27139664,-4.2238865,-7.2165375,-13.97795,-10.416313,5.0393906,-8.845895,-8.661151,-12.151002,-9.157986,0 days 00:02:11.407864531,0 days 00:02:11.447864531
0 days 00:00:00.220000,0 days 00:00:00.260000,answer10,175.29767,0.70377547,0.18186256,0.0,0.14549187,7.1740704,0.6214638,0.7316301,0.021255476,0.027588814,0.18286687,0.58852696,1.1024508,0.91231537,0.8545785,0.7961808,0.8024567,0.72061616,0.67381185,0.66025156,0.716966,0.61208326,0.6792855,0.7566741,0.9106519,1.0102944,0.9800072,1.0172192,0.8555854,0.83110124,0.8226166,0.7737364,0.5612225,0.44170892,0.417519,0.34165606,0.024803944,0.0029880442,172.26562,186.6211,244.04297,301.46484,0.17662632,361.7073,2.4559896,936003.3,8.898288,101.67115,-0.023302281,0.32905984,0.047981095,14.89156,18.400755,19.560442,10.399127,-2.0497599,-7.20854,-2.917942,-6.1565585,-7.3687463,-1.8460974,-12.38021,-11.057244,-13.384501,-8.410828,0 days 00:02:11.417864531,0 days 00:02:11.457864531
