start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.61697143,0.0,0.0,0.0,-100.0,2.988432,2.754367,0.06854134,0.12301588,0.18259896,0.3215549,0.4645728,0.905679,1.2866969,1.2291704,1.7932376,2.0803201,2.3054674,2.680561,3.474756,3.3672106,3.4995558,3.7865865,3.8751411,3.9349232,4.8119893,5.005009,4.9917836,5.787455,4.335736,3.7355263,3.1945744,1.7810692,1.4896345,1.2927474,0.33691338,0.93805337,732.1289,1722.6562,2914.1602,4364.0625,0.8165002,2130.7256,6.1593513,3.3240862e+06,1.725675,7.8346095,-0.18935709,1.4589103,0.56276125,1.50342,-9.316432,3.8122473,-14.148018,-12.009578,-8.004785,-7.4476657,-4.9622464,-3.9187849,7.988873,-3.7288704,-4.3985243,-2.1835742,-1.3197836,0 days 00:00:04.374104104,0 days 00:00:04.414104104
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.64637476,0.0,0.0,0.0,-100.0,3.3588765,2.9945996,0.078713536,0.12585033,0.17552842,0.28021646,0.35062256,0.830807,1.203406,1.2660631,1.8578577,2.2167346,2.5500755,2.9345415,3.567868,3.5502586,3.3608487,4.3479924,4.7286935,4.5719,5.366968,5.455354,5.780852,6.514937,4.587158,4.047994,3.391463,1.9248511,1.5816116,1.4149894,0.3915205,1.3338464,803.90625,2167.6758,3115.1367,4335.3516,0.92389345,2294.324,6.2212315,2.99469e+06,1.4967161,7.4229755,-0.24823435,1.5341009,0.7997947,0.0559508,-10.808146,5.629996,-15.12012,-11.593704,-4.13362,-7.138426,-8.741771,-3.5701313,7.0749125,-1.2646872,-3.5412042,-5.6777325,-6.1069107,0 days 00:00:04.384104104,0 days 00:00:04.424104104
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.64961976,0.0,0.0,0.0,-100.0,3.5110416,3.1625698,0.08564684,0.12906273,0.17259823,0.26993227,0.30756256,0.78780276,1.1038727,1.3253363,1.8554974,2.1625779,2.7495697,3.2420146,3.521022,3.6603892,3.1952877,4.6138196,5.4001236,5.0575314,5.918594,5.845308,6.322931,7.0093713,4.7534413,4.215547,3.5501034,2.0444746,1.6524454,1.4896607,0.40924287,1.5558985,890.03906,2210.7422,3115.1367,4536.328,0.902211,2355.9001,6.1703057,3.305025e+06,1.5390936,7.2473145,-0.28024122,1.5825611,0.9834749,-0.62217927,-9.420802,4.550916,-12.028502,-8.876651,-0.21994098,-4.050188,-11.832389,-2.6521125,9.66833,-0.2657628,-6.143074,-7.7704453,-9.294932,0 days 00:00:04.394104104,0 days 00:00:04.434104104
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.65214753,0.0,0.0,0.0,-100.0,3.4711735,3.1940203,0.08929042,0.13435374,0.1798814,0.2901938,0.31691065,0.76027924,1.0096499,1.3857659,1.7936448,1.9406252,2.8161793,3.5678499,3.3790557,3.5827405,3.15124,4.495169,5.573586,5.161634,6.140203,6.092912,6.3581185,7.012962,4.842438,4.138761,3.6169522,2.164543,1.7244433,1.5487844,0.3978218,1.5163794,904.39453,2339.9414,2957.2266,4407.129,0.86454225,2378.3887,6.117018,3.554434e+06,1.6479126,7.613336,-0.27667534,1.598825,1.0433,-0.1107823,-8.198911,5.753408,-10.561169,-8.903057,2.863039,-5.9057994,-9.701913,-2.4296992,9.638669,-2.180628,-6.090772,-9.792229,-16.984522,0 days 00:00:04.404104104,0 days 00:00:04.444104104
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.6532437,0.0,0.0,0.0,-100.0,3.5227308,3.0850334,0.08859647,0.13624339,0.1848423,0.31349793,0.3422054,0.73235255,0.92845654,1.453236,1.7692963,1.7356802,2.8401577,3.7582867,3.0984821,3.3884118,3.1558459,4.064521,5.2699685,4.955569,5.9988923,5.9206643,6.0578675,6.541308,4.7625747,3.884803,3.5115144,2.1613162,1.802378,1.5787386,0.5595885,1.5140907,890.03906,2024.1211,2957.2266,4435.84,0.8528933,2354.2769,6.118981,3.8456808e+06,1.7115135,7.352152,-0.29952908,1.6011572,1.055061,-0.39053157,-8.222474,3.6692677,-12.736455,-11.356219,1.5440954,-7.943793,-6.578509,-3.9142163,10.217431,-1.2459003,-4.6534996,-7.0898743,-17.442034,0 days 00:00:04.414104104,0 days 00:00:04.454104104
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.67292815,0.0,0.0,0.0,-65.65405,3.3055837,2.858033,0.08236917,0.13586546,0.18015559,0.31779596,0.34751248,0.70172185,0.88377947,1.4591354,1.7253848,1.5101217,2.7439814,3.7400844,2.684208,3.1025658,3.1312187,3.521674,4.7026854,4.4943223,5.434933,5.291776,5.678677,5.9116936,4.47815,3.5751495,3.2171307,2.0748703,1.8378748,1.5622554,0.5040604,1.2645513,904.39453,2038.4766,3258.6914,4895.215,0.9310748,2483.8257,6.207294,4.3808735e+06,1.5847822,6.409743,-0.255366,1.6932405,0.8841093,-1.3376008,-7.180823,2.5631497,-13.356033,-10.504964,0.42552724,-10.742545,-7.268354,-3.5992382,9.311133,3.497017,-3.1034966,-7.219747,-19.383286,0 days 00:00:04.424104104,0 days 00:00:04.464104104
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,187.86317,0.68648434,0.0,0.0,0.0,-31.190905,3.1688712,2.5950527,0.0761561,0.12830688,0.1667072,0.30363846,0.33994064,0.6754213,0.8755215,1.4527384,1.669079,1.3464203,2.6084092,3.552126,2.4055495,2.8539343,2.9706666,3.0760415,4.053873,3.9218771,4.83028,4.483316,5.2952666,5.240667,4.0790706,3.2417727,2.8447282,1.9038147,1.805036,1.4754719,0.58454466,1.0924113,746.4844,1521.6797,3172.5586,4809.082,0.94783616,2262.1846,6.0796604,4.2838445e+06,1.7555789,6.862137,-0.24440403,1.5817404,0.80052406,0.44219604,-7.563399,-0.82029533,-14.00338,-9.99845,0.7929798,-12.41275,-9.254106,-1.507082,14.045255,2.125838,-6.3616815,-7.654447,-18.776815,0 days 00:00:04.434104104,0 days 00:00:04.474104104
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,188.63148,0.7036595,0.0,0.0,0.0,2.7190883,2.8876898,2.3150723,0.07281027,0.1181028,0.15246397,0.28316304,0.3212272,0.665838,0.8847375,1.4191508,1.596404,1.2386638,2.3495467,3.3014355,2.305711,2.6659994,2.6928911,2.6724708,3.3615057,3.3102005,4.181276,3.6441622,4.7472057,4.552435,3.6012394,2.96816,2.5016115,1.7377744,1.7002301,1.3363758,0.6261503,0.77859384,703.41797,1349.4141,2684.4727,4722.949,0.90043586,2033.2394,5.763737,3.9807758e+06,1.9950371,7.911389,-0.2061578,1.4522724,0.7467877,1.9506546,-5.8196583,-2.3369167,-14.759669,-7.5643477,-3.1981213,-16.766745,-9.442948,2.4781005,16.746786,0.08378792,-6.817371,-7.035173,-18.65943,0 days 00:00:04.444104104,0 days 00:00:04.484104104
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,190.4718,0.71347934,0.0,0.0,0.08922938,2.8897336,2.8058994,2.0490782,0.072214596,0.10846561,0.14813294,0.28028128,0.32443476,0.6905989,0.91566944,1.3739719,1.5231956,1.1952807,2.0385454,3.0344772,2.2937658,2.5060682,2.370991,2.3431072,2.7050073,2.7597854,3.5944455,3.0829077,4.0062957,3.8237286,3.2252185,2.6642287,2.1564686,1.5444039,1.5105972,1.1644288,0.7064597,0.6830384,473.73047,961.8164,2282.5195,4062.5977,0.82334614,1633.3112,5.44877,3.203978e+06,2.1971388,9.02292,-0.21309273,1.19624,0.7543204,5.492377,-3.940663,0.004456679,-15.814872,-6.995559,-4.070724,-18.755873,-11.558223,0.6941118,16.62398,-4.472004,-3.926224,-5.3279896,-18.777105,0 days 00:00:04.454104104,0 days 00:00:04.494104104
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,192.57568,0.7296147,0.03496742,0.020225521,0.06530298,2.8102608,2.698682,1.8390223,0.0694094,0.098072566,0.15067442,0.30010483,0.36166683,0.7428772,0.95072335,1.3001541,1.4387664,1.1996626,1.7994195,2.790244,2.2344024,2.4205592,2.1411211,2.0922544,2.214618,2.3836288,3.0484993,2.7380607,3.3264458,3.295468,2.991295,2.3930275,1.8702512,1.3449334,1.2867141,0.9990092,0.60860294,0.57815266,344.53125,861.3281,2024.1211,3919.043,0.74531126,1456.8911,5.3616962,2.787863e+06,2.1549482,9.111544,-0.20028293,1.0722827,0.67047566,6.869738,-3.6160119,3.0061808,-14.1831255,-1.5560135,-4.964045,-20.072685,-12.64614,-5.5815125,10.839366,-6.9129853,-5.7979693,-4.6420693,-18.973883,0 days 00:00:04.464104104,0 days 00:00:04.504104104
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,194.31062,0.75017786,0.030543288,0.014064311,0.06968003,4.1591578,2.5893428,1.6764351,0.06714251,0.09126984,0.15803258,0.3391328,0.42967272,0.77313215,0.9494409,1.168416,1.3171273,1.2060888,1.6686815,2.554261,2.09675,2.3154788,2.0193837,1.915492,1.9040694,2.2056837,2.5978487,2.5752666,2.840273,2.895282,2.7795773,2.1347668,1.6384339,1.1844758,1.0639665,0.8565779,0.41923833,0.5439877,272.7539,846.97266,1937.9883,3502.7344,0.6702967,1331.9106,5.3364005,2.3237538e+06,2.345311,11.180275,-0.18101595,0.9859781,0.5501995,9.0562315,-4.387363,4.9277225,-10.544053,0.68746036,-0.3531157,-16.732065,-15.20861,-5.887798,7.4976807,-10.999799,-8.681273,-6.2518845,-18.24913,0 days 00:00:04.474104104,0 days 00:00:04.514104104
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,195.31511,0.76480764,0.01541463,0.015796186,0.09454522,4.9889984,2.5959196,1.5668554,0.07182282,0.08238851,0.16417348,0.38885698,0.5207973,0.75609034,0.8943841,1.0977869,1.2364513,1.2420392,1.6240269,2.3078628,1.9901447,2.235795,1.9920217,1.8559366,1.7791029,2.1520088,2.2359333,2.4876425,2.571501,2.6316743,2.533789,1.8474251,1.4859425,1.065205,0.8982524,0.7433998,0.6665017,0.49695018,229.6875,689.0625,1306.3477,2942.871,0.61781365,1116.5839,4.950913,1.8023714e+06,2.7862616,14.627811,-0.22075765,0.8585911,0.6761768,10.658448,-5.1765714,4.8157935,-10.220014,-0.9690351,-2.8284502,-16.240011,-7.2957244,-1.9685506,0.7126649,-11.340238,-16.805716,-12.790726,-20.10746,0 days 00:00:04.484104104,0 days 00:00:04.524104104
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,195.83382,0.77480584,0.010699711,0.004987681,0.13168652,6.218271,2.8676176,1.5122622,0.0850992,0.07539683,0.16480783,0.42685807,0.5970692,0.68950367,0.7962591,1.1635895,1.282848,1.2775599,1.5793461,2.0572221,1.9294554,2.1641133,2.0197127,1.8585454,1.7749554,2.1646783,2.0000083,2.4657857,2.501907,2.448289,2.2943575,1.672994,1.4428926,1.0381659,0.8265155,0.68137723,1.1638834,0.6410672,344.53125,588.5742,1406.8359,2828.0273,0.68115693,1134.5363,4.711289,1.9421826e+06,2.8975258,14.936108,-0.3211443,0.8813006,1.1048383,9.163164,-4.371532,4.0454288,-13.078212,-5.8506413,-3.1161191,-10.514097,-3.6571531,5.853354,1.4938316,-13.793851,-20.62739,-19.659962,-22.847403,0 days 00:00:04.494104104,0 days 00:00:04.534104104
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,196.23848,0.7841284,0.0058052572,0.00566508,0.15227169,6.5388513,3.321558,1.5415863,0.10217303,0.06953892,0.16434754,0.44965518,0.64343125,0.624204,0.72154623,1.3963319,1.511168,1.3458678,1.5704054,1.8307279,1.8748493,2.0982864,2.020861,1.9537717,1.9223458,2.234618,1.9975706,2.6558838,2.5679438,2.4176972,2.1940923,1.6603938,1.539008,1.0994347,0.8851506,0.7016522,1.8292322,0.94843704,459.375,602.9297,1794.4336,3014.6484,0.7671532,1283.3462,4.598306,2.326924e+06,2.5750666,12.155995,-0.4729562,0.9732137,1.7357025,6.4547906,-3.2738247,4.0105443,-15.497479,-12.141078,-1.0054356,-4.974029,0.62449723,6.274052,0.95500416,-14.585727,-21.631989,-23.424852,-25.15242,0 days 00:00:04.504104104,0 days 00:00:04.544104104
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,196.95605,0.79091144,0.0058581694,0.003743733,0.14804146,6.67493,3.6317472,1.6457647,0.11295688,0.06538171,0.16245753,0.45432663,0.65680844,0.5755966,0.6713968,1.6777624,1.8200793,1.4566941,1.6500632,1.6756638,1.7948952,2.0483992,2.0422037,2.0979602,2.1945407,2.387066,2.222457,2.980301,2.725153,2.5579662,2.293707,1.8390903,1.7447338,1.2199404,1.041154,0.7994659,2.1836746,1.1530664,559.8633,602.9297,2052.832,3229.9805,0.78384477,1387.2778,4.640284,2.5098578e+06,2.3043153,9.68761,-0.5623,1.0403767,2.146078,4.4638076,-4.4542356,3.0948422,-16.358696,-14.056801,2.9036043,1.8565226,2.2003825,5.1333833,1.8723885,-20.497292,-20.14822,-22.031557,-25.970606,0 days 00:00:04.514104104,0 days 00:00:04.554104104
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,198.36552,0.78690654,0.00440449,0.00450987,0.14990541,6.7719936,3.551152,1.7412004,0.11234173,0.06519275,0.16430007,0.44863018,0.6441925,0.529795,0.6290876,1.8546486,2.0439396,1.632481,1.805262,1.5947076,1.6956354,1.9967108,2.1044886,2.2524946,2.458688,2.50474,2.5099413,3.1925938,2.772353,2.6571815,2.420759,2.0636795,1.908381,1.296352,1.1779816,0.91218686,2.1757877,1.092368,559.8633,602.9297,1622.168,2971.582,0.74338716,1268.559,4.484734,2.094771e+06,2.6143405,12.060084,-0.5606845,0.9791233,2.1753876,5.8874764,-6.252663,0.95502454,-14.54411,-12.081603,2.7828712,6.670841,10.56112,3.3529215,-1.7736982,-23.317673,-16.83277,-22.598282,-27.24206,0 days 00:00:04.524104104,0 days 00:00:04.564104104
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,200.50946,0.78467876,0.0057668774,0.009001211,0.120004155,8.071599,3.292968,1.7478695,0.103577964,0.068405144,0.16363885,0.4360644,0.6221323,0.47842345,0.5809058,1.8460258,2.0768278,1.8489443,1.8556051,1.4930166,1.5807225,1.9429355,2.2441847,2.4141693,2.6024215,2.4768493,2.6143332,3.0841758,2.6594982,2.5990999,2.4399679,2.1248233,1.8819653,1.257671,1.1795425,0.9406554,1.6883726,0.86896324,559.8633,602.9297,1421.1914,2842.3828,0.72547626,1176.7399,4.474979,1.7228456e+06,2.7398598,13.276081,-0.46203265,0.92419857,1.7915154,6.9804626,-8.747314,2.5184786,-12.982755,-11.65345,-1.749657,9.464261,16.410149,3.5574646,-5.01993,-27.955284,-18.82594,-21.679804,-26.709978,0 days 00:00:04.534104104,0 days 00:00:04.574104104
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,202.86101,0.7823474,0.005489484,0.008646555,0.16519846,8.658897,3.2075863,1.6656495,0.09450811,0.07048375,0.15662129,0.4148732,0.5885014,0.43466687,0.55167043,1.6958278,1.9474424,1.9596163,1.7706841,1.3897768,1.4689182,1.8932225,2.4313254,2.5404344,2.5727367,2.31558,2.536356,2.7262468,2.4208267,2.3694038,2.3256397,2.0320766,1.694517,1.1452316,1.0537052,0.8709858,1.2522645,0.91521025,574.21875,674.70703,1679.5898,2784.961,0.7329788,1257.9541,4.7135773,1.7084429e+06,2.573147,12.725505,-0.39066055,0.9685963,1.488183,7.2453856,-10.685853,2.8376868,-11.865635,-12.186989,-5.9536667,6.8678765,14.2763605,2.438391,-5.5443206,-26.631266,-15.579677,-19.375702,-28.996756,0 days 00:00:04.544104104,0 days 00:00:04.584104104
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,204.75102,0.78136945,0.007486468,0.008159664,0.18115394,8.278465,3.2086823,1.5550612,0.08798048,0.07029479,0.14321108,0.38584659,0.5496723,0.42988363,0.590074,1.4534868,1.7417402,1.9263687,1.6138477,1.3116306,1.4169121,1.8370533,2.541998,2.6103919,2.4709349,2.0942128,2.4088886,2.4278803,2.203853,2.1320717,2.164212,1.8142705,1.4563127,1.047694,0.89985037,0.7592922,0.7997289,1.0629183,602.9297,861.3281,2038.4766,2928.5156,0.7948682,1404.6964,5.0806165,1.739949e+06,2.1436243,10.582992,-0.32959256,1.0454458,1.243209,7.66066,-12.567967,3.1260204,-12.737495,-13.828666,-5.955787,-2.203642,5.5901604,0.18165024,-7.125107,-21.461227,-11.386406,-12.850029,-26.091486,0 days 00:00:04.554104104,0 days 00:00:04.594104104
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,205.65796,0.7664049,0.0060131378,0.004598472,0.1634535,7.089981,3.2113101,1.4764247,0.08871296,0.06405895,0.12924612,0.34826705,0.5003677,0.4708859,0.6994417,1.2103258,1.5511689,1.7985516,1.5650043,1.3281988,1.4334377,1.7803649,2.5421848,2.5718274,2.365795,1.9575342,2.3849802,2.3329222,2.0961637,1.9585053,2.0137908,1.6070818,1.2878233,0.98857695,0.79545873,0.6691386,0.6563197,1.1169416,617.28516,918.75,2095.8984,2928.5156,0.7787452,1435.6698,5.2408338,1.6461896e+06,2.1724565,11.536042,-0.31355107,1.0682197,1.1924007,8.890679,-14.729503,1.3875667,-14.99093,-14.509755,-3.1876848,-4.191056,0.8422664,-1.0947586,-7.4234023,-15.580635,-3.091224,-9.594878,-23.010124,0 days 00:00:04.564104104,0 days 00:00:04.604104104
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,205.9622,0.75098515,0.005048338,0.005187997,0.14956728,6.153465,3.112855,1.41681,0.09305445,0.05687831,0.12706958,0.3205662,0.46568403,0.54090786,0.8457945,1.0207777,1.4492396,1.7204667,1.6537684,1.4421883,1.4865016,1.752142,2.4534364,2.439455,2.251066,1.8439654,2.3133383,2.2749302,1.988123,1.8091222,1.814538,1.3993082,1.1526366,0.93179744,0.7338002,0.6064399,0.6020388,1.0334586,559.8633,861.3281,1679.5898,2512.207,0.900206,1214.3845,4.9706054,1.213338e+06,2.9832573,21.490423,-0.37079477,0.9476843,1.2919288,13.45898,-14.2264595,-0.42637655,-12.703728,-13.3688135,-1.0370766,-3.2385361,2.4735,-1.974775,-7.9203906,-14.68409,-4.793016,-5.80674,-19.375017,0 days 00:00:04.574104104,0 days 00:00:04.614104104
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,206.83952,0.75112504,0.00414326,0.005699647,0.11395303,4.122504,3.0095892,1.352801,0.09669291,0.05120937,0.1343117,0.3140769,0.4667755,0.6007042,0.9580269,0.9189021,1.4586722,1.7026867,1.7493696,1.542646,1.4987577,1.735651,2.318237,2.246492,2.1496384,1.8059217,2.1198094,2.1092377,1.8370203,1.6423873,1.5719959,1.2096195,1.0356678,0.8406105,0.66494286,0.5406657,0.6619971,0.89893454,430.66406,689.0625,1320.7031,2182.0312,0.79123545,996.93286,4.6480303,907706.2,3.3826563,26.092316,-0.40992713,0.82308954,1.3670758,16.66957,-14.808423,0.8066559,-11.527543,-14.095874,-3.1916325,1.3089569,2.1987607,-3.9029396,-6.9022145,-17.095488,-10.772794,-8.900538,-18.83552,0 days 00:00:04.584104104,0 days 00:00:04.624104104
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,208.39796,0.7576012,0.023526778,0.0298091,0.13579684,3.121154,2.9191844,1.2768059,0.09582225,0.05064248,0.14286326,0.32962722,0.5149481,0.6392298,1.0303105,0.8999215,1.5200495,1.596076,1.78819,1.6224122,1.471042,1.7435836,2.1891181,2.0165431,2.0845249,1.7769464,1.8377804,1.8112074,1.6161655,1.4649462,1.3526376,1.0467632,0.9140041,0.7243113,0.5906016,0.47315133,1.0287442,0.877188,373.2422,588.5742,1004.8828,1780.0781,0.8842738,822.47406,4.356279,627002.44,3.8480942,32.096935,-0.4546938,0.7202301,1.5007061,19.82106,-14.644784,1.1259199,-9.809386,-13.332997,-6.9521585,-6.378551,-2.8952553,-8.13804,-1.359675,-15.134099,-14.542157,-11.1714525,-22.861185,0 days 00:00:04.594104104,0 days 00:00:04.634104104
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,210.14368,0.7506182,0.03728501,0.04036115,0.09561429,3.2272415,2.7758944,1.1990088,0.088301934,0.053476945,0.14005132,0.34464946,0.5737786,0.66914153,1.088673,0.8770514,1.4773058,1.3746253,1.7175702,1.6536721,1.4550866,1.6803185,2.0355775,1.7740906,2.0990913,1.7575096,1.632018,1.5608059,1.43777,1.3239292,1.1964993,0.9259619,0.81718236,0.62165946,0.5238107,0.416401,1.0047468,0.8423366,373.2422,588.5742,1234.5703,2095.8984,0.7928159,907.9697,4.4806337,761652.75,3.1455991,23.95668,-0.36114347,0.7605655,1.2829632,18.497637,-16.154167,4.1254144,-10.301093,-15.965012,-7.6432076,-11.336402,-13.499306,-13.40419,0.30978602,-9.622024,-10.524659,-13.663156,-21.471655,0 days 00:00:04.604104104,0 days 00:00:04.644104104
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,211.54024,0.7265946,0.040368672,0.04386343,0.13020766,4.4667983,2.6319036,1.1304197,0.07736984,0.05366591,0.13147081,0.3282995,0.5790911,0.6838667,1.1332527,0.82574767,1.2850709,1.0861521,1.621143,1.6946155,1.4718161,1.5223055,1.8272897,1.5478172,2.1719496,1.7248658,1.5675068,1.4458394,1.343716,1.2207981,1.1091396,0.8722024,0.7711399,0.5504209,0.48796245,0.38743138,0.9009299,0.8757766,488.08594,732.1289,1607.8125,2311.2305,0.7981635,1069.1078,4.679299,861326.25,2.861681,21.266504,-0.28316963,0.8625751,1.0278727,17.027143,-15.941403,4.273963,-8.8042755,-14.929047,-2.8301792,-11.136173,-19.950354,-14.248158,9.098302,-0.99615365,-1.848337,-12.019867,-17.69528,0 days 00:00:04.614104104,0 days 00:00:04.654104104
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,212.92155,0.71635026,0.020164492,0.018573115,0.11638972,4.0844836,2.4557178,1.0690042,0.068371564,0.049886618,0.12996112,0.28663656,0.5309941,0.6678522,1.1235424,0.7242462,1.0079386,0.88083166,1.5272093,1.7313057,1.5308129,1.3452396,1.6108946,1.3942928,2.187547,1.6583356,1.5452037,1.4126657,1.2873598,1.1524898,1.0364124,0.8632147,0.76538604,0.52257437,0.48575544,0.3854084,0.43619955,0.8246072,502.4414,918.75,1708.3008,2469.1406,0.65658206,1180.5499,4.9218645,972609.0,2.731027,19.467428,-0.186365,0.93779135,0.67493916,15.605418,-16.25886,2.9417574,-3.956583,-9.947585,0.5811843,-7.716614,-20.502068,-12.937019,9.1878395,2.4066806,0.6346186,-10.221494,-13.492204,0 days 00:00:04.624104104,0 days 00:00:04.664104104
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,214.47302,0.72082454,0.014477543,0.011960171,0.16347833,2.5412934,2.3808777,1.015123,0.07048931,0.04346183,0.14090595,0.2467898,0.47842333,0.62704724,1.0534713,0.636049,0.78294224,0.7863675,1.4388698,1.7262335,1.5819712,1.2165123,1.4278072,1.3137532,2.0390704,1.5939928,1.5061926,1.3787708,1.2411962,1.0916375,0.97722507,0.8914478,0.7914091,0.52231663,0.5033528,0.39944074,0.62373185,0.7374563,430.66406,832.6172,1363.7695,2038.4766,0.67068815,1026.601,4.656029,815185.2,3.3006632,24.958578,-0.22003186,0.8374893,0.66534084,17.12683,-13.036603,2.0479026,-1.9045347,-5.8859744,0.46844244,-10.674446,-20.747406,-10.861432,10.620188,-1.191322,1.4165044,-9.949388,-15.9856415,0 days 00:00:04.634104104,0 days 00:00:04.674104104
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,216.26115,0.7445869,0.014264177,0.012473423,0.15406834,2.0097733,2.2440562,0.9622512,0.07971891,0.040816326,0.15395369,0.24515277,0.49890456,0.6053265,0.9673708,0.59867567,0.6688737,0.75960636,1.3383223,1.6594974,1.6013645,1.1933371,1.3293511,1.2584473,1.701137,1.4732428,1.3684797,1.2692609,1.1746545,1.0310644,0.9344829,0.93326205,0.79848796,0.5317264,0.51690066,0.40764785,1.0206681,0.50525486,301.46484,559.8633,732.1289,1449.9023,0.71062547,712.43036,3.9399388,581500.3,4.6686497,43.704376,-0.29770663,0.61936224,0.7750931,19.839643,-8.952146,2.3900595,-2.1174133,-1.8412262,-5.2953467,-16.6742,-21.929184,-12.026085,2.965252,-11.019126,-4.601838,-13.197108,-19.172653,0 days 00:00:04.644104104,0 days 00:00:04.684104104
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,217.68646,0.7695324,0.013879899,0.015668185,0.13245283,3.1336334,2.141356,0.9113781,0.08382484,0.044595618,0.14918615,0.2866452,0.59875494,0.6220098,0.9049991,0.60057634,0.63895684,0.7624495,1.2147115,1.5398577,1.5589138,1.1855638,1.2880317,1.2135432,1.3171937,1.3301224,1.2018148,1.1167836,1.1074127,0.96435994,0.90742546,0.96096677,0.77841955,0.5409646,0.50946283,0.39670336,1.1871455,0.39764592,215.33203,301.46484,473.73047,1105.3711,0.7257344,508.2478,3.3836992,390387.4,5.2063174,52.50243,-0.33711326,0.47074297,0.8524437,21.873413,-6.7581253,1.6939063,-3.4671974,-2.626428,-9.845596,-18.273561,-25.631088,-15.903302,-2.9542382,-17.509687,-10.329755,-17.43475,-25.760284,0 days 00:00:04.654104104,0 days 00:00:04.694104104
