start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.910000,0 days 00:00:00.950000,answer7,0.0,0.57563037,0.0,0.0,0.0,-100.0,0.45098874,1.4698719,0.009840373,0.033635676,0.12756194,0.38743278,0.7246945,0.87717265,1.1642436,1.074006,0.9637044,1.0628332,1.3674914,2.0838106,2.1723928,1.7747842,2.09081,1.9566532,2.0183797,2.2160006,2.3404167,2.001524,2.1113327,2.120361,1.9513191,1.6735153,1.3653021,1.0830655,0.86258364,0.6452725,0.0037391845,0.0036879678,43.066406,186.6211,732.1289,1406.8359,0.058143605,517.3636,3.6821864,779879.44,3.9477856,31.9596,-0.0025104668,0.42187825,0.0034902648,18.794916,-4.3464875,13.205701,-7.2597594,20.315302,4.249175,0.8387642,-10.758217,-6.541903,9.132838,10.057294,3.703994,6.186194,-5.6117153,0 days 00:01:33.369125792,0 days 00:01:33.409125792
0 days 00:00:00.920000,0 days 00:00:00.960000,answer7,0.0,0.579354,0.0,0.0,0.0,-100.0,0.46582446,1.6590241,0.009998648,0.04062736,0.1282303,0.4142183,0.6693341,0.70475787,0.99432635,0.9897383,1.0413713,1.1671995,1.633317,2.5911615,2.6010032,2.1294372,2.348373,2.3490236,2.287607,2.7922618,2.9286735,2.429549,2.400469,2.324749,2.2288225,1.9626864,1.4110373,1.1250477,0.841029,0.6411991,0.0021151726,0.003984112,43.066406,114.84375,717.77344,1751.3672,0.05951858,563.5485,3.5824203,979300.7,3.2710516,22.636435,-0.0025478667,0.4342185,0.0031490766,16.731436,-6.8351293,17.47048,-6.0542755,21.726377,6.523253,9.387532,-8.227288,-5.1750493,8.888072,4.780541,4.358654,3.1502388,-10.753284,0 days 00:01:33.379125792,0 days 00:01:33.419125792
0 days 00:00:00.930000,0 days 00:00:00.970000,answer7,0.0,0.5907039,0.0,0.0,0.0,-100.0,0.5178397,1.8222238,0.010385261,0.046863187,0.1293913,0.43895364,0.6623797,0.58526367,0.8279684,0.8852493,1.1193306,1.2458874,1.7661453,2.8230464,2.772111,2.3707867,2.5038874,2.6999242,2.5213978,3.3830183,3.5451763,2.9202425,2.699609,2.5029051,2.5753622,2.2830112,1.5016586,1.1605431,0.81854516,0.6360221,0.0034177273,0.004771404,43.066406,157.91016,803.90625,2253.8086,0.06207292,679.1364,3.915535,1.2421002e+06,2.5421352,12.631133,-0.0028886395,0.49987602,0.0037394222,14.551929,-7.3951936,22.324163,-4.9541235,23.456171,5.074924,8.465022,-12.951589,-6.749119,4.15284,-4.2043624,-1.1474711,2.9657218,-7.679135,0 days 00:01:33.389125792,0 days 00:01:33.429125792
0 days 00:00:00.940000,0 days 00:00:00.980000,answer7,0.0,0.60766274,0.0,0.0,0.0,-100.0,0.5576335,1.9533439,0.010495193,0.051965225,0.12997128,0.4454186,0.6987435,0.5353562,0.7141797,0.7985203,1.1806949,1.2880048,1.6915289,2.75218,2.715308,2.633773,2.7137299,2.9697192,2.7889938,3.8596127,3.9682624,3.300216,2.9429004,2.60629,3.0019085,2.6508656,1.6675739,1.2582878,0.8319338,0.6429674,0.0036684999,0.0058291466,43.066406,186.6211,1019.2383,2698.8281,0.068508565,804.2375,4.1520143,1.4833131e+06,2.1947842,9.778519,-0.0030970827,0.58248264,0.004822684,12.993804,-7.9606156,22.092966,-2.9369318,24.376299,-3.3557227,13.153295,-10.876175,-3.873381,2.547679,-7.66777,-3.3871472,4.170963,-5.948752,0 days 00:01:33.399125792,0 days 00:01:33.439125792
0 days 00:00:00.950000,0 days 00:00:00.990000,answer7,0.0,0.62118393,0.0,0.0,0.0,-100.0,0.5901017,2.042615,0.010452818,0.055933487,0.12986805,0.44145575,0.7385449,0.534517,0.6610004,0.75783306,1.2497315,1.3059776,1.5246025,2.5216637,2.5260236,2.9139824,2.9616966,2.995824,3.073108,4.107944,4.093165,3.501948,3.1432807,2.7238324,3.3727248,3.0217342,1.8826818,1.3940139,0.87754107,0.65329427,0.004031731,0.006334407,43.066406,244.04297,1392.4805,3201.2695,0.072076045,944.96063,4.4561763,1.8203574e+06,1.8005909,6.62174,-0.003122884,0.6699588,0.0053085242,11.537219,-7.606524,21.694994,-5.876242,25.425817,-6.4596176,10.19727,-7.4442544,-0.017891884,2.008866,-8.92162,-7.590538,4.401791,-2.2937334,0 days 00:01:33.409125792,0 days 00:01:33.449125792
0 days 00:00:00.960000,0 days 00:00:01,answer7,0.0,0.628285,0.0,0.0,0.0,-100.0,0.5907893,2.099936,0.010425929,0.058578987,0.12862696,0.41719535,0.75082177,0.54148716,0.65270835,0.77091867,1.3276287,1.2943054,1.338542,2.2344198,2.3710601,3.2917044,3.2446308,2.9297352,3.2293158,4.059975,3.9279442,3.5358632,3.318156,2.8840125,3.6637344,3.4114525,2.0846386,1.5478926,0.96099883,0.68056655,0.0029691362,0.0063079614,43.066406,244.04297,1593.457,3761.1328,0.06471253,1080.12,4.514876,2.1834502e+06,1.6184162,5.7811847,-0.002878313,0.74953514,0.0055119633,9.28525,-6.534138,21.272873,-4.1070123,25.395676,-13.441806,8.126134,0.5213311,7.433838,3.910985,-11.179341,-7.4188685,4.7168903,-4.11038,0 days 00:01:33.419125792,0 days 00:01:33.459125792
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7,0.0,0.6316101,0.0,0.0,0.0,-100.0,0.5928754,2.0927892,0.010450144,0.0606576,0.12757845,0.3884289,0.7239397,0.5247267,0.6443332,0.8005921,1.3519907,1.2068548,1.1821166,1.9981085,2.2015605,3.4691372,3.4018123,2.830843,3.0957391,3.8223782,3.7190015,3.510537,3.4409578,3.0056458,3.7128534,3.6403449,2.2172487,1.6467776,1.0440915,0.70492077,0.0032609443,0.006646237,43.066406,244.04297,1650.8789,3789.8438,0.06066401,1095.4479,4.4238515,2.247448e+06,1.5307126,5.3280816,-0.0029872593,0.7467108,0.005838906,8.015857,-6.0840697,24.573318,-3.6679897,26.576448,-8.661368,4.437421,-5.311686,9.89934,1.2592402,-11.058591,-6.0981784,2.4838493,-7.473877,0 days 00:01:33.419125792,0 days 00:01:33.460123524
0 days 00:00:00,0 days 00:00:00.040000,answer8,0.0,0.25651088,0.0,0.0,0.0,-100.0,0.15487742,0.98834115,0.0092371395,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.000121325626,6.351018e-05,43.066406,43.066406,43.066406,43.066406,0.003878244,81.43368,0.34051147,206280.33,19.559595,481.71786,-0.0015864596,0.065280914,0.000105529674,12.078942,9.496982,16.703302,-0.11253929,9.560192,7.7318187,12.593704,10.814488,7.1511517,13.605817,15.2581415,10.7206545,17.322945,9.693975,0 days 00:01:43.603603604,0 days 00:01:43.643603604
0 days 00:00:00.010000,0 days 00:00:00.050000,answer8,0.0,0.22682059,0.0,0.0,0.0,-100.0,0.15947796,0.98834115,0.009238525,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00010081203,7.5823344e-05,43.066406,43.066406,43.066406,43.066406,0.0072131082,87.11503,0.348833,226644.75,17.764816,412.77304,-0.0015762834,0.068353206,9.827331e-05,10.441129,8.756791,19.565834,1.8633286,11.159073,4.249788,15.649776,12.970407,5.547977,12.54713,15.860543,9.045398,18.000917,11.655177,0 days 00:01:43.613603604,0 days 00:01:43.653603604
0 days 00:00:00.020000,0 days 00:00:00.060000,answer8,0.0,0.19699901,0.0,0.0,0.0,-100.0,0.16026334,0.98834115,0.009191704,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.613715e-05,8.2418956e-05,43.066406,43.066406,43.066406,43.066406,0.010435954,89.483864,0.36682343,235360.64,16.791027,371.66614,-0.0015616341,0.06961159,8.9045534e-05,10.105114,7.5625496,20.166878,5.2779217,15.527966,2.7875385,17.320532,16.464384,2.8207293,13.375728,17.345858,4.775441,17.16895,9.161719,0 days 00:01:43.623603604,0 days 00:01:43.663603604
0 days 00:00:00.030000,0 days 00:00:00.070000,answer8,0.0,0.19669016,0.0,0.0,0.0,-100.0,0.16174537,0.98834115,0.00915971,0.00037792895,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.361364e-05,8.660519e-05,43.066406,43.066406,43.066406,43.066406,0.011177967,94.87156,0.3592306,261507.05,15.383834,316.559,-0.0015133327,0.0725564,7.024104e-05,8.803321,6.075463,18.99592,0.8122961,18.817337,4.4259987,18.94375,19.31582,4.629547,16.099892,17.426527,5.5952907,22.900757,10.95082,0 days 00:01:43.633603604,0 days 00:01:43.673603604
0 days 00:00:00.040000,0 days 00:00:00.080000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.17400117,1.0065007,0.009176809,0.0015117158,0.12922566,0.26571694,0.40331092,0.5522527,0.6642403,0.77159506,0.83647317,0.8890941,1.0100269,1.0571438,1.1219673,1.1961433,1.2387921,1.2416981,1.3172747,1.3705329,1.4705616,1.4904795,1.5079387,1.4794226,1.4270964,1.3155848,1.1085101,0.9418087,0.7532608,0.60886544,5.8702997e-05,0.00010656519,43.066406,43.066406,43.066406,43.066406,0.0133215515,119.23056,0.42786768,380507.4,13.212213,249.0556,-0.0015352533,0.08793634,8.795746e-05,6.5305915,7.647743,17.702438,0.67735195,21.6829,4.873055,14.900847,13.932743,8.4731455,17.734434,17.990335,10.85601,21.871813,8.1147995,0 days 00:01:43.643603604,0 days 00:01:43.683603604
0 days 00:00:00.050000,0 days 00:00:00.090000,answer8,0.0,0.19680065,0.0,0.0,0.0,-100.0,0.20644772,1.063956,0.009183243,0.0052910056,0.12905328,0.25800565,0.3886886,0.5524294,0.6645761,0.78452116,0.8281949,0.82734936,1.0307338,1.0854235,1.1442386,1.2345252,1.27364,1.2201304,1.3165482,1.4002973,1.5852518,1.6515752,1.6812724,1.5824189,1.6164508,1.5488833,1.2456936,1.0805305,0.85104805,0.68137527,6.3707565e-05,0.00017770923,43.066406,43.066406,43.066406,57.421875,0.017062647,227.80804,0.66822106,841517.8,8.815217,131.65039,-0.001524812,0.15472634,0.00016920378,0.6286761,10.946818,20.454004,-1.1798295,18.960688,3.035495,13.970963,12.518765,11.056568,18.028955,18.005985,13.507587,19.501358,8.736093,0 days 00:01:43.653603604,0 days 00:01:43.693603604
0 days 00:00:00.060000,0 days 00:00:00.100000,answer8,0.0,0.24232054,0.0,0.0,0.0,-100.0,0.25921097,1.2040179,0.009125816,0.010959939,0.12825382,0.25781754,0.39870694,0.56537473,0.6757625,0.810961,0.8269294,0.74802715,1.0202045,1.112068,1.1856174,1.2660637,1.3557016,1.2624477,1.351614,1.5326227,1.8202492,2.0549924,2.1248972,1.7852163,2.0166185,2.091468,1.5747486,1.3802094,1.1096249,0.84826535,0.00011624021,0.0003778008,43.066406,43.066406,43.066406,1521.6797,0.022456713,470.71396,1.2469114,1.7663194e+06,4.576374,36.579945,-0.0015375294,0.30593172,0.0004017836,-4.3270493,14.40569,24.366053,2.1163201,18.718971,-0.60381603,9.48933,8.710316,12.396347,16.061909,15.1809225,10.425586,10.045523,1.897359,0 days 00:01:43.663603604,0 days 00:01:43.703603604
0 days 00:00:00.070000,0 days 00:00:00.110000,answer8,0.0,0.34471872,0.0,0.0,0.0,-100.0,0.30650285,1.4252907,0.009090263,0.017384732,0.12752259,0.27594125,0.46106753,0.5895845,0.7163649,0.85858375,0.86590487,0.6944397,0.9667659,1.1412984,1.2387152,1.2802405,1.4483248,1.4169031,1.4676105,1.8415384,2.1382046,2.6378148,2.8475406,2.0916913,2.5956047,2.8870456,2.0482337,1.7804776,1.5455465,1.0945958,0.00014698096,0.0006942351,43.066406,43.066406,43.066406,2942.871,0.027095383,696.732,1.7701014,2.5376562e+06,2.5914233,10.420157,-0.0015916383,0.44351187,0.0006684325,-6.8525605,15.35348,26.47154,-2.0269444,15.322673,0.076091014,11.06689,11.245854,9.558159,16.084574,14.191865,5.868587,8.759034,3.263301,0 days 00:01:43.673603604,0 days 00:01:43.713603604
0 days 00:00:00.080000,0 days 00:00:00.120000,answer8,0.0,0.39362606,0.0,0.0,0.0,-100.0,0.36296996,1.691099,0.009157412,0.023431597,0.12648188,0.30281082,0.5396011,0.63160217,0.7963678,0.9099676,0.9115332,0.7148731,0.9250707,1.1838721,1.3098778,1.3070751,1.5308601,1.6003002,1.6390353,2.2860706,2.563178,3.353528,3.7637253,2.5553865,3.2566798,3.698211,2.5377176,2.174009,2.031676,1.3190607,0.00022103584,0.0014722804,43.066406,43.066406,1220.2148,4407.129,0.03551057,1072.223,2.5541961,3.3809012e+06,1.6559218,5.1704907,-0.0016792162,0.6682709,0.0011813275,-8.325726,14.998909,29.230637,-5.4307804,15.0203705,1.2536093,6.4203925,3.4192917,9.779708,14.264884,15.258578,7.858024,12.827193,4.0128846,0 days 00:01:43.683603604,0 days 00:01:43.723603604
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8,0.0,0.45678768,0.0,0.0,0.0,-100.0,0.405633,1.9378215,0.009274519,0.0260771,0.12565832,0.3204235,0.6075933,0.6969397,0.9102845,0.9503174,0.92732316,0.81789464,0.9650271,1.2623224,1.3923632,1.3967892,1.6108385,1.7245255,1.8086066,2.7700367,3.110054,4.0483327,4.622727,3.0839198,3.7643383,4.266437,2.8928497,2.457215,2.3862355,1.4643073,0.00026434456,0.0022473636,43.066406,43.066406,2383.0078,4464.551,0.04061674,1332.9723,3.0879707,3.7747112e+06,1.2394317,3.759414,-0.0017884299,0.82278514,0.0016069467,-9.567277,12.97139,29.825981,-8.263531,12.411246,3.7887154,4.86945,0.28163075,7.5283837,13.512965,14.271363,10.244736,21.738464,8.883239,0 days 00:01:43.693603604,0 days 00:01:43.733603604
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8,0.0,0.48919645,0.0,0.0,0.0,-100.0,0.44088784,2.1152503,0.009404133,0.02532124,0.12485978,0.32070428,0.63205874,0.7510995,1.0307966,1.0135099,0.9230154,0.9167678,1.0565667,1.3303318,1.4437476,1.5386564,1.6840516,1.7542138,1.9869022,3.2818725,3.7107213,4.50341,5.1770825,3.553569,4.0530396,4.4114423,3.0975544,2.636336,2.534619,1.5295769,0.0003419049,0.002784484,43.066406,43.066406,3545.8008,4536.328,0.04808095,1549.6406,3.5349972,4.1981475e+06,0.92823833,2.7007148,-0.0018483107,0.95892936,0.0019314989,-10.643853,12.238673,30.620422,-6.3808722,9.282266,1.5028309,4.3918376,-0.9934656,11.858417,18.428919,15.908542,5.99419,21.198126,4.1186266,0 days 00:01:43.703603604,0 days 00:01:43.743603604
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8,0.0,0.46749726,0.0,0.0,0.0,-100.0,0.44500852,2.2073438,0.009527725,0.020786092,0.12439873,0.31407437,0.63731027,0.7679377,1.1227304,1.1742235,0.95776325,0.9520488,1.189423,1.3768306,1.5001055,1.6909384,1.7769324,1.7183352,2.2070315,3.712045,4.1669126,4.5555696,5.3080764,3.7683814,4.0432897,4.279888,3.1725636,2.749836,2.557429,1.5668591,0.0005213275,0.0027171231,43.066406,43.066406,3201.2695,4550.6836,0.04797585,1459.9894,3.4705741,4.1232658e+06,1.0939072,3.1593626,-0.001877329,0.9154904,0.0018757194,-9.373788,11.637432,26.277475,-7.934442,3.9293149,1.0225667,9.326979,2.6238492,13.962649,24.872324,18.3713,1.0007164,18.013954,3.4640858,0 days 00:01:43.713603604,0 days 00:01:43.753603604
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8,0.0,0.4677721,0.0,0.0,0.0,-100.0,0.42637578,2.1882596,0.00952009,0.0143613,0.12488591,0.31274125,0.6172885,0.7196243,1.1623173,1.4244719,1.1076026,0.9246497,1.3162683,1.3776678,1.5180188,1.8018683,1.8235203,1.6632214,2.414864,3.9115307,4.212523,4.1503067,5.024709,3.6981153,3.808236,3.949012,3.092659,2.7193882,2.459831,1.5594338,0.00049648975,0.00232719,43.066406,43.066406,2196.3867,4364.0625,0.046305317,1257.1404,3.1190536,3.765293e+06,1.3549262,3.9177692,-0.0018624278,0.7931101,0.0015643357,-7.7812786,11.479568,24.629042,-9.115764,3.4070332,-0.48408484,12.5611725,8.197328,18.697966,28.559164,20.558722,-1.8788701,13.933311,0.89627117,0 days 00:01:43.723603604,0 days 00:01:43.763603604
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8,0.0,0.43879947,0.0,0.0,0.0,-100.0,0.39243928,2.0677068,0.0094227465,0.008314437,0.12587637,0.3119109,0.57602495,0.65988404,1.1573011,1.7055157,1.3473486,0.89460087,1.3535365,1.3684043,1.5152289,1.762098,1.8145539,1.60891,2.5041718,3.7626884,3.8520982,3.6142044,4.510466,3.4051902,3.36903,3.5102472,2.8196065,2.510832,2.2418659,1.4587787,0.0005958747,0.0018628439,43.066406,43.066406,1033.5938,3976.4648,0.040289003,968.804,2.6315062,3.0275812e+06,1.8688806,6.299974,-0.0017774311,0.61599374,0.0012770942,-5.55217,10.160653,23.3507,-12.47926,0.24345922,0.17885208,13.494233,13.849233,20.01259,27.458328,22.516172,-0.6652829,11.414762,2.0939684,0 days 00:01:43.733603604,0 days 00:01:43.773603604
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8,0.0,0.4189491,0.0,0.0,0.0,-100.0,0.324554,1.8378954,0.009336408,0.0034013605,0.12723005,0.30182198,0.5167718,0.6185095,1.0831017,1.8428688,1.5581051,0.91055536,1.3143349,1.3400949,1.4420315,1.6012269,1.7170314,1.52381,2.3206685,3.2688303,3.233997,2.987836,3.817569,2.9377823,2.7779484,2.9736872,2.3737118,2.1032438,1.855681,1.2368318,0.0004400188,0.0011332305,43.066406,43.066406,200.97656,2483.496,0.035965566,615.66833,1.8164989,1.9554501e+06,3.6319153,25.324484,-0.0016676016,0.39549527,0.0008369193,-1.6167793,10.085443,21.964378,-12.892181,3.4013588,0.06529155,17.384375,15.007798,21.725462,25.571608,20.204546,-0.5845104,11.51976,1.6053814,0 days 00:01:43.743603604,0 days 00:01:43.783603604
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8,0.0,0.32112595,0.0,0.0,0.0,-100.0,0.25987175,1.5469245,0.009310188,0.0011337869,0.12863897,0.276763,0.44339684,0.59575844,0.9747961,1.8316616,1.6334227,0.90297014,1.1533438,1.3029426,1.3292943,1.3517866,1.5480257,1.3884596,1.9541425,2.6895077,2.5880997,2.3727758,3.02332,2.3903239,2.1482995,2.3276224,1.8642468,1.6355246,1.4138259,0.9510837,0.0004464851,0.00058227417,43.066406,43.066406,43.066406,1148.4375,0.028166974,324.13535,1.1380827,1.01519925e+06,6.8955345,84.80001,-0.0016580593,0.21914858,0.0005448684,2.4293551,9.108996,20.218191,-12.9465685,0.19398727,-0.51738054,18.363384,14.329662,25.46328,34.19269,27.572172,-1.9863523,12.369367,2.6056705,0 days 00:01:43.753603604,0 days 00:01:43.793603604
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8,0.0,0.2839786,0.0,0.0,0.0,-100.0,0.19913788,1.244753,0.009308802,0.00037792895,0.12967183,0.24752629,0.38248825,0.55927557,0.8565149,1.6871754,1.5281687,0.8755128,1.0138527,1.2453328,1.1909982,1.133428,1.336059,1.2093842,1.5442742,2.1102257,1.9850608,1.7464117,2.2192447,1.8245969,1.548986,1.6846733,1.4026581,1.1960404,1.0154942,0.69052315,0.00025025156,0.0001727623,43.066406,43.066406,43.066406,43.066406,0.021758469,147.63063,0.59280294,457036.5,10.871352,172.84416,-0.0015656551,0.10920576,0.00023400488,6.3695107,8.735945,17.567339,-8.832969,4.4776306,2.3624709,19.679508,15.960561,23.252846,31.29454,29.222334,0.030813137,14.565335,3.1133099,0 days 00:01:43.763603604,0 days 00:01:43.803603604
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8,0.0,0.30429134,0.0,0.0,0.0,-100.0,0.17856966,1.004918,0.009390246,0.0,0.13097663,0.23130743,0.34194687,0.5049815,0.78378564,1.4665833,1.3151569,0.8170735,0.9193816,1.1749909,1.0617095,0.9967084,1.1660148,1.063045,1.2448264,1.6787313,1.4955107,1.2846705,1.5777998,1.383865,1.123788,1.1631159,1.0647758,0.8769412,0.7374131,0.5227671,0.00017521375,0.00012114901,43.066406,43.066406,43.066406,43.066406,0.016027935,107.52756,0.44486699,309725.7,14.215855,270.8469,-0.0016416973,0.0827271,0.00014786026,8.245267,8.475167,17.592882,-4.0276146,4.599135,3.2831147,16.911476,18.688978,18.813059,28.413454,29.76342,4.4454417,15.196346,3.5015495,0 days 00:01:43.773603604,0 days 00:01:43.813603604
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8,0.0,0.3885292,0.0,0.0,0.0,-100.0,0.17438881,0.8625672,0.009499619,0.0,0.13188182,0.23915084,0.35152674,0.46732607,0.75246924,1.2483268,1.1199448,0.7861771,0.91460276,1.095164,0.98348045,0.95040303,1.0754571,1.0093476,1.1032139,1.3627701,1.1481584,1.0445626,1.1999682,1.1078485,0.890316,0.85098237,0.85263056,0.69262505,0.5951408,0.45326927,0.00018614094,8.9708854e-05,43.066406,43.066406,43.066406,43.066406,0.015305542,99.34405,0.44790062,286062.22,15.704208,318.56052,-0.0016184058,0.07810434,0.00014878367,10.703228,10.369552,16.835493,-0.07888845,7.4371085,3.0641823,14.995117,19.454844,12.313873,19.121452,22.59244,2.0234601,11.39043,2.6211402,0 days 00:01:43.783603604,0 days 00:01:43.823603604
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8,0.0,0.46362925,0.0,0.0,0.0,-100.0,0.18058448,0.8073426,0.009461556,0.0,0.13226248,0.28635976,0.4403534,0.48236498,0.75549644,1.0741917,1.027309,0.8025038,0.97622615,1.0121766,0.96058226,0.9770043,1.0616472,1.0340712,1.029011,1.1274533,0.95227224,0.967501,1.0362912,0.9712658,0.8049162,0.73166734,0.75007325,0.62021714,0.5351944,0.44249406,0.00036756683,8.366193e-05,43.066406,43.066406,43.066406,57.421875,0.015392502,101.98685,0.6156058,266187.84,15.972575,330.8336,-0.0016666747,0.0827728,0.00027407534,13.621468,14.120148,17.53881,-0.8857307,8.354846,-0.23994844,9.822501,16.867874,11.2812395,11.935754,16.373432,-0.9771754,7.2228675,1.1388311,0 days 00:01:43.793603604,0 days 00:01:43.833603604
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8,0.0,0.50794643,0.0,0.0,0.0,-100.0,0.18538499,0.81034636,0.009368812,0.0,0.13207358,0.36410913,0.6017247,0.55361277,0.7829358,1.0338899,1.0569183,0.84034544,1.0043377,0.93205833,1.0119592,1.0361375,1.0545205,1.0758709,0.99620026,0.9721923,0.89806086,0.9678917,1.0092224,0.93829614,0.8055431,0.7079132,0.72178346,0.61135155,0.5071545,0.45290065,0.00053296064,8.452216e-05,43.066406,43.066406,43.066406,71.77734,0.01393308,107.635864,0.77062625,259652.05,15.621074,323.80814,-0.0016345658,0.08878815,0.00041953893,15.695165,16.075102,20.294842,-2.2273698,9.398038,-2.1585326,5.481745,15.790334,12.938933,10.377795,9.704873,-9.139164,1.8478045,0.8990424,0 days 00:01:43.803603604,0 days 00:01:43.843603604
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8,0.0,0.5260934,0.0,0.0,0.0,-100.0,0.17865218,0.82356197,0.009285581,0.0,0.13118245,0.45293784,0.78506446,0.62229186,0.81107837,1.0422868,1.1013355,0.8748672,0.98761946,0.8565149,1.0562544,1.071006,1.028527,1.0874567,0.9509735,0.8494806,0.90284413,0.98197573,1.022497,0.96500427,0.83800626,0.70474195,0.7386723,0.62109315,0.47716513,0.45173442,0.00054090744,7.536544e-05,43.066406,43.066406,43.066406,71.77734,0.013036122,105.15207,0.7848312,243602.94,16.134594,348.13416,-0.0016266811,0.08703216,0.00047958092,16.011314,17.836279,23.230621,-2.8508158,11.167211,-3.144844,5.109181,16.694094,12.077831,6.252975,9.631439,-8.0116625,1.8809294,-1.6132498,0 days 00:01:43.813603604,0 days 00:01:43.853603604
0 days 00:00:00.220000,0 days 00:00:00.260000,answer8,0.0,0.4976636,0.0,0.0,0.0,-100.0,0.16952096,0.8224468,0.009194682,0.0,0.13007285,0.51549786,0.9033287,0.6509933,0.82231426,1.0090364,1.0681883,0.8913849,0.9279463,0.8026802,1.0568932,1.0464157,1.0071058,1.0663627,0.918135,0.79356337,0.9310867,1.0000285,1.0294898,1.004788,0.8655486,0.68197966,0.7562566,0.6242261,0.4422404,0.4380518,0.0004430948,6.852285e-05,43.066406,43.066406,43.066406,57.421875,0.011731237,99.7918,0.7172032,240995.8,17.188988,385.4315,-0.0015550585,0.08232161,0.0003884308,15.970024,16.59265,24.818842,0.27177572,11.697133,0.088057995,7.149507,14.136935,7.8149657,3.8105047,10.021955,-7.365164,5.1932693,-1.0945407,0 days 00:01:43.823603604,0 days 00:01:43.863603604
