start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.910000,0 days 00:00:00.950000,answer7,306.9528,0.8031774,0.014446902,0.020963935,0.1646014,10.039109,0.6392386,1.3695793,0.037391476,0.015117157,0.14778243,0.24873893,1.0519394,1.0874628,0.70977086,1.2876544,1.0539035,0.75146836,0.7760938,0.60641336,0.6711876,0.68449754,0.8519771,1.0040139,2.3859591,3.9145145,3.072834,2.0986347,2.1729527,1.9449488,2.0715764,2.729748,2.100425,0.748848,0.7865365,0.649184,0.5471199,0.0018269994,301.46484,315.8203,344.53125,445.01953,0.29549557,358.18942,1.8296752,95137.21,17.165272,553.94415,-0.075531594,0.38135386,0.20642717,22.671793,13.393261,17.495413,-24.710266,-45.124832,-43.6153,4.177998,-32.051407,-21.679169,1.6245947,-53.399006,-3.1838562,-11.648682,17.242258,0 days 00:01:50.152575909,0 days 00:01:50.192575909
0 days 00:00:00.920000,0 days 00:00:00.960000,answer7,298.99744,0.8055062,0.014103922,0.01533156,0.14961089,13.624019,0.6997032,1.4875041,0.04916805,0.013983372,0.15367158,0.2987071,1.3839582,1.224464,0.6853547,1.8288072,1.2001113,0.70548034,0.77798325,0.5977171,0.6822528,0.7762375,0.87809867,1.0327805,2.5026567,4.1355705,3.2687273,2.3871405,2.2213628,1.9018718,2.2166164,2.9509614,2.4237807,0.8224855,0.93790334,0.6804053,0.89642954,0.0019957619,301.46484,301.46484,330.17578,344.53125,0.32802334,330.21008,1.6624221,42998.06,21.858835,819.2131,-0.12262219,0.3594449,0.3090134,24.200325,15.991422,16.29164,-22.174759,-49.70671,-47.273113,-0.6669615,-37.909893,-20.990282,2.8848171,-52.701218,-9.479116,-16.14765,14.7552,0 days 00:01:50.162575909,0 days 00:01:50.202575909
0 days 00:00:00.930000,0 days 00:00:00.970000,answer7,290.75134,0.8071615,0.016120136,0.016217442,0.11071526,17.12663,0.72720534,1.5399374,0.053506855,0.013038549,0.14895287,0.3572532,1.7178084,1.3843106,0.71654063,2.3842733,1.3301029,0.6736722,0.80712175,0.62595254,0.7528326,0.8449349,0.89159805,1.0653242,2.5481398,3.9906576,3.1828578,2.624128,2.0921433,1.8030094,2.1886687,2.80071,2.4399364,0.91703063,1.0467836,0.7036307,1.0142037,0.0021650644,287.10938,301.46484,315.8203,344.53125,0.36802185,321.91235,1.6955677,29087.736,23.95458,1059.1691,-0.13875706,0.35176894,0.36865795,26.244644,15.207736,14.94897,-19.960464,-52.682133,-46.12978,-0.77551955,-39.498257,-23.023222,0.87765485,-50.65155,-14.849786,-22.781141,7.730696,0 days 00:01:50.172575909,0 days 00:01:50.212575909
0 days 00:00:00.940000,0 days 00:00:00.980000,answer7,285.14124,0.80978703,0.013747059,0.011553497,0.042078998,19.796583,0.6850198,1.5180525,0.05204429,0.01266062,0.1411817,0.44543466,1.930159,1.4510537,0.7223487,2.806228,1.3615665,0.6100149,0.8673298,0.6648322,0.843484,0.8656278,0.8936501,1.0807456,2.5340426,3.6469784,2.8905973,2.7252674,1.9066538,1.7025384,1.9675394,2.4282725,2.2139022,1.0063169,1.0626802,0.7009172,0.9163556,0.0018561197,272.7539,301.46484,301.46484,330.17578,0.26695517,311.5165,1.6864713,24967.703,30.799194,2227.91,-0.1260465,0.34062377,0.3346591,28.21023,15.959038,16.376451,-16.205378,-49.59074,-39.649494,-3.7417812,-38.412975,-21.014488,-4.776548,-45.635147,-17.454824,-30.868303,-0.5804928,0 days 00:01:50.182575909,0 days 00:01:50.222575909
0 days 00:00:00.950000,0 days 00:00:00.990000,answer7,281.61087,0.8079831,0.014328127,0.013873957,0.029875658,20.280115,0.62818307,1.4188766,0.05041625,0.01266062,0.13370402,0.5601101,1.968345,1.3790203,0.66865873,2.9607599,1.2875193,0.54299384,0.9446725,0.67158383,0.89724594,0.8400784,0.8895704,1.07611,2.4103634,3.1077073,2.4719017,2.585231,1.7355399,1.5741333,1.6685305,1.980195,1.831952,1.0515813,0.9743044,0.67898345,0.87360907,0.0010954794,258.39844,301.46484,301.46484,315.8203,0.22745728,302.41153,1.6657919,18992.31,41.11554,4117.9805,-0.12090822,0.33153617,0.3878297,30.562765,18.401085,16.391241,-14.304386,-46.28691,-39.395473,-7.471085,-34.121502,-22.45337,-10.449082,-44.719936,-18.958504,-30.535917,-3.9330113,0 days 00:01:50.192575909,0 days 00:01:50.232575909
0 days 00:00:00.960000,0 days 00:00:01,answer7,280.12146,0.80735683,0.010367637,0.004657907,0.073573224,22.716722,0.5775237,1.2737352,0.049352963,0.012849584,0.12594536,0.68237686,1.8795519,1.2477006,0.6054814,2.8568652,1.1441126,0.4923779,0.9722106,0.66306263,0.9074013,0.780014,0.86751765,1.0186168,2.096159,2.4322422,2.0186663,2.2645326,1.6404457,1.4853898,1.393354,1.5717235,1.4415604,1.0530914,0.84755784,0.6291576,0.87947243,0.0003811786,258.39844,301.46484,301.46484,301.46484,0.15649377,293.6538,1.6197962,11312.083,53.784107,6244.711,-0.12218749,0.3234822,0.31913504,32.09082,21.361252,15.267509,-15.217006,-42.74913,-39.13103,-14.991574,-33.009914,-24.573874,-13.177657,-40.49422,-25.304634,-30.949362,-5.0094075,0 days 00:01:50.202575909,0 days 00:01:50.242575909
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7,279.34753,0.80757695,0.0062672156,0.0012059942,0.056457177,25.041443,0.5337243,1.1160263,0.046829417,0.013038549,0.1225923,0.75694746,1.7309986,1.1233906,0.56886923,2.599551,0.9841122,0.46439996,0.9117567,0.6264016,0.85654193,0.70488185,0.8017647,0.95561266,1.6861057,1.8584185,1.5741946,1.8402042,1.5636822,1.3995795,1.1813864,1.2425771,1.1391262,1.0149834,0.7323744,0.57622814,0.76083976,0.00024645522,258.39844,287.10938,301.46484,301.46484,0.17018558,292.84644,1.6262836,10038.392,51.24472,5979.192,-0.10588584,0.32259357,0.2944134,33.773968,23.768295,15.541135,-13.853904,-44.967148,-39.747066,-13.230433,-26.385729,-25.520056,-14.442861,-35.256847,-24.987844,-31.261774,-4.120358,0 days 00:01:50.202575909,0 days 00:01:50.243573641
0 days 00:00:00,0 days 00:00:00.040000,answer8,0.0,0.659415,0.0,0.0,0.0,-100.0,0.15171838,0.98834115,0.0019313091,0.047430083,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00061205984,4.6625868e-05,200.97656,215.33203,244.04297,473.73047,0.006669191,361.50476,2.8475587,608880.25,9.462054,113.270454,-0.0002203539,0.34582874,0.00044634077,19.450163,13.694245,5.1580176,-0.3325874,3.429533,-6.6769238,-16.071762,-9.89299,-6.8194313,-7.820561,-6.9715075,-10.373814,-10.202299,-10.91114,0 days 00:01:57.083750417,0 days 00:01:57.123750417
0 days 00:00:00.010000,0 days 00:00:00.050000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.14885491,0.98834115,0.0017964168,0.05120937,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00042783035,4.4760087e-05,186.6211,215.33203,272.7539,588.5742,0.0130356215,414.51663,3.2919762,915945.5,8.172849,89.11191,-0.0001779503,0.37583253,0.00031665643,18.45489,13.884155,7.5865684,-0.6904931,6.403937,-3.5857003,-10.200389,-3.64664,-3.4797943,-10.028819,-5.8399644,-9.116506,-5.794068,-3.6295567,0 days 00:01:57.093750417,0 days 00:01:57.133750417
0 days 00:00:00.020000,0 days 00:00:00.060000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.14734198,0.98834115,0.0016547824,0.0574452,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00026677508,5.0175495e-05,157.91016,244.04297,358.88672,890.03906,0.018425772,527.1844,3.866003,1.4314924e+06,6.549164,60.586903,-0.00012689059,0.4521968,0.00020386185,16.824324,12.417142,7.4093094,1.9613081,8.427759,-0.9031818,-6.392815,-1.7037673,-3.5102072,-7.534821,-0.27525935,-6.679231,-0.52305937,2.0884,0 days 00:01:57.103750417,0 days 00:01:57.143750417
0 days 00:00:00.030000,0 days 00:00:00.070000,answer8,0.0,0.62441474,0.0,0.0,0.0,-100.0,0.15049818,0.98834115,0.0015950771,0.060846556,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0002955833,5.583779e-05,172.26562,244.04297,445.01953,990.52734,0.01973994,586.94806,4.091538,1.591465e+06,5.7600365,44.94602,-0.00010194393,0.50222874,0.00019461219,16.466528,11.171021,4.885196,-2.17258,6.8658333,-4.531347,-10.3315735,-3.7019188,-2.0664387,-6.8602757,-5.519922,-5.826818,0.46135554,0.3979149,0 days 00:01:57.113750417,0 days 00:01:57.153750417
0 days 00:00:00.040000,0 days 00:00:00.080000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.15627435,0.99702615,0.0015611304,0.065192744,0.12726249,0.26502678,0.40904245,0.5654896,0.691562,0.78284043,0.86382407,0.93508285,1.0051175,1.0541362,1.1104857,1.1647675,1.2382542,1.29576,1.3137883,1.3720723,1.4629003,1.4518536,1.4541672,1.4118208,1.3860677,1.2664112,1.0619866,0.89742255,0.73283774,0.60269636,0.00034349866,5.8340753e-05,157.91016,258.39844,488.08594,1004.8828,0.020877987,585.2601,4.1663184,1.5098336e+06,5.8234487,46.00568,-0.00011027659,0.5052953,0.00020099957,16.96815,10.159133,3.949855,-1.1289937,4.5905046,-5.8547034,-8.57117,-3.9640036,-2.6202838,-2.450342,-3.8135202,0.8318656,1.0719384,-1.9413157,0 days 00:01:57.123750417,0 days 00:01:57.163750417
0 days 00:00:00.050000,0 days 00:00:00.090000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.15648943,1.0122414,0.001450868,0.06481481,0.12265018,0.25238374,0.38861132,0.57376176,0.7328147,0.82397604,0.8772965,0.96324795,1.0505828,1.0775253,1.1064087,1.1457168,1.3203337,1.3379321,1.3057147,1.3939279,1.5658218,1.4467735,1.4246087,1.3586144,1.4161181,1.3333827,1.0670769,0.8925597,0.7230785,0.6173577,0.00031843272,5.607697e-05,215.33203,315.8203,588.5742,1162.793,0.021185547,658.7296,4.3372474,1.5936006e+06,5.541841,42.927715,-0.000103322884,0.56378263,0.00018619194,16.717636,9.318006,3.5749137,-4.492794,1.6433903,-8.685684,-4.5223446,-3.3017368,-0.45360398,-3.6849244,-9.219796,7.122994,2.320264,-3.8025458,0 days 00:01:57.133750417,0 days 00:01:57.173750417
0 days 00:00:00.060000,0 days 00:00:00.100000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.15183952,1.0270618,0.001304164,0.05990174,0.11501011,0.23750634,0.35766006,0.5733058,0.76434594,0.85621256,0.89599556,0.98895246,1.1078194,1.1058701,1.0703613,1.1029638,1.4495516,1.3673276,1.2886217,1.4252962,1.6773747,1.4369708,1.3970661,1.3110781,1.4295107,1.4313403,1.1019062,0.8831649,0.7008333,0.6275644,0.00023132465,5.3706386e-05,200.97656,358.88672,732.1289,1708.3008,0.016503794,812.31055,4.816212,2.278483e+06,4.588133,30.10431,-7.295818e-05,0.66854197,0.000114808114,15.127999,8.427512,2.3447082,-3.9213274,3.333063,-6.8790736,-1.2723852,-3.9384105,-2.885519,-4.9303513,-5.197102,10.113183,3.3133643,-2.0345035,0 days 00:01:57.143750417,0 days 00:01:57.183750417
0 days 00:00:00.070000,0 days 00:00:00.110000,answer8,0.0,0.6966309,0.0,0.0,0.0,-67.22597,0.15281792,1.0310581,0.0016717514,0.04799698,0.10961842,0.22614147,0.3367794,0.5809214,0.75150615,0.8653715,0.9214206,0.96808577,1.1579016,1.1306392,1.0076022,1.0258608,1.548418,1.3868669,1.3091062,1.4648919,1.7188393,1.426014,1.3538995,1.2835668,1.4024538,1.476746,1.1608226,0.88331586,0.67988795,0.6308337,0.00035992355,5.424749e-05,229.6875,373.2422,717.77344,1636.5234,0.015905248,806.9787,4.67514,2.227258e+06,5.1302485,38.21733,-8.580242e-05,0.6733087,0.00021060354,15.581342,8.79857,2.3144467,-4.2357965,-0.030514559,-10.592361,-1.7684783,-7.050926,-4.3563547,-7.4679275,-5.8752093,6.4788284,-0.692969,-4.4440904,0 days 00:01:57.153750417,0 days 00:01:57.193750417
0 days 00:00:00.080000,0 days 00:00:00.120000,answer8,287.63965,0.7230069,0.0,0.0,0.0,-33.920788,0.16810308,1.0294455,0.0036088917,0.032312926,0.100367546,0.22208191,0.3697379,0.66652703,0.7287356,0.8635805,0.9969621,0.91913795,1.1690617,1.127148,0.9535551,0.9604295,1.5152336,1.4144878,1.349213,1.5014633,1.6462959,1.4146461,1.3265624,1.2812166,1.3768002,1.4594641,1.2112406,0.8929765,0.6740563,0.6246011,0.004065305,4.7716647e-05,215.33203,315.8203,545.5078,1134.082,0.038422063,601.51685,3.6039727,1.4600655e+06,12.048587,288.68625,-0.0005910143,0.5317177,0.0012264178,17.99511,12.177811,3.7941046,-5.4868503,-6.0891376,-17.328451,-7.554048,-13.054355,-15.764613,-13.975804,-7.5771575,-3.039526,-6.724121,-2.3151562,0 days 00:01:57.163750417,0 days 00:01:57.203750417
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8,284.18692,0.7688486,0.05230707,0.0,0.3958394,2.4138,0.20302097,1.0450616,0.0075721354,0.020597128,0.09322479,0.24086852,0.53295803,0.95401317,0.7600119,0.9083093,1.1332761,0.90089387,1.153942,1.104138,0.93511933,0.90542215,1.3928313,1.5030898,1.4222542,1.5307498,1.530292,1.4120635,1.3162423,1.2717457,1.3705931,1.3768586,1.19841,0.90761375,0.69183606,0.6248419,0.024481824,4.5487e-05,244.04297,301.46484,344.53125,430.66406,0.084780715,373.41855,2.435403,423166.97,29.562418,1731.7393,-0.003461672,0.37944373,0.0064880527,22.97096,17.054283,6.7237344,-6.4515133,-14.836198,-22.77005,-14.511924,-17.500738,-26.275522,-24.65072,-14.627963,-7.7581367,-8.718153,-3.1591995,0 days 00:01:57.173750417,0 days 00:01:57.213750417
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8,276.7305,0.7825859,0.046031203,0.061383374,0.3542929,7.051819,0.23850264,1.0887048,0.012941167,0.013605443,0.08612371,0.29251948,0.91593075,1.543871,0.8644026,1.0233588,1.3035454,0.9595134,1.1149822,1.0570675,0.9383053,0.8800147,1.2845157,1.5891622,1.4733863,1.5655937,1.4275757,1.3988409,1.3421382,1.2501205,1.36624,1.2597011,1.1277963,0.8945114,0.7197084,0.6274002,0.062315404,4.4833054e-05,258.39844,287.10938,301.46484,315.8203,0.111994594,295.7742,1.6071011,47527.28,52.18819,4402.011,-0.008773726,0.323737,0.01612982,26.954178,19.939438,8.42801,-5.722423,-18.534178,-26.197908,-25.280762,-22.856443,-35.419254,-33.24605,-21.591469,-16.506178,-9.666264,-2.083895,0 days 00:01:57.183750417,0 days 00:01:57.223750417
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8,268.76138,0.7865812,0.027148778,0.04381555,0.20075403,13.579946,0.27614594,1.1594925,0.018407198,0.012471654,0.08787159,0.38882247,1.5114168,2.3405888,0.98271924,1.200631,1.4154011,1.0846531,1.0863906,1.0213152,0.9771943,0.89258546,1.2765056,1.6244253,1.481316,1.5717897,1.3775121,1.3942095,1.4022106,1.247038,1.3548279,1.1522554,1.0283278,0.8680977,0.7438669,0.63483346,0.120894514,4.9450697e-05,258.39844,272.7539,301.46484,301.46484,0.12251084,281.1539,1.4971595,13591.802,74.08491,8206.284,-0.0173633,0.30999967,0.03374583,30.781937,22.755484,11.671657,-3.2071915,-16.20585,-25.319605,-29.935524,-21.779303,-32.949345,-35.66466,-26.637815,-19.190376,-11.188556,-5.8674335,0 days 00:01:57.193750417,0 days 00:01:57.233750417
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8,260.7043,0.7855993,0.01873286,0.020219387,0.14066137,16.888443,0.30148917,1.2359303,0.023405774,0.012093727,0.09962052,0.5436747,2.1280797,3.0049636,1.054052,1.4365929,1.4450388,1.205907,1.07655,1.0131956,1.0447402,0.94576126,1.3725628,1.6019999,1.4667712,1.5654182,1.3989552,1.3972393,1.4547573,1.2709726,1.3374482,1.0824363,0.9570225,0.8437697,0.75176287,0.63489383,0.17585802,5.5770663e-05,258.39844,258.39844,287.10938,301.46484,0.115988575,271.52512,1.4336448,8887.323,87.84379,11556.552,-0.026539758,0.29929414,0.05656435,32.588703,24.120234,14.220408,-0.9719905,-13.590936,-25.24907,-28.424345,-21.589142,-31.580786,-34.109974,-27.713844,-22.559855,-13.342896,-8.8343935,0 days 00:01:57.203750417,0 days 00:01:57.243750417
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8,253.38268,0.7882795,0.014980416,0.010085004,0.06150477,21.183184,0.33722463,1.3087435,0.029040093,0.011715797,0.11195594,0.74256283,2.580657,3.2901952,1.0757998,1.6647114,1.4031658,1.3047354,1.0930232,1.0420129,1.1344863,1.0099747,1.5150706,1.613409,1.4799296,1.58665,1.4753207,1.435372,1.4890133,1.3422799,1.3631572,1.0980397,0.9555351,0.84353465,0.7477112,0.62902707,0.25393817,8.168647e-05,244.04297,258.39844,272.7539,301.46484,0.1364594,262.85562,1.4277769,7860.67,97.856895,14629.172,-0.041219655,0.2892988,0.13679717,32.839394,23.948608,15.882671,-1.4961758,-12.731994,-27.679115,-25.556572,-23.985214,-35.318996,-37.86108,-31.709295,-21.543001,-16.784433,-14.735766,0 days 00:01:57.213750417,0 days 00:01:57.253750417
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8,247.82863,0.78875405,0.013052327,0.012353599,0.07466659,20.674198,0.37144586,1.3837857,0.035921793,0.011337869,0.12290906,0.9805801,2.8099105,3.2269924,1.0582591,1.7716866,1.3733155,1.3735672,1.1771235,1.1483018,1.2167054,1.0689343,1.6916155,1.711617,1.5308542,1.6487173,1.6400677,1.5619305,1.5229388,1.4419931,1.4537172,1.1991391,1.0088459,0.8686792,0.7477865,0.6222442,0.35940853,0.00013973592,229.6875,258.39844,258.39844,287.10938,0.15788086,254.57613,1.3982263,6591.8345,106.095825,17990.127,-0.0633527,0.2797287,0.18487667,32.83256,22.33904,17.50442,-0.04028364,-7.5701957,-22.813738,-24.759813,-28.097466,-38.722874,-42.381542,-35.62529,-20.32956,-18.88941,-20.623062,0 days 00:01:57.223750417,0 days 00:01:57.263750417
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8,244.20836,0.7895606,0.011970709,0.012631975,0.07267024,22.201136,0.39918688,1.4535478,0.04373692,0.010959939,0.12636036,1.2104548,2.912756,3.0416832,1.0337597,1.6832027,1.3134876,1.3981737,1.3206612,1.2997524,1.2711068,1.1245112,1.8533529,1.8585819,1.5834551,1.7650633,1.8668734,1.781459,1.5446442,1.5077552,1.5912424,1.3274795,1.0881878,0.899159,0.7655692,0.6235115,0.49255776,0.00016081605,215.33203,258.39844,258.39844,272.7539,0.16544823,248.97827,1.3782116,5101.3086,115.06124,22391.773,-0.0932135,0.27328944,0.24063474,32.646023,22.407173,19.948425,3.3275802,-5.676291,-20.123348,-25.926245,-35.185745,-41.446804,-45.114136,-40.958904,-15.05996,-17.535986,-24.774643,0 days 00:01:57.233750417,0 days 00:01:57.273750417
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8,242.26033,0.79025275,0.0075370087,0.008671536,0.08063953,21.90632,0.41817153,1.5041399,0.05125992,0.010770974,0.13353276,1.4099387,2.9585545,2.8782415,1.0054117,1.4805254,1.2375144,1.3454973,1.4643513,1.4434966,1.3140022,1.1993922,1.9593639,1.9469401,1.595572,1.8597479,2.1451883,2.0642488,1.5621163,1.4949456,1.6963974,1.4308103,1.133799,0.9194708,0.7913411,0.6372369,0.6394572,0.00016344932,215.33203,258.39844,258.39844,258.39844,0.15226619,245.31242,1.361897,3689.1018,123.34603,27802.775,-0.12651938,0.26911172,0.2561564,33.696865,23.804382,23.109207,7.920906,-3.7347472,-14.519534,-27.878046,-38.697926,-37.39876,-41.46494,-42.865738,-12.963268,-17.9094,-25.23604,0 days 00:01:57.243750417,0 days 00:01:57.283750417
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8,242.00102,0.7917755,0.007891551,0.004558668,0.058216438,25.352554,0.43134758,1.5141702,0.056668103,0.010770974,0.14539777,1.5330814,2.9360502,2.7381763,1.0017252,1.2926403,1.149004,1.2259682,1.539135,1.4950418,1.3408008,1.2691803,1.9433769,1.9049994,1.5943283,1.9229015,2.3934226,2.2974424,1.5327519,1.3991073,1.7231312,1.4676145,1.1447994,0.92135733,0.80506945,0.65192,0.7588194,0.00013437409,215.33203,258.39844,258.39844,258.39844,0.111698456,243.44989,1.3608164,2923.1555,130.17868,32463.54,-0.15401025,0.26699823,0.30399457,34.32994,24.92607,24.641321,8.459172,-7.6434617,-16.95236,-27.261015,-43.84296,-37.379147,-38.980175,-44.711483,-12.870481,-18.505621,-24.414488,0 days 00:01:57.253750417,0 days 00:01:57.293750417
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8,242.36389,0.79261756,0.0064475182,0.0028003268,0.039814875,27.550522,0.44584048,1.4985819,0.059257105,0.010959939,0.15452664,1.5613137,2.831379,2.6028287,1.0303297,1.2000924,1.1152164,1.1238683,1.5314832,1.4689308,1.3660771,1.3179632,1.8405123,1.7924827,1.6253282,1.946744,2.5471122,2.403132,1.4945059,1.3118173,1.6959229,1.481486,1.1404039,0.9112909,0.799624,0.6687601,0.8180601,0.00015206554,215.33203,258.39844,258.39844,258.39844,0.076581955,243.13554,1.3575649,3101.5566,135.141,33856.953,-0.16697365,0.26662067,0.32801235,34.648327,24.287651,23.834078,6.4427915,-7.1192336,-16.07634,-27.638617,-42.307327,-38.296825,-37.232014,-45.599228,-16.337187,-21.736305,-22.740923,0 days 00:01:57.263750417,0 days 00:01:57.303750417
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8,243.10954,0.79288363,0.005833339,0.0030778486,0.024827162,30.3154,0.45652953,1.4835027,0.05941521,0.011148904,0.15728207,1.502738,2.6471627,2.4462278,1.0510266,1.154405,1.1626569,1.1021515,1.5200872,1.4623176,1.4165697,1.3588037,1.7383174,1.6880198,1.7172226,1.9659853,2.5655272,2.380099,1.4947568,1.3205776,1.6784673,1.4945694,1.1561623,0.91320246,0.7931227,0.6836076,0.8357865,0.00018715806,215.33203,258.39844,258.39844,258.39844,0.049737003,243.63637,1.3567263,3898.338,138.33058,32523.021,-0.16920829,0.26716468,0.3354049,33.999554,23.419981,21.813913,5.371903,-5.2381396,-15.818164,-25.804977,-41.914806,-42.286404,-39.37884,-44.419693,-19.97727,-20.387148,-20.202978,0 days 00:01:57.273750417,0 days 00:01:57.313750417
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8,244.44208,0.7933356,0.0036912228,0.0034377985,0.013071642,32.964962,0.46689454,1.4868059,0.05837946,0.011337869,0.1567782,1.3866878,2.4134185,2.2703505,1.0610332,1.1228555,1.2556771,1.1924363,1.5191399,1.5131935,1.4910821,1.4144369,1.6982993,1.6633949,1.8357167,1.9996899,2.46664,2.2716973,1.5581179,1.4316987,1.7069869,1.5147843,1.2053341,0.94651395,0.8233855,0.7376049,0.8174572,0.00022028042,215.33203,258.39844,258.39844,258.39844,0.04106645,244.37115,1.3549165,5698.4185,128.44719,25709.117,-0.16378315,0.26791832,0.32926005,33.325684,24.456179,18.771246,7.5721054,-5.0487933,-12.507541,-26.720068,-34.891155,-42.42152,-37.755066,-42.299652,-22.446516,-19.836702,-15.339253,0 days 00:01:57.283750417,0 days 00:01:57.323750417
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8,246.0063,0.794301,0.004665123,0.0034951677,0.010507853,33.85242,0.47789347,1.5093077,0.05724443,0.011337869,0.16394384,1.2470841,2.1697693,2.094699,1.0469978,1.1069294,1.3612055,1.3314666,1.4852309,1.6006457,1.6160387,1.5074967,1.7266182,1.6936874,1.9266353,2.0391018,2.3067386,2.1454945,1.6644397,1.5946621,1.7430104,1.5170393,1.2696753,1.0271075,0.96207285,0.8942099,0.8086719,0.00024782046,215.33203,258.39844,258.39844,258.39844,0.047367077,246.65875,1.3598393,13372.1045,98.71295,16124.144,-0.15836428,0.2701286,0.3259633,31.614824,26.99716,14.149062,12.477361,-9.197732,-10.839531,-30.926126,-29.789795,-40.39694,-34.509098,-40.946026,-26.29764,-19.311272,-13.204418,0 days 00:01:57.293750417,0 days 00:01:57.333750417
