start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9,211.32259,0.8131173,0.0029677504,0.0037496118,0.03469973,22.391106,1.0291117,1.9072026,0.05175745,0.020597128,0.12195667,0.447726,0.70756525,0.7695472,1.0566419,2.1037462,3.2359314,1.8805572,1.7311411,2.1190157,1.820274,3.5391636,7.013569,3.5332057,2.2776303,1.2684569,2.211879,1.7770352,1.6643853,1.397419,2.1211364,2.1377861,1.4941953,1.3925747,0.9712793,0.7934499,0.3830341,0.025297707,215.33203,401.95312,645.9961,645.9961,0.11935621,448.2352,2.8099086,120188.46,8.825604,201.96553,-0.12900841,0.46080956,0.4049813,33.639217,11.790849,-15.14275,2.2081978,-20.83395,-45.625244,3.223305,14.490085,2.8313942,-23.500872,-37.82691,-3.1012022,-33.94889,-31.947144,0 days 00:01:52.204678011,0 days 00:01:52.244678011
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9,211.56734,0.8066856,0.003187848,0.003477121,0.034436967,21.817118,0.9565697,1.7395134,0.049573153,0.018707482,0.11255324,0.4294057,0.6923078,0.75155336,1.0371,1.849721,2.8768463,1.8368587,1.484157,1.7699577,1.3986326,2.6673257,5.7961755,3.5674384,2.3586369,1.2811445,2.0275862,1.6837482,1.5573524,1.30478,2.0069373,2.320672,1.7415513,1.2596675,0.75063425,0.66460365,0.33800057,0.010954022,215.33203,287.10938,631.6406,645.9961,0.15259664,409.88086,2.7386158,99578.375,9.729791,232.99414,-0.11793524,0.42668596,0.3747321,33.26679,13.990991,-10.75616,1.3884386,-25.234041,-49.938007,12.585906,8.349847,3.8177903,-27.56629,-36.07707,-2.8613377,-37.38345,-26.80041,0 days 00:01:52.214678011,0 days 00:01:52.254678011
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9,211.31848,0.8000517,0.0041383705,0.0035797388,0.0375869,20.91949,0.8782727,1.5671688,0.04713373,0.015684051,0.10693398,0.41599116,0.68032616,0.7320258,1.0194293,1.6062946,2.514241,1.7133037,1.2126492,1.4153816,1.1057104,1.9814531,4.436896,3.4819543,2.3327913,1.3548679,1.9000632,1.549158,1.44697,1.2399776,1.7450027,2.368108,1.9990438,1.2121884,0.61215186,0.56347555,0.28787586,0.0074649625,215.33203,229.6875,545.5078,645.9961,0.1492604,369.27628,2.674565,86327.49,10.716901,294.14218,-0.10370865,0.3865784,0.31615022,34.40919,14.261531,-4.5306144,4.864388,-28.170776,-51.328365,13.271766,4.7868214,7.797899,-27.285873,-32.77141,-5.938652,-34.396862,-21.845263,0 days 00:01:52.224678011,0 days 00:01:52.264678011
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9,211.87508,0.7936916,0.0050251842,0.0046599326,0.043925177,19.526665,0.7925603,1.3930651,0.0460259,0.01266062,0.11201117,0.40835992,0.66834825,0.7221504,1.0135633,1.3514304,2.101804,1.5039152,0.98578185,1.1319448,0.93430185,1.5390506,3.3740587,3.2805173,2.1540353,1.4595523,1.8386497,1.4173323,1.3575191,1.225965,1.3866361,2.1277673,2.0352008,1.1131295,0.510106,0.46656036,0.2610452,0.0054769367,215.33203,215.33203,416.3086,574.21875,0.17491072,316.56345,2.4959881,62111.543,15.10537,667.26984,-0.09977704,0.3345128,0.27895322,37.177402,14.68702,2.478717,6.389326,-26.108877,-45.551914,8.307965,4.826872,5.467344,-26.962387,-25.634483,-5.231955,-29.15079,-20.050661,0 days 00:01:52.234678011,0 days 00:01:52.274678011
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9,213.48499,0.79107857,0.005597128,0.005255937,0.06302408,18.935778,0.7033078,1.2195293,0.04693974,0.010959939,0.1255229,0.4090985,0.6653848,0.726317,1.0116758,1.0959009,1.6593977,1.2397445,0.80945486,0.9084392,0.84079266,1.2508506,2.5862472,2.9842312,1.856739,1.5230707,1.7397442,1.2855037,1.3239878,1.3098079,1.1054356,1.691297,1.7909373,0.943768,0.43926224,0.38514915,0.28119928,0.003184681,215.33203,215.33203,301.46484,459.375,0.177159,272.67334,2.2186346,37989.43,22.980463,1496.6932,-0.10785519,0.2916019,0.27607015,37.94608,17.514086,9.810594,6.2773976,-25.11702,-43.41536,-0.7250557,7.541039,-2.1375523,-26.371666,-20.941887,-12.048309,-25.232012,-18.318853,0 days 00:01:52.244678011,0 days 00:01:52.284678011
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9,216.02716,0.7887154,0.008389137,0.010583751,0.058302846,20.056374,0.6439687,1.0634574,0.04950889,0.010015116,0.13813,0.41583133,0.6753265,0.7335556,1.009066,0.8699226,1.2478865,0.9892164,0.6990957,0.7328815,0.78900504,1.0544196,1.9512612,2.60331,1.5674042,1.4872441,1.5813783,1.1897703,1.353176,1.440938,0.9651671,1.253349,1.401956,0.7707712,0.40259388,0.32723716,0.31657958,0.001425142,215.33203,215.33203,258.39844,373.2422,0.14511345,247.15718,1.9873291,21356.17,34.081,2853.7988,-0.11931875,0.26712975,0.3008876,37.85857,20.296759,14.448685,6.672464,-25.066843,-39.235447,-8.297034,5.9004645,-7.506767,-28.714167,-15.261471,-15.079921,-22.173111,-16.824661,0 days 00:01:52.254678011,0 days 00:01:52.294678011
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,219.12524,0.79049,0.0087066395,0.008815913,0.04722409,23.348724,0.62649256,0.948582,0.05182841,0.010015117,0.13979904,0.42168203,0.69320184,0.7399335,1.0141567,0.7095521,0.9359184,0.81253415,0.6094676,0.58852607,0.7453936,0.92665535,1.454432,2.2506008,1.3519279,1.3951019,1.4065895,1.1282486,1.417829,1.5542127,0.93694544,0.9468393,1.1039952,0.6798895,0.39560962,0.30409232,0.3598272,0.0010536792,215.33203,215.33203,258.39844,373.2422,0.10703472,245.61908,1.9296163,17503.217,37.21249,3259.219,-0.126723,0.26631546,0.32518443,36.853275,22.407608,15.746135,8.399114,-28.798187,-42.875614,-14.263054,4.390908,-5.8591113,-30.422388,-15.248952,-21.439627,-19.736666,-14.665566,0 days 00:01:52.264678011,0 days 00:01:52.304678011
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,222.71155,0.7942857,0.009727587,0.010347282,0.034690287,25.98974,0.649199,0.89109534,0.052474838,0.010015116,0.13191105,0.41877463,0.7046297,0.7435672,1.0323491,0.635513,0.74509245,0.72817916,0.5585272,0.5118788,0.7292281,0.9092652,1.179732,2.0038292,1.2685931,1.3530092,1.2814528,1.0984377,1.4770837,1.5818781,0.9529271,0.7778675,0.954556,0.67645663,0.40827242,0.30546853,0.39867818,0.0013791207,215.33203,215.33203,258.39844,416.3086,0.09624831,252.20946,1.9660574,19157.97,37.388855,3327.4685,-0.12781847,0.2735152,0.32779297,37.933643,19.569624,13.210984,9.855947,-28.787386,-42.431087,-15.098485,1.6661242,-6.832466,-29.954254,-12.88477,-20.688944,-17.780848,-14.734502,0 days 00:01:52.274678011,0 days 00:01:52.314678011
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,226.08977,0.80148035,0.0080696,0.0072029345,0.03640902,26.944338,0.70307827,0.88780063,0.05249976,0.010015116,0.119832814,0.40544584,0.7033424,0.7506102,1.0726341,0.6511848,0.66763335,0.74525523,0.5364545,0.5160849,0.7308743,1.0249952,1.1700382,1.9369936,1.300233,1.4215144,1.2290286,1.0863355,1.4733697,1.5570921,0.96187717,0.7039428,0.8855958,0.69881755,0.42115462,0.31247678,0.4759637,0.0032657608,215.33203,215.33203,258.39844,445.01953,0.119289815,267.44046,2.0820074,23275.256,26.800661,2057.3743,-0.13262324,0.28927538,0.33283123,39.25179,15.136444,11.878829,10.684808,-32.781322,-50.577744,-16.170538,6.084572,-7.2886887,-29.195518,-17.393837,-24.2189,-14.516644,-16.016394,0 days 00:01:52.284678011,0 days 00:01:52.324678011
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,228.70903,0.80540496,0.007439652,0.009125425,0.04128299,26.584051,0.7783325,0.93573004,0.054096747,0.010204081,0.10938576,0.38408902,0.69312745,0.76604104,1.1276304,0.7396071,0.6576895,0.84512466,0.5540049,0.59278095,0.7626219,1.2331148,1.394238,2.0919998,1.432293,1.6127127,1.2462258,1.0762655,1.4354258,1.6163815,0.9841878,0.69759494,0.84095925,0.6964901,0.4246131,0.3143756,0.5844,0.006156107,215.33203,229.6875,315.8203,459.375,0.14169306,287.37695,2.196261,30745.596,21.293299,1477.5348,-0.13966604,0.30969006,0.34499034,40.096344,9.548041,11.754205,9.562924,-31.857641,-53.772106,-16.267672,9.126672,-13.21423,-27.86872,-15.199222,-21.477823,-10.754807,-18.363377,0 days 00:01:52.294678011,0 days 00:01:52.334678011
0 days 00:00:00.960000,0 days 00:00:01,answer9,230.22002,0.8061638,0.011256733,0.010989639,0.026006518,23.01084,0.86401963,1.0274221,0.057516903,0.010204081,0.10417196,0.36213145,0.6825349,0.7878154,1.1920582,0.8692561,0.68325067,0.9969055,0.6202783,0.7084346,0.82492334,1.4887432,1.7807628,2.45218,1.6430846,1.8019081,1.3373251,1.0820297,1.4497223,1.8110288,1.0243511,0.7679818,0.8376115,0.66102475,0.42702398,0.31643438,0.70624304,0.010525296,215.33203,244.04297,373.2422,473.73047,0.13326442,306.31766,2.3149557,40951.918,14.6152725,680.643,-0.15443288,0.32833722,0.38724485,39.52201,7.448728,10.902988,8.443273,-30.394941,-59.53834,-16.675186,13.595459,-12.020839,-29.606018,-17.041733,-16.575079,-12.980365,-15.693818,0 days 00:01:52.304678011,0 days 00:01:52.344678011
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer9,230.90459,0.8045595,0.009027872,0.012309442,0.026504807,22.909746,0.9474136,1.150611,0.06175372,0.010204081,0.10553223,0.3459569,0.6788792,0.8155207,1.248384,1.0045079,0.72931194,1.1760203,0.7138193,0.8086304,0.90495914,1.7386223,2.2038069,2.9450014,1.8720417,1.8756694,1.4679607,1.1023539,1.6233708,2.1847842,1.09793,0.9319466,0.9255306,0.6418552,0.44240806,0.33108574,0.8357763,0.016378729,215.33203,258.39844,373.2422,473.73047,0.1522657,315.35492,2.3429546,52909.645,14.102788,581.55975,-0.17732976,0.33591715,0.44511226,38.422955,7.5834947,10.217468,5.2233825,-24.66302,-60.61903,-15.007912,18.342573,-12.698543,-34.428337,-13.408986,-12.768125,-15.353089,-11.208557,0 days 00:01:52.304678011,0 days 00:01:52.345675743
0 days 00:00:00,0 days 00:00:00.040000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.40085986,0.98834115,0.017166208,0.39852607,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0012396883,9.133385e-05,4177.4414,12532.324,12575.391,12575.391,0.011376277,8907.804,2.7109032,1.754225e+07,-0.34492645,1.3064405,-0.0027761478,6.226009,0.056138426,13.503227,10.900787,14.969943,-37.6272,30.292908,-17.707619,-21.150595,37.670414,-66.590096,24.863152,1.8444706,-20.681793,42.51473,-26.418436,0 days 00:02:07.627627628,0 days 00:02:07.667627628
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.4055482,0.98834115,0.01734326,0.37887374,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.000831125,9.636805e-05,4177.4414,12532.324,12575.391,12575.391,0.018714203,8825.612,2.698693,1.7489944e+07,-0.29024926,1.2576097,-0.0029497605,6.158071,0.05740455,12.347366,11.352848,13.259018,-37.672504,34.669224,-15.025589,-14.867288,37.92872,-61.524494,24.569153,-1.3064731,-23.27661,41.547924,-27.239592,0 days 00:02:07.637627628,0 days 00:02:07.677627628
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.42345092,0.98834115,0.017735302,0.35241875,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006850182,0.00025125698,4177.4414,12532.324,12575.391,12575.391,0.031712826,8704.841,2.732188,1.7603282e+07,-0.23245883,1.222014,-0.0032370624,6.062487,0.059418544,10.181179,12.176417,13.810008,-37.570053,39.54794,-18.229706,-9.800583,37.609047,-48.757492,27.098307,-1.8414615,-22.456627,34.03976,-26.971949,0 days 00:02:07.647627628,0 days 00:02:07.687627628
0 days 00:00:00.030000,0 days 00:00:00.070000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.57548505,0.98834115,0.021817803,0.3148148,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0010873481,0.012900968,4148.7305,9747.363,9790.43,9890.918,0.18220635,7372.237,3.055392,1.3653108e+07,0.82233125,4.06509,-0.014307436,5.003256,0.08081205,4.427183,17.725788,20.511948,-47.02364,43.267654,-28.413889,-12.589505,33.72232,-35.49159,23.758947,4.4598813,-18.170618,23.568148,-17.886868,0 days 00:02:07.657627628,0 days 00:02:07.697627628
0 days 00:00:00.040000,0 days 00:00:00.080000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.62966657,1.0447792,0.025042474,0.2792895,0.12981613,0.2665199,0.43707165,0.5870109,0.6942151,0.8041826,0.85377985,0.90201527,0.94397324,1.0140816,1.1015102,1.1681234,1.2186908,1.3399059,1.3446494,1.4046749,1.4834027,1.5852875,1.8641993,1.5062132,1.4127164,1.5210642,1.2501143,0.97835,0.7547915,0.5978935,0.0015268171,0.013961495,4134.375,6962.4023,7005.4688,7206.4453,0.30921754,6089.4507,3.1649313,9.968308e+06,1.7108837,6.4324913,-0.01591269,3.9904091,0.07772946,1.383222,17.57421,25.776514,-51.180363,43.02422,-35.688416,-14.942443,29.641718,-31.400032,13.433349,2.8101206,-14.2158,13.911334,-11.734029,0 days 00:02:07.667627628,0 days 00:02:07.707627628
0 days 00:00:00.050000,0 days 00:00:00.090000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.74670976,1.1897073,0.02883718,0.24943312,0.12536906,0.26419407,0.49216545,0.65188146,0.72173935,0.8377448,0.8723895,0.8851765,0.89489603,0.9691034,1.0767865,1.1854757,1.2289125,1.4912744,1.3882829,1.4881935,1.6930164,1.9644451,2.9797313,1.6689711,1.5105958,2.2181761,1.7094327,1.1871454,0.8180348,0.60925317,0.0017949318,0.02898141,4076.9531,4148.7305,4220.508,4450.1953,0.38966724,4684.9956,3.6447918,5.0109715e+06,3.0533512,12.532299,-0.020873556,2.87585,0.07155069,-3.680682,20.128397,31.288675,-57.658703,42.65135,-35.734512,-15.012036,20.492695,-29.34806,-4.022776,-0.9322595,-14.44814,7.916673,-8.175036,0 days 00:02:07.677627628,0 days 00:02:07.717627628
0 days 00:00:00.060000,0 days 00:00:00.100000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.72407323,1.390263,0.028969033,0.21447468,0.12105278,0.25938138,0.5603383,0.7314965,0.725156,0.8299059,0.9067244,0.88294524,0.8791137,0.9252114,1.0039448,1.1804038,1.2127944,1.6470746,1.4265939,1.6388355,2.0306256,2.569992,4.61471,1.9032769,1.6522598,3.0889072,2.312647,1.4952403,0.9180184,0.6301879,0.0015344262,0.023698429,4091.3086,4148.7305,4220.508,4349.707,0.3246925,4454.917,3.3897827,3.2403818e+06,4.364235,76.95064,-0.01853349,2.6937792,0.07392475,-3.805289,19.034834,32.166965,-57.168552,40.500633,-26.401503,-9.660243,19.750698,-31.156723,-5.531019,-1.0891947,-11.216687,13.177254,-9.265162,0 days 00:02:07.687627628,0 days 00:02:07.727627628
0 days 00:00:00.070000,0 days 00:00:00.110000,answer10,0.0,0.0,0.0,0.0,0.0,-100.0,0.67366403,1.4886618,0.022907183,0.18839759,0.121744625,0.25765315,0.58003706,0.7598464,0.68777996,0.7610753,0.92254305,0.9224255,0.9449949,0.92799944,0.92746836,1.1461178,1.1897688,1.6911039,1.4615889,1.7832603,2.3105924,3.0531101,5.4166446,1.9373688,1.642243,3.3867035,2.5893753,1.6635771,0.9732399,0.6469462,0.0011590743,0.023206249,4076.9531,4148.7305,4220.508,4263.574,0.34153593,4140.9956,3.6054504,1.5534356e+06,3.26756,79.44529,-0.016447065,2.463422,0.059725847,-3.393407,19.002897,31.127905,-54.951206,40.035877,-19.464386,-5.916378,18.047405,-25.817347,-3.2346992,2.2783287,-6.6943717,14.513333,-5.3776994,0 days 00:02:07.697627628,0 days 00:02:07.737627628
0 days 00:00:00.080000,0 days 00:00:00.120000,answer10,0.0,0.65026486,0.0,0.0,0.0,-100.0,0.5229264,1.4306177,0.014838226,0.16817838,0.1363464,0.25115272,0.53854525,0.7406426,0.6696572,0.70499116,0.9025299,0.96055466,1.0335112,0.9577519,0.85787374,1.0974517,1.1421193,1.6002078,1.4295799,1.7900267,2.322194,3.1238267,5.1283836,1.7482246,1.4731879,2.9962976,2.3810947,1.5964069,0.9556708,0.65782946,0.0013240706,0.008529748,2885.4492,4091.3086,4220.508,4234.8633,0.27745047,3589.659,3.639223,1.7486014e+06,1.9687532,73.94276,-0.010664199,2.1420536,0.0467996,2.9347231,17.73242,26.560844,-49.027447,35.87933,-15.53653,-9.917762,26.767334,-28.127958,3.7540846,7.1835327,1.5467057,19.77738,-4.5376453,0 days 00:02:07.707627628,0 days 00:02:07.747627628
0 days 00:00:00.090000,0 days 00:00:00.130000,answer10,0.0,0.61354584,0.0,0.0,0.0,-100.0,0.3604772,1.2351439,0.0065550697,0.17687075,0.15819986,0.24894623,0.4723735,0.697939,0.7114416,0.7104313,0.86264485,1.0047885,1.113131,0.9755729,0.83555967,1.0533212,1.1032404,1.4814483,1.3764709,1.6217581,2.0365007,2.6724517,3.815341,1.3319372,1.1364236,2.1297538,1.7899481,1.2839307,0.8471512,0.643037,0.001679623,0.0012253375,1579.1016,2856.7383,4206.1523,4234.8633,0.19884098,2843.2383,4.084614,3.008003e+06,-0.012322009,7.593268,-0.0012357216,1.7376791,0.0051298924,10.491584,17.059183,20.803688,-41.636646,28.115616,-14.540783,-9.709775,29.306086,-29.587412,4.947082,8.340681,2.412213,18.61379,-5.5565586,0 days 00:02:07.717627628,0 days 00:02:07.757627628
0 days 00:00:00.100000,0 days 00:00:00.140000,answer10,0.0,0.62548524,0.0,0.0,0.0,-100.0,0.36568546,1.0743884,0.006196546,0.20937264,0.17963314,0.26178756,0.44789505,0.6665468,0.7821555,0.7532973,0.8234995,1.0333089,1.1181581,0.9733252,0.825231,1.0289474,1.0762986,1.410474,1.434641,1.5384684,1.7618171,2.1113925,2.714163,0.9647723,0.83070016,1.4212798,1.2515881,0.9792991,0.8340265,0.7113943,0.0017670896,0.0013005907,301.46484,2842.3828,4206.1523,5153.6133,0.073866,2620.9934,4.453312,4.6861695e+06,0.48323688,3.9161294,-0.0010630527,1.6589502,0.0038517222,9.039512,18.915403,21.563475,-27.169512,11.446392,-3.048579,-9.906656,31.508087,-37.040546,15.386487,6.1156044,-3.9631631,20.105219,-6.550512,0 days 00:02:07.727627628,0 days 00:02:07.767627628
0 days 00:00:00.110000,0 days 00:00:00.150000,answer10,0.0,0.64653033,0.0,0.0,0.0,-66.45246,0.44883084,1.0438195,0.008337249,0.25094482,0.19282569,0.2818276,0.45709988,0.6497658,0.80969954,0.77311105,0.819887,1.0654268,1.0877942,0.979778,0.8444621,1.0081111,1.0729289,1.3958968,1.9442838,2.047989,1.7850327,1.738165,1.9296166,0.72337216,0.6375995,0.94138426,0.89448375,0.7881119,1.1778618,1.0927912,0.0012259312,0.006823082,947.46094,3875.9766,5153.6133,6101.074,0.105653405,3479.6008,4.1518345,5.837884e+06,0.7055971,4.618939,-0.0021369585,2.3245175,0.011585388,3.412329,17.40003,19.347311,-11.100432,-10.446715,13.281285,-4.270252,28.551567,-52.44247,29.88987,2.0948067,-18.291023,22.520782,-1.4611927,0 days 00:02:07.737627628,0 days 00:02:07.777627628
0 days 00:00:00.120000,0 days 00:00:00.160000,answer10,588.5735,0.73854464,0.02949695,0.03290712,0.19529353,-30.979837,0.5364526,1.2462332,0.011268814,0.287226,0.19712967,0.30111977,0.4850392,0.63983756,0.74727434,0.7350566,0.8278069,1.0870497,1.0146554,1.0245824,0.8997391,0.9967577,1.1166986,1.4142936,3.4278271,3.9832935,2.1439316,1.7382463,1.5908388,0.64142436,0.58330065,0.74829036,0.7803661,0.76276666,2.2871263,2.2276099,0.0009832307,0.012996945,1665.2344,6058.008,6115.4297,7048.535,0.10614567,4622.647,3.8272219,7.63356e+06,0.7021417,5.044398,-0.0033337704,3.1499379,0.020852938,-2.719221,16.699865,18.693306,7.5542283,-29.111528,26.236633,-2.4196143,29.00295,-71.27555,43.97835,-2.3192914,-28.642096,22.818289,3.1368062,0 days 00:02:07.747627628,0 days 00:02:07.787627628
0 days 00:00:00.130000,0 days 00:00:00.170000,answer10,588.55786,0.799275,0.019846113,0.022012576,0.16999622,4.805805,0.6456978,1.7091793,0.015955327,0.3080121,0.19093867,0.30246994,0.51472116,0.63475084,0.63166195,0.6595089,0.8412667,1.1056873,0.9696687,1.0852429,0.9734616,0.99977595,1.2018113,1.4950765,6.237499,7.890634,2.7310324,1.9992065,1.4994254,0.6508972,0.61041373,0.69318444,0.7601449,0.80707747,4.4503865,4.5027146,0.0010190195,0.035804693,2368.6523,7019.824,7062.8906,7062.8906,0.1430334,5295.2524,3.3393056,8.470783e+06,0.82840747,5.2919965,-0.007128732,3.6724098,0.04646365,-5.5851836,13.911819,17.696566,13.876298,-41.25734,33.037815,-0.51053953,29.224495,-81.8087,43.323837,-6.135256,-33.635212,20.196718,5.1596613,0 days 00:02:07.757627628,0 days 00:02:07.797627628
0 days 00:00:00.140000,0 days 00:00:00.180000,answer10,588.5345,0.83793163,0.0008021896,0.0005498701,0.09401247,7.374887,0.7049861,2.2165492,0.021245753,0.31575963,0.17678583,0.2868065,0.52376586,0.6263483,0.52947557,0.5979319,0.8657026,1.1171039,0.98617935,1.1256839,1.0664462,1.0078256,1.2874225,1.6030029,9.472984,12.194221,3.1274052,2.273046,1.4449854,0.66951686,0.6404872,0.7166278,0.7566323,0.8447948,6.7565293,6.9325657,0.00091177056,0.06308767,2368.6523,7019.824,7062.8906,7062.8906,0.13294123,5393.218,3.0967739,8.967229e+06,0.9364369,5.391409,-0.012062599,3.7523506,0.08433119,-7.034373,12.860863,15.733697,17.090403,-45.24231,33.534073,2.9892642,29.257202,-84.24877,50.143253,-6.163422,-32.55266,17.895403,7.7841134,0 days 00:02:07.767627628,0 days 00:02:07.807627628
0 days 00:00:00.150000,0 days 00:00:00.190000,answer10,588.48944,0.82566625,0.0006990792,0.00035391725,0.08668352,9.446908,0.76076674,2.5695279,0.025581462,0.313681,0.163467,0.2651323,0.51838475,0.6079461,0.491863,0.60245353,0.8727973,1.1165394,1.0464545,1.10962,1.1649702,1.0297085,1.3222616,1.7039657,11.891712,15.218257,3.2266846,2.4046974,1.407361,0.672249,0.6451207,0.8199601,0.751178,0.86258966,8.326908,8.565444,0.0009714944,0.087561525,2368.6523,7019.824,7062.8906,7062.8906,0.13143839,5482.91,2.9298408,9.071716e+06,0.9951777,5.435739,-0.016330821,3.8217742,0.117793225,-7.6753845,12.815773,12.172839,18.49672,-50.278046,31.831886,5.8743796,26.960337,-84.30627,58.385498,-4.913861,-31.821749,16.566235,11.818744,0 days 00:02:07.777627628,0 days 00:02:07.817627628
0 days 00:00:00.160000,0 days 00:00:00.200000,answer10,588.4708,0.7843525,0.0007763963,0.0004191327,0.070324495,-26.338736,0.76103145,2.648107,0.02699715,0.3089569,0.15315278,0.25481758,0.5103202,0.6062999,0.5207754,0.6910019,0.8857596,1.1001872,1.1187202,1.0938194,1.3168191,1.0983382,1.3122896,1.7171663,12.758481,15.966217,2.893714,2.2469327,1.2917951,0.644042,0.6191768,0.9860801,0.7640109,0.9003105,8.618207,8.782355,0.0022890891,0.09639159,2368.6523,7019.824,7062.8906,7062.8906,0.09290432,5497.303,2.81407,9.784857e+06,1.0241288,5.345987,-0.017938465,3.834172,0.13202678,-4.7406807,15.900567,5.0065303,23.559313,-48.122253,20.52387,5.621368,21.52334,-84.42271,65.97174,-2.0323083,-37.67304,12.458133,13.811534,0 days 00:02:07.787627628,0 days 00:02:07.827627628
0 days 00:00:00.170000,0 days 00:00:00.210000,answer10,0.0,0.7390256,0.0,0.0,0.0,-62.455364,0.7917411,2.5642078,0.027327672,0.29780802,0.14874212,0.2782828,0.57504463,0.67784375,0.6012048,0.85138917,0.91458267,1.0820261,1.1524647,1.1910214,1.6125273,1.2862962,1.3657101,1.6864729,12.3112335,15.14104,2.347624,1.8961285,1.1359411,0.5903545,0.57581216,1.1726274,0.82274324,1.0315417,8.080269,8.140478,0.013281636,0.09403334,2354.2969,7019.824,7062.8906,7062.8906,0.08649232,5240.9897,2.998677,1.0966772e+07,1.0100802,5.014782,-0.018831449,3.6595929,0.12998787,-0.36920372,17.823214,-0.96415216,30.446348,-43.76465,9.98749,0.38965002,9.184522,-81.726456,57.86322,-3.9969528,-47.570587,4.897859,12.870219,0 days 00:02:07.797627628,0 days 00:02:07.837627628
