start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,239.03044,0.79165536,0.0068618446,0.0053270874,0.10765621,16.385324,2.1491044,0.9994895,0.15132125,0.03590325,0.08677494,0.3351177,0.58211637,0.62438554,0.5559512,0.45915064,0.35047936,0.34811142,0.43944168,0.3886845,0.66274315,0.9381477,0.9023576,1.1295887,1.5131279,1.7286348,1.2931058,1.0352621,1.1273199,1.343935,1.9020429,1.787604,1.498773,1.5092893,2.240514,1.20407,4.621131,0.13305083,215.33203,258.39844,258.39844,287.10938,0.45808545,431.4972,1.9957172,955545.3,5.650074,35.09626,-1.0799425,0.39130506,2.1065054,10.749492,19.059525,-3.6706278,18.071259,-22.189377,-47.343323,-3.1609879,-32.972744,-29.396536,-25.51616,-25.949804,-37.916096,-12.919642,-19.492704,0 days 00:00:40.906973640,0 days 00:00:40.946973640
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,243.31738,0.78929454,0.004232948,0.0022632082,0.08546425,16.471077,2.1691725,1.0269867,0.16426882,0.031934995,0.09507074,0.3466053,0.6108212,0.67838186,0.5698411,0.49544016,0.3968241,0.3881198,0.5259228,0.46909615,0.68724275,0.95826536,0.9425991,1.2261376,1.6598247,1.6771752,1.2203169,1.0228592,1.1673189,1.4639273,1.8971046,1.7597977,1.4395841,1.5493517,2.2488115,1.205216,5.8001723,0.11366934,215.33203,258.39844,258.39844,272.7539,0.43570605,388.49817,1.910107,736833.3,6.7495513,50.89239,-1.2951518,0.3639442,2.534303,12.587456,20.508623,-4.474587,14.87633,-17.945065,-43.933075,-6.254608,-34.487835,-29.266165,-24.239172,-21.558958,-35.542004,-14.435542,-18.862505,0 days 00:00:40.916973640,0 days 00:00:40.956973640
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,247.92378,0.79225045,0.008139701,0.00824259,0.0604451,17.355171,2.188488,1.035561,0.17552827,0.026832955,0.1072749,0.35551128,0.64183015,0.74385166,0.5883105,0.5683366,0.4530569,0.44337067,0.6586668,0.5984176,0.77113813,0.9396376,0.9294695,1.2023026,1.6113642,1.4978809,1.1476232,1.0336142,1.2521049,1.588076,1.8552871,1.7710081,1.4017315,1.510672,2.1136863,1.1403631,7.192866,0.09851638,215.33203,258.39844,258.39844,287.10938,0.56598544,352.70032,1.8792229,515222.22,8.764762,93.84472,-1.4697671,0.3433458,3.0464494,15.141647,20.672707,-6.515745,4.0604925,-12.931523,-37.442554,-7.5853343,-36.917747,-28.72563,-27.236418,-19.543772,-34.385582,-18.300499,-19.467457,0 days 00:00:40.926973640,0 days 00:00:40.966973640
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,251.36449,0.8044929,0.013070956,0.013789073,0.055649605,16.31304,2.3415353,1.0297124,0.18494254,0.022675738,0.11485046,0.35156152,0.6612739,0.8097134,0.6230734,0.689332,0.5375785,0.5384519,0.8299761,0.80356836,0.92909175,0.8983593,0.8796336,1.0904907,1.4000505,1.3078114,1.1186401,1.076415,1.3811916,1.6840626,1.799766,1.7015659,1.342402,1.3827838,1.8087884,1.0120916,8.895308,0.1961418,229.6875,258.39844,272.7539,373.2422,0.79318875,336.61978,2.065193,280258.28,10.699086,145.50835,-1.6420282,0.34294745,4.929454,18.785334,17.273916,-9.931145,-7.5677185,-12.257549,-29.536867,-12.847348,-42.417255,-26.124954,-23.635223,-17.894642,-34.375805,-20.582022,-22.616129,0 days 00:00:40.936973640,0 days 00:00:40.976973640
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,251.86418,0.82069236,0.014542497,0.022845486,0.06745554,15.795643,2.5738118,1.0370845,0.19055057,0.02116402,0.11751419,0.3334887,0.663179,0.8654799,0.67514324,0.8442931,0.698064,0.7160346,1.0205842,1.1086224,1.2322825,0.84498185,0.8238489,0.9781696,1.1406769,1.1868925,1.2228659,1.179576,1.5208826,1.7485619,1.7412438,1.5450187,1.2587095,1.2197207,1.4135936,0.86476845,9.321572,0.37547037,244.04297,258.39844,344.53125,545.5078,1.0212146,363.8378,2.3810968,198571.12,10.899196,161.80318,-1.6836872,0.37369123,6.293631,22.069525,13.220475,-15.819726,-16.199617,-12.097056,-23.086485,-13.008575,-44.40634,-20.943327,-19.751562,-21.88391,-36.13595,-22.949081,-21.894705,0 days 00:00:40.946973640,0 days 00:00:40.986973640
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,251.22198,0.830856,0.011008824,0.018752715,0.09730742,14.329425,2.88708,1.0837837,0.20010221,0.022675738,0.114572436,0.31008926,0.649795,0.89585996,0.7624635,1.0138324,0.964722,1.0256389,1.1975131,1.5342733,1.8019401,0.86966056,0.7997019,0.9098292,0.9460778,1.1508416,1.3863043,1.2887563,1.6105328,1.7466267,1.6585164,1.3761531,1.1726958,1.0868224,1.1384125,0.7667456,9.408877,1.0756203,258.39844,258.39844,502.4414,861.3281,1.0521988,433.20493,2.7696304,219505.25,9.085321,134.43335,-1.8457003,0.43572864,7.2224083,24.278694,10.255028,-23.994722,-18.274109,-12.1303215,-18.44781,-17.861786,-47.627796,-14.253335,-14.382236,-24.932388,-41.390957,-24.134336,-17.81291,0 days 00:00:40.956973640,0 days 00:00:40.996973640
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,250.5771,0.83459574,0.005622759,0.01322877,0.083281375,15.644345,3.1773798,1.1709604,0.2131771,0.025321238,0.11109742,0.2941518,0.629528,0.8916095,0.85805845,1.1154274,1.2819996,1.4378557,1.2936281,2.0067663,2.6442165,1.0057005,0.8388524,0.9082255,0.85567594,1.191935,1.5401827,1.3765012,1.6761527,1.7176504,1.6013266,1.2902808,1.1122547,1.0270516,1.0156811,0.72315854,8.871448,2.1959858,258.39844,258.39844,660.35156,1091.0156,0.9480637,503.2999,2.9469798,266247.47,6.923332,89.08863,-2.078336,0.49247095,7.0293593,23.870537,7.3272796,-26.228167,-18.183346,-6.97294,-18.488104,-17.714561,-46.46568,-12.138785,-16.320648,-28.454575,-47.664783,-24.749918,-15.089959,0 days 00:00:40.966973640,0 days 00:00:41.006973640
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,248.95123,0.8356511,0.0045786547,0.004792467,0.07460808,16.656458,3.4736671,1.2771896,0.23166,0.029100528,0.10503981,0.2911192,0.6119039,0.86407703,0.9108812,1.1227865,1.6086153,1.8795468,1.3242456,2.4119427,3.4921987,1.1932203,0.92650056,0.9536082,0.8491249,1.2633334,1.6347917,1.4565352,1.7950433,1.7389416,1.6121734,1.308124,1.102359,1.0463783,0.9901678,0.7142703,9.076949,2.735797,258.39844,330.17578,760.83984,1234.5703,0.9821153,555.3881,3.070802,272514.34,6.051848,76.670685,-2.4740849,0.539479,7.673366,23.153898,4.730927,-27.98736,-22.496515,-5.518578,-17.876417,-19.330656,-46.081436,-13.649193,-19.955261,-30.713816,-52.718258,-27.936922,-15.374415,0 days 00:00:40.976973640,0 days 00:00:41.016973640
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,246.3147,0.8386392,0.0038212703,0.0033344503,0.037017196,18.194471,3.6993368,1.3799224,0.2453651,0.032312926,0.09856387,0.29594412,0.59814745,0.8288384,0.92405367,1.0764012,1.9044214,2.242586,1.3301345,2.6917565,4.0231757,1.3903204,1.0531255,1.0677786,0.91608375,1.3560101,1.6515344,1.5640813,2.0306938,1.8936561,1.7010602,1.3571725,1.1052154,1.09348,0.9882009,0.6955444,8.76942,2.7848272,258.39844,473.73047,760.83984,1191.5039,0.998497,585.66516,3.112358,243781.64,5.9063287,80.58602,-2.796212,0.57144165,9.240573,23.271334,1.0499772,-26.097672,-24.794027,-4.8889813,-19.732378,-17.915583,-37.317764,-14.697249,-26.011702,-27.543505,-55.28348,-27.728348,-14.5225115,0 days 00:00:40.986973640,0 days 00:00:41.026973640
0 days 00:00:00.690000,0 days 00:00:00.730000,answer8,242.93097,0.8373752,0.005069901,0.003850367,0.034299966,17.53659,3.793063,1.4523172,0.25501755,0.034391534,0.09763699,0.2996249,0.58059365,0.7882473,0.91219157,1.0304788,2.2007487,2.4988945,1.3877448,2.8092506,4.023034,1.5072452,1.2043518,1.2398071,1.015479,1.4139585,1.6468514,1.6928307,2.3105361,2.119955,1.8210019,1.3809246,1.0819893,1.0981541,0.94942784,0.6492862,7.7841587,2.3221753,258.39844,631.6406,746.4844,1105.3711,1.0954403,604.20306,3.1187375,186903.55,6.2053604,100.12677,-3.0092351,0.597374,10.834755,25.101562,-0.73274153,-25.708586,-27.684332,-4.563644,-16.547417,-14.767108,-29.537066,-13.71831,-28.181211,-25.652924,-50.770397,-26.179113,-15.594189,0 days 00:00:40.996973640,0 days 00:00:41.036973640
0 days 00:00:00.700000,0 days 00:00:00.740000,answer8,239.12334,0.8313432,0.0046545,0.0035507975,0.036912043,18.193289,3.8821561,1.4821683,0.2625051,0.03514739,0.10415367,0.29846978,0.5550451,0.73804873,0.90291303,1.0016513,2.479945,2.6324217,1.5159526,2.8981674,3.7423954,1.5617443,1.3389105,1.4083978,1.1046062,1.4272512,1.6368914,1.7766523,2.4578502,2.2631197,1.8154579,1.3394079,1.0251805,1.0401708,0.88975495,0.5818154,6.4792023,3.33653,330.17578,717.77344,732.1289,1105.3711,1.2262424,647.32404,3.118374,158661.95,5.6711946,100.8407,-3.2752182,0.6379932,12.140522,26.861536,-3.5942266,-26.95088,-25.679537,-1.4797944,-13.631587,-9.906878,-29.313665,-11.762248,-29.276152,-23.48247,-49.70271,-25.452446,-16.833605,0 days 00:00:41.006973640,0 days 00:00:41.046973640
0 days 00:00:00.710000,0 days 00:00:00.750000,answer8,235.46956,0.8029771,0.0059636016,0.00340969,0.057050582,17.953156,3.7856224,1.465116,0.254022,0.034769464,0.118249334,0.29597428,0.52402985,0.6776808,0.8723983,0.95437557,2.6579614,2.5869877,1.6686386,2.976406,3.3514528,1.5559047,1.4392446,1.5207685,1.1942409,1.4478751,1.6261988,1.7687682,2.4184265,2.2604864,1.7047081,1.259986,0.9527258,0.942581,0.8105293,0.5064145,5.254143,3.235592,330.17578,717.77344,732.1289,1105.3711,1.5307823,646.76886,3.1369076,148601.67,5.556995,105.86172,-3.0744321,0.6383922,11.199626,27.865099,-5.5981774,-25.235926,-24.9236,-0.93798035,-10.798831,-3.9965372,-30.722906,-14.686424,-26.90294,-21.64425,-50.029556,-25.888458,-17.43473,0 days 00:00:41.016973640,0 days 00:00:41.056973640
0 days 00:00:00.720000,0 days 00:00:00.760000,answer8,233.54901,0.74647665,0.005764844,0.0033053064,0.07133089,-20.912912,3.3927507,1.3948056,0.2156591,0.03401361,0.1253811,0.29240522,0.48759103,0.6100993,0.7924835,0.8886319,2.6053197,2.2791803,1.7729491,2.9672477,2.9604523,1.4855839,1.452252,1.5337013,1.302536,1.5013798,1.62382,1.7053739,2.2202349,2.0727994,1.5281,1.1610626,0.8757415,0.84378105,0.7339615,0.4428724,3.70724,2.7174654,315.8203,645.9961,717.77344,1162.793,1.8962926,622.73627,3.2629879,176407.12,5.299787,91.7016,-2.279855,0.6111199,7.7562485,26.85615,-8.094834,-22.054358,-20.94199,-4.694298,-10.587509,-2.0032866,-33.803326,-17.007677,-25.765244,-19.526041,-52.014572,-29.663574,-21.389458,0 days 00:00:41.026973640,0 days 00:00:41.066973640
0 days 00:00:00.730000,0 days 00:00:00.770000,answer8,0.0,0.69849974,0.0,0.0,0.0,-60.445263,2.769374,1.275607,0.15109394,0.035714287,0.13191397,0.27695596,0.42474267,0.542092,0.70138615,0.82324386,2.249904,1.7631594,1.7087046,2.6757872,2.4361458,1.3798786,1.3870755,1.5093659,1.4383574,1.6215839,1.5936018,1.6565238,1.9873167,1.8374423,1.3456988,1.0508829,0.8084157,0.7602682,0.65905476,0.39627776,2.377051,1.040462,287.10938,588.5742,703.41797,1162.793,2.0096374,616.831,3.7238827,276011.4,5.4731355,79.429756,-1.156234,0.5964856,3.6317453,25.371645,-7.542686,-14.328992,-15.685979,-10.102,-12.141254,1.0365335,-28.218628,-9.55494,-17.305628,-8.658629,-40.13579,-23.575378,-17.327662,0 days 00:00:41.036973640,0 days 00:00:41.076973640
0 days 00:00:00.740000,0 days 00:00:00.780000,answer8,0.0,0.6635948,0.0,0.0,0.0,-100.0,2.2730157,1.131908,0.10084649,0.039115645,0.14887072,0.25449032,0.34828082,0.47373402,0.6050835,0.74960756,1.7106482,1.2218527,1.481165,2.103013,1.8230368,1.2454137,1.2589988,1.4889797,1.5326997,1.7721447,1.5676018,1.6545467,1.8220807,1.603887,1.1985387,0.9652591,0.75117904,0.6881421,0.587591,0.37276682,1.0725754,0.42790937,258.39844,430.66406,588.5742,1047.9492,1.7504922,567.3912,3.7443187,369532.4,5.1459203,55.1881,-0.44480482,0.5344386,1.100669,22.932825,-6.0273366,-4.6640205,-8.715211,-9.436311,-10.858792,5.6596856,-24.723623,-4.7743454,-14.068248,-8.583583,-32.840557,-21.260643,-13.561741,0 days 00:00:41.046973640,0 days 00:00:41.086973640
0 days 00:00:00.750000,0 days 00:00:00.790000,answer8,0.0,0.65243137,0.0,0.0,0.0,-100.0,2.0816677,1.0127416,0.076628506,0.048374906,0.19599779,0.23300797,0.27501312,0.41990337,0.5307239,0.65425104,1.1902648,0.84168833,1.1670793,1.4901513,1.2762183,1.1270407,1.1484917,1.4821705,1.5362083,1.8886296,1.5626653,1.7155036,1.7686634,1.4874958,1.090953,0.9476941,0.7447565,0.64524966,0.52737075,0.38408828,0.61424136,0.20706029,244.04297,330.17578,488.08594,961.8164,1.1766115,547.5064,3.7846158,523065.75,5.048146,43.86943,-0.26755747,0.49956632,0.582522,20.430796,-1.719504,3.8960302,-4.176628,-5.378819,-7.6477094,9.017495,-17.033628,-0.13936622,-11.8691025,-8.404569,-22.206678,-15.521459,-2.8664548,0 days 00:00:41.056973640,0 days 00:00:41.096973640
0 days 00:00:00.760000,0 days 00:00:00.800000,answer8,0.0,0.6517114,0.0,0.0,0.0,-100.0,2.0179431,0.9533585,0.068591446,0.06689342,0.27534518,0.22107802,0.23408683,0.3786148,0.4590746,0.53378135,0.848794,0.65766525,0.88083774,1.0526258,0.9228415,1.0430015,1.0911491,1.4420618,1.4571806,1.9298755,1.5650774,1.8328648,1.9111155,1.5560799,1.0998287,1.028625,0.8020158,0.6464445,0.4811057,0.43615055,0.3807821,0.17565052,186.6211,358.88672,645.9961,1622.168,0.8375096,672.8637,3.9177706,1.0686124e+06,4.180674,30.356276,-0.22878252,0.55746776,0.4965292,16.416368,0.9264403,9.153945,-3.6858203,3.1515958,-3.7448015,7.7492814,-9.902421,0.41034093,-15.116443,-13.406471,-24.233946,-17.052326,3.0498722,0 days 00:00:41.066973640,0 days 00:00:41.106973640
0 days 00:00:00.770000,0 days 00:00:00.810000,answer8,0.0,0.6563572,0.0,0.0,0.0,-100.0,1.9927024,0.9511022,0.05730459,0.0899471,0.34157965,0.20949219,0.21685177,0.34761596,0.39678553,0.42079857,0.679837,0.607358,0.6847418,0.83466524,0.75679564,0.9982745,1.1140981,1.3565084,1.3449074,1.814449,1.5305935,2.0305333,2.2253256,1.784174,1.2266427,1.1674641,0.92234087,0.70875067,0.4701371,0.5379353,0.27017948,0.16566803,215.33203,531.15234,1004.8828,2526.5625,0.57147354,950.56525,4.5352798,1.8223814e+06,3.371093,20.562271,-0.15434606,0.74055415,0.35243592,12.318273,3.0501118,6.6114745,-5.590412,6.0555935,-3.4350135,1.7918682,-2.338178,5.6139693,-19.494555,-12.054683,-18.34638,-15.567309,7.6270447,0 days 00:00:41.076973640,0 days 00:00:41.116973640
0 days 00:00:00.780000,0 days 00:00:00.820000,answer8,0.0,0.6397409,0.0,0.0,0.0,-100.0,1.9503303,0.9793048,0.045829996,0.11281178,0.35317016,0.18495645,0.20230436,0.31337166,0.35569897,0.34907365,0.610938,0.610874,0.5675004,0.7348837,0.6859805,0.99803877,1.1698135,1.2253004,1.2002888,1.583645,1.4418072,2.267186,2.6362245,2.1314301,1.4149747,1.3129586,1.10945,0.8189562,0.5002037,0.68289727,0.15066086,0.16502015,272.7539,717.77344,2024.1211,4005.1758,0.5322712,1456.0729,5.2289186,3.0822248e+06,2.1324813,9.266956,-0.08563494,1.0604544,0.22829701,7.261521,3.9319928,2.7732086,-10.838122,8.196605,-3.6502068,-4.5079656,0.49884477,11.139253,-23.003637,-14.502316,-18.9619,-16.015839,9.366738,0 days 00:00:41.086973640,0 days 00:00:41.126973640
0 days 00:00:00.790000,0 days 00:00:00.830000,answer8,0.0,0.6384172,0.0,0.0,0.0,-100.0,1.9547113,1.0147718,0.041680638,0.12622827,0.30319595,0.15561417,0.18735342,0.27812037,0.32135612,0.317085,0.56655437,0.61994785,0.5159649,0.66940093,0.6587693,1.0127605,1.2143608,1.1143135,1.0580527,1.3353504,1.3413539,2.4485455,3.061487,2.488422,1.6064097,1.4418069,1.3144077,0.9347787,0.57343507,0.84522057,0.11586649,0.17758293,387.59766,1177.1484,2885.4492,4737.3047,0.38649473,1930.7042,5.6272373,3.9632848e+06,1.5502282,6.4234676,-0.072866075,1.3345405,0.20586288,3.3630352,5.0136447,1.6213188,-11.610744,8.238322,-3.4715736,-7.881494,3.6931655,8.306577,-26.744652,-16.648256,-17.462942,-15.651363,10.318087,0 days 00:00:41.096973640,0 days 00:00:41.136973640
0 days 00:00:00.800000,0 days 00:00:00.840000,answer8,0.0,0.65862566,0.0,0.0,0.0,-65.63662,1.9931335,1.048254,0.04119079,0.12811792,0.23025818,0.12599921,0.16452615,0.24611598,0.30096748,0.326521,0.51929885,0.6352889,0.5249583,0.61664677,0.64438015,1.0232986,1.2275788,1.0384302,0.9510593,1.185562,1.3222132,2.5163689,3.2894278,2.778738,1.7689854,1.577128,1.5192264,1.0274597,0.6836913,1.0104754,0.094400145,0.17284846,559.8633,1220.2148,3746.7773,5426.367,0.44980907,2276.0986,5.8541603,4.6196175e+06,1.1722279,4.5056815,-0.06480004,1.5602417,0.20804131,-0.47409925,3.244024,-2.944744,-16.178564,5.075821,-3.4145987,-5.2946625,3.2368362,7.713104,-20.892546,-17.652487,-15.511403,-12.251205,6.8070407,0 days 00:00:41.106973640,0 days 00:00:41.146973640
0 days 00:00:00.810000,0 days 00:00:00.850000,answer8,273.3022,0.7132694,0.0,0.0,0.0,-32.03381,2.1124303,1.085987,0.04460761,0.12528345,0.17334588,0.10691165,0.14490385,0.22017889,0.29412696,0.38452518,0.47611406,0.6480716,0.57774395,0.5949776,0.6426525,0.9900945,1.1876299,1.0180788,0.9127862,1.2156425,1.405316,2.5043511,3.3689175,3.0203915,1.9284488,1.724905,1.6633348,1.0780162,0.8142915,1.139902,0.21419668,0.20593965,631.6406,1220.2148,3761.1328,5383.301,0.510905,2297.1262,5.7443013,4.541885e+06,1.1579028,4.4342656,-0.079748146,1.5749669,0.28750172,-2.012126,2.2888548,-3.9192593,-20.79845,-1.4381566,-2.4258945,-3.4572735,2.9519742,6.460134,-11.998333,-9.268844,-12.675552,-12.291446,0.54225796,0 days 00:00:41.116973640,0 days 00:00:41.156973640
0 days 00:00:00.820000,0 days 00:00:00.860000,answer8,272.68896,0.73919636,0.0,0.0,0.2750312,1.7253615,2.206476,1.1236359,0.050292313,0.12301587,0.13526972,0.09315195,0.13005969,0.20585547,0.32355335,0.5201767,0.46492624,0.6701708,0.6661199,0.61758786,0.6491855,0.93144745,1.114715,1.0424061,0.92260414,1.337615,1.541967,2.504737,3.2897117,3.1694555,2.0661948,1.8267775,1.7269715,1.1305317,0.9164221,1.2169185,0.36327434,0.21357076,631.6406,746.4844,3646.289,5354.59,0.5010767,2109.4895,5.3845334,4.347028e+06,1.3161675,4.676286,-0.100584626,1.483522,0.38434777,-2.2722692,1.513614,-8.310142,-29.981087,-9.347899,-5.806586,-4.507669,0.3746635,10.244449,-8.186234,-4.1383996,-12.027263,-13.582264,-4.5797253,0 days 00:00:41.126973640,0 days 00:00:41.166973640
0 days 00:00:00.830000,0 days 00:00:00.870000,answer8,271.6134,0.7330222,0.055103235,0.024283,0.24051829,1.7793422,2.2598002,1.1555922,0.053894494,0.121126235,0.11291049,0.08473904,0.12391811,0.19672371,0.39084205,0.7276557,0.49263513,0.6991742,0.7625799,0.64932877,0.65614027,0.88097763,1.0368732,1.0722531,0.91872954,1.4670874,1.6885265,2.5176067,3.1995995,3.2547352,2.1565073,1.8350912,1.7382816,1.2051214,0.9594238,1.2179347,0.47583565,0.22164403,559.8633,717.77344,3330.4688,5254.1016,0.4655106,1932.5273,5.0691876,4.059528e+06,1.4592257,5.1040154,-0.12002811,1.3743287,0.47104445,-1.8035609,2.4918578,-7.243323,-32.968433,-11.608803,-6.7377887,-5.1071525,3.5990906,15.083251,-9.586886,-2.869461,-13.156819,-10.833491,-6.554465,0 days 00:00:41.136973640,0 days 00:00:41.176973640
0 days 00:00:00.840000,0 days 00:00:00.880000,answer8,268.73044,0.7203457,0.047782093,0.023796784,0.16465874,2.8054516,2.210163,1.1668257,0.05219443,0.11356765,0.10422385,0.08218569,0.12582926,0.19569452,0.45671472,0.89035827,0.5327253,0.74524623,0.83132386,0.6499796,0.6593659,0.87952137,0.9853931,1.0874157,0.9173276,1.5008575,1.748671,2.4580123,3.1590736,3.2863493,2.1864157,1.7686044,1.704176,1.291424,0.93506855,1.1555109,0.36122906,0.20687799,631.6406,918.75,3474.0234,5354.59,0.4454734,2058.0693,5.1876907,4.041116e+06,1.3235918,4.745015,-0.109676085,1.4487363,0.41956756,-2.0828943,1.9317299,-8.011928,-32.74535,-7.1329236,-7.707934,-1.9616886,7.732404,16.163467,-12.521751,-4.052905,-15.978459,-5.73054,-0.2690684,0 days 00:00:41.146973640,0 days 00:00:41.186973640
0 days 00:00:00.850000,0 days 00:00:00.890000,answer8,264.4137,0.7310353,0.03963161,0.018245464,0.1431107,3.385125,2.0814853,1.1405262,0.052128136,0.094482236,0.10577158,0.08670959,0.13490726,0.20761357,0.48827103,0.9304924,0.5629196,0.7942397,0.8510552,0.61169666,0.6656956,0.9004664,0.9567229,1.0603437,0.9153299,1.4549373,1.7348555,2.251413,3.0529835,3.2057374,2.1336317,1.6598924,1.6308283,1.3177129,0.89406365,1.045391,0.26772705,0.17229962,545.5078,933.10547,3387.8906,5110.547,0.5003446,1959.9209,5.3210864,3.8951782e+06,1.3716741,4.8252797,-0.092581995,1.3815389,0.32304353,-0.23594134,4.1528115,-4.731111,-29.080399,-6.5606728,-6.3184705,-1.4386425,5.3567505,11.858226,-12.575582,-5.23933,-20.662357,-3.2298,1.6724539,0 days 00:00:41.156973640,0 days 00:00:41.196973640
0 days 00:00:00.860000,0 days 00:00:00.900000,answer8,262.99374,0.76259273,0.038094208,0.021785408,0.17287803,1.4328169,2.0076513,1.0759906,0.06655073,0.06991685,0.11251513,0.10682342,0.16615193,0.25890443,0.5025693,0.8682921,0.5690246,0.79118687,0.8225336,0.5894178,0.7158277,0.90600365,0.92748594,1.0125502,0.9419642,1.402172,1.6362638,1.936669,2.7941265,2.955159,1.9504288,1.5163568,1.4841558,1.2350416,0.85433865,0.9197901,0.94540405,0.16024856,445.01953,760.83984,2512.207,3545.8008,0.795345,1508.9639,4.663672,2.7830908e+06,3.3549473,28.572073,-0.19282444,1.0868659,0.5294152,5.6105647,6.6804147,-3.4956694,-23.089521,-8.323863,-11.047909,-11.383771,-9.768128,1.3861486,-12.110219,-5.9395013,-28.26879,-11.859748,0.08098475,0 days 00:00:41.166973640,0 days 00:00:41.206973640
0 days 00:00:00.870000,0 days 00:00:00.910000,answer8,264.85083,0.8063541,0.043411106,0.026853345,0.18772513,2.5697167,2.1572092,0.99788123,0.10465536,0.047619045,0.11270473,0.14705862,0.2516059,0.39754093,0.56449366,0.8592834,0.58753175,0.73868674,0.79299635,0.6363717,0.8793364,0.9184436,0.88751763,0.9790992,1.0049206,1.365641,1.4988056,1.5933609,2.3285007,2.4869475,1.6336039,1.3325143,1.2881621,1.0731248,0.8059774,0.7806845,3.346429,0.29883,272.7539,401.95312,1378.125,1909.2773,1.0863303,847.1364,3.7659302,1.4557881e+06,5.9716115,76.10083,-0.55122554,0.68970394,1.6348505,14.278066,7.085486,-5.6046405,-18.902044,-13.6642275,-21.679436,-22.275764,-27.099638,-4.304006,-11.576985,-7.353744,-37.26186,-20.674452,-4.3182807,0 days 00:00:41.176973640,0 days 00:00:41.216973640
0 days 00:00:00.880000,0 days 00:00:00.920000,answer8,269.36447,0.8307794,0.04230495,0.027777784,0.2446812,5.4430995,2.5772884,0.95898366,0.16164638,0.03287982,0.105551004,0.20751418,0.42162952,0.6486728,0.74838346,1.0568814,0.6655832,0.6398926,0.80521774,0.783309,1.2249011,1.055135,0.9027303,1.0246863,1.1205343,1.3350097,1.3487864,1.3128392,1.7865719,1.91318,1.2844644,1.1525313,1.1081895,0.8973327,0.73154426,0.65250444,8.597738,0.71991634,272.7539,358.88672,516.7969,588.5742,1.5556116,485.25647,2.8595932,262369.9,8.309382,133.88297,-1.3145714,0.48734865,4.277226,21.698868,3.284747,-12.539235,-13.093465,-14.601836,-38.468426,-31.324026,-36.891834,-0.86251897,-4.8725934,-7.88472,-39.473965,-32.94389,-8.953883,0 days 00:00:41.186973640,0 days 00:00:41.226973640
