start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.820000,0 days 00:00:00.860000,answer8 ,148.03233,0.7828099,0.004722804,0.003427331,0.054702085,13.986028,2.2694895,1.9113287,0.08695084,0.04761905,0.18719864,0.37379777,0.44895932,0.49328053,1.0826433,1.6566181,2.4352677,1.3867294,1.7140595,1.534702,1.2318954,2.2204478,4.030672,3.1493387,2.5304096,2.046023,1.9763336,3.4587612,4.5533414,3.5342655,2.594658,1.6201705,1.645578,1.3430208,1.4250008,1.0213717,1.1633458,0.3693764,172.26562,445.01953,602.9297,1536.0352,0.33883762,613.35205,3.9734395,619089.8,4.6716533,43.779068,-0.3477424,0.5416092,1.0735213,26.345865,-7.6979995,18.804583,3.237696,-17.169245,-2.3511822,-15.90664,27.911386,21.060404,-6.287281,12.384189,-18.059721,-3.1262243,-2.4940474,0 days 00:00:59.078258258,0 days 00:00:59.118258258
0 days 00:00:00.830000,0 days 00:00:00.870000,answer8 ,147.18488,0.78113246,0.002272495,0.0012563925,0.054743346,15.830281,2.2723606,1.8588454,0.089737825,0.045540437,0.18691315,0.37042987,0.4485767,0.49474776,1.0336558,1.7067751,2.411346,1.2988297,1.6379491,1.4846516,1.3698746,2.138121,3.8679144,3.2293942,2.775613,2.069288,1.9827652,3.2659256,4.242005,3.4739647,2.2376285,1.51417,1.7133363,1.2282743,1.2551669,0.8926614,1.2495983,0.41967487,172.26562,488.08594,602.9297,1536.0352,0.33403298,615.89435,3.909187,565791.8,4.8149877,48.61083,-0.3683715,0.5494407,1.1621759,26.803339,-7.7149296,17.401823,5.8069496,-15.605241,-7.3956704,-13.871941,28.981573,24.451239,-8.487943,12.377551,-20.433867,-4.5298553,-1.0211608,0 days 00:00:59.088258258,0 days 00:00:59.128258258
0 days 00:00:00.840000,0 days 00:00:00.880000,answer8 ,146.00299,0.77794,0.0025086422,0.0012967734,0.057958644,15.862091,2.314648,1.7895328,0.09111557,0.04478458,0.184657,0.36343917,0.44940734,0.49813962,0.9587021,1.718664,2.3406556,1.2501979,1.5842906,1.380592,1.5429794,2.2088983,3.908826,3.212991,2.9360867,2.0146153,1.8775806,2.8094387,3.6414135,3.2789161,1.9870828,1.4044379,1.8568827,1.1890703,1.1265734,0.80331117,1.3738451,0.5343675,172.26562,531.15234,602.9297,1636.5234,0.35852423,659.1557,3.9395208,539368.56,4.5613685,48.696854,-0.38857958,0.58807606,1.2448506,27.259497,-8.544036,14.857543,9.471023,-14.455697,-13.697372,-11.823659,29.45664,26.095,-6.6559978,8.570107,-24.780008,-0.63802814,1.2545598,0 days 00:00:59.098258258,0 days 00:00:59.138258258
0 days 00:00:00.850000,0 days 00:00:00.890000,answer8 ,144.7523,0.7738038,0.003090214,0.0014093203,0.071194895,17.335255,2.2869194,1.724518,0.088840276,0.04497354,0.18067558,0.352788,0.44915402,0.50142235,0.8769563,1.6919131,2.216474,1.2259072,1.5729475,1.2461928,1.6655442,2.357714,4.014174,3.1420143,2.9853299,1.9329029,1.772347,2.3798192,3.0470524,3.0324957,1.8766013,1.3526126,1.9494811,1.2062422,1.0484219,0.76027924,1.2692189,0.5203379,172.26562,559.8633,602.9297,1665.2344,0.40842208,670.9087,3.9787397,547934.2,4.2273774,43.564224,-0.3621161,0.5941774,1.1651723,26.713373,-8.452355,13.62756,10.961238,-14.6431265,-13.241967,-8.8986435,28.710754,23.972956,-6.8369236,7.458357,-25.118273,1.1304038,1.4822246,0 days 00:00:59.108258258,0 days 00:00:59.148258258
0 days 00:00:00.860000,0 days 00:00:00.900000,answer8 ,143.61362,0.76988983,0.005303676,0.002068258,0.092478156,15.559071,2.2787192,1.666121,0.082973145,0.045918364,0.17567308,0.33921567,0.444253,0.49938855,0.8086891,1.599161,1.9939836,1.2409738,1.602163,1.1335839,1.7338152,2.3854842,3.9330502,3.0353947,3.0613334,1.9016256,1.7090979,2.1121051,2.5889697,2.8046768,1.8636402,1.3473911,1.9640594,1.2695572,1.0127584,0.7591019,0.9578926,0.541655,157.91016,516.7969,918.75,1780.0781,0.45535716,724.705,4.151949,645533.5,3.513053,33.21723,-0.3116939,0.619633,0.98957705,25.325537,-9.66003,13.427787,12.760489,-13.308003,-10.492072,-5.689266,26.13989,18.229424,-7.599449,8.473827,-22.592676,3.2829323,2.4131184,0 days 00:00:59.118258258,0 days 00:00:59.158258258
0 days 00:00:00.870000,0 days 00:00:00.910000,answer8 ,142.57114,0.76649255,0.0048105824,0.0030501422,0.10873722,15.344253,2.2679646,1.6270758,0.07728157,0.0462963,0.17077637,0.32546723,0.42997578,0.4848164,0.7551672,1.4208008,1.6699901,1.294953,1.6379918,1.0992403,1.7918655,2.2845414,3.7299144,3.0482519,3.1095393,1.9330438,1.7288085,2.037282,2.3251219,2.651659,1.8930873,1.3790013,1.9672861,1.3556108,1.0018939,0.7778862,0.5916516,0.55756783,143.55469,473.73047,1277.6367,1937.9883,0.42717996,777.91113,4.3280416,772217.7,2.9793832,24.794168,-0.2608479,0.64060205,0.79741937,23.145254,-10.575879,14.629997,15.260831,-10.632713,-8.396371,-3.8352206,21.511923,17.08491,-11.059746,12.253452,-17.293804,3.3186681,2.1450727,0 days 00:00:59.128258258,0 days 00:00:59.168258258
0 days 00:00:00.880000,0 days 00:00:00.920000,answer8 ,141.54622,0.7654224,0.0060443073,0.0040914514,0.08950498,14.347007,2.269386,1.5987214,0.07453156,0.044028718,0.16746883,0.3151914,0.4115297,0.46442997,0.7307408,1.218514,1.3414005,1.3482914,1.6140126,1.1596297,1.8525187,2.0859087,3.396066,3.1377847,3.0392857,1.9571028,1.8122956,2.124975,2.2376568,2.600724,1.9307996,1.4139575,2.0137203,1.4177011,0.9786532,0.7963956,0.5240138,0.54416984,129.19922,430.66406,1277.6367,1952.3438,0.42931637,772.2159,4.398908,806876.5,3.035526,24.66427,-0.2501336,0.6319861,0.7570712,22.857187,-11.173169,15.953235,13.676078,-7.987128,-6.839276,-6.70604,17.738943,18.070211,-7.942386,14.329175,-15.097119,1.1554704,2.7376392,0 days 00:00:59.138258258,0 days 00:00:59.178258258
0 days 00:00:00.890000,0 days 00:00:00.930000,answer8 ,140.15848,0.7622142,0.0057248897,0.0061798035,0.05802303,13.806641,2.3344047,1.5756608,0.07952228,0.04062736,0.16548084,0.30779085,0.39605007,0.4515446,0.7443245,1.0981401,1.1458441,1.3500203,1.4992748,1.2978271,1.8981133,1.9173698,3.0908356,3.2054417,2.9060218,1.9934444,1.9060692,2.270889,2.2114422,2.6029127,1.9291182,1.4025526,2.054026,1.3858147,0.939531,0.7973016,0.86472195,0.55765283,172.26562,473.73047,961.8164,1909.2773,0.49542633,755.6924,4.341864,737535.94,3.2561123,27.642622,-0.2943214,0.63143224,0.88101166,24.147562,-12.303552,16.91522,12.089889,-12.373052,-6.4634895,-9.0299425,19.209269,19.767136,-2.108891,16.494486,-15.9718485,-3.5754712,0.19510333,0 days 00:00:59.148258258,0 days 00:00:59.188258258
0 days 00:00:00.900000,0 days 00:00:00.940000,answer8 ,138.56764,0.76055735,0.005753334,0.0073999874,0.09476579,13.260045,2.3891826,1.5450033,0.087824844,0.037037034,0.16487803,0.3025372,0.38903978,0.45185196,0.78778243,1.1294322,1.1338066,1.3037007,1.3489757,1.4632915,1.8583328,1.7854999,2.7928486,3.1589909,2.7336903,1.9893179,1.9868293,2.448785,2.1944885,2.5936925,1.8766845,1.3738955,1.9883898,1.2706243,0.87295693,0.76975846,1.3778347,0.5127949,215.33203,516.7969,602.9297,1780.0781,0.5779548,698.0612,4.124735,614061.7,3.73758,33.7748,-0.35791603,0.60702175,1.1211218,25.849318,-12.840478,18.377188,6.695667,-15.817746,-6.3531666,-8.609193,21.779411,22.448435,0.8405121,16.467241,-13.275685,-7.9435596,-3.5803967,0 days 00:00:59.158258258,0 days 00:00:59.198258258
0 days 00:00:00.910000,0 days 00:00:00.950000,answer8 ,137.42773,0.7575081,0.006539701,0.00754085,0.09390399,11.043031,2.3642797,1.4990168,0.09514469,0.035714287,0.16506207,0.29845676,0.39167383,0.45754966,0.83540124,1.2820305,1.2320303,1.2229816,1.2326634,1.5864042,1.7022268,1.6524582,2.5760572,3.0050895,2.6390674,1.9663578,1.9783359,2.5454886,2.1158526,2.5062342,1.7844362,1.3357,1.813558,1.1068228,0.81118983,0.7313094,1.6754869,0.49653628,229.6875,545.5078,588.5742,1737.0117,0.5523297,673.6815,3.8718169,519121.4,3.891077,36.97728,-0.39843354,0.5996296,1.2543935,26.67128,-12.062556,18.54985,7.740194,-19.43937,-8.776738,-5.591479,25.338476,20.976065,1.7255532,18.51372,-10.962808,-10.422331,-7.185243,0 days 00:00:59.168258258,0 days 00:00:59.208258258
0 days 00:00:00.920000,0 days 00:00:00.960000,answer8 ,136.82587,0.7589542,0.008927394,0.0049800673,0.11828405,11.575725,2.3168066,1.4444679,0.096477546,0.035525322,0.16748528,0.29869178,0.40247428,0.46197435,0.8644245,1.4437529,1.3155892,1.1157112,1.195701,1.6318263,1.4659878,1.5027195,2.4217412,2.8256323,2.6190016,1.9443833,1.8954254,2.507398,2.0072048,2.3255162,1.699406,1.3165628,1.6650506,1.0038648,0.76717263,0.69146556,1.7292566,0.4689127,186.6211,531.15234,574.21875,1722.6562,0.4976584,630.7115,3.7228756,482285.75,3.8299139,36.051044,-0.4243255,0.56545097,1.3179855,26.819849,-10.103981,19.548199,8.763721,-18.662838,-10.56614,-1.4233007,21.827116,19.434755,1.6536218,22.174948,-9.803826,-10.580457,-8.29319,0 days 00:00:59.178258258,0 days 00:00:59.218258258
0 days 00:00:00.930000,0 days 00:00:00.970000,answer8 ,136.3493,0.7591772,0.008708882,0.0058670477,0.1133581,11.220456,2.2375584,1.3810344,0.09291314,0.034958426,0.17214799,0.30541655,0.4215846,0.46720144,0.86607885,1.4993807,1.2914926,0.9923713,1.2174587,1.6288587,1.2607559,1.3738594,2.2880785,2.6222942,2.5941858,1.8793349,1.7729855,2.3406827,1.8762375,2.0965633,1.648569,1.3126688,1.5980543,0.9721901,0.7467057,0.6617386,1.4549937,0.43706897,143.55469,430.66406,559.8633,1693.9453,0.46790242,584.1893,3.7177837,470340.16,3.8018482,35.42471,-0.4084538,0.5225571,1.177773,27.183645,-8.646219,19.265158,12.4190035,-16.388845,-10.379205,-2.1011019,17.775606,16.828793,1.7711188,23.422403,-8.518791,-10.405429,-10.3881645,0 days 00:00:59.188258258,0 days 00:00:59.228258258
0 days 00:00:00.940000,0 days 00:00:00.980000,answer8 ,135.40263,0.7584117,0.0061273645,0.007986389,0.16370635,12.439114,2.1956275,1.3184901,0.08922044,0.03325775,0.17776316,0.31616357,0.44302365,0.47670078,0.8375868,1.416763,1.1791611,0.8760455,1.2509092,1.6293383,1.1238567,1.3085979,2.1684399,2.4049902,2.5392478,1.8093735,1.6819882,2.1651087,1.7499104,1.8609244,1.601528,1.2893482,1.601881,0.98940927,0.743598,0.6390898,1.156003,0.43101963,129.19922,315.8203,559.8633,1693.9453,0.4610083,558.5007,3.747906,503047.25,3.7352803,34.075977,-0.38524637,0.49081323,1.0356697,27.150673,-8.663762,20.528143,13.969681,-14.437526,-7.4699492,-1.6150585,12.376407,19.022844,-1.7994341,21.982025,-6.1951747,-8.890322,-10.397636,0 days 00:00:59.198258258,0 days 00:00:59.238258258
0 days 00:00:00.950000,0 days 00:00:00.990000,answer8 ,134.2699,0.7553105,0.0022653076,0.011617548,0.20001297,12.5793085,2.128362,1.2632791,0.08616262,0.030801209,0.18211238,0.32613862,0.4568089,0.4828658,0.7877474,1.2548866,1.0480231,0.8248727,1.2838116,1.6539701,1.0296712,1.3481126,2.0757248,2.1735651,2.3457901,1.6978636,1.6810502,2.1219456,1.6654849,1.674107,1.5293913,1.262781,1.6051631,1.0069138,0.7164433,0.610015,0.7985696,0.4114865,129.19922,200.97656,559.8633,1636.5234,0.41837558,539.01733,3.7272036,508999.34,3.6625059,33.16856,-0.34350523,0.4693025,0.8737207,27.642532,-9.997857,20.781687,13.537511,-10.95544,-3.5670598,-2.3306968,12.13121,24.223335,-7.7569366,15.083505,-0.8262083,-6.0268917,-9.458997,0 days 00:00:59.208258258,0 days 00:00:59.248258258
0 days 00:00:00.960000,0 days 00:00:01,answer8 ,133.55223,0.7524,0.0025740147,0.0015053126,0.14396474,14.002959,2.0988333,1.214235,0.08442553,0.029667422,0.18303435,0.3300355,0.45248654,0.4704237,0.7343994,1.1056715,0.9580881,0.82763046,1.2863022,1.6468014,0.96423864,1.4511839,2.025316,1.9704219,2.09459,1.6481123,1.7209349,2.1557524,1.6112924,1.5322567,1.4135485,1.2362672,1.5274385,0.97436017,0.675004,0.5745214,0.71790475,0.405087,129.19922,200.97656,559.8633,1636.5234,0.41949677,543.6894,3.6876624,507524.88,3.3948946,29.707697,-0.33066642,0.4712446,0.8478734,28.2358,-12.000957,21.901415,13.487905,-12.024159,-1.6100874,-0.9362567,13.222184,26.922544,-3.1040468,12.435275,-2.9928114,-4.5067577,-8.057813,0 days 00:00:59.218258258,0 days 00:00:59.258258258
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer8 ,133.23874,0.7517355,0.0022876696,0.0017767273,0.16932516,14.13803,2.080569,1.1714768,0.08276191,0.029478459,0.18136583,0.32793072,0.43050194,0.43923235,0.70200086,1.0125891,0.91461354,0.85767317,1.2680583,1.5722214,0.94830793,1.5565733,1.958911,1.8059788,1.8675524,1.715813,1.7685381,2.1744673,1.5917507,1.3975401,1.282343,1.2206088,1.3752794,0.9161479,0.6318254,0.5405738,0.70458335,0.4021698,129.19922,200.97656,559.8633,1665.2344,0.3966616,549.87305,3.679348,506454.88,3.140319,25.740402,-0.3263158,0.47520232,0.8612089,28.793741,-13.285401,21.272512,15.253273,-14.96992,1.3247529,-0.91436976,12.868683,28.95719,3.2411315,11.558423,-5.2637324,-4.030811,-6.8189836,0 days 00:00:59.218258258,0 days 00:00:59.259255990
0 days 00:00:00,0 days 00:00:00.040000,answer9,0.0,0.65476483,0.0,0.0,0.0,-100.0,0.18963854,0.98834115,0.0022928866,0.047241118,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006369745,8.834103e-05,215.33203,315.8203,502.4414,976.1719,0.007622667,633.1497,4.026828,1.4408261e+06,5.5610566,42.267994,-0.00018571278,0.5532202,0.00038545777,16.517746,9.771859,1.3108875,-3.1365707,-4.626686,-1.9786896,1.2319499,-15.423672,-11.545188,-4.7902436,-10.103105,-8.723882,4.319254,-1.6800741,0 days 00:01:21.214547881,0 days 00:01:21.254547881
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9,0.0,0.6479003,0.0,0.0,0.0,-100.0,0.19872428,0.98834115,0.0022205205,0.04950869,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0006319762,0.00011237193,215.33203,272.7539,516.7969,1019.2383,0.014802165,613.30817,3.9682872,1.3390676e+06,5.6041265,43.344463,-0.00021126599,0.53485084,0.0004249563,16.545906,8.709593,1.1201452,-3.5190723,-1.5443629,-2.0507605,1.6659908,-8.497675,-13.167739,-7.5490623,-7.346405,-15.11781,-0.30331215,-3.7794619,0 days 00:01:21.224547881,0 days 00:01:21.264547881
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9,0.0,0.6405723,0.0,0.0,0.0,-100.0,0.2133026,0.98834115,0.002335986,0.051398337,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.000853151,0.00017663634,215.33203,301.46484,502.4414,1076.6602,0.022572221,600.8124,4.0294976,1.1737924e+06,6.033404,50.179737,-0.00025290996,0.5314227,0.00060275017,17.772806,6.29779,1.1044766,-2.8571727,-3.559571,-0.85801107,-2.274209,-7.986791,-11.763705,-3.83825,-3.0256262,-19.081148,-3.4564073,-6.294819,0 days 00:01:21.234547881,0 days 00:01:21.274547881
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9,0.0,0.6376938,0.0,0.0,0.0,-100.0,0.24524303,0.98834115,0.002733006,0.051776264,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0012892516,0.00042382302,215.33203,330.17578,602.9297,1205.8594,0.026463887,651.82056,4.301733,1.1686924e+06,5.8719163,49.36446,-0.00037338087,0.5769817,0.0009412705,18.746916,3.560147,-0.28959265,-2.0209186,-4.76927,-1.2885439,-6.85267,-8.332032,-7.590664,3.1298103,0.4547049,-20.164244,-6.5593605,-9.679274,0 days 00:01:21.244547881,0 days 00:01:21.284547881
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9,0.0,0.6571738,0.0,0.0,0.0,-100.0,0.2850386,1.0345587,0.0037898775,0.04724112,0.13778561,0.28443947,0.4248568,0.5795334,0.6854563,0.8112142,0.87207717,0.9250281,1.0091192,1.1141623,1.178145,1.2827454,1.2933351,1.342887,1.470101,1.4954914,1.5071139,1.5418228,1.481246,1.4735641,1.4007958,1.2305412,1.0750669,0.89391154,0.76516885,0.62291557,0.0015708036,0.00080193224,200.97656,330.17578,631.6406,1550.3906,0.032176558,672.47296,4.3960314,1.2184359e+06,5.7894464,49.394222,-0.0005824592,0.5822625,0.0013573179,19.658152,0.95098096,3.3796947,5.9339995,-6.6955047,2.3738072,-7.288345,-9.739774,-9.131406,12.752164,-0.3523499,-20.007338,-3.9014332,-5.924443,0 days 00:01:21.254547881,0 days 00:01:21.294547881
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9,0.0,0.6687766,0.0,0.0,0.0,-100.0,0.36573878,1.1562096,0.006183531,0.04138322,0.17900504,0.3292951,0.43650308,0.6374231,0.73897165,0.86738276,0.9202593,0.9409178,1.036868,1.2191281,1.4462019,1.6446565,1.4516486,1.5476891,1.91711,1.8487219,1.7611872,1.7025741,1.5212389,1.6122723,1.5615197,1.2575933,1.0710883,0.8764219,0.8243394,0.7114299,0.0017426588,0.0031387822,172.26562,229.6875,689.0625,1880.5664,0.06669793,653.76605,4.0314345,1.177276e+06,5.2512145,44.50171,-0.001850545,0.5460231,0.004458592,20.078691,-1.4612113,8.989671,15.984553,-0.8248041,3.0188496,-5.7481956,1.7486728,-11.292357,29.01233,-1.4288105,-25.37413,-0.8644082,0.6072774,0 days 00:01:21.264547881,0 days 00:01:21.304547881
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9,0.0,0.68059015,0.0,0.0,0.0,-100.0,0.4645833,1.3896236,0.010285812,0.039493576,0.27882168,0.43917075,0.4681599,0.7273652,0.85489243,0.96025634,1.0099273,0.9859454,1.062307,1.3446894,1.9215616,2.3428228,1.812863,1.9951912,2.7344618,2.4035528,2.1371338,1.9690624,1.6542,1.9725766,1.964893,1.358915,1.069106,0.85693026,0.9256837,0.87972707,0.0046566534,0.0054061874,143.55469,157.91016,545.5078,1650.8789,0.10814781,563.6857,3.5097055,1.04171775e+06,5.6019306,53.22319,-0.005792195,0.46449336,0.01324975,20.884382,-2.2908328,14.987858,21.897703,1.4216067,0.88958234,-9.978917,15.552196,-10.703789,34.658913,-2.2391136,-24.18923,2.634717,0.849356,0 days 00:01:21.274547881,0 days 00:01:21.314547881
0 days 00:00:00.070000,0 days 00:00:00.110000,answer9,0.0,0.67193264,0.0,0.0,0.0,-100.0,0.5572123,1.6868957,0.0143846795,0.041194256,0.43461618,0.5960829,0.5031155,0.8367854,1.0370449,1.0162157,1.0883045,1.0578333,1.0610927,1.3616484,2.4988785,3.3405304,2.4586504,2.631571,3.5566635,2.9367921,2.5094373,2.3075614,1.9001493,2.5179226,2.576354,1.546142,1.0598342,0.84885,1.0571676,1.1200439,0.0064198636,0.011034351,114.84375,129.19922,416.3086,1421.1914,0.14830257,498.4111,3.0850966,886179.25,5.8936753,57.34152,-0.0095730545,0.41657212,0.02270332,21.043665,-2.2089489,17.73619,27.566675,6.89245,-2.2495263,-20.780012,26.537836,-4.4616733,40.3754,-4.8309116,-18.114182,8.40754,3.983969,0 days 00:01:21.284547881,0 days 00:01:21.324547881
0 days 00:00:00.080000,0 days 00:00:00.120000,answer9,0.0,0.6618948,0.0,0.0,0.0,-100.0,0.6386054,2.010545,0.016832424,0.04950869,0.6120064,0.7642894,0.54574937,0.9447543,1.2515787,1.1002594,1.142683,1.1450366,1.0870066,1.354402,3.0484254,4.5419517,3.5062046,3.3109124,4.05889,3.2674267,2.7519903,2.7236273,2.3278341,3.0693016,3.3379707,1.845355,1.0751846,0.87181395,1.1843061,1.4052095,0.007486595,0.018561304,114.84375,129.19922,358.88672,1205.8594,0.15094891,484.5929,3.110365,889737.06,6.06225,58.77116,-0.013942878,0.40875936,0.030347263,20.596916,-2.4240572,18.584908,29.285341,11.452744,-3.5767066,-25.09587,31.520014,-3.2154846,35.651646,-10.067207,-8.834164,8.495598,3.4971592,0 days 00:01:21.294547881,0 days 00:01:21.334547881
0 days 00:00:00.090000,0 days 00:00:00.130000,answer9,0.0,0.6530221,0.0,0.0,0.0,-100.0,0.6890424,2.2723138,0.018418403,0.054610733,0.7263592,0.8491009,0.59216493,1.060072,1.4463097,1.1866635,1.1642747,1.2622861,1.1948651,1.359932,3.3345518,5.6339746,4.724364,3.8025684,4.01721,3.3402808,2.902362,3.065237,2.885337,3.3291113,3.9700634,2.1916323,1.1788301,0.9409713,1.2675346,1.6541023,0.011306976,0.024688749,114.84375,186.6211,760.83984,1536.0352,0.15238732,594.5023,3.511987,1.076067e+06,5.240919,44.06046,-0.014049816,0.495015,0.029350614,19.898426,-2.76463,14.89978,27.389664,13.671391,-6.7474036,-23.92035,28.45223,-0.23289299,30.820108,-14.015365,-3.6334465,12.742709,9.420013,0 days 00:01:21.304547881,0 days 00:01:21.344547881
0 days 00:00:00.100000,0 days 00:00:00.140000,answer9,0.0,0.63890433,0.0,0.0,0.0,-100.0,0.81919837,2.4868858,0.01944598,0.05612245,0.7515528,0.85373473,0.6423912,1.1263056,1.580026,1.2855283,1.2192822,1.435819,1.3726972,1.5056754,3.3925667,6.5471115,5.95758,4.0329804,3.8425522,3.4107993,3.0327508,3.2179325,3.4505074,3.2771387,4.4299088,2.6187477,1.4383999,1.0802988,1.312606,1.8441333,0.014407318,0.054600734,129.19922,430.66406,1177.1484,1579.1016,0.18471676,749.0112,3.8468962,1.1111655e+06,4.5772295,37.91955,-0.019460807,0.61308223,0.040171012,19.370647,-3.8874805,11.391385,25.917313,13.491257,-10.099175,-17.545368,25.20974,1.9549943,29.53314,-14.967671,-3.1040468,8.547787,6.376194,0 days 00:01:21.314547881,0 days 00:01:21.354547881
0 days 00:00:00.110000,0 days 00:00:00.150000,answer9,0.0,0.6445436,0.0,0.0,0.0,-100.0,0.8766825,2.6206682,0.02226516,0.051965233,0.6834681,0.7862466,0.72450346,1.2129005,1.7297348,1.5164429,1.4572567,1.7105092,1.6105748,1.763339,3.1608143,6.6611123,6.6008162,4.0862346,3.6608534,3.4993446,3.224095,3.2687178,3.9137306,3.0376637,4.448871,2.9500887,1.9074845,1.2901362,1.3521212,1.8803115,0.050803926,0.048656326,172.26562,531.15234,1191.5039,1306.3477,0.27374086,741.09796,4.181477,929070.44,5.5907936,57.298557,-0.021261653,0.6320371,0.04092334,21.108557,-1.3039333,6.8728805,16.044754,1.5932318,-13.682309,-13.849304,17.026981,9.040544,17.739286,-12.418384,-2.3113267,4.9849424,6.4620514,0 days 00:01:21.324547881,0 days 00:01:21.364547881
0 days 00:00:00.120000,0 days 00:00:00.160000,answer9,0.0,0.6537184,0.0,0.0,0.0,-100.0,0.9452748,2.6982298,0.025055416,0.045351475,0.6015706,0.72174495,0.8247437,1.3351765,1.8144627,1.8968605,2.0182998,2.0625432,1.8706036,1.9921341,2.885032,6.0298676,6.520817,4.094618,3.6090238,3.6545203,3.3746386,3.3512688,4.1309133,2.837239,4.106029,3.1688395,2.5143156,1.4989114,1.4257663,1.8140358,0.07773846,0.04488902,172.26562,531.15234,933.10547,1019.2383,0.3200574,683.9089,4.07271,814966.56,6.4176693,68.312584,-0.029161582,0.6003413,0.060815822,22.049614,-0.0018974146,6.1213756,12.0938425,-3.5129826,-10.74298,-1.7005272,20.104767,8.411205,12.3989725,-15.050458,-6.727822,-4.7558403,6.5166574,0 days 00:01:21.334547881,0 days 00:01:21.374547881
