start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.380000,0 days 00:00:00.420000,answer8,186.04393,0.771815,0.006030313,0.007597426,0.022161119,13.735221,0.5389624,0.9569866,0.013662598,0.024187453,0.13775982,0.26244876,0.35209063,0.550682,0.63159364,1.4809628,1.3802756,0.80093366,0.95984143,0.92490387,0.9370072,1.0826787,1.7612972,1.4641677,1.1752466,1.2414306,1.2130138,1.3609194,1.2417434,1.16332,1.0149561,0.85151607,0.8336002,0.83276373,0.6722979,0.5541989,0.03341405,0.0014936276,172.26562,258.39844,488.08594,574.21875,0.05853067,437.24194,3.2120876,603350.75,9.08447,106.01202,-0.008888204,0.42535993,0.026969165,20.08936,15.803882,9.529403,-0.1557654,-19.801844,-18.329315,-7.5135703,2.21725,0.7099204,-3.8434067,0.36920953,-7.8336034,-10.601642,-18.249407,0 days 00:01:10.750370370,0 days 00:01:10.790370370
0 days 00:00:00.390000,0 days 00:00:00.430000,answer8,183.49211,0.76008224,0.0056053833,0.0054229796,0.04273663,14.058765,0.5304281,0.95574427,0.015163838,0.017195767,0.14946046,0.27605298,0.36667433,0.63056487,0.70695907,1.3919412,1.2612807,0.84401804,0.97891206,0.963465,1.0593958,1.0856795,1.5243077,1.216061,1.0823655,1.1088991,1.1749715,1.385408,1.4089729,1.2878208,1.0874773,0.9412594,0.87071604,0.84730095,0.6660192,0.53336734,0.037397873,0.0012371877,172.26562,215.33203,416.3086,502.4414,0.07494664,372.68735,2.9861338,470301.25,10.582425,145.11101,-0.011643417,0.36879706,0.032091495,20.455006,18.83193,13.165271,0.97590804,-12.4633875,-20.31315,-14.895913,-1.2066605,2.1961033,-5.4027977,-1.8923391,-4.7181563,-8.8501005,-13.333371,0 days 00:01:10.760370370,0 days 00:01:10.800370370
0 days 00:00:00.400000,0 days 00:00:00.440000,answer8,182.10625,0.75556916,0.007350248,0.0056122113,0.051267043,14.328053,0.4975327,0.9406015,0.017461633,0.013605443,0.16576795,0.30377665,0.40446243,0.7064,0.7539737,1.1634616,1.05061,0.8667145,0.9435847,0.97507477,1.1938764,1.1081942,1.3346354,1.0832943,0.9719784,0.9482108,1.1195538,1.3792046,1.525331,1.397575,1.1378247,1.0341259,0.8787524,0.83110493,0.65563387,0.52251595,0.03430057,0.0011091493,172.26562,200.97656,315.8203,416.3086,0.097485155,305.93774,2.5763273,326948.84,12.946874,215.29645,-0.014888958,0.30810788,0.037165526,20.356997,21.278196,16.923172,7.1635785,-1.0263067,-15.400795,-21.42782,-5.1187577,-3.6741836,-10.4042015,-0.24685943,-3.322272,-7.252329,-12.839021,0 days 00:01:10.770370370,0 days 00:01:10.810370370
0 days 00:00:00.410000,0 days 00:00:00.450000,answer8,181.60225,0.7590321,0.008878049,0.00934441,0.071339756,13.319505,0.45557427,0.8982157,0.019620227,0.011526833,0.18608262,0.34029123,0.45342064,0.7516654,0.75318885,0.87059546,0.8051961,0.81238383,0.8685729,0.9299857,1.2513708,1.0937532,1.2186172,1.0089082,0.85390705,0.8106661,1.0274019,1.3510813,1.5329962,1.4464148,1.1238896,1.0814899,0.8475294,0.79691297,0.6319216,0.5053664,0.030514747,0.00085780566,172.26562,186.6211,258.39844,344.53125,0.095658265,252.4644,2.2023785,197081.88,17.148676,387.91797,-0.018421037,0.25957972,0.043194305,21.34854,23.547363,21.56003,13.362193,2.836233,-13.160064,-21.678545,-6.8227077,-8.57886,-15.40565,-1.4974371,0.020320177,-2.5107172,-10.823536,0 days 00:01:10.780370370,0 days 00:01:10.820370370
0 days 00:00:00.420000,0 days 00:00:00.460000,answer8,182.22188,0.7647357,0.010529469,0.010454061,0.059432153,15.238922,0.41066217,0.83001894,0.02098743,0.010204081,0.20779611,0.37868533,0.50411993,0.75026363,0.7098883,0.5922016,0.58658755,0.74221796,0.80549145,0.85769373,1.1966558,1.0322702,1.1273214,0.9330253,0.74650717,0.7332129,0.90981406,1.2797271,1.4375029,1.3988823,1.0359975,1.023068,0.7778905,0.74229926,0.5954298,0.47594246,0.026625412,0.00057552004,172.26562,172.26562,215.33203,330.17578,0.0727034,225.33653,1.9662222,124158.27,22.472076,671.4792,-0.02048242,0.23596473,0.04762957,23.117662,25.403254,21.941315,17.487114,4.7590647,-7.8168793,-21.041292,-9.652871,-14.919963,-19.68548,-2.1922934,-0.4839848,0.7295695,-5.9948506,0 days 00:01:10.790370370,0 days 00:01:10.830370370
0 days 00:00:00.430000,0 days 00:00:00.470000,answer8,182.70117,0.7652373,0.013973151,0.0118297385,0.061080996,18.403048,0.39044055,0.7539043,0.021236783,0.010015116,0.2224658,0.4061853,0.53956157,0.73291874,0.68241566,0.43421528,0.46326813,0.68800884,0.76342255,0.7864359,1.041063,0.9413845,1.0198491,0.8371537,0.6723712,0.6876839,0.7827231,1.1628027,1.2727126,1.2536706,0.9131257,0.9079043,0.7157976,0.674661,0.5508487,0.44886157,0.031077078,0.0003206431,172.26562,172.26562,215.33203,344.53125,0.039338056,219.82475,1.9830235,78251.195,26.2553,889.918,-0.021998838,0.233851,0.0519989,25.238184,29.338303,21.681498,16.441267,1.0910684,-11.353707,-19.689432,-10.889649,-11.47671,-18.34242,-2.3861394,3.1125317,0.25332245,-3.996123,0 days 00:01:10.800370370,0 days 00:01:10.840370370
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8,184.01685,0.7597359,0.014425412,0.009523072,0.06068502,22.33806,0.3785883,0.69105536,0.02102714,0.010393046,0.22613017,0.41589746,0.55220264,0.72839093,0.6999152,0.3766173,0.4220954,0.6685739,0.7093904,0.7281163,0.8748417,0.8652003,0.8986619,0.7204519,0.6242555,0.648412,0.6909938,1.0351074,1.1191446,1.0720993,0.8171983,0.80546373,0.6843324,0.63322574,0.5184586,0.43226266,0.033808053,0.00021676783,172.26562,172.26562,215.33203,344.53125,0.033506393,222.81116,2.0321715,75944.055,26.230738,888.03253,-0.021653086,0.23769505,0.051708426,25.398582,32.822468,20.076246,15.274994,-0.13593197,-11.44481,-21.042252,-13.121537,-9.389078,-16.08222,-1.8895925,-0.13624191,0.96129805,-4.100948,0 days 00:01:10.810370370,0 days 00:01:10.850370370
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8,184.24712,0.7616984,0.011814942,0.00865472,0.054365244,23.36334,0.37262306,0.6546381,0.020050164,0.01058201,0.22128701,0.4083043,0.54571646,0.72512406,0.73390895,0.3825473,0.41449407,0.6540845,0.65306133,0.6954613,0.7961922,0.8337837,0.8092237,0.6343979,0.60069364,0.60412115,0.67285496,0.92645884,1.0047349,0.92677927,0.77565986,0.75940865,0.6796548,0.62637645,0.5079947,0.42826593,0.031660862,0.00023618068,172.26562,172.26562,215.33203,344.53125,0.049129736,223.96843,2.0945523,78819.01,25.366846,823.5799,-0.019757574,0.23867343,0.04656352,25.266043,31.880228,19.859684,18.344439,0.32925662,-14.556399,-22.262146,-15.437553,-6.084717,-10.784049,-4.076775,1.5487465,2.3658416,-7.0449767,0 days 00:01:10.820370370,0 days 00:01:10.860370370
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8,184.12239,0.7651944,0.012886904,0.0108238645,0.077416174,20.32477,0.3791807,0.64999634,0.018713983,0.010770974,0.20973438,0.38756764,0.52589506,0.7200067,0.7662336,0.42306414,0.42300686,0.6531936,0.6301982,0.6892852,0.79726213,0.8520169,0.7701439,0.6047644,0.61477095,0.59153026,0.7319908,0.8667242,0.93867666,0.86077625,0.78966564,0.76593167,0.6925087,0.64302653,0.5177857,0.43414566,0.031857785,0.00027498745,172.26562,186.6211,258.39844,358.88672,0.07397396,238.21635,2.2269132,103188.15,22.801666,661.84796,-0.01669312,0.25296193,0.039504975,25.06972,29.481283,17.700747,16.297323,-1.9415251,-13.07323,-20.333883,-17.166986,-9.06586,-8.616054,-4.4537616,0.20526887,4.3532863,-6.658188,0 days 00:01:10.830370370,0 days 00:01:10.870370370
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8,182.91426,0.77460504,0.02262278,0.017893331,0.08784187,17.348236,0.39511952,0.6718654,0.017677123,0.010393046,0.19297497,0.35972312,0.49853912,0.7055643,0.7788429,0.47922674,0.44502106,0.67861253,0.6861353,0.7407367,0.87973875,0.89348155,0.7769285,0.62738854,0.665561,0.62057906,0.8371492,0.8715797,0.91239125,0.87824553,0.8331749,0.78203636,0.70129067,0.6577949,0.5266661,0.4391184,0.033686202,0.00037205778,172.26562,200.97656,301.46484,373.2422,0.07420934,254.79108,2.376165,119675.0,21.600372,602.26245,-0.01444482,0.2702007,0.035412613,25.975618,25.89462,15.655235,11.162769,-2.5045905,-11.330405,-20.338602,-18.457731,-9.962665,-6.8560467,-0.5289483,2.0713422,2.3699043,-10.185078,0 days 00:01:10.840370370,0 days 00:01:10.880370370
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8,182.60393,0.7768313,0.02493579,0.018600516,0.080889374,16.039804,0.40687236,0.71163327,0.01679011,0.009826153,0.17386246,0.33076206,0.46662357,0.7060216,0.7888401,0.5588805,0.49090537,0.7297065,0.8162024,0.8544832,0.9782184,0.9390829,0.8085838,0.68479186,0.7246327,0.66783136,0.93322736,0.9233745,0.9169554,0.9543149,0.8975976,0.80535084,0.71534115,0.6684106,0.5243807,0.44408503,0.036633167,0.00041065,172.26562,215.33203,344.53125,387.59766,0.06230318,271.18323,2.4789279,142872.98,19.217192,465.29605,-0.012971706,0.2869568,0.033470802,25.960375,25.531212,11.943024,6.098446,-1.9933182,-11.543544,-21.225517,-17.353838,-12.410851,-7.2344646,1.8627033,2.7127602,2.1697888,-12.599042,0 days 00:01:10.850370370,0 days 00:01:10.890370370
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8,182.02226,0.77680683,0.020941405,0.0169663,0.070290856,18.005945,0.4043163,0.75364846,0.015944788,0.00925926,0.15698774,0.30733338,0.43773803,0.7175066,0.7924407,0.62715095,0.54212016,0.80014825,0.96700263,0.9741611,1.0285987,0.9688522,0.86961174,0.7485847,0.7741504,0.7074897,0.96816367,0.98493356,0.9600523,1.054151,0.9752581,0.8388539,0.72893053,0.68544984,0.5230847,0.45610666,0.033734392,0.00043753066,172.26562,215.33203,344.53125,387.59766,0.040929385,273.77084,2.4657068,166245.5,18.111568,411.4834,-0.012142227,0.2881311,0.03132577,25.19541,24.851736,11.8479185,8.386107,-0.23501015,-14.235947,-21.847315,-12.811866,-15.159328,-11.594316,0.26051617,6.987922,4.8281474,-11.48048,0 days 00:01:10.860370370,0 days 00:01:10.900370370
0 days 00:00:00.500000,0 days 00:00:00.540000,answer8,181.37598,0.7730196,0.013563448,0.00719347,0.038591266,20.349524,0.3875378,0.7806948,0.014907087,0.009259259,0.14692129,0.29240286,0.41677392,0.7131873,0.7737279,0.6504118,0.55754644,0.8502224,1.0638524,1.005916,1.0088488,1.0228901,0.97876614,0.82197255,0.8160302,0.7191243,0.93528986,0.99943453,1.0131954,1.1348084,1.0478734,0.8784528,0.7487325,0.7057887,0.5231517,0.47274503,0.027040437,0.00040664058,172.26562,200.97656,344.53125,387.59766,0.035852056,267.4943,2.3932397,185201.75,17.460184,377.18393,-0.010882753,0.2798734,0.027954683,24.242737,24.85488,12.382141,12.787435,2.3218067,-18.938566,-20.278788,-6.246792,-16.855825,-17.135458,-1.8083683,6.7228394,8.60735,-6.5364966,0 days 00:01:10.870370370,0 days 00:01:10.910370370
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8,180.71114,0.7726236,0.012339081,0.00593036,0.047044337,20.785753,0.3738197,0.78860945,0.014550115,0.00925926,0.14342315,0.2853449,0.40575787,0.6842229,0.7261836,0.6023331,0.54350615,0.8971941,1.0835046,0.914404,0.930798,1.0773534,1.0915517,0.87403136,0.8596813,0.73384,0.87781316,0.98155975,1.0656589,1.1841984,1.1099433,0.91103864,0.76899815,0.7252763,0.5316593,0.49456942,0.021697706,0.00034584,172.26562,186.6211,301.46484,373.2422,0.03556369,257.33792,2.2943838,196568.62,17.247591,359.27457,-0.010481245,0.2678578,0.02609436,23.316526,25.403784,15.1128645,13.39489,2.1258175,-15.669559,-17.052244,-3.1504338,-18.034048,-21.12635,-6.697579,4.175657,12.084644,-2.0811555,0 days 00:01:10.880370370,0 days 00:01:10.920370370
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8,179.91382,0.76958895,0.010032351,0.0030216277,0.03332184,20.66454,0.3583958,0.78052,0.01446212,0.009448224,0.14400768,0.28251818,0.39958826,0.63470834,0.66668826,0.53012544,0.5371936,0.9265692,1.0295186,0.7699806,0.8687902,1.0851425,1.1393534,0.8734861,0.89869493,0.7741197,0.8393979,0.95090485,1.1074667,1.213833,1.1514717,0.91876155,0.77962357,0.72490376,0.5362455,0.510427,0.018302314,0.00027504648,172.26562,172.26562,258.39844,373.2422,0.039071914,252.79231,2.2418191,207800.17,17.17002,353.44278,-0.009698265,0.26246965,0.024452208,23.15622,26.883078,15.88042,10.905037,0.7881209,-13.327167,-15.844676,-2.2420974,-17.574278,-14.983925,-8.683438,-3.3678606,10.623218,-0.0889194,0 days 00:01:10.890370370,0 days 00:01:10.930370370
0 days 00:00:00.530000,0 days 00:00:00.570000,answer8,179.25085,0.7688238,0.0059058242,0.005078795,0.050428808,19.34691,0.3551185,0.7712086,0.014537573,0.00925926,0.14668839,0.28198645,0.3959552,0.59136206,0.60999614,0.47761473,0.5686877,0.9567013,0.955332,0.67878515,0.84146327,1.0227662,1.0951976,0.83539844,0.90219575,0.842338,0.85878295,0.9459258,1.1361591,1.2387843,1.1905317,0.91653556,0.7896063,0.7112367,0.5379207,0.5234721,0.016406957,0.00023794519,172.26562,172.26562,215.33203,358.88672,0.043233246,245.97229,2.1893973,209109.3,17.20595,352.37863,-0.009856302,0.25488603,0.024778277,22.986574,27.297615,17.202871,9.231524,0.1913523,-8.378245,-12.685719,-3.5857763,-18.160185,-13.248746,-12.026047,-1.424921,9.221549,-1.9389797,0 days 00:01:10.900370370,0 days 00:01:10.940370370
0 days 00:00:00.540000,0 days 00:00:00.580000,answer8,178.36511,0.762589,0.0073732375,0.005635545,0.04666775,18.917662,0.36310753,0.77198905,0.014362991,0.0088813305,0.14921175,0.28203008,0.39220753,0.562937,0.5745006,0.4877324,0.64013964,0.99411374,0.89482355,0.66969466,0.8337396,0.9316072,1.0069026,0.8103657,0.89919066,0.91981816,0.92074996,0.9665582,1.1485353,1.247653,1.2225957,0.943762,0.8065737,0.68991417,0.5437297,0.5326286,0.01599686,0.00024448265,172.26562,172.26562,215.33203,358.88672,0.037906095,249.7035,2.2241018,225369.38,16.612791,328.0483,-0.009563091,0.25797716,0.024934283,23.55304,27.219713,15.572499,6.9917088,-2.655571,-11.570781,-7.3147106,-0.932717,-16.169249,-10.540235,-10.918918,-1.3960919,3.9790258,-4.0109367,0 days 00:01:10.910370370,0 days 00:01:10.950370370
0 days 00:00:00.550000,0 days 00:00:00.590000,answer8,177.8332,0.75996906,0.008685174,0.007375195,0.04823509,19.330196,0.37272474,0.78673,0.014602605,0.008314437,0.1534497,0.2840402,0.39069,0.5461435,0.55659145,0.55433106,0.7253227,1.0133005,0.8330366,0.7173136,0.83092993,0.88609314,0.9536071,0.8666456,0.92703897,0.9886262,0.994252,1.0149955,1.1347362,1.2294838,1.2483816,0.9994817,0.8414338,0.6780875,0.55388355,0.53308314,0.015418435,0.00029026272,172.26562,172.26562,215.33203,344.53125,0.036177155,241.08443,2.1872313,204793.39,17.374842,363.79965,-0.010578512,0.24921419,0.026894724,23.658407,26.164454,17.659267,9.716833,-4.1086917,-14.363187,-4.7073774,0.15791903,-11.308228,-9.110927,-10.457073,-0.8336646,-0.6957011,-7.830191,0 days 00:01:10.920370370,0 days 00:01:10.960370370
0 days 00:00:00.560000,0 days 00:00:00.600000,answer8,176.71773,0.7521879,0.008817217,0.007672642,0.044799197,19.190153,0.36659098,0.80942273,0.014682452,0.008314437,0.15893309,0.2883051,0.392922,0.5199415,0.5388241,0.6468337,0.7876766,0.9954675,0.7724082,0.7812113,0.832211,0.8955507,0.94445163,0.98557186,1.0218511,1.0345125,1.0683666,1.1131299,1.1096249,1.1938034,1.2510151,1.0632514,0.8813966,0.6813037,0.56240183,0.524026,0.012421888,0.0003227628,172.26562,172.26562,215.33203,301.46484,0.03883406,232.1123,2.0585613,185923.06,17.905191,390.05832,-0.010510343,0.23971093,0.026040042,23.264206,24.881683,19.24691,11.938714,-4.127405,-14.5436735,-3.4369152,0.33020425,-7.2193108,-5.2760124,-8.344003,-3.5766928,-8.33997,-10.225509,0 days 00:01:10.930370370,0 days 00:01:10.970370370
0 days 00:00:00.570000,0 days 00:00:00.610000,answer8,175.2881,0.747212,0.0063985493,0.0070887655,0.048175607,19.19384,0.3308215,0.81373334,0.014161377,0.009826153,0.16290136,0.2917124,0.39514944,0.45894125,0.50013334,0.7138303,0.7842226,0.9038791,0.67595506,0.814054,0.8442354,0.9060993,0.92442054,1.0719266,1.1257218,1.071016,1.1129303,1.2112942,1.0794358,1.1589814,1.2156583,1.0856587,0.8906012,0.6887178,0.5646134,0.50497633,0.008208898,0.00027792543,172.26562,172.26562,200.97656,258.39844,0.04679105,215.44527,1.817876,152878.19,19.402208,456.22705,-0.009856438,0.22295444,0.023239657,21.538223,24.945257,23.50461,16.009836,-2.0403855,-8.875294,-2.929388,-0.54362816,-4.2733893,-1.8818259,-7.0546374,-8.507992,-12.38416,-14.395467,0 days 00:01:10.940370370,0 days 00:01:10.980370370
0 days 00:00:00.580000,0 days 00:00:00.620000,answer8,173.8742,0.730203,0.006163256,0.006018695,0.06419069,17.974886,0.29458657,0.79118896,0.012642618,0.021352986,0.16214234,0.289103,0.39128935,0.37320986,0.43299744,0.6803699,0.69657904,0.77390766,0.59589815,0.8105212,0.83635855,0.88254905,0.85751384,1.0697025,1.18508,1.1051992,1.1674824,1.2995418,1.0618585,1.1136013,1.1468084,1.0504158,0.867697,0.68961316,0.55170184,0.47976995,0.004357605,0.00023701834,172.26562,172.26562,200.97656,215.33203,0.053800475,211.2419,1.6752405,162550.48,18.706938,426.96298,-0.007603591,0.21683586,0.017608238,19.517908,23.932829,26.151575,17.592697,0.14297299,-0.8031772,1.0250612,-6.811071,-6.678034,-4.487074,-7.2320385,-8.478899,-11.732441,-13.623402,0 days 00:01:10.950370370,0 days 00:01:10.990370370
0 days 00:00:00.590000,0 days 00:00:00.630000,answer8,173.31989,0.7154937,0.006085322,0.00530597,0.07368549,-21.432402,0.26292178,0.7482912,0.010054123,0.04667422,0.15347277,0.27325714,0.36940682,0.286077,0.35886976,0.5765684,0.57858247,0.6596062,0.55142826,0.75974673,0.79594773,0.8236974,0.75454587,0.9820073,1.1787204,1.1375504,1.1893955,1.3035759,1.0425817,1.0702988,1.0774174,1.0032649,0.84676903,0.68323153,0.53934026,0.46021092,0.0023149243,0.00016551942,172.26562,172.26562,186.6211,215.33203,0.056374278,225.95776,1.7046331,271635.72,15.885142,325.49228,-0.00501341,0.2249862,0.011462465,16.830797,24.378012,25.297867,18.464876,2.0674417,0.7602606,5.9033504,-6.365023,-8.75965,-3.816699,-9.348067,-9.447092,-8.290448,-10.877285,0 days 00:01:10.960370370,0 days 00:01:11.000370370
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,0.0,0.6741564,0.0,0.0,0.0,-60.96999,0.24922492,0.7107627,0.0073106624,0.09013605,0.13847713,0.24253412,0.32814094,0.23002267,0.29878673,0.44353995,0.49162626,0.6101337,0.56304836,0.7052546,0.7474453,0.7713658,0.6735954,0.8757367,1.1512609,1.1741124,1.1911888,1.2476469,1.0143774,1.0278535,1.0305423,0.9772386,0.86143357,0.68683934,0.5367437,0.4608829,0.0013719377,0.00016374215,172.26562,172.26562,200.97656,258.39844,0.059511587,302.49072,2.077305,713598.2,10.866055,165.40016,-0.002660218,0.27804843,0.0059514698,14.567058,22.240166,19.897497,17.915163,2.5555859,3.7014294,10.030837,-8.984478,-12.449485,-5.2789807,-11.7448845,-8.021111,-4.69738,-3.4148195,0 days 00:01:10.970370370,0 days 00:01:11.010370370
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,0.0,0.6175651,0.0,0.0,0.0,-100.0,0.25408143,0.7064514,0.004706969,0.13756613,0.11648801,0.19642,0.27155495,0.19998097,0.2621063,0.3690703,0.4707948,0.63452166,0.6354076,0.69835025,0.7362611,0.7416963,0.6409231,0.81694597,1.1831588,1.2023839,1.1585189,1.1818795,0.99788547,1.0519933,1.0282971,1.0272216,0.9412281,0.7241368,0.57395846,0.50655407,0.00071908097,0.00020716258,186.6211,301.46484,1794.4336,2540.918,0.05879782,1065.4066,3.5062487,3.675602e+06,5.7935753,58.81512,-0.0011723082,0.8060263,0.0025653343,9.985978,19.812754,10.578783,11.896995,-0.6905546,3.0048504,12.000325,-4.7995768,-15.817243,-2.8603566,-4.8005595,-7.5942535,-7.8122997,-3.1083841,0 days 00:01:10.980370370,0 days 00:01:11.020370370
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,0.0,0.55264217,0.0,0.0,0.0,-100.0,0.26351485,0.7401075,0.0032961324,0.17649281,0.093129806,0.14616774,0.21093988,0.18620533,0.23772074,0.3402573,0.49341807,0.69260865,0.72457284,0.7636321,0.77938074,0.73450154,0.65202284,0.8139537,1.267427,1.2434651,1.1282493,1.16503,1.0091889,1.1679744,1.0608635,1.1474875,1.0716968,0.83200747,0.6812071,0.5996854,0.00043749006,0.0002695379,244.04297,1837.5,3947.754,5139.258,0.0511213,2303.8525,5.0994782,6.9804335e+06,2.373762,15.18538,-0.000421886,1.6537882,0.0009699481,4.509888,16.794336,4.346359,10.519581,-2.020085,5.6326156,12.62921,-8.110912,-15.621757,-3.488549,0.6347308,-7.7961316,-4.646052,-1.2431248,0 days 00:01:10.990370370,0 days 00:01:11.030370370
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,0.0,0.53715587,0.0,0.0,0.0,-100.0,0.37156954,0.84958106,0.003456219,0.20143612,0.07251305,0.1022016,0.15901192,0.17908151,0.2184452,0.34310082,0.5174273,0.7444659,0.8359131,0.91089535,0.8750493,0.7782498,0.7127554,0.9244995,1.5163561,1.4493986,1.3070321,1.3514996,1.1683799,1.4486707,1.1660438,1.3511558,1.2828757,1.0655736,0.87886286,0.7296493,0.00029201535,0.0038109806,990.52734,2670.1172,5153.6133,7120.3125,0.06341336,3318.2454,6.309244,7.9560715e+06,0.98717076,3.5650043,-0.000612487,2.2950895,0.0013560792,-4.061189,8.657672,6.965355,9.572516,-6.6885757,8.303584,13.6360445,-12.294293,-12.65398,-2.6339624,7.7951093,-6.668572,-1.5494556,-2.8530047,0 days 00:01:11.000370370,0 days 00:01:11.040370370
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,0.0,0.54582566,0.0,0.0,0.0,-100.0,0.45440516,1.0446229,0.00473753,0.19879062,0.06094454,0.074829,0.1261641,0.17286253,0.21167408,0.36961892,0.52938277,0.76948017,0.94060963,1.0556185,1.0107102,0.9310829,0.8606065,1.162727,1.9449736,1.9765664,1.845334,1.7935721,1.5051298,1.8464304,1.3399998,1.6010528,1.5870533,1.4351063,1.1446884,0.8639768,0.0003882683,0.0059250123,1679.5898,3344.8242,5340.2344,7263.867,0.06463315,3687.5168,6.4699636,7.0598425e+06,0.99458,3.8350246,-0.00089518283,2.513714,0.0022467652,-7.178205,2.794328,10.11863,13.3174925,-11.429311,7.4226913,14.036447,-16.07575,-1.2008613,-1.7497443,6.0965962,-7.1728463,5.3011374,-1.5255076,0 days 00:01:11.010370370,0 days 00:01:11.050370370
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,0.0,0.59265924,0.0,0.0,0.0,-100.0,0.51381636,1.2901305,0.0055972445,0.1802721,0.057404432,0.064899825,0.12037482,0.17648005,0.22858073,0.4244186,0.5358066,0.79724336,1.0369892,1.1622661,1.1792327,1.1803908,1.0902735,1.4472748,2.4986336,2.8030777,2.6833122,2.4662082,1.9623145,2.171629,1.5396496,1.8093892,1.9210391,1.843269,1.3848864,0.9583497,0.00078184024,0.006656757,1737.0117,2641.4062,5182.324,7378.711,0.07619196,3600.8623,6.4601426,7.153384e+06,1.143078,3.9971478,-0.0011067513,2.453386,0.0030488772,-6.9519095,0.8044365,12.817668,11.755408,-17.767866,6.40938,12.436661,-21.338007,2.0012698,-2.4174001,5.6042805,-8.826074,1.7089049,-4.158193,0 days 00:01:11.020370370,0 days 00:01:11.060370370
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,0.0,0.62529117,0.0,0.0,0.0,-100.0,0.47396004,1.4736189,0.007453322,0.14096749,0.059277475,0.072759785,0.15276773,0.20505695,0.2874471,0.5440798,0.5756787,0.86962056,1.1063169,1.1985112,1.323629,1.3982855,1.2874917,1.6328384,2.8716705,3.4054203,3.3002036,3.0004795,2.3069284,2.2411232,1.7109407,1.935381,2.1778772,2.140117,1.5148052,0.99538106,0.0040793805,0.0033456811,1004.8828,1837.5,4076.9531,7350.0,0.075142644,3002.5261,5.820881,8.608647e+06,1.2434012,3.9768448,-0.0014626415,2.1092632,0.003595164,-0.71336776,9.955519,9.361022,9.350074,-18.414076,-2.0040228,8.823226,-24.830406,0.6183036,-7.144834,-0.9580886,-11.497182,-2.3078692,-5.232082,0 days 00:01:11.030370370,0 days 00:01:11.070370370
