start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.300000,0 days 00:00:00.340000,answer10 ,195.64702,0.78158903,0.006038775,0.0051308163,0.048588987,20.654951,0.65292805,1.0265894,0.043449197,0.009070295,0.2175966,0.89544886,1.2844602,0.9337023,1.3156695,1.4278382,1.5988412,2.0274918,1.3948976,0.97079533,0.9368758,1.0707132,1.0654439,1.0183325,0.9724042,0.9655774,0.9569764,0.93993497,0.83154887,0.88488704,1.2326558,1.4183937,0.97919196,0.5756677,0.43706837,0.33891153,0.12781274,0.0020237872,172.26562,215.33203,215.33203,301.46484,0.09778267,229.62444,1.9642836,23998.709,21.702477,1431.813,-0.08902675,0.24605481,0.18453713,40.195293,17.051607,6.146347,-10.203627,7.6285024,-10.376178,9.137198,-12.759229,-14.026493,-11.050611,-29.779654,-1.0845504,-12.56281,-9.493719,0 days 00:02:41.794828161,0 days 00:02:41.834828161
0 days 00:00:00.310000,0 days 00:00:00.350000,answer10 ,194.88312,0.7781723,0.008944991,0.0073694997,0.04007554,20.962759,0.62793195,0.9204924,0.041841254,0.009070295,0.21461813,0.83593345,1.2037464,0.8893121,1.2279261,1.2804317,1.3388561,1.5926591,1.2234639,0.8830876,0.795587,0.84687585,0.8453622,0.8621959,0.91278726,0.92204404,0.88930845,0.9498022,0.8576999,0.8374787,1.1374996,1.2731541,0.85063297,0.5215895,0.3989656,0.34178218,0.12454178,0.0014261751,172.26562,215.33203,215.33203,287.10938,0.08504785,227.52596,1.9497851,22811.14,23.63669,1596.805,-0.0848637,0.24414706,0.17493416,39.165676,19.186918,8.519998,-12.850818,6.3734818,-7.523337,8.05779,-11.879781,-16.469267,-16.382315,-24.389288,-2.72935,-13.494801,-5.957193,0 days 00:02:41.804828161,0 days 00:02:41.844828161
0 days 00:00:00.320000,0 days 00:00:00.360000,answer10 ,193.50179,0.7720754,0.00882705,0.006801971,0.049681768,20.715773,0.60592407,0.8476193,0.039131537,0.010015118,0.20741604,0.7683194,1.1068767,0.8517954,1.1450995,1.1195701,1.1812719,1.367076,1.0894328,0.8043542,0.705657,0.6903451,0.7122688,0.7624602,0.87389463,0.9178548,0.85618305,0.9609304,0.9425946,0.8326812,1.0071906,1.1162539,0.7715354,0.50462407,0.38674092,0.3556745,0.10342601,0.0010995776,172.26562,215.33203,215.33203,330.17578,0.108716406,234.1817,1.9987817,27243.615,21.08751,1405.7046,-0.07428203,0.25045273,0.15159088,38.76447,20.02875,9.419395,-14.5696945,2.3189526,-3.5615222,10.7268,-9.523991,-16.074492,-21.59271,-25.658537,-3.0876162,-12.275386,-2.5288107,0 days 00:02:41.814828161,0 days 00:02:41.854828161
0 days 00:00:00.330000,0 days 00:00:00.370000,answer10 ,191.79692,0.7579077,0.009778391,0.0073907133,0.0851526,19.757507,0.59556276,0.81153774,0.034517024,0.011526833,0.20067066,0.6962073,0.99479777,0.80957055,1.0510287,0.9422013,1.1327225,1.3403741,1.0148727,0.7534421,0.65832067,0.61292356,0.6590579,0.7137306,0.86899906,0.9347299,0.8775179,0.96407765,1.048686,0.8519023,0.9239206,1.0279928,0.74880356,0.5164664,0.3876677,0.36929712,0.07892502,0.0011664571,172.26562,200.97656,215.33203,373.2422,0.13240434,241.82692,2.09711,35698.227,16.043161,827.9739,-0.061391506,0.2569957,0.12667486,37.94082,18.072733,9.322946,-13.817437,4.839243,0.49058405,15.286086,-11.293243,-14.930448,-22.830488,-30.241547,-4.024817,-8.853528,2.104895,0 days 00:02:41.824828161,0 days 00:02:41.864828161
0 days 00:00:00.340000,0 days 00:00:00.380000,answer10 ,189.54747,0.7375031,0.006309502,0.00791081,0.10019827,18.821661,0.5270325,0.78725904,0.02737656,0.0134164775,0.18883051,0.609557,0.8581438,0.7437294,0.92549926,0.76387715,1.1067463,1.3472522,0.96218586,0.7259119,0.6478233,0.6190848,0.66619915,0.6850386,0.8858625,0.9542493,0.9618427,0.9604959,1.1014305,0.8497031,0.86924297,0.9952509,0.7540651,0.5277861,0.38924837,0.36967692,0.04278083,0.00097297673,172.26562,200.97656,215.33203,387.59766,0.19034879,248.4469,2.1773067,48385.53,13.796718,577.28766,-0.037115414,0.2620394,0.077379145,36.74908,13.3312645,7.982775,-8.328496,8.108211,0.80990726,14.030515,-15.945235,-10.789058,-19.002043,-35.767105,-4.0790067,-5.5862827,3.897414,0 days 00:02:41.834828161,0 days 00:02:41.874828161
0 days 00:00:00.350000,0 days 00:00:00.390000,answer10 ,185.87996,0.7206662,0.0064461045,0.007726206,0.18255143,15.217322,0.45781183,0.7531138,0.01929642,0.01473923,0.17437913,0.50674593,0.69500446,0.64003605,0.77330023,0.59466094,1.0444404,1.2897784,0.9095697,0.7188994,0.6841259,0.6682661,0.6892865,0.6711957,0.9071434,0.9674708,1.0628109,0.94235396,1.048899,0.81198615,0.8340034,0.9475694,0.7380951,0.5168131,0.38719144,0.3569325,0.020871334,0.0009369711,172.26562,186.6211,272.7539,516.7969,0.1799606,277.1159,2.4279444,77553.62,11.646104,383.92844,-0.020081544,0.2877202,0.042960916,34.669453,9.802235,6.7816887,-6.656404,10.4279,4.426428,16.277365,-14.291518,-10.360533,-14.84446,-32.44692,-5.1175466,-3.7651532,1.8369474,0 days 00:02:41.844828161,0 days 00:02:41.884828161
0 days 00:00:00.360000,0 days 00:00:00.400000,answer10 ,182.5237,0.71561575,0.025642099,0.016539598,0.22697227,12.260638,0.39622274,0.7097599,0.013178054,0.017573697,0.15573896,0.3989463,0.5282373,0.5254261,0.6282723,0.4925022,0.9333534,1.1260328,0.84033036,0.7187874,0.7269879,0.7117999,0.70208627,0.66365695,0.90674704,0.973361,1.1323586,0.9254153,0.9470503,0.77744824,0.82365865,0.8855898,0.7107424,0.49276516,0.3848184,0.34164324,0.008863748,0.00070865307,172.26562,186.6211,315.8203,631.6406,0.15564534,296.12503,2.7298925,107293.06,10.529683,258.7699,-0.007468739,0.3039852,0.016341316,32.71168,8.819729,6.360642,-8.217895,7.412372,4.0288324,15.298879,-11.622142,-6.0411987,-7.209549,-29.087639,-2.629618,-3.997451,-2.3800948,0 days 00:02:41.854828161,0 days 00:02:41.894828161
0 days 00:00:00.370000,0 days 00:00:00.410000,answer10 ,180.45041,0.706259,0.036063552,0.019941965,0.3022418,-27.55321,0.36496294,0.6630959,0.010389456,0.020597128,0.13721822,0.31003156,0.39366093,0.4304534,0.5159871,0.48564053,0.8159922,0.928616,0.7422804,0.7110999,0.73350805,0.70377016,0.69878125,0.6745346,0.87916595,0.96756166,1.1179436,0.8996151,0.86024994,0.7636773,0.8196166,0.80001163,0.6734713,0.46649432,0.38075438,0.33035648,0.0059701004,0.00056971965,172.26562,172.26562,315.8203,674.70703,0.08886989,301.31442,2.839922,115373.52,10.55691,247.57918,-0.0046965564,0.30885926,0.011198354,32.496494,8.455804,6.6476817,-8.365407,5.57386,0.029830614,14.149611,-6.7529473,-4.3583565,-4.2082415,-22.237734,-4.3735175,-8.12745,-5.803415,0 days 00:02:41.864828161,0 days 00:02:41.904828161
0 days 00:00:00.380000,0 days 00:00:00.420000,answer10 ,0.0,0.69478387,0.0,0.0,0.0,-64.00617,0.35059914,0.6318388,0.01020003,0.022864701,0.12869857,0.26023343,0.31909904,0.37602577,0.4467336,0.5383507,0.69821256,0.7461526,0.67336196,0.7060744,0.71928006,0.69505006,0.69431335,0.70829487,0.84847045,0.95397955,1.0435628,0.8735835,0.81891847,0.7863266,0.8348505,0.7366832,0.646898,0.4580567,0.38325348,0.33334538,0.0060430267,0.00063447724,172.26562,172.26562,258.39844,488.08594,0.07349881,259.90015,2.6080065,94089.71,13.926093,394.60034,-0.0054008462,0.26828775,0.011298768,32.172344,8.917339,7.3323236,-1.0001472,11.833602,-1.4146357,8.178764,-6.765217,-4.928276,-0.83614874,-18.613644,-2.749491,-6.8035645,-8.62264,0 days 00:02:41.874828161,0 days 00:02:41.914828161
0 days 00:00:00.390000,0 days 00:00:00.430000,answer10 ,0.0,0.67272824,0.0,0.0,0.0,-100.0,0.33853593,0.6185317,0.009579668,0.024187453,0.12318476,0.23284662,0.28414723,0.35238537,0.40669814,0.603425,0.5903507,0.6095716,0.66403395,0.70366025,0.7022717,0.71690565,0.71956307,0.75538373,0.83836716,0.9262975,0.9257448,0.83307606,0.81187874,0.840028,0.8471289,0.71856374,0.6508742,0.48057076,0.39511517,0.34975168,0.0051549827,0.00056980224,172.26562,229.6875,430.66406,559.8633,0.110649265,342.22656,3.002704,189746.08,13.061802,359.9425,-0.0043728803,0.34131145,0.009102344,29.867197,8.68037,2.8634548,-1.592782,14.10585,-4.5488315,9.513706,-4.3633785,-8.972867,-5.8951592,-10.867074,-0.7059892,-4.955845,-7.021961,0 days 00:02:41.884828161,0 days 00:02:41.924828161
0 days 00:00:00.400000,0 days 00:00:00.440000,answer10 ,0.0,0.6666133,0.0,0.0,0.0,-100.0,0.32923537,0.622606,0.008528454,0.022864701,0.12202374,0.21829103,0.27008018,0.33830443,0.3828591,0.60140735,0.48844847,0.5291606,0.71735936,0.70212364,0.70456237,0.76428336,0.76829785,0.83119804,0.8643654,0.91659373,0.8314795,0.7923859,0.8131116,0.90132594,0.8602984,0.7284445,0.6911719,0.547571,0.4256383,0.37697077,0.0038264103,0.00055680395,172.26562,229.6875,430.66406,502.4414,0.12203687,340.83313,2.9932194,216529.0,12.439777,310.10196,-0.0039027662,0.33653152,0.007353764,27.594553,8.755988,2.8406708,5.3659134,15.6074095,-3.1491938,12.587365,-8.7722845,-11.091614,-9.146038,-8.813705,1.9823023,1.2381927,-5.5192313,0 days 00:02:41.894828161,0 days 00:02:41.934828161
0 days 00:00:00.410000,0 days 00:00:00.450000,answer10 ,0.0,0.6572296,0.0,0.0,0.0,-100.0,0.3306525,0.641561,0.007367132,0.02362056,0.115374945,0.20111741,0.25590572,0.329828,0.37132847,0.55169815,0.42657757,0.505893,0.8009047,0.7121613,0.714164,0.81141394,0.8164527,0.91955525,0.92281556,0.9531229,0.76852006,0.760768,0.80703145,0.9647153,0.89273787,0.7758312,0.77258724,0.6417623,0.4751664,0.41315305,0.0030684406,0.0006290889,172.26562,244.04297,445.01953,703.41797,0.10830542,390.72025,3.3161552,297527.2,8.8912325,137.80853,-0.0021394,0.37916493,0.0041527054,25.7968,7.3185563,-1.507217,3.0829456,14.152181,-8.299452,16.924286,-9.562827,-16.913752,-9.664378,-8.03217,-1.2410935,0.32505068,-3.1969948,0 days 00:02:41.904828161,0 days 00:02:41.944828161
0 days 00:00:00.420000,0 days 00:00:00.460000,answer10 ,0.0,0.6522651,0.0,0.0,0.0,-100.0,0.30948794,0.6601338,0.0063680657,0.026832959,0.1055513,0.185704,0.24369562,0.32206473,0.35629097,0.479324,0.4080211,0.5132302,0.80196947,0.7093198,0.7319801,0.8317835,0.84771436,1.0101198,1.0001341,1.0492507,0.7291856,0.7361893,0.78685874,0.9986276,0.93458414,0.8182791,0.86362,0.7378296,0.5185278,0.44362223,0.002369892,0.0006112265,172.26562,186.6211,258.39844,660.35156,0.06848585,345.19516,3.1091347,353003.84,8.960351,135.19432,-0.0019732362,0.32975328,0.003544649,24.695177,7.090489,0.8655489,9.963304,15.089129,-10.948837,17.30845,-9.469676,-15.291473,-7.489509,-11.982055,-9.656224,-1.4996535,-1.212471,0 days 00:02:41.914828161,0 days 00:02:41.954828161
0 days 00:00:00.430000,0 days 00:00:00.470000,answer10 ,0.0,0.6545189,0.0,0.0,0.0,-100.0,0.32453158,0.68282145,0.005293906,0.03287982,0.09389258,0.17018317,0.23551755,0.31344268,0.35534683,0.4481686,0.44033957,0.5364973,0.7389032,0.70605016,0.76746446,0.8638956,0.85694665,1.065348,1.0760074,1.1644459,0.73115057,0.780231,0.782381,1.0007509,0.98266286,0.8601598,0.93719524,0.8113472,0.55504745,0.47998273,0.0025428538,0.0006454983,200.97656,287.10938,430.66406,861.3281,0.058807015,482.6692,3.7848976,584704.56,7.2191696,81.753174,-0.0013309863,0.44913915,0.002540375,22.831398,5.637465,-3.1719878,0.8619502,6.1429114,-10.536395,14.79739,-8.109582,-7.4001555,-5.2529483,-14.318156,-8.358056,-7.045496,0.47566387,0 days 00:02:41.924828161,0 days 00:02:41.964828161
0 days 00:00:00.440000,0 days 00:00:00.480000,answer10 ,0.0,0.6548584,0.0,0.0,0.0,-100.0,0.34767166,0.71718603,0.0047039813,0.039304614,0.0822872,0.14721164,0.21993963,0.31198552,0.36851835,0.4782785,0.539957,0.5950921,0.67135334,0.70623785,0.8119009,0.88057035,0.8570642,1.0662137,1.1409109,1.2683605,0.78014165,0.95512635,0.8743024,0.9841035,0.9937916,0.89805335,1.0147082,0.8884327,0.5858398,0.5264558,0.0024876127,0.0006698544,315.8203,459.375,617.28516,904.39453,0.05949973,635.2815,4.238698,702562.3,6.5550714,64.872444,-0.0011530509,0.5847183,0.0022967523,20.950462,3.6562824,-4.7565436,-5.570801,-3.443247,-3.5157063,14.868008,-10.644341,5.4503403,-10.730957,-11.332661,-2.9881737,-8.574549,7.927625,0 days 00:02:41.934828161,0 days 00:02:41.974828161
0 days 00:00:00.450000,0 days 00:00:00.490000,answer10 ,0.0,0.6514416,0.0,0.0,0.0,-100.0,0.37003168,0.76637834,0.0048833042,0.041005287,0.075219266,0.12464907,0.20428021,0.32042587,0.41135314,0.55608267,0.66278416,0.6854565,0.6874954,0.71423453,0.8356418,0.87676746,0.8626911,1.0348803,1.1856453,1.3320233,0.90990144,1.3148836,1.0862147,0.94631606,0.9503498,0.9194301,1.0800366,0.95723486,0.6167405,0.5750981,0.003166483,0.00069533335,358.88672,574.21875,789.5508,933.10547,0.056659397,719.2133,4.598631,732014.0,6.604315,65.76705,-0.0012106523,0.66570145,0.002505155,21.527018,2.0377986,-5.463921,-13.256969,-11.094846,1.9194012,12.791669,-12.4566765,9.112032,-16.374937,-8.577034,8.111295,-9.552819,8.114989,0 days 00:02:41.944828161,0 days 00:02:41.984828161
0 days 00:00:00.460000,0 days 00:00:00.500000,answer10 ,0.0,0.6392727,0.0,0.0,0.0,-100.0,0.35087696,0.81358767,0.004851591,0.0404384,0.07105463,0.10580754,0.18764645,0.33488345,0.46161124,0.64483505,0.78047204,0.78227663,0.79753923,0.75577897,0.82113415,0.83716625,0.8797612,1.0066576,1.223349,1.3585967,1.048771,1.6879439,1.3190157,0.9257476,0.8696309,0.9069784,1.1163577,0.98720473,0.6415512,0.6015096,0.0024058179,0.00065796793,344.53125,617.28516,832.6172,990.52734,0.050811917,724.1136,4.6399727,710880.2,6.7971764,70.07412,-0.0010545688,0.67073673,0.0021153528,22.356155,0.6864436,-5.661402,-10.948452,-10.796306,4.7475457,15.528091,-10.207036,5.4290276,-18.896929,-3.7621584,6.523152,-8.076196,6.6059165,0 days 00:02:41.954828161,0 days 00:02:41.994828161
0 days 00:00:00.470000,0 days 00:00:00.510000,answer10 ,0.0,0.6414284,0.0,0.0,0.0,-100.0,0.3134683,0.8196223,0.004456755,0.037037037,0.07184542,0.09984156,0.1809933,0.34286556,0.4757165,0.6615893,0.8038905,0.805351,0.88548964,0.790927,0.80069464,0.8131334,0.9207618,1.0041173,1.2403398,1.3162428,1.1165171,1.7880658,1.449645,0.90817195,0.78128815,0.82943505,1.0603362,0.9389663,0.6325776,0.5913797,0.0019388045,0.00061958487,258.39844,602.9297,875.6836,1134.082,0.044886876,714.8237,4.8459835,883059.5,6.835228,68.935776,-0.0007275685,0.6530066,0.0014582084,23.460043,-0.8736178,-5.3961673,-4.3068953,-5.6025944,3.6142466,8.832673,-6.2147126,2.1003525,-16.54751,-3.9052632,4.569125,-6.5361953,6.418148,0 days 00:02:41.964828161,0 days 00:02:42.004828161
0 days 00:00:00.480000,0 days 00:00:00.520000,answer10 ,0.0,0.65087456,0.0,0.0,0.0,-100.0,0.30179802,0.7890932,0.004472763,0.03325775,0.07588856,0.10606408,0.1863432,0.33934155,0.4636551,0.6188542,0.7666243,0.7574518,0.88092965,0.83091706,0.8029837,0.8528385,0.9911577,1.0315441,1.2297887,1.2043366,1.0904738,1.6011878,1.4084009,0.90440863,0.72526926,0.71959144,0.93461937,0.83133537,0.6029757,0.55944324,0.0016485164,0.0007127284,215.33203,488.08594,760.83984,1091.0156,0.05026871,631.14044,4.556749,781202.5,7.357431,86.99909,-0.00081276783,0.5781599,0.0017208355,25.366968,-1.4443201,-5.194596,3.1760013,-0.446983,1.8527861,4.548621,-1.9424828,3.433861,-15.578025,-5.0449605,-0.89290947,-6.2018075,4.604922,0 days 00:02:41.974828161,0 days 00:02:42.014828161
0 days 00:00:00.490000,0 days 00:00:00.530000,answer10 ,0.0,0.6607813,0.0,0.0,0.0,-100.0,0.30484393,0.7511286,0.0049988814,0.030801212,0.088366576,0.122175194,0.19831543,0.34018424,0.4424881,0.55005574,0.6961558,0.6603392,0.787369,0.87469673,0.87246007,0.9655445,1.0596157,1.0551935,1.2007589,1.0882899,1.0098429,1.284926,1.3162048,0.92534685,0.707248,0.6316374,0.8091151,0.7385312,0.5687208,0.53576237,0.0021131788,0.00087439764,186.6211,344.53125,602.9297,1019.2383,0.054222196,518.9825,4.2228794,659382.25,8.212865,107.78027,-0.0011490125,0.4783206,0.0022420085,26.638342,0.7768316,-2.4025974,7.3015866,6.9213805,1.6106739,-2.1982896,-1.5474116,4.5535355,-6.381079,0.24217987,-1.891147,-5.935198,7.5219007,0 days 00:02:41.984828161,0 days 00:02:42.024828161
0 days 00:00:00.500000,0 days 00:00:00.540000,answer10 ,0.0,0.7019437,0.0,0.0,0.0,-100.0,0.32679927,0.74760514,0.006755404,0.028911563,0.10464182,0.14695995,0.22733511,0.35868242,0.4682115,0.5317319,0.64626247,0.5827341,0.69668037,0.93503857,0.9687929,1.0899638,1.1088232,1.076042,1.1775526,1.0159792,0.9733363,1.1312538,1.2704927,1.0119187,0.7521143,0.6185257,0.73707074,0.6994242,0.5694309,0.5387357,0.003427304,0.0009108516,172.26562,200.97656,430.66406,875.6836,0.06754211,428.77774,3.8114607,550460.94,8.625658,113.92429,-0.0014576064,0.40533248,0.0030132849,26.415762,3.612627,-0.03596179,4.9900985,5.692898,0.03775112,-4.9930263,-3.158784,0.293835,-4.9669967,0.82555646,-3.1897762,-6.498626,-0.40981293,0 days 00:02:41.994828161,0 days 00:02:42.034828161
0 days 00:00:00.510000,0 days 00:00:00.550000,answer10 ,251.12363,0.7577098,0.0,0.0,0.0,0.0,0.5086643,0.81439465,0.019931993,0.027966743,0.12078932,0.18692827,0.30167243,0.42606267,0.6019801,0.6552267,0.68058807,0.59354407,0.73712254,1.0754356,1.0843642,1.1782594,1.1309962,1.1075321,1.2120553,1.0549469,1.0375142,1.1625203,1.3735613,1.1920476,0.87996006,0.69360477,0.7446139,0.73437124,0.62857014,0.57999355,0.11144746,0.0033484518,200.97656,287.10938,445.01953,861.3281,0.24555326,431.8918,3.642089,452885.1,11.007052,281.71866,-0.021310644,0.42204872,0.05024157,29.434053,6.1181035,-2.3913,-5.566679,-1.0520382,0.06377826,-9.276936,-8.144797,-5.712378,-4.5737123,2.2286584,-2.9402297,-8.7233305,-4.055974,0 days 00:02:42.004828161,0 days 00:02:42.044828161
0 days 00:00:00.520000,0 days 00:00:00.560000,answer10 ,250.77368,0.81514984,0.22140579,0.0,0.5481013,2.8847036,0.93523484,1.0115744,0.047454357,0.02702192,0.13026325,0.24694835,0.47612977,0.5823993,0.95798016,1.0967364,0.9165051,0.84228104,1.0297868,1.3688363,1.2974039,1.2471521,1.1910611,1.212913,1.330916,1.2076491,1.3342047,1.4207588,1.785751,1.5353066,1.1869725,0.8765914,0.80791664,0.81571466,0.74308676,0.6596703,0.74001384,0.025000455,258.39844,401.95312,502.4414,818.2617,0.5808442,482.7952,3.4323575,327231.16,10.119401,302.11035,-0.14289407,0.48613623,0.471002,33.81999,4.836215,-4.5405555,-24.357702,-9.209343,0.99257016,-12.494975,-7.035687,-11.236496,-10.5582695,-7.152765,-4.556272,-11.730449,-12.203438,0 days 00:02:42.014828161,0 days 00:02:42.054828161
0 days 00:00:00.530000,0 days 00:00:00.570000,answer10 ,250.71245,0.83691716,0.15465488,0.087047026,0.45627466,4.987249,1.4607162,1.4284645,0.08098631,0.025888136,0.13402404,0.34387442,0.826206,0.8822859,1.7064186,2.1559212,1.634108,1.6466227,1.6919527,1.9356998,1.7151136,1.3646568,1.3529633,1.4213916,1.5423073,1.4856437,2.02928,1.9472972,2.7582254,2.1313884,1.7565037,1.1762396,0.9247179,0.9197728,0.89422894,0.7632375,1.6527191,0.059205215,344.53125,488.08594,602.9297,760.83984,0.73929673,491.60342,3.1871831,69364.09,10.116008,347.3981,-0.34247234,0.51377195,1.1825825,38.960083,4.2479744,-6.006567,-43.26732,-14.119644,3.5767844,-16.712841,-7.2515163,-13.028098,-10.349897,-11.1061125,-8.255554,-15.839223,-13.881673,0 days 00:02:42.024828161,0 days 00:02:42.064828161
0 days 00:00:00.540000,0 days 00:00:00.580000,answer10 ,252.25795,0.84494144,0.04771098,0.060629513,0.41801223,10.968026,1.8232774,2.0618014,0.10521344,0.025132274,0.13362837,0.46962842,1.2970856,1.3077308,2.8263705,3.898743,2.978985,3.1260264,2.68212,2.7943068,2.4162138,1.5837666,1.5895945,1.6525527,1.7381023,1.8502455,3.1936877,2.6770658,4.2808414,3.0059636,2.5667129,1.5542847,1.0634263,1.0291348,1.0200692,0.8705494,2.4002752,0.09801563,416.3086,516.7969,674.70703,775.1953,0.6194549,540.1182,3.0949128,64899.61,6.7829785,192.63385,-0.534251,0.5603108,1.9139004,38.966743,1.4525636,-7.5588417,-55.17748,-14.783071,6.437986,-21.973883,-9.118409,-12.927341,-10.37073,-19.983328,-13.188385,-14.887029,-19.155012,0 days 00:02:42.034828161,0 days 00:02:42.074828161
0 days 00:00:00.550000,0 days 00:00:00.590000,answer10 ,256.01126,0.8479097,0.010602822,0.020598458,0.122427136,18.565165,1.9849335,2.6993885,0.116880454,0.024943313,0.124078095,0.5611976,1.6635009,1.6545013,3.758145,5.446476,4.468942,4.7745366,3.5622013,3.6365566,3.1667235,1.8487152,1.8301538,1.8704897,1.9155039,2.2007844,4.648169,3.4898117,5.7168355,4.0291424,3.4507377,1.9310741,1.2083429,1.1428456,1.1134465,0.9711922,2.6376352,0.12594213,488.08594,531.15234,746.4844,775.1953,0.440003,574.78265,3.062746,68146.38,7.7858014,253.28593,-0.6362031,0.5921793,2.4333773,36.875576,-1.0730182,-10.130966,-57.52325,-18.540697,5.2358365,-22.729538,-11.8235235,-13.801272,-11.383086,-24.236794,-15.525533,-16.273674,-19.25405,0 days 00:02:42.044828161,0 days 00:02:42.084828161
0 days 00:00:00.560000,0 days 00:00:00.600000,answer10 ,261.5811,0.84366506,0.0070497966,0.0054661552,0.043814044,22.26645,2.0380604,3.088581,0.12003624,0.026455028,0.11041566,0.57879657,1.7670928,1.8038616,4.129394,6.206135,5.3366375,5.8477254,4.060491,4.2735887,3.6155665,2.0913413,1.974595,2.0518007,2.1144893,2.422804,5.5639687,4.087303,6.4075465,4.7999153,4.029865,2.180685,1.3718563,1.2707886,1.156891,1.0495561,2.724886,0.19146182,502.4414,545.5078,760.83984,789.5508,0.48860443,599.4971,3.040356,66434.586,7.730228,248.4674,-0.65878195,0.6152003,2.690174,35.8094,-3.1963456,-12.634477,-57.124317,-17.910929,1.9686598,-19.501244,-12.006955,-16.165817,-14.094195,-17.854239,-13.007136,-18.331018,-18.994247,0 days 00:02:42.054828161,0 days 00:02:42.094828161
0 days 00:00:00.570000,0 days 00:00:00.610000,answer10 ,270.45352,0.8303334,0.0072981813,0.0037196893,0.0371526,22.592974,2.151559,3.186184,0.11965036,0.0287226,0.09463637,0.5215172,1.6356378,1.7485188,3.8434353,6.0225234,5.201655,6.0527987,4.1729665,4.6897655,3.6482248,2.2365236,2.0281131,2.3027048,2.4385319,2.4581478,5.672075,4.4761257,6.48821,5.2193475,4.2796016,2.3464181,1.6057898,1.3932694,1.1815718,1.0826741,2.9229867,0.2988895,516.7969,559.8633,789.5508,818.2617,0.6700848,626.0229,3.1195686,82266.305,7.9949875,239.15074,-0.69104624,0.6364607,2.803152,33.361935,-5.2387466,-12.818929,-59.636658,-15.186454,-1.7311686,-17.374678,-13.679669,-21.250536,-20.272,-8.011209,-9.211985,-26.03031,-15.506824,0 days 00:02:42.064828161,0 days 00:02:42.104828161
0 days 00:00:00.580000,0 days 00:00:00.620000,answer10 ,283.0731,0.789167,0.010244794,0.0044894484,0.057549793,20.127285,2.1593754,3.1211865,0.11792491,0.03117914,0.086220406,0.44981828,1.4443531,1.6467863,3.2089298,5.5076447,4.459915,5.7171693,4.319881,5.106893,3.4978874,2.2177658,1.9772177,2.4933376,2.7870083,2.3615654,4.958474,4.6008835,6.5128427,5.326986,4.2326603,2.5140886,1.9751749,1.4803196,1.1985193,1.0685147,2.5392656,0.40497646,531.15234,645.9961,818.2617,918.75,0.97755,673.99506,3.24813,90498.586,6.75091,163.84859,-0.6515028,0.67487854,2.5962305,31.850182,-4.6650224,-16.235298,-62.617535,-6.3848796,2.6891022,-14.220029,-19.528473,-24.938776,-24.41542,-3.5685167,-8.435552,-31.512838,-12.33163,0 days 00:02:42.074828161,0 days 00:02:42.114828161
