start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.740000,0 days 00:00:00.780000,answer6,0.0,0.6339891,0.0,0.0,0.0,-100.0,0.7172718,0.8665536,0.012283534,0.043839756,0.058091056,0.11274562,0.20318417,0.2900302,0.44971976,0.467981,0.63205296,0.7258515,0.6647765,0.90070754,1.2935082,1.3299563,1.3752273,1.1567446,1.1577507,1.213813,1.4587997,1.4163977,1.057609,1.1970724,1.3472437,1.1730324,0.99953204,0.7825853,0.5826798,0.4833021,0.017774655,0.027205119,301.46484,617.28516,1119.7266,1909.2773,0.15350272,824.5622,4.6477036,640237.6,4.279012,75.72289,-0.007769588,0.6759739,0.016783807,24.723856,-10.08441,6.3437552,0.9037199,1.3686548,3.9639122,-3.9696743,-10.613023,8.256944,18.26679,-1.9289503,0.28444895,7.2332687,0.73374486,0 days 00:02:00.826753420,0 days 00:02:00.866753420
0 days 00:00:00.750000,0 days 00:00:00.790000,answer6,0.0,0.6451022,0.0,0.0,0.0,-100.0,0.8724535,1.2687693,0.014033097,0.044217687,0.06210122,0.11716678,0.25612333,0.3984584,0.5266931,0.5088838,0.7242355,0.86044806,0.88634163,1.1892197,1.8366957,1.9290851,1.8617973,1.4685073,1.7430893,1.9293839,2.691778,2.6469676,1.7007499,1.8235064,2.1885703,1.721643,1.4233195,1.0651408,0.7759759,0.6521189,0.022364235,0.033541035,373.2422,818.2617,1421.1914,2296.875,0.1856349,1044.6584,5.3014607,864594.3,2.0730417,12.561066,-0.00918061,0.83996254,0.019670183,19.712194,-14.153301,7.1369057,-2.789941,1.9412063,3.4892948,-10.553079,-15.792605,8.186277,15.869423,-8.228734,6.101059,11.440559,-0.42084107,0 days 00:02:00.836753420,0 days 00:02:00.876753420
0 days 00:00:00.760000,0 days 00:00:00.800000,answer6,0.0,0.66179687,0.0,0.0,0.0,-100.0,0.758068,1.6949701,0.014428541,0.03665911,0.06708697,0.11954671,0.29186463,0.49285594,0.58383757,0.5562324,0.81265163,0.99974084,1.09459,1.4594024,2.3326194,2.604919,2.38815,1.8339119,2.2195253,2.5860898,4.072035,4.026389,2.4434235,2.4263158,3.1515057,2.3622234,1.9099213,1.3977003,1.0017501,0.8349368,0.014643595,0.020342847,272.7539,545.5078,1363.7695,1966.6992,0.14814498,908.2718,4.9020534,845978.8,2.6024578,18.68872,-0.0067075863,0.73584175,0.014195477,19.365143,-11.669647,5.7228303,0.43307996,5.2994175,4.799068,-7.47737,-8.671048,16.963104,12.466423,-6.4074683,8.026314,10.237124,-0.5536539,0 days 00:02:00.846753420,0 days 00:02:00.886753420
0 days 00:00:00.770000,0 days 00:00:00.810000,answer6,0.0,0.6848404,0.0,0.0,0.0,-64.27407,0.6684347,1.8590918,0.017359184,0.025132274,0.07780194,0.13164894,0.31009546,0.51347834,0.5861005,0.5819812,0.8387962,1.0427576,1.167663,1.5644579,2.4670389,2.8890922,2.5629864,2.0038292,2.27554,2.7438767,4.558745,4.5804086,2.862683,2.6302993,3.5201561,2.6585176,2.1320245,1.569757,1.1341865,0.9324634,0.010385723,0.013343141,172.26562,344.53125,875.6836,1162.793,0.19510616,602.1796,3.8979414,538957.8,4.6755204,55.992382,-0.01361018,0.510865,0.024747396,23.037474,-6.9558353,7.2213535,3.9574172,10.913671,12.703885,-5.6786046,-4.385799,18.269272,13.526184,-4.446908,3.2584255,4.499176,-1.6904501,0 days 00:02:00.856753420,0 days 00:02:00.896753420
0 days 00:00:00.780000,0 days 00:00:00.820000,answer6,111.685394,0.70248204,0.0,0.0,0.34318197,-26.5044,0.61561257,1.7358838,0.025206601,0.014928193,0.102410294,0.17190237,0.3254985,0.47811976,0.5376902,0.57793564,0.8248186,1.0032285,1.1291432,1.4864603,2.2507823,2.7393334,2.334627,1.8628179,2.0040963,2.4829807,4.076345,4.178622,2.8379533,2.4318895,3.2098153,2.5465758,1.9961176,1.5125618,1.1283805,0.9028736,0.007974174,0.00857107,86.13281,143.55469,473.73047,602.9297,0.23991065,325.74216,2.7352903,268526.5,9.210605,233.67607,-0.033557195,0.29215378,0.06153257,26.708685,-1.942808,13.475783,8.742219,14.872108,19.965128,2.7909296,-2.0212142,18.034426,18.431274,-4.586229,-1.1095213,4.4368095,-1.7435902,0 days 00:02:00.866753420,0 days 00:02:00.906753420
0 days 00:00:00.790000,0 days 00:00:00.830000,answer6,110.06076,0.7091206,0.0056231427,0.0,0.24934137,12.6345,0.59621197,1.4618636,0.035060186,0.009637188,0.14763021,0.2581863,0.3538461,0.42363492,0.48414817,0.5569748,0.7749309,0.91329557,1.0715966,1.3480011,1.8464289,2.2042077,1.8440404,1.547954,1.6867557,2.087772,3.108958,3.2668498,2.4768562,2.0757222,2.5586164,2.1828625,1.666327,1.2993388,1.0220087,0.801513,0.007754222,0.006732168,86.13281,129.19922,129.19922,172.26562,0.25263283,157.10739,1.9110918,68697.89,16.28344,682.83716,-0.06486557,0.15681244,0.12192127,29.669027,3.7898738,17.369825,10.0766,18.54065,27.926767,9.802947,-0.62992066,8.762395,17.64634,0.43351826,2.599786,1.8556875,-6.6423874,0 days 00:02:00.876753420,0 days 00:02:00.916753420
0 days 00:00:00.800000,0 days 00:00:00.840000,answer6,108.45379,0.71043617,0.0045377035,0.007406839,0.13995834,15.926099,0.6276526,1.2887217,0.04411074,0.008125473,0.20523508,0.37545618,0.40174326,0.41507348,0.46380875,0.5512543,0.7732261,0.90698195,1.130731,1.2694553,1.5456738,1.7894033,1.4805489,1.3128674,1.5484066,1.8603956,2.5593371,2.7046537,2.138219,1.8661064,2.1625144,1.8744038,1.395944,1.1135167,0.9369545,0.7248502,0.009371749,0.0072016288,86.13281,129.19922,129.19922,143.55469,0.20556533,139.52745,1.7056684,40356.707,18.80046,882.5695,-0.09594807,0.14261197,0.18422596,32.58671,4.231078,15.317773,10.440095,17.019003,31.851267,13.035847,5.429832,10.56407,12.529824,-3.120286,2.3403108,6.446963,-5.401213,0 days 00:02:00.886753420,0 days 00:02:00.926753420
0 days 00:00:00.810000,0 days 00:00:00.850000,answer6,107.16266,0.7116356,0.006232696,0.006443957,0.1412664,15.459672,0.71335214,1.211784,0.050460536,0.0088813305,0.2557203,0.47980198,0.4389595,0.4354688,0.46576777,0.5701415,0.89466876,1.0811154,1.2576747,1.2532223,1.3390414,1.6060709,1.3551196,1.216885,1.4994035,1.6540648,2.2649953,2.4377754,1.8772119,1.7635093,1.9154295,1.6358572,1.2434813,0.99276096,0.89401203,0.67822313,0.011222011,0.010241256,86.13281,129.19922,129.19922,330.17578,0.2078675,163.19815,1.8608383,46472.465,15.143712,744.5417,-0.12475812,0.16707732,0.25182435,36.022755,2.8351154,9.649045,7.071335,16.83657,34.505566,15.593486,15.106601,15.981911,4.2205143,-9.755245,-0.85634834,6.2592278,-2.5621235,0 days 00:02:00.896753420,0 days 00:02:00.936753420
0 days 00:00:00.820000,0 days 00:00:00.860000,answer6,107.519875,0.7152617,0.016371414,0.01497336,0.15091679,13.910031,0.7854798,1.2067405,0.05307846,0.010015118,0.2835741,0.5402684,0.47783804,0.4814109,0.49805555,0.635395,1.1819639,1.450037,1.389329,1.275838,1.2702328,1.7772166,1.4516085,1.18571,1.4824948,1.4375601,2.0709057,2.337782,1.7013941,1.679986,1.71591,1.4423828,1.1366668,0.927231,0.8929231,0.6515382,0.018752018,0.012409673,86.13281,129.19922,129.19922,344.53125,0.20622005,176.39143,2.0293674,53332.527,10.568053,435.8688,-0.13970421,0.1802695,0.28304076,39.546124,2.016051,4.908975,7.211601,14.209717,29.891302,10.963332,19.26114,24.37177,1.6148723,-18.829407,-5.6430855,10.710132,1.0520805,0 days 00:02:00.906753420,0 days 00:02:00.946753420
0 days 00:00:00.830000,0 days 00:00:00.870000,answer6,107.24985,0.71588176,0.022574462,0.019180395,0.13013746,12.896988,0.7724692,1.2261988,0.052547473,0.010204081,0.2882209,0.5538598,0.50917387,0.5254403,0.55117995,0.7009981,1.5070087,1.8868337,1.4553137,1.2821151,1.2595955,2.188093,1.6752208,1.1282481,1.4659125,1.2708206,1.8882405,2.2209818,1.5850406,1.5780755,1.540929,1.3230981,1.0667709,0.89771575,0.9154553,0.6168255,0.017193975,0.012574739,86.13281,129.19922,129.19922,358.88672,0.20018722,178.154,2.047491,53239.688,9.757636,395.64377,-0.1400881,0.18210758,0.2835165,40.012356,3.3546379,2.825287,7.4892173,17.109987,28.353933,12.563067,19.177462,24.253754,-1.6142002,-19.487352,-6.0952435,15.404563,3.2185545,0 days 00:02:00.916753420,0 days 00:02:00.956753420
0 days 00:00:00.840000,0 days 00:00:00.880000,answer6,106.758095,0.7142978,0.02193681,0.022979734,0.06839163,13.932229,0.70049125,1.211656,0.049220357,0.012093727,0.27866727,0.5411256,0.5353151,0.55725974,0.61725086,0.72136164,1.6807243,2.1436694,1.4032246,1.2238916,1.2243208,2.4963214,1.8331885,1.0443925,1.404868,1.1319804,1.666242,1.9868622,1.4728956,1.453072,1.3957728,1.2522298,1.0373205,0.8924362,0.92811054,0.5805534,0.019287022,0.009877427,86.13281,129.19922,129.19922,172.26562,0.16900446,163.4666,1.9886087,45146.55,11.161773,473.81155,-0.12189243,0.16771019,0.23774654,40.41808,6.4476395,2.3553622,10.66834,16.455912,21.6063,10.269323,18.222198,26.378149,-3.7406056,-18.785967,-6.6288524,18.472918,6.7573204,0 days 00:02:00.926753420,0 days 00:02:00.966753420
0 days 00:00:00.850000,0 days 00:00:00.890000,answer6,106.19559,0.70148057,0.012965888,0.017827693,0.05728178,-23.657028,0.6359244,1.1469191,0.042760063,0.015873017,0.25862196,0.50312686,0.53127605,0.56438285,0.66275674,0.68301874,1.612867,2.1014097,1.2590146,1.0934457,1.1351721,2.5808284,1.8547665,0.9531498,1.2851402,1.040135,1.4653698,1.6845361,1.3527924,1.3394827,1.2847401,1.1850187,1.0279913,0.89356154,0.9149859,0.5523091,0.014180171,0.008042171,86.13281,129.19922,129.19922,215.33203,0.19305807,168.10771,2.0035832,53349.33,11.3534975,476.40976,-0.090684734,0.17138177,0.17591108,39.34794,6.7698975,2.1270685,10.851588,16.354849,20.895687,9.148774,19.858198,27.2173,-3.076009,-20.686918,-7.2795596,21.31048,8.162637,0 days 00:02:00.936753420,0 days 00:02:00.976753420
0 days 00:00:00.860000,0 days 00:00:00.900000,answer6,0.0,0.6891839,0.0,0.0,0.0,-61.66151,0.5956435,1.0509094,0.032818984,0.023053667,0.22698462,0.44169438,0.49514785,0.5537668,0.658478,0.60929745,1.4560833,1.9042913,1.0935649,0.9649156,1.0157164,2.4084947,1.7412068,0.879827,1.1310576,0.9569707,1.2953185,1.4117737,1.2264673,1.2733403,1.1908652,1.1056403,1.0288752,0.8700211,0.86284834,0.52099806,0.01308426,0.0069021373,86.13281,129.19922,229.6875,416.3086,0.23467004,221.43599,2.3982673,85356.49,8.327054,301.50925,-0.056139827,0.22238036,0.1106957,39.487064,5.753362,-0.0833532,7.207449,15.779094,17.988276,8.001166,18.567125,26.112322,-5.107162,-23.422216,-9.016254,22.552355,8.955566,0 days 00:02:00.946753420,0 days 00:02:00.986753420
0 days 00:00:00.870000,0 days 00:00:00.910000,answer6,0.0,0.67664295,0.0,0.0,0.0,-100.0,0.5393285,0.96597916,0.021552807,0.030612245,0.17910035,0.35150924,0.4338986,0.5227022,0.608207,0.5636609,1.3194467,1.6892575,0.9848204,0.89120513,0.9255667,2.2088015,1.6189944,0.8315882,0.9968017,0.9041598,1.1727306,1.2463138,1.125801,1.2353953,1.137576,1.0352081,1.011532,0.8221635,0.7975974,0.501421,0.00701288,0.006515864,244.04297,330.17578,459.375,846.97266,0.26689175,416.37692,3.0102265,151158.98,7.083861,216.99419,-0.024839135,0.4026293,0.052315827,35.789825,0.93965274,-6.287767,1.7656927,14.232778,16.51133,5.4665394,17.623274,21.502401,-4.650329,-23.24735,-6.755322,20.552181,6.3933616,0 days 00:02:00.956753420,0 days 00:02:00.996753420
0 days 00:00:00.880000,0 days 00:00:00.920000,answer6,0.0,0.683136,0.0,0.0,0.0,-100.0,0.49009156,0.9035341,0.013383784,0.03590325,0.12585798,0.25498328,0.36248767,0.4684073,0.53814334,0.5337672,1.2269169,1.5371464,0.9468362,0.8714164,0.8559027,2.0066018,1.5192806,0.8106411,0.9303338,0.88214093,1.0723847,1.1377401,1.078749,1.2138494,1.1408778,1.0044125,0.9852567,0.75892514,0.7384189,0.4904089,0.004543394,0.005200841,358.88672,531.15234,674.70703,1191.5039,0.20085017,588.7261,3.5127342,207822.08,5.397375,99.32284,-0.009013952,0.56542987,0.023111649,32.95647,-2.2659378,-10.1381035,-1.7749304,10.100263,9.97795,5.4174237,19.288525,15.089015,-4.977476,-23.025385,-7.1644692,18.472635,8.509182,0 days 00:02:00.966753420,0 days 00:02:01.006753420
0 days 00:00:00.890000,0 days 00:00:00.930000,answer6,0.0,0.6977856,0.0,0.0,0.0,-100.0,0.45538878,0.8574577,0.009818529,0.037792895,0.08006531,0.17156155,0.3009956,0.4082158,0.48991835,0.52975744,1.1512696,1.4187552,0.88956803,0.8341257,0.80405045,1.7835983,1.4120817,0.83244246,0.95162725,0.86925817,0.97420865,1.0794168,1.0823503,1.1858988,1.165275,0.99691266,0.9644565,0.71661884,0.6957775,0.5056953,0.004000399,0.0033223585,502.4414,732.1289,775.1953,1191.5039,0.13072465,704.8711,3.5700333,208877.89,6.5733495,125.6184,-0.0039593573,0.68166226,0.01388777,30.069715,-3.1798897,-11.074822,-4.667027,0.39855066,4.6030035,2.5226297,23.517897,14.1270895,-4.6657557,-21.203531,-9.157432,10.996606,11.892609,0 days 00:02:00.976753420,0 days 00:02:01.016753420
0 days 00:00:00.900000,0 days 00:00:00.940000,answer6,247.44914,0.7179659,0.0,0.0,0.0,-100.0,0.44321236,0.82669455,0.009710855,0.03647014,0.05378379,0.119389124,0.2558676,0.34814358,0.47899964,0.541018,1.099371,1.3475853,0.78846925,0.76856905,0.774494,1.5395975,1.2812653,0.8778717,1.0287361,0.86291975,0.89908093,1.0589665,1.1260362,1.1631354,1.1939684,1.0126998,0.93912333,0.7048459,0.6762578,0.55386347,0.0040849424,0.002095232,559.8633,732.1289,760.83984,961.8164,0.06000079,698.2924,3.1355581,166295.77,8.804051,186.57509,-0.004277583,0.6868873,0.015817847,28.813416,-2.5949647,-12.404769,-7.708756,-4.085135,4.0728693,3.011859,27.095522,15.19212,-0.50930136,-18.928028,-10.140858,7.4738584,14.332386,0 days 00:02:00.986753420,0 days 00:02:01.026753420
0 days 00:00:00.910000,0 days 00:00:00.950000,answer6,247.27324,0.71990913,0.0053257286,0.007492317,0.16490813,7.0810857,0.45525983,0.81361085,0.010331329,0.0345805,0.043213934,0.09388363,0.22477256,0.31703234,0.5046314,0.5702717,1.1145476,1.3484377,0.6837136,0.71405977,0.7787571,1.3058225,1.1381416,0.9354301,1.0927072,0.84675926,0.86190945,1.0862621,1.1857028,1.1554217,1.208593,1.0436854,0.92106867,0.7238207,0.6656793,0.58955675,0.0045410744,0.0019979074,660.35156,732.1289,760.83984,775.1953,0.05450425,705.1011,2.8576276,120282.0,10.240294,242.43901,-0.005006501,0.7015703,0.019878501,28.458267,-3.673062,-14.821091,-13.61836,-3.9133255,5.4468064,5.249472,26.570717,19.10673,-0.07707342,-12.705978,-5.66915,6.5511208,12.995658,0 days 00:02:00.996753420,0 days 00:02:01.036753420
0 days 00:00:00.920000,0 days 00:00:00.960000,answer6,206.16646,0.71409005,0.13818265,0.13950272,0.10993222,9.190724,0.43764147,0.81221724,0.010033057,0.033635676,0.04083778,0.0817656,0.19648974,0.29132685,0.4985638,0.59380627,1.1504804,1.3708435,0.64311534,0.73230773,0.8196898,1.1199282,1.0026556,0.9745016,1.0915774,0.8370883,0.8732774,1.1495042,1.2254019,1.1655904,1.2387043,1.0864497,0.90722424,0.75698763,0.665023,0.6045051,0.0028700698,0.001978176,732.1289,732.1289,775.1953,775.1953,0.056288082,730.38324,2.653792,122327.65,11.428662,274.42935,-0.004578642,0.72474813,0.01856999,26.474289,-5.54356,-17.089306,-15.204467,1.1303287,13.433598,11.144393,25.414734,17.342669,3.4553826,-13.739263,-7.140123,5.7420516,9.035361,0 days 00:02:01.006753420,0 days 00:02:01.046753420
0 days 00:00:00.930000,0 days 00:00:00.970000,answer6,172.97054,0.7062054,0.13672169,0.26929057,0.10602862,10.509106,0.4166876,0.8107074,0.009141796,0.03344671,0.04248382,0.08107432,0.17682177,0.27771842,0.45692906,0.5725014,1.1557671,1.3691568,0.6751438,0.7806085,0.8523157,0.9926839,0.89130574,0.9919246,1.0429081,0.8424012,0.9222662,1.2091631,1.2213812,1.171794,1.2823008,1.1243887,0.9163191,0.784679,0.66144544,0.582911,0.0021682861,0.0016529016,732.1289,732.1289,775.1953,775.1953,0.053641737,714.6265,2.7374382,145870.36,10.350829,235.67957,-0.003927064,0.7073758,0.015456307,26.233278,-4.1023436,-13.17456,-13.266671,2.7414744,16.312033,15.560153,21.049679,14.620944,-2.1913927,-17.01156,-7.2975707,6.2129035,9.131271,0 days 00:02:01.016753420,0 days 00:02:01.056753420
0 days 00:00:00.940000,0 days 00:00:00.980000,answer6,139.85222,0.7101698,0.23463319,0.33215228,0.1199554,10.000691,0.39422056,0.801305,0.008650408,0.03344671,0.044988107,0.08716176,0.17174561,0.27128413,0.38437083,0.5250309,1.1173722,1.3191836,0.7135169,0.81436664,0.84725875,0.9043606,0.8195784,1.0064913,1.016118,0.8812086,0.975681,1.2527331,1.1861391,1.1554209,1.2935177,1.1216198,0.91653395,0.7888844,0.6566984,0.5626644,0.0011856573,0.0012052534,717.77344,732.1289,760.83984,775.1953,0.05895963,713.4537,2.7019396,153687.06,10.909935,251.2295,-0.0033066745,0.7059693,0.012993075,26.193344,-4.425492,-11.869716,-8.996524,-0.38978496,18.999998,16.954044,23.177744,10.706895,-2.836942,-19.86364,-10.478276,3.157708,8.58435,0 days 00:02:01.026753420,0 days 00:02:01.066753420
0 days 00:00:00.950000,0 days 00:00:00.990000,answer6,147.83397,0.7150321,0.10470263,0.30004823,0.096993804,9.654961,0.39176702,0.7843633,0.008992952,0.033635676,0.04796161,0.09871384,0.18279773,0.27823558,0.338948,0.4802358,1.0649363,1.254059,0.700422,0.78656864,0.8127795,0.8445256,0.8010381,1.0084847,1.0275788,0.92219025,0.98050636,1.2383407,1.1429859,1.1191314,1.2753925,1.1016685,0.90697974,0.7786298,0.64317703,0.5571583,0.0014762353,0.00094273005,717.77344,732.1289,760.83984,775.1953,0.049417336,701.81836,2.6356745,137561.39,11.060018,274.40958,-0.0036420077,0.6978225,0.014871754,27.432928,-2.144942,-11.241062,-9.056436,-0.7278504,10.981385,15.668508,26.403357,12.225399,-4.428071,-20.28056,-10.9376,2.7970192,11.997565,0 days 00:02:01.036753420,0 days 00:02:01.076753420
0 days 00:00:00.960000,0 days 00:00:01,answer6,148.12724,0.7184501,0.108418636,0.26920354,0.060040113,9.543672,0.40413412,0.77319145,0.009795333,0.03382464,0.05082393,0.11145442,0.19914466,0.2948156,0.3409245,0.48719177,1.0548662,1.2294807,0.66150326,0.7381156,0.783891,0.82021356,0.8399145,1.0015556,1.0550113,0.9450237,0.9329576,1.1744184,1.1185296,1.0994309,1.2503566,1.0896034,0.8833626,0.7678707,0.61910385,0.55341256,0.0016540111,0.0010008937,717.77344,732.1289,760.83984,775.1953,0.048329223,716.0799,2.4396276,100530.69,12.993871,381.07755,-0.004599922,0.7153447,0.018819774,28.211792,-2.7390497,-13.977394,-12.04189,0.33552742,8.24863,16.135225,31.462662,13.045997,-0.14176969,-20.350374,-14.396771,3.805898,10.842397,0 days 00:02:01.046753420,0 days 00:02:01.086753420
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer6,148.40764,0.7172974,0.014104831,0.30721137,0.0027662795,10.633835,0.3925588,0.7668231,0.0100508975,0.034013607,0.053626508,0.12015501,0.21621351,0.30644912,0.36750427,0.53314656,1.0746391,1.2462424,0.62273484,0.6922019,0.78236294,0.79345256,0.87047356,0.96468467,1.0616975,0.93341655,0.86227745,1.0812078,1.0939482,1.1009194,1.2624017,1.109337,0.8815709,0.7645142,0.588176,0.55404633,0.0017951243,0.00069672085,732.1289,732.1289,775.1953,775.1953,0.047563266,706.0977,2.3640213,94387.664,13.05947,388.43127,-0.0046893978,0.70767957,0.018918892,28.384544,1.1341239,-13.203406,-14.672521,0.5288356,6.573566,19.423655,29.19753,11.998123,-0.171543,-22.089487,-14.052051,1.3504423,13.121432,0 days 00:02:01.046753420,0 days 00:02:01.087751152
0 days 00:00:00,0 days 00:00:00.040000,answer7,0.0,0.7025203,0.0,0.0,0.0,-100.0,0.5714881,0.98834115,0.013525207,0.04346183,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.04769579,0.004035227,473.73047,516.7969,645.9961,732.1289,0.021402976,626.9964,3.3012602,195645.64,8.790656,131.36078,-0.008911921,0.62787884,0.029044094,28.265816,-14.335941,-16.710325,-13.621287,-42.653954,-8.592956,-17.3309,19.570877,-1.0263362,-0.29672813,1.9824368,18.439783,-17.11268,-7.7191987,0 days 00:02:13.233233233,0 days 00:02:13.273233233
0 days 00:00:00.010000,0 days 00:00:00.050000,answer7,0.0,0.703445,0.0,0.0,0.0,-100.0,0.6528174,0.98834115,0.013883644,0.049697656,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.041064072,0.010934356,473.73047,559.8633,1234.5703,1392.4805,0.06843228,863.36865,3.7720594,480605.16,5.8957343,81.92309,-0.00836487,0.7499323,0.027604146,23.306974,-18.306328,-5.0399356,-15.588143,-40.801533,-9.672301,-6.505525,12.51699,1.917532,12.104215,-2.039055,18.799532,-13.13683,-8.512814,0 days 00:02:13.243233233,0 days 00:02:13.283233233
0 days 00:00:00.020000,0 days 00:00:00.060000,answer7,0.0,0.6845212,0.0,0.0,0.0,-100.0,0.7218115,0.98834115,0.013590009,0.054421768,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.039972033,0.013554153,473.73047,559.8633,1234.5703,1780.0781,0.11560885,950.39923,3.9764664,679366.2,3.5919974,35.314854,-0.008035804,0.7918299,0.026470272,17.601597,-18.314533,4.853618,-18.46813,-33.85088,-18.108347,-2.196575,3.913083,6.6029525,15.536414,-6.5620694,14.886077,-8.491241,-13.418716,0 days 00:02:13.253233233,0 days 00:02:13.293233233
0 days 00:00:00.030000,0 days 00:00:00.070000,answer7,0.0,0.6815619,0.0,0.0,0.0,-100.0,0.76865405,0.98834115,0.012783463,0.056311414,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.030844266,0.014928718,473.73047,588.5742,1406.8359,2397.3633,0.13679273,1091.1948,4.509572,1.0165573e+06,2.0946982,9.324478,-0.006779919,0.87078,0.021121988,12.425228,-16.79195,5.586197,-22.282364,-22.966642,-24.061058,-2.268265,-2.8755074,9.950639,10.132446,-5.7732315,8.852478,-2.1147606,-12.765832,0 days 00:02:13.263233233,0 days 00:02:13.303233233
0 days 00:00:00.040000,0 days 00:00:00.080000,answer7,0.0,0.68335384,0.0,0.0,0.0,-100.0,0.76713204,1.029993,0.012859535,0.05234316,0.124916814,0.2860094,0.4551696,0.57796335,0.66115403,0.7416666,0.81978846,0.92786926,1.0107172,1.0457338,1.1293983,1.2330502,1.2619578,1.2490842,1.3112465,1.3727623,1.4320685,1.4157515,1.6015545,1.6034206,1.5127589,1.3485547,1.2216767,1.0464717,0.794029,0.5950439,0.032063205,0.010360658,445.01953,531.15234,904.39453,2268.164,0.13200957,947.5942,4.5007405,1.0339327e+06,2.6934376,12.0650015,-0.006676657,0.78727484,0.019849835,11.701927,-10.646468,2.1816769,-21.408478,-14.744485,-29.243052,-8.958833,-6.6894436,4.984816,-4.265065,-6.7672744,-1.1813542,0.9096448,-12.912678,0 days 00:02:13.273233233,0 days 00:02:13.313233233
0 days 00:00:00.050000,0 days 00:00:00.090000,answer7,0.0,0.7110403,0.0,0.0,0.0,-100.0,0.7774425,1.0861729,0.014552136,0.046674225,0.12160695,0.33746704,0.55867344,0.65196973,0.6731882,0.71363443,0.7702803,0.9789338,1.074536,1.0531472,1.1829602,1.3034514,1.3010818,1.2018867,1.2504352,1.2744058,1.3366928,1.2902132,1.8307079,1.8383704,1.6656475,1.4848822,1.4454333,1.3473334,0.9381812,0.61537504,0.047976553,0.008654131,416.3086,502.4414,846.97266,1880.5664,0.14574806,836.2898,4.380596,932548.06,3.8500273,25.386887,-0.009693168,0.71226007,0.027949272,13.543563,-4.393347,-0.7565041,-18.53176,-11.42421,-26.997847,-10.56461,-7.790934,-2.1872435,-12.356656,-0.2867155,-4.94078,0.4588984,-9.366158,0 days 00:02:13.283233233,0 days 00:02:13.323233233
