start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.470000,0 days 00:00:00.510000,answer7,215.45375,0.8156853,0.0154905105,0.009922197,0.11990267,14.843437,1.6073127,1.9321136,0.07475283,0.021919878,0.0963847,0.5322078,1.0728136,0.95489806,1.8295479,1.097994,1.651261,3.1319869,3.8780773,2.1253045,2.2622104,2.1309597,2.372814,3.5803711,3.7179232,2.377178,1.6328282,1.7638983,2.3780653,2.0909207,1.6707686,1.8941607,2.6359293,1.561544,0.93087083,0.8640385,1.2297353,0.04463914,229.6875,373.2422,459.375,732.1289,0.31984887,440.18845,3.1346865,139677.97,8.184934,134.49576,-0.27380827,0.45103982,0.99621314,29.573074,-0.7596856,1.3232069,-22.559778,-18.845165,-30.564157,1.1309577,-14.1692095,-22.56854,-43.11145,0.9993847,-6.572874,-21.731886,6.0814223,0 days 00:01:23.085949283,0 days 00:01:23.125949283
0 days 00:00:00.480000,0 days 00:00:00.520000,answer7,213.25836,0.8053228,0.015792603,0.004895263,0.10535102,16.251368,1.771015,2.1873953,0.07692426,0.027210884,0.0802264,0.46628892,0.95510775,0.9841792,1.9179987,1.169731,1.7837248,3.939996,4.912682,2.5318515,2.6211312,2.3856523,2.7458134,4.3896775,4.144592,2.6209471,1.7320347,1.881177,2.7534244,2.1627457,1.6434017,2.0191815,3.0861416,1.9198688,1.0815762,0.9431362,1.2904202,0.07265531,287.10938,430.66406,574.21875,861.3281,0.30454895,506.44907,3.2767475,188202.64,7.451285,115.87353,-0.2830274,0.5097732,1.1264153,27.560293,-2.6457994,-6.2392516,-22.567856,-16.968609,-28.998198,-0.84171945,-15.097114,-24.922522,-45.713898,5.01131,-4.412069,-21.36614,3.4473314,0 days 00:01:23.095949283,0 days 00:01:23.135949283
0 days 00:00:00.490000,0 days 00:00:00.530000,answer7,209.14711,0.79623455,0.012380584,0.005583367,0.08091933,16.6801,1.8665028,2.392917,0.07798565,0.031368103,0.074051864,0.40689194,0.8325513,1.0019131,1.9240221,1.1890928,1.8226851,4.54937,5.579293,3.157944,3.1007655,2.662347,2.971877,5.109048,4.2874207,2.6660464,1.815431,1.9814887,2.9507916,2.213314,1.7060212,2.125787,3.394162,2.3414152,1.279045,1.0730675,1.3352289,0.09999916,344.53125,430.66406,689.0625,861.3281,0.30693898,550.154,3.3589354,232169.62,7.0971627,97.276306,-0.29166746,0.5470886,1.156659,26.244848,-2.1866684,-9.974839,-18.256365,-12.558217,-28.802256,0.60895413,-14.63033,-23.471634,-44.889454,10.922215,0.59866023,-19.08498,7.0712357,0 days 00:01:23.105949283,0 days 00:01:23.145949283
0 days 00:00:00.500000,0 days 00:00:00.540000,answer7,205.16382,0.7884955,0.010089257,0.009528079,0.08779996,15.56409,1.8244411,2.5029142,0.07156504,0.035147395,0.07939574,0.35908973,0.70619076,0.99852294,1.8249121,1.1311773,1.7199799,4.6811633,5.613207,3.774083,3.5088165,2.8858716,3.1024768,5.4622383,4.235456,2.566476,1.8508501,2.0607417,3.0102818,2.25131,1.8269172,2.2451527,3.67265,2.775669,1.4886551,1.2444878,1.0607654,0.12339593,387.59766,430.66406,803.90625,976.1719,0.4769214,618.41046,3.5687997,390214.03,6.4785943,79.269615,-0.23587449,0.5944864,0.9194855,23.57939,-2.1312857,-11.846954,-13.848395,-9.036771,-25.326147,0.22507542,-15.492494,-19.771255,-41.96992,16.03156,3.6655674,-16.469313,10.4922,0 days 00:01:23.115949283,0 days 00:01:23.155949283
0 days 00:00:00.510000,0 days 00:00:00.550000,answer7,201.69257,0.7850313,0.0107578,0.010264308,0.14290626,12.139876,1.7194203,2.4876096,0.06208095,0.0345805,0.09285933,0.3267348,0.5946792,0.9496427,1.5998796,1.0338577,1.5416088,4.435084,5.101139,4.1872,3.7175636,2.959521,3.152272,5.298775,4.106043,2.4313166,1.850474,2.0759966,2.934149,2.2220616,1.8691128,2.2799804,3.8278058,3.038152,1.6542717,1.3976674,0.6703699,0.12833287,330.17578,416.3086,818.2617,1033.5938,0.52685934,642.1174,3.812769,474515.34,5.8570557,62.156296,-0.16780598,0.604604,0.6067179,22.765882,-2.4733841,-11.4276085,-9.79256,-6.3669295,-18.717272,2.392699,-16.255377,-15.791439,-37.385212,14.042684,1.3749299,-18.925188,10.003926,0 days 00:01:23.125949283,0 days 00:01:23.165949283
0 days 00:00:00.520000,0 days 00:00:00.560000,answer7,199.64485,0.7803185,0.009334423,0.009893369,0.16950381,9.181411,1.6330295,2.3597887,0.058523595,0.030990174,0.11201774,0.31600025,0.52400386,0.87354803,1.3234873,0.9205911,1.3696566,3.8431904,4.270577,4.241457,3.688174,2.903263,3.0287724,4.7046695,3.8679783,2.3100822,1.8849264,2.0932534,2.8211224,2.1018636,1.8351808,2.273772,3.781636,3.0563009,1.7381902,1.4707847,0.45912552,0.11348661,272.7539,344.53125,689.0625,1004.8828,0.59883,586.96216,3.755802,483616.25,5.9106345,58.55728,-0.14623617,0.54941744,0.45385575,22.484793,0.12426329,-7.7824016,-7.385835,-3.9222562,-14.746333,1.8629612,-17.34829,-12.585205,-35.82986,10.078022,0.74447566,-22.014631,7.613493,0 days 00:01:23.135949283,0 days 00:01:23.175949283
0 days 00:00:00.530000,0 days 00:00:00.570000,answer7,197.27315,0.7740882,0.007836789,0.0057847905,0.18645103,8.6443815,1.5859388,2.170855,0.060801625,0.02702192,0.13050108,0.3345307,0.5273218,0.7911237,1.0711293,0.8300152,1.2679003,3.2428436,3.487458,3.9683673,3.442566,2.669079,2.7605457,4.00824,3.511427,2.2162464,1.9816618,2.094072,2.6633584,1.9283215,1.7339087,2.2187622,3.5018833,2.8468513,1.7595843,1.4545273,0.4589882,0.08453307,215.33203,272.7539,545.5078,861.3281,0.46309653,475.4484,3.4365025,349334.53,6.637875,72.218056,-0.1772478,0.45545664,0.49696133,24.052889,3.0454085,-4.359986,-4.79128,-5.8573785,-11.466522,5.72391,-18.763063,-14.06636,-38.92956,3.8081334,-2.2542503,-24.84517,4.150539,0 days 00:01:23.145949283,0 days 00:01:23.185949283
0 days 00:00:00.540000,0 days 00:00:00.580000,answer7,194.4831,0.7675616,0.0070912964,0.00920467,0.15348117,9.51979,1.4803476,1.9555725,0.062251985,0.024187453,0.14872004,0.37633875,0.5926886,0.73990613,0.92493457,0.75412565,1.2179667,2.7659185,2.8174164,3.4193916,3.0312302,2.3427901,2.4232204,3.462579,3.0804012,2.1313698,2.091038,2.040087,2.4345148,1.7138939,1.5855678,2.1260881,3.098897,2.5027678,1.6775938,1.3454376,0.48662448,0.054618184,200.97656,215.33203,401.95312,775.1953,0.3946198,380.62268,3.0257804,249374.39,7.841513,101.56396,-0.19164602,0.37627527,0.5070552,25.80657,5.0238905,0.21177451,-2.3919783,-7.8572373,-12.117996,7.5854087,-20.639883,-12.27895,-39.64958,-1.0370803,-1.7035393,-23.40452,5.3967633,0 days 00:01:23.155949283,0 days 00:01:23.195949283
0 days 00:00:00.550000,0 days 00:00:00.590000,answer7,190.31096,0.751297,0.009188517,0.009419876,0.14347845,10.606999,1.3759955,1.7419568,0.057151437,0.025510205,0.16344935,0.41080976,0.6475651,0.70964926,0.8478777,0.7027962,1.2096218,2.4614851,2.278553,2.7827194,2.5318356,2.0083888,2.1523788,3.077111,2.6614406,2.07299,2.1526477,1.9058529,2.1687956,1.4889838,1.3934625,1.950447,2.7148788,2.1134162,1.500555,1.1831664,0.34908652,0.039519865,186.6211,258.39844,445.01953,775.1953,0.31152225,390.87085,3.1102784,226040.25,7.5572886,100.92969,-0.1584826,0.38759696,0.41327715,27.72339,3.7733774,1.4095865,-2.357568,-11.980971,-12.560082,12.953427,-16.67626,-6.532547,-38.64731,-5.171393,-2.3477273,-23.858606,7.06064,0 days 00:01:23.165949283,0 days 00:01:23.205949283
0 days 00:00:00.560000,0 days 00:00:00.600000,answer7,185.1996,0.7311577,0.0155939,0.011721426,0.19079371,10.753067,1.2336746,1.5355755,0.048065554,0.027588814,0.17303355,0.4103286,0.63473165,0.65280885,0.7620182,0.6920176,1.2213453,2.2249887,1.8491157,2.2296245,2.0772142,1.7514507,1.9458137,2.7057657,2.2506227,2.0585842,2.151309,1.7425208,1.8931723,1.3043224,1.2116703,1.7139821,2.3359337,1.6969906,1.237317,0.9982779,0.2326939,0.026638322,172.26562,258.39844,531.15234,789.5508,0.38464952,422.18564,3.3293464,243541.38,6.8749804,89.03933,-0.10735149,0.41471028,0.27293095,27.761396,1.867485,3.7186546,-6.2048764,-10.063137,-8.69183,15.186137,-10.349221,0.70425826,-30.27008,-9.022437,-2.734031,-23.59588,5.083595,0 days 00:01:23.175949283,0 days 00:01:23.215949283
0 days 00:00:00.570000,0 days 00:00:00.610000,answer7,177.1609,0.7142795,0.015834637,0.011954829,0.21119286,8.949634,1.1309799,1.3534552,0.03836946,0.03155707,0.17823267,0.36588022,0.537479,0.58439755,0.6654952,0.7186648,1.2312651,1.9942299,1.5187382,1.8153731,1.739782,1.5618505,1.7299194,2.2755358,1.8869677,2.0930421,2.0775337,1.6216646,1.6956047,1.1860324,1.1067381,1.4964094,1.9657278,1.3298968,0.98913366,0.82423574,0.16846426,0.019193275,229.6875,315.8203,645.9961,803.90625,0.4281685,485.47705,3.6903677,260995.33,5.7926707,63.26061,-0.067754686,0.4743806,0.17715396,27.55842,1.0989779,5.2111497,-12.211612,-12.877608,-5.895516,16.859102,-8.092252,3.2298782,-20.295244,-6.517305,-4.3934426,-18.534506,8.568627,0 days 00:01:23.185949283,0 days 00:01:23.225949283
0 days 00:00:00.580000,0 days 00:00:00.620000,answer7,169.22685,0.7059824,0.030075455,0.023749368,0.2616216,6.3478656,0.9857295,1.2022103,0.030219227,0.03382464,0.17930776,0.305692,0.42185912,0.51874834,0.5452303,0.7213268,1.1607352,1.6817951,1.3183072,1.5470861,1.5104109,1.3938268,1.4979163,1.8272791,1.589018,2.1836603,2.0186965,1.5845928,1.548617,1.1442798,1.0991153,1.3279969,1.5826637,1.0489033,0.8185942,0.68180853,0.105392314,0.01563765,229.6875,272.7539,574.21875,789.5508,0.4286338,475.8835,3.64871,302090.12,5.1892056,49.048798,-0.038757827,0.45532992,0.09961877,26.026474,-0.14594233,11.171176,-10.801402,-9.011059,0.18252909,13.365718,-14.460513,-1.2912098,-14.179504,-6.751329,-2.7662048,-10.965686,3.5101006,0 days 00:01:23.195949283,0 days 00:01:23.235949283
0 days 00:00:00.590000,0 days 00:00:00.630000,answer7,161.66437,0.70517355,0.045077372,0.052473307,0.19917762,4.017141,0.9221118,1.0846745,0.025685938,0.0345805,0.18023133,0.25518093,0.33478388,0.4995415,0.469707,0.67879766,1.0175558,1.3360127,1.1399535,1.3211937,1.3220712,1.2456552,1.2840401,1.4567677,1.3573662,2.3673503,2.0542295,1.5918012,1.4284836,1.1508471,1.1404976,1.2007357,1.2385591,0.8573919,0.70563793,0.5671436,0.10568419,0.0154335275,229.6875,301.46484,531.15234,789.5508,0.32451394,492.35068,3.7555516,364246.78,4.700315,41.270767,-0.03204013,0.45870972,0.08803034,26.700205,-0.73878384,18.591597,-10.317439,-13.943543,-2.9825914,10.617866,-15.693671,1.5388426,-7.8908286,-9.309955,-2.4497519,-2.0791318,4.5056424,0 days 00:01:23.205949283,0 days 00:01:23.245949283
0 days 00:00:00.600000,0 days 00:00:00.640000,answer7,158.95456,0.6954696,0.061533794,0.07171564,0.17530534,-30.86732,0.8370827,1.0002917,0.023221543,0.03287982,0.18230496,0.22789033,0.2898794,0.48985615,0.4180394,0.58807737,0.8216694,0.98757917,0.9733474,1.1237199,1.1532146,1.1506237,1.1750847,1.2491984,1.181827,2.57998,2.1910331,1.647643,1.3196713,1.1618577,1.1799102,1.0875603,0.9911094,0.7286082,0.62787014,0.4800291,0.063960664,0.015799817,172.26562,229.6875,387.59766,1119.7266,0.25728092,483.10376,3.5667126,534221.0,4.0980873,30.144157,-0.02369166,0.41973057,0.058089092,24.857336,-2.4794502,26.111809,-4.3614035,-8.771456,-0.7468631,7.182955,-15.690787,6.0327544,-6.738575,-13.376361,0.79551244,-0.34507248,-1.8819991,0 days 00:01:23.215949283,0 days 00:01:23.255949283
0 days 00:00:00.610000,0 days 00:00:00.650000,answer7,0.0,0.6850374,0.0,0.0,0.0,-65.161766,0.7839845,0.93407327,0.02215504,0.031746034,0.18898247,0.2216227,0.27405462,0.4611602,0.38943413,0.5250295,0.6717765,0.74426323,0.7991171,0.92969364,1.0210217,1.121683,1.1375176,1.1272508,1.0427915,2.5952797,2.3240697,1.7084622,1.2090362,1.1712267,1.1959454,0.9870744,0.81569475,0.63450617,0.56206226,0.42714727,0.052190106,0.01173839,172.26562,215.33203,373.2422,1047.9492,0.20578665,443.71448,3.4708881,487743.84,5.844251,68.63976,-0.02338407,0.39018464,0.04741876,26.362167,-0.13728046,26.8342,-5.301831,-10.677438,-0.37938753,4.068419,-7.462015,12.094947,0.10785612,-15.97578,-2.4933774,-0.819977,-2.375243,0 days 00:01:23.225949283,0 days 00:01:23.265949283
0 days 00:00:00.620000,0 days 00:00:00.660000,answer7,0.0,0.67041177,0.0,0.0,0.0,-100.0,0.7321632,0.8799092,0.021209933,0.030801209,0.19634597,0.22570682,0.269932,0.409021,0.37642494,0.51233727,0.5908594,0.61770886,0.6670966,0.78756404,0.9328649,1.1153473,1.1026906,1.0338398,0.9745249,2.4074194,2.3276262,1.7504433,1.1182345,1.1515936,1.1872882,0.9008806,0.718105,0.57275766,0.5182336,0.41279364,0.035221893,0.00901777,172.26562,172.26562,344.53125,990.52734,0.1803904,406.538,3.2162488,492187.5,6.6222644,80.325966,-0.021341162,0.35848472,0.042077273,25.927963,0.6082471,26.417908,-3.558484,-9.894584,4.182298,5.6041913,-6.707437,11.564911,1.7947122,-15.330508,-1.995643,-5.4944186,-4.1617455,0 days 00:01:23.235949283,0 days 00:01:23.275949283
0 days 00:00:00.630000,0 days 00:00:00.670000,answer7,0.0,0.6670351,0.0,0.0,0.0,-100.0,0.7485239,0.84127885,0.020694824,0.029289493,0.19837695,0.22981031,0.26686576,0.35789073,0.36758336,0.5458421,0.5734541,0.585939,0.61793727,0.71641,0.8874734,1.11839,1.0381052,0.9198592,0.9795049,2.0787158,2.2083354,1.7211903,1.0398561,1.1358653,1.2307569,0.8792264,0.68380666,0.5535288,0.50474054,0.43378663,0.04255439,0.0071508675,172.26562,229.6875,430.66406,674.70703,0.17642677,438.89786,3.4541366,497685.0,6.8814926,82.376396,-0.020890556,0.39957944,0.044871498,25.51657,2.6553838,22.178732,-9.153761,-10.681104,0.05523173,10.594731,-3.9366026,10.659456,7.889805,-17.914286,-4.2990837,-3.239006,-0.95748454,0 days 00:01:23.245949283,0 days 00:01:23.285949283
0 days 00:00:00.640000,0 days 00:00:00.680000,answer7,0.0,0.676925,0.0,0.0,0.0,-65.65364,0.78722054,0.8344598,0.02002831,0.028533638,0.19197756,0.22733305,0.2618567,0.33113977,0.37885737,0.62815887,0.61242026,0.6333084,0.6311906,0.6905566,0.86520594,1.1334349,0.9653469,0.81472677,1.0714401,1.8720384,2.011882,1.584764,0.9946084,1.1622244,1.3303975,0.9744859,0.75509834,0.58696824,0.5105687,0.4759657,0.04535948,0.007893753,172.26562,244.04297,502.4414,717.77344,0.17627592,497.4393,3.7005908,616965.7,5.461452,46.670532,-0.018538637,0.44707862,0.040006146,23.113035,3.537445,19.075531,-11.968234,-7.849709,-7.157311,19.106222,-4.7909026,9.982476,10.366649,-17.291058,-6.7156677,-5.351261,4.598991,0 days 00:01:23.255949283,0 days 00:01:23.295949283
0 days 00:00:00.650000,0 days 00:00:00.690000,answer7,163.5537,0.69691086,0.0,0.0,0.0,-30.927359,0.8089152,0.8589627,0.02090622,0.025132276,0.18218024,0.22186874,0.25677612,0.33210546,0.39394465,0.71416587,0.6653316,0.6937044,0.68154335,0.7040227,0.8872774,1.202257,0.96563244,0.7570343,1.2218534,1.7803797,1.7796568,1.4189728,0.97530764,1.2483126,1.4765393,1.1579221,0.9053068,0.65999347,0.53212136,0.5188162,0.058769852,0.007663704,172.26562,244.04297,545.5078,703.41797,0.17372878,492.63977,3.7604668,553139.0,6.1237392,61.858936,-0.020545835,0.4531033,0.047478687,23.705164,4.1306877,15.352306,-10.846583,-3.9457371,-13.783151,16.514832,-1.3513904,9.259284,12.307576,-14.822907,-10.135352,-4.450437,7.6786556,0 days 00:01:23.265949283,0 days 00:01:23.305949283
0 days 00:00:00.660000,0 days 00:00:00.700000,answer7,164.45563,0.7192979,0.0,0.0,0.31561115,4.9100337,0.80352134,0.88810015,0.023785727,0.02362056,0.17902617,0.22512744,0.26361793,0.3596774,0.42559335,0.80907756,0.7081952,0.7195361,0.6971708,0.72138137,0.9466923,1.3133816,1.0359911,0.74731463,1.3646226,1.7095194,1.5704368,1.2769517,0.9682908,1.3433852,1.54951,1.3151436,1.0217644,0.7198675,0.5469673,0.5523596,0.07233127,0.007714879,172.26562,186.6211,473.73047,602.9297,0.1674803,399.98056,3.374766,374317.25,7.4551487,90.74882,-0.027887106,0.3829635,0.06567427,25.980734,4.5208125,19.027525,-4.6439853,-5.5722823,-15.533587,8.549993,-1.0246775,12.388677,13.7182,-13.40387,-8.585317,-9.58025,5.5990777,0 days 00:01:23.275949283,0 days 00:01:23.315949283
0 days 00:00:00.670000,0 days 00:00:00.710000,answer7,164.62007,0.73131794,0.13655666,0.0,0.26762828,6.900706,0.8158122,0.90382844,0.026561715,0.021352986,0.18539347,0.24261789,0.2843825,0.39367256,0.4597776,0.86888003,0.7203819,0.6672432,0.6681624,0.7306004,1.0170918,1.433939,1.116403,0.795798,1.4521995,1.5766388,1.4971391,1.3015801,0.993679,1.4011936,1.4993782,1.3043696,1.0403832,0.73135424,0.5494523,0.56782746,0.07544876,0.010298024,172.26562,172.26562,416.3086,574.21875,0.15157898,367.84363,3.0980384,310469.97,7.3741546,91.403534,-0.034009047,0.35169744,0.08564833,26.718847,3.5773258,24.957832,-2.9138968,-8.125405,-10.814616,-1.2092736,0.7748863,20.487738,11.429877,-12.8233,-6.6444297,-12.11158,1.1642002,0 days 00:01:23.285949283,0 days 00:01:23.325949283
0 days 00:00:00.680000,0 days 00:00:00.720000,answer7,163.98447,0.73860663,0.09914153,0.06997932,0.14858529,8.88524,0.8271844,0.91280246,0.028719021,0.020408163,0.198053,0.26977357,0.31358066,0.4316279,0.47869113,0.87600017,0.6968104,0.57111996,0.6240731,0.7242463,1.0478963,1.5135163,1.156024,0.8563848,1.4583966,1.4053301,1.6648556,1.4952321,1.0587515,1.4511356,1.4299521,1.2003101,0.9703555,0.7077899,0.5547791,0.57817674,0.06448876,0.0115886675,172.26562,172.26562,301.46484,502.4414,0.1583637,342.801,2.8117397,332360.03,6.6950765,74.57955,-0.03812431,0.31889054,0.09463518,24.354422,5.0145626,30.851751,-2.702079,-6.0920644,-5.7909656,-3.6613777,-3.2803078,19.379782,10.703137,-16.257141,-3.1595352,-10.851276,-3.4831164,0 days 00:01:23.295949283,0 days 00:01:23.335949283
0 days 00:00:00.690000,0 days 00:00:00.730000,answer7,162.43289,0.7431403,0.05054238,0.055565286,0.14446582,9.680812,0.8424144,0.93396455,0.02975964,0.019274376,0.20980336,0.29806843,0.3458195,0.44785944,0.47772232,0.82251644,0.6766326,0.4816121,0.6036388,0.7233431,1.0262421,1.4935288,1.1542124,0.89938736,1.4054085,1.2982901,1.9817721,1.7957903,1.1901852,1.540764,1.4502662,1.1385429,0.9402625,0.7071822,0.58240354,0.59182245,0.05027182,0.012171333,157.91016,172.26562,244.04297,445.01953,0.1456086,327.33792,2.6308317,349155.53,6.357697,61.59695,-0.04179907,0.299324,0.10093313,22.37884,6.9073806,31.897932,-4.5167947,-2.2126014,-2.3588817,-2.3905294,-3.6322517,19.092691,7.380688,-16.268732,-4.3180623,-11.3793745,-7.094217,0 days 00:01:23.305949283,0 days 00:01:23.345949283
0 days 00:00:00.700000,0 days 00:00:00.740000,answer7,162.6493,0.7386368,0.024120098,0.03955223,0.12035757,10.756696,0.8153412,0.9620893,0.03080813,0.016250944,0.21730496,0.3180206,0.3695438,0.45634544,0.450038,0.7191789,0.6758046,0.43842086,0.61104774,0.72730833,0.9703683,1.390707,1.1932081,0.9239223,1.3351179,1.2624235,2.1782756,2.0342166,1.3404747,1.6753308,1.5675124,1.1792641,0.96670264,0.7619234,0.63685673,0.61500245,0.03922752,0.010035722,143.55469,172.26562,186.6211,373.2422,0.12739761,289.10498,2.4145257,298457.16,7.379396,82.43698,-0.044257063,0.26834092,0.103163205,21.44673,8.427127,32.674526,-0.82749444,-0.34343728,-3.9558773,-0.33493897,0.6133477,15.377315,0.060586292,-17.690378,-3.6214325,-9.5377,-6.2435856,0 days 00:01:23.315949283,0 days 00:01:23.355949283
0 days 00:00:00.710000,0 days 00:00:00.750000,answer7,161.68764,0.7318864,0.01801054,0.012421597,0.10431924,12.719818,0.80704015,0.9747405,0.03178321,0.014550264,0.22174485,0.33272317,0.39249894,0.4610283,0.4281725,0.63340575,0.69109416,0.43810478,0.6211609,0.7521734,0.9220589,1.2284945,1.2840701,0.9458153,1.2562829,1.2688867,2.133619,2.0578358,1.4443393,1.7339233,1.6448334,1.2611048,1.0189911,0.84781814,0.6887788,0.63429385,0.045361996,0.008511121,129.19922,172.26562,172.26562,358.88672,0.11726131,264.3677,2.3546472,221320.89,8.494727,107.11194,-0.05035178,0.2540535,0.11192175,22.808355,9.6721735,30.781305,-0.36162606,-0.7085395,-5.1359406,1.6203643,0.45568213,17.661234,-2.6971943,-14.279755,-3.972638,-12.400569,-7.697081,0 days 00:01:23.325949283,0 days 00:01:23.365949283
0 days 00:00:00.720000,0 days 00:00:00.760000,answer7,160.41113,0.7277806,0.013557374,0.008000135,0.05276984,13.675693,0.7673196,0.95647573,0.032021973,0.012471656,0.22359334,0.34061658,0.40773582,0.4652783,0.4152784,0.6005443,0.71156055,0.45666602,0.6268484,0.7622928,0.899908,1.1265212,1.3423947,0.9980348,1.2028996,1.2215368,1.901703,1.9159197,1.4611363,1.6818705,1.5831913,1.261745,1.0195478,0.909108,0.70745677,0.6249804,0.045386966,0.0070984564,129.19922,172.26562,172.26562,330.17578,0.11011803,246.86725,2.2916243,164670.11,9.450509,138.98517,-0.049958374,0.24298261,0.106661476,24.375872,9.125546,29.988298,2.084356,-0.16174221,-5.878409,0.88901466,2.5766537,18.204102,-3.9156559,-12.067734,-5.6286545,-13.18079,-7.16716,0 days 00:01:23.335949283,0 days 00:01:23.375949283
0 days 00:00:00.730000,0 days 00:00:00.770000,answer7,157.27455,0.7238074,0.035997193,0.020284483,0.07196373,13.036994,0.70673627,0.90808296,0.030571036,0.016817838,0.22159018,0.34097075,0.41419104,0.46401095,0.402059,0.5953122,0.6955123,0.478475,0.65496093,0.796494,0.8904438,1.0682477,1.3185338,1.0350302,1.1629729,1.1322507,1.6495987,1.663765,1.3736057,1.5003228,1.423004,1.1884322,0.956583,0.9032056,0.69341785,0.587166,0.039314743,0.0053884704,129.19922,172.26562,172.26562,287.10938,0.11884538,229.54333,2.2010195,121158.664,11.276233,204.80457,-0.04586294,0.23086043,0.094371885,26.268463,8.6800995,25.800867,3.5588999,3.4593956,-1.0485697,4.4644904,-2.0609577,11.837166,-3.1666634,-9.330702,-3.4960191,-13.698581,-10.252139,0 days 00:01:23.345949283,0 days 00:01:23.385949283
0 days 00:00:00.740000,0 days 00:00:00.780000,answer7,155.87607,0.6967807,0.051004484,0.030095756,0.099014685,-25.636946,0.6370122,0.844346,0.026348934,0.027777776,0.2127908,0.32871124,0.40463296,0.44563365,0.3897536,0.58385944,0.65772605,0.5097596,0.71601814,0.8560416,0.90497136,1.033731,1.2026838,1.0302988,1.1214372,1.0068237,1.4092335,1.4207412,1.2317424,1.3042383,1.2500972,1.0574566,0.8532326,0.8297432,0.663521,0.5281155,0.026934097,0.003954343,129.19922,172.26562,172.26562,287.10938,0.126449,228.00462,2.2622077,113549.98,11.713857,228.47197,-0.033896632,0.23034795,0.06802602,27.614187,7.2676067,22.688469,3.376868,5.8680654,1.526884,4.037687,0.7706575,6.7169604,-5.200649,-6.8458385,-3.4552288,-11.180419,-7.3672166,0 days 00:01:23.355949283,0 days 00:01:23.395949283
0 days 00:00:00.750000,0 days 00:00:00.790000,answer7,0.0,0.6691511,0.0,0.0,0.0,-63.22578,0.6070283,0.78428036,0.020440767,0.045540437,0.18813634,0.29475018,0.37533966,0.41494372,0.3733971,0.5454493,0.6000455,0.5600269,0.7955583,0.9131944,0.9036438,0.9538658,1.119155,1.0006973,1.0751636,0.9565435,1.2303251,1.2139529,1.0809388,1.1446869,1.1175938,0.9289107,0.73967665,0.74034166,0.64337975,0.48157266,0.020657493,0.004338425,143.55469,215.33203,301.46484,904.39453,0.17225723,365.99023,2.9024704,315417.28,9.389703,177.8304,-0.0208683,0.33406916,0.04136799,26.087214,3.9013443,18.832579,1.2133507,-1.8105618,3.2138011,7.0848775,-2.888715,0.36548766,-6.2265434,-7.0217285,-1.9913907,-5.2484055,-11.385621,0 days 00:01:23.365949283,0 days 00:01:23.405949283
