start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,221.10582,0.7712856,0.02407973,0.009438038,0.100134514,18.03269,0.5613019,1.2598563,0.025581056,0.0143613005,0.13344763,0.91386557,1.3819605,1.1593324,1.5648875,1.4326812,1.154748,0.833443,0.6211432,0.7170351,0.77154046,1.1807017,1.1450151,1.0965561,1.2372674,1.5093619,2.407602,2.8397567,2.3352227,1.5075407,1.3514506,1.4616971,1.2511759,1.1801561,0.8950046,0.6736757,0.10914972,0.0022592512,215.33203,215.33203,258.39844,373.2422,0.11308076,297.44513,2.099005,171043.55,12.122064,241.05507,-0.031315234,0.3014816,0.07391744,20.39919,23.275248,27.549658,-16.163671,-33.849377,-10.330379,-11.413734,-27.334871,8.394722,-36.735325,-20.780945,-15.207131,-12.726413,-14.689967,0 days 00:00:07.096806807,0 days 00:00:07.136806807
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,217.77257,0.76443386,0.022295965,0.008782838,0.110637784,17.843996,0.5732475,1.1650499,0.022932792,0.014928195,0.15225805,0.80095726,1.1628,1.0171107,1.5554322,1.3525313,1.0213197,0.76711684,0.60255736,0.6102334,0.7270837,1.1248786,1.1006864,1.0099591,1.1641433,1.2640294,2.2374368,2.5768633,1.9494767,1.3919029,1.3304702,1.4232407,1.1745349,1.219181,0.9184587,0.6366352,0.08675056,0.002600358,215.33203,215.33203,258.39844,430.66406,0.11056322,319.77322,2.324157,221714.19,9.424923,140.94955,-0.025654972,0.3178047,0.06352204,19.442846,23.556284,27.393677,-20.178278,-30.459051,-5.764251,-6.5450854,-29.704147,8.902728,-32.748325,-18.71087,-13.550892,-5.466353,-14.65042,0 days 00:00:07.106806807,0 days 00:00:07.146806807
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,218.03679,0.75093603,0.02049396,0.009349092,0.11145363,16.207167,0.5266466,1.122682,0.019692006,0.017762661,0.172369,0.7065906,0.9808995,0.89881176,1.5010291,1.2153115,0.9641211,0.77124506,0.66793793,0.60521203,0.74676234,1.0567222,1.0381824,0.91716766,1.1095062,1.1393847,2.2479517,2.3972855,1.7749395,1.3846642,1.4433861,1.4497281,1.1751455,1.270634,0.94280237,0.6119419,0.052387487,0.0020965983,215.33203,215.33203,258.39844,373.2422,0.11714664,315.6481,2.3083932,229161.36,9.315055,132.11415,-0.01802221,0.312303,0.04813386,19.691328,23.846163,24.199722,-21.864975,-23.052774,2.2966177,-4.0902634,-29.554626,5.027414,-30.696825,-17.311209,-11.247128,-5.3728833,-15.432963,0 days 00:00:07.116806807,0 days 00:00:07.156806807
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,223.74567,0.7329679,0.017195534,0.008225857,0.09808659,14.613343,0.46857333,1.0709517,0.016410599,0.025132274,0.1759097,0.6200929,0.83305234,0.7883627,1.340744,1.0382551,0.93438894,0.7965589,0.76921844,0.67650014,0.7915341,0.976542,0.968859,0.8415614,1.0254513,1.0580543,2.1729295,2.1849422,1.6519113,1.3698521,1.5058511,1.4495944,1.1332039,1.2228402,0.9290142,0.5895214,0.038444668,0.0014085798,215.33203,215.33203,258.39844,315.8203,0.094601355,299.66837,2.1918638,185406.39,10.148054,154.45033,-0.013526169,0.30011258,0.034098443,20.38642,20.453402,20.66594,-19.980612,-21.617165,4.8073983,-6.310791,-29.867716,-0.9308198,-31.364893,-20.875162,-11.754987,-10.034634,-16.71335,0 days 00:00:07.126806807,0 days 00:00:07.166806807
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,227.40332,0.6951892,0.0086201895,0.0070424792,0.09573664,-24.223257,0.38487056,0.98242426,0.012601745,0.036092214,0.16091295,0.52656287,0.7086289,0.6816659,1.0989461,0.8740142,0.8589744,0.77325875,0.82015514,0.7763551,0.8582073,0.91344285,0.9385216,0.8047833,0.89871716,0.96474934,1.9158412,1.9057103,1.4790884,1.2733532,1.4114205,1.3867344,1.0168263,1.0616668,0.86668724,0.56780577,0.024591513,0.00072514574,215.33203,215.33203,258.39844,330.17578,0.10444648,302.60345,2.1987398,213907.17,10.809377,170.22157,-0.008067214,0.30341235,0.01859686,20.012867,18.66823,15.139808,-15.370618,-16.77034,1.9702564,-13.111796,-30.600965,-1.5559112,-30.463882,-21.179855,-6.6347976,-14.247254,-20.241774,0 days 00:00:07.136806807,0 days 00:00:07.176806807
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.6570325,0.0,0.0,0.0,-61.8746,0.35864767,0.88196796,0.008780633,0.04799698,0.13253105,0.4104023,0.57489,0.5765423,0.84120226,0.7698285,0.7597821,0.7194057,0.819879,0.8912479,0.9483595,0.925379,1.0299258,0.8860903,0.8015216,0.86002284,1.5199003,1.5825487,1.2408494,1.1002718,1.2057968,1.2647103,0.8844063,0.85579675,0.78433824,0.54553825,0.013643249,0.0010342113,244.04297,330.17578,631.6406,875.6836,0.10666559,509.6288,3.18879,434520.47,8.173731,107.941956,-0.0038334455,0.46529594,0.008276397,19.62862,8.890217,6.028063,-8.900725,-15.435757,-6.883663,-10.993167,-21.045496,-0.2822152,-28.283773,-16.385538,-0.9495413,-15.887683,-18.479141,0 days 00:00:07.146806807,0 days 00:00:07.186806807
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.6237326,0.0,0.0,0.0,-100.0,0.34192157,0.817846,0.006054969,0.057067275,0.10895289,0.29615608,0.438108,0.4826144,0.64959383,0.7129574,0.6558161,0.6479597,0.81912464,1.014366,1.0464582,1.0761122,1.3257716,1.1683418,0.8067634,0.80023783,1.1706611,1.2632843,1.0077018,0.94589585,1.0160389,1.1291472,0.78312093,0.6859544,0.68880314,0.524056,0.0050930623,0.0014700681,244.04297,401.95312,1134.082,1435.5469,0.08661714,710.5508,4.0392413,686495.56,5.9724946,71.25135,-0.001422092,0.6107002,0.0031290029,19.550491,-0.0012439092,1.6591109,1.2115774,-10.052268,-14.104726,-8.3614855,-10.862695,-4.1656413,-25.601593,-10.110293,5.6917343,-12.206117,-16.718475,0 days 00:00:07.156806807,0 days 00:00:07.196806807
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.6287914,0.0,0.0,0.0,-100.0,0.37171093,0.8269213,0.0048130513,0.059334848,0.0969801,0.20695241,0.3202537,0.4082317,0.52702904,0.65659654,0.5846417,0.5827699,0.87060624,1.1942215,1.1658124,1.3641124,1.8603487,1.7895778,0.9845074,0.83999485,0.9629285,0.99388474,0.85489374,0.87538975,0.9258986,1.0197393,0.7185955,0.5803016,0.60555077,0.5101345,0.0026469508,0.0029436613,258.39844,502.4414,1665.2344,1923.6328,0.064908564,943.1585,4.6510563,899165.44,3.4791396,31.70011,-0.0009608056,0.7716375,0.002237224,18.663782,-10.261788,1.3669853,11.316482,-8.895083,-20.031755,-4.961227,-5.518635,-17.01145,-23.005112,-3.3972967,6.2622933,-10.829804,-17.704454,0 days 00:00:07.166806807,0 days 00:00:07.206806807
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.6488404,0.0,0.0,0.0,-100.0,0.3979946,0.9085812,0.004990544,0.056122452,0.096323706,0.16396397,0.25786772,0.36708304,0.4455074,0.5797853,0.54601324,0.53432244,0.9781216,1.3892194,1.2831305,1.6795524,2.538709,2.6850908,1.3512615,1.0439152,0.9481103,0.8315532,0.8005888,0.9085998,0.9412324,0.9641339,0.6806987,0.5341813,0.55939287,0.5147532,0.0025956018,0.004091987,244.04297,746.4844,1823.1445,2052.832,0.04922537,1062.3022,4.5998206,1.0435095e+06,2.8688123,24.072342,-0.0011098386,0.83375645,0.0028491959,16.351522,-11.849293,6.5505166,17.138865,-7.5042357,-15.546729,-1.435592,-8.786782,-23.803091,-22.471117,-5.741421,4.0891156,-6.700558,-20.029358,0 days 00:00:07.176806807,0 days 00:00:07.216806807
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.6982713,0.0,0.0,0.0,-65.09652,0.4457388,1.0160444,0.007778345,0.048752833,0.1090554,0.15852739,0.25027156,0.3602399,0.39334592,0.5056142,0.53950477,0.5237323,1.0845699,1.5523319,1.4315125,1.8862568,3.0894973,3.410142,1.7495986,1.3763617,1.1131705,0.7776616,0.8203828,1.0104656,1.030945,0.9620795,0.66118556,0.5321935,0.55176383,0.5367441,0.0031191504,0.005145348,244.04297,703.41797,1765.7227,2052.832,0.058459315,1047.2633,4.5983815,1.0161982e+06,2.775749,23.321123,-0.0015779607,0.8208005,0.0040465216,17.784859,-13.506645,8.425881,18.656303,-6.2657084,-9.274521,3.9922078,-7.217443,-22.138983,-18.06678,-10.331458,-0.77427626,-4.071772,-17.568707,0 days 00:00:07.186806807,0 days 00:00:07.226806807
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,200.23636,0.7482941,0.0,0.0,0.31066886,-30.326704,0.5835236,1.1415814,0.013472088,0.041005295,0.13851137,0.18490767,0.28690863,0.4001417,0.38916337,0.52725744,0.65643626,0.66054577,1.2400078,1.7426895,1.7030035,2.0226202,3.362936,3.7333562,2.0588348,1.7603489,1.4092631,0.8263839,0.86576945,1.1581645,1.1980456,0.9982825,0.67126006,0.54885316,0.56271774,0.5747064,0.0220846,0.007661015,229.6875,674.70703,1406.8359,1693.9453,0.15471856,875.92194,4.486542,759225.06,3.6546745,43.557682,-0.008948277,0.7206201,0.02125124,23.820112,-12.239997,5.0741324,9.353318,-7.2475924,-3.7018406,8.680342,-2.9216063,-20.29996,-10.9982,-19.021812,-4.562327,-2.7212105,-16.530376,0 days 00:00:07.196806807,0 days 00:00:07.236806807
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,200.90483,0.79879683,0.0,0.0,0.3038682,3.6495426,0.75302154,1.2829121,0.021547735,0.03382464,0.184892,0.25069922,0.35934678,0.5050187,0.4952481,0.73871136,0.9983344,1.1042328,1.5313082,2.0557735,2.079665,2.1558733,3.275841,3.541834,2.1891558,2.073183,1.7144862,0.90704685,0.9088292,1.3145742,1.4472226,1.085159,0.68868726,0.55757946,0.56564546,0.6273639,0.062134635,0.012931815,215.33203,430.66406,1047.9492,1248.9258,0.20599131,647.564,4.143023,402816.1,4.8154025,73.76929,-0.021092487,0.59242153,0.063238196,30.972778,-9.386056,-0.5118656,-3.2409594,-10.605084,-3.0598228,11.355222,0.33699,-26.191336,-1.3139461,-23.11674,-5.513697,-3.2512054,-15.56662,0 days 00:00:07.206806807,0 days 00:00:07.246806807
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,202.64848,0.8158682,0.048951205,0.11227202,0.2541661,6.264118,0.94699687,1.486886,0.029541284,0.028722601,0.22175698,0.352298,0.45605722,0.7055871,0.7995762,1.270336,1.671991,1.9588028,2.0621662,2.615758,2.5497358,2.354142,3.0284746,3.2536707,2.2717588,2.286922,1.8910977,0.96766967,0.9533572,1.4588126,1.8020873,1.2458574,0.6959467,0.54024637,0.5535629,0.6913627,0.13750772,0.019992938,272.7539,531.15234,775.1953,875.6836,0.25679696,561.39484,3.8495886,146342.17,5.813217,108.07583,-0.039801296,0.56237084,0.13704169,35.835125,-8.254762,-6.999166,-16.554647,-16.063728,-8.653623,9.593732,0.627453,-33.990753,7.7436013,-25.0768,-4.6966834,-7.1510863,-17.081694,0 days 00:00:07.216806807,0 days 00:00:07.256806807
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,207.05345,0.81705886,0.036094133,0.07714798,0.16911604,9.61906,1.0751061,1.7329006,0.03659581,0.026077097,0.2317295,0.4581124,0.55306196,0.9882228,1.3048993,2.1037934,2.5116923,3.026017,2.7384446,3.2315156,2.9591446,2.513715,2.793658,2.9672334,2.3808258,2.4400322,1.9633471,1.0307249,1.0406213,1.5489758,2.1865585,1.5163097,0.7359186,0.52466005,0.5477732,0.75842816,0.24567021,0.023663705,330.17578,574.21875,732.1289,861.3281,0.23086508,575.06323,3.6916974,119248.06,6.058616,118.87498,-0.06175329,0.5816369,0.23435605,36.200703,-8.558792,-8.55095,-21.290033,-19.906588,-13.491902,9.933091,-4.7687354,-32.352863,6.9039645,-26.10518,0.29348946,-10.088047,-12.043381,0 days 00:00:07.226806807,0 days 00:00:07.266806807
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,212.5207,0.81156826,0.011254552,0.026991285,0.10053239,14.666855,1.1901332,1.9483585,0.04291631,0.02399849,0.20948865,0.5272135,0.6282715,1.2714981,1.8796444,2.7898018,3.1848392,3.761505,3.2295759,3.5423295,3.1641724,2.6418636,2.721385,2.8354425,2.617163,2.6957958,2.0078392,1.1560732,1.2338467,1.5912375,2.4281666,1.8209852,0.8302886,0.52993655,0.55927056,0.7996876,0.37253818,0.026226392,387.59766,531.15234,674.70703,818.2617,0.2872262,558.11554,3.5506399,117325.96,5.872071,105.76447,-0.08492074,0.5663134,0.33211178,35.32561,-10.908417,-5.088761,-23.358335,-26.807276,-19.286125,5.8614717,-9.667329,-30.29358,0.37235007,-27.12082,-1.616937,-12.68964,-7.0817637,0 days 00:00:07.236806807,0 days 00:00:07.276806807
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,215.98112,0.80608255,0.014093243,0.0056560203,0.04989909,15.206279,1.2577196,2.0835946,0.048671488,0.021541951,0.18026827,0.5573496,0.6950204,1.4923558,2.411336,3.1070755,3.5048454,3.7770882,3.256958,3.373499,3.07607,2.7266884,2.7865727,2.811404,2.8790796,3.1385634,2.152558,1.431605,1.5922928,1.6732904,2.5186913,2.0742733,0.9978523,0.5692926,0.58567387,0.8037545,0.5772943,0.025226608,387.59766,473.73047,574.21875,760.83984,0.3317929,510.01547,3.2926428,119732.75,6.2918677,96.47466,-0.11625437,0.52126974,0.48445892,33.295258,-9.254166,4.727913,-24.903885,-31.511793,-23.394188,1.0027763,-13.045837,-24.270575,-3.1325395,-25.87766,-2.967347,-13.613534,-5.9082565,0 days 00:00:07.246806807,0 days 00:00:07.286806807
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,216.50093,0.7728009,0.014003663,0.0057439394,0.04872887,15.562988,1.2356185,2.107703,0.05233183,0.0202192,0.16012804,0.57478124,0.76603097,1.6148868,2.8100293,2.9608905,3.4019659,3.1366699,2.8294744,2.804903,2.6729262,2.7330189,2.7828465,2.79688,3.0376139,3.688612,2.3756673,1.7749795,2.1231906,1.8851423,2.50162,2.1812477,1.1652889,0.63233465,0.61107916,0.77806544,0.74959326,0.021616094,387.59766,430.66406,502.4414,645.9961,0.3081987,461.69153,2.9845502,112246.07,7.800411,131.58728,-0.13736765,0.47728765,0.5687434,31.792604,-6.7287726,14.327827,-25.966507,-35.55275,-27.011587,-6.6921887,-12.092655,-24.548782,-3.942013,-21.710815,-8.3181,-11.494838,-5.9957976,0 days 00:00:07.256806807,0 days 00:00:07.296806807
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,215.42961,0.7308517,0.015996734,0.007156029,0.030835316,-23.461054,1.0943174,2.020934,0.050811183,0.020408163,0.15665609,0.59091496,0.83320355,1.6565088,3.001119,2.6643772,2.9900486,2.3113482,2.2320285,2.1801486,2.1554236,2.510751,2.5443602,2.6132586,2.8813255,3.97231,2.5077698,1.9942379,2.6444795,2.1894271,2.52207,2.098743,1.2419945,0.68319917,0.6215574,0.74702764,0.7152107,0.0134678185,330.17578,416.3086,445.01953,531.15234,0.33208153,417.01596,2.84702,89598.836,10.14611,204.57292,-0.12577885,0.43882048,0.5017616,31.514145,-0.282863,19.571516,-26.855642,-32.89337,-24.392221,-11.322171,-11.350135,-25.031694,-0.907162,-17.21533,-7.0499253,-7.885914,-6.8587327,0 days 00:00:07.266806807,0 days 00:00:07.306806807
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.6897512,0.0,0.0,0.0,-61.518536,0.8972352,1.8114605,0.042051177,0.02324263,0.16991074,0.5685652,0.8493886,1.6131128,2.7988026,2.3135512,2.3647788,1.6094165,1.6918348,1.6526896,1.6651316,2.0610104,2.0775461,2.1892464,2.4310553,3.71811,2.4589386,1.9450655,2.9043815,2.3741336,2.5088444,1.876427,1.2172803,0.70861435,0.6199972,0.7101388,0.49708614,0.0066346414,287.10938,373.2422,416.3086,488.08594,0.36546573,393.48584,2.9780827,93998.49,11.252274,237.80243,-0.08480919,0.41521373,0.28932497,30.559614,5.042813,21.94044,-25.85248,-30.988531,-20.173174,-11.759276,-13.115306,-24.281084,1.8892184,-12.424094,-8.72643,-4.41283,-6.8967986,0 days 00:00:07.276806807,0 days 00:00:07.316806807
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.67335624,0.0,0.0,0.0,-100.0,0.6994999,1.5140219,0.029351272,0.027777776,0.18280745,0.4853152,0.7820451,1.4784684,2.269917,1.9262114,1.7469343,1.13866,1.2867011,1.2778136,1.2990263,1.5313972,1.5351948,1.6464912,1.8641272,3.0554116,2.1889148,1.6523991,2.7147157,2.2841847,2.3489301,1.5709496,1.1191449,0.70601255,0.6127915,0.6600036,0.22886145,0.002913097,258.39844,358.88672,416.3086,531.15234,0.3808235,397.02393,3.1999586,109158.79,12.310086,267.7462,-0.03871481,0.41794097,0.09463387,29.139107,8.8916855,19.416779,-25.868538,-30.688932,-17.406591,-9.14953,-17.339876,-21.577019,5.6140122,-9.448608,-9.845516,-0.63102657,-6.3779716,0 days 00:00:07.286806807,0 days 00:00:07.326806807
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.6780632,0.0,0.0,0.0,-100.0,0.548832,1.2072397,0.019010749,0.031368103,0.18654005,0.36855766,0.660342,1.2729831,1.6531283,1.5330852,1.2608584,0.8214672,0.9678883,1.0333369,1.0460216,1.0998963,1.0873,1.1638297,1.3695545,2.311178,1.8573269,1.3018366,2.2064786,1.9217907,2.018935,1.309951,1.01787,0.70562893,0.61773,0.594719,0.11508218,0.0016652705,272.7539,358.88672,416.3086,516.7969,0.28372774,399.818,3.131273,119529.69,13.565206,305.94296,-0.017565602,0.4210421,0.02929374,27.208435,11.560249,17.60782,-20.719387,-30.897285,-17.908495,-9.175413,-26.19381,-17.074205,8.456748,-6.209864,-10.400225,1.0260459,-7.1436353,0 days 00:00:07.296806807,0 days 00:00:07.336806807
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.67770237,0.0,0.0,0.0,-100.0,0.4912916,0.9773379,0.0132523775,0.037792895,0.16860169,0.2679641,0.5237822,1.0295235,1.203896,1.173985,0.9455661,0.619848,0.75159264,0.92061836,0.93782216,0.8761335,0.8259973,0.8710172,1.0874013,1.7769175,1.5674073,1.0289665,1.6629866,1.5223638,1.6269032,1.1383032,0.94530123,0.74211574,0.6520264,0.54374653,0.059796136,0.0015939084,258.39844,387.59766,445.01953,559.8633,0.17645817,441.4855,3.2945793,213646.42,12.402677,265.48468,-0.009361261,0.45178214,0.018100472,24.847696,9.1024685,10.160209,-14.424427,-27.45288,-18.212599,-11.509763,-30.803125,-14.590941,9.711848,-2.529349,-12.734946,-2.8267124,-9.506446,0 days 00:00:07.306806807,0 days 00:00:07.346806807
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.6842267,0.0,0.0,0.0,-100.0,0.43049285,0.83430177,0.010663358,0.044595618,0.14364636,0.21559365,0.42153898,0.8002059,0.9351196,0.8785166,0.72070104,0.49719825,0.6031068,0.88412523,0.9510546,0.80810803,0.7154624,0.7452139,0.9390425,1.4087372,1.3343763,0.8787593,1.2744476,1.2121487,1.3132372,1.0611614,0.9111827,0.80317503,0.70639914,0.52959186,0.033344146,0.0013022083,229.6875,344.53125,430.66406,502.4414,0.12702905,419.32175,3.2567441,275038.78,11.705612,220.05376,-0.0057827276,0.42417786,0.015345323,23.133307,10.57293,8.677417,-6.7489147,-20.913542,-16.501692,-14.2142515,-31.401533,-12.433999,6.6680245,-5.2798867,-12.312248,-5.9555893,-9.362317,0 days 00:00:07.316806807,0 days 00:00:07.356806807
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.6731724,0.0,0.0,0.0,-100.0,0.38737524,0.7590649,0.007964814,0.051965233,0.12213775,0.19151235,0.3418455,0.6184631,0.759537,0.6858004,0.5992796,0.43830833,0.5180693,0.86340857,1.0188638,0.83258516,0.7067902,0.7053129,0.86086684,1.1500525,1.1289465,0.828949,1.0713292,1.0659653,1.1204265,1.0318356,0.90721613,0.8583713,0.7569556,0.5528593,0.016085684,0.0011493226,272.7539,358.88672,445.01953,574.21875,0.109584846,463.8696,3.4688685,430180.6,9.35971,120.50961,-0.003182657,0.45995593,0.0075643063,21.036787,10.131961,4.3568416,-8.476727,-18.141062,-15.501361,-15.672627,-21.044565,-5.563843,6.4266763,-5.4413476,-11.958351,-6.0524635,-4.3696036,0 days 00:00:07.326806807,0 days 00:00:07.366806807
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.6652904,0.0,0.0,0.0,-100.0,0.29369724,0.694536,0.005201601,0.058201056,0.110155255,0.17071706,0.27477843,0.475381,0.6064831,0.5555555,0.5258434,0.43174675,0.46061614,0.76774377,0.98847514,0.840923,0.7034242,0.65639657,0.7591741,0.9416218,0.912292,0.8198986,0.95517445,0.99876136,0.9986305,1.0001265,0.8914929,0.8617213,0.765044,0.5857577,0.00856725,0.00025090863,287.10938,373.2422,502.4414,660.35156,0.08482146,561.9648,3.7613041,981649.8,8.515858,103.225334,-0.0016738019,0.5278526,0.0034202805,19.13016,13.2231865,4.471973,-10.653999,-18.878494,-11.331955,-9.711818,-10.634583,-1.7555003,2.5780823,-11.0736685,-8.456152,-1.3060659,1.470066,0 days 00:00:07.336806807,0 days 00:00:07.376806807
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.6611233,0.0,0.0,0.0,-100.0,0.2437021,0.61960906,0.0033212088,0.058578987,0.10739032,0.14311998,0.21367504,0.36757267,0.47042677,0.4643155,0.46630085,0.42685673,0.4015235,0.62434536,0.85344595,0.7803758,0.6600208,0.56853336,0.63993835,0.7825694,0.7244499,0.80590266,0.8606536,0.94235235,0.8921644,0.9341615,0.838315,0.81603605,0.7329466,0.5924397,0.0033509152,0.00014511244,287.10938,387.59766,516.7969,689.0625,0.067627095,606.2956,3.9743881,1.248623e+06,7.0127645,65.76029,-0.000610129,0.55794555,0.0012629151,17.835447,14.20791,4.046161,-8.001739,-17.512552,-7.1515236,-8.441976,-10.078081,1.9164103,6.6797404,-6.33341,-7.4562488,1.5968374,2.2450094,0 days 00:00:07.346806807,0 days 00:00:07.386806807
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.6583726,0.0,0.0,0.0,-100.0,0.21204121,0.54889756,0.0026375863,0.058012094,0.108389325,0.11811737,0.16713482,0.28358972,0.36370838,0.39263606,0.4009799,0.41213202,0.3671138,0.49404693,0.6893923,0.6876537,0.59884995,0.48621333,0.54830056,0.6721546,0.6043504,0.7645908,0.76971895,0.89136964,0.7946511,0.8604717,0.77211994,0.7648584,0.69012874,0.5686634,0.0012830216,0.00010221512,215.33203,358.88672,502.4414,760.83984,0.03915624,650.5992,4.24375,1.7466976e+06,5.691681,42.105854,-0.00030452918,0.5732108,0.000557784,16.449041,15.049098,5.7477593,-3.5310793,-12.335996,-4.08528,-3.770253,-10.364355,-0.28407243,3.017275,-4.3698325,-4.1110606,5.6251016,0.539411,0 days 00:00:07.356806807,0 days 00:00:07.396806807
0 days 00:00:00.560000,0 days 00:00:00.600000,answer1,0.0,0.660768,0.0,0.0,0.0,-100.0,0.2051336,0.49834764,0.0026118883,0.054232806,0.11547247,0.109634906,0.14959739,0.23669012,0.30047584,0.33228722,0.319369,0.39460883,0.36738575,0.41651407,0.59679365,0.59866804,0.5332053,0.4319603,0.50004536,0.5984269,0.5573211,0.71547383,0.687423,0.83261603,0.72640425,0.8055434,0.7186149,0.7277956,0.6579285,0.52678114,0.0013872882,8.8108674e-05,200.97656,301.46484,416.3086,746.4844,0.02726373,556.1998,3.9602664,1.4972444e+06,6.478132,53.645325,-0.00033451323,0.49813947,0.0006191049,17.63651,16.885145,6.8215604,-2.6110532,-7.818323,0.100875854,-2.099727,-15.195095,-4.3257995,2.4881535,-4.176823,-2.6717224,6.559199,1.4193817,0 days 00:00:07.366806807,0 days 00:00:07.406806807
