start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.760000,0 days 00:00:00.800000,answer7 ,0.0,0.6185159,0.0,0.0,0.0,-100.0,1.4587001,1.7146244,0.03418457,0.14266819,0.12549748,0.20982508,0.3024765,0.3632529,0.45508114,0.43568563,0.4225781,0.57556194,0.70163316,0.66294736,0.6905047,0.9450939,1.3201929,1.9540148,1.8737456,2.6832712,4.3479037,6.1707435,4.955128,3.5527108,3.4781628,2.8124173,1.9870324,1.2496604,1.179973,1.1251439,0.0036450203,0.38315547,2713.1836,3014.6484,3158.2031,3373.5352,0.41869053,3052.2969,4.74271,1.1354624e+06,4.619156,39.51092,-0.041124884,1.8187,0.1278395,-11.163761,-11.82346,30.373533,-5.0703244,-18.72747,16.823782,-11.502856,-5.6522613,9.667969,1.9718858,-5.0154076,9.390465,0.61906594,-6.5464168,0 days 00:01:21.273847181,0 days 00:01:21.313847181
0 days 00:00:00.770000,0 days 00:00:00.810000,answer7 ,0.0,0.58585644,0.0,0.0,0.0,-100.0,1.4452195,1.6399993,0.033868916,0.14304611,0.12102922,0.19889854,0.26586208,0.3775287,0.459731,0.46098423,0.44202566,0.5523725,0.69063455,0.7275329,0.68397903,0.935679,1.347737,1.787203,1.6743244,2.6085851,4.2352457,5.654049,4.676227,3.3237388,3.232586,2.6886203,1.964209,1.2629138,1.1821219,1.0861611,0.0045969393,0.37451363,2799.3164,3029.004,3172.5586,3316.1133,0.44624388,3029.63,4.67384,1.1512141e+06,4.4694943,39.93913,-0.040240023,1.7937676,0.12003326,-8.918098,-11.144696,30.122963,-6.8217425,-16.801842,17.279772,-12.056132,-8.520734,13.57018,-0.6116581,-1.1072973,10.766629,-0.3137385,-7.4476852,0 days 00:01:21.283847181,0 days 00:01:21.323847181
0 days 00:00:00.780000,0 days 00:00:00.820000,answer7 ,0.0,0.5754854,0.0,0.0,0.0,-100.0,1.3820734,1.5627421,0.031068647,0.14342403,0.12440916,0.20177884,0.25944176,0.39555207,0.4831076,0.4905074,0.46838328,0.5576734,0.7181093,0.80444926,0.6821092,0.9165964,1.3548088,1.5569916,1.5278987,2.612393,4.1402802,5.250194,4.387295,3.0569782,2.8783867,2.4496968,1.936953,1.2534823,1.124638,0.9991836,0.0048120976,0.3199627,2684.4727,3029.004,3172.5586,3316.1133,0.41894612,2984.1277,4.829292,1.1937446e+06,3.980135,35.735252,-0.034881357,1.7745711,0.10054293,-7.3148713,-8.734057,32.944973,-5.0861874,-16.117027,23.087502,-9.0738535,-12.276429,11.514717,-0.8517377,-3.61339,6.078327,0.17457938,-6.0508018,0 days 00:01:21.293847181,0 days 00:01:21.333847181
0 days 00:00:00.790000,0 days 00:00:00.830000,answer7 ,0.0,0.5810233,0.0,0.0,0.0,-100.0,1.2562116,1.454544,0.027393753,0.14115645,0.13251352,0.2156102,0.29204932,0.39333344,0.4807322,0.51698786,0.4975824,0.58802706,0.73751,0.85759825,0.7014558,0.8707738,1.2903706,1.3615907,1.4213271,2.5599277,3.843198,4.6632037,3.974744,2.7705386,2.4696395,2.170309,1.8601145,1.2173104,1.0434748,0.88821906,0.0041430085,0.2325006,2670.1172,2971.582,3129.4922,3373.5352,0.36683106,2964.2014,4.979238,1.3887418e+06,3.7438145,31.312006,-0.025709428,1.7778972,0.07885889,-6.2897687,-8.522171,30.801817,-5.615246,-15.915149,25.592993,-4.113195,-12.371837,11.729926,-2.1370542,-6.22595,-0.91339207,-4.6100492,-8.641736,0 days 00:01:21.303847181,0 days 00:01:21.343847181
0 days 00:00:00.800000,0 days 00:00:00.840000,answer7 ,0.0,0.5654968,0.0,0.0,0.0,-100.0,1.1501492,1.3208213,0.023278764,0.13681029,0.1348222,0.22370298,0.33019722,0.37116292,0.44424215,0.50388783,0.51517755,0.6456864,0.73399454,0.8510289,0.70816034,0.82028747,1.1615405,1.2120509,1.309617,2.4488952,3.4513981,4.0305896,3.4231136,2.4840233,2.0999458,1.9051758,1.6589069,1.1383418,0.9380627,0.7973425,0.0029173363,0.19764096,2583.9844,2914.1602,3100.7812,3316.1133,0.30039045,2921.256,4.900183,1.251713e+06,3.7763202,31.694338,-0.021732965,1.7626442,0.061941102,-6.033462,-10.498998,29.877167,-4.6974015,-16.925665,30.315992,-2.72306,-10.071168,7.154531,-3.9713805,-14.564389,-4.691112,-1.0796643,-5.384133,0 days 00:01:21.313847181,0 days 00:01:21.353847181
0 days 00:00:00.810000,0 days 00:00:00.850000,answer7 ,0.0,0.5598927,0.0,0.0,0.0,-100.0,0.9999121,1.1708766,0.0191101,0.13000757,0.124953516,0.22409761,0.35317114,0.35205147,0.38702103,0.46638075,0.52870196,0.6710022,0.68987054,0.808173,0.7085418,0.776537,1.0184656,1.1295991,1.229602,2.3122509,2.9843838,3.2864354,2.8432758,2.1749885,1.7625569,1.6539307,1.3861794,1.0349306,0.8218903,0.7137985,0.0034307644,0.09838868,2497.8516,2770.6055,3129.4922,3359.1797,0.23801185,2777.68,5.109755,1.5530865e+06,2.9055412,22.641264,-0.011434986,1.6976544,0.033516306,-3.937823,-11.185458,30.133997,-1.9516464,-17.646309,23.071959,-5.998256,-12.489104,3.3229764,-5.638855,-10.657474,-10.765457,-7.1596417,-4.8435864,0 days 00:01:21.323847181,0 days 00:01:21.363847181
0 days 00:00:00.820000,0 days 00:00:00.860000,answer7 ,0.0,0.5534675,0.0,0.0,0.0,-100.0,0.8810087,1.0259365,0.01443129,0.121126235,0.10958299,0.21580376,0.35173798,0.3475782,0.36554137,0.4342068,0.5205841,0.6635255,0.62685066,0.7175317,0.7070338,0.7531473,0.9206038,1.1325883,1.2084465,2.0944343,2.4843414,2.6133173,2.3615596,1.8698875,1.4795437,1.3785338,1.1046249,0.8934744,0.6831601,0.63670564,0.0034237045,0.064463116,2440.4297,2641.4062,3115.1367,3316.1133,0.18234412,2659.872,5.14159,1.5984591e+06,2.5637348,20.27152,-0.0077606863,1.6452894,0.02273381,-1.416845,-12.511548,32.443195,0.97196037,-23.102694,16.56949,-9.808682,-5.777539,-0.008990288,-2.6219604,-7.8900886,-7.7387986,-5.04884,1.5690674,0 days 00:01:21.333847181,0 days 00:01:21.373847181
0 days 00:00:00.830000,0 days 00:00:00.870000,answer7 ,0.0,0.57852536,0.0,0.0,0.0,-100.0,0.77821654,0.9001086,0.011371203,0.114890404,0.09598914,0.20895422,0.3453361,0.37248698,0.40721846,0.4379189,0.5080034,0.6303155,0.57498556,0.6118181,0.692568,0.7193633,0.83078027,1.160257,1.2018542,1.8713042,1.9923035,2.0279465,2.0184333,1.5546793,1.2384161,1.1293291,0.90294045,0.74281186,0.5631211,0.5636894,0.0047387215,0.0374442,1794.4336,2540.918,3086.4258,3330.4688,0.15611741,2470.926,5.391709,2.2520172e+06,2.1246254,14.880122,-0.0050708386,1.5641214,0.015858794,2.1282368,-9.737081,29.208954,-3.002074,-30.484953,10.087092,-9.845305,-7.8264413,-1.1299473,-1.5054134,-3.8832495,-5.8191185,-9.119581,2.9439423,0 days 00:01:21.343847181,0 days 00:01:21.383847181
0 days 00:00:00.840000,0 days 00:00:00.880000,answer7 ,0.0,0.59247595,0.0,0.0,0.0,-100.0,0.67954546,0.7950153,0.009247658,0.1122449,0.08864853,0.19816174,0.3401238,0.413182,0.495512,0.5117749,0.52954644,0.6033539,0.5487432,0.52658755,0.67472744,0.67428637,0.7368664,1.1579987,1.1624702,1.6057119,1.5697929,1.555123,1.6860632,1.2548776,1.0494096,0.9435859,0.7625253,0.5925686,0.48171887,0.50703716,0.005665205,0.020952692,1119.7266,1894.9219,2885.4492,3273.0469,0.124046676,2241.265,5.4898624,3.1251092e+06,2.387881,13.537628,-0.0033278698,1.4770528,0.009102487,5.6450496,-8.157918,23.42034,-6.2021427,-34.899292,8.665059,-9.76027,-2.9992268,-0.7709989,7.9271507,-7.198873,-2.9175293,-9.223559,2.654974,0 days 00:01:21.353847181,0 days 00:01:21.393847181
0 days 00:00:00.850000,0 days 00:00:00.890000,answer7 ,0.0,0.59585947,0.0,0.0,0.0,-100.0,0.6109848,0.71703196,0.008173336,0.11451247,0.0838519,0.19556858,0.3494704,0.45915103,0.5607036,0.6191072,0.59534436,0.6189314,0.5689959,0.48715568,0.64024806,0.6242676,0.6285797,1.106779,1.0820624,1.3589278,1.265905,1.214414,1.3514948,1.0034901,0.9070826,0.8457325,0.66377777,0.4761641,0.44945243,0.48617515,0.0074767782,0.011133909,401.95312,1248.9258,2670.1172,3201.2695,0.10496216,1924.6725,5.4301753,4.1105672e+06,2.288086,10.083938,-0.002674966,1.3322731,0.0072512333,8.5379095,-4.401485,19.120697,-5.0988197,-36.122147,8.837454,-5.8482966,-5.577192,-11.646779,5.1384206,-13.061032,-7.5905704,-17.385635,-1.5698174,0 days 00:01:21.363847181,0 days 00:01:21.403847181
0 days 00:00:00.860000,0 days 00:00:00.900000,answer7 ,0.0,0.5752395,0.0,0.0,0.0,-100.0,0.5688769,0.6624595,0.007952534,0.11451247,0.08081769,0.19037682,0.35695007,0.5095884,0.5717245,0.7069321,0.6729787,0.6385255,0.5954375,0.4912171,0.59860367,0.5927751,0.55110604,1.0361209,1.0352861,1.1737367,1.0622029,0.9428033,1.0343927,0.8356004,0.7995353,0.80642825,0.59955096,0.40676975,0.44829726,0.48618957,0.006721969,0.010312341,918.75,1191.5039,2497.8516,3531.4453,0.102588914,2034.2715,5.3152676,4.5312675e+06,2.3215811,9.048046,-0.0024243395,1.4379255,0.006246321,8.429751,-5.7075286,17.106249,-0.05769523,-39.694042,3.8249617,-2.033725,-1.9179987,-14.8780775,10.944249,-11.5406885,-6.951735,-9.99145,3.5006478,0 days 00:01:21.373847181,0 days 00:01:21.413847181
0 days 00:00:00.870000,0 days 00:00:00.910000,answer7 ,0.0,0.584771,0.0,0.0,0.0,-100.0,0.55451006,0.631663,0.00808334,0.10789871,0.080608524,0.17923515,0.3631492,0.55953884,0.5355294,0.7120945,0.69206285,0.66833764,0.61025625,0.50101477,0.55798763,0.5858515,0.5242431,1.0281506,1.0867125,1.0716583,0.918715,0.74359107,0.79740906,0.74503595,0.74275607,0.79061836,0.5632828,0.39058614,0.46502268,0.50978994,0.008056122,0.00966468,904.39453,1105.3711,2411.7188,5053.125,0.107806034,2086.0833,5.105126,5.4815565e+06,2.1497874,7.5680842,-0.0025252956,1.5001665,0.00698193,7.4112434,-4.2652397,14.245257,5.38048,-39.617863,-0.59901077,2.02301,-3.6222923,-24.142984,3.8598156,-8.09641,-6.4533362,-5.6926265,8.265163,0 days 00:01:21.383847181,0 days 00:01:21.423847181
0 days 00:00:00.880000,0 days 00:00:00.920000,answer7 ,0.0,0.6217295,0.0,0.0,0.0,-100.0,0.5746989,0.6290335,0.009609629,0.0946712,0.085407384,0.16711937,0.3707039,0.6254498,0.53759885,0.6458514,0.65099764,0.6740857,0.6174695,0.52521163,0.5253249,0.5838968,0.534712,1.0750227,1.2304273,1.0564576,0.81903106,0.615785,0.668561,0.71999,0.7360721,0.79979116,0.5949284,0.44641447,0.5073364,0.541223,0.012303449,0.011147066,918.75,1047.9492,2368.6523,5110.547,0.11026957,2074.714,4.999347,5.631678e+06,2.1154318,7.149778,-0.0032614118,1.5002772,0.008366975,6.728231,-0.5752999,14.271851,8.9320755,-38.496258,-5.7781143,2.9414418,-10.508336,-26.50947,6.3622966,4.2032046,-2.7027004,0.82206744,10.477878,0 days 00:01:21.393847181,0 days 00:01:21.433847181
0 days 00:00:00.890000,0 days 00:00:00.930000,answer7 ,0.0,0.6459219,0.0,0.0,0.0,-100.0,0.6473944,0.6615173,0.014238921,0.07728647,0.10359579,0.17800386,0.4163319,0.7500725,0.62690663,0.59133595,0.6096086,0.6608127,0.6298147,0.60177296,0.53581136,0.59135437,0.5739147,1.1857224,1.3840641,1.0701017,0.7521339,0.5501096,0.6075141,0.73732114,0.7837384,0.8223364,0.69273806,0.57742864,0.5894062,0.57749933,0.042656165,0.011418074,287.10938,373.2422,1650.8789,4349.707,0.1526308,1424.0143,4.486242,4.7230615e+06,2.971426,14.321931,-0.008883609,1.0858418,0.02504704,10.769292,6.8996887,14.103572,16.404726,-33.89491,-9.163551,2.2773533,-18.0368,-30.49472,2.1378162,10.761992,-7.5484977,-4.8999996,1.0266281,0 days 00:01:21.403847181,0 days 00:01:21.443847181
0 days 00:00:00.900000,0 days 00:00:00.940000,answer7 ,0.0,0.6575766,0.0,0.0,0.0,-100.0,0.77791524,0.7401822,0.01990356,0.062736206,0.13797422,0.2461475,0.5606296,0.9876652,0.81628793,0.61395824,0.6442854,0.6663534,0.7080915,0.75376433,0.59762764,0.5993241,0.6345833,1.3762537,1.5193056,1.1044773,0.7446623,0.528778,0.5796011,0.772374,0.8726521,0.8533778,0.854748,0.7565649,0.7033157,0.61193556,0.1316367,0.018385747,287.10938,344.53125,990.52734,2038.4766,0.20466296,948.2507,3.9540012,2.5804422e+06,4.6342826,34.574123,-0.022706198,0.7601004,0.06784156,15.16972,9.229138,14.091924,18.633001,-36.272053,-11.784938,7.603325,-20.91929,-31.981577,2.218922,12.239609,-6.5783305,-2.2491715,-3.7931335,0 days 00:01:21.413847181,0 days 00:01:21.453847181
0 days 00:00:00.910000,0 days 00:00:00.950000,answer7 ,0.0,0.6673661,0.0,0.0,0.0,-100.0,0.82831025,0.84068227,0.023258068,0.051398337,0.18142359,0.34107614,0.7609911,1.2667093,1.0164287,0.73941547,0.76565903,0.6974745,0.8293378,0.9326446,0.6921887,0.6195612,0.7403242,1.6481918,1.6434318,1.15585,0.7972455,0.5184321,0.54987603,0.81152606,0.94556093,0.85014206,0.9983284,0.91217977,0.7989371,0.6448028,0.15645516,0.023419013,272.7539,301.46484,430.66406,1679.5898,0.26834223,698.68756,3.5438871,1.5162294e+06,5.258051,40.486637,-0.02683424,0.59311146,0.08450601,18.011517,8.489703,11.289241,22.50855,-39.61044,-13.526853,9.249828,-16.24192,-34.092926,-0.35014215,10.890075,-9.021664,-3.90934,-8.253709,0 days 00:01:21.423847181,0 days 00:01:21.463847181
0 days 00:00:00.920000,0 days 00:00:00.960000,answer7 ,0.0,0.6773777,0.0,0.0,0.0,-100.0,0.81098574,0.92512584,0.022685936,0.044595614,0.20639914,0.42221484,0.963772,1.4981432,1.0811633,0.88268965,0.90999603,0.798898,0.9676304,1.0434443,0.779994,0.6474661,0.8830014,1.9445993,1.7017288,1.1715826,0.8653393,0.509565,0.5360134,0.8533427,0.9663541,0.8241376,1.1041082,0.9814439,0.8292181,0.68102664,0.16818076,0.021808997,272.7539,301.46484,416.3086,1191.5039,0.2428668,652.357,3.2296286,1.3364805e+06,5.8001122,48.015736,-0.027585575,0.56341857,0.08020599,17.478792,7.4214554,9.825871,20.070047,-38.636654,-13.987361,8.628978,-13.354721,-38.133255,-11.523238,1.6716175,-8.879837,-6.3669662,-3.4825232,0 days 00:01:21.433847181,0 days 00:01:21.473847181
0 days 00:00:00.930000,0 days 00:00:00.970000,answer7 ,0.0,0.6954505,0.0,0.0,0.0,-100.0,0.6978386,0.9426131,0.020061865,0.04176115,0.19760263,0.42390302,1.0451869,1.5165535,0.9836342,0.9276932,0.9804229,0.887903,1.0287242,1.0368867,0.8099394,0.67095613,0.97736096,2.05468,1.664913,1.1513327,0.88160616,0.49605253,0.5450931,0.9003933,0.91674775,0.7933484,1.1635009,0.9568729,0.78693587,0.70969707,0.09609681,0.015043929,258.39844,301.46484,401.95312,1607.8125,0.21532981,691.19684,3.0713053,1.5810126e+06,5.129497,36.200382,-0.016165785,0.5864936,0.047515664,15.166329,7.548486,8.39764,20.277166,-36.156628,-13.622087,5.9116054,-13.566455,-38.30846,-13.516113,0.46615973,-14.571309,-11.491684,1.8344775,0 days 00:01:21.443847181,0 days 00:01:21.483847181
0 days 00:00:00.940000,0 days 00:00:00.980000,answer7 ,152.17545,0.7133644,0.0,0.0,0.0,-100.0,0.6538369,0.90284663,0.018399082,0.041005295,0.17012091,0.38833204,1.0182921,1.4087123,0.79813796,0.86594135,0.95037025,0.9203356,0.98508984,0.9841834,0.8228412,0.68298775,0.99808264,1.9107891,1.5014614,1.0701255,0.8093939,0.48868918,0.5773209,0.94768137,0.8220884,0.7961586,1.2370647,0.8978588,0.7142382,0.7077151,0.09653003,0.008247648,272.7539,301.46484,315.8203,1062.3047,0.17578782,580.08075,2.7907276,1.2946996e+06,5.839947,44.6704,-0.015578286,0.51412433,0.04711203,15.577381,9.36784,7.99418,18.583221,-28.563345,-13.8409395,4.843626,-19.543337,-33.65669,-15.489972,0.70289516,-14.545121,-14.283511,8.915131,0 days 00:01:21.453847181,0 days 00:01:21.493847181
0 days 00:00:00.950000,0 days 00:00:00.990000,answer7 ,152.6587,0.72899014,0.030733539,0.0,0.19521473,9.702915,0.62914085,0.84542507,0.017871298,0.04516251,0.14844126,0.3430529,0.9339158,1.2669847,0.68136,0.74924105,0.8543594,0.8943736,0.9019231,0.94160444,0.8364406,0.69972396,0.9691661,1.5901488,1.3277019,1.0166696,0.70750546,0.49221924,0.6064227,0.9586908,0.7242412,0.827703,1.3208457,0.85328054,0.6586637,0.6763702,0.09329701,0.007158745,287.10938,301.46484,330.17578,990.52734,0.1529923,572.343,2.6851006,1.2382946e+06,5.93415,46.32486,-0.014425012,0.51027304,0.05702937,15.977847,9.580502,6.440373,22.28951,-29.546648,-14.348133,3.4217875,-25.26077,-31.383354,-11.484712,3.52604,-13.06578,-9.694655,12.399268,0 days 00:01:21.463847181,0 days 00:01:21.503847181
0 days 00:00:00.960000,0 days 00:00:01,answer7 ,153.23407,0.7317908,0.033958428,0.018498382,0.11209446,10.467331,0.61216486,0.8008763,0.016972737,0.04856387,0.14665236,0.32596633,0.8418178,1.1859068,0.65065247,0.66043913,0.7662447,0.8564916,0.80459875,0.90385914,0.8527015,0.7356135,0.9976006,1.2855338,1.1893572,0.9878712,0.6162722,0.5025052,0.611839,0.9227025,0.6367733,0.8601555,1.3549701,0.84338903,0.6443128,0.63855845,0.09488181,0.005870757,301.46484,301.46484,344.53125,430.66406,0.13154103,532.32184,2.6770248,1.1306861e+06,6.324734,50.537308,-0.014755501,0.4873207,0.05749922,16.803566,11.911156,6.6236267,26.757317,-28.398111,-16.332136,1.7876773,-20.04112,-24.293997,-17.214859,-2.449609,-10.968188,-4.797973,16.603174,0 days 00:01:21.473847181,0 days 00:01:21.513847181
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer7 ,153.62526,0.72681683,0.040408205,0.018498382,0.08082404,11.7657385,0.5823497,0.7776335,0.015202933,0.052154195,0.15381585,0.3259156,0.7546602,1.1278206,0.6585634,0.60891706,0.72416306,0.86237025,0.7563236,0.8521511,0.8706167,0.8463402,1.1169931,1.0886922,1.0939839,0.96517354,0.5708883,0.5137013,0.6027325,0.8407648,0.5791045,0.87207764,1.321294,0.83023095,0.6649952,0.6161819,0.06981537,0.005325585,301.46484,301.46484,416.3086,904.39453,0.11993036,605.1014,3.103029,1.3535399e+06,5.7334557,42.851215,-0.0111630745,0.53726953,0.04339826,17.294828,9.789226,2.1166027,30.434473,-27.425995,-14.669128,0.123230815,-14.999486,-17.346697,-14.5836115,-8.790997,-12.008998,-1.137597,17.625195,0 days 00:01:21.473847181,0 days 00:01:21.514844913
0 days 00:00:00,0 days 00:00:00.040000,answer9 ,0.0,0.6598813,0.0,0.0,0.0,-100.0,0.29102746,0.98834115,0.0047221654,0.031934995,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0024148992,0.00052634353,200.97656,344.53125,488.08594,990.52734,0.019681523,503.5848,4.248673,615116.56,7.207054,80.06046,-0.0007612456,0.46802723,0.0016760776,23.089945,3.6100368,2.6082137,1.693644,-1.2738253,-4.65505,2.0070286,-4.984346,-2.594064,0.7610709,0.76570064,2.0409014,-0.570532,-7.731245,0 days 00:02:01.654988322,0 days 00:02:01.694988322
0 days 00:00:00.010000,0 days 00:00:00.050000,answer9 ,0.0,0.66195637,0.0,0.0,0.0,-100.0,0.29897597,0.98834115,0.004963527,0.029289493,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0025837093,0.00049208273,186.6211,272.7539,473.73047,875.6836,0.03720896,453.37082,3.9254599,508495.72,7.7683997,96.10912,-0.0010026133,0.42706832,0.0022864877,24.027288,4.5022426,4.835395,0.37612724,-3.4952285,-4.64448,8.955773,-2.1480467,-4.3936157,-3.0754213,-0.80571014,1.2511284,-1.5317739,-10.090119,0 days 00:02:01.664988322,0 days 00:02:01.704988322
0 days 00:00:00.020000,0 days 00:00:00.060000,answer9 ,0.0,0.6582679,0.0,0.0,0.0,-100.0,0.30203062,0.98834115,0.0051759128,0.025699168,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0029592223,0.0004413894,172.26562,258.39844,473.73047,746.4844,0.057626635,429.39502,3.8558948,446829.78,8.108371,103.90851,-0.0011076124,0.40990663,0.0023820216,24.39563,5.9743104,6.473467,-1.4738158,-5.4590836,-4.8009477,9.54923,3.3058503,-3.2182505,-4.460142,-4.4914827,1.2458123,-1.5504624,-12.817726,0 days 00:02:01.674988322,0 days 00:02:01.714988322
0 days 00:00:00.030000,0 days 00:00:00.070000,answer9 ,0.0,0.6589417,0.0,0.0,0.0,-100.0,0.30666125,0.98834115,0.0052621416,0.024943309,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0038889318,0.00042922384,186.6211,258.39844,531.15234,689.0625,0.056433827,435.03848,3.76118,403674.1,8.581276,115.92519,-0.0011931885,0.42132434,0.0023799893,24.480692,5.3841386,4.220122,-2.8188941,-7.874784,-8.963681,2.4263642,5.038242,-1.8312126,-6.20863,-7.0270505,-1.0240082,-1.5202194,-13.075046,0 days 00:02:01.684988322,0 days 00:02:01.724988322
0 days 00:00:00.040000,0 days 00:00:00.080000,answer9 ,0.0,0.66160935,0.0,0.0,0.0,-100.0,0.3164512,0.9959044,0.0054451074,0.02834467,0.124007285,0.26035538,0.4363282,0.568175,0.6833679,0.79172707,0.86535865,0.92599255,0.95913595,1.0239196,1.1195288,1.2268659,1.269852,1.26837,1.3176126,1.3737369,1.4043492,1.468228,1.4945446,1.4362787,1.3429675,1.2083136,1.0779234,0.8920884,0.7443719,0.6101123,0.005756919,0.00050696876,215.33203,301.46484,531.15234,674.70703,0.061510455,461.08597,3.816571,404521.62,8.533646,114.15104,-0.0012479203,0.4482771,0.0023130414,23.966171,4.27307,2.9626586,-1.2463423,-10.729648,-12.162534,-7.285444,3.1900597,0.19009025,-9.274119,-11.59695,-4.462305,-3.7921126,-9.350736,0 days 00:02:01.694988322,0 days 00:02:01.734988322
0 days 00:00:00.050000,0 days 00:00:00.090000,answer9 ,0.0,0.6703889,0.0,0.0,0.0,-100.0,0.32263267,1.0112659,0.005616743,0.035525322,0.11912233,0.24882482,0.47282934,0.6117404,0.67626315,0.7945652,0.88396925,0.9195111,0.90072036,0.9946423,1.181066,1.3535935,1.3509297,1.2752383,1.3237425,1.3807325,1.3839976,1.5040897,1.5726051,1.4303483,1.3175945,1.1832224,1.0981942,0.8962962,0.7810342,0.6380375,0.006071634,0.00055151805,215.33203,244.04297,445.01953,631.6406,0.06590068,411.9542,3.5393608,361674.9,9.079101,126.073395,-0.0015402972,0.40199172,0.0026655933,23.84169,4.74,4.7838855,4.195523,-8.738214,-12.634673,-7.5884013,0.44720396,-0.74918514,-13.429165,-13.136819,-9.768661,-5.527079,-5.2054667,0 days 00:02:01.704988322,0 days 00:02:01.744988322
0 days 00:00:00.060000,0 days 00:00:00.100000,answer9 ,0.0,0.6581878,0.0,0.0,0.0,-100.0,0.3225837,1.0325743,0.005400591,0.04516251,0.11577958,0.24104561,0.50243443,0.673436,0.6693868,0.77922535,0.8859822,0.91430503,0.8468086,0.9433088,1.2473826,1.4701747,1.388075,1.3088495,1.4037533,1.4228243,1.3482014,1.5810448,1.644237,1.4050587,1.2826228,1.1808423,1.1566736,0.92420095,0.847054,0.6642261,0.0054634847,0.0005135481,229.6875,287.10938,445.01953,732.1289,0.07082086,455.79456,3.862872,491234.62,8.165517,103.189674,-0.0013911511,0.43515825,0.0022862584,22.776436,6.3062882,5.955208,4.1554856,-11.545853,-11.993081,-0.5146475,-0.1680274,0.98805475,-11.996686,-7.831991,-5.1466775,-3.4225235,0.046390206,0 days 00:02:01.714988322,0 days 00:02:01.754988322
