start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.010000,0 days 00:00:00.050000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.18602479,0.98834115,0.0015249219,0.07879818,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00037250578,0.00013206305,186.6211,344.53125,990.52734,2282.5195,0.010165037,999.88104,4.8551326,3.2720308e+06,4.169214,25.992765,-0.00011217199,0.7773841,0.00024343039,11.320163,7.0457644,12.208603,3.2647998,-6.428656,-10.015586,-14.247079,5.5651116,2.4719508,-0.066752754,-3.5334141,2.7029412,-3.178385,-6.7740746,0 days 00:01:04.107430764,0 days 00:01:04.147430764
0 days 00:00:00.020000,0 days 00:00:00.060000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.19094288,0.98834115,0.0015940681,0.07596372,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00026107364,0.00016179326,186.6211,315.8203,1421.1914,2856.7383,0.0147468,1101.7167,5.026103,3.4333218e+06,3.4787781,19.471952,-0.000106546155,0.8244707,0.00025436876,9.5704565,6.4150424,16.614237,4.7784505,-5.841924,-10.599847,-5.326477,9.249776,6.853806,-3.8483117,-8.744105,3.5433705,-5.815988,-6.3446794,0 days 00:01:04.117430764,0 days 00:01:04.157430764
0 days 00:00:00.030000,0 days 00:00:00.070000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.1995564,0.98834115,0.0016392175,0.07785336,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00017682865,0.00020197855,157.91016,330.17578,1765.7227,3229.9805,0.016555198,1164.3419,5.1331744,3.4373608e+06,3.0272427,15.14092,-0.00010939771,0.85595244,0.00025533675,9.103173,4.4006267,17.381788,4.603667,-3.4944475,-6.1035314,-1.0294117,17.22455,11.94973,-6.187874,-7.139233,3.6309643,-6.947203,-9.659205,0 days 00:01:04.127430764,0 days 00:01:04.167430764
0 days 00:00:00.040000,0 days 00:00:00.080000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.20233618,1.0009557,0.0016345946,0.07898715,0.13290538,0.27744165,0.41842744,0.53163403,0.6480177,0.7863533,0.85048133,0.9708039,0.98448485,1.0842674,1.1247665,1.1870006,1.246843,1.3426938,1.3318729,1.3854748,1.396969,1.4722987,1.4756953,1.4738226,1.3605074,1.2228576,1.0748113,0.91333556,0.7402285,0.5908521,0.00019717186,0.00022096047,172.26562,344.53125,1622.168,2799.3164,0.015279693,1044.9637,4.9820395,2.6307642e+06,3.202715,17.036552,-0.00011633918,0.78794426,0.00027552934,10.621162,3.4801323,11.498729,5.10333,0.575892,-5.259437,-1.3384967,18.71914,10.516507,-11.435089,-3.889246,0.36654964,-6.3683987,-8.427659,0 days 00:01:04.137430764,0 days 00:01:04.177430764
0 days 00:00:00.050000,0 days 00:00:00.090000,answer8,0.0,0.5910342,0.0,0.0,0.0,-100.0,0.20795351,1.0257088,0.0016522702,0.08163265,0.1353211,0.2814003,0.41742334,0.5085983,0.6216163,0.8191015,0.84184664,1.1588622,1.0369997,1.1759663,1.2067246,1.2292764,1.2960593,1.4239086,1.3260417,1.3896242,1.3350106,1.4533058,1.4730109,1.5505499,1.3469194,1.226337,1.0948197,0.95514125,0.7734212,0.5911426,0.0001812462,0.00022355194,172.26562,445.01953,1636.5234,3172.5586,0.0157059,1158.7515,5.163979,3.0349732e+06,3.0023592,15.162402,-0.00011511168,0.87209195,0.00027285586,9.986892,2.9223404,7.3785934,5.7353587,3.6055868,-3.0946605,0.5966056,17.845701,6.9510274,-10.088492,-2.331375,-1.1123282,-3.9661314,-8.25717,0 days 00:01:04.147430764,0 days 00:01:04.187430764
0 days 00:00:00.060000,0 days 00:00:00.100000,answer8,0.0,0.5946157,0.0,0.0,0.0,-100.0,0.23693399,1.0837661,0.0017517876,0.08182161,0.13656555,0.28305545,0.41787526,0.5049546,0.6145368,0.8627939,0.8322473,1.4012827,1.1080803,1.3047158,1.3647652,1.2837497,1.3522042,1.4987863,1.3866655,1.4445143,1.3103682,1.4574052,1.4973974,1.7172457,1.3955389,1.3090862,1.1535219,1.0532172,0.8686697,0.61867696,0.00030629776,0.000303767,244.04297,516.7969,2268.164,4019.5312,0.017478412,1475.4598,5.5924644,3.872435e+06,2.3715904,10.743272,-0.00014054558,1.0712227,0.00032335494,7.1639113,4.498405,8.558314,2.9306242,-0.56502026,-6.73748,0.98859817,12.506747,3.2742474,-7.2671094,-3.5630312,-4.1108785,-2.1161265,-4.7445474,0 days 00:01:04.157430764,0 days 00:01:04.197430764
0 days 00:00:00.070000,0 days 00:00:00.110000,answer8,0.0,0.6071735,0.0,0.0,0.0,-100.0,0.25792554,1.1655598,0.0020258299,0.07842026,0.13235506,0.26644924,0.41557574,0.5621504,0.6565767,0.9009261,0.85116774,1.6145673,1.2091669,1.4095052,1.5153872,1.3059446,1.3540049,1.4889656,1.5261159,1.5792027,1.3915052,1.5028048,1.553484,1.9095463,1.5456699,1.5132252,1.2587538,1.1764512,0.98708135,0.6779723,0.00039100336,0.00034774313,315.8203,645.9961,2512.207,4694.2383,0.019308425,1679.376,5.9802375,4.3070905e+06,1.9965433,7.9082694,-0.0001493839,1.205804,0.00037888205,5.806835,3.5647595,7.0484138,-4.5358615,-4.2424817,-5.6156445,2.3180118,9.159276,1.2425853,-2.8026345,-3.126174,1.3331985,2.5794613,-0.5805039,0 days 00:01:04.167430764,0 days 00:01:04.207430764
0 days 00:00:00.080000,0 days 00:00:00.120000,answer8,0.0,0.6256392,0.0,0.0,0.0,-100.0,0.28295687,1.2708178,0.0024569586,0.080309905,0.12767586,0.24626195,0.40524638,0.6832146,0.7806692,0.94907933,0.92964315,1.6615907,1.373531,1.5251917,1.6410984,1.3321235,1.3103833,1.4199295,1.7037712,1.7704195,1.6058501,1.6814235,1.7092915,2.1049452,1.7899553,1.7666893,1.3740512,1.2977554,1.0996294,0.7518399,0.0008595831,0.00043809958,373.2422,574.21875,2210.7422,4249.2188,0.02388084,1538.5641,5.6855106,3.688347e+06,2.2371826,9.847654,-0.00022423209,1.1187848,0.0006422593,6.5674195,3.6538446,6.5696945,-8.871011,-6.391979,-5.7538056,-7.6356864,0.19866848,1.2366441,2.9921732,3.6305912,4.6827636,3.6038437,-0.4671023,0 days 00:01:04.177430764,0 days 00:01:04.217430764
0 days 00:00:00.090000,0 days 00:00:00.130000,answer8,0.0,0.6306973,0.0,0.0,0.0,-100.0,0.29756835,1.3713115,0.0029099619,0.08975813,0.12412406,0.23699246,0.40785706,0.8699539,1.0085155,1.0237399,1.0653869,1.649107,1.6219536,1.7335615,1.7738873,1.3736868,1.2419711,1.2965349,1.8049742,1.9254547,1.8186464,1.8897085,1.8725961,2.2348318,1.9776853,1.9456576,1.45038,1.3531095,1.1550075,0.7987787,0.0018887306,0.0004655392,373.2422,502.4414,1277.6367,2871.0938,0.028535226,1131.7411,5.1150975,2.41245e+06,3.0976505,15.706184,-0.00040056618,0.8753565,0.00097402435,10.03887,4.5986223,3.6178868,-13.643466,-6.070932,-2.8107293,-10.018243,-7.060247,-1.426874,4.8970895,2.78851,5.3514924,4.578466,0.032336395,0 days 00:01:04.187430764,0 days 00:01:04.227430764
0 days 00:00:00.100000,0 days 00:00:00.140000,answer8,0.0,0.6156385,0.0,0.0,0.0,-100.0,0.32087246,1.4488589,0.003255748,0.11640211,0.12382395,0.24955986,0.4274962,1.0575591,1.2394458,1.1084969,1.1999615,1.6601057,1.901673,2.0080192,1.9642974,1.4726759,1.2006327,1.1619811,1.8076121,1.9746289,1.9549681,2.0656567,1.9448552,2.2859998,2.0304196,2.000234,1.4602718,1.3647388,1.1797532,0.8254631,0.00210669,0.0005885427,358.88672,502.4414,1134.082,2971.582,0.036257163,1133.0448,5.0869308,2.6196152e+06,3.0568323,14.811479,-0.00046539723,0.8884773,0.0011336977,10.46533,5.6664276,1.9122103,-12.197734,-5.8503284,-1.394877,-13.762237,-9.549011,0.4096543,4.118822,-0.3159747,1.8562684,5.404721,0.37523398,0 days 00:01:04.197430764,0 days 00:01:04.237430764
0 days 00:00:00.110000,0 days 00:00:00.150000,answer8,0.0,0.60444885,0.0,0.0,0.0,-100.0,0.3430172,1.5167941,0.0036091032,0.15513982,0.12716861,0.27907404,0.47151276,1.201274,1.3485969,1.1565884,1.2909435,1.7823023,2.0492208,2.2320383,2.210758,1.6226897,1.2105184,1.0809277,1.7955016,1.977212,2.015951,2.20726,1.9403235,2.3277843,2.0081775,2.0340607,1.4801135,1.4272776,1.2534763,0.9058969,0.001889913,0.0007216218,344.53125,803.90625,3043.3594,4579.3945,0.038119707,1846.791,5.676373,5.3033065e+06,2.2634068,10.41113,-0.00048895046,1.3867245,0.001270683,8.435256,6.5978813,-1.0979923,-8.044446,-4.3065953,2.7529516,-12.37913,-6.6097527,-0.2658883,1.630504,-6.966507,-1.3452301,3.8563776,4.309207,0 days 00:01:04.207430764,0 days 00:01:04.247430764
0 days 00:00:00.120000,0 days 00:00:00.160000,answer8,0.0,0.59506464,0.0,0.0,0.0,-100.0,0.35288653,1.5697712,0.004143941,0.18480726,0.13111879,0.29870364,0.5197485,1.2785339,1.2859449,1.1431283,1.3283902,1.9855381,2.049156,2.2456882,2.431938,1.7940415,1.2454659,1.0880746,1.8079734,1.9360123,2.0225775,2.3204222,1.9211553,2.338207,1.9838253,2.0672417,1.5306854,1.5566196,1.396979,1.1068809,0.0025762666,0.00075583137,344.53125,875.6836,5957.5195,7364.3555,0.05097414,2922.211,5.9555564,1.0861796e+07,1.0404462,3.2596233,-0.0006144151,2.170369,0.0017789737,6.4367805,8.174245,-3.2880967,-3.6268337,-7.2330165,3.5988922,-18.823168,-4.3084254,-1.4202381,-1.7728945,-9.610286,-1.4563513,2.130248,8.869588,0 days 00:01:04.217430764,0 days 00:01:04.257430764
0 days 00:00:00.130000,0 days 00:00:00.170000,answer8,0.0,0.60741186,0.0,0.0,0.0,-100.0,0.36018804,1.6084495,0.0047443733,0.19803476,0.13478844,0.3044212,0.55908716,1.3124937,1.1648427,1.0872437,1.2979228,2.0903747,1.9335246,2.0887787,2.5502806,1.8854204,1.272323,1.1501286,1.836729,1.8760217,2.0001242,2.3844461,2.0054216,2.3405323,1.9618716,2.1029484,1.6232065,1.7551036,1.6494131,1.4522389,0.0028776762,0.00070389704,373.2422,2856.7383,8067.7734,9000.879,0.05947422,4057.0574,6.212007,1.4288304e+07,0.31158555,1.5065562,-0.00070077396,2.995805,0.0023619158,5.0874743,12.846596,-4.659794,-1.5735728,-10.697064,5.911604,-21.313187,-4.281175,-4.2894096,-4.3453712,-6.9628186,-0.8824511,1.1037173,11.3561125,0 days 00:01:04.227430764,0 days 00:01:04.267430764
0 days 00:00:00.140000,0 days 00:00:00.180000,answer8,0.0,0.6020939,0.0,0.0,0.0,-100.0,0.4011059,1.6413568,0.0061354977,0.1846183,0.13721113,0.30404624,0.6006314,1.3708311,1.1689454,1.0438064,1.241743,2.0396333,1.8150005,1.891387,2.5598814,1.8997217,1.3177625,1.2529753,1.8605818,1.8161106,1.9425441,2.345516,2.1340752,2.300064,1.929896,2.1442208,1.7245654,1.9504045,2.0068557,1.8768688,0.0053596697,0.0009709525,387.59766,3531.4453,8383.594,9087.012,0.07990994,4341.3667,5.932444,1.512868e+07,0.13704626,1.3201294,-0.0012103661,3.2139122,0.0047725583,4.8003817,14.997184,-5.9376426,3.1456058,-15.092242,-2.0011597,-28.541481,-4.69463,-5.0259247,-3.4181416,-3.3923855,3.0342853,3.239376,9.972087,0 days 00:01:04.237430764,0 days 00:01:04.277430764
0 days 00:00:00.150000,0 days 00:00:00.190000,answer8,0.0,0.6093576,0.0,0.0,0.0,-100.0,0.472064,1.7056575,0.00765609,0.15457293,0.14047247,0.3078095,0.6102369,1.436429,1.3996204,1.121771,1.2005593,1.8291383,1.7206765,1.7477919,2.465661,1.88073,1.4298002,1.4806474,2.0136955,1.8488227,1.9156328,2.2592266,2.2895691,2.310828,1.9625978,2.2973952,1.8376623,2.1472373,2.4372535,2.2558315,0.011240591,0.0016646641,416.3086,3474.0234,6790.1367,8512.793,0.09290164,3794.1755,5.708086,1.2185208e+07,0.3914959,1.7985643,-0.002170515,2.8052557,0.0081704715,2.5246031,14.176845,-5.3569927,4.781462,-21.054808,-12.603948,-24.102419,2.9602554,-3.6799147,5.4586034,7.6465993,8.543736,1.908055,5.7784877,0 days 00:01:04.247430764,0 days 00:01:04.287430764
0 days 00:00:00.160000,0 days 00:00:00.200000,answer8,0.0,0.6219098,0.0,0.0,0.0,-100.0,0.5333703,1.8218104,0.008788492,0.120370366,0.14214273,0.3117162,0.58373314,1.4848824,1.7580382,1.326569,1.2585261,1.6263847,1.6259338,1.6838914,2.3044732,1.9223127,1.6518787,1.8624843,2.4359488,2.0439243,1.926959,2.2149224,2.3803856,2.4439938,2.2340841,2.7286332,2.016235,2.2399685,2.7047672,2.4542778,0.013431418,0.0021921797,416.3086,1492.9688,5598.633,7838.086,0.107704036,2963.4502,5.3717246,1.0062942e+07,0.8429634,2.4352665,-0.002611856,2.189353,0.009193148,1.553234,10.959945,-3.1938121,0.12623756,-23.692171,-28.481615,-19.395876,9.038017,-6.5848937,14.080195,4.1185727,11.975941,-0.74173194,6.9670453,0 days 00:01:04.257430764,0 days 00:01:04.297430764
0 days 00:00:00.170000,0 days 00:00:00.210000,answer8,0.0,0.65837866,0.0,0.0,0.0,-100.0,0.5971527,1.9678584,0.01383863,0.088057436,0.14615162,0.3393469,0.5776949,1.5309702,2.1902144,1.7122946,1.4479302,1.521131,1.523357,1.6474886,2.0806463,2.0029485,1.8713948,2.241719,3.0003242,2.3003976,1.9967899,2.2182448,2.4245558,2.756162,2.8454456,3.3606465,2.228309,2.1717346,2.630802,2.3976164,0.032063078,0.002187919,358.88672,502.4414,3215.625,5297.168,0.15912756,1874.5718,4.7505107,6.6286585e+06,2.1183605,8.373455,-0.0064006024,1.4174842,0.016052863,4.7054563,14.941742,3.355902,-8.978553,-22.444609,-34.036613,-13.793048,13.435497,-9.709629,18.99343,-0.8898322,6.2988186,-5.4264426,2.104859,0 days 00:01:04.267430764,0 days 00:01:04.307430764
0 days 00:00:00.180000,0 days 00:00:00.220000,answer8,0.0,0.7005293,0.0,0.0,0.0,-65.260994,0.7115135,2.1235278,0.024211315,0.065003775,0.16572122,0.46191445,0.7408543,1.612851,2.4967368,2.1837618,1.7411509,1.5612785,1.4520215,1.654584,1.8134222,2.0892684,2.026896,2.4726238,3.499813,2.5730376,2.175674,2.2532303,2.4608274,3.21385,3.7137802,4.078296,2.5116632,1.9425384,2.202801,2.1131241,0.094067514,0.0033442497,272.7539,416.3086,1780.0781,2813.6719,0.31275845,1206.4142,3.9857643,3.7677128e+06,4.5771785,36.811954,-0.0348175,0.93078154,0.07083419,9.762743,18.159517,14.032241,-8.736619,-12.844955,-36.5426,-8.769029,9.486857,-14.732942,13.851402,-17.736378,1.4556007,-10.500218,-2.733409,0 days 00:01:04.277430764,0 days 00:01:04.317430764
0 days 00:00:00.190000,0 days 00:00:00.230000,answer8,203.92987,0.73493266,0.0,0.0,0.45362973,-27.013475,0.8887474,2.3103666,0.037594926,0.045918364,0.2136064,0.8195543,1.3055362,1.8341545,2.7893927,2.6397533,2.121159,1.7671353,1.5163488,1.7283831,1.642948,2.2529736,2.1741493,2.546848,3.6175168,2.8352375,2.501273,2.3064432,2.4983518,3.7884502,4.585301,4.6624017,2.7888424,1.6808468,1.7052339,1.7476913,0.19568211,0.005514147,186.6211,272.7539,330.17578,488.08594,0.35938105,489.73764,3.0136263,1.2316728e+06,7.096662,67.154655,-0.07494031,0.43846512,0.15105766,16.395592,22.175772,20.714708,-8.76094,-7.1115646,-35.450237,-7.7650247,7.1795044,-17.457457,8.292981,-27.228155,-3.841708,-11.270542,-11.103793,0 days 00:01:04.287430764,0 days 00:01:04.327430764
0 days 00:00:00.200000,0 days 00:00:00.240000,answer8,205.97612,0.7639776,0.106525294,0.0,0.3356626,10.291047,1.0114924,2.5406673,0.047492947,0.031368103,0.28648546,1.4804682,2.274811,2.1464748,3.1086483,3.0030205,2.5355492,2.0955281,1.7411817,1.8887192,1.6458435,2.483905,2.3358004,2.6641734,3.4768708,3.1693325,2.9498818,2.4236953,2.5381937,4.3473773,5.203577,5.001737,3.0030758,1.5074013,1.3213526,1.4242415,0.27354297,0.0071257297,172.26562,215.33203,258.39844,430.66406,0.36931446,343.35657,2.5319273,529965.5,8.790419,94.45645,-0.110328555,0.3292512,0.24274588,19.397482,20.172586,23.391855,-9.847993,-3.8709433,-36.077682,-4.105904,3.1807086,-19.284937,6.6036277,-33.643585,-5.29297,-12.269986,-11.101102,0 days 00:01:04.297430764,0 days 00:01:04.337430764
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8,210.70709,0.77939266,0.09278548,0.060785003,0.14343421,13.188523,1.1015992,2.7652416,0.055149615,0.024376417,0.34148458,2.1192715,3.1894875,2.4669516,3.4640493,3.1375186,2.9765606,2.4200783,2.0335083,2.1132805,1.8283049,2.7338352,2.5391285,2.8233864,3.2413437,3.640988,3.3156326,2.6705863,2.544499,4.766197,5.5042863,5.182232,3.094015,1.4339275,1.1027942,1.2129341,0.39963505,0.008383038,186.6211,215.33203,258.39844,445.01953,0.295019,346.71957,2.5495636,485613.72,9.016631,99.86664,-0.14686452,0.3359674,0.3605256,20.280931,19.776413,22.3563,-15.265945,-4.47279,-35.74468,-7.426267,-0.86642426,-19.422485,8.394583,-34.233875,-7.946857,-11.939824,-11.795605,0 days 00:01:04.307430764,0 days 00:01:04.347430764
0 days 00:00:00.220000,0 days 00:00:00.260000,answer8,216.05205,0.7864997,0.07700867,0.04240701,0.14602385,12.974773,1.1488724,2.891894,0.06296858,0.019652305,0.34555447,2.452028,3.6603224,2.6617198,3.8285263,3.140233,3.3818195,2.6899474,2.3068817,2.4096622,2.072155,2.7346535,2.5213373,2.798361,3.0344048,4.020511,3.5183506,2.9948616,2.5795965,4.9240885,5.4901776,5.0754275,3.002456,1.4647202,0.9983633,1.0830877,0.54117405,0.008986532,200.97656,215.33203,301.46484,430.66406,0.2841533,342.34375,2.4730275,446320.28,10.091633,125.77627,-0.18133777,0.33691552,0.49361864,20.577795,19.973717,21.40853,-21.20915,-7.4092307,-29.839188,-8.410157,-11.630307,-21.897745,5.7443256,-30.51168,-10.799546,-15.398618,-14.268936,0 days 00:01:04.317430764,0 days 00:01:04.357430764
0 days 00:00:00.230000,0 days 00:00:00.270000,answer8,219.62737,0.79273814,0.032850664,0.032198172,0.12910487,14.733607,1.2719295,2.9067643,0.07192444,0.019085413,0.29775724,2.3650286,3.6277733,2.701506,4.099543,3.0983849,3.6418896,2.8171475,2.491915,2.698364,2.26887,2.5187747,2.3036702,2.605756,2.8719585,4.2048073,3.823064,3.461355,2.7213717,4.842833,5.152584,4.6861043,2.8203576,1.5340201,0.9425807,0.97845596,0.92946225,0.018066196,215.33203,229.6875,358.88672,445.01953,0.379694,356.5956,2.5685394,365766.16,10.757627,150.46205,-0.24436025,0.35702208,0.6851199,21.324507,18.079641,22.800058,-28.900183,-16.055462,-25.257767,-13.681859,-19.616985,-17.451078,0.9614837,-27.862778,-12.1787,-17.578299,-19.888384,0 days 00:01:04.327430764,0 days 00:01:04.367430764
0 days 00:00:00.240000,0 days 00:00:00.280000,answer8,220.8315,0.7995929,0.014784521,0.0125331255,0.12256128,14.77047,1.364469,2.8701336,0.0830257,0.020408163,0.23247266,2.1073217,3.4180467,2.6974344,4.4415736,3.2785451,3.6697776,2.9038904,2.6309512,2.9412916,2.3541923,2.1738155,1.9866529,2.318232,2.6549213,4.1145034,4.416701,3.9261057,2.9837196,4.7728343,4.6527867,3.9960098,2.550656,1.5923109,0.9277375,0.8809981,1.6235976,0.023567656,229.6875,301.46484,416.3086,459.375,0.46839568,378.86832,2.557037,276918.06,12.039341,193.0226,-0.32610747,0.38820753,1.0580902,22.480011,16.604406,22.62676,-37.248035,-22.603003,-23.290628,-20.77265,-24.321363,-18.326256,-1.0255247,-24.359488,-12.703755,-13.591721,-25.682205,0 days 00:01:04.337430764,0 days 00:01:04.377430764
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8,221.04645,0.8059609,0.010617374,0.011675269,0.11116454,14.8804245,1.467115,2.8257387,0.099474885,0.020786092,0.1817338,1.8452148,3.1781414,2.7572439,4.8841624,3.7149918,3.3682735,2.9095373,2.7028096,2.9887602,2.386405,1.9267521,1.7744724,2.1156642,2.434168,4.0104556,5.233048,4.232231,3.224272,4.747065,4.104162,3.2109268,2.2583551,1.5674638,0.9255753,0.7873099,2.8926554,0.027821494,244.04297,373.2422,430.66406,473.73047,0.57997364,400.15616,2.484197,171958.75,14.287514,307.37662,-0.49347636,0.4184918,1.7884308,23.801743,15.753093,24.93456,-37.453186,-28.638582,-25.739454,-31.293137,-27.58787,-15.868835,4.1858315,-21.658121,-12.293517,-5.427425,-27.53637,0 days 00:01:04.347430764,0 days 00:01:04.387430764
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8,221.57538,0.80871755,0.0074945143,0.006955066,0.11814978,15.3108635,1.5393978,2.7660453,0.122127675,0.020408163,0.15277012,1.6220856,2.9172144,2.9227421,5.441049,4.2959476,2.8462346,2.8152952,2.6814222,2.8501327,2.3983314,1.8350507,1.7744179,1.9520828,2.3003807,4.161084,5.6100426,4.1672134,3.22836,4.6508365,3.625681,2.6136012,1.963542,1.4432111,0.9348771,0.71356744,4.5844655,0.02524907,301.46484,430.66406,430.66406,473.73047,0.5565685,405.28152,2.3048198,113116.75,18.078989,501.48828,-0.73434514,0.43206358,2.845543,25.858774,15.272689,24.297678,-32.804607,-31.405365,-32.76543,-32.00148,-31.26941,-21.403116,10.502243,-18.91414,-11.825375,-0.63459396,-24.212439,0 days 00:01:04.357430764,0 days 00:01:04.397430764
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8,221.1953,0.80893415,0.007133486,0.0043300595,0.0978939,18.329914,1.5790256,2.6552134,0.14082615,0.01946334,0.14496684,1.4703045,2.6833503,3.1013813,5.86433,4.7021146,2.2407598,2.6079202,2.622342,2.6284637,2.4454272,1.8532387,1.8655773,1.8120066,2.3134258,4.5590024,5.227665,3.6989133,2.933297,4.237436,3.1561613,2.2305558,1.7269884,1.2904053,0.9515896,0.6679161,5.9270077,0.022345165,301.46484,430.66406,430.66406,473.73047,0.41552237,398.0648,2.2326992,67340.65,22.14025,751.5991,-0.94503206,0.42951477,3.6584826,28.057215,15.26781,23.0684,-25.908693,-33.00215,-35.526615,-30.644037,-36.124424,-23.055527,14.9087305,-15.001187,-12.094485,0.22899847,-20.584038,0 days 00:01:04.367430764,0 days 00:01:04.407430764
0 days 00:00:00.280000,0 days 00:00:00.320000,answer8,218.56758,0.80538946,0.0047703926,0.004997847,0.06903592,20.944426,1.5417539,2.4922268,0.14286853,0.01946334,0.14882603,1.3812691,2.5050876,3.1497707,5.9088855,4.785984,1.8162847,2.373781,2.5875044,2.4178255,2.483106,1.9062213,2.0001159,1.782609,2.402835,4.711264,4.267867,3.0298626,2.4647136,3.5300229,2.7148705,2.1042614,1.6002916,1.1443673,0.94923276,0.6310416,5.8568306,0.016509853,287.10938,430.66406,430.66406,473.73047,0.41938484,388.48337,2.261836,52643.11,23.182693,850.2305,-0.95284957,0.4208741,3.6457813,30.304815,15.810593,18.167917,-24.088058,-28.005198,-43.902847,-24.41317,-32.253407,-26.370089,11.9222555,-17.159218,-6.97372,-4.782826,-21.425056,0 days 00:01:04.377430764,0 days 00:01:04.417430764
0 days 00:00:00.290000,0 days 00:00:00.330000,answer8,214.6563,0.8052542,0.0071023987,0.006587401,0.09970341,20.06709,1.4218899,2.2764156,0.12638645,0.01946334,0.15687855,1.3054743,2.326874,2.9932642,5.412665,4.364885,1.662456,2.2624938,2.6221905,2.2531796,2.463792,1.8781985,2.1078944,1.8701786,2.4271247,4.202249,3.195639,2.3243787,2.005681,2.7672155,2.3831198,2.1094701,1.5637077,1.0313712,0.9032957,0.5931217,4.4780555,0.0096246945,229.6875,416.3086,430.66406,459.375,0.503855,369.24927,2.3686879,46421.09,23.22747,961.008,-0.763917,0.4006205,2.839193,31.82666,17.243212,13.681495,-22.141478,-20.835058,-47.358078,-18.059185,-25.044165,-28.231417,4.693216,-19.963451,-2.3122418,-7.6573777,-19.167175,0 days 00:01:04.387430764,0 days 00:01:04.427430764
