start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.070000,0 days 00:00:00.110000,answer10,135.82753,0.71854097,0.0,0.0,0.18298152,-29.481249,1.3560266,1.1043996,0.05335459,0.03590325,0.3481096,0.2028374,0.32874218,0.5231395,0.5548375,0.7728258,0.61316353,0.9374375,1.1419653,1.0245285,1.2898922,1.6684746,1.162433,1.3184371,1.8990506,1.7786542,1.5737642,1.7457347,2.1618254,1.5686163,1.1326109,1.179567,1.1506246,1.0653892,0.8772666,0.69446164,0.64972895,0.11047828,229.6875,272.7539,516.7969,1162.793,0.47312096,519.7089,3.671354,703656.44,6.536693,63.052692,-0.1333201,0.48639402,0.46172523,23.666092,11.321704,-9.050149,9.801234,-2.1953633,-9.052754,-19.549456,-2.3147008,-0.04927667,3.9923592,-11.318347,-13.881257,-3.9546354,10.318189,0 days 00:01:55.251848515,0 days 00:01:55.291848515
0 days 00:00:00.080000,0 days 00:00:00.120000,answer10,135.93195,0.75505453,0.2350474,0.0,0.24793322,6.1725783,1.7326727,1.2553768,0.08398965,0.030612245,0.45683083,0.20373343,0.37101066,0.66209847,0.6190209,1.0966976,0.7406645,1.1783761,1.4658356,1.2229584,1.7647539,2.1989913,1.3105787,1.5486169,2.400802,2.3918607,1.8160065,1.8678001,1.9749113,1.3756737,0.98533565,1.0769043,1.0769209,1.1802655,0.92056066,0.7325854,2.1642892,0.15283662,244.04297,287.10938,545.5078,1105.3711,0.7345233,491.62253,3.488144,423703.34,8.221147,107.666084,-0.35613808,0.47706679,1.0118369,26.540604,6.622862,-6.9373364,9.477826,-14.314804,-9.733219,-19.141932,-7.903696,0.5792368,7.6235313,-12.631234,-18.879305,-6.357147,4.185499,0 days 00:01:55.261848515,0 days 00:01:55.301848515
0 days 00:00:00.090000,0 days 00:00:00.130000,answer10,181.16309,0.7761042,0.2920291,0.46196765,0.2836598,7.4005847,2.0864308,1.4959307,0.1188095,0.02702192,0.51195294,0.21600606,0.46625662,0.8929567,0.737778,1.652544,1.0015247,1.383008,1.7342176,1.4885517,2.121933,2.6395893,1.5184551,1.8973142,3.1549275,3.576767,2.361801,2.290266,1.9447912,1.2785248,1.0101713,0.9890407,0.9955582,1.3165351,0.9477375,0.76598614,4.4076014,0.18759729,258.39844,344.53125,545.5078,832.6172,0.86842513,462.8569,3.1163616,261419.55,9.546455,143.84203,-0.665991,0.46442974,1.84979,26.763746,5.058675,1.9287163,2.594786,-28.598047,-12.675182,-21.282526,-8.58665,-2.5621736,9.581269,-12.55358,-23.075884,-5.721213,-2.4850786,0 days 00:01:55.271848515,0 days 00:01:55.311848515
0 days 00:00:00.100000,0 days 00:00:00.140000,answer10,226.75603,0.7909028,0.188931,0.31083897,0.21635936,9.4711685,2.379119,1.7841282,0.14731014,0.025699168,0.5046949,0.23221059,0.5912952,1.1719073,0.9046528,2.3937519,1.3576754,1.5293714,1.8341317,1.6894741,2.1415906,2.7289803,1.6835853,2.2849414,3.9751914,5.2564106,3.1635387,3.0079148,2.2127802,1.3817139,1.2319859,0.9245057,0.96873826,1.460183,0.9624087,0.7936955,7.3588614,0.17992626,272.7539,416.3086,545.5078,559.8633,0.83348083,458.0121,2.911143,201023.3,10.76183,178.5507,-1.068194,0.4698043,3.0437043,26.336718,5.7050653,7.2600913,-4.651955,-39.548267,-13.367717,-18.829739,-5.573557,-4.4091315,8.003758,-7.5447164,-26.759674,-5.0493073,-5.526961,0 days 00:01:55.281848515,0 days 00:01:55.321848515
0 days 00:00:00.110000,0 days 00:00:00.150000,answer10,272.4363,0.79893607,0.15244532,0.22650369,0.107456885,11.429177,2.5120869,2.0162935,0.16749673,0.025510205,0.46702388,0.2465788,0.69668794,1.3932854,1.0903114,3.1019285,1.7113584,1.6058979,1.8069795,1.7774113,1.8550342,2.4574144,1.7023374,2.5840228,4.4126163,6.8004417,3.899964,3.6933353,2.6619709,1.6621666,1.5304161,0.88407606,0.9954128,1.6199578,0.9680523,0.7989464,9.378288,0.17058696,272.7539,488.08594,559.8633,559.8633,0.59942347,473.11234,2.8407319,178884.64,11.5541725,210.854,-1.3420318,0.4883738,4.0585365,25.91986,7.891449,8.193052,-10.790456,-41.904224,-13.132909,-17.131683,-4.995443,-2.8561218,4.9915633,-2.6482606,-28.646914,-2.4313526,-8.328979,0 days 00:01:55.291848515,0 days 00:01:55.331848515
0 days 00:00:00.120000,0 days 00:00:00.160000,answer10,272.94028,0.79774266,0.018829485,0.008497377,0.12257302,12.532471,2.553107,2.1150482,0.17749804,0.024376417,0.4317175,0.25437877,0.750597,1.4936184,1.2401592,3.5619555,1.9544894,1.7145861,1.7923914,1.756282,1.6125946,2.1099668,1.6316075,2.717841,4.2483487,7.276483,4.2980857,4.071096,2.9688537,1.9650158,1.7209264,0.86270547,1.0536243,1.7692162,0.9668198,0.7678931,10.554817,0.14813717,287.10938,516.7969,559.8633,559.8633,0.4787594,469.97168,2.7893116,133346.95,13.009785,288.79977,-1.5002613,0.49092945,4.6984086,27.738287,7.4593387,4.7919507,-13.499286,-38.622936,-12.414574,-17.471556,-6.9308486,2.528727,0.07845712,-3.0870638,-27.666803,-1.1562507,-10.033805,0 days 00:01:55.301848515,0 days 00:01:55.341848515
0 days 00:00:00.130000,0 days 00:00:00.170000,answer10,272.67834,0.7845648,0.007360157,0.006661625,0.12474024,12.976345,2.4426854,2.0549467,0.17524017,0.022108844,0.4042088,0.25921917,0.75747794,1.4831249,1.3074546,3.6373627,2.026541,1.8426863,1.8178259,1.697895,1.5859991,1.914925,1.5826464,2.6543841,3.5728147,6.5474415,4.2543216,4.06551,2.862538,2.1020508,1.6928916,0.85887676,1.0821866,1.8115972,0.92576045,0.6808757,10.179024,0.12682247,272.7539,445.01953,559.8633,559.8633,0.42519155,448.3092,2.7836132,99443.914,13.126148,327.1634,-1.4447484,0.47248054,4.3885937,30.611498,6.2255015,3.7570236,-13.236287,-32.98135,-14.793944,-19.68114,-11.061809,8.925622,-1.0648361,-9.960031,-25.100662,2.4017353,-11.67483,0 days 00:01:55.311848515,0 days 00:01:55.351848515
0 days 00:00:00.140000,0 days 00:00:00.180000,answer10,268.2997,0.7548454,0.010262727,0.0076552643,0.2192877,13.338227,2.204745,1.863211,0.15815018,0.018896446,0.3785893,0.2614124,0.743134,1.4233217,1.2649918,3.3257453,1.9053973,1.9066416,1.8146396,1.6061554,1.7403011,1.9025184,1.6225585,2.3229177,2.7871702,5.105523,3.8332663,3.7371986,2.3678563,1.9449205,1.4906317,0.834557,1.0399085,1.6892948,0.8400975,0.5547448,8.361367,0.11610206,272.7539,373.2422,516.7969,559.8633,0.6462113,412.72256,2.7733393,74664.65,13.842912,397.61398,-1.1998738,0.4377359,3.3922126,33.802822,6.020405,-0.15152629,-8.601337,-26.485254,-14.931732,-22.142706,-16.677893,14.430565,-2.2044263,-16.711012,-26.441496,6.0033126,-9.535523,0 days 00:01:55.321848515,0 days 00:01:55.361848515
0 days 00:00:00.150000,0 days 00:00:00.190000,answer10,220.04341,0.74178344,0.1724587,0.1647089,0.27040356,13.270053,1.8491112,1.6053416,0.13621221,0.015873015,0.3554738,0.26804337,0.72243214,1.3374104,1.1356053,2.6641748,1.6018046,1.8317403,1.6846418,1.471825,1.887868,1.9111042,1.6509646,1.8545294,2.1867936,3.8074825,3.1902359,3.1649933,1.7784519,1.6153016,1.2244819,0.78570753,0.9664166,1.4597368,0.7428579,0.43880513,5.948646,0.088492036,258.39844,287.10938,416.3086,488.08594,0.885598,355.69083,2.5459616,68351.7,16.823454,529.9896,-0.8894388,0.37922052,2.6041353,33.752285,9.448258,1.0424694,-0.2699515,-19.564644,-14.294652,-21.231894,-23.993322,9.6270075,-4.0400863,-16.571867,-29.027056,7.785568,-3.4268277,0 days 00:01:55.331848515,0 days 00:01:55.371848515
0 days 00:00:00.160000,0 days 00:00:00.200000,answer10,171.92805,0.7371583,0.19039665,0.2996057,0.3219616,12.511256,1.5499109,1.3377247,0.1232427,0.0134164775,0.335363,0.28260034,0.6998374,1.2309808,0.9607272,1.8204918,1.2120537,1.6287785,1.4589958,1.3373938,1.8914514,1.8405682,1.5760441,1.386865,1.8003912,2.8452084,2.495209,2.4422467,1.3432337,1.2593802,0.9838776,0.7319953,0.89795595,1.2594296,0.68652946,0.37323412,4.368295,0.05622755,258.39844,272.7539,315.8203,401.95312,0.837904,309.68802,2.2400749,61838.156,21.17537,752.43555,-0.6953866,0.33234617,2.4491506,32.899784,13.02106,-0.11895075,9.53513,-11.678268,-8.801575,-21.793673,-31.180712,1.0481788,-10.93636,-17.14277,-28.834555,9.5428,3.4874985,0 days 00:01:55.341848515,0 days 00:01:55.381848515
0 days 00:00:00.170000,0 days 00:00:00.210000,answer10,127.286415,0.74916965,0.18294819,0.3130657,0.30777362,13.26727,1.4293805,1.1304419,0.11707138,0.011715797,0.31931534,0.30300054,0.67861754,1.1146938,0.8048025,1.0921696,0.8527503,1.3861928,1.2426975,1.2284659,1.755373,1.6752714,1.4232763,1.1031581,1.5861074,2.2604043,1.9979852,1.8358226,1.1192249,1.0315512,0.8211376,0.69514704,0.8691891,1.1601763,0.6748436,0.36011705,3.878191,0.04112648,258.39844,258.39844,258.39844,315.8203,0.6562001,285.3478,2.0092163,60306.203,23.755768,861.71625,-0.6420086,0.30713013,2.3043778,31.352072,14.305668,3.572529,13.746174,-9.618746,-7.3381767,-22.178972,-33.693943,-3.6222813,-13.087196,-16.846367,-24.719833,12.163272,1.6791378,0 days 00:01:55.351848515,0 days 00:01:55.391848515
0 days 00:00:00.180000,0 days 00:00:00.220000,answer10,126.99505,0.7461814,0.019383641,0.1544984,0.20410715,16.220818,1.4003226,1.0105141,0.11125771,0.011526833,0.30753127,0.32100818,0.6577329,1.0132638,0.68639654,0.6560988,0.62147117,1.178471,1.0793937,1.1551714,1.5244303,1.5040616,1.3116707,1.0049211,1.4681684,1.9629542,1.7963767,1.4964432,1.0368298,0.9393576,0.77892905,0.7017877,0.85690147,1.1447197,0.6965599,0.37271765,3.5910542,0.04041807,258.39844,258.39844,258.39844,301.46484,0.47577628,284.15927,1.9845166,72603.414,22.25451,766.5269,-0.60004896,0.30446628,1.8420109,29.809822,14.074277,5.990084,16.259607,-8.590592,-8.396813,-20.108984,-31.604574,-4.179852,-14.17958,-20.416239,-24.20817,16.815283,-3.8809564,0 days 00:01:55.361848515,0 days 00:01:55.401848515
0 days 00:00:00.190000,0 days 00:00:00.230000,answer10,127.998146,0.740246,0.0032848762,0.020201651,0.17533259,16.835482,1.3916336,0.9674701,0.10051909,0.012471654,0.2973159,0.32396173,0.62764746,0.92923564,0.6134022,0.5190883,0.5099821,1.0235842,1.0123986,1.1207863,1.2971126,1.4102211,1.3314438,1.0311483,1.4272763,1.8308144,1.8160139,1.3981267,1.0120078,0.9408553,0.85706663,0.7323734,0.8401157,1.1454978,0.7216559,0.38508677,2.8631802,0.041929346,258.39844,258.39844,272.7539,315.8203,0.43901542,292.00336,2.128928,85058.836,19.263445,577.5521,-0.4825834,0.3107061,1.2879515,29.126574,12.565227,7.788246,14.622363,-8.497268,-12.316841,-19.39396,-27.012934,-4.926694,-10.103229,-17.405476,-19.33479,19.1596,-12.149876,0 days 00:01:55.371848515,0 days 00:01:55.411848515
0 days 00:00:00.200000,0 days 00:00:00.240000,answer10,176.23369,0.7536512,0.11050269,0.17737001,0.10314977,14.053414,1.3259585,0.95971745,0.09317773,0.014550264,0.28776792,0.31291378,0.58687353,0.85401195,0.5511717,0.51242274,0.4720283,0.9227195,0.99228024,1.1078852,1.1201539,1.3662981,1.4188508,1.0866066,1.4496094,1.8004284,1.8797537,1.3986182,1.0121983,0.9876359,0.99195147,0.7645755,0.8301482,1.1313862,0.73296326,0.3813986,2.2724361,0.0404371,258.39844,258.39844,272.7539,315.8203,0.39988258,292.08557,2.1089318,88803.81,17.551285,470.09753,-0.38671133,0.30992067,1.3240578,28.785898,11.564244,7.138027,15.2299795,-5.5240035,-9.948389,-15.648303,-26.139183,-5.6538157,-12.669263,-17.243704,-22.419065,18.540337,-10.277303,0 days 00:01:55.381848515,0 days 00:01:55.421848515
0 days 00:00:00.210000,0 days 00:00:00.250000,answer10,224.24097,0.7782641,0.12396065,0.18525548,0.17907995,9.476988,1.4623972,0.96353453,0.096985586,0.01738473,0.27489784,0.2913563,0.546499,0.80303544,0.51072174,0.5826126,0.5046695,0.9460235,1.0608726,1.1821452,1.061112,1.3445581,1.4798068,1.1144593,1.4418372,1.7275444,1.8591524,1.3794727,1.0151714,1.0534055,1.1024545,0.77505225,0.8248233,1.0805683,0.7185826,0.37106204,2.6612973,0.053485304,258.39844,272.7539,358.88672,401.95312,0.5568468,322.55545,2.3576,77521.43,15.528291,431.74597,-0.432055,0.3423997,1.7463051,31.958946,10.224854,-0.31825638,5.1537414,-5.5205636,-7.205021,-15.779591,-22.456736,-6.084512,-10.850493,-15.715604,-22.198954,17.05649,-11.58949,0 days 00:01:55.391848515,0 days 00:01:55.431848515
0 days 00:00:00.220000,0 days 00:00:00.260000,answer10,270.46802,0.8049074,0.12647976,0.19458061,0.13626046,9.709461,1.6923056,0.98210764,0.11838612,0.021730915,0.25828877,0.2684131,0.51947683,0.7815617,0.5133219,0.7651306,0.6432454,1.1635877,1.2479706,1.3824805,1.0968499,1.2563361,1.4341879,1.1123606,1.3538569,1.6178957,1.7718916,1.3470583,1.038999,1.1803119,1.1667298,0.7583479,0.8234644,0.99598473,0.6708594,0.366189,4.1671023,0.074874654,258.39844,358.88672,445.01953,488.08594,0.81704855,374.8274,2.538692,64955.547,13.059074,381.78342,-0.6505385,0.39780352,2.697498,35.077877,10.39539,-5.798109,-9.9100275,-9.548152,-2.1767905,-13.158356,-15.516168,-8.140139,-9.394851,-13.68134,-24.10668,13.077744,-14.49886,0 days 00:01:55.401848515,0 days 00:01:55.441848515
0 days 00:00:00.230000,0 days 00:00:00.270000,answer10,267.97495,0.80024886,0.023332298,0.0225984,0.16986738,10.911893,2.0397243,1.0396556,0.1413209,0.026643991,0.23961009,0.25063783,0.5101757,0.7913847,0.59336907,1.1195579,0.9296743,1.6372336,1.566206,1.8005835,1.1802171,1.1498057,1.3075503,1.1203581,1.2099774,1.4653927,1.6704782,1.3304939,1.1043236,1.4056131,1.2333931,0.7500786,0.80436397,0.8832774,0.6036674,0.37362015,6.1876025,0.21157663,272.7539,445.01953,545.5078,645.9961,0.95168716,446.16373,2.8597233,59521.49,9.8633995,326.306,-0.96161747,0.47095522,3.8563201,38.790646,9.023934,-11.41929,-25.799673,-10.401189,-0.76059794,-15.866597,-7.091072,-14.19675,-3.5126007,-8.192832,-17.074976,7.8863425,-19.454412,0 days 00:01:55.411848515,0 days 00:01:55.451848515
0 days 00:00:00.240000,0 days 00:00:00.280000,answer10,266.1426,0.7492018,0.014291846,0.021960545,0.13555217,-25.109818,2.1957886,1.1451496,0.1452822,0.03155707,0.2223273,0.24265492,0.50283056,0.78967565,0.758382,1.6330341,1.2799865,2.16882,2.0694742,2.4838088,1.2308911,1.0593485,1.1827952,1.1429982,1.1018754,1.3278061,1.5933199,1.3880018,1.2537309,1.7275909,1.3732066,0.76957923,0.78379375,0.7648108,0.53015393,0.392992,6.2881145,0.49831605,287.10938,516.7969,574.21875,803.90625,1.0456823,508.5731,3.098523,71601.195,7.506106,238.89374,-1.0217515,0.52862257,3.8883798,39.09785,7.360323,-11.906956,-32.821686,-7.385975,3.6893778,-16.548334,-4.6668873,-18.149675,-1.3544348,-0.99834126,-10.943042,3.174308,-20.86003,0 days 00:01:55.421848515,0 days 00:01:55.461848515
0 days 00:00:00.250000,0 days 00:00:00.290000,answer10,0.0,0.69909745,0.0,0.0,0.0,-62.849903,2.0897398,1.2455035,0.12049415,0.03514739,0.20664553,0.2428964,0.46669403,0.72401625,0.86764413,1.9337611,1.533667,2.4794638,2.5899484,3.1434953,1.2208867,1.0074161,1.084633,1.1521558,1.0918682,1.2393563,1.515471,1.5321956,1.4990321,2.0548477,1.5757504,0.8354371,0.79535955,0.6904556,0.48155352,0.41844383,4.2266126,0.57088345,387.59766,559.8633,689.0625,947.46094,1.1792661,589.794,3.5357254,130701.31,7.455845,196.63147,-0.7510485,0.5946893,2.6103399,35.26932,5.7640624,-12.2512245,-34.9274,-0.60301274,9.902767,-11.879659,-2.22803,-18.508062,-2.3676617,1.1089222,-10.001602,-0.21512134,-19.292677,0 days 00:01:55.431848515,0 days 00:01:55.471848515
0 days 00:00:00.260000,0 days 00:00:00.300000,answer10,0.0,0.6653593,0.0,0.0,0.0,-100.0,1.701775,1.2664293,0.081707396,0.036092214,0.18924534,0.24290538,0.39987826,0.60806537,0.8493007,1.803291,1.5408645,2.3295863,2.8645124,3.3868115,1.1481715,0.957176,1.0084579,1.0981082,1.1187736,1.1702555,1.4118595,1.6738533,1.724114,2.2485917,1.7279614,0.92947006,0.87117594,0.68826276,0.4798634,0.45660853,1.6063668,0.4424782,358.88672,488.08594,703.41797,1019.2383,1.2237273,588.5221,3.9008186,276835.5,7.3247414,119.488,-0.34674785,0.5802708,0.973747,29.609053,9.802161,-11.424344,-29.940018,2.1838367,14.062625,-8.531582,-5.6305327,-18.348671,-6.4711967,2.3458169,-10.067151,-0.96581095,-17.004807,0 days 00:01:55.441848515,0 days 00:01:55.481848515
0 days 00:00:00.270000,0 days 00:00:00.310000,answer10,0.0,0.67301077,0.0,0.0,0.0,-100.0,1.3563591,1.1821012,0.054288793,0.036659107,0.16675173,0.23601069,0.32256892,0.48177066,0.69300133,1.3277979,1.3503942,1.8506593,2.717294,3.0468702,1.0245256,0.8433432,0.8871105,0.965934,1.0942746,1.0777901,1.2672083,1.7281412,1.8141044,2.2220893,1.7501303,1.0332226,1.0178452,0.7676795,0.5378478,0.5102665,0.4267268,0.16475962,344.53125,416.3086,703.41797,1019.2383,0.89844203,574.778,3.997131,418671.62,8.020543,104.614784,-0.12755252,0.5583437,0.27173573,25.123907,16.312078,-13.116192,-27.81568,3.9538372,15.015793,-7.3587947,-10.661246,-18.72716,-9.536988,2.165961,-10.430971,-5.887074,-15.974576,0 days 00:01:55.451848515,0 days 00:01:55.491848515
0 days 00:00:00.280000,0 days 00:00:00.320000,answer10,0.0,0.6891722,0.0,0.0,0.0,-100.0,1.0779991,1.0315593,0.03983769,0.0404384,0.14073636,0.21697378,0.26811194,0.3993143,0.5354068,0.874337,1.0669948,1.2983152,2.1824932,2.3155222,0.8785836,0.69675094,0.7267626,0.8051942,0.98534745,0.94567984,1.0908118,1.6205841,1.7115335,2.0106757,1.6465486,1.125873,1.1639646,0.8866822,0.644331,0.5830131,0.31125042,0.0532019,244.04297,301.46484,574.21875,861.3281,0.52242595,510.08188,3.6892197,638795.06,7.6708107,78.35601,-0.06772315,0.4924884,0.12718926,22.076918,23.107803,-12.454968,-22.314436,-0.15302388,8.22127,-14.1970825,-15.74419,-18.164257,-6.723673,2.0602596,-12.323944,-4.9486485,-13.497987,0 days 00:01:55.461848515,0 days 00:01:55.501848515
0 days 00:00:00.290000,0 days 00:00:00.330000,answer10,0.0,0.68484116,0.0,0.0,0.0,-100.0,0.97652096,0.89024764,0.033177007,0.053476945,0.11402479,0.18952213,0.24428046,0.35947785,0.43081295,0.62939626,0.80279255,0.892787,1.5948967,1.6116161,0.7400095,0.58958095,0.6024325,0.68457633,0.85100824,0.81504846,0.9175647,1.4024491,1.5323524,1.7430342,1.5277246,1.2118839,1.2653767,0.9888181,0.75109726,0.6538744,0.27237764,0.036432084,258.39844,287.10938,473.73047,803.90625,0.30464467,543.62775,3.350948,983922.8,6.6600413,57.95383,-0.052375857,0.50828844,0.115216784,18.826761,23.115183,-12.599178,-20.030106,1.564558,-2.0622349,-17.222595,-12.33635,-19.145876,-9.839444,-4.8716426,-14.01643,-4.2797785,-12.535609,0 days 00:01:55.471848515,0 days 00:01:55.511848515
0 days 00:00:00.300000,0 days 00:00:00.340000,answer10,0.0,0.6815217,0.0,0.0,0.0,-100.0,0.86756855,0.7951285,0.02678401,0.07010582,0.093616195,0.161759,0.23281743,0.33771566,0.37103227,0.52786404,0.5875928,0.67453104,1.1114739,1.0687125,0.64651185,0.571997,0.554152,0.64986116,0.75935197,0.73162675,0.79793197,1.1884401,1.3967515,1.5671955,1.4923191,1.3004371,1.2906739,1.0512239,0.8052581,0.70249254,0.18092193,0.006827639,244.04297,287.10938,445.01953,746.4844,0.27569315,602.56134,3.443425,1.47475e+06,5.447529,37.166607,-0.030532956,0.53963065,0.06994907,16.028713,22.63788,-8.978791,-15.387299,2.6009388,-9.278901,-19.019457,-5.778587,-17.112135,-9.127879,-7.586643,-14.052249,1.1755656,-8.295289,0 days 00:01:55.481848515,0 days 00:01:55.521848515
0 days 00:00:00.310000,0 days 00:00:00.350000,answer10,0.0,0.6553602,0.0,0.0,0.0,-100.0,0.78193265,0.7406585,0.019255966,0.08465608,0.078340776,0.14039761,0.2147334,0.31007588,0.3349034,0.478349,0.43384114,0.57184094,0.79908925,0.7524483,0.5768058,0.61554545,0.5915553,0.70334625,0.7027566,0.7004917,0.73437804,1.0127662,1.3057543,1.4790808,1.5052694,1.3549867,1.2837933,1.0666903,0.7967625,0.7131198,0.1024943,0.0053573963,258.39844,344.53125,445.01953,933.10547,0.21113123,716.188,3.732994,1.9474801e+06,4.437038,24.438774,-0.018519614,0.6209078,0.041037574,13.945751,20.844774,-10.075759,-12.550061,4.0250134,-16.510035,-18.268555,-2.289788,-13.402585,-10.521829,-8.26324,-9.699063,2.7366784,-11.667862,0 days 00:01:55.491848515,0 days 00:01:55.531848515
0 days 00:00:00.320000,0 days 00:00:00.360000,answer10,0.0,0.64857715,0.0,0.0,0.0,-100.0,0.69275695,0.7048092,0.01396051,0.08994708,0.07092092,0.12870704,0.18180214,0.26737824,0.31314704,0.43141338,0.33712104,0.5226064,0.6148358,0.5920145,0.542238,0.6702401,0.66629255,0.80502194,0.6651295,0.6955538,0.70637244,0.8817195,1.2135221,1.4253697,1.5022036,1.3516585,1.2623428,1.0452706,0.7451925,0.6869636,0.051779438,0.004227091,229.6875,373.2422,631.6406,2052.832,0.1900423,894.94855,4.3740897,2.7226672e+06,3.6394196,17.40074,-0.010739062,0.7372119,0.020880006,13.115371,19.676064,-9.651801,-5.87117,7.1347084,-16.72551,-16.08166,-0.045977753,-9.050479,-2.9422662,-2.5990887,-7.4861283,7.291073,-10.980881,0 days 00:01:55.501848515,0 days 00:01:55.541848515
0 days 00:00:00.330000,0 days 00:00:00.370000,answer10,0.0,0.6438785,0.0,0.0,0.0,-100.0,0.6172486,0.66197664,0.010467601,0.08522298,0.06709857,0.11960575,0.14566173,0.22487597,0.30504465,0.38251224,0.27990612,0.46763244,0.4991114,0.5218353,0.54073584,0.7189932,0.74226123,0.87479115,0.62639636,0.6914143,0.6823595,0.76691985,1.0855209,1.329944,1.3863941,1.2365559,1.2093743,0.97276354,0.69829446,0.6353895,0.02814807,0.004193193,258.39844,445.01953,660.35156,2253.8086,0.16251966,951.2637,4.5245304,2.6930815e+06,3.5484428,16.932861,-0.005769739,0.78558636,0.012846678,13.234767,16.020784,-13.077774,-2.4542491,7.581057,-18.448778,-20.876915,0.60801667,-4.376332,-1.4545454,-1.7148901,-9.27246,8.644096,-10.536528,0 days 00:01:55.511848515,0 days 00:01:55.551848515
0 days 00:00:00.340000,0 days 00:00:00.380000,answer10,0.0,0.65302235,0.0,0.0,0.0,-100.0,0.57160145,0.6173397,0.009216209,0.08276644,0.06407522,0.10991106,0.12075415,0.19301076,0.2879078,0.3420141,0.2520157,0.4061991,0.44801143,0.5136021,0.59665734,0.78318405,0.7846516,0.8750518,0.60834193,0.66563016,0.655752,0.6697221,0.965306,1.2228686,1.2146807,1.0791476,1.1040508,0.8555923,0.6654436,0.56724817,0.016213158,0.0051774015,244.04297,459.375,861.3281,2354.2969,0.12363893,983.7266,4.575332,2.5579782e+06,3.4706247,16.7481,-0.0038576599,0.8065502,0.009805079,13.536841,13.057911,-14.076917,-0.7295646,12.923625,-14.481052,-26.620201,-1.2963347,-5.333486,4.0643306,-0.32044908,-16.412697,6.3676357,-8.641507,0 days 00:01:55.521848515,0 days 00:01:55.561848515
0 days 00:00:00.350000,0 days 00:00:00.390000,answer10,0.0,0.6471949,0.0,0.0,0.0,-100.0,0.5324629,0.5776928,0.008284386,0.0808768,0.0628796,0.09882019,0.10958562,0.17694438,0.26568818,0.32464135,0.24375252,0.35303012,0.43055215,0.5307726,0.68063635,0.8434214,0.77605677,0.8194738,0.621556,0.6163874,0.6433446,0.62076735,0.889349,1.130369,1.0416341,0.93671435,0.95665354,0.7173163,0.6339459,0.49572086,0.015461151,0.0048027807,272.7539,502.4414,846.97266,1492.9688,0.098685645,920.18976,4.5249076,2.158033e+06,3.80318,19.347862,-0.0032916528,0.77398014,0.008853945,14.643559,11.564481,-13.633929,-3.2992532,12.732434,-12.845746,-27.879707,-1.7030697,-2.8519838,6.0807247,1.4014378,-12.2264185,1.1917073,-10.853817,0 days 00:01:55.531848515,0 days 00:01:55.571848515
0 days 00:00:00.360000,0 days 00:00:00.400000,answer10,0.0,0.63454413,0.0,0.0,0.0,-100.0,0.46483898,0.543518,0.0067457147,0.08408919,0.06166761,0.088673405,0.10368488,0.164925,0.23802434,0.3173772,0.24484982,0.30146787,0.42386952,0.5622949,0.7153066,0.83806616,0.74723005,0.77343774,0.6333442,0.5511603,0.6635571,0.62329525,0.8418331,1.0339898,0.90969735,0.8546129,0.8197308,0.60099316,0.5938483,0.42453083,0.008653478,0.0035481926,272.7539,516.7969,1019.2383,2483.496,0.079514034,1094.3269,4.7804413,3.2057268e+06,3.3938215,15.885297,-0.0020590972,0.891725,0.005736251,13.314995,10.4893,-10.308867,-1.1393384,12.617854,-10.661058,-22.538157,-2.245713,2.1532304,6.84305,5.8332515,-3.143402,-1.2361552,-20.138748,0 days 00:01:55.541848515,0 days 00:01:55.581848515
