start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.330000,0 days 00:00:00.370000,answer10 ,0.0,0.6800241,0.0,0.0,0.0,-65.03294,0.4154034,0.95994234,0.0063093924,0.036848072,0.101671934,0.20909543,0.39425787,0.527707,0.54416203,0.8148732,0.72639483,0.81421775,1.0534848,0.8545208,1.2118462,1.6929597,1.5682502,1.7576116,1.275619,1.6045074,1.2548636,1.0961746,1.454194,1.4291204,1.0779834,1.0313332,0.9509368,0.6515184,0.4714563,0.38974154,0.0065245093,0.0038997226,215.33203,344.53125,1148.4375,2038.4766,0.059914242,755.1865,4.239201,708100.8,3.2910175,30.788963,-0.0018740231,0.63010144,0.0041822037,22.86564,-8.3037405,7.376087,18.834429,-8.647105,-40.037052,-1.8807058,-5.667852,-9.113297,2.8489182,-9.599911,-27.075369,-10.73669,9.076911,0 days 00:02:54.337340674,0 days 00:02:54.377340674
0 days 00:00:00.340000,0 days 00:00:00.380000,answer10 ,221.05716,0.7052397,0.0,0.0,0.14660297,-30.474665,0.41487232,0.9670694,0.008309717,0.0287226,0.10006211,0.25128663,0.4782034,0.5671811,0.58853436,0.87974054,0.78634757,0.75176305,1.0057467,0.79779863,1.2943362,1.6283294,1.5777823,1.7426883,1.2973348,1.7529391,1.3131024,1.1436653,1.3802805,1.4112949,1.0065273,0.9845585,0.94639736,0.62432,0.44972253,0.3838623,0.008382929,0.0037322857,215.33203,301.46484,746.4844,1866.2109,0.07166276,631.2193,3.6697788,591859.06,3.8198235,38.07797,-0.0027645978,0.5392516,0.0067180856,23.864386,-6.982514,9.089738,20.215261,-6.606626,-39.980465,-1.5019051,-7.8594623,-5.948426,0.46145287,-8.694948,-31.299698,-15.113584,7.8151145,0 days 00:02:54.347340674,0 days 00:02:54.387340674
0 days 00:00:00.350000,0 days 00:00:00.390000,answer10 ,221.4198,0.7395304,0.116854824,0.11098699,0.1516162,5.217865,0.4479415,0.97255534,0.012731741,0.021730915,0.1031938,0.3122497,0.60203767,0.62150687,0.6431039,0.9320164,0.8663168,0.6951086,0.97108364,0.8060732,1.3414865,1.5887598,1.5786171,1.6942924,1.2812263,1.7022538,1.328129,1.1813897,1.3528401,1.3885652,0.9585846,0.935961,0.95219916,0.61915994,0.45501396,0.37526843,0.026274508,0.004568452,215.33203,229.6875,358.88672,1162.793,0.118436635,449.07275,2.9085119,337157.78,5.804577,97.047035,-0.008287185,0.41357246,0.018083325,27.236252,-4.58809,9.367696,23.16765,-1.4508461,-38.87486,-11.249707,-8.955455,-5.0530915,-2.8672693,-9.05682,-36.044785,-19.206106,3.9622777,0 days 00:02:54.357340674,0 days 00:02:54.397340674
0 days 00:00:00.360000,0 days 00:00:00.400000,answer10 ,221.42137,0.7552081,0.096503206,0.08973997,0.16808249,6.8360763,0.48398045,0.9873341,0.018600961,0.01606198,0.11707496,0.4070555,0.77638316,0.6993273,0.72606236,0.95905304,0.92350847,0.6516717,0.9282779,0.8758016,1.4119068,1.6846166,1.5857311,1.6758556,1.2350719,1.5323652,1.3063786,1.1991677,1.3876518,1.3818923,0.92199045,0.8873787,0.93960243,0.6212216,0.46715355,0.36848512,0.051026035,0.005408279,215.33203,215.33203,258.39844,660.35156,0.13964786,340.42523,2.3159294,174438.86,7.8223667,168.78114,-0.0173977,0.33174825,0.03922277,31.024122,-2.133383,13.331364,28.087738,2.481548,-41.10524,-16.122084,-8.31725,-4.547653,-3.5861232,-9.831593,-35.6066,-20.553778,3.8759918,0 days 00:02:54.367340674,0 days 00:02:54.407340674
0 days 00:00:00.370000,0 days 00:00:00.410000,answer10 ,219.00063,0.76354736,0.072116904,0.035486445,0.16068536,10.139087,0.509909,1.0053352,0.022615248,0.013038549,0.14076634,0.53769654,0.9818678,0.80553883,0.87951964,0.9916629,0.94512004,0.6435388,0.89508516,0.97127134,1.475511,1.7752757,1.551496,1.6730213,1.1900722,1.3305532,1.2414409,1.1996493,1.3959936,1.3694082,0.9005291,0.8573888,0.9226096,0.62090343,0.4735395,0.36925432,0.081223056,0.0045144563,215.33203,215.33203,258.39844,330.17578,0.13469748,276.51575,2.1040099,70319.86,12.396019,386.41504,-0.02619999,0.28770992,0.059408918,34.025738,2.7755651,12.952708,26.546946,-0.26444817,-43.752552,-19.155527,-12.176066,-8.18809,-3.4498653,-4.80916,-30.148928,-23.155024,3.2576187,0 days 00:02:54.377340674,0 days 00:02:54.417340674
0 days 00:00:00.380000,0 days 00:00:00.420000,answer10 ,217.11717,0.76758003,0.049891505,0.028627194,0.14960796,12.608632,0.5195217,1.027481,0.023953656,0.011904761,0.16279356,0.6628348,1.1637193,0.93581486,1.13227,1.0482674,0.9227798,0.67496514,0.8709414,1.0565296,1.4855714,1.7526261,1.4917889,1.6762844,1.1692668,1.2119745,1.1842322,1.2236152,1.3826298,1.3916131,0.8802056,0.8465879,0.9066389,0.62415475,0.47278848,0.38360795,0.08956152,0.0036488727,215.33203,215.33203,258.39844,373.2422,0.093650244,268.34665,2.1213958,57263.957,13.8254175,445.69772,-0.02935221,0.28238252,0.06977618,34.36732,3.7780716,15.440377,24.9831,-3.7295296,-43.201916,-18.788763,-14.164416,-10.541014,-3.2466395,-0.25661,-28.641123,-22.028742,5.371897,0 days 00:02:54.387340674,0 days 00:02:54.427340674
0 days 00:00:00.390000,0 days 00:00:00.430000,answer10 ,216.96669,0.76734287,0.03362411,0.020847565,0.08964763,14.353993,0.53669673,1.0482162,0.024016904,0.011715797,0.1713887,0.7284985,1.2301475,1.0182986,1.3924547,1.1151116,0.89295405,0.73386616,0.8644611,1.1067601,1.4446961,1.6028274,1.3918597,1.6554843,1.2096152,1.2143155,1.1608335,1.2735934,1.3733679,1.4594641,0.8576668,0.893603,0.9557354,0.6350705,0.47689748,0.3946487,0.082815826,0.003697078,215.33203,215.33203,258.39844,430.66406,0.07725763,280.29233,2.2253294,71735.766,13.445846,428.42703,-0.027192207,0.29291818,0.08450929,33.392826,3.1166098,14.653198,20.394035,-5.276585,-45.77125,-15.097717,-18.156614,-10.016918,-2.4016256,1.5669726,-30.013258,-25.21023,7.471382,0 days 00:02:54.397340674,0 days 00:02:54.437340674
0 days 00:00:00.400000,0 days 00:00:00.440000,answer10 ,216.71606,0.7651188,0.02098454,0.020902937,0.116728224,14.379936,0.5639253,1.0770198,0.024427181,0.012471656,0.15999275,0.7248122,1.1977347,1.0474874,1.5633043,1.1617444,0.90265197,0.81559205,0.8829674,1.1395105,1.4044288,1.4434681,1.3380827,1.6550556,1.319032,1.3219689,1.1869857,1.3390352,1.394296,1.5459633,0.8830712,0.9775686,1.035487,0.65710866,0.49189833,0.41326365,0.08597236,0.004852924,215.33203,215.33203,258.39844,430.66406,0.093788326,286.6044,2.2198803,83831.055,10.6236925,262.23505,-0.02848805,0.29665396,0.08824983,32.38161,0.5804483,14.26406,20.247496,-8.701687,-48.873474,-13.22754,-16.1858,-16.727604,-3.154822,-4.6856236,-31.462374,-25.374048,6.7758727,0 days 00:02:54.407340674,0 days 00:02:54.447340674
0 days 00:00:00.410000,0 days 00:00:00.450000,answer10 ,216.29205,0.7602537,0.017000362,0.025536254,0.10381987,14.395713,0.59193844,1.1170483,0.025084645,0.014550264,0.14091231,0.6870876,1.1120552,1.0149053,1.58625,1.1645093,0.98001975,0.90274507,0.9525471,1.1453158,1.4142615,1.3914886,1.3926023,1.7424704,1.4466347,1.5003471,1.2593492,1.3930874,1.4492604,1.5930594,0.95475435,1.0806589,1.1144376,0.6762328,0.5131646,0.43509808,0.08186584,0.0060738227,215.33203,215.33203,258.39844,430.66406,0.11280336,298.75845,2.2808247,100811.78,9.208488,202.66289,-0.027896777,0.30582032,0.088642426,32.39892,-1.3081287,10.92535,19.546732,-9.207148,-49.20429,-9.853238,-14.474515,-16.526932,-5.2477493,-8.950957,-29.313461,-26.241676,5.5396943,0 days 00:02:54.417340674,0 days 00:02:54.457340674
0 days 00:00:00.420000,0 days 00:00:00.460000,answer10 ,214.4195,0.75649565,0.0350762,0.028009335,0.10412735,13.996076,0.61353487,1.1628603,0.025676126,0.016250946,0.12497615,0.6513372,1.0440155,0.9811225,1.5347419,1.1520312,1.0964457,0.9808391,1.046976,1.1697029,1.4526476,1.4035999,1.513389,1.9135307,1.5521594,1.6325561,1.362105,1.4434314,1.5126175,1.5773506,1.0628178,1.1717825,1.1567225,0.6942811,0.5366939,0.4664909,0.09036109,0.007328931,215.33203,215.33203,258.39844,430.66406,0.11660042,299.43274,2.2909453,102659.875,8.447735,172.25659,-0.03111367,0.30532336,0.07957226,32.47049,-2.3330753,12.0170555,20.232508,-9.94123,-47.60609,-11.997379,-13.082547,-17.964405,-6.242475,-9.422584,-27.620567,-27.028059,2.3597696,0 days 00:02:54.427340674,0 days 00:02:54.467340674
0 days 00:00:00.430000,0 days 00:00:00.470000,answer10 ,211.86327,0.75468904,0.0462262,0.027158944,0.0713061,14.184708,0.6288989,1.2018267,0.025597831,0.017195767,0.12181304,0.62559646,0.99371415,0.9510295,1.4465575,1.1066389,1.1683809,1.0316156,1.0963444,1.2492163,1.5087509,1.4666448,1.6531895,2.1460514,1.5873348,1.679079,1.4784073,1.4620954,1.6002507,1.5629954,1.1559846,1.2264446,1.1647393,0.71159744,0.5634634,0.4895587,0.08241115,0.009880033,215.33203,215.33203,258.39844,430.66406,0.09605989,310.87155,2.3420036,124317.305,7.266005,133.53874,-0.030611582,0.312212,0.07828225,32.190098,-3.3169124,12.468459,22.610209,-3.4142888,-48.182163,-13.234645,-13.425128,-14.078235,-6.7929344,-5.5545826,-28.419882,-27.273352,2.4388106,0 days 00:02:54.437340674,0 days 00:02:54.477340674
0 days 00:00:00.440000,0 days 00:00:00.480000,answer10 ,208.13153,0.7556426,0.039223135,0.019069137,0.04705039,14.488575,0.6338001,1.2293686,0.024268249,0.016628874,0.13083649,0.60271996,0.9364174,0.9167622,1.3532004,1.0414255,1.153258,1.0547442,1.1029749,1.4143624,1.6095752,1.5664324,1.7314533,2.3088405,1.5801115,1.6032888,1.5519875,1.4570965,1.7141695,1.6140851,1.2065989,1.2799305,1.1996453,0.74677587,0.58872813,0.4981618,0.07160964,0.011838641,200.97656,215.33203,258.39844,445.01953,0.114471294,324.031,2.422085,148639.47,6.294241,94.88514,-0.02890485,0.32043108,0.07046786,31.4121,-3.322509,10.957854,24.103144,4.2165394,-46.60597,-14.241513,-14.228673,-15.004619,-6.3055243,-0.35711637,-26.911728,-27.669893,5.6856694,0 days 00:02:54.447340674,0 days 00:02:54.487340674
0 days 00:00:00.450000,0 days 00:00:00.490000,answer10 ,203.85585,0.7512532,0.024724657,0.018145649,0.09657166,13.193669,0.6351326,1.2442951,0.022513196,0.015117158,0.14619567,0.5778873,0.8638293,0.8807351,1.2471809,0.9445634,1.0504673,1.0823865,1.0986502,1.5765728,1.740008,1.6992054,1.7541,2.3699274,1.567637,1.4896837,1.5232474,1.4222192,1.8435858,1.7361856,1.2333108,1.3367537,1.2488254,0.8027052,0.6104718,0.50533986,0.054495897,0.013839024,186.6211,215.33203,258.39844,645.9961,0.118302606,347.72763,2.5286868,185686.81,5.4553514,73.2194,-0.02490138,0.33669862,0.059236426,30.837381,-3.290883,8.604217,25.553717,10.388991,-44.188953,-13.94531,-11.892639,-15.500117,-9.119385,2.74076,-26.513626,-23.777582,12.569797,0 days 00:02:54.457340674,0 days 00:02:54.497340674
0 days 00:00:00.460000,0 days 00:00:00.500000,answer10 ,198.68568,0.7423695,0.013025682,0.017346062,0.09932082,12.768486,0.60845023,1.242391,0.021278774,0.015495087,0.1651328,0.5467467,0.76841044,0.84423256,1.1406074,0.8312176,0.9360916,1.1248486,1.137235,1.645409,1.8220216,1.8272543,1.724671,2.2460191,1.572217,1.3918356,1.421662,1.407308,1.9705982,1.8744584,1.235509,1.3865722,1.2823496,0.85403967,0.6232424,0.5224748,0.036465857,0.011574463,172.26562,215.33203,244.04297,631.6406,0.12598185,341.2792,2.5632782,186635.42,5.97093,86.26422,-0.020248698,0.33058915,0.0452915,30.329199,-2.910611,10.996234,24.907068,10.726098,-37.930347,-15.206753,-9.38828,-16.424938,-8.840922,2.9161642,-24.34144,-19.59497,19.216166,0 days 00:02:54.467340674,0 days 00:02:54.507340674
0 days 00:00:00.470000,0 days 00:00:00.510000,answer10 ,193.87172,0.72506976,0.015259609,0.0128676435,0.116545945,11.515542,0.59219885,1.2244533,0.02087865,0.017573697,0.1851387,0.5204021,0.6874039,0.8040278,1.0048028,0.73084164,0.84185094,1.1558579,1.1829509,1.576211,1.803051,1.8520709,1.6507059,2.054577,1.6221443,1.3469678,1.3287516,1.4498867,2.0775385,1.9608021,1.238182,1.4218384,1.2814691,0.8792408,0.6332918,0.545777,0.032344818,0.010607376,172.26562,215.33203,229.6875,559.8633,0.1086242,322.33804,2.4106863,182015.8,6.2264686,87.58484,-0.02112793,0.31163183,0.042932045,29.122362,-2.5338147,14.62901,27.379463,12.688384,-35.32208,-9.410135,-7.814073,-16.030596,-10.250983,1.5628357,-25.775467,-22.935377,19.495857,0 days 00:02:54.477340674,0 days 00:02:54.517340674
0 days 00:00:00.480000,0 days 00:00:00.520000,answer10 ,189.15204,0.7145491,0.018396594,0.010525323,0.08446077,11.589241,0.55050755,1.1865348,0.019563587,0.020786092,0.20498574,0.49803618,0.62617487,0.7421753,0.84056044,0.6705653,0.7714772,1.128108,1.1964399,1.45263,1.6845163,1.7412511,1.5666927,1.854786,1.662686,1.3179374,1.3107879,1.52527,2.119827,1.9518857,1.2344404,1.4169611,1.2525,0.86667466,0.6495623,0.5629707,0.024564074,0.007511474,172.26562,215.33203,215.33203,301.46484,0.114900194,295.08707,2.2796726,165399.64,7.1625576,109.293884,-0.018926984,0.28783587,0.03435744,28.371561,-1.7146784,15.243839,29.131292,13.810638,-29.135168,-6.709062,-6.464334,-15.002263,-8.339135,2.4649303,-22.4437,-26.07578,13.177705,0 days 00:02:54.487340674,0 days 00:02:54.527340674
0 days 00:00:00.490000,0 days 00:00:00.530000,answer10 ,187.63495,0.7054205,0.028628735,0.026646435,0.15477069,11.085927,0.54495347,1.1462212,0.017519556,0.022864701,0.21963958,0.47341678,0.5741229,0.6523294,0.67128533,0.67197627,0.7282545,1.0287997,1.1786087,1.3705598,1.5802017,1.5600363,1.5221964,1.7515675,1.6877171,1.264228,1.3717331,1.5907534,2.067113,1.8406067,1.2504756,1.4010372,1.2420851,0.8494241,0.67455095,0.57903117,0.016314507,0.008875118,172.26562,200.97656,244.04297,674.70703,0.12369362,352.08243,2.4857235,254937.5,5.8462443,79.14539,-0.015290345,0.32698333,0.028083684,27.085836,-2.9163113,12.419965,31.592371,14.902977,-29.513388,-3.567439,-3.9553473,-9.053296,-4.937538,3.398329,-20.342604,-30.576323,6.1390233,0 days 00:02:54.497340674,0 days 00:02:54.537340674
0 days 00:00:00.500000,0 days 00:00:00.540000,answer10 ,187.0247,0.71381575,0.048726156,0.04026838,0.1567685,10.047442,0.54714465,1.119936,0.016711311,0.021541951,0.22382946,0.44336784,0.5264842,0.5709219,0.54250294,0.72346956,0.70699906,0.92667055,1.1805917,1.3899945,1.5325228,1.4151207,1.542007,1.7405294,1.6658115,1.2159487,1.4720103,1.6022768,1.9349035,1.6658912,1.3012803,1.3868065,1.2495121,0.85212654,0.7082471,0.59850997,0.013087516,0.0090283975,172.26562,200.97656,244.04297,789.5508,0.12035505,371.1858,2.6334922,283450.0,5.507563,74.6273,-0.012470237,0.34135225,0.023372298,26.950857,-4.0892715,10.472236,31.587385,13.81337,-28.07312,-2.970541,-6.0143886,-10.155004,-1.6951877,1.2775306,-17.888628,-28.411184,2.0301845,0 days 00:02:54.507340674,0 days 00:02:54.547340674
0 days 00:00:00.510000,0 days 00:00:00.550000,answer10 ,185.03162,0.72659117,0.0717316,0.060230732,0.14964058,9.853806,0.56326,1.112166,0.017209308,0.01814059,0.21988742,0.41392675,0.4826083,0.52449137,0.4832321,0.7744713,0.70438486,0.8812676,1.2259378,1.4332308,1.5205102,1.3578695,1.6026182,1.7381395,1.6145431,1.2380111,1.614737,1.5567876,1.7933325,1.5042213,1.3744389,1.3902961,1.2614001,0.86102885,0.7279865,0.6169589,0.013217923,0.009617814,172.26562,186.6211,244.04297,789.5508,0.10565738,372.81424,2.6183338,289833.34,5.343834,69.23004,-0.013615243,0.34174633,0.026998907,27.020647,-4.9197392,11.410108,31.724516,14.02918,-29.267904,2.293025,-8.896491,-11.269249,-0.22202127,-3.9071445,-17.698809,-23.344908,4.4618316,0 days 00:02:54.517340674,0 days 00:02:54.557340674
0 days 00:00:00.520000,0 days 00:00:00.560000,answer10 ,182.93074,0.7399812,0.06872664,0.06474164,0.082107626,10.56443,0.5610676,1.1199155,0.01877913,0.014172335,0.21708213,0.40154943,0.46616077,0.5189858,0.46158358,0.78468627,0.7055998,0.90761137,1.2662406,1.4449576,1.4904565,1.3239187,1.6261663,1.7398195,1.567832,1.3892342,1.7869291,1.4817492,1.7185096,1.420261,1.4478207,1.4384727,1.2787436,0.8780945,0.7313754,0.62396353,0.014292744,0.008303361,172.26562,186.6211,215.33203,358.88672,0.08924144,310.99548,2.2859488,217920.69,6.459667,91.639854,-0.016764572,0.293882,0.034545455,26.82963,-3.380397,15.000781,31.787949,13.747971,-25.072617,6.995383,-11.26188,-16.098183,-1.0146147,-5.178091,-19.509726,-21.017906,5.513767,0 days 00:02:54.527340674,0 days 00:02:54.567340674
0 days 00:00:00.530000,0 days 00:00:00.570000,answer10 ,180.10963,0.7430613,0.06500555,0.06760768,0.10136998,12.99985,0.55671877,1.1182338,0.020472402,0.011526833,0.22433694,0.40959665,0.4731444,0.5418628,0.47208488,0.76966643,0.693837,0.961504,1.2639333,1.3657061,1.3843039,1.2745792,1.5759896,1.7118102,1.5283626,1.570974,1.9080344,1.4021049,1.6458149,1.3772503,1.47408,1.5114775,1.2997422,0.8963116,0.7200517,0.6175187,0.014559607,0.007578779,172.26562,172.26562,215.33203,272.7539,0.07845334,285.721,2.1183426,191103.11,7.2241817,108.04305,-0.019915828,0.27352414,0.04473528,27.621628,-0.41128412,16.339844,33.822094,11.453342,-30.875593,11.081284,-10.550925,-11.894547,-0.16520913,-5.292031,-16.495153,-19.632195,7.185126,0 days 00:02:54.537340674,0 days 00:02:54.577340674
0 days 00:00:00.540000,0 days 00:00:00.580000,answer10 ,179.1856,0.7435238,0.040112343,0.05148009,0.11239761,14.340347,0.56451094,1.1108166,0.022411829,0.01058201,0.24219017,0.4271339,0.4838005,0.5779785,0.49238458,0.76261854,0.7066571,0.9951124,1.2121414,1.2558242,1.2706977,1.2188202,1.4839696,1.691676,1.5181988,1.6687002,1.939376,1.3602465,1.5878621,1.3779148,1.4756275,1.5632902,1.3047522,0.9392748,0.71943253,0.60555446,0.015154575,0.007476968,172.26562,172.26562,215.33203,287.10938,0.07874937,272.59866,2.0813653,172333.05,7.767676,126.024475,-0.022088982,0.26324856,0.052719083,28.144053,0.7915483,16.646772,32.9926,11.107783,-29.465944,9.921948,-7.3339634,-10.718183,-0.29357734,-1.6915517,-19.684095,-18.95165,5.914453,0 days 00:02:54.547340674,0 days 00:02:54.587340674
0 days 00:00:00.550000,0 days 00:00:00.590000,answer10 ,177.679,0.7458238,0.037182897,0.036755767,0.12677012,14.39286,0.5874551,1.1054643,0.024853133,0.010204081,0.26540223,0.447186,0.49624148,0.6254019,0.5210241,0.78930396,0.7298195,1.0233827,1.1906012,1.1796122,1.1621988,1.1689458,1.3911706,1.6586441,1.5478207,1.6749673,1.8352613,1.3733519,1.5699624,1.4244038,1.4770728,1.5709447,1.2761649,1.0025333,0.7439886,0.59666556,0.020478887,0.007515834,172.26562,172.26562,215.33203,287.10938,0.10629547,255.66899,2.0430918,142150.81,8.767209,158.01794,-0.029801443,0.2509646,0.068073735,28.952753,2.421332,17.194878,31.324371,11.829895,-27.76647,11.535523,-5.300544,-15.087832,-4.2973824,3.7834861,-19.931297,-16.065622,8.340226,0 days 00:02:54.557340674,0 days 00:02:54.597340674
0 days 00:00:00.560000,0 days 00:00:00.600000,answer10 ,175.42027,0.74741244,0.024667412,0.027046224,0.1244492,13.390056,0.60493594,1.1190213,0.027067924,0.009826153,0.2844077,0.46354032,0.50850207,0.6669965,0.55096215,0.8190491,0.7684276,1.0987114,1.2912068,1.1492118,1.1089231,1.1271609,1.3448601,1.5796975,1.5869699,1.679235,1.6971363,1.3930616,1.6717768,1.5500861,1.4996117,1.5647078,1.2421863,1.0631992,0.7977805,0.5871443,0.021802938,0.006721188,172.26562,172.26562,215.33203,244.04297,0.10062966,241.97923,1.9568228,121206.22,9.744809,183.75487,-0.03437394,0.24053769,0.079197265,28.592402,2.8409433,17.03678,26.722738,14.106125,-20.158571,13.596275,-4.3916664,-20.669434,-8.906621,5.5846004,-23.919535,-11.183281,10.8910675,0 days 00:02:54.567340674,0 days 00:02:54.607340674
0 days 00:00:00.570000,0 days 00:00:00.610000,answer10 ,173.53557,0.7512905,0.03129278,0.02836219,0.07702666,14.679973,0.61678535,1.1494889,0.030336821,0.009448224,0.30047512,0.48196498,0.53312665,0.6916649,0.560138,0.7936795,0.7731522,1.2014059,1.4611983,1.1868142,1.0952587,1.077514,1.3266196,1.4735705,1.5889478,1.7580739,1.5965052,1.4167477,1.859684,1.717637,1.5164918,1.6298183,1.2676601,1.1215281,0.8663152,0.59072065,0.024391348,0.00672224,172.26562,172.26562,200.97656,215.33203,0.12580451,226.73448,1.8450326,106738.6,11.595901,249.2149,-0.044882525,0.2279673,0.102440536,27.446287,5.097792,17.788576,30.668737,19.23774,-19.632957,16.886398,-11.534598,-20.800161,-10.568295,3.072932,-18.872366,-12.132451,14.144279,0 days 00:02:54.577340674,0 days 00:02:54.617340674
0 days 00:00:00.580000,0 days 00:00:00.620000,answer10 ,171.9387,0.7528512,0.027784104,0.026324803,0.08667817,15.211449,0.64118797,1.1774572,0.03469785,0.009448224,0.31488863,0.5038264,0.56594986,0.69261533,0.5592459,0.7210283,0.73372626,1.2678648,1.585516,1.2592655,1.1365072,1.0995566,1.3591957,1.4001139,1.5411701,1.8171943,1.5592662,1.4277406,1.9640255,1.7836503,1.5014572,1.7870775,1.3728375,1.1471027,0.9210736,0.5919911,0.027536312,0.009627812,172.26562,172.26562,200.97656,215.33203,0.12707736,221.91637,1.7871485,94935.48,11.74015,258.03726,-0.05853186,0.22453491,0.13430695,27.950098,3.6491432,16.923012,36.184433,26.954432,-20.977919,14.469241,-16.111814,-16.6061,-9.6082115,-1.6902536,-16.380201,-13.476181,13.355821,0 days 00:02:54.587340674,0 days 00:02:54.627340674
0 days 00:00:00.590000,0 days 00:00:00.630000,answer10 ,171.31163,0.7479375,0.025540551,0.019931423,0.075923935,16.175947,0.65941733,1.194594,0.039180502,0.009826153,0.33110753,0.5267605,0.59573746,0.6878965,0.54411143,0.6282286,0.67809707,1.2221565,1.5429574,1.3636293,1.229598,1.2237574,1.4442745,1.4120669,1.4605762,1.8092122,1.5810877,1.4818064,1.9389521,1.729506,1.4906135,1.9451586,1.488484,1.15087,0.9596637,0.5931359,0.030842945,0.011632121,172.26562,172.26562,186.6211,215.33203,0.1411107,213.51898,1.7201427,81390.74,12.95927,342.2557,-0.07483078,0.21746707,0.17246741,27.75225,3.5702393,19.554823,42.474823,30.496094,-22.676294,9.9618225,-17.428923,-12.407529,-8.206475,-2.869898,-14.7400255,-15.429436,10.486798,0 days 00:02:54.597340674,0 days 00:02:54.637340674
0 days 00:00:00.600000,0 days 00:00:00.640000,answer10 ,170.81384,0.72606415,0.017634016,0.0114066275,0.10454638,-22.970621,0.6878813,1.2008084,0.04326825,0.010959939,0.34953296,0.550747,0.6251778,0.69827175,0.5484698,0.6051994,0.62524766,1.1040927,1.4013413,1.4564568,1.2960929,1.413077,1.541998,1.4905701,1.4285284,1.7678522,1.6186976,1.5795196,1.833199,1.610898,1.484507,1.9721919,1.5160217,1.1327922,0.98311204,0.5874202,0.040435303,0.012566545,172.26562,172.26562,186.6211,215.33203,0.131899,209.3639,1.7235212,66658.52,13.356109,399.8077,-0.09155524,0.21458982,0.20968032,29.433207,3.321921,21.622673,42.205334,24.832434,-22.377258,6.5660625,-14.666878,-11.289067,-5.9335504,2.0587318,-16.593138,-12.7725115,6.4784694,0 days 00:02:54.607340674,0 days 00:02:54.647340674
0 days 00:00:00.610000,0 days 00:00:00.650000,answer10 ,0.0,0.70619583,0.0,0.0,0.0,-61.412598,0.71954745,1.2076634,0.047878277,0.011526833,0.36270297,0.56735206,0.6524814,0.7574887,0.58961964,0.66871,0.6403137,1.0026089,1.2993345,1.505724,1.3289628,1.5387235,1.6162709,1.5611396,1.4445562,1.7528473,1.6938828,1.7053947,1.7756659,1.5464274,1.4840621,1.8209252,1.4091293,1.1007092,0.99434775,0.57986605,0.08476921,0.012234346,172.26562,172.26562,186.6211,229.6875,0.16172582,207.21559,1.8759476,56032.562,14.995834,538.0538,-0.10998369,0.21467023,0.2327528,31.68757,4.2121215,22.548826,39.662586,17.814438,-21.582588,3.7188263,-14.642647,-10.451874,-5.122999,3.0823946,-16.065184,-12.162318,5.2014775,0 days 00:02:54.617340674,0 days 00:02:54.657340674
