start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.400000,0 days 00:00:00.440000,answer8,239.74182,0.8308118,0.008830689,0.0060360394,0.091570474,13.448166,2.4231198,2.3446329,0.1028187,0.024187453,0.04564622,0.29235777,0.9032445,0.7891348,1.9160982,2.3974364,4.3831162,4.196078,4.7490554,3.607837,2.9770563,2.4569826,2.8318608,3.0640938,2.9317462,3.7570732,3.1001556,2.9788272,2.6958039,1.8725924,2.2449543,2.6107235,1.9507841,1.0211977,0.61086434,0.5757379,1.6391195,0.3119605,473.73047,631.6406,789.5508,904.39453,0.52663475,681.43,3.5243187,210084.8,4.4746823,51.84824,-0.48830327,0.65902144,2.049309,30.715067,-23.147064,3.2727273,-36.972473,-28.596308,-19.322273,18.700777,-21.630495,-19.12522,-12.309661,-23.533789,1.4601036,-30.096445,-9.377191,0 days 00:01:18.211144478,0 days 00:01:18.251144478
0 days 00:00:00.410000,0 days 00:00:00.450000,answer8,228.32112,0.79151964,0.0063227247,0.006703915,0.112044305,15.258693,2.3069189,2.214847,0.102108896,0.024943313,0.043851614,0.26573142,0.81273836,0.7896516,2.159333,2.592863,4.3292327,4.0711036,3.996958,3.3194602,2.8615084,2.111154,2.3885784,2.567909,2.8605516,3.6768043,3.081974,3.096348,2.600626,1.6180468,2.0279841,2.4757583,1.7443789,0.9518876,0.5726288,0.5689648,1.9048284,0.21506631,473.73047,559.8633,717.77344,818.2617,0.5509475,634.6201,3.284465,168384.44,5.27688,63.202164,-0.49558508,0.6280687,2.0834782,31.230417,-21.694025,4.088041,-38.220974,-32.84186,-19.958849,13.195968,-20.32564,-10.92619,-10.026498,-24.424828,0.44351104,-29.321909,-5.7388496,0 days 00:01:18.221144478,0 days 00:01:18.261144478
0 days 00:00:00.420000,0 days 00:00:00.460000,answer8,222.10925,0.7455709,0.0039999904,0.0076313675,0.11232507,-22.199928,2.0707047,2.0224905,0.09525774,0.027210884,0.044816196,0.24580567,0.69530827,0.7921124,2.2054148,2.6823099,4.0502725,3.6464589,3.0762892,2.9281502,2.6120398,1.8531008,2.0502667,2.1157568,2.6910756,3.4095812,2.970434,3.0632439,2.5090044,1.4435276,1.8237034,2.194976,1.5146917,0.87323,0.5376213,0.55556625,1.7183338,0.15279274,473.73047,531.15234,689.0625,732.1289,0.8394392,624.56793,3.2297833,149815.48,5.8455567,73.79773,-0.4053204,0.6235759,1.5785581,32.10733,-21.060884,6.3253274,-37.477074,-34.03026,-18.555614,10.019984,-16.135412,-5.928926,-4.511789,-16.482992,-0.8575905,-27.97896,-4.2356887,0 days 00:01:18.231144478,0 days 00:01:18.271144478
0 days 00:00:00.430000,0 days 00:00:00.470000,answer8,0.0,0.7088356,0.0,0.0,0.0,-60.612732,1.8123728,1.7811804,0.08562348,0.028722601,0.048992846,0.22933982,0.5662026,0.80675936,2.0577042,2.6823635,3.6453807,2.9129484,2.2237158,2.4285197,2.299749,1.6722294,1.7924503,1.7260047,2.4247904,3.0013125,2.673682,2.851455,2.3745928,1.3328329,1.6111249,1.8183466,1.322251,0.79914016,0.4939387,0.51486343,1.8820462,0.085632734,488.08594,545.5078,645.9961,674.70703,1.0718557,597.6793,3.0183115,108563.9,7.2363777,106.49241,-0.35043836,0.60875785,1.1844708,32.520866,-18.622034,8.789367,-36.647396,-34.370876,-22.847946,6.387308,-13.943307,2.0596008,1.6305231,-9.315892,-4.084988,-27.500196,-4.189794,0 days 00:01:18.241144478,0 days 00:01:18.281144478
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8,0.0,0.6933475,0.0,0.0,0.0,-100.0,1.5034189,1.5079485,0.07049862,0.030423282,0.05535409,0.20966963,0.44513807,0.80524945,1.7397197,2.5658185,3.061447,2.0445242,1.601851,1.9472317,1.8919649,1.4516491,1.5339438,1.3999581,2.1110141,2.572933,2.2385194,2.4479716,2.1340494,1.2798905,1.4017025,1.4359579,1.1692896,0.72701067,0.46432438,0.47047734,1.3762622,0.058905646,488.08594,559.8633,602.9297,660.35156,1.1952068,611.2797,3.1621153,154525.67,6.687044,94.62329,-0.22961313,0.61250144,0.65580463,30.833664,-15.592961,13.069934,-33.240612,-36.87353,-24.83619,8.044364,-11.071686,-0.7388337,7.056849,-3.1885388,-4.1639333,-26.26175,-3.846351,0 days 00:01:18.251144478,0 days 00:01:18.291144478
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8,0.0,0.69647497,0.0,0.0,0.0,-100.0,1.1645418,1.2345568,0.049303617,0.031934995,0.06058213,0.18201156,0.3542951,0.7262995,1.318503,2.276438,2.356221,1.3281645,1.1357623,1.4723992,1.4731055,1.2026519,1.270555,1.1696447,1.8176912,2.215555,1.8014264,1.9763051,1.8056588,1.2290261,1.2048001,1.1800386,1.0273215,0.6488357,0.44448984,0.42069304,1.0099812,0.03432204,516.7969,559.8633,602.9297,861.3281,0.9020519,650.2247,3.3104708,250554.88,5.600756,70.04121,-0.15146668,0.62923294,0.42427894,27.884201,-14.018249,15.971507,-27.400404,-34.2758,-24.558756,11.445122,-5.6672783,0.98838586,7.297264,-6.4907756,-8.092253,-25.386393,-4.553618,0 days 00:01:18.261144478,0 days 00:01:18.301144478
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8,0.0,0.68677026,0.0,0.0,0.0,-100.0,0.8288637,0.9775216,0.028668674,0.034202572,0.06272252,0.14553513,0.2827702,0.5658178,0.92908955,1.8298707,1.6759667,0.8676149,0.81901336,1.0356293,1.0512148,0.969053,1.0377175,0.9465081,1.4994322,1.8659247,1.4276805,1.5246791,1.4658338,1.1195118,1.0048748,1.0238768,0.8762869,0.5756784,0.4302269,0.38303152,0.21440347,0.016464897,516.7969,559.8633,602.9297,875.6836,0.6277968,657.9028,3.2684612,253751.33,6.3250504,94.80499,-0.033724982,0.63625765,0.07676021,25.773552,-12.892746,13.813469,-25.620878,-34.283554,-20.384878,15.273021,2.2566745,6.7890835,10.291116,-6.561608,-3.3643668,-18.342224,-3.757493,0 days 00:01:18.271144478,0 days 00:01:18.311144478
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8,0.0,0.6732154,0.0,0.0,0.0,-100.0,0.62786174,0.76014835,0.016889239,0.038548753,0.060221836,0.10857623,0.22131425,0.38189062,0.61519784,1.3335162,1.1621724,0.61687976,0.6316263,0.7203102,0.74555725,0.78554934,0.85961527,0.755613,1.1767266,1.5076791,1.1328441,1.1525712,1.1605183,0.95960337,0.8148899,0.8952687,0.7034423,0.5019074,0.41475257,0.3456116,0.070239305,0.004678104,516.7969,574.21875,617.28516,976.1719,0.35305002,683.361,3.3543339,276541.4,6.2734942,95.94346,-0.011861701,0.6547499,0.033196386,24.976257,-14.396222,10.136081,-24.930952,-31.896688,-16.66521,14.793816,2.9523132,7.442612,7.9232063,-6.886507,-2.181235,-14.232509,-5.9892077,0 days 00:01:18.281144478,0 days 00:01:18.321144478
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8,0.0,0.66290265,0.0,0.0,0.0,-100.0,0.56552356,0.6095762,0.013306853,0.042517006,0.056986492,0.08090022,0.17248249,0.2569025,0.45354947,0.9698774,0.8533322,0.49768916,0.5530164,0.5452382,0.5676597,0.6704965,0.7515742,0.613189,0.8949256,1.1822692,0.9286,0.90246034,0.93252736,0.803865,0.66140527,0.77532464,0.56791276,0.44425204,0.40024102,0.31230476,0.059746545,0.0031753462,488.08594,559.8633,645.9961,1105.3711,0.2055716,687.05414,3.6144867,301764.22,6.161455,93.192924,-0.009830019,0.65385747,0.026488071,25.155638,-13.387006,8.932557,-23.781685,-30.983755,-14.091727,14.817714,3.5463932,6.880873,6.280323,-3.9422314,4.8596396,-9.326318,-6.284023,0 days 00:01:18.291144478,0 days 00:01:18.331144478
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8,0.0,0.6549218,0.0,0.0,0.0,-100.0,0.4914372,0.52225894,0.009449983,0.04648526,0.05551545,0.067539826,0.1463105,0.2068489,0.36704326,0.7028796,0.65867347,0.45656264,0.53201246,0.48228893,0.48243663,0.5954645,0.689362,0.5485594,0.71591455,0.96702105,0.81592554,0.7670753,0.7895892,0.702854,0.56945294,0.6659801,0.49162516,0.40997863,0.3984854,0.29333246,0.014052696,0.0027674455,445.01953,602.9297,689.0625,1593.457,0.14640827,767.929,4.3127346,475802.5,3.5674984,29.44735,-0.0029393744,0.69018763,0.008662575,24.091055,-12.873576,10.561616,-16.782728,-26.997961,-9.70914,15.581012,0.16179843,-0.46137273,-2.3587673,-7.0289617,3.101498,-6.1089864,-4.101753,0 days 00:01:18.301144478,0 days 00:01:18.341144478
0 days 00:00:00.500000,0 days 00:00:00.540000,answer8,0.0,0.65766287,0.0,0.0,0.0,-100.0,0.42763805,0.47791144,0.0060222265,0.049130764,0.053550187,0.065636896,0.1392157,0.19020677,0.30815473,0.517915,0.53931904,0.45906588,0.49963072,0.469636,0.46462333,0.5456847,0.663636,0.54301685,0.6245008,0.82648325,0.77171415,0.70956445,0.7148619,0.64497066,0.5247823,0.585989,0.46183765,0.40103593,0.41403696,0.28662848,0.005203235,0.0018746812,459.375,645.9961,746.4844,1966.6992,0.0756295,829.5882,4.55841,576907.56,3.3765795,26.234312,-0.0015375115,0.7264969,0.004239584,22.40111,-13.495819,8.602656,-13.821492,-25.558664,-5.5642815,14.123631,0.71127206,2.1814287,-8.011808,-11.009961,-1.1777245,-10.110929,-6.438582,0 days 00:01:18.311144478,0 days 00:01:18.351144478
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8,0.0,0.6541416,0.0,0.0,0.0,-100.0,0.36818972,0.4479235,0.004771611,0.046863187,0.053236526,0.068524994,0.13841836,0.18167995,0.2647003,0.38944468,0.45577392,0.4559592,0.4494655,0.46623978,0.45874262,0.50575453,0.6275869,0.5454613,0.5792769,0.7252266,0.7396123,0.67731065,0.6680415,0.59597343,0.49403253,0.52070814,0.4499638,0.40920004,0.43340102,0.292276,0.003114489,0.0012764992,373.2422,645.9961,703.41797,1737.0117,0.060773134,780.1724,4.5166388,583827.0,4.0207453,36.738434,-0.0009961419,0.68595314,0.002839415,22.6378,-10.879283,8.285121,-10.335479,-25.192503,-2.8558438,13.438014,-0.2575337,3.1623707,-6.410085,-5.546648,-0.78999996,-11.831836,-6.8174796,0 days 00:01:18.321144478,0 days 00:01:18.361144478
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8,0.0,0.6639076,0.0,0.0,0.0,-100.0,0.32568237,0.41804728,0.005760832,0.040816326,0.05198909,0.0733766,0.13678236,0.17279525,0.23195316,0.31818992,0.3941598,0.42137623,0.3905163,0.45795584,0.45131624,0.47295633,0.56370336,0.5235433,0.5362634,0.6223023,0.69396067,0.66066414,0.6251149,0.5451238,0.46052504,0.47009885,0.43715462,0.41384795,0.4434432,0.3001165,0.0031389324,0.00078198727,358.88672,574.21875,660.35156,1306.3477,0.04917146,700.37164,4.357242,549455.75,5.0140586,50.353855,-0.00078856363,0.6304334,0.0022847767,22.88163,-7.4182143,9.036872,-10.539975,-25.182364,-2.6502514,7.924816,-2.840952,6.435243,-2.407843,-3.758191,3.2696905,-16.049183,-8.681736,0 days 00:01:18.331144478,0 days 00:01:18.371144478
0 days 00:00:00.530000,0 days 00:00:00.570000,answer8,0.0,0.67490983,0.0,0.0,0.0,-100.0,0.33938047,0.394722,0.008748647,0.031934995,0.05826759,0.08926397,0.14998107,0.18992311,0.24039221,0.3108481,0.3594171,0.36220995,0.35645804,0.4390532,0.4336574,0.451427,0.48825312,0.48245656,0.4898069,0.52281755,0.64249307,0.6560657,0.5714176,0.50213295,0.4378712,0.44189706,0.42348647,0.41201803,0.43917587,0.311981,0.022145355,0.00051594956,258.39844,430.66406,488.08594,717.77344,0.12380272,491.2836,3.740178,348788.56,10.92052,327.94125,-0.0052227653,0.46829474,0.0077238935,28.329681,1.8674546,15.464836,-5.4517994,-23.296518,-4.6246886,3.3936493,-6.540177,3.1320686,-1.4714537,-6.339475,6.43467,-13.991315,-9.458107,0 days 00:01:18.341144478,0 days 00:01:18.381144478
0 days 00:00:00.540000,0 days 00:00:00.580000,answer8,0.0,0.67553777,0.0,0.0,0.0,-100.0,0.34418634,0.38538316,0.011769165,0.02324263,0.07870986,0.12768514,0.19311047,0.2530102,0.2809184,0.33409658,0.34772468,0.30732405,0.3368223,0.41596457,0.42535147,0.44800973,0.43433535,0.43475112,0.44422963,0.4586575,0.5960682,0.6399545,0.5105391,0.4789386,0.43816543,0.43641886,0.41440335,0.40745297,0.43777475,0.33954546,0.025123214,0.000378191,229.6875,301.46484,358.88672,545.5078,0.17456345,366.98694,3.2084048,201034.25,15.891468,539.90656,-0.0073321983,0.36465678,0.011478648,31.589249,9.118267,16.44515,0.06333765,-21.41536,-6.234049,-2.8224995,-6.1892242,3.6252651,4.593433,-13.696353,1.056969,-13.842074,-10.119178,0 days 00:01:18.351144478,0 days 00:01:18.391144478
0 days 00:00:00.550000,0 days 00:00:00.590000,answer8,0.0,0.67509145,0.0,0.0,0.0,-100.0,0.3368177,0.38946152,0.011940305,0.020030236,0.11059451,0.19196844,0.26446354,0.34238923,0.3242398,0.36032203,0.36436448,0.28129447,0.3079504,0.3936703,0.44104064,0.454942,0.4190048,0.39418104,0.40284184,0.4243611,0.555927,0.5995763,0.4594133,0.47624028,0.44846162,0.43736872,0.40772662,0.4128381,0.4650894,0.3857287,0.025767023,0.000277227,157.91016,200.97656,229.6875,387.59766,0.18856466,240.62273,2.7156584,69231.445,20.785017,724.58185,-0.008451502,0.25542605,0.012746072,33.876446,16.13117,17.582588,8.36012,-19.48667,-3.7415607,-4.2056713,-1.2066711,4.449953,4.873398,-15.229632,-9.354401,-13.913009,-9.14224,0 days 00:01:18.361144478,0 days 00:01:18.401144478
0 days 00:00:00.560000,0 days 00:00:00.600000,answer8,0.0,0.6642885,0.0,0.0,0.0,-100.0,0.27502212,0.39326325,0.009379157,0.022297809,0.14699137,0.25039306,0.32404196,0.3999156,0.33071128,0.3618077,0.38420096,0.2777247,0.26840267,0.37821794,0.47291002,0.4577638,0.42002836,0.36084044,0.36658883,0.4070635,0.49464655,0.5205006,0.4187968,0.48067656,0.45741546,0.44042683,0.40648553,0.4391428,0.5172016,0.44194832,0.006965456,0.00016497068,129.19922,186.6211,229.6875,416.3086,0.12981841,245.05794,2.844363,147756.08,18.168596,515.8795,-0.0040908433,0.25390843,0.006775741,30.746765,17.657568,12.378306,11.46135,-12.3423605,-1.0285378,0.6304361,4.6562114,7.105228,8.183505,-12.660934,-12.701123,-14.269852,-5.403312,0 days 00:01:18.371144478,0 days 00:01:18.411144478
0 days 00:00:00.570000,0 days 00:00:00.610000,answer8,0.0,0.6520807,0.0,0.0,0.0,-100.0,0.22631632,0.3843147,0.0060774856,0.02947846,0.15926369,0.25932574,0.31355822,0.36802864,0.29107806,0.33451116,0.38120663,0.2842706,0.23119502,0.36561728,0.49082184,0.43970612,0.41227928,0.33767357,0.34241644,0.38992882,0.4272474,0.4422386,0.40224442,0.48888186,0.46231446,0.4439359,0.41608262,0.470616,0.5603992,0.4773402,0.0030453524,0.00011209456,129.19922,186.6211,330.17578,473.73047,0.07809135,300.80884,3.0369453,322910.72,14.492283,323.65176,-0.0018150085,0.299547,0.0025583215,26.770117,14.699013,10.116622,7.5883937,-10.300849,0.15465109,7.949877,8.681555,6.545531,6.329582,-8.197273,-12.167829,-15.367886,-5.4741073,0 days 00:01:18.381144478,0 days 00:01:18.421144478
0 days 00:00:00.580000,0 days 00:00:00.620000,answer8,0.0,0.6471612,0.0,0.0,0.0,-100.0,0.3323625,0.39528802,0.010051643,0.035336357,0.14862157,0.22230184,0.26133868,0.30240768,0.25262213,0.31878778,0.3742799,0.32703152,0.25224677,0.39001003,0.5265028,0.44291115,0.41501996,0.3707652,0.3703715,0.39607945,0.39803407,0.42903003,0.45237648,0.5292805,0.49686524,0.48353913,0.46454182,0.54083335,0.6057403,0.50594854,0.007923573,0.001390213,229.6875,315.8203,516.7969,775.1953,0.10430672,475.35092,3.7302597,507209.84,9.761566,140.07979,-0.0019438512,0.451563,0.0024199055,23.691437,7.0702424,2.4688585,0.31172338,-13.161198,0.8460334,8.996341,6.5123634,3.7738736,1.2137613,1.0784277,-4.194468,-14.983981,-1.447843,0 days 00:01:18.391144478,0 days 00:01:18.431144478
0 days 00:00:00.590000,0 days 00:00:00.630000,answer8,0.0,0.6558571,0.0,0.0,0.0,-100.0,0.6984218,0.49431244,0.021018272,0.038926683,0.12588762,0.18139638,0.21511619,0.27726856,0.2895962,0.3896563,0.4234387,0.4672114,0.40627298,0.5143054,0.6767547,0.5435987,0.5138547,0.57412744,0.5419841,0.49386826,0.48389807,0.5593036,0.65916127,0.67111987,0.6417072,0.61328053,0.59722954,0.6980829,0.70674706,0.5872557,0.10292516,0.029373163,344.53125,416.3086,703.41797,1277.6367,0.25094566,634.18634,4.111776,590308.9,6.7802424,76.46343,-0.022008307,0.5843117,0.0523961,23.07876,-0.66799384,0.097723484,-4.0366454,-21.581636,-4.370054,6.6026654,8.423888,-1.0578514,-2.7635078,8.351117,0.67570543,-16.608017,-3.3903053,0 days 00:01:18.401144478,0 days 00:01:18.441144478
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,0.0,0.6808255,0.0,0.0,0.0,-65.2067,1.0788051,0.7700748,0.034253523,0.04100529,0.11835208,0.19375491,0.26345527,0.38208118,0.48436967,0.62824184,0.6219127,0.8265005,0.82220477,0.83029157,1.0523926,0.8583522,0.81674004,1.130806,0.98325187,0.8057349,0.79106253,0.9449938,1.09774,1.0136919,0.9868397,0.8754422,0.8527543,0.97598726,0.9190423,0.7459483,0.2257909,0.041538253,373.2422,445.01953,732.1289,1335.0586,0.411693,661.26996,4.2749104,474237.25,6.1293664,76.42344,-0.055154145,0.6143964,0.1324619,26.328909,-6.4576974,0.04972744,-7.6837373,-24.435259,-8.073882,5.3982964,1.5243073,-8.497392,-10.86304,2.9673607,0.9604902,-14.267131,-4.9449434,0 days 00:01:18.411144478,0 days 00:01:18.451144478
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,214.41129,0.71147984,0.0,0.0,0.540726,-30.066542,1.3946229,1.2623936,0.041238148,0.043272864,0.12691654,0.27288628,0.4427673,0.60030764,0.81482506,0.95462084,0.9999717,1.4987074,1.6065885,1.4286064,1.7042688,1.5525069,1.471852,2.2298462,1.7622875,1.456242,1.3995887,1.6324707,1.7262789,1.6057552,1.5942587,1.3124315,1.2133397,1.30573,1.1728749,0.9363027,0.25626227,0.09013524,301.46484,488.08594,832.6172,1564.7461,0.52108234,692.04205,4.1995564,454123.9,4.9616013,63.93655,-0.07800453,0.622991,0.18926644,27.756966,-13.402158,4.389541,-7.1878686,-18.56376,-11.32103,8.5236225,-0.36710238,-18.387777,-15.015481,-12.439923,-3.1427524,-14.574852,-12.4330635,0 days 00:01:18.421144478,0 days 00:01:18.461144478
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,214.17204,0.73996687,0.1038859,0.0,0.40791747,4.4466953,1.5229322,1.7989541,0.043709453,0.0462963,0.13765061,0.40083423,0.70458406,0.783724,1.0688475,1.1970367,1.4129101,2.21522,2.4902582,2.186034,2.3359928,2.4362714,2.3560803,3.4824054,2.6115592,2.3058882,2.1835725,2.413707,2.2448099,2.2627165,2.344554,1.8121096,1.5475718,1.5003887,1.3017019,1.0363828,0.2032481,0.1402135,215.33203,545.5078,918.75,1564.7461,0.48210523,730.22235,4.327055,478233.53,4.2090845,55.08418,-0.08912045,0.6409896,0.22041965,27.479029,-18.362999,6.2495823,-7.471228,-11.560341,-7.245964,13.782623,-3.9762924,-20.65284,-16.921513,-23.512033,-4.7735157,-16.871672,-16.990396,0 days 00:01:18.431144478,0 days 00:01:18.471144478
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,212.64812,0.7539504,0.09602178,0.07022788,0.19072908,4.9493556,1.697287,2.2266295,0.045543477,0.049130764,0.13625754,0.5134993,0.92868894,0.84704304,1.1026839,1.2057503,1.6811699,2.701318,3.1968126,2.9613104,2.806124,3.3351686,3.2693646,4.389939,3.2238338,3.0162356,2.9776585,3.1466274,2.6245482,2.8784504,3.0101633,2.2641165,1.8223372,1.5654372,1.2630419,1.0247911,0.1270073,0.2200145,215.33203,674.70703,1105.3711,1937.9883,0.42215696,856.9006,4.5341105,626880.2,2.365572,19.567373,-0.09229493,0.7198083,0.24404396,23.782804,-24.526474,6.919907,-6.908798,-2.770427,-6.3156238,10.185749,-6.144756,-20.754913,-25.454071,-26.770798,-5.5358925,-21.104118,-18.478107,0 days 00:01:18.441144478,0 days 00:01:18.481144478
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,213.21716,0.756001,0.07555314,0.04876913,0.15117638,4.9672136,1.8089012,2.4768674,0.048310716,0.05102041,0.12367412,0.57812566,1.0217655,0.7791174,0.94094664,1.0850586,1.7088642,2.7456052,3.53072,3.6483746,3.1287968,3.8276832,4.0345407,4.7536817,3.5188134,3.3123105,3.5654926,3.71117,3.0459206,3.3925478,3.5417569,2.6372225,2.0802028,1.5717918,1.1505917,0.96378565,0.14356841,0.28167284,215.33203,645.9961,1105.3711,1923.6328,0.37979603,854.1814,4.4805846,652018.94,2.1413481,14.50323,-0.10813547,0.7132581,0.27338433,21.8972,-24.452215,7.925512,-10.90338,3.3788445,-5.1082134,8.1844,-10.066898,-21.14688,-27.228064,-22.46557,-5.0419064,-28.714563,-23.524755,0 days 00:01:18.451144478,0 days 00:01:18.491144478
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,213.75049,0.7655148,0.059028342,0.035241764,0.13050923,5.621285,1.902278,2.6200702,0.051022362,0.050453514,0.108443685,0.59614944,1.0223113,0.71157235,0.7803841,0.9797304,1.6149788,2.4933784,3.5667489,4.142859,3.4864235,3.9142854,4.6340556,4.714879,3.487832,3.2410915,3.8416455,4.113333,3.6495025,3.9192426,3.9793446,3.0017178,2.4659169,1.6805078,1.0802565,0.8952287,0.1497518,0.3716233,215.33203,703.41797,1320.7031,1894.9219,0.40422574,896.7373,4.4205694,711238.44,1.9216665,11.267919,-0.12235942,0.736135,0.29765144,19.652472,-25.385597,9.441831,-13.453159,12.4548025,-12.721203,3.9200213,-14.179208,-17.926695,-32.533092,-22.507929,-9.179048,-31.120825,-26.185722,0 days 00:01:18.461144478,0 days 00:01:18.501144478
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,216.26472,0.77989006,0.055216294,0.022312062,0.08565702,5.25252,1.9883299,2.7085934,0.05637501,0.048752833,0.09561229,0.5982071,1.0035025,0.6827557,0.70669633,0.96559197,1.5523748,2.1626306,3.430828,4.484411,3.774561,3.7424295,5.0393777,4.476833,3.3108761,3.1326647,3.9216511,4.285103,4.1681657,4.455773,4.404138,3.4437535,2.9081643,1.8081465,1.0447532,0.82441264,0.1735314,0.44403157,215.33203,703.41797,1291.9922,1866.2109,0.4830263,905.8345,4.400699,708808.5,2.0442479,11.50996,-0.13920529,0.74878424,0.36575636,19.469107,-25.692606,9.222293,-18.10336,13.128634,-16.081373,7.621872,-18.400646,-17.108257,-26.007303,-25.184458,-10.641818,-33.34898,-30.289785,0 days 00:01:18.471144478,0 days 00:01:18.511144478
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,219.27875,0.78649074,0.054957245,0.031015435,0.104382135,5.2811933,2.1154065,2.7103698,0.062448304,0.046863187,0.0897032,0.5917382,0.9881018,0.6839302,0.7165877,1.0178388,1.5984353,1.9527923,3.2657785,4.530279,3.8557568,3.611972,5.2561555,4.1256785,2.9583776,3.0494487,3.8183823,4.1527953,4.1944637,4.7247806,4.6032066,3.8619797,3.2275746,1.852807,0.99830216,0.7427408,0.20857352,0.5133136,229.6875,789.5508,1349.4141,1823.1445,0.613951,931.20135,4.440573,639917.3,2.0609386,13.29453,-0.17438884,0.7797759,0.50082237,21.312662,-26.380362,5.903618,-18.851866,14.3086405,-21.570463,7.857858,-15.612366,-12.2412,-27.265757,-31.350088,-6.9953384,-27.666452,-28.399633,0 days 00:01:18.481144478,0 days 00:01:18.521144478
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,214.6399,0.7598038,0.042556718,0.024367774,0.11727953,5.6623917,2.1184802,2.6400497,0.064884685,0.043839756,0.08811458,0.56803334,0.95922905,0.70871115,0.815278,1.072101,1.700648,1.9928265,3.222081,4.323687,3.6314828,3.7636526,5.2209744,3.7112656,2.6126554,2.9689474,3.6434736,3.841324,3.7765548,4.6891007,4.5068145,4.1151085,3.3353755,1.764402,0.92958575,0.6798561,0.26744878,0.43456748,244.04297,746.4844,1076.6602,1737.0117,0.64515835,858.2983,4.4012866,533723.5,2.6269999,18.228167,-0.18552512,0.746021,0.5749213,23.779383,-25.12562,3.482544,-24.011374,12.173825,-22.068558,8.619451,-16.589056,-14.556062,-24.94224,-35.294975,-1.073763,-20.54022,-22.303625,0 days 00:01:18.491144478,0 days 00:01:18.531144478
0 days 00:00:00.690000,0 days 00:00:00.730000,answer8,212.1924,0.7236354,0.029406369,0.023227185,0.14886194,-29.264801,2.1255996,2.496648,0.0662942,0.04232804,0.09432451,0.5311411,0.9065795,0.7701421,0.98680466,1.1685389,1.7965463,2.29665,3.3605328,3.9722655,3.3773267,4.0405,4.882775,3.2321517,2.245118,2.6826866,3.3424485,3.5093024,3.1623542,4.213201,4.02632,4.046851,3.1766443,1.5729109,0.86193544,0.65678954,0.36848465,0.4310391,373.2422,803.90625,1047.9492,1550.3906,0.7356817,836.7452,4.4967785,380744.1,2.8953679,23.748606,-0.21334474,0.75329894,0.6128343,27.465002,-23.569925,-3.004749,-25.408396,13.123088,-19.834982,2.8502357,-15.983951,-5.548256,-24.968872,-37.39593,6.466102,-17.015306,-14.9431305,0 days 00:01:18.501144478,0 days 00:01:18.541144478
