start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.470000,0 days 00:00:00.510000,answer6,0.0,0.69134,0.0,0.0,0.0,-100.0,0.7784605,1.3040572,0.02887612,0.02532124,0.14842843,0.22417402,0.47649917,0.6198349,1.1163995,1.4800273,1.6352965,1.1445379,1.2390078,2.5479133,2.8674126,1.559342,1.1870211,1.3562217,1.8310493,2.0208168,1.6001343,1.8140297,1.4498698,1.1296784,1.4483423,1.6481485,1.0320457,0.9735419,0.7463367,0.609379,0.24346459,0.008727909,344.53125,473.73047,516.7969,559.8633,0.33910993,445.5045,3.3919885,113367.77,12.937242,313.38705,-0.042004824,0.4680164,0.106161445,31.288498,12.740452,3.4592812,-9.879262,-1.5211536,-19.117994,-16.593946,-6.437229,14.363624,29.70579,16.875849,-10.315625,-18.735834,-0.88541174,0 days 00:01:23.820016683,0 days 00:01:23.860016683
0 days 00:00:00.480000,0 days 00:00:00.520000,answer6,0.0,0.68876576,0.0,0.0,0.0,-100.0,0.72239584,1.2526188,0.02647984,0.024943309,0.15233098,0.22572069,0.44343424,0.6233619,1.0804603,1.3906573,1.6189299,1.1231531,1.17674,2.6105645,2.6559923,1.346258,1.1202273,1.2416097,1.776409,1.8133535,1.5069547,1.800779,1.4796902,1.1055541,1.3355651,1.5561613,1.0511049,0.9768248,0.75947475,0.5967796,0.17643082,0.007337161,315.8203,459.375,502.4414,574.21875,0.27611074,439.95462,3.5405858,130513.6,12.945926,303.63083,-0.031770367,0.4601752,0.06454178,31.138617,14.074599,1.4627093,-11.377536,0.013891935,-14.890294,-14.254692,-7.5770516,10.804756,27.473587,19.859594,-8.887828,-18.477594,1.5088902,0 days 00:01:23.830016683,0 days 00:01:23.870016683
0 days 00:00:00.490000,0 days 00:00:00.530000,answer6,0.0,0.689707,0.0,0.0,0.0,-100.0,0.7022178,1.19005,0.023767242,0.024943309,0.15495485,0.2313088,0.41266325,0.6115819,1.0156455,1.2358608,1.5447651,1.1249968,1.1217545,2.647541,2.399781,1.1588776,1.0414537,1.1508373,1.683159,1.5478462,1.4227484,1.7161374,1.4594523,1.0875547,1.263384,1.4736856,1.0883123,0.9896872,0.7718584,0.58545524,0.13503382,0.008503105,215.33203,344.53125,488.08594,588.5742,0.24359374,407.4915,3.6840823,169086.48,11.417279,245.31348,-0.027992621,0.42004707,0.04887484,30.920952,13.754718,1.2609209,-8.775224,4.432896,-11.859536,-11.438744,-8.060119,12.031079,24.445496,20.28572,-8.192986,-18.573929,0.73635894,0 days 00:01:23.840016683,0 days 00:01:23.880016683
0 days 00:00:00.500000,0 days 00:00:00.540000,answer6,0.0,0.69240993,0.0,0.0,0.0,-63.427063,0.63349557,1.1327769,0.020384425,0.024943309,0.1556307,0.23418494,0.37681627,0.5985324,0.92838675,1.04686,1.3908066,1.1242796,1.0781058,2.6232607,2.2203696,1.048895,0.98915863,1.1359566,1.5903258,1.3427491,1.4210392,1.6168915,1.3677764,1.074417,1.2160932,1.3799329,1.1293286,1.0082239,0.7694698,0.58470964,0.08009638,0.008022181,172.26562,315.8203,473.73047,588.5742,0.20845766,399.0394,3.581953,222178.2,10.530559,192.74243,-0.018447628,0.40622184,0.04345577,29.021322,12.45533,1.2842714,-4.493279,5.1393266,-9.462987,-11.593864,-10.770442,13.731354,25.240393,19.859564,-3.0403798,-13.841376,-0.5503945,0 days 00:01:23.850016683,0 days 00:01:23.890016683
0 days 00:00:00.510000,0 days 00:00:00.550000,answer6,126.78023,0.70642275,0.0,0.0,0.42574754,-28.243063,0.58594346,1.070048,0.017230747,0.024943309,0.15320455,0.22957546,0.33792284,0.5664026,0.80086666,0.8639361,1.1935762,1.0751818,1.0438104,2.4860141,2.0975804,0.99275565,0.96858937,1.1567535,1.4404874,1.19139,1.4784616,1.5638852,1.188636,1.0226192,1.1768632,1.2644663,1.1629405,1.0180106,0.76005155,0.5872669,0.058489297,0.0063756555,157.91016,272.7539,473.73047,588.5742,0.2039792,385.13577,3.617629,231300.11,10.824706,194.03748,-0.014585391,0.39145842,0.037334975,28.901377,14.168775,-1.0586339,-0.28467378,5.954454,-10.745799,-10.941808,-15.341771,14.959751,23.730505,14.130702,1.1611785,-12.88416,-7.3124022,0 days 00:01:23.860016683,0 days 00:01:23.900016683
0 days 00:00:00.520000,0 days 00:00:00.560000,answer6,129.99123,0.7129839,0.054832596,0.0,0.36489353,8.707291,0.6141135,1.0188714,0.018578433,0.023431594,0.1465025,0.22279187,0.3303027,0.5621012,0.71838045,0.7586872,1.0336043,0.99897987,1.0529796,2.3578355,1.9313803,0.9592524,1.0508175,1.2590896,1.3092495,1.0968809,1.5043823,1.5056075,0.98694944,0.93736666,1.1099027,1.1535931,1.1739637,0.9999745,0.74335796,0.58672255,0.09499995,0.007266747,200.97656,358.88672,488.08594,574.21875,0.18755484,404.29575,3.7061584,185977.48,11.01786,227.48254,-0.018189203,0.4164131,0.043889534,31.999186,12.273929,-3.571148,2.801325,1.7110891,-16.865618,-10.525125,-15.208962,6.7968183,14.345042,14.657075,8.576024,-13.551288,-11.022321,0 days 00:01:23.870016683,0 days 00:01:23.910016683
0 days 00:00:00.530000,0 days 00:00:00.570000,answer6,132.65094,0.69681996,0.054832596,0.10294365,0.38825938,-27.865646,0.63705397,0.9831495,0.020435154,0.022108844,0.13431601,0.21354055,0.36315528,0.578365,0.69209224,0.74032664,0.94923615,0.9327623,1.1348332,2.274319,1.7281142,0.91325694,1.2007364,1.465424,1.2555717,1.0410066,1.423531,1.3908473,0.8195165,0.84871775,1.0119257,1.0687386,1.1435364,0.9415397,0.7189806,0.577498,0.10975858,0.008104096,244.04297,373.2422,488.08594,574.21875,0.18979435,421.3436,3.7934763,149231.2,11.312144,256.49158,-0.0198796,0.43608293,0.04630558,33.93574,10.504691,-5.447104,4.4748616,-0.7235367,-23.30094,-8.324953,-11.768795,-1.9211773,8.559673,18.204437,8.884732,-19.345222,-14.127522,0 days 00:01:23.880016683,0 days 00:01:23.920016683
0 days 00:00:00.540000,0 days 00:00:00.580000,answer6,0.0,0.68387747,0.0,0.0,0.0,-63.04965,0.6211975,0.9669182,0.023621544,0.020786092,0.11988732,0.21633063,0.41059843,0.5857234,0.71384984,0.7773723,0.941981,0.9353433,1.2472757,2.192053,1.5049416,0.8468713,1.3337321,1.7546915,1.3473096,1.0281202,1.2722658,1.2444674,0.74173814,0.77644426,0.9259922,1.0222161,1.0886971,0.87387675,0.6819547,0.55613905,0.103368245,0.0068237428,229.6875,416.3086,488.08594,559.8633,0.18066216,424.59848,3.6401978,140418.25,11.651161,268.0509,-0.018937865,0.4412017,0.04612869,33.822002,9.660632,-4.716565,3.695629,-5.980718,-25.82252,-0.33272204,-7.637057,-7.072417,6.4639487,20.711685,8.524381,-23.027039,-14.032292,0 days 00:01:23.890016683,0 days 00:01:23.930016683
0 days 00:00:00.550000,0 days 00:00:00.590000,answer6,0.0,0.66990423,0.0,0.0,0.0,-100.0,0.65090156,0.9704504,0.02545043,0.020786092,0.10728091,0.22047156,0.43497893,0.57248056,0.77791095,0.8445806,0.9723761,0.9831471,1.3383675,2.0544999,1.3017997,0.77941173,1.3362765,2.0168629,1.6360344,1.129942,1.1631608,1.1074419,0.7564413,0.7676621,0.8877495,1.0082225,1.0260413,0.8174941,0.650379,0.5406974,0.1995229,0.0054574,301.46484,430.66406,488.08594,559.8633,0.2724693,440.74536,3.2827835,121026.63,13.128926,346.73746,-0.031005263,0.4617999,0.08813246,33.04457,9.845738,-2.5468347,-0.34288296,-14.246348,-25.516886,5.652929,-6.844497,-13.151935,15.533839,26.388937,2.3357804,-21.31243,-8.960664,0 days 00:01:23.900016683,0 days 00:01:23.940016683
0 days 00:00:00.560000,0 days 00:00:00.600000,answer6,0.0,0.69102854,0.0,0.0,0.0,-100.0,0.60225815,0.9574222,0.025028171,0.022297809,0.09569841,0.2225316,0.41518748,0.52298087,0.83504456,0.8989075,0.98345995,1.0094264,1.3447385,1.7588238,1.1037141,0.7005865,1.1675352,2.000188,1.9159765,1.2925011,1.1512915,1.0081183,0.8083036,0.79788035,0.8792224,1.0201355,0.9987488,0.7886224,0.63433665,0.5390176,0.19263823,0.0036723344,358.88672,459.375,488.08594,545.5078,0.35827422,448.59232,2.9362285,112641.71,15.187897,410.0615,-0.029393664,0.47420713,0.08775095,31.388514,12.029065,-0.57342875,-5.1008854,-21.289843,-24.02073,9.122508,-8.388685,-11.551969,17.25382,24.80044,1.4413744,-19.167818,-5.8971124,0 days 00:01:23.910016683,0 days 00:01:23.950016683
0 days 00:00:00.570000,0 days 00:00:00.610000,answer6,0.0,0.70413965,0.0,0.0,0.0,-100.0,0.65791035,0.9435558,0.025407262,0.023809522,0.08704558,0.21697707,0.37287387,0.49369836,0.9086335,0.98319644,0.98822767,1.0555302,1.3525606,1.4508076,0.9182412,0.64066654,0.98073965,1.7708117,2.0201674,1.4456077,1.1815118,0.98594254,0.938447,0.9088016,0.8718435,1.0207714,0.9984768,0.76951313,0.6290514,0.54230505,0.28321257,0.0036745511,459.375,473.73047,502.4414,545.5078,0.420323,478.14795,2.679897,78743.98,18.156748,588.2771,-0.040920544,0.50910646,0.1190506,31.775698,12.299476,-0.495612,-15.685254,-23.25604,-22.171661,1.4722099,-1.9546813,-8.970803,11.265368,30.897497,2.5368433,-14.695333,-1.4212885,0 days 00:01:23.920016683,0 days 00:01:23.960016683
0 days 00:00:00.580000,0 days 00:00:00.620000,answer6,0.0,0.7054898,0.0,0.0,0.0,-100.0,0.56383896,0.91523427,0.024282947,0.025888132,0.07936212,0.19965045,0.31641024,0.4642481,0.9526567,1.0551556,0.95925164,1.096893,1.3808947,1.1715561,0.7706475,0.5900762,0.8184989,1.4115111,1.8320462,1.4502453,1.1880199,1.0267657,1.1219906,1.0693365,0.87127113,1.0166011,1.0265337,0.7638273,0.623566,0.5390764,0.17929114,0.0013803433,459.375,488.08594,502.4414,545.5078,0.34603605,486.27048,2.4893835,101721.06,20.849201,639.68915,-0.025806902,0.51749134,0.07729512,28.583147,15.026306,-2.1938446,-24.48259,-19.568352,-17.17793,2.4624507,0.00648584,-1.2474669,9.911174,31.6923,8.541926,-11.047462,-0.0682768,0 days 00:01:23.930016683,0 days 00:01:23.970016683
0 days 00:00:00.590000,0 days 00:00:00.630000,answer6,0.0,0.6892565,0.0,0.0,0.0,-100.0,0.5513156,0.8801231,0.021906063,0.027588814,0.073884524,0.18163307,0.27122208,0.4451314,0.93549305,1.0616311,0.92821294,1.1424253,1.4047661,1.0171572,0.66365963,0.5463856,0.72106385,1.1098368,1.4420186,1.2956706,1.1482476,1.1010985,1.2912389,1.1988537,0.8930454,1.0185175,1.0724076,0.7729845,0.6228439,0.52376974,0.17146508,0.0013765693,416.3086,473.73047,502.4414,559.8633,0.29167715,479.59946,2.7472134,146309.14,20.048826,590.76886,-0.024662768,0.508455,0.06962498,28.400534,18.662663,-3.5892923,-29.609276,-16.433401,-13.7534,0.90876627,-2.9737017,-1.3746136,5.998011,27.76684,8.606001,-8.878991,-1.8992056,0 days 00:01:23.940016683,0 days 00:01:23.980016683
0 days 00:00:00.600000,0 days 00:00:00.640000,answer6,0.0,0.6725938,0.0,0.0,0.0,-100.0,0.46024013,0.8386907,0.016605023,0.029667422,0.07182962,0.16152517,0.24078591,0.4233016,0.8599818,0.98112994,0.88177603,1.1541125,1.4110862,0.8986864,0.57701415,0.5088708,0.6426844,0.89204615,1.1105999,1.1288644,1.1250988,1.1471915,1.3497082,1.2276417,0.9439576,1.0399281,1.1053993,0.78512305,0.6289676,0.5086481,0.07701189,0.00061987276,401.95312,473.73047,488.08594,559.8633,0.21283191,476.20337,2.9155629,190615.12,18.407522,447.7932,-0.011348586,0.50223184,0.032046333,26.676834,19.898438,-2.165193,-26.32746,-19.329245,-12.916493,9.073115,-6.751499,-2.258389,8.064508,18.797241,12.541809,-2.6592374,-1.2137151,0 days 00:01:23.950016683,0 days 00:01:23.990016683
0 days 00:00:00.610000,0 days 00:00:00.650000,answer6,0.0,0.66718835,0.0,0.0,0.0,-100.0,0.38253364,0.77368855,0.009970777,0.033635676,0.06969315,0.1471904,0.22841115,0.39200845,0.70554096,0.78302306,0.7784095,1.0993013,1.3352556,0.77102876,0.4943968,0.48005545,0.58037645,0.738252,0.8752482,1.0029812,1.13279,1.1390882,1.2105308,1.1116898,0.9749191,1.0515429,1.1014333,0.775182,0.63872457,0.49883,0.031803947,0.00037025753,301.46484,430.66406,488.08594,674.70703,0.1869566,494.32968,3.5920174,508442.5,13.35352,254.70464,-0.0051062643,0.49840143,0.011714257,25.258638,20.06405,-1.2507235,-19.389135,-15.356437,-9.1482935,8.657731,-9.202749,-6.404386,0.30265424,6.974846,13.88636,2.3125606,-1.5916904,0 days 00:01:23.960016683,0 days 00:01:24.000016683
0 days 00:00:00.620000,0 days 00:00:00.660000,answer6,0.0,0.6566536,0.0,0.0,0.0,-100.0,0.33740044,0.71789,0.0072030765,0.03930461,0.06791311,0.13161339,0.21325654,0.35728475,0.56055015,0.59404635,0.6582817,1.0571445,1.2503899,0.6556499,0.44248745,0.4913716,0.57344717,0.6717178,0.77677256,0.9616501,1.1495194,1.1270491,1.0188255,0.98191404,0.977948,1.0328552,1.0374036,0.738874,0.64527947,0.49189675,0.01769782,0.00021993478,344.53125,430.66406,531.15234,775.1953,0.111016065,569.28107,3.7115896,748632.25,10.569327,173.0763,-0.0029129654,0.55604154,0.0074498937,22.352043,15.142723,-3.4871242,-18.2497,-12.923737,-6.1332626,10.932277,-3.639025,-2.403797,2.5416899,5.5723968,18.511145,11.490089,2.9642181,0 days 00:01:23.970016683,0 days 00:01:24.010016683
0 days 00:00:00.630000,0 days 00:00:00.670000,answer6,0.0,0.6540129,0.0,0.0,0.0,-100.0,0.28093892,0.6604884,0.0046184887,0.043650795,0.064881526,0.11444353,0.18332739,0.30409768,0.42318726,0.42295006,0.50822574,0.9750311,1.1244272,0.5460797,0.42294076,0.5338687,0.59534526,0.6495115,0.7210607,0.91033024,1.1204987,1.1126016,0.8291448,0.88130015,0.96580154,0.99061733,0.94560146,0.7001886,0.64175576,0.4854826,0.003958437,0.00016873237,287.10938,416.3086,531.15234,775.1953,0.085406184,588.044,3.944703,994694.44,7.537283,71.24668,-0.0008526433,0.5594418,0.0020425215,20.000422,14.831447,-4.1778455,-11.999039,-6.201448,-7.7398057,6.719773,-2.949194,-1.3196526,3.6821384,5.3044877,18.473093,13.035842,1.3398246,0 days 00:01:23.980016683,0 days 00:01:24.020016683
0 days 00:00:00.640000,0 days 00:00:00.680000,answer6,0.0,0.6587102,0.0,0.0,0.0,-100.0,0.26566622,0.6237619,0.00420038,0.045540437,0.059933115,0.09788916,0.15274502,0.26121643,0.33984566,0.32997403,0.40983352,0.86882335,0.9936102,0.48760018,0.44696012,0.58391136,0.62733585,0.6492025,0.67814094,0.8618166,1.0550745,1.0967516,0.75021106,0.8700528,0.9652312,0.9649458,0.8685929,0.6829055,0.63775015,0.47745466,0.0034265677,0.00015493776,358.88672,445.01953,545.5078,818.2617,0.0429254,678.8545,3.988397,1.3376019e+06,6.6283994,57.541866,-0.00065364665,0.62498075,0.0017460585,17.45614,13.225247,-4.0263176,-13.674591,-6.5999904,-11.411094,2.924368,-4.3564296,-0.036568005,7.8485527,8.125474,15.239426,11.407493,2.1806266,0 days 00:01:23.990016683,0 days 00:01:24.030016683
0 days 00:00:00.650000,0 days 00:00:00.690000,answer6,0.0,0.66524625,0.0,0.0,0.0,-100.0,0.27665278,0.60762835,0.00491992,0.042328045,0.056850176,0.089512736,0.1360444,0.2484229,0.31199476,0.2950349,0.35305882,0.75391483,0.8835607,0.45815587,0.4973608,0.6221004,0.6471924,0.6677492,0.6698525,0.8264129,1.0016376,1.0540367,0.7390919,0.8918837,0.9835329,0.97765154,0.84305096,0.69705313,0.62368625,0.46949363,0.007817803,0.00015164401,330.17578,430.66406,488.08594,689.0625,0.06190984,606.2863,3.6907072,1.1047035e+06,8.356004,102.86326,-0.001285716,0.5684462,0.0035463546,19.17579,15.831935,-2.288092,-11.803136,-4.697633,-16.14998,0.7395024,-9.335841,-3.5495644,4.57832,8.8901415,15.615649,10.317567,4.8055835,0 days 00:01:24.000016683,0 days 00:01:24.040016683
0 days 00:00:00.660000,0 days 00:00:00.700000,answer6,0.0,0.66962457,0.0,0.0,0.0,-100.0,0.2934315,0.61079025,0.006119568,0.03911565,0.053949546,0.092637725,0.14354773,0.29179907,0.32020316,0.28536427,0.3447275,0.6836365,0.8004548,0.46395245,0.5470366,0.6411927,0.652791,0.6897904,0.679786,0.8242667,0.98959464,1.0093803,0.762086,0.9221031,0.995965,1.0307755,0.8637946,0.72568655,0.6051095,0.4609135,0.012562335,0.00016443439,358.88672,416.3086,459.375,645.9961,0.06632576,568.36725,3.262618,885791.44,10.183892,153.37177,-0.0019166475,0.5438813,0.0058664954,19.897207,15.59657,-2.5470488,-15.662677,-7.713286,-18.798052,0.5475929,-16.327955,-6.9834175,1.8136406,4.3697276,14.210658,11.226448,8.768977,0 days 00:01:24.010016683,0 days 00:01:24.050016683
0 days 00:00:00.670000,0 days 00:00:00.710000,answer6,0.0,0.66823125,0.0,0.0,0.0,-100.0,0.3072501,0.63384694,0.006738543,0.043083902,0.052557915,0.103282206,0.17184408,0.3923814,0.352978,0.2880335,0.3877145,0.7143964,0.7627018,0.48675513,0.5854284,0.66845256,0.659607,0.7241936,0.70763046,0.8397111,1.0257276,0.99381334,0.78374654,0.93734854,1.0102321,1.1295835,0.91226465,0.7545684,0.58043903,0.45462766,0.015906243,0.00015093069,330.17578,373.2422,387.59766,445.01953,0.07498863,435.7698,2.6733143,344439.03,11.786629,181.82007,-0.002395866,0.449057,0.0077676903,22.029892,18.214224,-2.754495,-15.065792,-7.9221625,-24.914762,-0.32770112,-20.236147,-10.533847,-4.848694,-7.464321,13.051442,9.414409,10.91362,0 days 00:01:24.020016683,0 days 00:01:24.060016683
0 days 00:00:00.680000,0 days 00:00:00.720000,answer6,0.0,0.66350794,0.0,0.0,0.0,-100.0,0.28101167,0.65462154,0.0060161506,0.053287983,0.051993728,0.114412524,0.21654427,0.5075268,0.37121427,0.2803725,0.4510281,0.74145746,0.715724,0.505302,0.5990159,0.70929575,0.665317,0.7616921,0.7291066,0.85258514,1.0696517,0.99063593,0.76896447,0.92522687,1.0203029,1.2080358,0.957488,0.7783696,0.56818056,0.46071544,0.012045119,0.00012972708,315.8203,358.88672,373.2422,430.66406,0.053762976,449.82968,2.6709118,542376.56,10.306415,140.6676,-0.0017873957,0.4524939,0.005619583,19.859436,18.5059,-1.4092994,-11.094773,-9.656759,-25.674467,-2.3512123,-21.571869,-10.686623,-3.8987877,-11.485194,7.2048416,6.873202,9.644441,0 days 00:01:24.030016683,0 days 00:01:24.070016683
0 days 00:00:00.690000,0 days 00:00:00.730000,answer6,0.0,0.6591005,0.0,0.0,0.0,-100.0,0.25115308,0.66069096,0.0044413777,0.06727135,0.051024333,0.11659201,0.25122938,0.5335785,0.3536346,0.2644627,0.5023611,0.702801,0.6466376,0.50817764,0.59484696,0.73536325,0.66712433,0.7918794,0.74895996,0.8648906,1.1102376,0.9778762,0.7455592,0.90039855,1.0371746,1.2486987,0.9761757,0.788672,0.5760328,0.48357594,0.0062707416,0.00011024162,287.10938,373.2422,401.95312,717.77344,0.05797088,584.8289,3.3428357,1.3402749e+06,7.29355,73.01378,-0.0009736949,0.53654784,0.0029235603,17.257305,18.12263,-0.8609256,-6.618383,-7.6324425,-23.151312,0.83942586,-16.748255,-9.63184,0.5433251,-10.190971,5.7101173,1.9357702,5.133564,0 days 00:01:24.040016683,0 days 00:01:24.080016683
0 days 00:00:00.700000,0 days 00:00:00.740000,answer6,0.0,0.65248376,0.0,0.0,0.0,-100.0,0.23784602,0.6539224,0.0031140829,0.07256236,0.051423833,0.116003,0.26891285,0.46348563,0.31333005,0.25440383,0.52280647,0.5995475,0.58268756,0.51662207,0.60896415,0.7557998,0.6789856,0.7977069,0.7689531,0.8691818,1.1047207,0.9675197,0.75069827,0.87400883,1.0453817,1.2044634,0.9760429,0.8014814,0.5962805,0.51257145,0.0027944976,0.00015115108,258.39844,387.59766,488.08594,976.1719,0.04395969,698.709,4.0579953,1.873889e+06,5.696546,44.55597,-0.0005007406,0.61388,0.0009119822,16.12139,15.736587,-2.6873472,-5.2636476,-4.005571,-16.647648,-1.1268309,-15.318135,-2.0642288,3.0998032,-4.768469,-0.33862528,-4.050076,1.0043298,0 days 00:01:24.050016683,0 days 00:01:24.090016683
0 days 00:00:00.710000,0 days 00:00:00.750000,answer6,0.0,0.65453583,0.0,0.0,0.0,-100.0,0.23398004,0.64722735,0.002716263,0.07067271,0.051913485,0.11411048,0.2563008,0.3423601,0.266453,0.26349688,0.5202727,0.5093133,0.54964584,0.55494446,0.6575489,0.75341254,0.6991243,0.7837245,0.8062584,0.8950015,1.0680194,0.9741692,0.8161722,0.86180836,1.0305045,1.1277494,0.9626191,0.80317193,0.6210231,0.53879267,0.0014130635,0.00016210774,258.39844,387.59766,545.5078,1220.2148,0.041753735,808.65674,4.484115,2.4294448e+06,4.4624286,25.658258,-0.00030806198,0.6914051,0.00074166636,15.616588,13.847791,-4.8588624,-6.2213492,-3.4835243,-12.621139,1.2878011,-11.516276,-1.2637972,4.642536,-1.9051539,-1.33197,-10.878807,1.9067954,0 days 00:01:24.060016683,0 days 00:01:24.100016683
0 days 00:00:00.720000,0 days 00:00:00.760000,answer6,0.0,0.6537521,0.0,0.0,0.0,-100.0,0.2373764,0.6508186,0.0029270563,0.06727135,0.053154137,0.11689707,0.24060595,0.27857766,0.24107404,0.28887585,0.5106038,0.50487334,0.57409364,0.62220335,0.74177974,0.7767466,0.7155993,0.7605117,0.84443635,0.91348964,1.0104883,0.98434585,0.90930194,0.8675031,0.9926615,1.0402548,0.94790465,0.79628015,0.6407159,0.5483051,0.0020445527,0.00017205543,272.7539,358.88672,531.15234,1076.6602,0.031213501,721.42896,4.1360745,1.9397666e+06,5.4470954,38.684753,-0.00039449218,0.63806957,0.0010475089,17.12845,13.559215,-7.237512,-6.8134217,-2.2721798,-9.812207,-3.4657595,-16.064087,-4.7170143,0.9945984,0.43180528,-4.1184916,-4.9017577,7.9354115,0 days 00:01:24.070016683,0 days 00:01:24.110016683
0 days 00:00:00.730000,0 days 00:00:00.770000,answer6,0.0,0.6533411,0.0,0.0,0.0,-100.0,0.23015495,0.65852565,0.00308437,0.06519274,0.054341853,0.11766795,0.23322172,0.29052857,0.23688835,0.31238666,0.48947248,0.5509815,0.6103779,0.66602993,0.802182,0.8005774,0.7212143,0.7544468,0.87478876,0.95022964,0.9641824,0.96592253,0.9927943,0.8983505,0.9533158,0.97875816,0.9304803,0.76907825,0.6568286,0.54662037,0.0025574774,0.00012387273,301.46484,344.53125,459.375,861.3281,0.03136779,665.17755,3.7274323,1.7804855e+06,5.869241,44.007797,-0.0004291164,0.59838766,0.0012443329,16.6826,14.674062,-4.632674,-6.292382,-5.7395186,-15.55552,-3.5915415,-15.656507,-13.311992,0.65961236,0.005794684,-0.3126692,1.8554319,12.891225,0 days 00:01:24.080016683,0 days 00:01:24.120016683
0 days 00:00:00.740000,0 days 00:00:00.780000,answer6,0.0,0.64680403,0.0,0.0,0.0,-100.0,0.225457,0.6658115,0.0028061073,0.07048375,0.055517886,0.11714411,0.236654,0.33141854,0.24892585,0.31706774,0.45302853,0.5894285,0.63623744,0.6667945,0.8061991,0.82476115,0.7323802,0.77897245,0.8935165,0.96869427,0.9647433,0.9419787,1.0301403,0.94827175,0.9604893,0.9571312,0.91971713,0.7334404,0.6668816,0.531563,0.0022637378,0.00012443322,272.7539,358.88672,459.375,1234.5703,0.030567968,710.0755,3.9335423,1.995686e+06,5.649788,42.437595,-0.00038564033,0.6193244,0.0010118891,15.748204,13.63444,-2.204432,-5.649788,-2.1067324,-17.635115,-6.6962852,-17.221292,-10.701266,-1.6556698,-1.7477232,2.0053382,4.16993,7.435702,0 days 00:01:24.090016683,0 days 00:01:24.130016683
0 days 00:00:00.750000,0 days 00:00:00.790000,answer6,0.0,0.6502281,0.0,0.0,0.0,-100.0,0.22484003,0.6750057,0.002670791,0.07558578,0.057674747,0.12121194,0.24747024,0.36012283,0.27121994,0.31944358,0.42932653,0.5740578,0.60899144,0.6360813,0.7739175,0.83643776,0.78310543,0.8263788,0.8996094,0.9525903,0.99551326,0.9841048,1.0428437,1.0096291,1.0094018,0.9860339,0.93779415,0.71149874,0.6626384,0.51304936,0.0018782985,0.000114584545,244.04297,358.88672,488.08594,1162.793,0.028476626,746.17773,4.1814437,2.253099e+06,5.0144877,33.667633,-0.00034939684,0.6376126,0.0007596708,14.801753,15.145909,2.1087015,-5.1687183,-2.0409677,-23.104834,-6.879448,-10.999286,-1.616875,-0.10188595,-3.413068,5.288571,-7.476324,2.4252808,0 days 00:01:24.100016683,0 days 00:01:24.140016683
0 days 00:00:00.760000,0 days 00:00:00.800000,answer6,0.0,0.65140706,0.0,0.0,0.0,-100.0,0.2292742,0.6923577,0.002786355,0.07464097,0.062187854,0.1340164,0.26031932,0.35026243,0.28899705,0.3366492,0.43420067,0.53326136,0.56404966,0.6178793,0.73930717,0.8237218,0.88728905,0.906316,0.9092214,0.92334086,1.0435504,1.1181074,1.0469185,1.0479496,1.0788575,1.0672895,0.97805005,0.71122915,0.63699776,0.5013277,0.0015531825,0.00012633839,215.33203,344.53125,531.15234,1277.6367,0.030569404,751.6403,4.399807,2.279205e+06,4.8210425,31.345743,-0.0003332965,0.635647,0.0007703744,15.575305,14.397553,2.6007748,-3.8688211,0.43226004,-20.219473,-2.5101528,-9.653208,1.8034964,-2.0446632,-4.7964363,8.612117,-10.444402,-2.5625827,0 days 00:01:24.110016683,0 days 00:01:24.150016683
