start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,199.28362,0.7260203,0.009323689,0.007607769,0.16200353,10.513093,1.6112944,1.7324253,0.056663077,0.037037034,0.16811521,0.59670323,0.7910332,0.87417245,0.97848654,1.8120337,2.2087877,1.1719137,1.0053853,1.2896099,1.5222338,1.1464335,1.2287879,1.8380483,3.0680277,4.4722095,3.9293272,3.4230134,3.4601262,2.6273239,2.7068164,1.6036085,0.94511336,0.8978812,0.7414735,0.53639245,0.7478554,0.08366301,358.88672,588.5742,602.9297,746.4844,0.42923954,636.16815,3.3669405,429053.0,4.851997,46.637226,-0.15439297,0.5901774,0.5639625,23.870935,-6.535771,20.462553,-17.113558,-26.959518,-3.194727,-0.78601557,18.35781,7.6574187,-7.230451,-20.186283,-15.4131,-15.675855,-25.855362,0 days 00:00:00.803867200,0 days 00:00:00.843867200
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,198.87903,0.7170231,0.007187897,0.009393001,0.13502514,9.416841,1.4935068,1.6106886,0.04873709,0.037792895,0.16446881,0.5588575,0.7212146,0.78747445,0.8931327,1.5677843,1.9259943,1.1196316,1.0488324,1.1570858,1.389924,1.1412317,1.2807549,1.9276358,2.4954283,3.5237072,3.8422983,3.6070325,3.1250274,2.5351355,2.5485647,1.5673167,0.9136481,0.8709412,0.65346426,0.5113117,0.47368717,0.074126996,445.01953,588.5742,617.28516,1134.082,0.44264498,694.96094,3.6287305,530416.8,4.3989663,37.493717,-0.10358023,0.6278097,0.36416316,23.101694,-7.369455,17.79225,-14.349544,-24.95445,-0.06492361,3.084853,16.953573,8.445719,-5.825897,-19.105587,-6.293529,-13.855699,-26.53798,0 days 00:00:00.813867200,0 days 00:00:00.853867200
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,195.94989,0.7170332,0.011464909,0.010180063,0.19649072,6.8838935,1.414045,1.4869589,0.04279318,0.037226003,0.17015477,0.5145255,0.653071,0.70978206,0.8372181,1.3294572,1.6328168,1.116521,1.1566304,1.0986854,1.3359321,1.1300806,1.2787296,1.9504563,2.1151583,2.8098364,3.5154603,3.6264222,2.671943,2.304832,2.323025,1.5128368,0.9030009,0.85135955,0.6010711,0.5119211,0.343465,0.05411153,445.01953,588.5742,689.0625,1162.793,0.4282175,686.70306,3.755185,487365.88,5.402119,58.483418,-0.085373856,0.6303056,0.27413234,24.134886,-7.6385674,11.340138,-14.240287,-22.891935,5.475661,8.85138,13.843086,2.6829727,-5.470201,-16.46325,-5.6146083,-12.356678,-23.114998,0 days 00:00:00.823867200,0 days 00:00:00.863867200
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,194.56139,0.73549795,0.015171924,0.011690445,0.22696845,4.8527565,1.3224639,1.3671972,0.038557947,0.036092218,0.16948344,0.46176943,0.5823409,0.625559,0.8014614,1.1444097,1.3453695,1.1429302,1.312404,1.1240487,1.3257812,1.1051569,1.2309353,1.8798836,1.8967904,2.4735427,3.0584743,3.284584,2.2264748,2.0072143,2.0593739,1.4370607,0.9253214,0.82269245,0.5776468,0.5264197,0.25871393,0.04533263,445.01953,574.21875,689.0625,1492.9688,0.42544675,704.4566,3.8726943,511383.25,5.4170785,59.73648,-0.06354735,0.6432037,0.20678288,23.561823,-8.736093,7.835424,-11.35185,-21.6613,4.4393926,10.172968,10.096301,1.6964573,-5.5018744,-14.879977,-2.4478357,-11.11187,-19.74735,0 days 00:00:00.833867200,0 days 00:00:00.873867200
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,192.92589,0.7630454,0.022474075,0.018266447,0.22047424,4.130461,1.3477745,1.2667783,0.039189413,0.03382464,0.15553303,0.41733408,0.51868576,0.5705536,0.80002314,1.0442343,1.1427022,1.1990165,1.4256954,1.1893514,1.2931153,1.0997227,1.2008685,1.7833937,1.7684313,2.3000133,2.5881462,2.7458208,1.9252958,1.7465991,1.7637701,1.3552393,0.99213296,0.7981939,0.569956,0.54241276,0.35092914,0.046754718,387.59766,559.8633,674.70703,1148.4375,0.4361528,650.57275,3.7839572,400077.72,5.954184,71.527245,-0.07815243,0.6116826,0.25731564,24.668772,-7.948439,6.1664004,-11.811996,-24.74264,-2.3730898,5.8246627,9.541337,1.2061425,-11.191571,-13.811986,0.06806596,-12.8759,-17.933456,0 days 00:00:00.843867200,0 days 00:00:00.883867200
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,193.092,0.7879181,0.023802623,0.03151727,0.19860898,5.6998305,1.421835,1.2140955,0.0451106,0.031934995,0.13138938,0.39697143,0.4935322,0.5907238,0.87131995,1.0181499,1.0458847,1.2416477,1.4241501,1.2731704,1.2443113,1.1315144,1.231288,1.7627902,1.7089223,2.1815083,2.2665322,2.3315315,1.8234291,1.5971051,1.5123711,1.3221868,1.0918459,0.7574095,0.56224257,0.5545561,0.51571006,0.05669656,387.59766,559.8633,602.9297,1119.7266,0.42755398,641.8784,3.6936455,359850.75,5.635262,65.81039,-0.100188114,0.607824,0.34514642,25.02384,-9.653061,5.573204,-14.151225,-29.658133,-10.202862,0.19741881,5.0117517,-0.43407813,-12.551621,-16.097084,2.850174,-20.139872,-16.32061,0 days 00:00:00.853867200,0 days 00:00:00.893867200
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,191.44922,0.79523164,0.022806669,0.034342814,0.21270685,8.2044735,1.5884398,1.2191232,0.053452075,0.032312926,0.1089823,0.38202748,0.48039427,0.6751063,0.9713529,1.0712957,1.0906682,1.2808366,1.3674393,1.3909607,1.2310853,1.1824969,1.3285373,1.800032,1.7358009,2.078677,2.1539037,2.2375472,1.8704084,1.505692,1.3496054,1.3791499,1.1903056,0.7151296,0.5638742,0.55589634,0.7413022,0.077686004,502.4414,588.5742,602.9297,832.6172,0.35611665,657.6007,3.4679325,259118.55,5.697113,65.75183,-0.136791,0.6366519,0.48101315,25.99996,-12.25388,2.6109695,-19.834352,-31.90758,-8.491435,1.1761576,3.053805,2.7384126,-12.686268,-17.386236,4.4885464,-23.940964,-15.0370865,0 days 00:00:00.863867200,0 days 00:00:00.903867200
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,188.27956,0.7889692,0.015764711,0.023742666,0.1733224,10.743656,1.7261063,1.2769457,0.05665577,0.035714287,0.093125425,0.36421946,0.47086218,0.75016165,1.02768,1.1666065,1.222648,1.3682526,1.3768787,1.5958074,1.3588177,1.2955724,1.4639388,1.8473603,1.8487996,2.0118163,2.2079246,2.424318,1.9864098,1.4686655,1.2994255,1.4885517,1.2643753,0.69056106,0.56499165,0.5428174,0.74956965,0.13609761,559.8633,602.9297,717.77344,1148.4375,0.30910167,743.53265,3.585399,308333.72,4.6438355,47.69292,-0.14484428,0.6967729,0.5237796,25.071672,-18.072533,0.41546628,-20.680738,-25.874903,-6.142655,0.5367877,-0.22288878,7.9249578,-11.450177,-19.3467,3.4822004,-25.924248,-15.915741,0 days 00:00:00.873867200,0 days 00:00:00.913867200
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,184.04443,0.7903797,0.0112321,0.011153425,0.1354668,10.907322,1.8853617,1.37321,0.056741804,0.041572183,0.08773007,0.33191544,0.4378074,0.7585581,0.9964568,1.208972,1.2929403,1.4359182,1.546505,1.9081845,1.6557554,1.5221223,1.6755447,1.9503528,2.0261822,2.0256612,2.4262078,2.7607915,2.1518037,1.4720715,1.3449644,1.6117522,1.3007398,0.6912077,0.5600535,0.52326226,0.5547895,0.26241907,559.8633,717.77344,1076.6602,1564.7461,0.41345087,923.8321,4.157147,424051.4,3.047822,23.507765,-0.13386835,0.80882883,0.49864456,23.769575,-24.754663,0.115273744,-17.672594,-18.938192,-2.516466,-0.94355315,-0.6564708,8.530925,-10.191688,-14.400378,11.576725,-21.90915,-17.138975,0 days 00:00:00.883867200,0 days 00:00:00.923867200
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,180.06935,0.7910526,0.01128251,0.007280161,0.087154604,9.611274,2.0976572,1.4970769,0.058906186,0.046296295,0.09247923,0.29890522,0.3910329,0.70199275,0.91620976,1.162894,1.2722894,1.4827027,1.8864428,2.294282,2.0816035,1.9193407,1.9910579,2.2004116,2.2424324,2.0980368,2.745597,3.0724862,2.347575,1.5492735,1.4299589,1.7044863,1.2610201,0.7170165,0.5472532,0.51721627,0.3517048,0.45704022,617.28516,832.6172,1406.8359,1909.2773,0.5292863,1082.0859,4.6977944,476188.5,2.0933492,14.198474,-0.14396721,0.91172236,0.5631411,23.339457,-31.351448,-1.0853914,-13.26014,-14.06697,1.672176,-3.0870926,3.0494297,6.044579,-7.975086,-13.185956,14.996615,-18.081083,-15.434479,0 days 00:00:00.893867200,0 days 00:00:00.933867200
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,177.33173,0.793228,0.013315809,0.012104188,0.11371404,8.361656,2.3160446,1.6284008,0.0636293,0.048752833,0.10359085,0.26703966,0.3389986,0.64603645,0.85471827,1.0223793,1.1932129,1.5144814,2.3118973,2.6742678,2.5504446,2.4580622,2.3523607,2.6125333,2.5161312,2.2549713,3.0965922,3.2314148,2.5028849,1.6623453,1.5009345,1.729822,1.1667284,0.7267165,0.5246787,0.5251792,0.21710016,0.6764262,674.70703,933.10547,1564.7461,1981.0547,0.599437,1172.8873,4.99814,461409.0,1.7214524,11.426995,-0.18371736,0.9754781,0.7217147,24.289078,-36.890923,-2.0334969,-11.525963,-13.236098,5.569496,-0.90197784,4.671377,3.3589382,-4.9694705,-11.466144,19.112272,-10.416785,-8.074231,0 days 00:00:00.903867200,0 days 00:00:00.943867200
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,176.39532,0.7955506,0.011852234,0.009960671,0.1025419,7.897486,2.4432433,1.7397474,0.069048434,0.048941795,0.11532632,0.23986186,0.30129758,0.6285341,0.8330845,0.8833844,1.1830382,1.5917734,2.6986678,2.9506042,2.9080818,2.960021,2.6294866,3.0219414,2.8633034,2.4535103,3.3598464,3.2612226,2.561739,1.7336121,1.5508051,1.6873951,1.0403949,0.7246187,0.5094451,0.5424338,0.20146005,0.83926135,717.77344,961.8164,1593.457,2009.7656,0.5676088,1193.1073,4.9836035,432553.25,1.6384145,10.987961,-0.21185108,0.99155766,0.8576885,24.458307,-39.641567,-3.6277924,-11.22852,-15.552434,5.796713,0.29716778,5.015015,1.622763,-4.8394966,-13.286479,15.483108,-9.43115,-7.2778125,0 days 00:00:00.913867200,0 days 00:00:00.953867200
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,176.11194,0.8014589,0.011185429,0.011236875,0.07693269,8.296734,2.4804575,1.7928432,0.072784655,0.048752833,0.12131984,0.22101764,0.28496876,0.6377148,0.831796,0.7859381,1.2618855,1.7260662,2.912727,3.1071854,3.0302784,3.2415097,2.7060592,3.2296097,3.2139428,2.6532836,3.4533927,3.1584833,2.4801645,1.7129706,1.5660601,1.5705246,0.94168717,0.71276784,0.49868047,0.55388516,0.18198602,0.89844996,717.77344,947.46094,1421.1914,2038.4766,0.5564191,1161.295,4.834985,396701.53,1.7598871,12.244153,-0.24112034,0.9767166,0.95436907,25.571747,-40.61211,-4.552962,-11.455134,-19.291983,7.1105027,3.961799,3.2766113,-3.2674897,-5.9230895,-12.958146,14.322337,-8.974813,-6.3350353,0 days 00:00:00.923867200,0 days 00:00:00.963867200
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,176.51257,0.8094742,0.006883167,0.008417615,0.061987806,8.034024,2.4097292,1.7719221,0.073725104,0.047619045,0.11852916,0.21417646,0.29025483,0.6557495,0.8255501,0.72500306,1.3308728,1.8100103,2.9446428,3.1371677,2.80952,3.1407783,2.5852938,3.2069798,3.5291061,2.7295592,3.3527296,3.0213947,2.3335695,1.6034023,1.5694313,1.4638948,0.89116484,0.70762277,0.50757873,0.5659894,0.16178177,0.8761149,760.83984,990.52734,1536.0352,2095.8984,0.5559086,1183.5573,4.712344,417790.4,1.7361501,12.396175,-0.2247656,0.9878065,0.92457676,24.660027,-38.506382,-4.3032417,-10.347726,-22.213715,7.627905,5.883532,2.1774702,-11.560623,-10.795291,-13.788508,16.192564,-13.77148,-8.952652,0 days 00:00:00.933867200,0 days 00:00:00.973867200
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,176.97618,0.81296295,0.005281521,0.006955342,0.07521234,8.799604,2.348223,1.6974263,0.0713093,0.046296295,0.11144871,0.21951394,0.3086345,0.67639476,0.81256294,0.6828673,1.3502613,1.8253969,2.8194058,3.0152757,2.3862293,2.776963,2.2994401,3.0323963,3.7632036,2.6864746,3.1261394,2.8498857,2.201839,1.5009198,1.5494027,1.4121479,0.88545924,0.7186205,0.5341226,0.58807546,0.15837976,0.7553713,760.83984,933.10547,1593.457,2110.254,0.54267037,1159.515,4.549748,446799.34,1.7922069,13.16547,-0.21970133,0.96877813,0.90599936,24.373795,-35.87794,-2.882189,-11.822418,-25.262156,7.9716797,9.757453,0.8010319,-15.635606,-12.167579,-11.718389,15.102955,-13.24511,-3.4815285,0 days 00:00:00.943867200,0 days 00:00:00.983867200
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,177.50294,0.81305283,0.0027501592,0.004305616,0.091725625,9.344628,2.2650504,1.5989631,0.06928367,0.044028725,0.105412126,0.22894633,0.32788706,0.7238125,0.80615515,0.64787793,1.3381852,1.7997159,2.6168303,2.6931098,1.9690722,2.333505,1.9676865,2.7968,3.8188114,2.5664248,2.8686936,2.6609392,2.0889947,1.454394,1.5099434,1.421668,0.92945933,0.7340062,0.5648577,0.5998523,0.18924598,0.5771806,746.4844,875.6836,1536.0352,2052.832,0.5371091,1097.201,4.3404865,434066.47,2.0316708,14.878701,-0.21346891,0.9281351,0.86284137,24.28459,-33.395622,-2.0009956,-14.498912,-27.22294,2.5587761,11.189339,-1.1928387,-14.911395,-14.626709,-14.3563385,11.652856,-12.432336,-0.42369875,0 days 00:00:00.953867200,0 days 00:00:00.993867200
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,177.74725,0.8098038,0.0021381848,0.003343322,0.07043457,11.846288,2.1624382,1.4959178,0.06887601,0.04195011,0.09975361,0.23460317,0.34405372,0.7784526,0.8105392,0.6430331,1.3653334,1.7615714,2.3088157,2.1719658,1.7162634,1.9700027,1.6530495,2.482383,3.5984545,2.496357,2.6850526,2.41099,1.9798036,1.4949307,1.4809049,1.4365157,1.0207416,0.7725803,0.58702826,0.590683,0.22194405,0.37418428,689.0625,775.1953,1205.8594,2009.7656,0.4836012,992.44525,4.0296054,408102.0,2.5297325,19.68095,-0.21535361,0.86341244,0.8273251,24.218674,-30.750124,-1.2634898,-19.332712,-31.784018,-1.8970634,13.30743,-2.4717584,-9.301204,-11.870852,-18.472204,-0.32771525,-7.462181,2.598086,0 days 00:00:00.963867200,0 days 00:00:01.003867200
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,177.98354,0.8062293,0.0025524024,0.0033464113,0.058146138,11.613663,2.0276067,1.3933226,0.067091,0.041572183,0.097314954,0.23781519,0.35475168,0.8184945,0.8419044,0.68449926,1.4328963,1.7092137,1.9394895,1.6322438,1.5661159,1.6765484,1.4058466,2.0671222,3.0846455,2.557429,2.6381612,2.0824678,1.8441578,1.6089644,1.4658703,1.4073095,1.1179686,0.8067021,0.5894018,0.559052,0.29816172,0.25695738,631.6406,717.77344,803.90625,2124.6094,0.4713299,919.9361,3.8434231,426117.66,2.6948311,19.114477,-0.20151551,0.81273943,0.76132506,24.46258,-26.13244,2.16273,-23.126734,-35.257435,-2.5495427,13.861644,-1.8240374,-5.509682,-3.7889445,-21.967932,-5.32873,-1.6907228,0.55487555,0 days 00:00:00.973867200,0 days 00:00:01.013867200
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,178.1137,0.80498123,0.0020875558,0.0027472584,0.07647271,10.904098,1.8567225,1.2905831,0.061863646,0.04138322,0.09439117,0.24036081,0.3612562,0.8178625,0.89570504,0.7746536,1.4417529,1.5812086,1.5543834,1.2207435,1.3595027,1.3755318,1.209136,1.6014271,2.4433334,2.6761532,2.6832201,1.7470745,1.7366453,1.7673192,1.5019156,1.359271,1.1654758,0.8227827,0.58952093,0.5345358,0.42231885,0.19107847,574.21875,660.35156,746.4844,2196.3867,0.387575,885.01465,3.7640574,477048.78,2.7723567,18.259327,-0.16612768,0.7791312,0.65137887,23.266312,-20.748697,5.96808,-29.99706,-40.596546,-2.3511133,12.008374,-1.5590162,-7.739184,3.6927874,-19.684721,-5.5133624,3.4967976,-5.40496,0 days 00:00:00.983867200,0 days 00:00:01.023867200
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,178.24577,0.80498296,0.0022787238,0.0026206293,0.11090728,9.126164,1.71068,1.1976871,0.053338293,0.043083902,0.097601235,0.24653177,0.3609368,0.7836568,0.9631465,0.8831665,1.3399175,1.3875805,1.2477071,1.0026809,1.1024536,1.1055714,1.0245523,1.177753,1.8881286,2.7409956,2.6608675,1.5019051,1.683931,1.9401451,1.6069393,1.3355436,1.133753,0.8109899,0.59454995,0.51886004,0.47728518,0.14455365,516.7969,602.9297,732.1289,2067.1875,0.37336174,848.2869,3.8804512,513023.88,2.902026,18.26313,-0.12771326,0.7468001,0.5067,23.441376,-16.442175,10.005382,-33.26332,-36.60175,-1.2871332,9.538241,-0.7085541,-7.8283324,11.146991,-15.081437,-2.9664078,5.992909,-8.365333,0 days 00:00:00.993867200,0 days 00:00:01.033867200
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,178.02563,0.8033492,0.0020628837,0.0015942203,0.108468644,9.241477,1.5481524,1.1101527,0.04504357,0.04176115,0.104495406,0.25427082,0.36028957,0.74483174,1.0008518,0.9509201,1.1449817,1.1674412,1.0595943,0.91816235,0.8743256,0.9030345,0.884788,0.90079087,1.4822108,2.5853918,2.4090889,1.3715588,1.6768299,2.0491877,1.7304777,1.3562633,1.0558975,0.78026646,0.59720826,0.5008098,0.41082838,0.08833394,502.4414,559.8633,732.1289,1650.8789,0.29782328,783.3687,3.9746408,472563.75,3.5388768,25.69393,-0.09601412,0.70693016,0.36690727,23.6468,-14.65278,9.861846,-33.08521,-29.929605,-3.460434,5.981313,-0.14454348,-9.217413,7.4363275,-11.895238,-1.4197998,3.7969363,-8.59776,0 days 00:00:01.003867200,0 days 00:00:01.043867200
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,177.34276,0.79665214,0.0029369395,0.0021458464,0.12018166,10.488441,1.4224354,1.0305656,0.037362978,0.04006047,0.11063545,0.25961676,0.35995194,0.7110966,0.96996516,0.9319683,0.95159197,0.9807277,0.95281893,0.8682823,0.7916848,0.83247167,0.77926415,0.77884334,1.2440654,2.269852,1.996816,1.3233016,1.6725641,2.0611622,1.8056439,1.3444191,0.9788062,0.7592718,0.58953565,0.47034812,0.26005867,0.05985317,459.375,559.8633,732.1289,1593.457,0.26672164,779.52856,4.1609,496068.62,3.681064,28.23654,-0.06375654,0.70134443,0.23600292,23.835276,-15.207292,10.157739,-29.048126,-24.36766,-3.3832443,1.7374992,-0.25160965,-6.899767,5.270383,-11.112737,-6.7433734,2.4111116,-4.8401103,0 days 00:00:01.013867200,0 days 00:00:01.053867200
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,176.60297,0.7851367,0.0025876176,0.0018282639,0.09997427,10.877698,1.2732996,0.9520871,0.032513957,0.037792895,0.115242116,0.2593252,0.36273023,0.6981576,0.876484,0.80515486,0.81316584,0.8472889,0.8651428,0.80394363,0.8195208,0.83086485,0.71373206,0.75519615,1.086417,1.901498,1.6235472,1.2848483,1.634841,1.9901276,1.7318473,1.2720293,0.92171264,0.7359677,0.56183165,0.44364598,0.17839031,0.04552516,401.95312,502.4414,732.1289,1894.9219,0.24957068,770.98126,4.080932,562199.0,3.526745,26.092794,-0.045725543,0.6828444,0.17834906,23.36717,-14.074944,12.164456,-26.113794,-24.432673,-1.3416411,-2.6767075,-2.1863577,-9.0059395,0.9004529,-14.34534,-6.7764206,2.5703297,1.2924681,0 days 00:00:01.023867200,0 days 00:00:01.063867200
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,176.00232,0.76777405,0.002605107,0.0023267812,0.11783781,9.65146,1.171151,0.87766695,0.029840423,0.03628118,0.113483556,0.24572593,0.3678672,0.71897095,0.76769716,0.626844,0.73491025,0.76132613,0.75522333,0.7286828,0.8620282,0.8017667,0.6584629,0.74309605,0.9721311,1.6150666,1.4411416,1.2222828,1.5607896,1.9195347,1.5324916,1.1240879,0.87773293,0.70437115,0.5292417,0.43438432,0.17800589,0.038169768,358.88672,430.66406,717.77344,1737.0117,0.21417455,719.95044,3.7379906,549760.7,3.773464,29.379827,-0.04183935,0.6403492,0.1680827,23.329283,-12.348874,14.295167,-26.400282,-27.38848,2.379401,-6.8570113,-6.698755,-13.055331,-0.9868612,-15.635264,-9.518195,5.1481357,5.911906,0 days 00:00:01.033867200,0 days 00:00:01.073867200
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,176.46745,0.74003536,0.0014266266,0.0015844936,0.10389501,9.15408,1.0108777,0.804475,0.026518354,0.03760393,0.10912433,0.21698137,0.37439194,0.75287414,0.686467,0.46224996,0.6722586,0.68747085,0.6274678,0.65086657,0.8439917,0.72404814,0.6044573,0.6828993,0.88783103,1.3876053,1.3883963,1.1439809,1.4260291,1.863144,1.2963673,0.97757053,0.8454173,0.6625644,0.5055423,0.4363538,0.15403685,0.02477955,344.53125,373.2422,674.70703,1378.125,0.22635359,665.00824,3.4944422,555519.8,4.292786,36.461613,-0.031658057,0.5962104,0.1287467,22.230682,-9.447366,14.433285,-25.58229,-28.838606,-0.32513842,-9.007584,-10.631036,-14.578266,-3.4772766,-16.384457,-6.9585547,8.231252,8.3404875,0 days 00:00:01.043867200,0 days 00:00:01.083867200
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,176.54976,0.72377557,0.015094611,0.014606454,0.16470408,8.580184,0.9170921,0.7352055,0.022040099,0.037226003,0.10382306,0.18390833,0.38630223,0.76403165,0.6316654,0.36291528,0.6104575,0.62527007,0.5323854,0.58736783,0.7629261,0.6160514,0.56735474,0.6058811,0.8139097,1.1821669,1.3314203,1.0544616,1.251603,1.7683688,1.1041169,0.8800166,0.82655746,0.6282641,0.49807668,0.43604043,0.12956466,0.016090915,330.17578,373.2422,674.70703,861.3281,0.17950015,628.8053,3.582846,508328.38,4.7525344,42.95926,-0.025046691,0.5752199,0.09388282,22.285439,-7.6205697,12.796608,-23.629396,-27.53449,-2.5598361,-6.8282247,-10.211585,-14.143899,-6.705275,-16.626986,-5.009681,8.082298,5.3885856,0 days 00:00:01.053867200,0 days 00:00:01.093867200
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,176.92656,0.7189436,0.031662833,0.016264105,0.1810595,7.5242443,0.78675556,0.6699848,0.0178263,0.036092218,0.10025552,0.15926868,0.39479217,0.7168433,0.57695687,0.31407413,0.53820676,0.566561,0.48994324,0.5294448,0.666728,0.53672457,0.5437978,0.5465615,0.75652313,0.9787796,1.208237,0.9606574,1.0608627,1.5679709,1.0020336,0.8347345,0.8162179,0.6201513,0.5100003,0.42328048,0.07118977,0.00908262,330.17578,373.2422,674.70703,904.39453,0.16803783,622.6191,3.7858179,530312.75,5.2387543,52.266117,-0.014039397,0.57025427,0.04628502,21.656282,-4.9149194,11.167653,-19.83761,-24.187286,-2.9452794,-2.2344735,-9.939656,-15.385882,-10.602038,-16.890955,-0.56305933,7.987537,1.7220325,0 days 00:00:01.063867200,0 days 00:00:01.103867200
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,176.64299,0.723883,0.036501966,0.022539834,0.22810829,5.709497,0.7271049,0.61339206,0.015331849,0.03325775,0.097851425,0.15055023,0.39127287,0.63713545,0.5140694,0.28134814,0.47744384,0.52448386,0.48880303,0.48765448,0.5864476,0.49143684,0.52868193,0.5326326,0.70668894,0.81443,1.0524999,0.8643611,0.91155785,1.2857721,0.9480076,0.82634264,0.7931731,0.62562567,0.52297765,0.40694627,0.053245317,0.006863747,330.17578,358.88672,717.77344,890.03906,0.12743354,611.63336,3.7201111,486758.62,5.6219406,60.92758,-0.011307637,0.56652784,0.037844,22.220963,-4.8208475,9.9096575,-16.934746,-22.95302,-0.14708285,1.484796,-11.213708,-19.157341,-14.057308,-19.740894,0.5710837,6.7967696,1.7407025,0 days 00:00:01.073867200,0 days 00:00:01.113867200
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,176.9432,0.70817393,0.033624385,0.01319594,0.20676902,-30.770203,0.63215107,0.5649492,0.013859185,0.03363568,0.09398929,0.15123682,0.36936507,0.5645607,0.45908597,0.25561178,0.43038836,0.490204,0.49374422,0.4671166,0.52406955,0.45863986,0.50381476,0.54345393,0.6671744,0.699091,0.90769213,0.7608085,0.8229274,1.0310894,0.89478916,0.8008318,0.7506254,0.6232192,0.5313635,0.39378563,0.042728037,0.004408632,344.53125,344.53125,602.9297,818.2617,0.11639613,574.0961,3.476188,478133.75,6.775908,81.68378,-0.008330991,0.54136384,0.029902756,21.779495,-3.3124502,8.744824,-15.362117,-25.013834,-2.056928,-0.9550075,-10.426986,-21.351944,-14.951587,-12.884847,1.6433764,5.5638237,2.3781278,0 days 00:00:01.083867200,0 days 00:00:01.123867200
