start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.210000,0 days 00:00:00.250000,answer8,229.10815,0.80796164,0.0134065645,0.007482305,0.049502406,20.093193,1.0610992,2.100747,0.055947114,0.020786092,0.089630246,0.4987793,1.0530573,0.9433146,1.6385101,1.4884912,3.109176,2.6432488,2.284643,3.6627066,2.433736,2.9016979,2.9143898,1.9279817,2.1863048,3.274379,2.4535525,3.031659,4.040084,2.6930428,2.5566185,2.016749,1.0736762,1.0004443,1.4799246,1.2236314,0.5496658,0.012267515,215.33203,244.04297,430.66406,531.15234,0.24937154,339.68637,2.6542645,146063.03,14.099796,277.06067,-0.14369114,0.35561517,0.40425932,31.046133,8.194214,1.1985348,-12.534293,-39.298504,10.346067,-35.255844,-6.093722,-28.427454,-0.23287676,-26.339365,-14.7092085,-26.83616,-16.491348,0 days 00:01:03.473263263,0 days 00:01:03.513263263
0 days 00:00:00.220000,0 days 00:00:00.260000,answer8,233.21852,0.81655484,0.013580791,0.007814173,0.049663235,18.331722,1.1248082,2.0779035,0.06110819,0.020597128,0.077132195,0.48138312,1.0643667,0.86724305,1.5846568,1.4332598,2.7215083,2.6325076,2.1525357,3.5409138,2.4376094,2.9491196,3.178666,2.184025,2.2838988,3.2542913,2.4874158,3.100911,3.9502466,2.5181398,2.3100545,1.9076744,1.0785662,1.0080675,1.5509027,1.2703927,0.77381897,0.011631668,215.33203,301.46484,445.01953,502.4414,0.2948878,353.34238,2.6449664,132131.05,14.427775,309.9711,-0.17360716,0.37177172,0.5028216,31.225908,7.2699256,0.6376079,-14.073861,-42.492004,6.165237,-34.575222,-5.6795363,-27.438627,-0.19852519,-27.691961,-14.603229,-28.678186,-17.740168,0 days 00:01:03.483263263,0 days 00:01:03.523263263
0 days 00:00:00.230000,0 days 00:00:00.270000,answer8,236.50002,0.8261345,0.01046098,0.008910563,0.059354823,16.544502,1.207196,2.0606248,0.066326775,0.020975059,0.07080967,0.45660117,1.057836,0.8300781,1.5972592,1.5292946,2.4440377,2.6733544,2.0181918,3.183142,2.5351868,2.7760165,3.2380536,2.4680283,2.3069737,3.2328568,2.6124868,3.2004492,3.8568184,2.4139078,2.173565,1.87349,1.1137754,1.0249959,1.584705,1.3043315,1.0763197,0.01206232,229.6875,387.59766,459.375,502.4414,0.3178165,385.91824,2.6546154,122824.9,14.546851,322.39423,-0.20435415,0.4074814,0.6671548,30.936714,6.5311217,1.3366445,-17.334183,-49.424915,4.4276805,-34.772358,-6.197088,-26.165573,0.15222277,-26.177536,-12.150353,-27.424269,-17.39204,0 days 00:01:03.493263263,0 days 00:01:03.533263263
0 days 00:00:00.240000,0 days 00:00:00.280000,answer8,239.34685,0.8320615,0.009891828,0.0071787243,0.03791605,17.212551,1.3017265,2.0581088,0.071585335,0.021164022,0.06805845,0.42000332,1.0212044,0.8319692,1.6986066,1.7429256,2.297055,2.816354,1.9551743,2.7357776,2.6305292,2.5340168,3.126488,2.7451866,2.3511837,3.2628815,2.7548456,3.3301575,3.802787,2.398154,2.0934756,1.8739076,1.1397738,1.0524791,1.5448698,1.2829618,1.4470621,0.014007212,258.39844,459.375,473.73047,516.7969,0.30840883,424.37155,2.665062,96065.02,14.7759905,363.0543,-0.24285412,0.4499378,0.88229376,31.604551,3.9643419,1.4331797,-21.827887,-53.83722,1.6331741,-33.70821,-3.6316948,-25.452507,-0.67966944,-22.369871,-11.593048,-27.620604,-14.588542,0 days 00:01:03.503263263,0 days 00:01:03.543263263
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8,242.0688,0.83340716,0.008430772,0.0080938935,0.05168793,17.898264,1.3900417,2.07502,0.07849934,0.022297807,0.06668926,0.37855446,0.9635485,0.8498402,1.8305801,2.0075734,2.2407913,3.0324383,1.9566938,2.3684328,2.697615,2.401184,2.987601,2.9990978,2.4923186,3.3487127,2.826928,3.4844773,3.875138,2.4259431,1.993844,1.8360529,1.1295276,1.0647583,1.4668465,1.2253355,1.806274,0.01799944,272.7539,473.73047,488.08594,516.7969,0.27255106,445.05807,2.6124527,98439.03,14.478656,345.2592,-0.2893878,0.47106424,1.1104078,31.892736,1.8329204,0.6119553,-21.329475,-58.820988,2.7971191,-37.15001,-1.3020793,-23.324959,-3.3211482,-19.743378,-13.196515,-29.336363,-10.347078,0 days 00:01:03.513263263,0 days 00:01:03.553263263
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8,245.15294,0.8340041,0.0070725046,0.004486083,0.044960126,21.141155,1.494114,2.1025484,0.08620473,0.023431594,0.06655418,0.34807336,0.91483873,0.86644983,1.9221579,2.2355156,2.2158854,3.2459087,1.9206737,2.145788,2.732395,2.462149,2.8849373,3.195387,2.7322762,3.4678795,2.7759066,3.6585665,4.1266685,2.4465773,1.8303175,1.7381643,1.0978259,1.0512666,1.4087433,1.1753482,2.2271316,0.02432292,272.7539,473.73047,502.4414,516.7969,0.2491042,453.03146,2.6260836,93490.375,13.86757,329.79077,-0.35498154,0.47872877,1.3253264,32.816578,-0.41141567,1.0099068,-20.246578,-61.4464,1.8277868,-40.129734,1.8249835,-21.381668,-4.5724516,-19.009432,-17.965963,-32.48377,-5.045145,0 days 00:01:03.523263263,0 days 00:01:03.563263263
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8,248.25877,0.8340912,0.004722025,0.004120871,0.04537401,23.360483,1.5487398,2.1174996,0.09381247,0.024376417,0.06733397,0.3363874,0.897959,0.88113827,1.9267329,2.3810651,2.197026,3.4300976,1.8110491,2.011554,2.7288077,2.6771781,2.7727206,3.3205593,2.994831,3.513356,2.6491919,3.7194488,4.3963013,2.4565961,1.6619426,1.616375,1.0613474,1.021371,1.3809117,1.1437068,2.5554879,0.02558075,258.39844,473.73047,516.7969,516.7969,0.27691197,449.2311,2.6404083,93055.414,13.532039,318.17322,-0.4069068,0.47450724,1.4140787,33.00283,-0.037130516,1.7240826,-20.128725,-63.855835,1.8207172,-42.1277,3.5754974,-21.905602,-6.122664,-20.38018,-22.19502,-33.05642,-2.7495697,0 days 00:01:03.533263263,0 days 00:01:03.573263263
0 days 00:00:00.280000,0 days 00:00:00.320000,answer8,251.28569,0.833734,0.005582021,0.002308814,0.030431753,24.940973,1.5936031,2.1109107,0.09976057,0.024943313,0.06709059,0.34145367,0.9138616,0.9075977,1.8531876,2.4386551,2.1145594,3.4998863,1.6557803,1.8862032,2.617761,2.919837,2.637593,3.304414,3.160697,3.5069888,2.6145093,3.7045898,4.514612,2.5157614,1.6038431,1.5622563,1.0536175,1.0123167,1.3575197,1.1190815,2.9012022,0.027355915,258.39844,473.73047,516.7969,516.7969,0.28713152,437.64392,2.631502,88777.26,13.280332,327.95215,-0.46086228,0.46255374,1.5346173,31.965233,0.33137003,4.4491653,-23.49306,-62.89046,-2.9505641,-41.733326,0.35465813,-23.78692,-6.7382317,-26.459015,-24.288467,-30.354057,-5.2872324,0 days 00:01:03.543263263,0 days 00:01:03.583263263
0 days 00:00:00.290000,0 days 00:00:00.330000,answer8,254.0597,0.8332029,0.005055375,0.0029618873,0.032739498,24.087164,1.603414,2.064758,0.10779781,0.025132276,0.0669966,0.353598,0.94674134,0.95336366,1.7513016,2.4491367,1.9800135,3.4349167,1.523094,1.7324041,2.3423045,3.0543098,2.50587,3.1380455,3.21964,3.3965702,2.6698215,3.5783365,4.2126584,2.635719,1.6666726,1.6093634,1.0664929,1.0422636,1.2835952,1.0704767,3.5267532,0.023149027,258.39844,473.73047,516.7969,516.7969,0.33028975,425.2427,2.592229,72350.54,14.297534,395.608,-0.54776824,0.45234498,1.8203882,32.366314,2.1840467,5.8232474,-23.140985,-63.616413,-8.03629,-38.613167,-0.84056264,-25.360804,-6.8560405,-30.679504,-22.928621,-25.097162,-8.0702,0 days 00:01:03.553263263,0 days 00:01:03.593263263
0 days 00:00:00.300000,0 days 00:00:00.340000,answer8,256.72775,0.83328176,0.0049646646,0.0029960051,0.03465474,24.181234,1.6492358,1.9976102,0.11502814,0.02532124,0.068890296,0.3635888,0.97810775,1.0115536,1.6505371,2.4380434,1.7963533,3.2173157,1.4479737,1.5847692,1.9782969,2.9917507,2.4775336,2.8806102,3.2228553,3.3006666,2.7985783,3.4304264,3.6335974,2.7473915,1.7792248,1.7079805,1.1159738,1.1018728,1.1995643,1.014409,4.157661,0.02676335,258.39844,473.73047,516.7969,516.7969,0.3101568,422.10947,2.5562062,65683.01,13.887357,404.88168,-0.6307946,0.4496371,2.204264,32.287106,2.8690364,8.062508,-21.244326,-65.488464,-11.13456,-34.40013,-3.3423672,-25.85852,-6.19351,-30.903715,-19.66577,-21.539299,-10.387174,0 days 00:01:03.563263263,0 days 00:01:03.603263263
0 days 00:00:00.310000,0 days 00:00:00.350000,answer8,259.29663,0.8330488,0.0044085192,0.0038318161,0.03711659,24.008429,1.6376638,1.9189396,0.11664448,0.026077097,0.07312452,0.36542487,0.9925392,1.0703427,1.5600219,2.4096715,1.6157331,2.894968,1.3992916,1.4811109,1.6542372,2.8030262,2.576965,2.6648571,3.2655675,3.2384918,2.8828475,3.2053595,2.9796054,2.7433064,1.8356547,1.7731518,1.1653625,1.1407562,1.1347322,0.96628,4.414881,0.026476337,258.39844,473.73047,516.7969,531.15234,0.33360133,418.84598,2.5227969,59357.395,13.608688,391.368,-0.65661097,0.4471399,2.328512,32.823864,2.9620914,7.576201,-17.05985,-68.27545,-13.0897875,-33.932743,-2.9684258,-28.555906,-5.2935185,-29.70022,-18.446394,-20.99241,-11.431343,0 days 00:01:03.573263263,0 days 00:01:03.613263263
0 days 00:00:00.320000,0 days 00:00:00.360000,answer8,261.79126,0.83063644,0.005316451,0.0034020506,0.031244924,25.48539,1.6086,1.8368009,0.11426137,0.027210886,0.08009159,0.3566824,0.98370916,1.1118451,1.4541928,2.3367453,1.4610949,2.5013554,1.3694344,1.4510126,1.4505476,2.5861795,2.7061644,2.552933,3.3071034,3.186643,2.8521702,2.958338,2.528902,2.6072643,1.774422,1.7358323,1.209529,1.1411103,1.1190778,0.9344409,4.174339,0.028750533,258.39844,416.3086,516.7969,545.5078,0.27778772,411.37735,2.4885876,62903.832,13.30416,373.64612,-0.61366266,0.4387209,2.4093904,32.429672,2.2128346,7.989081,-14.515396,-66.89,-12.891732,-35.525696,-5.9493904,-27.648695,-6.839293,-25.848999,-17.227331,-22.622156,-12.207755,0 days 00:01:03.583263263,0 days 00:01:03.623263263
0 days 00:00:00.330000,0 days 00:00:00.370000,answer8,264.4407,0.82906455,0.004975151,0.0034722937,0.02997115,25.283903,1.5734005,1.7647737,0.10851709,0.027777776,0.08692106,0.34073043,0.9545421,1.1289626,1.313051,2.1945953,1.3391405,2.0793116,1.3580197,1.5030702,1.366105,2.450454,2.8341544,2.5123444,3.2552893,3.1203969,2.7209167,2.8082008,2.392825,2.4116466,1.681241,1.6601917,1.2478155,1.1170281,1.0986595,0.90849906,3.7623794,0.030634075,258.39844,358.88672,516.7969,559.8633,0.2724336,400.53284,2.4728374,69720.04,12.911735,337.02438,-0.55123234,0.426236,2.0982401,32.28061,0.97035795,8.843685,-13.059379,-62.75642,-12.327938,-38.91537,-6.9675446,-25.854311,-8.8413725,-24.75308,-13.546284,-25.929861,-11.805775,0 days 00:01:03.593263263,0 days 00:01:03.633263263
0 days 00:00:00.340000,0 days 00:00:00.380000,answer8,267.27496,0.8304704,0.005812989,0.0043605473,0.04319596,24.377853,1.5605478,1.6996422,0.10203426,0.027588814,0.09691724,0.32076243,0.9114556,1.1227627,1.1457055,1.9969225,1.2552379,1.7396649,1.3813868,1.6010199,1.3364967,2.3967576,2.9054453,2.4871333,3.084277,3.0229704,2.5140884,2.7686462,2.4354737,2.2145734,1.5996118,1.5759664,1.2789905,1.0973538,1.03271,0.86836463,3.3436701,0.03478495,258.39844,301.46484,516.7969,559.8633,0.26888326,397.5198,2.4924378,79957.11,12.104199,301.11795,-0.48959708,0.4207606,1.774221,32.769386,-0.11095921,10.27985,-12.664094,-58.567062,-8.667456,-34.36343,-6.9713745,-23.154749,-11.120315,-22.312178,-10.280364,-24.856773,-8.459123,0 days 00:01:03.603263263,0 days 00:01:03.643263263
0 days 00:00:00.350000,0 days 00:00:00.390000,answer8,269.92517,0.8339301,0.004135461,0.0051966556,0.03829665,22.88006,1.5693951,1.6561719,0.09687238,0.027399847,0.10835946,0.2975719,0.85974616,1.1010764,0.98402506,1.7915777,1.2146615,1.5704128,1.4608908,1.7360864,1.3208364,2.3255975,2.90246,2.4171097,2.871683,3.01521,2.336595,2.8475597,2.569196,2.0493639,1.5734402,1.5475873,1.3280368,1.1041845,0.9227863,0.8044173,2.9945486,0.041639637,258.39844,301.46484,516.7969,559.8633,0.2796833,406.4207,2.5504007,91689.82,10.526077,237.35864,-0.43750826,0.4268656,1.2805082,32.5677,-1.9057713,9.508724,-16.713638,-57.668793,-6.298693,-28.733091,-11.184413,-25.095606,-13.4970665,-22.720358,-9.195258,-25.03192,-6.327313,0 days 00:01:03.613263263,0 days 00:01:03.653263263
0 days 00:00:00.360000,0 days 00:00:00.400000,answer8,272.01852,0.83638686,0.0040254495,0.004824799,0.03905742,21.45112,1.5953716,1.6261692,0.09431552,0.02626606,0.11436952,0.2729663,0.804897,1.0723052,0.8538123,1.6226772,1.2207866,1.6080207,1.587451,1.8711308,1.3016089,2.1359775,2.7512589,2.3519285,2.6836014,3.0842187,2.2237742,2.9100914,2.706989,1.9404284,1.5606216,1.5488993,1.3633485,1.1351625,0.8213341,0.7327383,2.8221524,0.047488213,258.39844,301.46484,531.15234,559.8633,0.2569456,417.3176,2.604045,102979.914,9.272796,182.17995,-0.4117212,0.435387,1.3371645,32.04336,-2.9040432,8.1109915,-21.802347,-59.619953,-2.550848,-23.953957,-14.161419,-29.131845,-19.27582,-19.552298,-11.290084,-25.938898,-6.611625,0 days 00:01:03.623263263,0 days 00:01:03.663263263
0 days 00:00:00.370000,0 days 00:00:00.410000,answer8,273.4832,0.8298283,0.0029076727,0.0035298264,0.022178272,22.405685,1.6406441,1.6119395,0.09344241,0.02532124,0.11109832,0.2500114,0.7543192,1.0436959,0.76352686,1.5035354,1.2503524,1.7519206,1.7463975,1.9986979,1.2863781,1.8529674,2.4740212,2.2991412,2.551583,3.1654007,2.216047,2.9802163,2.8865654,1.8987316,1.5440234,1.5713443,1.3804903,1.1848782,0.77038574,0.67470175,2.8355122,0.055102825,258.39844,301.46484,545.5078,559.8633,0.19528645,426.5286,2.634785,119726.586,8.353302,139.81802,-0.4124851,0.44146547,1.5176558,30.92301,-3.8607514,7.8051987,-26.134964,-61.562977,1.5144135,-25.215597,-17.425953,-31.89565,-23.349806,-18.231867,-10.468285,-29.567993,-7.817133,0 days 00:01:03.633263263,0 days 00:01:03.673263263
0 days 00:00:00.380000,0 days 00:00:00.420000,answer8,274.70044,0.8097592,0.0029040307,0.0024896173,0.015549279,23.40618,1.6410214,1.6025548,0.09111947,0.023809524,0.1036653,0.23195748,0.71411633,1.0195848,0.69931906,1.4119626,1.2744255,1.879642,1.897302,2.0757265,1.2784065,1.5708779,2.1422691,2.2696662,2.441764,3.1151235,2.2832673,3.0449493,3.1216078,1.8842639,1.5411525,1.6170734,1.3777866,1.2443415,0.768486,0.65768784,2.7145755,0.05315794,258.39844,301.46484,559.8633,559.8633,0.192442,425.50772,2.6431732,130365.29,8.128087,116.79034,-0.39639223,0.4388785,1.4746612,30.063927,-2.3499277,7.9160256,-26.943548,-61.098175,6.26446,-22.755617,-16.826591,-32.775684,-24.478857,-17.05083,-7.4841046,-30.232513,-6.266869,0 days 00:01:03.643263263,0 days 00:01:03.683263263
0 days 00:00:00.390000,0 days 00:00:00.430000,answer8,275.70273,0.7705741,0.003211435,0.0022158807,0.020763608,23.203386,1.5985527,1.5852865,0.08631005,0.023053667,0.110809706,0.22596985,0.67959857,0.9940632,0.64086443,1.3068182,1.2627845,1.945916,2.0079978,2.0577023,1.2747904,1.3999224,1.8912668,2.139268,2.3262818,2.9122403,2.370877,3.0923388,3.3420029,1.8484863,1.54256,1.6487018,1.4009253,1.3195492,0.79712254,0.67859197,2.2913759,0.049391266,258.39844,301.46484,545.5078,574.21875,0.2764666,421.9094,2.760789,158217.58,8.183189,116.44755,-0.34512725,0.4313078,1.099969,29.98191,0.562284,8.570632,-23.723333,-55.24788,13.497459,-19.092934,-16.827713,-25.696815,-24.376762,-18.980558,-5.2792983,-25.165228,-0.5239298,0 days 00:01:03.653263263,0 days 00:01:03.693263263
0 days 00:00:00.400000,0 days 00:00:00.440000,answer8,248.03601,0.73163605,0.0035531751,0.002043072,0.030238122,22.623577,1.6032715,1.5649428,0.08296767,0.02362056,0.14377883,0.23665857,0.64720994,0.96712047,0.59502673,1.1553351,1.2002226,1.9518858,2.0790997,2.0013995,1.3205496,1.3838863,1.7703072,1.990489,2.250335,2.6743705,2.4492931,3.0219946,3.3638554,1.7629286,1.544526,1.6751572,1.509241,1.4379244,0.84148145,0.7144344,1.965702,0.05604626,258.39844,301.46484,473.73047,631.6406,0.39743963,411.1715,2.9567873,171242.11,8.180907,116.95889,-0.3173711,0.41777268,0.72999406,30.304308,1.829234,8.150037,-14.550313,-47.767773,15.570931,-12.072315,-19.817526,-21.844872,-23.588343,-14.548607,-4.0316873,-19.574736,3.7937553,0 days 00:01:03.663263263,0 days 00:01:03.703263263
0 days 00:00:00.410000,0 days 00:00:00.450000,answer8,219.82771,0.71684647,0.034303527,0.030685328,0.15925454,0.0,1.7708288,1.57468,0.08429759,0.024187453,0.19656451,0.2693611,0.61753917,0.94789267,0.5790518,0.9909687,1.1486772,1.9873819,2.112813,1.9240044,1.4574304,1.5272611,1.8428173,2.018543,2.2671936,2.5612574,2.5427759,2.8353179,3.1286166,1.7091359,1.5666838,1.7096599,1.7181939,1.622469,0.91533023,0.74473953,2.0091517,0.0890761,258.39844,301.46484,473.73047,703.41797,0.52669907,427.86703,3.3119628,200615.33,7.474411,104.267876,-0.3562511,0.4282452,0.6904717,30.158249,0.14753246,7.533909,-7.613474,-45.375965,10.181146,-7.908541,-17.508923,-19.24441,-24.695381,-16.785881,-5.730484,-14.92009,2.7968757,0 days 00:01:03.673263263,0 days 00:01:03.713263263
0 days 00:00:00.420000,0 days 00:00:00.460000,answer8,191.51042,0.72443503,0.06445672,0.058831766,0.27567932,0.688065,2.0113432,1.6497531,0.091814615,0.025699168,0.24461003,0.3175294,0.5975074,0.9500268,0.6179979,0.8805519,1.1752588,2.0802834,2.1160362,1.9540046,1.7681767,1.7840046,2.123172,2.4384916,2.446564,2.5450203,2.7280538,2.6253145,2.7196152,1.7275604,1.6609278,1.836958,1.9710847,1.8407693,0.99804765,0.7460119,2.5519288,0.12633152,258.39844,330.17578,488.08594,760.83984,0.55592525,449.28613,3.577295,183441.88,6.8848643,97.92996,-0.46766838,0.45077583,0.9398074,30.840803,-3.3353093,4.7703056,-5.9436493,-42.722828,0.10322412,-3.4420555,-17.733248,-19.801432,-21.333418,-16.822788,-4.8227706,-17.74918,-3.1993945,0 days 00:01:03.683263263,0 days 00:01:03.723263263
0 days 00:00:00.430000,0 days 00:00:00.470000,answer8,191.48567,0.73974466,0.094609916,0.086978205,0.39210406,1.5576326,2.186205,1.7812377,0.10233447,0.02532124,0.2672986,0.3579602,0.586298,0.97325486,0.7049734,0.880696,1.3316888,2.2289517,2.0550447,2.0589888,2.2010982,2.0303235,2.5419188,3.2888746,2.8034236,2.5227346,2.9166796,2.3728724,2.2674565,1.8175344,1.9024321,2.10653,2.2373722,2.0449617,1.0748135,0.73800033,3.0329304,0.16351989,272.7539,358.88672,559.8633,775.1953,0.47087038,484.82138,3.7581995,182575.62,6.5238323,95.90324,-0.5536991,0.4861525,1.1987876,30.883003,-3.3388357,0.6823713,-6.239971,-42.195263,-12.350162,2.535401,-11.833768,-20.632345,-16.485632,-18.51107,-6.3285737,-19.613802,-6.4341145,0 days 00:01:03.693263263,0 days 00:01:03.733263263
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8,191.13771,0.7455642,0.094609916,0.086978205,0.39210406,2.5450943,2.2291727,1.9042054,0.109109186,0.02399849,0.26854232,0.37828973,0.5741992,1.0011042,0.80127937,0.9546805,1.5450076,2.3398447,1.9324708,2.1840308,2.5589168,2.190196,2.9672167,4.1185894,3.283287,2.3836262,2.978509,2.0983622,1.9305979,1.8480498,2.2155077,2.4111202,2.4982536,2.2076528,1.1202537,0.7197544,3.1780007,0.21167453,287.10938,387.59766,559.8633,775.1953,0.44535795,501.36072,3.7561748,195513.7,5.8944993,81.16642,-0.5728204,0.49846613,1.2456144,31.166536,-3.0199976,-1.2574996,-3.1458948,-40.03423,-18.3006,6.9607415,-13.289658,-19.143763,-16.101772,-12.076477,-5.9441485,-21.989105,-4.413584,0 days 00:01:03.703263263,0 days 00:01:03.743263263
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8,189.9644,0.7517228,0.094609916,0.086978205,0.39210406,3.5887783,2.213761,1.953509,0.11145086,0.022108844,0.26458076,0.3750148,0.5525651,1.0210034,0.8790891,1.0120177,1.6702741,2.3137512,1.7767161,2.2420628,2.6820858,2.2754505,3.1421044,4.6139565,3.8386304,2.2295468,2.85437,1.7955989,1.6628386,1.7560323,2.4147518,2.5603278,2.6935475,2.30362,1.1553782,0.7059217,3.113982,0.25327387,301.46484,387.59766,559.8633,775.1953,0.37940955,514.8832,3.7188988,233064.06,5.289213,63.690678,-0.54910535,0.5041074,1.1323763,30.867197,-3.0073998,-1.7789694,3.0535982,-45.187,-21.45996,10.013088,-14.556854,-21.321121,-13.828484,-10.030028,-7.60323,-17.868929,-0.94374996,0 days 00:01:03.713263263,0 days 00:01:03.753263263
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8,188.08922,0.7608592,0.094609916,0.086978205,0.39210406,3.895167,2.1832478,1.9108467,0.11118183,0.019652305,0.2647358,0.3639197,0.5185929,1.0332333,0.9294333,1.0104547,1.6495081,2.1351194,1.6288037,2.1125066,2.4792163,2.3528683,3.0112793,4.548302,4.2640376,2.2302425,2.6933672,1.6305889,1.4776634,1.5768923,2.4053333,2.4727213,2.7139988,2.2877393,1.2069957,0.6844642,3.202422,0.26221874,315.8203,387.59766,545.5078,760.83984,0.43761668,513.52344,3.6228619,249175.17,5.0325165,54.11139,-0.5450371,0.49977437,1.0761768,31.250273,-3.3206708,2.365722,4.0296617,-50.752533,-18.40557,10.661182,-19.361162,-17.264421,-10.440431,-11.278503,-6.1807733,-11.397408,-0.442521,0 days 00:01:03.723263263,0 days 00:01:03.763263263
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8,186.05943,0.7747194,0.10606917,0.11851872,0.3532497,4.4309464,2.075074,1.7910281,0.111094356,0.017951624,0.2659687,0.3549753,0.47786593,1.0463581,0.96821547,0.9819632,1.5146146,1.8568563,1.5025606,1.834809,2.129081,2.3956752,2.631612,4.0267506,4.2755547,2.3811402,2.6066241,1.5889939,1.317166,1.4490657,2.2130814,2.2288659,2.5276654,2.124691,1.2239299,0.6426478,3.674394,0.19270803,330.17578,387.59766,531.15234,689.0625,0.44508865,484.12476,3.4108894,192644.98,6.955459,113.41714,-0.5885634,0.4837906,1.4016241,32.01463,-0.9468501,5.9379463,0.58209497,-53.419937,-19.338545,8.574117,-18.395206,-14.245824,-3.5018256,-13.004897,-8.834238,-4.430262,0.99703455,0 days 00:01:03.733263263,0 days 00:01:03.773263263
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8,184.4638,0.7879202,0.08062325,0.09630624,0.28906164,6.2833753,1.8939952,1.6190414,0.11244366,0.01681784,0.26605734,0.3498955,0.43323886,1.0630926,1.0048163,0.99365574,1.3676676,1.509854,1.3512453,1.432958,1.7258168,2.2685595,2.1762059,3.1585572,3.7503588,2.5242112,2.4771717,1.5729942,1.2435802,1.5485406,2.04294,1.9890404,2.2710755,1.8522631,1.1468816,0.5744007,4.1784463,0.11003781,344.53125,387.59766,488.08594,617.28516,0.48601627,447.0475,3.0836508,126904.26,10.986745,283.5427,-0.6341892,0.4620863,1.8093996,31.87407,4.349151,14.2607765,-9.6239195,-49.186054,-23.478144,2.2823372,-14.85263,-9.169585,1.4834509,-6.080953,-13.313575,-0.7238615,4.889286,0 days 00:01:03.743263263,0 days 00:01:03.783263263
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8,183.40991,0.798538,0.053865615,0.07222504,0.18931137,9.964641,1.7080909,1.432007,0.116905995,0.016628874,0.26669654,0.34645522,0.3884971,1.0834388,1.0407926,1.0255092,1.2138352,1.1307335,1.1638412,1.0586765,1.3722845,1.9208437,1.7501205,2.2031763,2.8777554,2.4395964,2.2367527,1.4988605,1.3835869,1.9597425,1.9822062,1.7899617,2.0750153,1.5708723,0.96493983,0.48799166,4.682925,0.04801974,344.53125,387.59766,445.01953,516.7969,0.5012936,410.97916,2.644472,70973.96,14.088406,386.9235,-0.68275374,0.43839023,2.260585,30.752874,9.65423,22.955948,-19.175323,-44.43587,-25.65693,-8.464274,-10.494327,-8.763675,3.1925805,4.2521405,-15.197423,1.4962673,8.337948,0 days 00:01:03.753263263,0 days 00:01:03.793263263
