start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.320000,0 days 00:00:00.360000,answer5_other2,0.0,0.643377,0.0,0.0,0.0,-100.0,0.32544777,0.6835423,0.0047027576,0.05668934,0.07340365,0.13220656,0.2795903,0.3783878,0.39163944,0.3546933,0.35121012,0.3643826,0.4227036,0.4096518,0.5470287,0.92497855,1.252159,1.01475,0.9357236,0.5850439,0.6482641,1.1645204,1.7921826,1.2409519,1.1031944,0.7653021,0.7620964,0.7622781,0.5549144,0.56084263,0.0013454746,0.0019779021,129.19922,315.8203,1162.793,1923.6328,0.066015474,932.9704,4.4253774,2.2884112e+06,3.704382,20.211843,-0.0010961244,0.7179776,0.0018767932,17.12297,0.8494851,14.429919,17.995657,4.4237494,-2.194066,-33.722866,32.069798,22.12966,-25.994772,-5.0136266,10.768635,-6.3842926,10.586651,0 days 00:00:54.440787454,0 days 00:00:54.480787454
0 days 00:00:00.330000,0 days 00:00:00.370000,answer5_other2,0.0,0.6544896,0.0,0.0,0.0,-100.0,0.30577195,0.65388507,0.0040739197,0.05820106,0.061733272,0.10729564,0.22517832,0.34972885,0.36610678,0.3520867,0.3670183,0.36497223,0.39533687,0.40501472,0.58303404,1.0006194,1.309874,1.0491338,1.0338829,0.5630045,0.6282157,1.0412163,1.5695165,1.0585524,1.0201621,0.7545156,0.6893819,0.686559,0.5032106,0.5156608,0.0015885299,0.001516371,143.55469,358.88672,1248.9258,1909.2773,0.05375779,927.8112,4.592377,2.0896439e+06,3.9461477,24.994452,-0.00071402226,0.7238436,0.0013305269,18.5972,-0.7850041,12.822946,15.1920595,4.1149044,-1.9758009,-31.991175,26.240082,18.815557,-24.489113,-7.8403206,8.988839,-9.059838,8.569135,0 days 00:00:54.450787454,0 days 00:00:54.490787454
0 days 00:00:00.340000,0 days 00:00:00.380000,answer5_other2,0.0,0.65159404,0.0,0.0,0.0,-100.0,0.27898952,0.62320966,0.003738651,0.058956917,0.05242838,0.09111687,0.19865978,0.33056992,0.3528373,0.3704387,0.40343058,0.37434497,0.39433315,0.4039968,0.59173924,0.9800089,1.2757311,1.0381957,1.0727845,0.56195456,0.6195433,0.93339175,1.3134174,0.9545041,0.9526925,0.74928516,0.65628165,0.61547685,0.45874837,0.4575392,0.0013698163,0.0009947902,172.26562,373.2422,990.52734,1751.3672,0.045760814,859.1678,4.5021462,1.7264731e+06,4.447043,30.65008,-0.00054310326,0.6949794,0.0012305697,19.337828,0.1903063,9.748547,10.532989,1.7845435,-5.1958766,-25.743195,24.107483,19.026085,-22.070597,-12.900817,3.7451754,-5.253304,5.3498974,0 days 00:00:54.460787454,0 days 00:00:54.500787454
0 days 00:00:00.350000,0 days 00:00:00.390000,answer5_other2,0.0,0.64844435,0.0,0.0,0.0,-100.0,0.26632798,0.59197074,0.0034626825,0.055933487,0.04629642,0.08401028,0.19938226,0.33090308,0.33700153,0.3951523,0.44028547,0.40219536,0.42968217,0.4168366,0.58339584,0.92950535,1.1690575,0.9638932,1.0025651,0.6090506,0.6212071,0.83340806,1.066721,0.89708394,0.89529896,0.7302046,0.6349371,0.5523377,0.423437,0.39739278,0.0016988089,0.0007350785,200.97656,301.46484,674.70703,1593.457,0.041379906,677.1201,4.201884,1.2103758e+06,5.246388,40.376003,-0.0005408385,0.5796461,0.0013490757,21.605993,-0.43695557,8.59407,7.9872117,1.3485898,-0.37516204,-23.495058,16.234251,13.497067,-21.735758,-20.971306,2.3662825,1.4958538,3.9818192,0 days 00:00:54.470787454,0 days 00:00:54.510787454
0 days 00:00:00.360000,0 days 00:00:00.400000,answer5_other2,0.0,0.63445216,0.0,0.0,0.0,-100.0,0.24593663,0.56546265,0.0031955242,0.05177627,0.043641735,0.08348602,0.20681089,0.3374693,0.3238691,0.4055216,0.4543763,0.44839063,0.48824987,0.4345437,0.56679726,0.8730988,1.0379287,0.8770248,0.88781023,0.68247825,0.63787425,0.760089,0.87061244,0.8417437,0.84025294,0.73370963,0.6113004,0.50744265,0.39742637,0.3500814,0.0011353348,0.00057439285,186.6211,258.39844,660.35156,1607.8125,0.03922524,670.46625,4.099705,1.2020611e+06,5.1450953,39.937412,-0.00040297853,0.56908256,0.0010008868,21.269419,-1.8445917,8.5253525,10.545503,1.8724232,-0.4699231,-17.729443,15.452427,11.451996,-21.74642,-18.573143,8.974045,1.6975279,7.548514,0 days 00:00:54.480787454,0 days 00:00:54.520787454
0 days 00:00:00.370000,0 days 00:00:00.410000,answer5_other2,0.0,0.6329653,0.0,0.0,0.0,-100.0,0.22764629,0.54389596,0.0030042771,0.044406652,0.045535434,0.08757912,0.20373549,0.3363038,0.31756243,0.38589466,0.4173108,0.4941635,0.52113014,0.4467648,0.55621123,0.81439084,0.9413704,0.8493212,0.83213997,0.7262338,0.64110726,0.71298665,0.7545069,0.77587134,0.7792223,0.7564616,0.5785203,0.47623864,0.37445453,0.3162776,0.00088607153,0.0004729892,157.91016,186.6211,516.7969,1464.2578,0.03239416,534.9839,3.6726258,939248.75,5.767523,52.64094,-0.00041853855,0.454271,0.0009915537,21.824791,-1.598993,12.025535,15.961034,7.4305496,1.1859545,-15.626733,14.083302,9.485862,-21.82258,-12.1986685,15.379682,-0.46991572,10.025727,0 days 00:00:54.490787454,0 days 00:00:54.530787454
0 days 00:00:00.380000,0 days 00:00:00.420000,answer5_other2,0.0,0.63940924,0.0,0.0,0.0,-100.0,0.21587212,0.52956223,0.0029705632,0.03609221,0.050693672,0.09510421,0.1930073,0.33010828,0.3305355,0.35135165,0.35454783,0.5092574,0.52209496,0.4753599,0.56967884,0.75349313,0.86925024,0.86810035,0.84171635,0.72533923,0.63475853,0.6982421,0.7027109,0.69016093,0.72898656,0.8047464,0.5583156,0.45472065,0.3627428,0.2935941,0.0006292172,0.00038196845,129.19922,186.6211,416.3086,1449.9023,0.032703087,501.57056,3.7720125,815270.0,5.8557053,55.454544,-0.00036932994,0.43015113,0.00081776176,21.716562,0.019039074,11.14298,17.120485,8.296055,-2.3118937,-14.621727,8.405217,12.244702,-15.408244,-6.820353,20.554718,-3.2177782,7.52223,0 days 00:00:54.500787454,0 days 00:00:54.540787454
0 days 00:00:00.390000,0 days 00:00:00.430000,answer5_other2,0.0,0.6459399,0.0,0.0,0.0,-100.0,0.20663255,0.5189767,0.0027884431,0.028911563,0.055118367,0.10386202,0.1871751,0.32356265,0.36101305,0.33430624,0.31584415,0.48460102,0.49220642,0.5081503,0.5922149,0.6926444,0.820952,0.84481543,0.84374315,0.6928124,0.60782474,0.6744167,0.67848366,0.63041043,0.71248055,0.8660601,0.5642352,0.46012855,0.36801374,0.2783193,0.0009264739,0.00028126893,157.91016,229.6875,344.53125,1220.2148,0.028268367,463.10995,3.8254042,694178.2,6.876241,73.33096,-0.00035409772,0.4140655,0.0007813058,22.462954,3.6104,8.878221,12.887871,8.952058,-5.2281137,-18.803175,4.189869,13.126424,-13.351403,-9.917094,11.245735,-2.1225374,3.5933254,0 days 00:00:54.510787454,0 days 00:00:54.550787454
0 days 00:00:00.400000,0 days 00:00:00.440000,answer5_other2,0.0,0.6519196,0.0,0.0,0.0,-100.0,0.2054279,0.5150029,0.002644657,0.024565382,0.056540865,0.11137804,0.19891544,0.3330589,0.40322837,0.35560086,0.33901194,0.45170954,0.47193757,0.5426348,0.63102776,0.6638964,0.78782034,0.7478258,0.7859419,0.6702736,0.59716845,0.6434849,0.6575286,0.6103744,0.7370984,0.8853472,0.5719736,0.48102894,0.38440856,0.27086017,0.0010551056,0.0002639856,157.91016,272.7539,401.95312,1291.9922,0.029133772,493.22476,4.12515,675973.75,7.3962173,88.000824,-0.00031656132,0.44887522,0.00062251545,23.938772,4.5236044,5.7430153,8.18573,6.237988,-5.028843,-23.424713,4.1123734,17.530264,-9.250642,-14.776581,4.0825276,0.5766065,1.1904486,0 days 00:00:54.520787454,0 days 00:00:54.560787454
0 days 00:00:00.410000,0 days 00:00:00.450000,answer5_other2,0.0,0.6588914,0.0,0.0,0.0,-100.0,0.19800168,0.5157636,0.0027188857,0.023809522,0.0571616,0.11948279,0.21450011,0.343508,0.42078376,0.40161264,0.41469917,0.42947033,0.46306744,0.5588266,0.6670878,0.67066765,0.7681001,0.6249106,0.70750755,0.67329437,0.5944838,0.6035225,0.63143873,0.62996066,0.780535,0.869927,0.5778084,0.517711,0.4005057,0.26927888,0.000873294,0.00024693029,143.55469,215.33203,315.8203,961.8164,0.0271033,399.60098,3.6044858,538224.3,8.808656,124.680305,-0.00038932488,0.36896262,0.0008032338,24.3695,5.913875,6.8445745,10.239095,10.287396,-3.2979774,-17.575369,9.739045,21.852974,-7.280477,-15.868264,-4.4698267,0.5615091,0.46474528,0 days 00:00:54.530787454,0 days 00:00:54.570787454
0 days 00:00:00.420000,0 days 00:00:00.460000,answer5_other2,0.0,0.65937424,0.0,0.0,0.0,-100.0,0.18930632,0.51809305,0.0027169837,0.02532124,0.061181452,0.12932515,0.2225697,0.33995914,0.40812817,0.44634652,0.49939418,0.4342203,0.46990812,0.55335975,0.6919121,0.6915755,0.7339337,0.53982824,0.6680226,0.70566946,0.5946031,0.5601888,0.60165024,0.6639466,0.81612855,0.8390847,0.5811955,0.5375879,0.4097744,0.27092493,0.0005544061,0.00021038468,114.84375,172.26562,301.46484,918.75,0.028298466,373.38632,3.4365873,526069.25,8.963258,127.532616,-0.00036130776,0.3440132,0.00059792754,24.465467,5.9625263,5.703275,10.879368,9.799176,-1.3587943,-7.890919,11.101703,19.773216,0.72334003,-14.474612,-4.287639,0.4928533,3.750664,0 days 00:00:54.540787454,0 days 00:00:54.580787454
0 days 00:00:00.430000,0 days 00:00:00.470000,answer5_other2,0.0,0.6657314,0.0,0.0,0.0,-100.0,0.17834969,0.5221612,0.0026046436,0.026643991,0.0686197,0.14004236,0.21732897,0.3131652,0.37996057,0.46803045,0.53229874,0.4546801,0.49390435,0.56193894,0.697453,0.689244,0.663143,0.5261573,0.69595855,0.762791,0.5943667,0.5236937,0.5719951,0.68447167,0.83555096,0.84987146,0.6124048,0.5444525,0.4162786,0.27838883,0.00036392256,0.00015302042,114.84375,129.19922,229.6875,674.70703,0.026196584,333.66025,3.2531166,544899.5,9.033927,122.42529,-0.00032892436,0.30635318,0.0005378338,23.078926,7.1546683,5.2857666,11.928517,12.830014,1.7507418,0.8496623,6.3241706,11.954398,2.9454725,-8.845908,-2.4736826,-3.8503044,4.154124,0 days 00:00:54.550787454,0 days 00:00:54.590787454
0 days 00:00:00.440000,0 days 00:00:00.480000,answer5_other2,0.0,0.6553678,0.0,0.0,0.0,-100.0,0.17728738,0.5309171,0.0024423942,0.028533636,0.074704766,0.14654547,0.21988565,0.2838042,0.3671501,0.46693578,0.5113302,0.48585168,0.528214,0.60207707,0.687776,0.65225,0.5671887,0.556154,0.7704608,0.830241,0.5910433,0.48918176,0.55862147,0.6982367,0.8578522,0.9194328,0.68018895,0.5447142,0.41978765,0.29421532,0.0004990527,0.000120768265,114.84375,157.91016,258.39844,660.35156,0.022571912,356.23306,3.582694,611036.25,8.568525,101.52686,-0.00027387275,0.32841647,0.00031227505,22.964472,7.935736,4.563607,9.354983,11.438762,-0.49481678,1.540506,0.99619704,2.3162382,4.1071424,-7.3274193,-0.51251715,-7.9840446,6.9669137,0 days 00:00:54.560787454,0 days 00:00:54.600787454
0 days 00:00:00.450000,0 days 00:00:00.490000,answer5_other2,0.0,0.6603012,0.0,0.0,0.0,-100.0,0.1807806,0.54869044,0.0023214207,0.030423278,0.07383004,0.14407025,0.2415659,0.28381553,0.3857237,0.46361554,0.45670664,0.5239044,0.5558199,0.65031934,0.6753433,0.6079184,0.49491766,0.608741,0.8509342,0.9105032,0.6168095,0.48633823,0.5698115,0.7263899,0.90191835,0.9873968,0.7469358,0.54880434,0.4304892,0.32332894,0.000875941,0.00012046789,172.26562,215.33203,287.10938,645.9961,0.020455154,388.82895,3.602454,648127.06,8.459419,97.996864,-0.00027368413,0.36122727,0.00051355216,21.716276,7.931539,7.436462,9.89121,6.093557,-3.4526873,-6.0568366,-3.0233,-2.901737,0.36576977,-9.557054,-1.2628247,-3.957183,5.71727,0 days 00:00:54.570787454,0 days 00:00:54.610787454
0 days 00:00:00.460000,0 days 00:00:00.500000,answer5_other2,0.0,0.66570586,0.0,0.0,0.0,-100.0,0.1769345,0.5707746,0.0023057228,0.030234315,0.06945177,0.1393516,0.2716657,0.31104657,0.4140331,0.46377978,0.41912112,0.5410705,0.55610275,0.67663366,0.6569573,0.5759447,0.47592568,0.6632397,0.90341645,0.9815416,0.652039,0.50954217,0.59958035,0.781656,0.9640495,1.0232201,0.7964278,0.5771281,0.46158087,0.35563466,0.00086086075,0.0001042064,172.26562,229.6875,301.46484,645.9961,0.024148628,418.39087,3.628643,854152.0,8.042309,87.60354,-0.00024683963,0.38335553,0.00044653044,20.753885,9.532736,7.0837383,10.471204,3.1909573,-6.596197,-6.6770883,-0.820833,-1.8425859,-0.20113923,-8.219379,-3.1751766,-1.0760202,3.8030899,0 days 00:00:54.580787454,0 days 00:00:54.620787454
0 days 00:00:00.470000,0 days 00:00:00.510000,answer5_other2,0.0,0.6887212,0.0,0.0,0.0,-66.70832,0.17982621,0.59400755,0.0029979206,0.029667422,0.06626051,0.13647473,0.29667744,0.35268584,0.43444028,0.4640495,0.4170704,0.54717237,0.5380707,0.65241474,0.64989215,0.5894915,0.5076976,0.6971891,0.93255347,1.0568607,0.717958,0.5587278,0.6316553,0.83519214,1.0309997,1.0096828,0.80395585,0.61215806,0.52026325,0.3846024,0.0009509164,0.00013310778,172.26562,215.33203,315.8203,689.0625,0.026713232,422.27686,3.426073,856929.3,8.041295,90.85971,-0.0002697481,0.38477388,0.0007054834,20.179937,9.001709,8.49751,13.399049,2.0919456,-2.827483,-8.476455,-0.5460375,2.2631962,-0.7395956,-15.071813,-7.1763825,4.4479704,3.9590197,0 days 00:00:54.590787454,0 days 00:00:54.630787454
0 days 00:00:00.480000,0 days 00:00:00.520000,answer5_other2,252.9915,0.7155435,0.0,0.0,0.0,-35.263233,0.22392488,0.6237786,0.010335287,0.024943309,0.066600196,0.15340476,0.34758344,0.4321579,0.4548117,0.48284099,0.46375123,0.55562377,0.5349217,0.6393965,0.6585166,0.6130213,0.55464554,0.71726197,0.9505691,1.1109256,0.7919639,0.6139219,0.6638879,0.8644847,1.0861531,0.9922581,0.8044496,0.6641627,0.5979553,0.4029739,0.03879676,0.00012760433,172.26562,200.97656,301.46484,531.15234,0.13152386,358.30347,2.8858397,618888.25,26.491936,2061.8843,-0.006379863,0.33969703,0.011081461,24.386026,13.899701,8.383119,11.346274,0.09612211,-6.4582114,-9.741042,-8.75612,-4.1963944,-8.053815,-17.227816,-12.023541,-3.8660514,-1.167729,0 days 00:00:54.600787454,0 days 00:00:54.640787454
0 days 00:00:00.490000,0 days 00:00:00.530000,answer5_other2,253.6739,0.7462452,0.0,0.0,0.7408911,-1.2998018,0.33587787,0.68799883,0.023611447,0.01946334,0.06834629,0.216229,0.5167242,0.6254259,0.52846956,0.5802291,0.6145352,0.629641,0.5767322,0.6839933,0.7249182,0.65705484,0.615926,0.74526674,0.9862378,1.1808331,0.8968852,0.7007983,0.71250534,0.88093525,1.1355901,1.0116112,0.8206911,0.71316725,0.6555115,0.4097136,0.19239795,0.00022620331,200.97656,229.6875,287.10938,416.3086,0.27418014,297.6785,2.2126896,206821.3,42.07185,4423.988,-0.03472255,0.30425143,0.0715205,30.969994,15.315478,11.395953,5.8818164,-7.363836,-11.60082,-18.260677,-18.465363,-7.488638,-16.83592,-31.99118,-20.993938,-10.4681015,-5.4020095,0 days 00:00:54.610787454,0 days 00:00:54.650787454
0 days 00:00:00.500000,0 days 00:00:00.540000,answer5_other2,255.0335,0.7729776,0.061449,0.07726095,0.55440205,2.6473343,0.47788784,0.8287849,0.0423405,0.0143613,0.06932486,0.3543922,0.97025967,1.0971154,0.71571946,0.83622503,0.9101109,0.86010504,0.67324924,0.8411837,0.8675224,0.71689624,0.71984583,0.8258979,1.0798769,1.2956628,1.0537243,0.8542614,0.81284827,0.9530835,1.206286,1.083149,0.8675556,0.77157,0.6906794,0.4218638,0.5159952,0.00046417452,229.6875,258.39844,272.7539,301.46484,0.3805531,260.9761,1.6451079,10659.44,66.47741,8770.484,-0.09100581,0.28632,0.19698502,36.91006,18.611242,10.647258,-1.290154,-13.297478,-17.500053,-23.766756,-23.184332,-16.918785,-27.72203,-35.173893,-26.756508,-19.151237,-9.494185,0 days 00:00:54.620787454,0 days 00:00:54.660787454
0 days 00:00:00.510000,0 days 00:00:00.550000,answer5_other2,261.2786,0.78503895,0.046357956,0.058523897,0.41474056,9.28293,0.6361935,1.0748237,0.06245361,0.011526833,0.07023945,0.5722363,1.7516857,1.8597909,1.0278624,1.2568369,1.3633293,1.3413134,0.8476081,1.1142352,1.115497,0.8232193,0.927427,0.99672765,1.2651771,1.482997,1.2645756,1.131339,1.0199943,1.1329523,1.3438333,1.2432462,0.9623627,0.85481614,0.72416353,0.45195445,1.1562837,0.0012917666,229.6875,258.39844,258.39844,301.46484,0.42392835,258.68845,1.5057087,8138.3296,67.51831,9771.673,-0.19346254,0.28371677,0.4392163,37.915104,14.603213,11.00732,-4.0377517,-12.0510645,-15.854466,-27.244438,-21.922579,-16.2642,-35.699406,-43.573803,-27.74469,-21.033659,-8.098321,0 days 00:00:54.630787454,0 days 00:00:54.670787454
0 days 00:00:00.520000,0 days 00:00:00.560000,answer5_other2,269.33237,0.7858836,0.017371697,0.02873767,0.13688102,15.1938095,0.77656895,1.3929725,0.08437869,0.012093727,0.07603712,0.78690964,2.5697343,2.6750767,1.3278517,1.6919813,1.7756704,2.0408723,1.1207471,1.4458513,1.4107565,1.038143,1.3211052,1.2315918,1.5807637,1.7719669,1.5377979,1.589559,1.4161533,1.4184376,1.568751,1.4873629,1.0907763,0.9638718,0.7771445,0.50237155,2.2842119,0.002452995,244.04297,258.39844,272.7539,301.46484,0.46441522,263.85123,1.4669933,8136.4355,66.7493,9475.786,-0.35770687,0.28978094,0.8023293,37.605305,12.205609,13.101125,-4.20496,-8.667172,-15.113438,-28.461548,-21.626764,-20.598095,-44.726826,-42.183506,-21.944254,-17.600067,-2.9525368,0 days 00:00:54.640787454,0 days 00:00:54.680787454
0 days 00:00:00.530000,0 days 00:00:00.570000,answer5_other2,283.45267,0.782547,0.013011903,0.011267054,0.11126033,17.39939,0.8687474,1.6942271,0.09807164,0.012849584,0.08336523,0.9054648,3.1258304,3.3704789,1.5442595,2.042918,2.0030172,2.6201723,1.4832484,1.7593838,1.6266414,1.2658194,1.8267566,1.5049915,1.9351784,2.0593517,1.7826462,2.0999014,1.9362961,1.7449217,1.8493032,1.7568735,1.2500924,1.0756334,0.83763313,0.55972344,3.250654,0.0029952882,258.39844,258.39844,287.10938,301.46484,0.5060316,272.37915,1.4891415,7548.367,65.33887,9586.683,-0.48502815,0.299766,0.98946714,37.373173,10.663216,14.402057,-7.986975,-11.392451,-19.545044,-33.008926,-22.883326,-22.910147,-48.469227,-41.30089,-16.493399,-17.17901,-6.1407704,0 days 00:00:54.650787454,0 days 00:00:54.690787454
0 days 00:00:00.540000,0 days 00:00:00.580000,answer5_other2,299.91647,0.78557545,0.015747035,0.0071989633,0.1060401,17.670364,0.84676313,1.8664393,0.09385961,0.013794407,0.09198318,0.858465,3.136412,3.7490826,1.6750689,2.2739804,2.0720713,2.7469416,1.8428779,1.943862,1.7153317,1.4388975,2.1984537,1.6906195,2.138003,2.3464022,1.9651979,2.44592,2.3693426,1.9737984,2.0461178,1.9122337,1.3660778,1.1104938,0.83103865,0.5887503,2.9859288,0.0026790074,272.7539,272.7539,315.8203,315.8203,0.7619099,290.45016,1.520451,7023.681,56.908405,8154.817,-0.43380594,0.3203278,1.0023952,39.273273,9.972217,13.963929,-12.026741,-14.243985,-21.578104,-32.601124,-24.593199,-20.616438,-36.800735,-33.365204,-11.897355,-14.404126,-2.524751,0 days 00:00:54.660787454,0 days 00:00:54.700787454
0 days 00:00:00.550000,0 days 00:00:00.590000,answer5_other2,316.56665,0.7909548,0.022397652,0.013874219,0.15960556,15.808497,0.793978,1.8737106,0.07705593,0.014550265,0.09833825,0.68428373,2.7607505,3.8474095,1.8396214,2.4065096,2.1852083,2.3994315,1.9998475,1.9870828,1.7209374,1.470929,2.3011458,1.7317833,2.104304,2.505263,2.0139668,2.4098728,2.4807434,2.0267913,2.0532792,1.8806586,1.3847247,1.0616993,0.7691186,0.59277505,2.166011,0.0023737892,287.10938,287.10938,330.17578,330.17578,0.6395939,307.9924,1.5914947,7998.099,50.336475,7080.4453,-0.30488136,0.33989766,0.8324204,39.677486,8.294241,9.491848,-13.360707,-19.713217,-26.261889,-37.088055,-23.54416,-14.686387,-24.165419,-31.689722,-12.336848,-12.121821,0.9101165,0 days 00:00:54.670787454,0 days 00:00:54.710787454
0 days 00:00:00.560000,0 days 00:00:00.600000,answer5_other2,328.59195,0.79330087,0.025507087,0.015828261,0.15577102,15.78616,0.7138197,1.7523408,0.05805709,0.014928195,0.10187996,0.46946368,2.1390164,3.573454,2.0374177,2.3351905,2.469792,1.9373659,1.862609,1.8388406,1.7245823,1.4415382,2.19392,1.6252583,1.9093958,2.5835764,1.973051,2.0759192,2.259648,1.8796619,1.8889202,1.7086071,1.2957807,0.9670477,0.6883994,0.58052516,1.083685,0.00223505,301.46484,315.8203,344.53125,358.88672,0.63877124,329.51694,1.6789542,12282.555,35.04283,3467.4856,-0.15056235,0.36287335,0.5768777,39.059464,6.5715547,6.196408,-12.004802,-25.722315,-29.888056,-34.30427,-19.136007,-6.5526505,-16.188925,-32.887722,-13.855996,-0.96858376,12.17957,0 days 00:00:54.680787454,0 days 00:00:54.720787454
0 days 00:00:00.570000,0 days 00:00:00.610000,answer5_other2,337.00192,0.78869265,0.02466694,0.016367564,0.16914588,14.044305,0.6605971,1.5827254,0.04482593,0.015684051,0.10314256,0.29864177,1.5377989,3.0545642,2.1888647,2.044756,2.769883,1.6837511,1.5158068,1.5789499,1.6379843,1.3967365,2.0976343,1.4653367,1.7311573,2.501983,1.8267006,1.6788883,1.9355787,1.6343721,1.6455573,1.5105911,1.1671859,0.9097726,0.6641994,0.57102543,0.7773296,0.001967794,301.46484,330.17578,344.53125,373.2422,0.3098766,346.3713,1.8604385,17941.766,30.569944,2570.556,-0.109123416,0.37989995,0.34786534,37.329372,7.8383822,2.70567,-11.072289,-32.147053,-34.377514,-32.59819,-10.144967,-1.6423193,-24.473154,-32.8766,-12.668376,3.830979,14.234993,0 days 00:00:54.690787454,0 days 00:00:54.730787454
0 days 00:00:00.580000,0 days 00:00:00.620000,answer5_other2,342.88525,0.78549486,0.021501822,0.020181948,0.14925072,13.477864,0.5772593,1.41776,0.0356602,0.016061982,0.09778684,0.20341934,1.0688058,2.4688432,2.2203462,1.639686,2.9231122,1.6854471,1.1573892,1.2663921,1.413628,1.2957644,2.05816,1.3721766,1.5878884,2.2755954,1.6195315,1.3973914,1.6511317,1.4015684,1.4478368,1.3692602,1.0629969,0.9107187,0.7056336,0.56125325,0.39111593,0.0011998079,315.8203,344.53125,344.53125,387.59766,0.28235736,364.74973,1.9314389,24441.283,30.016579,2256.669,-0.056686234,0.398568,0.12429815,36.025097,9.628305,0.8926216,-12.643486,-35.113052,-36.285675,-24.132507,-3.5175257,-1.9067072,-30.564169,-31.457108,-8.609338,7.97854,14.435669,0 days 00:00:54.700787454,0 days 00:00:54.740787454
0 days 00:00:00.590000,0 days 00:00:00.630000,answer5_other2,345.953,0.7663924,0.023547212,0.020216214,0.15272127,12.355136,0.51340884,1.2695665,0.027609723,0.016628874,0.092009,0.166737,0.76315457,1.9374957,2.099306,1.2625104,2.7986143,1.7908016,0.91104364,1.0066644,1.0929627,1.1294228,1.9501138,1.371912,1.4733506,2.0035183,1.4185072,1.217223,1.4508775,1.2388071,1.299211,1.3080171,1.0118785,0.92838424,0.7485842,0.5376227,0.22607833,0.00070394605,315.8203,344.53125,344.53125,387.59766,0.18928248,369.88843,2.1154337,32857.566,27.388926,1753.3008,-0.033656724,0.40268072,0.07784192,34.726418,10.487732,3.1525261,-11.089973,-34.794785,-36.778454,-15.196475,-1.2905116,-4.531595,-33.03058,-32.29187,-5.6622024,8.040844,15.229243,0 days 00:00:54.710787454,0 days 00:00:54.750787454
0 days 00:00:00.600000,0 days 00:00:00.640000,answer5_other2,347.2058,0.76147,0.035429448,0.026039116,0.2342426,9.701875,0.46067512,1.1449383,0.021950908,0.016628874,0.09109712,0.15704606,0.5819534,1.5217085,1.8658155,0.96522784,2.4687054,1.8173212,0.7860517,0.8389397,0.83666986,0.9392371,1.7630725,1.4485162,1.3677698,1.7552538,1.2920907,1.0683776,1.2751783,1.165007,1.2291378,1.3258028,1.009291,0.92573375,0.76821357,0.5051766,0.14609225,0.0005585546,315.8203,344.53125,344.53125,387.59766,0.13998915,368.8904,2.1757276,40051.88,26.130234,1439.3932,-0.02179037,0.40085697,0.056227837,33.665306,11.099358,4.6255927,-8.129668,-28.680128,-36.49144,-6.5170054,-0.5850064,-8.331757,-28.712126,-30.389395,-2.0077322,14.047119,16.23429,0 days 00:00:54.720787454,0 days 00:00:54.760787454
