start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9,0.0,0.6995168,0.0,0.0,0.0,-60.623093,0.3517526,1.1040502,0.011004155,0.017762661,0.13063233,0.33798847,0.67743915,0.7655086,1.1723866,1.3488045,1.2427067,1.325273,0.98303765,1.1385006,1.2327871,1.2656771,1.4955974,1.6063224,1.5644757,1.6754879,1.2972912,1.1808681,1.5038546,1.2611707,1.1883396,1.2858444,0.97335845,0.7679394,0.7180068,0.56600255,0.006607951,0.0006705124,43.066406,100.48828,258.39844,358.88672,0.028179199,262.207,2.2974555,441789.1,7.429384,87.90707,-0.0029415134,0.2269649,0.005202254,17.615393,8.400706,24.561125,-4.2925715,4.872626,-12.773079,7.3424263,-1.4692827,-3.1632755,-1.1348337,1.5488626,-3.0701272,1.2918353,2.3293138,0 days 00:02:30.012515849,0 days 00:02:30.052515849
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9,0.0,0.6857957,0.0,0.0,0.0,-100.0,0.3358263,1.0678836,0.010986761,0.015117158,0.13237292,0.3001009,0.61732537,0.7275889,1.0272359,1.225136,1.1673921,1.3003983,0.94856507,1.1161385,1.177557,1.2441477,1.4262587,1.5569276,1.5921334,1.6386975,1.2810341,1.1600475,1.5080632,1.2812513,1.1982887,1.2384489,0.946706,0.74114394,0.665677,0.5463372,0.0057921675,0.0006132968,43.066406,43.066406,258.39844,301.46484,0.0316541,244.95203,2.1960638,431596.12,8.039387,101.89972,-0.0028688808,0.21102776,0.0046025156,17.084206,10.3082,23.373728,-1.3999604,5.620466,-10.707349,5.879227,-0.09239316,-5.4974303,-3.1356335,5.187975,-5.3691087,0.61982864,1.3393074,0 days 00:02:30.022515849,0 days 00:02:30.062515849
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9,0.0,0.6478498,0.0,0.0,0.0,-100.0,0.3230977,1.0247977,0.010971352,0.010959941,0.13286304,0.27918413,0.57467127,0.6994839,0.8956658,1.0947295,1.1232644,1.2566216,0.9607884,1.1415368,1.1364851,1.2084309,1.3216071,1.5203487,1.5626255,1.5310855,1.2365807,1.0932335,1.454389,1.2955076,1.1897396,1.120635,0.8826906,0.73290795,0.6574494,0.54221416,0.005576884,0.00048142648,43.066406,43.066406,258.39844,301.46484,0.029125245,225.85631,2.1972282,358681.6,9.34417,138.17273,-0.0027924215,0.20139092,0.0042495364,19.197737,10.811745,19.291111,-3.2066402,4.3963637,-5.5934854,6.126469,1.9663705,-9.675815,-2.5316668,6.2049694,-6.1496663,2.6883729,-2.6578624,0 days 00:02:30.032515849,0 days 00:02:30.072515849
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9,0.0,0.5296065,0.0,0.0,0.0,-100.0,0.28830388,0.9664349,0.010906885,0.00718065,0.1332754,0.2621074,0.5325113,0.66639477,0.805365,0.9728916,1.0793542,1.1820351,0.9879554,1.1739421,1.1087313,1.1421669,1.1952076,1.458368,1.4479116,1.336566,1.1265644,1.0234808,1.3314081,1.2644588,1.1508293,1.0018145,0.8074873,0.72801715,0.6587549,0.54970795,0.0043570013,0.000340236,43.066406,43.066406,186.6211,272.7539,0.038620662,187.95734,1.811266,309348.88,11.209195,190.78455,-0.0026728755,0.1679313,0.0032619154,18.293306,12.422817,17.684507,-1.2506037,7.702093,-4.542834,4.0240006,1.887115,-9.031353,0.7285733,8.27599,-2.7559605,1.8923308,0.5142587,0 days 00:02:30.042515849,0 days 00:02:30.082515849
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9,0.0,0.40520367,0.0,0.0,0.0,-100.0,0.24043179,0.8812146,0.010998845,0.0034013605,0.13462394,0.23213176,0.46006906,0.6080719,0.7037487,0.8329876,0.9859268,1.0444556,0.9594137,1.1283296,1.0641955,1.0609764,1.0481657,1.3042046,1.2865633,1.1350892,0.99553627,0.9490517,1.1650091,1.1832079,1.0886259,0.90519,0.73069257,0.69429255,0.65019315,0.5608277,0.0022044329,0.00024489357,43.066406,43.066406,114.84375,186.6211,0.036224816,141.02711,1.1808877,258500.75,14.103817,292.1967,-0.0024522329,0.12183935,0.0016244594,15.793597,11.722583,17.698689,2.011122,13.627579,-1.0980309,3.511275,4.5757165,-5.638092,5.875528,8.705418,2.0540638,6.3304443,5.3680954,0 days 00:02:30.052515849,0 days 00:02:30.092515849
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9,0.0,0.33673346,0.0,0.0,0.0,-100.0,0.19305079,0.7748725,0.0111082615,0.0011337869,0.13746369,0.18692152,0.36473045,0.5252829,0.5683459,0.66557163,0.82064,0.8591164,0.83743066,0.9887586,0.9929858,0.99548507,0.94146365,1.0992235,1.0844479,0.9376364,0.86602926,0.8753541,1.005628,1.0747589,1.0086972,0.839626,0.66403455,0.63885486,0.617442,0.55075336,0.00064163835,0.00012527074,43.066406,43.066406,43.066406,100.48828,0.030953793,94.030235,0.586518,208561.69,17.29963,405.58853,-0.0023824787,0.07664543,0.00044098738,12.825486,12.901219,19.718016,7.510946,17.999418,-2.0923865,0.6700578,8.574316,2.7652843,7.294842,5.578016,3.2343566,11.123033,8.85819,0 days 00:02:30.062515849,0 days 00:02:30.102515849
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9,0.0,0.3269997,0.0,0.0,0.0,-100.0,0.1723954,0.67350936,0.011210623,0.0,0.14061034,0.14712077,0.27169243,0.43549618,0.42564392,0.5093573,0.64016265,0.6731948,0.67407465,0.80003023,0.8876942,0.91394335,0.88111466,0.91366035,0.9124706,0.7910733,0.7730383,0.80273485,0.89878243,0.9901569,0.92982024,0.79830265,0.61331594,0.58074397,0.5796848,0.5273227,0.000269607,8.5216394e-05,43.066406,43.066406,43.066406,43.066406,0.019261869,81.05392,0.40557137,181835.42,18.675898,454.46085,-0.0022983693,0.06516508,0.00021205086,12.048344,12.981697,21.643606,7.244475,18.399385,1.1976128,4.1178393,14.049683,2.2212994,8.351077,5.855985,4.37637,13.359202,6.9029465,0 days 00:02:30.072515849,0 days 00:02:30.112515849
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9,0.0,0.3265885,0.0,0.0,0.0,-100.0,0.16668452,0.60506576,0.011099172,0.0,0.14235093,0.124473594,0.21509604,0.3757845,0.3283698,0.41569343,0.5316579,0.5551682,0.56459445,0.66376644,0.7936818,0.83092827,0.87277955,0.80042976,0.7846003,0.72773856,0.73061085,0.7371436,0.83739203,0.92773646,0.86797017,0.7576764,0.56877726,0.5388744,0.5424995,0.49591458,0.0002751654,7.695142e-05,43.066406,43.066406,43.066406,43.066406,0.01393007,77.80408,0.3964443,166982.11,20.60159,552.04767,-0.0022640799,0.06326301,0.0002059039,13.054709,12.467559,21.166084,8.128249,18.212944,1.2303559,5.072842,11.756494,1.5266943,7.8776793,6.179981,4.9788017,13.737389,6.3322234,0 days 00:02:30.082515849,0 days 00:02:30.122515849
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9,0.0,0.30427942,0.0,0.0,0.0,-100.0,0.16149604,0.57334095,0.010961502,0.0,0.14199923,0.117673576,0.18951094,0.3501459,0.2880224,0.37860963,0.4893526,0.505066,0.5309903,0.60077006,0.7280435,0.75965255,0.87727684,0.73765177,0.7121957,0.7235937,0.715538,0.7097962,0.8236806,0.89381677,0.8359931,0.7435556,0.54248095,0.5243876,0.51703215,0.47002944,0.0001951682,7.0418195e-05,43.066406,43.066406,43.066406,43.066406,0.013608344,76.85427,0.3539964,169177.78,20.462694,545.2503,-0.0021786902,0.061961893,0.00015169945,12.14911,12.7402115,21.357368,5.781204,19.467508,3.414685,5.8381677,11.018036,2.5848544,8.166516,6.755875,7.650622,16.520536,8.257159,0 days 00:02:30.092515849,0 days 00:02:30.132515849
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,0.0,0.260807,0.0,0.0,0.0,-100.0,0.15486133,0.56453294,0.0108796945,0.0,0.14049758,0.12041533,0.17877649,0.34708652,0.28401145,0.36104193,0.47946033,0.5070167,0.5454492,0.5929472,0.68724746,0.7222628,0.87499386,0.69680816,0.68003917,0.7376165,0.70404476,0.7085963,0.83174276,0.8891311,0.8231577,0.74232763,0.5374896,0.52944356,0.5060787,0.45017388,0.00017942784,6.368291e-05,43.066406,43.066406,43.066406,43.066406,0.010971864,74.26717,0.33629254,163188.64,21.482056,592.2024,-0.002200542,0.060057003,0.00012773083,11.956973,14.459155,20.892595,6.7459946,21.865675,3.6084259,5.1344013,11.746502,3.8064573,4.508916,7.3032613,6.5696244,20.784883,10.999657,0 days 00:02:30.102515849,0 days 00:02:30.142515849
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,0.0,0.19206776,0.0,0.0,0.0,-100.0,0.15338384,0.5669489,0.010923351,0.0,0.139383,0.12337188,0.17151935,0.33705986,0.2968128,0.35124388,0.4628218,0.534795,0.56210476,0.59024626,0.6544735,0.7351114,0.86952806,0.66331327,0.66229004,0.73950833,0.69972754,0.7346378,0.8480029,0.9281829,0.8293856,0.7441659,0.5543074,0.5518641,0.51481056,0.4420042,0.00012346047,6.429545e-05,43.066406,43.066406,43.066406,43.066406,0.011788729,74.67448,0.30876127,168158.64,20.553675,546.09515,-0.0022020442,0.059642453,0.00010061025,10.579003,14.037795,21.060637,4.846052,21.826937,6.3347793,5.875479,17.022482,6.3417377,5.433399,9.263559,8.153617,25.081217,9.452835,0 days 00:02:30.112515849,0 days 00:02:30.152515849
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,0.0,0.16773205,0.0,0.0,0.0,-100.0,0.15041853,0.5733843,0.011008113,0.0,0.13863672,0.12595017,0.15434861,0.30407202,0.31461444,0.36031616,0.44877443,0.5820382,0.58584267,0.6001525,0.6243306,0.7487218,0.857675,0.6521654,0.6680731,0.7334966,0.68323374,0.75708526,0.86273,1.0036631,0.8460471,0.73455185,0.5799425,0.56928116,0.52950984,0.4427371,8.151174e-05,6.399516e-05,43.066406,43.066406,43.066406,43.066406,0.012303268,72.98257,0.2699959,164961.33,21.556274,595.0723,-0.0021959238,0.05841935,8.20345e-05,10.670125,11.807208,16.86838,3.164231,21.870241,7.8971763,12.593675,23.900137,7.0557117,10.845092,19.079584,10.216771,22.204187,8.624184,0 days 00:02:30.122515849,0 days 00:02:30.162515849
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,0.0,0.15232311,0.0,0.0,0.0,-100.0,0.15123783,0.5863701,0.011075321,0.0,0.13815917,0.12713419,0.1365995,0.26200232,0.33017412,0.3947276,0.45529094,0.618074,0.6247998,0.63784003,0.6187125,0.75851417,0.85333484,0.6824577,0.6922889,0.75202423,0.68609667,0.78198075,0.8771601,1.0671967,0.8617768,0.7120754,0.6132073,0.5755835,0.5341361,0.45427528,5.6870354e-05,6.788585e-05,43.066406,43.066406,43.066406,43.066406,0.012148132,72.3565,0.24130236,162671.89,21.566767,595.5477,-0.002189917,0.05773903,7.187408e-05,9.885731,9.747043,16.599684,2.4284675,20.502893,11.182681,14.165132,24.094002,10.8511305,15.375924,19.800058,12.736396,18.741707,6.5888824,0 days 00:02:30.132515849,0 days 00:02:30.172515849
0 days 00:00:00.960000,0 days 00:00:01,answer9,0.0,0.16900218,0.0,0.0,0.0,-100.0,0.15281504,0.6074774,0.011107542,0.0,0.1373703,0.12957914,0.11954871,0.22662264,0.3383371,0.44020998,0.49458325,0.63808364,0.67004967,0.6849229,0.6503499,0.76469916,0.85994476,0.74514514,0.7507201,0.80389863,0.7085336,0.8329076,0.90415496,1.0796566,0.8737499,0.71554583,0.64873874,0.57571703,0.53158456,0.46975788,4.1965057e-05,7.097373e-05,43.066406,43.066406,43.066406,43.066406,0.010050564,72.32517,0.22472052,162625.48,21.593414,595.635,-0.002154363,0.057750966,5.8270365e-05,9.675066,8.463483,16.457016,4.275855,19.938576,10.9810915,18.304766,25.618668,14.392818,15.72953,18.56841,11.425225,13.60146,8.578687,0 days 00:02:30.142515849,0 days 00:02:30.182515849
0 days 00:00:00.960000,0 days 00:00:01.001020408,answer9,0.0,0.1441936,0.0,0.0,0.0,-100.0,0.15286155,0.6308083,0.011077461,0.0,0.13662452,0.13547434,0.11541134,0.21881592,0.34105682,0.4596217,0.5438437,0.6188223,0.69484764,0.72765464,0.71175975,0.7818764,0.8725357,0.81473225,0.83575946,0.8555624,0.7545317,0.90127134,0.9302213,1.0497824,0.8740503,0.74443454,0.6840978,0.5827749,0.5317398,0.48371217,4.380109e-05,7.3394236e-05,43.066406,43.066406,43.066406,43.066406,0.009111552,71.903076,0.22696412,160259.72,21.587954,595.69556,-0.0021804043,0.057339013,5.8242644e-05,9.245331,8.76114,19.065699,7.5985856,20.520838,10.18704,13.840179,19.27499,12.634038,14.849103,17.209005,11.355183,12.345753,8.245155,0 days 00:02:30.142515849,0 days 00:02:30.183536257
0 days 00:00:00,0 days 00:00:00.040000,answer10,0.0,0.56739837,0.0,0.0,0.0,-100.0,0.3576721,0.98834115,0.011208651,0.008314437,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0009254012,0.0010948201,43.066406,43.066406,100.48828,746.4844,0.011354152,319.94617,1.9065571,834490.3,5.0939717,40.04157,-0.0025089227,0.23853688,0.0017174334,12.447373,5.0322313,13.065259,2.6593385,24.254297,-10.955625,5.077425,14.470321,8.688539,17.185274,-0.4569563,-4.696335,-4.286928,-0.31227002,0 days 00:03:09.189189189,0 days 00:03:09.229189189
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10,0.0,0.5561777,0.0,0.0,0.0,-100.0,0.34642455,0.98834115,0.011211981,0.007558579,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0008074019,0.0010103142,43.066406,43.066406,71.77734,574.21875,0.020085175,281.73526,1.7274581,711412.0,5.5939717,48.144287,-0.002551493,0.21239023,0.0014839218,13.253375,3.8313549,12.354286,2.7461643,25.690554,-10.015859,7.534682,14.401553,7.6940675,15.227103,-0.33618376,-2.05964,-0.49020466,2.7055595,0 days 00:03:09.199189189,0 days 00:03:09.239189189
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10,0.0,0.52638614,0.0,0.0,0.0,-100.0,0.33659375,0.98834115,0.011172246,0.006424792,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00086366356,0.00093820057,43.066406,43.066406,86.13281,387.59766,0.031935137,253.19191,1.7054586,614272.56,6.035446,55.597637,-0.0026153654,0.19361824,0.0013196693,14.089305,4.077932,14.817838,4.9638515,24.959238,-13.352326,8.064099,15.567299,2.9526699,12.601359,1.0722994,0.8539167,1.0669689,2.1804893,0 days 00:03:09.209189189,0 days 00:03:09.249189189
0 days 00:00:00.030000,0 days 00:00:00.070000,answer10,0.0,0.4785761,0.0,0.0,0.0,-100.0,0.32393518,0.98834115,0.011141417,0.0045351475,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00074131746,0.0008295526,43.066406,43.066406,86.13281,358.88672,0.03389445,235.25117,1.6500168,561152.7,6.6748414,70.874985,-0.0025032635,0.18020976,0.0010744344,13.992644,3.3310654,17.277884,6.489012,23.648766,-12.447293,13.306992,15.66832,-1.0768293,7.8931713,4.110899,1.3990654,2.6947072,2.2421784,0 days 00:03:09.219189189,0 days 00:03:09.259189189
0 days 00:00:00.040000,0 days 00:00:00.080000,answer10,0.0,0.43474552,0.0,0.0,0.0,-100.0,0.28685346,0.9633195,0.01111427,0.0034013605,0.12899174,0.2693526,0.39923748,0.53384084,0.6550521,0.7335388,0.8172076,0.9080971,0.9375189,1.0275092,1.042054,1.0752078,1.1817944,1.2705956,1.3126427,1.3498887,1.4132634,1.4157553,1.4309162,1.4258794,1.3101817,1.1813922,1.0586611,0.8816778,0.71104413,0.57500434,0.00060829386,0.00058270857,43.066406,43.066406,86.13281,215.33203,0.03341702,191.61635,1.3721596,462698.1,8.581512,117.238686,-0.0024134445,0.14720334,0.0007799288,13.550183,5.0083427,19.508244,5.4436817,22.255983,-10.634073,14.369985,18.554838,2.0019696,7.5024166,8.6733885,4.156903,1.6610332,0.7740111,0 days 00:03:09.229189189,0 days 00:03:09.269189189
0 days 00:00:00.050000,0 days 00:00:00.090000,answer10,0.0,0.4257917,0.0,0.0,0.0,-100.0,0.23481543,0.89673847,0.011047654,0.0026455028,0.12895872,0.255383,0.35980168,0.4866743,0.61163527,0.66947454,0.76754135,0.86335707,0.8499624,0.9813493,0.9153808,0.9105002,1.0767592,1.2008288,1.2319845,1.2572665,1.3638567,1.3537822,1.3568597,1.3698587,1.1837786,1.0691651,1.0025219,0.8374465,0.6731842,0.5378888,0.0002727848,0.00029121508,43.066406,43.066406,43.066406,86.13281,0.028068656,126.96142,0.83893496,302707.62,12.62267,241.5609,-0.0023007283,0.099006444,0.0004047932,13.505531,6.2130694,18.570372,3.7458236,20.855051,-0.72501785,19.02431,19.38495,5.2151737,6.274443,12.052487,5.7550354,2.6690874,1.6617332,0 days 00:03:09.239189189,0 days 00:03:09.279189189
0 days 00:00:00.060000,0 days 00:00:00.100000,answer10,0.0,0.45207277,0.0,0.0,0.0,-100.0,0.2309993,0.81148165,0.011088435,0.0026455026,0.12921292,0.23030454,0.30788305,0.42103818,0.5399012,0.61126584,0.7446243,0.8319985,0.78634405,0.94817233,0.77629423,0.7358985,0.9446879,1.0804075,1.1067656,1.139242,1.2912593,1.2931151,1.2361476,1.259686,0.99449605,0.8996272,0.90292007,0.7701232,0.62804645,0.4890602,0.00027763107,0.00030390316,43.066406,43.066406,43.066406,86.13281,0.024076337,117.9697,0.79408187,247429.94,14.063571,296.5513,-0.0023132868,0.09577719,0.00033975788,15.431684,3.883281,14.051951,2.8971798,17.826212,5.7210236,20.45158,21.541983,9.096162,7.8725057,11.59109,4.0441866,1.896094,-1.7724915,0 days 00:03:09.249189189,0 days 00:03:09.289189189
0 days 00:00:00.070000,0 days 00:00:00.110000,answer10,0.0,0.4720602,0.0,0.0,0.0,-100.0,0.24589306,0.7574975,0.011052656,0.0045351475,0.12930691,0.20651847,0.28426442,0.38324332,0.49095848,0.63386977,0.77913904,0.8319275,0.8352742,0.99037105,0.704704,0.65540713,0.8558065,0.93981963,0.96871585,1.0604076,1.2203691,1.2661815,1.1138101,1.1309944,0.8403893,0.75529003,0.79624677,0.72945875,0.626266,0.4661961,0.0006088505,0.00036589653,43.066406,43.066406,43.066406,200.97656,0.025029806,132.33847,1.0131006,251247.61,13.982563,297.75085,-0.0023135708,0.11184666,0.00040923725,17.625479,5.054898,8.867026,1.867417,14.472031,8.713981,17.598787,16.566534,6.7051373,5.08626,11.9760895,3.7530544,6.7648864,-7.3807807,0 days 00:03:09.259189189,0 days 00:03:09.299189189
0 days 00:00:00.080000,0 days 00:00:00.120000,answer10,0.0,0.5059815,0.0,0.0,0.0,-100.0,0.25881198,0.75847,0.011099026,0.007558579,0.12924854,0.19195108,0.29303855,0.3847957,0.48393098,0.7352473,0.85437936,0.8936054,0.97469443,1.1069993,0.7217061,0.6635434,0.87593883,0.8849636,0.89030224,1.0578338,1.201855,1.2686793,1.0287229,1.0492445,0.7702203,0.66607463,0.73748213,0.7358572,0.65443987,0.46546575,0.00071488396,0.00040543126,43.066406,43.066406,43.066406,200.97656,0.028985081,138.7798,1.0927892,256268.45,13.048806,267.68875,-0.0023738414,0.117526434,0.00046074935,18.337034,3.5024254,6.3106666,0.69348335,14.34523,5.158215,16.449087,17.869638,10.00718,4.710578,13.030056,5.1225057,7.0948277,-10.10674,0 days 00:03:09.269189189,0 days 00:03:09.309189189
0 days 00:00:00.090000,0 days 00:00:00.130000,answer10,0.0,0.54541564,0.0,0.0,0.0,-100.0,0.30139616,0.8185129,0.0110815205,0.01058201,0.12838067,0.19088799,0.32399094,0.42689678,0.5473438,0.9287117,0.9387297,0.9941655,1.1315459,1.2781816,0.85179824,0.7308514,0.98486525,0.96649855,0.8675986,1.1042722,1.2680453,1.3188611,1.0148373,1.0418211,0.81299275,0.6684564,0.7730258,0.80347246,0.702179,0.48292795,0.0017767249,0.0009137758,43.066406,43.066406,200.97656,516.7969,0.040072024,213.32368,1.5983739,352797.84,10.633136,195.73198,-0.0024428086,0.18261045,0.0011158685,17.94298,3.318539,4.739327,-1.4482487,15.193919,-1.5043672,14.641793,12.016048,13.258357,8.058124,15.491662,8.419419,4.0482,-12.583783,0 days 00:03:09.279189189,0 days 00:03:09.319189189
0 days 00:00:00.100000,0 days 00:00:00.140000,answer10,0.0,0.5765992,0.0,0.0,0.0,-100.0,0.33250353,0.9057259,0.011077821,0.012093727,0.12746969,0.18517058,0.33631563,0.47318372,0.66084194,1.1410002,0.98638326,1.0397347,1.2474992,1.4283968,1.0817722,0.82451725,1.116484,1.141917,0.9018869,1.1866258,1.39609,1.4041152,1.0678409,1.0813104,0.9203673,0.74240667,0.8972109,0.9092476,0.7472194,0.50386745,0.0024622807,0.0013378657,43.066406,43.066406,344.53125,717.77344,0.04510249,261.8302,1.8097931,419024.4,8.951132,153.34932,-0.0025675448,0.22398321,0.0017858283,16.141237,-1.2334851,3.0855818,-1.0762671,14.272983,-6.441971,13.591674,10.282879,20.25247,16.916344,22.678339,11.643575,3.317791,-10.051986,0 days 00:03:09.289189189,0 days 00:03:09.329189189
0 days 00:00:00.110000,0 days 00:00:00.150000,answer10,0.0,0.5638109,0.0,0.0,0.0,-100.0,0.3976508,1.0288934,0.011141226,0.0134164775,0.12614979,0.17701012,0.32454503,0.5257318,0.8142856,1.3279672,1.0241784,1.046151,1.4087877,1.653705,1.4424881,1.0135514,1.2583088,1.3770803,0.9995942,1.3449217,1.6280345,1.5499133,1.1826588,1.1713609,1.058201,0.85323876,1.0826378,1.0325948,0.7958207,0.53231174,0.0030353821,0.0028593112,43.066406,43.066406,631.6406,1062.3047,0.054661807,375.29868,2.4730103,553689.56,5.4620185,56.463917,-0.0026782302,0.32135186,0.0027137063,16.003403,-4.7733374,-1.2576473,-2.2016115,15.193893,-4.8012853,7.078304,-0.89468163,20.178553,20.797602,27.228296,14.092247,9.865363,-9.22977,0 days 00:03:09.299189189,0 days 00:03:09.339189189
0 days 00:00:00.120000,0 days 00:00:00.160000,answer10,0.0,0.5936635,0.0,0.0,0.0,-100.0,0.37090048,1.1406562,0.011131565,0.015684051,0.125351,0.16676311,0.29643953,0.58251554,0.9587774,1.3649436,1.0169026,1.0154704,1.6341667,1.9376059,1.7729546,1.2594813,1.318544,1.4950838,1.1020881,1.5493289,1.8664206,1.6723295,1.3123317,1.2563695,1.1565002,0.9565757,1.2620543,1.1614676,0.85369396,0.5629029,0.0019783892,0.0025773488,43.066406,43.066406,473.73047,875.6836,0.052083984,324.28745,2.0525935,522805.03,6.1249375,67.23746,-0.0026374748,0.2737564,0.002189367,14.672725,-4.1740603,-1.5440315,-1.6767921,17.606995,0.27794266,8.772712,-6.571093,18.884275,20.975494,30.440636,15.354823,16.139053,-2.2239196,0 days 00:03:09.309189189,0 days 00:03:09.349189189
0 days 00:00:00.130000,0 days 00:00:00.170000,answer10,0.0,0.6432815,0.0,0.0,0.0,-100.0,0.39979196,1.2181987,0.011312749,0.018329553,0.12536977,0.15500487,0.26726237,0.6416233,1.0359601,1.2939783,1.0062667,1.0631214,1.8761297,2.1507013,1.9734325,1.5370501,1.3074906,1.4888154,1.1591672,1.7137367,2.018701,1.7664499,1.4221245,1.3605089,1.1887006,1.0178988,1.3834785,1.2418483,0.89770836,0.58063704,0.0026130879,0.0032074458,43.066406,43.066406,516.7969,1004.8828,0.06279171,382.35703,2.3840425,546497.2,5.4489083,56.76295,-0.002831406,0.3257372,0.002623427,15.117412,-5.689981,-4.407944,-6.93973,18.874762,1.6346898,7.8672214,-5.3878226,21.447092,17.953972,26.647089,14.736339,20.694061,5.1394844,0 days 00:03:09.319189189,0 days 00:03:09.359189189
0 days 00:00:00.140000,0 days 00:00:00.180000,answer10,0.0,0.6956096,0.0,0.0,0.0,-100.0,0.42846057,1.2672552,0.011464196,0.020786092,0.12546167,0.14833839,0.24570465,0.686091,1.0582781,1.2424129,1.0376147,1.2613611,2.0273125,2.1802766,2.0682986,1.8312368,1.2620786,1.406414,1.1562856,1.7810074,2.052605,1.866836,1.5000896,1.4732513,1.2048618,1.083062,1.492165,1.2808468,0.8977267,0.5790178,0.004416215,0.0033176076,43.066406,200.97656,488.08594,1105.3711,0.055751827,432.79837,2.627353,574993.44,5.2426395,53.15698,-0.003138588,0.37199095,0.0039890297,15.130078,-7.2077403,-6.203669,-12.362771,19.141748,-2.857581,11.734469,1.2731103,32.151634,19.170496,21.473152,13.21803,19.577044,10.807938,0 days 00:03:09.329189189,0 days 00:03:09.369189189
