start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,374.4253,0.866787,0.0033553883,0.0014127343,0.022147434,24.76654,1.888846,1.5246568,0.117482044,0.017006803,0.16210274,0.22172886,0.32066265,1.3387147,2.0422976,0.40011945,2.2243006,3.0691803,0.8252271,2.381348,2.4548647,1.9021434,1.565792,2.5047758,2.2179394,2.3404372,2.5196455,1.7303516,2.0296533,1.5046142,1.2725753,1.0499623,1.1635181,1.2139462,0.6606891,0.5244853,2.7817333,0.21289892,387.59766,387.59766,746.4844,775.1953,0.19907987,558.2366,2.5831926,72395.07,6.011311,206.58167,-0.62492883,0.57503086,2.3933322,30.54914,-26.357847,-20.736708,-24.079016,-24.045618,-25.633585,-12.26673,-29.595978,-17.760115,-24.785826,-9.762668,7.9834237,18.904274,37.614628,0 days 00:00:09.812876210,0 days 00:00:09.852876210
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,369.94482,0.85603994,0.0044014943,0.0029137135,0.0142644355,25.152166,1.8421144,1.4421326,0.11627147,0.016628874,0.15064687,0.2141596,0.35695353,1.2898449,1.8975291,0.42636225,2.1372106,2.7931397,0.78397447,2.1293674,2.0830667,1.7483796,1.5337685,2.529063,2.165349,2.196895,2.353263,1.5551919,1.8108546,1.4528567,1.2913352,1.1232579,1.1458563,1.1334966,0.6665623,0.5270673,2.8967936,0.1701041,373.2422,387.59766,732.1289,775.1953,0.28736582,541.7032,2.538419,70731.88,5.9669547,192.96129,-0.62567145,0.5600813,2.3167112,32.169716,-25.064642,-18.84595,-20.855087,-25.636194,-30.77408,-11.210815,-21.858389,-22.131876,-31.870499,-12.00899,10.959984,14.618306,35.885685,0 days 00:00:09.822876210,0 days 00:00:09.862876210
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,365.51328,0.8341667,0.005515287,0.0046800054,0.018345466,24.191431,1.7191063,1.3445681,0.11001074,0.017006805,0.14231779,0.2260875,0.42323455,1.252724,1.7447853,0.4628799,2.0358589,2.4759405,0.7311533,1.7773017,1.6282992,1.5769835,1.570022,2.6414897,2.1598325,1.9635354,1.9898881,1.4264246,1.6054331,1.3743072,1.2587838,1.1901327,1.0882597,1.0075837,0.67579955,0.52971303,3.0158815,0.11676362,358.88672,387.59766,617.28516,760.83984,0.4047266,503.6139,2.4259174,65264.7,8.134564,316.2178,-0.58837515,0.5256514,2.117216,32.226337,-20.69405,-16.19264,-19.218843,-30.303314,-39.163673,-11.210403,-15.929459,-26.24002,-39.591125,-15.962071,13.082729,8.932536,32.99239,0 days 00:00:09.832876210,0 days 00:00:09.872876210
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,363.39606,0.7685812,0.006065206,0.006161235,0.017784556,-17.643127,1.3954748,1.2070454,0.09193418,0.01814059,0.13485837,0.24698061,0.5272098,1.1849008,1.5509725,0.5263472,1.8117036,2.036195,0.6558622,1.3574933,1.1839186,1.3220888,1.5784655,2.5806332,2.0677497,1.6168095,1.5656992,1.3075451,1.4109701,1.2373166,1.1818038,1.1957141,1.0070804,0.88667065,0.6799901,0.5282042,2.3431013,0.0640409,330.17578,373.2422,502.4414,645.9961,0.725403,449.13968,2.4361188,54154.934,12.363274,560.30585,-0.4200716,0.47563753,1.2969818,33.67606,-12.688434,-11.736712,-16.418285,-33.144894,-44.278217,-12.584236,-11.640616,-26.31666,-42.912792,-16.717743,11.841483,3.5455272,22.441093,0 days 00:00:09.842876210,0 days 00:00:09.882876210
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.71239334,0.0,0.0,0.0,-59.193058,0.948057,1.0102035,0.05844796,0.021919878,0.12936516,0.2777395,0.6245418,1.0085288,1.2394955,0.5960405,1.4018165,1.4840913,0.544954,0.9267431,0.8049081,0.9962271,1.4414296,2.2240174,1.7783822,1.2326227,1.1920379,1.1274859,1.16352,1.0667619,1.0490674,1.1054314,0.9011164,0.7919221,0.6513026,0.5057444,1.3289936,0.021030447,301.46484,344.53125,358.88672,631.6406,0.8342771,407.10336,2.4859903,87130.1,13.728225,570.9616,-0.2147652,0.42930087,0.46766654,32.682056,-3.9095306,-6.937059,-8.297222,-29.666885,-42.628536,-9.180174,-9.72226,-22.561357,-41.505825,-19.65469,8.742255,-1.7439896,8.794099,0 days 00:00:09.852876210,0 days 00:00:09.892876210
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.6692708,0.0,0.0,0.0,-100.0,0.55630296,0.7772601,0.027830234,0.02626606,0.124233365,0.30724135,0.63766545,0.7337179,0.8581132,0.63008386,0.9196623,0.9481239,0.41405603,0.57750815,0.53292966,0.66612506,1.1448964,1.6558018,1.3048989,0.87055963,0.8929527,0.87606215,0.8854227,0.87493014,0.87775797,0.9288648,0.78108597,0.7006338,0.5963778,0.4690601,0.27358824,0.0030228158,287.10938,344.53125,473.73047,645.9961,0.6988892,446.44263,2.9809072,158381.17,12.743035,450.2528,-0.04025817,0.45689344,0.05764081,30.913229,2.1439872,-4.6786513,-3.1648843,-23.791819,-33.657784,-4.111213,-2.7835014,-17.455246,-36.831707,-17.049917,6.647766,-5.0254273,1.9687772,0 days 00:00:09.862876210,0 days 00:00:09.902876210
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.6569146,0.0,0.0,0.0,-100.0,0.44842038,0.5916784,0.009477819,0.029478459,0.12366339,0.31967068,0.5402232,0.45288977,0.51064056,0.6144974,0.538252,0.5810377,0.30598423,0.366209,0.38007402,0.43660846,0.8232829,1.1669706,0.8754363,0.6444238,0.7383663,0.6778496,0.6725826,0.7569882,0.74048907,0.78628355,0.7072153,0.63592243,0.5487793,0.43929657,0.022764282,0.0017901044,301.46484,401.95312,602.9297,1105.3711,0.32234997,585.63794,3.5877202,460501.38,7.476551,119.284966,-0.0041495077,0.551328,0.008923107,24.008516,2.4028642,-1.1289939,-5.639543,-19.391335,-24.326551,3.2799542,-2.3935897,-8.376485,-25.874847,-16.249605,7.3991947,-5.3342357,1.0848259,0 days 00:00:09.872876210,0 days 00:00:09.912876210
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.66611457,0.0,0.0,0.0,-100.0,0.52894425,0.51774025,0.010823258,0.031934995,0.12874047,0.30719396,0.3876263,0.27957183,0.32313418,0.5908904,0.3583566,0.41563,0.26260364,0.28915444,0.3463222,0.33589026,0.61573845,0.86818767,0.65617496,0.5784955,0.75108546,0.6450987,0.6512528,0.7892161,0.7371659,0.78683203,0.7219623,0.62578446,0.5657547,0.4433813,0.024568634,0.0033973295,330.17578,430.66406,674.70703,1205.8594,0.12205031,652.9239,3.9171486,537112.94,6.164643,76.06192,-0.0046350714,0.6077297,0.009196724,20.769896,-0.2957697,-1.4233457,-13.502749,-16.311201,-18.227324,-1.6604385,-3.0151875,-2.7146397,-15.446383,-7.0902457,11.392978,-1.1913213,3.3685453,0 days 00:00:09.882876210,0 days 00:00:09.922876210
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.71362025,0.0,0.0,0.0,-65.27093,0.7513464,0.5784843,0.024444057,0.032312926,0.13459958,0.29012534,0.29111132,0.23378147,0.29493687,0.65749747,0.32318667,0.38121736,0.3233903,0.32598507,0.43489432,0.36342072,0.58220106,0.780307,0.6610096,0.66230196,0.96604234,0.8508213,0.8755246,1.0367864,0.9319212,0.95613956,0.83290726,0.6844573,0.6690194,0.49700502,0.13517804,0.010405462,330.17578,416.3086,574.21875,1191.5039,0.22342439,620.62006,3.8114328,510472.6,6.083195,70.94437,-0.021388961,0.58008075,0.029301552,19.967184,-4.3174105,-1.2673985,-20.16548,-15.883298,-17.908106,-15.009891,-11.766934,-6.545605,-14.473012,-6.5482965,14.610039,-1.167637,-1.3881245,0 days 00:00:09.892876210,0 days 00:00:09.932876210
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,290.00037,0.7849305,0.0,0.0,1.0,-33.137234,1.2970034,0.78050494,0.05021705,0.032690857,0.13945635,0.29861072,0.31608966,0.29512736,0.3722752,0.9190013,0.4001859,0.45137855,0.58639556,0.47414812,0.6717486,0.567126,0.80143005,0.95596045,0.8219355,0.8659191,1.3675171,1.3484831,1.3847605,1.4818087,1.3463097,1.292473,0.9990756,0.760143,0.78010136,0.59566903,0.61824155,0.14535068,315.8203,445.01953,617.28516,1177.1484,0.6090019,600.4009,3.663017,297304.1,5.611943,69.82426,-0.13454795,0.5748679,0.45186794,25.121058,-13.114541,-4.6459646,-23.833214,-11.706317,-22.73275,-24.88297,-5.300772,-14.101245,-26.159134,-18.003147,22.398232,-6.436768,-3.2504978,0 days 00:00:09.902876210,0 days 00:00:09.942876210
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,286.288,0.83117795,0.0,0.0,0.7405729,1.985624,1.8636333,1.0975745,0.07925051,0.032690853,0.14297575,0.34524795,0.49613777,0.43270946,0.49505258,1.4596062,0.60244185,0.6689329,1.1809307,0.72957045,1.0453701,0.9912079,1.4120312,1.4472284,1.0499345,1.1255097,1.744526,2.0732841,2.113644,1.9758018,1.8801543,1.6637815,1.1345701,0.78735584,0.83081675,0.7081148,1.3219398,0.31181902,387.59766,516.7969,732.1289,1392.4805,0.9288721,655.14575,3.6219232,237391.05,4.7916574,64.21078,-0.30812427,0.62460345,1.1804066,29.164438,-19.158207,-7.2682166,-29.25271,-10.376751,-25.314718,-26.864565,3.6328208,-18.140425,-38.216064,-33.161255,23.64202,-14.08273,-6.936505,0 days 00:00:09.912876210,0 days 00:00:09.952876210
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,279.34244,0.84058744,0.036192343,0.040406525,0.40819743,6.832292,2.255852,1.4862713,0.0984857,0.03155707,0.14596899,0.4285885,0.8140564,0.591789,0.59442097,2.3075612,0.9167525,1.116871,2.0637553,1.0133766,1.4443277,1.6402155,2.445551,2.059964,1.3151003,1.426973,2.0074973,2.9048398,2.843341,2.3998158,2.471019,2.0437925,1.2698601,0.7756211,0.7940419,0.8079519,1.8828497,0.42261863,387.59766,602.9297,861.3281,1435.5469,1.0634702,730.5916,3.6025264,232519.42,3.201869,37.9388,-0.46648264,0.69043475,1.7818812,31.638098,-22.513144,-9.965418,-32.851814,-6.7604046,-27.39653,-22.1444,10.058867,-15.772853,-43.296856,-46.539692,21.165804,-14.880062,-4.637217,0 days 00:00:09.922876210,0 days 00:00:09.962876210
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,273.3264,0.84013945,0.028273342,0.02800387,0.09260755,13.627098,2.224166,1.8061215,0.104265325,0.030045351,0.15081,0.5324692,1.114164,0.7008188,0.6464894,3.1483457,1.2212794,1.7574347,2.9110339,1.2318954,1.7103487,2.3723965,3.5580413,2.3281014,1.5755005,1.6902815,2.028307,3.4229896,3.2398002,2.6016123,2.8871963,2.3287585,1.4155763,0.76871735,0.743635,0.873157,1.8740207,0.37626734,387.59766,674.70703,832.6172,1134.082,0.8518546,717.36523,3.3320704,186574.2,3.960968,60.347057,-0.5162417,0.68969995,2.0866349,31.96786,-18.45485,-13.20214,-31.479177,-6.5254593,-25.912199,-17.81501,5.5109544,-15.433255,-41.54659,-48.64349,13.443475,-9.466062,-0.33332095,0 days 00:00:09.932876210,0 days 00:00:09.972876210
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,268.3267,0.83567506,0.009994229,0.0062308772,0.041001316,17.867556,2.0471754,1.9262476,0.099945664,0.026832955,0.15065415,0.6486787,1.2859896,0.7251344,0.67398113,3.468622,1.3541913,2.3122342,3.2300522,1.3208872,1.7737502,2.8195877,4.013389,2.0485494,1.7376474,1.8705956,1.9442639,3.3672044,3.074401,2.6199465,3.1081753,2.4906027,1.5791482,0.8075444,0.74729735,0.9099056,1.5105933,0.24766655,287.10938,732.1289,818.2617,861.3281,0.68338084,676.427,3.1670332,165561.2,4.692001,83.7131,-0.4591979,0.65964925,1.7690872,31.748299,-13.852294,-14.392448,-30.174131,-3.3601875,-26.278997,-14.193809,-2.0778904,-19.972565,-33.91759,-56.870636,5.5530696,-4.1665177,0.4065965,0 days 00:00:09.942876210,0 days 00:00:09.982876210
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,263.46204,0.82636863,0.0077136303,0.0056025474,0.060235858,16.813578,1.8766184,1.839582,0.09257326,0.024943313,0.14778478,0.7579716,1.301597,0.6974179,0.70784754,3.219228,1.3139144,2.524007,2.9585075,1.2853824,1.7598888,2.8704088,3.626892,1.4866738,1.7129446,1.8925527,1.8719931,2.8540983,2.4995892,2.463166,3.1095135,2.524017,1.686202,0.8625846,0.78043073,0.914517,1.4458865,0.15270008,272.7539,689.0625,746.4844,846.97266,0.6368932,607.9277,3.0957696,142314.05,5.9258904,127.01319,-0.39849734,0.60328346,1.6264242,32.41657,-9.246877,-14.61901,-30.25414,-2.810564,-25.177404,-14.679401,-10.240036,-15.943352,-23.674665,-61.139423,0.39114523,-4.1991553,-3.3623817,0 days 00:00:09.952876210,0 days 00:00:09.992876210
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,258.2033,0.8190294,0.0070232637,0.007934957,0.061682638,15.265414,1.7128023,1.6443033,0.0876951,0.02362056,0.14224777,0.8430934,1.2642741,0.6602431,0.77094203,2.7286015,1.1937231,2.2966473,2.32309,1.2154506,1.8176546,2.5284243,2.7207959,1.0545498,1.4854218,1.7738186,1.8872849,2.2432408,1.8100348,2.2924488,3.0363033,2.3981206,1.6880579,0.8948226,0.8117153,0.87087685,1.7000557,0.08861967,258.39844,516.7969,645.9961,746.4844,0.6295994,514.1751,2.9933612,113965.086,7.4160385,185.73466,-0.35114178,0.52307767,1.2838646,33.86972,-5.787115,-12.96683,-31.380373,-1.1423401,-28.401405,-19.36281,-18.27109,-13.601707,-11.556581,-58.57159,-6.2909923,-4.9661717,-14.267524,0 days 00:00:09.962876210,0 days 00:00:10.002876210
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,251.92403,0.81479985,0.009541119,0.006856644,0.06659557,13.760036,1.6183696,1.4640054,0.08444574,0.022675738,0.13545524,0.9093527,1.2258008,0.6357598,0.8645177,2.4590938,1.1127071,1.8790555,1.7431873,1.1693034,2.0196157,2.0993505,1.9092344,0.8487079,1.1860217,1.5830876,1.9333152,1.7806908,1.3013736,2.1501362,2.8948812,2.1662896,1.6034259,0.887139,0.79309064,0.7735453,1.9127983,0.08520245,258.39844,358.88672,545.5078,717.77344,0.5886901,451.4962,3.037181,88617.75,7.373587,200.74883,-0.3413954,0.468716,1.3287717,36.618572,-3.0374317,-14.438489,-33.03648,-0.98458534,-30.712019,-22.447432,-25.610405,-10.81675,-4.3549333,-51.910492,-13.758045,-8.318063,-18.543312,0 days 00:00:09.972876210,0 days 00:00:10.012876210
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,244.98328,0.81243545,0.010722871,0.005880779,0.06205405,14.039613,1.5095683,1.3100272,0.080470644,0.022297809,0.13011546,0.95322484,1.1750474,0.60579073,0.9778976,2.3345063,1.0556707,1.4654862,1.3396258,1.2034844,2.2534797,1.6891375,1.3654819,0.737243,0.93789893,1.3965101,1.9015411,1.4178987,0.9901789,2.021243,2.581208,1.8199233,1.4693671,0.8496701,0.7382069,0.65087104,1.6841422,0.09122852,258.39844,287.10938,502.4414,689.0625,0.5161022,428.65677,2.9952564,79739.54,6.448977,174.62047,-0.30355176,0.4466965,1.0823698,38.927647,-2.020736,-15.234627,-32.21265,1.0523081,-27.35356,-22.318102,-30.884613,-12.494151,1.3017377,-44.787624,-18.567514,-10.275034,-20.710936,0 days 00:00:09.982876210,0 days 00:00:10.022876210
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,238.52092,0.814276,0.012408097,0.0078330375,0.07663988,14.617299,1.3662633,1.1705407,0.072684385,0.021730915,0.1257084,0.98124576,1.0996569,0.55897444,1.0611377,2.1445935,1.0179507,1.1720055,1.0952613,1.2929155,2.3568532,1.3582802,1.0136491,0.654597,0.7805619,1.2493281,1.7405053,1.120226,0.8284064,1.8472761,2.166832,1.4685229,1.3009301,0.7851918,0.6685361,0.54491055,1.2353609,0.08061273,244.04297,272.7539,488.08594,732.1289,0.45048377,416.51245,3.0037243,73678.66,5.7865243,167.81007,-0.24529134,0.43450186,0.85996526,40.39675,-0.30568042,-15.26529,-31.642204,0.7759374,-21.514318,-22.08191,-31.219666,-12.573894,3.7804432,-40.892574,-20.867031,-16.02663,-21.206263,0 days 00:00:09.992876210,0 days 00:00:10.032876210
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,233.47223,0.8165794,0.013097147,0.009109984,0.086824775,14.868302,1.2503358,1.0452288,0.065808706,0.021541947,0.12305677,0.9776457,0.996228,0.49714717,1.089482,1.8661127,1.0024031,0.97451377,0.9478012,1.3895413,2.2707474,1.0933797,0.78890514,0.59253204,0.70217735,1.1335045,1.5537952,0.9535849,0.7611346,1.6156598,1.7353868,1.1861222,1.1100811,0.71917874,0.6088814,0.48694596,0.94413304,0.06455452,229.6875,315.8203,473.73047,703.41797,0.38275883,409.87186,2.9889572,69017.72,6.012675,188.67235,-0.1961512,0.42899796,0.5969656,40.67854,0.3270954,-13.884959,-31.272247,-3.5187845,-15.357651,-23.571701,-31.296522,-12.678355,5.097683,-35.94387,-19.047737,-21.380278,-26.279654,0 days 00:00:10.002876210,0 days 00:00:10.042876210
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,229.74147,0.8234679,0.011724005,0.013249303,0.108661644,14.106416,1.2648102,0.95457715,0.06579108,0.020975055,0.123537995,0.94244784,0.8830978,0.43923435,1.08176,1.5823087,1.0155692,0.8359935,0.8569336,1.4998327,2.0527961,0.9058686,0.6623427,0.5756219,0.67185706,1.0410143,1.3952352,0.9177721,0.74548537,1.4388186,1.4718142,1.01996,0.9315014,0.6697099,0.5852654,0.47322574,0.8968107,0.0808867,229.6875,387.59766,531.15234,703.41797,0.32589355,431.33475,3.0631058,71158.44,6.619143,232.21892,-0.19557011,0.45036268,0.64034176,40.55618,0.710133,-15.117017,-31.410963,-2.957134,-14.410656,-24.458506,-26.324913,-13.973595,6.061579,-31.341797,-16.011995,-23.25456,-29.442026,0 days 00:00:10.012876210,0 days 00:00:10.052876210
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,226.33118,0.82408696,0.01016382,0.011466523,0.08982381,15.624049,1.4226834,0.9246214,0.070200615,0.021541951,0.12236915,0.8875696,0.77995175,0.4026414,1.0920783,1.4234161,1.075431,0.77135164,0.8692772,1.6640081,1.8753892,0.82254004,0.63550615,0.59619045,0.68372303,0.9930338,1.3294095,0.97878295,0.7835893,1.3764228,1.3576328,0.9928362,0.79535985,0.6475859,0.5909226,0.49313998,0.95381325,0.1729179,301.46484,459.375,602.9297,846.97266,0.3194892,497.29678,3.290097,86333.13,5.2696357,173.43687,-0.22979836,0.5106228,0.8746392,40.51703,-2.9519014,-18.020098,-35.174282,-1.585944,-11.011411,-25.82113,-25.434074,-16.999105,7.904157,-32.767986,-11.362964,-22.378466,-30.976898,0 days 00:00:10.022876210,0 days 00:00:10.062876210
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,222.5357,0.82913905,0.0074360133,0.011139311,0.07647956,15.799946,1.6155275,0.97001153,0.07620226,0.023620559,0.12683462,0.82977456,0.6994974,0.39227596,1.1211442,1.344658,1.1658038,0.789684,1.0445706,1.9574889,1.8427954,0.8821606,0.71845,0.645999,0.74788976,1.0257052,1.3789053,1.0980495,0.885094,1.4819056,1.3928515,1.1014167,0.73788714,0.65489936,0.61721545,0.5373438,0.90692973,0.33190313,373.2422,531.15234,760.83984,990.52734,0.3931987,579.75116,3.550339,112225.164,4.1098027,124.139015,-0.2651833,0.5802207,1.0322592,39.922672,-6.0928245,-19.010809,-35.413586,5.100166,-6.1480927,-24.672897,-23.113007,-18.156868,9.23389,-33.481983,-6.785492,-17.19141,-27.338266,0 days 00:00:10.032876210,0 days 00:00:10.072876210
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,218.55792,0.82987446,0.007984082,0.006969321,0.06524089,15.750988,1.7723616,1.069251,0.08209453,0.027210884,0.13611822,0.78309965,0.64163333,0.3979052,1.1127967,1.2683796,1.2545649,0.9109524,1.404553,2.3132865,1.95935,1.0925268,0.87366456,0.72655916,0.8515671,1.1336571,1.4916353,1.2418967,1.0372826,1.6840057,1.5320326,1.299162,0.74456644,0.6700542,0.64787644,0.5913955,0.72009474,0.44591334,430.66406,660.35156,846.97266,1119.7266,0.51427764,661.15393,3.6920607,126064.945,2.606458,61.548645,-0.30063006,0.6485005,1.1856171,39.34584,-10.147954,-20.724272,-35.26339,10.132962,-1.6003251,-22.063616,-21.872152,-22.842537,5.659313,-38.200314,-4.4607778,-14.404256,-23.781324,0 days 00:00:10.042876210,0 days 00:00:10.082876210
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,214.20366,0.83079165,0.007555989,0.0059140734,0.07306168,14.173972,1.9565496,1.1955765,0.0906991,0.03155707,0.15191329,0.7524128,0.6053341,0.40981507,1.0435764,1.1625656,1.2842406,1.137715,1.9211253,2.5532806,2.1911583,1.393794,1.0591916,0.84977514,0.98325616,1.2444257,1.633488,1.4229736,1.2375076,1.9220394,1.7348484,1.5232854,0.8186815,0.707915,0.6902793,0.6503911,0.56083935,0.5192175,502.4414,789.5508,904.39453,1105.3711,0.66679686,726.20197,3.6346705,127899.27,2.4112606,58.788544,-0.3895054,0.7034349,1.5534176,37.9337,-10.662895,-22.154345,-33.248943,17.58465,1.391952,-18.342438,-17.381426,-22.94341,-2.6840394,-38.26776,-1.2854152,-11.1548,-18.07767,0 days 00:00:10.052876210,0 days 00:00:10.092876210
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,209.33362,0.82790726,0.008424284,0.0040431367,0.07506309,14.631804,2.1135705,1.3169523,0.10271373,0.035147395,0.17318355,0.73806244,0.58922243,0.42935607,0.93913454,1.0583783,1.2566483,1.4541339,2.4272459,2.544124,2.4860075,1.6714827,1.2634156,1.0147496,1.1099645,1.2997195,1.7294793,1.601076,1.4415499,2.1355188,1.9694804,1.7198137,0.969585,0.7567832,0.75333023,0.7093137,0.5738678,0.5557572,559.8633,846.97266,875.6836,1148.4375,0.77060586,751.6557,3.4892719,121134.34,2.5955737,60.796688,-0.49720645,0.7270162,1.935944,37.511982,-10.878875,-23.086985,-33.229282,20.493462,0.40872464,-16.8351,-14.261994,-22.774101,-7.354385,-43.158955,1.4135863,-10.721326,-14.503043,0 days 00:00:10.062876210,0 days 00:00:10.102876210
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,203.99261,0.8233096,0.010328039,0.0050589265,0.066743456,15.282982,2.3480027,1.432147,0.11409414,0.03760393,0.19099478,0.7306215,0.5800881,0.46572867,0.8727054,1.0157591,1.2165672,1.8139257,2.731212,2.3578436,2.8206623,1.8934301,1.5251027,1.2331401,1.2273712,1.3205042,1.8529173,1.7794428,1.6318532,2.2897334,2.1925814,1.9261522,1.1984934,0.798563,0.81721884,0.75320596,0.77909046,0.7164882,617.28516,832.6172,861.3281,1177.1484,0.85875154,767.0081,3.4532287,121836.97,3.0232232,65.77357,-0.6258833,0.74074626,2.519351,36.91731,-12.913648,-21.52053,-32.921143,21.182093,-5.426672,-16.24018,-13.989814,-17.279135,-7.7910714,-46.44859,6.5918193,-10.313838,-11.488149,0 days 00:00:10.072876210,0 days 00:00:10.112876210
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,198.50879,0.8213482,0.011426337,0.004406611,0.070514925,15.579937,2.493253,1.5430511,0.117255665,0.038359787,0.21000312,0.71297556,0.5596593,0.5292049,0.866954,1.0380418,1.2057104,2.077883,2.7089052,2.1750574,3.0750992,2.1212823,1.9100205,1.5272902,1.3887691,1.4266423,2.0699737,1.9909124,1.7840434,2.3756907,2.340536,2.1270525,1.4348489,0.8229119,0.8628359,0.77702236,0.9178199,0.9178758,588.5742,803.90625,904.39453,1277.6367,0.9336378,784.28253,3.696654,143253.48,2.8876963,57.797928,-0.6252036,0.74988675,2.4561684,37.082993,-17.672882,-18.299631,-28.056473,16.313705,-10.253925,-14.957283,-12.899556,-13.320897,-3.822158,-47.396057,9.995862,-7.896254,-9.304344,0 days 00:00:10.082876210,0 days 00:00:10.122876210
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,193.54369,0.81736946,0.01292102,0.005672609,0.08885127,14.402789,2.5590436,1.6366806,0.111638784,0.037414968,0.22630267,0.66872215,0.5125754,0.6096695,0.8891751,1.1093348,1.2283376,2.1160636,2.4637966,2.1019518,3.079365,2.414248,2.3648994,1.9331528,1.6127652,1.6840811,2.389938,2.244654,1.8650206,2.3652265,2.3690097,2.274433,1.5673267,0.8092466,0.8679071,0.78648686,1.0247396,0.97159284,574.21875,789.5508,947.46094,1263.2812,0.99893665,800.2181,3.9778798,163317.83,2.760891,45.041813,-0.5612747,0.75917655,2.2989285,36.460934,-21.576391,-15.652064,-24.172869,11.8004,-12.876015,-14.176511,-8.72046,-9.702262,0.2590278,-45.205647,17.614325,-6.959866,-9.462779,0 days 00:00:10.092876210,0 days 00:00:10.132876210
